sat1Name,LLO-33
sat1Smaj,3416.853
sat1Ecc,0.3594535414744614
sat1Inc,90.22259858415256
sat1RAAN,237.5163740067879
sat1ArgPer,292.96992089273004
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
47140.0,-1744.0117969693822,3701.1240328960425,1678.3426863334978,1739.3323767623901,2753.5692731323243,2991.539665260315
47150.0,-1742.9123798375722,3703.2208098303654,1669.7936951140705,1741.7345471305848,2757.286878387451,2983.878139602661
47160.0,-1741.802959510384,3705.2965098302893,1661.2352256539496,1744.1268309135437,2760.988832473755,2976.1996766204834
47170.0,-1740.6835305249824,3707.351093129502,1652.6673141908213,1746.5092016029357,2764.675093948364,2968.504297821045
47180.0,-1739.5540873511559,3709.384519850168,1644.0899971193187,1748.8816326293945,2768.3456212005617,2960.792024810791
47190.0,-1738.41462451204,3711.3967500608137,1635.503310903251,1751.2440973701478,2772.0003725891115,2953.062879257202
47200.0,-1737.265136494573,3713.3877437379547,1626.9072921318964,1753.5965691375732,2775.639306350708,2945.316882911682
47210.0,-1736.1056178097697,3715.3574608039785,1618.3019775034672,1755.939021194458,2779.262380661011,2937.5540576171875
47220.0,-1734.9360629303778,3717.3058610710445,1609.6874038261556,1758.2714267463684,2782.8695535583497,2929.77442527771
47230.0,-1733.7564663793717,3719.2329043066643,1601.0636080129,1760.5937589302064,2786.460783050537,2921.978007896423
47240.0,-1732.566822626825,3721.1385501658124,1592.4306270994043,1762.9059908294678,2790.036026992798,2914.164827545166
47250.0,-1731.367126159213,3723.0227582511116,1583.788498230386,1765.2080954742432,2793.595243179321,2906.3349063873293
47260.0,-1730.1573714859906,3724.8854880855274,1575.1372586586629,1767.5000458259583,2797.138389328003,2898.488266670227
47270.0,-1728.9375530766324,3726.7266991031834,1566.4769457481043,1769.7818147964479,2800.665423034668,2890.6249307098387
47280.0,-1727.7076654346827,3728.5463506633805,1557.8075969989632,1772.0533752250672,2804.1763018188476,2882.7449209365845
47290.0,-1726.4677030314097,3730.344402042861,1549.1292500025431,1774.3146999053954,2807.670983093262,2874.8482598342894
47300.0,-1725.2176603377904,3732.120812428715,1540.4419424911168,1776.5657615585328,2811.1494241638184,2866.9349699935915
47310.0,-1723.9575318605239,3733.875540952914,1531.7457122861292,1778.806532848358,2814.6115822906495,2859.005074081421
47320.0,-1722.6873120743733,3735.6085466520294,1523.0405973613122,1781.0369863815308,2818.0574145965575,2851.058594871521
47330.0,-1721.4069954468198,3737.319788480914,1514.326635790049,1783.2570947036743,2821.486878112793,2843.0955552062987
47340.0,-1720.1165764706075,3739.0092253167263,1505.6038657608794,1785.466830291748,2824.8999297943114,2835.1159780197145
47350.0,-1718.8160496252203,3740.6768159603794,1496.872325602988,1787.6661655654907,2828.2965264892578,2827.119886352539
47360.0,-1717.5054093768513,3742.3225191042497,1488.1320537569336,1789.8550728797914,2831.676624923706,2819.107303314209
47370.0,-1716.1846502145054,3743.946293406299,1479.3830887877002,1792.033524532318,2835.040181777954,2811.078252128601
47380.0,-1714.8537666042555,3745.54809739562,1470.6254693903359,1794.2014927558898,2838.387153579712,2803.0327560958863
47390.0,-1713.5127530378847,3747.1278895541045,1461.8592343704477,1796.3589497146606,2841.717496810913,2794.9708386154175
47400.0,-1712.1616039677622,3748.6856282537938,1453.0844226775691,1798.5058675193786,2845.0311678009034,2786.8925231781004
47410.0,-1710.8003139028053,3750.2212718046485,1444.301073379012,1800.6422182044982,2848.328122833252,2778.7978333816527
47420.0,-1709.4288772875336,3751.734778417142,1435.5092256788737,1802.7679737548829,2851.6083180389405,2770.686792907715
47430.0,-1708.047288612003,3753.226106230854,1426.708918904848,1804.8831060791015,2854.871709487915,2762.5594255447386
47440.0,-1706.6555423482075,3754.69521328682,1417.9001925100267,1806.9875870246888,2858.118253128052,2754.4157551651
47450.0,-1705.253632984994,3756.1420575648435,1409.0830860836425,1809.0813883781434,2861.3479048309327,2746.2558057556153
47460.0,-1703.8415549857061,3757.5665969349666,1400.257639353354,1811.1644818572997,2864.5606203308107,2738.0796013946533
47470.0,-1702.419302839659,3758.9687892079305,1391.4238921631197,1813.2368391151429,2867.756355300903,2729.8871662597658
47480.0,-1700.9868710108183,3760.348592076714,1382.581884515248,1815.2984317359924,2870.935065261841,2721.6785246353147
47490.0,-1699.5442539787591,3761.70596318051,1373.7316565211354,1817.3492312469482,2874.096705673218,2713.453700897217
47500.0,-1698.0914462399394,3763.0408600651444,1364.8732484473335,1819.3892090988159,2877.2412318878173,2705.212719543457
47510.0,-1696.6284422573979,3764.353240169231,1356.0067006916859,1821.4183366775512,2880.3685991210937,2696.955605155945
47520.0,-1695.1552365156517,3765.643060869128,1347.1320537953104,1823.4365853042602,2883.478762512207,2688.6823824386597
47530.0,-1693.6718235089002,3766.910279460668,1338.2493484201357,1825.4439262390138,2886.5716771087646,2680.393076187134
47540.0,-1692.178197703941,3768.154853123123,1329.3586254007785,1827.4403306617737,2889.647297805786,2672.08771131897
47550.0,-1690.674353600589,3769.376738969352,1320.4599256739764,1829.4257696914674,2892.705579437256,2663.7663128356935
47560.0,-1689.16028568014,3770.5758940306537,1311.5532903513752,1831.4002143783568,2895.7464767150877,2655.4289058761597
47570.0,-1687.635988430118,3771.752275228128,1302.6387606772355,1833.3636357040405,2898.769944229126,2647.0755156707764
47580.0,-1686.1014563350889,3772.905839413051,1293.7163780379312,1835.3160045814514,2901.775936477661,2638.706167564392
47590.0,-1684.5566838933457,3774.0365433408747,1284.7861839608158,1837.2572918510436,2904.764407852173,2630.320887008667
47600.0,-1683.0016656100447,3775.144343702431,1275.8482201292998,1839.1874682922364,2907.7353126525877,2621.919699584961
47610.0,-1681.4363959616423,3776.2291970482133,1266.9025283842295,1841.1065046005249,2910.6886050109865,2613.502630973816
47620.0,-1679.8608694676877,3777.291059897856,1257.9491506779332,1843.0143714179992,2913.624239028931,2605.0697069625853
47630.0,-1678.2750806063898,3778.3298886342413,1248.9881291541842,1844.9110393028259,2916.542168624878,2596.6209534683226
47640.0,-1676.679023905332,3779.345639592029,1240.0195060812757,1846.7964787521362,2919.4423476715087,2588.156396522522
47650.0,-1675.072693851632,3780.3382689785203,1231.0433238989472,1848.6706601829528,2922.3247298736574,2579.676062271118
47660.0,-1673.4560849619293,3781.3077329371367,1222.0596251901375,1850.5335539512635,2925.189268859863,2571.179976982117
47670.0,-1671.8291917601832,3782.25398751273,1213.0684526789967,1852.3851303291322,2928.0359181518556,2562.6681670303346
47680.0,-1670.1920087532765,3783.1769886579996,1204.0698492702438,1854.225359527588,2930.864631134033,2554.1406589279177
47690.0,-1668.5445304527734,3784.076692234933,1195.0638580166988,1856.054211681366,2933.675361083984,2545.5974793014525
47700.0,-1666.886751392579,3784.95305402549,1186.050522120439,1857.8716568527223,2936.4680611877443,2537.038654899597
47710.0,-1665.2186661017606,3785.8060297007046,1177.029884950328,1859.6776650276183,2939.2426844940187,2528.4642125930786
47720.0,-1663.540269101113,3786.635574853323,1168.001990030226,1861.472206123352,2941.999183944702,2519.874179374695
47730.0,-1661.8515549305669,3787.441644989642,1158.9668810531623,1863.255249984741,2944.737512374878,2511.268582374573
47740.0,-1660.1525181220527,3788.2241955016448,1149.924601871989,1865.0267663764953,2947.4576224823,2502.64744883728
47750.0,-1658.4431532249375,3788.9831817111854,1140.875196502835,1866.7867249946594,2950.159466873169,2494.0108061447145
47760.0,-1656.723454785775,3789.7185588390853,1131.8187091157479,1868.5350954589844,2952.8429980316164,2485.358681793213
47770.0,-1654.9934173621346,3790.4302820262164,1122.7551840569984,1870.271847316742,2955.508168334961,2476.6911034240725
47780.0,-1653.253035502798,3791.118306289763,1113.6846658526827,1871.9969500312804,2958.1549300079346,2468.0080988082887
47790.0,-1651.5023037614412,3791.7825865802915,1104.6071991779036,1873.7103730049134,2960.783235183716,2459.3096958389283
47800.0,-1649.7412167337784,3792.423077760892,1095.522828878502,1875.4120855522156,2963.3930359039305,2450.595922554016
47810.0,-1647.969768962613,3793.039734567741,1086.4315999843932,1877.102056919098,2965.9842840270994,2441.8668071136476
47820.0,-1646.187955031075,3793.63251166581,1077.3335576903278,1878.7802562675477,2968.556931335449,2433.122377822876
47830.0,-1644.3957695391496,3794.201363636628,1068.2287473601518,1880.4466526908875,2971.1109295043943,2424.3626631240845
47840.0,-1642.5932070546005,3794.7462449317845,1059.1172145362948,1882.101215198517,2973.6462300415037,2415.587691581726
47850.0,-1640.780262184815,3795.2671099463955,1049.9990049469316,1883.743912727356,2976.1627843780516,2406.7974919281005
47860.0,-1638.9569295459592,3795.763912970556,1040.8741644812878,1885.3747141342162,2978.6605438232423,2397.992093017578
47870.0,-1637.1232037159134,3796.2366081737705,1031.742739214066,1886.9935881996155,2981.1394595184324,2389.1715238342285
47880.0,-1635.279079327382,3796.6851496586874,1022.604775405873,1888.6005036239624,2983.5994825286866,2380.335813529968
47890.0,-1633.4245510137023,3797.1094914293662,1013.4603194854209,1890.1954290275573,2986.040563796997,2371.4849913864136
47900.0,-1631.5596133763738,3797.5095873761124,1004.3094180808338,1891.778332962036,2988.462654098511,2362.619086830139
47910.0,-1629.6842610645463,3797.88539130916,995.1521179853128,1893.349183883667,2990.8657041320803,2353.7381294326783
47920.0,-1627.7984887207824,3798.2368569460396,985.9884661868106,1894.9079501838685,2993.2496644592284,2344.842148918152
47930.0,-1625.902291003808,3798.5639378864635,976.8185098686777,1896.4546001586914,2995.6144855041503,2335.931175163269
47940.0,-1623.9956625603456,3798.8665876630153,967.6422963831942,1897.989102043152,2997.9601175842286,2327.005238182068
47950.0,-1622.0785980716971,3799.1447596835374,958.4598732851708,1899.5114239730835,3000.2865108795168,2318.0643681488036
47960.0,-1620.1510921918955,3799.398407272055,949.2712883241721,1901.0215340194702,3002.593615432739,2309.10859539032
47970.0,-1618.213139625518,3799.627483657794,940.0765894206497,1902.5194001579284,3004.8813811950686,2300.137950378418
47980.0,-1616.2647350642587,3799.8319419664767,930.8758247099721,1904.0049902877809,3007.1497579650877,2291.1524637527464
47990.0,-1614.3058732000807,3800.0117352350326,921.6690425095504,1905.4782722358705,3009.3986954193115,2282.1521662979126
48000.0,-1612.3365487423068,3800.1668163830564,912.4562913393224,1906.9392137298585,3011.628143096924,2273.13708895874
48010.0,-1610.3567564235957,3800.297138257548,903.2376199164505,1908.3877824325562,3013.8380504302977,2264.1072628479005
48020.0,-1608.3664909613904,3800.402653582789,894.0130771523328,1909.8239459075928,3016.0283666992186,2255.0627192230227
48030.0,-1606.3657470902922,3800.483314995734,884.782712161568,1911.247671646118,3018.199041061401,2246.0034895095823
48040.0,-1604.3545195849017,3800.539075044971,875.5465742635122,1912.6589270515442,3020.350022567749,2236.9296053085327
48050.0,-1602.3328031818244,3800.5698861574065,866.3047129702007,1914.0576794433593,3022.481260101318,2227.8410983581543
48060.0,-1600.3005926679414,3800.575700695124,857.0571780135217,1915.4438960647583,3024.592702453613,2218.7380005950927
48070.0,-1598.2578828080943,3800.5564708705856,847.8040193241927,1916.8175440597533,3026.684298233032,2209.6203440933227
48080.0,-1596.2046684134905,3800.5121488456384,838.5452870398241,1918.1785904998778,3028.7559959716796,2200.488161117554
48090.0,-1594.1409442782128,3800.44268665065,829.281031497929,1919.5270023651124,3030.8077440338134,2191.3414840774535
48100.0,-1592.0667052274496,3800.348036248681,820.0113032687356,1920.862746559143,3032.83949067688,2182.1803455886843
48110.0,-1589.981946066819,3800.2281494502117,810.7361531213799,1922.18578988266,3034.8511839752196,2173.004778404236
48120.0,-1587.8866616563105,3800.0829780137306,801.4556320318193,1923.496099067688,3036.84277192688,2163.8148154678343
48130.0,-1585.780846849242,3799.9124735876644,792.1697912054251,1924.793640750885,3038.8142023773194,2154.610489906311
48140.0,-1583.6644964861293,3799.716587693922,782.8786820543578,1926.0783814849854,3040.7654230041503,2145.3918349990845
48150.0,-1581.5376054804324,3799.4952717935266,773.5823562191575,1927.3502877349854,3042.696381408691,2136.1588842391966
48160.0,-1579.400168690591,3799.2484772021826,764.2808655448432,1928.6093258743285,3044.6070249938966,2126.911671257019
48170.0,-1577.2521810429455,3798.976155185524,754.9742621116172,1929.8554622001648,3046.497301086426,2117.650229904175
48180.0,-1575.0936374486782,3798.6782568605377,745.6625982126959,1931.0886629066467,3048.367156829834,2108.3745941848756
48190.0,-1572.924532828181,3798.35473325927,736.3459263856446,1932.3088941116332,3050.216539230347,2099.0847983093263
48200.0,-1570.7448621619692,3798.0055353400894,727.0242993613072,1933.5161218376159,3052.0453952178955,2089.780876663208
48210.0,-1568.5546203720994,3797.6306139117023,717.6977701287944,1934.710312023163,3053.8536714935303,2080.4628638153076
48220.0,-1566.353802450714,3797.229919713569,708.3663918916483,1935.8914305114747,3055.641314682007,2071.130794532776
48230.0,-1564.142403396912,3796.803403375338,699.0302180825905,1937.0594430618287,3057.408271255493,2061.784703765869
48240.0,-1561.920418216202,3796.3510154322144,689.6893023719613,1938.2143153419495,3059.154487548828,2052.424626663208
48250.0,-1559.6878419194725,3795.872706293843,680.3436986723901,1939.3560129241944,3060.879909729004,2043.050598564148
48260.0,-1557.4446695509414,3795.368426281628,670.993461128153,1940.484501296997,3062.5844838409425,2033.6626550064086
48270.0,-1555.190896177926,3794.8381256347175,661.6386440954853,1941.599745853424,3064.268155822754,2024.2608317108154
48280.0,-1552.926516853209,3794.2817544493037,652.2793022112835,1942.7017119026184,3065.930871398926,2014.8451646118165
48290.0,-1550.651526686254,3793.699262752015,642.9154903271084,1943.7903646469117,3067.572576217651,2005.415689842224
48300.0,-1548.3659207721164,3793.090600453395,633.5472635492022,1944.865669216156,3069.1932157440187,1995.9724437332154
48310.0,-1546.0696942310694,3792.455717356815,624.1746772287975,1945.9275906333924,3070.792735305786,1986.5154628219605
48320.0,-1543.7628422192042,3791.7945631744833,614.797786948855,1946.9760938339234,3072.3710801086427,1977.044783843994
48330.0,-1541.4453598982448,3791.1070875159758,605.4166485427444,1948.0111436653137,3073.9281952056886,1967.5604437408447
48340.0,-1539.1172424299473,3790.393239859706,596.0313181203874,1949.0327048683166,3075.464025466919,1958.062479675293
48350.0,-1536.7784850312582,3789.652969618469,586.6418520186855,1950.0407421035766,3076.9785156707762,1948.5509290161133
48360.0,-1534.4290829164652,3788.886226085729,577.2483068238784,1951.0352199363708,3078.4716104278564,1939.0258293304444
48370.0,-1532.069031334842,3788.0929584571486,567.8507393953244,1952.0161028289795,3079.943254211426,1929.487218421936
48380.0,-1529.6983255253845,3787.2731157999892,558.4492068403293,1952.9833551559448,3081.3933913116457,1919.9351342849732
48390.0,-1527.3169607768668,3786.4266471102383,549.0437665274411,1953.9369412002563,3082.8219659118654,1910.3696151504516
48400.0,-1524.9249323848642,3785.5535012576383,539.6344760818351,1954.876825138092,3084.228922027588,1900.7906994552611
48410.0,-1522.5222356871022,3784.6536270316114,530.22139338854,1955.8029710617066,3085.614203552246,1891.1984258651732
48420.0,-1520.1088660107698,3783.72697310067,520.8045766088935,1956.715342967987,3086.977754196167,1881.592833267212
48430.0,-1517.6848187289622,3782.7734880215535,511.38408416341224,1957.6139047431946,3088.3195175323485,1871.9739607696533
48440.0,-1515.2500892332225,3781.793120268972,501.959974738196,1958.4986201934814,3089.63943699646,1862.3418477096557
48450.0,-1512.8046729236166,3780.785818203174,492.53230729697293,1959.3694530258178,3090.937455856323,1852.6965336532592
48460.0,-1510.3485652483184,3779.751530074611,483.10114106969905,1960.2263668365479,3092.213517242432,1843.0380583953856
48470.0,-1507.8817616495712,3778.690204036997,473.66653556347035,1961.0693251457215,3093.4675641174317,1833.366461959839
48480.0,-1505.4042576232575,3777.6017881413118,464.2285505459558,1961.898291355133,3094.6995393218995,1823.6817845993041
48490.0,-1502.9160486721457,3776.486230330769,454.78724609615165,1962.713228782654,3095.9093855133056,1813.9840668258666
48500.0,-1500.417130321843,3775.343478449237,445.34268254493736,1963.5141006469726,3097.097045211792,1804.2733493652345
48510.0,-1497.9074981480246,3774.1734802377046,435.8949205034464,1964.300870059967,3098.262460800171,1794.5496731872558
48520.0,-1495.3871477124915,3772.976183314848,426.44402088601237,1965.0735000419618,3099.4055744628904,1784.8130795059203
48530.0,-1492.8560746310054,3771.751535212951,416.9900448883739,1965.8319535102844,3100.526328262329,1775.0636097869874
48540.0,-1490.3142745499938,3770.4994833674914,407.5330539722545,1966.576193283081,3101.6246641235352,1765.3013057250976
48550.0,-1487.7617431022343,3769.219975084005,398.0731099225047,1967.3061820869445,3102.7005237579347,1755.526209274292
48560.0,-1485.198476019442,3767.912957594619,388.61027478111396,1968.021882534027,3103.7538488006594,1745.7383626327514
48570.0,-1482.6244689937337,3766.57837800142,379.14461092606115,1968.723257144928,3104.784580657959,1735.937808265686
48580.0,-1480.0397177670645,3765.2161833125147,369.67618098844355,1969.4102683410645,3105.7926606140136,1726.1245888595581
48590.0,-1477.444218136499,3763.826320447287,360.20504791478953,1970.082878440857,3106.778029815674,1716.2987473831176
48600.0,-1474.8379658861645,3762.4087361841275,350.7312749680176,1970.7410496559144,3107.740629196167,1706.4603270568848
48610.0,-1472.2209568711705,3760.963377243538,341.2549256876246,1971.3847441062928,3108.680399597168,1696.6093713607788
48620.0,-1469.5931869358892,3759.4901902069855,331.7760639365499,1972.0139238052368,3109.5972816467283,1686.7459240341186
48630.0,-1466.954651994518,3757.9891215698053,322.2947538803725,1972.6285506591796,3110.49121585083,1676.8700290908814
48640.0,-1464.3053479553998,3756.4601177103004,312.81105997508394,1973.228586479187,3111.3621425323486,1666.9817307815551
48650.0,-1461.6452708051079,3754.9031249334034,303.32504701449045,1973.8139929733277,3112.2100018920896,1657.0810736694336
48660.0,-1458.9744165023205,3753.3180893853987,293.836780093536,1974.3847317390441,3113.0347339019777,1647.168102546692
48670.0,-1456.2927810972994,3751.7049571766206,284.3463246202278,1974.9407642822266,3113.8362784576416,1637.242862510681
48680.0,-1453.6003606313284,3750.0636742625984,274.8537463319213,1975.4820519981383,3114.61457522583,1627.305398918152
48690.0,-1450.8971512163346,3748.394186525613,265.3591112627881,1976.008556175232,3115.3695637664796,1617.3557574005126
48700.0,-1448.183148952862,3746.6964397236343,255.86248579135747,1976.5202380065919,3116.1011834259034,1607.39398387146
48710.0,-1445.4583500181034,3744.9703795295527,246.36393661297882,1977.0170585746764,3116.8093734283448,1597.4201245346069
48720.0,-1442.7227505903104,3743.215951496205,236.8635307617006,1977.4989788589478,3117.4940727996827,1587.4342258758545
48730.0,-1439.9763469308211,3741.433101101203,227.36133557544463,1977.9659597320556,3118.1552204589843,1577.436334663391
48740.0,-1437.2191352834845,3739.621773683117,217.85741874246602,1978.4179619636536,3118.7927550964355,1567.426497947693
48750.0,-1434.4511119703488,3737.7819145147987,208.35184826891404,1978.854946220398,3119.40661529541,1557.4047630767823
48760.0,-1431.6722733317185,3735.913468744747,198.84469252102892,1979.2768730545044,3119.996739440918,1547.3711777038575
48770.0,-1428.8826157361457,3734.016381425982,189.3360201989268,1979.6837029266358,3120.563065750122,1537.3257897720337
48780.0,-1426.0821356208294,3732.090597504913,179.8259003115052,1980.0753961753844,3121.1055323028563,1527.2686474990844
48790.0,-1423.270829438623,3730.136061838938,170.31440224973113,1980.4519130439758,3121.6240769958495,1517.1997994384765
48800.0,-1420.4486936885587,3728.152719170984,160.80159573893343,1980.813213661194,3122.118637557983,1507.1192944335937
48810.0,-1417.6157249159364,3726.1405141534296,151.28755083970773,1981.1592580566407,3122.5891515655517,1497.0271816253662
48820.0,-1414.7719197082843,3724.099391338879,141.77233797512878,1981.490006149292,3123.035556427002,1486.9235104751588
48830.0,-1411.917274674886,3722.0292951543133,132.25602792836423,1981.805417743683,3123.457789352417,1476.8083307495117
48840.0,-1409.0517864994295,3719.93016997215,122.73869181441609,1982.1054525489808,3123.8557874450685,1466.681692527771
48850.0,-1406.1754518767527,3717.8019600179473,113.22040112715051,1982.3900701560974,3124.229487579346,1456.5436462020873
48860.0,-1403.2882675596372,3715.644609449232,103.70122772513562,1982.6592300567627,3124.5788264923094,1446.3942425003052
48870.0,-1400.3902303648372,3713.4580623189504,94.18124380966346,1982.9128916244506,3124.9037407684327,1436.2335324554444
48880.0,-1397.4813371112004,3711.242262562609,84.66052196171577,1983.1510141334534,3125.2041667785643,1426.0615674209594
48890.0,-1394.5615847020288,3708.9971540404977,75.13913512156368,1983.373556739807,3125.4800407714843,1415.8783990859986
48900.0,-1391.630970081601,3706.7226805103073,65.61715661171894,1983.5804784965515,3125.731298812866,1405.6840794754028
48910.0,-1388.6894902145725,3704.4187856122944,56.09466012880951,1983.7717383461,3125.9578767700195,1395.4786609344483
48920.0,-1385.7371421342832,3702.0854129085565,46.5717197344054,1983.9472951202392,3126.159710372925,1385.262196144104
48930.0,-1382.7739229174854,3699.722505855684,37.0484098724036,1984.1071075439454,3126.336735168457,1375.0347381210327
48940.0,-1379.7998297020076,3697.330007825509,27.524805371641413,1984.2511342277526,3126.4888865509033,1364.7963402328492
48950.0,-1376.8148596559643,3694.9078620735672,18.00098144204775,1984.3793336753845,3126.6160997161865,1354.547056175232
48960.0,-1373.8190100031081,3692.4560117625097,8.477013691365253,1984.491664276123,3126.7183096923827,1344.2869400024415
48970.0,-1370.8122780332683,3689.9743999847083,-1.0470219008268322,1984.5880843162536,3126.7954513702393,1334.0160461120606
48980.0,-1367.7946610803074,3687.4629697133087,-10.57104895246541,1984.668551963806,3126.8474594421386,1323.7344292526245
48990.0,-1364.7661565227766,3684.921663819729,-20.094990677855442,1984.7330252723693,3126.8742684173585,1313.44214453125
49000.0,-1361.7267617895309,3682.3504251021805,-29.618769913809373,1984.7814622001647,3126.8758126525877,1303.1392473983765
49010.0,-1358.6764743781885,3679.749196245551,-39.14230907907616,1984.813820575714,3126.8520263214114,1292.8257936782836
49020.0,-1355.6152918455653,3677.1179198644722,-48.665530193682294,1984.830058128357,3126.8028434448242,1282.5018395614625
49030.0,-1352.5432117825217,3674.4565384580987,-58.18835487516876,1984.8301324691772,3126.728197845459,1272.1674415893556
49040.0,-1349.4602318451894,3671.764994438843,-67.71070432932163,1984.8140011024475,3126.6280231781006,1261.8226566772462
49050.0,-1346.3663497620028,3669.043230139275,-77.23249934869283,1984.7816214141847,3126.502252944946,1251.4675421218872
49060.0,-1343.2615633168775,3666.29118779321,-86.75366031530778,1984.7329506835938,3126.350820465088,1241.1021555862426
49070.0,-1340.145870312122,3663.5088095229007,-96.27410717469454,1984.6679460716248,3126.173658843994,1230.7265551147461
49080.0,-1337.0192686592186,3660.696037388515,-105.7937594781476,1984.5865646362304,3125.9707010650636,1220.3407991256713
49090.0,-1333.881756321358,3657.852813356326,-115.312536330787,1984.4887633094788,3125.741879928589,1209.9449464416505
49100.0,-1330.7333313069191,3654.979079299067,-124.83035643441696,1984.3744989242555,3125.4871280517577,1199.5390562438965
49110.0,-1327.5739916904931,3652.0747769801833,-134.34713803178653,1984.2437281875611,3125.2063778533934,1189.1231881256103
49120.0,-1324.4037356137576,3649.1398481063543,-143.86279895855813,1984.0964077033996,3124.89956161499,1178.6974020614623
49130.0,-1321.2225612931989,3646.1742342867847,-153.3772565972379,1983.9324939537048,3124.5666114349365,1168.2617584381103
49140.0,-1318.0304669826726,3643.177877035432,-162.8904279000454,1983.751943321228,3124.2074592132567,1157.8163180236816
49150.0,-1314.8274510322688,3640.1507177832427,-172.4022293703917,1983.5547120552062,3123.822036697388,1147.3611420059203
49160.0,-1311.613511841447,3637.09269787991,-181.9125770731196,1983.3407563056946,3123.4102754516603,1136.8962919692992
49170.0,-1308.388647882867,3634.003758598003,-191.42138661884783,1983.110032108307,3122.9721068725585,1126.4218299179076
49180.0,-1305.1528576911437,3630.8838410969715,-200.92857317324064,1982.8624953727722,3122.507462158203,1115.9378182525634
49190.0,-1301.9061398849933,3627.7328864967253,-210.43405144567683,1982.5981019134522,3122.0162723693848,1105.44431980896
49200.0,-1298.6484931298605,3624.5508357873496,-219.93773567476217,1982.3168074150085,3121.4984683380126,1094.941397834778
49210.0,-1295.3799161925442,3621.337629914299,-229.43953966249373,1982.0185674552918,3120.9539807739257,1084.4291159973145
49220.0,-1292.1004078976166,3618.0932097341183,-238.93937672385283,1981.7033374977111,3120.3827401885987,1073.9075384063722
49230.0,-1288.8099671289478,3614.817515998161,-248.43715972198197,1981.3710728874207,3119.7846768951417,1063.3767295761108
49240.0,-1285.5085928651865,3611.51048940428,-257.9328010293845,1981.0217288589477,3119.159721054077,1052.836754486084
49250.0,-1282.1962841497286,3608.1720705614575,-267.42621255844386,1980.6552605285644,3118.5078026428223,1042.2876785354615
49260.0,-1278.8730401195926,3604.8022000167844,-276.91730575919104,1980.2716229057312,3117.828851486206,1031.7295675582886
49270.0,-1275.5388599666717,3601.40081822077,-286.40599156751193,1979.8707708778381,3117.1227971954345,1021.1624878540039
49280.0,-1272.1937429679292,3597.9678655502594,-295.89218045103854,1979.4526592216491,3116.389569213867,1010.5865061569214
49290.0,-1268.8376884935406,3594.5032823168594,-305.3757824077668,1979.0172425956725,3115.6290968322755,1000.0016896438599
49300.0,-1265.4706959665166,3591.007008750154,-314.8567069077603,1978.5644755516053,3114.8413091278076,989.4081059722901
49310.0,-1262.0927649153446,3587.4789850080906,-324.33486295136146,1978.0943125190736,3114.0261350250244,978.8058232421874
49320.0,-1258.7038949569805,3583.9191511853314,-333.8101590353262,1977.606707813263,3113.18350328064,968.1949100265502
49330.0,-1255.3040857660335,3580.3274472926073,-343.2825031624275,1977.101615638733,3112.313342453003,957.5754353485107
49340.0,-1251.8933371242827,3576.703813276879,-352.75180281061597,1976.5789900817872,3111.415580932617,946.9474687271119
49350.0,-1248.4716488907077,3573.0481890218575,-362.2179649755737,1976.0387851219177,3110.490146942139,936.3110801315307
49360.0,-1245.0390210067453,3569.3605143292853,-371.6808961093166,1975.480954612732,3109.5369685058595,925.6663400344848
49370.0,-1241.5954535008225,3565.640728934257,-381.1405021815894,1974.9054523010254,3108.5559734802246,915.0133193588257
49380.0,-1238.1409465183801,3561.888772528277,-390.5966886149306,1974.3122318153382,3107.547089569092,904.352089553833
49390.0,-1234.6755002601792,3558.1045847219098,-400.0493603379765,1973.7012466773988,3106.510244277954,893.6827225189209
49400.0,-1231.1991150331346,3554.288105061176,-409.49842171338514,1973.0724502868652,3105.445364929199,883.005290687561
49410.0,-1227.711791253691,3550.439273029475,-418.9437766130206,1972.4257959251404,3104.352378692627,872.3198669586181
49420.0,-1224.213529396325,3546.5580280542467,-428.3853283585929,1971.7612367744446,3103.231212539673,861.6265247421264
49430.0,-1220.7043300703672,3542.644309509006,-437.8229797244442,1971.0787258911132,3102.0817932891846,850.9253379745484
49440.0,-1217.1841939504789,3538.698056694351,-447.2566329556764,1970.3782162208556,3100.9040475616457,840.2163810806275
49450.0,-1213.6531218225434,3534.7192088561437,-456.6861897514962,1969.65966059494,3099.697901809692,829.4997290039063
49460.0,-1210.1111145729506,3530.7077051919127,-466.1115512581699,1968.923011730194,3098.463282318115,818.7754572143555
49470.0,-1206.5581732086548,3526.663484858153,-475.5326180820464,1968.1682222366333,3097.200115219116,808.0436417007446
49480.0,-1202.9942987799018,3522.586486913192,-484.94929024720807,1967.3952445983887,3095.908326400757,797.3043589782715
49490.0,-1199.4194925150657,3518.4766504153445,-494.36146724001344,1966.6040311965942,3094.587841659546,786.5576861038209
49500.0,-1195.8337556895638,3514.333914342466,-503.7690479706124,1965.794534297943,3093.2385865631104,775.8037006607055
49510.0,-1192.2370897106762,3510.158217631445,-513.1719307879251,1964.9667060546874,3091.8604865264892,765.0424807739258
49520.0,-1188.6294960905798,3505.9494991748106,-522.5700134738257,1964.1204985046386,3090.453466796875,754.2741051101684
49530.0,-1185.0109764412255,3501.707697807506,-531.9631932104338,1963.2558635749817,3089.0174524230956,743.4986529006958
