sat1Name,LLO-12
sat1Smaj,3416.853
sat1Ecc,0.35997463186113515
sat1Inc,89.96399546919021
sat1RAAN,237.10981300702733
sat1ArgPer,293.1613468252441
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
50610.0,-709.4208386861764,2840.3524836605675,-1493.9881744375284,1767.9110350494384,2734.319438293457,-448.18367292785643
50620.0,-704.7386822701177,2832.0891559396377,-1502.0649591264728,1764.634819103241,2729.2658857879637,-459.0821482009888
50630.0,-700.0471964270918,2823.7863150891435,-1510.1209180984622,1761.3341374053955,2724.174493423462,-469.97425842285156
50640.0,-695.3464085923588,2815.443915543834,-1518.1558540059414,1758.008935810089,2719.0451772613524,-480.8598259277344
50650.0,-690.6363466107808,2807.061912222855,-1526.1695683157025,1754.6591602554322,2713.8778534851076,-491.7386717147827
50660.0,-685.9170387566654,2798.640260519468,-1534.1618613426638,1751.2847567520141,2708.6724384155273,-502.6106154785156
50670.0,-681.1885137286114,2790.1789163363924,-1542.132532193944,1747.8856714057922,2703.4288485107422,-513.4754755477906
50680.0,-676.4508006241364,2781.6778360493863,-1550.0813787922425,1744.4618504066468,2698.1470003356935,-524.3330689239502
50690.0,-671.7039289810766,2773.1369765537347,-1558.0081978583564,1741.01324004364,2692.8268106079104,-535.1832112426757
50700.0,-666.9479288048797,2764.5562952948326,-1565.9127849215836,1737.5397867050171,2687.468196243286,-546.0257167663574
50710.0,-662.1828304940241,2755.9357502118683,-1573.794934306048,1734.041436882019,2682.0710742645265,-556.8603984069824
50720.0,-657.4086649103111,2747.2752997942903,-1581.6544390835445,1730.518137172699,2676.6353618621824,-567.6870676498413
50730.0,-652.6254633862595,2738.5749031083924,-1589.4910911675565,1726.9698342933655,2671.1609764556883,-578.5055346298218
50740.0,-647.8332576654169,2729.8345197517833,-1597.3046811750535,1723.3964750785829,2665.647835571289,-589.3156080322266
50750.0,-643.0320799953039,2721.05410992389,-1605.0949985552575,1719.7980064849853,2660.095856994629,-600.1170951690674
50760.0,-638.2219630702168,2712.2336344098,-1612.8618314704443,1716.1743756065368,2654.5049586791993,-610.9098018875122
50770.0,-633.4029400392752,2703.373054560721,-1620.604966850721,1712.5255296554565,2648.875058761597,-621.693532623291
50780.0,-628.5750445612157,2694.472332383534,-1628.324190401528,1708.8514160003663,2643.2060756530764,-632.4680903701782
50790.0,-623.7383107377576,2685.531430460342,-1636.0192865355398,1705.1519821472168,2637.4979279174804,-643.2332766571045
50800.0,-618.8927731878891,2676.5503120388785,-1643.690038432325,1701.4271757507324,2631.7505344085694,-653.9888915557862
50810.0,-614.0384669981286,2667.52894099482,-1651.3362279755463,1697.6769446296692,2625.9638141784667,-664.7347336502075
50820.0,-609.1754277740201,2658.467281881208,-1658.9576358018987,1693.9012367630005,2620.1376865692137,-675.4706000518798
50830.0,-604.3036916039243,2649.365299884741,-1666.554041250779,1690.1000002861024,2614.2720711364746,-686.1962863769531
50840.0,-599.42329508179,2640.2229609039164,-1674.1252223871322,1686.2731835289,2608.36688772583,-696.9115867385864
50850.0,-594.5342753498597,2631.040231522887,-1681.6709559794901,1682.420734977722,2602.4220564727784,-707.61629372406
50860.0,-589.6366700218302,2621.8170790298177,-1689.19101751054,1678.54260332489,2596.437497772217,-718.3101984176636
50870.0,-584.7305172574698,2612.5534714345863,-1696.685181151784,1674.6387374458313,2590.4131323242186,-728.9930903549194
50880.0,-579.8158557612916,2603.249377490065,-1704.1532197696774,1670.7090864143372,2584.348881149292,-739.664757522583
50890.0,-574.8927247533757,2593.9047666784027,-1711.5949049140784,1666.7535995063781,2578.2446655578615,-750.3249863586426
50900.0,-569.9611639899756,2584.5196092524616,-1719.0100068360996,1662.7722262191774,2572.100407196045,-760.9735617523194
50910.0,-565.0212137952415,2575.0938762363667,-1726.3982944384288,1658.764916255951,2565.9160280456545,-771.6102669906617
50920.0,-560.0729150372094,2565.6275394467707,-1733.7595353169656,1654.7316195526123,2559.691450439453,-782.2348837966919
50930.0,-555.1163091432303,2556.120571499308,-1741.093495725486,1650.6722862739564,2553.4265970611573,-792.8471922912597
50940.0,-550.1514380948244,2546.5729458170194,-1748.3999405687516,1646.586866821289,2547.1213909454345,-803.4469709854126
50950.0,-545.1783444641193,2536.984636674802,-1755.6786334331528,1642.4753118476867,2540.7757555389403,-814.0339967880249
50960.0,-540.1970713855305,2527.355619167873,-1762.9293365280191,1638.3375722503663,2534.389614639282,-824.6080449676514
50970.0,-535.2076625959098,2517.685869273072,-1770.1518107491363,1634.1735991897583,2527.9628924865724,-835.1688891830445
50980.0,-530.2101624053068,2507.975363834452,-1777.345815599226,1629.9833440971374,2521.4955137023926,-845.7163014221192
50990.0,-525.2046157075807,2498.2240805786696,-1784.5111092208133,1625.7667586784362,2514.9874033203123,-856.2500520248414
51000.0,-520.1910680266643,2488.4319981413455,-1791.6474483994966,1621.523794910431,2508.438486831665,-866.7699096679687
51010.0,-515.1695654830011,2478.5990960984313,-1798.754588564755,1617.2544050788879,2501.8486901855467,-877.2756413650512
51020.0,-510.14015480808786,2468.725354940781,-1805.8322837355206,1612.9585417556764,2495.217939758301,-887.7670124206543
51030.0,-505.1028833584145,2458.810756116111,-1812.8802865791074,1608.6361578178405,2488.546162414551,-898.2437864685058
51040.0,-500.0577991384105,2448.855282062089,-1819.8983483608622,1604.2872064590454,2481.8332855224608,-908.7057254104615
51050.0,-495.0049507320196,2438.858916166251,-1826.886218970493,1599.9116412010194,2475.0792368927,-919.1525894699097
51060.0,-489.9443874227232,2428.821642857147,-1833.8436468839154,1595.50941588974,2468.283944900513,-929.5841371002198
51070.0,-484.87615910747996,2418.7434475519485,-1840.7703792049958,1591.0804847106933,2461.447338409424,-940.0001250610352
51080.0,-479.80031636099903,2408.6243167304847,-1847.666161624375,1586.6248022003174,2454.5693468475342,-950.40030834198
51090.0,-474.71691039157173,2398.46423790614,-1854.5307384303728,1582.1423232536315,2447.649900161743,-960.7844401931762
51100.0,-469.62599309781297,2388.263199670897,-1861.3638524898793,1577.6330031204225,2440.6889288787843,-971.1522720794678
51110.0,-464.52761704456265,2378.02119171267,-1868.1652452772769,1573.096797439575,2433.6863641052246,-981.5035537109375
51120.0,-459.42183548758976,2367.738204823722,-1874.9346568446838,1568.533662223816,2426.6421375427244,-991.8380330047607
51130.0,-454.30870234580004,2357.414230907457,-1881.6718258236697,1563.943553882599,2419.5561814727785,-1002.1554560928345
51140.0,-449.1882722613621,2347.0492630389267,-1888.3764894263809,1559.326429233551,2412.4284288330077,-1012.4555672912597
51150.0,-444.06060057398594,2336.6432954270244,-1895.048383434895,1554.6822454910277,2405.258813171387,-1022.7381091079712
51160.0,-438.92574332250354,2326.1963234878917,-1901.6872422254592,1550.0109603118897,2398.047268707275,-1033.0028222427368
51170.0,-433.7837572634776,2315.708343807718,-1908.2927986939833,1545.3125317649842,2390.7937302856444,-1043.249445526123
51180.0,-428.6346998862927,2305.1793542227324,-1914.8647843682413,1540.5869183769225,2383.4981334838867,-1053.4777159957887
51190.0,-423.47862940897016,2294.609353786097,-1921.402929279663,1535.8340791130065,2376.1604145355222,-1063.6873687896727
51200.0,-418.31560478725993,2283.9983428306946,-1927.9069620766102,1531.0539734153747,2368.7805104217528,-1073.8781372299195
51210.0,-413.1456857254315,2273.3463229505223,-1934.3766099290308,1526.2465611877442,2361.358358825684,-1084.0497527389527
51220.0,-407.9689326690314,2262.653297037942,-1940.8115985816642,1521.4118028182984,2353.8938981781007,-1094.2019448776246
51230.0,-402.78540683974677,2251.9192693258283,-1947.2116523237596,1516.549659198761,2346.3870676879883,-1104.3344412994384
51240.0,-397.5951702187447,2241.144245360493,-1953.5764940182767,1511.6600917129517,2338.8378073272706,-1114.4469677886964
51250.0,-392.39828557257454,2230.32823207343,-1959.9058450566038,1506.743062271118,2331.2460578765867,-1124.5392481918334
51260.0,-387.19481644074494,2219.4712377597543,-1966.1994254148058,1501.798533302307,2323.611760925293,-1134.6110044784546
51270.0,-381.98482715622924,2208.573272133909,-1972.4569535825988,1496.8264677886964,2315.9348588867188,-1144.6619566574097
51280.0,-376.7683828569622,2197.6343463288704,-1978.6781466368188,1491.826829246521,2308.2152950439454,-1154.6918228378295
51290.0,-371.5455494787071,2186.6544729197253,-1984.8627201741706,1486.799581764221,2300.453013519287,-1164.7003191680908
51300.0,-366.316393774673,2175.633665956358,-1991.0103883485308,1481.7446899986267,2292.647959335327,-1174.6871598510743
51310.0,-361.0809833123041,2164.571940981684,-1997.1208638715032,1476.66211920166,2284.800078414917,-1184.652057144165
51320.0,-355.8393865060373,2153.46931505689,-2003.19385798872,1471.5518352165222,2276.9093176116944,-1194.594721321106
51330.0,-350.59167260362284,2142.325806773001,-2009.2290805212394,1466.4138044929505,2268.9756247253417,-1204.5148607101441
51340.0,-345.3379116792213,2131.141436280026,-2015.2262397968288,1461.2479941139222,2260.998948486328,-1214.4121816253662
51350.0,-340.07817468399134,2119.916225329043,-2021.185042727177,1456.0543717956543,2252.979238647461,-1224.2863884124756
51360.0,-334.81253342650723,2108.6501972711994,-2027.1051947754286,1450.8329059028626,2244.916445953369,-1234.1371834259032
51370.0,-329.5410605554421,2097.3433770619445,-2032.986399929372,1445.5835654563905,2236.810522125244,-1243.9642670059204
51380.0,-324.26382965025704,2085.9957913604103,-2038.828360754362,1440.306320159912,2228.661419998169,-1253.7673374786377
51390.0,-318.9809151158573,2074.6074684635228,-2044.6307783468617,1435.0011404037475,2220.469093399048,-1263.5460911560058
51400.0,-313.6923923158926,2063.178438414657,-2050.3933523917026,1429.6679972801207,2212.233497314453,-1273.300222328186
51410.0,-308.3983374481584,2051.708732937511,-2056.1157811029216,1424.3068625946046,2203.954587753296,-1283.0294232559204
51420.0,-303.0988276672165,2040.1983855587182,-2061.797761267156,1418.9177088928222,2195.632321914673,-1292.733384147644
51430.0,-297.7939410412156,2028.647431557635,-2067.4389882412947,1413.5005094490052,2187.266658126831,-1302.411793182373
51440.0,-292.4837565438821,2017.0559080310086,-2073.03915592982,1408.0552383117677,2178.8575558776856,-1312.0643364715577
51450.0,-287.1683540838766,2005.423853890611,-2078.597956831453,1402.5818702926636,2170.404975845337,-1321.690698097229
51460.0,-281.847814553166,1993.7513099366777,-2084.1150819924005,1397.0803809890747,2161.9088799591063,-1331.2905600357055
51470.0,-276.52221973847,1982.0383188266198,-2089.5902210542345,1391.5507468147277,2153.369231338501,-1340.8636022338867
51480.0,-271.1916524262475,1970.2849251413718,-2095.0230622378926,1385.992944984436,2144.7859944000243,-1350.4095025482177
51490.0,-265.8561963519982,1958.4911754001882,-2100.4132923329203,1380.406953556061,2136.15913482666,-1359.92793674469
51500.0,-260.51593625113617,1946.657118101653,-2105.7605967477957,1374.7927514343262,2127.488619644165,-1369.4185785217285
51510.0,-255.17095779362828,1934.7828036978403,-2111.06465946001,1369.150318386078,2118.7744171447753,-1378.8810994873047
51520.0,-249.82134770771563,1922.8682847092653,-2116.32516305923,1363.479635055542,2110.0164970550536,-1388.3151691360474
51530.0,-244.46719368096953,1910.91361568288,-2121.5417887482085,1357.7806829910278,2101.214830444336,-1397.7204548873901
51540.0,-239.10858440358152,1898.9188532288063,-2126.714216324988,1352.053444644928,2092.369389770508,-1407.0966220474243
51550.0,-233.74560962207494,1886.8840560889685,-2131.842124225331,1346.2979033966064,2083.480148971558,-1416.4433338165284
51560.0,-228.37836007937224,1874.8092851326255,-2136.9251895129714,1340.5140435829162,2074.5470834198,-1425.760251296997
51570.0,-223.00692756752048,1862.6946033862932,-2141.9630878545117,1334.7018504867553,2065.5701699676515,-1435.0470334472657
51580.0,-217.63140490581682,1850.5400760685418,-2146.9554935954893,1328.861310382843,2056.5493869781494,-1444.3033371505737
51590.0,-212.25188599065203,1838.3457706296201,-2151.9020797142052,1322.9924105300904,2047.4847143707275,-1453.5288171463012
51600.0,-206.86846577526467,1826.1117567710896,-2156.802517843603,1317.0951392059326,2038.3761336212158,-1462.7231260528565
51610.0,-201.4812402483814,1813.8381064651576,-2161.6564782986406,1311.1694857254029,2029.2236277770996,-1471.885914390564
51620.0,-196.09030652855844,1801.5248940121996,-2166.4636300418397,1305.2154404373168,2020.0271815338135,-1481.0168305130005
51630.0,-190.6957627663872,1789.172196039536,-2171.2236407573087,1299.2329947738647,2010.7867812042236,-1490.1155206985475
51640.0,-185.29770826053507,1776.780091567593,-2175.9361767936625,1293.2221412353515,2001.5024148101807,-1499.1816290512086
51650.0,-179.89624337456485,1764.3486620065596,-2180.6009032309157,1287.1828734359742,1992.174072052002,-1508.2147975845337
51660.0,-174.49146958629177,1751.8779911974077,-2185.2174838557094,1281.1151861076355,1982.801744354248,-1517.2146661758422
51670.0,-169.08348951350212,1739.3681654727245,-2189.7855811710383,1275.019075126648,1973.3854249267579,-1526.1808725509643
51680.0,-163.67240688318537,1726.819273635048,-2194.3048564469327,1268.8945375175476,1963.9251087493897,-1535.113052345276
51690.0,-158.2583265833036,1714.2314070463112,-2198.7749696939313,1262.7415714912415,1954.4207926483155,-1544.0108390426635
51700.0,-152.84135460445728,1701.6046596035378,-2203.1955796812103,1256.5601764602661,1944.8724752502442,-1552.873864013672
51710.0,-147.421598137615,1688.9391278242088,-2207.566343981974,1250.3503530426026,1935.280157119751,-1561.7017565078736
51720.0,-141.99916551001533,1676.2349108445335,-2211.8869189440156,1244.1121031036378,1925.6438406982422,-1570.4941436462402
51730.0,-136.57416621562302,1663.4921104548341,-2216.15695972717,1237.8454297599792,1915.9635303649902,-1579.2506504364014
51740.0,-131.14671092994632,1650.7108311415066,-2220.3761203014096,1231.5503374061584,1906.2392324676514,-1587.9708997573853
51750.0,-125.71691153251246,1637.8911801330391,-2224.544053525697,1225.2268317337036,1896.4709553985597,-1596.6545124130248
51760.0,-120.28488107424026,1625.0332674008228,-2228.660411047549,1218.8749197502136,1886.6587095336913,-1605.3011070480347
51770.0,-114.8507338109198,1612.1372057143392,-2232.724843443044,1212.4946098060607,1876.8025073394776,-1613.9103002548218
51780.0,-109.41458521704091,1599.2031106692557,-2236.737000139417,1206.0859116020204,1866.9023633728027,-1622.481706489563
51790.0,-103.97655200068816,1586.2311007476978,-2240.696529494312,1199.648836227417,1856.9582943572998,-1631.0149381256103
51800.0,-98.53675205437315,1573.2212972892253,-2244.603078779802,1193.1833961715697,1846.9703191223145,-1639.5096054611206
51810.0,-93.09530453185941,1560.1738245833099,-2248.4562942081843,1186.689605342865,1836.9384587249756,-1647.965316696167
51820.0,-87.65232983097289,1547.0888098890496,-2252.2558209736103,1180.167479095459,1826.8627364654542,-1656.3816779708861
51830.0,-82.20794959800341,1533.9663834655596,-2256.0013032442903,1173.6170342521668,1816.7431779022218,-1664.7582933502197
51840.0,-76.76228672870499,1520.8066785960502,-2259.6923841955977,1167.0382891197205,1806.5798108825684,-1673.0947648468018
51850.0,-71.31546537240216,1507.60983163126,-2263.3287060153034,1160.431263519287,1796.3726655731202,-1681.39069241333
51860.0,-65.86761098505778,1494.3759820487992,-2266.9099099599507,1153.7959788017272,1786.1217745513916,-1689.645673965454
51870.0,-60.41885025830439,1481.1052724344338,-2270.4356363462553,1147.132457874298,1775.827172744751,-1697.8593053970337
51880.0,-54.96931122118025,1467.7978485908811,-2273.905524602714,1140.4407252235412,1765.4888975830079,-1706.0311805725098
51890.0,-49.51912314299651,1454.4538594814412,-2277.319213250349,1133.720806930542,1755.1069888916015,-1714.1608913497926
51900.0,-44.068416639593195,1441.0734573666343,-2280.676339973334,1126.972730709076,1744.681489074707,-1722.2480275802611
51910.0,-38.61732359790278,1427.6567977486159,-2283.9765416124474,1120.1965259132385,1734.2124430236815,-1730.2921771392823
51920.0,-33.16597724783042,1414.20403947825,-2287.219454218159,1113.3922235717773,1723.6998982543946,-1738.2929259262085
51930.0,-27.71451214149664,1400.7153447531537,-2290.4047130521035,1106.559856399536,1713.1439048919678,-1746.2498578720092
51940.0,-22.263064117237867,1387.1908791332567,-2293.5319526372423,1099.6994588356017,1702.5445156707763,-1754.1625549926757
51950.0,-16.811770409382646,1373.6308116608682,-2296.600806760036,1092.811067062378,1691.901786087036,-1762.030597328186
51960.0,-11.360769536283042,1360.0353147813994,-2299.610908521625,1085.8947190170288,1681.2157742919921,-1769.853563041687
51970.0,-5.910201404786902,1346.4045644917264,-2302.561890360563,1078.9504544410706,1670.4865412597655,-1777.6310283737182
51980.0,-0.4602072598055238,1332.7387402919478,-2305.4533840916156,1071.9783148727417,1659.7141507415772,-1785.3625677032471
51990.0,4.989070305938308,1319.0380252543832,-2308.2850209101507,1064.9783436965943,1648.8986693115235,-1793.0477535324096
52000.0,10.437487315926003,1305.3026060850855,-2311.056431462791,1057.9505861663818,1638.04016645813,-1800.6861565246581
52010.0,15.884898422441387,1291.5326731180078,-2313.767245841671,1050.8950894088746,1627.1387145690917,-1808.2773455047607
52020.0,21.331156922199007,1277.7284203662266,-2316.4170936522964,1043.8119024734497,1616.1943889770507,-1815.820887512207
52030.0,26.776114724459184,1263.8900455567984,-2319.0056040241084,1036.7010763397216,1605.2072680053711,-1823.316347793579
52040.0,32.2196223351899,1250.017750187175,-2321.532405655627,1029.5626639518737,1594.1774330291748,-1830.7632898254394
52050.0,37.66152887887304,1236.1117395418712,-2323.997126856017,1022.3967202415466,1583.1049684906006,-1838.161275352478
52060.0,43.101682089487554,1222.1722227291882,-2326.399395564326,1015.203302154541,1571.9899619293212,-1845.5098643951417
52070.0,48.53992829967104,1208.1994127051473,-2328.738839409495,1007.9824686622619,1560.8325040283203,-1852.8086152954102
52080.0,53.97611244246637,1194.1935263384994,-2331.0150857288522,1000.7342808113098,1549.632688659668,-1860.057084716797
52090.0,59.41007801416365,1180.154784454532,-2333.227761632704,993.4588017349244,1538.3906129608154,-1867.254827682495
52100.0,64.84166713817034,1166.0834118081682,-2335.3764940026144,986.1560966720581,1527.1063772735595,-1874.4013975982666
52110.0,70.27072049319872,1151.9796371989705,-2337.4609095858086,978.8262330131531,1515.780085296631,-1881.4963462905885
52120.0,75.69707734417717,1137.843693449269,-2339.480634997633,971.4692803001403,1504.4118440551758,-1888.5392240219117
52130.0,81.12057555041869,1123.675817457641,-2341.435296782371,964.0853102760315,1493.0017639465332,-1895.529579536438
52140.0,86.54105152178101,1109.47625024748,-2343.3245214495355,956.6743968925476,1481.5499588165283,-1902.466960067749
52150.0,91.95834024908476,1095.2452369945722,-2345.147935529935,949.2366163520813,1470.0565459747315,-1909.3509113922119
52160.0,97.37227529543475,1080.983027049907,-2346.9051656016486,941.7720471191407,1458.5216462249755,-1916.1809778442382
52170.0,102.78268880113005,1066.6898739773965,-2348.595838364617,934.2807699546814,1446.945383911133,-1922.9567023773193
52180.0,108.18941143766848,1052.366035617388,-2350.2195806560294,926.7628679351807,1435.3278869934081,-1929.6776265487672
52190.0,113.59227248005173,1038.0117740763355,-2351.776019517052,919.2184264907837,1423.6692870178222,-1936.3432906036378
52200.0,118.99109974830726,1023.6273557934596,-2353.2647822620847,911.6475334205627,1411.9697192230224,-1942.953233505249
52210.0,124.38571960395831,1009.2130515743078,-2354.68549649793,904.0502789154053,1400.2293225708008,-1949.50699294281
52220.0,129.77595702423645,994.7691365759429,-2356.0377901705983,896.4267555961609,1388.4482397003173,-1956.0041054000853
52230.0,135.16163547768886,980.2958904308088,-2357.3212916553703,888.7770585289002,1376.626617126465,-1962.4441061706543
52240.0,140.54257705352478,965.7935971888361,-2358.535629767465,881.1012852630615,1364.7646051177978,-1968.8265294189453
52250.0,145.9186023647579,951.262545405237,-2359.6804338485836,873.3995358390808,1352.862357849121,-1975.1509082107543
52260.0,151.28953058956108,936.7030281543254,-2360.755333824126,865.6719128265381,1340.9200334014893,-1981.4167745742798
52270.0,156.6551795029944,922.1153430463958,-2361.759960224983,857.9185213546752,1328.937793762207,-1987.6236595230102
52280.0,162.01536540620646,907.4997922864637,-2362.69394425655,850.139469116211,1316.9158049316407,-1993.7710930862427
52290.0,167.3699031651693,892.8566827168355,-2363.5569179161043,842.3348664245606,1304.8542369689942,-1999.8586044158935
52300.0,172.718606248765,878.1863257703136,-2364.348513942316,834.5048262023926,1292.7532639160156,-2005.885721763611
52310.0,178.06128665697972,863.4890376073507,-2365.0683659838382,826.6494640426636,1280.6130639953612,-2011.851972579956
52320.0,183.39775499363628,848.7651390615258,-2365.7161085785783,818.7688982124329,1268.433819519043,-2017.7568835296631
52330.0,188.72782041315182,834.0149557046627,-2366.291377278207,810.863249671936,1256.215717010498,-2023.5999805755616
52340.0,194.05129066277692,819.2388178833957,-2366.7938086633912,802.9326421279907,1243.9589472045898,-2029.3807889938355
52350.0,199.367972081266,804.437060706353,-2367.2230404469233,794.9772020263672,1231.663705078125,-2035.0988334732056
52360.0,204.6776696005452,789.6100241038279,-2367.578711499205,786.9970585975647,1219.33018989563,-2040.7536381225586
52370.0,209.98018670641557,774.758052867875,-2367.860461953816,778.992343864441,1206.9586053009034,-2046.3447265472412
52380.0,215.2753255366726,759.8814966348008,-2368.0679332558066,770.963192691803,1194.5491592559815,-2051.871621925354
52390.0,220.56288680513862,744.9807099416632,-2368.2007682164412,762.9097427825927,1182.1020641479492,-2057.33384702301
52400.0,225.8426698309533,730.0560522461806,-2368.258611110174,754.8321347122193,1169.617536819458,-2062.7309242858887
52410.0,231.11447257284365,715.1078879303999,-2368.24110773867,746.7305119552612,1157.0957985687255,-2068.062375907898
52420.0,236.3780916071483,700.1365863496761,-2368.1479054686656,738.6050209083558,1144.5370752105714,-2073.3277238464357
52430.0,241.63332211786968,685.1425218576169,-2367.9786533741967,730.4558109054566,1131.94159715271,-2078.526489944458
52440.0,246.87995798929046,670.1260737736449,-2367.733002223565,722.2830342521668,1119.3095993041993,-2083.658195953369
52450.0,252.1177916927572,655.0876264800119,-2367.4106046326233,714.0868462295532,1106.6413212738037,-2088.7223636169433
52460.0,257.34661439243257,640.0275693885989,-2367.0111150730495,705.8674051361083,1093.9370072784425,-2093.718514717102
52470.0,262.5662159223513,624.9462969666582,-2366.5341899932696,697.6248722953796,1081.1969062194823,-2098.646171173096
52480.0,267.7763847828023,609.8442087843418,-2365.979487891808,689.3594120903015,1068.4212717437745,-2103.5048550949095
52490.0,272.97690816884943,594.7217094890732,-2365.346669374932,681.0711919631958,1055.6103622283936,-2108.294088851929
52500.0,278.16757198584236,579.5792088413289,-2364.6353972454212,672.7603824539185,1042.764440826416,-2113.0133951492307
52510.0,283.3481608533672,564.417121739408,-2363.8453365910154,664.4271572227478,1029.8837755126954,-2117.662297103882
52520.0,288.51845808999053,549.2358682208026,-2362.976154838198,656.0716930427551,1016.9686391143799,-2122.2403182907105
52530.0,293.6782457907465,534.0358734656445,-2362.0275218802394,647.6941698532105,1004.0193093109131,-2126.746982879639
52540.0,298.8273047759222,518.8175678277227,-2360.9991101073656,639.2947707519531,991.0360686950684,-2131.1818156433105
52550.0,303.96541464922484,503.5813868343258,-2359.8905945402958,630.8736820335388,978.019204788208,-2135.5443420944216
52560.0,309.092353790215,488.32777118637273,-2358.7016528641893,622.4310931854249,964.969010055542,-2139.834088516235
52570.0,314.20789937436496,473.05716678409954,-2357.4319655455356,613.9671969223023,951.8857819519043,-2144.050582069397
52580.0,319.31182739430056,457.77002471825676,-2356.0812159157013,605.4821891937256,938.7698229370117,-2148.1933508758543
52590.0,324.4039126633364,442.4668012940633,-2354.6490902734745,596.9762692070008,925.6214405212403,-2152.2619241104126
52600.0,329.48392885610264,427.1479580082308,-2353.135277901801,588.4496394348145,912.4409472351074,-2156.25583203125
52610.0,334.55164849973187,411.8139615762262,-2351.539471258218,579.9025056343079,899.2286607208252,-2160.174606147766
52620.0,339.60684300717435,396.46528391524674,-2349.86136597748,571.3350768547058,885.9849037017822,-2164.01777923584
52630.0,344.6492827091604,381.10240214416945,-2348.1006610106,562.7475654602051,872.7100040130615,-2167.7848854751587
52640.0,349.678736837438,365.72579861598786,-2346.257058704854,554.1401871452332,859.4042946624755,-2171.475460510254
52650.0,354.69497356532435,350.33596086786173,-2344.330264876516,545.5131609230042,846.0681138000489,-2175.089041542053
52660.0,359.6977600538424,334.93338162982616,-2342.319988916199,536.8667091636657,832.7018047332764,-2178.6251674346922
52670.0,364.68686242613717,319.5185588540273,-2340.225943902718,528.2010576019287,819.305716003418,-2182.0833788070677
52680.0,369.6620458270768,304.09199564393845,-2338.047846657063,519.5164353218079,805.8802013244629,-2185.4632181167603
52690.0,374.6230744274299,288.6542003040139,-2335.785417837066,510.813074798584,792.4256196441651,-2188.764229736328
52700.0,379.56971143898136,273.2056863031003,-2333.438382096789,502.09121188354493,778.9423351745605,-2191.9859601135254
52710.0,384.50171918703955,257.7469722401828,-2331.0064680789924,493.35108582305907,765.4307173156739,-2195.1279577941896
52720.0,389.41885906872903,242.27858187902987,-2328.4894085957317,484.59293926239013,751.8911407775879,-2198.1897735671996
52730.0,394.32089161956264,226.8010440976806,-2325.8869406756767,475.8170182495117,738.3239855194092,-2201.1709605407714
52740.0,399.207576531735,211.31489288031648,-2323.1988056887317,467.0235722427368,724.7296367797852,-2204.0710742645265
52750.0,404.0786726920768,195.8206672888425,-2320.424749417856,458.2128541145325,711.1084850616455,-2206.8896728134155
52760.0,408.9339381797089,180.31891146248788,-2317.56452217524,449.3851201515198,697.4609261779785,-2209.626316894531
52770.0,413.7731303191944,164.8101745817028,-2314.6178788754414,440.5406300621033,683.7873612213135,-2212.2805699386595
52780.0,418.5960057214563,149.29501083136827,-2311.58457916936,431.67964697647096,670.0881965637207,-2214.8519982452394
52790.0,423.40232027020835,133.7739793965748,-2308.4643875049896,422.8024374351501,656.3638438873292,-2217.3401710357666
52800.0,428.19182918285514,118.24764443241257,-2305.2570732418767,413.90927140808105,642.6147201690674,-2219.744660583496
52810.0,432.9642870589403,102.71657500795682,-2301.9624107520594,405.0004222831726,628.8412476501464,-2222.06504233551
52820.0,437.71944786440383,87.18134510270366,-2298.580179514844,396.0761668548584,615.043853881836,-2224.300894996643
52830.0,442.45706500515064,71.64253356136788,-2295.110164198391,387.13678533935547,601.2229716796875,-2226.4518006362914
52840.0,447.1768913533181,56.10072404603451,-2291.5521547862368,378.1825613555908,587.3790391235351,-2228.5173448257447
52850.0,451.87867923183444,40.55650503748912,-2287.905946665095,369.213781917572,573.5124996032715,-2230.4971167144777
52860.0,456.56218054617443,25.010469735840218,-2284.17134069843,360.2307374458313,559.6238016967774,-2232.390709159851
52870.0,461.22714672917397,9.46321606281132,-2280.348143366404,351.23372173309326,545.7133992614746,-2234.1977188415526
52880.0,465.8733288185735,-6.08465339358151,-2276.4361668274687,342.22303195571897,531.7817513732911,-2235.9177463531496
52890.0,470.5004774948512,-21.632531429992756,-2272.435229032089,333.19896865844726,517.8293223114014,-2237.550396331787
52900.0,475.1083430970884,-37.17980627508624,-2268.3451538209843,324.16183573150636,503.85658155822756,-2239.0952775650026
52910.0,479.6966757038219,-52.72586165240943,-2264.1657710147524,315.1119404144287,489.8640037384033,-2240.552003112793
52920.0,484.26522510309354,-68.27007678909379,-2259.8969165283283,306.0495932731628,475.8520686798096,-2241.9201904067995
52930.0,488.8137409023638,-83.81182652895653,-2255.538432429885,296.9751081848145,461.8212612915039,-2243.199461364746
52940.0,493.34197253188256,-99.35048135662207,-2251.0901670649714,287.8888023223877,447.7720715942383,-2244.3894425125122
52950.0,497.84966927577483,-114.88540745212795,-2246.551975156057,278.7909961357117,433.7049947052002,-2245.4897650985718
52960.0,502.33658034293416,-130.41596676725405,-2241.9237178918415,269.68201333999633,419.62053077697755,-2246.5000652160643
52970.0,506.80245490662185,-145.94151709821017,-2237.205262993773,260.56218088531494,405.5191849517822,-2247.419983894348
52980.0,511.2470420985466,-161.46141210548092,-2232.3964848530486,251.4318289413452,391.40146740722656,-2248.2491672286988
