sat1Name,LLO-31
sat1Smaj,3416.853
sat1Ecc,0.3586223247815764
sat1Inc,90.81772553718277
sat1RAAN,238.32929609172518
sat1ArgPer,292.2679026239335
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
53920.0,847.7493764330259,-1457.6970778950695,-1406.3308486466306,-539.4642009620667,-926.558509552002,-1916.1925624160767
53930.0,849.4957466091491,-1469.5984458541425,-1393.7319522099906,-547.6651036071777,-939.6332308959961,-1908.1414244918824
53940.0,851.202174744104,-1481.4319002927666,-1381.0685599201674,-555.8406628952026,-952.6644704284668,-1900.0019865646361
53950.0,852.8686183870915,-1493.196948706999,-1368.3413110757901,-563.9905219612122,-965.6516619415283,-1891.7746986312866
53960.0,854.4950389559374,-1504.8931059697995,-1355.5508500294457,-572.1143270187378,-978.5942443695068,-1883.460018348694
53970.0,856.0814017796034,-1516.5198944254055,-1342.697826008502,-580.2117274131775,-991.4916619415283,-1875.0584109039307
53980.0,857.627676112101,-1528.0768439996702,-1329.7828929965222,-588.282375694275,-1004.3433643035888,-1866.5703489379882
53990.0,859.1338350996324,-1539.5634922319512,-1316.8067095608787,-596.3259276657104,-1017.1488065795899,-1857.9963123855591
54000.0,860.5998557519698,-1550.979384337075,-1303.769938777519,-604.3420424499511,-1029.9074494171143,-1849.3367884140014
54010.0,862.0257189902059,-1562.3240732866639,-1290.673248003987,-612.3303825263977,-1042.6187591552734,-1840.5922712478637
54020.0,863.4114096195888,-1573.5971198930972,-1277.5173087979792,-620.2906138153077,-1055.282207885742,-1831.7632621078492
54030.0,864.7569162673948,-1584.7980927906021,-1264.302796741887,-628.2224056968689,-1067.8972734680176,-1822.85026902771
54040.0,866.0622314584438,-1595.926568594256,-1251.0303913019407,-636.1254310951233,-1080.4634397277832,-1813.8538067855834
54050.0,867.32735153965,-1606.9821318593085,-1237.7007757054703,-643.9993664970398,-1092.9801964263916,-1804.7743967590332
54060.0,868.5522766660931,-1617.9643751797246,-1224.3146367587772,-651.8438920288086,-1105.4470393829345,-1795.6125667800902
54070.0,869.7370108341754,-1628.8728992265583,-1210.8726647129529,-659.658691482544,-1117.863470565796,-1786.3688510284424
54080.0,870.8815618131091,-1639.7073127850847,-1197.3755531311626,-667.4434523735047,-1130.228998123169,-1777.0437899017334
54090.0,871.9859411516111,-1650.4672327864016,-1183.8239987389636,-675.1978659744262,-1142.5431364593505,-1767.6379298858642
54100.0,873.0501641724401,-1661.1522843722069,-1170.2187012415104,-682.9216273651123,-1154.8054063415527,-1758.1518234024047
54110.0,874.0742499098288,-1671.7621009004704,-1156.5603632168202,-690.6144354782105,-1167.0153348999024,-1748.586028694153
54120.0,875.0582211231884,-1682.2963239849264,-1142.849689960435,-698.2759931259155,-1179.1724557189941,-1738.9411096954345
54130.0,876.0021042885787,-1692.754603541976,-1129.0873893014732,-705.9060070457458,-1191.2763089294433,-1729.2176358718873
54140.0,876.9059295126127,-1703.136597774384,-1115.2741715077723,-713.5041879348755,-1203.3264411773682,-1719.4161821060181
54150.0,877.7697305861333,-1713.4419732386652,-1101.410749120066,-721.0702504806519,-1215.3224057617188,-1709.5373285751343
54160.0,878.5935448884092,-1723.6704048308557,-1087.4978367606368,-728.603913406372,-1227.2637626342773,-1699.5816605453492
54170.0,879.3774134239632,-1733.821575828512,-1073.5361510615985,-736.1048994865417,-1239.1500784759521,-1689.5497683258056
54180.0,880.1213807348238,-1743.895177880701,-1059.5264104536259,-743.5729355926513,-1250.980926712036,-1679.4422470474244
54190.0,880.8254949332808,-1753.8909110334125,-1045.469335059146,-751.0077527008057,-1262.755887588501,-1669.2596965789794
54200.0,881.4898075933014,-1763.80848371972,-1031.365646527794,-758.4090859451294,-1274.4745481567384,-1659.0027213439942
54210.0,882.1143738202691,-1773.6476128035627,-1017.2160679052614,-765.7766746177673,-1286.1365023956298,-1648.671930229187
54220.0,882.6992521200322,-1783.408023528281,-1003.0213234722705,-773.1102622146607,-1297.7413511505126,-1638.2679363861084
54230.0,883.2445044562526,-1793.089449561894,-988.782138606441,-780.4095964317322,-1309.288702255249,-1627.791357131958
54240.0,883.7501961391747,-1802.6916329688001,-974.4992396505498,-787.6744292182923,-1320.77817048645,-1617.2428137893676
54250.0,884.2163958381566,-1812.2143241946499,-960.1733537556818,-794.9045167579651,-1332.2093776245117,-1606.6229315414428
54260.0,884.6431755541723,-1821.6572820994406,-945.8052087569657,-802.0996195182801,-1343.5819524993897,-1595.9323393173217
54270.0,885.0306105287857,-1831.0202738815249,-931.3955330148289,-809.2595022468566,-1354.8955309448243,-1585.1716696014405
54280.0,885.3787792801279,-1840.303075142175,-916.9450552959811,-816.3839340057373,-1366.1497559051513,-1574.3415583496094
54290.0,885.6877635106687,-1849.505469781224,-902.4545046067898,-823.4726881484985,-1377.3442773742677,-1563.4426447830201
54300.0,885.9576480938001,-1858.6272500544078,-887.9246100983663,-830.5255423736572,-1388.478752456665,-1552.4755713119507
54310.0,886.1885210263362,-1867.6682164931472,-873.3561008895389,-837.5422787017823,-1399.5528453521729,-1541.4409833374023
54320.0,886.3804734255251,-1876.6281779369992,-858.74970595848,-844.5226834983825,-1410.5662274169922,-1530.339529159546
54330.0,886.5335993958862,-1885.5069514291342,-844.1061540140447,-851.4665474815368,-1421.5185770568849,-1519.1718597946167
54340.0,886.6479961120522,-1894.3043622764767,-829.4261733388707,-858.3736657218933,-1432.4095798797607,-1507.938628868103
54350.0,886.7237636876607,-1903.02024395145,-814.710491681951,-865.2438376464844,-1443.238928588867,-1496.6404924545288
54360.0,886.7610051768223,-1911.6544380844273,-799.9598361212287,-872.0768670425415,-1454.0063230285646,-1485.278108947754
54370.0,886.7598265016252,-1920.2067944138312,-785.1749329483858,-878.8725620536804,-1464.7114701538087,-1473.852138923645
54380.0,886.7203364461922,-1928.6771707685741,-770.3565075300543,-885.6307351913453,-1475.354084060669,-1462.3632450027467
54390.0,886.6426465820155,-1937.0654330078437,-755.5052841787358,-892.3512033195495,-1485.9338859558106,-1450.812091697693
54400.0,886.5268712374246,-1945.3714549859692,-740.6219860668042,-899.0337876625061,-1496.4506041412353,-1439.1993453140258
54410.0,886.3731274731522,-1953.595118509579,-725.7073350461164,-905.6783137817383,-1506.9039740447997,-1427.5256737670898
54420.0,886.1815349980179,-1961.736313287296,-710.7620516061094,-912.2846115989685,-1517.2937381439208,-1415.7917465057374
54430.0,885.9522161553685,-1969.7949368765237,-695.7868546936561,-918.8525153617859,-1527.6196459960938,-1403.9982343292236
54440.0,885.6852958704962,-1977.7708946379187,-680.7824616259865,-925.3818636436463,-1537.881454208374,-1392.1458092803955
54450.0,885.3809015928476,-1985.6640996774802,-665.7495879683502,-931.872499343872,-1548.0789264068603,-1380.2351445007325
54460.0,885.0391632767289,-1993.4744728059513,-650.6889474428282,-938.3242696647644,-1558.2118332366942,-1368.2669141311646
54470.0,884.6602133212378,-2001.201942470586,-635.6012517921392,-944.7370261001587,-1568.279952331543,-1356.2417931518555
54480.0,884.2441865284559,-2008.8464446964483,-620.4872106857453,-951.1106244239808,-1578.283068283081,-1344.1604572677613
54490.0,883.7912200181947,-2016.40792300551,-605.347531643415,-957.4449246788025,-1588.2209725646974,-1332.0235827941895
54500.0,883.3014532702587,-2023.8863284285358,-590.1829198537932,-963.7397911605835,-1598.0934636383056,-1319.8318465042114
54510.0,882.7750279862436,-2031.2816193426695,-574.9940781801666,-969.9950923881531,-1607.9003467559814,-1307.585925552368
54520.0,882.2120881061447,-2038.5937614902216,-559.7817069505073,-976.2107011032105,-1617.6414340667725,-1295.286497291565
54530.0,881.6127797305859,-2045.8227278644483,-544.54650394825,-982.3864942398071,-1627.316544494629,-1282.9342392120361
54540.0,880.9772510837495,-2052.9684986627676,-529.2891642786387,-988.5223529090881,-1636.9255037384032,-1270.5298287963867
54550.0,880.3056524458939,-2060.031061188825,-514.0103802926932,-994.6181623687744,-1646.4681441955565,-1258.0739434051513
54560.0,879.5981361720778,-2067.0104098459174,-498.710841444224,-1000.6738120155335,-1655.9443050231935,-1245.5672601470947
54570.0,878.8548565573794,-2073.90654600335,-483.3912342910104,-1006.6891953544616,-1665.3538319702147,-1233.0104558105468
54580.0,878.07596984877,-2080.7194779417114,-468.0522423286082,-1012.6642099723816,-1674.696577407837,-1220.4042066955567
54590.0,877.2616341974204,-2087.449220808506,-452.6945459389938,-1018.5987575149536,-1683.9724002990722,-1207.749188545227
54600.0,876.4120095564871,-2094.095796479474,-437.3188223306789,-1024.4927436599733,-1693.1811660614014,-1195.046076423645
54610.0,875.5272577326209,-2100.659233576271,-421.9257453855638,-1030.346078098297,-1702.3227466735839,-1182.295544593811
54620.0,874.607542231003,-2107.1395672822664,-406.51598569075634,-1036.1586744880676,-1711.3970204467773,-1169.498266456604
54630.0,873.6530283118353,-2113.536839378334,-391.09021033822233,-1041.9304504508973,-1720.4038721618651,-1156.654914390564
54640.0,872.6638828397452,-2119.8510980549117,-375.64908295668124,-1047.6613275222778,-1729.3431928405762,-1143.766159690857
54650.0,871.6402743416163,-2126.082397910723,-360.1932635715812,-1053.3512311210632,-1738.214879837036,-1130.832672454834
54660.0,870.5823728794381,-2132.230799850247,-344.72340857996966,-1059.0000905456543,-1747.0188367004394,-1117.855121498108
54670.0,869.4903500564525,-2138.2963709846617,-329.240170637893,-1064.6078389053346,-1755.75497315979,-1104.8341742248535
54680.0,868.3643789341279,-2144.2791845764627,-313.74419864020115,-1070.174413116455,-1764.4232050476073,-1091.770496574402
54690.0,867.2046340441126,-2150.1793199561953,-298.2361376286997,-1075.6997538528442,-1773.0234542846679,-1078.6647529144286
54700.0,866.0112912550301,-2155.99686241572,-282.716628726189,-1081.1838055305482,-1781.5556487579345,-1065.5176059188843
54710.0,864.7845278178514,-2161.731903152412,-267.18630911652036,-1086.6265162506104,-1790.0197223205566,-1052.329716545105
54720.0,863.5245222600096,-2167.3845391648038,-251.6458119388778,-1092.027837779999,-1798.4156147003173,-1039.1017438812255
54730.0,862.2314543672155,-2172.9548731824107,-236.09576625659665,-1097.3877255172729,-1806.7432714538575,-1025.8343450927734
54740.0,860.9055051500821,-2178.4430135892594,-220.53679700499097,-1102.7061384506226,-1815.0026439208984,-1012.5281753463745
54750.0,859.5468567860837,-2183.8490743239563,-204.9695249295761,-1107.9830391197204,-1823.1936891479493,-999.1838877105713
54760.0,858.1556925637008,-2189.1731747999283,-189.39456655210455,-1113.218393596649,-1831.3163698120118,-985.8021330871582
54770.0,856.7321968596938,-2194.415439810237,-173.8125341118176,-1118.412171421051,-1839.3706541748047,-972.3835601272583
54780.0,855.2765551043889,-2199.575999465202,-158.2240355127128,-1123.5643455848694,-1847.3565160369874,-958.9288151550293
54790.0,853.7889537121167,-2204.6549890987076,-142.62967430996778,-1128.674892490387,-1855.2739346466064,-945.4385421142578
54800.0,852.2695800564528,-2209.65254916378,-127.03004963539134,-1133.7437919082643,-1863.1228946380616,-931.9133824615478
54810.0,850.7186224293101,-2214.568825170235,-111.42575617344166,-1138.7710269355773,-1870.9033859863282,-918.3539751205444
54820.0,849.1362700172821,-2219.403967614148,-95.81738410865853,-1143.756583972931,-1878.6154039611815,-904.7609564056396
54830.0,847.5227128119145,-2224.158131825314,-80.2055191359229,-1148.7004526557923,-1886.2589489746094,-891.1349599685669
54840.0,845.878141621702,-2228.831477970322,-64.59074235831574,-1153.602625858307,-1893.8340266265868,-877.4766167068482
54850.0,844.2027480113334,-2233.4241708998043,-48.97363030598394,-1158.463099609375,-1901.340647567749,-863.786554725647
54860.0,842.4967242346471,-2237.9363800789215,-33.3547549019343,-1163.281873085022,-1908.7788274230957,-850.065399269104
54870.0,840.760263276089,-2242.3682795437285,-17.734683395268046,-1168.0589485473633,-1916.1485868225097,-836.3137726593018
54880.0,838.9935587214514,-2246.7200477630095,-2.1139783820450537,-1172.794331325531,-1923.4499512176515,-822.5322942428589
54890.0,837.1968047800577,-2250.9918675709478,13.506802256813971,-1177.488029750824,-1930.682950881958,-808.7215803222656
54900.0,835.3701962163802,-2255.183926094997,29.12710534850345,-1182.140055141449,-1937.8476208190918,-794.8822441253662
54910.0,833.5139283179116,-2259.29641464068,44.74638246839109,-1186.7504217376709,-1944.9440006866455,-781.014895729065
54920.0,831.6281968963651,-2263.329528669888,60.364089967820675,-1191.3191466827393,-1951.9721347961427,-767.1201420288086
54930.0,829.7131982048004,-2267.283467648869,75.97968897113402,-1195.8462499656678,-1958.9320719604493,-753.1985866775512
54940.0,827.7691289050175,-2271.1584349931627,91.59264539291559,-1200.3317543945313,-1965.823865447998,-739.2508300476075
54950.0,825.796186073672,-2274.9546380019274,107.20242998745805,-1204.7756855430603,-1972.6475729675292,-725.2774691696167
54960.0,823.7945671177723,-2278.672287730445,122.80851831093058,-1209.1780717124939,-1979.403256515503,-711.2790977096557
54970.0,821.7644697899856,-2282.3115989768885,138.4103907818161,-1213.5389439048768,-1986.0909824066161,-697.2563059158325
54980.0,819.7060921084026,-2285.8727901206867,154.0075326507989,-1217.8583357582093,-1992.710821105957,-683.2096805801392
54990.0,817.6196323732371,-2289.35608311833,169.59943404725905,-1222.1362835273742,-1999.2628472595215,-669.1398050003052
55000.0,815.505289084241,-2292.7617033595593,185.1855899551435,-1226.3728260269165,-2005.747139541626,-655.0472589416504
55010.0,813.3632609289782,-2296.089879619688,200.76550023610076,-1230.5680046081543,-2012.1637806243896,-640.932618598938
55020.0,811.1937467745347,-2299.3408439802547,216.33866963895073,-1234.7218630981445,-2018.512857131958,-626.7964565658569
55030.0,808.996945615014,-2302.514831750542,231.90460777831765,-1238.8344477729797,-2024.7944595489503,-612.6393418197632
55040.0,806.7730565315052,-2305.612081365406,247.46282917508333,-1242.9058073120118,-2031.008682144165,-598.4618396453858
55050.0,804.5222786947328,-2308.63283434634,263.01285322279983,-1246.9359927597045,-2037.1556229400635,-584.2645116577148
55060.0,802.2448112809623,-2311.5773351851512,278.554204203881,-1250.9250574913026,-2043.2353835906983,-570.0479157333374
55070.0,799.9408535411579,-2314.4458313152527,294.0864112929026,-1254.8730571517945,-2049.2480694122314,-555.8126060180664
55080.0,797.6106046437651,-2317.238572974593,309.60900853008667,-1258.7800496444702,-2055.1937891845705,-541.5591328735352
55090.0,795.2542637504679,-2319.9558131765434,325.12153485862217,-1262.6460950698852,-2061.0726551971434,-527.2880428543091
55100.0,792.8720299599981,-2322.597807644253,340.62353406796586,-1266.471255695343,-2066.8847831573485,-512.999878730774
55110.0,790.4641022567222,-2325.1648146835687,356.1145548368394,-1270.2555959129334,-2072.63029208374,-498.695179397583
55120.0,788.0306795027991,-2327.657095155787,371.594150678492,-1273.9991822013856,-2078.3093042755127,-484.3744799194336
55130.0,785.5719604147945,-2330.0749123867254,387.06187998712926,-1277.7020830879212,-2083.921945251465,-470.03831145477295
55140.0,783.0881435601179,-2332.4185321231835,402.5173059772756,-1281.3643691062928,-2089.4683437042236,-455.6872013015747
55150.0,780.5794272748227,-2334.6882224126402,417.95999671414575,-1284.986112766266,-2094.948631378174,-441.32167281341555
55160.0,778.0460096976102,-2336.884253571564,433.38952505029465,-1288.5673885002136,-2100.362943054199,-426.94224546051026
55170.0,775.4880887133539,-2339.006898105884,448.8054686935315,-1292.1082726402283,-2105.7114164886475,-412.5494347305298
55180.0,772.9058619425045,-2341.0564306426218,464.2074101006116,-1295.6088433761597,-2110.9941923217775,-398.143752204895
55190.0,770.299526718654,-2343.033127861977,479.59493653523344,-1299.0691807136536,-2116.2114140472413,-383.7257054824829
55200.0,767.669280051778,-2344.9372684229174,494.9676400112533,-1302.4893664398194,-2121.363227920532,-369.2957982025147
55210.0,765.0153186459531,-2346.769132924878,510.32511732721434,-1305.8694840888977,-2126.4497829589845,-354.8545300064087
55220.0,762.3378388136817,-2348.5290037882737,525.666969959084,-1309.2096188964845,-2131.471230773926,-340.4023965835571
55230.0,759.6370365358562,-2350.2171652656093,540.9928041453477,-1312.5098577804565,-2136.4277256469727,-325.93988961029055
55240.0,756.9131073703751,-2351.8339033142233,556.302230793684,-1315.770289287567,-2141.3194243621824,-311.4674967803955
55250.0,754.1662464605362,-2353.379505552714,571.594865509839,-1318.991003566742,-2146.1464861907957,-296.9857017669678
55260.0,751.3966485382751,-2354.8542612075685,586.8703285510043,-1322.1720923233033,-2150.909072845459,-282.49498425292967
55270.0,748.6045078728783,-2356.2584610606195,602.1282447964848,-1325.3136488075256,-2155.6073484039307,-267.99581993103027
55280.0,745.7900182566249,-2357.5923973514296,617.3682437653723,-1328.4157677497865,-2160.2414792480467,-253.48868045806884
55290.0,742.9533729986468,-2358.856363751346,632.5899595565385,-1331.478545349121,-2164.8116340179445,-238.9740335006714
55300.0,740.0947649111624,-2360.0506552995002,647.7930308443235,-1334.5020792274474,-2169.317983566284,-224.45234272003174
55310.0,737.2143862943899,-2361.175568350368,662.9771008674892,-1337.486468399048,-2173.7607009124754,-209.92406776428223
55320.0,734.3124288822333,-2362.2314004821687,678.1418173608771,-1340.4318132400513,-2178.1399611206057,-195.38966429138185
55330.0,731.3890838910792,-2363.2184504899133,693.2868325860845,-1343.338215446472,-2182.455941345215,-180.84958395385743
55340.0,728.4445419344473,-2364.1370182895066,708.4118032787004,-1346.2057780151367,-2186.7088206939698,-166.3042743988037
55350.0,725.478993067047,-2364.9874048936576,723.5163906121629,-1349.0346052017212,-2190.898780227661,-151.75417930603027
55360.0,722.4926267247628,-2365.7699123234647,738.6002601973887,-1351.8248024864197,-2195.0260028686525,-137.19973834991455
55370.0,719.4856317783217,-2366.484843619993,753.6630820444858,-1354.576476547241,-2199.0906734313967,-122.64138725280762
55380.0,716.4581964032991,-2367.132502692486,768.7045305288647,-1357.2897352333068,-2203.092978424072,-108.07955773925781
55390.0,713.4105081976023,-2367.713194378046,783.7242843876217,-1359.9646875267028,-2207.0331061706543,-93.51467758941651
55400.0,710.3427540688933,-2368.2272242956096,798.7220266503114,-1362.601443511963,-2210.911246612549,-78.9471706314087
55410.0,707.2551202803289,-2368.6748988639147,813.697444661582,-1365.2001143455504,-2214.727591369629,-64.377456741333
55420.0,704.147792408654,-2369.056525210581,828.6502300129857,-1367.7608122329711,-2218.482333618164,-49.805951866149904
55430.0,701.0209553531134,-2369.372411166877,843.580078541115,-1370.2836503982544,-2222.1756681060792,-35.233068031311035
55440.0,697.8747932951965,-2369.622865160225,858.4866902731134,-1372.7687430419921,-2225.807791030884,-20.659213348388672
55450.0,694.7094897319336,-2369.8081962396795,873.3697694297929,-1375.216205329895,-2229.378900085449,-6.084792030334473
55460.0,691.5252274053779,-2369.928713952962,888.2290243595153,-1377.62615335083,-2232.88919430542,8.489795600891114
55470.0,688.3221883581151,-2369.9847283758563,903.064167539912,-1379.9987040977478,-2236.338874130249,23.064153091430665
55480.0,685.10055388135,-2369.976550029589,917.8749155224108,-1382.3339754371643,-2239.7281412963866,37.637887840271
55490.0,681.8605045061096,-2369.9044898314,932.6609889142208,-1384.6320860824585,-2243.057198791504,52.21061109924317
55500.0,678.6022200185464,-2369.768859077672,947.4221123635874,-1386.8931555633544,-2246.326250854492,66.78193795776367
55510.0,675.3258794181583,-2369.5699693680235,962.1580144903764,-1389.1173042030334,-2249.535502868652,81.35148731231689
55520.0,672.0316609387783,-2369.308132615061,976.8684278902656,-1391.30465309906,-2252.6851613922117,95.91888185882569
55530.0,668.719742032822,-2368.9836609525496,991.5530890846809,-1393.4553240737914,-2255.7754340667725,110.48374807739258
55540.0,665.3902993488646,-2368.5968667296765,1006.211738488171,-1395.5694396820068,-2258.806529586792,125.04571620941162
55550.0,662.0435087489187,-2368.148062460437,1020.844120408516,-1397.6471231575013,-2261.7786576843264,139.60442026519775
55560.0,658.6795452650246,-2367.6375607817454,1035.4499829553322,-1399.6884984092712,-2264.6920290374755,154.15949796295166
55570.0,655.2985831395397,-2367.065674434048,1050.029078071973,-1401.6936899795533,-2267.546855300903,168.71059075164794
55580.0,651.9007957583373,-2366.4327161918764,1064.5811614535728,-1403.662823036194,-2270.343348983765,183.2573437728882
55590.0,648.4863557402786,-2365.738998887269,1079.1059925471236,-1405.5960233345031,-2273.081723526001,197.7994058303833
55600.0,645.0554347950377,-2364.9848352949575,1093.6033344956081,-1407.4934172096252,-2275.7621931152344,212.3364294052124
55610.0,641.6082038563072,-2364.1705381710517,1108.0729541283988,-1409.3551315307618,-2278.384972793579,226.868070602417
55620.0,638.1448329835155,-2363.2964201853833,1122.5146219290536,-1411.181293712616,-2280.9502783355715,241.39398916625976
55630.0,634.6654913837607,-2362.3627938762775,1136.9281119659952,-1412.9720316543578,-2283.4583262176516,255.91384841918946
55640.0,631.1703474064968,-2361.369971646613,1151.3132018869248,-1414.7274737510681,-2285.9093336029055,270.4273152618408
55650.0,627.6595685815385,-2360.3182657408165,1165.6696729237594,-1416.4477488517762,-2288.3035183563234,284.93406017303465
55660.0,624.1333215114697,-2359.207988156,1179.9973097719867,-1418.1329862480163,-2290.641098876953,299.4337571487427
55670.0,620.591771973051,-2358.0394506822445,1194.2959006379551,-1419.78331565094,-2292.9222942047118,313.9260837097168
55680.0,617.0350848734416,-2356.812964839391,1208.5652371752817,-1421.3988671684265,-2295.147323928833,328.41072087097166
55690.0,613.4634242238144,-2355.5288418304476,1222.8051144399433,-1422.979771282196,-2297.316408126831,342.8873531188965
55700.0,609.8769531716819,-2354.187392566973,1237.0153308737097,-1424.5261588478088,-2299.4297673950196,357.3556683807373
55710.0,606.2758339771259,-2352.788927581628,1251.1956882809793,-1426.0381610412599,-2301.4876227722166,371.8153580322266
55720.0,602.6602280025797,-2351.333757033919,1265.3459917681046,-1427.515909374237,-2303.4901957092284,386.26611684417725
55730.0,599.0302957549169,-2349.8221907053153,1279.466049740124,-1428.9595356559753,-2305.4377080993654,400.7076429672241
55740.0,595.3861968197982,-2348.254537910062,1293.555673853816,-1430.369171974182,-2307.3303821563723,415.13963793182376
55750.0,591.7280899180614,-2346.6311075459666,1307.6146789844804,-1431.744950691223,-2309.1684404754637,429.5618065872192
55760.0,588.0561328346951,-2344.9522079946705,1321.642883192857,-1433.0870044136047,-2310.952105911255,443.9738571166992
55770.0,584.3704825241781,-2343.21814717473,1335.6401076960847,-1434.3954659690858,-2312.6816016693115,458.3755009689331
55780.0,580.6712949778663,-2341.429232451413,1349.6061768450247,-1435.6704684181213,-2314.3571511535642,472.76645289611815
55790.0,576.9587253231721,-2339.5857706520346,1363.5409180758936,-1436.9121450004577,-2315.9789780273436,487.14643087768553
55800.0,573.2329277814298,-2337.6880680388017,1377.4441618801793,-1438.120629146576,-2317.547306152344,501.5151561126709
55810.0,569.4940556705321,-2335.7364302779924,1391.3157417981838,-1439.2960544471741,-2319.062359573364,515.8723530197144
55820.0,565.7422614182052,-2333.731162442951,1405.1554943495814,-1440.4385546455383,-2320.5243625030516,530.217749168396
55830.0,561.9776965274099,-2331.672568942857,1418.9632590178674,-1441.5482636108397,-2321.9335392456055,544.5510752944946
55840.0,558.2005116159438,-2329.5609535559947,1432.7388782324006,-1442.6253153305054,-2323.2901142425535,558.8720652618408
55850.0,554.4108564013774,-2327.396619403532,1446.4821973297094,-1443.6698439064025,-2324.5943120269776,573.1804560394287
55860.0,550.6088796630306,-2325.179868875606,1460.1930644895783,-1444.6819835166932,-2325.846357131958,587.4759876708985
55870.0,546.7947293328963,-2322.911003705059,1473.8713307745418,-1445.6618684158325,-2327.0464742126464,601.7584032669067
55880.0,542.9685523838796,-2320.5903248625355,1487.51685001752,-1446.6096329231261,-2328.1948878631592,616.0274489593506
55890.0,539.1304949271878,-2318.2181325983497,1501.1294788619791,-1447.5254113960266,-2329.2918227233886,630.2828739013672
55900.0,535.2807021536026,-2315.7947263925716,1514.7090766718488,-1448.409338230133,-2330.3375033721923,644.5244302139282
55910.0,531.4193183395278,-2313.3204049532633,1528.2555055440723,-1449.2615478439332,-2331.3321543426514,658.7518729934692
55920.0,527.5464869009413,-2310.7954662092184,1541.768630278524,-1450.082174648285,-2332.276000137329,672.9649602737427
55930.0,523.6623503030279,-2308.220207260017,1555.248318303659,-1450.8713530654907,-2333.1692651062012,687.1634529953003
55940.0,519.7670501482743,-2305.594924409107,1568.694439682339,-1451.6292174873352,-2334.012173538208,701.3471149749756
55950.0,515.8607271200341,-2302.919913102523,1582.1068670910229,-1452.3559022750856,-2334.8049495697023,715.5157129211426
55960.0,511.94352102792124,-2300.1954679639716,1595.4854757608073,-1453.0515417556762,-2335.547817214966,729.6690163574219
55970.0,508.01557074799535,-2297.421882724425,1608.8301434759885,-1453.7162701950074,-2336.241000289917,743.8067976531983
55980.0,504.0770143087413,-2294.5994502621943,1622.1407505067293,-1454.3502217903138,-2336.884722457886,757.9288319320679
55990.0,500.1279888251143,-2291.7284625707784,1635.4171796268713,-1454.953530670166,-2337.479207183838,772.0348971099853
56000.0,496.16863050213044,-2288.8092107105176,1648.6593160477876,-1455.5263308677672,-2338.0246776733397,786.1247738494873
56010.0,492.1990746867304,-2285.841984866463,1661.8670474193486,-1456.0687563247682,-2338.5213569488524,800.1982455291748
56020.0,488.2194558179602,-2282.827074272572,1675.0402637604327,-1456.580940864563,-2338.9694677429197,814.2550982131958
56030.0,484.2299074671222,-2279.764767255597,1688.1788574824348,-1457.0630182037353,-2339.369232559204,828.2951206512452
56040.0,480.2305623270506,-2276.655351185119,1701.282723330095,-1457.5151219215393,-2339.7208736114503,842.3181042404175
56050.0,476.2215521715891,-2273.4991124529097,1714.3517583499497,-1457.9373854598998,-2340.02461277771,856.3238430099487
56060.0,472.20300794657516,-2270.2963365202772,1727.3858618698118,-1458.329942111969,-2340.280671676636,870.3121335678101
56070.0,468.1750596849434,-2267.047307842068,1740.384935478967,-1458.6929250106812,-2340.489271560669,884.2827751235961
56080.0,464.13783658370085,-2263.7523099289847,1753.348883000925,-1459.0264671325683,-2340.650633392334,898.2355694274902
56090.0,460.09146693109165,-2260.411625253118,1766.277610446242,-1459.3307012672424,-2340.764977722168,912.1703207702636
56100.0,456.036078172714,-2257.025535318834,1779.1710260194577,-1459.605760028839,-2340.8325247802736,926.0868359527587
56110.0,451.9717968787014,-2253.5943205947756,1792.029040055423,-1459.851775829315,-2340.853494384766,939.9849242553711
56120.0,447.89874876079705,-2250.1182605473205,1804.8515650028928,-1460.068880886078,-2340.82810597229,953.8643974075318
56130.0,443.8170586834577,-2246.59763362861,1817.638515438466,-1460.2572072143555,-2340.7565785980223,967.7250696029663
56140.0,439.72685064319893,-2243.0327172382504,1830.3898079792114,-1460.4168865966797,-2340.639130874634,981.5667574310303
56150.0,435.62824778508525,-2239.4237877432215,1843.1053612960154,-1460.5480506057738,-2340.4759809875486,995.3892798843384
56160.0,431.5213723978428,-2235.771120457915,1855.7850960789228,-1460.6508305740356,-2340.2673466796873,1009.1924583282471
56170.0,427.4063459513835,-2232.07498966478,1868.4289350007207,-1460.7253575973511,-2340.0134452667235,1022.9761164550781
56180.0,423.28328902914643,-2228.335668557106,1881.0368027158972,-1460.7717625274659,-2339.714493560791,1036.7400803146363
56190.0,419.1523214187045,-2224.5534292988355,1893.6086258120076,-1460.7901759643555,-2339.370707946777,1050.4841782302856
56200.0,415.0135620527963,-2220.7285429656217,1906.1443328014934,-1460.7807282447816,-2338.98230430603,1064.2082408218384
56210.0,410.86712902668836,-2216.861279553438,1918.6438540792979,-1460.7435494384765,-2338.5494980163576,1077.912100959778
56220.0,406.7131396138304,-2212.9519079889856,1931.1071219144999,-1460.6787693443298,-2338.0725039672852,1091.59559375
56230.0,402.5517102638174,-2209.000696118878,1943.5340704373673,-1460.5865174865723,-2337.5515365448,1105.258556526184
56240.0,398.38295659679665,-2205.0079106844155,1955.9246355722157,-1460.4669230995178,-2336.9868095855713,1118.9008287963868
