sat1Name,LLO-4
sat1Smaj,3416.853
sat1Ecc,0.3543545367198113
sat1Inc,90.31014183972492
sat1RAAN,237.90625338871496
sat1ArgPer,293.66795755936187
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
45100.0,-1785.8256596093038,2907.708003574958,3120.674394574168,1084.144554283142,1770.7900460968017,4131.764876609802
45110.0,-1786.6630693468353,2913.312043594321,3114.6032218548958,1088.0323991966247,1776.9491673278808,4127.825380432129
45120.0,-1787.4913216842199,2918.901681784621,3108.5166026269235,1091.9148481941222,1783.0994760894775,4123.865412994384
45130.0,-1788.3104118196059,2924.4768875679,3102.4145645715776,1095.7918811416625,1789.2409404144287,4119.884990600586
45140.0,-1789.1203349853843,2930.03763037967,3096.2971353728935,1099.6634778938294,1795.373528366089,4115.884129570008
45150.0,-1789.9210863949368,2935.583879631155,3090.164342719651,1103.529618297577,1801.497207977295,4111.862846214294
45160.0,-1790.712661259329,2941.1156047161026,3084.016214299482,1107.3902821960448,1807.611947265625,4107.821156837464
45170.0,-1791.4950547928017,2946.6327750174737,3077.85277782723,1111.245449420929,1813.7177142333985,4103.759077766418
45180.0,-1792.2682622131547,2952.135359901582,3071.674060996908,1115.0950997886657,1819.8144768829345,4099.676625305176
45190.0,-1793.032278726799,2957.6233287153773,3065.4800915212186,1118.9392131156922,1825.9022031860352,4095.573815765381
45200.0,-1793.7870995273577,2963.0966507859853,3059.270897138844,1122.7777692070008,1831.9808610839843,4091.450665473938
45210.0,-1794.532719851147,2968.555295443251,3053.0465055431305,1126.6107478523254,1838.0504185638429,4087.307190727234
45220.0,-1795.2691348796548,2973.9992319704506,3046.8069444906214,1130.4381288375855,1844.110843521118,4083.143407852173
45230.0,-1795.9963398266004,2979.42842965749,3040.552241726542,1134.2598919334412,1850.162103881836,4078.959333175659
45240.0,-1796.714329899129,2984.8428577729196,3034.282424980867,1138.0760169067382,1856.2041675567627,4074.754983001709
45250.0,-1797.4231002877773,2990.242485554056,3027.997522022502,1141.8864835090637,1862.2370024108886,4070.5303736572264
45260.0,-1798.122646190756,2995.6272822303567,3021.697560620591,1145.6912714805603,1868.260576309204,4066.2855214691162
45270.0,-1798.8129628197337,3000.9972170214896,3015.3825685444444,1149.4903605537415,1874.2748571166992,4062.020442764282
45280.0,-1799.4940453472514,3006.352259101042,3009.0525735799147,1153.283730445862,1880.279812637329,4057.7351538619996
45290.0,-1800.1658889907421,3011.6923776544527,3002.7076035225346,1157.0713608665467,1886.2754107055664,4053.4296711044312
45300.0,-1800.8284889178958,3017.017541828969,2996.3476861842937,1160.853231513977,1892.2616190948486,4049.104010826111
45310.0,-1801.4818403232525,3022.327720752514,2989.9728493774355,1164.62932207489,1898.2384055786133,4044.7581893615725
45320.0,-1802.1259384028353,3027.62288354576,2983.583120914598,1168.3996122169494,1904.2057379302978,4040.392223045349
45330.0,-1802.7607783287735,3032.9029992917735,2977.178528652928,1172.164081604004,1910.1635838623047,4036.0061282348634
45340.0,-1803.386355289614,3038.1680370663257,2970.759100430057,1175.922709880829,1916.111911102295,4031.5999212722777
45350.0,-1804.0026644783393,3043.4179659334895,2964.324864103616,1179.675476688385,1922.050687362671,4027.173618515015
45360.0,-1804.609701040073,3048.6527548995455,2957.8758475536783,1183.4223616485597,1927.979880279541,4022.7272363128664
45370.0,-1805.2074601780316,3053.872372987055,2951.4120786643425,1187.163344367981,1933.8994575347901,4018.260791038513
45380.0,-1805.7959370566375,3059.076789173827,2944.933585336167,1190.8984044418335,1939.8093867492676,4013.774299057007
45390.0,-1806.375126845966,3064.2659724341165,2938.4403954697946,1194.6275214614868,1945.7096355438232,4009.2677767333985
45400.0,-1806.9450247113773,3069.4398916960895,2931.932537005195,1198.3506749839783,1951.6001714935303,4004.7412404556276
45410.0,-1807.5056258179554,3074.5985158861045,2925.410037868081,1202.0678445739745,1957.4809621734619,4000.1947065963745
45420.0,-1808.0569253406436,3079.741813909506,2918.8729260116997,1205.7790097694397,1963.3519751434326,3995.6281915512086
45430.0,-1808.5989184259302,3084.8697546287876,2912.321229419783,1209.4841501007081,1969.2131779022218,3991.041711723328
45440.0,-1809.1316002303524,3089.9823068844744,2905.7549760625216,1213.1832450714112,1975.0645379486084,3986.435283500671
45450.0,-1809.6549659308503,3095.079439519327,2899.1741939383164,1216.8762741851806,1980.906022781372,3981.8089233016967
45460.0,-1810.1690106597296,3100.161121328398,2892.5789110551373,1220.5632169265748,1986.7375998382568,3977.162647529602
45470.0,-1810.6737295723246,3105.2273210859894,2885.9691554625165,1224.2440527572633,1992.559236541748,3972.4964726257326
45480.0,-1811.1691178151068,3110.2780075417263,2879.344955187755,1227.9187611312866,1998.3709002990722,3967.8104150009153
45490.0,-1811.6551705354866,3115.3131494285576,2872.7063383124246,1231.5873214874268,2004.1725584869384,3963.1044911117556
45500.0,-1812.13188287351,3120.3327154491426,2866.0533328961096,1235.2497132453918,2009.964178466797,3958.3787173843384
45510.0,-1812.599249967804,3125.3366742708577,2859.3859670515108,1238.9059158058167,2015.7457275543213,3953.633110282898
45520.0,-1813.0572669535666,3130.324994544487,2852.7042688973856,1242.5559085578918,2021.5171730499267,3948.8676862716675
45530.0,-1813.5059289736123,3135.2976449129674,2846.0082665527375,1246.199670879364,2027.2784822540284,3944.0824618148804
45540.0,-1813.9452311500613,3140.2545939536667,2839.2979881874535,1249.8371821174621,2033.0296223907471,3939.277453399658
45550.0,-1814.3751686057112,3145.1958102401086,2832.5734619644572,1253.4684216156006,2038.7705606842042,3934.4526775054933
45560.0,-1814.7957364649244,3150.121262314407,2825.8347160800145,1257.0933686904907,2044.501264328003,3929.6081506347655
45570.0,-1815.2069298680542,3155.030918710785,2819.0817787376172,1260.7120026512146,2050.221700515747,3924.7438892974856
45580.0,-1815.6087439057555,3159.9247478899347,2812.3146781763003,1264.3243027763367,2055.931836349487,3919.859910003662
45590.0,-1816.0011737085758,3164.802718333906,2805.533442651672,1267.9302483444214,2061.631638961792,3914.956229293823
45600.0,-1816.3842143938732,3169.664798465981,2798.7381004234976,1271.5298185958861,2067.321075439453,3910.0328636932372
45610.0,-1816.7578610578287,3174.5109566903748,2791.9286797972013,1275.1229927711486,2073.0001128234862,3905.0898297576905
45620.0,-1817.1221088072912,3179.341161381783,2785.1052090917174,1278.7097500801087,2078.6687181396483,3900.127144050598
45630.0,-1817.4769527559913,3184.1553808939752,2778.2677166391763,1282.2900697174073,2084.3268583984377,3895.1448231430054
45640.0,-1817.8223879913678,3188.953583533538,2771.416230802355,1285.8639308624267,2089.9745005493164,3890.1428836135865
45650.0,-1818.1584096223946,3193.7357375912034,2764.5507799586935,1289.4313126678467,2095.611611541748,3885.1213420562744
45660.0,-1818.4850127262505,3198.5018113200567,2757.671392523167,1292.992194278717,2101.23815826416,3880.080215080261
45670.0,-1818.802192404025,3203.2517729543624,2750.7780969255004,1296.5465548095704,2106.8541076049805,3875.0195193099976
45680.0,-1819.109943731276,3207.9855906776024,2743.8709216190114,1300.0943733596803,2112.4594263916015,3869.939271369934
45690.0,-1819.4082617906677,3212.703232660135,2736.9498950914426,1303.6356290092467,2118.054081436157,3864.839487915039
45700.0,-1819.6971416773424,3217.4046670418415,2730.015045836841,1307.1703008155823,2123.6380395355222,3859.7201856002807
45710.0,-1819.9765784543627,3222.0898619187246,2723.0664023798968,1310.6983678207398,2129.2112674255372,3854.581381088257
45720.0,-1820.2465672017634,3226.758785368005,2716.1039932869367,1314.2198090400695,2134.7737318267823,3849.423091079712
45730.0,-1820.5071029830021,3231.411405422925,2709.1278471350165,1317.7346034736634,2140.3253994140623,3844.245332267761
45740.0,-1820.7581808607235,3236.0476900882827,2702.1379925344604,1321.2427300987245,2145.866236831665,3839.0481213684084
45750.0,-1820.9997958947833,3240.6676073335852,2695.1344581148473,1324.744167865753,2151.3962106933595,3833.831475105286
45760.0,-1821.2319431480378,3245.2711251057804,2688.1172725458377,1328.2388957138062,2156.9152875823975,3828.595410232544
45770.0,-1821.4546176754436,3249.8582113162365,2681.08646450929,1331.7268925552369,2162.4234340515136,3823.3399435043334
45780.0,-1821.6678145423825,3254.4288338399383,2674.0420627204176,1335.208137275696,2167.9206166229246,3818.065091697693
45790.0,-1821.8715287687044,3258.9829605022014,2666.9840959308185,1338.6826087493896,2173.406801742554,3812.77087159729
45800.0,-1822.0657554135762,3263.520559122151,2659.912592915116,1342.1502858200074,2178.8819558715822,3807.4573000183104
45810.0,-1822.2504895129782,3268.041597470054,2652.8275824785874,1345.611147315979,2184.3460454101564,3802.1243937835693
45820.0,-1822.4257261070734,3272.5460432768778,2645.729093452966,1349.0651720314027,2189.7990367279053,3796.77216973114
45830.0,-1822.5914602304167,3277.033864251088,2638.6171547030985,1352.5123387451172,2195.2408961639403,3791.400644721985
45840.0,-1822.747686910037,3281.5050280600044,2631.491795125793,1355.9526262168883,2200.671590011597,3786.009835632324
45850.0,-1822.8944011701965,3285.95950233565,2624.3530436371075,1359.386013179779,2206.0910845336916,3780.5997593460083
45860.0,-1823.0315980213386,3290.397254662035,2617.2009292122693,1362.8124783363342,2211.4993459320067,3775.1704327850343
45870.0,-1823.1592725063208,3294.81825261316,2610.035480821095,1366.2320003700256,2216.896340423584,3769.721872871399
45880.0,-1823.2774196195048,3299.222463711034,2602.856727503884,1369.6445579490662,2222.282034133911,3764.2540965652465
45890.0,-1823.3860343707981,3303.609855434389,2595.664698293378,1373.0501297073365,2227.6563931732176,3758.7671208114625
45900.0,-1823.4851117736685,3307.9803952334246,2588.4594223037957,1376.448694252014,2233.019383605957,3753.2609626235962
45910.0,-1823.5746468318184,3312.3340505310052,2581.2409286272905,1379.8402301750184,2238.370971481323,3747.73563898468
45920.0,-1823.6546345374556,3316.6707886921226,2574.009246435112,1383.2247160377503,2243.7111227722166,3742.1911669311526
45930.0,-1823.7250698932633,3320.990577057167,2566.764404918988,1386.6021303749085,2249.0398034362793,3736.6275635147094
45940.0,-1823.7859478811288,3325.293382926463,2559.506433288508,1389.972451702118,2254.356979385376,3731.0448457870484
45950.0,-1823.8372634938214,3329.5791735550747,2552.2353608137455,1393.3356585006713,2259.6626164855957,3725.443030845642
45960.0,-1823.8790117109254,3333.847916178231,2544.9512167907533,1396.6917292404175,2264.95668057251,3719.822135803223
45970.0,-1823.9111875103586,3338.099577960464,2537.6540305539247,1400.0406423454285,2270.2391374206545,3714.182177787781
45980.0,-1823.9337858707295,3342.334126058492,2530.3438314647874,1403.3823762321472,2275.5099527893067,3708.523173950195
45990.0,-1823.9468017572779,3346.551527571181,2523.0206489300977,1406.7169092788697,2280.769092376709,3702.8451414642336
46000.0,-1823.9502301546167,3350.751749572727,2515.684512384066,1410.0442198410035,2286.016521865845,3697.1480975265504
46010.0,-1823.9440660023238,3354.9347590738394,2508.3354513174513,1413.364286251068,2291.2522068481444,3691.4320593566895
46020.0,-1823.9283042641396,3359.10052305754,2500.973495262886,1416.6770868034362,2296.47611289978,3685.697044212341
46030.0,-1823.902939907341,3363.2490084833084,2493.5986737520166,1419.9825997810365,2301.688205581665,3679.943069343567
46040.0,-1823.8679678726658,3367.3801822381215,2486.2110163945845,1423.2808034248353,2306.8884503631593,3674.170152046204
46050.0,-1823.8233831132693,3371.4940111911997,2478.81055283484,1426.5716759529114,2312.0768126983644,3668.3783096466063
46060.0,-1823.7691805731179,3375.5904621637396,2471.3973127349714,1429.8551955604553,2317.2532579956055,3662.56755947113
46070.0,-1823.7053551839026,3379.6695019295407,2463.9713258234683,1433.1313404083253,2322.4177516021728,3656.7379188919067
46080.0,-1823.631901874665,3383.731097220204,2456.5326218679124,1436.4000886344909,2327.57025881958,3650.8894053039553
46090.0,-1823.5488155899473,3387.775214731878,2449.0812306495586,1439.6614183387755,2332.710744934082,3645.022036109924
46100.0,-1823.4560912511847,3391.801821115676,2441.6171820356435,1442.915307598114,2337.8391751556396,3639.1358287734984
46110.0,-1823.3537237773971,3395.810882979564,2434.140505891423,1446.1617344665528,2342.9555146636962,3633.230800743103
46120.0,-1823.2417080851521,3399.802366883362,2426.651232162638,1449.4006769599914,2348.0597285766603,3627.3069695281984
46130.0,-1823.1200391017137,3403.7762393573707,2419.1493908085395,1452.6321130638123,2353.1517819976807,3621.364352645874
46140.0,-1822.9887117183982,3407.7324668683095,2411.6350118518985,1455.8560207443238,2358.2316399383544,3615.4029676437376
46150.0,-1822.8477208656273,3411.671015861641,2404.1081253587563,1459.0723779220582,2363.2992674102784,3609.422832115173
46160.0,-1822.6970614157626,3415.5918527056806,2396.5687614362027,1462.281162502289,2368.354629318237,3603.4239636535644
46170.0,-1822.5367282896457,3419.4949437605255,2389.016950228622,1465.4823523521422,2373.3976905822756,3597.4063798980715
46180.0,-1822.3667163655082,3423.3802553197866,2381.4527219370225,1468.6759253120422,2378.428416030884,3591.370098510742
46190.0,-1822.1870205440596,3427.247753635645,2373.87610681011,1471.861859184265,2383.446770462036,3585.3151371917725
46200.0,-1821.9976357141793,3431.097404923057,2366.2871351356803,1475.0401317481994,2388.4527186279297,3579.2415136642458
46210.0,-1821.7985567425685,3434.9291753322836,2358.685837259627,1478.2107207450867,2393.4462252044677,3573.1492456817627
46220.0,-1821.5897785045086,3438.7430309801484,2351.07224356112,1481.37360389328,2398.4272548370363,3567.038351020813
46230.0,-1821.3712958951821,3442.538937947942,2343.4463844812085,1484.528758869171,2403.395772140503,3560.9088475112917
46240.0,-1821.1431037628427,3446.3168622465637,2335.808290503458,1487.6761633224487,2408.3517416381837,3554.7607529907227
46250.0,-1820.9051969756717,3450.076769853371,2328.157992166029,1490.815794872284,2413.295127822876,3548.594085342407
46260.0,-1820.6575703962594,3453.8186267031783,2320.495520053458,1493.9476311035157,2418.2258951416015,3542.4088624801634
46270.0,-1820.4002188787665,3457.542398668984,2312.8209047883884,1497.0716495666504,2423.1440079803465,3536.2051023330687
46280.0,-1820.1331372857528,3461.248051589301,2305.1341770750937,1500.1878277778626,2428.049430679321,3529.982822898865
46290.0,-1819.8563204537895,3464.9355512442403,2297.4353676346363,1503.2961432266236,2432.9421275177,3523.7420421676634
46300.0,-1819.5697632270803,3468.6048633781193,2289.724507269797,1506.3965733642578,2437.822062728882,3517.482778198242
46310.0,-1819.2734604487443,3472.2559536665176,2282.001626814405,1509.4890956077575,2442.6892004852293,3511.205049057007
46320.0,-1818.9674069620069,3475.8887877650095,2274.2667571639263,1512.5736873435974,2447.543504928589,3504.9088728637694
46330.0,-1818.6515975760933,3479.503331243262,2266.519929283483,1515.6503259239196,2452.384940093994,3498.59426776886
46340.0,-1818.326027144614,3483.0995496539454,2258.761174154416,1518.7189886589051,2457.2134700317383,3492.2612519454956
46350.0,-1817.9906904738693,3486.677408485176,2250.990522848635,1521.779652835846,2462.0290586853025,3485.9098436203003
46360.0,-1817.6455823909096,3490.236873176798,2243.208006471724,1524.8322957000732,2466.8316699676516,3479.5400610427855
46370.0,-1817.2906976992017,3493.777909117357,2235.4136562083577,1527.8768944664002,2471.621267715454,3473.151922515869
46380.0,-1816.9260312320991,3497.300481649042,2227.6075032570484,1530.9134263038636,2476.397815750122,3466.7454463500976
46390.0,-1816.5515777689552,3500.804556044605,2219.789578926794,1533.941868358612,2481.161277770996,3460.3206509246825
46400.0,-1816.1673321335265,3504.290097559788,2211.959914542812,1536.9621977348327,2485.9116174926758,3453.8775546417237
46410.0,-1815.7732891146825,3507.75707136803,2204.118541507027,1539.9743915023803,2490.648798522949,3447.4161759414674
46420.0,-1815.3694435166822,3511.2054426082523,2196.2654912761127,1542.9784266929626,2495.372784439087,3440.9365333099367
46430.0,-1814.955790108231,3514.635176348847,2188.4007953705777,1545.974280303955,2500.0835387268066,3434.438645263672
46440.0,-1814.532323700525,3518.0462376372993,2180.5244853469108,1548.961929298401,2504.781024871826,3427.9225303573608
46450.0,-1814.0990390598051,3521.438591433552,2172.6365928655214,1551.941350593567,2509.465206237793,3421.3882072067263
46460.0,-1813.655930983527,3524.812202676738,2164.737149601484,1554.912521080017,2514.1360461883546,3414.835694442749
46470.0,-1813.2029942252286,3528.1670362148498,2156.8261873267397,1557.875417602539,2518.793507965088,3408.265010749817
46480.0,-1812.7402235711406,3531.5030568848338,2148.9037378561798,1560.830016975403,2523.4375548095704,3401.6761748580934
46490.0,-1812.2676137731796,3534.8202294314983,2140.9698330674632,1563.7762959709166,2528.0681498565673,3395.06920552063
46500.0,-1811.785159603015,3538.118518569025,2133.0245049070954,1566.714231323242,2532.685256210327,3388.4441215515135
46510.0,-1811.2928558256262,3541.3978889595196,2125.067785387969,1569.6437997283936,2537.2888369140624,3381.800941810608
46520.0,-1810.7906971890168,3544.658305196432,2117.0997065739407,1572.5649778480529,2541.8788549346923,3375.139685180664
46530.0,-1810.2786784350099,3547.899731807354,2109.1203006154146,1575.4777422943116,2546.455273162842,3368.4603706054686
46540.0,-1809.7567943335748,3551.122133309857,2101.129599698613,1578.3820696525574,2551.018054489136,3361.7630170669554
46550.0,-1809.2250396096608,3554.325474111726,2093.1276361054756,1581.2779364585876,2555.56716166687,3355.0476435928344
46560.0,-1808.6834090042696,3557.5097186055355,2085.1144421666254,1584.1653192214965,2560.102557434082,3348.3142692565916
46570.0,-1808.1318972489494,3560.674831097431,2077.0900502910326,1587.0441943969727,2564.6242044372557,3341.5629131774904
46580.0,-1807.5704990993354,3563.820775870774,2069.0544929365124,1589.914538406372,2569.1320653076173,3334.793594520569
46590.0,-1806.9992092604632,3566.9475171168315,2061.0078026435654,1592.7763276290893,2573.6261025543213,3328.006332489014
46600.0,-1806.418022466652,3570.055018996208,2052.9500120285156,1595.6295384101868,2578.106278656006,3321.201146354675
46610.0,-1805.8269334328236,3573.1432455968884,2044.8811537588947,1598.4741470489503,2582.5725560150145,3314.3780554122923
46620.0,-1805.2259368761797,3576.212160957634,2036.8012605898473,1601.3101298027038,2587.0248969726563,3307.5370790252687
46630.0,-1804.6150275150972,3579.2617290533435,2028.7103653288884,1604.1374628868102,2591.463263809204,3300.678236587524
46640.0,-1803.9942000533078,3582.291913810443,2020.608500883851,1606.9561224822999,2595.887618728638,3293.801547569275
46650.0,-1803.3634492105243,3585.302679088797,2012.4957001951752,1609.7660847206116,2600.2979238891603,3286.9070314559935
46660.0,-1802.722769673621,3588.293988688073,2004.3719963025503,1612.5673256912232,2604.694141357422,3279.994707801819
46670.0,-1802.0721561478608,3591.265806346299,1996.2374223191068,1615.359821445465,2609.076233139038,3273.0645962142944
46680.0,-1801.4116033212524,3594.2180957530127,1988.0920114244302,1618.1435479927063,2613.4441611785887,3266.1167163467408
46690.0,-1800.741105902771,3597.1508205504447,1979.9357968728646,1620.918481300354,2617.797887374878,3259.151087913513
46700.0,-1800.060658565714,3600.06394427295,1971.7688119946201,1623.6845972824096,2622.1373735046386,3252.1677306594847
46710.0,-1799.3702560015668,3602.9574304507155,1963.591090196805,1626.4418718261718,2626.4625813293455,3245.1666644058228
46720.0,-1798.6698928841563,3605.83124251085,1955.402664963795,1629.190280757904,2630.773472503662,3238.147909011841
46730.0,-1797.9595638954654,3608.6853438466524,1947.2035698543918,1631.9297998771667,2635.0700086364745,3231.111484397888
46740.0,-1797.2392637140342,3611.519697777668,1938.993838507053,1634.6604049263,2639.352151260376,3224.0574105377195
46750.0,-1796.5089870172897,3614.3342675716544,1930.7735046336716,1637.382071609497,2643.619861846924,3216.985707458496
46760.0,-1795.7687284631422,3617.1290164246643,1922.5426020384193,1640.0947755851746,2647.873101776123,3209.8963952484132
46770.0,-1795.0184827154415,3619.903907467875,1914.3011645849665,1642.798492465973,2652.1118323669434,3202.7894940338133
46780.0,-1794.258244441202,3622.658903793664,1906.04922624567,1645.4931978263855,2656.3360148773195,3195.6650240325926
46790.0,-1793.4880083030594,3625.3939684060224,1897.7868210372885,1648.1788671836853,2660.5456104888917,3188.5230054779054
46800.0,-1792.7077689480445,3628.1090642509453,1889.5139830969063,1650.8554760169982,2664.740580291748,3181.363458694458
46810.0,-1791.917521027917,3630.804154226191,1881.2307466151995,1653.5229997634888,2668.9208853302002,3174.186404045105
46820.0,-1791.1172592052735,3633.4792011547547,1872.9371458766072,1656.1814138031007,2673.0864865722656,3166.9918619613645
46830.0,-1790.306978112745,3636.134167798438,1864.6332152576026,1658.8306934814452,2677.237344894409,3159.779852935791
46840.0,-1789.48667239379,3638.769016848242,1856.3189891943193,1661.4708140907287,2681.3734211120604,3152.5503974990843
46850.0,-1788.6563366967005,3641.383710939007,1847.994502244691,1664.1017508735656,2685.4946759643553,3145.303516281128
46860.0,-1787.815965657664,3643.9782126489517,1839.659789011798,1666.7234790382386,2689.6010701293944,3138.0392299346922
46870.0,-1786.9655539116984,3646.5524844805127,1831.314884219532,1669.3359737319947,2693.6925641937255,3130.7575592041017
46880.0,-1786.1050960888733,3649.106488862464,1822.9598226570938,1671.939210056305,2697.7691186676025,3123.4585248718263
46890.0,-1785.2345868178782,3651.640188185787,1814.594639215244,1674.533163078308,2701.830694000244,3116.1421478042603
46900.0,-1784.3540207277867,3654.153544748102,1806.2193688703794,1677.117807800293,2705.8772505493166,3108.8084489212038
46910.0,-1783.4633924424397,3656.6465207955125,1797.8340466724078,1679.6931191825868,2709.9087486114504,3101.457449195862
46920.0,-1782.5626965858378,3659.1190785066556,1789.4387077916483,1682.2590721435547,2713.9251483917237,3094.089169692993
46930.0,-1781.6519277689113,3661.5711799863457,1781.0333874710982,1684.8156415405274,2717.9264100189207,3086.703631523132
46940.0,-1780.731080610447,3664.0027872862943,1772.6181210342459,1687.362802192688,2721.912493560791,3079.300855857849
46950.0,-1779.8001497302093,3666.4138623801978,1764.1929439182554,1689.9005288619994,2725.8833589935302,3071.880863952637
46960.0,-1778.8591297396244,3668.804367178804,1755.7578916467553,1692.4287962646483,2729.838966217041,3064.4436771240235
46970.0,-1777.9080152420202,3671.174263524997,1747.3129998228678,1694.9475790672302,2733.7792750549315,3056.989316741943
46980.0,-1776.9468008556278,3673.523513200635,1738.858304171516,1697.4568518867493,2737.7042452545165,3049.517804275513
46990.0,-1775.9754811690045,3675.8520778923153,1730.3938404948121,1699.9565892829894,2741.613836456299,3042.0291612319947
47000.0,-1774.9940507993504,3678.1599192637623,1721.9196446919223,1702.4467657775879,2745.508008270264,3034.523409210205
47010.0,-1774.0025043399198,3680.4469988707338,1713.4357527592024,1704.9273558311463,2749.3867201843264,3027.000569862366
47020.0,-1773.0008363956115,3682.713278217704,1704.9422007948897,1707.3983338546752,2753.249931625366,3019.4606649246216
47030.0,-1771.9890415543887,3684.958718734432,1696.4390249895796,1709.8596742095947,2757.097601928711,3011.903716194153
47040.0,-1770.9671144148715,3687.183281785764,1687.9262616415742,1712.3113512077332,2760.9296903533937,3004.329745552063
47050.0,-1769.9350495731924,3689.3869286731638,1679.4039471498952,1714.7533391075135,2764.7461560821534,2996.7387749557497
47060.0,-1768.8928416248639,3691.569620604158,1670.8721179920742,1717.1856121063233,2768.546958206177,2989.1308264083864
47070.0,-1767.8404851495009,3693.7313187503214,1662.330810774164,1719.608144367218,2772.3320557403563,2981.5059220199587
47080.0,-1766.7779747367074,3695.871984170686,1653.7800622008908,1722.020909980774,2776.1014075927733,2973.864083961487
47090.0,-1765.7053049848598,3697.991577901992,1645.2199090528745,1724.4238829994201,2779.854972640991,2966.2053344726564
47100.0,-1764.6224704594508,3700.090060867123,1636.6503882618688,1726.8170374145507,2783.5927096099854,2958.529695892334
47110.0,-1763.5294657589918,3702.167393940696,1628.0715368146214,1729.2003471679689,2787.314577194214,2950.8371906051634
47120.0,-1762.4262854584458,3704.2235379259914,1619.483391838518,1731.5737861442567,2791.0205339813233,2943.1278411026
47130.0,-1761.3129241418894,3706.258453537378,1610.8859905534011,1733.9373281745911,2794.7105384674073,2935.4016699371336
47140.0,-1760.1893763916473,3708.2721014443337,1602.2793702809824,1736.290947040558,2798.384549087524,2927.658699745178
47150.0,-1759.055636780737,3710.2644422116123,1593.6635684684538,1738.6346164588929,2802.042524154663,2919.8989532470705
47160.0,-1757.9116998835564,3712.2354363582417,1585.0386226576732,1740.9683101043702,2805.6844219207765,2912.122453239441
47170.0,-1756.7575602872982,3714.1850443161125,1576.4045705043402,1743.292001586914,2809.3102005462647,2904.3292226028443
47180.0,-1755.5932125690022,3716.113226455553,1567.7614497649568,1745.6056644592286,2812.919818115234,2896.5192842941283
47190.0,-1754.4186512921751,3718.0199430551347,1559.1092983210226,1747.9092722320556,2816.5132325897216,2888.692661354065
47200.0,-1753.2338710262989,3719.9051543258583,1550.4481541763166,1750.2027983436585,2820.090401855469,2880.8493769226075
47210.0,-1752.0388663646427,3721.7688204334418,1541.7780554164196,1752.4862161903382,2823.6512837524415,2872.989454208374
47220.0,-1750.8336318651056,3723.6109014166286,1533.0990402571308,1754.7594990959167,2827.1958359680175,2865.1129164962767
47230.0,-1749.6181621098535,3725.431357288327,1524.411147038277,1757.0226203460693,2830.724016143799,2857.219787185669
47240.0,-1748.3924516734676,3727.230147955587,1515.714414198427,1759.275553150177,2834.235781814575,2849.3100897369386
47250.0,-1747.1564951063626,3729.0072332605346,1507.0088803093452,1761.518270679474,2837.731090408325,2841.3838477096556
47260.0,-1745.9102869999197,3730.76257297044,1498.2945840522914,1763.7507460289,2841.2098992919923,2833.441084754944
47270.0,-1744.653821922747,3732.4961267872827,1489.5715642077798,1765.9729522514344,2844.6721657409666,2825.4818245925903
47280.0,-1743.3870944420203,3734.2078543147713,1480.839859710083,1768.1848623313904,2848.1178469085694,2817.5060910568236
47290.0,-1742.110099128366,3735.897715088632,1472.0995095942815,1770.3864491958618,2851.546899871826,2809.5139080581666
47300.0,-1740.8228305575503,3737.5656685883787,1463.3505530172558,1772.5776857223511,2854.95928163147,2801.505299606323
47310.0,-1739.525283299854,3739.211674186451,1454.5930292685746,1774.7585447158813,2858.354949066162,2793.4802898025514
47320.0,-1738.217451937658,3740.8356911990622,1445.826977732716,1776.92899892807,2861.7338589935302,2785.438902824402
47330.0,-1736.8993310211265,3742.437678851957,1437.05243795341,1779.089021057129,2865.095968093872,2777.381162963867
47340.0,-1735.570915150125,3744.017596307799,1428.2694495779888,1781.2385837287902,2868.441233001709,2769.3070946044922
47350.0,-1734.232198875457,3745.575402638481,1419.478052384671,1783.3776595230102,2871.7696102142336,2761.216722213745
47360.0,-1732.8831767833276,3747.1110568375498,1410.6782862810119,1785.5062209472655,2875.0810561523435,2753.110070365906
47370.0,-1731.5238434519918,3748.6245178388194,1401.8701912824208,1787.6242404518127,2878.3755271606447,2744.9871637191773
47380.0,-1730.1541934559696,3750.1157444735795,1393.0538075707034,1789.7316904296874,2881.6529794464113,2736.848027053833
47390.0,-1728.7742213623235,3751.584695503558,1384.229175421573,1791.8285432090759,2884.913369140625,2728.692685218811
47400.0,-1727.383921767273,3753.031329626497,1375.3963352539456,1793.914771057129,2888.156652297974,2720.52116318512
47410.0,-1725.983289245625,3754.455605435127,1366.5553276320504,1795.9903461799622,2891.3827848358155,2712.3334860229493
47420.0,-1724.5723183700793,3755.857481457878,1357.7061932280542,1798.0552407226562,2894.591722595215,2704.129678886414
47430.0,-1723.151003723126,3757.2369161337383,1348.8489728620636,1800.1094267616272,2897.7834213104247,2695.9097670440674
47440.0,-1721.719339906324,3758.5938678383604,1339.9837074832037,1802.1528763160707,2900.9578366394044,2687.673775871277
47450.0,-1720.2773214982392,3759.9282948588475,1331.1104381800105,1804.1855613479615,2904.114924118042,2679.4217308425905
47460.0,-1718.824943091947,3761.2401553949862,1322.2292061692053,1806.207453742981,2907.254639190674,2671.153657531738
47470.0,-1717.3621992597148,3762.5294075599472,1313.3400528139707,1808.2185253295897,2910.3769371795656,2662.8695816192626
47480.0,-1715.889084614087,3763.796009411757,1304.4430196148728,1810.2187478752137,2913.481773345947,2654.5695289077757
