sat1Name,LLO-9
sat1Smaj,3416.853
sat1Ecc,0.36312355446825323
sat1Inc,89.59128811770698
sat1RAAN,237.49574318149118
sat1ArgPer,292.3727617292108
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
42570.0,-1229.9462116010595,1074.0848078424824,4141.840339923991,-8.276025596618652,-72.08125677490234,4451.516939102173
42580.0,-1232.8735581630392,1082.297115448138,4140.805888707673,-3.676262420654297,-64.8881827545166,4453.469846458435
42590.0,-1235.7936274056215,1090.503573850867,4139.748460178482,0.9235211639404297,-57.69474867248535,4455.398041786194
42600.0,-1238.7064118811825,1098.704144575687,4138.668088444975,5.523299636840821,-50.50099482727051,4457.3015447845455
42610.0,-1241.6119041771153,1106.8987892443313,4137.564807579513,10.123047538757325,-43.30696142578125,4459.180375152588
42620.0,-1244.510096878617,1115.0874695659054,4136.438651574569,14.722739479064941,-36.112688598632815,4461.034552536011
42630.0,-1247.4009826313224,1123.2701473643504,4135.289654381843,19.322350128173827,-28.918216354370117,4462.864096588135
42640.0,-1250.2845540964818,1131.4467845514184,4134.117849867486,23.921854217529297,-21.723584609985352,4464.669026908875
42650.0,-1253.1608039750784,1139.617343129604,4132.923271861621,28.52122653198242,-14.528833190917968,4466.449363098144
42660.0,-1256.0297249898692,1147.7817852087767,4131.705954109812,33.12044192886353,-7.334001815795898,4468.205124710083
42670.0,-1258.8913098834498,1155.9400729692402,4130.465930333317,37.719475315093995,-0.13913014221191405,4469.936331298828
42680.0,-1261.7455514436435,1164.0921687099437,4129.203234150225,42.318301666259764,7.055742309570313,4471.643002365112
42690.0,-1264.5924424760108,1172.2380348025652,4127.91789915432,46.916896007537844,14.250576080322265,4473.325157409668
42700.0,-1267.4319758245167,1180.3776337326342,4126.609958856135,51.515233432769776,21.445331832885742,4474.98281589508
42710.0,-1270.2641443385664,1188.5109280466836,4125.279446740662,56.11328908538818,28.639970275878905,4476.615997276306
42720.0,-1273.0889409296321,1196.637880407208,4123.926396177024,60.71103816986084,35.83445227050781,4478.224720947265
42730.0,-1275.9063584962823,1204.7584535556362,4122.550840542495,65.30845595550537,43.02873870849609,4479.809006324768
42740.0,-1278.7163899930542,1212.8726103124568,4121.152813110519,69.90551775360107,50.2227906036377,4481.368872764588
42750.0,-1281.5190283972922,1220.9803136040666,4119.732347111217,74.5021989402771,57.4165690612793,4482.904339614868
42760.0,-1284.3142667091392,1229.0815264457863,4118.289475703186,79.09847495651245,64.61003527832031,4484.415426185608
42770.0,-1287.1020979467114,1237.1762119201123,4116.824232013817,83.69432128524781,71.80315051269531,4485.902151779175
42780.0,-1289.8825151668416,1245.2643332011335,4115.336649093321,88.28971346664429,78.99587612915039,4487.36453565979
42790.0,-1292.6555114356288,1253.345853558323,4113.826759947349,92.8846271057129,86.18817356872559,4488.802597076416
42800.0,-1295.4210798793476,1261.420736353833,4112.294597505773,97.47903785705566,93.38000439453126,4490.216355247498
42810.0,-1298.179213604199,1269.488944999697,4110.740194650598,102.07292142105102,100.57133020019532,4491.605829353332
42820.0,-1300.9299057645967,1277.5504430164917,4109.163584228728,106.66625356674194,107.76211268615722,4492.971038581848
42830.0,-1303.673149558529,1285.6051940167647,4107.56479898322,111.25901010513306,114.95231367492676,4494.312002059936
42840.0,-1306.408938166892,1293.653161662255,4105.943871650116,115.85116690444946,122.14189500427246,4495.62873891449
42850.0,-1309.1372648293302,1301.6943097253563,4104.300834876725,120.44269988632202,129.33081864929198,4496.921268234253
42860.0,-1311.8581227950947,1309.7286020515696,4102.635721271849,125.03358502578736,136.51904664611817,4498.189609092712
42870.0,-1314.5715053458339,1317.7560025627092,4100.948563373176,129.62379834365845,143.70654112243653,4499.433780525207
42880.0,-1317.2774057738357,1325.7764752580085,4099.239393686782,134.21331592178345,150.89326426696778,4500.653801559448
42890.0,-1319.9758173957919,1333.7899842121594,4097.508244633602,138.80211388397217,158.07917835998535,4501.849691169738
42900.0,-1322.6667335592326,1341.7964935838277,4095.7551486114044,143.39016840744017,165.26424575805663,4503.021468338013
42910.0,-1325.3501476473366,1349.795967617572,4093.9801379267583,147.97745572280883,172.44842892456055,4504.169151992798
42920.0,-1328.0260530411535,1357.7883706310884,4092.1832448676523,152.56395211410523,179.63169036865236,4505.292761062622
42930.0,-1330.694443165183,1365.7736670014626,4090.3645016441455,157.14963389968872,186.81399269104003,4506.392314430237
42940.0,-1333.3553114390052,1373.7518211957045,4088.5239404274776,161.73447746658326,193.9952985534668,4507.4678309631345
42950.0,-1336.0086513486076,1381.722797765018,4086.661593313417,166.31845923614503,201.1755707397461,4508.519329498291
42960.0,-1338.6544563414784,1389.6865612983709,4084.7774923754605,170.901555683136,208.3547720336914,4509.546828849792
42970.0,-1341.2927199563876,1397.6430765100126,4082.8716696009137,175.48374333190918,215.5328653869629,4510.550347808838
42980.0,-1343.9234356995726,1405.5923081447706,4080.9441569549626,180.064998752594,222.7098137512207,4511.529905143738
42990.0,-1346.5465971247909,1413.5342210446368,4078.9949863129077,184.6452985649109,229.8855802001953,4512.485519577026
43000.0,-1349.162197785873,1421.4687801016362,4077.0241895374465,189.2246194343567,237.06012783813478,4513.417209831237
43010.0,-1351.7702313009163,1429.3959503108124,4075.03179840278,193.8029380683899,244.2334199066162,4514.324994590759
43020.0,-1354.3706912423595,1437.315696693177,4073.017844666577,198.38023123168946,251.405419631958,4515.20889251709
43030.0,-1356.96357126975,1445.2279843927538,4070.9823599934957,202.9564757270813,258.5760904083252,4516.068922241211
43040.0,-1359.5488650235238,1453.1327785793899,4068.9253760401866,207.53164840316774,265.7453956298828,4516.905102386475
43050.0,-1362.12656617773,1461.03004450849,4066.8469243723357,212.1057261505127,272.9132987976074,4517.717451522827
43060.0,-1364.6966684216343,1468.91974751179,4064.7470365311524,216.67868591690063,280.07976347351075,4518.505988220215
43070.0,-1367.259165476577,1476.8018529754752,4062.625743992863,221.25050468063355,287.2447532958984,4519.270731010437
43080.0,-1369.8140510512674,1484.6763263531266,4060.483078186833,225.8211594772339,294.4082319488525,4520.0116983947755
43090.0,-1372.361318917436,1492.5431331778348,4058.319070494009,230.3906273727417,301.5701632232666,4520.728908866882
43100.0,-1374.9009628301205,1500.4022390253726,4056.1337522403555,234.95888548278808,308.73051094055177,4521.422380874634
43110.0,-1377.432976591691,1508.2536095647756,4053.9271546960467,239.52591096878052,315.88923902893066,4522.0921328506465
43120.0,-1379.9573539999287,1516.0972105107444,4051.6993091046406,244.09168103408814,323.0463114471436,4522.73818321228
43130.0,-1382.4740888847587,1523.9330076489118,4049.4502466316744,248.65617292022705,330.2016922454834,4523.3605503311155
43140.0,-1384.9831750927426,1531.7609668296625,4047.1799984043532,253.21936391448975,337.35534553527833,4523.959252563476
43150.0,-1387.4846064886956,1539.5810539619472,4044.8885955045766,257.78123134613037,344.5072354888916,4524.534308242798
43160.0,-1389.9783769474877,1547.3932350159462,4042.5760689619656,262.34175258255004,351.6573263397217,4525.085735671997
43170.0,-1392.4644803866258,1555.1974760396938,4040.2424497562497,266.9009050331116,358.80558241271973,4525.613553138733
43180.0,-1394.942910698168,1562.9937431122382,4037.887768818074,271.4586661529541,365.9519680480957,4526.117778884888
43190.0,-1397.4136618306718,1570.7820023988952,4035.512057029586,276.01501343154905,373.0964476928711,4526.598431144715
43200.0,-1399.8767277347963,1578.5622201154856,4033.115345226392,280.56992440032957,380.23898583984374,4527.055528121949
43210.0,-1402.332102388468,1586.3343625508146,4030.6976642000272,285.12337663269045,387.37954705810546,4527.489088005066
43220.0,-1404.7797797713056,1594.0983960311721,4028.2590446744925,289.6753477363586,394.5180959625244,4527.899128929138
43230.0,-1407.2197538876,1601.8542869520816,4025.7995173566096,294.2258153648377,401.6545972290039,4528.285669036865
43240.0,-1409.6520187607143,1609.602001767313,4023.3191128741096,298.77475720214846,408.7890156097412,4528.648726417541
43250.0,-1412.0765684275161,1617.3415069912082,4020.81786184336,303.32215097808836,415.92131590271,4528.988319168091
43260.0,-1414.4933969481308,1625.0727691897227,4018.295794794509,307.8679744567871,423.0514629821777,4529.3044653244015
43270.0,-1416.9024983749812,1632.795754984785,4015.7529422451894,312.41220544433594,430.17942175292967,4529.597182922364
43280.0,-1419.3038668118804,1640.5104310581867,4013.1893346492798,316.95482177734374,437.3051572113037,4529.866489967346
43290.0,-1421.6974963550765,1648.216764146756,4010.605002407067,321.4958013343811,444.4286343994141,4530.112404426574
43300.0,-1424.0833811297296,1655.9147210424537,4007.999975887799,326.0351220283508,451.54981842041013,4530.334944259644
43310.0,-1426.461515260018,1663.6042685903485,4005.374285414175,330.5727618141174,458.6686744232178,4530.53412739563
43320.0,-1428.8318928957563,1671.2853736801694,4002.727961256869,335.1086986732483,465.78516761779787,4530.709971733093
43330.0,-1431.1945082114994,1678.9580032776653,4000.0610336423942,339.6429106330872,472.89926329040526,4530.862495155335
43340.0,-1433.5493553784554,1686.622124377862,3997.3735327498157,344.1753757476807,480.0109267578125,4530.991715507507
43350.0,-1435.8964285905508,1694.2777040381618,3994.6654887269915,348.7060721130371,487.1201233978272,4531.097650627136
43360.0,-1438.2357220544936,1701.9247093649774,3991.9369316555612,353.23497785568236,494.226818649292,4531.180318305969
43370.0,-1440.5672300169601,1709.5631075334077,3989.187891587277,357.7620711402893,501.33097802734375,4531.239736335754
43380.0,-1442.890946686048,1717.1928657348476,3986.4183985238883,362.28733016204836,508.43256704711916,4531.275922454834
43390.0,-1445.206866327804,1724.8139512360488,3983.62848243849,366.8107331542969,515.5315513153076,4531.28889440918
43400.0,-1447.5149832274203,1732.426331365414,3980.8181732321395,371.33225838088987,522.6278965148925,4531.278669898987
43410.0,-1449.815291637608,1740.0299734604812,3977.987500789836,375.85188414001465,529.7215683135986,4531.245266601562
43420.0,-1452.1077858564884,1747.6248449286827,3975.1364949398003,380.36958876419067,536.8125324707031,4531.1887021713255
43430.0,-1454.3924602117017,1755.2109132406204,3972.265185459447,384.88535061264037,543.9007548217774,4531.1089942398075
43440.0,-1456.6693090181038,1762.788145901283,3969.3736021053915,389.3991480865478,550.9862012176513,4531.006160423279
43450.0,-1458.9383266127024,1770.3565104547768,3966.461774568188,393.91095960998535,558.0688375701905,4530.880218292236
43460.0,-1461.1995073328283,1777.915974493105,3963.5297325259585,398.42076364517214,565.1486298217774,4530.731185417175
43470.0,-1463.4528455625677,1785.4665056837257,3960.577505573067,402.92853868865967,572.2255440216064,4530.559079322815
43480.0,-1465.698335651498,1793.008071690424,3957.605123308062,407.434263256073,579.2995461883545,4530.363917526245
43490.0,-1467.9359720060986,1800.5406402676972,3954.6126152468164,411.93791590499876,586.3706024627686,4530.145717506409
43500.0,-1470.1657490209273,1808.0641791807814,3951.600010890619,416.43947521591184,593.4386789855957,4529.90449672699
43510.0,-1472.3876611102885,1815.5786562701087,3948.567339689632,420.93891981124875,600.5037419738769,4529.640272628784
43520.0,-1474.6017027100609,1823.084039408004,3945.5146310550126,425.43622833251953,607.5657576904297,4529.3530626297
43530.0,-1476.8078682423695,1830.5802964877444,3942.4419143562045,429.9313794517517,614.6246924133301,4529.042884109497
43540.0,-1479.0061521630967,1838.0673954716774,3939.3492189257877,434.42435187530515,621.6805124969483,4528.709754440308
43550.0,-1481.196548930555,1845.5453043540097,3936.2365740629944,438.9151243362427,628.7331843261719,4528.353690971375
43560.0,-1483.3790530282108,1853.0139911854083,3933.104008995018,443.40367559814456,635.7826743621827,4527.974711006164
43570.0,-1485.5536589453043,1860.4734240417429,3929.9515529498085,447.88998444747926,642.8289490814209,4527.572831855774
43580.0,-1487.7203611675552,1867.923571045298,3926.7792350947498,452.3740297088623,649.8719750061035,4527.148070785523
43590.0,-1489.8791542023437,1875.364400350225,3923.587084558222,456.8557902259827,656.9117187042236,4526.700445037842
43600.0,-1492.0300325819856,1882.795880168106,3920.375130437641,461.33524487304686,663.9481468048095,4526.229971847534
43610.0,-1494.1729908305495,1890.2179787409402,3917.1434017758393,465.8123725547791,670.9812259674072,4525.736668403625
43620.0,-1496.3080235001462,1897.6306643532905,3913.891927604766,470.2871521987915,678.0109228973389,4525.220551902771
43630.0,-1498.4351251198054,1905.0339053059697,3910.6207368935825,474.7595627593994,685.0372043151856,4524.681639480591
43640.0,-1500.554290272827,1912.427669977367,3907.329858582877,479.2295832252502,692.060037033081,4524.119948280334
43650.0,-1502.6655135348167,1919.8119267575998,3904.01932157184,483.6971926002502,699.079387878418,4523.5354954071045
43660.0,-1504.7687894883595,1927.1866440846754,3900.689154720335,488.16236992263794,706.0952237243653,4522.9282979431155
43670.0,-1506.8641127199137,1934.5517904149312,3897.3393868749577,492.62509424972535,713.1075114593506,4522.298372962951
43680.0,-1508.9514778475184,1941.9073342709537,3893.9700467973175,497.0853446731567,720.1162180633545,4521.645737487793
43690.0,-1511.0308794856235,1949.2532441918788,3890.5811632628042,501.5431002998352,727.1213105163574,4520.970408554077
43700.0,-1513.1023122545648,1956.5894887499298,3887.172764979359,505.9983402671814,734.1227558441162,4520.272403144836
43710.0,-1515.165770790751,1963.916036563114,3883.7448806298553,510.45104373931883,741.1205211181641,4519.551738235474
43720.0,-1517.2212497360852,1971.2328562718149,3880.2975388570067,514.9011898956298,748.1145734405518,4518.808430770874
43730.0,-1519.2687437556601,1978.5399165737872,3876.830768265352,519.3487579536438,755.1048799743652,4518.042497680664
43740.0,-1521.3082475029792,1985.8371861691237,3873.344597438117,523.7937271385193,762.0914078826904,4517.253955871582
43750.0,-1523.339755661495,1993.1246338201206,3869.8390549004357,528.236076713562,769.0741244049073,4516.4428222198485
43760.0,-1525.3632629133979,2000.402228306613,3866.3141691571964,532.6757859573364,776.0529967956543,4515.609113586425
43770.0,-1527.378763945934,2007.6699384406506,3862.7699686870733,537.1128341712952,783.0279923400878,4514.752846817017
43780.0,-1529.3862534614273,2014.9277330652317,3859.20648191555,541.547200679779,789.9990783691406,4513.874038719177
43790.0,-1531.3857261759963,2022.1755810672403,3855.6237372359956,545.9788648338318,796.9662222595215,4512.972706085205
43800.0,-1533.3771767974886,2029.4134513551542,3852.021763014323,550.4078060073853,803.9293914031982,4512.048865684509
43810.0,-1535.3606000647223,2036.6413128671675,3848.4005875917055,554.8340035858155,810.8885532379151,4511.10253427887
43820.0,-1537.33599071493,2043.8591345850111,3844.7602392488325,559.2574369888306,817.8436752471924,4510.133728584289
43830.0,-1539.3033434718936,2051.066885485345,3841.100746264921,563.678085647583,824.794724899292,4509.1424653091435
43840.0,-1541.2626531151925,2058.2645346264944,3837.4221368637222,568.0959290237427,831.7416697692871,4508.128761146545
43850.0,-1543.2139143966335,2065.4520510581915,3833.724439239307,572.5109465904236,838.6844774169922,4507.092632751464
43860.0,-1545.1571220762369,2072.629403861176,3830.0076815594484,576.9231178474427,845.6231154327393,4506.034096763611
43870.0,-1547.0922709324873,2079.7965621541284,3826.2718919599665,581.3324223136901,852.5575514526367,4504.953169807434
43880.0,-1549.0193557601049,2086.953495091755,3822.5170985376685,585.7388395271302,859.4877531585694,4503.849868484497
43890.0,-1550.9383713424131,2094.100171834472,3818.7433293678155,590.1423490447999,866.4136882324219,4502.724209373474
43900.0,-1552.849312483149,2101.2365615914478,3814.950612473626,594.5429304504395,873.3353244171143,4501.576209022522
43910.0,-1554.7521739961066,2108.3626335843524,3811.1389758724226,598.940563331604,880.2526294708252,4500.405883979797
43920.0,-1556.646950678561,2115.4783570603004,3807.308447539658,603.3352273139953,887.1655711669922,4499.21325075531
43930.0,-1558.5336373626876,2122.5837013006276,3803.4590554062765,607.7269020271301,894.0741173400879,4497.998325836182
43940.0,-1560.412228893313,2129.6786356215143,3799.5908273910254,612.1155671272278,900.9782358551025,4496.761125709534
43950.0,-1562.282720071767,2136.7631293229083,3795.7037913816675,616.5012022857666,907.8778945465087,4495.501666816712
43960.0,-1564.1451057799868,2143.83715178711,3791.797975219094,620.8837871894837,914.7730613708496,4494.21996559906
43970.0,-1565.9993808372278,2150.900672371339,3787.873406738709,625.2633015518188,921.6637042236329,4492.916038467407
43980.0,-1567.8455401195843,2157.953660489368,3783.930113726747,629.6397250938415,928.5497910919189,4491.589901817321
43990.0,-1569.6835784763746,2164.996085548088,3779.9681239396,634.0130375556946,935.4312899475098,4490.241572006225
44000.0,-1571.5134907792215,2172.0279170060517,3775.987465129758,638.3832187042236,942.3081688079834,4488.871065406799
44010.0,-1573.3352719186223,2179.0491243367956,3771.9881649828103,642.7502483100891,949.1803957366943,4487.478398338318
44020.0,-1575.148916772032,2186.0596770325883,3767.97025118387,647.1141061668396,956.0479387969971,4486.063587120057
44030.0,-1576.9544202103866,2193.059544597636,3763.933751376578,651.4747720870972,962.9107660675049,4484.626648033142
44040.0,-1578.751777153877,2200.0486965704663,3759.8786931812233,655.8322258872986,969.7688456878662,4483.1675973587035
44050.0,-1580.5409824788621,2207.0271025071042,3755.8051042020397,660.1864474182129,976.6221457824707,4481.686451354981
44060.0,-1582.322031104568,2213.9947319871985,3751.7130119917824,664.5374165306091,983.4706345367432,4480.183226249695
44070.0,-1584.094917950294,2220.9515546081193,3747.6024440828937,668.8851130943299,990.3142801513671,4478.65793825531
44080.0,-1585.8596379313815,2227.897539987834,3743.473427987488,673.229516998291,997.1530508422852,4477.110603569031
44090.0,-1587.6161859524934,2234.8326577517855,3739.3259912032627,677.5706081466675,1003.9869148254395,4475.541238372803
44100.0,-1589.3645569614785,2241.7568775680306,3735.1601611704596,681.9083664512634,1010.8158403930664,4473.949858818054
44110.0,-1591.104745897187,2248.6701691121966,3730.975965314821,686.2427718429566,1017.6397958374023,4472.336481040955
44120.0,-1592.8367476860835,2255.5725020672967,3726.773431047743,690.5738042640686,1024.4587494506836,4470.701121162415
44130.0,-1594.560557267862,2262.4638461413156,3722.5525857544903,694.9014436759949,1031.2726695556642,4469.043795288086
44140.0,-1596.276169614399,2269.344171079537,3718.313456775738,699.22567004776,1038.0815245361327,4467.364519500732
44150.0,-1597.9835796552068,2276.213446605299,3714.0560714480616,703.5464633674621,1044.8852827301025,4465.66330986023
44160.0,-1599.682782374586,2283.0716424985203,3709.7804570589533,707.8638036270141,1051.6839125671386,4463.940182411194
44170.0,-1601.373772720917,2289.9187285352214,3705.4866408928697,712.1776708450317,1058.477382446289,4462.195153182984
44180.0,-1603.0565456658915,2296.7546744980186,3701.1746502015703,716.488045036316,1065.2656607971192,4460.428238182068
44190.0,-1604.7310961858661,2303.5794502018343,3696.844512210588,720.7949062385559,1072.048716079712,4458.639453399658
44200.0,-1606.397419271158,2310.393025486887,3692.496254126533,725.098234500885,1078.826516784668,4456.828814819336
44210.0,-1608.055509879208,2317.1953701717716,3688.1299031321573,729.3980098838806,1085.5990313720704,4454.996338386536
44220.0,-1609.7053630170985,2323.986454123517,3683.745486373909,733.6942124557495,1092.366228378296,4453.1420400390625
44230.0,-1611.346973665605,2330.766247212373,3679.3430309895552,737.986822303772,1099.1280763244629,4451.265935699463
44240.0,-1612.980336817461,2337.534719307986,3674.9225640898926,742.2758195152282,1105.8845437469483,4449.368041267395
44250.0,-1614.6054474967743,2344.2918403286876,3670.4841127549953,746.5611841964721,1112.635599243164,4447.448372634888
44260.0,-1616.2223006795268,2351.0375801687956,3666.0277040539463,750.8428964653015,1119.3812113647462,4445.506945663452
44270.0,-1617.8308913800483,2357.7719087482037,3661.553365038296,755.1209364433289,1126.1213487091065,4443.543776214599
44280.0,-1619.431214610948,2364.4947960118307,3657.061122712304,759.3952842712403,1132.8559799041748,4441.558880111695
44290.0,-1621.0232653922903,2371.2062119010725,3652.551004080233,763.6659200897217,1139.5850735778808,4439.5522731781
44300.0,-1622.6070387399993,2377.9061263779568,3648.023036126022,767.9328240585327,1146.3085983734131,4437.523971221924
44310.0,-1624.1825296666275,2384.5945094055132,3643.4772457854083,772.1959763412476,1153.0265229492188,4435.473990005493
44320.0,-1625.7497332072724,2391.2713309656324,3638.913660016358,776.4553571090698,1159.738815979004,4433.402345321655
44330.0,-1627.308644395443,2397.9365610569166,3634.3323057155226,780.710946548462,1166.4454461669923,4431.309052909851
44340.0,-1628.8592582499627,2404.590169671213,3629.733209778239,784.962724849701,1173.1463822021485,4429.194128501892
44350.0,-1630.4015698122282,2411.232126823184,3625.1163990879736,789.210672214508,1179.841592803955,4427.0575878295895
44360.0,-1631.9355741178485,2417.862402534891,3620.4819004869582,793.4547688522339,1186.5310467071533,4424.899446586609
44370.0,-1633.4612662186944,2424.480966836539,3615.829740811525,797.6949949760437,1193.214712661743,4422.719720466614
44380.0,-1634.9786411382604,2431.0877897547143,3611.1599468753056,801.9313308143616,1199.8925594024658,4420.518425132752
44390.0,-1636.4876939406006,2437.6828413577227,3606.472545468495,806.1637566032409,1206.5645557250978,4418.295576248169
44400.0,-1637.9884196731778,2444.2660916860486,3601.7675633789077,810.3922525749207,1213.2306703948975,4416.051189460754
44410.0,-1639.4808133748645,2450.8375107969628,3597.045027359933,814.6167989807129,1219.8908721923829,4413.785280387879
44420.0,-1640.964870114381,2457.3970687709257,3592.304964133408,818.83737607193,1226.5451299438478,4411.497864631653
44430.0,-1642.4405849517905,2463.9447356919086,3587.5474004407693,823.0539641151428,1233.1934124603272,4409.188957809448
44440.0,-1643.9079529265016,2470.4804816165947,3582.772362980074,827.2665433692932,1239.8356885375977,4406.858575485229
44450.0,-1645.3669691221726,2477.0042766659626,3577.979878426863,831.4750941162109,1246.4719270477294,4404.506733230591
44460.0,-1646.8176285861368,2483.516090912744,3573.169973466008,835.6795966300964,1253.1020968017579,4402.133446601868
44470.0,-1648.2599264039732,2490.0158944768646,3568.342674724843,839.8800311965942,1259.7261666870118,4399.738731124878
44480.0,-1649.6938576243524,2496.503657444733,3563.498008860955,844.0763781051636,1266.344105529785,4397.322602333069
44490.0,-1651.1194173229649,2502.9793499427187,3558.636002480128,848.2686176605224,1272.9558822174072,4394.88507572937
44500.0,-1652.5366005858932,2509.4429420862075,3553.7566821884675,852.4567301521301,1279.561465637207,4392.426166816711
44510.0,-1653.9454024682566,2515.8944039894704,3548.8600745620893,856.6406958961487,1286.160824661255,4389.945891059875
44520.0,-1655.3458180573534,2522.3337057830477,3543.946206179726,860.8204952011108,1292.7539281921386,4387.4442639389035
44530.0,-1656.7378424302326,2528.760817593656,3539.0151035918366,864.996108379364,1299.3407451324463,4384.92130090332
44540.0,-1658.1214706536405,2535.175709539733,3534.0667933474833,869.1675157508851,1305.921244369507,4382.37701739502
44550.0,-1659.4966978283119,2541.578351774197,3529.101301951223,873.3346976394653,1312.4953948516845,4379.811428833008
44560.0,-1660.8635190268799,2547.9687144281174,3524.1186559319635,877.4976343765259,1319.0631654815675,4377.224550643921
44570.0,-1662.221929325399,2554.346767629565,3519.118881777616,881.6563062896729,1325.624525177002,4374.616398216248
44580.0,-1663.571923818157,2560.712481530942,3514.102005964298,885.8106937141418,1332.1794428863525,4371.986986938477
44590.0,-1664.9134975893987,2567.0658262714405,3509.0680549597655,889.9607769889832,1338.7278875427246,4369.336332183838
44600.0,-1666.2466457241958,2573.406771991193,3504.0170552317763,894.106536453247,1345.2698280792235,4366.664449325562
44610.0,-1667.5713633107944,2579.7352888322566,3498.9490332140626,898.2479524459839,1351.8052334442139,4363.97135370636
44620.0,-1668.8876454470246,2586.051346948797,3493.864015327253,902.385005317688,1358.3340726013184,4361.257060661316
44630.0,-1670.1954872161018,2592.3549164818787,3488.7620279837693,906.5176754150391,1364.8563144989014,4358.521585510254
44640.0,-1671.4948836978017,2598.6459675651463,3483.64309760883,910.6459430885315,1371.3719280700684,4355.764943580627
44650.0,-1672.7858300083326,2604.924470360326,3478.507250576172,914.7697886886597,1377.88088230896,4352.987150169372
44660.0,-1674.0683212272475,2611.1903949966113,3473.354513255838,918.8891925659179,1384.3831461639404,4350.188220550537
44670.0,-1675.3423524477173,2617.4437116246195,3468.184912033045,923.0041350784302,1390.8786885986328,4347.368170021057
44680.0,-1676.6079187599157,2623.684390380226,3462.998473257836,927.1145965805053,1397.3674785766602,4344.527013839722
44690.0,-1677.865015257164,2629.9124014001814,3457.7952232801795,931.2205574302674,1403.8494850616455,4341.66476726532
44700.0,-1679.1136370537588,2636.127714832778,3452.57518842438,935.3219979820251,1410.3246770477294,4338.781445541382
44710.0,-1680.3537792249583,2642.3303007967475,3447.3383950109724,939.4188985939026,1416.7930234832763,4335.87706388855
44720.0,-1681.5854368643788,2648.520129426299,3442.084869375821,943.5112396240235,1423.254493331909,4332.951637550354
44730.0,-1682.8086050805161,2654.6971708559086,3436.8146377938024,947.5990014305115,1429.7090555877685,4330.005181716919
44740.0,-1684.023278966731,2660.861395212836,3431.5277265796312,951.6821643714904,1436.1566792144774,4327.037711608887
44750.0,-1685.229453624554,2667.01277261975,3426.224162006953,955.7607088050843,1442.5973331909179,4324.049242408752
44760.0,-1686.427124134287,2673.1512731779176,3420.903970354082,959.8346150856019,1449.0309864654541,4321.039789291382
44770.0,-1687.6162855989123,2679.276867011922,3415.567177894661,963.903863571167,1455.4576080169677,4318.00936743927
44780.0,-1688.796933114386,2685.389524220285,3410.2138108801164,967.9684346122742,1461.877166809082,4314.957992004394
44790.0,-1689.9690617834988,2691.489214922076,3404.843895562865,972.0283085708618,1468.2896318206788,4311.885678146362
44800.0,-1691.1326666929563,2697.5759091991945,3399.4574581862053,976.0834657897949,1474.694972000122,4308.792441001892
44810.0,-1692.287742939259,2703.649577145602,3394.054524980335,980.1338866233825,1481.093156311035,4305.678295700073
44820.0,-1693.4342856108378,2709.710188843086,3388.635122181426,984.1795514183044,1487.4841537017821,4302.543257369995
44830.0,-1694.5722898220858,2715.7577143847916,3383.1992759998384,988.220440525055,1493.867933151245,4299.387341125488
44840.0,-1695.7017506475574,2721.792123836931,3377.747012656489,992.256534286499,1500.2444635925292,4296.210562072754
44850.0,-1696.822663193451,2727.8133872567264,3372.2783583595956,996.2878130378723,1506.613713973999,4293.012935310364
44860.0,-1697.9350225343649,2733.8214746999565,3366.7933393018757,1000.3142571220397,1512.9756532287597,4289.794475914002
44870.0,-1699.0388237864613,2739.8163562360423,3361.291981685731,1004.3358468742371,1519.3302503204345,4286.555198982239
44880.0,-1700.1340620188278,2745.798001886153,3355.7743117015775,1008.3525626296997,1525.6774741516112,4283.2951195755
44890.0,-1701.2207323338214,2751.7663816978006,3350.2403555296705,1012.3643847122192,1532.0172936706542,4280.014252761841
44900.0,-1702.2988298230302,2757.721465690287,3344.690139347726,1016.3712934494018,1538.3496777954101,4276.712613594055
44910.0,-1703.3683495734674,2763.663223884123,3339.123689333612,1020.3732691612244,1544.6745954437256,4273.390217124939
44920.0,-1704.4292866673802,2769.591626281998,3333.5410316569246,1024.3702921676636,1550.9920155181885,4270.047078392029
44930.0,-1705.4816361923035,2775.5066428801924,3327.9421924874923,1028.3623427772523,1557.3019069213867,4266.683212432861
44940.0,-1706.5253932261476,2781.4082436616895,3322.3271979867873,1032.3494013023376,1563.6042385406495,4263.298634269714
44950.0,-1707.560552878968,2787.2963986208983,3316.6960743119366,1036.3314480438232,1569.8989792938232,4259.893358932495
44960.0,-1708.5871102084047,2793.1710777105604,3311.0488476151368,1040.3084633026124,1576.1860980377198,4256.467401420593
44970.0,-1709.605060309442,2799.032250893156,3305.3855440441603,1044.2804273719787,1582.465563659668,4253.0207767410275
44980.0,-1710.6143982490198,2804.879888104927,3299.70618977137,1048.247320541382,1588.7373450012208,4249.5534999084475
44990.0,-1711.615119124202,2810.713959290663,3294.010810916655,1052.2091230888366,1595.001410949707,4246.065585899353
45000.0,-1712.607218000139,2816.534434365335,3288.299433644258,1056.1658152961732,1601.2577303314208,4242.557049713135
45010.0,-1713.5906899541365,2822.341283237462,3282.5720840917693,1060.117377429962,1607.506271987915,4239.027906326294
45020.0,-1714.5655300628846,2828.1344758050727,3276.8287884096476,1064.063789756775,1613.7470047454833,4235.478170722961
