sat1Name,LLO-28
sat1Smaj,3416.853
sat1Ecc,0.36955698433238304
sat1Inc,90.34861720283509
sat1RAAN,237.65478268873258
sat1ArgPer,292.1533249957836
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
35020.0,474.7321578330308,-5.575526729330654,-2229.7983540973446,329.4856668739319,495.2555338897705,-2200.8097508850096
35030.0,480.2892720018415,-21.021978153381205,-2225.5783198729896,320.467961681366,480.9985336151123,-2202.3304162750246
35040.0,485.8256156593957,-36.46785124735383,-2221.2658479841466,311.4369463844299,466.72155587768555,-2203.7596098785402
35050.0,491.34088312675203,-51.91249769081909,-2216.860771043829,302.3929474945068,452.42512084960936,-2205.096928565979
35060.0,496.834768282179,-67.35526440362877,-2212.362928624798,293.33629512405395,438.1097543487549,-2206.3419743270874
35070.0,502.30696464911324,-82.79549365624739,-2207.7721673508636,284.2673229522705,423.7759877471924,-2207.4943544082644
35080.0,507.7571654165264,-98.23252309331647,-2203.0883409673115,275.186368221283,409.4243579711914,-2208.553681388855
35090.0,513.1850634927137,-113.66568582014088,-2198.3113105318007,266.0937717018127,395.0554074859619,-2209.5195733947753
35100.0,518.5903515843527,-129.09431049255014,-2193.4409444154658,256.9898776702881,380.6696841888428,-2210.3916541442873
35110.0,523.9727222139355,-144.51772136823246,-2188.4771184902747,247.8750338821411,366.26774143981936,-2211.169553138733
35120.0,529.3318677878133,-159.93523838238627,-2183.4197162111213,238.7495915527344,351.8501380004883,-2211.8529057769774
35130.0,534.6674806948997,-175.3461772781777,-2178.268628674176,229.61390531539917,337.4174379119873,-2212.4413534698488
35140.0,539.9792532814054,-190.7498496154495,-2173.0237547795423,220.46833320236206,322.97021057128904,-2212.9345437850952
35150.0,545.2668779840665,-206.14556291524914,-2167.685001299283,211.3132366104126,308.5090305786133,-2213.3321305847167
35160.0,550.5300473503571,-221.53262072441103,-2162.252282969519,202.14898026275634,294.034477722168,-2213.6337741317748
35170.0,555.7684540932383,-236.91032271180475,-2156.725522613196,192.9759321708679,279.54713693237306,-2213.839141242981
35180.0,560.9817911823754,-252.27796476428244,-2151.104651217521,183.7944636116028,265.0475981903076,-2213.9479054107665
35190.0,566.1697518933998,-267.6348390880657,-2145.389608015416,174.6049490776062,250.5364564666748,-2213.9597469177247
35200.0,571.3320298262981,-282.9802342730005,-2139.5803406117147,165.40776624298095,236.01431172180176,-2213.874352973938
35210.0,576.4683190325817,-298.31343544909095,-2133.6768050579244,156.20329591369628,221.48176875305177,-2213.6914178619386
35220.0,581.5783140599931,-313.63372436106886,-2127.678965925791,146.9919219970703,206.93943714904785,-2213.410643035889
35230.0,586.6617099533443,-328.9403794500205,-2121.58679642589,137.77403144073486,192.38793128967285,-2213.031737251282
35240.0,591.7182024234397,-344.2326760212904,-2115.4002784582763,128.55001420211792,177.82787014770508,-2212.5544167022704
35250.0,596.7474878132637,-359.5098862913656,-2109.1194027345014,119.32026319122315,163.25987733459473,-2211.9784051361084
35260.0,601.7492632682851,-374.77127956813814,-2102.7441688081863,110.08517423248291,148.68458088684082,-2211.30343397522
35270.0,606.723226658409,-390.01612229117006,-2096.2745852211388,100.84514598846435,134.10261335754396,-2210.52924243927
35280.0,611.6690768087707,-405.2436782297503,-2089.710669518113,91.6005799407959,119.51461154174805,-2209.6555776748655
35290.0,616.5865134222638,-420.4532085265303,-2083.0524483588174,82.35188031005859,104.92121655273438,-2208.682194847107
35300.0,621.4752372481597,-435.6439718943345,-2076.2999575694075,73.09945400619507,90.32307360839843,-2207.608857284546
35310.0,626.3349500748739,-450.81522466972405,-2069.453242245971,63.843710578918454,75.72083204650879,-2206.4353365859984
35320.0,631.1653548762747,-465.96622101015936,-2062.512356763387,54.58506215286255,61.11514511108398,-2205.1614127197267
35330.0,635.9661557895771,-481.0962129585525,-2055.477364905464,45.32392336273193,46.506669982910154,-2203.7868741531374
35340.0,640.7370582507897,-496.20445060787455,-2048.3483398858384,36.06071130752564,31.896067596435547,-2202.3115179519655
35350.0,645.4777690582285,-511.29018226291754,-2041.125364425188,26.795845458984374,17.284002532958983,-2200.735149909973
35360.0,650.1879964023781,-526.3526545098873,-2033.8085307894714,17.5297476272583,2.671142974853516,-2199.0575846099855
35370.0,654.8674499749914,-541.3911124072902,-2026.397940878059,8.262841876983643,-11.941839447021485,-2197.2786455841065
35380.0,659.515840998864,-556.4047996023064,-2018.893706249454,-1.0044455490112305,-26.55426972961426,-2195.398165374756
35390.0,664.1328823362767,-571.3929584703393,-2011.2959481738162,-10.27168627166748,-41.165469635009764,-2193.4159856491087
35400.0,668.7182885461546,-586.3548302842777,-2003.6047976689474,-19.53844987487793,-55.7747578125,-2191.3319572906494
35410.0,673.2717759456416,-601.2896553227707,-1995.820395575933,-28.804303955078126,-70.38144987487793,-2189.1459405136106
35420.0,677.7930626789565,-616.196673046371,-1987.9428925483141,-38.06881421661377,-84.9848585510254,-2186.8578049163816
35430.0,682.2818687814827,-631.0751222218299,-1979.97244915569,-47.33154453277588,-99.58429376220703,-2184.4674296264648
35440.0,686.7379162832855,-645.9242410944705,-1971.9092358546882,-56.59205701828003,-114.17906280517577,-2181.974703346252
35450.0,691.1609292324212,-660.7432675223313,-1963.753433028462,-65.8499121208191,-128.7684704284668,-2179.3795244293215
35460.0,695.5506338081384,-675.5314391523965,-1955.5052310609644,-75.10466869354248,-143.35181898498536,-2176.6818010253905
35470.0,699.9067583498182,-690.287993540681,-1947.1648302875672,-84.3558840713501,-157.92840853881836,-2173.881451072693
35480.0,704.2290334409805,-705.0121683244752,-1938.732441087775,-93.60311415481567,-172.4975369873047,-2170.9784024505616
35490.0,708.5171920001985,-719.7032014024377,-1930.2082838416977,-102.8459135017395,-187.05850024414062,-2167.972593009949
35500.0,712.770969308915,-734.3603310435162,-1921.5925889829755,-112.08383539199829,-201.61059230041505,-2164.8639706573485
35510.0,716.990103116269,-748.9827960914773,-1912.8855969773922,-121.316431930542,-216.15310542297362,-2161.6524934158324
35520.0,721.1743336786654,-763.5698360954586,-1904.0875583498264,-130.54325412368775,-230.68533024597167,-2158.3381294937135
35530.0,725.3234038372387,-778.120691479634,-1895.198733680638,-139.7638519668579,-245.2065559234619,-2154.920857345581
35540.0,729.4370591109755,-792.6346037212238,-1886.2193936032868,-148.9777745323181,-259.71607029724123,-2151.400665740967
35550.0,733.5150477104535,-807.1108154856688,-1877.149818788576,-158.1845700645447,-274.21315998840333,-2147.777553787231
35560.0,737.5571206294481,-821.5485707932319,-1867.9902999623548,-167.38378606033325,-288.6971105499268,-2144.051531013489
35570.0,741.5630317270545,-835.9471152042362,-1858.741137854849,-176.57496936416626,-303.16720664978027,-2140.2226173934937
35580.0,745.532537773357,-850.3056959653176,-1849.4026432215546,-185.75766625595094,-317.62273217773435,-2136.2908434143064
35590.0,749.4653985133505,-864.6235621826426,-1839.975136777076,-194.9314225540161,-332.062970413208,-2132.256250076294
35600.0,753.3613767216531,-878.8999649697588,-1830.458949237331,-204.09578369522094,-346.4872041320801,-2128.1188889846803
35610.0,757.2202382868652,-893.1341576250326,-1820.8544212208428,-213.25029482650757,-360.8947158050537,-2123.87882232666
35620.0,761.0417522638024,-907.3253958032452,-1811.1619032775106,-222.39450091171264,-375.2847877197266,-2119.5361229553223
35630.0,764.8256909140838,-921.4729376647884,-1801.3817557862017,-231.52794682312012,-389.6567021331787,-2115.090874343872
35640.0,768.5718298023073,-935.5760440509158,-1791.514348993526,-240.65017742538453,-404.00974142456056,-2110.5431706924437
35650.0,772.2799478281004,-949.63397864442,-1781.5600629111013,-249.76073768234252,-418.34318824768064,-2105.893116882324
35660.0,775.949827287501,-963.6460081360925,-1771.5192872765288,-258.85917275238035,-432.65632568359376,-2101.14082849884
35670.0,779.5812539370667,-977.6114023752706,-1761.3924215345162,-267.94502807235716,-446.9484373779297,-2096.286431869507
35680.0,783.1740170390794,-991.5294345507338,-1751.1798747493283,-277.0178494720459,-461.21880770874026,-2091.3300640411376
35690.0,786.7279094410723,-1005.3993813565418,-1740.8820655601764,-286.07718325805666,-475.4667219543457,-2086.2718728027344
35700.0,790.2427275857275,-1019.2205231288265,-1730.4994221170948,-295.1225763206482,-489.6914664001465,-2081.112016662598
35710.0,793.71827160946,-1032.992144026475,-1720.0323820177234,-304.1535762138367,-503.8923285369873,-2075.8506648635866
35720.0,797.1543453530489,-1046.7135321859134,-1709.48139223,-313.1697312774658,-518.0685971832276,-2070.4879973526
35730.0,800.5507564522287,-1060.3839798797906,-1698.8469090208941,-322.1705907058716,-532.2195626678467,-2065.0242047805787
35740.0,803.9073163557281,-1074.0027836880301,-1688.1293978802505,-331.1557046737671,-546.3445169677734,-2059.4594884796143
35750.0,807.223840367244,-1087.569244620676,-1677.329333458539,-340.1246244125366,-560.442753829956,-2053.794060447693
35760.0,810.5001477322531,-1101.0826683217758,-1666.44719943503,-349.07690231704714,-574.5135690002442,-2048.0281433029177
35770.0,813.7360616446858,-1114.5423651740825,-1655.4834884798931,-358.01209202957153,-588.5562602996827,-2042.161970275879
35780.0,816.9314092914891,-1127.947650489001,-1644.4387021395075,-366.9297485618591,-602.5701278076172,-2036.1957851638795
35790.0,820.0860219189229,-1141.297844632686,-1633.313350748791,-375.82942835617064,-616.5544740142823,-2030.129842300415
35800.0,823.1997348603517,-1154.5922732133554,-1622.1079533149632,-384.7106894226074,-630.5086039886475,-2023.96440650177
35810.0,826.2723875590393,-1167.8302671648128,-1610.8230374463326,-393.5730913887024,-644.4318254699707,-2017.6997530288697
35820.0,829.3038236537324,-1181.0111629771561,-1599.4591392141008,-402.41619563293455,-658.3234491119384,-2011.336167541504
35830.0,832.2938909398314,-1194.134302747748,-1588.0168030687696,-411.2395653533936,-672.1827885131836,-2004.8739460220336
35840.0,835.2424414713511,-1207.1990343974705,-1576.496581716599,-420.04276567459107,-686.0091604614258,-1998.313394744873
35850.0,838.1493315565859,-1220.20471177976,-1564.8990360262917,-428.82536374282836,-699.8018850250244,-1991.654830215454
35860.0,841.0144218121595,-1233.150694819222,-1553.2247348588526,-437.5869288024902,-713.560285736084,-1984.8985790634156
35870.0,843.8375771877854,-1246.036349659869,-1541.4742550118276,-446.3270322990418,-727.2836897125244,-1978.0449780349732
35880.0,846.6186669634998,-1258.8610487748585,-1529.648181050887,-455.04524797439575,-740.9714277801513,-1971.0943738632202
35890.0,849.3575648247048,-1271.6241711198343,-1517.7471052032272,-463.74115193939207,-754.6228346557617,-1964.0471232299806
35900.0,852.05414883991,-1284.3251022416084,-1505.7716272287555,-472.41432278060915,-768.2372490386963,-1956.903592666626
35910.0,854.7083015436544,-1296.9632344443216,-1493.722354266437,-481.06434164047243,-781.8140138244629,-1949.6641584777833
35920.0,857.3199098772899,-1309.5379668465298,-1481.5999007221817,-489.69079230117796,-795.3524761352539,-1942.3292066345216
35930.0,859.888865289729,-1322.048705562986,-1469.4048881304473,-498.2932612686157,-808.8519875488281,-1934.8991327209474
35940.0,862.415063708568,-1334.494863806172,-1457.1379450043505,-506.87133787536624,-822.3119041900635,-1927.3743418121337
35950.0,864.8984055455389,-1346.8758619605192,-1444.7997067149392,-515.4246143379212,-835.7315868225097,-1919.7552483825684
35960.0,867.3387957803193,-1359.1911277656063,-1432.3908152832812,-523.9526858520508,-849.1104010925293,-1912.042276184082
35970.0,869.7361438852104,-1371.440096362918,-1419.9119193422089,-532.4551506767273,-862.4477175140381,-1904.2358582000732
35980.0,872.0903638812799,-1383.6222104311228,-1407.3636738840328,-540.9316102104187,-875.7429116821289,-1896.3364364624024
35990.0,874.401374361538,-1395.7369202906307,-1394.7467401759893,-549.3816690635681,-888.9953643798829,-1888.3444620056152
36000.0,876.6690984840521,-1407.7836839933045,-1382.0617855568807,-557.8049351387024,-902.2044617004394,-1880.2603946990967
36010.0,878.8934639622937,-1419.7619674302443,-1369.3094833439943,-566.2010197143554,-915.3695951385498,-1872.084703186035
36020.0,881.0744030760515,-1431.6712444023815,-1356.4905126301474,-574.5695375061035,-928.4901617126465,-1863.8178647155762
36030.0,883.2118527045332,-1443.5109967456672,-1343.605558132159,-582.9101067466736,-941.5655641174317,-1855.4603650436402
36040.0,885.3057542974593,-1455.280714396254,-1330.6553100333929,-591.2223492546082,-954.5952108001709,-1847.0126982955933
36050.0,887.3560538612297,-1466.9798954577798,-1317.6404638545835,-599.505890499115,-967.5785160369873,-1838.475366859436
36060.0,889.362702012454,-1478.6080463357534,-1304.5617202355782,-607.7603596763611,-980.5149001312255,-1829.8488812332153
36070.0,891.3256539001593,-1490.1646817452995,-1291.4197848341796,-615.9853897666931,-993.4037893981933,-1821.1337599105834
36080.0,893.2448692788201,-1501.6493248578847,-1278.2153680821475,-624.1806176109314,-1006.244616394043,-1812.3305292129517
36090.0,895.1203124229901,-1513.061507292657,-1264.9491851312546,-632.3456839523316,-1019.0368198699952,-1803.4397232131957
36100.0,896.9519521813057,-1524.4007692601697,-1251.621955566739,-640.4802335243226,-1031.7798450012208,-1794.4618835220338
36110.0,898.7397619309813,-1535.6666595673225,-1238.2344033290967,-648.5839150810242,-1044.4731433868408,-1785.3975592041015
36120.0,900.4837195848839,-1546.8587357139015,-1224.787256504912,-656.6563814773559,-1057.1161731872558,-1776.2473066101074
36130.0,902.1838075442109,-1557.9765639186373,-1211.281247160358,-664.6972897148132,-1069.708399169922,-1767.0116892166138
36140.0,903.8400127521538,-1569.019719222162,-1197.7171111901541,-672.7063009986878,-1082.2492928619386,-1757.6912775268554
36150.0,905.4523265828963,-1579.9877854476351,-1184.0955881310408,-680.6830807723999,-1094.7383325195312,-1748.2866488571167
36160.0,907.0207449094618,-1590.8803553554774,-1170.4174209997655,-688.6272988014222,-1107.1750033264161,-1738.7983872451782
36170.0,908.5452680284455,-1601.697030601058,-1156.6833561222204,-696.5386291923523,-1119.55879737854,-1729.2270832595825
36180.0,910.0259006731229,-1612.4374218167127,-1142.894142965903,-704.4167504463196,-1131.8892138061524,-1719.573333869934
36190.0,911.4626519413915,-1623.1011486128034,-1129.0505339566942,-712.2613455123901,-1144.1657587890625,-1709.8377422561646
36200.0,912.8555353556144,-1633.6878396651964,-1115.1532843283683,-720.0721018180847,-1156.3879457092285,-1700.0209177093507
36210.0,914.204568748815,-1644.1971326825108,-1101.2031519358322,-727.848711315155,-1168.5552951202392,-1690.1234754180907
36220.0,915.5097742949431,-1654.628674473238,-1087.2008970878292,-735.5908705215454,-1180.6673348693848,-1680.1460363388062
36230.0,916.7711784424874,-1664.9821209372317,-1073.14728241232,-743.2982805519104,-1192.7236000976563,-1670.0892270507813
36240.0,917.9888119114433,-1675.257137097036,-1059.0430726176817,-750.9706471481323,-1204.7236333465576,-1659.9536795425415
36250.0,919.1627096601403,-1685.4533971326798,-1044.8890343953312,-758.6076807327271,-1216.666984588623,-1649.7400311203003
36260.0,920.2929108473625,-1695.5705843563285,-1030.6859361977888,-766.209096408844,-1228.5532112731933,-1639.4489241867066
36270.0,921.3794587872061,-1705.6083912447486,-1016.4345481129335,-773.7746140213013,-1240.3818783569336,-1629.0810061187744
36280.0,922.4224009373986,-1715.5665194279825,-1002.1356416715826,-781.303958152771,-1252.1525583648681,-1618.6369290847779
36290.0,923.4217888302354,-1725.4446797011951,-987.789989692474,-788.7968581771851,-1263.8648314056397,-1608.1173498840333
36300.0,924.3776780790648,-1735.2425920158498,-973.3983661180498,-796.2530482559204,-1275.518285232544,-1597.5229297943115
36310.0,925.2901283033003,-1744.9599854801531,-958.9615458385218,-803.6722673797608,-1287.112515258789,-1586.854334388733
36320.0,926.1592031112483,-1754.5965983551275,-944.4803045670977,-811.0542593841553,-1298.6471245880127,-1576.1122334136962
36330.0,926.9849700476849,-1764.15217802598,-929.9554186236974,-818.3987729568481,-1310.1217240447997,-1565.297300567627
36340.0,927.7675005561481,-1773.6264809933575,-915.3876648088589,-825.7055616569519,-1321.5359321899414,-1554.4102133712768
36350.0,928.5068699425588,-1783.019272874001,-900.7778202576486,-832.9743839378357,-1332.8893753509522,-1543.451653022766
36360.0,929.2031573036716,-1792.3303283432176,-886.1266622550135,-840.2050031509399,-1344.1816876068115,-1532.4223041915893
36370.0,929.8564455422317,-1801.5594311487193,-871.4349680867425,-847.3971875495911,-1355.412510864258,-1521.322854888916
36380.0,930.4668212388276,-1810.7063740482834,-856.7035149058107,-854.5507103157044,-1366.581494781494,-1510.1539962921142
36390.0,931.0343747051662,-1819.7709588254704,-841.9330795380814,-861.6653495445252,-1377.6882968902587,-1498.9164225845336
36400.0,931.5591998237071,-1828.752996192127,-827.1244383932385,-868.7408882637023,-1388.7325824584962,-1487.6108308029175
36410.0,932.0413941137023,-1837.6523058304235,-812.278367251483,-875.7771144332886,-1399.7140246429444,-1476.2379206695557
36420.0,932.4810585995091,-1846.4687162790233,-797.3956411621568,-882.7738209381104,-1410.6323043670654,-1464.7983944320679
36430.0,932.8782978043905,-1855.20206495238,-782.4770342733858,-889.7308055992127,-1421.487110397339,-1453.2929567108154
36440.0,933.2332196835222,-1863.8521980650248,-767.5233197016178,-896.6478711662293,-1432.2781392974853,-1441.722314338684
36450.0,933.5459355611993,-1872.4189705691067,-752.5352694024747,-903.5248253059387,-1443.0050953979492,-1430.0871762084962
36460.0,933.8165601425806,-1880.9022461787563,-737.5136539945752,-910.3614806137085,-1453.6676908874513,-1418.3882531204224
36470.0,934.045211350793,-1889.3018972130092,-722.4592426547846,-917.1576545906067,-1464.2656456451416,-1406.626257598877
36480.0,934.2320104125952,-1897.6178046512673,-707.3728029685263,-923.9131696357728,-1474.7986873931884,-1394.801903793335
36490.0,934.3770816923927,-1905.8498580001121,-692.255100811682,-930.6278530464173,-1485.2665515441895,-1382.9159072875977
36500.0,934.4805526714507,-1913.9979552435634,-677.1069001971771,-937.301536994934,-1495.6689812164307,-1370.9689849395752
36510.0,934.5425539284842,-1922.0620028320445,-661.9289631577305,-943.9340585212708,-1506.0057272644042,-1358.9618547668456
36520.0,934.5632190707008,-1930.0419155800698,-646.7220496413797,-950.525259513855,-1516.2765482025147,-1346.8952358016968
36530.0,934.542684640208,-1937.937616600906,-631.4869173400144,-957.0749866981506,-1526.4812101745606,-1334.7698478927612
36540.0,934.4810901027834,-1945.74903725579,-616.224321618038,-963.5830916175843,-1536.6194869384765,-1322.5864116210937
36550.0,934.3785777830495,-1953.4761170690763,-600.9350153554878,-970.0494305992127,-1546.6911598358154,-1310.3456481170654
36560.0,934.2352928212415,-1961.118803694493,-585.61974884793,-976.4738647613525,-1556.6960177764893,-1298.048278945923
36570.0,934.0513830803005,-1968.6770527961492,-570.2792697012181,-982.8562599716187,-1566.6338571472168,-1285.6950259552002
36580.0,933.8269991300023,-1976.1508280052394,-554.914322699232,-989.1964868240357,-1576.5044818267822,-1273.28661113739
36590.0,933.5622941732895,-1983.5401008359793,-539.5256496935029,-995.4944206237793,-1586.307703125,-1260.8237564849853
36600.0,933.2574239872963,-1990.8448506006184,-524.1139895356104,-1001.7499413490295,-1596.0433397216798,-1248.3071838912963
36610.0,932.9125468719257,-1998.065064343538,-508.6800779140175,-1007.9629336395263,-1605.7112176513672,-1235.7376149673462
36620.0,932.5278236241902,-2005.200736774996,-493.22464729607174,-1014.1332867546082,-1615.3111702728272,-1223.115770965576
36630.0,932.103417405317,-2012.2518701431766,-477.74842680571834,-1020.2608945541382,-1624.8430381469727,-1210.4423725967408
36640.0,931.6394937935265,-2019.2184742186303,-462.2521421375707,-1026.3456554603576,-1634.3066690979003,-1197.7181399612427
36650.0,931.1362206098228,-2026.1005661277306,-446.7365154651854,-1032.3874724273683,-1643.7019180297852,-1184.9437923736573
36660.0,930.5937679674848,-2032.8981703504007,-431.2022653350501,-1038.386252910614,-1653.0286470031738,-1172.1200482788086
36670.0,930.0123081379832,-2039.6113185760066,-415.6501065913489,-1044.3419088401795,-1662.2867250823974,-1159.2476251068115
36680.0,929.392015562053,-2046.240049656326,-400.08075025960176,-1050.2543565711976,-1671.476028366089,-1146.3272391586304
36690.0,928.7330667373587,-2052.7844094913494,-384.4949035147277,-1056.1235168685912,-1680.5964398498536,-1133.3596055145263
36700.0,928.0356401709274,-2059.244450920459,-368.89326955875765,-1061.9493148460388,-1689.6478493804932,-1120.3454378814697
36710.0,927.2999163856076,-2065.620233706787,-353.2765475319549,-1067.7316799507141,-1698.6301536865235,-1107.2854485092164
36720.0,926.5260777750373,-2071.9118243619077,-337.64543249069095,-1073.470545917511,-1707.5432561798095,-1094.180348083496
36730.0,925.7143086210643,-2078.119296105662,-322.0006152710833,-1079.1658507232667,-1716.3870670013428,-1081.0308455963134
36740.0,924.8647950013359,-2084.242728761286,-306.3427824386138,-1084.8175365600587,-1725.1615029144286,-1067.8376482467652
36750.0,923.9777247433071,-2090.28220866041,-290.67261625463993,-1090.4255497932434,-1733.8664872283935,-1054.6014613723755
36760.0,923.0532873679831,-2096.237828534273,-274.9907945399216,-1095.9898409042357,-1742.5019497528076,-1041.32298828125
36770.0,922.0916740701308,-2102.109687461302,-259.2979906714049,-1101.5103644676208,-1751.067826751709,-1028.002930229187
36780.0,921.0930776116841,-2107.8978907424357,-243.59487348271907,-1106.9870791130065,-1759.564060836792,-1014.6419862670898
36790.0,920.0576922841359,-2113.602549785532,-227.882107224199,-1112.4199474563598,-1767.9906008911132,-1001.2408531646729
36800.0,918.9857138938474,-2119.2237820624587,-212.1603515056424,-1117.8089360809327,-1776.347402053833,-987.8002253417969
36810.0,917.8773396694739,-2124.7617109787598,-196.4302612182853,-1123.1540154838563,-1784.6344256134032,-974.3207947387696
36820.0,916.7327682086553,-2130.2164657733824,-180.69248651410197,-1128.4551600379943,-1792.8516389160156,-960.80325075531
36830.0,915.5521994699817,-2135.588181457477,-164.94767272238758,-1133.7123479347229,-1800.9990153656006,-947.2482801589966
36840.0,914.3358346726874,-2140.8769986785783,-149.19646033094392,-1138.9255611572266,-1809.0765342712402,-933.6565670013428
36850.0,913.0838762805896,-2146.083063651125,-133.4394849227356,-1144.0947854156493,-1817.0841808319092,-920.0287925415039
36860.0,911.7965279257879,-2151.206528042614,-117.67737712559953,-1149.2200101165772,-1825.021946029663,-906.3656351470947
36870.0,910.4739943734243,-2156.2475488773234,-101.91076260727644,-1154.3012283058167,-1832.8898265533446,-892.6677702560424
36880.0,909.1164814865824,-2161.2062884693605,-86.14026199610194,-1159.3384366340638,-1840.6878247680663,-878.9358702774048
36890.0,907.7241961635294,-2166.082914300166,-70.36649085947417,-1164.3316352996826,-1848.4159486083984,-865.170604522705
36900.0,906.2973462687044,-2170.8775989095666,-54.59005965510558,-1169.2808280029296,-1856.0742114868165,-851.3726391143799
36910.0,904.8361406231786,-2175.59051983664,-38.81157374222891,-1174.1860219078064,-1863.6626322479249,-837.5426369781494
36920.0,903.3407889424918,-2180.2218594815095,-23.031633298078784,-1179.0472275733948,-1871.1812350769044,-823.6812577133179
36930.0,901.8115017794815,-2184.7718050567846,-7.250833313271985,-1183.8644589385985,-1878.6300494384766,-809.7891575622558
36940.0,900.2484905078697,-2189.240548464657,8.530236433904502,-1188.6377332458496,-1886.0091100006105,-795.8669893493652
36950.0,898.6519672282994,-2193.6282861837913,24.31099140074139,-1193.367071006775,-1893.3184565124511,-781.9154024047851
36960.0,897.0221447940974,-2197.9352192307815,40.09085232014151,-1198.0524959526063,-1900.55813381958,-767.9350425262451
36970.0,895.3592366900456,-2202.1615529981714,55.86924519314291,-1202.694034980774,-1907.7281916809081,-753.9265519104003
36980.0,893.6634570442371,-2206.307497212632,71.64560132329434,-1207.2917181129455,-1914.8286847686768,-739.890569114685
36990.0,891.9350205719429,-2210.3732658242425,87.41935735121567,-1211.8455784454345,-1921.8596725769044,-725.827728981018
37000.0,890.174142515111,-2214.359076908186,103.18995523414702,-1216.3556521072387,-1928.8212193145753,-711.738662612915
37010.0,888.3810386280762,-2218.2651525714004,118.95684228345903,-1220.8219781913758,-1935.7133938598633,-697.6239973144532
37020.0,886.5559251255637,-2222.09171888177,134.71947117034404,-1225.2445987319945,-1942.5362696838379,-683.484356552124
37030.0,884.6990186140972,-2225.839005731479,150.4772999342346,-1229.6235586357116,-1949.2899247283935,-669.3203598937988
37040.0,882.8105361092787,-2229.507246814613,166.2297919893757,-1233.958905658722,-1955.97444140625,-655.1326230010986
37050.0,880.8906949569764,-2233.0966794704364,181.97641613416187,-1238.250690322876,-1962.589906463623,-640.9217575607299
37060.0,878.9397128030387,-2236.6075446362124,197.71664656869729,-1242.4989659042358,-1969.1364109344483,-626.6883712463379
37070.0,876.957807572239,-2240.0400867527424,213.4499628642653,-1246.7037883644105,-1975.614050064087,-612.4330677185059
37080.0,874.9451973789718,-2243.3945536374636,229.1758500004377,-1250.865216304779,-1982.0229231872559,-598.1564465332032
37090.0,872.9021005629066,-2246.6711964525907,244.8937983500883,-1254.98331092453,-1988.3631337280274,-583.8591031570435
37100.0,870.8287356069823,-2249.8702695995435,260.6033036601762,-1259.0581359786988,-1994.6347890777588,-569.5416289367676
37110.0,868.7253211128906,-2252.992030612623,276.30386710475165,-1263.0897577171327,-2000.8380005340575,-555.2046110153199
37120.0,866.592075763496,-2256.036740091529,291.9949952069423,-1267.078244846344,-2006.9728832092285,-540.8486323776245
37130.0,864.4292183101513,-2259.0046616280506,307.6761998897349,-1271.0236684799195,-2013.0395559997557,-526.4742717819214
37140.0,862.2369675050605,-2261.896061694906,323.34699845675505,-1274.9261020965575,-2019.0381414642334,-512.082103729248
37150.0,860.015542082025,-2264.7112095816155,339.00691355393127,-1278.7856214942933,-2024.9687657623292,-497.67269847869875
37160.0,857.765160739288,-2267.4503773134293,354.655473200279,-1282.6023047370911,-2030.8315586090089,-483.24662199401854
37170.0,855.4860421077483,-2270.1138395773855,370.2922107651373,-1286.3762321205138,-2036.6266531982421,-468.80443593597414
37180.0,853.1784046804994,-2272.7018736064097,385.9166649415811,-1290.1074861145019,-2042.3541860809325,-454.34669763946533
37190.0,850.8424668349394,-2275.2147591393377,401.5283797327457,-1293.7961513252258,-2048.014297149658,-439.87396012115477
37200.0,848.4784467641998,-2277.652778326885,417.1269044725302,-1297.4423144569396,-2053.6071295471193,-425.3867720184326
37210.0,846.0865624889794,-2280.0162156702077,432.71179377168676,-1301.0460642547607,-2059.1328296203615,-410.8856776275635
37220.0,843.6670317788954,-2282.305357905216,448.2826075268801,-1304.607491466522,-2064.591546798706,-396.3712168426514
37230.0,841.2200721644924,-2284.5204939767145,463.8389108859478,-1308.1266888084413,-2069.9834335784913,-381.8439251861572
37240.0,838.745900891,-2286.6619149217786,479.3802742269644,-1311.6037509002686,-2075.30864541626,-367.3043337860107
37250.0,836.2447348954914,-2288.7299138211442,494.90627316153876,-1315.0387742462158,-2080.5673406829833,-352.7529693527222
37260.0,833.7167907902393,-2290.724785729669,510.4164884963196,-1318.431857181549,-2085.7596806030274,-338.1903541946411
37270.0,831.1622848266941,-2292.646827582186,525.9105062112268,-1321.7830998268128,-2090.8858291625975,-323.6170062026978
37280.0,828.5814328718177,-2294.4963381343205,541.3879174623502,-1325.0926040496827,-2095.9459530639647,-309.03343882751466
37290.0,825.9744503857694,-2296.2736179040694,556.8483185098328,-1328.3604734306336,-2100.94022164917,-294.4401611251831
37300.0,823.3415524088691,-2297.97896909144,572.2913107487286,-1331.5868132133485,-2105.868806854248,-279.8376777038574
37310.0,820.682953519804,-2299.6126955020713,587.7165006520644,-1334.7717302627564,-2110.731883117676,-265.22648874664304
37320.0,817.99886782234,-2301.175102504268,603.1234997387204,-1337.9153330383301,-2115.529627334595,-250.60709002685547
37330.0,815.289508927964,-2302.66649694356,618.5119245772406,-1341.01773154068,-2120.2622187957763,-235.97997287750243
37340.0,812.5550899357944,-2304.0871870874857,633.8813967478139,-1344.0790372810363,-2124.929839126587,-221.34562420654296
