sat1Name,LLO-2
sat1Smaj,3416.853
sat1Ecc,0.361165175477358
sat1Inc,90.56488010582568
sat1RAAN,237.812822671827
sat1ArgPer,293.35113733919843
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
49050.0,-1369.2030700501912,3664.243620729826,-97.9192768547947,1967.0299393730163,3148.047515258789,1237.5688276443482
49060.0,-1366.0290115311698,3661.465329069621,-107.39717077769059,1967.0035891342163,3147.8140476837157,1227.2169205780028
49070.0,-1362.8438939614512,3658.6568271730303,-116.87418334453227,1966.9610990829467,3147.554751434326,1216.8549438934326
49080.0,-1359.6477152463747,3655.818057393721,-126.3502342341193,1966.9024265136718,3147.2695597229003,1206.4829559707641
49090.0,-1356.4404733518054,3652.9489619984597,-135.8252426919455,1966.8275285949708,3146.958405593872,1196.101015586853
49100.0,-1353.2221662981697,3650.049483153544,-145.29912755289882,1966.7363623847962,3146.621221908569,1185.7091818847657
49110.0,-1349.9927922014874,3647.1195629690383,-154.7718072165635,1966.6288848381043,3146.257941390991,1175.3075144195557
49120.0,-1346.7523492047019,3644.1591434314764,-164.24319965283712,1966.5050527801513,3145.8684965515135,1164.896073120117
49130.0,-1343.5008355380814,3641.1681664544612,-173.7132223973898,1966.3648229255675,3145.452819747925,1154.474918319702
49140.0,-1340.238249475955,3638.1465738573065,-183.18179254142103,1966.2081518859864,3145.0108431396484,1144.044110748291
49150.0,-1336.9645893955314,3635.0943073812646,-192.64882674724353,1966.0349961395264,3144.5424987487795,1133.603711540222
49160.0,-1333.6798537081172,3632.0113086696088,-202.1142412127828,1965.8453120613099,3144.0477183837893,1123.1537822418213
49170.0,-1330.3840409002905,3628.897519294428,-211.57795170879155,1965.6390559158326,3143.5264337005615,1112.6943847961427
49180.0,-1327.0771495559682,3625.752880734307,-221.03987354433875,1965.416183834076,3142.978576187134,1102.2255815734864
49190.0,-1323.7591782774525,3622.5773343742662,-230.4999215783748,1965.176651851654,3142.4040771179198,1091.7474353408813
49200.0,-1320.4301257946609,3619.370821540264,-239.9580102187288,1964.920415878296,3141.8028676452636,1081.260009300232
49210.0,-1317.089990866795,3616.1332834457853,-249.41405339573558,1964.6474317092895,3141.174878692627,1070.763367073059
49220.0,-1313.7387723504246,3612.8646612469174,-258.8679645900882,1964.3576550254822,3140.5200410461425,1060.2575727081298
49230.0,-1310.3764691764002,3609.5648960122035,-268.3196568153843,1964.05104139328,3139.838285308838,1049.7426906814576
49240.0,-1307.0030803314444,3606.2339287144528,-277.76904261222575,1963.7275462608338,3139.129541885376,1039.2187858963014
49250.0,-1303.6186048975808,3602.8717002631747,-287.21603404452526,1963.3871249580384,3138.393741027832,1028.6859237060546
49260.0,-1300.2230420153192,3599.4781514774277,-296.66054270344006,1963.0297327079772,3137.630812789917,1018.1441698913575
49270.0,-1296.8163909351902,3596.0532231190955,-306.10247970204216,1962.655324607849,3136.8406870880126,1007.5935906906128
49280.0,-1293.398650970788,3592.5968558586546,-315.54175567351564,1962.2638556442262,3136.0232936401367,997.0342527770996
49290.0,-1289.9698214981115,3589.108990276761,-324.97828075690217,1961.8552806854248,3135.178561965942,986.466223274231
49300.0,-1286.529901992572,3585.5895668996372,-334.41196459347464,1961.429554485321,3134.306421432495,975.8895697784424
49310.0,-1283.0788920191956,3582.0385261788747,-343.8427163491254,1960.9866316833495,3133.4068012390135,965.3043603286743
49320.0,-1279.6167912145984,3578.455808474284,-353.270444681337,1960.5264667930603,3132.4796303863527,954.7106634292603
49330.0,-1276.1435993054315,3574.84135409816,-362.6950577571194,1960.0490142250062,3131.524837722778,944.1085480499268
49340.0,-1272.659316112605,3571.195103283264,-372.11646322686573,1959.5542282676697,3130.542351913452,933.4980836410523
49350.0,-1269.1639415240827,3567.516996171586,-381.53456823969145,1959.0420630874635,3129.532101425171,922.8793401107788
49360.0,-1265.6574755155432,3563.8069728566165,-390.9492794202153,1958.5124727478028,3128.494014556885,912.2523878631591
49370.0,-1262.1399181906654,3560.064973364202,-400.36050291480683,1957.965411178589,3127.4280194702146,901.6172977600098
49380.0,-1258.6112697097963,3556.2909376520142,-409.76814431386185,1957.4008322105408,3126.334044113159,890.9741411743164
49390.0,-1255.0715303183842,3552.4848055918956,-419.17210870510814,1956.8186895446777,3125.2120162506103,880.322989944458
49400.0,-1251.5207003845223,3548.6465170285283,-428.57230064225257,1956.2189367790222,3124.061863510132,869.6639164276123
49410.0,-1247.9587803534512,3544.7760117035864,-437.96862415059235,1955.601527381897,3122.883513305664,858.9969934616089
49420.0,-1244.3857707726106,3540.873229333389,-447.3609827355151,1954.966414718628,3121.6768929138184,848.3222943878174
49430.0,-1240.8016722653238,3536.9381095271547,-456.7492793470223,1954.3135520248413,3120.4419293823244,837.6398930511475
49440.0,-1237.206485594435,3532.970591887141,-466.13341640560805,1953.6428924293518,3119.1785496520997,826.949863822937
49450.0,-1233.6002115772017,3528.9706159096677,-475.51329577080384,1952.9543889427184,3117.886680419922,816.252281578064
49460.0,-1229.9828511663907,3524.9381210752686,-484.8888187937065,1952.2479944648742,3116.566248275757,805.5472216949463
49470.0,-1226.3544054075314,3520.8730467820487,-494.25988624074785,1951.5236617736816,3115.217179595947,794.8347600936889
49480.0,-1222.714875428503,3516.775332371383,-503.6263983195267,1950.7813435287476,3113.8394005737305,784.1149732208252
49490.0,-1219.064262489466,3512.6449171422146,-512.9882546906683,1950.0209922828674,3112.4328372497557,773.3879380493164
49500.0,-1215.402567943943,3508.4817403456223,-522.3453544617806,1949.242560470581,3110.9974154968263,762.6537320785523
49510.0,-1211.729793262055,3504.2857411749305,-531.6975961534225,1948.4460004081725,3109.5330610046385,751.9124333648682
49520.0,-1208.0459400032516,3500.0568587712637,-541.0448777204213,1947.6312643013,3108.039699279785,741.1641204986572
49530.0,-1204.3510098626014,3495.795032231959,-550.3870965491652,1946.798304233551,3106.5172556762695,730.4088726196289
49540.0,-1200.6450046268951,3491.500200615809,-559.7241494393973,1945.947072189331,3104.96565536499,719.6467694244385
49550.0,-1196.9279262098717,3487.172302922453,-569.055932609232,1945.0775200157166,3103.384823348999,708.877891166687
49560.0,-1193.1997766302645,3482.8112781274276,-578.3823416961952,1944.189599472046,3101.7746844635008,698.1023186569214
49570.0,-1189.4605580249279,3478.417065140253,-587.7032717433151,1943.2832621803284,3100.135163360596,687.3201332702637
49580.0,-1185.7102726554917,3473.989602854561,-597.0186171903283,1942.3584596595765,3098.466184539795,676.5314169692994
49590.0,-1181.948922902821,3469.5288301271808,-606.3282718889285,1941.4151433219909,3096.7676723327636,665.736252281189
49600.0,-1178.1765112403098,3465.034685742117,-615.6321290707361,1940.4532644500732,3095.039550857544,654.9347223129272
49610.0,-1174.393040308974,3460.507108497692,-624.9300813746363,1939.472774230957,3093.281744125366,644.1269107666016
49620.0,-1170.5985128417537,3455.9460371295354,-634.222020832314,1938.4736237220764,3091.4941759490966,633.312901916504
49630.0,-1166.7929317136354,3451.3514103519174,-643.5078388382096,1937.4557638816834,3089.6767699737547,622.4927806549073
49640.0,-1162.9762999059724,3446.7231668479044,-652.787426184467,1936.4191455535888,3087.829449676514,611.6666324539185
49650.0,-1159.1486205472493,3442.061245264777,-662.0606730255098,1935.3637194595337,3085.9521383666993,600.8345434036255
49660.0,-1155.3098968846734,3437.3655842478615,-671.3274688986066,1934.2894362297059,3084.0447592010496,589.9966001968384
49670.0,-1151.4601323298145,3432.636122409809,-680.5877027018322,1933.1962463607788,3082.1072351837156,579.1528901519775
49680.0,-1147.5993303581388,3427.872798317001,-689.8412626870181,1932.0841002578736,3080.139489089966,568.3035011901856
49690.0,-1143.7274946668867,3423.075550556306,-699.088036481948,1930.9529482002258,3078.1414436187742,557.4485218734741
49700.0,-1139.8446290177105,3418.244317671408,-708.3279110539828,1929.8027403717042,3076.1130212402345,546.588041381836
49710.0,-1135.9507373555964,3413.379038203903,-717.5607727290599,1928.6334268341066,3074.054144302368,535.7221495361329
49720.0,-1132.0458237363357,3408.4796506677085,-726.7865071630938,1927.444957550049,3071.964734954834,524.8509367980957
49730.0,-1128.1298923870079,3403.5460935856822,-736.004999363687,1926.2372823677063,3069.8447152252197,513.9744942779541
49740.0,-1124.2029476575485,3398.5783054551243,-745.2161336739978,1925.0103510246277,3067.694006958008,503.0929137268066
49750.0,-1120.264994040854,3393.576224770248,-754.4197937577146,1923.7641131629944,3065.512531829834,492.2062875595093
49760.0,-1116.3160361933515,3388.5397900373423,-763.6158626230931,1922.4985183067322,3063.300211395264,481.3147088470459
49770.0,-1112.356078919699,3383.468939743811,-772.8042225858882,1921.21351587677,3061.056967025757,470.4182713317871
49780.0,-1108.3851271677909,3378.363612383192,-781.984755273791,1919.9090551834106,3058.7827199401854,459.51706943511965
49790.0,-1104.4031860232217,3373.2237464450814,-791.1573416420787,1918.5850854415894,3056.477391189575,448.6111982345581
49800.0,-1100.4102607641164,3368.049280439857,-800.321861948359,1917.2415557518004,3054.140901702881,437.70075350952146
49810.0,-1096.406356805933,3362.840152879989,-809.4781957565957,1915.8784151153563,3051.773172241211,426.7858317184448
49820.0,-1092.3914797134169,3357.596302281995,-818.6262219158707,1914.4956124305725,3049.374123397827,415.8665300216675
49830.0,-1088.3656352328776,3352.3176671911165,-827.765818577763,1913.0930964889526,3046.943675643921,404.9429462814331
49840.0,-1084.3288292507477,3347.0041861419,-836.8968631872505,1911.670815979004,3044.481749267578,394.01517904663086
49850.0,-1080.2810678335777,3341.6557977104294,-846.0192324708148,1910.2287194900512,3041.9882644348145,383.08332759094236
49860.0,-1076.2223572158612,3336.2724404956034,-855.1328024248821,1908.7667555160522,3039.4631411590576,372.1474919128418
49870.0,-1072.152703798712,3330.8540531034637,-864.2374483295214,1907.2848724365235,3036.9062993011476,361.2077727203369
49880.0,-1068.0721141457602,3325.4005741835595,-873.3330447408093,1905.7830185470582,3034.317658584595,350.264271446228
49890.0,-1063.9805950178115,3319.91194241329,-882.4194654620562,1904.2611420326232,3031.6971385955812,339.31709027862547
49900.0,-1059.878153310122,3314.388096481104,-891.496583554962,1902.7191909866333,3029.0446587371825,328.3663321304321
49910.0,-1055.7647961383318,3308.828975146657,-900.5642713660795,1901.1571134033204,3026.3601383361815,317.41210065460206
49920.0,-1051.6405307683742,3303.2345171748184,-909.6224004520632,1899.5748571777344,3023.643496520996,306.4545002746582
49930.0,-1047.505364670459,3297.6046614036422,-918.6708416417914,1897.9723701171874,3020.8946523284912,295.4936361618042
49940.0,-1043.3593054916546,3291.939346698087,-927.7094649985926,1896.3495999221802,3018.1135246429444,284.5296142501831
49950.0,-1039.2023610390852,3286.2385119608834,-936.7381398079315,1894.7064942131042,3015.3000321807863,273.56254124450686
49960.0,-1035.0345393547364,3280.5020961778396,-945.7567345906903,1893.0430005073547,3012.4540935821533,262.59252464294434
49970.0,-1030.855848641157,3274.7300383627835,-954.7651171038303,1891.3590662345887,3009.575627319336,251.6196726989746
49980.0,-1026.666297302869,3268.9222775978583,-963.7631543084105,1889.6546387329101,3006.6645517425536,240.64409447479247
49990.0,-1022.4658939442315,3263.0787530315642,-972.7507123766435,1887.9296652488708,3003.720785079956,229.6658998336792
50000.0,-1018.2546473560748,3257.19940386711,-981.727656707379,1886.1840929450989,3000.7442454223633,218.68519941711426
50010.0,-1014.0325665354877,3251.284169380011,-990.6938518894688,1884.4178688926697,2997.7348507385254,207.70210469055175
50020.0,-1009.7996606943799,3245.332988929929,-999.649161707655,1882.6309400749205,2994.692518890381,196.7167279434204
50030.0,-1005.555939237521,3239.345801937222,-1008.593449152171,1880.8232533912658,2991.617167602539,185.72918226623534
50040.0,-1001.3014117778125,3233.3225479015077,-1017.5265763892247,1878.9947556533814,2988.508714477539,174.73958158874512
50050.0,-997.0360881375475,3227.263166422315,-1026.4484047671351,1877.1453936004639,2985.3670770111084,163.74804067993165
50060.0,-992.759978372056,3221.167597173823,-1035.3587948228226,1875.275113872528,2982.192172592163,152.75467514038087
50070.0,-988.4730927142482,3215.0357799132903,-1044.257606236794,1873.383863040924,2978.9839184570315,141.75960143280028
50080.0,-984.1754416641694,3208.8676545199837,-1053.1446979017471,1871.4715875930785,2975.7422317962646,130.76293685150148
50090.0,-979.8670359005415,3202.6631609445635,-1062.0199278338876,1869.5382339401244,2972.4670296325685,119.76479956817627
50100.0,-975.5478863355938,3196.422239253493,-1070.8831532020138,1867.5837484169006,2969.158228897095,108.76530863189697
50110.0,-971.2180041328663,3190.1448296284007,-1079.734230347356,1865.6080772781372,2965.815746444702,97.76458395385743
50120.0,-966.877400665012,3183.8308723519694,-1088.5730147521847,1863.6111667060852,2962.4394990081787,86.76274632263184
50130.0,-962.5260875288016,3177.4803078256596,-1097.3993610245539,1861.592962814331,2959.029403213501,75.75991742706299
50140.0,-958.1640765744507,3171.0930765642206,-1106.213122903795,1859.5534116325377,2955.585375595093,64.7562198562622
50150.0,-953.7913798729281,3164.669119222881,-1115.014153268294,1857.4924591407776,2952.107332595825,53.75177709197998
50160.0,-949.4080097491035,3158.208376570887,-1123.8023041134543,1855.4100512275695,2948.5951905670167,42.74671353149414
50170.0,-945.0139787612426,3151.7107895242466,-1132.5774265526586,1853.3061337356567,2945.0488657684327,31.74115448760986
50180.0,-940.6092997180571,3145.1762991237333,-1141.3393708023648,1851.1806524238586,2941.468274368286,20.735226203918458
50190.0,-936.1939856880872,3138.6048465737476,-1150.0879862015154,1849.0335530014038,2937.853332473755,9.729055847167968
50200.0,-931.7680499810859,3131.9963732134092,-1158.8231211584243,1846.8647811088563,2934.203956085205,-1.2772284545898438
50210.0,-927.3315061607262,3125.350820540244,-1167.5446232107847,1844.6742823295592,2930.5200611419677,-12.283497657775879
50220.0,-922.8843680447225,3118.6681301879344,-1176.2523389515572,1842.462002178192,2926.8015634765625,-23.289621742248535
50230.0,-918.4266497188015,3111.9482439810954,-1184.9461140669093,1840.227886127472,2923.0483788757324,-34.2954697265625
50240.0,-913.9583655378896,3105.191103911695,-1193.6257933299999,1837.9718795890808,2919.2604230651855,-45.30090966796875
50250.0,-909.4795301300663,3098.396652133599,-1202.2912205739995,1835.6939279136657,2915.437611694336,-56.30580863952637
50260.0,-904.9901583625223,3091.564830973896,-1210.9422386867636,1833.3939764137267,2911.579860321045,-67.31003273010253
50270.0,-900.4902654218697,3084.6955829685453,-1219.5786896452485,1831.0719703407287,2907.687084503174,-78.31344704437255
50280.0,-895.9798667289341,3077.7888508144097,-1228.2004144412524,1828.7278549079895,2903.7591996765136,-89.31591567230224
50290.0,-891.4589780123847,3070.8445774182496,-1236.8072531359203,1826.361575275421,2899.7961212615965,-100.31730170440674
50300.0,-886.9276152683185,3063.8627058838147,-1245.399044835558,1823.973076564789,2895.7977646179197,-111.31746722412109
50310.0,-882.3857948030527,3056.843179536891,-1253.9756276608844,1821.562303855896,2891.764045074463,-122.31627326202393
50320.0,-877.833533196462,3049.785941895962,-1262.5368387848266,1819.1292021903992,2887.69487789917,-133.31357984924315
50330.0,-873.2708473182821,3042.690936695788,-1271.08251438178,1816.6737165641784,2883.590178314209,-144.3092459564209
50340.0,-868.6977543481559,3035.5581079162657,-1279.6124896538952,1814.1957919540405,2879.4498615264893,-155.30312950897218
50350.0,-864.1142717543887,3028.3873997510327,-1288.1265988189734,1811.6953732948302,2875.2738426971437,-166.29508738708495
50360.0,-859.5204173196736,3021.1787566269795,-1296.624675088227,1809.1724054870606,2871.0620369567873,-177.28497539520265
50370.0,-854.9162091400697,3013.9321232350103,-1305.1065506852985,1806.6268334121703,2866.8143594360354,-188.27264826965333
50380.0,-850.301665617437,3006.6474444946284,-1313.5720568144575,1804.0586019210816,2862.5307252197267,-199.25795966339112
50390.0,-845.6768054548224,2999.324665586023,-1322.0210236724818,1801.4676558456422,2858.211049377441,-210.2407621459961
50400.0,-841.0416477012487,2991.9637319691033,-1330.453280439134,1798.8539399986266,2853.8552469940187,-221.22090718078613
50410.0,-836.3962117056358,2984.564589338989,-1338.868655267836,1796.2173991661073,2849.4632331085204,-232.19824514007567
50420.0,-831.7405171558842,2977.127183689642,-1347.2669752670338,1793.5579781265258,2845.0349227752686,-243.1726252593994
50430.0,-827.0745840681245,2969.65146130405,-1355.6480665354545,1790.8756216506958,2840.5702310638426,-254.14389567565917
50440.0,-822.3984327866962,2962.137368727353,-1364.0117540949714,1788.1702744865418,2836.0690730133056,-265.11190337371823
50450.0,-817.7120840185244,2954.5848528322636,-1372.357861954196,1785.4418813819884,2831.531363723755,-276.07649421691895
50460.0,-813.0155587674448,2946.993860768911,-1380.6862130325844,1782.6903870887757,2826.9570182495117,-287.0375129089355
50470.0,-808.3088784264278,2939.364340020791,-1388.9966292136241,1779.9157363433837,2822.3459517211913,-297.9948030014038
50480.0,-803.5920647175707,2931.696238375756,-1397.2889312894122,1777.1178738975525,2817.6980792541503,-308.9482068710327
50490.0,-798.8651397327592,2923.9895039533585,-1405.5629390032962,1774.296744491577,2813.01331602478,-319.8975657348633
50500.0,-794.1281259086048,2916.2440852115833,-1413.818470997957,1771.452292892456,2808.2915772247316,-330.8427196121216
50510.0,-789.3810460284262,2908.4599309253135,-1422.055344828955,1768.5844638671874,2803.532778060913,-341.7835073394775
50520.0,-784.623923287105,2900.636990254428,-1430.2733769787212,1765.6932021942139,2798.736833847046,-352.7197665481567
50530.0,-779.8567812147359,2892.7752126931946,-1438.4723828091073,1762.7784526786804,2793.9036598968505,-363.651333656311
50540.0,-775.0796437277719,2884.8745481137194,-1446.6521765832572,1759.8401601448058,2789.0331716003416,-374.5780438613892
50550.0,-770.2925351242745,2876.934946750332,-1454.8125714738926,1756.8782694358827,2784.1252844085693,-385.4997311553955
50560.0,-765.4954800770513,2868.956359219403,-1462.9533794942793,1753.8927254257203,2779.179913818359,-396.41622825622557
50570.0,-760.688503662407,2860.9387365411603,-1471.0744115708558,1750.8834730186463,2774.1969754333495,-407.3273666610718
50580.0,-755.871631329989,2852.8820301178234,-1479.1754774848625,1747.850457157135,2769.176384902954,-418.2329766082764
50590.0,-751.0448889563778,2844.7861917811897,-1487.2563858872531,1744.793622817993,2764.118057998657,-429.13288706207277
50600.0,-746.2083027808769,2836.651173755067,-1495.3169442768954,1741.7129150238038,2759.0219105377196,-440.0269257202148
50610.0,-741.3618994877892,2828.4769287095983,-1503.3569590142442,1738.6082788391113,2753.8878584747313,-450.9149189910889
50620.0,-736.5057061453517,2820.2634097346463,-1511.3762353053628,1735.4796593818664,2748.715817840576,-461.79669200134276
50630.0,-731.639750251726,2812.0105703734166,-1519.3745771840413,1732.3270018196106,2743.505704788208,-472.67206855773924
50640.0,-726.7640597130884,2803.718364620394,-1527.3517875275304,1729.1502513885498,2738.2574355773927,-483.54087117004394
50650.0,-721.8786628808238,2795.3867469291704,-1535.3076680394165,1725.9493533668517,2732.9709266052246,-494.4029210205078
50660.0,-716.983588521559,2787.015672236216,-1543.2420192447594,1722.7242531204224,2727.646094390869,-505.2580379638672
50670.0,-712.0788658356215,2778.605095940409,-1551.1546404752728,1719.474896068573,2722.2828555755614,-516.106040512085
50680.0,-707.164524470117,2770.154973958183,-1559.045329880451,1716.2012277183533,2716.881126968384,-526.9467458267212
50690.0,-702.2405945103352,2761.66526267929,-1566.913884402576,1712.9031936416627,2711.4408255004882,-537.7799697113037
50700.0,-697.3071065180391,2753.1359190506073,-1574.7600998053015,1709.5807395095826,2705.9618683166505,-548.6055266036988
50710.0,-692.3640914563758,2744.566900481436,-1582.5837705995734,1706.2338110656738,2700.4441726379396,-559.4232295532227
50720.0,-687.411580804928,2735.9581649680063,-1590.3846901281936,1702.8623541564941,2694.887655944824,-570.2328902359009
50730.0,-682.4496064822924,2727.309671030193,-1598.1626504768021,1699.4663147239685,2689.2922358551027,-581.0343189086914
50740.0,-677.4782008703025,2718.621377730383,-1605.9174425195429,1696.0456388053894,2683.6578301696777,-591.8273244400025
50750.0,-672.4973968284768,2709.8932447080483,-1613.6488558901026,1692.6002725563048,2677.9843568878173,-602.6117142715455
50760.0,-667.5072277314861,2701.1252321936804,-1621.3566789987638,1689.1301622314454,2672.2717342529295,-613.3872944183349
50770.0,-662.5077273885776,2692.3173009779784,-1629.0406989910118,1685.6352542114257,2666.5198806610106,-624.1538694610596
50780.0,-657.4989301360451,2683.469412477923,-1636.7007017599713,1682.1154949989318,2660.728714767456,-634.9112425155639
50790.0,-652.4808708090676,2674.5815287106066,-1644.336471962974,1678.5708312187194,2654.898155456543,-645.6592152633667
50800.0,-647.4535847085488,2665.653612297723,-1651.9477929749144,1675.0012096290588,2649.028121810913,-656.3975879135132
50810.0,-642.4171076965873,2656.6856265306446,-1659.534446914946,1671.4065771255493,2643.1185332183836,-667.126159187317
50820.0,-637.3714761112584,2647.677535328861,-1667.0962146118204,1667.7868807525635,2637.1693092803953,-677.8447263183593
50830.0,-632.3167268202778,2638.6293032684016,-1674.632875634124,1664.1420676994323,2631.180369873047,-688.5530850601197
50840.0,-627.2528972214284,2629.540895603891,-1682.1442082410874,1660.4720853080748,2625.1516351470946,-699.2510296325684
50850.0,-622.1800252452274,2620.412278271644,-1689.6299894309425,1656.776881084442,2619.083025543213,-709.9383527679444
50860.0,-617.0981493440433,2611.243417905494,-1697.0899948717347,1653.0564027023315,2612.9744617767333,-720.6148456420898
50870.0,-612.0073085418268,2602.0342818562585,-1704.5239989597633,1649.3105979995728,2606.8258648986816,-731.2802979125977
50880.0,-606.9075423751527,2592.784838177339,-1711.9317747486652,1645.5394150009156,2600.637156219482,-741.9344976730347
50890.0,-601.798890958825,2583.495055677412,-1719.3130940182712,1641.742801914215,2594.4082574157715,-752.5772314834595
50900.0,-596.6813949723106,2574.164903911503,-1726.6677271936883,1637.9207071304322,2588.139090484619,-763.2082843017578
50910.0,-591.5550956455686,2564.7943531951005,-1733.9954434010353,1634.0730792503357,2581.829577758789,-773.8274395370483
50920.0,-586.4200347985284,2555.3833746257196,-1741.2960104294048,1630.1998670692444,2575.479641937256,-784.4344789962769
50930.0,-581.2762548205268,2545.931940083308,-1748.5691947324121,1626.3010195922852,2569.089206069946,-795.0291828918457
50940.0,-576.1237986776878,2536.4400222593763,-1755.814761406136,1622.3764860496522,2562.6581935729982,-805.6113298110962
50950.0,-570.962709944415,2526.9075946670037,-1763.032474241662,1618.4262158889771,2556.186528274536,-816.1806967544555
50960.0,-565.7930328064604,2517.334631660549,-1770.2220956489946,1614.4501587867737,2549.674134399414,-826.7370590591431
50970.0,-560.6148120117115,2507.7211084188925,-1777.3833866880527,1610.4482646636964,2543.1209365386962,-837.2801904449462
50980.0,-555.4280929557891,2498.0670010043577,-1784.5161070611077,1606.4204836769104,2536.526859741211,-847.8098629684448
50990.0,-550.2329216340195,2488.3722863650496,-1791.620015115894,1602.3667662506105,2529.8918294830323,-858.325847038269
51000.0,-545.0293446713139,2478.636942323676,-1798.6948678169172,1598.287063053131,2523.2157716674806,-868.8279113845825
51010.0,-539.8174093266163,2468.8609476249535,-1805.740420770529,1594.1813250236512,2516.4986126708986,-879.3158230667115
51020.0,-534.597163507388,2459.044281954331,-1812.7564281828552,1590.0495033836364,2509.7402793426513,-889.7893474273682
51030.0,-529.3686557306851,2449.1869259020864,-1819.74264289736,1585.8915496292113,2502.9406989746094,-900.2482481460571
51040.0,-524.1319351980724,2439.288861048768,-1826.698816366693,1581.7074155502319,2496.0997993927003,-910.6922871704102
51050.0,-518.8870517558836,2429.350069939999,-1833.6246986423714,1577.4970532341003,2489.217508911133,-921.1212247238159
51060.0,-513.634055927492,2419.3705361182097,-1840.5200383923877,1573.2604150733948,2482.293756378174,-931.5348193054199
51070.0,-508.372998874873,2409.350244111706,-1847.3845828699782,1568.997453781128,2475.328471130371,-941.9328276748657
51080.0,-503.10393248828353,2399.289179507966,-1854.218077945986,1564.7081223869325,2468.321583114624,-952.3150048370361
51090.0,-497.82690930204694,2389.1873289026476,-1861.0202680684524,1560.3923742523193,2461.273022781372,-962.6811040420532
51100.0,-492.54198256551297,2379.0446799801416,-1867.7908962825143,1556.0501630859376,2454.1827211914065,-973.0308767623901
51110.0,-487.2492062190437,2368.861221482647,-1874.5297042128666,1551.6814429397582,2447.050609970093,-983.3640726928711
51120.0,-481.9486349171468,2358.6369432511115,-1881.2364320673564,1547.28616822052,2439.8766213531494,-993.6804397354126
51130.0,-476.64032403778157,2348.371836262697,-1887.9108186420506,1542.864293712616,2432.660688217163,-1003.979723991394
51140.0,-471.3243296476337,2338.0658925884936,-1894.5526012978012,1538.4157745704651,2425.4027440185546,-1014.2616697616577
51150.0,-466.00070858158233,2327.7191054771806,-1901.1615159660378,1533.9405663337707,2418.1027229003907,-1024.5260195083617
51160.0,-460.6695183856863,2317.3314693309107,-1907.7372971526263,1529.43862493515,2410.7605596466065,-1034.7725138778687
51170.0,-455.3308173635581,2306.9029797487788,-1914.2796779274433,1524.9099067153932,2403.376189727783,-1045.000891670227
51180.0,-449.9846645780339,2296.4336335536923,-1920.7883899432989,1520.354368434906,2395.949549331665,-1055.2108898468018
51190.0,-444.6311198203527,2285.92342875024,-1927.2631633714348,1515.7719672660828,2388.480575286865,-1065.4022434921264
51200.0,-439.2702436938392,2275.372364640058,-1933.703726994367,1511.162660823822,2380.9692052307128,-1075.5746858444213
51210.0,-433.90209753157046,2264.780441755442,-1940.1098081184246,1506.5264071731567,2373.415377471924,-1085.7279482574463
51220.0,-428.5267434829342,2254.1476619306486,-1946.481132598912,1501.86316481781,2365.819031112671,-1095.8617601776123
51230.0,-423.1442444774432,2243.4740283131177,-1952.8174248704163,1497.172892742157,2358.180106033325,-1105.975849182129
51240.0,-417.7546642295309,2232.7595453561416,-1959.1184079054988,1492.4555503997803,2350.4985428771975,-1116.069940940857
51250.0,-412.35806728321074,2222.0042188849056,-1965.3838032230326,1487.711097732544,2342.774283126831,-1126.1437591934205
51260.0,-406.95451898941286,2211.2080560925183,-1971.6133308967287,1482.9394951820373,2335.007269088745,-1136.1970257644653
51270.0,-401.5440855047764,2200.371065536604,-1977.806709535292,1478.14070369339,2327.197443878174,-1146.2294605484008
51280.0,-396.1268338239391,2189.4932572163843,-1983.963656317898,1473.314684741974,2319.34475151062,-1156.2407815093993
51290.0,-390.70283181062683,2178.574642562884,-1990.0838869458194,1468.4614003219604,2311.4491368865965,-1166.2307046356202
51300.0,-385.2721481270321,2167.61523445655,-1996.1671156727546,1463.5808129882812,2303.510545776367,-1176.198943977356
51310.0,-379.8348523278927,2156.615047256735,-2002.2130553051447,1458.6728858299255,2295.5289248962404,-1186.145211616516
51320.0,-374.39101480685144,2145.574096824504,-2008.2214171845335,1453.7375825195313,2287.504221878052,-1196.0692176589966
51330.0,-368.9407068321385,2134.492400546289,-2014.191911197809,1448.7748673057556,2279.4363853149416,-1205.9706702270507
51340.0,-363.48400056962777,2123.369977361292,-2020.124245774899,1443.7847050209045,2271.32536479187,-1215.8492754440308
51350.0,-358.0209690460002,2112.20684777255,-2026.0181278976952,1438.7670611114502,2263.171110870361,-1225.704737449646
51360.0,-352.55168621998683,2101.003033895599,-2031.8732631008615,1433.7219016342162,2254.973575164795,-1235.5367583694458
51370.0,-347.07622690488756,2089.758559437839,-2037.6893554362518,1428.649193283081,2246.7327102661134,-1245.34503830719
51380.0,-341.59466688144727,2078.4734497665236,-2043.4661075320826,1423.548903377533,2238.4484698791503,-1255.129275352478
51390.0,-336.10708282012774,2067.1477319247724,-2049.203220569477,1418.420999912262,2230.1208087768555,-1264.8891655731202
51400.0,-330.6135523200248,2055.781434624413,-2054.90039425393,1413.2654515419006,2221.749682800293,-1274.624402984619
51410.0,-325.114153932706,2044.3745883097931,-2060.5573268788316,1408.0822276000977,2213.3350489501954,-1284.3346795806885
51420.0,-319.6089671449219,2032.92722516238,-2066.1737152520777,1402.871298122406,2204.8768653411867,-1294.0196852722167
