sat1Name,LLO-10
sat1Smaj,3416.853
sat1Ecc,0.3668968419713896
sat1Inc,89.74174520194293
sat1RAAN,237.18132314756744
sat1ArgPer,293.09977055397934
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
39150.0,67.13591251582291,-1672.8955484839025,2912.8449192492885,-1340.9531868934632,-2098.0217158813475,2255.63775920105
39160.0,62.61523475834588,-1666.1606712152156,2921.9420120210525,-1338.5710862312317,-2094.42271887207,2267.019649963379
39170.0,58.09410975527717,-1659.4040995385656,2931.0014797239887,-1336.171749191284,-2090.796752609253,2278.372349121094
39180.0,53.5725998368829,-1652.6260051256336,2940.023355321459,-1333.7552748680114,-2087.1439705047605,2289.6958267974856
39190.0,49.050766847287186,-1645.826558707728,2949.007672184873,-1331.3217619018556,-2083.464525253296,2300.990053863525
39200.0,44.52867216475739,-1639.005930065373,2957.9544641614075,-1328.8713084640503,-2079.758568862915,2312.255001998901
39210.0,40.006376669847874,-1632.1642880192044,2966.8637654803915,-1326.4040122642516,-2076.0262525939943,2323.4906436157225
39220.0,35.48394078833889,-1625.3018004573066,2975.7356107905907,-1323.9199705467224,-2072.2677270202635,2334.696951873779
39230.0,30.961424464153826,-1618.418634325064,2984.5700351558685,-1321.4192801017762,-2068.483141998291,2345.8739006881715
39240.0,26.438887199696037,-1611.5149556603974,2993.367074037384,-1318.9020372657776,-2064.6726467132567,2357.0214646911622
39250.0,21.916388000071862,-1604.5909295459733,3002.1267632714707,-1316.3683379173278,-2060.8363896026613,2368.139619239807
39260.0,17.39398544263141,-1597.6467201545754,3010.8491390774957,-1313.8182774734496,-2056.974518432617,2379.2283403930664
39270.0,12.871737632701755,-1590.6824907432572,3019.534238060722,-1311.251950908661,-2053.087180267334,2390.287604927063
39280.0,8.349702249869354,-1583.698403675729,3028.18209718148,-1308.669452747345,-2049.174521499634,2401.317390289307
39290.0,3.82793649488769,-1576.6946203695632,3036.792753766911,-1306.0708770523072,-2045.236687789917,2412.317674636841
39300.0,-0.6935028463234194,-1569.6713013897966,3045.3662454901887,-1303.4563174591065,-2041.273824157715,2423.2884367752076
39310.0,-5.214559444279759,-1562.6286063694577,3053.9026103759584,-1300.8258671417236,-2037.2860749053955,2434.229656196594
39320.0,-9.735177388292156,-1555.566694071338,3062.4018867888353,-1298.1796188354492,-2033.2735836791992,2445.141313041687
39330.0,-14.255301233503037,-1548.485722356686,3070.8641134102204,-1295.5176648406982,-2029.2364934082032,2456.0233880996702
39340.0,-18.77487592903769,-1541.3858482227643,3079.289329253034,-1292.840097011566,-2025.1749463806152,2466.8758627929687
39350.0,-23.293846875132296,-1534.2672277677027,3087.677573652638,-1290.1470067596435,-2021.0890841827393,2477.698719192505
39360.0,-27.81215986656514,-1527.130016258996,3096.028886268194,-1287.4384850769043,-2016.9790477752686,2488.491939987183
39370.0,-32.32976113633124,-1519.9743680606368,3104.343307025886,-1284.7146225013732,-2012.8449774017333,2499.2555084609985
39380.0,-36.846597344952635,-1512.800436682968,3112.6208761852167,-1281.9755091514587,-2008.6870126495362,2509.989408538818
39390.0,-41.362615538007695,-1505.6083747944701,3120.8616342880982,-1279.2212347106934,-2004.50529246521,2520.6936247253416
39400.0,-45.877763178499535,-1498.3983342055603,3129.065622154345,-1276.4518884315492,-2000.2999551239013,2531.368142112732
39410.0,-50.39198814912501,-1491.170465875858,3137.2328808889642,-1273.667559146881,-1996.07113822937,2542.0129463882445
39420.0,-54.90523871344782,-1483.92491993315,3145.3634518781405,-1270.868335254669,-1991.8189787597655,2552.6280238113404
39430.0,-59.417463546321144,-1476.6618456681097,3153.457376765207,-1268.0543047409058,-1987.5436130218507,2563.2133612060547
39440.0,-63.92861172341241,-1469.3813915242265,3161.514697455987,-1265.2255551567077,-1983.2451766662598,2573.7689459609987
39450.0,-68.43863270339195,-1462.0837051381907,3169.53545612393,-1262.3821736450195,-1978.9238047180177,2584.2947660217287
39460.0,-72.94747633432236,-1454.7689333164324,3177.519695177014,-1259.524246925354,-1974.5796315460204,2594.790809867859
39470.0,-77.45509286174166,-1447.4372220484647,3185.467457277897,-1256.6518613052367,-1970.212790878296,2605.25706652832
39480.0,-81.9614328912578,-1440.0887165202262,3193.378785348347,-1253.7651026725769,-1965.8234158325195,2615.6935255737303
39490.0,-86.46644742857374,-1432.7235611050914,3201.253722496928,-1250.8640565109254,-1961.4116388549805,2626.100177062988
39500.0,-90.97008786341036,-1425.3418993613036,3209.0923121067267,-1247.948807888031,-1956.9775917663574,2636.4770116195677
39510.0,-95.47230594537791,-1417.9438740626783,3216.8945977438493,-1245.0194414634705,-1952.5214057617188,2646.824020332336
39520.0,-99.97305377311237,-1410.5296272114906,3224.6606232455456,-1242.076041496277,-1948.0432114562989,2657.141194831848
39530.0,-104.47228386083863,-1403.09929997775,3232.3904326099623,-1239.118691833496,-1943.5431387634278,2667.42852722168
39540.0,-108.9699490667741,-1395.6530327720934,3240.0840700712174,-1236.1474759254456,-1939.0213170166016,2677.686010108948
39550.0,-113.46600258469803,-1388.1909652409622,3247.7415800581603,-1233.1624768180848,-1934.4778749542236,2687.913636566162
39560.0,-117.96039800821629,-1380.7132362284985,3255.363007206516,-1230.1637771606445,-1929.9129406585694,2698.1114001693727
39570.0,-122.45308926802781,-1373.2199838210745,3262.948396332728,-1227.1514592018127,-1925.3266416168212,2708.279294944763
39580.0,-126.9440306418396,-1365.7113453558013,3270.497792448364,-1224.1256048049927,-1920.7191047210692,2718.417315383911
39590.0,-131.43317676331407,-1358.1874573975294,3278.0112407610463,-1221.0862954330444,-1916.0904562530518,2728.525456451416
39600.0,-135.92048263526428,-1350.648455735763,3285.488786634759,-1218.0336121559144,-1911.4408218536378,2738.6037135543825
39610.0,-140.40590355953643,-1343.0944754502739,3292.9304756307415,-1214.9676356582643,-1906.7703266296387,2748.6520825424195
39620.0,-144.8893952129665,-1335.5256508480347,3300.3363534666737,-1211.8884462356568,-1902.079095046997,2758.6705597076416
39630.0,-149.37091361249284,-1327.9421154972026,3307.706466027252,-1208.796123802185,-1897.3672509765624,2768.6591417770387
39640.0,-153.85041509962966,-1320.3440022329125,3315.040859355732,-1205.690747882843,-1892.6349177093505,2778.617825897217
39650.0,-158.327856338102,-1312.7314431745674,3322.3395796741756,-1202.572397628784,-1887.8822179718018,2788.5466096496584
39660.0,-162.80319435740927,-1305.1045696762162,3329.602673332885,-1199.441151802063,-1883.1092738494874,2798.445491027832
39670.0,-167.27638647244427,-1297.4635124070942,3336.830186857267,-1196.2970887908937,-1878.3162069091798,2808.314468437195
39680.0,-171.74739036064815,-1289.8084012910786,3344.0221668730906,-1193.1402866096496,-1873.5031380767823,2818.153540664673
39690.0,-176.21616399128783,-1282.139365561446,3351.1786602023753,-1189.9708228988648,-1868.6701877593994,2827.9627069320677
39700.0,-180.68266568611597,-1274.4565337160425,3358.2997137662696,-1186.788774925232,-1863.8174757385254,2837.741966835022
39710.0,-185.1468540529739,-1266.7600335653535,3365.385374634054,-1183.594219581604,-1858.9451212615966,2847.4913203582764
39720.0,-189.60868802998576,-1259.0499922202089,3372.4356899989566,-1180.3872334022521,-1854.0532429962159,2857.210767868042
39730.0,-194.068126867053,-1251.3265360863504,3379.4507071907037,-1177.1678925476074,-1849.1419590454102,2866.900310119629
39740.0,-198.52513011600567,-1243.589790880464,3386.430473640424,-1173.9362728118897,-1844.2113869476318,2876.5599482192993
39750.0,-202.97965765077808,-1235.8398816259244,3393.375036916063,-1170.6924496307372,-1839.2616436767578,2886.1896836624146
39760.0,-207.43166962936496,-1228.0769326801467,3400.284444698764,-1167.4364980812072,-1834.2928456726074,2895.789518295288
39770.0,-211.88112654178823,-1220.3010676948018,3407.158744766567,-1164.1684928779603,-1829.3051087799072,2905.359454322815
39780.0,-216.3279891407066,-1212.5124096740167,3413.9979850152945,-1160.8885083770751,-1824.2985483398438,2914.8994942932127
39790.0,-220.77221849410597,-1204.711080940925,3420.8022134565936,-1157.5966185836792,-1819.2732791290284,2924.4096411209107
39800.0,-225.21377597406703,-1196.897203145272,3427.5714781755473,-1154.2928971481324,-1814.2294153594971,2933.8898980407716
39810.0,-229.65262323883724,-1189.0708972786126,3434.3058273635465,-1150.9774173698424,-1809.1670707092285,2943.3402686309814
39820.0,-234.0887222134918,-1181.2322836859153,3441.0053093368942,-1147.650252193451,-1804.0863583526611,2952.7607568206786
39830.0,-238.52203513742657,-1173.3814820449854,3447.6699724586006,-1144.3114742202758,-1798.9873908843995,2962.151366836548
39840.0,-242.95252453181405,-1165.5186113929535,3454.2998652040374,-1140.9611557121277,-1793.870280380249,2971.5121032485963
39850.0,-247.38015319121118,-1157.6437901115123,3460.8950361194675,-1137.599368572235,-1788.735138381958,2980.8429709320067
39860.0,-251.80488419980847,-1149.7571359518772,3467.4555338567116,-1134.2261843757628,-1783.5820759124756,2990.143975097656
39870.0,-256.2266809099022,-1141.8587660221488,3473.981407117481,-1130.8416743469238,-1778.4112034606933,2999.4151212387087
39880.0,-260.6455069598921,-1133.9487968034605,3480.472704694943,-1127.4459093818664,-1773.222630996704,3008.656415168762
39890.0,-265.06132623947,-1126.0273441503687,3486.9294754579764,-1124.038960029602,-1768.0164679870607,3017.867862998962
39900.0,-269.4741029497557,-1118.094523268535,3493.3517683211744,-1120.6208965072633,-1762.7928233337402,3027.049471130371
39910.0,-273.88380152028674,-1110.1504487765822,3499.7396322997492,-1117.1917887039185,-1757.551805480957,3036.201246269226
39920.0,-278.2903866872663,-1102.1952346430405,3506.0931164474973,-1113.7517061729432,-1752.2935223083496,3045.3231954040525
39930.0,-282.69382339703895,-1094.2289942664784,3512.4122698893925,-1110.3007181396483,-1747.0180812530518,3054.4153257904054
39940.0,-287.094076905319,-1086.251840394075,3518.6971418102285,-1106.838893497467,-1741.725589187622,3063.4776449890137
39950.0,-291.49111270808476,-1078.2638851960148,3524.9477814475304,-1103.3663008232118,-1736.4161525115967,3072.5101608200075
39960.0,-295.88489658250774,-1070.2652402136343,3531.164238089122,-1099.8830083618163,-1731.0898770904541,3081.512881385803
39970.0,-300.27539451433057,-1062.256016426154,3537.346561072937,-1096.3890840339661,-1725.746868347168,3090.485815032959
39980.0,-304.66257278686135,-1054.2363241986461,3543.4947998017874,-1092.884595451355,-1720.3872311706543,3099.4289704055786
39990.0,-309.0463979150803,-1046.206273307687,3549.6090036898254,-1089.3696098937987,-1715.011069961548,3108.3423563690185
40000.0,-313.4268366689655,-1038.16597295299,3555.6892222394395,-1085.8441943359376,-1709.618488647461,3117.225982086182
40010.0,-317.8038560725136,-1030.1155317334408,3561.7355049457465,-1082.308415424347,-1704.209590637207,3126.079856933594
40020.0,-322.17742337466694,-1022.055057694191,3567.747901382579,-1078.7623395004273,-1698.7844788970947,3134.903990562439
40030.0,-326.54750608267295,-1013.9846582957026,3573.726461136748,-1075.2060325927735,-1693.3432558898926,3143.6983928527834
40040.0,-330.9140719542759,-1005.9044404262249,3579.6712338281154,-1071.6395604248046,-1687.886023590088,3152.463073928833
40050.0,-335.27708897349055,-997.814510396959,3585.5822691079657,-1068.0629883956908,-1682.4128834991454,3161.198044151306
40060.0,-339.6365253466513,-989.7149739934245,3591.4596166913634,-1064.4763816184998,-1676.923936691284,3169.9033141326904
40070.0,-343.9923495553215,-981.6059363930332,3597.3033262605286,-1060.8798048858644,-1671.4192836914062,3178.578894683838
40080.0,-348.3445302822726,-973.4875022479355,3603.1134475670356,-1057.273322692871,-1665.8990246124267,3187.2247968673705
40090.0,-352.69303645672954,-965.3597756476743,3608.8900303673927,-1053.6569992332459,-1660.3632590789796,3195.8410319595337
40100.0,-357.0378372141825,-957.2228601594818,3614.633124446468,-1050.0308984069825,-1654.812086288452,3204.4276114501954
40110.0,-361.37890196690944,-949.0768587483785,3620.3427795975217,-1046.3950838012695,-1649.2456049041748,3212.9845470657347
40120.0,-365.7162003010362,-940.9218738971874,3626.019045638715,-1042.7496187210083,-1643.663913208008,3221.5118507232664
40130.0,-370.0497020438686,-932.758007523962,3631.661972393058,-1039.094566165924,-1638.0671089935304,3230.009534553528
40140.0,-374.37937727606015,-924.5853610067842,3637.271609708899,-1035.4299888572693,-1632.4552895812988,3238.4776109161376
40150.0,-378.7051962413512,-916.404035215951,3642.8480074390013,-1031.755949207306,-1626.8285518951416,3246.9160923461914
40160.0,-383.0271294497672,-908.2141304663754,3648.391215435642,-1028.0725093460082,-1621.1869923553468,3255.324991592407
40170.0,-387.3451476085264,-900.0157465718675,3653.9012835714193,-1024.3797311210633,-1615.5307069702149,3263.704321601868
40180.0,-391.659221637417,-891.8089828238154,3659.378261720402,-1020.6776760902404,-1609.859791305542,3272.05409551239
40190.0,-395.9693226751257,-883.5939379806239,3664.822199752229,-1016.9664055175781,-1604.1743404693605,3280.3743266525266
40200.0,-400.2754220741291,-875.3707103014772,3670.233147544231,-1013.2459803962707,-1598.474449142456,3288.665028541565
40210.0,-404.57749138800847,-867.1393975357233,3675.6111549811085,-1009.5164614334107,-1592.760211578369,3296.9262148895264
40220.0,-408.87550239427236,-858.9000969163288,3680.9562719222977,-1005.7779090576172,-1587.031721572876,3305.15789957428
40230.0,-413.1694270506195,-850.6529051828264,3686.268548246242,-1002.0303834114075,-1581.2890725250245,3313.3600966644285
40240.0,-417.459237546309,-842.3979185669225,3691.5480338063667,-998.2739443702698,-1575.5323573760986,3321.532820396423
40250.0,-421.74490625385044,-834.1352328177469,3696.7947784753396,-994.5086515350342,-1569.7616686706542,3329.6760851974486
40260.0,-426.02640575450704,-825.8649431758007,3702.008832092203,-990.7345642242432,-1563.9770985107423,3337.789905647278
40270.0,-430.30370882350593,-817.5871444013558,3707.1902444884345,-986.9517414894104,-1558.1787385864259,3345.8742964935304
40280.0,-434.57678846201554,-809.3019307499961,3712.339065497463,-983.1602421150208,-1552.3666801452637,3353.9292726745607
40290.0,-438.8456178098019,-801.009396031461,3717.4553449400564,-979.3601246109009,-1546.5410140838624,3361.9548492660524
40300.0,-443.1101702714239,-792.7096335258925,3722.539132594591,-975.5514472236633,-1540.701830795288,3369.9510415115355
40310.0,-447.37041937433287,-784.402736083216,3727.590478259654,-971.7342679290772,-1534.8492203521728,3377.917864814758
40320.0,-451.62633890118366,-776.0887960420233,3732.6094316762565,-967.9086444473267,-1528.9832723388672,3385.8553347244265
40330.0,-455.87790277295755,-767.7679052982238,3737.5960426139127,-964.0746342277527,-1523.1040760040282,3393.763466964722
40340.0,-460.1250851353599,-759.4401552593746,3742.5503607820947,-960.2322944641113,-1517.2117201385497,3401.6422773895265
40350.0,-464.36786030847753,-751.105636878062,3747.472435880407,-956.3816820907592,-1511.3062931518555,3409.49178200531
40360.0,-468.60620276791593,-742.7644406567711,3752.362317597182,-952.5228537750244,-1505.3878830871581,3417.311996963501
40370.0,-472.84008723781596,-734.4166566053175,3757.2200555692466,-948.655865940094,-1499.4565775146484,3425.1029385604857
40380.0,-477.06948855242166,-726.0623743230739,3762.045699438459,-944.7807747459411,-1493.5124636993407,3432.8646232299807
40390.0,-481.2943817788783,-717.7016829235902,3766.8392988009055,-940.8976361045837,-1487.5556284484862,3440.597067550659
40400.0,-485.51474215593447,-709.334671067808,3771.6009032286966,-937.0065056686401,-1481.5861581878662,3448.3002882385254
40410.0,-489.73054505929014,-700.9614270150834,3776.3305622596163,-933.1074388504028,-1475.6041390075684,3455.974302116394
40420.0,-493.94176609681256,-692.5820385192437,3781.028325413563,-929.2004907989502,-1469.609656539917,3463.619126182556
40430.0,-498.1483810046229,-684.1965929497106,3785.694242160929,-925.285716430664,-1463.6027960968017,3471.234777519226
40440.0,-502.3503657286499,-675.8051772021523,3790.3283619519984,-921.3631704101563,-1457.5836425628663,3478.8212733688356
40450.0,-506.54769636013674,-667.4078777498273,3794.930734196663,-917.4329071502685,-1451.5522804718019,3486.3786310806277
40460.0,-510.7403491825117,-659.0047806307039,3799.501408268538,-913.4949808311462,-1445.5087939605712,3493.906868133545
40470.0,-514.9283006158619,-650.5959714713302,3804.0404335138,-909.5494453849792,-1439.4532668304444,3501.4060021209716
40480.0,-519.1115272906703,-642.1815354392862,3808.54785923055,-905.5963545036316,-1433.3857824554443,3508.8760507659913
40490.0,-523.2900059654004,-633.7615573120972,3813.0237346814047,-901.635761642456,-1427.3064238891602,3516.317031890869
40500.0,-527.4637135770573,-625.3361214375651,3817.468109098438,-897.6677200202942,-1421.215273803711,3523.728963447571
40510.0,-531.6326272475602,-616.9053117294469,3821.881031649159,-893.6922826194764,-1415.1124144744872,3531.1118634872437
40520.0,-535.7967242239878,-608.4692117034472,3826.2625514795313,-889.7095021781921,-1408.9979278564454,3538.465750175476
40530.0,-539.955981940187,-600.0279044584684,3830.61271769825,-885.7194312133789,-1402.8718955230713,3545.7906417999266
40540.0,-544.1103779752157,-591.5814726952581,3834.9315793458195,-881.7221220092773,-1396.7343986968995,3553.0865567245482
40550.0,-548.2598900751269,-583.1299986883951,3839.219185437935,-877.7176266098022,-1390.585518234253,3560.353513442993
40560.0,-552.4044961430815,-574.6735643190195,3843.4755849434987,-873.705996837616,-1384.425334640503,3567.5915305480958
40570.0,-556.5441742294661,-566.212251068132,3847.7008267702754,-869.6872842826843,-1378.2539280700685,3574.800626716614
40580.0,-560.678902541017,-557.7461400276217,3851.8949598062886,-865.6615403175354,-1372.0713783416747,3581.9808207473757
40590.0,-564.8086594479812,-549.2753118773315,3856.0580328526826,-861.6288160820008,-1365.8777648925782,3589.1321315078735
40600.0,-568.9334234591211,-540.7998469070299,3860.1900946964424,-857.5891624870301,-1359.6731668395996,3596.254577987671
40610.0,-573.0531732382252,-532.3198250247174,3864.291194056761,-853.54263022995,-1353.4576629486085,3603.3481792526245
40620.0,-577.1678876098066,-523.8353257463351,3868.361379606119,-849.4892697906494,-1347.2313316345214,3610.4129544677735
40630.0,-581.2775455226965,-515.3464281998181,3872.4006999744674,-845.4291314125061,-1340.9942509918212,3617.4489228897096
40640.0,-585.3821260990279,-506.8532111366212,3876.409203711418,-841.3622651405334,-1334.7464987487792,3624.456103843689
40650.0,-589.481608569554,-498.35575293655074,3880.3869393498744,-837.2887207870483,-1328.48815234375,3631.43451676178
40660.0,-593.5759723593311,-489.85413157126726,3884.3339553446276,-833.2085479545593,-1322.2192888183595,3638.384181159973
40670.0,-597.6651969923249,-481.34842467359954,3888.2503001117725,-829.1217960319519,-1315.9399849395752,3645.305116630554
40680.0,-601.7492621600879,-472.83870947884895,3892.136022000769,-825.0285141906738,-1309.6503171081542,3652.1973428497313
40690.0,-605.8281476868566,-464.3250628674886,3895.9911692909814,-820.9287513961792,-1303.350361404419,3659.0608795547487
40700.0,-609.9018335391654,-455.8075613411276,3899.8157902408007,-816.8225563964844,-1297.040193588257,3665.89574659729
40710.0,-613.9702998152212,-447.2862810467744,3903.6099330314687,-812.709977733612,-1290.719889099121,3672.7019638824463
40720.0,-618.033526748018,-438.76129777466457,3907.3736457811906,-808.5910637435913,-1284.3895230560304,3679.479551383972
40730.0,-622.0914947331411,-430.23268693063767,3911.10697655456,-804.4658625526429,-1278.0491702270508,3686.228529167175
40740.0,-626.1441842775222,-421.7005235811623,3914.8099733577164,-800.3344220809937,-1271.6989050903321,3692.9489173583984
40750.0,-630.1915760114517,-413.164882439595,3918.4826841465447,-796.1967900390625,-1265.3388018188477,3699.6407361602783
40760.0,-634.2336507309765,-404.6258378569116,3922.1251567955196,-792.0530139465332,-1258.9689342346192,3706.304005836487
40770.0,-638.2703893327238,-396.08346384874415,3925.737439140498,-787.9031411132812,-1252.5893758850098,3712.93874672699
40780.0,-642.3017728707856,-387.53783405945626,3929.3195789286374,-783.7472186470031,-1246.2001999664308,3719.544979225159
40790.0,-646.327782496922,-378.98902182041064,3932.8716238746133,-779.585293460846,-1239.8014794158935,3726.122723800659
40800.0,-650.3483995334408,-370.4371000762143,3936.3936216126062,-775.4174122619629,-1233.3932868041993,3732.6720009918213
40810.0,-654.3636054042073,-361.88214146006703,3939.885619703323,-771.2436215667725,-1226.9756944274902,3739.1928313751223
40820.0,-658.3733816480328,-353.32421827680236,3943.347665683276,-767.0639676971435,-1220.548774307251,3745.6852356185914
40830.0,-662.3777099506899,-344.7634024698539,3946.7798069720707,-762.8784967727661,-1214.1125981140137,3752.149234413147
40840.0,-666.3765721176823,-336.1997656547447,3950.182090972248,-758.6872547225952,-1207.6672372436524,3758.584848548889
40850.0,-670.3699500772208,-327.6333791233676,3953.554564987221,-754.4902872886657,-1201.2127627868651,3764.992098838806
40860.0,-674.3578258745118,-319.0643138333127,3956.8972762691533,-750.2876400146484,-1194.7492455444335,3771.3710061645506
40870.0,-678.3401816851581,-310.4926404077944,3960.210272006252,-746.079358253479,-1188.2767560119628,3777.721591468811
40880.0,-682.3169997927545,-301.91842916580765,3963.4935993064414,-741.8654871788025,-1181.7953644104005,3784.0438757247925
40890.0,-686.2882626174828,-293.3417500724029,3966.7473052146843,-737.646071762085,-1175.3051406402587,3790.337879974365
40900.0,-690.2539526769048,-284.7626728076674,3969.9714367356582,-733.4211568031311,-1168.8061543579101,3796.6036253204347
40910.0,-694.214052627336,-276.1812666992227,3973.166040763032,-729.1907869033813,-1162.298474884033,3802.841132888794
40920.0,-698.1685452367949,-267.59760077090516,3976.3311641313485,-724.9550064849853,-1155.7821712646485,3809.0504238586427
40930.0,-702.1174133674788,-259.01174374621655,3979.4668536416743,-720.7138597869873,-1149.2573123016357,3815.2315194778444
40940.0,-706.060640018743,-250.42376402479468,3982.5731559902856,-716.4673908691407,-1142.7239664764404,3821.384441017151
40950.0,-709.9982083076571,-241.8337296797824,3985.650117808274,-712.2156436004639,-1136.182201980591,3827.5092098007203
40960.0,-713.930101435424,-233.2417085196547,3988.697785671268,-707.9586616859436,-1129.6320867767333,3833.605847190857
40970.0,-717.8563027450593,-224.64776799899306,3991.716206057994,-703.6964886322022,-1123.0736884918213,3839.6743745880126
40980.0,-721.7767956820502,-216.05197529138763,3994.7054254070545,-699.4291677818298,-1116.507074508667,3845.714813453674
40990.0,-725.6915637956524,-207.45439727172896,3997.6654900697163,-695.1567422981262,-1109.9323119354249,3851.727185272217
41000.0,-729.6005907350727,-198.85510051644036,4000.596446336881,-690.8792551651001,-1103.3494676208495,3857.7115115737915
41010.0,-733.503860289106,-190.25415128040163,4003.4983403947417,-686.5967491912842,-1096.7586080932617,3863.667813911438
41020.0,-737.4013563153482,-181.6516155632747,4006.371218406826,-682.3092670211792,-1090.1597996826172,3869.596113899231
41030.0,-741.2930628157046,-173.04755902845005,4009.2151264189174,-678.0168511161804,-1083.5531083831788,3875.4964331665037
41040.0,-745.1789638623421,-164.44204707529408,4012.0301104340524,-673.7195437660217,-1076.938599975586,3881.3687933883666
41050.0,-749.0590436590384,-155.83514480988822,4014.816216369645,-669.4173871040344,-1070.3163399505615,3887.213216270447
41060.0,-752.9332864999203,-147.22691703822545,4017.573490068486,-665.1104230766297,-1063.6863935394288,3893.0297235488893
41070.0,-756.8016767788752,-138.61742829894274,4020.301977312246,-660.7986934738159,-1057.04882572937,3898.8183369979856
41080.0,-760.6641990207748,-130.00674281303586,4023.0017237907555,-656.4822399101257,-1050.4037012023925,3904.5790784225464
41090.0,-764.5208377942699,-121.39492457393952,4025.672775127717,-652.1611038398743,-1043.7510844573974,3910.31196963501
41100.0,-768.3715778350668,-112.78203723643696,4028.315176871724,-647.83532654953,-1037.0910396575928,3916.01703250885
41110.0,-772.2164039332904,-104.16814421630406,4030.92897450639,-643.5049491615296,-1030.4236307678223,3921.6942889328
41120.0,-776.0553009816753,-95.55330865116603,4033.5142134271614,-639.1700126380921,-1023.7489214935302,3927.343760810852
41130.0,-779.8882539989997,-86.93759337640367,4036.0709389506746,-634.83055777359,-1017.0669752502441,3932.9654700851443
41140.0,-783.7152480768613,-78.32106097544823,4038.5991963369543,-630.486625202179,-1010.3778552398682,3938.5594387283327
41150.0,-787.5362684024656,-69.70377377094795,4041.0990307638353,-626.138255405426,-1003.681624420166,3944.1256887283325
41160.0,-791.3513002736104,-61.085793794314725,4043.5704873220566,-621.785488697052,-996.9783454742432,3949.6642420959474
41170.0,-795.1603290698969,-52.46718281683559,4046.013611032876,-617.4283652305603,-990.2680808563232,3955.175120864868
41180.0,-798.9633402842969,-43.84800234659156,4048.4284468367573,-613.0669250144958,-983.5508927612304,3960.658347091675
41190.0,-802.760319466715,-35.228313640111125,4050.8150396232068,-608.7012078895569,-976.8268431854248,3966.113942863464
41200.0,-806.5512522914245,-26.608177673215977,4053.1734341679858,-604.3312535438538,-970.0959938354492,3971.541930267334
41210.0,-810.3361245101015,-17.987655174257235,4055.5036751904063,-599.9571015129089,-963.3584062042237,3976.9423314208984
41220.0,-814.1149219829041,-9.366806595233502,4057.8058073357906,-595.5787911758423,-956.6141415252686,3982.31516847229
41230.0,-817.8876306431721,-0.74569215650775,4060.0798751649695,-591.1963617668151,-949.8632608184814,3987.6604635696413
41240.0,-821.65423651475,7.8756281892291735,4062.3259231564193,-586.8098523597718,-943.1058248596191,3992.978238876343
41250.0,-825.4147257010562,16.497094731583026,4064.5439957322465,-582.4193018798828,-936.3418942108154,3998.2685165863036
41260.0,-829.1690844365079,25.118648043973256,4066.7341372149967,-578.0247491035461,-929.5715291442871,4003.5313189086914
41270.0,-832.9172989817099,33.7402288973463,4068.8963918589347,-573.6262326622009,-922.7947897796631,4008.766668045044
41280.0,-836.6593557279112,42.361778354053385,4071.0308038327075,-569.2237910308838,-916.0117359466552,4013.974586227417
41290.0,-840.3952411528614,50.983237712042055,4073.13741724883,-564.8174625473023,-909.2224272613525,4019.1550957183836
41300.0,-844.1249417802201,59.60454849593423,4075.2162761126942,-560.4072853927612,-902.4269231414795,4024.30821875
41310.0,-847.8484442514682,68.22565248366736,4077.267424383159,-555.9932976150512,-895.6252827606202,4029.4339776077272
41320.0,-851.5657353030033,76.84649171818246,4079.2909059027875,-551.5755371055603,-888.817565032959,4034.5323945617674
41330.0,-855.2768017130295,85.4670084386858,4081.2867644743164,-547.1540416221619,-882.0038287200928,4039.603491905212
41340.0,-858.9816303662471,94.08714514192683,4083.2550437985296,-542.728848777771,-875.1841323242187,4044.6472919311523
41350.0,-862.6802082465844,102.70684458544245,4085.1957875011544,-538.2999960365296,-868.3585341033936,4049.6638169555663
41360.0,-866.3725223733494,111.32604971497425,4087.109039146935,-533.867520729065,-861.527092163086,4054.653089294434
41370.0,-870.0585599012668,119.94470374933444,4088.9948421942363,-529.4314600486755,-854.6898643188476,4059.6151312713623
41380.0,-873.7383080130219,128.56275010691468,4090.8532400402023,-524.9918510437012,-847.8469082336426,4064.549965209961
41390.0,-877.4117540066542,137.18013246641786,4092.6842760012623,-520.5487306213379,-840.9982813110352,4069.457613456726
41400.0,-881.0788852510694,145.79679471590742,4094.487993308515,-516.1021355628967,-834.1440407562255,4074.338098350525
41410.0,-884.7396891701261,154.41268096172902,4096.264435134297,-511.65210250473024,-827.2842435913086,4079.1914422454834
41420.0,-888.3941532985449,163.02773555930284,4098.013644542192,-507.1986679496765,-820.4189465789794,4084.017667488098
41430.0,-892.0422652304038,171.64190307795465,4099.735664537183,-502.7418682632446,-813.5482062988282,4088.8167964401246
41440.0,-895.6840126282415,180.2551282986308,4101.43053803884,-498.2817396812439,-806.6720791320801,4093.5888514556887
41450.0,-899.3193832520784,188.86735624018894,4103.098307897816,-493.8183183059692,-799.7906212310791,4098.333854911804
41460.0,-902.9483649083952,197.47853212228523,4104.739016863863,-489.35164010238645,-792.9038885650634,4103.051829154968
41470.0,-906.5709455115425,206.08860140225605,4106.352707632149,-484.8817409133911,-786.0119368743897,4107.742796569824
41480.0,-910.1871130228321,214.69750973988045,4107.939422803913,-480.4086564407349,-779.1148217163086,4112.406779518127
