sat1Name,LLO-0
sat1Smaj,3416.853
sat1Ecc,0.3618818354974386
sat1Inc,91.04854954724927
sat1RAAN,238.82267215395095
sat1ArgPer,292.4009685150702
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
36350.0,985.035152452243,-1778.6080482177051,-908.7215840902585,-794.9682988433838,-1369.1931036376952,-1566.1581679153442
36360.0,985.851884408372,-1787.797242677696,-894.1637412776229,-802.0259005584717,-1380.4702704162598,-1555.219599433899
36370.0,986.6244756185134,-1796.9073155826097,-879.5663037484568,-809.0479881286622,-1391.6863092041015,-1544.2121645202637
36380.0,987.3530051957359,-1805.9380599020963,-864.9300151691804,-816.0343400802612,-1402.840877243042,-1533.1365213699341
36390.0,988.037555935941,-1814.8892769783022,-850.2556190357831,-822.9847393608093,-1413.9336391906738,-1521.9933311538696
36400.0,988.6782142463052,-1823.7607764421732,-835.5438585366267,-829.8989733161926,-1424.964267074585,-1510.783257850647
36410.0,989.2750701295549,-1832.5523762285864,-820.7954764216137,-836.7768337173462,-1435.9324403381347,-1499.5069681243897
36420.0,989.8282171110686,-1841.263902501812,-806.0112148718023,-843.6181167488098,-1446.8378457946778,-1488.1651311645508
36430.0,990.3377522146708,-1849.8951896619424,-791.1918153547878,-850.4226230201721,-1457.6801776733398,-1476.758418548584
36440.0,990.8037759020488,-1858.446080298148,-776.3380185091746,-857.1901575775147,-1468.4591375885009,-1465.2875041046143
36450.0,991.2263920239303,-1866.9164251169695,-761.4505639887782,-863.920529876709,-1479.174434524536,-1453.7530637359619
36460.0,991.6057078088032,-1875.306082970453,-746.5301903670432,-870.6135538101196,-1489.8257848815917,-1442.1557753372192
36470.0,991.9418337635059,-1883.6149207362748,-731.5776349693386,-877.2690476760864,-1500.412912399292,-1430.4963185806275
36480.0,992.2348836726017,-1891.842813347589,-716.5936337986116,-883.8868342018127,-1510.9355482025146,-1418.7753748550415
36490.0,992.484974493868,-1899.9896436763981,-701.578921360473,-890.4667405204773,-1521.3934307250977,-1406.9936270446776
36500.0,992.6922263639061,-1908.055302530019,-686.5342305881799,-897.0085981674194,-1531.7863057403565,-1395.1517594604493
36510.0,992.8567625339948,-1916.0396886095248,-671.4602926734793,-903.5122430763245,-1542.113926361084,-1383.2504576568604
36520.0,992.9787092875014,-1923.9427083885646,-656.3578370291058,-909.9775155525208,-1552.3760529174804,-1371.2904083404542
36530.0,993.0581959406211,-1931.7642761576165,-641.2275910584952,-916.4042602920532,-1562.5724530792236,-1359.2722991714477
36540.0,993.0953547502749,-1939.504313883979,-626.070280158442,-922.7923263397216,-1572.7029017028808,-1347.1968187026978
36550.0,993.0903208667561,-1947.162751192522,-610.8866275310144,-929.1415670967102,-1582.7671808624268,-1335.0646561889648
36560.0,993.0432323227095,-1954.7395253040897,-595.6773541054853,-935.4518402862549,-1592.7650798339844,-1322.8765014953613
36570.0,992.9542299237592,-1962.2345809614883,-580.4431784263098,-941.7230079574585,-1602.6963950195313,-1310.6330449447632
36580.0,992.8234572372642,-1969.647870376181,-565.1848165551298,-947.9549364509583,-1612.5609299468995,-1298.3349772109984
36590.0,992.6510605231169,-1976.9793531567227,-549.9029819473667,-954.1474963912964,-1622.358495223999,-1285.9829891662598
36600.0,992.437188697075,-1984.2289962645705,-534.5983853667661,-960.3005626678466,-1632.0889085235597,-1273.5777717819215
36610.0,992.1819932501481,-1991.396773903647,-519.2717348010812,-966.4140144042968,-1641.751994491577,-1261.1200159988402
36620.0,991.8856282363366,-1998.4826674961614,-503.9237353308814,-972.4877349433899,-1651.347584777832,-1248.6104125976562
36630.0,991.5482501552334,-2005.4866655727913,-488.5550890635963,-978.521611831665,-1660.8755179138184,-1236.0496520767213
36640.0,991.1700179734199,-2012.4087637324612,-473.1664950310168,-984.5155367813111,-1670.3356393432616,-1223.4384245529175
36650.0,990.7510930513052,-2019.248964568,-457.75864910719685,-990.4694056510925,-1679.727801361084,-1210.777419647217
36660.0,990.2916390395264,-2026.007277560798,-442.33224389568295,-996.3831184272766,-1689.0518630218505,-1198.0673263244628
36670.0,989.7918218685702,-2032.6837190228705,-426.8879686995669,-1002.2565791893005,-1698.307690109253,-1185.308832847595
36680.0,989.2518097303647,-2039.2783120599343,-411.4265093622514,-1008.0896960868836,-1707.4951551666259,-1172.5026266174316
36690.0,988.6717729370254,-2045.7910864067908,-395.9485482663218,-1013.8823813018798,-1716.614137298584,-1159.649394088745
36700.0,988.0518839602449,-2052.2220784515507,-380.45476417310886,-1019.6345510406494,-1725.664522277832,-1146.749820640564
36710.0,987.3923172986962,-2058.5713310632405,-364.94583223606156,-1025.3461254768372,-1734.6462023468018,-1133.8045905075073
36720.0,986.6932494903318,-2064.838893581385,-349.42242384366193,-1031.0170287437438,-1743.5590762786865,-1120.8143866348266
36730.0,985.9548590259682,-2071.0248216947725,-333.8852066035499,-1036.6471888847352,-1752.4030492553711,-1107.7798906097412
36740.0,985.1773262950089,-2077.1291773884786,-318.33484424149617,-1042.2365378456116,-1761.178032836914,-1094.7017825393677
36750.0,984.3608335625513,-2083.1520288322413,-302.77199654855605,-1047.7850114059447,-1769.8839449005127,-1081.5807409667968
36760.0,983.5055648668737,-2089.0934503058197,-287.1973193243868,-1053.2925491752624,-1778.5207095489502,-1068.4174427719115
36770.0,982.6117060227764,-2094.953522142722,-271.6114642934386,-1058.7590945549011,-1787.0882571105958,-1055.212563079834
36780.0,981.6794445600798,-2100.732330626813,-256.01507904341383,-1064.1845946884155,-1795.5865240631103,-1041.9667751617433
36790.0,980.7089696086906,-2106.4299678753464,-240.40880699349776,-1069.5690004386902,-1804.0154528961182,-1028.6807503433226
36800.0,979.7004719586307,-2112.0465318239394,-224.793287322609,-1074.9122663459777,-1812.3749921722413,-1015.355157951355
36810.0,978.6541439108184,-2117.582126086547,-209.1691548871129,-1080.2143506011962,-1820.6650963745117,-1001.9906651611328
36820.0,977.5701792756165,-2123.0368598807418,-193.53704021816586,-1085.4752149963379,-1828.8857258605958,-988.5879369735718
36830.0,976.4487733171538,-2128.4108479596757,-177.8975694552701,-1090.6948248901367,-1837.0368468170166,-975.1476361236572
36840.0,975.2901227118095,-2133.704210514119,-162.25136425737512,-1095.8731491775513,-1845.11843119812,-961.670422958374
36850.0,974.0944254527674,-2138.9170730736805,-146.59904182208714,-1101.0101602478028,-1853.130456604004,-948.156955406189
36860.0,972.8618808753339,-2144.049566450277,-130.94121479620551,-1106.1058339385986,-1861.0729062957764,-934.607888885498
36870.0,971.592689553729,-2149.101826632367,-115.27849124518013,-1111.1601495132447,-1868.9457690734864,-921.0238762207031
36880.0,970.2870532731514,-2154.0739946863855,-99.61147462133539,-1116.1730895957946,-1876.7490392150878,-907.4055675811768
36890.0,968.945174968441,-2158.966216697123,-83.94076371678989,-1121.1446401634216,-1884.4827164154053,-893.7536104049683
36900.0,967.5672587275023,-2163.7786436810648,-68.26695262725582,-1126.074790473938,-1892.1468057556153,-880.068649345398
36910.0,966.1535096465545,-2168.5114314558837,-52.590630717558554,-1130.9635330543517,-1899.7413175354004,-866.3513261642456
36920.0,964.7041338888528,-2173.164740611288,-36.9123826112065,-1135.8108636436461,-1907.2662673034667,-852.6022797317505
36930.0,963.2193385857304,-2177.7387363884804,-21.23278811925254,-1140.6167811470032,-1914.7216757507324,-838.822145904541
36940.0,961.6993317942145,-2182.2335886098726,-5.55242224158207,-1145.3812876167297,-1922.1075686340332,-825.0115574951171
36950.0,960.1443224486213,-2186.649471562607,10.128144853224395,-1150.1043881874084,-1929.4239766845703,-811.1711442108154
36960.0,958.5545203658673,-2190.9865639677078,25.808347896533437,-1154.7860910453796,-1936.670935623169,-797.3015325851441
36970.0,956.9301361079212,-2195.245048835287,41.4876264786392,-1159.4264073982238,-1943.848485961914,-783.4033459396362
36980.0,955.2713810415783,-2199.425113429158,57.165425141185985,-1164.0253514099122,-1950.9566730651854,-769.4772043075561
36990.0,953.5784672163329,-2203.5269491364515,72.84119332794391,-1168.5829401741028,-1957.9955469665526,-755.5237244110108
37000.0,951.8516073829117,-2207.550751427816,88.51438544615603,-1173.0991936721803,-1964.9651623840332,-741.5435195999146
37010.0,950.0910149065334,-2211.496719738002,104.18446088249411,-1177.574134727478,-1971.8655785980225,-727.5371997833251
37020.0,948.296903755703,-2215.3650574025382,119.85088399882859,-1182.0077889633178,-1978.6968594055177,-713.5053714141845
37030.0,946.4694884308612,-2219.1559715527223,135.51312413997692,-1186.4001847610473,-1985.4590730133057,-699.448637435913
37040.0,944.608983964047,-2222.8696730641605,151.17065567652287,-1190.751353225708,-1992.152292022705,-685.3675972290039
37050.0,942.715605857471,-2226.506376447902,166.82295799109653,-1195.0613281288147,-1998.7765933227538,-671.2628465805054
37060.0,940.7895700353282,-2230.0662997800105,182.46951548413793,-1199.3301458892822,-2005.332058013916,-657.1349776458741
37070.0,938.8310928410307,-2233.549664619545,198.10981761017746,-1203.5578455047607,-2011.8187713775635,-642.9845788955688
37080.0,936.8403909561388,-2236.9566959187227,213.74335884491506,-1207.7444685287476,-2018.2368227539062,-628.8122350997925
37090.0,934.8176814023885,-2240.287621964472,229.36963869385562,-1211.8900590286255,-2024.5863055114746,-614.618527305603
37100.0,932.7631814670669,-2243.5426742532422,244.98816172786476,-1215.9946635246276,-2030.8673169403075,-600.4040327529907
37110.0,930.6771087198169,-2246.722087485365,260.5984375689054,-1220.0583309822082,-2037.079958251953,-586.1693248901367
37120.0,928.5596809040227,-2249.826099398785,276.1999808539585,-1224.081112739563,-2043.2243343963623,-571.9149733352662
37130.0,926.4111159889447,-2252.8549507694097,291.79231129290616,-1228.0630624771118,-2049.300554122925,-557.641543838501
37140.0,924.2316320793244,-2255.808885292643,307.37495362373585,-1232.0042361831665,-2055.308729827881,-543.3495982666016
37150.0,922.0214473761906,-2258.688149502437,322.94743763766417,-1235.9046921081542,-2061.248977493286,-529.0396945495605
37160.0,919.7807801703957,-2261.4929927104627,338.5092981196497,-1239.7644907188414,-2067.1214166259765,-514.71238671875
37170.0,917.5098488314623,-2264.2236669452154,354.0600749264637,-1243.5836946640015,-2072.9261702423096,-500.36822481536865
37180.0,915.208871705039,-2266.880426837327,369.5993129007429,-1247.3623687362672,-2078.6633647003173,-486.0077549133301
37190.0,912.8780671601074,-2269.4635295874837,385.1265619169154,-1251.100579826355,-2084.3331297302248,-471.6315190811157
37200.0,910.5176535157402,-2271.9732348657926,400.641376840828,-1254.7983968811036,-2089.935598312378,-457.2400553741455
37210.0,908.1278489985181,-2274.4098047462153,416.14331750715024,-1258.4558908767701,-2095.4709066009523,-442.83389782714846
37220.0,905.7088717565056,-2276.773503636982,431.6319487617062,-1262.0731347618103,-2100.9391939086913,-428.4135764007568
37230.0,903.2609397966318,-2279.0645982179185,447.1068403850967,-1265.6502034378052,-2106.3406026000976,-413.97961701965335
37240.0,900.784270979,-2281.2833573629223,462.56756713627055,-1269.18717370224,-2111.675278060913,-399.53254151153567
37250.0,898.2790829827313,-2283.4300520698707,478.01370868876774,-1272.6841242179871,-2116.943368606567,-385.07286763763426
37260.0,895.7455932644085,-2285.5049553950967,493.4448496349346,-1276.1411354789734,-2122.1450254211427,-370.60110906219484
37270.0,893.1840190288511,-2287.508342363746,508.8605794840752,-1279.5582897644042,-2127.280402481079,-356.11777532196044
37280.0,890.5945772703167,-2289.4404899667165,524.2604926181886,-1282.935671104431,-2132.3496565704345,-341.62337187957763
37290.0,887.977484622435,-2291.301677002105,539.6441882931813,-1286.2733652458192,-2137.3529470825197,-327.11840003967285
37300.0,885.3329574749496,-2293.0921841105205,555.0112706095067,-1289.5714596138,-2142.29043611145,-312.6033570175171
37310.0,882.6612118310667,-2294.8122936155587,570.3613484919849,-1292.8300432662963,-2147.162288253784,-298.0787358779907
37320.0,879.9624633570447,-2296.4622895379125,585.6940356927503,-1296.0492068748474,-2151.968670654297,-283.5450255508423
37330.0,877.2369273398381,-2298.0424574879225,601.0089507153016,-1299.229042667389,-2156.7097528839113,-269.0027108612061
37340.0,874.4848186444613,-2299.5530846150364,616.3057168532142,-1302.369644416809,-2161.385706893921,-254.4522724685669
37350.0,871.7063517337745,-2300.9944595573747,631.5839621277905,-1305.4711073760986,-2165.996706985474,-239.89418692016602
37360.0,868.9017405798036,-2302.366872354502,646.8433192837367,-1308.5335282745361,-2170.5429296875,-225.3289266052246
37370.0,866.0711987319361,-2303.670614433413,662.0834257573678,-1311.5570052642822,-2175.0245537872315,-210.7569598007202
37380.0,863.2149392061294,-2304.905978493062,677.3039236387897,-1314.5416378822326,-2179.441760177612,-196.17875064849852
37390.0,860.3331745643175,-2306.0732585194437,692.5044596877866,-1317.4875270347595,-2183.794731918335,-181.59475916290282
37400.0,857.4261167796615,-2307.1727496432013,707.6846852500245,-1320.3947749443055,-2188.0836540374758,-167.0054412384033
37410.0,854.4939773233932,-2308.2047481576615,722.8442562856526,-1323.2634851264954,-2192.308713607788,-152.41124864959716
37420.0,851.536967087173,-2309.1695514342373,737.9828333080222,-1326.0937623596192,-2196.470099624634,-137.81262906646728
37430.0,848.5552963448688,-2310.0674578360963,753.1000813550218,-1328.8857126464843,-2200.5680029144287,-123.21002604675293
37440.0,845.5491748434421,-2310.8987667518136,768.1956699950629,-1331.6394431800843,-2204.6026162261965,-108.60387906646729
37450.0,842.5188116368207,-2311.66377843614,783.2692732404829,-1334.3550623168944,-2208.5741339874266,-93.99462351226806
37460.0,839.464415196182,-2312.362794052623,798.3205696005758,-1337.032679550171,-2212.4827524261473,-79.38269067382812
37470.0,836.3861933256065,-2312.996115558861,813.3492419601455,-1339.6724054603576,-2216.328669403076,-64.76850780487061
37480.0,833.2843531570926,-2313.5640456920164,828.3549776218102,-1342.274351715088,-2220.1120844116213,-50.15249807739258
37490.0,830.1591011542981,-2314.066887893945,843.3374682389832,-1344.8386310005187,-2223.8331985168456,-35.53508062744141
37500.0,827.0106430763615,-2314.5049462885877,858.2964097984976,-1347.3653570251465,-2227.4922143096924,-20.916670555114745
37510.0,823.8391839871542,-2314.878525625413,873.2315025739855,-1349.8546444740296,-2231.089335861206,-6.297678955078125
37520.0,820.6449282248698,-2315.1879312243136,888.1424511359866,-1352.3066089782715,-2234.624768676758,8.321487113952637
37530.0,817.4280793861963,-2315.4334689464085,903.0289642648976,-1354.721367099762,-2238.0987196350097,22.940424560546877
37540.0,814.1888403201821,-2315.6154451268885,917.8907549466556,-1357.0990362854004,-2241.5113969421386,37.55873427581787
37550.0,810.9274131172034,-2315.7341665401686,932.7275403677523,-1359.4397348480225,-2244.863010101318,52.176021141052246
37560.0,807.6439991144181,-2315.7899403868737,947.5390418254769,-1361.7435819396974,-2248.153769882202,66.79189394378662
37570.0,804.3387988302688,-2315.783074192706,962.3249847430359,-1364.0106975250244,-2251.3838882141113,81.40596543884277
37580.0,801.0120120260945,-2315.7138758353285,977.0850986159339,-1366.2412023544312,-2254.5535782318116,96.01785227203369
37590.0,797.663837629892,-2315.5826534288512,991.8191169799634,-1368.4352179260254,-2257.6630541381837,110.62717500305176
37600.0,794.2944737525007,-2315.3897153415924,1006.5267773816888,-1370.592866481781,-2260.7125312194826,125.23355806732178
37610.0,790.9041177104018,-2315.1353701424473,1021.2078213446108,-1372.7142709579468,-2263.7022258148195,139.8366297531128
37620.0,787.4929659610206,-2314.8199265536027,1035.8619943541014,-1374.7995549812317,-2266.632355239868,154.43602221679689
37630.0,784.0612141167068,-2314.443693410568,1050.489045768557,-1376.8488428268433,-2269.5031377410887,169.03137140655517
37640.0,780.6090569381387,-2314.0069796249422,1065.0887288554811,-1378.8622593994141,-2272.314792480469,183.6223171081543
37650.0,777.1366883436623,-2313.510094185924,1079.6608007219706,-1380.8399302215576,-2275.067539520264,198.20850287628173
37660.0,773.64430136972,-2312.953346072852,1094.2050222788444,-1382.781981388092,-2277.761599731445,212.7895760345459
37670.0,770.1320881547244,-2312.3370442270834,1108.7211582018745,-1384.6885395584106,-2280.397194747925,227.36518765258788
37680.0,766.6002399805052,-2311.6614975525263,1123.2089769216245,-1386.5597319259643,-2282.9745469970703,241.93499252319336
37690.0,763.0489472274983,-2310.9270148676774,1137.6682505800227,-1388.3956862068176,-2285.4938796234132,256.4986491470337
37700.0,759.4783993817795,-2310.133904852218,1152.0987549838144,-1390.1965305976867,-2287.955416442871,271.0558197021484
37710.0,755.8887850110531,-2309.282476028507,1166.5002695857202,-1391.9623937683104,-2290.3593819122316,285.6061700363159
37720.0,752.2802917981218,-2308.3730367500325,1180.8725774486943,-1393.693404838562,-2292.7060011291505,300.14936962890624
37730.0,748.6531064675122,-2307.405895136156,1195.2154651907783,-1395.3896933631897,-2294.9954997253417,314.68509157562255
37740.0,745.007414864331,-2306.3813590635473,1209.528722980436,-1397.0513892860413,-2297.2281039123536,329.2130125656128
37750.0,741.3434018787199,-2305.299736141785,1223.8121444936073,-1398.6786229515076,-2299.4040404052735,343.73281286621096
37760.0,737.6612514898602,-2304.161333674628,1238.0655268788764,-1400.2715250663757,-2301.5235364074706,358.2441762924194
37770.0,733.9611467049994,-2302.966458615337,1252.2886707068333,-1401.8302266807557,-2303.586819534302,372.746790184021
37780.0,730.2432696327163,-2301.7154175810674,1266.4813799518645,-1403.3548591690064,-2305.594117858887,387.24034536743164
37790.0,726.5078013963388,-2300.4085167836474,1280.6434619652969,-1404.8455542182921,-2307.545659805298,401.7245361709595
37800.0,722.7549221966525,-2299.046062035929,1294.7747274371052,-1406.30244380188,-2309.441674179077,416.1990603713989
37810.0,718.9848112744471,-2297.628358718776,1308.874990344202,-1407.725660167694,-2311.282390106201,430.6636191635132
37820.0,715.197646903596,-2296.1557117309494,1322.944067932415,-1409.115335811615,-2313.068036987305,445.11791716003415
37830.0,711.393606406152,-2294.628425495211,1336.9817806937085,-1410.4716034584046,-2314.7988445129395,459.561662361145
37840.0,707.5728661503882,-2293.0468039379693,1350.987952313542,-1411.7945960655213,-2316.475042617798,473.99456611633303
37850.0,703.7356015266593,-2291.4111504333778,1364.9624096453344,-1413.084446773529,-2318.0968614349367,488.41634311676023
37860.0,699.8819869503054,-2289.7217677984054,1378.9049826566713,-1414.3412889137269,-2319.6645312652586,502.8267113494873
37870.0,696.012195894465,-2287.97895830448,1392.8155044534142,-1415.5652559890748,-2321.178282623291,517.2253921051025
37880.0,692.1264008381162,-2286.1830235968955,1406.6938111902857,-1416.7564816474915,-2322.638346115112,531.6121099319458
37890.0,688.2247732916761,-2284.3342647050295,1420.5397420340632,-1417.9150996665956,-2324.0449524536134,545.9865925903321
37900.0,684.30748378531,-2282.4329820235916,1434.3531391859597,-1419.041243953705,-2325.3983324432375,560.3485710830688
37910.0,680.3747019058694,-2280.479475306157,1448.1338478103937,-1420.1350485115051,-2326.6987169799804,574.6977795791626
37920.0,676.4265962045828,-2278.4740435973786,1461.8817159955763,-1421.1966474418641,-2327.946336929321,589.0339554214478
37930.0,672.4633343147696,-2276.416985278065,1475.5965947370246,-1422.2261749076843,-2329.141423233032,603.3568390655518
37940.0,668.4850828526355,-2274.3085979941247,1489.2783379193838,-1423.2237651405335,-2330.2842067871093,617.6661741104126
37950.0,664.4920074711999,-2272.1491786689926,1502.926802237146,-1424.189552417755,-2331.374918457031,631.961707206726
37960.0,660.4842728216938,-2269.939023469142,1516.5418472179574,-1425.1236710472108,-2332.413789047241,646.2431880950928
37970.0,656.4620426257898,-2267.678427822346,1530.123335170541,-1426.026255355835,-2333.401049331665,660.5103695373535
37980.0,652.4254795655484,-2265.3676863392056,1543.671131117923,-1426.8974396743774,-2334.336929916382,674.7630073013306
37990.0,648.3747453878173,-2263.0070928656114,1557.1851028238864,-1427.7373583297729,-2335.2216613464357,689.0008601455688
38000.0,644.3100008425387,-2260.59694042808,1570.6651207365958,-1428.5461456298829,-2336.055474014282,703.2236897964477
38010.0,640.2314056958745,-2258.137521207479,1584.111057934168,-1429.3239358406067,-2336.8385981292727,717.4312609024048
38020.0,636.1391187395084,-2255.629126571674,1597.5227901295789,-1430.0708632011413,-2337.571263748169,731.6233410263062
38030.0,632.0332978074392,-2253.072047026683,1610.9001956297807,-1430.7870618743896,-2338.253700744629,745.7997006149292
38040.0,627.9140997435082,-2250.466572210028,1624.243155297494,-1431.472665966034,-2338.886138763428,759.9601129760742
38050.0,623.7816804003695,-2247.8129908749756,1637.5515525238366,-1432.1278095054627,-2339.4688072052004,774.1043542556763
38060.0,619.6361946728441,-2245.1115908794877,1650.8252731925832,-1432.752626422882,-2340.0019352264403,788.2322033996581
38070.0,615.4777965006868,-2242.3626592042674,1664.0642056790962,-1433.3472505569457,-2340.4857517547607,802.3434421463013
38080.0,611.306638826449,-2239.5664818879222,1677.2682407866494,-1433.9118156280517,-2340.920485397339,816.4378549957275
38090.0,607.1228736375898,-2236.723344048661,1690.4372717227257,-1434.4464552345275,-2341.3063644714357,830.5152291717529
38100.0,602.9266519562333,-2233.833529868283,1703.571194092962,-1434.9513028411866,-2341.643616989136,844.5753546218872
38110.0,598.7181238030818,-2230.89732257042,1716.6699058427005,-1435.4264917831422,-2341.9324705963136,858.618023979187
38120.0,594.4974383099817,-2227.915004448094,1729.7333072487022,-1435.8721552238464,-2342.1731526641847,872.6430325164795
38130.0,590.2647435742639,-2224.886856798987,1742.7613008827716,-1436.288426185608,-2342.365890136719,886.6501781692505
38140.0,586.0201867821029,-2221.813159952707,1755.7537915892806,-1436.6754375038147,-2342.5109096221922,900.6392614746094
38150.0,581.7639141402792,-2218.694193259736,1768.7106864482062,-1437.0333218460082,-2342.6084373321532,914.6100855560303
38160.0,577.4960709102694,-2215.5302350614684,1781.6318947475888,-1437.3622116851807,-2342.658699066162,928.5624561004639
38170.0,573.2168013998042,-2212.321562708766,1794.5173279752526,-1437.6622392997742,-2342.661920227051,942.4961813430787
38180.0,568.926248964732,-2209.068452525636,1807.3668997459322,-1437.9335367622375,-2342.6183257598877,956.411072013855
38190.0,564.6245560253116,-2205.771179843275,1820.1805258456986,-1438.176235939026,-2342.5281402130126,970.3069413604736
38200.0,560.3118640624926,-2202.4300189490896,1832.9581241388464,-1438.3904684638976,-2342.391587661743,984.1836050796509
38210.0,555.9883135785344,-2199.045243081148,1845.6996145565006,-1438.5763657493592,-2342.2088916778566,998.0408813171387
38220.0,551.6540442019996,-2195.617124481222,1858.4049191088118,-1438.734058971405,-2341.9802754364014,1011.878590637207
38230.0,547.3091945809315,-2192.1459343056626,1871.0739618124373,-1438.863679058075,-2341.7059615631106,1025.6965560073852
38240.0,542.9539024479196,-2188.631942680391,1883.7066686844544,-1438.9653566932677,-2341.3861722106935,1039.494602760315
38250.0,538.5883046085949,-2185.075418662412,1896.3029677104014,-1439.0392222976684,-2341.0211290130615,1053.2725585784913
38260.0,534.2125369378764,-2181.476630247996,1908.862788830255,-1439.0854060325623,-2340.611053085327,1067.030253479004
38270.0,529.8267344006388,-2177.8358443650436,1921.3860639098284,-1439.1040377807617,-2340.1561650238036,1080.76751978302
38280.0,525.4310310529584,-2174.1533268784938,1933.8727266998503,-1439.095247154236,-2339.656684890747,1094.4841920776366
38290.0,521.0255599919677,-2170.4293425451774,1946.322712826562,-1439.059163482666,-2339.11283215332,1108.18010723114
38300.0,516.6104534739975,-2166.6641550783897,1958.7359597616032,-1438.9959157981873,-2338.5248257904054,1121.8551043167115
38310.0,512.1858428031899,-2162.8580270775137,1971.1124068108913,-1438.9056328430177,-2337.8928841705324,1135.5090246505738
38320.0,507.751858383363,-2159.0112200499457,1983.4519950624706,-1438.7884430541992,-2337.2172250823974,1149.1417117233277
38330.0,503.3086297440667,-2155.12399443458,1995.7546673912586,-1438.644474571228,-2336.498065765381,1162.7530111923218
38340.0,498.8562854836274,-2151.196609535696,2008.0203684166067,-1438.4738552131653,-2335.7356228179933,1176.3427708740235
38350.0,494.3949533588897,-2147.229323596944,2020.2490445007966,-1438.2767124824525,-2334.9301123046876,1189.9108406982423
38360.0,489.92476018602184,-2143.2223937127596,2032.4406436765994,-1438.0531735572815,-2334.0817496032714,1203.4570726928712
38370.0,485.4458319549347,-2139.1760759131475,2044.595115705454,-1437.8033652915954,-2333.190749557495,1216.9813209838867
38380.0,480.95829372321464,-2135.09062509117,2056.712411969849,-1437.5274142112733,-2332.257326324463,1230.4834417419434
38390.0,476.46226970691333,-2130.9662950411757,2068.7924855008605,-1437.225446498871,-2331.2816934661864,1243.9632931747437
38400.0,471.95788324918107,-2126.803338435031,2080.8352909536384,-1436.8975879936218,-2330.2640639038086,1257.4207355194092
38410.0,467.4452568084858,-2122.6020068304574,2092.840784559375,-1436.5439641952514,-2329.2046499023436,1270.8556309967041
38420.0,462.92451201551876,-2118.3625506886638,2104.808924128404,-1436.164700252533,-2328.103663116455,1284.2678437957763
38430.0,458.3957695906714,-2114.085219308137,2116.739669023501,-1435.7599209594728,-2326.9613144836426,1297.6572400894165
38440.0,453.8591494726085,-2109.7702609189264,2128.632980127467,-1435.3297507476807,-2325.7778143615724,1311.023687942505
38450.0,449.31477068598383,-2105.4179225899143,2140.4888198344775,-1434.8743136940002,-2324.5533723754884,1324.3670573654174
38460.0,444.7627514303872,-2101.028450278173,2152.307152015456,-1434.3937335090636,-2323.2881974945067,1337.6872202453612
38470.0,440.2032090906398,-2096.602088832603,2164.0879420237416,-1433.888133529663,-2321.982498046875,1350.9840503463745
38480.0,435.63626018498076,-2092.1390819647477,2175.8311566379534,-1433.3576367263795,-2320.6364816436767,1364.2574232788086
38490.0,431.06202041617297,-2087.639672262932,2187.536764072068,-1432.802365688324,-2319.2503552246094,1377.5072164916992
38500.0,426.4806046569751,-2083.1041011988236,2199.2047339415594,-1432.2224426307678,-2317.8243250427245,1390.7333092422484
38510.0,421.8921269468613,-2078.532609103438,2210.8350372374202,-1431.6179893836975,-2316.358596633911,1403.9355825805665
38520.0,417.2967005200327,-2073.925435198725,2222.427646336645,-1430.9891273956298,-2314.853374862671,1417.113919342041
38530.0,412.69443780547834,-2069.2828175895243,2233.982534934021,-1430.3359777259827,-2313.3088638916015,1430.2682040863037
38540.0,408.08545039940054,-2064.604993230849,2245.4996780727215,-1429.6586610412598,-2311.725267150879,1443.3983231430054
38550.0,403.4698491086041,-2059.8921979776414,2256.9790520984598,-1428.9572976226807,-2310.102787384033,1456.5041645431518
38560.0,398.8477439443061,-2055.1446665563,2268.4206346333476,-1428.232007347107,-2308.4416266174317,1469.5856180038452
38570.0,394.21924410512594,-2050.362632565098,2279.8244045774486,-1427.482909702301,-2306.7419861450194,1482.642574935913
38580.0,389.58445801726015,-2045.5463284840168,2291.1903420846797,-1426.7101237640381,-2305.004066558838,1495.6749284057616
38590.0,384.9434933095795,-2040.6959856806814,2302.5184285376313,-1425.9137682228088,-2303.228067718506,1508.6825731201172
38600.0,380.2964568469126,-2035.8118344019003,2313.808646551351,-1425.0939613456726,-2301.414188781738,1521.665405418396
38610.0,375.6434546868539,-2030.8941037606328,2325.0609799096374,-1424.250821006775,-2299.562628128052,1534.623323234558
38620.0,370.98459213658504,-2025.943021781127,2336.2754135925816,-1423.3844646720886,-2297.6735834503174,1547.5562260894776
38630.0,366.31997374840904,-2020.958815364951,2347.4519337518896,-1422.4950093917846,-2295.7472517089845,1560.464015083313
38640.0,361.6497032746305,-2015.9417102815182,2358.590527658266,-1421.5825718040467,-2293.7838290863037,1573.3465928573607
38650.0,356.9738837341609,-2010.8919312041987,2369.691183744598,-1420.6472681350708,-2291.783511062622,1586.2038636093139
38660.0,352.2926174009141,-2005.8097017118857,2380.75389153086,-1419.689214199066,-2289.7464923858643,1599.0357330245972
38670.0,347.6060057778956,-2000.6952442561064,2391.7786416547037,-1418.7085253944397,-2287.6729670410155,1611.8421083221435
38680.0,342.9141496432944,-1995.5487801938405,2402.765425805373,-1417.705316696167,-2285.56312828064,1624.6228981704712
