sat1Name,LLO-5
sat1Smaj,3416.853
sat1Ecc,0.35404775788226817
sat1Inc,90.4588171020312
sat1RAAN,238.534831712343
sat1ArgPer,291.73683903237196
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
47320.0,-1783.2808410819348,3666.9703717460748,1571.8534016703693,1688.5497419166566,2803.6541975860596,2895.8260119018555
47330.0,-1782.1031601780098,3668.8424609001922,1563.1098375028544,1690.8304959449767,2807.2596084594725,2887.904909309387
47340.0,-1780.9148974538668,3670.6929060892,1554.3570777265957,1693.1013030204772,2810.8485045471193,2879.966817527771
47350.0,-1779.716046269696,3672.5216653753837,1545.595160915379,1695.36213571167,2814.4208414001464,2872.0117593307496
47360.0,-1778.506599968924,3674.328696734808,1536.8241257821705,1697.6129665412902,2817.9765744476317,2864.0397575912475
47370.0,-1777.2865518970834,3676.1139580720414,1528.044011148112,1699.8537679595947,2821.5156590423585,2856.050835266113
47380.0,-1776.0558954002156,3677.8774071917,1519.2548559737666,1702.084512359619,2825.038050415039,2848.045015411377
47390.0,-1774.814623814736,3679.6190018328252,1510.4566993546027,1704.3051720733642,2828.543703704834,2840.0223211898806
47400.0,-1773.5627304910388,3681.3386996566114,1501.6495804799301,1706.5157193717957,2832.0325739746095,2831.98277583313
47410.0,-1772.3002087583673,3683.0364582101524,1492.833538711506,1708.7161264572144,2835.5046161346436,2823.926402694702
47420.0,-1771.0270519550093,3684.7122349899964,1484.0086135201768,1710.906365474701,2838.9597850341797,2815.8532252197265
47430.0,-1769.7432534313884,3686.36598740403,1475.1748444907075,1713.0864085006715,2842.3980354309083,2807.763266937256
47440.0,-1768.4488065062528,3687.9976727565286,1466.3322713800726,1715.2562275543212,2845.8193219299314,2799.656551498413
47450.0,-1767.1437045203518,3689.6072482836016,1457.4809340404736,1717.4157945861816,2849.2235990753175,2791.5331026306153
47460.0,-1765.8279408149015,3691.1946711428004,1448.6208724789465,1719.5650814857484,2852.6108213043212,2783.3929441833498
47470.0,-1764.5015086977796,3692.759898384395,1439.7521268338157,1721.7040600776672,2855.98094291687,2775.236100090027
47480.0,-1763.1644015332022,3694.302887001272,1430.8747373681597,1723.8327021141051,2859.3339181671145,2767.0625943984987
47490.0,-1761.8166126235476,3695.823593880725,1421.988744508814,1725.950979297638,2862.6697011413576,2758.8724512634276
47500.0,-1760.4581353172562,3697.321975829131,1413.094188792271,1728.0588632469178,2865.988245864868,2750.6656949310304
47510.0,-1759.0889629371334,3698.7979895769895,1404.1911109082998,1730.1563255348206,2869.2895062408447,2742.4423497619628
47520.0,-1757.7090888197076,3700.2515917659935,1395.2795516749302,1732.2433376541137,2872.5734360809324,2734.2024402160646
47530.0,-1756.318506275959,3701.682738924747,1386.359552075508,1734.319871032715,2875.8399890441897,2725.945990867615
47540.0,-1754.9172086502087,3703.0913875427177,1377.4311532178078,1736.3858970413207,2879.0891187438965,2717.6730264053344
47550.0,-1753.505189268005,3704.477493972091,1368.494396347117,1738.4413869667053,2882.320778640747,2709.3835716018675
47560.0,-1752.0824414663934,3705.8410145366215,1359.5493228598755,1740.4863120498658,2885.5349221343995,2701.0776513671876
47570.0,-1750.6489585560741,3707.181905404298,1350.5959743157832,1742.520643447876,2888.731502441406,2692.755290710449
47580.0,-1749.2047338844318,3708.5001227145876,1341.6343923932207,1744.5443522567748,2891.910472747803,2684.416514755249
47590.0,-1747.7497607772495,3709.795622482472,1332.664618921951,1746.557409500122,2895.0717860870363,2676.0613487243654
47600.0,-1746.284032558271,3711.068360656353,1323.6866959076333,1748.5597861442566,2898.2153953857423,2667.689817985535
47610.0,-1744.8075425735112,3712.3182930792836,1314.700665463202,1750.5514530677794,2901.341253479004,2659.301947982788
47620.0,-1743.3202841432424,3713.545375519363,1305.706569895943,1752.5323811035157,2904.449313064575,2650.897764312744
47630.0,-1741.82225060448,3714.749563643093,1296.7044516275357,1754.5025409927368,2907.5395267486574,2642.477292655945
47640.0,-1740.313435289913,3715.9308130411573,1287.694353261231,1756.461903427124,2910.611847015381,2634.040558837891
47650.0,-1738.793831538922,3717.089079199324,1278.6763175345932,1758.4104390068055,2913.6662262420655,2625.587588783264
47660.0,-1737.263432682013,3718.2243175285544,1269.650387359622,1760.3481182861328,2916.70261668396,2617.118408554077
47670.0,-1735.7222320839987,3719.336483352876,1260.616605778052,1762.2749117279052,2919.7209705200194,2608.6330443191528
47680.0,-1734.170223055307,3720.4255318737073,1251.5750160155396,1764.1907897338867,2922.721239746094,2600.1315223693846
47690.0,-1732.6073989547638,3721.4914182467464,1242.5256614365117,1766.0957226371766,2925.703376312256,2591.6138691253664
47700.0,-1731.033753113283,3722.5340974975184,1233.4685855839014,1767.9896806907655,2928.6673320007326,2583.0801111297606
47710.0,-1729.4492789023561,3723.553524596256,1224.4038321380197,1769.872634086609,2931.613058532715,2574.5302750473024
47720.0,-1727.8539696553946,3724.549654391853,1215.3314449718678,1771.7445529327392,2934.540507461548,2565.9643876800537
47730.0,-1726.2478187200493,3725.522441656383,1206.251468093353,1773.6054072761535,2937.4496302490234,2557.3824759368895
47740.0,-1724.6308194578212,3726.4718410659916,1197.163945699645,1775.4551670837402,2940.3403782348632,2548.7845668792725
47750.0,-1723.0029652283565,3727.397807205102,1188.0689221218295,1777.2938022499084,2943.2127026519775,2540.170687667847
47760.0,-1721.3642493881173,3728.3002945628386,1178.966441892959,1779.1212825965881,2946.0665545959473,2531.540865623474
47770.0,-1719.7146653068303,3729.179257554219,1169.856549695255,1780.9375778770448,2948.9018850708007,2522.895128189087
47780.0,-1718.0542063472753,3730.034650481154,1160.7392903706852,1782.7426577682495,2951.7186449432375,2514.233502922058
47790.0,-1716.3828658673626,3730.866427542558,1151.6147089563633,1784.5364918632508,2954.516784942627,2505.5560175323485
47800.0,-1714.7006372611654,3731.6745428791346,1142.482850653762,1786.3190496940613,2957.2962557220458,2496.8626998748778
47810.0,-1713.0075139037583,3732.4589505163185,1133.3437608100612,1788.0903007125855,2960.057007797241,2488.1535779037476
47820.0,-1711.3034891618397,3733.2196043749723,1124.197484994491,1789.8502142906189,2962.798991531372,2479.428679748535
47830.0,-1709.5885564452392,3733.956458317765,1115.0440689137395,1791.5987597351075,2965.5221572265623,2470.688033660889
47840.0,-1707.8627091274145,3734.6694660694916,1105.8835584730807,1793.3359062652587,2968.2264550018313,2461.931668029785
47850.0,-1706.125940594933,3735.358581285743,1096.7159997339334,1795.061623035431,2970.9118348846437,2453.1596113739015
47860.0,-1704.378244274075,3736.023757533411,1087.54143896247,1796.7758791122437,2973.578246795654,2444.3718923873903
47870.0,-1702.6196135414675,3736.664948263755,1078.3599225959956,1798.4786434974671,2976.2256404876707,2435.568539878845
47880.0,-1700.85004182686,3737.28210684916,1069.1714972367272,1800.169885105133,2978.8539656372072,2426.7495828018186
47890.0,-1699.069522542568,3737.8751865594463,1059.9762096946656,1801.8495727767945,2981.4631717681887,2417.9150502700804
47900.0,-1697.2780491134417,3738.444140580906,1050.7741069489848,1803.5176752815246,2984.0532082977293,2409.064971534729
47910.0,-1695.4756149436266,3738.9889219697548,1041.5652361787586,1805.1741612968444,2986.6240244750975,2400.1993759918214
47920.0,-1693.6622134879265,3739.509483735348,1032.3496447357768,1806.8189994354248,2989.1755694885255,2391.3182931976316
47930.0,-1691.8378381726882,3740.0057787474907,1023.1273801703367,1808.4521582260131,2991.7077923431398,2382.4217528457643
47940.0,-1690.0024824467114,3740.4777598079177,1013.8984902245351,1810.073606113434,2994.2206419525146,2373.5097847976685
47950.0,-1688.1561397520359,3740.9253795982063,1004.663022812918,1811.6833114738465,2996.7140670776366,2364.5824190368653
47960.0,-1686.298803566644,3741.34859073376,995.4210260701992,1813.281242591858,2999.1880163879396,2355.639685745239
47970.0,-1684.430467349419,3741.7473457124875,986.1725482964883,1814.8673676834107,3001.6424384002685,2346.6816152191163
47980.0,-1682.5511245582895,3742.1215969188565,976.9176380141809,1816.4416548728943,3004.077281478882,2337.708237930298
47990.0,-1680.660768686525,3742.4712966817806,967.6563439242854,1818.004072216034,3006.492493911743,2328.719584510803
48000.0,-1678.7593932133666,3742.7963972019347,958.3887149346795,1819.5545876808167,3008.88802381897,2319.715685745239
48010.0,-1676.8469916423994,3743.096850583547,949.1148001566862,1821.0931691513063,3011.2638191986084,2310.6965725860596
48020.0,-1674.9235574695888,3743.372608848523,939.8346488907172,1822.619784439087,3013.619827926636,2301.6622761383055
48030.0,-1672.9890842069058,3743.6236239056375,930.5483106395533,1824.1344012641907,3015.9559977416993,2292.612827667236
48040.0,-1671.0435653792067,3743.8498475682272,921.2558351291763,1825.6369872703551,3018.272276245117,2283.5482586212156
48050.0,-1669.0869945133923,3744.0512315554747,911.9572722749813,1827.1275100135804,3020.568610916138,2274.468600601196
48060.0,-1667.1193651269507,3744.2277274823477,902.6526722000665,1828.6059369812012,3022.844949081421,2265.373885368347
48070.0,-1665.1406707991898,3744.3792868727305,893.3420852339228,1830.0722355537414,3025.101237976074,2256.2641448669433
48080.0,-1663.150905078307,3744.5058611518666,884.0255619334972,1831.5263730506897,3027.3374246673584,2247.139411216736
48090.0,-1661.150061519876,3744.6074016280672,874.7031530440843,1832.968316696167,3029.553456085205,2237.999716682434
48100.0,-1659.1381337001933,3744.6838595236295,865.3749095355691,1834.3980336303712,3031.7492790374754,2228.8450937194825
48110.0,-1657.1151152161294,3744.735185975773,856.0408825952196,1835.8154909172058,3033.924840209961,2219.6755749664308
48120.0,-1655.0809996613357,3744.7613319831335,846.7011236174171,1837.220655521393,3036.0800861206053,2210.4911932144164
48130.0,-1653.0357806435372,3744.762248485454,837.3556842220454,1838.6134943389893,3038.214963180542,2201.291981452942
48140.0,-1650.9794517691826,3744.737886290751,828.0046162501196,1839.9939741706849,3040.3294176330564,2192.0779728393554
48150.0,-1648.9120066958303,3744.688196127303,818.6479717415967,1841.3620617294312,3042.4233956298826,2182.849200706482
48160.0,-1646.8334390425289,3744.61312861742,809.2858029911034,1842.7177236557006,3044.4968431396483,2173.6056985855103
48170.0,-1644.743742465185,3744.512634267338,799.9181624901355,1844.0609264831544,3046.549706008911,2164.3475001678466
48180.0,-1642.6429106441828,3744.3866635119794,790.5451029756183,1845.3916366767883,3048.581929962158,2155.0746393585205
48190.0,-1640.530937254913,3744.235166668879,781.1666773926586,1846.7098206100463,3050.593460571289,2145.787150222778
48200.0,-1638.407815973411,3744.0580939346883,771.7829389357031,1848.0154445610046,3052.5842432403565,2136.485067024231
48210.0,-1636.2735405140184,3743.8553954386875,762.3939410050227,1849.3084747276307,3054.5542232818602,2127.168424209595
48220.0,-1634.1281046034935,3743.627021204466,752.9997372513016,1850.5888772201538,3056.5033458557127,2117.8372564315796
48230.0,-1631.971501955931,3743.3729211249397,743.6003815661173,1851.8566180610658,3058.4315559387205,2108.491598526001
48240.0,-1629.803726334215,3743.0930450271244,734.1959280413753,1853.1116631774903,3060.3387984313963,2099.13148551178
48250.0,-1627.624771483821,3742.7873426092992,724.7864310438163,1854.353978412628,3062.2250180358888,2089.75695262146
48260.0,-1625.4346311902152,3742.4557634861635,715.371945151909,1855.5835295257568,3064.090159347534,2080.368035270691
48270.0,-1623.2332992405688,3742.098257163808,705.9525251948487,1856.8002821731568,3065.934166809082,2070.9647690811157
48280.0,-1621.0207694333335,3741.7147730353,696.528226257826,1858.0042019348145,3067.7569846954348,2061.547189880371
48290.0,-1618.79703559712,3741.3052604125687,687.099103652173,1859.1952542915344,3069.5585571746824,2052.115333694458
48300.0,-1616.5620915489822,3740.8696684783677,677.6652129300388,1860.3734046401978,3071.3388282318115,2042.669236732483
48310.0,-1614.3159311657694,3740.407946351429,668.2266098990757,1861.538618282318,3073.097741760254,2033.2089354400634
48320.0,-1612.058548302953,3739.920043012975,658.7833506207014,1862.6908604316711,3074.835241455078,2023.7344664535522
48330.0,-1609.7899368617518,3739.4059073640483,649.335491396501,1863.830096206665,3076.551270904541,2014.2458666229247
48340.0,-1607.5100907164049,3738.8654881715793,639.8830887889548,1864.9562906341553,3078.245773498535,2004.743172996521
48350.0,-1605.219003807372,3738.2987341414887,630.426199615808,1866.069408657074,3079.9186925354,1995.2264228591919
48360.0,-1602.9166700776518,3737.7055938494755,620.9648809373334,1867.1694151115416,3081.56997114563,1985.6956536865234
48370.0,-1600.6030834621401,3737.086015772467,611.4991900838953,1868.2562747573852,3083.19955229187,1976.150903175354
48380.0,-1598.2782379632997,3736.4399482978883,602.0291846403715,1869.3299522476195,3084.807378829956,1966.5922092514038
48390.0,-1595.9421275561833,3735.767339688881,592.5549224664758,1870.3904121513367,3086.3933934173583,1957.019610054016
48400.0,-1593.5947462595245,3735.068138126443,583.0764616550389,1871.4376189422608,3087.9575386047363,1947.433143928528
48410.0,-1591.236088117572,3734.342291673647,573.5938605907003,1872.4715369911194,3089.4997567749024,1937.8328494644165
48420.0,-1588.866147163392,3733.5897482913333,564.1071779212185,1873.4921305885314,3091.0199901428223,1928.2187654647828
48430.0,-1586.4849174842702,3732.8104558449963,554.6164725546048,1874.499363922119,3092.5181808013917,1918.5909309616088
48440.0,-1584.0923931801392,3732.0043620983843,545.121803663461,1875.4932010879515,3093.994270690918,1908.9493852081298
48450.0,-1581.6885683684618,3731.171414703622,535.6232307192504,1876.4736060791015,3095.448201583862,1899.2941677093506
48460.0,-1579.27343716701,3730.311561202868,526.1208134495046,1877.4405428085327,3096.879915084839,1889.6253181762695
48470.0,-1576.8469937575207,3729.42474905904,516.6146118574203,1878.3939750823974,3098.2893526916505,1879.9428765716552
48480.0,-1574.4092323172697,3728.5109256097285,507.10468622258537,1879.333866607666,3099.676455718994,1870.2468830795287
48490.0,-1571.9601470416492,3727.570038088414,497.59109712312625,1880.2601810035706,3101.0411653137207,1860.5373781356811
48500.0,-1569.4997321753706,3726.602033650798,488.0739053915203,1881.1728817901612,3102.383422515869,1850.8144024047851
48510.0,-1567.027981966278,3725.606859326881,478.55317217763024,1882.0719323921203,3103.703168167114,1841.0779968109132
48520.0,-1564.5448907066261,3724.5844620507573,469.0289588845987,1882.9572961273193,3105.0003429870603,1831.3282024993896
48530.0,-1562.0504526622337,3723.534788634708,459.50132723139853,1883.8289362335206,3106.2748874816893,1821.5650608673095
48540.0,-1559.5446621943945,3722.45778582253,449.9703392083219,1884.6868158302307,3107.5267420806886,1811.788613571167
48550.0,-1557.027513637063,3721.3534002308606,440.4360571073934,1885.530897956848,3108.7558470001222,1801.9989025039672
48560.0,-1554.4990013941847,3720.22157838499,430.89854351630504,1886.3611455421449,3109.9621423339845,1792.1959698257447
48570.0,-1551.9591198281432,3719.0622666822765,421.3578613175822,1887.1775214271545,3111.1455679626465,1782.379857925415
48580.0,-1549.4078634110622,3717.875411456186,411.8140736861478,1887.9799883384705,3112.3060636901855,1772.5506094741822
48590.0,-1546.8452265791977,3716.66095890127,402.267244104553,1888.768508918762,3113.4435690917967,1762.7082673797609
48600.0,-1544.271203844007,3715.4188551377297,392.71743635930005,1889.5430457000732,3114.558023635864,1752.8528748321532
48610.0,-1541.685789691143,3714.149046154136,383.16471453877796,1890.303561126709,3115.6493665771486,1742.9844752578736
48620.0,-1539.0889786970638,3712.8514778725566,373.6091430366414,1891.050017528534,3116.7175370788573,1733.1031123733521
48630.0,-1536.4807654149351,3711.526096072749,364.0507865684349,1891.7823771438598,3117.762474075317,1723.2088301467895
48640.0,-1533.8611444496696,3710.172846454691,354.4897101452104,1892.5006021080017,3118.7841163787843,1713.3016728134155
48650.0,-1531.2301104382038,3708.791674611378,344.92597909794955,1893.2046544570924,3119.782402633667,1703.3816848831177
48660.0,-1528.5876580527859,3707.3825260389153,335.3596590718308,1893.8944961242676,3120.7572713317873,1693.4489111404419
48670.0,-1525.9337819900052,3705.94534612767,325.79081603204014,1894.5700889396667,3121.708660797119,1683.5033966445924
48680.0,-1523.2684769675125,3704.480080152219,316.21951626951784,1895.2313946342467,3122.636509170532,1673.5451867294312
48690.0,-1520.5917377624655,3702.9866733098856,306.6458263848098,1895.878374835968,3123.540754470825,1663.5743270111084
48700.0,-1517.903559147738,3701.4650706696557,297.06981333003193,1896.5109910697936,3124.421334503174,1653.590863395691
48710.0,-1515.2039359703692,3699.915217222082,287.4915443399369,1897.1292047576903,3125.2781869659425,1643.594842048645
48720.0,-1512.4928630869865,3698.337057850387,277.9110870231518,1897.7329772224425,3126.111249359131,1633.5863094558715
48730.0,-1509.7703353914167,3696.7305373200766,268.3285093014273,1898.3222696762084,3126.9204590148925,1623.5653123703003
48740.0,-1507.0363478099848,3695.095600312541,258.7438794245676,1898.8970432395936,3127.705753112793,1613.5318978347777
48750.0,-1504.2908953261278,3693.432191406951,249.1572659850982,1899.4572589149475,3128.4670686798095,1603.4861131973266
48760.0,-1501.533972927411,3691.7402550708384,239.56873792818166,1900.002877609253,3129.204342544556,1593.4280061035156
48770.0,-1498.7655756655874,3690.0197356898034,229.97836450154264,1900.5338601264953,3129.917511413574,1583.3576244735718
48780.0,-1495.9856986026887,3688.2705775169907,220.386215352681,1901.050167163849,3130.606511764526,1573.2750165634154
48790.0,-1493.1943368725715,3686.4927247451724,210.79236042009342,1901.551759311676,3131.2712799835203,1563.1802309036254
48800.0,-1490.3914856126742,3684.686121433701,201.19687002787086,1902.0385970573425,3131.9117522277834,1553.0733163452148
48810.0,-1487.577140035445,3682.8507115698203,191.59981483791955,1902.5106407852172,3132.5278645324706,1542.954322052002
48820.0,-1484.75129536506,3680.986439015406,182.0012658580551,1902.967850769043,3133.119552734375,1532.8232974777222
48830.0,-1481.913946879454,3679.0932475527297,172.40129446661706,1903.4101871833802,3133.6867525177004,1522.6802924118042
48840.0,-1479.0650898860465,3677.1710808484936,162.79997239621915,1903.8376100883484,3134.229399383545,1512.5253569488525
48850.0,-1476.2047197591546,3675.219882496948,153.19737173705104,1904.2500794487,3134.7474286956785,1502.3585415115356
48860.0,-1473.3328318775325,3673.2395959555356,143.59356493824137,1904.6475551109313,3135.240775604248,1492.1798968200683
48870.0,-1470.449421706735,3671.2301646210367,133.98862482191134,1905.0299968223571,3135.709375137329,1481.9894739456176
48880.0,-1467.5544847171968,3669.1915317648522,124.38262458298169,1905.3973642234803,3136.153162109375,1471.7873242721557
48890.0,-1464.6480164456702,3667.1236405830946,114.77563778124005,1905.749616847992,3136.5720711975096,1461.5734995193482
48900.0,-1461.7300124706576,3665.026434154276,105.16773833780154,1906.0867141151427,3136.966036895752,1451.3480517196656
48910.0,-1458.8004684054067,3662.8998554717928,95.55900058406569,1906.4086153488158,3137.3349935150145,1441.1110332717894
48920.0,-1455.859379932734,3660.743847436073,85.94949919546163,1906.715279750824,3137.6788752288817,1430.862496887207
48930.0,-1452.9067427627774,3658.5583528437314,76.33930924237472,1907.0066664276123,3137.9976160125734,1420.6024956207275
48940.0,-1449.9425526534892,3656.343314400714,66.72850618586642,1907.282734375,3138.291149673462,1410.3310828781127
48950.0,-1446.9668054266401,3654.098674709151,57.117165870798054,1907.5434424705506,3138.559409851074,1400.0483124084474
48960.0,-1443.9794969457616,3651.8243762860934,47.50536452542222,1907.7887494926454,3138.80233001709,1389.7542383041382
48970.0,-1440.9806231100201,3649.5203615487426,37.89317876736098,1908.018614112854,3139.019843460083,1379.4489150009156
48980.0,-1437.9701798907909,3647.1865728232765,28.280685633209067,1908.2329948883057,3139.211883300781,1369.132397315979
48990.0,-1434.948163315173,3644.8229523468726,18.667962523273424,1908.4318502655028,3139.378382507324,1358.8047403945923
49000.0,-1431.9145694301844,3642.429442249971,9.05508726699045,1908.6151385879516,3139.5192738342284,1348.4659997558595
49010.0,-1428.8693943681587,3640.0059845867854,-0.5578619201001711,1908.7828180885315,3139.6344898986817,1338.1162312774659
49020.0,-1425.8126343020149,3637.552521301858,-10.170806398825254,1908.9348468818664,3139.723963119507,1327.7554912109374
49030.0,-1422.7442854596902,3635.0689942654644,-19.783667145385408,1909.0711829833983,3139.7876257629396,1317.3838361587525
49040.0,-1419.6643441191404,3632.5553452441395,-29.396364698405144,1909.191784297943,3139.8254098968505,1307.0013231124879
49050.0,-1416.5728066398576,3630.011515926532,-39.00881920311577,1909.2966086082458,3139.8372474517823,1296.6080094299316
49060.0,-1413.469669398717,3627.437447886467,-48.620950369957605,1909.3856136016846,3139.8230701293946,1286.2039528427124
49070.0,-1410.3549288724382,3624.833082652232,-58.232677499496845,1909.4587568473817,3139.7828095245363,1275.789211479187
49080.0,-1407.228581559409,3622.198361608899,-67.84391946546454,1909.515995803833,3139.7163969879152,1265.363843826294
49090.0,-1404.090624035408,3619.5332260881155,-77.45459470614023,1909.5572878189087,3139.62376373291,1254.927908782959
49100.0,-1400.9410529436848,3616.837617336547,-87.06462124099257,1909.582590133667,3139.504840805054,1244.4814656295775
49110.0,-1397.7798649887984,3614.1114765011553,-96.6739166646977,1909.5918598747253,3139.3595590667724,1234.0245740280152
49120.0,-1394.6070569121237,3611.354744638785,-106.28239811320813,1909.585054058075,3139.187849182129,1223.557294052124
49130.0,-1391.4226255490664,3608.56736273805,-115.88998230816773,1909.5621295890808,3138.9896416778565,1213.079686164856
49140.0,-1388.226567779745,3605.7492716792995,-125.49658550659078,1909.523043258667,3138.7648668670654,1202.5918112411498
49150.0,-1385.018880557213,3602.9004122745478,-135.1021235383982,1909.467751750946,3138.513454910278,1192.0937305526734
49160.0,-1381.7995609000982,3600.0207252484984,-144.706511773468,1909.3962116355897,3138.235335784912,1181.5855057907104
49170.0,-1378.5686058935958,3597.1101512476685,-154.30966514163603,1909.308379371643,3137.9304393005373,1171.0671990509034
49180.0,-1375.3260126926257,3594.1686308317176,-163.9114981127698,1909.2042113075256,3137.598695083618,1160.5388728485107
49190.0,-1372.0717785114362,3591.196104470606,-173.5119247036695,1909.083663673401,3137.2400325775147,1150.0005901107788
49200.0,-1368.8059006466221,3588.1925125680914,-183.11085845598976,1908.9466925964355,3136.8543810577394,1139.4524142074586
49210.0,-1365.528376457397,3585.1577954369995,-192.70821245831752,1908.7932540855409,3136.441669616699,1128.894408920288
49220.0,-1362.2392033739247,3582.091893315932,-202.30389934509154,1908.6233040390014,3136.001827178955,1118.3266384506226
49230.0,-1358.938378904473,3578.994746369446,-211.89783125561243,1908.436798248291,3135.534782485962,1107.7491674575806
49240.0,-1355.625900635527,3575.8662946790564,-221.48991987479104,1908.2336923828125,3135.040464111328,1097.1620610198975
49250.0,-1352.3017662197747,3572.706478254007,-231.08007639945322,1908.0139420051576,3134.5188004455567,1086.565384666443
49260.0,-1348.965973379408,3569.5152370217043,-240.6682115594881,1907.777502571106,3133.969719696045,1075.9592043533326
49270.0,-1345.61851992698,3566.29251083657,-250.25423558801273,1907.524329410553,3133.393149902344,1065.3435865020751
49280.0,-1342.2594037485999,3563.0382394800463,-259.8380582301313,1907.2543777503968,3132.7890189208983,1054.7185979843139
49290.0,-1338.8886228054437,3559.7523626682428,-269.419588755734,1906.967602710724,3132.1572544403075,1044.0843061141968
49300.0,-1335.5061751437815,3556.4348200312643,-278.99873593203574,1906.6639592819213,3131.4977839660646,1033.4407786712648
49310.0,-1332.1120588960587,3553.0855511469235,-288.57540802306846,1906.3434023590087,3130.8105348358154,1022.788083908081
49320.0,-1328.706272257542,3549.7044954982125,-298.14951280568704,1906.0058867149353,3130.095434188843,1012.1262905197143
49330.0,-1325.2888135246878,3546.291592525391,-307.7209575379895,1905.6513670158386,3129.352409011841,1001.4554676971436
49340.0,-1321.8596810774793,3542.846781579138,-317.2896489967122,1905.279797805786,3128.5813861083984,990.7756850738525
49350.0,-1318.4188733743392,3539.3700019644366,-326.85549340728414,1904.8911335334778,3127.782292098999,980.087012802124
49360.0,-1314.966388961228,3535.861192901329,-336.41839652648605,1904.4853285179138,3126.9550534362793,969.3895214691162
49370.0,-1311.502226479234,3532.32029355664,-345.9782635525757,1904.0623369750977,3126.0995963897703,958.6832821884155
49380.0,-1308.026384653765,3528.747243029956,-355.53499919432915,1903.6221130065917,3125.215847061157,947.9683665313721
49390.0,-1304.5388622962669,3525.1419803614353,-365.0885076159479,1903.1646106033324,3124.3037313690184,937.2448465805054
49400.0,-1301.0396583063362,3521.504444525519,-374.6386924511519,1902.6897836456299,3123.363175048828,926.5127949142457
49410.0,-1297.5287717041333,3517.8345744386484,-384.18545681458176,1902.1975858917235,3122.3941036834717,915.7722846069336
49420.0,-1294.006201576582,3514.132308973216,-393.7287032766227,1901.6879710044861,3121.3964426727293,905.0233892440796
49430.0,-1290.471947112707,3510.3975869198243,-403.26833388391196,1901.1608925209046,3120.3701172332762,894.2661828994751
49440.0,-1286.9260075927639,3506.6303470236344,-412.8042501033349,1900.6163038711547,3119.3150523986815,883.500740196228
49450.0,-1283.3683824191467,3502.8305279876176,-422.33635289580235,1900.0541583747863,3118.2311730651854,872.7271362457276
49460.0,-1279.7990710592496,3498.9980684476654,-431.864542644941,1899.4744092445374,3117.1184039154055,861.9454466934204
49470.0,-1276.2180731042881,3495.132906976659,-441.3887191811885,1898.8770095672608,3115.976669464111,851.1557477111817
49480.0,-1272.6253882332983,3491.23498212426,-450.90878179531813,1898.261912334442,3114.8058940734863,840.3581159896851
49490.0,-1269.0210162578658,3487.304232388406,-460.4246292039971,1897.6290704231262,3113.606001937866,829.552628768921
49500.0,-1265.4049570459692,3483.340596184767,-469.9361595334201,1896.9784365882874,3112.376917022705,818.7393638305664
49510.0,-1261.777210622751,3479.3440119320094,-479.4432703933801,1896.3099634895325,3111.118563201904,807.9183994750977
49520.0,-1258.137777076944,3475.3144179620554,-488.945858769168,1895.6236036643982,3109.8308641052245,797.0898145751953
49530.0,-1254.4866566360467,3471.251752594271,-498.44382110385595,1894.919309551239,3108.5137432403562,786.2536885375977
49540.0,-1250.8238496294027,3467.1559540887133,-507.9370532264174,1894.197033466339,3107.1671239166258,775.410101348877
49550.0,-1247.1493564848802,3463.0269606717147,-517.4254503991032,1893.4567276268006,3105.7909292755126,764.5591335372925
49560.0,-1243.4631777633053,3458.8647105334894,-526.9089073088309,1892.6983441352845,3104.3850823059083,753.7008661880493
49570.0,-1239.7653141399612,3454.669141825621,-536.3873180132458,1891.921834980011,3102.9495058135985,742.8353809890747
49580.0,-1236.0557663884238,3450.4401926709056,-545.8605759963006,1891.127152053833,3101.4841224365236,731.9627601776123
49590.0,-1232.3345354045628,3446.1778011383617,-555.3285741336631,1890.314247127533,3099.9888546295165,721.0830865707397
49600.0,-1228.601622216688,3441.8819052959375,-564.7912046965579,1889.4830718727112,3098.463624710083,710.1964435806275
49610.0,-1224.8570279627193,3437.552443153755,-574.2483593422668,1888.633577846527,3096.9083547973632,699.3029151992798
49620.0,-1221.1007539082227,3433.18935272325,-583.6999291165013,1887.7657165031433,3095.3229668731688,688.4025860214233
49630.0,-1217.3328014484487,3428.7925719685118,-593.1458044498723,1886.879439186096,3093.707382736206,677.495541229248
49640.0,-1213.55317208896,3424.3620388362374,-602.5858751426533,1885.9746971321106,3092.061524017334,666.5818666152954
49650.0,-1209.7618674684684,3419.8976912449016,-612.0200303718178,1885.0514414711,3090.3853121795655,655.6616485748291
49660.0,-1205.9588893536738,3415.3994671089904,-621.4481586829224,1884.1096232337952,3088.678668533325,644.7349741210937
49670.0,-1202.144239655011,3410.867304312981,-630.8701479768331,1883.1491933326722,3086.9415142211915,633.8019308929444
49680.0,-1198.3179203935033,3406.3011407226263,-640.2858855383347,1882.1701025810241,3085.1737702178957,622.8626071243286
49690.0,-1194.4799337466034,3401.7009142060397,-649.6952579784834,1881.1723016929627,3083.375357345581,611.9170917129517
49700.0,-1190.630282005867,3397.066562603031,-659.0981512919353,1880.155741268158,3081.546196258545,600.9654741516114
49710.0,-1186.7689676229245,3392.3980237578767,-668.4944507854334,1879.1203718032837,3079.686207458496,590.0078446121216
