sat1Name,LLO-41
sat1Smaj,3416.853
sat1Ecc,0.36155324923112875
sat1Inc,89.74319647253087
sat1RAAN,238.06872515428088
sat1ArgPer,292.7084783359878
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
37500.0,792.2688663382711,-2325.2692182310643,863.2837790926316,-1377.1851605300903,-2209.775502624512,-8.890370216369629
37510.0,789.317778554715,-2325.4640528465766,878.2641502502472,-1379.3999557037353,-2213.4534619140627,5.750511642456055
37520.0,786.3448689265655,-2325.5944646665134,893.2202500660864,-1381.5766299095153,-2217.0702504272463,20.391234909057616
37530.0,783.350329987402,-2325.660765302837,908.1517867320539,-1383.7153109512328,-2220.62606980896,35.031397758483884
37540.0,780.3343536291801,-2325.663266859769,923.0584726512536,-1385.8161274681092,-2224.121123123169,49.67060231781006
37550.0,777.2971310197636,-2325.6022818156175,937.9400244129497,-1387.8792088928224,-2227.555614715576,64.30845469665528
37560.0,774.2388526062937,-2325.478123006737,952.7961627509363,-1389.9046854248047,-2230.929750198364,78.94456494903565
37570.0,771.1597081235125,-2325.291103594129,967.6266125173927,-1391.8926880111694,-2234.2437364196776,93.57854705810547
37580.0,768.0598865636255,-2325.041537004524,982.4311026517612,-1393.8433483085632,-2237.497781402588,108.21001892852783
37590.0,764.9395761961921,-2324.7297369133153,997.2093661392701,-1395.756798664093,-2240.692094329834,122.83860234832764
37600.0,761.7989644813733,-2324.356017159167,1011.9611399709629,-1397.6331720924377,-2243.826885421753,137.463922996521
37610.0,758.6382381666448,-2323.9206917659385,1026.6861651368079,-1399.4726022415161,-2246.902366012573,152.08561040496826
37620.0,755.4575832068336,-2323.4240748505335,1041.3841865855643,-1401.275223361969,-2249.9187484283448,166.70329796600342
37630.0,752.2571847683608,-2322.8664806275247,1056.0549531696104,-1403.0411703071595,-2252.8762459716795,181.31662287902833
37640.0,749.0372272321916,-2322.248223337262,1070.6982176334086,-1404.7705784797668,-2255.7750728759765,195.9252261581421
37650.0,745.7978941740171,-2321.569617224601,1085.3137365535126,-1406.463583820343,-2258.6154442596435,210.52875258636476
37660.0,742.5393683533463,-2320.8309765155204,1099.90127035366,-1408.1203227958679,-2261.39757611084,225.12685073852538
37670.0,739.2618317295842,-2320.0326153575834,1114.4605832098637,-1409.740932346344,-2264.1216852264406,239.71917290496827
37680.0,735.9654654445172,-2319.1748478173067,1128.9914430786966,-1411.3255498886108,-2266.7879892120363,254.3053751220703
37690.0,732.6504497753969,-2318.257987812564,1143.4936216066512,-1412.8743132896423,-2269.396706375122,268.88511711883547
37700.0,729.3169641960234,-2317.2823490999376,1157.9668941197317,-1414.387360824585,-2271.9480557556153,283.45806229400637
37710.0,725.9651873255111,-2316.2482452540107,1172.4110396202695,-1415.8648311843872,-2274.442257080078,298.02387773132324
37720.0,722.5952969307034,-2315.1559895997857,1186.8258406933273,-1417.3068634262086,-2276.879530685425,312.5822341308594
37730.0,719.2074699403794,-2314.005895227345,1201.2110835253056,-1418.7135969696044,-2279.2600975494383,327.1328058166504
37740.0,715.8018823863433,-2312.798274912805,1215.5665578287933,-1420.0851715774536,-2281.584179168701,341.6752707061768
37750.0,712.3787094748884,-2311.5334411482904,1229.8920568356816,-1421.4217273216248,-2283.8519976348875,356.2093102722168
37760.0,708.9381255247745,-2310.2117060555775,1244.1873772574277,-1422.7234045715331,-2286.0637755126954,370.7346095504761
37770.0,705.4803039667448,-2308.833381392412,1258.452319242429,-1423.9903439788818,-2288.219735839844,385.250857093811
37780.0,702.0054173834444,-2307.3987785268328,1272.6866863612768,-1425.2226864471436,-2290.320102127075,399.7577449569702
37790.0,698.5136374315565,-2305.9082083803146,1286.8902855447213,-1426.420573123932,-2292.3650982513427,414.25496867370606
37800.0,695.0051349361763,-2304.3619814529716,1301.062927076856,-1427.5841453704834,-2294.3549485321046,428.74222721862793
37810.0,691.480079772356,-2302.760407737822,1315.2044245368659,-1428.713544757843,-2296.2898775787353,443.2192230072022
37820.0,687.9386409548731,-2301.1037967357406,1329.3145947792623,-1429.8089130325318,-2298.1701103515625,457.6856618499756
37830.0,684.3809866013859,-2299.3924574403277,1343.3932579221757,-1430.870392112732,-2299.995872131348,472.14125295257566
37840.0,680.8072839174081,-2297.62669827985,1357.4402372556265,-1431.898124069214,-2301.767388427734,486.5857088546753
37850.0,677.2176992078555,-2295.806827111183,1371.4553592736836,-1432.8922510948182,-2303.4848850097655,501.01874545288086
37860.0,673.6123978822525,-2293.933151208105,1385.43845358649,-1433.8529155044555,-2305.1485878601075,515.4400819244385
37870.0,669.9915444157538,-2292.0059772130185,1399.389352930537,-1434.7802597122193,-2306.7587231292723,529.8494407577515
37880.0,666.3553024227591,-2290.0256111667986,1413.3078931152832,-1435.6744262161255,-2308.3155171813964,544.2465476760864
37890.0,662.7038345501948,-2287.9923584078147,1427.193912964495,-1436.5355575752258,-2309.8191964416505,558.6311316375733
37900.0,659.0373025645321,-2285.9065236339197,1441.0472543499989,-1437.3637964134216,-2311.2699875030517,573.0029248275757
37910.0,655.355867321372,-2283.7684108399008,1454.8677620925127,-1438.1592853813172,-2312.668117034912,587.3616625900269
37920.0,651.6596887407222,-2281.578323295915,1468.6552839641115,-1438.9221671562195,-2314.0138117523193,601.707083442688
37930.0,647.9489258321516,-2279.336563546129,1482.409670638468,-1439.6525844230653,-2315.3072984161377,616.0389290237426
37940.0,644.223736692583,-2277.0434333879343,1496.1307756918445,-1440.350679862976,-2316.548803817749,630.3569440994263
37950.0,640.4842785086154,-2274.699233844643,1509.8184555216963,-1441.016596130371,-2317.7385547332765,644.6608764953613
37960.0,636.7307075240262,-2272.304265165068,1523.4725693480689,-1441.6504758605956,-2318.876777908325,658.950477104187
37970.0,632.9631790971256,-2269.8588267913656,1537.092979184503,-1442.2524616279602,-2319.9637000579833,673.2254998550414
37980.0,629.1818476237605,-2267.363217339338,1550.6795497809912,-1442.822695957184,-2320.9995477905272,687.4857016830445
37990.0,625.3868666218799,-2264.8177346123075,1564.2321486255225,-1443.3613212966918,-2321.9845476684573,701.7308425064086
38000.0,621.5783886807205,-2262.2226755696306,1577.7506458726166,-1443.868480014801,-2322.918926132202,715.9606851806641
38010.0,617.7565654405793,-2259.5783362730285,1591.2349143535853,-1444.344314376831,-2323.802909454346,730.1749955291748
38020.0,613.9215476693793,-2256.8850119584417,1604.6848295140383,-1444.7889665489197,-2324.636723815918,744.3735422439576
38030.0,610.0734851804584,-2254.142996934087,1618.1002694019567,-1445.2025785675048,-2325.420595184326,758.5560969238281
38040.0,606.212526896962,-2251.3525846290486,1631.4811146416835,-1445.5852923431396,-2326.1547493743897,772.722434020996
38050.0,602.3388208123105,-2248.514067562826,1644.8272483822873,-1445.9372496528626,-2326.8394119873046,786.8723308105468
38060.0,598.4525140037673,-2245.627737299568,1658.1385562710218,-1446.2585921020507,-2327.474808380127,801.0055673751831
38070.0,594.5537526392225,-2242.6938844934684,1671.41492644437,-1446.549461151123,-2328.061163696289,815.1219265823364
38080.0,590.6426819780983,-2239.7127988374395,1684.6562494815012,-1446.8099980735778,-2328.598702819824,829.2211940536499
38090.0,586.7194463614586,-2236.6847690687105,1697.862418384673,-1447.0403439712525,-2329.0876503601075,843.3031581497193
38100.0,582.7841892380538,-2233.6100829526495,1711.0333285432528,-1447.2406397399902,-2329.5282306518557,857.3676099319458
38110.0,578.8370531280607,-2230.489027274811,1724.168877695431,-1447.4110260849,-2329.9206677093507,871.4143431396484
38120.0,574.8781796478362,-2227.321887820003,1737.2689659206071,-1447.5516434936524,-2330.2651852264403,885.4431541824341
38130.0,570.9077095266239,-2224.108949380383,1750.3334955827418,-1447.6626322250365,-2330.562006576538,899.4538420791625
38140.0,566.9257825762827,-2220.850495735261,1763.3623713542124,-1447.744132320404,-2330.8113547821044,913.4462084960937
38150.0,562.9325377136246,-2217.546809648994,1776.355500110645,-1447.7962835731507,-2331.0134524993896,927.4200576400757
38160.0,558.9281129738728,-2214.1981728664837,1789.3127909862403,-1447.8192255363465,-2331.1685220336913,941.3751963119507
38170.0,554.9126454619502,-2210.8048660785603,1802.2341552808307,-1447.8130975036622,-2331.2767852630614,955.3114338378906
38180.0,550.8862714194869,-2207.3671689440007,1815.1195064560943,-1447.7780385055542,-2331.338463684082,969.2285820465088
38190.0,546.8491261984535,-2203.885360082319,1827.9687601225291,-1447.7141873016358,-2331.3537783966062,983.1264552612305
38200.0,542.8013442482876,-2200.359717034036,1840.7818339877329,-1447.621682369232,-2331.3229500427246,997.0048702697754
38210.0,538.7430591327687,-2196.7905162888273,1853.5586478469666,-1447.500661907196,-2331.24619883728,1010.8636463012696
38220.0,534.6744035542617,-2193.178033272129,1866.2991235686507,-1447.3512638168336,-2331.123744567871,1024.7026050109864
38230.0,530.5955093004561,-2189.522542307495,1879.003185002967,-1447.1736256980896,-2330.955806503296,1038.5215704193115
38240.0,526.5065073190008,-2185.824316662536,1891.67075805063,-1446.967884841919,-2330.7426035003664,1052.3203689422608
38250.0,522.407527671561,-2182.083628514385,1904.3017705716463,-1446.7341782341005,-2330.4843539123535,1066.0988293304442
38260.0,518.298699544315,-2178.300748929906,1916.8961523847554,-1446.472642528534,-2330.181275588989,1079.8567826690673
38270.0,514.180151243032,-2174.4759478823817,1929.4538352125765,-1446.1834140625,-2329.833585861206,1093.594062324524
38280.0,510.05201025354927,-2170.609494267124,1941.9747527115223,-1445.8666288375855,-2329.441501602173,1107.3105039520265
38290.0,505.91440315296967,-2166.7016558425835,1954.45884039706,-1445.522422519684,-2329.0052391052245,1121.005945465088
38300.0,501.7674556831608,-2162.752699255003,1966.9060356383675,-1445.150930419922,-2328.5250141448973,1134.6802270050048
38310.0,497.6112927287119,-2158.7628900519376,1979.3162776317724,-1444.7522875137329,-2328.00104196167,1148.3331909179688
38320.0,493.44603833552026,-2154.7324926678243,1991.6895073861606,-1444.3266284179688,-2327.433537261963,1161.964681739807
38330.0,489.2718156855242,-2150.661770385026,2004.0256676783124,-1443.8740873794557,-2326.8227141571047,1175.5745461730958
38340.0,485.0887471172929,-2146.5509853844733,2016.3247030496855,-1443.394798297882,-2326.1687862091067,1189.16263306427
38350.0,480.89695413591244,-2142.400398705885,2028.5865597657696,-1442.8888946876525,-2325.4719664001464,1202.728793373108
38360.0,476.6965574211415,-2138.2102702692778,2040.811185815175,-1442.3565096931457,-2324.7324671478273,1216.2728801651
38370.0,472.4876768002874,-2133.9808588437645,2052.9985308509426,-1441.7977760810852,-2323.9505002441406,1229.7947485733032
38380.0,468.2704312817444,-2129.712422079252,2065.14854622079,-1441.2128262367248,-2323.1262769165037,1243.2942558059692
38390.0,464.0449390465739,-2125.405216475728,2077.2611848871866,-1440.6017921524049,-2322.2600077667234,1256.7712610855103
38400.0,459.8113174551925,-2121.059497397754,2089.336401433329,-1439.9648054351806,-2321.351902786255,1270.2256256484986
38410.0,455.5696830499288,-2116.6755190587837,2101.3741520626663,-1439.3019972839356,-2320.402171356201,1283.6572127456666
38420.0,451.3201515636567,-2112.2535345470565,2113.3743945230467,-1438.613498512268,-2319.4110222320555,1297.0658875656127
38430.0,447.0628379143729,-2107.7937957837844,2125.337088135514,-1437.8994395179748,-2318.3786635284423,1310.4515172729493
38440.0,442.797856207526,-2103.296553554131,2137.262193738297,-1437.1599503021241,-2317.3053027191163,1323.8139709472657
38450.0,438.5253197816719,-2098.7620575127007,2149.149673710841,-1436.395160446167,-2316.191146682739,1337.1531195907594
38460.0,434.24534111941745,-2094.1905561307567,2160.9994918723974,-1435.6051991271972,-2315.036401565552,1350.4688360748291
38470.0,429.958031974956,-2089.582296769332,2172.811613559649,-1434.7901950950622,-2313.841272949219,1363.7609951553345
38480.0,425.66350326352756,-2084.937525620214,2184.5860055266244,-1433.9502766914368,-2312.605965698242,1377.0294734268189
38490.0,421.36186513988366,-2080.2564877213263,2196.3226359801934,-1433.0855718193054,-2311.3306840362548,1390.2741493301392
38500.0,417.05322696070857,-2075.5394269707645,2208.0214744997165,-1432.1962079696655,-2310.015631500244,1403.4949030838013
38510.0,412.73769732666096,-2070.7865861262017,2219.6824920893505,-1431.2823122024536,-2308.661010986328,1416.691616722107
38520.0,408.4153840520663,-2065.9982067790384,2231.305661105264,-1430.344011138916,-2307.2670246887205,1429.8641740417481
38530.0,404.0863941960715,-2061.1745293976587,2242.8909552522477,-1429.3814309768677,-2305.8338741455077,1443.0124605789185
38540.0,399.750834021878,-2056.3157932616377,2254.4383495682578,-1428.394697467804,-2304.3617601623537,1456.1363636245728
38550.0,395.4088090533984,-2051.4222365357127,2265.947820397486,-1427.383935935974,-2302.850882888794,1469.2357721633912
38560.0,391.06042408944256,-2046.494096251572,2277.419345389886,-1426.3492712554932,-2301.3014418182374,1482.3105768737794
38570.0,386.7057831101719,-2041.5316082553552,2288.8529034479757,-1425.2908278694154,-2299.7136356658934,1495.3606701202393
38580.0,382.34498941401625,-2036.5350072816284,2300.248474742069,-1424.2087297592163,-2298.0876625213623,1508.3859459075927
38590.0,377.9781455208726,-2031.504526913214,2311.606040691422,-1423.103100479126,-2296.4237197418215,1521.3862999038697
38600.0,373.6053532073655,-2026.4403995804428,2322.925583912927,-1421.9740631217956,-2294.722003967285,1534.3616293792725
38610.0,369.2267135267606,-2021.3428565858114,2334.2070882203493,-1420.8217403411866,-2292.982711135864,1547.3118331985474
38620.0,364.84232682135956,-2016.2121281001514,2345.450538649517,-1419.6462543258667,-2291.206036514282,1560.2368118362426
38630.0,360.452292678575,-2011.048443148459,2356.655921360579,-1418.4477268295288,-2289.3921746063234,1573.1364673080445
38640.0,356.0567099701775,-2005.8520296148033,2367.823223681723,-1417.2262791366577,-2287.541319213867,1586.0107031936645
38650.0,351.6556768755014,-2000.6231142707927,2378.9524340871776,-1415.982032081604,-2285.6536634521485,1598.8594246063233
38660.0,347.24929081614977,-1995.3619227353634,2390.0435421270577,-1414.715106048584,-2283.729399658203,1611.682538154602
38670.0,342.8376485425096,-1990.0686795135337,2401.096538495966,-1413.425620956421,-2281.7687194976806,1624.4799519729613
38680.0,338.42084610330085,-1984.7436079851188,2412.111414939294,-1412.1136962623596,-2279.7718139038084,1637.2515756454468
38690.0,333.9989788119226,-1979.3869303967358,2423.088164290032,-1410.7794509773255,-2277.7388730621337,1649.9973202514648
38700.0,329.5721413105715,-1973.9988678787834,2434.0267804094096,-1409.4230036430358,-2275.67008644104,1662.7170982894897
38710.0,325.14042756502636,-1968.5796404502373,2444.927258220998,-1408.0444723358155,-2273.565642807007,1675.4108237075807
38720.0,320.70393082850075,-1963.1294670017967,2455.7895936452933,-1406.6439746742249,-2271.4257301635744,1688.078411857605
38730.0,316.2627436784984,-1957.648565323554,2466.6137836172493,-1405.221627822876,-2269.250535797119,1700.7197794952392
38740.0,311.8169580327901,-1952.137152090677,2477.399826064562,-1403.7775484657288,-2267.0402462768557,1713.3348447570802
38750.0,307.3666650973963,-1946.5954428608175,2488.1477198639677,-1402.3118528404236,-2264.795047393799,1725.9235271377563
38760.0,302.9119554475531,-1941.0236520971198,2498.857464882475,-1400.824656703949,-2262.5151242523193,1738.4857474975586
38770.0,298.45291897533764,-1935.4219931675561,2509.529061919486,-1399.3160753631591,-2260.2006612091063,1751.021428024292
38780.0,293.9896449136761,-1929.7906783248131,2520.1625126991757,-1397.7862236480712,-2257.8518418731687,1763.5304922256469
38790.0,289.522221843901,-1924.129918750926,2530.75781986154,-1396.2352159385682,-2255.4688491363527,1776.012864906311
38800.0,285.05073769229807,-1918.4399245110526,2541.3149869570893,-1394.663166130066,-2253.0518651428224,1788.4684721755982
38810.0,280.575279741282,-1912.7209045966654,2551.8340184109993,-1393.070187664032,-2250.601071304321,1800.8972414016723
38820.0,276.09593462514084,-1906.973066913665,2562.3149195369724,-1391.4563935165406,-2248.1166483001707,1813.2991012268067
38830.0,271.6127883415143,-1901.196618281109,2572.757696489031,-1389.821896194458,-2245.598776062012,1825.6739815216065
38840.0,267.12592624845206,-1895.391764442675,2583.1623562816,-1388.1668077430725,-2243.0476337890623,1838.0218134002685
38850.0,262.63543307808345,-1889.5587100681225,2593.5289067611434,-1386.4912397384644,-2240.4633999481202,1850.3425291900635
38860.0,258.14139294634793,-1883.697658756298,2603.857356592058,-1384.7953032875062,-2237.8462522735595,1862.6360624160766
38870.0,253.64388933009852,-1877.8088130433148,2614.147715237073,-1383.0791090431214,-2235.1963677520753,1874.9023477859498
38880.0,249.14300510381966,-1871.8923743997557,2624.3999929825914,-1381.3427671852112,-2232.5139226531983,1887.141321205139
38890.0,244.63882250260363,-1865.9485432232539,2634.6142008521947,-1379.5863874320985,-2229.7990924682617,1899.3529197082519
38900.0,240.13142318548296,-1859.9775188760473,2644.7903506695975,-1377.8100790328979,-2227.052052001953,1911.537081489563
38910.0,235.62088819317987,-1853.9794996628918,2654.9284550215048,-1376.013950778961,-2224.2729753112794,1923.6937458877564
38920.0,231.10729795206,-1847.9546828303762,2665.028527202292,-1374.1981109962464,-2221.4620356903074,1935.8228533325196
38930.0,226.5907323080143,-1841.9032645964298,2675.0905812655456,-1372.3626675491332,-2218.6194057312014,1947.924345375061
38940.0,222.07127052716106,-1835.8254401418637,2685.1146320040684,-1370.5077278366089,-2215.74525730896,1959.9981646728515
38950.0,217.54899124575303,-1829.7214035825903,2695.100694878566,-1368.6333987960816,-2212.839761505127,1972.0442549438476
38960.0,213.02397254888083,-1823.591348029377,2705.0487860583657,-1366.7397869033814,-2209.9030887145996,1984.0625609664917
38970.0,208.49629194020457,-1817.4354655705956,2714.9589224311,-1364.8269981803894,-2206.9354086151125,1996.0530286026
38980.0,203.96602633693314,-1811.253947254403,2724.831121521545,-1362.8951381835936,-2203.93689012146,2008.0156047286987
38990.0,199.43325208709413,-1805.046983109732,2734.665401530237,-1360.9443120040894,-2200.9077014312743,2019.950237258911
39000.0,194.89804497218762,-1798.8147621688684,2744.461781312791,-1358.9746242904664,-2197.8480100250245,2031.8568751220703
39010.0,190.36048020353775,-1792.5574724261983,2754.2202803676264,-1356.9861792182921,-2194.757982635498,2043.7354682617188
39020.0,185.82063245066885,-1786.275300899254,2763.940918831518,-1354.9790805130006,-2191.637785308838,2055.5859676055907
39030.0,181.27857580771413,-1779.9684335877687,2773.623717436395,-1352.95343144989,-2188.487583328247,2067.408325050354
39040.0,176.73438382544649,-1773.637055493844,2783.2686975464076,-1350.9093348388672,-2185.3075412750245,2079.202493476868
39050.0,172.18812950145116,-1767.2813506230814,2792.875881118393,-1348.8468930397034,-2182.097822998047,2090.9684267196653
39060.0,167.63988530802354,-1760.9015020128872,2802.445290712289,-1346.766207962036,-2178.8585916595457,2102.706079559326
39070.0,163.08972316296644,-1754.4976916953433,2811.9769494535904,-1344.6673810577392,-2175.5900096740725,2114.4154077072144
39080.0,158.53771444004693,-1748.0701007335683,2821.470881031289,-1342.5505133399963,-2172.2922387390136,2126.0963677902223
39090.0,153.98392998345244,-1741.6189091937367,2830.927109711335,-1340.415705352783,-2168.9654398345947,2137.748917366028
39100.0,149.4284401383962,-1735.1442962136707,2840.3456603055283,-1338.263057209015,-2165.6097732696535,2149.37301486969
39110.0,144.87131468501244,-1728.646439928241,2849.7265581572906,-1336.0926685676575,-2162.225398590088,2160.9686196365355
39120.0,140.31262291872514,-1722.1255175257763,2859.0698291554118,-1333.904638633728,-2158.81247467041,2172.5356918792722
39130.0,135.752433591287,-1715.5817052311502,2868.375499704132,-1331.6990661773682,-2155.37115965271,2184.074192680359
39140.0,131.1908149447995,-1709.0151783175688,2877.6435967204366,-1329.4760495224,-2151.901610977173,2195.5840839767457
39150.0,126.62783473214088,-1702.4261111185044,2886.8741476257674,-1327.2356865463257,-2148.403985397339,2207.0653285446165
39160.0,122.06356019664452,-1695.8146770205512,2896.067180347335,-1324.9780746841432,-2144.8784389648436,2218.517890007019
39170.0,117.49805804289528,-1689.18104844639,2905.222723279598,-1322.7033109321594,-2141.325126983643,2229.941732810974
39180.0,112.93139453546843,-1682.5253969315645,2914.340805309726,-1320.4114918518067,-2137.74420413208,2241.3368222045897
39190.0,108.36363539903576,-1675.8478930427646,2923.4214557991036,-1318.1027135620118,-2134.1358243408204,2252.703124267578
39200.0,103.79484590708721,-1669.148706451834,2932.4647045549373,-1315.777071746826,-2130.5001408843996,2264.04060584259
39210.0,99.22509080161515,-1662.4280058672293,2941.470581837494,-1313.4346616477967,-2126.837306289673,2275.3492345809937
39220.0,94.65443437776551,-1655.6859591280813,2950.4391183789226,-1311.075578086853,-2123.1474724578857,2286.6289789123534
39230.0,90.08294043519558,-1648.9227331304864,2959.3703453137564,-1308.6999154396058,-2119.430790557861,2297.879808013916
39240.0,85.51067231127142,-1642.1384938847787,2968.2642942225953,-1306.3077676582336,-2115.687411102295,2309.1016918258665
39250.0,80.93769283870317,-1635.3334064781927,2977.1209971087446,-1303.8992282676697,-2111.917483886719,2320.2946010513306
39260.0,76.36406442867313,-1628.5076351216617,2985.9404863777136,-1301.4743903541564,-2108.121158065796,2331.4585071029665
39270.0,71.78984900407411,-1621.661343131027,2994.722794862544,-1299.0333465881347,-2104.298582107544,2342.593382148743
39280.0,67.21510801028356,-1614.7946929078373,3003.4679557624154,-1296.5761892051696,-2100.4499037628175,2353.699199058533
39290.0,62.63990244844405,-1607.9078459965597,3012.176002686321,-1294.1030100288392,-2096.575270141602,2364.7759314193727
39300.0,58.064292885189644,-1601.000963058669,3020.846969632588,-1291.6139004440308,-2092.6748276977537,2375.8235535202025
39310.0,53.48833940451732,-1594.0742038806586,3029.4808909581134,-1289.108951435089,-2088.7487221832275,2386.842040336609
39320.0,48.91210166955867,-1587.127727376382,3038.0778014078933,-1286.5882535476685,-2084.7970987091066,2397.831367538452
39330.0,44.33563886577135,-1580.1616915825282,3046.6377360712413,-1284.0518969192506,-2080.82010168457,2408.79151146698
39340.0,39.75900977939856,-1573.176253710602,3055.160730402502,-1281.4999712753297,-2076.8178749084473,2419.722449119568
39350.0,35.18227272496093,-1566.171570080915,3063.6468202070687,-1278.9325659179688,-2072.790561477661,2430.6241581726076
39360.0,30.605485604369548,-1559.1477961789915,3072.096041615528,-1276.3497697372436,-2068.7383038482667,2441.4966169281006
39370.0,26.028705866945792,-1552.1050866319788,3080.5084311073665,-1273.7516712150573,-2064.6612438049315,2452.339804351807
39380.0,21.451990567645524,-1545.0435952542534,3088.88402549193,-1271.1383584251403,-2060.5595225219727,2463.1537000274657
39390.0,16.875396311068908,-1537.963474995758,3097.222861900413,-1268.5099190292358,-2056.4332804870605,2473.9382841796873
39400.0,12.298979281596374,-1530.86487797058,3105.5249777551808,-1265.8664402770996,-2052.282657531738,2484.693537628174
39410.0,7.722795270251226,-1523.7479554996198,3113.7904108287803,-1263.2080090293884,-2048.107792892456,2495.4194418258667
39420.0,3.1468996195211076,-1516.6128580350005,3122.0191991601905,-1260.5347117233277,-2043.9088251037597,2506.1159788131713
39430.0,-1.4286527218406555,-1509.459735237609,3130.2113811046265,-1257.846634410858,-2039.6858920898437,2516.7831312332155
39440.0,-6.003807202269207,-1502.2887359580934,3138.366995299044,-1255.1438627357484,-2035.439131149292,2527.4208823013305
39450.0,-10.578509693520028,-1495.1000082180472,3146.4860806788574,-1252.426481941223,-2031.1686789245605,2538.0292158355714
39460.0,-15.15270644624834,-1487.8936992550487,3154.568676446206,-1249.694576877594,-2026.8746714477538,2548.6081162033083
39470.0,-19.726344151700147,-1480.669955480653,3162.6148220748814,-1246.9482320022582,-2022.5572440795897,2559.157568351746
39480.0,-24.29936984381627,-1473.4289225449638,3170.624557322771,-1244.187531375885,-2018.216531616211,2569.6775577774047
39490.0,-28.8717309991878,-1466.1707452614075,3178.597922172441,-1241.4125586624145,-2013.8526681518554,2580.1680705184936
39500.0,-33.44337543234474,-1458.895567707193,3186.534956916612,-1238.6233971443176,-2009.4657872467042,2590.6290931777953
39510.0,-38.01425138522044,-1451.6035331418784,3194.4357020503794,-1235.8201297111511,-2005.056021774292,2601.0606128692625
39520.0,-42.58430745800049,-1444.2947840608724,3202.300198347274,-1233.0028388633727,-2000.6235040283202,2611.462617256165
39530.0,-47.153492664896184,-1436.9694621660954,3210.128486802129,-1230.1716067199707,-1996.1683656463624,2621.835094520569
39540.0,-51.72175633775094,-1429.6277084401636,3217.9206086564704,-1227.3265150184632,-1991.6907377319335,2632.178033340454
39550.0,-56.28904824942013,-1422.269663038592,3225.6766053625606,-1224.4676451072694,-1987.1907506866455,2642.4914229202273
39560.0,-60.8553184947439,-1414.8954653986082,3233.3965186264854,-1221.5950779571533,-1982.6685343780518,2652.7752529678346
39570.0,-65.42051755338302,-1407.505254196399,3241.0803903521755,-1218.708894165039,-1978.1242180480956,2663.029513671875
39580.0,-69.98459628112765,-1400.099167345174,3248.7282626753417,-1215.8091739501954,-1973.5579303283691,2673.254195732117
39590.0,-74.54750589729508,-1392.6773420101194,3256.3401779070714,-1212.8959971542358,-1968.9697992401123,2683.449290298462
39600.0,-79.10919794113795,-1385.2399146362152,3263.9161786193263,-1209.9694432411193,-1964.3599522705078,2693.6147890319826
39610.0,-83.66962436594535,-1377.7870209000498,3271.4563075294404,-1207.0295913124085,-1959.7285162353517,2703.750684036255
39620.0,-88.2287374286506,-1370.3187957787998,3278.96060758626,-1204.0765200958251,-1955.0756174316407,2713.8569678878785
39630.0,-92.7864897779657,-1362.8353734848756,3286.4291219236893,-1201.110307949066,-1950.4013815155029,2723.9336336364745
39640.0,-97.34283439016913,-1355.3368875247488,3293.8618938404925,-1198.1310328636168,-1945.705933578491,2733.9806747512816
39650.0,-101.8977245865002,-1347.8234706949331,3301.2589668498963,-1195.1387724761962,-1940.989398147583,2743.9980851745604
39660.0,-106.45111404076812,-1340.2952550463438,3308.620384619268,-1192.1336040420533,-1936.2518991394043,2753.985859275818
39670.0,-111.0029567510545,-1332.752371953365,3315.9461910141085,-1189.115604473114,-1931.4935599365235,2763.9439918670655
39680.0,-115.55320707341203,-1325.1949520481294,3323.236430027252,-1186.0848503074646,-1926.7145032958983,2773.872478164673
39690.0,-120.10181967884792,-1317.6231252879163,3330.491145869499,-1183.0414177360535,-1921.9148514556884,2783.7713138427735
39700.0,-124.648749589002,-1310.0370209106673,3337.7103828638897,-1179.985382587433,-1917.0947260437013,2793.64049495697
39710.0,-129.19395215465653,-1302.4367674663602,3344.8941855256976,-1176.9168203430177,-1912.2542481384278,2803.480018005371
39720.0,-133.73738303210226,-1294.822492814937,3352.0425985126712,-1173.8358061180115,-1907.393538269043,2813.289879875183
39730.0,-138.27899821296486,-1287.1943241417343,3359.1556666198617,-1170.742414691925,-1902.5127164001465,2823.070077842712
39740.0,-142.81875402874627,-1279.552387921662,3366.233434808574,-1167.6367204856872,-1897.611901916504,2832.8206096115114
39750.0,-147.3566071091576,-1271.896809975471,3373.2759481536336,-1164.5187975769043,-1892.6912136688231,2842.541473236084
39760.0,-151.89251440606068,-1264.2277154414953,3380.283251900945,-1161.388719696045,-1887.750769958496,2852.2326671905516
39770.0,-156.42643317703437,-1256.545228792375,3387.255391404037,-1158.2465602264404,-1882.7906885375976,2861.8941902999877
39780.0,-160.9583210121633,-1248.8494738229062,3394.1924121536563,-1155.092392211914,-1877.811086593628,2871.5260417785644
39790.0,-165.48813580385956,-1241.1405736763068,3401.094359768328,-1151.9262883605957,-1872.8120807800292,2881.128221206665
39800.0,-170.01583572854707,-1233.41865084205,3407.9612799928095,-1148.748321029663,-1867.7937872314453,2890.7007285232544
39810.0,-174.54137929646996,-1225.6838271479337,3414.793218695292,-1145.5585622520446,-1862.7563215179443,2900.2435640411377
39820.0,-179.06472530985087,-1217.9362237712382,3421.5902218433835,-1142.357083717346,-1857.699798675537,2909.7567284088136
39830.0,-183.58583287407748,-1210.1759612389565,3428.3523355254233,-1139.14395677948,-1852.6243332061767,2919.240222633362
