sat1Name,LLO-40
sat1Smaj,3416.853
sat1Ecc,0.35343542397700917
sat1Inc,90.06295919099144
sat1RAAN,237.59785243025564
sat1ArgPer,292.65168057187003
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
48840.0,-1403.0250923944395,3707.2316439982565,110.10775663046283,1976.3669752922058,3116.971956665039,1450.0444788208008
48850.0,-1400.1698054651147,3705.1034349817155,100.53665887454454,1976.6397096061708,3117.3808012390136,1439.8635234985352
48860.0,-1397.3035967291937,3702.945870698552,90.9647687437369,1976.8968631134032,3117.7650731658937,1429.6712185211181
48870.0,-1394.4264630757132,3700.758895350975,81.39215993961855,1977.1383952407837,3118.1247085876466,1419.4676163635254
48880.0,-1391.538401483975,3698.542453089596,71.81890648994408,1977.364265312195,3118.4596435546873,1409.2527698135375
48890.0,-1388.639408948849,3696.2964879495257,62.2450828305257,1977.5744325447083,3118.7698139038084,1399.0267320098876
48900.0,-1385.729482519494,3694.020943873148,52.670763739576095,1977.7688560523986,3119.055155319214,1388.7895563964844
48910.0,-1382.8086193022496,3691.7157647217277,43.09602441411791,1977.9474948425293,3119.315603317261,1378.541296798706
48920.0,-1379.876816467497,3689.3808942833316,33.52094037488057,1978.1103078193664,3119.551093292236,1368.2820073394776
48930.0,-1376.9340711982315,3687.016276212005,23.945587583529765,1978.2572537765502,3119.7615603942872,1358.011742515564
48940.0,-1373.9803807572466,3684.6218541163635,14.370042361763305,1978.3882914123535,3119.946939666748,1347.7305571670531
48950.0,-1371.0157424643842,3682.197571500543,4.794381400896935,1978.503379310608,3120.1071659851073,1337.4385064620972
48960.0,-1368.0401536616228,3679.74337175908,-4.781318178545218,1978.6024759483337,3120.2421740112304,1327.135645942688
48970.0,-1365.0536117894453,3677.259198252601,-14.356978887714213,1978.6855397071838,3120.3518983154295,1316.8220315093995
48980.0,-1362.0561142928839,3674.744994190109,-23.9325228389767,1978.7525288505553,3120.436273223877,1306.4977193908692
48990.0,-1359.0476587201106,3672.2007027417676,-33.50787173514231,1978.803401538849,3120.495232955933,1296.1627662124633
49000.0,-1356.0282426368808,3669.6262669730963,-43.082946891044266,1978.8381158332825,3120.5287115325928,1285.8172289352417
49010.0,-1352.997863683288,3667.0216298608784,-52.657669195491124,1978.8566296806334,3120.536642807007,1275.4611649093629
49020.0,-1349.9565195591279,3664.386734301831,-62.231959152508296,1978.8589009208679,3120.5189604797365,1265.0946318359374
49030.0,-1346.904208016728,3661.721523117487,-71.80573684747029,1978.8448872947693,3120.475598083496,1254.7176877975464
49040.0,-1343.840926880621,3659.0259390387237,-81.37892194678378,1978.8145464286804,3120.4064889831543,1244.3303912582398
49050.0,-1340.7666740009543,3656.2999246930044,-90.9514337075618,1978.7678358421326,3120.311566345215,1233.9328010406493
49060.0,-1337.6814473270229,3653.5434226454136,-100.52319095858955,1978.7047129478456,3120.1907631988524,1223.5249763717652
49070.0,-1334.5852448559679,3650.756375402555,-110.09411211590725,1978.6251350631715,3120.0440124206543,1213.1069768600464
49080.0,-1331.4780646428574,3647.9387253332948,-119.66411517290445,1978.529059375763,3119.871246673584,1202.6788624801636
49090.0,-1328.3599048185586,3645.090414781407,-129.23311768676737,1978.4164429855346,3119.672398498535,1192.2406936264038
49100.0,-1325.230763551343,3642.2113859666647,-138.80103679227807,1978.2872428741455,3119.4474002227785,1181.7925310592652
49110.0,-1322.090639098384,3639.301581047745,-148.36778916899743,1978.1414159202575,3119.196184020996,1171.3344359664918
49120.0,-1318.9395297866295,3636.3609421187,-157.93329109628894,1977.9789188919067,3118.918681930542,1160.866469909668
49130.0,-1315.7774339990024,3633.3894111859486,-167.4974583808428,1977.799708454132,3118.614825790405,1150.3886948776244
49140.0,-1312.6043501764018,3630.386930157742,-177.06020640455677,1977.6037411575317,3118.2845472564695,1139.9011732406616
49150.0,-1309.4202768411515,3627.3534408819332,-186.6214500940336,1977.3909734458923,3117.927777832031,1129.4039677963258
49160.0,-1306.2252125911782,3624.288885146766,-196.1811039348396,1977.1613616638183,3117.5444488677977,1118.8971417541504
49170.0,-1303.019156089272,3621.1932046466645,-205.73908195939077,1976.914862033844,3117.134491531372,1108.3807587356566
49180.0,-1299.8021060493793,3618.066340994393,-215.29529772758485,1976.651430683136,3116.6978367919924,1097.8548827896118
49190.0,-1296.5740612971144,3614.908235760265,-224.84966437542312,1976.37102362442,3116.234415512085,1087.31957837677
49200.0,-1293.335020701277,3611.7188304073843,-234.40209454033035,1976.0735967597961,3115.7441583251953,1076.7749104003906
49210.0,-1290.084983214002,3608.4980663493247,-243.9525004245164,1975.7591058921814,3115.226995727539,1066.2209441757202
49220.0,-1286.8239478604526,3605.2458849235372,-253.50079373489146,1975.4275067100525,3114.6828580322267,1055.657745475769
49230.0,-1283.551913755539,3601.9622273918208,-263.04688574405935,1975.0787547874452,3114.1116753997803,1045.0853804779053
49240.0,-1280.268880068177,3598.647034954595,-272.5906872028316,1974.712805606842,3113.5133777923584,1034.503915840149
49250.0,-1276.9748460542103,3595.3002487362214,-282.1321084205066,1974.329614528656,3112.8878950195312,1023.9134186325073
49260.0,-1273.6698110780553,3591.9218098168867,-291.67105922877346,1973.9291368103027,3112.23515675354,1013.3139563827515
49270.0,-1270.3537745273284,3588.5116591742926,-301.2074489338632,1973.5113276023865,3111.5550924224854,1002.7055970840454
49280.0,-1267.0267359273805,3585.0697377548217,-310.7411864098925,1973.0761419448852,3110.847631362915,992.0884091567993
49290.0,-1263.6886948520705,3581.5959864149813,-320.2721799830556,1972.6235347671509,3110.112702682495,981.462461517334
49300.0,-1260.3396509764198,3578.0903459716333,-329.80033753596047,1972.1534608955383,3109.3502353668214,970.8278235092163
49310.0,-1256.9796040380163,3574.552757156203,-339.32556642328643,1971.665875049591,3108.5601581878664,960.184564956665
49320.0,-1253.608553886979,3570.9831606565253,-348.84777350071175,1971.1607318344115,3107.7423997802734,949.5327561645507
49330.0,-1250.2265004478786,3567.381497105041,-358.3668651347571,1970.6379857559205,3106.89688861084,938.8724678955078
49340.0,-1246.8334437261,3563.747707048818,-367.882747169588,1970.0975912017823,3106.0235529479983,928.2037713928223
49350.0,-1243.429383829644,3560.0817310080547,-377.3953249437205,1969.5395024642944,3105.1223209228515,917.5267383880615
49360.0,-1240.0143209510065,3556.3835094269266,-386.9045032790592,1968.963673713684,3104.1931204833986,906.8414410934448
49370.0,-1236.588255381382,3552.6529827183563,-396.4101864791465,1968.3700590324402,3103.235879425049,896.1479522171021
49380.0,-1233.151187490321,3548.8900912045174,-405.9122783249328,1967.758612373352,3102.2505253448485,885.446344947815
49390.0,-1229.7031177431215,3545.094775180713,-415.41068206483175,1967.1292875976562,3101.236985687256,874.7366929855347
49400.0,-1226.244046710763,3541.266974890566,-424.90530044251375,1966.4820384559632,3100.1951877441406,864.0190705108643
49410.0,-1222.7739750638275,3537.4066305238916,-434.3960356359987,1965.8168185920715,3099.1250586242677,853.2935522384644
49420.0,-1219.292903553653,3533.5136822175464,-443.88278930570254,1965.133581539154,3098.026525268555,842.5602133712769
49430.0,-1215.8008330496418,3529.5880700702232,-453.3654625722052,1964.4322807273866,3096.8995144653322,831.8191296310425
49440.0,-1212.297764499067,3525.629734128356,-462.84395601167097,1963.7128694839478,3095.7439528198242,821.0703772506714
49450.0,-1208.7836989646282,3521.638614387601,-472.31816964026785,1962.975301021576,3094.559766769409,810.3140329971313
49460.0,-1205.2586376217428,3517.6146508248157,-481.7880029331798,1962.2195284538268,3093.3468826141357,799.5501741638184
49470.0,-1201.7225817336118,3513.5577833443663,-491.2533548151896,1961.4455047836304,3092.1052264556884,788.7788785552979
49480.0,-1198.1755326620728,3509.467951832143,-500.7141236431316,1960.6531829147339,3090.834724243164,778.0002245254517
49490.0,-1194.6174918968973,3505.345096123878,-510.17020720686435,1959.8425156402589,3089.5353017578127,767.2142909698487
49500.0,-1191.048461020065,3501.189156030943,-519.6215027494495,1959.0134556541443,3088.206884628296,756.4211573104858
49510.0,-1187.4684417298051,3497.0000713119557,-529.0679069199292,1958.1659555358888,3086.849398300171,745.6209035339356
49520.0,-1183.8774358521466,3492.7777817244714,-538.5093158111038,1957.2999677696228,3085.462768096924,734.8136101760864
49530.0,-1180.2754452843683,3488.522226944891,-547.9456249255365,1956.4154447288513,3084.046919113159,723.9993583145142
49540.0,-1176.6624720611965,3484.233346653391,-557.376729188396,1955.5123386917114,3082.6017763214113,713.178229598999
49550.0,-1173.0385183428432,3479.9110804995044,-566.8025229424703,1954.5906018218993,3081.127264541626,702.3503062438965
49560.0,-1169.4035863990055,3475.5553681077413,-576.2228999428278,1953.6501861915588,3079.6233084259034,691.5156710281373
49570.0,-1165.7576785938188,3471.1661490522843,-585.6377533306802,1952.691043762207,3078.0898324279783,680.6744073104859
49580.0,-1162.1007974493166,3466.7433629131147,-595.0469756683729,1951.7131263885499,3076.526760894775,669.8265990295411
49590.0,-1158.4329455857528,3462.2869492413047,-604.4504589177407,1950.716385837555,3074.9340179901124,658.9723306961059
49600.0,-1154.754125732677,3457.796847543615,-613.8480944253704,1949.7007737579345,3073.3115276947024,648.1116874084472
49610.0,-1151.064340786359,3453.2729973559394,-623.239772924201,1948.6662417144776,3071.6592138824462,637.2447548828125
49620.0,-1147.3635937255249,3448.7153381582693,-632.6253845472638,1947.612741153717,3069.977000228882,626.3716194000244
49630.0,-1143.6518876766856,3444.1238094290597,-642.004818789352,1946.5402234344483,3068.264810256958,615.4923678665161
49640.0,-1139.9292258964963,3439.49835064008,-651.3779645405776,1945.44863980484,3066.522567352295,604.6070877838134
49650.0,-1136.1956117622608,3434.8389012548982,-660.744710061185,1944.3379414291383,3064.750194732666,593.7158672637939
49660.0,-1132.4510487933485,3430.1454007203833,-670.1049429725491,1943.2080793533326,3062.9476154632566,582.8187950439453
49670.0,-1128.6955406290424,3425.4177884733485,-679.4585502660984,1942.059004535675,3061.1147524414064,571.9159604721069
49680.0,-1124.9290910514565,3420.6560039643923,-688.8054182865897,1940.8906678390504,3059.251528427124,561.0074535369873
49690.0,-1121.1517039909402,3415.859986629193,-698.1454327471969,1939.7030200195313,3057.357866027832,550.0933648452759
49700.0,-1117.3633835032297,3411.0296759153202,-707.4784787016365,1938.496011741638,3055.4336876983643,539.1737856521606
49710.0,-1113.5641337865004,3406.1650112643383,-716.8044405651508,1937.2695935707093,3053.478915740967,528.2488078384399
49720.0,-1109.753959181727,3401.265932131506,-726.1232020794987,1936.0237159843446,3051.493472305298,517.3185239486694
49730.0,-1105.932864163595,3396.3323779554075,-735.4346463278061,1934.758329349518,3049.477279373169,506.38302716827394
49740.0,-1102.1008533778627,3391.364288232719,-744.7386557502814,1933.4733839569092,3047.4302588348387,495.44241133880615
49750.0,-1098.2579315944881,3386.361602417752,-754.0351120827582,1932.1688299827576,3045.3523323669433,484.49677097320557
49760.0,-1094.4041037443183,3381.3242600289154,-763.3238964111036,1930.844617527008,3043.2434215545654,473.5462012481689
49770.0,-1090.5393749038628,3376.2522005688265,-772.6048891287653,1929.5006965904236,3041.1034477996827,462.5907980117798
49780.0,-1086.6637502919104,3371.1453635648495,-781.8779699543181,1928.1370170783996,3038.9323323669432,451.6306577835083
49790.0,-1082.7772353036462,3366.0036885827935,-791.1430179162792,1926.7535288085937,3036.729996398926,440.6658777770996
49800.0,-1078.8798354968465,3360.8271152141674,-800.3999113542648,1925.3501815071106,3034.4963609008787,429.69655589294433
49810.0,-1074.9715565394592,3355.615583045639,-809.6485278957994,1923.9269248123169,3032.2313466796877,418.7227907180786
49820.0,-1071.0524043248317,3350.3690317398623,-818.8887444803105,1922.483708267212,3029.934874481201,407.74468155670166
49830.0,-1067.1223848494985,3345.08740095859,-828.1204373423478,1921.0204813346863,3027.6068648529053,396.7623283920288
49840.0,-1063.1815043214256,3339.7706304267926,-837.3434820027028,1919.537193386078,3025.2472382507326,385.77583193969724
49850.0,-1059.2297690801392,3334.418659876465,-846.5577532475284,1918.0337936973572,3022.85591494751,374.7852936325073
49860.0,-1055.2671856643803,3329.031429121559,-855.7631251837283,1916.51023147583,3020.4328151397704,363.7908156051636
49870.0,-1051.2937607582423,3323.6088779919423,-864.9594711483084,1914.966455833435,3017.977858840942,352.79250074768066
49880.0,-1047.3095012172964,3318.150946363001,-874.1466637741213,1913.4024157943725,3015.490965942383,341.79045265960696
49890.0,-1043.3144141027979,3312.6575741940965,-883.3245749595095,1911.8180603103638,3012.9720562438965,330.78477569580076
49900.0,-1039.3085066234391,3307.1287014664913,-892.4930758599742,1910.213338241577,3010.4210493774412,319.7755749435425
49910.0,-1035.2917861586338,3301.564268217784,-901.6520368718424,1908.5881983680724,3007.8378648376465,308.76295625305175
49920.0,-1031.2642603153492,3295.964214587393,-910.8013276685717,1906.9425893974303,3005.2224220581056,297.7470262298584
49930.0,-1027.2259368434761,3290.3284807337163,-919.9408171538026,1905.2764599456787,3002.5746402893064,286.72789223480225
49940.0,-1023.176823669186,3284.6570068961223,-929.070373464043,1903.5897585639955,2999.894438659668,275.70566240692136
49950.0,-1019.116928947032,3278.9497333972163,-938.1898639997361,1901.8824337158203,2997.1817362213133,264.68044564819337
49960.0,-1015.0462610030308,3273.206600630723,-947.2991553741111,1900.1544337921143,2994.436451889038,253.65235165405272
49970.0,-1010.9648283380458,3267.4275490459872,-956.3981134072823,1898.405707107544,2991.6585044250487,242.6214909133911
49980.0,-1006.8726396711601,3261.6125192020513,-965.4866031895201,1896.6362019081116,2988.847812530518,231.58797467803956
49990.0,-1002.7697039136597,3255.761451734112,-974.5644889814154,1894.8458663597107,2986.0042947692873,220.5519150390625
50000.0,-998.6560301598162,3249.8742873537617,-983.6316342834688,1893.034648563385,2983.1278695831297,209.51342485809326
50010.0,-994.5316277219516,3243.9509668793557,-992.6879017911675,1891.202496547699,2980.2184553222655,198.47261782836915
50020.0,-990.3965061088144,3237.9914312133546,-1001.7331533903131,1889.349358264923,2977.2759702148437,187.42960846710204
50030.0,-986.2506750508537,3231.995621377062,-1010.7672501889795,1887.4751816101075,2974.30033241272,176.38451210021972
50040.0,-982.0941444722058,3225.9634784838036,-1019.7900524786696,1885.5799144096375,2971.2914599456785,165.33744488525392
50050.0,-977.9269245102624,3219.8949437556703,-1028.801419711924,1883.6635044212342,2968.249270736694,154.2885238418579
50060.0,-973.7490255045515,3213.7899585130017,-1037.8012105518396,1881.7258993415833,2965.1736826019287,143.2378667984009
50070.0,-969.5604580262777,3207.648464213422,-1046.7892828202496,1879.7670468063354,2962.06461328125,132.18559246063234
50080.0,-965.3612328859821,3201.470402439481,-1055.76549351879,1877.7868943862916,2958.9219804382324,121.13182038879394
50090.0,-961.1513610763263,3195.255714866809,-1064.729698812765,1875.7853895912172,2955.7457015991213,110.07667098999023
50100.0,-956.9308538301102,3189.004343332079,-1073.6817540182492,1873.7624798851014,2952.535694229126,99.02026556396484
50110.0,-952.6997226130054,3182.7162297871478,-1082.6215136181706,1871.718112663269,2949.2918757019042,87.96272627258301
50120.0,-948.4579791158544,3176.391316323307,-1091.5488312273828,1869.652235267639,2946.0141632995606,76.90417617797851
50130.0,-944.2056352609983,3170.029545185109,-1100.4635596397143,1867.5647949943543,2942.702474243164,65.84473920440674
50140.0,-939.9427032022439,3163.6308587529843,-1109.3655507468889,1865.4557390861512,2939.356725646973,54.78454020690918
50150.0,-935.6691953321972,3157.195199547909,-1118.2546555852643,1863.3250147247315,2935.97683454895,43.7237049331665
50160.0,-931.3851242978831,3150.722510283561,-1127.1307243468734,1861.1725690612793,2932.562717956543,32.66236003112793
50170.0,-927.0905029737409,3144.212733796814,-1135.993606308618,1858.9983491859437,2929.114292755127,21.600633087158204
50180.0,-922.7853444817672,3137.6658131053573,-1144.8431498900463,1856.8023021507263,2925.631475784302,10.53865259552002
50190.0,-918.4696621917739,3131.081691396414,-1153.6792026064609,1854.5843749694825,2922.114183807373,-0.5234520034790039
50200.0,-914.1434697553661,3124.460312044188,-1162.5016110860477,1852.344514602661,2918.562333557129,-11.585550323486329
50210.0,-909.8067810231374,3117.8016185811366,-1171.3102210696425,1850.0826679878235,2914.975841659546,-22.64751106262207
50220.0,-905.4596101510247,3111.1055547380192,-1180.1048773616055,1847.7987820091248,2911.354624710083,-33.70920191955567
50230.0,-901.101971550832,3104.372064450299,-1188.885423900979,1845.492803527832,2907.698599273682,-44.77048966979981
50240.0,-896.7338798645072,3097.601091819682,-1197.6517036686191,1843.1646793670654,2904.0076818084717,-55.8312400970459
50250.0,-892.3553500379797,3090.7925811738496,-1206.4035587492297,1840.8143563194276,2900.281788772583,-66.89131801605225
50260.0,-887.9663972819304,3083.9464770442896,-1215.140830306864,1838.4417811470032,2896.520836578369,-77.95058726501465
50270.0,-883.5670370557746,3077.0627241642396,-1223.8633585381854,1836.0469005889893,2892.7247415618895,-89.00891066741943
50280.0,-879.1572851115548,3070.1412674890867,-1232.5709827309217,1833.6296613578797,2888.8934200439453,-100.06615007019043
50290.0,-874.7371575047582,3063.1820522204785,-1241.2635412345053,1831.19001014328,2885.026788345337,-111.122166305542
50300.0,-870.30667052616,3056.185023755976,-1249.9408714252434,1828.7278936157227,2881.1247626953127,-122.176819190979
50310.0,-865.8658407925842,3049.150127761517,-1258.6028097529472,1826.2432584304809,2877.1872593536377,-133.22996752929689
50320.0,-861.4146851863785,3042.077310110478,-1267.249191671832,1823.7360512199402,2873.2141945037843,-144.28146907806396
50330.0,-856.9532208946988,3034.9665169574655,-1275.8798517098603,1821.206218612671,2869.205484359741,-155.33118058013915
50340.0,-852.4814654073949,3027.817694702255,-1284.494623395861,1818.6537072219849,2865.1610451049805,-166.37895771026612
50350.0,-847.9994364921151,3020.63078998881,-1293.0933392878233,1816.0784636497497,2861.080792892456,-177.42465510559083
50360.0,-843.5071522482843,3013.4057497524923,-1301.6758309752456,1813.4804344978334,2856.9646439056396,-188.46812634277345
50370.0,-839.004631047734,3006.142521184656,-1310.2419290289013,1810.859566368103,2852.8125142822264,-199.5092239151001
50380.0,-834.4918915994127,2998.8410517595375,-1318.791463057967,1808.2158058547973,2848.62432019043,-210.54779926300048
50390.0,-829.9689529269947,2991.501289253356,-1327.3242616550924,1805.5490995559692,2844.399977813721,-221.5837027206421
50400.0,-825.435834352336,2984.1231817170496,-1335.8401524130431,1802.859394077301,2840.1394033203123,-232.61678354644775
50410.0,-820.8925555338326,2976.7066775165645,-1344.3389619069828,1800.1466360359193,2835.8425129089355,-243.64688988494873
50420.0,-816.3391364417498,2969.251725308761,-1352.820515689726,1797.410772052765,2831.5092227783202,-254.67386877441407
50430.0,-811.7755973923107,2961.758274088764,-1361.2846383153353,1794.6517487678527,2827.1394491882324,-265.6975661468506
50440.0,-807.2019590253921,2954.2262731542146,-1369.73115328748,1791.8695128326417,2822.7331083984377,-276.7178267974854
50450.0,-802.6182423042618,2946.6556721331426,-1378.1598830854934,1789.064010925293,2818.2901166992187,-287.7344944000244
50460.0,-798.0244685560339,2939.046421000108,-1386.57064914757,1786.2351897392273,2813.8103904418945,-298.74741147613526
50470.0,-793.420659430087,2931.398470072623,-1394.9632718665796,1783.3829960021972,2809.293846008301,-309.75641940307617
50480.0,-788.8068369389596,2923.711770015069,-1403.3375705745643,1780.5073764686585,2804.7403998260497,-320.7613583908081
50490.0,-784.1830234273139,2915.9862718420263,-1411.693363556853,1777.6082779197693,2800.14996836853,-331.76206749725344
50500.0,-779.5492416203722,2908.2219269598295,-1420.0304680487527,1774.6856471824647,2795.5224682006838,-342.75838460540774
50510.0,-774.9055145901465,2900.4186871270995,-1428.3487001836759,1771.7394311103822,2790.8578159179688,-353.7501463928223
50520.0,-770.251865758385,2892.5765044902178,-1436.647875053463,1768.769576610565,2786.1559281921386,-364.7371883773804
50530.0,-765.5883189419955,2884.6953315990513,-1444.9278066504985,1765.776030632019,2781.4167217864992,-375.71934484863283
50540.0,-760.9148983071036,2876.7751213900283,-1453.1883078844392,1762.75874017334,2776.6401135253905,-386.69644889831545
50550.0,-756.2316284029973,2868.815827212971,-1461.4291905728555,1759.7176522903442,2771.826020324707,-397.6683323974609
50560.0,-751.5385341812317,2860.8174028402286,-1469.6502654596825,1756.6527140846251,2766.974359222412,-408.6348260040283
50570.0,-746.8356409321659,2852.7798024556046,-1477.8513421515165,1753.5638727340697,2762.085047302246,-419.5957591247559
50580.0,-742.1229743686795,2844.7029806841497,-1486.0322291661364,1750.4510754699706,2757.1580017852784,-430.55095993041994
50590.0,-737.4005605928525,2836.586892599039,-1494.1927338930716,1747.3142695960998,2752.1931399993896,-441.50025532531737
50600.0,-732.6684260982915,2828.4314937226395,-1502.3326626276228,1744.1534024887085,2747.190379394531,-452.4434709777832
50610.0,-727.9265977687992,2820.23674001857,-1510.4518205169165,1740.9684215965272,2742.149637512207,-463.38043127441404
50620.0,-723.1751029174515,2812.0025879568693,-1518.5500115752975,1737.759274459839,2737.0708320617678,-474.31095930480956
50630.0,-718.4139692575623,2803.7289944598806,-1526.627038701647,1734.5259086875915,2731.953880874634,-485.2348768997192
50640.0,-713.6432249299287,2795.4159169573772,-1534.6827036352515,1731.268271987915,2726.7987019348143,-496.1520045700073
50650.0,-708.862898453542,2787.0633133517485,-1542.7168069664756,1727.9863121643066,2721.60521333313,-507.0621615371704
50660.0,-704.0730188364563,2778.6711420935135,-1550.7291481479654,1724.6799771118165,2716.3733333892824,-517.9651656951904
50670.0,-699.2736154579735,2770.23936210815,-1558.7195254566316,1721.3492148284913,2711.1029805145263,-528.8608336257935
50680.0,-694.4647181599154,2761.7679328810477,-1566.6877360121546,1717.9939734230043,2705.79407333374,-539.7489805679321
50690.0,-689.6463572106024,2753.2568144151755,-1574.6335757606741,1714.6142011108398,2700.4465306243897,-550.629420425415
50700.0,-684.8185633510966,2744.7059672922483,-1582.5568394829725,1711.2098462257386,2695.0602713928224,-561.5019657440185
50710.0,-679.9813677425792,2736.11535263026,-1590.4573207583321,1707.7808572196961,2689.6352147979737,-572.3664277038574
50720.0,-675.1348019904361,2727.4849321142146,-1598.3348120034666,1704.3271826782227,2684.1712801971435,-583.222616142273
50730.0,-670.278898200999,2718.814668027771,-1606.1891044261051,1700.8487713012696,2678.6683871917726,-594.0703394851685
50740.0,-665.4136888959516,2710.104523236244,-1614.0199880519724,1697.3455719451904,2673.126455566406,-604.909404800415
50750.0,-660.5392070937045,2701.354461202807,-1621.8272516780505,1693.8175335884093,2667.5454053344724,-615.739617729187
50760.0,-655.6554862887247,2692.564446027721,-1629.6106829202777,1690.2646053695678,2661.925156768799,-626.5607825241088
50770.0,-650.7625604263199,2683.7344424039943,-1637.3700681687226,1686.686736568451,2656.265630340576,-637.3727020263672
50780.0,-645.8604639586091,2674.8644156833197,-1645.1051925888685,1683.083876625061,2650.566746795654,-648.1751776351929
50790.0,-640.9492318513273,2665.9543318785677,-1652.8158401485834,1679.455975139618,2644.8284271698,-658.9680093307495
50800.0,-636.0288994938378,2657.004157621756,-1660.5017935494366,1675.8029818840027,2639.0505926818846,-669.7509956436157
50810.0,-631.0995028498348,2648.013860263876,-1668.1628342964264,1672.124846797943,2633.2331649169923,-680.5239336547852
50820.0,-626.1610783409044,2638.9834078183644,-1675.7987426248726,1668.421520008087,2627.3760656890868,-691.2866189727783
50830.0,-621.2136629162432,2629.912768987685,-1683.4092975432832,1664.6929518127442,2621.4792171173094,-702.0388457489014
50840.0,-616.2572940296477,2620.8019131999945,-1690.9942768058754,1660.9390927162171,2615.5425416259764,-712.7804066467285
50850.0,-611.2920096924294,2611.650810605601,-1698.5534569165934,1657.1598934020997,2609.5659619750977,-723.5110928344726
50860.0,-606.3178483839623,2602.4594320756923,-1706.0866131137807,1653.355304775238,2603.549401199341,-734.2306939926148
50870.0,-601.3348491617405,2593.227749238803,-1713.5935193691794,1649.5252779312134,2597.492782699585,-744.9389982757568
50880.0,-596.3430516147126,2583.9557344989666,-1721.073948404152,1645.6697641983033,2591.396030227661,-755.6357923355102
50890.0,-591.3424958600338,2574.6433610044305,-1728.5276716563344,1641.7887151107789,2585.259067855835,-766.3208612976074
50900.0,-586.3332225756142,2565.290602719605,-1735.9544592683692,1637.8820824432373,2579.0818200378417,-776.9939887237549
50910.0,-581.3152729995874,2555.897434396015,-1743.354080143996,1633.949818195343,2572.8642116088868,-787.6549566726685
50920.0,-576.2886889145939,2546.463831599425,-1750.7263018452325,1629.9918746147155,2566.606167755127,-798.3035456008911
50930.0,-571.2535126878462,2536.9897707332125,-1758.0708906848427,1626.0082041931153,2560.3076140899657,-808.9395344314576
50940.0,-566.2097872436178,2527.475229034859,-1765.3876116597694,1621.998759677887,2553.9684766082764,-819.5627005004883
50950.0,-561.1575561130169,2517.9201846263372,-1772.6762284875126,1617.9634940834046,2547.588681762695,-830.1728195648193
50960.0,-556.0968633749093,2508.3246164617954,-1779.9365035570381,1613.9023606872559,2541.1681563720704,-840.7696657867432
50970.0,-551.0277537223509,2498.688504406677,-1787.168197955726,1609.8153130455016,2534.7068277282715,-851.35301171875
50980.0,-545.9502724599196,2489.011829243153,-1794.37107146953,1605.7023050003052,2528.2046235961916,-861.9226283035279
50990.0,-540.864465459715,2479.2945726370485,-1801.544882552655,1601.5632906799317,2521.66147215271,-872.478284866333
51000.0,-535.7703792236451,2469.536717206519,-1808.6893883558098,1597.3982245178222,2515.077302078247,-883.0197491073609
51010.0,-530.6680608697582,2459.7382465211203,-1815.8043446992444,1593.207061252594,2508.452042541504,-893.5467870788574
51020.0,-525.5575581432623,2449.899145101901,-1822.8895060656928,1588.9897559280396,2501.785623199463,-904.0591631774903
51030.0,-520.4389194099177,2440.019398462286,-1829.9446256197025,1584.746263923645,2495.077974227905,-914.5566401519775
51040.0,-515.3121936609589,2430.098993095865,-1836.969455180426,1580.4765409431457,2488.329026306152,-925.0389790802002
51050.0,-510.1774305690857,2420.137916539189,-1843.9637452567677,1576.1805430259706,2481.538710708618,-935.5059393692017
51060.0,-505.03468040166985,2410.1361573222325,-1850.9272449730352,1571.8582265663147,2474.7069591827394,-945.9572787246705
51070.0,-499.8839941171585,2400.0937050417806,-1857.859702135323,1567.5095483093262,2467.833704086304,-956.3927531661988
51080.0,-494.7254233250002,2390.010550343564,-1864.7608632071738,1563.1344653587341,2460.918878341675,-966.8121170196533
51090.0,-489.5590203060047,2379.886684962261,-1871.6304732934022,1558.732935195923,2453.962415466309,-977.2151228866577
51100.0,-484.3848380073194,2369.7221017298734,-1878.4682761332135,1554.304915687561,2446.964249572754,-987.6015216369628
51110.0,-479.2029300642036,2359.5167945863823,-1885.2740141329848,1549.8503650856019,2439.9243153991697,-997.9710624313354
51120.0,-474.01335080774174,2349.270758608758,-1892.0474283370738,1545.3692420387267,2432.842548324585,-1008.3234926834107
51130.0,-468.8161552374136,2338.9839900088928,-1898.7882584024003,1540.861505607605,2425.7188843383788,-1018.6585580444336
51140.0,-463.61139910355695,2328.6564862060372,-1905.4962426592513,1536.327115272522,2418.5532601623536,-1028.976002418518
51150.0,-458.399138810562,2318.288245751218,-1912.1711180519499,1531.7660309371947,2411.3456131134035,-1039.275567955017
51160.0,-453.1794315012864,2307.879268429664,-1918.812620163333,1527.1782129440307,2404.095881240845,-1049.5569950180054
51170.0,-447.95233506898734,2297.4295552658095,-1925.420483207862,1522.5636220817566,2396.804003326416,-1059.8200221786499
51180.0,-442.7179080806296,2286.939108480874,-1931.9944400238446,1517.922219593048,2389.4699188079835,-1070.0643862380982
51190.0,-437.4762099060904,2276.4079316158486,-1938.534222095531,1513.2539671936036,2382.093567947388,-1080.2898221817018
51200.0,-432.2273005899379,2265.8360294253757,-1945.0395595030539,1508.5588270645142,2374.6748916625975,-1090.496063194275
51210.0,-426.97124099892824,2255.2234080378626,-1951.5101809764774,1503.8367618904115,2367.213831741333,-1100.6828406295776
