sat1Name,LLO-42
sat1Smaj,3416.853
sat1Ecc,0.35849711767814113
sat1Inc,90.2163958047416
sat1RAAN,237.87608151813055
sat1ArgPer,292.6749763992049
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
34670.0,294.48213715669124,464.73650197768586,-2356.726518816441,597.7068910713195,936.6725333862305,-2149.9420149002076
34680.0,300.50838336020126,449.77306710694336,-2355.2622556764077,589.391124458313,923.3993671112061,-2154.022540412903
34690.0,306.523392699128,434.79368699543807,-2353.716168560488,581.0548821640015,910.0941215820312,-2158.028233467102
34700.0,312.52690902540354,419.79881691704355,-2352.0879553886616,572.6983659591675,896.7571214752197,-2161.9586286849976
34710.0,318.51867482891214,404.78891721050013,-2350.377317369538,564.3217808456421,883.3886965484619,-2165.8132620773317
34720.0,324.4984311855075,389.764453297322,-2348.5839591124995,555.9253350410462,869.9891817321777,-2169.5916711273194
34730.0,330.46591782670805,374.7258956708623,-2346.7075887014103,547.5092400131225,856.558917098999,-2173.293394882202
34740.0,336.42087316639135,359.67371988847424,-2344.747917792337,539.0737104911805,843.0982478790283,-2176.917974052429
34750.0,342.36303427480146,344.6084065847851,-2342.7046617072556,530.6189644622802,829.607524520874,-2180.4649510879517
34760.0,348.29213695923096,329.5304414376711,-2340.577539515795,522.1452231941223,816.087102645874,-2183.933870285034
34770.0,354.2079157347976,314.4403151880166,-2338.366274148944,513.6527112350464,802.5373431243896,-2187.3242778778076
34780.0,360.1101038872954,299.33852360100974,-2336.07059245932,505.14165642166137,788.9586120300293,-2190.6357221221924
34790.0,365.9984334838179,284.22556747923056,-2333.6902253377457,496.6122898979187,775.3512806854249,-2193.86775340271
34800.0,371.87263540103675,269.10195264006916,-2331.224907804911,488.0648461151123,761.7157256622314,-2197.019924331665
34810.0,377.73243934782613,253.96818988649127,-2328.674379088779,479.49956282424927,748.0523287811279,-2200.091789833069
34820.0,383.5775738856528,238.82479503351823,-2326.038382755585,470.91668111038206,734.3614771575927,-2203.0829072647093
34830.0,389.407766471902,223.6722888344056,-2323.316666769301,462.3164453620911,720.6435631561279,-2205.992836502075
34840.0,395.22274349273175,208.51119699339824,-2320.5089835827116,453.69910330200196,706.8989844055176,-2208.8211400299074
34850.0,401.0222302745132,193.34205014480708,-2317.6150902687655,445.0649059791565,693.1281438293457,-2211.5673830718993
34860.0,406.80595112158113,178.16538382153888,-2314.6347485923156,436.41410776901245,679.3314496307373,-2214.2311336746216
34870.0,412.5736293483332,162.9817384310877,-2311.567725115893,427.7469663734436,665.5093152923585,-2216.8119628219606
34880.0,418.32498730627907,147.79165923099163,-2308.4137912772703,419.0637428207397,651.662159576416,-2219.309444519043
34890.0,424.0597464325632,132.59569629158906,-2305.172723503514,410.3647014656067,637.7904065093994,-2221.723155921936
34900.0,429.7776272736115,117.3944044843677,-2301.8443033086314,401.65010999679566,623.8944853973388,-2224.0526774368286
34910.0,435.4783495161718,102.18834341993812,-2298.4283173659096,392.92023940658567,609.9748307952881,-2226.2975928115843
34920.0,441.1616320174081,86.97807744485524,-2294.924557646871,384.17536400985716,596.0318825378419,-2228.457489273071
34930.0,446.827192847659,71.76417560504925,-2291.332821480076,375.4157614402771,582.0660857086182,-2230.5319576034544
34940.0,452.4747493473452,56.547211564245636,-2287.6529116529764,366.64171262359616,568.0778905944824,-2232.5205922698974
34950.0,458.1040181286943,41.32776361361379,-2283.8846365282498,357.8535017852783,554.0677527313233,-2234.422991531372
34960.0,463.7147151443133,26.106414600133665,-2280.0278101119507,349.0514164390564,540.0361328430175,-2236.2387575378416
34970.0,469.30655568440454,10.883751913817134,-2276.0822521906007,340.2357473754883,525.983496887207,-2237.967496459961
34980.0,474.8792544990235,-4.339632624587742,-2272.0477883701687,331.406788646698,511.9103159179688,-2239.608818588257
34990.0,480.4325257213451,-19.56314271577832,-2267.9242502129705,322.564837562561,497.81706622314454,-2241.1623384246827
35000.0,485.9660830211189,-34.78617771211866,-2263.711475327324,313.71019467926027,483.70422917175296,-2242.6276748428345
35010.0,491.47963958439664,-50.00813263738703,-2259.409307435037,304.843163772583,469.57229124450686,-2244.004451148987
35020.0,496.972908153918,-65.22839823613263,-2255.01759651924,295.96405182647703,455.42174403381347,-2245.2922952423096
35030.0,502.44560111288894,-80.4463610472097,-2250.5361988527843,287.0731690254211,441.2530841522217,-2246.4908396835326
35040.0,507.8974305073743,-95.66140346045886,-2245.96497712452,278.17082872390745,427.06681323242185,-2247.5997218322755
35050.0,513.3281080777863,-110.87290374921716,-2241.303800544988,269.25734744262695,412.8634379272461,-2248.618583961487
35060.0,518.7373453104,-126.0802361637337,-2236.55254492098,260.33304482650755,398.64346984863283,-2249.547073364258
35070.0,524.1248535190788,-141.28277100238122,-2231.7110927179633,251.39824363708496,384.407425491333,-2250.384842453003
35080.0,529.4903438467655,-156.4798746379139,-2226.7793332182314,242.45326973724366,370.1558262786865,-2251.1315489120484
35090.0,534.8335273356865,-171.67090963096828,-2221.757162542604,233.49845204162597,355.8891984558106,-2251.7868557662964
35100.0,540.1541149562712,-186.8552347568446,-2216.644483783162,224.53412251663207,341.6080731048584,-2252.3504315185546
35110.0,545.4518177060589,-202.03220513457705,-2211.441207061598,215.56061613845824,327.31298602294925,-2252.821950263977
35120.0,550.7263466032855,-217.20117224630627,-2206.1472496250626,206.57827087402345,313.00447775268555,-2253.201091781616
35130.0,555.9774127761691,-232.3614840572967,-2200.762535951483,197.58742764282226,298.6830934906006,-2253.487541687012
35140.0,561.20472746728,-247.51248504921836,-2195.28699780549,188.58843029403687,284.34938308715823,-2253.680991493225
35150.0,566.4080021666989,-262.6535163695733,-2189.720574313413,179.58162556838988,270.00390089416504,-2253.7811387557986
35160.0,571.5869485666636,-277.783915842621,-2184.0632120903674,170.56736306381225,255.64720584106445,-2253.7876871795656
35170.0,576.7412787044585,-292.90301811171395,-2178.3148652815416,161.54599521255494,241.27986126708984,-2253.7003467330933
35180.0,581.8707049338974,-308.0101546776366,-2172.4754956433094,152.5178772315979,226.90243495178223,-2253.5188337249756
35190.0,586.9749400672229,-323.10465404671845,-2166.545072632481,143.48336709213257,212.51549896240235,-2253.2428709640503
35200.0,592.0536973503712,-338.18584176635414,-2160.5235734876514,134.4428254814148,198.11962968444826,-2252.8721878356932
35210.0,597.1066905566199,-353.2530405551663,-2154.410983280334,125.39661575317383,183.71540769958497,-2252.4065204086305
35220.0,602.1336340514476,-368.30557038864464,-2148.20729500395,116.34510390090942,169.30341772460937,-2251.845611557007
35230.0,607.1342428138128,-383.34274858107665,-2141.9125096528114,107.28865850830078,154.88424858093262,-2251.1892110595704
35240.0,612.1082325325726,-398.36388992665326,-2135.526636253257,98.22765069580078,140.458493057251,-2250.437075691223
35250.0,617.0553196499359,-413.36830675721706,-2129.049691991407,89.1624541015625,126.02674789428711,-2249.588969367981
35260.0,621.9752213912338,-428.3553090678039,-2122.4817022118295,80.09344480133056,111.58961369323731,-2248.6446631851195
35270.0,626.867655865793,-443.3242046299955,-2115.8227005371946,71.02100128173828,97.14769482421875,-2247.603935585022
35280.0,631.7323420920115,-458.274299067692,-2109.0727289062784,61.94550439453125,82.70159938049316,-2246.4665724182128
35290.0,636.5690000895555,-473.20489600863095,-2102.231837611896,52.86733729171753,68.25193904113769,-2245.2323670425417
35300.0,641.3773508872403,-488.1152971652289,-2095.3000853926847,43.78688537216186,53.79932905578613,-2243.9011204299927
35310.0,646.1571166337768,-503.0048024525656,-2088.2775394987366,34.70453625106811,39.34438812255859,-2242.472641288757
35320.0,650.9080206489969,-517.8727101271904,-2081.164275671659,25.620679683685303,24.88773826599121,-2240.94674609375
35330.0,655.6297874516805,-532.7183168704233,-2073.9603782787394,16.535707515716553,10.430004821777343,-2239.323259239197
35340.0,660.3221428472398,-547.5409179311799,-2066.6659403298945,7.450013626098633,-4.028183700561524,-2237.6020131149294
35350.0,664.9848139741126,-562.3398072204686,-2059.2810635039473,-1.6360061225891114,-18.486195693969727,-2235.7828481674196
35360.0,669.6175293778781,-577.1142774590418,-2051.805858226331,-10.721953952789306,-32.943396560668944,-2233.86561302948
35370.0,674.2200190577801,-591.8636202899822,-2044.240443682257,-19.80743023300171,-47.399148803710936,-2231.8501645736696
35380.0,678.7920145441633,-606.5871264030925,-2036.5849478665366,-28.892033531188964,-61.852812133789065,-2229.7363680114745
35390.0,683.3332489318319,-621.2840856605208,-2028.8395076304485,-37.975360691070556,-76.30374354553223,-2227.524096977234
35400.0,687.8434569717945,-635.9537872293589,-2021.0042686917966,-47.05700688171387,-90.75129745483399,-2225.2132335968017
35410.0,692.3223751057077,-650.5955196879175,-2013.0793856948944,-56.13656566238404,-105.19482575988769,-2222.8036685791017
35420.0,696.7697415549494,-665.2085712031492,-2005.0650222012102,-65.21362906646729,-119.6336780090332,-2220.2953012771604
35430.0,701.185296328681,-679.7922296018584,-1996.9613507670442,-74.28778765487671,-134.06720141601562,-2217.688039779663
35440.0,705.5687813590189,-694.3457825478633,-1988.768552903182,-83.3586305732727,-148.4947410736084,-2214.981800956726
35450.0,709.9199405014461,-708.8685176739847,-1980.4868191469418,-92.42574565505981,-162.91563999938964,-2212.176510559082
35460.0,714.2385196173641,-723.3597226895641,-1972.1163490571391,-101.4887194595337,-177.3292392578125,-2209.272103263855
35470.0,718.5242666319588,-737.8186855240731,-1963.657351215298,-110.54713734817504,-191.7348780822754,-2206.2685227279662
35480.0,722.7769315979742,-752.2446944922515,-1955.1100432688463,-119.6005835762024,-206.13189399719238,-2203.165721687317
35490.0,726.9962667284219,-766.6370383876958,-1946.4746519290354,-128.64864134979248,-220.5196228942871,-2199.9636619873045
35500.0,731.1820265124368,-780.9950066614799,-1937.7514129361655,-137.69089289474488,-234.89739923095703,-2196.662314628601
35510.0,735.3339677094901,-795.3178895351398,-1928.9405711305635,-146.72691955184936,-249.26455606079102,-2193.2616598587038
35520.0,739.4518494526479,-809.6049781486832,-1920.0423803886972,-155.75630183029176,-263.6204252166748,-2189.7616871795653
35530.0,743.5354332784245,-823.8555646955217,-1911.0571036768558,-164.77861949539184,-277.964337387085,-2186.162395439148
35540.0,747.5844832158994,-838.0689425858587,-1901.9850129796491,-173.79345164871216,-292.29562229919435,-2182.463792831421
35550.0,751.5987658048892,-852.2444065580897,-1892.8263893386786,-182.80037680053712,-306.6136087799072,-2178.665896965027
35560.0,755.5780501788881,-866.3812528328731,-1883.5815228350582,-191.798972946167,-320.91762490844724,-2174.7687349090575
35570.0,759.522108115557,-880.4787792650999,-1874.2507125493132,-200.788817653656,-335.2069981536865,-2170.772343208313
35580.0,763.4307140895738,-894.536285466266,-1864.8342665615992,-209.76948812866212,-349.481055480957,-2166.676767929077
35590.0,767.3036453320462,-908.553072974809,-1855.3325019125102,-218.74056131744385,-363.73912350463866,-2162.4820646820067
35600.0,771.1406818744019,-922.528445361123,-1845.7457446023077,-227.70161396026612,-377.9805285797119,-2158.188298660278
35610.0,774.9416066075007,-936.4617084107581,-1836.0743295316477,-236.65222270202636,-392.2045969696045,-2153.795544647217
35620.0,778.7062053416944,-950.3521702337256,-1826.3186004949896,-245.5919641456604,-406.4106549530029,-2149.3038870544433
35630.0,782.4342668514533,-964.1991414322307,-1816.4789101132,-254.52041495513916,-420.59802897644045,-2144.7134199142456
35640.0,786.1255829177969,-978.0019352246693,-1806.5556198534532,-263.4371519317627,-434.7660457458496,-2140.024246940613
35650.0,789.7799484012298,-991.7598676038618,-1796.5490999224735,-272.3417520942688,-448.914032409668,-2135.236481491089
35660.0,793.3971612762723,-1005.4722574641099,-1786.4597292382325,-281.23379275894166,-463.0413166656494,-2130.350246582031
35670.0,796.9770226684894,-1019.1384267408189,-1776.2878954225496,-290.1128516311646,-477.1472268676758,-2125.365674926758
35680.0,800.5193369226216,-1032.757700574858,-1766.0339946941829,-298.97850689315794,-491.2310922088623,-2120.2829088974
35690.0,804.0239116552777,-1046.329407430112,-1755.6984318620712,-307.83033726501463,-505.2922428283691,-2115.102100563049
35700.0,807.4905577673669,-1059.85287923111,-1745.281620227192,-316.66792211151125,-519.3300099334717,-2109.8234116363524
35710.0,810.9190895334866,-1073.3274515371602,-1734.7839815322113,-325.4908415222168,-533.343725982666,-2104.447013496399
35720.0,814.3093246178919,-1086.7524636348471,-1724.2059459239038,-334.2986763801575,-547.3327247619629,-2098.973087181091
35730.0,817.6610840855983,-1100.1272586838281,-1713.5479518691036,-343.09100846862793,-561.296341506958,-2093.401823348999
35740.0,820.9741925296523,-1113.4511838937929,-1702.810446059024,-351.86742053604127,-575.2339131317138,-2087.7334222717286
35750.0,824.2484780363368,-1126.723590603714,-1691.993883374623,-360.627496383667,-589.1447782592774,-2081.968093811035
35760.0,827.4837722583705,-1139.9438344576592,-1681.0987268078115,-369.3708209571838,-603.0282774047852,-2076.106057411194
35770.0,830.679910442569,-1153.1112755087095,-1670.125447342874,-378.0969804191589,-616.8837530975342,-2070.1475420227052
35780.0,833.8367314676027,-1166.2252783726753,-1659.0745239361272,-386.8055622444153,-630.7105500030517,-2064.0927861328123
35790.0,836.9540778969962,-1179.2852123517264,-1647.9464433588087,-395.4961552886963,-644.5080150909424,-2057.9420376663206
35800.0,840.0317959848708,-1192.2904515495406,-1636.7417001731203,-404.1683498802185,-658.2754977111816,-2051.695553993225
35810.0,843.0697357433972,-1205.2403750309707,-1625.4607966183332,-412.82173790359496,-672.0123497772216,-2045.3536018829345
35820.0,846.067750921236,-1218.1343668853417,-1614.1042425015455,-421.45591286468505,-685.7179258270264,-2038.9164574127196
35830.0,849.0256991197402,-1230.9718164390238,-1602.6725551293994,-430.0704699935913,-699.3915832519531,-2032.3844059906005
35840.0,851.9434417331321,-1243.7521183053045,-1591.1662591891472,-438.66500631713865,-713.0326823272705,-2025.7577422409058
35850.0,854.8208440282195,-1256.4746725188606,-1579.585886655096,-447.23912072372434,-726.6405863800048,-2019.0367699737549
35860.0,857.657775163828,-1269.138884688314,-1567.9319766916847,-455.7924140701294,-740.2146619262695,-2012.2218021392823
35870.0,860.4541082211528,-1281.744166089201,-1556.2050755281773,-464.32448923873903,-753.754278793335,-2005.3131607437133
35880.0,863.2097202146089,-1294.28993376224,-1544.4057363798436,-472.8349512138367,-767.2588102111816,-1998.311176803589
35890.0,865.9244921147082,-1306.775610659696,-1532.5345193101307,-481.32340718078615,-780.7276329650879,-1991.216190261841
35900.0,868.5983088740397,-1319.2006257286282,-1520.591991118223,-489.78946658325196,-794.1601275024414,-1984.028549911499
35910.0,871.2310594694752,-1331.5644140381016,-1508.578725249897,-498.2327411956787,-807.5556780700683,-1976.748613357544
35920.0,873.8226368812809,-1343.8664168791297,-1496.4953016618974,-506.65284521865846,-820.9136728057862,-1969.376746910095
35930.0,876.3729381448694,-1356.1060818704493,-1484.342306678012,-515.0493953323364,-834.2335038909912,-1961.9133254928588
35940.0,878.8818643266368,-1368.2828630321922,-1472.1203329277137,-523.4220107727051,-847.5145675964355,-1954.358732597351
35950.0,881.3493206194239,-1380.3962209651365,-1459.8299791525076,-531.7703134193421,-860.7562645263672,-1946.7133601760863
35960.0,883.7752162417946,-1392.4456228346755,-1447.471850150676,-540.0939278411865,-873.9579995574951,-1938.9776085586548
35970.0,886.1594645458299,-1404.4305425626696,-1435.0465565847842,-548.392481388092,-887.1191820983887,-1931.1518863525391
35980.0,888.5019829807554,-1416.3504608625356,-1422.5547148843848,-556.6656042404175,-900.2392261199951,-1923.2366103515626
35990.0,890.8026931183894,-1428.2048653682577,-1409.9969471212207,-564.9129295005798,-913.3175502929688,-1915.2322054595948
36000.0,893.0615206513158,-1439.9932506765965,-1397.373880866513,-573.1340932312012,-926.3535780639648,-1907.1391045684813
36010.0,895.2783954013754,-1451.7151184631452,-1384.6861490651668,-581.3287345352173,-939.3467377777099,-1898.957748474121
36020.0,897.4532513215188,-1463.3699775609448,-1371.9343898666016,-589.4964956283569,-952.2964627838135,-1890.6885857391358
36030.0,899.5860265203144,-1474.9573440327642,-1359.119246539603,-597.6370218811035,-965.2021915283203,-1882.3320726394654
36040.0,901.676663244275,-1486.4767412585088,-1346.241367288886,-605.7499618988037,-978.0633676605224,-1873.8886730117797
36050.0,903.725107862142,-1497.9276999729652,-1333.3014051591938,-613.8349675636291,-990.8794400787353,-1865.3588581695556
36060.0,905.7313109049073,-1509.3097583858428,-1320.3000178499076,-621.8916941070556,-1003.6498630981446,-1856.7431067733764
36070.0,907.6952270197287,-1520.6224622178456,-1307.2378675963566,-629.9198001708984,-1016.3740964813232,-1848.0419047164917
36080.0,909.616815023043,-1531.8653647820618,-1294.1156210321228,-637.9189478416442,-1029.0516055755616,-1839.2557450332642
36090.0,911.4960378263997,-1543.038027024148,-1280.9339490277189,-645.8888027267456,-1041.6818613433838,-1830.3851277389526
36100.0,913.3328624929925,-1554.1400176097065,-1267.693526566917,-653.8290339927673,-1054.264340499878,-1821.430559753418
36110.0,915.1272601603756,-1565.170912951001,-1254.3950325984563,-661.7393144340515,-1066.798525527954,-1812.392554748535
36120.0,916.8792061272359,-1576.1302973025756,-1241.0391498598246,-669.6193205032349,-1079.28390486145,-1803.2716330337526
36130.0,918.5886797470653,-1587.0177627627736,-1227.6265647606801,-677.468732372284,-1091.7199728546143,-1794.0683214187623
36140.0,920.2556644575524,-1597.8329093341351,-1214.1579672426114,-685.2872339706421,-1104.106229888916,-1784.7831531066895
36150.0,921.8801477817158,-1608.5753449991228,-1200.634050617334,-693.07451304245,-1116.4421824798585,-1775.4166675643921
36160.0,923.4621213066449,-1619.244685744131,-1187.0555114016724,-700.8302611808776,-1128.7273433380126,-1765.969410369873
36170.0,925.001580627945,-1629.840555567485,-1173.4230492178797,-708.5541738739014,-1140.9612313690186,-1756.4419331054687
36180.0,926.498525401512,-1640.3625865798467,-1159.737366567733,-716.2459505500793,-1153.1433718566896,-1746.8347931900025
36190.0,927.9529592422532,-1650.8104189529467,-1145.9991687963634,-723.9052946052551,-1165.27329637146,-1737.1485538024901
36200.0,929.364889802147,-1661.1837010419335,-1132.2091638276652,-731.5319134521484,-1177.3505429992676,-1727.3837836914063
36210.0,930.7343286541101,-1671.482089329925,-1118.368062099923,-739.125518547058,-1189.37465625,-1717.5410570678712
36220.0,932.0612913223498,-1681.7052485088273,-1104.476576378353,-746.6858254432678,-1201.3451871948241,-1707.6209534606933
36230.0,933.3457972818951,-1691.8528514823345,-1090.5354216049095,-754.2125537910462,-1213.2616935272217,-1697.6240575790405
36240.0,934.5878698420192,-1701.9245793567563,-1076.545314780399,-761.7054274024963,-1225.123739517212,-1687.5509591674804
36250.0,935.7875362494227,-1711.9201215202756,-1062.5069747957855,-769.1641742591858,-1236.930896194458,-1677.40225289917
36260.0,936.944827550373,-1721.8391755954292,-1048.4211222642002,-776.5885265541077,-1248.6827412872315,-1667.1785381698608
36270.0,938.0597785890288,-1731.6814474532134,-1034.288479452489,-783.9782207107544,-1260.3788592529297,-1656.8804190368653
36280.0,939.1324280565207,-1741.4466512705399,-1020.109770026512,-791.3329973983765,-1272.0188414459228,-1646.5085040130616
36290.0,940.1628183496301,-1751.1345094844473,-1005.8857189921081,-798.6526015815734,-1283.602286010742,-1636.063405960083
36300.0,941.1509956022452,-1760.7447528020057,-991.6170525262947,-805.9367825164795,-1295.1287979736328,-1625.5457419433594
36310.0,942.0970096554342,-1770.2771202307074,-977.3044978121637,-813.1852937889099,-1306.597989303589,-1614.9561330795289
36320.0,943.0009140047296,-1779.7313590235133,-962.9487829307304,-820.3978933105469,-1318.009478881836,-1604.2952044067383
36330.0,943.8627657490931,-1789.1072247052216,-948.5506366873067,-827.5743433685303,-1329.3628925476073,-1593.5635847167969
36340.0,944.6826256305142,-1798.4044810747987,-934.1107884911453,-834.7144106063843,-1340.6578631744385,-1582.7619064559935
36350.0,945.460557900715,-1807.6229001463664,-919.6299682145757,-841.8178660583496,-1351.894030593872,-1571.8908055419922
36360.0,946.1966303551721,-1816.7622621833646,-905.108906066191,-848.8844851608276,-1363.0710416870118,-1560.9509212646485
36370.0,946.8909142833755,-1825.8223556565777,-890.5483323946463,-855.9140477523804,-1374.1885503997803,-1549.9428960800171
36380.0,947.543484410215,-1834.802977232462,-875.9489776433993,-862.9063380966187,-1385.2462177124023,-1538.8673755493164
36390.0,948.1544188502643,-1843.7039317223555,-861.3115721476186,-869.8611448745728,-1396.243711654663,-1527.725008125305
36400.0,948.7237991231552,-1852.525032118679,-846.6368460200764,-876.7782612037659,-1407.1807073822022,-1516.51644506073
36410.0,949.2517100461858,-1861.2660994971525,-831.9255290381413,-883.6574846305847,-1418.0568870849609,-1505.242340248108
36420.0,949.7382397466433,-1869.9269630446413,-817.1783504674429,-890.498617149353,-1428.8719400787354,-1493.9033500671387
36430.0,950.1834795767961,-1878.507459987657,-802.3960390066646,-897.3014651870727,-1439.6255627288817,-1482.5001332931517
36440.0,950.5875241237176,-1887.007435596618,-787.5793225620133,-904.0658396148682,-1450.31745854187,-1471.0333508911133
36450.0,950.9504711099778,-1895.4267431078072,-772.7289282245629,-910.7915557441711,-1460.9473380584716,-1459.5036659469604
36460.0,951.2724213947603,-1903.7652437097709,-757.84558205807,-917.4784333152771,-1471.5149189300537,-1447.9117434692382
36470.0,951.5534788845263,-1912.0228064869427,-742.9300090432081,-924.1262965087891,-1482.0199258422851,-1436.2582502975463
36480.0,951.7937505650672,-1920.199308418904,-727.982932902035,-930.7349739265442,-1492.4620906066893,-1424.543854949951
36490.0,951.9933463511029,-1928.294634265252,-713.0050760362205,-937.3042985954285,-1502.8411520080567,-1412.769227493286
36500.0,952.1523791465631,-1936.3086765868716,-697.997159353901,-943.834107952118,-1513.1568559265136,-1400.9350394058229
36510.0,952.2709647328061,-1944.2413356603772,-682.9599021849513,-950.3242438316345,-1523.4089552459716,-1389.0419634475709
36520.0,952.3492217470827,-1952.0925194300933,-667.8940221470968,-956.7745524635314,-1533.597209854126,-1377.0906735153198
36530.0,952.3872715973432,-1959.8621434523257,-652.8002350848036,-963.1848844604492,-1543.7213865814208,-1365.0818445510865
36540.0,952.3852385080799,-1967.550130879998,-637.6792548797291,-969.5550947952271,-1553.7812592926025,-1353.0161523742677
36550.0,952.3432493712646,-1975.1564123500978,-622.5317934103381,-975.8850427932739,-1563.7766087341308,-1340.8942735748292
36560.0,952.2614337555344,-1982.6809259648448,-607.3585604148227,-982.1745921211243,-1573.7072225799561,-1328.716885383606
36570.0,952.1399238445185,-1990.1236172159392,-592.1602633892418,-988.4236107597351,-1583.5728953857422,-1316.4846655426024
36580.0,951.978854371219,-1997.4844389183036,-576.9376074853428,-994.631970993042,-1593.3734285430908,-1304.1982921752929
36590.0,951.778362632201,-2004.7633511888953,-561.6912954217677,-1000.7995493888855,-1603.1086303100585,-1291.8584437026977
36600.0,951.5385883700864,-2011.960321330322,-546.422027377255,-1006.9262267723084,-1612.7783157043457,-1279.4657986831664
36610.0,951.2596737355041,-2019.0753237810939,-531.1305008767528,-1013.0118882179261,-1622.382306488037,-1267.0210356826783
36620.0,950.9417632747472,-2026.1083400696004,-515.8174107485939,-1019.0564230155945,-1631.9204311523438,-1254.5248332214355
36630.0,950.5850038692248,-2033.0593587309763,-500.48344896746545,-1025.0597246437073,-1641.392524887085,-1241.9778695907594
36640.0,950.1895446548739,-2039.9283752290098,-485.12930461896235,-1031.021690761566,-1650.7984294891357,-1229.3808227767945
36650.0,949.7555370349025,-2046.7153919270324,-469.7556637700347,-1036.9422231750489,-1660.137993408203,-1216.73437033844
36660.0,949.2831345538127,-2053.4204179429307,-454.3632094151472,-1042.821227798462,-1669.4110715942384,-1204.0391892852783
36670.0,948.7724928980042,-2060.043469141157,-438.95262138002903,-1048.658614654541,-1678.617525527954,-1191.295955986023
36680.0,948.2237698775601,-2066.5845680591774,-423.52457622989533,-1054.454297821045,-1687.7572232055663,-1178.5053460617066
36690.0,947.6371252780941,-2073.043743769824,-408.0797472138129,-1060.2081954193116,-1696.8300389709473,-1165.6680342559814
36700.0,947.0127209252205,-2079.4210318828673,-392.61880416016305,-1065.9202295722962,-1705.8358536071778,-1152.7846943588256
36710.0,946.3507205606412,-2085.7164744205784,-377.1424134166609,-1071.5903263816833,-1714.7745541992188,-1139.8559990844726
36720.0,945.6512898184808,-2091.9301197583545,-361.6512377920403,-1077.218415901184,-1723.6460341033935,-1126.8826199951172
36730.0,944.9145961750855,-2098.062022533699,-346.14593645459973,-1082.8044320907593,-1732.4501929016112,-1113.8652273712157
36740.0,944.1408089060876,-2104.112243583967,-330.62716487962007,-1088.3483127937318,-1741.186936355591,-1100.804490135193
36750.0,943.3300990314146,-2110.0808498624697,-315.0955747744839,-1093.849999710083,-1749.8561763458251,-1087.701075744629
36760.0,942.4826392742677,-2115.9679143488397,-299.5518140396044,-1099.309438343048,-1758.457830810547,-1074.5556501235963
36770.0,941.598604014799,-2121.7735159827625,-283.9965266534624,-1104.7265779838563,-1766.9918237152099,-1061.3688775253295
36780.0,940.6781692416556,-2127.49773958161,-268.43035266731715,-1110.1013716697694,-1775.4580849761962,-1048.1414204940795
36790.0,939.7215124711684,-2133.140675734177,-252.85392813506814,-1115.4337761497497,-1783.8565503692628,-1034.8739397506713
36800.0,938.7288127762544,-2138.7024207513996,-237.26788501099603,-1120.7237518348693,-1792.1871615600585,-1021.5670940933228
36810.0,937.7002506678369,-2144.183076576222,-221.67285115997376,-1125.97126279068,-1800.4498659667968,-1008.2215403518677
36820.0,936.636008073966,-2149.5827506724027,-206.06945026346577,-1131.1762766723632,-1808.6446167144775,-994.837933265686
36830.0,935.5362683151571,-2154.901555990516,-190.4583017835944,-1136.3387646980286,-1816.771372619629,-981.4169254379273
36840.0,934.4012160247388,-2160.139610842115,-174.8400209186659,-1141.4587016181945,-1824.8300980682372,-967.9591672363281
36850.0,933.2310371347188,-2165.2970388461276,-159.2152185267195,-1146.536065662384,-1832.8207630157472,-954.4653067092895
36860.0,932.0259187857731,-2170.3739688153073,-143.58450112901687,-1151.5708385162354,-1840.7433428497313,-940.9359895324707
36870.0,930.7860493530716,-2175.3705347003197,-127.94847084204469,-1156.5630052604674,-1848.5978184051514,-927.3718589401245
36880.0,929.5116183228884,-2180.2868754893216,-112.30772531844629,-1161.5125543632507,-1856.3841758422852,-913.7735556106568
36890.0,928.2028163155748,-2185.123135127867,-96.66285775321245,-1166.4194776039124,-1864.1024066162108,-900.1417176589965
36900.0,926.8598349979577,-2189.8794624430784,-81.01445680715959,-1171.2837700653076,-1871.7525074005127,-886.4769805221557
36910.0,925.4828670632115,-2194.5560110465008,-65.36310658212669,-1176.1054300727844,-1879.334480026245,-872.7799769058228
36920.0,924.0721061947737,-2199.1529392608822,-49.70938660266355,-1180.884459159851,-1886.8483314208984,-859.0513367385864
36930.0,922.6277469737013,-2203.6704100148886,-34.05387177998642,-1185.6208620300292,-1894.2940735015868,-845.2916870880127
36940.0,921.1499849225628,-2208.1085908086498,-18.397132351871814,-1190.3146465148925,-1901.6717232055664,-831.5016521072388
36950.0,919.6390163912994,-2212.467653571799,-2.7397338982552757,-1194.9658235282898,-1908.9813023223876,-817.6818529815674
36960.0,918.0950385241911,-2216.7477745993474,12.917762689954717,-1199.574407032013,-1916.2228374481201,-803.832907875061
36970.0,916.5182492849976,-2220.9491345049832,28.57480127206014,-1204.140413986206,-1923.3963600006105,-789.9554318695068
36980.0,914.9088473201231,-2225.071918075898,44.230830450501294,-1208.663864315033,-1930.501906036377,-776.050036895752
36990.0,913.2670320079629,-2229.1163142530136,59.88530358865834,-1213.1447808647156,-1937.5395162811278,-762.1173317260742
37000.0,911.5930033470886,-2233.0825159822843,75.5376788432988,-1217.5831893539428,-1944.509235977173,-748.157921875
37010.0,909.8869619816162,-2236.970720195817,91.18741917672381,-1221.9791183395387,-1951.4111148986817,-734.1724095916748
