sat1Name,LLO-49
sat1Smaj,3416.853
sat1Ecc,0.3649105542751734
sat1Inc,90.05409252654746
sat1RAAN,237.7624353132516
sat1ArgPer,293.6501654422411
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
38870.0,200.55016915745287,-1832.5727563721211,2653.7511169604095,-1380.7069602012634,-2185.910060684204,1938.1392532958985
38880.0,195.95652078984853,-1826.4768425114146,2663.844614086832,-1378.8841882133484,-2182.9982204437256,1950.3030296096802
38890.0,191.36036198478087,-1820.3542543133922,2673.89956297693,-1377.041462562561,-2180.0547902984617,1962.4385834732057
38900.0,186.76177236735379,-1814.205191417914,2683.9159814314535,-1375.1788940048218,-2177.0799459991454,1974.54585912323
38910.0,182.16083090854193,-1808.0298523619444,2693.8938879494794,-1373.2965928230285,-2174.073862472534,1986.624801902771
38920.0,177.55761601054016,-1801.828434620809,2703.833301734642,-1371.3946688041688,-2171.036713912964,1998.6753582305907
38930.0,172.95220547740522,-1795.6011346089103,2713.7342427108624,-1369.4732312583924,-2167.96867376709,2010.6974756240845
38940.0,168.34467646849993,-1789.3481476313545,2723.5967314520244,-1367.532389011383,-2164.869914642334,2022.6911026611328
38950.0,163.7351056126697,-1783.06966797064,2733.420789225976,-1365.5722504005432,-2161.7406084594727,2034.6561889648438
38960.0,159.12356889795362,-1776.7658888265812,2743.206437935512,-1363.5929232940673,-2158.580926315308,2046.5926851959227
38970.0,154.5101417564511,-1770.4370023442348,2752.9537001597746,-1361.5945150642394,-2155.391038574219,2058.500543060303
38980.0,149.89489903600943,-1764.083199621351,2762.662599080869,-1359.577132610321,-2152.1711148223876,2070.379715248108
38990.0,145.2779149999111,-1757.704670714813,2772.3331585378096,-1357.540882358551,-2148.921323898315,2082.2301554794312
39000.0,140.6592633367132,-1751.301604626891,2781.965402965283,-1355.485870250702,-2145.641833862305,2094.051818450928
39010.0,136.0390171802994,-1744.874189330232,2791.559357398388,-1353.412201751709,-2142.3328120269775,2105.844659828186
39020.0,131.4172490831263,-1738.4226117612232,2801.1150474739607,-1351.3199818534852,-2138.9944249420164,2117.608636253357
39030.0,126.7940310764477,-1731.9470578469015,2810.6324994267793,-1349.209315071106,-2135.6268384399414,2129.3437053222656
39040.0,122.16943457656842,-1725.4477124531645,2820.1117400348326,-1347.0803054466248,-2132.230217529297,2141.0498255691527
39050.0,117.54353051876882,-1718.924759471966,2829.552796656249,-1344.9330565452576,-2128.804726547241,2152.7269564437865
39060.0,112.91638922128384,-1712.3783817475457,2838.9556971856346,-1342.7676714744568,-2125.350529006958,2164.375058326721
39070.0,108.28808052465948,-1705.808761144175,2848.3204700975784,-1340.5842528572082,-2121.867787750244,2175.994092514038
39080.0,103.65867368558341,-1699.216078493993,2857.64714435944,-1338.3829028511047,-2118.3566648101805,2187.584021179199
39090.0,99.02823743745988,-1692.6005136523652,2866.9357494734704,-1336.1637231559753,-2114.8173215026854,2199.1448073806764
39100.0,94.39684000020159,-1685.962245472807,2876.1863154634552,-1333.9268149909974,-2111.249918411255,2210.6764150543213
39110.0,89.76454903993174,-1679.3014518101527,2885.39887285652,-1331.6722791175841,-2107.6546153564454,2222.178809005737
39120.0,85.13143173115677,-1672.6183095638598,2894.5734526711317,-1329.400215839386,-2104.031571456909,2233.6519548721312
39130.0,80.49755471917638,-1665.912994632884,2903.7100864275367,-1327.11072498703,-2100.3809450836184,2245.095819152832
39140.0,75.86298410611273,-1659.18568192574,2912.8088060800383,-1324.80390593338,-2096.7028938293456,2256.5103691482545
39150.0,71.22778553872695,-1652.4365454269227,2921.869644118791,-1322.4798575973512,-2092.997574645996,2267.8955730133057
39160.0,66.59202411192271,-1645.6657581148334,2930.892633428001,-1320.1386784324645,-2089.265143676758,2279.251399673462
39170.0,61.95576443148521,-1638.8734920318848,2939.8778073822305,-1317.780466445923,-2085.505756378174,2290.5778188781737
39180.0,57.31907061011519,-1632.0599182500328,2948.8251997932057,-1315.4053191757203,-2081.7195674743652,2301.87480116272
39190.0,52.68200627425441,-1625.2252069148444,2957.734844900858,-1313.013333717346,-2077.906730987549,2313.1423178253176
39200.0,48.04463453457656,-1618.369527207819,2966.6067773768686,-1310.604606716156,-2074.0674001922607,2324.3803409500124
39210.0,43.40701804911182,-1611.493047380077,2975.4410323053053,-1308.1792343521117,-2070.201727676392,2335.5888433609007
39220.0,38.769218951003744,-1604.5959347345322,2984.237645188204,-1305.7373123703003,-2066.3098652801514,2346.7677986526487
39230.0,34.13129892047192,-1597.6783556593102,2992.9966519262057,-1303.2789360656739,-2062.3919641571047,2357.9171811447145
39240.0,29.493319155770937,-1590.7404756137078,3001.7180888070056,-1300.8042002868651,-2058.4481747436525,2369.0369658813474
39250.0,24.855340407113196,-1583.7824591488675,3010.4019925297753,-1298.313199432373,-2054.4786468048096,2380.127128639221
39260.0,20.217422899898374,-1576.8044698654887,3019.0484001436075,-1295.8060274658203,-2050.4835293273927,2391.187645904541
39270.0,15.579626466038055,-1569.8066705046813,3027.6573490901123,-1293.2827779045106,-2046.4629706878661,2402.2184948501585
39280.0,10.942010410639574,-1562.7892228550986,3036.228877167872,-1290.7435438308717,-2042.417118484497,2413.219653366089
39290.0,6.3046336175123,-1555.7522878336197,3044.7630225224902,-1288.1884178886414,-2038.3461196594237,2424.1910999984743
39300.0,1.6675545270683942,-1548.6960254672,3053.259823676036,-1285.6174922828675,-2034.2501204833984,2435.132813987732
39310.0,-2.9691689022239296,-1541.6205948702902,3061.719319482769,-1283.0308587875365,-2030.129266494751,2446.0447752456666
39320.0,-7.605479137415067,-1534.5261542825256,3070.141549117002,-1280.4286087379455,-2025.9837025604247,2456.9269643173216
39330.0,-12.241319102532463,-1527.4128610626212,3078.526552102859,-1277.8108330459595,-2021.8135728607178,2467.7793624191286
39340.0,-16.87663213173498,-1520.2808717127639,3086.87436827639,-1275.1776221923828,-2017.6190209197998,2478.601951385498
39350.0,-21.511362041715298,-1513.1303418212715,3095.185037798709,-1272.5290662231446,-2013.4001895294189,2489.3947137145997
39360.0,-26.145453030412085,-1505.9614261613776,3103.458601146528,-1269.8652547683716,-2009.1572208709717,2500.1576325073243
39370.0,-30.778849774924574,-1498.7742786050276,3111.6950990595565,-1267.186277030945,-2004.8902563781737,2510.8906914672853
39380.0,-35.41149733028584,-1491.5690521989172,3119.8945726339357,-1264.492221786499,-2000.5994368896484,2521.5938749389647
39390.0,-40.043341217879906,-1484.3458991147309,3128.05706321379,-1261.7831773986816,-1996.2849025115968,2532.2671678466795
39400.0,-44.67432734279672,-1477.1049706919468,3136.1826124386,-1259.0592318000793,-1991.9467927246094,2542.9105557022094
39410.0,-49.30440203032759,-1469.846417443025,3144.271262239256,-1256.3204725227356,-1987.5852463531494,2553.5240246124267
39420.0,-53.933512058285416,-1462.5703889984825,3152.3230548000543,-1253.566986667633,-1983.2004015045165,2564.107561264038
39430.0,-58.56160454651655,-1455.277034210085,3160.33803258332,-1250.7988609275817,-1978.7923957061766,2574.6611528930666
39440.0,-63.18862707010319,-1447.966501079065,3168.3162383041117,-1248.016181591034,-1974.3613657836913,2585.184787307739
39450.0,-67.81452760237525,-1440.6389367689412,3176.2577149402077,-1245.2190345230104,-1969.907447906494,2595.6784528808594
39460.0,-72.43925449115748,-1433.2944876629058,3184.1625057220085,-1242.4075051956177,-1965.430777633667,2606.142138519287
39470.0,-77.06275650381215,-1425.9332992964787,3192.030654102801,-1239.5816786575317,-1960.9314898376465,2616.5758336639406
39480.0,-81.6849827910486,-1418.555516426945,3199.862203802753,-1236.7416395721436,-1956.4097187805176,2626.979528305054
39490.0,-86.30588288734015,-1411.1612829869882,3207.6571987554,-1233.887472179413,-1951.8655980682372,2637.353212944031
39500.0,-90.92540672562365,-1403.7507421231578,3215.415683114266,-1231.019260334015,-1947.2992606658936,2647.696878593445
39510.0,-95.5435046006405,-1396.3240361988335,3223.1377012981216,-1228.137087486267,-1942.7108389434813,2658.010516807556
39520.0,-100.16012722609763,-1388.8813067595238,3230.8232978799065,-1225.2410366897584,-1938.1004645690919,2668.2941196060183
39530.0,-104.77522565282997,-1381.422694591426,3238.4725176954184,-1222.3311905975343,-1933.4682686462402,2678.5476795349123
39540.0,-109.38875133218511,-1373.9483396983378,3246.0854057594524,-1219.4076314811707,-1928.8143816223144,2688.7711896133424
39550.0,-114.00065606874985,-1366.4583813008173,3253.6620073038403,-1216.470441204071,-1924.1389333343507,2698.9646433563234
39560.0,-118.61089205856412,-1358.9529578485053,3261.2023677453085,-1213.5197012519836,-1919.4420529785157,2709.1280347518923
39570.0,-123.21941182138316,-1351.4322070527678,3268.7065327071928,-1210.555492717743,-1914.7238691864013,2719.261358253479
39580.0,-127.82616828440386,-1343.8962658292078,3276.1745479929755,-1207.577896308899,-1909.9845099182128,2729.364608795166
39590.0,-132.43111470897776,-1336.345270363018,3283.6064595789667,-1204.586992351532,-1905.2241025543212,2739.437781745911
39600.0,-137.03420470981078,-1328.7793560756202,3291.0023136306327,-1201.5828607788085,-1900.4427738647462,2749.4808729400634
39610.0,-141.63539228393347,-1321.1986576386655,3298.3621564902887,-1198.5655811576844,-1895.6406499938964,2759.493878669739
39620.0,-146.23463174953045,-1313.6033089881332,3305.6860346587305,-1195.535232662201,-1890.8178565063477,2769.4767956466676
39630.0,-150.83187776526307,-1305.9934433400338,3312.973994816957,-1192.4918941001893,-1885.9745183868408,2779.4296210250855
39640.0,-155.42708537485743,-1298.3691931357487,3320.2260837825725,-1189.4356438941957,-1881.1107599639893,2789.3523523864746
39650.0,-160.02020992432395,-1290.730690126135,3327.4423485567295,-1186.3665601005555,-1876.2267050323487,2799.244987739563
39660.0,-164.6112071236996,-1283.0780653223558,3334.622836267991,-1183.2847204055786,-1871.3224767608642,2809.1075254974367
39670.0,-169.2000329994835,-1275.4114490172608,3341.76759420946,-1180.1902021141052,-1866.3981977539063,2818.939964492798
39680.0,-173.78664393664965,-1267.7309707849552,3348.876669807793,-1177.0830821762086,-1861.453990005493,2828.7423039627074
39690.0,-178.37099662552797,-1260.0367594995575,3355.9501106460575,-1173.9634371681213,-1856.4899749603271,2838.514543548584
39700.0,-182.95304809570825,-1252.3289433241546,3362.9879644253756,-1170.8313433036803,-1851.5062734680175,2848.2566832733155
39710.0,-187.53275571926196,-1244.6076497104523,3369.990278979104,-1167.6868764381409,-1846.503005783081,2857.9687235565184
39720.0,-192.11007715550204,-1236.8730054243179,3376.957102281678,-1164.5301120529175,-1841.4802916259766,2867.65066519928
39730.0,-196.6849704033545,-1229.1251365489773,3383.8884824248366,-1161.361125289917,-1836.438250137329,2877.302509376526
39740.0,-201.2573938014101,-1221.3641684393776,3390.7844676123077,-1158.1799909172057,-1831.3769998474122,2886.924257644653
39750.0,-205.82730596369913,-1213.5902258082242,3397.6451061799444,-1154.986783355713,-1826.296658782959,2896.51591191864
39760.0,-210.39466582867362,-1205.803432675877,3404.4704465735276,-1151.7815766716003,-1821.1973443908691,2906.0774744796754
39770.0,-214.95943267379002,-1198.003912366103,3411.2605373359775,-1148.564444580078,-1816.0791735229493,2915.6089479675293
39780.0,-219.52156604377612,-1190.1917875612683,3418.0154271281544,-1145.3354604454041,-1810.9422625274658,2925.110335365295
39790.0,-224.08102580534458,-1182.3671802532035,3424.7351647137934,-1142.0946972770691,-1805.7867271728517,2934.5816400146487
39800.0,-228.63777214105124,-1174.5302117843864,3431.4197989576037,-1138.8422277565003,-1800.6126826782227,2944.022865600586
39810.0,-233.19176550377858,-1166.6810028378395,3438.06937880215,-1135.5781242027283,-1795.4202437286376,2953.4340161209107
39820.0,-237.74296667176682,-1158.8196734240362,3444.683953306066,-1132.3024585952758,-1790.20952444458,2962.815095939636
39830.0,-242.29133669296735,-1150.9463429345028,3451.2635716181235,-1129.0153025817872,-1784.9806384429933,2972.1661097335814
39840.0,-246.83683694195457,-1143.0611300819558,3457.808282942081,-1125.7167274665833,-1779.7336987457275,2981.4870624923706
39850.0,-251.3794290512302,-1135.1641529539315,3464.31813659857,-1122.4068042106628,-1774.4688178863526,2990.777959541321
39860.0,-255.91907494526288,-1127.2555290066566,3470.793181979754,-1119.0856034469605,-1769.18610786438,3000.0388065109255
39870.0,-260.455736857085,-1119.3353750357096,3477.23346855155,-1115.7531954689025,-1763.885680114746,3009.2696093521117
39880.0,-264.98937727234676,-1111.4038072365024,3483.639045847709,-1112.4096502418518,-1758.5676455841065,3018.4703742980955
39890.0,-269.51995899349475,-1103.4609411560168,3490.0099634760604,-1109.0550374069214,-1753.232114654541,3027.641107902527
39900.0,-274.04744505769924,-1095.506891731878,3496.3462711247307,-1105.6894262580872,-1747.8791972351073,3036.781817008972
39910.0,-278.5717988208967,-1087.5417732747194,3502.648018535173,-1102.312885784149,-1742.509002670288,3045.892508758545
39920.0,-283.0929838738218,-1079.5656994955507,3508.915255515199,-1098.9254846343995,-1737.121639831543,3054.9731905670164
39930.0,-287.61096411159065,-1071.5787834768887,3515.148031931521,-1095.52729114151,-1731.7172170410156,3064.023870147705
39940.0,-292.12570369197323,-1063.5811376960319,3521.346397712946,-1092.1183733139037,-1726.2958421173096,3073.0445554962157
39950.0,-296.6371670241506,-1055.572874044816,3527.510402835196,-1088.6987988433839,-1720.857622390747,3082.0352548675537
39960.0,-301.1453187809095,-1047.554103814436,3533.640097329118,-1085.2686351013183,-1715.4026646881105,3090.995976791382
39970.0,-305.6501239376391,-1039.524937670495,3539.735531270359,-1081.827949142456,-1709.9310752868653,3099.926730079651
39980.0,-310.1515476688198,-1031.4854857319706,3545.7967547906496,-1078.3768077049256,-1704.4429600372314,3108.8275237884523
39990.0,-314.6495554705588,-1023.4358574923376,3551.8238180609474,-1074.9152772216796,-1698.9384242248534,3117.6983672561646
40000.0,-319.1441130492692,-1015.3761618947314,3557.8167712955055,-1071.4434238128663,-1693.417572692871,3126.539270057678
40010.0,-323.63518637202577,-1007.3065072847185,3563.7756647495953,-1067.9613132781983,-1687.8805097808838,3135.3502420272825
40020.0,-328.1227416849441,-999.2270014230816,3569.7005487071206,-1064.4690111198424,-1682.3273393096924,3144.1312932510377
40030.0,-332.6067454634423,-991.1377515177614,3575.591473482577,-1060.96658253479,-1676.758164642334,3152.882434043884
40040.0,-337.0871644377079,-983.0388641958793,3581.4484894445845,-1057.4540924110413,-1671.1730886535645,3161.603674987793
40050.0,-341.5639655740132,-974.9304455343892,3587.2716469725947,-1053.9316053390503,-1665.572213745117,3170.295026878357
40060.0,-346.037116087051,-966.8126010311973,3593.060996478955,-1050.3991855964662,-1659.9556418304444,3178.95650075531
40070.0,-350.50658344754754,-958.6854356426534,3598.816588408394,-1046.8568971824645,-1654.3234743499756,3187.5881078948973
40080.0,-354.9723353469932,-950.5490537522154,3604.53847322296,-1043.3048037719727,-1648.6758122711183,3196.1898597946165
40090.0,-359.434339719672,-942.4035592220514,3610.2267014019108,-1039.7429687690735,-1643.0127561035156,3204.7617681655884
40100.0,-363.89256474822304,-934.249055344948,3615.8813234434547,-1036.1714552726746,-1637.3344058685302,3213.303844947815
40110.0,-368.3469788297672,-926.08564487403,3621.5023898822883,-1032.5903260803223,-1631.6408611450195,3221.8161023101807
40120.0,-372.79755060706,-917.91343003482,3627.0899512432647,-1028.9996437149048,-1625.9322210388184,3230.298552612305
40130.0,-377.24424895740765,-909.7325124978697,3632.644058069034,-1025.3994703979492,-1620.2085841827393,3238.7512084350587
40140.0,-381.6870429800795,-901.5429934137437,3638.1647609179836,-1021.7898680686951,-1614.4700487670898,3247.174082565308
40150.0,-386.1259019848639,-893.3449734166428,3643.6521103770224,-1018.1708983802796,-1608.7167125549317,3255.56718800354
40160.0,-390.56079554568754,-885.1385525834444,3649.1061569914173,-1014.5426226997375,-1602.9486727905273,3263.9305379257203
40170.0,-394.99169340885373,-876.9238305081461,3654.5269513724124,-1010.9051021118164,-1597.1660263519286,3272.2641457366944
40180.0,-399.4185655848916,-868.700906228213,3659.914544082563,-1007.2583974151611,-1591.3688695983888,3280.5680250091555
40190.0,-403.84138228816073,-860.469878288217,3665.2689857120304,-1003.6025691375733,-1585.557298477173,3288.8421895217894
40200.0,-408.2601139373536,-852.2308447215729,3670.590326858348,-999.937677520752,-1579.7314085083008,3297.0866532440186
40210.0,-412.6747311774539,-843.983903052544,3675.878618093947,-996.263782535553,-1573.8912947540284,3305.3014303131104
40220.0,-417.08520487494263,-835.7291502900575,3681.1339100000223,-992.5809438743591,-1568.0370518341065,3313.4865350646974
40230.0,-421.49150610148905,-827.4666829453595,3686.356253151276,-988.889220954895,-1562.16877394104,3321.6419820098877
40240.0,-425.8936061446273,-819.1965970383159,3691.5456981232082,-985.1886729316711,-1556.286554840088,3329.7677858428956
40250.0,-430.2914764841022,-810.9189880907952,3696.7022954705644,-981.4793586769104,-1550.3904878692626,3337.863961418152
40260.0,-434.68508882662735,-802.6339511253958,3701.826095736019,-977.7613367996216,-1544.4806659240724,3345.930523765564
40270.0,-439.07441505729395,-794.3415807009693,3706.917149480497,-974.0346656455994,-1538.5571815185547,3353.9674880981447
40280.0,-443.4594273027531,-786.0419708514412,3711.975507206957,-970.2994032859802,-1532.6201266784667,3361.9748697738646
40290.0,-447.8400978487575,-777.7352151723654,3717.0012194343003,-966.555607536316,-1526.6695930786134,3369.9526843185427
40300.0,-452.2163992343653,-769.4214067285633,3721.994336658798,-962.8033359413147,-1520.7056719055176,3377.900947441101
40310.0,-456.58830413112696,-761.1006381677189,3726.954909356177,-959.0426457901001,-1514.7284540100097,3385.8196749725344
40320.0,-460.9557854655044,-752.7730016252902,3731.882987985665,-955.2735941162109,-1508.7380297698974,3393.708882926941
40330.0,-465.318816324867,-744.4385887779309,3736.778622982281,-951.4962376823426,-1502.7344891815185,3401.5685874557494
40340.0,-469.67737000359256,-736.0974908411928,3741.6418647669016,-947.7106330070495,-1496.7179218292235,3409.3988048706055
40350.0,-474.03141998837225,-727.7497985623739,3746.4727637247975,-943.9168363494873,-1490.688416885376,3417.1995516204834
40360.0,-478.3809399483179,-719.395602222671,3751.2713702254646,-940.1149037055969,-1484.6460631256105,3424.9708443069458
40370.0,-482.7259037521445,-711.0349916626654,3756.0377346162218,-936.304890838623,-1478.590948928833,3432.7126996765137
40380.0,-487.06628543889394,-702.6680562569395,3760.771907207301,-932.4868532409668,-1472.5231622772217,3440.4251346054075
40390.0,-491.4020592585673,-694.2948849302423,3765.473938287988,-928.6608461723328,-1466.4427907409668,3448.1081661224366
40400.0,-495.7331996282616,-685.9155661585854,3770.1438781094885,-924.8269246330261,-1460.349921508789,3455.761811378479
40410.0,-500.0596811554448,-677.5301879695747,3774.78177690059,-920.9851433792114,-1454.2446413726807,3463.3860876693725
40420.0,-504.3814786091505,-669.1388379702543,3779.3876848511695,-917.1355569267273,-1448.127036758423,3470.9810124053956
40430.0,-508.698566968611,-660.7416033036292,3783.9616521369658,-913.2782195472718,-1441.9971936798095,3478.5466031570436
40440.0,-513.0109213674094,-652.3385706839713,3788.5037288605467,-909.4131852607727,-1435.855197769165,3486.0828775787354
40450.0,-517.3185171295557,-643.9298264003364,3793.013965135246,-905.5405078620911,-1429.7011342926025,3493.589853492737
40460.0,-521.6213297350018,-635.5154563067224,3797.492411008198,-901.6602408905029,-1423.5350881347656,3501.0675488128663
40470.0,-525.9193348882548,-627.0955458114059,3801.939116478856,-897.7724376640319,-1417.3571437530518,3508.5159815826414
40480.0,-530.2125083943266,-618.6701799340542,3806.354131543666,-893.8771512489319,-1411.1673853149414,3515.9351699676513
40490.0,-534.5008262735404,-610.2394432463642,3810.7375061371304,-889.9744344825745,-1404.9658965606689,3523.325132247925
40500.0,-538.7842647229043,-601.8034199021528,3815.089290142212,-886.0643399734497,-1398.752760848999,3530.6858868103027
40510.0,-543.0628000747635,-593.3621936535741,3819.4095334345247,-882.1469200897217,-1392.5280612182617,3538.0174521713257
40520.0,-547.3364088477191,-584.9158478325943,3823.698285818297,-878.2222269744873,-1386.2918803100586,3545.319846939087
40530.0,-551.6050677356909,-576.4644653492778,3827.955597046141,-874.290312538147,-1380.0443003845214,3552.5930898284914
40540.0,-555.8687535843319,-568.0081287138325,3832.1815168577386,-870.3512284622192,-1373.7854033660888,3559.837199684143
40550.0,-560.1274433867218,-559.5469200413453,3836.376094924661,-866.4050261993408,-1367.5152708282471,3567.052195426941
40560.0,-564.3811143333702,-551.0809210269528,3840.539380868417,-862.4517569847106,-1361.2339839477538,3574.238096092224
40570.0,-568.6297437373739,-542.610212988787,3844.6714242880644,-858.4914718246459,-1354.9416235961914,3581.3949208221434
40580.0,-572.8733090970171,-534.1348768201743,3848.772274711201,-854.5242214965821,-1348.6382702484132,3588.522688850403
40590.0,-577.1117880612763,-525.654993040575,3852.841981617638,-850.5500565681458,-1342.3240040435792,3595.6214195022585
40600.0,-581.345158433195,-517.1706417630508,3856.880594447205,-846.5690273742675,-1335.9989047698975,3602.6911322097776
40610.0,-585.5733981642367,-508.6819027286847,3860.888162584892,-842.5811840400696,-1329.663051879883,3609.7318464889527
40620.0,-589.7964853709803,-500.1888552787846,3864.864735348974,-838.5865764694214,-1323.3165244598388,3616.7435819396974
40630.0,-594.0143983261702,-491.6915783704007,3868.8103620310167,-834.5852543525696,-1316.959401260376,3623.726358276367
40640.0,-598.2271154282254,-483.1901505919844,3872.725091859213,-830.5772671585083,-1310.5917607116698,3630.6801952819824
40650.0,-602.4346152609396,-474.68465013063593,3876.608973996525,-826.5626641464233,-1304.2136808624268,3637.6051128311155
40660.0,-606.6368765219073,-466.17515482748826,3880.462057561475,-822.5414943656922,-1297.8252394714355,3644.501130874634
40670.0,-610.8338780879664,-457.66174211790775,3884.2843916071834,-818.5138066482544,-1291.4265139160157,3651.368269454956
40680.0,-615.0255989568332,-449.14448908988527,3888.0760251565207,-814.4796496200562,-1285.0175812835694,3658.2065487060545
40690.0,-619.2120182768958,-440.6234724632999,3891.837007136521,-810.4390717010498,-1278.598518310547,3665.0159888076782
40700.0,-623.3931153610079,-432.0987685571085,3895.56738644858,-806.3921210899354,-1272.1694013824463,3671.7966100616454
40710.0,-627.5688696274769,-423.5704533803668,3899.2672119207014,-802.3388457984925,-1265.7303066101074,3678.5484328079224
40720.0,-631.7392606870615,-415.0386025257893,3902.9365323167203,-798.2792936210633,-1259.2813097076416,3685.2714774856568
40730.0,-635.9042682305719,-406.5032912707083,3906.5753963665165,-794.2135121459961,-1252.8224861450196,3691.9657646026612
40740.0,-640.063872134411,-397.96459451544507,3910.1838526998768,-790.1415487709046,-1246.3539110107422,3698.631314720154
40750.0,-644.2180524027625,-389.42258680348004,3913.761949910436,-786.0634506835937,-1239.8756590881349,3705.268148490906
40760.0,-648.3667891559338,-380.877342339454,3917.309736540501,-781.9792648696899,-1233.3878048706056,3711.8762866363527
40770.0,-652.5100626735651,-372.328934967494,3920.8272610438376,-777.8890381202698,-1226.8904225006104,3718.4557499313355
40780.0,-656.6478533614232,-363.7774381932374,3924.3145718371525,-773.7928170318603,-1220.3835858306884,3725.006559234619
40790.0,-660.7801417608947,-355.2229251669958,3927.7717172400785,-769.6906479949951,-1213.8673683776856,3731.5287354431152
40800.0,-664.9069085439055,-346.6654687016242,3931.1987455423227,-765.5825772094727,-1207.3418433685304,3738.022299545288
40810.0,-669.0281345063222,-338.1051412814542,3934.5957049484805,-761.4686506843567,-1200.8070837249757,3744.487272567749
40820.0,-673.143800599118,-329.5420150270185,3937.962643608551,-757.3489142303467,-1194.263162033081,3750.9236756210325
40830.0,-677.2538878779574,-320.97616174380005,3941.299609606108,-753.2234134674072,-1187.7101506042482,3757.3315298614502
40840.0,-681.3583775163623,-312.4076529172185,3944.6066509525667,-749.0921938285827,-1181.148121459961,3763.710856491089
40850.0,-685.4572508657553,-303.83655965038855,3947.883815593111,-744.9553005485535,-1174.577146255493,3770.0616767959596
40860.0,-689.5504893418065,-295.2629527828017,3951.1311514159916,-740.8127786865234,-1167.9972964324952,3776.38401209259
40870.0,-693.6380745394295,-286.6869027676287,3954.3487062161694,-736.6646730995178,-1161.4086430511475,3782.677883758545
40880.0,-697.7199881300672,-278.1084797816997,3957.536527766935,-732.5110284690857,-1154.8112569580078,3788.9433132400513
40890.0,-701.7962119401985,-269.5277536493407,3960.6946637319606,-728.3518892860412,-1148.2052086486817,3795.180322013855
40900.0,-705.8667279203282,-260.94479388009256,3963.823161709974,-724.187299861908,-1141.5905683288574,3801.3889316101076
40910.0,-709.9315181217664,-252.35966967350524,3966.922069253276,-720.0173043212891,-1134.9674059448241,3807.569163619995
40920.0,-713.9905647122227,-243.77244992262277,3969.991433828071,-715.8419466094971,-1128.335791152954,3813.721039665222
40930.0,-718.0438500181527,-235.18320316548983,3973.0313028321016,-711.6612704849243,-1121.6957932739258,3819.844581436157
40940.0,-722.091356429863,-226.59199768756994,3976.041723592232,-707.4753195381164,-1115.047481414795,3825.939810638428
40950.0,-726.1330664977849,-217.99890141930325,3979.022743373923,-703.2841371726989,-1108.3909243469238,3832.006749053955
40960.0,-730.1689628785741,-209.40398199554252,3981.9744093553772,-699.0877666168213,-1101.7261905670166,3838.045418487549
40970.0,-734.1990283264066,-200.80730675043458,3984.896768654355,-694.8862509155274,-1095.053348312378,3844.0558407897947
40980.0,-738.2232457160029,-192.20894272870035,3987.789868315783,-690.6796329536438,-1088.3724655456542,3850.0380378494265
40990.0,-742.2415980634793,-183.60895663696644,3990.6537553078447,-686.4679554290772,-1081.6836099090576,3855.9920316085813
41000.0,-746.2540684607709,-175.0074149172965,3993.4884765220295,-682.2512608718872,-1074.986848815918,3861.9178440246583
41010.0,-750.2606401190969,-166.4043837046558,3996.294078804879,-678.0295916366578,-1068.2822494049071,3867.815497123718
41020.0,-754.261296390082,-157.79992882033613,3999.0706088842862,-673.8029899101257,-1061.5698784942626,3873.685012939453
41030.0,-758.2560206872811,-149.19411583125463,4001.8181134512893,-669.5714977111817,-1054.8498027038574,3879.5264135513307
41040.0,-762.244796568035,-140.58700997411006,4004.536639113293,-665.3351568794251,-1048.1220883331298,3885.3397210845947
41050.0,-766.2276076923214,-131.97867621532245,4007.2262323825603,-661.094009098053,-1041.386801422119,3891.1249576721193
41060.0,-770.2044378196631,-123.36917923231248,4009.8869397381272,-656.848095878601,-1034.6440077667237,3896.882145515442
41070.0,-774.1752708091135,-114.75858341748686,4012.5188075436463,-652.5974585609436,-1027.8937728881835,3902.6113068084715
41080.0,-778.1400906535818,-106.14695287621103,4015.1218821113303,-648.3421383361816,-1021.1361620330811,3908.312463806152
41090.0,-782.0988814113864,-97.53435144063866,4017.6962096763823,-644.0821762123107,-1014.3712402191162,3913.9856387786867
41100.0,-786.0516272748972,-88.92084264974494,4020.241836388463,-639.8176130447388,-1007.5990721740723,3919.6308540267946
41110.0,-789.9983125201096,-80.30648978559336,4022.7588083348037,-635.548489528656,-1000.8197223968506,3925.248131881714
41120.0,-793.9389215453302,-71.69135582693085,4025.2471715097213,-631.2748461914063,-994.0332550964356,3930.837494697571
41130.0,-797.8734388352854,-63.075503500631314,4027.7069718382145,-626.9967234077453,-987.2397342529297,3936.3989648513793
41140.0,-801.8018489673552,-54.45899525654805,4030.138255183922,-622.7141613845826,-980.4392236022949,3941.932564758301
41150.0,-805.7241366346323,-45.84189326847438,4032.5410673096103,-618.427200176239,-973.6317866058349,3947.4383168411255
41160.0,-809.6402866232912,-37.22425945112423,4034.915453929875,-614.1358796844482,-966.8174864959717,3952.91624356842
41170.0,-813.5502838124701,-28.606155446548247,4037.261460649909,-609.8402396469116,-959.9963862457275,3958.366367401123
41180.0,-817.4541131942284,-19.987642618938583,4039.5791330150287,-605.540319644928,-953.1685485687256,3963.788710845947
41190.0,-821.3517598385711,-11.368782099074917,4041.868516493178,-601.2361591186524,-946.3340359649658,3969.1832964172363
