sat1Name,LLO-26
sat1Smaj,3416.853
sat1Ecc,0.3776681284090724
sat1Inc,90.62035376116629
sat1RAAN,238.32899944415544
sat1ArgPer,293.40366006662873
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
49440.0,-1301.7267853699884,3556.3555522012803,-378.9919377172751,1928.921579334259,3145.943401260376,931.7156127929687
49450.0,-1298.1607410709003,3552.50380913846,-388.3258976713234,1928.3193545684815,3144.748487762451,921.1096796340943
49460.0,-1294.5833240921554,3548.6201903522215,-397.6563936440109,1927.6999294395446,3143.525523529053,910.4955303344726
49470.0,-1290.9945325607641,3544.704632649174,-406.9833314812651,1927.0632566680908,3142.2744333190917,899.8732346496582
49480.0,-1287.394364722612,3540.7570727871484,-416.3066165495389,1926.4092888412476,3140.995141769409,889.2428628005981
49490.0,-1283.7828188848841,3536.7774473991826,-425.62615360726556,1925.7379784202576,3139.6875732421877,878.6044855499267
49500.0,-1280.1598934566398,3532.7656930419607,-434.94184688750164,1925.0492777214051,3138.3516519317627,867.958174156189
49510.0,-1276.5255869387047,3528.721746172641,-444.2536000666076,1924.3431389274597,3136.9873018188478,857.3040003890991
49520.0,-1272.8798979001278,3524.645543164484,-453.5613162234124,1923.619514099121,3135.5944466552733,846.642036567688
49530.0,-1269.2228250236935,3520.5370202924823,-462.86489791251824,1922.8783551483154,3134.1730100097657,835.9723554992676
49540.0,-1265.5543670923184,3516.3961137652996,-472.1642470884512,1922.119613861084,3132.7229152526857,825.2950305557251
49550.0,-1261.8745229507815,3512.222759673152,-481.45926513724567,1921.3432418823243,3131.244085510254,814.6101356201171
49560.0,-1258.1832915734299,3508.016894052247,-490.7498528635444,1920.5491907310486,3129.7364437408446,803.9177451324463
49570.0,-1254.4806719983649,3503.7784528272464,-500.03591048947607,1919.7374117889403,3128.1999126586916,793.2179340591431
49580.0,-1250.7666634065174,3499.5073718713106,-509.317337654229,1918.9078562965392,3126.6344148254393,782.5107779312134
49590.0,-1247.0412650272654,3495.20358693768,-518.5940333889745,1918.0604753684997,3125.039872528076,771.7963528213501
49600.0,-1243.304476229379,3490.867033734165,-527.8658961349729,1917.1952199821471,3123.416207901001,761.0747353744507
49610.0,-1239.556296477755,3486.4976478692465,-537.132823728578,1916.312040977478,3121.7633428497315,750.3460027923584
49620.0,-1235.796725327547,3482.095364881804,-546.3947134129667,1915.4108890609741,3120.081199081421,739.6102328338623
49630.0,-1232.0257624518715,3477.6601202335983,-555.6514618042571,1914.4917148132324,3118.3696980895998,728.8675038452149
49640.0,-1228.2434076171749,3473.1918493000717,-564.9029649051495,1913.5544686660767,3116.6287611541748,718.1178947448731
49650.0,-1224.4496607181443,3468.6904873987382,-574.1491181099777,1912.5991009254456,3114.858309371948,707.3614850311279
49660.0,-1220.6445217466865,3464.15596977805,-583.3898161788995,1911.6255617675781,3113.058263626099,696.5983547973633
49670.0,-1216.8279908166794,3459.5882315982185,-592.6249532374886,1910.63380121994,3111.2285445861817,685.8285847320557
49680.0,-1213.0000681252636,3454.987207958264,-601.8544227915663,1909.6237691955566,3109.36907270813,675.0522561035157
49690.0,-1209.1607540386326,3450.3528338994206,-611.0781177015382,1908.5954154548645,3107.4797682800295,664.2694508056641
49700.0,-1205.3100489850501,3445.6850443822846,-620.295930189211,1907.5486896362304,3105.5605513458254,653.4802513198853
49710.0,-1201.4479535423584,3440.9837743176404,-629.5077518113759,1906.4835412406921,3103.6113417663573,642.6847407684326
49720.0,-1197.5744684039344,3436.248958550878,-638.7134735035165,1905.3999196395873,3101.6320592041016,631.883002861023
49730.0,-1193.6895943862262,3431.480531857292,-647.912985524306,1904.2977740592958,3099.62262310791,621.0751219482422
49740.0,-1189.7933324099388,3426.6784289558223,-657.1061774701966,1903.177053604126,3097.5829527130127,610.2611830062866
49750.0,-1185.8856835372094,3421.842584510663,-666.292938259837,1902.037707244873,3095.512967056274,599.441271659851
49760.0,-1181.9666489602816,3416.9729331449075,-675.4731561808932,1900.8796838150024,3093.412585006714,588.6154741439819
49770.0,-1178.0362299930198,3412.069409410855,-684.6467187977253,1899.7029320220947,3091.281725189209,577.7838773727417
49780.0,-1174.094428079777,3407.131947810843,-693.813513016579,1898.507400428772,3089.1203060455323,566.9465688934326
49790.0,-1170.1412447956895,3402.160482807371,-702.9734250591672,1897.2930374794007,3086.928245819092,556.1036369094849
49800.0,-1166.1766818623996,3397.1549488104665,-712.1263404480867,1896.0597914772034,3084.7054625549317,545.2551702957153
49810.0,-1162.2007411144778,3392.1152801817616,-721.2721440155079,1894.8076106033325,3082.451874084473,534.4012585830689
49820.0,-1158.2134245344985,3387.041411230534,-730.410719887354,1893.536442893982,3080.1673980407713,523.5419919815064
49830.0,-1154.2147342458472,3381.933276251128,-739.541951475663,1892.2462362709045,3077.8519518737794,512.6774613952637
49840.0,-1150.2046725327496,3376.7908094884115,-748.6657215061432,1890.9369385108948,3075.505452850342,501.807758392334
49850.0,-1146.1832417800374,3371.6139451389,-757.7819119531621,1889.6084972724914,3073.127817993164,490.9329752502441
49860.0,-1142.1504445486455,3366.402617362485,-766.8904040964786,1888.260860069275,3070.7189641571044,480.0532049255371
49870.0,-1138.106283546522,3361.156760314998,-775.9910784738348,1886.8939743041992,3068.278808013916,469.16854109954835
49880.0,-1134.0507616177788,3355.876308094155,-785.0838149038625,1885.50778723526,3065.8072660217285,458.2790781402588
49890.0,-1129.9838817587774,3350.5611947777356,-794.1684924501483,1884.1022460021973,3063.3042544403074,447.3849111480713
49900.0,-1125.9056471387007,3345.211354425815,-803.2449894465734,1882.677297607422,3060.769689361572,436.4861359405518
49910.0,-1121.8160610542884,3339.826721073768,-812.3131834732909,1881.232888938904,3058.2034866638182,425.5828490600586
49920.0,-1117.7151269736253,3334.407228718478,-821.3729513477974,1879.7689667396546,3055.6055620269776,414.67514778900147
49930.0,-1113.6028485335157,3328.952811375525,-830.4241691502422,1878.285477645874,3052.9758309783933,403.76313014221193
49940.0,-1109.4792295241962,3323.4634030181815,-839.4667121852506,1876.7823681488037,3050.3142088317873,392.84689488220215
49950.0,-1105.3442738854678,3317.9389376038507,-848.5004549614096,1875.259584625244,3047.620610687256,381.9265415420532
49960.0,-1101.1979857459482,3312.379349103838,-857.5252712553774,1873.717073326111,3044.8949515075683,371.00217038726805
49970.0,-1097.0403693953758,3306.7845714687355,-866.5410340334312,1872.1547803764342,3042.13714604187,360.07388246917725
49980.0,-1092.8714292913112,3301.154538638403,-875.5476154912286,1870.5726517715455,3039.347108856201,349.1417795944214
49990.0,-1088.6911700620963,3295.4891845704465,-884.5448870048546,1868.9706333961487,3036.5247543334963,338.20596437835695
50000.0,-1084.4995965156195,3289.7884432009387,-893.5327191866602,1867.3486709976196,3033.669996673584,327.266540184021
50010.0,-1080.2967136324066,3284.0522484906223,-902.5109818154042,1865.7067102165222,3030.7827498931883,316.3236111984253
50020.0,-1076.0825265916565,3278.2805344102785,-911.4795438896246,1864.044696559906,3027.8629278564454,305.37728238677977
50030.0,-1071.8570407285706,3272.473234916983,-920.4382735565667,1862.362575416565,3024.9104441986083,294.42765953826904
50040.0,-1067.6202615798697,3266.630284010338,-929.3870381684072,1860.6602920646667,3021.9252124176023,283.47484924316404
50050.0,-1063.3721948697776,3260.751615692114,-938.325704250212,1858.9377916488647,3018.907145828247,272.51895890808106
50060.0,-1059.1128464971644,3254.8371639858924,-947.2541374665573,1857.1950192108154,3015.856157546997,261.560096786499
50070.0,-1054.8422225713202,3248.886862948996,-956.1722026795774,1855.4319196662902,3012.7721605529787,250.5983719406128
50080.0,-1050.5603293792,3242.900646643906,-965.0797638706737,1853.6484378128052,3009.6550676116944,239.63389429473878
50090.0,-1046.2671734312696,3236.8784491895317,-973.9766842037113,1851.844518333435,3006.504791366577,228.66677460479735
50100.0,-1041.9627614235812,3230.8202047414193,-982.8628259666501,1850.0201058044433,3003.321244277954,217.69712449645996
50110.0,-1037.6471002322376,3224.7258474574273,-991.7380505666362,1848.175144680023,3000.104338592529,206.72505645751954
50120.0,-1033.3201969806469,3218.5953115765474,-1000.6022185908934,1846.3095793037414,2996.853986465454,195.75068382263183
50130.0,-1028.9820589824544,3212.4285313695345,-1009.4551897095063,1844.423353904724,2993.570099853516,184.77412083435058
50140.0,-1024.6326937432384,3206.225441143999,-1018.2968227167319,1842.5164126091004,2990.2525905303955,173.79548260498046
50150.0,-1020.2721090138706,3199.985975278874,-1027.1269755257497,1840.5886994247437,2986.901370147705,162.8148851470947
50160.0,-1015.9003127351101,3193.7100681937914,-1035.9455051597313,1838.640158252716,2983.5163501739503,151.83244535827637
50170.0,-1011.517313085099,3187.397654388694,-1044.7522677341983,1836.6707328948974,2980.097441940308,140.84828105926513
50180.0,-1007.1231184621732,3181.048668422982,-1053.547118464987,1834.680367038727,2976.644556625366,129.86251097869874
50190.0,-1002.7177374739883,3174.663044903909,-1062.3299116426697,1832.6690042648315,2973.1576052246096,118.87525476837158
50200.0,-998.3011789830485,3168.2407185435995,-1071.1005006476998,1830.636588054657,2969.636498626709,107.88663301849365
50210.0,-993.8734520631662,3161.7816241186283,-1079.8587379341197,1828.5830617866516,2966.08114755249,96.89676725006103
50220.0,-989.4345660343097,3155.28569648902,-1088.6044750270842,1826.5083687362671,2962.4914625854494,85.90577993011475
50230.0,-984.9845304317428,3148.752870588157,-1097.337562504258,1824.412452079773,2958.8673541412354,74.91379447937011
50240.0,-980.5233550584799,3142.183081466181,-1106.0578499908854,1822.2952548942567,2955.2087325286866,63.92093530273438
50250.0,-976.0510499371283,3135.57626424002,-1114.7651861788204,1820.1567201576233,2951.5155078887938,52.92732774353027
50260.0,-971.5676253686814,3128.9323541572276,-1123.4594188063436,1817.9967907524108,2947.787590270996,41.933098136901855
50270.0,-967.0730918640884,3122.2512865505437,-1132.1403946163578,1815.815409473419,2944.024889541626,30.938373817443846
50280.0,-962.5674602215018,3115.532996875832,-1140.8079594051628,1813.6125190162659,2940.227315475464,19.94328310394287
50290.0,-958.0507414645195,3108.7774206821236,-1149.4619579723708,1811.3880619850158,2936.3947776794435,8.947955322265624
50300.0,-953.5229469164769,3101.98449367677,-1158.1022341617104,1809.141980895996,2932.5271856994627,-2.0474791946411135
50310.0,-948.9840881166313,3095.154151641812,-1166.7286307944066,1806.874218170166,2928.6244488830566,-13.042889091491698
50320.0,-944.4341769088401,3088.2863305376686,-1175.340989707994,1804.5847161598206,2924.686476516724,-24.038141975402834
50330.0,-939.8732253920059,3081.3809664325327,-1183.939151733485,1802.273417110443,2920.713177749634,-35.03310442352295
50340.0,-935.3012459304626,3074.4379955435156,-1192.5229566809098,1799.9402632026672,2916.7044616088865,-46.027641960144045
50350.0,-930.7182511790911,3067.4573542332446,-1201.0922433573685,1797.5851965217591,2912.6602370300293,-57.021619064331055
50360.0,-926.1242540641917,3060.438979017178,-1209.6468495277427,1795.20815908432,2908.580412826538,-68.01489913940429
50370.0,-921.5192678102827,3053.382806582906,-1218.1866119389679,1792.8090928268432,2904.4648977355955,-79.00734452056885
50380.0,-916.9033059081135,3046.2887737445008,-1226.7113662697052,1790.387939601898,2900.3136003417967,-89.99881645202636
50390.0,-912.276382161799,3039.156817531268,-1235.2209471985266,1787.9446412010193,2896.126429199219,-100.98917510986328
50400.0,-907.6385106450354,3031.986875110712,-1243.7151883076015,1785.4791393356322,2891.903292709351,-111.97827954864502
50410.0,-902.9897057478169,3024.77888384863,-1252.1939221390871,1782.9913756523133,2887.6440992126463,-122.9659877243042
50420.0,-898.3299821755384,3017.5327813058725,-1260.6569801538908,1780.4812917251586,2883.3487569732665,-133.95215645599365
50430.0,-893.6593549090667,3010.2485052195702,-1269.1041927555334,1777.9488290672302,2879.0171741485597,-144.9366414642334
50440.0,-888.9778392523195,3002.9259935293385,-1277.5353892523444,1775.3939291267395,2874.64925881958,-155.91929731750488
50450.0,-884.2854508431907,2995.5651844053964,-1285.9503978622042,1772.8165332946778,2870.2449190216066,-166.89997742462157
50460.0,-879.5822056063017,2988.166016201424,-1294.3490457174046,1770.216582901001,2865.8040626831053,-177.87853406524658
50470.0,-874.8681198109757,2980.72842750455,-1302.731158831427,1767.5940192108155,2861.3265976867674,-188.85481832885742
50480.0,-870.1432100512241,2973.2523571365773,-1311.0965621219643,1764.948783454895,2856.812431854248,-199.82868014526366
50490.0,-865.4074932271324,2965.737744125634,-1319.4450793703716,1762.2808167953492,2852.2614729156494,-210.79996825408935
50500.0,-860.6609866127915,2958.184527776707,-1327.7765332572046,1759.5900603561402,2847.673628601074,-221.76853020477296
50510.0,-855.903707784934,2950.5926476067757,-1336.0907453000248,1756.8764552078246,2843.0488065338136,-232.7342123336792
50520.0,-851.1356746986811,2942.962043425754,-1344.3875359073145,1754.1399423828125,2838.386914352417,-243.69685977172853
50530.0,-846.3569056253352,2935.292655277877,-1352.6667243165973,1751.3804628753662,2833.687859603882,-254.6563164215088
50540.0,-841.5674192033866,2927.5844234853844,-1360.9281286163164,1748.597957633972,2828.951549819946,-265.61242494964597
50550.0,-836.7672344373065,2919.8372886552847,-1369.1715657532036,1745.7923675765992,2824.1778925170897,-276.5650267944336
50560.0,-831.956370663156,2912.051191656979,-1377.396851459574,1742.9636335868836,2819.3667951354983,-287.5139621124268
50570.0,-827.134847611785,2904.2260736825338,-1385.6038003224166,1740.111696521759,2814.518165145874,-298.45906980895995
50580.0,-822.3026853704939,2896.3618762118494,-1393.7922257601972,1737.236497215271,2809.631909988403,-309.40018753814695
50590.0,-817.4599044144873,2888.4585410396294,-1401.9619399509595,1734.3379764709473,2804.707937088013,-320.33715161895753
50600.0,-812.6065255604155,2880.516010254669,-1410.1127539114393,1731.4160750770568,2799.7461538391112,-331.26979712677
50610.0,-807.7425700656827,2872.5342263146526,-1418.244477447356,1728.47073380661,2794.7464676971435,-342.19795780181886
50620.0,-802.8680595313369,2864.513131965507,-1426.3569191278664,1725.501893409729,2789.7087860565184,-353.1214660720825
50630.0,-797.9830159747818,2856.45267033513,-1434.4498863256165,1722.5094946403503,2784.6330163726807,-364.0401530456543
50640.0,-793.0874618147783,2848.3527848839444,-1442.5231851718343,1719.4934782333373,2779.5190661010743,-374.95384848785403
50650.0,-788.1814198461212,2840.2134194304117,-1450.5766205498423,1716.4537849311828,2774.3668426971435,-385.86238081359863
50660.0,-783.2649133034827,2832.0345181720113,-1458.6099961180053,1713.39035546875,2769.176253677368,-396.76557708740233
50670.0,-778.3379658174623,2823.816025678439,-1466.6231142714469,1710.3031305885315,2763.9472065734863,-407.66326300048826
50680.0,-773.4006014471282,2815.557886923238,-1474.6157761525324,1707.192051044464,2758.6796089782715,-418.55526286315916
50690.0,-768.45284467278,2807.2600472600325,-1482.587781632019,1704.0570575942993,2753.3733685150146,-429.44139959716796
50700.0,-763.4947204067952,2798.9224524601673,-1490.53892929986,1700.898091014862,2748.028392868042,-440.3214947128296
50710.0,-758.5262539759383,2790.5450487028447,-1498.4690164735712,1697.7150921058656,2742.644589767456,-451.1953683242798
50720.0,-753.5474711926173,2782.127782616605,-1506.3778391719832,1694.5080016822815,2737.221867050171,-462.06283909606935
50730.0,-748.5583982540281,2773.670601233892,-1514.2651921231195,1691.276760597229,2731.7601325683595,-472.92372428894043
50740.0,-743.5590618563273,2765.1734520711884,-1522.1308687470448,1688.0213097305298,2726.2592943115233,-483.7778396911621
50750.0,-738.5494891360935,2756.6362830825187,-1529.9746611480828,1684.7415899963378,2720.7192603302,-494.62499964141847
50760.0,-733.5297076949589,2748.059042698059,-1537.7963601183305,1681.437542350769,2715.1399387817382,-505.4650170135498
50770.0,-728.4997455838571,2739.441679817198,-1545.595755097902,1678.1091077957153,2709.5212378997803,-516.2977031860352
50780.0,-723.4596313516654,2730.7841438468154,-1553.3726342322975,1674.75622738266,2703.8630660705567,-527.1228680725097
50790.0,-718.4093940206886,2722.0863846857847,-1561.1267842857528,1671.3788422164916,2698.1653317718506,-537.9403200531005
50800.0,-713.3490630889405,2713.3483527516937,-1568.8579906941127,1667.9768934631347,2692.4279436187744,-548.7498660125732
50810.0,-708.2786685496797,2704.5699989743275,-1576.5660375236712,1664.5503223457335,2686.6508103485107,-559.551311302185
50820.0,-703.1982408929758,2695.7512748354206,-1584.250707469114,1661.0990701637268,2680.8338408508303,-570.3444597244263
50830.0,-698.1078111114866,2686.8921323572995,-1591.9117818745835,1657.623078289032,2674.976944168091,-581.1291135559082
50840.0,-693.0074107186847,2677.992524130169,-1599.549040683095,1654.1222881660462,2669.080029510498,-591.9050734863281
50850.0,-687.8970717292982,2669.0524033069173,-1607.1622624593163,1650.596641330719,2663.143006240845,-602.6721386489868
50860.0,-682.7768266772432,2660.0717236323126,-1614.751224365878,1647.0460794067383,2657.1657839050295,-613.4301065826417
50870.0,-677.6467086192192,2651.0504394303834,-1622.3157021575473,1643.4705441055298,2651.148272216797,-624.1787732315064
50880.0,-672.5067511789969,2641.98850566828,-1629.8554701966186,1639.8699772453308,2645.090381134033,-634.9179329299927
50890.0,-667.3569884920828,2632.885877917018,-1637.370301409724,1636.2443207511901,2638.9920207824707,-645.6473783874512
50900.0,-662.197455229711,2623.7425123712947,-1644.859967292417,1632.5935166549682,2632.853101486206,-656.366900680542
50910.0,-657.0281866533435,2614.5583659010763,-1652.3242379385003,1628.917507106781,2626.673533843994,-667.0762892532349
50920.0,-651.8492185582619,2605.333396029614,-1659.7628819688728,1625.216234386444,2620.4532286529543,-677.7753318710327
50930.0,-646.6605873098533,2596.0675609399855,-1667.1756665768676,1621.4896408882141,2614.1920969543457,-688.4638146514892
50940.0,-641.4623298425156,2586.7608195327307,-1674.5623574785411,1617.7376691627503,2607.890050048828,-699.1415220031738
50950.0,-636.2544836976307,2577.4131314013616,-1681.9227189658166,1613.9602618789672,2601.5469995269777,-709.8082366714477
50960.0,-631.0370869673524,2568.024456852762,-1689.25651382079,1610.1573618736268,2595.162857208252,-720.4637396697998
50970.0,-625.8101783526698,2558.5947569294135,-1696.5635033654967,1606.3289121284486,2588.7375352172853,-731.1078103027344
50980.0,-620.5737971821203,2549.123993442389,-1703.8434474597648,1602.47485578537,2582.270946014404,-741.7402261505127
50990.0,-615.3279833447249,2539.6121289401617,-1711.0961044313744,1598.5951361618042,2575.763002304077,-752.3607630310058
51000.0,-610.0727773721369,2530.05912675264,-1718.3212311447408,1594.6896967391967,2569.2136171417237,-762.9691950302124
51010.0,-604.8082204163253,2520.4649510189456,-1725.518582946308,1590.7584811897277,2562.622703918457,-773.5652944488526
51020.0,-599.5343542614095,2510.8295666774243,-1732.6879136714347,1586.8014333686829,2555.990176361084,-784.1488318099975
51030.0,-594.2512213197043,2501.152939494927,-1739.828975636513,1582.8184973335267,2549.3159485473634,-794.7195758438111
51040.0,-588.9588646579436,2491.4350360861235,-1746.9415196435525,1578.8096173439026,2542.5999349365234,-805.2772934799194
51050.0,-583.6573279882577,2481.6758239091464,-1754.0252949602632,1574.7747378616334,2535.8420503540037,-815.8217498321533
51060.0,-578.3466556906076,2471.875271309902,-1761.0800492969104,1570.7138035736084,2529.0422100219726,-826.3527081604004
51070.0,-573.0268927970276,2462.0333475181906,-1768.1055288417374,1566.6267593994141,2522.2003295593263,-836.8699299087524
51080.0,-567.6980850266123,2452.1500226726203,-1775.1014782301322,1562.5135504837035,2515.316325012207,-847.373174659729
51090.0,-562.3602787797865,2442.225267838789,-1782.0676405309248,1558.374122215271,2508.3901128540037,-857.8622001190186
51100.0,-557.0135211526864,2432.259055038481,-1789.0037572512156,1554.208420238495,2501.421610015869,-868.3367621078492
51110.0,-551.6578599354704,2422.251357231471,-1795.909568337446,1550.0163904457092,2494.41073387146,-878.7966145706176
51120.0,-546.29334361865,2412.2021483683266,-1802.7848121524212,1545.7979790077209,2487.357402267456,-889.2415095367431
51130.0,-540.9200214194528,2402.1114034073175,-1809.6292254798157,1541.5531323699952,2480.2615335540772,-899.6711971130371
51140.0,-535.5379432529855,2391.979098291713,-1816.4425434997481,1537.2817972564696,2473.1230465393064,-910.0854254760742
51150.0,-530.1471598229158,2381.8052100413333,-1823.2244998414628,1532.9839206848144,2465.9418606262207,-920.4839408721924
51160.0,-524.7477224974813,2371.589716691003,-1829.9748264902973,1528.6594499855041,2458.7178956604002,-930.8664875793457
51170.0,-519.3396834546072,2361.332597373517,-1836.6932538513583,1524.30833278656,2451.4510720977783,-941.2328079071045
51180.0,-513.9230955831098,2351.033832300012,-1843.379510708366,1519.9305170516968,2444.141310913086,-951.5826421890259
51190.0,-508.49801257753325,2340.6934028048463,-1850.0333242299557,1515.5259510612489,2436.7885336914064,-961.9157287521363
51200.0,-503.0644888855597,2330.311291360134,-1856.6544199928678,1511.0945834503175,2429.392662612915,-972.2318039474487
51210.0,-497.62257973239707,2319.88748156273,-1863.242521892342,1506.6363631896972,2421.953620422363,-982.53060206604
51220.0,-492.1723411277441,2309.421958202617,-1869.797352241302,1502.1512396240234,2414.47133052063,-992.8118554077148
51230.0,-486.71382992019073,2298.914707282055,-1876.3186316983563,1497.639162460327,2406.9457169799803,-1003.0752941970825
51240.0,-481.2471037285407,2288.3657159804325,-1882.8060792871595,1493.1000817832946,2399.3767044830324,-1013.3206466293335
51250.0,-475.77222098766,2277.774972737114,-1889.259412376788,1488.533948085785,2391.764218399048,-1023.5476388168335
51260.0,-470.28924099849274,2267.1424672528137,-1895.6783467056016,1483.9407122383118,2384.1081848297117,-1033.755994796753
51270.0,-464.79822385138795,2256.4681904933645,-1902.062596332201,1479.3203255462647,2376.4085305328367,-1043.9454365081788
51280.0,-459.2992305224551,2245.752134755852,-1908.411873687317,1474.6727397270204,2368.6651830596925,-1054.1156837921142
51290.0,-453.7923228042659,2234.9942936291004,-1914.7258895196119,1469.99790694046,2360.8780706481934,-1064.2664543762207
51300.0,-448.2775633797528,2224.1946620678013,-1921.0043529279735,1465.2957797813415,2353.047122344971,-1074.397463859558
51310.0,-442.75501579657885,2213.3532364071207,-1927.2469713295193,1460.566311317444,2345.1722679748536,-1084.5084256896973
51320.0,-437.22474448123495,2202.470014356503,-1933.4534504791984,1455.8094550743103,2337.253438156128,-1094.5990511779785
51330.0,-431.68681476978327,2191.5449950695884,-1939.6234944584514,1451.0251650657653,2329.2905643615723,-1104.6690494613647
51340.0,-426.14129287417404,2180.5781791250233,-1945.7568056508658,1446.2133958015443,2321.2835788726807,-1114.718127494812
51350.0,-420.58824592343535,2169.569568571485,-1951.8530847925774,1441.3741022949218,2313.232414855957,-1124.7459900741578
51360.0,-415.0277419898975,2158.519166965059,-1957.9120309149525,1436.5072400779725,2305.1370063781737,-1134.752339767456
51370.0,-409.4598500676341,2147.4269793688795,-1963.933341372951,1431.612765209198,2296.9972884063723,-1144.7368769454956
51380.0,-403.8846400556445,2136.2930123747756,-1969.9167118188752,1426.6906343078613,2288.8131967926024,-1154.6992997589111
51390.0,-398.3021828571793,2125.1172741709875,-1975.8618362472082,1421.7408045310974,2280.584668411255,-1164.6393041305541
51400.0,-392.7125503122446,2113.8997745307756,-1981.7684069325312,1416.7632336235047,2272.3116410675048,-1174.5565837249756
51410.0,-387.11581522522874,2102.640524836559,-1987.6361144665905,1411.757879901886,2263.9940535583496,-1184.450829963684
51420.0,-381.51205139311196,2091.339538139501,-1993.46464775539,1406.724702293396,2255.631845718384,-1194.3217320022584
51430.0,-375.90133359029846,2079.9968291379623,-1999.2536940003495,1401.6636603279114,2247.224958389282,-1204.1689767227174
51440.0,-370.2837376143937,2068.6124142567332,-2005.0029387125417,1396.5747141609193,2238.7733335113526,-1213.9922487106323
51450.0,-364.6593402496169,2057.1863116447958,-2010.7120657228475,1391.4578246040344,2230.2769140930177,-1223.791230278015
51460.0,-359.0282193422405,2045.7185412116614,-2016.3807571412892,1386.3129531021118,2221.7356442718506,-1233.5656013946534
51470.0,-353.3904537101147,2034.209124629647,-2022.0086933971877,1381.1400617904662,2213.149469268799,-1243.3150397491454
51480.0,-347.74612326107956,2022.6580854061333,-2027.5955532289013,1375.9391134757996,2204.518335510254,-1253.0392206878662
51490.0,-342.09530895803033,2011.0654489015049,-2033.1410136787222,1370.7100716705322,2195.842190612793,-1262.7378172149658
51500.0,-336.4380927904295,1999.4312423202712,-2038.6447500886197,1365.4529006080627,2187.120983352661,-1272.4105
51510.0,-330.774557873939,1987.7554947957233,-2044.106436131367,1360.1675652389526,2178.3546638031007,-1282.0569373550416
51520.0,-325.1047883644988,1976.0382373774135,-2049.5257437625705,1354.8540312805176,2169.543183242798,-1291.6767952194214
51530.0,-319.4288695503499,1964.2795030820325,-2054.902343280839,1349.5122651939391,2160.686494277954,-1301.2697371749878
51540.0,-313.74688778013837,1952.4793269097438,-2060.2359032775125,1344.1422342414855,2151.78455078125,-1310.8354244155885
51550.0,-308.0589305855379,1940.6377459051976,-2065.5260906814055,1338.7439064598084,2142.837308029175,-1320.373515739441
51560.0,-302.36508658655384,1928.754799159926,-2070.7725707238756,1333.317250717163,2133.8447226257326,-1329.8836675415039
51570.0,-296.6654455249717,1916.8305278245027,-2075.975006977186,1327.8622367019652,2124.806752548218,-1339.3655338363646
51580.0,-290.9600983497944,1904.8649752194763,-2081.13306135242,1322.3788349571228,2115.723357269287,-1348.818766204834
51590.0,-285.2491371179728,1892.8581867661885,-2086.246394060061,1316.86701688385,2106.594497634888,-1358.2430138015748
51600.0,-279.53265510132354,1880.8102101052502,-2091.31466368169,1311.3267547721862,2097.4201360321044,-1367.637923362732
51610.0,-273.81074672603796,1868.7210950709086,-2096.337527139822,1305.7580218086243,2088.200236328125,-1377.0031391983032
51620.0,-268.0835076395031,1856.5908937634233,-2101.314639692297,1300.1607921028137,2078.934763946533,-1386.3383031539918
51630.0,-262.3510346707593,1844.4196605538507,-2106.245654967867,1294.5350407028197,2069.6236858673096,-1395.643054649353
51640.0,-256.6134258951773,1832.2074521405366,-2111.1302249403407,1288.8807436065674,2060.2669706878664,-1404.9170306243896
51650.0,-250.87078057784208,1819.954327554137,-2115.9679999728537,1283.197877796173,2050.864588607788,-1414.1598655929565
51660.0,-245.12319927294686,1807.6603482449216,-2120.7586287882414,1277.486421245575,2041.4165115356445,-1423.3711915664674
51670.0,-239.3707837432854,1795.32557804484,-2125.501758509624,1271.7463529396057,2031.9227130279542,-1432.5506381225587
51680.0,-233.61363704959228,1782.9500832773597,-2130.1970346440644,1265.9776529006958,2022.383168411255,-1441.6978323364258
51690.0,-227.85186349308276,1770.5339327251177,-2134.8441010878087,1260.180302204132,2012.7978547210694,-1450.8123988113402
51700.0,-222.08556870724587,1758.0771977346633,-2139.4426001848738,1254.3542829971313,2003.1667508544922,-1459.89395967865
51710.0,-216.31485956802248,1745.579952183509,-2143.992172665813,1248.499578529358,1993.489837463379,-1468.9421345748901
51720.0,-210.53984430746968,1733.0422725689643,-2148.4924577058923,1242.6161731529237,1983.7670971069335,-1477.9565406417846
51730.0,-204.76063244287099,1720.4642380155362,-2152.943092915652,1236.704052368164,1973.9985142059327,-1486.9367925338745
51740.0,-198.97733485642476,1707.8459303446584,-2157.3437143747415,1230.7632028312682,1964.184075149536,-1495.8825024108887
51750.0,-193.19006373456324,1695.1874340494928,-2161.693956616024,1224.7936123695374,1954.3237682342528,-1504.7932799453736
51760.0,-187.39893265645892,1682.488836422531,-2165.99345266348,1218.795270023346,1944.4175838165283,-1513.6687322998048
51770.0,-181.60405654396035,1669.7502275057116,-2170.2418340100944,1212.768166042328,1934.4655142364502,-1522.5084641342164
51780.0,-175.80555169489753,1656.971700185816,-2174.4387306807757,1206.712291934967,1924.4675539245604,-1531.3120776290893
51790.0,-170.00353580682702,1644.153350210496,-2178.5837712028406,1200.6276404647826,1914.4236994171142,-1540.0791724472047
51800.0,-164.198127978525,1631.2952762391246,-2182.676582652553,1194.5142056922912,1904.3339494018555,-1548.80934576416
