sat1Name,LLO-37
sat1Smaj,3416.853
sat1Ecc,0.3530408783872611
sat1Inc,90.4542898057677
sat1RAAN,238.00018094393388
sat1ArgPer,292.80814195518843
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
50480.0,-804.473220905913,2912.1024940564876,-1417.5673149584545,1761.882469745636,2814.646007507324,-332.49542359161376
50490.0,-799.7406272290257,2904.389012982543,-1425.8757382294675,1759.060789451599,2809.965979248047,-343.4800793762207
50500.0,-794.9978549280179,2896.63681933278,-1434.1652785820943,1756.2158142738342,2805.2487391815184,-354.46018642425537
50510.0,-790.2449277494177,2888.8458654176848,-1442.435752071519,1753.347491065979,2800.4942046966553,-365.4355810012817
50520.0,-785.4818698293711,2881.016103954396,-1450.6869736874933,1750.455766723633,2795.7022932891846,-376.40609817504884
50530.0,-780.7087056780466,2873.1474880310775,-1458.918757329589,1747.5405881729125,2790.872922515869,-387.3715718078613
50540.0,-775.9254601565847,2865.2399711333933,-1467.1309158347328,1744.6019023971558,2786.0060100097658,-398.3318345794678
50550.0,-771.1321585649504,2857.293507182267,-1475.3232609295594,1741.6396564178467,2781.1014735412596,-409.2867179107666
50560.0,-766.3288265410652,2849.308050487594,-1483.4956032793757,1738.653797317505,2776.1592309417724,-420.2360520477295
50570.0,-761.515490141955,2841.2835558025677,-1491.647752412471,1735.6442722282409,2771.179200164795,-431.17966595458984
50580.0,-756.6921758287741,2833.2199783255733,-1499.7795167968438,1732.61102835083,2766.1612993011477,-442.11738739013674
50590.0,-751.858910444225,2825.117273672695,-1507.8907037531555,1729.554012939453,2761.1054465179445,-453.0490428390503
50600.0,-747.0157212660013,2816.9753979497887,-1515.981119524139,1726.4731733245849,2756.011560165405,-463.97445754241943
50610.0,-742.1626359625475,2808.7943076902416,-1524.0505691841925,1723.3684568977355,2750.879558670044,-474.8934554443359
50620.0,-737.2996826213575,2800.5739599143035,-1532.0988567241286,1720.2398111343384,2745.7093606262206,-485.80585924530027
50630.0,-732.4268897551732,2792.314312135979,-1540.1257849889491,1717.08718359375,2740.500884780884,-496.7114903411865
50640.0,-727.5442863147077,2784.015322350287,-1548.13115568465,1713.9105219078065,2735.2540500335695,-507.6101688308716
50650.0,-722.6519016531527,2775.6769490398246,-1556.114769379863,1710.7097737998963,2729.9687754211427,-518.5017135238647
50660.0,-717.7497655926497,2767.299151224469,-1564.076425479842,1707.4848870887756,2724.644980178833,-529.3859418869018
50670.0,-712.8379083663134,2758.8818884258935,-1572.0159222584532,1704.2358096923829,2719.282583694458,-540.262670097351
50680.0,-707.91636067308,2750.4251207041693,-1579.933056819058,1700.9624896202088,2713.881505554199,-551.1317129821778
50690.0,-702.9851536443862,2741.928808651784,-1587.8276250974598,1697.6648749961853,2708.441665512085,-561.9928840332032
50700.0,-698.0443188676101,2733.3929134115015,-1595.6994218592758,1694.342914051056,2702.962983520508,-572.8459953918457
50710.0,-693.0938884161599,2724.8173967109396,-1603.5482407105048,1690.996555130005,2697.445379776001,-583.6908578414917
50720.0,-688.1338947969743,2716.2022208270387,-1611.3738740616243,1687.6257467041016,2691.8887746429446,-594.5272807998657
50730.0,-683.1643710092953,2707.547348627623,-1619.1761131423345,1684.2304373588563,2686.2930887298585,-605.355072303772
50740.0,-678.1853505103016,2698.852743573265,-1626.9547479833593,1680.8105758171082,2680.6582428588868,-616.1740390014648
50750.0,-673.1968672360672,2690.1183697165284,-1634.709567429149,1677.3661109313964,2674.984158081055,-626.9839861602783
50760.0,-668.1989556300767,2681.3441917541722,-1642.4403591133494,1673.8969916992187,2669.270755722046,-637.7847176208496
50770.0,-663.1916505999027,2672.5301749857354,-1650.1469094835795,1670.4031672592164,2663.5179573364258,-648.5760358428955
50780.0,-658.174987582102,2663.676285378461,-1657.8290037473748,1666.8845869026184,2657.7256847686767,-659.3577418212891
50790.0,-653.1490024683158,2654.782489502606,-1665.4864259136118,1663.3412000732421,2651.8938600769043,-670.1296351623536
50800.0,-648.1137316945386,2645.848754636746,-1673.118958761733,1659.7729563789367,2646.0224056549073,-680.891513999939
50810.0,-643.0692122056179,2636.875048720203,-1680.7263838466727,1656.1798055915833,2640.1112441711425,-691.64317502594
50820.0,-638.0154814403692,2627.861340363911,-1688.3084814919744,1652.5616976547242,2634.1602985687255,-702.384413482666
50830.0,-632.952577377652,2618.807598888604,-1695.8650307791931,1648.9185826911926,2628.169492111206,-713.1150231323243
50840.0,-627.8805385306349,2609.713794340016,-1703.3958095609323,1645.2504110107423,2622.138748397827,-723.8347962646484
50850.0,-622.7994039346423,2600.579897462347,-1710.9005944221462,1641.5571331062317,2616.067991317749,-734.5435236740112
50860.0,-617.7092131687091,2591.40587975758,-1718.379160723748,1637.838699672699,2609.9571451263428,-745.2409946746826
50870.0,-612.6100063567887,2582.191713463345,-1725.8312825356245,1634.0950615997315,2603.806134399414,-755.9269970474243
50880.0,-607.5018241839683,2572.9373715920497,-1733.2567327026195,1630.3261699905395,2597.6148840942383,-766.6013170852661
50890.0,-602.3847078762872,2563.642827916225,-1740.6552827776452,1626.531976158142,2591.383319503784,-777.2637395401001
50900.0,-597.2586992279914,2554.3080570149336,-1748.0267030594564,1622.7124316444397,2585.111366317749,-787.9140476379395
50910.0,-592.1238406133527,2544.93303426237,-1755.3707625583834,1618.8674882087707,2578.7989506073,-798.5520230484009
50920.0,-586.980174983128,2535.5177358512587,-1762.687229036498,1614.9970978431702,2572.445998855591,-809.1774459152222
50930.0,-581.8277458386838,2526.062138801027,-1769.975868927179,1611.1012127952577,2566.0524379119875,-819.7900947875977
50940.0,-576.6665973018299,2516.5662209765032,-1777.2364474116866,1607.1797855377197,2559.618195083618,-830.3897466659546
50950.0,-571.496774076531,2507.0299611171654,-1784.4687283733115,1603.2327688179016,2553.1431981048586,-840.9761769638061
50960.0,-566.3183214703602,2497.4533388157165,-1791.6724743896816,1599.2601156272888,2546.627375137329,-851.5491595001221
50970.0,-561.131285376417,2487.836334557479,-1798.8474467393858,1595.2617792396545,2540.0706547851564,-862.1084664993286
50980.0,-555.9357123333019,2478.1789297477594,-1805.99340541082,1591.2377131958008,2533.472966156006,-872.6538685760498
50990.0,-550.7316494798993,2468.481106702378,-1813.1101090780871,1587.1878713226317,2526.834238815308,-883.185134727478
51000.0,-545.5191445617268,2458.742848651136,-1820.1973150940182,1583.112207736969,2520.154402786255,-893.7020323257447
51010.0,-540.2982459762236,2448.964139789354,-1827.2547795123007,1579.0106768493652,2513.433388626099,-904.2043271102905
51020.0,-535.0690027782847,2439.144965293618,-1834.28225706664,1574.883233379364,2506.6711274261475,-914.691783164978
51030.0,-529.831464622649,2429.2853112916414,-1841.2795011547018,1570.7298323631287,2499.8675507507323,-925.1641629257202
51040.0,-524.58568185567,2419.3851649350645,-1848.2462638776042,1566.5504291534423,2493.022590759277,-935.6212271728516
51050.0,-519.3317054376978,2409.444514354361,-1855.1822959712301,1562.3449794311523,2486.1361800994873,-946.0627350006104
51060.0,-514.0695870293448,2399.463348748875,-1862.0873468730888,1558.1134392242432,2479.208252044678,-956.4884438323975
51070.0,-508.79937895492856,2389.441658338535,-1868.9611646647013,1553.8557648925782,2472.2387404174806,-966.8981093902588
51080.0,-503.52113420457084,2379.3794344140842,-1875.8034961038843,1549.5719131622313,2465.2275796356203,-977.291485710144
51090.0,-498.23490645458014,2369.2766693328385,-1882.614086596216,1545.2618411102294,2458.1747047119143,-987.6683251113892
51100.0,-492.9407500870018,2359.1333565812856,-1889.3926802190392,1540.925506198883,2451.0800513153076,-998.0283781967163
51110.0,-487.6387201640584,2348.9494907284115,-1896.1390196908105,1536.5628662605286,2443.943555709839,-1008.3713938446045
51120.0,-482.32887245281916,2338.725067482385,-1902.8528463878054,1532.1738795204162,2436.7651548156737,-1018.6971192016601
51130.0,-477.0112634491105,2328.4600837104067,-1909.5339003487047,1527.7585045967103,2429.544786239624,-1029.0052996749878
51140.0,-471.6859503512899,2318.15453744856,-1916.181920235313,1523.3167005271912,2422.2823882446287,-1039.2956789016723
51150.0,-466.3529910939718,2307.8084279066156,-1922.7966433849494,1518.8484267539977,2414.9778997955323,-1049.5679987869262
51160.0,-461.012444350863,2297.421755514972,-1929.377805753285,1514.353643146515,2407.631260574341,-1059.821999435425
51170.0,-455.6643695024426,2286.99452190678,-1935.9251419454174,1509.8323100204468,2400.242410949707,-1070.0574191970825
51180.0,-450.3088267201648,2276.5267299786788,-1942.43838522807,1505.2843881225585,2392.81129208374,-1080.2739946365357
51190.0,-444.9458768935508,2266.0183838681055,-1948.917267474253,1500.7098386650086,2385.337845840454,-1090.471460510254
51200.0,-439.5755816985488,2255.469489012504,-1955.3615192109612,1496.1086233215333,2377.822014892578,-1100.6495497741698
51210.0,-434.19800357420087,2244.8800521344533,-1961.7708696218756,1491.4807042388916,2370.26374269104,-1110.807993598938
51220.0,-428.8132057261694,2234.250081285901,-1968.1450464901352,1486.8260440559386,2362.6629734802245,-1120.9465213012695
51230.0,-423.42125216760695,2223.57958586771,-1974.4837762709546,1482.1446059036255,2355.019652359009,-1131.0648603973389
51240.0,-418.0222076677625,2212.868576606267,-1980.7867840204722,1477.436353416443,2347.3337252044676,-1141.1627365570068
51250.0,-412.6161378296867,2202.1170656452996,-1987.053793462617,1472.7012507514953,2339.605138809204,-1151.2398736190796
51260.0,-407.2031090306341,2191.3250665033183,-1993.2845269260774,1467.9392625923156,2331.833840789795,-1161.295993560791
51270.0,-401.7831885060197,2180.492594143489,-1999.4787054121548,1463.1503541564941,2324.019779708862,-1171.3308165206909
51280.0,-396.3564442635181,2169.6196649555973,-2005.6360485181167,1458.3344912223815,2316.1629049835205,-1181.3440607528687
51290.0,-390.9229451842608,2158.706296801775,-2011.7562744917764,1453.4916401176454,2308.2631669921875,-1191.335442642212
51300.0,-385.4827609418483,2147.752509016337,-2017.8391002288745,1448.621767753601,2300.320517028809,-1201.3046767196656
51310.0,-380.03596209875536,2136.758322472619,-2023.8842412515673,1443.7248416252137,2292.334907394409,-1211.2514756011963
51320.0,-374.5826200365661,2125.7237595270726,-2029.891411721649,1438.8008298110963,2284.306291320801,-1221.1755500335694
51330.0,-369.1228070299841,2114.648844134549,-2035.8603244385406,1433.8497010116578,2276.2346230926514,-1231.0766088409423
51340.0,-363.65659618564047,2103.533601790683,-2041.7906908453747,1428.8714245452882,2268.1198579711913,-1240.9543589630127
51350.0,-358.18406149591084,2092.378059593605,-2047.6822210301216,1423.8659703598023,2259.961952270508,-1250.8085054244996
51360.0,-352.70527787391023,2081.182246287479,-2053.534623722211,1418.833309047699,2251.7608634033204,-1260.6387513122559
51370.0,-347.2203210705251,2069.946192221227,-2059.34760629902,1413.7734118614196,2243.5165498046877,-1270.4447978134156
51380.0,-341.72926778788,2058.6699294430205,-2065.1208748031368,1408.6862507209778,2235.228971069336,-1280.2263441772461
51390.0,-336.23219557751895,2047.3534916571505,-2070.8541338949913,1403.5717982330323,2226.8980878448488,-1289.9830877075196
51400.0,-330.72918297216705,2035.9969143158191,-2076.5470869380783,1398.4300276947022,2218.5238619995116,-1299.7147237854003
51410.0,-325.2203093754477,2024.6002345856762,-2082.1994359036294,1393.2609131202698,2210.106256500244,-1309.42094581604
51420.0,-319.7056551517399,2013.1634914023505,-2087.810881459368,1388.0644292373656,2201.645235534668,-1319.101445274353
51430.0,-314.18530160184747,2001.6867254910994,-2093.381122943194,1382.8405515174866,2193.1407644958495,-1328.755911682129
51440.0,-308.65933096037224,1990.1699793765592,-2098.909858334975,1377.589256175995,2184.5928099823,-1338.3840325775147
51450.0,-303.1278264467101,1978.6132974423658,-2104.396784327188,1372.3105201950073,2176.001339889526,-1347.9854935531616
51460.0,-297.590872213821,1967.0167259076532,-2109.8415962537683,1367.0043213348388,2167.36632333374,-1357.5599782104491
51470.0,-292.0485534049889,1955.3803128910763,-2115.2439881592786,1361.6706381454467,2158.687730758667,-1367.1071681900025
51480.0,-286.50095613655975,1943.7041084203545,-2120.60365277939,1356.3094499855042,2149.965533920288,-1376.6267431564331
51490.0,-280.9481675214875,1931.9881644642528,-2125.9202815244776,1350.9207370300294,2141.199705917358,-1386.1183807678224
51500.0,-275.39027567966565,1920.2325349644664,-2131.1935645398585,1345.504480293274,2132.3902212371827,-1395.5817567214965
51510.0,-269.82736970338135,1908.4372758306608,-2136.423190646276,1340.0606616401672,2123.537055709839,-1405.016544708252
51520.0,-264.25953972925026,1896.6024450019831,-2141.6088474019343,1334.5892637939453,2114.6401866149904,-1414.4224164352418
51530.0,-258.6868769196153,1884.7281024773476,-2146.750221081993,1329.0902703666686,2105.699592681885,-1423.7990416030884
51540.0,-253.10947342947546,1872.8143102927372,-2151.8469966952166,1323.5636658630372,2096.7152540588377,-1433.1460879364013
51550.0,-247.52742249063652,1860.8611326115765,-2156.8988579757365,1318.009435699463,2087.6871524200437,-1442.463221130371
51560.0,-241.94081836395722,1848.8686357095999,-2161.9054874070016,1312.42756621933,2078.6152709350586,-1451.750104888916
51570.0,-236.3497563755167,1836.836888019451,-2166.8665662452827,1306.8180447044372,2069.499594329834,-1461.0064009246826
51580.0,-230.75433290193982,1824.7659601496816,-2171.7817744862205,1301.180859401703,2060.34010887146,-1470.2317689285278
51590.0,-225.1546454045793,1812.6559249283346,-2176.650790922272,1295.5159995307922,2051.136802444458,-1479.4258666000367
51600.0,-219.5507924117603,1800.5068574116729,-2181.4732930963087,1289.8234553070067,2041.8896645202638,-1488.588349609375
51610.0,-213.94287355312105,1788.3188349335019,-2186.2489573789885,1284.1032179489137,2032.5986862487794,-1497.7188716430664
51620.0,-208.33098954524442,1776.0919371028585,-2190.977458909393,1278.3552796974182,2023.2638604125978,-1506.8170843582154
51630.0,-202.71524220656573,1763.8262458714805,-2195.6584716728935,1272.579633846283,2013.8851815185546,-1515.8826374282837
51640.0,-197.09573448322928,1751.5218455393444,-2200.291668465806,1266.7762747383117,2004.4626457977295,-1524.915178504944
51650.0,-191.4725704366152,1739.178822791142,-2204.8767209288303,1260.945197795868,1994.9962512359618,-1533.9143532409669
51660.0,-185.8458552327313,1726.797266707364,-2209.413299520476,1255.0863995399475,1985.4859975585937,-1542.879805267334
51670.0,-180.21569522011478,1714.3772688364043,-2213.9010736118103,1249.1998775939942,1975.931886367798,-1551.8111762390138
51680.0,-174.5821978418682,1701.9189231684736,-2218.3397114112095,1243.2856307182312,1966.3339210357667,-1560.708105796814
51690.0,-168.94547174220915,1689.4223262284133,-2222.7288800297347,1237.3436588172913,1956.6921068573,-1569.5702315750123
51700.0,-163.305626692408,1676.8875770483594,-2227.0682454936104,1231.3739629631043,1947.0064509887695,-1578.397189239502
51710.0,-157.66277364188363,1664.314777226198,-2231.3574727183754,1225.3765454063416,1937.2769625091553,-1587.188612434387
51720.0,-152.01702473130524,1651.7040309755284,-2235.5962255751824,1219.3514096107483,1927.5036524810791,-1595.9441328277587
51730.0,-146.36849326706795,1639.0554451007097,-2239.784166886056,1213.298560245514,1917.6865339202882,-1604.6633801193236
51740.0,-140.71729375844163,1626.3691290871077,-2243.9209584258197,1207.2180032348633,1907.8256218719482,-1613.3459820098876
51750.0,-135.06354191963385,1613.6451951017443,-2248.00626094899,1201.1097457542419,1897.9209334259033,-1621.9915642242431
51760.0,-129.4073546569115,1600.8837580169557,-2252.039734217307,1194.973796257019,1887.9724877319336,-1630.5997505340576
51770.0,-123.7488501081058,1588.0849354694221,-2256.0210370023374,1188.8101644973756,1877.980306060791,-1639.1701627349853
51780.0,-118.08814762828685,1575.2488478714797,-2259.949827126868,1182.6188615455628,1867.944411819458,-1647.7024206848143
51790.0,-112.42536780979997,1562.3756184536494,-2263.8257614416884,1176.3998998069762,1857.864830581665,-1656.1961422653198
51800.0,-106.76063246777333,1549.465373272273,-2267.6484958882206,1170.1532930412293,1847.7415901031495,-1664.6509434432983
51810.0,-101.09406469457626,1536.5182412939737,-2271.417685498732,1163.879056388855,1837.574720413208,-1673.066438232422
51820.0,-95.42578878443462,1523.5343543530003,-2275.132984402824,1157.577206386566,1827.3642537384032,-1681.4422387313844
51830.0,-89.75593035605462,1510.5138472729377,-2278.7940458976495,1151.247760986328,1817.110224685669,-1689.7779551239014
51840.0,-84.08461625451834,1497.4568578251635,-2282.4005224077473,1144.8907395820618,1806.8126701354981,-1698.073195678711
51850.0,-78.4119745942338,1484.3635267735838,-2285.952065535449,1138.506163017273,1796.4716293182373,-1706.3275667724608
51860.0,-72.73813480188703,1471.2339979505841,-2289.4483261106116,1132.0940536193848,1786.0871439056396,-1714.5406729049682
51870.0,-67.06322758299247,1458.0684182602247,-2292.888954158229,1125.654435218811,1775.6592579803466,-1722.7121166763307
51880.0,-61.38738491752936,1444.8669376879664,-2296.273598980901,1119.187333164215,1765.1880180664064,-1730.8414988632203
51890.0,-55.710740114719435,1431.6297093810658,-2299.601909124947,1112.692774345398,1754.6734732055663,-1738.9284183502198
51900.0,-50.03342778569652,1418.356889648606,-2302.8735324712347,1106.1707872123718,1744.1156749725342,-1746.9724722213746
51910.0,-44.35558384243894,1405.0486379988056,-2306.088116186472,1099.6214018058777,1733.5146774749755,-1754.973255706787
51920.0,-38.677345540818116,1391.7051171958071,-2309.245306827708,1093.044649772644,1722.8705374603271,-1762.9303622512818
51930.0,-32.998851450176154,1378.3264932654847,-2312.3447503100306,1086.440564388275,1712.1833142852784,-1770.843383491516
51940.0,-27.32024146681407,1364.9129355221812,-2315.386091966645,1079.8091805725098,1701.453069961548,-1778.7119093017577
51950.0,-21.641656850929024,1351.4646166479451,-2318.368976550485,1073.1505349235536,1690.6798692321777,-1786.5355277633666
51960.0,-15.963240184440743,1337.9817126708024,-2321.293048306198,1066.4646657295227,1679.8637795562745,-1794.3138252487183
51970.0,-10.28513542601082,1324.4644030576735,-2324.1579509706,1059.7516130065917,1669.0048712005614,-1802.0463863830566
51980.0,-4.607487856214458,1310.912870663142,-2326.9633277845,1053.0114184913634,1658.1032171783447,-1809.7327940826417
51990.0,1.0695558456189465,1297.3273018668442,-2329.708821586185,1046.2441257019043,1647.1588934173583,-1817.3726295852662
52000.0,6.745847659086285,1283.7078865103388,-2332.394074769146,1039.4497799224853,1636.171978668213,-1824.965472442627
52010.0,12.421238179205451,1270.05481799498,-2335.018729371966,1032.6284282531738,1625.1425546264647,-1832.510900566101
52020.0,18.09557662575302,1256.368293299745,-2337.582427105699,1025.7801196289063,1614.070705947876,-1840.0084902496337
52030.0,23.768710831095873,1242.6485130001865,-2340.0848093457453,1018.9049048271179,1602.9565202636718,-1847.45781615448
52040.0,29.440487263606222,1228.8956812960737,-2342.5255172147968,1012.00283650589,1591.8000882110596,-1854.858451385498
52050.0,35.11075097031641,1215.1100060797717,-2344.9041915968432,1005.073969215393,1580.6015035247804,-1862.2099674682618
52060.0,40.779345627936415,1201.2916989469568,-2347.2204731887177,998.1183594436645,1569.3608630218505,-1869.5119344100951
52070.0,46.44611350204586,1187.440975211906,-2349.4740025172364,991.1360656013488,1558.078266647339,-1876.7639207000732
52080.0,52.11089545161964,1173.5580539843045,-2351.6644199849047,984.1271480827331,1546.7538175354005,-1883.965493331909
52090.0,57.77353096346953,1159.6431581485904,-2353.7913659277237,977.0916692733765,1535.3876219940184,-1891.1162178726197
52100.0,63.43385805219749,1145.696514463197,-2355.8544806325376,970.0296935615539,1523.979789642334,-1898.2156584243774
52110.0,69.09171339137329,1131.7183535127037,-2357.853404381964,962.9412873878479,1512.530433303833,-1905.2633777160645
52120.0,74.74693220666855,1117.7089097942453,-2359.7877775124934,955.826519241333,1501.0396691589356,-1912.2589371032716
52130.0,80.39934828429575,1103.6684217719355,-2361.6572404342264,948.6854597091675,1489.5076167755126,-1919.2018965759278
52140.0,86.04879403060885,1089.5971318233971,-2363.461433697946,941.5181814727783,1477.9343990631103,-1926.0918148498536
52150.0,91.69510042082902,1075.4952863515005,-2365.1999980087694,934.3247593612671,1466.3201423797607,-1932.9282493362427
52160.0,97.33809699309687,1061.3631357786883,-2366.872574301081,927.1052703437805,1454.6649765625,-1939.7107562103272
52170.0,102.97761188315425,1047.2009345854156,-2368.478803787784,919.8597935829163,1442.9690349426269,-1946.4388904571533
52180.0,108.61347177458264,1033.0089413471492,-2370.0183279693892,912.5884104309082,1431.2324544067383,-1953.1122058563233
52190.0,114.24550194106227,1018.7874187586899,-2371.4907887113077,905.2912044754029,1419.4553754119872,-1959.7302550582885
52200.0,119.87352623969922,1004.5366336482971,-2372.8958282909066,897.9682615470887,1407.6379420166015,-1966.2925896224976
52210.0,125.49736708632821,990.2568570428973,-2374.2330894484753,890.6196697540283,1395.7803019561768,-1972.7987600402832
52220.0,131.11684547411184,975.9483641753407,-2375.5022154158282,883.2455195007324,1383.8826066436768,-1979.2483157653808
52230.0,136.73178094919234,961.611434524871,-2376.7028500021297,875.845903503418,1371.9450112457275,-1985.6408052749634
52240.0,142.34199168178952,947.2463518176995,-2377.834637605608,868.420916835785,1359.967674636841,-1991.9757761001588
52250.0,147.9472943663016,932.8534041020608,-2378.897223313961,860.9706569252014,1347.950759552002,-1998.2527748718262
52260.0,153.54750431322597,918.4328837261866,-2379.8902529114084,853.4952235946655,1335.894432510376,-2004.4713473587037
52270.0,159.1424353746355,903.9850874170519,-2380.8133729665474,845.9947190742492,1323.7988639526368,-2010.6310385055542
52280.0,164.73189999976032,889.5103162741644,-2381.666230877853,838.469248035431,1311.6642282104492,-2016.7313924942016
52290.0,170.3157092468551,875.0088757768904,-2382.4484749149933,830.9189176025391,1299.4907035217286,-2022.7719527816773
52300.0,175.8936727171716,860.4810758802098,-2383.1597543142148,823.3438373870849,1287.2784721679689,-2028.7522621459962
52310.0,181.4655986196489,845.9272309775853,-2383.7997192905773,815.7441194992066,1275.027720413208,-2034.6718627243042
52320.0,187.03129376874531,831.347659940538,-2384.368021132375,808.119878578186,1262.7386385650634,-2040.5302960891725
52330.0,192.59056355071328,816.7426861599475,-2384.864312238753,800.471231803894,1250.4114210357666,-2046.327103263855
52340.0,198.14321196675306,802.1126375649566,-2385.288246203973,792.7982989387513,1238.046266357422,-2052.0618248062133
52350.0,203.68904162795855,787.4578466199765,-2385.6394778584054,785.1012023239135,1225.6433771972656,-2057.7340008468627
52360.0,209.22785374609037,772.7786503972486,-2385.9176633339225,777.3800669288635,1213.20296043396,-2063.3431711273192
52370.0,214.7594481545153,758.0753905525086,-2386.122460141379,769.6350203475952,1200.7252271575928,-2068.8888750839233
52380.0,220.28362332036335,743.348413359321,-2386.25352721823,761.8661928329468,1188.2103927001954,-2074.3706518859863
52390.0,225.80017630972898,728.5980697701747,-2386.3105250133567,754.0737173233032,1175.658676727295,-2079.7880404891966
52400.0,231.30890285001456,713.8247153751049,-2386.2931155402875,746.2577294502258,1163.0703031921387,-2085.140579711914
52410.0,236.8095973092956,699.0287104412407,-2386.200962443176,738.4183675575256,1150.4455003967284,-2090.4278082809446
52420.0,242.30205270594817,684.2104199595426,-2386.033731057452,730.5557727432251,1137.7845010375977,-2095.649264877319
52430.0,247.78606072609702,669.3702136281828,-2385.7910885072993,722.6700888595581,1125.0875422210693,-2100.804488235474
52440.0,253.26141168863978,654.5084659048501,-2385.4727037633543,714.7614625320434,1112.3548655395507,-2105.893017173767
52450.0,258.72789464352974,639.6255559700706,-2385.078247677802,706.8300431938171,1099.5867169952392,-2110.914390663147
52460.0,264.1852972916946,624.7218678009185,-2384.607393120277,698.8759830932618,1086.78334715271,-2115.868147911072
52470.0,269.6334060483374,609.7977901428402,-2384.0598149832,690.8994373130798,1073.945011077881,-2120.753828392029
52480.0,275.0720060187249,594.8537165623101,-2383.435190328835,682.9005637969971,1061.0719684448243,-2125.570971961975
52490.0,280.500881062404,579.8900454031572,-2382.733198381511,674.8795233573913,1048.1644834594726,-2130.3191188812257
52500.0,285.9198137401506,564.9071798632789,-2381.9535206651635,666.8364797019958,1035.2228249969482,-2134.997809906006
52510.0,291.32858537138776,549.9055279559813,-2381.0958410495027,658.7715994415283,1022.2472665557862,-2139.6065863571166
52520.0,296.726976038595,534.8855025387479,-2380.159845838539,650.685052116394,1009.2380863037109,-2144.144990196228
52530.0,302.1147645836661,519.8475213310719,-2379.145223844689,642.5770102081299,996.1955671234131,-2148.612564086914
52540.0,307.4917286452266,504.7920069005458,-2378.051666453795,634.447649154663,983.1199965972901,-2153.0088514709473
52550.0,312.857644656715,489.71938668869194,-2376.8788677263547,626.2971473693848,970.0116670684814,-2157.333396652222
52560.0,318.21228785261826,474.63009301398193,-2375.6265244528663,618.1256862487793,956.870875656128,-2161.585744850159
52570.0,323.5554323181314,459.5245630579311,-2374.294336267124,609.9334501953125,943.697924255371,-2165.7654423217773
52580.0,328.886850997753,444.40323887301423,-2372.8820056804852,601.7206266288757,930.4931195526123,-2169.872036392212
52590.0,334.20631567435606,429.2665674167769,-2371.389238202946,593.4874060020446,917.2567731018066,-2173.905075553894
52600.0,339.51359701970654,414.1150005090531,-2369.815742409071,585.2339818000794,903.9892012939453,-2177.864109550476
52610.0,344.8084646049929,398.94899487082546,-2368.161230026761,576.9605505790711,890.6907254028321,-2181.748689453125
52620.0,350.090686925259,383.7690120778099,-2366.425416008597,568.667311946869,877.3616715698242,-2185.5583677444456
52630.0,355.36003142156426,368.5755185850145,-2364.608018614713,560.3544685974122,864.0023708343506,-2189.2926983947755
52640.0,360.61626447844776,353.36898573156355,-2362.7087595219923,552.0222263145447,850.6131591796875,-2192.951236961365
52650.0,365.8591514660848,338.14988971923907,-2360.7273638960596,543.6707939834595,837.1943775177002,-2196.533540672302
52660.0,371.0884567571715,322.91871158696244,-2358.663560454578,535.3003835830689,823.7463716888428,-2200.0391684951783
52670.0,376.303943736427,307.6759372554943,-2356.5170815830706,526.9112102279663,810.2694925231933,-2203.4676812362673
52680.0,381.50537483522913,292.4220574617656,-2354.2876634143886,518.5034921417237,796.7640958099365,-2206.8186416397093
52690.0,386.69251157204764,277.1575677639721,-2351.975045899867,510.07745068740843,783.2305422973633,-2210.0916144638063
52700.0,391.8651145365338,261.8829685572793,-2349.5789729102407,501.6333103713989,769.6691977539062,-2213.2861665649416
52710.0,397.02294343509766,246.5987650144084,-2347.0991923365036,493.171298828125,756.080432937622,-2216.4018670196533
52720.0,402.16575712806656,231.30546709770744,-2344.5354561329436,484.69164685440063,742.4646235961914,-2219.43828717041
52730.0,407.2933136185256,216.00358955081563,-2341.8875204741444,476.1945883979797,728.8221505279541,-2222.395000770569
52740.0,412.40537011182107,200.69365184876324,-2339.1551457810715,467.6803605575561,715.153399520874,-2225.271584037781
52750.0,417.5016830671939,185.37617817235434,-2336.338096814293,459.14920359802244,701.4587613372803,-2228.067615760803
52760.0,422.5820081226707,170.05169745273946,-2333.4361428248217,450.6013609390259,687.7386318511963,-2230.782677406311
52770.0,427.64610025958024,154.72074324865184,-2330.4490575691484,442.03707916641235,673.9934118652344,-2233.4163532104494
52780.0,432.69371371461756,139.38385380722315,-2327.376619451882,433.4566080245972,660.2235072631836,-2235.968230270386
52790.0,437.72460209150165,124.04157197991515,-2324.2186115838954,424.8602004241943,646.4293289031982,-2238.437898651123
52800.0,442.7385183306171,108.69444522946165,-2320.9748218688237,416.2481124305725,632.611292678833,-2240.8249514541626
52810.0,447.7352147994216,93.34302555289946,-2317.645043134916,407.620603263855,618.7698194580078,-2243.1289849853515
52820.0,452.7144432541836,77.98786951847119,-2314.2290731654375,398.97793530273435,604.905335144043,-2245.3495987625124
52830.0,457.6759549282662,62.62953816618735,-2310.7267148513606,390.32037406921387,591.018270614624,-2247.4863957061766
52840.0,462.61950056110334,47.26859700024815,-2307.1377762210436,381.6481882400513,577.109061706543,-2249.5389821777344
52850.0,467.5448303892859,31.905615949052038,-2303.462070563958,372.96164961242675,563.1781492462159,-2251.5069681015016
