sat1Name,LLO-16
sat1Smaj,3416.853
sat1Ecc,0.3529758762854608
sat1Inc,90.24701057125176
sat1RAAN,237.9105619207485
sat1ArgPer,293.3639228829793
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
36930.0,928.5842449652506,-2215.3667303216985,-29.754155154734036,-1191.3631215934754,-1906.838818649292,-845.9452652282715
36940.0,927.0660825054445,-2219.692744486046,-14.140646567603689,-1195.9913062210082,-1914.107889328003,-832.155720161438
36950.0,925.5150403773714,-2223.940499130271,1.4733605246775552,-1200.5773673286437,-1921.3095439758301,-818.3368656692505
36960.0,923.931310481976,-2228.1101627097505,17.08731640481041,-1205.1213160247803,-1928.4438052520752,-804.489306137085
36970.0,922.3150854553137,-2232.201907853012,32.70067584194709,-1209.6231663475037,-1935.5107003936769,-790.6136430511475
36980.0,920.6665587099362,-2236.2159113189796,48.31289811032801,-1214.0829352035523,-1942.5102612304688,-776.7104749832154
36990.0,918.9859243627925,-2240.1523538975707,63.92344703834748,-1218.500642337799,-1949.442524093628,-762.7803974990845
37000.0,917.2733771971419,-2244.011420342182,79.53179101989849,-1222.8763103027343,-1956.3075297546386,-748.8240031204224
37010.0,915.5291126250753,-2247.7932992889114,95.13740299842203,-1227.2099644126893,-1963.105323348999,-734.8418813095093
37020.0,913.7533266813508,-2251.4981831853056,110.73976054466505,-1231.5016326942443,-1969.835954360962,-720.8346183776855
37030.0,911.9462159378056,-2255.126268209342,126.33834581686591,-1235.7513458709716,-1976.4994765014649,-706.8027974777222
37040.0,910.1079775060084,-2258.677754181593,141.93264561121586,-1239.959137298584,-1983.0959476776122,-692.7469985351562
37050.0,908.2388089884953,-2262.152844513851,157.52215135934344,-1244.1250429458619,-1989.6254299316406,-678.6677982254029
37060.0,906.3389084494019,-2265.551746109721,173.10635914040705,-1248.2491013412475,-1996.087989364624,-664.5657699279785
37070.0,904.4084743679717,-2268.874669302571,188.68476969252083,-1252.3313535461425,-2002.4836960754394,-650.4414836883545
37080.0,902.4477056414295,-2272.121827790576,204.25688842114934,-1256.3718431015016,-2008.812624130249,-636.2955061950684
37090.0,900.4568014833593,-2275.2934385226954,219.82222540972626,-1260.370616004944,-2015.074851425171,-622.1284007110596
37100.0,898.4359614611195,-2278.3897216651294,235.3802954242708,-1264.327720653534,-2021.2704597015381,-607.9407270736694
37110.0,896.3853854299363,-2281.4109005129126,250.93061790038493,-1268.2432078208924,-2027.399534439087,-593.7330416641236
37120.0,894.3052735116808,-2284.3572014221177,266.4727169941185,-1272.1171306114197,-2033.4621648254395,-579.5058973388672
37130.0,892.1958260568848,-2287.228853729413,282.0061215320765,-1275.9495444183349,-2039.4584436645507,-565.2598434448242
37140.0,890.0572435995567,-2290.026089671644,297.53036502399556,-1279.740506893158,-2045.388467300415,-550.9954257736206
37150.0,887.8897268809553,-2292.7491443480253,313.0449857027756,-1283.4900778961182,-2051.252335632324,-536.7131865234375
37160.0,885.6934767394914,-2295.398255598723,328.54952647394646,-1287.1983194656373,-2057.0501519470213,-522.4136642837525
37170.0,883.4686941688808,-2297.9736640086585,344.04353492550524,-1290.865295791626,-2062.7820229644776,-508.09739404296874
37180.0,881.2155802054604,-2300.4756127341147,359.52656334693455,-1294.4910731391906,-2068.448058670044,-493.76490709686277
37190.0,878.9343359739829,-2302.904347548461,374.99816870466634,-1298.0757198638917,-2074.0483723602297,-479.41673109436033
37200.0,876.6251626108859,-2305.260116675676,390.4579126242873,-1301.6193063201904,-2079.5830804901125,-465.05338999176024
37210.0,874.2882612571598,-2307.5431707984576,405.9053614318569,-1305.1219048728942,-2085.0523026885985,-450.6754040145874
37220.0,871.9238330162287,-2309.753762919625,421.3400860857538,-1308.5835898170471,-2090.4561616210935,-436.28328967285154
37230.0,869.5320789678664,-2311.8921483697927,436.76166220930924,-1312.0044373703004,-2095.7947830200196,-421.87755973815916
37240.0,867.1132000833659,-2313.9585846851164,452.1696700727402,-1315.3845256271363,-2101.0682955474854,-407.4587232055664
37250.0,864.6673972479771,-2315.953331569962,467.5636945724249,-1318.7239345207215,-2106.2768307800293,-393.0272853088379
37260.0,862.1948712238761,-2317.876650825226,482.94332523495547,-1322.022745780945,-2111.420523147583,-378.5837474899292
37270.0,859.6958225956693,-2319.728806269425,498.30815616888117,-1325.2810429115295,-2116.49950982666,-364.1286074066162
37280.0,857.1704518031398,-2321.5100637122905,513.6577861106357,-1328.4989111442567,-2121.513930770874,-349.66235889434813
37290.0,854.6189590740553,-2323.2206908614185,528.9918183702251,-1331.6764374046327,-2126.463928588867,-335.18549197387694
37300.0,852.0415444128636,-2324.860957268323,544.3098608201792,-1334.813710281372,-2131.3496484985353,-320.69849284362795
37310.0,849.4384075837073,-2326.4311342701003,559.6115258842711,-1337.910819984436,-2136.17123828125,-306.2018438720703
37320.0,846.8097480950041,-2327.9314949396867,574.8964305194197,-1340.9678583145142,-2140.928848236084,-291.69602359771727
37330.0,844.1557651345074,-2329.3623139881097,590.1641962095014,-1343.9849186286926,-2145.622631072998,-277.181506690979
37340.0,841.4766576415218,-2330.723867770308,605.4144489396874,-1346.9620958023072,-2150.252741958618,-262.65876399993897
37350.0,838.7726241641086,-2332.0164341570576,620.6468191613362,-1349.89948620224,-2154.81933833313,-248.12826251220704
37360.0,836.0438629286044,-2333.2402925255865,635.8609418086347,-1352.7971876487732,-2159.3225799560546,-233.59046535491944
37370.0,833.2905718221044,-2334.3957236990996,651.0564562604236,-1355.6552993774415,-2163.7626288452147,-219.04583180999757
37380.0,830.5129483013241,-2335.483009865876,666.2330062931817,-1358.473922016144,-2168.139649154663,-204.49481731414795
37390.0,827.7111894504501,-2336.502434548202,681.3902401271035,-1361.253157546997,-2172.4538072052,-189.93787342071533
37400.0,824.8854918995183,-2337.454282520902,696.5278103094855,-1363.9931092681884,-2176.7052713470457,-175.37544786834718
37410.0,822.036051862149,-2338.3388397997455,711.6453738023648,-1366.693881778717,-2180.8942120056154,-160.8079845046997
37420.0,819.163065089436,-2339.1563935537165,726.742591864346,-1369.3555809249879,-2185.020801559448,-146.23592336273194
37430.0,816.2667268472663,-2339.907232062641,741.8191300880775,-1371.9783137893676,-2189.085214309692,-131.6597006072998
37440.0,813.3472319397413,-2340.5916446859437,756.8746583511692,-1374.5621886444092,-2193.0876264648437,-117.07974858093262
37450.0,810.4047746239874,-2341.2099217737364,771.908850790401,-1377.107314933777,-2197.0282160186766,-102.49649578094483
37460.0,807.4395486531402,-2341.7623546447185,786.9213857996845,-1379.6138032341003,-2200.907162765503,-87.91036686706543
37470.0,804.451747241123,-2342.2492355317995,801.9119459650796,-1382.0817652244568,-2204.724648223877,-73.32178269958496
37480.0,801.441563053747,-2342.6708575314665,816.8802180878502,-1384.511313659668,-2208.480855606079,-58.7311603012085
37490.0,798.4091881979116,-2343.0275145755113,831.825893117173,-1386.9025623474122,-2212.1759697723387,-44.13891291046143
37500.0,795.3548141550276,-2343.319501326785,846.7486661508377,-1389.2556261062623,-2215.8101771240235,-29.545449935913087
37510.0,792.2786318773619,-2343.5471132233083,861.6482363934207,-1391.5706207466126,-2219.3836656799317,-14.951177032470703
37520.0,789.1808316767742,-2343.710646351828,876.5243071466642,-1393.8476630325317,-2222.896624923706,-0.3564960479736328
37530.0,786.0616032111569,-2343.810397424484,891.3765857494765,-1396.0868706703186,-2226.3492457580564,14.238194931030273
37540.0,782.9211355748897,-2343.8466637903794,906.2047835920329,-1398.2883622665406,-2229.741720581055,28.83250156402588
37550.0,779.7596171529048,-2343.8197432937673,921.0086160479473,-1400.4522573051452,-2233.07424307251,43.42603327178955
37560.0,776.5772357319103,-2343.729934344251,935.7878024979516,-1402.5786761245727,-2236.3470083312986,58.01840320587158
37570.0,773.3741783741775,-2343.5775357576513,950.5420662277163,-1404.6677398796082,-2239.560212646484,72.6092282333374
37580.0,770.1506315014844,-2343.362846821489,965.2711344742381,-1406.7195705337524,-2242.7140536193847,87.19812893676757
37590.0,766.9067808367905,-2343.0861671898333,979.9747383443882,-1408.7342908172607,-2245.808730026245,101.78472958374023
37600.0,763.6428113938265,-2342.7477968605017,994.6526128157475,-1410.712024208069,-2248.8444418029785,116.36865813446045
37610.0,760.3589075016951,-2342.348036151979,1009.3044966949682,-1412.6528949050903,-2251.8213900299074,130.9495462036133
37620.0,757.0552527291086,-2341.8871856288492,1023.9301325837017,-1414.5570278091432,-2254.739776824951,145.52702906799317
37630.0,753.7320299613757,-2341.3655461179937,1038.5292668658913,-1416.424548488617,-2257.599805404663,160.10074562835695
37640.0,750.3894213148235,-2340.783418617758,1053.1016496550867,-1418.255583164215,-2260.4016799468995,174.67033840942383
37650.0,747.0276081759356,-2340.1411042965565,1067.647034791341,-1420.0502586784362,-2263.145605621338,189.2354535446167
37660.0,743.6467711632536,-2339.43890444569,1082.165179783593,-1421.8087024803162,-2265.8317885131837,203.79574074554444
37670.0,740.2470901455548,-2338.6771204483207,1096.6558457891053,-1423.5310425949096,-2268.4604356079103,218.35085328674316
37680.0,736.8287442312951,-2337.856053758922,1111.1187976143747,-1425.2174076080323,-2271.031754776001,232.90044801330566
37690.0,733.3919117264415,-2336.9760058247225,1125.5538036313028,-1426.8679266281129,-2273.5459546661377,247.44418529510497
37700.0,729.9367701765751,-2336.037278120858,1139.960635773649,-1428.4827292938232,-2276.0032447509766,261.98172900390625
37710.0,726.4634963079329,-2335.0401720423642,1154.3390695162627,-1430.061945716858,-2278.403835220337,276.5127465362549
37720.0,722.9722660894764,-2333.984988948894,1168.6888838221007,-1431.6057064857482,-2280.7479370269775,291.0369087371826
37730.0,719.4632546508935,-2332.8720300770674,1183.0098611361975,-1433.1141426391603,-2283.035761779785,305.5538899383545
37740.0,715.9366363361617,-2331.70159654261,1197.3017873345914,-1434.5873856430053,-2285.267521759033,320.0633678970337
37750.0,712.3925846577899,-2330.473989295188,1211.5644516935242,-1436.0255673675538,-2287.4434298553465,334.56502378845215
37760.0,708.831272322664,-2329.189509094331,1225.7976468691932,-1437.4288200721742,-2289.5636995544432,349.05854219055175
37770.0,705.2528712024457,-2327.8484564832047,1240.0011688785894,-1438.7972763824464,-2291.6285449066163,363.543611076355
37780.0,701.6575523258382,-2326.4511317515685,1254.174817033672,-1440.131069278717,-2293.638180465698,378.01992176818845
37790.0,698.0454859270463,-2324.9978349459484,1268.318393937034,-1441.4303320655822,-2295.592821334839,392.48716891479495
37800.0,694.4168413557334,-2323.488865772565,1282.4317054503651,-1442.6951983566285,-2297.4926830291747,406.9450505142212
37810.0,690.7717871538397,-2321.924523657147,1296.5145606458248,-1443.925802066803,-2299.337981552124,421.393267829895
37820.0,687.1104909996975,-2320.305107642371,1310.5667717997642,-1445.1222773742675,-2301.1289332885744,435.83152542877195
37830.0,683.433119713269,-2318.6309164205886,1324.5881543493545,-1446.2847587280273,-2302.8657550201415,450.2595311279297
37840.0,679.7398392801505,-2316.9022482756445,1338.578526846035,-1447.4133808059692,-2304.5486638793946,464.6769959640503
37850.0,676.0308148037199,-2315.119401070689,1352.5377109509395,-1448.508278514862,-2306.177877319336,479.0836342010498
37860.0,672.3062105495511,-2313.2826722265117,1366.4655314060406,-1449.569586959839,-2307.7536131134034,493.4791632995605
37870.0,668.566189916697,-2311.3923587122304,1380.3618159673422,-1450.597441444397,-2309.2760893096925,507.8633038635254
37880.0,664.8109154176817,-2309.4487569865537,1394.2263954221191,-1451.591977443695,-2310.745524185181,522.2357796783447
37890.0,661.0405487263042,-2307.45216302591,1408.0591035226696,-1452.5533305892945,-2312.1621362762453,536.5963176269531
37900.0,657.2552506372349,-2305.4028722555067,1421.8597769778944,-1453.4816366462708,-2313.5261443023683,550.9446477127075
37910.0,653.4551810593687,-2303.3011795618236,1435.6282553982855,-1454.3770315208435,-2314.837767150879,565.2805030059815
37920.0,649.640499038976,-2301.147379264705,1449.3643812952005,-1455.2396512260436,-2316.097223876953,579.6036196441651
37930.0,645.8113627422412,-2298.941765082866,1463.0680000418565,-1456.0696318626403,-2317.304733657837,593.9137368087769
37940.0,641.9679294681529,-2296.6846301500004,1476.738959831182,-1456.8671096267701,-2318.4605157928468,608.2105966796875
37950.0,638.1103556266615,-2294.37626695285,1490.3771116518196,-1457.6322207756043,-2319.564789642334,622.4939444351196
37960.0,634.2387967487847,-2292.0169673501264,1503.9823092586182,-1458.365101623535,-2320.6177746429444,636.763528213501
37970.0,630.3534074987069,-2289.607022538793,1517.5544091536094,-1459.0658885269165,-2321.6196902771,651.0190991058349
37980.0,626.4543416466073,-2287.146723038774,1531.0932705458613,-1459.7347178688049,-2322.5707560424803,665.260411125183
37990.0,622.5417520879334,-2284.6363586714165,1544.5987553312243,-1460.371726043701,-2323.4711914367676,679.4872211914062
38000.0,618.6157908352382,-2282.0762185601757,1558.0707280511879,-1460.9770494537354,-2324.321215942383,693.6992890930176
38010.0,614.6766090134885,-2279.466591090234,1571.5090558537827,-1461.5508244857788,-2325.121048980713,707.8963774642945
38020.0,610.7243568810665,-2276.8077639210933,1584.9136085050604,-1462.0931875038148,-2325.870909942627,722.0782517852783
38030.0,606.7591838073425,-2274.1000239654354,1598.284258343355,-1462.6042748451232,-2326.5710181427003,736.2446803512573
38040.0,602.7812382614578,-2271.3436573327267,1611.6208801930593,-1463.0842227859498,-2327.2215927429197,750.395434211731
38050.0,598.7906678602384,-2268.5389493916746,1624.9233514479795,-1463.5331675567627,-2327.8228528594973,764.5302872161865
38060.0,594.7876193408654,-2265.6861847049568,1638.1915519524039,-1463.951245311737,-2328.3750174560546,778.6490159301758
38070.0,590.7722385166416,-2262.7856470013858,1651.4253639977533,-1464.3385921287536,-2328.8783052978515,792.7513996505737
38080.0,586.7446703805984,-2259.837619236644,1664.6246723136242,-1464.6953439941406,-2329.3329350585936,806.8372203521728
38090.0,582.7050590066162,-2256.842383487424,1677.7893640233128,-1465.0216367836,-2329.739125167847,820.906262702942
38100.0,578.6535476124708,-2253.8002210216805,1690.9193286096831,-1465.317606273651,-2330.0970938873293,834.9583139953613
38110.0,574.5902785270177,-2250.7114122345547,1704.0144579124087,-1465.5833881111146,-2330.407059249878,848.9931641693115
38120.0,570.5153932119377,-2247.5762366599574,1717.0746460786104,-1465.8191178131103,-2330.669239059448,863.010605758667
38130.0,566.4290322449359,-2244.3949729472206,1730.099789536802,-1466.0249307518006,-2330.883850860596,877.0104338760376
38140.0,562.3313353616395,-2241.167898873196,1743.0897869942576,-1466.2009621467591,-2331.051111968994,890.9924461975098
38150.0,558.2224413875057,-2237.8952913123326,1756.044539386855,-1466.3473470687866,-2331.1712393951416,904.9564429397583
38160.0,554.1024882924185,-2234.5774262132445,1768.9639498430897,-1466.4642204055785,-2331.24444984436,918.9022268218994
38170.0,549.9716132064108,-2231.214578654679,1781.8479236935727,-1466.5517168769836,-2331.270959777832,932.829603050232
38180.0,545.8299523505968,-2227.8070227250173,1794.6963684191728,-1466.6099710006713,-2331.2509852600097,946.7383793258667
38190.0,541.6776411240924,-2224.3550316464048,1807.509193626383,-1466.6391171188354,-2331.184742095947,960.6283657608033
38200.0,537.5148140427407,-2220.85887766277,1820.2863110352262,-1466.6392893600464,-2331.0724457092283,974.4993749160767
38210.0,533.3416047536105,-2217.3188320620884,1833.027634442767,-1466.6106216392518,-2330.9143111572266,988.3512217559814
38220.0,529.158146070056,-2213.7351651911977,1845.7330796865424,-1466.553247653961,-2330.710553146362,1002.1837236022949
38230.0,524.9645699525687,-2210.108146436909,1858.4025646597365,-1466.4673008766174,-2330.4613860168456,1015.9967001571655
38240.0,520.761007479583,-2206.438044200116,1871.036009245521,-1466.3529145507812,-2330.167023681641,1029.7899734573364
38250.0,516.5475889123919,-2202.7251259112236,1883.6333352987715,-1466.2102216682433,-2329.827679672241,1043.5633678359986
38260.0,512.3244436576854,-2198.9696580166506,1896.1944666486936,-1466.039354976654,-2329.443567108154,1057.3167099380494
38270.0,508.0917002677055,-2195.171905965875,1908.7193290375922,-1465.8404469680786,-2329.0148986663817,1071.049828666687
38280.0,503.8494864577316,-2191.332134213534,1921.2078501336514,-1465.613629875183,-2328.54188659668,1084.76255519104
38290.0,499.5979291161547,-2187.4506062265255,1933.6599594884767,-1465.3590356636048,-2328.0247427215577,1098.4547229003906
38300.0,495.33715427471503,-2183.5275844300036,1946.075588486441,-1465.0767960128785,-2327.4636783599854,1112.1261673812867
38310.0,491.0672871606057,-2179.563330276818,1958.4546703729504,-1464.7670423355103,-2326.8589044189453,1125.776726409912
38320.0,486.78845214555366,-2175.5581041750806,1970.7971402189694,-1464.4299057502747,-2326.21063130188,1139.4062399520874
38330.0,482.50077278745414,-2171.512165516118,1983.1029348492766,-1464.0655170822145,-2325.5190689239503,1153.0145500793458
38340.0,478.20437181362206,-2167.4257726613073,1995.3719928846922,-1463.6740068588256,-2324.7844267120363,1166.6015010147096
38350.0,473.89937113195344,-2163.2991829474736,2007.6042546727197,-1463.255505306244,-2324.0069135894773,1180.1669390640259
38360.0,469.58589184426415,-2159.1326526827193,2019.7996623143533,-1462.8101423416138,-2323.186737991333,1193.710712638855
38370.0,465.2640542304686,-2154.926437114894,2031.9581595840793,-1462.3380475578308,-2322.3241078033448,1207.2326721954346
38380.0,460.93397776105934,-2150.680790481531,2044.0796919337065,-1461.8393502464294,-2321.4192304077146,1220.7326702194214
38390.0,456.5957810943697,-2146.395965942702,2056.1642064951857,-1461.3141793556213,-2320.472312637329,1234.2105612487792
38400.0,452.2495820938126,-2142.0722156246597,2068.211652023442,-1460.7626635131835,-2319.4835607910154,1247.6662018051147
38410.0,447.8954978164981,-2137.709790608426,2080.2219788762227,-1460.1849310150146,-2318.4531806182863,1261.099450378418
38420.0,443.53364451411255,-2133.308940908827,2092.1951390222152,-1459.581109817505,-2317.381377304077,1274.5101674423217
38430.0,439.1641376782274,-2128.869915498029,2104.13108599603,-1458.9513275260924,-2316.2683554992677,1287.8982153930665
38440.0,434.7870919666495,-2124.392962271841,2116.02977488354,-1458.2957114105225,-2315.1143192443847,1301.2634585647584
38450.0,430.4026212734382,-2119.8783280800376,2127.891162302443,-1457.6143883857726,-2313.9194720306396,1314.6057631835938
38460.0,426.01083871912607,-2115.326258708782,2139.715206376438,-1456.9074850082397,-2312.684016769409,1327.9249973526
38470.0,421.6118566427325,-2110.7369988847304,2151.50186673531,-1456.175127479553,-2311.4081557922364,1341.2210310516357
38480.0,417.2057865750574,-2106.1107922412084,2163.251104456161,-1455.4174416351318,-2310.092090789795,1354.493736099243
38490.0,412.79273932294245,-2101.447881386546,2174.9628820901903,-1454.6345529518128,-2308.736022918701,1367.74298613739
38500.0,408.37282489688766,-2096.748507837474,2186.6371636075496,-1453.8265865325927,-2307.3401526947023,1380.9686566162109
38510.0,403.9461525638403,-2092.0129120427955,2198.2739143934764,-1452.993667098999,-2305.904680038452,1394.1706247711181
38520.0,399.5128307983221,-2087.24133338069,2209.873101217228,-1452.135919013977,-2304.4298042297364,1407.348769607544
38530.0,395.07296733950284,-2082.4340101589614,2221.4346922417535,-1451.2534662475587,-2302.915723953247,1420.5029718933106
38540.0,390.6266691897286,-2077.591179628775,2232.958656975894,-1450.3464323921203,-2301.362637283325,1433.633114112854
38550.0,386.174042588837,-2072.713077965555,2244.444966262664,-1449.4149406585693,-2299.770741653442,1446.739080467224
38560.0,381.7151930123122,-2067.7999402531827,2255.893592266144,-1448.4591138648987,-2298.1402338409425,1459.820756866455
38570.0,377.25022522389946,-2062.8520005247715,2267.3045084396517,-1447.4790744400025,-2296.4713100128174,1472.8780308761598
38580.0,372.7792432369162,-2057.86949173929,2278.6776895423177,-1446.4749444236754,-2294.7641656951905,1485.910791748047
38590.0,368.3023503507971,-2052.852645782886,2290.013111582344,-1445.4468454513549,-2293.0189957733155,1498.9189303588867
38600.0,363.8196490953838,-2047.8016934687043,2301.3107518199663,-1444.3948987770082,-2291.2359944610594,1511.902339225769
38610.0,359.3312413331349,-2042.716864548502,2312.5705887475992,-1443.3192252349854,-2289.4153553619385,1524.8609124603272
38620.0,354.8372281486422,-2037.5983876875266,2323.792602062637,-1442.2199452705383,-2287.5572713775637,1537.7945457763672
38630.0,350.3377099610508,-2032.4464905110547,2334.9767726597224,-1441.0971789245605,-2285.661934799194,1550.7031364440918
38640.0,345.8327864345905,-2027.261399539989,2346.123082623808,-1439.9510458221434,-2283.7295372161866,1563.5865833206176
38650.0,341.3225565465318,-2022.043340259431,2357.2315151833945,-1438.7816651954652,-2281.7602695770265,1576.4447867736817
38660.0,336.8071185790502,-2016.7925370769021,2368.3020547322,-1437.5891558494568,-2279.754322174072,1589.2776487121582
38670.0,332.2865700854073,-2011.5092133289986,2379.3346867770824,-1436.3736361923218,-2277.7118845977784,1602.0850725479127
38680.0,327.7610079591408,-2006.1935913106506,2390.329397952556,-1435.1352242126466,-2275.6331458129885,1614.866963180542
38690.0,323.2305283689551,-2000.8458922305697,2401.286175971856,-1433.8740374832153,-2273.5182940673826,1627.6232269821166
38700.0,318.69522680469083,-1995.466336245556,2412.205009657341,-1432.5901931648255,-2271.3675169525145,1640.3537718048096
38710.0,314.1551980853159,-1990.0551424638284,2423.085888871053,-1431.2838079986573,-2269.1810013885497,1653.0585069122315
38720.0,309.61053633682036,-1984.6125289268693,2433.9288045441626,-1429.9549983062743,-2266.958933609009,1665.737343017578
38730.0,305.0613350244694,-1979.1387126303332,2444.7337486334163,-1428.603879989624,-2264.701499176025,1678.3901922302246
38740.0,300.5076869098342,-1973.6339094975492,2455.5007141107435,-1427.2305685310364,-2262.40888293457,1691.0169680633544
38750.0,295.94968412990494,-1968.098334433394,2466.2296949840593,-1425.835178993225,-2260.0812691040037,1703.617585418701
38760.0,291.3874181335188,-1962.532201267568,2476.920686213986,-1424.417826007843,-2257.7188411712646,1716.1919605407716
38770.0,286.8209796970147,-1956.9357227845944,2487.57368375984,-1422.978623790741,-2255.3217819366455,1728.7400110473632
38780.0,282.2504589791916,-1951.309110743166,2498.1886845345302,-1421.517686126709,-2252.8902735443116,1741.2616558685302
38790.0,277.6759454576803,-1945.6525758411094,2508.765686409656,-1420.0351263771058,-2250.4244974212647,1753.7568152770996
38800.0,273.09752797590176,-1939.9663277572286,2519.3046881836804,-1418.531057483673,-2247.9246343231202,1766.225410835266
38810.0,268.51529472665743,-1934.2505751048457,2529.8056895710474,-1417.0055919456481,-2245.3908642883302,1778.6673654022218
38820.0,263.9293332532359,-1928.5055254826339,2540.2686911933847,-1415.4588418540955,-2242.823366668701,1791.0826031112672
38830.0,259.33973050682704,-1922.7313854643062,2550.6936945762345,-1413.8909188537598,-2240.222320159912,1803.4710493545533
38840.0,254.74657276657595,-1916.928360580648,2561.0807021206056,-1412.301934173584,-2237.58790272522,1815.832630783081
38850.0,250.14994569613307,-1911.0966553394792,2571.429717084773,-1410.6919986076355,-2234.9202916412355,1828.1672752685547
38860.0,245.549934344474,-1905.236473226006,2581.7407435914056,-1409.0612225189209,-2232.219663497925,1840.4749119110108
38870.0,240.9466231320106,-1899.3480167087278,2592.013786593703,-1407.4097158470154,-2229.4861941833497,1852.7554710083007
38880.0,236.34009587590094,-1893.431487237969,2602.248851880977,-1405.7375880966188,-2226.720058898926,1865.0088840560913
38890.0,231.73043575773633,-1887.4870852403176,2612.4459460602,-1404.044948348999,-2223.9214321289064,1877.2350837402344
38900.0,227.11772539572883,-1881.5150101509469,2622.6050765295217,-1402.33190524292,-2221.090487701416,1889.4340038833618
38910.0,222.50204676661687,-1875.5154603768524,2632.7262514919626,-1400.598566997528,-2218.227398712158,1901.6055794906615
38920.0,217.88348126118757,-1869.4886333311156,2642.809479909172,-1398.8450414009094,-2215.3323375701902,1913.7497466812133
38930.0,213.26210969137634,-1863.4347254326376,2652.854771528315,-1397.0714358062744,-2212.4054760131835,1925.8664427108765
38940.0,208.63801225268946,-1857.3539320780928,2662.8621368447784,-1395.2778571357726,-2209.4469850463865,1937.9556059570311
38950.0,204.0112685681364,-1851.2464476951905,2672.8315870904307,-1393.4644118919373,-2206.457035003662,1950.0171758804322
38960.0,199.381957675567,-1845.112465703594,2682.7631342356026,-1391.6312061347962,-2203.4357955169676,1962.0510930404664
38970.0,194.75015803953517,-1838.9521785456923,2692.656790967104,-1389.778345500946,-2200.383435531616,1974.0572990646363
38980.0,190.11594754418428,-1832.7657776748122,2702.5125706823233,-1387.9059351997375,-2197.3001232910156,1986.0357366485596
38990.0,185.47940350600973,-1826.5534535595016,2712.3304874807045,-1386.014080001831,-2194.186026351929,1997.9863495407105
39000.0,180.8406026788326,-1820.3153957080758,2722.110556136024,-1384.102884262085,-2191.0413115844726,2009.909082511902
39010.0,176.19962124118513,-1814.0517926246841,2731.8527921053424,-1382.1724518928527,-2187.8661451416015,2021.8038813781739
39020.0,171.55653481085923,-1807.762831869633,2741.5572115118503,-1380.2228863945006,-2184.6606925048827,2033.6706929626464
39030.0,166.911418472765,-1801.4487000317047,2751.223831124377,-1378.2542908287048,-2181.4251184692384,2045.5094650802612
39040.0,162.26434674950036,-1795.1095827350657,2760.852668371746,-1376.2667678298951,-2178.1595871429445,2057.3201465530396
39050.0,157.61539361211786,-1788.7456646419112,2770.443741301767,-1374.26041960907,-2174.864261932373,2069.102687171936
39060.0,152.96463246985374,-1782.3571294512494,2779.9970685883027,-1372.2353479537965,-2171.5393055419922,2080.857037704468
39070.0,148.31213624623476,-1775.9441599475133,2789.512669525004,-1370.1916542243957,-2168.184880050659,2092.583149856567
39080.0,143.65797726908372,-1769.5069379152212,2798.990563994038,-1368.1294393501282,-2164.801146774292,2104.280976295471
39090.0,139.0022273709653,-1763.045644240444,2808.4307724835853,-1366.0488038482665,-2161.388266403198,2115.950470611572
39100.0,134.34495784546678,-1756.5604588437957,2817.833316079425,-1363.9498478012085,-2157.946398925781,2127.5915873413087
39110.0,129.68623946028134,-1750.0515607216125,2827.198216407694,-1361.8326708755494,-2154.4757036437986,2139.2042818984987
39120.0,125.02614245516888,-1743.5191279279493,2836.5254956770295,-1359.697372314453,-2150.976339172363,2150.788510620117
39130.0,120.36473658196581,-1736.963337610059,2845.815176660771,-1357.5440509376526,-2147.4484634857176,2162.3442307281493
39140.0,115.70209103263507,-1730.3843659679087,2855.0672826552404,-1355.372805152893,-2143.8922338256834,2173.8714003219607
39150.0,111.03827452090243,-1723.7823882881598,2864.2818375213,-1353.183732936859,-2140.307806793213,2185.369978385925
39160.0,106.3733552589533,-1717.1575789557005,2873.4588656237565,-1350.976931854248,-2136.695338317871,2196.839924736023
39170.0,101.7074009378131,-1710.5101114275583,2882.5983918676943,-1348.7524990501404,-2133.054983642578,2208.2812000656127
39180.0,97.0404787563315,-1703.8401582623549,2891.7004416480413,-1346.5105312576293,-2129.386897338867,2219.6937658843995
39190.0,92.3726554266857,-1697.147891114425,2900.7650408762984,-1344.251124786377,-2125.6912333221435,2231.077584541321
39200.0,87.70399714212084,-1690.4334807235807,2909.7922159493073,-1341.9743755378722,-2121.968144805908,2242.4326192092894
39210.0,83.03456965099986,-1683.697096966335,2918.7819937628415,-1339.6803789978028,-2118.2177843933105,2253.7588338623045
39220.0,78.36443817832391,-1676.938908800832,2927.7344016639113,-1337.369230239868,-2114.440303970337,2265.0561932678224
39230.0,73.69366748897801,-1670.1590843014262,2936.649467486741,-1335.041023918152,-2110.6358547821046,2276.3246629943847
39240.0,69.02232186461578,-1663.3577906740666,2945.5272195262833,-1332.6958542900086,-2106.8045874176028,2287.5642093887327
39250.0,64.35046510884177,-1656.5351942314876,2954.3676865248653,-1330.3338151931762,-2102.946651794434,2298.774799568176
39260.0,59.67816056947259,-1649.691460421023,2963.1708976770146,-1327.9550000572206,-2099.062197189331,2309.9564014129637
39270.0,55.00547109857644,-1642.8267538138457,2971.936882591092,-1325.559501914978,-2095.151372192383,2321.108983543396
