sat1Name,LLO-14
sat1Smaj,3416.853
sat1Ecc,0.35898836036789267
sat1Inc,90.20196321571615
sat1RAAN,237.88060184153923
sat1ArgPer,292.3665124640604
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
52450.0,232.96442749003285,678.9573332240747,-2364.645878720875,720.0702647819519,1133.272768600464,-2074.6077369689942
52460.0,238.43542774433993,663.9905531641064,-2364.4047355808607,712.0801437721252,1120.5106146240234,-2079.793858268738
52470.0,243.8978487409792,649.001811991767,-2364.086423937481,704.0667825012207,1107.7118903961182,-2084.912100326538
52480.0,249.3514745284713,633.9915021698098,-2363.6906001875436,696.0303370780945,1094.8768477630615,-2089.9619839096067
52490.0,254.79608777555603,618.9600212216388,-2363.2169228036432,687.9709666099549,1082.0057433319091,-2094.9430299987794
52500.0,260.231469754167,603.9077717546666,-2362.6650524210536,679.8888332099915,1069.098838531494,-2099.8547598571777
52510.0,265.65740038485313,588.8351614512742,-2362.034651895855,671.7841020202636,1056.156399597168,-2104.696695098877
52520.0,271.07365824810984,573.7426031013757,-2361.325386400674,663.6569412460327,1043.1786976165772,-2109.468357772827
52530.0,276.48002057524076,558.6305145998778,-2360.536923519538,655.5075221481324,1030.1660085754395,-2114.1692704467773
52540.0,281.87626327238814,543.4993189837413,-2359.668933289917,647.3360190887452,1017.1186133728028,-2118.7989562454222
52550.0,287.2621609104747,528.3494444296773,-2358.7210883315997,639.1426095237732,1004.0367978820801,-2123.3569389648437
52560.0,292.6374868275078,513.1813242266422,-2357.693063889084,630.9274740486145,990.9208528747558,-2127.8427431488035
52570.0,298.00201300406223,497.99539686281213,-2356.5845379434536,622.6907963867187,977.7710742034913,-2132.2558941345214
52580.0,303.35551020846765,482.79210594890407,-2355.395191272332,614.4327634239197,964.5877626800537,-2136.595918167114
52590.0,308.69774792978336,467.5719002898303,-2354.124707587174,606.1535652236938,951.3712242126464,-2140.86234249115
52600.0,314.02849442712665,452.33523385001837,-2352.772773544102,597.8533950309753,938.1217697601319,-2145.0546953811645
52610.0,319.3475167648986,437.0825657545726,-2351.339078897128,589.5324492988586,924.8397153625489,-2149.1725062942505
52620.0,324.65458077690204,421.8143603388552,-2349.8233165487154,581.1909277038574,911.5253822174072,-2153.2153058929443
52630.0,329.9494511465889,406.5310870742466,-2348.2251826533516,572.8290331420899,898.1790966186524,-2157.1826261825563
52640.0,335.2318913831181,391.2332206360303,-2346.5443767096695,564.4469717674256,884.8011900482178,-2161.0740005722046
52650.0,340.50166384252583,375.92124087427055,-2344.780601644899,556.0449529838562,871.3919991760254,-2164.88896396637
52660.0,345.75852977898523,360.5956327891323,-2342.9335639010383,547.6231894607544,857.9518658447265,-2168.627052864075
52670.0,351.0022493661218,345.25688654582075,-2341.0029735387193,539.1818971595765,844.4811371002197,-2172.2878054580688
52680.0,356.2325816718803,329.90549747447295,-2338.988544303694,530.7212953186036,830.9801652374267,-2175.8707616882325
52690.0,361.44928470933644,314.5419660643303,-2336.8899937743276,522.2416064834595,817.4493078155517,-2179.375463394165
52700.0,366.65211548412964,299.16679792384616,-2334.7070433864433,513.7430565071106,803.8889276123047,-2182.801454360962
52710.0,371.84082997829785,283.7805038014075,-2332.439418575397,505.2258745574951,790.2993927001953,-2186.148280441284
52720.0,377.0151832206932,268.38359953930325,-2330.0868488505334,496.6902931289673,776.6810764007569,-2189.415489654541
52730.0,382.1749292507346,252.97660610280127,-2327.649067887728,488.13654804229736,763.0343573608399,-2192.602632255554
52740.0,387.31982119549014,237.56004952331014,-2325.125813639027,479.564878452301,749.3596195068359,-2195.709260871887
52750.0,392.4496112689748,222.13446091166617,-2322.5168284278957,470.97552685928343,735.6572520904541,-2198.7349305877688
52760.0,397.564050850554,206.70037639202562,-2319.8218589977,462.3687391090393,721.9276496124268,-2201.6791990280153
52770.0,402.6628904121972,191.2583371427881,-2317.040656710663,453.7447643814087,708.1712119750977,-2204.54162651062
52780.0,407.7458796583008,175.80888932627113,-2314.1729775186204,445.1038552246094,694.388344329834,-2207.3217760772704
52790.0,412.812767474968,160.3525840820103,-2311.218582158144,436.44626752090454,680.5794571838379,-2210.019213661194
52800.0,417.8633020136814,144.8899774894648,-2308.1772361983467,427.77226051330564,666.7449663391113,-2212.633508163452
52810.0,422.8972306998823,129.42163053495727,-2305.0487101520694,419.08209678649905,652.8852929077149,-2215.164231567383
52820.0,427.9143002449447,113.94810911473678,-2301.83277957237,410.3760422782898,639.0008633422851,-2217.610959030151
52830.0,432.91425670916317,98.46998396342306,-2298.5292251546994,401.65436626815796,625.0921093902588,-2219.973269012451
52840.0,437.8968455469498,82.9878306166901,-2295.1378328028322,392.9173413772583,611.1594680633544,-2222.250743362427
52850.0,442.86181156979194,67.5022294384453,-2291.6583937965092,384.1652435684204,597.2033817443847,-2224.442967453003
52860.0,447.80889908508885,52.01376547813532,-2288.0907047846877,375.3983521270752,583.2242980041503,-2226.549530250549
52870.0,452.73785184744094,36.523028515217476,-2284.434567993104,366.61694966506957,569.2226697387696,-2228.570024482727
52880.0,457.64841312412534,21.03061298535322,-2280.6897912513577,357.8213221092224,555.1989550933838,-2230.5040466995238
52890.0,462.5403257358043,5.53711794213159,-2276.8561880927796,349.0117586975098,541.1536174468994,-2232.3511973876953
52900.0,467.41333208074474,-9.95685300305253,-2272.933577887843,340.18855195236205,527.0871254119874,-2234.1110811157228
52910.0,472.26717422037024,-25.450691742001336,-2268.9217858998486,331.35199768829347,512.999952758789,-2235.783306625366
52920.0,477.101593821599,-40.94378564565,-2264.820643416997,322.5023949966431,498.8925785217285,-2237.367486930847
52930.0,481.91633229574006,-56.43551772658771,-2260.629987821637,313.6400462112427,484.76548683166504,-2238.863239463806
52940.0,486.71113079980574,-71.92526662092627,-2256.349662685611,304.76525692367557,470.6191669616699,-2240.2701861572264
52950.0,491.4857302575649,-87.41240665947704,-2251.9795178764466,295.8783359451294,456.45411331176757,-2241.587953567505
52960.0,496.23987141078686,-102.89630792812677,-2247.5194096653563,286.9795952949524,442.27082537841795,-2242.81617300415
52970.0,500.97329490155454,-118.37633635081491,-2242.969200769648,278.069350189209,428.06980766296385,-2243.9544806137087
52980.0,505.6857412518237,-133.85185372293844,-2238.328760523352,269.14791900634765,413.851569732666,-2245.002517539978
52990.0,510.37695097229164,-149.32221780684415,-2233.597964867085,260.2156232833862,399.616626083374,-2245.9599299697875
53000.0,515.0466645356065,-164.7867823624242,-2228.7766965455694,251.27278767776488,385.3654962158203,-2246.826369316101
53010.0,519.6946224775189,-180.24489724926744,-2223.8648451313534,242.3197399559021,371.0987045135498,-2247.6014922943114
53020.0,524.3205654272897,-195.69590850169268,-2218.8623071181487,233.35681095504762,356.81678021240236,-2248.284961036682
53030.0,528.9242341412914,-211.13915837168986,-2213.7689860475894,224.38433457565307,342.5202574005127,-2248.8764432296753
53040.0,533.5053695630837,-226.5739854391456,-2208.5847925509183,215.4026477355957,328.2096749267578,-2249.375612197876
53050.0,538.0637128477288,-241.99972466067427,-2203.309644468464,206.41209035110472,313.88557640075686,-2249.782147033691
53060.0,542.5990054534625,-257.41570748653805,-2197.9434669210873,197.4130053062439,299.5485100860596,-2250.0957327194214
53070.0,547.1109891414652,-272.8212619112052,-2192.486192386944,188.40573841476441,285.19902890014646,-2250.3160602111816
53080.0,551.5994060418597,-288.21571257035725,-2186.9377608116215,179.3906383934021,270.83769035339355,-2250.4428265838624
53090.0,556.0639987402291,-303.59838084499637,-2181.298119651465,170.36805683517457,256.46505644226073,-2250.475735122681
53100.0,560.5045102625725,-318.9685849260791,-2175.567223983967,161.33834815216065,242.08169366455078,-2250.414495437622
53110.0,564.9206841485724,-334.3256399019052,-2169.745036577059,152.3018695602417,227.68817294311523,-2250.2588235702515
53120.0,569.3122645448685,-349.6688579035028,-2163.831527968379,143.2589810256958,213.28506950378417,-2250.0084421310426
53130.0,573.678996197063,-364.99754812471144,-2157.8266765200387,134.21004524612428,198.872962890625,-2249.6630803527833
53140.0,578.0206245282413,-380.311016987209,-2151.730468538552,125.15542757797242,184.45243685913087,-2249.2224742660524
53150.0,582.3368956823391,-395.60856818671846,-2145.542898306579,116.09549602890014,170.02407933044432,-2248.6863667526245
53160.0,586.6275566097133,-410.88950286160696,-2139.2639681418545,107.03062118530273,155.58848225402832,-2248.0545076675417
53170.0,590.8923550459011,-426.1531196122157,-2132.893688546829,97.96117618560791,141.14624166870118,-2247.3266539764404
53180.0,595.1310396563722,-441.3987146897276,-2126.4320781696197,88.88753666687012,126.69795747375488,-2246.50256980896
53190.0,599.3433599981302,-456.62558202752797,-2119.8791639392302,79.81008072280883,112.24423348999024,-2245.5820265808106
53200.0,603.5290666659307,-471.8330134336875,-2113.234981115627,70.72918884658813,97.78567726135253,-2244.5648031311034
53210.0,607.6879112633835,-487.02029862689693,-2106.4995733299324,61.64524388885498,83.32290007019043,-2243.450685760498
53220.0,611.8196464912105,-502.18672538862694,-2099.672992663519,52.5586309967041,68.85651681518554,-2242.23946836853
53230.0,615.9240262273286,-517.3315796852604,-2092.755299705193,43.469737575531006,54.387145904541015,-2240.930952560425
53240.0,620.0008055371197,-532.4541457628184,-2085.7465635957624,34.37895322036743,39.91540921020508,-2239.5249477157595
53250.0,624.0497407579288,-547.5537062856434,-2078.6468620792402,25.28666967010498,25.441931945800782,-2238.021271095276
53260.0,628.0705895211134,-562.6295424306729,-2071.456281568723,16.193280746459962,10.967342620849609,-2236.419747932434
53270.0,632.0631108383404,-577.6809340414308,-2064.1749171844112,7.099182292938233,-3.507727096557617,-2234.7202115325927
53280.0,636.0270651688696,-592.7071597470512,-2056.8028727824253,-1.9952278709411622,-17.982642486572267,-2232.9225033493044
53290.0,639.9622144113773,-607.7074970576647,-2049.3402610461085,-11.08955002593994,-32.45676579284668,-2231.0264730911254
53300.0,643.8683220178484,-622.6812225198152,-2041.7872034574646,-20.18338260269165,-46.92945640563965,-2229.0319787673952
53310.0,647.7451530401023,-637.6276118564757,-2034.1438304006003,-29.27632225036621,-61.40007093811035,-2226.9388868331907
53320.0,651.5924741598193,-652.5459400603651,-2026.410281159556,-38.36796389770508,-75.86796330261231,-2224.7470722198486
53330.0,655.410053753044,-667.4354815507876,-2018.586703961978,-47.45790082168579,-90.33248483276367,-2222.456418434143
53340.0,659.19766196344,-682.2955103081129,-2010.673256001805,-56.54572470855713,-104.79298440551757,-2220.0668176345825
53350.0,662.9550707319687,-697.1252999892843,-2002.6701034721932,-65.63102572250367,-119.24880851745606,-2217.5781707000733
53360.0,666.6820538638465,-711.9241240818343,-1994.5774216091902,-74.7133925743103,-133.69930140686034,-2214.9903873291014
53370.0,670.3783870900202,-726.6912560427627,-1986.3953946590032,-83.79241259384155,-148.14380519104003,-2212.303386062622
53380.0,674.0438481026082,-741.4259694166753,-1978.1242159661792,-92.86767179489135,-162.58165992736815,-2209.517094406128
53390.0,677.6782166004505,-756.1275379705154,-1969.7640879466912,-101.93875494766236,-177.01220373535156,-2206.631448852539
53400.0,681.2812744080516,-770.7952358872299,-1961.315222088339,-111.00524565124512,-191.43477299499511,-2203.6463949661256
53410.0,684.8528054298135,-785.4283378300087,-1952.777839004321,-120.0667264099121,-205.84870233154297,-2200.561887435913
53420.0,688.3925957794905,-800.0261191367953,-1944.1521684137958,-129.12277870178224,-220.25332482910156,-2197.377890144348
53430.0,691.9004338063003,-814.5878559472436,-1935.4384491476785,-138.17298305511474,-234.64797212219239,-2194.0943762130737
53440.0,695.376110156613,-829.1128253594537,-1926.6369291438664,-147.21691913223268,-249.03197453308104,-2190.7113280563353
53450.0,698.8194177887285,-843.6003055266942,-1917.7478654649929,-156.25416579055786,-263.4046611328125,-2187.228737426758
53460.0,702.230152080749,-858.0495758722991,-1908.7715242713737,-165.2843011779785,-277.76535995483397,-2183.6466054763796
53470.0,705.6081108374257,-872.459917161847,-1899.708180823585,-174.30690278625488,-292.1133980407715,-2179.964942779541
53480.0,708.9530943578882,-886.8306117037796,-1890.5581194796762,-183.3215475578308,-306.4481016082764,-2176.1837694015503
53490.0,712.2649054961814,-901.1609434792605,-1881.3216336485748,-192.3278119468689,-320.7687961883545,-2172.303114906311
53500.0,715.5433496869432,-915.4501982804095,-1871.9990258096602,-201.32527201080322,-335.07480671691894,-2168.3230184173585
53510.0,718.7882350056892,-929.6976638440786,-1862.5906074732184,-210.3135034713745,-349.36545767211913,-2164.243528633118
53520.0,721.9993722108306,-943.9026300217963,-1853.0966991611674,-219.29208181762695,-363.6400732116699,-2160.0647038650513
53530.0,725.1765747993747,-958.0643889164373,-1843.517630360222,-228.26058237838745,-377.89797731018064,-2155.786612045288
53540.0,728.3196590750948,-972.1822350551233,-1833.853739518357,-237.21858040618898,-392.1384939117432,-2151.4093307876587
53550.0,731.4284441164006,-986.2554654596195,-1824.1053740103282,-246.16565115737916,-406.3609469604492,-2146.932947364807
53560.0,734.5027519263259,-1000.2833798819703,-1814.2728900665984,-255.1013699684143,-420.56466067504886,-2142.357558746338
53570.0,737.5424073908899,-1014.2652808893616,-1804.3566527794567,-264.0253123588562,-434.748959564209,-2137.683271614075
53580.0,740.5472383818508,-1028.200474044278,-1794.3570360202766,-272.9370540924072,-448.91316864013675,-2132.9102023620608
53590.0,743.5170757625903,-1042.08826803227,-1784.2744224024443,-281.8361712799072,-463.05661351013185,-2128.0384770965575
53600.0,746.4517534211334,-1055.9279747919898,-1774.1092032673073,-290.72224045181275,-477.17862048339845,-2123.0682316665648
53610.0,749.3511083660247,-1069.7189096870964,-1763.861778565862,-299.59483863449094,-491.27851678466794,-2117.9996116256716
53620.0,752.2149807113547,-1083.4603916498156,-1753.5325568554595,-308.45354346466064,-505.3556306304932,-2112.832772262573
53630.0,755.0432137410615,-1097.151743285873,-1743.121955218274,-317.29793323516844,-519.4092913665771,-2107.567878570557
53640.0,757.835653949388,-1110.7922910729792,-1732.630399208915,-326.12758701324464,-533.4388296356201,-2102.205105262756
53650.0,760.5921510467666,-1124.3813654299715,-1722.058322767729,-334.9420846977234,-547.4435774536133,-2096.7446367111206
53660.0,763.3125580438477,-1137.9183009283383,-1711.4061681852168,-343.7410071258545,-561.4228684082032,-2091.1866669921874
53670.0,765.9967312616802,-1151.402436391596,-1700.6743859964065,-352.5239361419678,-575.3760377655029,-2085.5313998184206
53680.0,768.6445303475572,-1164.83311502109,-1689.8634349241734,-361.29045468521116,-589.3024225769043,-2079.7790485229493
53690.0,771.2558183428296,-1178.209684573017,-1678.9737818004471,-370.0401468811035,-603.2013618621826,-2073.929836051941
53700.0,773.8304616979275,-1191.5314974592304,-1668.00590146755,-378.77259811401365,-617.0721967163086,-2067.9839949035645
53710.0,776.3683302805318,-1204.7979108755123,-1656.9602767555432,-387.4873951148987,-630.914270401001,-2061.9417671432493
53720.0,778.8692974623633,-1218.0082869832236,-1645.8373982814433,-396.18412605285647,-644.7269285888672,-2055.8034042892455
53730.0,781.3332400996647,-1231.1619929794872,-1634.6377644844265,-404.8623805961609,-658.5095193786622,-2049.5691673583983
53740.0,783.7600385643877,-1244.2584012593952,-1623.3618814550457,-413.52175001907347,-672.2613934783935,-2043.2393267593384
53750.0,786.149576787439,-1257.2968895407344,-1612.0102628460875,-422.1618272743225,-685.9819043426513,-2036.8141622543335
53760.0,788.5017422781283,-1270.2768409701168,-1600.5834298362988,-430.78220705795286,-699.6704082641602,-2030.2939629592895
53770.0,790.8164261313107,-1283.1976442692094,-1589.0819109300846,-439.3824859199524,-713.326264541626,-2023.6790271987916
53780.0,793.093523095517,-1296.0586938577192,-1577.5062419521469,-447.96226231765746,-726.9488356018066,-2016.96966255188
53790.0,795.3329315362676,-1308.8593899530983,-1565.856965856598,-456.5211367149353,-740.5374871063233,-2010.1661856918336
53800.0,797.5345534781338,-1321.5991386914982,-1554.134632713069,-465.0587116470337,-754.0915880584716,-2003.268922416687
53810.0,799.6982946372113,-1334.2773522504633,-1542.339799514108,-473.5745918006897,-767.6105109710693,-1996.2782075119019
53820.0,801.8240644419892,-1346.893448986419,-1530.4730300716074,-482.06838410186765,-781.0936320037841,-1989.1943846969605
53830.0,803.9117760091586,-1359.4468534869886,-1518.5348949686309,-490.5396977767944,-794.5403309936523,-1982.0178065872192
53840.0,805.961346203248,-1371.936996731903,-1506.525971363371,-498.9881444358826,-807.9499916687012,-1974.7488345718384
53850.0,807.972695612711,-1384.3633161768305,-1494.4468429148353,-507.4133381538391,-821.3220017089844,-1967.3878387603759
53860.0,809.9457486139378,-1396.7252558793482,-1482.2980996540985,-515.8148955307007,-834.6557529144287,-1959.9351979141236
53870.0,811.8804333117922,-1409.0222665511972,-1470.0803378383239,-524.1924357681274,-847.9506412506104,-1952.3912993087768
53880.0,813.7766816148953,-1421.253805718316,-1457.7941598581847,-532.5455807456971,-861.2060670318604,-1944.7565387115478
53890.0,815.6344291905889,-1433.4193377784484,-1445.4401740861424,-540.8739550933838,-874.4214349822998,-1937.0313202438354
53900.0,817.4536155145997,-1445.5183341081502,-1433.018994766395,-549.177186252594,-887.5961543731689,-1929.2160563201903
53910.0,819.234183868252,-1457.5502731604283,-1420.531241854143,-557.4549045410156,-900.7296391448974,-1921.311167526245
53920.0,820.9760812872986,-1469.5146405254504,-1407.9775409244646,-565.7067432441711,-913.8213079376221,-1913.31708253479
53930.0,822.6792586451198,-1481.4109290493261,-1395.3585229972402,-573.9323386497498,-926.8705842895508,-1905.2342379989625
53940.0,824.3436706331654,-1493.2386389209707,-1382.674824435865,-582.1313301277161,-939.8768967132569,-1897.0630784759521
53950.0,825.9692757136427,-1504.997277722934,-1369.9270867742932,-590.303360206604,-952.8396787567139,-1888.8040562667848
53960.0,827.5560361543144,-1516.6863605121732,-1357.1159566332833,-598.4480746078491,-965.7583691101074,-1880.4576313705445
53970.0,829.1039180543876,-1528.305409929088,-1344.2420854926152,-606.5651223220825,-978.6324117736816,-1872.024271308899
53980.0,830.612891284541,-1539.8539562428577,-1331.3061296543847,-614.6541556777954,-991.4612560577392,-1863.5044510879516
53990.0,832.0829295090642,-1551.3315374184851,-1318.3087500275865,-622.7148303833008,-1004.2443567199707,-1854.8986530227662
54000.0,833.5140101732153,-1562.7376991809397,-1305.2506120061469,-630.7468055839538,-1016.9811740417481,-1846.2073666381837
54010.0,834.9061145330194,-1574.0719951237338,-1292.1323853305043,-638.7497439308166,-1029.671173965454,-1837.4310885772704
54020.0,836.2592275688417,-1585.3339866860276,-1278.954743930368,-646.7233116226196,-1042.3138280792236,-1828.5703224258423
54030.0,837.573338054043,-1596.5232433003493,-1265.7183658113029,-654.6671784667968,-1054.908613800049,-1819.625578666687
54040.0,838.8484384951066,-1607.6393423858642,-1252.4239328447004,-662.5810179252625,-1067.455014404297,-1810.5973744659425
54050.0,840.0845251340031,-1618.6818694098956,-1239.072130708287,-670.4645071601867,-1079.952519088745,-1801.4862336349488
54060.0,841.2815979557421,-1629.650417972851,-1225.6636486434827,-678.3173270874023,-1092.400623123169,-1792.2926864318847
54070.0,842.4396606238909,-1640.5445898012856,-1212.1991793883556,-686.1391624298095,-1104.7988278198243,-1783.0172694778441
54080.0,843.5587204966853,-1651.3639948193334,-1198.679418976535,-693.9297017478943,-1117.1466406707764,-1773.6605255966188
54090.0,844.6387886237482,-1662.1082511931118,-1185.1050666282863,-701.6886374893188,-1129.4435754089357,-1764.2230037231445
54100.0,845.6798797065028,-1672.7769853566,-1171.476824564173,-709.4156660308838,-1141.6891520690917,-1754.7052587280273
54110.0,846.6820120769295,-1683.3698320512933,-1157.7953978680023,-717.1104877243042,-1153.88289704895,-1745.1078512954712
54120.0,847.6452076808116,-1693.8864343407326,-1144.0614943559908,-724.7728069229127,-1166.0243431549072,-1735.4313478012084
54130.0,848.569492051739,-1704.3264436434006,-1130.2758244185536,-732.4023320274352,-1178.1130296630859,-1725.6763201675415
54140.0,849.4548943160042,-1714.6895197961633,-1116.4391008589039,-739.9987755241394,-1190.1485024261474,-1715.8433457336425
54150.0,850.3014471232293,-1724.975331009068,-1102.5520387631836,-747.561854007721,-1202.1303138427734,-1705.9330071029663
54160.0,851.1091866723598,-1735.1835539440178,-1088.6153553203758,-755.0912882194519,-1214.058022994995,-1695.9458920059203
54170.0,851.8781526280297,-1745.3138736795681,-1074.6297697262155,-762.5868030815125,-1225.931195602417,-1685.8825931777953
54180.0,852.6083881539133,-1755.3659837682842,-1060.5960029823493,-770.0481277160644,-1237.749404159546,-1675.7437081985474
54190.0,853.299939821586,-1765.3395862026043,-1046.5147777859897,-777.4749954872132,-1249.5122278900146,-1665.5298393554688
54200.0,853.9528576703459,-1775.2343914817989,-1032.3868183588236,-784.8671440048217,-1261.21925289917,-1655.2415935211181
54210.0,854.5671950604781,-1785.0501185438338,-1018.2128503385488,-792.2243151779174,-1272.8700720672607,-1644.879581993103
54220.0,855.1430087502946,-1794.7864948179704,-1003.9936005669572,-799.5462552070618,-1284.4642852172851,-1634.4444203338624
54230.0,855.6803587957243,-1804.4432561989736,-989.7297970277049,-806.8327146263123,-1296.001499053955,-1623.9367282791138
54240.0,856.1793085641102,-1814.0201470667982,-975.4221686220197,-814.0834483146667,-1307.4813272705078,-1613.3571295394897
54250.0,856.6399246659151,-1823.51692024568,-961.0714451012935,-821.2982155075073,-1318.9033905029296,-1602.7062517089844
54260.0,857.0622769287885,-1832.933337016724,-946.6783568738609,-828.4767798309326,-1330.2673163909913,-1591.984726081848
54270.0,857.4464383802836,-1842.2691670998001,-932.2436348736536,-835.6189092941285,-1341.5727396087646,-1581.1931875228881
54280.0,857.7924851953981,-1851.524188638357,-917.7680104326322,-842.7243763198852,-1352.819301864624,-1570.3322743301392
54290.0,858.1004966742066,-1860.6981881794673,-903.2522151352617,-849.7929577407837,-1364.0066519317627,-1559.4026280899047
54300.0,858.3705551767747,-1869.790960646918,-888.6969806969198,-856.8244348220825,-1375.1344456329346,-1548.4048935394287
54310.0,858.6027461518534,-1878.8023093554834,-874.103038795022,-863.8185932617188,-1386.202345932007,-1537.3397184219361
54320.0,858.7971579871555,-1887.732045909545,-859.4711209601126,-870.7752232055664,-1397.2100228118898,-1526.2077533187867
54330.0,858.9538820832055,-1896.5799902528083,-844.8019584319976,-877.6941192398072,-1408.1571534118652,-1515.009651550293
54340.0,859.0730127661377,-1905.3459706012827,-830.0962820488041,-884.5750804023743,-1419.0434219665528,-1503.7460690307616
54350.0,859.1546472391655,-1914.0298234129496,-815.354822078903,-891.4179101867676,-1429.868519821167,-1492.4176640930175
54360.0,859.1988855473693,-1922.6313933453805,-800.5783081209589,-898.2224165420532,-1440.6321454162598,-1481.0250973739624
54370.0,859.2058305485505,-1931.1505332416423,-785.7674689654494,-904.9884118690491,-1451.3340043182372,-1469.5690316772461
54380.0,859.1755878787112,-1939.5871040594977,-770.9230324796265,-911.7157130088806,-1461.9738091888428,-1458.0501318359375
54390.0,859.1082658653339,-1947.940974855952,-756.0457254858404,-918.4041412696838,-1472.5512797698975,-1446.4690645751953
54400.0,859.0039755553079,-1956.2120227345113,-741.136273596902,-925.0535223846435,-1483.0661429290772,-1434.8264983520507
54410.0,858.8628305995869,-1964.4001327890326,-726.1954011658904,-931.6636865348815,-1493.5181325683593,-1423.123103263855
54420.0,858.6849472863968,-1972.5051980788642,-711.2238311025777,-938.2344683189392,-1503.9069897003174,-1411.3595508804322
54430.0,858.4704444152871,-1980.5271195434134,-696.2222847940442,-944.7657067642211,-1514.2324623413085,-1399.5365141143798
54440.0,858.2194433139301,-1988.465805979239,-681.1914819820186,-951.257245300293,-1524.494305557251,-1387.6546671066285
54450.0,857.932067790873,-1996.3211739961218,-666.1321406416929,-957.7089317626953,-1534.6922814483642,-1375.7146850891113
54460.0,857.6084440565384,-2004.0931479106657,-651.0449768775599,-964.1206183586121,-1544.826159072876,-1363.717244239807
54470.0,857.2487006958548,-2011.7816597364917,-635.9307048186412,-970.4921616783142,-1554.8957144622802,-1351.6630215759278
54480.0,856.8529686453746,-2019.3866491160559,-620.7900365050731,-976.8234226646423,-1564.9007306060792,-1339.5526948242189
54490.0,856.4213811134567,-2026.9080632279865,-605.6236817637864,-983.1142665901184,-1574.8409973907471,-1327.3869422607422
54500.0,855.9540735576313,-2034.3458567723826,-590.4323481449635,-989.3645630607605,-1584.7163115997314,-1315.166442642212
54510.0,855.4511836452325,-2041.6999918778229,-575.2167407793536,-995.5741859779358,-1594.5264768829345,-1302.891875038147
54520.0,854.912851183121,-2048.97043804102,-559.9775623241362,-1001.7430135307312,-1604.2713036956786,-1290.5639187469483
54530.0,854.3392180970143,-2056.1571720568804,-544.7155128084432,-1007.8709281654358,-1613.950609298706,-1278.1832531280518
54540.0,853.7304283635034,-2063.260177948497,-529.4312896063558,-1013.957816570282,-1623.5642176818847,-1265.7505575408936
54550.0,853.0866279749041,-2070.279446904148,-514.1255872752087,-1020.0035696525574,-1633.111959564209,-1253.2665111694337
54560.0,852.4079649351847,-2077.2149772291214,-498.7990975055615,-1026.0080825119019,-1642.59367237854,-1240.7317929611206
54570.0,851.6945891188357,-2084.066774208906,-483.4525090260449,-1031.9712544136048,-1652.0092001342773,-1228.1470814666748
54580.0,850.9466523164206,-2090.834850095448,-468.0865075228524,-1037.8929887695313,-1661.3583934631347,-1215.5130547714234
54590.0,850.164308162038,-2097.5192240248475,-452.70177552393557,-1043.7731931037904,-1670.6411095733642,-1202.8303903503418
54600.0,849.3477120543337,-2104.1199219086625,-437.2989923484726,-1049.611779033661,-1679.8572121429443,-1190.099764968872
54610.0,848.4970211640231,-2110.6369763859916,-421.87883401026636,-1055.4086622276307,-1689.0065713348388,-1177.3218545837403
54620.0,847.612394343802,-2117.0704267365686,-406.44197316122313,-1061.1637623939514,-1698.0890637054442,-1164.4973342437745
54630.0,846.6939921252048,-2123.420318808489,-390.9890789725315,-1066.8770032310485,-1707.1045722045899,-1151.626877960205
54640.0,845.7419766210324,-2129.686704933294,-375.52081710495054,-1072.548312423706,-1716.0529860687257,-1138.711158630371
54650.0,844.7565115448308,-2135.869643843559,-360.0378496115451,-1078.1776215744019,-1724.9342008209228,-1125.750847930908
54660.0,843.7377621161453,-2141.96920060125,-344.5408348609997,-1083.7648662033082,-1733.74811819458,-1112.7466162033081
54670.0,842.6858950297949,-2147.9854465001285,-329.03042751832146,-1089.3099857025147,-1742.4946460571289,-1099.6991324005128
54680.0,841.6010784323951,-2153.9184590121367,-313.50727839879204,-1094.812923297882,-1751.173698425293,-1086.609063934326
54690.0,840.4834818427838,-2159.7683216695364,-297.97203447138156,-1100.2736260299682,-1759.7851953277589,-1073.4770766220092
54700.0,839.3332761478321,-2165.535124007001,-282.4253387895131,-1105.6920446929932,-1768.3290628051757,-1060.3038346099854
54710.0,838.1506335230094,-2171.2189614678573,-266.8678303792147,-1111.0681338310242,-1776.8052328338622,-1047.0900002212525
54720.0,836.9357274026629,-2176.819935312426,-251.30014425538877,-1116.4018516769409,-1785.2136432495117,-1033.8362339401244
54730.0,835.6887324654293,-2182.3381525687064,-235.72291130939323,-1121.6931601333617,-1793.5542377471925,-1020.5431942901612
54740.0,834.4098245388662,-2187.773725889024,-220.13675827791693,-1126.9420247192384,-1801.8269657440185,-1007.2115377426147
54750.0,833.0991806010317,-2193.1267735158517,-204.54230769417714,-1132.1484145431518,-1810.0317823791504,-993.8419186630249
54760.0,831.756978712684,-2198.3974191763978,-188.94017783181135,-1137.3123022727966,-1818.1686484222412,-980.4349892120362
54770.0,830.3833979925117,-2203.585791981373,-173.33098267317808,-1142.4336640663148,-1826.2375302124024,-966.9913992843628
54780.0,828.9786185746177,-2208.692026380326,-157.7153318292537,-1147.5124795761108,-1834.2383996276856,-953.511796409607
54790.0,827.5428215610566,-2213.7162620415475,-142.09383052677825,-1152.5487318725586,-1842.1712339935302,-939.9968256988525
