sat1Name,LLO-32
sat1Smaj,3416.853
sat1Ecc,0.357650632638973
sat1Inc,90.1056517587131
sat1RAAN,237.55304793427436
sat1ArgPer,293.90986639938984
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
46750.0,-1772.5448973811037,3637.99986894725,1932.981852655448,1670.800808670044,2639.059997039795,3218.2548519592283
46760.0,-1771.788908224061,3640.759294712387,1924.77202622197,1673.495620700836,2643.274314025879,3211.1718793258665
46770.0,-1771.0231335487022,3643.4988729479046,1916.5517270460423,1676.181327232361,2647.4742489318846,3204.071434700012
46780.0,-1770.2475682716677,3646.2185670175218,1908.3209886801096,1678.8579038887024,2651.6597635040284,3196.9535380477905
46790.0,-1769.4622072935288,3648.918340198626,1900.0798447818534,1681.5253262443543,2655.830819381714,3189.8182094039917
46800.0,-1768.6670455171457,3651.598155723338,1891.8283290624688,1684.1835698356629,2659.9873781585693,3182.665468841553
46810.0,-1767.8620778330455,3654.2579767431803,1883.56647532567,1686.8326101417542,2664.12940133667,3175.495336494446
46820.0,-1767.0472991308397,3656.8977663448914,1875.2943174615625,1689.4724225997925,2668.256850341797,3168.307832557678
46830.0,-1766.2227043101852,3659.517487576366,1867.0118894420448,1692.1029826049805,2672.369686553955,3161.102977294922
46840.0,-1765.3882882439007,3662.1171033894366,1858.719225308996,1694.7242655029297,2676.467871246338,3153.880791000366
46850.0,-1764.5440458297282,3664.6965766904877,1850.4163592004397,1697.3362465858459,2680.5513656463622,3146.641294052124
46860.0,-1763.6899719401085,3667.255870314618,1842.1033253324133,1699.938901107788,2684.6201308898926,3139.3845068740843
46870.0,-1762.826061448164,3669.794947031962,1833.7801580216858,1702.5322042694092,2688.674128036499,3132.1104499664307
46880.0,-1761.9523092487236,3672.313769555619,1825.4468916458327,1705.1161312217712,2692.7133180999754,3124.819143875122
46890.0,-1761.0687101890892,3674.8123005188786,1817.1035606932355,1707.6906570777894,2696.7376619720458,3117.5106092147826
46900.0,-1760.1752591452687,3677.2905024940214,1808.7501997203005,1710.255756893158,2700.7471204986573,3110.1848666534424
46910.0,-1759.2719509882324,3679.7483379929204,1800.3868433840744,1712.8114056739807,2704.741654449463,3102.8419369354247
46920.0,-1758.3587805807156,3682.185769447379,1792.013526426842,1715.3575783805848,2708.7212245025635,3095.4818408584597
46930.0,-1757.4357427691655,3684.6027592330047,1783.6302836843977,1717.8942499275208,2712.6857912597657,3088.1045992889403
46940.0,-1756.5028324309449,3686.9992696663485,1775.237150067609,1720.4213951721192,2716.6353152771,3080.710233154297
46950.0,-1755.5600444083764,3689.3752629763735,1766.8341605982341,1722.9389889297486,2720.5697569885256,3073.2987634506226
46960.0,-1754.6073735646717,3691.7307013377863,1758.4213503730991,1725.4470059585572,2724.4890767822267,3065.8702112350466
46970.0,-1753.6448147369265,3694.06554684866,1749.9987546012326,1727.9454209709168,2728.393234939575,3058.424597640991
46980.0,-1752.672362773022,3696.37976154127,1741.5664085582882,1730.434208629608,2732.282191680908,3050.961943847656
46990.0,-1751.6900125415534,3698.673307394579,1733.1243476360655,1732.9133435401916,2736.1559071655274,3043.4822711334227
47000.0,-1750.6977588521106,3700.9461462836016,1724.6726073149425,1735.3828002624512,2740.0143414154054,3035.9856008148195
47010.0,-1749.6955965601849,3703.1982400468137,1716.2112231725987,1737.8425533065797,2743.857454421997,3028.471954299927
47020.0,-1748.6835205045295,3705.42955044308,1707.7402308721032,1740.292577129364,2747.685206085205,3020.941353050232
47030.0,-1747.6615255138897,3707.6400391525776,1699.2596661760965,1742.7328461303712,2751.497556213379,3013.3938185958864
47040.0,-1746.629606427209,3709.8296678004585,1690.7695649688665,1745.1633346672058,2755.294464538574,3005.8293725662234
47050.0,-1745.5877580772512,3711.9983979298486,1682.2699632004062,1747.5840170326233,2759.0758907165527,2998.248036628723
47060.0,-1744.5359752950158,3714.1461910145795,1673.7608969340731,1749.994867477417,2762.8417943115232,2990.64983253479
47070.0,-1743.4742529012258,3716.2730084668806,1665.242402334023,1752.39586019516,2766.5921348114016,2983.034782112122
47080.0,-1742.402585730042,3718.378811614092,1656.7145156709678,1754.7869693260193,2770.326871612549,2975.4029072647095
47090.0,-1741.320968600784,3720.4635617229596,1648.177273309287,1757.1681689567565,2774.045964035034,2967.75422996521
47100.0,-1740.2293963391871,3722.5272199914893,1639.6307117069603,1759.5394331245423,2777.7493713226318,2960.0887722549437
47110.0,-1739.1278637582766,3724.569747514634,1631.0748674474455,1761.9007358016968,2781.4370525970457,2952.4065562591554
47120.0,-1738.0163656864459,3726.5911053658865,1622.5097772042736,1764.252050918579,2785.1089669494627,2944.707604187012
47130.0,-1736.894896930847,3728.5912544957387,1613.9354777539954,1766.593352344513,2788.76507333374,2936.9919383010865
47140.0,-1735.7634523145175,3730.5701558194323,1605.3520059833963,1768.9246138954163,2792.405330657959,2929.259580963135
47150.0,-1734.6220266528785,3732.5277701633067,1596.7593988916321,1771.2458093338012,2796.029697723389,2921.510554611206
47160.0,-1733.470614750456,3734.4640582736147,1588.15769357751,1773.5569123611451,2799.638133239746,2913.744881752014
47170.0,-1732.3092114394562,3736.378980836033,1579.5469272418006,1775.8578966255188,2803.230595855713,2905.9625849761965
47180.0,-1731.1378115060768,3738.27249845608,1570.9271372104254,1778.1487357254027,2806.8070440979004,2898.163686958313
47190.0,-1729.9564097660182,3740.144571657304,1562.2983609101968,1780.4294031982422,2810.367436416626,2890.3482104492186
47200.0,-1728.7650010489417,3741.9951609211303,1553.6606358641477,1782.6998725242615,2813.911731216431,2882.5161782836913
47210.0,-1727.5635801385959,3743.824226604461,1545.0139997452102,1784.9601171226502,2817.4398867340087,2874.6676133880615
47220.0,-1726.3521418415648,3745.6317290176053,1536.358490308199,1787.2101103668213,2820.9518611602784,2866.8025387573243
47230.0,-1725.1306809901205,3747.4176284116247,1527.694145424232,1789.4498255653382,2824.447612625122,2858.9209774856567
47240.0,-1723.8991923772535,3749.181884925999,1519.021003074483,1791.6792359657288,2827.9270991210938,2851.0229527282713
47250.0,-1722.657670791911,3750.92445864206,1510.3391013817682,1793.898314769745,2831.390278549194,2843.108487754822
47260.0,-1721.4061110505522,3752.6453095644774,1501.6484785500334,1796.1070351104736,2834.8371087493897,2835.1776058959963
47270.0,-1720.1445079583805,3754.344397623665,1492.9491729309243,1798.3053700637818,2838.267547454834,2827.230330596924
47280.0,-1718.872856329895,3756.0216826734636,1484.2412229627914,1800.4932926483154,2841.6815523223877,2819.2666853637697
47290.0,-1717.5911509583404,3757.6771244860524,1475.5246672374249,1802.6707758293153,2845.079080886841,2811.2866938171387
47300.0,-1716.2993866322274,3759.310682744052,1466.7995444393762,1804.837792503357,2848.460090591431,2803.2903796386718
47310.0,-1714.9975581820404,3760.9223170857636,1458.0658933704965,1806.994315513611,2851.824538833618,2795.2777666168213
47320.0,-1713.685660395463,3762.5119870404114,1449.3237529837693,1809.1403176422118,2855.1723828582763,2787.2488786392214
47330.0,-1712.3636880794397,3764.07965207211,1440.5731623273243,1811.2757716064452,2858.503579849243,2779.2037396697997
47340.0,-1711.0316360452907,3765.6252715752826,1431.8141605769167,1813.4006500740052,2861.818086898804,2771.1423737716673
47350.0,-1709.6894990898045,3767.148804842575,1423.0467870481148,1815.5149256362915,2865.115860977173,2763.0648051071166
47360.0,-1708.3372720173109,3768.650211104262,1414.2710811569764,1817.6185708427429,2868.3968589782717,2754.971057914734
47370.0,-1706.9749496226977,3770.129449506196,1405.4870824676564,1819.711558166504,2871.661037689209,2746.861156547546
47380.0,-1705.6025267436826,3771.586479128067,1396.6948306534096,1821.7938600234986,2874.9083538360596,2738.735125450134
47390.0,-1704.2199981572014,3773.021258942773,1387.8943655245125,1823.8654487686158,2878.1387639923096,2730.592989151001
47400.0,-1702.8273586803882,3774.4337478680964,1379.085727028624,1825.9262966957092,2881.35222467041,2722.4347723007204
47410.0,-1701.424603126944,3775.8239047256666,1370.2689552260092,1827.976376033783,2884.548692276001,2714.26049962616
47420.0,-1700.011726303827,3777.1916882697988,1361.4440903118407,1830.0156589508056,2887.728123123169,2706.0701959609987
47430.0,-1698.5887230208293,3778.537057169406,1352.6111726220197,1832.044117553711,2890.8904734191897,2697.8638862457274
47440.0,-1697.1555880852416,3779.859970002688,1343.7702426191609,1834.0617238845825,2894.0356992645266,2689.6415955123903
47450.0,-1695.712316323773,3781.1603852787716,1334.921340895126,1836.0684499168397,2897.1637566833497,2681.403348899841
47460.0,-1694.2589025435443,3782.438261416688,1326.0645081811972,1838.0642675666809,2900.274601577759,2673.1491716461182
47470.0,-1692.7953415600898,3783.6935567575806,1317.1997853437242,1840.0491486816406,2903.3681897583006,2664.8790890960695
47480.0,-1691.3216281891923,3784.9262295650756,1308.3272133966818,1842.0230650558472,2906.444476928711,2656.5931267089845
47490.0,-1689.8377572657942,3786.136238017568,1299.4468334624623,1843.9859883995057,2909.5034187164306,2648.291310028076
47500.0,-1688.3437235939632,3787.3235401963916,1290.5586868425548,1845.93789037323,2912.5449705963133,2639.9736647262575
47510.0,-1686.839522012805,3788.4880941255556,1281.6628149349149,1847.8787425689698,2915.5690879974363,2631.6402165603636
47520.0,-1685.3251473519201,3789.6298577423822,1272.7592593052764,1849.8085165138245,2918.5757262268066,2623.2909914169313
47530.0,-1683.8005944271354,3790.748788865474,1263.8480616579589,1851.7271836585999,2921.5648404541016,2614.926015274048
47540.0,-1682.2658580736522,3791.8448452733846,1254.92926383442,1853.6347154045104,2924.536385787964,2606.5453142318725
47550.0,-1680.7209331473173,3792.9179846449188,1246.0029078242983,1855.5310830726623,2927.4903172302247,2598.148914505005
47560.0,-1679.1658144562289,3793.968164567625,1237.069035762463,1857.416257926941,2930.426589645386,2589.7368424072265
47570.0,-1677.6004968502937,3794.995342538442,1228.1276899331249,1859.2902111549377,2933.3451578063964,2581.3091243743897
47580.0,-1676.024975186541,3795.9994760119707,1219.1789127436018,1861.1529138908386,2936.2459764251707,2572.8657869491576
47590.0,-1674.4392442921758,3796.98052229805,1210.2227467856237,1863.004337184906,2939.1290000305175,2564.4068567962645
47600.0,-1672.84329903851,3797.9384386761953,1201.2592347695227,1864.8444520301819,2941.9941831207275,2555.932360694885
47610.0,-1671.2371342630759,3798.873182296469,1192.288419569878,1866.673229347229,2944.8414800262453,2547.4423255310057
47620.0,-1669.6207448313967,3799.7847102525634,1183.3103442256997,1868.4906399917602,2947.6708450012206,2538.9367783355715
47630.0,-1667.9941255914464,3800.672979533837,1174.325051901625,1870.2966547470094,2950.482232177734,2530.41574622345
47640.0,-1666.3572714319826,3801.5379470657626,1165.3325859268114,1872.0912443275452,2953.275595611572,2521.879256454468
47650.0,-1664.7101771939697,3802.3795696553443,1156.3329898016207,1873.8743793792726,2956.050889190674,2513.3273364028933
47660.0,-1663.0528377859835,3803.1978040613612,1147.3263071453528,1875.6460304756165,2958.8080667724607,2504.760013557434
47670.0,-1661.3852480583848,3803.9926069265744,1138.3125817681957,1877.4061681327819,2961.54708203125,2496.177315536499
47680.0,-1659.7074029033965,3804.763934809291,1129.2918576241796,1879.1547627754212,2964.2678885650635,2487.5792700805664
47690.0,-1658.0192971967024,3805.5117441899847,1120.2641788348694,1880.8917847747803,2966.9704398498534,2478.9659050598143
47700.0,-1656.3209258518718,3806.235991476947,1111.2295896724045,1882.6172044258117,2969.6546892852784,2470.337248474121
47710.0,-1654.6122837576886,3806.9366329558966,1102.1881345602937,1884.3309919509888,2972.3205901184083,2461.6933284225465
47720.0,-1652.8933658099145,3807.6136248430184,1093.1398581194278,1886.0331175003053,2974.968095489502,2453.0341731719973
47730.0,-1651.1641669099474,3808.2669232662115,1084.0848051115038,1887.7235511589051,2977.597158432007,2444.3598110961916
47740.0,-1649.4246819909215,3808.896484266486,1075.0230204547695,1889.4022629280091,2980.2077318878173,2435.6702706985475
47750.0,-1647.674905965455,3809.5022637942434,1065.954549248042,1891.0692227478028,2982.799768661499,2426.965580619812
47760.0,-1645.9148337610359,3810.0842177086424,1056.8794367524235,1892.7244004783631,2985.373221450806,2418.2457696304323
47770.0,-1644.1444602980869,3810.6423017840743,1047.797728403844,1894.367765914917,2987.928042831421,2409.5108666381834
47780.0,-1642.3637805234214,3811.1764716996904,1038.709469807657,1895.9992887687683,2990.4641852722166,2400.760900688171
47790.0,-1640.572789382441,3811.6866830533177,1029.6147067242005,1897.618938682556,2992.981601135254,2391.9959009475706
47800.0,-1638.7714818086145,3812.1728913368547,1020.513485114472,1899.226685230255,2995.480242630005,2383.215896736145
47810.0,-1636.9598527799208,3812.6350519788994,1011.4058510842935,1900.822497905731,2997.9600619049074,2374.420917503357
47820.0,-1635.1378972546827,3813.0731202987217,1002.2918509332501,1902.4063461265564,3000.4210109558107,2365.610992843628
47830.0,-1633.3056102058838,3813.4870515302614,993.1715311229704,1903.978199241638,3002.863041671753,2356.786152481079
47840.0,-1631.462986602468,3813.8768008059433,984.0449383101575,1905.5380265197755,3005.286105804443,2347.9464262924193
47850.0,-1629.6100214354096,3814.2423231870725,974.9121193219212,1907.0857971572875,3007.6901550140383,2339.0918442993166
47860.0,-1627.746709704183,3814.5835736349077,965.7731211533957,1908.6214802742004,3010.075140838623,2330.2224366531373
47870.0,-1625.8730464115552,3814.9005070243898,956.6279909959405,1910.1450449142455,3012.4410146942137,2321.3382336654663
47880.0,-1623.9890265602173,3815.1930781186456,947.4767762148375,1911.656460041046,3014.787727859497,2312.439265777588
47890.0,-1622.094645183585,3815.461241617502,938.3195243739823,1913.1556945457457,3017.1152315216063,2303.525563606262
47900.0,-1620.1898972900965,3815.7049521070735,929.1562832097942,1914.6427172470094,3019.423476715088,2294.59715789032
47910.0,-1618.2747779218337,3815.9241640973946,919.9871006434457,1916.1174968795776,3021.7124143829346,2285.654079528809
47920.0,-1616.3492821303141,3816.1188320038423,910.8120247782352,1917.5800021018981,3023.981995346069,2276.696359565735
47930.0,-1614.4134049778609,3816.288910139772,901.6311039266377,1919.0302014923095,3026.232170288086,2267.724029212952
47940.0,-1612.467141502005,3816.434352726846,892.4443865889881,1920.468063556671,3028.462889755249,2258.7371198272704
47950.0,-1610.5104868025533,3816.5551139082377,883.2519214303752,1921.8935567207336,3030.6741042175295,2249.7356629104615
47960.0,-1608.5434359483975,3816.6511477167364,874.0537573438314,1923.3066493263245,3032.865763977051,2240.7196901397706
47970.0,-1606.5659840423255,3816.722408106191,864.8499433857459,1924.7073096427916,3035.037819244385,2231.689233329773
47980.0,-1604.5781261808836,3816.7688489279276,855.6405288416049,1926.095505859375,3037.190220077515,2222.6443244781494
47990.0,-1602.5798574814405,3816.7904239415047,846.4255631734412,1927.4712060775757,3039.322916427612,2213.584995727539
48000.0,-1600.5711730658272,3816.787086822672,837.2050960322237,1928.8343783340454,3041.4358581237793,2204.511279373169
48010.0,-1598.5520680807424,3816.75879113727,827.9791772925248,1930.1849905700683,3043.528994857788,2195.4232078933715
48020.0,-1596.5225376670012,3816.7054903706585,818.7478570250578,1931.5230106544495,3045.602276199341,2186.3208139266967
48030.0,-1594.4825769832755,3816.627137906205,809.5111854828244,1932.8484063720703,3047.655651596069,2177.2041302566527
48040.0,-1592.4321812075825,3816.523687038023,800.2692131631819,1934.1611454315187,3049.6890703582762,2168.0731898727418
48050.0,-1590.371345513329,3816.3950909551804,791.0219907247731,1935.4611954498291,3051.702481674194,2158.9280258865356
48060.0,-1588.3000650994727,3816.2413027722173,781.7695690646185,1936.7485239753723,3053.6958346099855,2149.7686716156004
48070.0,-1586.2183351863964,3816.062275499205,772.5119992692389,1938.0230984649659,3055.6690781097413,2140.59516053009
48080.0,-1584.1261509773647,3815.8579620348496,763.2493326600645,1939.2848862953185,3057.622160949707,2131.4075262832644
48090.0,-1582.0235077151376,3815.628315202293,753.981620750332,1940.5338547592164,3059.555031814575,2122.205802696228
48100.0,-1579.910400653834,3815.373287740773,744.7089152636061,1941.7699710731506,3061.4676392669676,2112.990023765564
48110.0,-1577.7868250339143,3815.0928322526793,735.4312681574542,1942.9932023582458,3063.3599316864015,2103.76022366333
48120.0,-1575.652776150155,3814.7869012884826,726.1487315962662,1944.2035156669617,3065.2318573760986,2094.5164367523194
48130.0,-1573.5082492928855,3814.455447289593,716.861357939821,1945.4008779563903,3067.083364501953,2085.2586975479126
48140.0,-1571.353239745856,3814.0984225777875,707.569199816917,1946.585256099701,3068.914401046753,2075.9870407791136
48150.0,-1569.1877428433443,3813.7157794092072,698.2723100351315,1947.7566168937683,3070.724914916992,2066.7015013351443
48160.0,-1567.0117539236192,3813.3074699436493,688.9707416326064,1948.9149270439148,3072.5148538818357,2057.4021142959596
48170.0,-1564.8252683229307,3812.8734462242423,679.6645478895323,1950.0601531715392,3074.2841655426028,2048.088914932251
48180.0,-1562.628281400751,3812.41366020146,670.3537822965919,1951.1922618141175,3076.03279737854,2038.7619386901856
48190.0,-1560.4207885549035,3811.9280637496486,661.0384985774241,1952.3112194213868,3077.760696762085,2029.4212212219238
48200.0,-1558.202785172391,3811.416608622494,651.7187506836925,1953.4169923553468,3079.4678108978273,2020.0667983551025
48210.0,-1555.9742666692011,3810.879246504464,642.3945927927252,1954.5095469017028,3081.154086883545,2010.6987061157226
48220.0,-1553.735228474392,3810.315928959857,633.0660793113497,1955.5888492469787,3082.819471664429,2001.3169807128907
48230.0,-1551.485666032555,3809.726607451049,623.7332649037775,1956.6548654937744,3084.463912033081,1991.921658569336
48240.0,-1549.2255748136017,3809.1112333803544,614.3962044399623,1957.707561668396,3086.087354690552,1982.5127762908935
48250.0,-1546.9549502933064,3808.46975801082,605.0549530523073,1958.746903690338,3087.689746154785,1973.090370689392
48260.0,-1544.6737879777424,3807.8021325340624,595.7095660846205,1959.772857410431,3089.271032836914,1963.6544787597657
48270.0,-1542.382083376131,3807.1083080397666,586.3600991454606,1960.7853885803222,3090.8311609954835,1954.2051377182006
48280.0,-1540.0798320386614,3806.3882355091005,577.0066080810142,1961.7844628601074,3092.370076751709,1944.742384979248
48290.0,-1537.7670295173311,3805.641865853762,567.6491489688647,1962.7700458374024,3093.8877261047364,1935.2662581558227
48300.0,-1535.4436713891166,3804.8691498526464,558.2877781503634,1963.7421029891968,3095.3840548858643,1925.7767950744628
48310.0,-1533.1097532410702,3804.0700382090054,548.9225521912098,1964.7005997200013,3096.859008804321,1916.2740337524415
48320.0,-1530.7652707006068,3803.2444815300414,539.553527930065,1965.6455013389586,3098.312533432007,1906.7580124435424
48330.0,-1528.4102194009238,3802.3924303154536,530.1807624490293,1966.5767730636596,3099.7445741882325,1897.2287695999146
48340.0,-1526.0445949896086,3801.513834969203,520.8043130677454,1967.4943800239564,3101.1550763549803,1887.6863438720702
48350.0,-1523.6683931543926,3800.6086458041377,511.4242373857864,1968.3982872581482,3102.5439850769044,1878.1307741546632
48360.0,-1521.2816096108336,3799.676813043255,502.04059323452924,1969.288459712982,3103.911245376587,1868.5620995407105
48370.0,-1518.8842400492324,3798.7182867824176,492.6534387202675,1970.164862247467,3105.256802078247,1858.980359336853
48380.0,-1516.4762802357384,3797.733017045011,483.2628322048818,1971.0274596214294,3106.580599914551,1849.3855930862426
48390.0,-1514.0577259262882,3796.7209537489102,473.8688323063203,1971.8762165145874,3107.8825834503173,1839.777840538025
48400.0,-1511.6285729138951,3795.6820467161697,464.4714979227006,1972.7110975036621,3109.162697113037,1830.1571416854858
48410.0,-1509.1888170250054,3794.61624568078,455.0708881837863,1973.5320670814515,3110.4208852081297,1820.5235367202758
48420.0,-1506.7384540730461,3793.523500254843,445.667062529674,1974.3390896453857,3111.6570918426514,1810.8770660858154
48430.0,-1504.2774799387091,3792.403759970199,436.2600806278421,1975.1321294937134,3112.8712610321045,1801.2177704315186
48440.0,-1501.8058904990744,3791.256974255084,426.8500024570907,1975.9111508407593,3114.063336608887,1791.5456906661987
48450.0,-1499.323681663486,3790.0830924517954,417.43688824213206,1976.6761178092956,3115.233262283325,1781.8608679122924
48460.0,-1496.8308493914697,3788.8820637948666,408.0207984809559,1977.4269944114685,3116.380981628418,1772.1633435287476
48470.0,-1494.327389611839,3787.653837412337,398.60179396722026,1978.1637445907593,3117.5064380187987,1762.4531591110228
48480.0,-1491.8132983222547,3786.398362342294,389.1799357634394,1978.8863321723938,3118.60957472229,1752.7303564987183
48490.0,-1489.2885715644356,3785.115587549508,379.75528520600056,1979.5947209014892,3119.6903348846436,1742.9949777755737
48500.0,-1486.7532053389853,3783.80546184839,370.3279039251341,1980.2888744239808,3120.7486614227296,1733.247065246582
48510.0,-1484.207195750455,3782.4679340143557,360.8978538301161,1980.9687562942504,3121.784497192383,1723.486661491394
48520.0,-1481.6505388901733,3781.1029526858215,351.4651971125123,1981.6343299636842,3122.797784851074,1713.7138093109131
48530.0,-1479.08323087624,3779.7104664080107,342.02999626373827,1982.2855587921142,3123.7884669036866,1703.9285517654419
48540.0,-1476.5052678586976,3778.2904236460704,332.59231406915865,1982.9224060516358,3124.7564857177736,1694.1309321746826
48550.0,-1473.916646043259,3776.8427727656845,323.1522135745534,1983.544834903717,3125.7017835388183,1684.3209940872193
48560.0,-1471.3173616272372,3775.367462008198,313.70975816284727,1984.1528084220886,3126.6243023986817,1674.498781326294
48570.0,-1468.7074108566935,3773.8644395457723,304.26501149246747,1984.746289581299,3127.5239842224123,1664.664337966919
48580.0,-1466.086790022656,3772.3336534586215,294.8180375089028,1985.3252412605286,3128.4007707977294,1654.8177083358764
48590.0,-1463.4554954091823,3770.7750516980723,285.36890049495105,1985.8896262435912,3129.2546036987305,1644.9589370346068
48600.0,-1460.8135233838261,3769.188582156976,275.91766499735786,1986.4394072113037,3130.085424423218,1635.0880689163207
48610.0,-1458.1608702884603,3767.5741925878765,266.4643958918888,1986.974546749115,3130.8931742401123,1625.2051490936278
48620.0,-1455.4975325522926,3765.9318306985742,257.00915834630445,1987.4950073471068,3131.677794342041,1615.3102229614258
48630.0,-1452.8235065927083,3764.26144404997,247.55201786459773,1988.0007513923645,3132.439225692749,1605.4033361816407
48640.0,-1450.138788880408,3762.562980134054,238.09304022618778,1988.4917411766053,3133.1774091491698,1595.4845346679688
48650.0,-1447.4433759373906,3760.8363863577592,228.63229155978235,1988.9679388961792,3133.8922854156494,1585.5538646469117
48660.0,-1444.7372643016206,3759.0816100047678,219.1698382719562,1989.4293066368102,3134.5837950286864,1575.6113725738526
48670.0,-1442.020450522885,3757.2985982688538,209.70574712996324,1989.875806400299,3135.251878341675,1565.65710521698
48680.0,-1439.2929312429917,3755.4872982705656,200.2400851850952,1990.30740007782,3135.896475616455,1555.6911096115111
48690.0,-1436.5547030812274,3753.6476569973593,190.7729198388143,1990.7240494651794,3136.517526885986,1545.7134330749511
48700.0,-1433.8057627513015,3751.7796213880224,181.30431879178923,1991.125716255188,3137.1149721069337,1535.7241232147217
48710.0,-1431.046106943691,3749.883138235491,171.8343501006819,1991.512362045288,3137.6887509918215,1525.7232279205323
48720.0,-1428.2757324423233,3747.958154282395,162.36308212143973,1991.8839483261108,3138.23880317688,1515.7107953720092
48730.0,-1425.4946360363674,3746.00461614908,152.89058357552253,1992.24043649292,3138.765068084717,1505.686874053955
48740.0,-1422.7028145566053,3744.0224703689673,143.4169234856325,1992.5817878417968,3139.2674850006106,1495.6515127182006
48750.0,-1419.9002648902156,3742.0116633832727,133.9421712311348,1992.907963558197,3139.745993057251,1485.6047604370117
48760.0,-1417.0869839502554,3739.9721415393856,124.4663965323954,1993.2189247322083,3140.2005312194824,1475.5466665802003
48770.0,-1414.262968689155,3737.9038510932182,114.9896694308694,1993.5146323585511,3140.6310382995607,1465.4772807998656
48780.0,-1411.4282161164167,3735.806738191181,105.51206033065333,1993.7950473136902,3141.0374529418946,1455.3966530685425
48790.0,-1408.5827232717347,3733.6807489211747,96.03363997193635,1994.060130393982,3141.4197136535645,1445.3048336639404
48800.0,-1405.7264872304427,3731.525829234097,86.55447945524682,1994.3098422698974,3141.777758743286,1435.2018731689452
48810.0,-1402.8595051196514,3729.3419250149345,77.0746502243427,1994.5441435279847,3142.1115263824463,1425.087822479248
48820.0,-1399.981774128395,3727.1289820646716,67.5942240667753,1994.762994644165,3142.4209546051025,1414.9627328033448
48830.0,-1397.0932914536625,3724.886946057753,58.11327314289682,1994.966355987549,3142.7059812316893,1404.8266556625367
48840.0,-1394.1940543576193,3722.6157626121308,48.631869964733255,1995.1541878356934,3142.9665439605715,1394.679642906189
48850.0,-1391.2840601681453,3720.315377248112,39.150087401056894,1995.326450351715,3143.2025803375245,1384.5217467041016
48860.0,-1388.3633062073436,3717.9857353659586,29.667998686226085,1995.4831035995483,3143.4140276947023,1374.35301953125
48870.0,-1385.4317898995632,3715.6267823134854,20.185677428906317,1995.6241075401306,3143.6008232574463,1364.1735142211915
48880.0,-1382.4895086890328,3713.238463329977,10.70319758474431,1995.7494220314027,3143.762904067993,1353.9832839050293
48890.0,-1379.5364600595562,3710.8207235589057,1.220633512860164,1995.8590068244935,3143.9002069854737,1343.7823820724486
48900.0,-1376.5726415668535,3708.373508060897,-8.261940076861997,1995.9528215637206,3144.0126687316892,1333.5708625335694
48910.0,-1373.598050816908,3705.8967618184993,-17.744448104012758,1996.03082579422,3144.1002258758544,1323.348779434204
48920.0,-1370.6126854397698,3703.390429710588,-27.226815086028072,1996.0929789581298,3144.162814788818,1313.1161872711182
48930.0,-1367.6165431398326,3700.8544565302973,-36.708965189492794,1996.139240386963,3144.2003717041016,1302.8731408615113
48940.0,-1364.6096216618212,3698.2887869850306,-46.19082215645211,1996.1695693092347,3144.212832672119,1292.6196954040527
48950.0,-1361.5919188092546,3695.6933656886094,-55.672309379414656,1996.1839248466492,3144.2001335906984,1282.3559064102174
48960.0,-1358.5634324489347,3693.0681371885457,-65.15334983806243,1996.1822660217285,3144.1622102050783,1272.0818297729493
48970.0,-1355.524160483568,3690.4130459228195,-74.6338661366473,1996.1645517425536,3144.0989980773925,1261.7975217132569
48980.0,-1352.4741008715343,3687.728036249588,-84.11378047495405,1996.1307408218383,3144.0104326019286,1251.5030388183593
48990.0,-1349.4132516444588,3685.013052443996,-93.59301464658697,1996.0807919540405,3143.8964490203857,1241.1984380493163
49000.0,-1346.341610870716,3682.2680387021387,-103.07149006192037,1996.0146637420655,3143.7569824066163,1230.8837767105103
49010.0,-1343.2591766888736,3679.492939122621,-112.54912772637815,1995.9323146705628,3143.591967666626,1220.5591124725343
49020.0,-1340.1659472920273,3676.687697730875,-122.02584821968595,1995.833703125,3143.401339538574,1210.2245033950805
49030.0,-1337.061920932873,3673.8522584723,-131.5015717367816,1995.7187873840332,3143.185032608032,1199.880007888794
49040.0,-1333.9470959142418,3670.9865651840214,-140.9762180419995,1995.5875256118775,3142.942981262207,1189.5256847457886
49050.0,-1330.8214706164263,3668.090561656788,-150.44970650560873,1995.4398758773805,3142.675119766235,1179.161593132019
49060.0,-1327.6850434641137,3665.164191569905,-159.9219560474311,1995.2757961387633,3142.381382171631,1168.7877926101685
49070.0,-1324.5378129572587,3662.2073985412712,-169.3928852069322,1995.095244239807,3142.061702407837,1158.4043431015014
49080.0,-1321.3797776622528,3659.220126108152,-178.86241207810957,1994.8981779327391,3141.7160142211915,1148.0113049316406
49090.0,-1318.210936179332,3656.2023177040937,-188.3304543171497,1994.6845548477172,3141.344251159668,1137.6087388153076
49100.0,-1315.031287217569,3653.1539167163814,-197.7969291847808,1994.4543325119018,3140.946346664429,1127.196705848694
49110.0,-1311.840829508611,3650.074866427044,-207.26175347873183,1994.207468357086,3140.522233947754,1116.7752675323486
49120.0,-1308.6395618741726,3646.965110051505,-216.72484356095956,1993.9439196891785,3140.0718460845947,1106.3444857788086
49130.0,-1305.4274832134354,3643.824590748158,-226.18611539361694,1993.6636437225343,3139.5951160125733,1095.9044228744506
