sat1Name,LLO-13
sat1Smaj,3416.853
sat1Ecc,0.36236193360721264
sat1Inc,90.84084752316215
sat1RAAN,238.21291503300912
sat1ArgPer,292.74517739988613
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
42260.0,-1226.3528062278215,806.3293461369591,4136.091780427646,-214.62332663726806,-224.35199058532714,4377.780995880127
42270.0,-1229.6450086481086,814.6535596740199,4135.700737522877,-210.1648821182251,-217.08304429626466,4380.458142036438
42280.0,-1232.9296473842903,822.9732307629384,4135.28574231301,-205.7052204170227,-209.81284074401856,4383.109918617249
42290.0,-1236.2067138007058,831.2883175910544,4134.846831236152,-201.24436905288695,-202.54142376708984,4385.7363463363645
42300.0,-1239.476199305158,839.5987784773554,4134.3840406411855,-196.78235546875,-195.26883706665038,4388.337445869446
42310.0,-1242.7380953334339,847.9045718414953,4133.897406833599,-192.3192070388794,-187.99512425231933,4390.913237884522
42320.0,-1245.9923933636203,856.2056562400579,4133.386966036469,-187.8549510498047,-180.72032879638672,4393.463743019104
42330.0,-1249.2390849577687,864.501990369018,4132.852754393487,-183.38961472702027,-173.4444940032959,4395.988981895447
42340.0,-1252.4781616459761,872.7935330007957,4132.2948080137985,-178.92322521209718,-166.16766314697264,4398.488975112915
42350.0,-1255.7096150464515,881.0802430599485,4131.713162914132,-174.4558095779419,-158.8898793182373,4400.963743247986
42360.0,-1258.933436806636,889.362079583623,4131.107855047739,-169.987394821167,-151.61118550109865,4403.413306854248
42370.0,-1262.1496185952703,897.6390017087522,4130.4789203102855,-165.51800786590576,-144.3316245880127,4405.837686462402
42380.0,-1265.3581521464507,905.9109687173972,4129.826394530684,-161.04767556381225,-137.05123931884765,4408.23690259552
42390.0,-1268.5590292001632,914.1779399740193,4129.150313465013,-156.57642469787598,-129.77007235717772,4410.610975730896
42400.0,-1271.7522415578626,922.4398749696677,4128.450712808487,-152.10428198242187,-122.48816622924805,4412.959926338196
42410.0,-1274.9377810538058,930.6967333314832,4127.727628193922,-147.63127404785158,-115.2055633392334,4415.283774871827
42420.0,-1278.1156395519542,938.9484747659532,4126.981095182761,-143.1574274673462,-107.92230599975586,4417.582541748046
42430.0,-1281.2858089539097,947.1950591047829,4126.211149267233,-138.68276874160767,-100.63843640136719,4419.85624736023
42440.0,-1284.448281198721,955.436446295718,4125.417825897235,-134.20732429504395,-93.35399662780762,4422.104912101746
42450.0,-1287.6030482638776,963.6725963916026,4124.6011604254845,-129.73112049102784,-86.06902864074706,4424.328556312561
42460.0,-1290.7501021658452,971.9034695594879,4123.761188162446,-125.25418362045288,-78.78357429504395,4426.527200332642
42470.0,-1293.8894349399218,980.1290260648022,4122.897944354037,-120.77653990554809,-71.4976753540039,4428.700864471435
42480.0,-1297.021038675966,988.3492262943514,4122.011464164237,-116.29821550369263,-64.21137344360352,4430.8495690078735
42490.0,-1300.1449054830782,996.564030723922,4121.101782719531,-111.81923650741577,-56.92471011352539,4432.973334213257
42500.0,-1303.2610275147078,1004.7733999589208,4120.168935057181,-107.33962893295288,-49.637726776123046,4435.07218032074
42510.0,-1306.369396941534,1012.9772946868982,4119.212956162924,-102.85941873550415,-42.35046476745605,4437.146127540588
42520.0,-1309.4700059889053,1021.1756757079232,4118.2338809677,-98.37863181304931,-35.06296530151367,4439.1951960754395
42530.0,-1312.5628469161945,1029.368503941875,4117.2317443190495,-93.89729398727417,-27.775269470214845,4441.219406089783
42540.0,-1315.6479119998332,1037.5557403956834,4116.2065810199565,-89.41543101501465,-20.48741828918457,4443.218777732849
42550.0,-1318.7251935509628,1045.7373461724778,4115.158425796222,-84.93306859588623,-13.199452667236327,4445.193331115723
42560.0,-1321.794683919226,1053.9132824901844,4114.087313331483,-80.45023236083985,-5.911413406372071,4447.143086349487
42570.0,-1324.8563754826607,1062.0835106614823,4112.993278217925,-75.96694787597656,1.3766587982177734,4449.068063491822
42580.0,-1327.9102606625265,1070.2479921078714,4111.876355005731,-71.4832406463623,8.664723358154298,4450.968282600403
42590.0,-1330.9563318900402,1078.40668833276,4110.7365781794515,-66.99913611602783,15.95273976135254,4452.843763694763
42600.0,-1333.9945816480974,1086.559560955713,4109.573982168688,-62.51465966415405,23.24066761779785,4454.694526786804
42610.0,-1337.0250024503873,1094.7065716880354,4108.388601311669,-58.02983660888672,30.52846664428711,4456.520591835022
42620.0,-1340.0475868217366,1102.8476823314043,4107.180469936175,-53.544692207336425,37.816096618652345,4458.321978813171
42630.0,-1343.0623273254746,1110.9828547828404,4105.9496222587,-49.05925165557861,45.1035174407959,4460.098707626343
42640.0,-1346.069216571394,1119.1120510533055,4104.696092467834,-44.573540088653566,52.39068911743164,4461.850798194885
42650.0,-1349.0682471799812,1127.2352332301086,4103.419914679488,-40.087582580566405,59.67757173156738,4463.578270393372
42660.0,-1352.0594118049894,1135.3523635029726,4102.121122939358,-35.60140414428711,66.96412547302246,4465.281144065857
42670.0,-1355.042703153378,1143.4634041578595,4100.799751251379,-31.11502974319458,74.25031063842773,4466.959439056396
42680.0,-1358.0181139081615,1151.5683175504794,4099.455833551146,-26.628484268188476,81.53608757019043,4468.6131751556395
42690.0,-1360.98563684583,1159.6670661679716,4098.089403702168,-22.141792560577393,88.82141677856445,4470.242372146607
42700.0,-1363.9452647212195,1167.7596125602936,4096.7004955338,-17.654979396820067,96.10625880432129,4471.847049789429
42710.0,-1366.8969903327325,1175.8459193622791,4095.2891427984546,-13.168069507598878,103.39057429504395,4473.427227806092
42720.0,-1369.8408065267536,1183.9259493296465,4093.8553791934314,-8.681087551116944,110.67432402038574,4474.98292591095
42730.0,-1372.776706151218,1191.9996652825514,4092.399238349484,-4.194058139801025,117.95746881103516,4476.514163772583
42740.0,-1375.7046820800308,1200.0670301220966,4090.9207538599476,0.29299417495727537,125.2399695739746,4478.0209610519405
42750.0,-1378.624727252831,1208.1280068737183,4089.419959223598,4.780044895172119,132.52178736877443,4479.503337371826
42760.0,-1381.5368345874717,1216.1825586128914,4087.8968879250647,9.267069583892821,139.80288327026366,4480.961312347412
42770.0,-1384.4409970510092,1224.2306485104664,4086.3515733591585,13.754043849945068,147.0832184753418,4482.394905548095
42780.0,-1387.3372076486298,1232.2722398433511,4084.7840488644256,18.240943370819092,154.36275428771972,4483.804136528015
42790.0,-1390.2254594002807,1240.3072959546876,4083.194347741233,22.7277438621521,161.64145207214355,4485.18902482605
42800.0,-1393.1057453365704,1248.3357802599512,4081.582503210145,27.214421104431153,168.91927326965333,4486.549589927673
42810.0,-1395.978058541086,1256.3576562926087,4079.9485484440506,31.700950931549073,176.19617944335937,4487.8858513183595
42820.0,-1398.8423921152398,1264.3728876454993,4078.292516570383,36.18730922698975,183.47213221740722,4489.197828460693
42830.0,-1401.6987391745215,1272.3814380004183,4076.614440631101,40.67347193145752,190.7470933074951,4490.485540763855
42840.0,-1404.547092860148,1280.3832711021223,4074.914353644009,45.15941502761841,198.02102449035644,4491.749007637024
42850.0,-1407.3874463536679,1288.3783508113183,4073.1922885507297,49.64511456680298,205.2938876647949,4492.9882484588625
42860.0,-1410.2197928626485,1296.3666410498572,4071.4482782278096,54.130546634674076,212.5656448059082,4494.203282569885
42870.0,-1413.0441255881797,1304.3481058154348,4069.682355525855,58.615687385559085,219.8362579345703,4495.394129302978
42880.0,-1415.8604377964941,1312.3227091909569,4067.8945532200005,63.10051300811767,227.1056891937256,4496.56080796051
42890.0,-1418.6687227461687,1320.2904153395866,4066.0849040254925,67.58499975585937,234.3739007873535,4497.703337806702
42900.0,-1421.468973727126,1328.2511884935398,4064.253440613503,72.06912392425536,241.64085499572755,4498.821738090515
42910.0,-1424.2611840738357,1336.2049929735217,4062.4001955852327,76.55286185836792,248.9065142059326,4499.916028030396
42920.0,-1427.045347105374,1344.1517931632288,4060.5252015220726,81.03618995666504,256.1708408355713,4500.986226837158
42930.0,-1429.8214562170297,1352.0915535499034,4058.6284908968396,85.51908466720582,263.433797454834,4502.032353668213
42940.0,-1432.5895047734846,1360.0242386574907,4056.7100961744136,90.00152248001099,270.69534663391113,4503.05442767334
42950.0,-1435.3494861961192,1367.949813110719,4054.770049750857,94.48347993850707,277.95545106506347,4504.052467979431
42960.0,-1438.1013939035915,1375.8682415992362,4052.80838394848,98.96493363952636,285.21407350158694,4505.026493659973
42970.0,-1440.8452213682117,1383.7794888950953,4050.8251310679902,103.4458602180481,292.47117678833007,4505.976523803711
42980.0,-1443.5809620498394,1391.6835198203878,4048.8203233351865,107.92623635864258,299.726723815918,4506.9025774383545
42990.0,-1446.3086094666053,1399.5802993089912,4046.793992928207,112.4060387992859,306.9806775970459,4507.804673591614
43000.0,-1449.028157130668,1407.46979232412,4044.7461719705216,116.88524431228637,314.23300117492676,4508.682831245423
43010.0,-1451.7395985797948,1415.3519639268839,4042.67689253531,121.36382973098755,321.48365768432615,4509.537069366455
43020.0,-1454.4429273870298,1423.2267792381813,4040.5861866447926,125.84177192306518,328.7326103363037,4510.367406898498
43030.0,-1457.1381371275804,1431.094203450641,4038.474086268665,130.31904780578614,335.9798224029541,4511.173862754822
43040.0,-1459.825221404159,1438.9542018227314,4036.3406233182914,134.7956343460083,343.225257232666,4511.956455818176
43050.0,-1462.5041738576908,1446.806739693908,4034.185829655305,139.2715085449219,350.46887826538085,4512.715204956055
43060.0,-1465.1749881245935,1454.6517824584873,4032.0097370875055,143.7466474571228,357.7106489868164,4513.4501289978025
43070.0,-1467.8376578838972,1462.489295588457,4029.8123773728057,148.2210281791687,364.9505329742432,4514.161246757507
43080.0,-1470.4921768025872,1470.3192446048652,4027.5937822354435,152.69462784957886,372.1884938354492,4514.848577026367
43090.0,-1473.1385386035276,1478.141595121003,4025.353983316899,157.16742365264892,379.42449530029296,4515.512138557434
43100.0,-1475.7767369952317,1485.9563127858014,4023.093012237851,161.63939281463624,386.6585011138916,4516.151950088501
43110.0,-1478.406765751606,1493.7633633501264,4020.810900530479,166.11051260375976,393.8904751586914,4516.768030319214
43120.0,-1481.028618610773,1501.562712586407,4018.5076797248507,170.5807603302002,401.1203813018799,4517.360397941589
43130.0,-1483.642289371632,1509.3543263700892,4016.1833812554005,175.05011334991454,408.34818354797363,4517.929071601868
43140.0,-1486.247771836563,1517.1381706218035,4013.8380365441276,179.51854905700682,415.57384593200686,4518.474069946289
43150.0,-1488.8450598285401,1524.9142113215305,4011.4716769337037,183.98604488754273,422.7973325653076,4518.995411567688
43160.0,-1491.4341471713292,1532.6824145139192,4009.0843337413335,188.45257832336426,430.01860760498045,4519.493115051269
43170.0,-1494.0150277451605,1540.4427463171482,4006.67603821465,192.91812687683105,437.23763531494143,4519.967198951721
43180.0,-1496.587695417917,1548.195172895828,4004.2468215604063,197.38266810989379,444.45437998962404,4520.417681793213
43190.0,-1499.1521440871788,1555.9396604846343,4001.796714941361,201.84617962265014,451.6688059997559,4520.8445820846555
43200.0,-1501.7083676661125,1563.6761753744336,3999.325749467996,206.30863905334473,458.8808777770996,4521.247918304443
43210.0,-1504.2563600709132,1571.4046839049727,3996.8339562043348,210.77002407836915,466.09055979919435,4521.627708900452
43220.0,-1506.7961152701157,1579.125152503696,3994.3213661586897,215.23031241607666,473.29781665039064,4521.983972305298
43230.0,-1509.3276272175262,1586.8375476205483,3991.788010297582,219.68948181915283,480.50261293029786,4522.316726913452
43240.0,-1511.8508898962582,1594.5418357973258,3989.233919537479,224.14751008987426,487.7049133300781,4522.625991104126
43250.0,-1514.3658973083816,1602.2379836105854,3986.659124755761,228.60437505340576,494.90468258666994,4522.911783233642
43260.0,-1516.8726434651344,1609.9259576973514,3984.0636567702404,233.06005458450318,502.1018854980469,4523.174121620178
43270.0,-1519.3711223950972,1617.6057247556312,3981.447546360715,237.51452658843994,509.2964869232178,4523.41302456665
43280.0,-1521.8613281487908,1625.2772515343315,3978.810824254623,241.96776901245119,516.4884517822265,4523.628510345459
43290.0,-1524.3432548027722,1632.9405048550245,3976.153521135493,246.41975983810426,523.6777450714111,4523.820597213745
43300.0,-1526.8168964336617,1640.5954515709923,3973.4756676462925,250.87047708129882,530.864331817627,4523.9893033981325
43310.0,-1529.28224711493,1648.2420585868822,3970.777294376394,255.31989879989624,538.0481770935058,4524.134647087098
43320.0,-1531.7393009919376,1655.8802928982814,3968.0584318608603,259.76800308609006,545.22924609375,4524.2566464614865
43330.0,-1534.1880521755631,1663.5101215060251,3965.319110611803,264.2147680587769,552.4075039978027,4524.355319671631
43340.0,-1536.6284948079551,1671.131511496803,3962.559361084234,268.6601718864441,559.5829160766601,4524.4306848449705
43350.0,-1539.0606230570647,1678.744429996857,3959.7792136741573,273.1041927604675,566.7554476623535,4524.4827600708
43360.0,-1541.4844310717224,1686.3488441771558,3956.978698763743,277.5468089179993,573.9250641021729,4524.511563430786
43370.0,-1543.8999130747802,1693.9447212834623,3954.157846659939,281.9879986190796,581.0917308654786,4524.517112976074
43380.0,-1546.307063250009,1701.5320285930406,3951.3166876406017,286.4277401657105,588.2554134216308,4524.499426727295
43390.0,-1548.7058758126147,1709.1107334318147,3948.455251945498,290.86601189422606,595.4160773010254,4524.458522689819
43400.0,-1551.0963449950116,1716.6808031770238,3945.5735697624345,295.3027921638489,602.5736880950927,4524.394418838501
43410.0,-1553.4784650544934,1724.2422052739776,3942.6716712209623,299.73805937957763,609.7282114715576,4524.307133117676
43420.0,-1555.8522302472538,1731.794907192158,3939.7495864372077,304.171791973114,616.8796131134034,4524.196683464051
43430.0,-1558.217634838821,1739.3388764580227,3936.8073454680425,308.6039684104919,624.0278587646484,4524.063087776184
43440.0,-1560.5746731180027,1746.8740806454643,3933.8449783182264,313.03456718826294,631.1729142303467,4523.906363922119
43450.0,-1562.9233393884201,1754.4004873773001,3930.862514967291,317.4635668373108,638.3147453613282,4523.726529762268
43460.0,-1565.2636279611456,1761.9180643193447,3927.859985348473,321.8909459190369,645.4533180541993,4523.523603126526
43470.0,-1567.5955331785105,1769.4267791963634,3924.8374193370682,326.31668302536013,652.5885982818603,4523.29760181427
43480.0,-1569.9190493723813,1776.9265997626205,3921.794846787815,330.740756778717,659.7205520324707,4523.048543609619
43490.0,-1572.2341708941633,1784.4174938193023,3918.732297496283,335.1631458320618,666.8491453552247,4522.776446258545
43500.0,-1574.5408921138921,1791.8994292170037,3915.649801239872,339.58382887268067,673.9743443450927,4522.481327507019
43510.0,-1576.8392074108551,1799.3723738584704,3912.5473877297536,344.0027846183777,681.096115158081,4522.163205055237
43520.0,-1579.1291111723854,1806.8362956724463,3909.4250866438383,348.419991809845,688.2144239807129,4521.822096580506
43530.0,-1581.410597811745,1814.2911626452826,3906.2829276289895,352.83542922210694,695.3292370605469,4521.458019752503
43540.0,-1583.683661738626,1821.7369427927545,3903.120940284617,357.24907565689085,702.4405206756592,4521.070992202759
43550.0,-1585.9482973913596,1829.173604197506,3899.939154159092,361.66090995407103,709.54824118042,4520.661031539917
43560.0,-1588.2044992050312,1836.6011149578317,3896.7375987734886,366.07091096878054,716.652364944458,4520.228155349731
43570.0,-1590.4522616266395,1844.019443220563,3893.5163036165295,370.4790575942993,723.7528583831787,4519.772381202698
43580.0,-1592.6915791201018,1851.428557180795,3890.2752981178432,374.88532875061037,730.8496879730225,4519.293726631165
43590.0,-1594.9224461753272,1858.8284250691534,3887.0146116821597,379.28970337677003,737.9428202362061,4518.792209159851
43600.0,-1597.1448572801883,1866.2190151663403,3883.734273660615,383.69216045379636,745.0322217407227,4518.267846275329
43610.0,-1599.358806907954,1873.6002957649478,3880.434313389844,388.092678981781,752.1178590545654,4517.720655448914
43620.0,-1601.56428959561,1880.972235226979,3877.1147601441226,392.4912379837036,759.1996988525391,4517.150654129028
43630.0,-1603.7612998475781,1888.3348019388538,3873.7756431687176,396.88781652069093,766.2777078094482,4516.557859733582
43640.0,-1605.9498321966837,1895.6879643195286,3870.4169916840783,401.2823936691284,773.351852645874,4515.942289672852
43650.0,-1608.1298811960742,1903.031690850514,3867.0388348384527,405.67494854354857,780.4221001586914,4515.303961311341
43660.0,-1610.3014413822405,1910.365950014424,3863.641201785665,410.065460269928,787.4884171295166,4514.6428920135495
43670.0,-1612.464507341754,1917.6907103664444,3860.22412159579,414.45390800857547,794.5507704467774,4513.959099098205
43680.0,-1614.6190736304711,1925.0059404758567,3856.7876233370275,418.8402709503174,801.6091269836426,4513.252599876404
43690.0,-1616.765134825456,1932.3116089420278,3853.3317360387305,423.22452829742434,808.6634536590576,4512.523411636353
43700.0,-1618.9026855469347,1939.6076844369745,3849.8564886733902,427.6066592903137,815.7137174835206,4511.771551643372
43710.0,-1621.0317203740497,1946.8941356184675,3846.3619101895583,431.9866431846619,822.7598854370117,4510.997037124634
43720.0,-1623.152233921824,1954.1709312105418,3842.8480294990054,436.3644592666626,829.8019245758056,4510.199885299683
43730.0,-1625.2642208315754,1961.4380399678162,3839.314875481626,440.74008683776856,836.8398020019531,4509.380113372803
43740.0,-1627.3676757096773,1968.6954306674445,3835.762476981256,445.1135052375793,843.8734848175048,4508.537738510132
43750.0,-1629.4625932223387,1975.9430721383285,3832.190862785438,449.4846938171387,850.9029402160645,4507.672777854919
43760.0,-1631.54896801865,1983.1809332242753,3828.600061667123,453.85363195037843,857.9281353912354,4506.785248535156
43770.0,-1633.626794734525,1990.4089828016556,3824.9901023786265,458.22029904556274,864.9490375518799,4505.875167663574
43780.0,-1635.6960680702975,1997.6271898014884,3821.361013588991,462.5846745223999,871.9656140136718,4504.942552307129
43790.0,-1637.7567826845575,2004.8355231513433,3817.7128239983367,466.94673782348633,878.9778320465088,4503.987419548034
43800.0,-1639.8089332651286,2012.0339518432497,3814.0455622147424,471.3064684257507,885.9856590118408,4503.0097864074705
43810.0,-1641.8525145242152,2019.2224448890097,3810.359256834495,475.6638458137512,892.9890623016357,4502.009669906616
43820.0,-1643.8875211506286,2026.4009713129788,3806.653936425197,480.0188494949341,899.9880093078614,4500.987087036133
43830.0,-1645.9139478498612,2033.56950018692,3802.9296295292215,484.3714590110779,906.9824674682617,4499.942054779052
43840.0,-1647.9317893685106,2040.7280006281933,3799.1863646314146,488.7216539154053,913.972404296875,4498.87459008789
43850.0,-1649.941040411926,2047.8764417399468,3795.424170192676,493.0694137763977,920.9577872772217,4497.784709877014
43860.0,-1651.9416957287422,2055.01479269398,3791.6430746511496,497.4147181968689,927.9385839691162,4496.67243106842
43870.0,-1653.9337500622516,2062.1430226660696,3787.843106396697,501.75754678726196,934.9147619476319,4495.53777053833
43880.0,-1655.9171981626778,2069.2611008711697,3784.024293806979,506.0978791847229,941.8862888183594,4494.380745162964
43890.0,-1657.8920347975625,2076.368996556888,3780.1866652135227,510.43569504928587,948.853132232666,4493.2013717880245
43900.0,-1659.8582547310605,2083.466678981661,3776.330248913589,514.7709740524292,955.8152598571777,4491.999667228699
43910.0,-1661.8158527320484,2090.554117441179,3772.455073185193,519.103695892334,962.7726393890381,4490.7756482925415
43920.0,-1663.764823593878,2097.6312812548313,3768.5611662604565,523.4338402786254,969.725238571167,4489.529331756592
43930.0,-1665.70516209288,2104.698139760399,3764.648556363965,527.7613869438171,976.6730251464844,4488.260734390259
43940.0,-1667.6368630425814,2111.754662348682,3760.7172716624477,532.0863156471253,983.6159669342042,4486.969872932434
43950.0,-1669.5599212401796,2118.8008183969055,3756.7673403073077,536.4086061477661,990.5540317382812,4485.656764099121
43960.0,-1671.4743315028152,2125.8365773409937,3752.7987904118454,540.7282382392883,997.487187423706,4484.321424591065
43970.0,-1673.380088629912,2132.8619086076924,3748.8116500737897,545.0451917266846,1004.4154018402099,4482.963871086121
43980.0,-1675.2771874618961,2139.8767816777586,3744.805947347358,549.3594464302063,1011.3386429138184,4481.584120246887
43990.0,-1677.1656228256606,2146.881166035497,3740.7817102581603,553.6709821891785,1018.2568785705566,4480.182188705445
44000.0,-1679.0453895684248,2153.8750312101274,3736.7389668138803,557.9797788658142,1025.1700767822265,4478.758093093872
44010.0,-1680.9164825203854,2160.8583467276435,3732.6777449796477,562.2858163337708,1032.0782055206298,4477.311849998474
44020.0,-1682.77889653697,2167.831082148091,3728.5980726958505,566.5890744781494,1038.9812328033447,4475.8434759979245
44030.0,-1684.6326264821341,2174.7932070657384,3724.49997788363,570.8895332107544,1045.8791266784667,4474.352987663269
44040.0,-1686.47766719806,2181.74469105687,3720.383488427479,575.1871724510193,1052.771855178833,4472.840401519776
44050.0,-1688.3140135791175,2188.6855037723617,3716.2486321836345,579.4819721374512,1059.659386428833,4471.305734100341
44060.0,-1690.141660481808,2195.615614847283,3712.0954369843125,583.7739122276306,1066.541688522339,4469.74900189972
44070.0,-1691.960602789644,2202.534993945761,3707.923930629937,588.0629726905822,1073.418729598999,4468.1702213973995
44080.0,-1693.770835384566,2209.443610749635,3703.7341409006863,592.3491335105896,1080.2904778137206,4466.569409057617
44090.0,-1695.5723531713286,2216.341434969414,3699.5260955378976,596.6323746833801,1087.1569013671874,4464.946581321717
44100.0,-1697.3651510372176,2223.228436330586,3695.299822268323,600.9126762275696,1094.017968460083,4463.3017546157835
44110.0,-1699.149223874158,2230.1045845668204,3691.055348791506,605.1900181732178,1100.8736473083495,4461.6349453430175
44120.0,-1700.9245666108732,2236.969849448218,3686.792702769532,609.4643805541992,1107.7239061889647,4459.946169891357
44130.0,-1702.691174137733,2243.8242007437793,3682.511911861387,613.735743434906,1114.5687133483887,4458.235444633484
44140.0,-1704.4490413886122,2250.667608263789,3678.213003668679,618.0040868835449,1121.408037109375,4456.50278591156
44150.0,-1706.1981632751827,2257.5000418028953,3673.896005797362,622.2693909797669,1128.2418457641602,4454.74821006012
44160.0,-1707.9385347300629,2264.321471205295,3669.5609458085664,626.5316358222962,1135.0701076660157,4452.971733390808
44170.0,-1709.670150679248,2271.1318663195584,3665.2078512489984,630.790801525116,1141.8927911682129,4451.173372200013
44180.0,-1711.3930060585362,2277.9311969950236,3660.8367496383967,635.0468682022095,1148.7098646392822,4449.353142761231
44190.0,-1713.1070958171192,2284.719433125116,3656.447668464383,639.2998159942626,1155.5212964935304,4447.511061332702
44200.0,-1714.8124148985355,2291.4965446033507,3652.0406352003956,643.5496250457763,1162.3270551452638,4445.6471441574095
44210.0,-1716.5089582399646,2298.262501322692,3647.6156772984846,647.7962755126953,1169.1271090087891,4443.761407455444
44220.0,-1718.1967208078158,2305.0172732229357,3643.1728221729204,652.0397475700379,1175.9214265594483,4441.8538674316405
44230.0,-1719.875697542801,2311.7608302284993,3638.712097242485,656.2800213966369,1182.7099762420655,4439.924540283203
44240.0,-1721.5458834280562,2318.4931423058824,3634.233529861291,660.5170771865845,1189.4927265777587,4437.973442169189
44250.0,-1723.2072734319315,2325.21417941982,3629.7371473891135,664.7508951416015,1196.2696460723878,4436.000589248657
44260.0,-1724.859862496655,2331.9239115334526,3625.2229771700686,668.9814554786682,1203.0407032165526,4434.005997657776
44270.0,-1726.5036456158302,2338.622308654812,3620.691046504844,673.2087384262085,1209.8058665771484,4431.989683517456
44280.0,-1728.1386177532409,2345.309340771277,3616.1413826846106,677.4327242126465,1216.5651046905518,4429.9516629257205
44290.0,-1729.7647739058243,2351.9849779153565,3611.574012962687,681.6533930892945,1223.3183861541747,4427.891951965332
44300.0,-1731.382109046979,2358.6491901061004,3606.988964603943,685.8707253112793,1230.065679534912,4425.810566719055
44310.0,-1732.990618166551,2365.301947384057,3602.3862648133345,690.0847011413574,1236.8069534454346,4423.707523223877
44320.0,-1734.5902962568696,2371.943219796907,3597.765940802629,694.2953008537293,1243.542176498413,4421.582837524414
44330.0,-1736.1811383086886,2378.5729774051783,3593.128019756379,698.5025047340393,1250.2713173217774,4419.436525642395
44340.0,-1737.7631393268116,2385.1911902899174,3588.472528833242,702.7062930755616,1256.9943445739746,4417.26860358429
44350.0,-1739.3362942989418,2391.7978285179433,3583.799495169332,706.9066461791992,1263.7112268981934,4415.079087326049
44360.0,-1740.9005982290182,2398.392862182041,3579.108945888966,711.1035443534851,1270.4219329681396,4412.867992843628
44370.0,-1742.4560461302544,2404.9762613869652,3574.4009081033514,715.296967918396,1277.1264314727782,4410.635336105347
44380.0,-1744.0026330035537,2411.5479962317886,3569.675408888364,719.4868971977234,1283.8246911010742,4408.381133041382
44390.0,-1745.5403538792907,2418.1080368486864,3564.9324753022647,723.6733125228882,1290.5166805877686,4406.105399581909
44400.0,-1747.0692037438444,2424.6563533441304,3560.172134392243,727.8561942405701,1297.2023686218263,4403.808151626587
44410.0,-1748.5891776419928,2431.1929158760013,3555.394413190426,732.0355227012634,1303.8817239685059,4401.489405090332
44420.0,-1750.100270562193,2437.7176945518377,3550.599338702932,736.211278251648,1310.5547153320313,4399.149175834656
44430.0,-1751.6024775570947,2444.230659549432,3545.786937914597,740.3834412612915,1317.2213115081788,4396.787479736328
44440.0,-1753.095793629576,2450.7317810020236,3540.957237805403,744.5519920959473,1323.8814812316893,4394.404332641601
44450.0,-1754.580213804992,2457.221029079994,3536.1102653305115,748.7169111366272,1330.535193283081,4391.999750389099
44460.0,-1756.055733127791,2463.698373948842,3531.246047425322,752.8781787567139,1337.1824164581299,4389.573748802185
44470.0,-1757.5223466069917,2470.163785778108,3526.3646110023674,757.035775352478,1343.8231195373535,4387.126343673706
44480.0,-1758.9800492927184,2476.6172347508304,3521.465982983863,761.189681312561,1350.457271331787,4384.657550819397
44490.0,-1760.4288362114169,2483.0586910445345,3516.550190235375,765.3398770370484,1357.0848406524658,4382.167385993957
44500.0,-1761.8687023856512,2489.488124839767,3511.6172596564084,769.4863429298401,1363.705796295166,4379.655864982605
44510.0,-1763.2996428743445,2495.905506344441,3506.6672180877904,773.6290594024658,1370.3201071166993,4377.12300353241
44520.0,-1764.7216527085795,2502.310805744265,3501.7000923608243,777.768006866455,1376.9277419433595,4374.5688173675535
44530.0,-1766.1347269309827,2508.7039932445127,3496.715909314942,781.9031657409668,1383.5286696166993,4371.993322227478
44540.0,-1767.5388605651146,2515.0850390342425,3491.7146957599784,786.0345164527893,1390.1228589630127,4369.396533813477
44550.0,-1768.9340486820327,2521.4539133389667,3486.6964784896286,790.1620394248962,1396.7102788696288,4366.778467834472
44560.0,-1770.3202863091883,2527.8105863535234,3481.6612842795485,794.2857150917054,1403.2908981781006,4364.139139961243
44570.0,-1771.6975684903352,2534.1550282863577,3476.6091399136776,798.4055238876343,1409.8646857452393,4361.478565879822
44580.0,-1773.0658902900443,2540.4872093664185,3471.540072123167,802.5214462509156,1416.4316104736329,4358.796761238098
44590.0,-1774.4252467338856,2546.807099786954,3466.4541076623636,806.6334626235962,1422.991641204834,4356.09374168396
44600.0,-1775.7756328880632,2553.1146697781633,3461.351273255211,810.741553451538,1429.5447468414307,4353.369522857666
44610.0,-1777.1170437908718,2559.4098895480447,3456.231595616133,814.845699180603,1436.0908962554931,4350.624120376587
44620.0,-1778.4494745036163,2565.692729322245,3451.0951014407156,818.9458802642822,1442.6300583496093,4347.857549850464
44630.0,-1779.7729200706322,2571.963159316484,3445.941817416251,823.0420771560669,1449.1622020111083,4345.06982687378
44640.0,-1781.0873755464431,2578.221149739684,3440.7717702301247,827.1342703056335,1455.6872961273193,4342.260967041016
44650.0,-1782.3928359815975,2584.466670811721,3435.5849865354526,831.2224401741028,1462.20530960083,4339.430985916138
44660.0,-1783.689296434344,2590.699692750857,3430.381492992486,835.3065672187805,1468.7162113342285,4336.57989907074
44670.0,-1784.976751961306,2596.9201857833273,3425.1613162272934,839.386631904602,1475.2199702453613,4333.707722045899
44680.0,-1786.255197611742,2603.1281201087368,3419.924482884874,843.4626146850586,1481.7165552215577,4330.81447039032
44690.0,-1787.5246284352274,2609.3234659442223,3414.6710195899077,847.5344960327149,1488.2059351654052,4327.900159637451
44700.0,-1788.7850394964123,2615.506193494059,3409.4009529334508,851.602256401062,1494.6880789947509,4324.964805290222
