sat1Name,LLO-29
sat1Smaj,3416.853
sat1Ecc,0.35027135183454217
sat1Inc,90.32060897622058
sat1RAAN,238.13382053391578
sat1ArgPer,291.75081733971285
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
50400.0,-862.0618259926507,2980.444990493798,-1312.0460721532932,1776.2043175582885,2855.2164634399414,-201.25853481292725
50410.0,-857.4449195094359,2973.16597101735,-1320.6410424650562,1773.6457492103577,2850.982834762573,-212.36307694244385
50420.0,-852.8173629357334,2965.848429318966,-1329.219009856314,1771.0643460273743,2846.712501083374,-223.4648849105835
50430.0,-848.1791760631145,2958.4923136279567,-1337.7797987069325,1768.460054424286,2842.405377792358,-234.5638048248291
50440.0,-843.5303790442409,2951.097572505686,-1346.3232323908128,1765.832820827484,2838.0613803405763,-245.65968167877196
50450.0,-838.8709924023976,2943.6641548578245,-1354.8491332675203,1763.18259167099,2833.6804242553712,-256.75235933685303
50460.0,-834.2010369605925,2936.192009898923,-1363.3573226336835,1760.5093134155272,2829.262425048828,-267.841680519104
50470.0,-829.5205339043256,2928.681087204351,-1371.8476207578199,1757.8129325447082,2824.807298309326,-278.92748680114744
50480.0,-824.8295047938344,2921.1313366952077,-1380.3198468673781,1755.0933955612184,2820.3149596862795,-290.00961860656736
50490.0,-820.1279714988242,2913.542708639848,-1388.773819110545,1752.3506490058899,2815.7853248443603,-301.08791518402097
50500.0,-815.4159563106155,2905.9151537013613,-1397.2093546236126,1749.5846394424439,2811.218309585571,-312.1622146301269
50510.0,-810.693481833911,2898.2486228822127,-1405.6262694436844,1746.7953134727477,2806.613829711914,-323.23235385131835
50520.0,-805.960571065309,2890.543067593381,-1414.0243785353796,1743.9826177406312,2801.971801132202,-334.298168548584
50530.0,-801.2172473733644,2882.798439618703,-1422.4034958142931,1741.1464989242554,2797.292139831543,-345.35949325561523
50540.0,-796.4635344933263,2875.0146911433926,-1430.7634340979569,1738.2869037513733,2792.574761871338,-356.4161612854004
50550.0,-791.699456561285,2867.1917747797925,-1439.1040051375537,1735.403779006958,2787.8195834350586,-367.4680047454834
50560.0,-786.9250380789583,2859.329643519324,-1447.425019546045,1732.497071510315,2783.0265207519533,-378.5148544921875
50570.0,-782.1403039333132,2851.4282508004844,-1455.726286897422,1729.5667281570434,2778.195490188599,-389.55654019927977
50580.0,-777.3452794562404,2843.487550507875,-1464.0076156272576,1726.6126958847046,2773.3264082489013,-400.59289025115964
50590.0,-772.5399902966966,2835.507496918903,-1472.2688130632278,1723.6349217071534,2768.419191467285,-411.62373181915285
50600.0,-767.7244625768243,2827.4880448125737,-1480.5096854452383,1720.6333526992798,2763.4737565917967,-422.6488908081055
50610.0,-762.8987228068887,2819.429149407068,-1488.7300378720738,1717.6079360084534,2758.4900204620362,-433.6681918487549
50620.0,-758.0627978811326,2811.330766379621,-1496.9296743074572,1714.5586188659668,2753.467900024414,-444.6814582977295
50630.0,-753.2167151446356,2803.1928518963296,-1505.1083976087386,1711.4853485679625,2748.407312408447,-455.6885122375488
50640.0,-748.3605023550791,2795.0153626128863,-1513.2660094889268,1708.388072505951,2743.3081748809814,-466.68917445373535
50650.0,-743.4941876797545,2786.798255668558,-1521.4023105164538,1705.266738155365,2738.1704048461916,-477.6832644348145
50660.0,-738.6177997379566,2778.5414887200177,-1529.5171001186807,1702.121293083191,2732.9939198913576,-488.67060035705566
50670.0,-733.7313675948669,2770.2450199552322,-1537.610176560909,1698.9516849555969,2727.778637786865,-499.65099906158446
50680.0,-728.8349207072746,2761.908808043162,-1545.6813369653369,1695.7578615341185,2722.524476425171,-510.6242761001587
50690.0,-723.9284890298221,2753.5328122442497,-1553.730377273465,1692.5397706985473,2717.231353942871,-521.5902456436157
50700.0,-719.0121029478883,2745.116992332653,-1561.757092279989,1689.2973604240417,2711.899188644409,-532.5487205505372
50710.0,-714.0857932886622,2736.661308641498,-1569.7612755827708,1686.0305788078308,2706.5278990173338,-543.4995123062134
50720.0,-709.149591346155,2728.1657220748466,-1577.7427196085769,1682.739374069214,2701.1174037628175,-554.4424310379028
50730.0,-704.2035288976573,2719.630194129475,-1585.701215617659,1679.4236945495607,2695.667621826172,-565.3772855072021
50740.0,-699.2476381794575,2711.054686876109,-1593.6365536581015,1676.0834887123108,2690.178472351074,-576.3038830795288
50750.0,-694.2819518926035,2702.439162990021,-1601.548522599168,1672.7187051696778,2684.649874710083,-587.2220297470093
50760.0,-689.3065032313779,2693.7835857590453,-1609.4369100944132,1669.3292926635743,2679.0817485198972,-598.1315300827026
50770.0,-684.3213258649477,2685.0879190874857,-1617.3015026102091,1665.9152000808715,2673.4740136413575,-609.0321872711181
50780.0,-679.3264539657246,2676.352127520557,-1625.1420853822842,1662.4763764572144,2667.826590194702,-619.9238030548096
50790.0,-674.3219222043007,2667.5761762566294,-1632.958442450065,1659.012770992279,2662.139398574829,-630.8061777648926
50800.0,-669.3077657220381,2658.760031131251,-1640.7503566307835,1655.5243330421447,2656.4123594207763,-641.6791103057861
50810.0,-664.2840202287124,2649.9036586800858,-1648.5176095050197,1652.0110121192931,2650.6453937072756,-652.5423981018066
50820.0,-659.2507218663867,2641.0070260736848,-1656.259981434185,1648.4727579193116,2644.838422622681,-663.3958371658325
50830.0,-654.2079073809338,2632.0701012396944,-1663.9772515455616,1644.9095203132629,2638.9913677520753,-674.2392220077514
50840.0,-649.1556139635376,2623.092852747672,-1671.6691977119265,1641.3212493515014,2633.104150894165,-685.0723456878662
50850.0,-644.0938793948868,2614.075249934596,-1679.335596586427,1637.7078952789307,2627.1766942443846,-695.8949997787475
50860.0,-639.0227419478472,2605.0172628339496,-1686.9762235488372,1634.0694085273742,2621.208920272827,-706.706974357605
50870.0,-633.9422404658361,2595.918862254161,-1694.590852739702,1630.4057397384643,2615.2007518310547,-717.5080579986573
50880.0,-628.8524143192428,2586.780019735828,-1702.17925704396,1626.716839756012,2609.1521120910643,-728.2980377807618
50890.0,-623.7533034344243,2577.6007076012625,-1709.7412080734662,1623.0026596412658,2603.0629245910645,-739.0766992492676
50900.0,-618.644948309453,2568.3808989575646,-1717.276476172646,1619.263150665283,2596.9331132507323,-749.8438264160156
50910.0,-613.527389984192,2559.1205677036883,-1724.784830434473,1615.4982643394471,2590.762602355957,-760.5992017822266
50920.0,-608.4006700950209,2549.819688564915,-1732.2660386541415,1611.7079524002074,2584.5513166046144,-771.3426062698364
50930.0,-603.264830815285,2540.4782370556995,-1739.7198673412936,1607.8921668205262,2578.2991810455324,-782.0738192596435
50940.0,-598.1199149459147,2531.0961895761193,-1747.1460817585967,1604.0508598251342,2572.0061212158203,-792.7926185760498
50950.0,-592.965965843146,2521.6735233494664,-1754.5444458399465,1600.1839838905335,2565.672063018799,-803.4987804489135
50960.0,-587.8030274727051,2512.2102164757407,-1761.9147222466859,1596.2914917526246,2559.296932815552,-814.192079536438
50970.0,-582.6311443802045,2502.7062479277524,-1769.2566723421091,1592.373336418152,2552.8806573944094,-824.8722889099121
50980.0,-577.4503617374696,2493.1615975774025,-1776.5700561876035,1588.429471157074,2546.4231640167236,-835.5391800308228
50990.0,-572.2607253313372,2483.5762462335974,-1783.854632542139,1584.4598495368957,2539.924380432129,-846.1925227432251
51000.0,-567.0622815609061,2473.9501756033574,-1791.1101588571946,1580.4644253997803,2533.3842348480225,-856.8320852813721
51010.0,-561.8550774396454,2464.283368338265,-1798.336391267813,1576.4431528892517,2526.802655960083,-867.4576342468262
51020.0,-556.6391606297993,2454.5758080680125,-1805.5330846102881,1572.3959864616395,2520.1795729980468,-878.0689346084595
51030.0,-551.4145794167134,2444.8274793675064,-1812.6999923902906,1568.322880870819,2513.5149156799316,-888.6657496871949
51040.0,-546.1813827523358,2435.038367835281,-1819.8368667844752,1564.2237912025453,2506.80861428833,-899.2478411254883
51050.0,-540.9396202038367,2425.2084600329035,-1826.9434586662478,1560.098672859192,2500.060599609375,-909.8149689407348
51060.0,-535.6893420298253,2415.337743584656,-1834.0195175566976,1555.947481590271,2493.270803024292,-920.3668914337159
51070.0,-530.4305991441365,2405.4262071313046,-1841.0647916832334,1551.7701734809875,2486.4391564788816,-930.9033652648926
51080.0,-525.1634431202829,2395.47384037047,-1848.079027902507,1547.5667049751282,2479.5655924835205,-941.4241453704834
51090.0,-519.8879262314236,2385.480634076125,-1855.0619717587724,1543.3370328674316,2472.650044174194,-951.9289850006104
51100.0,-514.6041014022125,2375.446580101829,-1862.0133674459285,1539.0811143341064,2465.6924452667236,-962.4176356964111
51110.0,-509.3120222923649,2365.371671427993,-1868.9329578280783,1534.7989069213868,2458.6927301483156,-972.8898472747803
51120.0,-504.01174322070545,2355.255902136468,-1875.8204844109237,1530.4903685684203,2451.6508338012695,-983.3453678283691
51130.0,-498.7033192221804,2345.099267452217,-1882.6756873707739,1526.1554576034546,2444.5666918792726,-993.7839437255859
51140.0,-493.3868060724211,2334.901763784853,-1889.4983055313285,1521.794132762909,2437.4402407379152,-1004.2053195724487
51150.0,-488.0622602215365,2324.663388681747,-1896.2880763629498,1517.406353199005,2430.2714173583986,-1014.609238243103
51160.0,-482.7297388745676,2314.3841409178126,-1903.0447359941147,1512.9920784873962,2423.0601594696045,-1024.9954408416747
51170.0,-477.3892999600123,2304.0640204597644,-1909.768019188222,1508.5512686309814,2415.8064054870606,-1035.3636667022706
51180.0,-472.04100215671957,2293.703028533538,-1916.4576593732438,1504.0838840866088,2408.510094589233,-1045.713653388977
51190.0,-466.68490487456774,2283.301167581175,-1923.1133885969793,1499.5898857498169,2401.1711666564943,-1056.0451366729737
51200.0,-461.3210682959803,2272.858441352401,-1929.7349375756369,1495.069234992981,2393.7895623779295,-1066.357850540161
51210.0,-455.9495533610055,2262.3748548582075,-1936.322035648999,1490.5218936462402,2386.3652231903075,-1076.651527168274
51220.0,-450.5704217723516,2251.850414433983,-1942.8744108114831,1485.94782403183,2378.8980913391115,-1086.9258969345092
51230.0,-445.1837360055626,2241.2851277311606,-1949.391789685076,1481.3469889602661,2371.3881098632814,-1097.1806883926392
51240.0,-439.7895593424888,2230.679003775996,-1955.8738975630124,1476.7193517532348,2363.8352226715087,-1107.415628288269
51250.0,-434.3879558349597,2220.032052926017,-1962.3204583380596,1472.0648762283324,2356.2393744659425,-1117.6304415130614
51260.0,-428.9789903385108,2209.344286965699,-1968.7311945725694,1467.3835267524719,2348.600510848999,-1127.824851135254
51270.0,-423.5627285422421,2198.6157190746344,-1975.1058274636516,1462.6752682037354,2340.9185783081057,-1137.9985783691407
51280.0,-418.13923690753745,2187.8463638629237,-1981.4440768384854,1457.9400660247802,2333.1935242004392,-1148.1513425750732
51290.0,-412.7085827327314,2177.036237377136,-1987.7456611784155,1453.1778862037659,2325.425296798706,-1158.2828612670899
51300.0,-407.2708341659126,2166.185357173631,-1994.0102976076184,1448.3886953048707,2317.613845352173,-1168.3928500747681
51310.0,-401.8260601728246,2155.293742278365,-2000.2377018768755,1443.5724604682923,2309.7591200256347,-1178.4810227508544
51320.0,-396.37433055973116,2144.3614132318216,-2006.4275884084027,1438.7291494293213,2301.8610719604494,-1188.547091194153
51330.0,-390.9157160101557,2133.3883921303564,-2012.5796702370549,1433.8587305221558,2293.9196533050535,-1198.59076537323
51340.0,-385.4502880460173,2122.3747026247706,-2018.6936590884523,1428.961172706604,2285.9348172149657,-1208.6117534103394
51350.0,-379.97811906068233,2111.3203699376227,-2024.769265287072,1424.0364455566407,2277.906517852783,-1218.6097614822388
51360.0,-374.49928232246145,2100.2254209075672,-2030.8061978508365,1419.0845192985535,2269.8347104492186,-1228.5844938964844
51370.0,-369.01385199543915,2089.0898840017985,-2036.8041644203593,1414.1053647994995,2261.7193513031007,-1238.5356530151366
51380.0,-363.5219031340253,2077.9137893399857,-2042.762871327633,1409.0989535980225,2253.5603978118897,-1248.462939315796
51390.0,-358.02351168197123,2066.697168720699,-2048.6820235327345,1404.0652579116822,2245.3578084716796,-1258.366051322937
51400.0,-352.51875450137493,2055.4400556336855,-2054.561324663816,1399.004250644684,2237.111542907715,-1268.2446856384277
51410.0,-347.00770935073683,2044.142485282294,-2060.400477030308,1393.9159054031372,2228.8215618896484,-1278.0985369491577
51420.0,-341.49045494447176,2032.804494645451,-2066.199181597223,1388.8001965141295,2220.4878273925783,-1287.927297973633
51430.0,-335.967070906627,2021.4261224441511,-2071.957138003043,1383.657099029541,2212.1103025512693,-1297.730659500122
51440.0,-330.4376377905267,2010.007409203586,-2077.674044569456,1378.4865887527467,2203.688951721191,-1307.508310371399
51450.0,-324.9022371294426,1998.5483972742622,-2083.349598311589,1373.2886422309875,2195.2237405242918,-1317.2599374771119
51460.0,-319.36095138830086,1987.0491308400076,-2088.983494893079,1368.0632367897033,2186.714635803223,-1326.9852257232667
51470.0,-313.81386401397555,1975.509655976117,-2094.575428716392,1362.8103505439758,2178.1616057281494,-1336.6838580856324
51480.0,-308.2610594035833,1963.930020628273,-2100.1250928573327,1357.5299624023437,2169.5646197357178,-1346.355515563965
51490.0,-302.70262295193197,1952.31027466832,-2105.632179087318,1352.222052078247,2160.923648605347,-1355.9998771743774
51500.0,-297.1386410321547,1940.6504699268578,-2111.096377908284,1346.8866001319884,2152.2386644744875,-1365.6166199798583
51510.0,-291.569201022452,1928.9506601936982,-2116.517378529819,1341.5235879478455,2143.509640853882,-1375.2054190597535
51520.0,-285.99439130161124,1917.210901257133,-2121.894868868733,1336.1329977722169,2134.736552642822,-1384.7659475021362
51530.0,-280.4143012685156,1905.431250949317,-2127.2285355938816,1330.7148127326966,2125.9193761901856,-1394.2978764266968
51540.0,-274.8290213183193,1893.6117691176905,-2132.518064094459,1325.2690168304443,2117.0580892486573,-1403.8008749694825
51550.0,-269.23864291253807,1881.7525177270368,-2137.76313852028,1319.7955949783325,2108.152671096802,-1413.2746102752685
51560.0,-263.64325852527264,1869.8535608256625,-2142.96344176565,1314.2945330047608,2099.203102478027,-1422.718747505188
51570.0,-258.04296167908444,1857.914964594901,-2148.118655485902,1308.765817668915,2090.209365661621,-1432.1329498291016
51580.0,-252.43784695068018,1845.9367973741041,-2153.2284600965695,1303.20943667984,2081.171444458008,-1441.5168784179687
51590.0,-246.82800999350397,1833.9191297052023,-2158.2925348110766,1297.6253787117005,2072.089324279785,-1450.8701924591064
51600.0,-241.21354750692944,1821.862034334388,-2163.310557629669,1292.013633430481,2062.962992111206,-1460.192549156189
51610.0,-235.5945572909978,1809.7655862557795,-2168.2822053471077,1286.374191482544,2053.792436584473,-1469.4836037063599
51620.0,-229.97113822234596,1797.6298627285403,-2173.207153561834,1280.7070445365905,2044.5776479644776,-1478.7430093154908
51630.0,-224.343390267519,1785.4549433248567,-2178.0850767066195,1275.0121852989196,2035.3186182098389,-1487.9704172058105
51640.0,-218.71141450041696,1773.240909927419,-2182.9156480414313,1269.289607509613,2026.0153409729005,-1497.1654766082763
51650.0,-213.07531311253425,1760.9878468054449,-2187.6985396635664,1263.5393059883118,2016.6678116607666,-1506.3278347473145
51660.0,-207.43518940265784,1748.6958405844596,-2192.4334225439,1257.7612766227721,2007.2760274200439,-1515.4571368865966
51670.0,-201.7911477947799,1736.364980321865,-2197.1199664888104,1251.9555164108276,1997.8399871826173,-1524.5530262680054
51680.0,-196.14329386225074,1723.9953575250029,-2201.7578402269196,1246.1220234603882,1988.3596917266846,-1533.6151441802979
51690.0,-190.49173431489368,1711.5870661722333,-2206.346711368572,1240.260797016144,1978.835143661499,-1542.6431299209594
51700.0,-184.83657701908092,1699.140202754122,-2210.8862464165654,1234.371837474823,1969.2663474731446,-1551.6366207885742
51710.0,-179.1779309702718,1686.6548662744058,-2215.3761108159083,1228.4551464042663,1959.653309524536,-1560.5952521362306
51720.0,-173.5159063637833,1674.131158324812,-2219.815968953794,1222.5107265586853,1949.9960381469728,-1569.518657333374
51730.0,-167.8506145651795,1661.569183091607,-2224.2054841541835,1216.5385818977356,1940.2945436248779,-1578.4064677658082
51740.0,-162.1821681213132,1648.9690473876385,-2228.5443187380483,1210.5387176094055,1930.5488382415772,-1587.2583128814697
51750.0,-156.51068073206716,1636.3308606596502,-2232.8321339768822,1204.5111401290894,1920.7589362487793,-1596.0738201522827
51760.0,-150.8362673570509,1623.6547350796686,-2237.068590192034,1198.455857143402,1910.9248540344238,-1604.8526151123046
51770.0,-145.15904412283288,1610.9407855204358,-2241.2533466937125,1192.3728776321411,1901.0466100158692,-1613.594321334839
51780.0,-139.4791283750671,1598.189129601659,-2245.3860618440967,1186.2622118682862,1891.1242247314453,-1622.2985604629516
51790.0,-133.79663866080676,1585.399887715575,-2249.4663930509305,1180.1238714485169,1881.1577208404542,-1630.9649522018433
51800.0,-128.11169480825106,1572.57318310302,-2253.493996828408,1173.957869304657,1871.1471232452393,-1639.5931143341065
51810.0,-122.42441782144748,1559.7091418158805,-2257.4685287642246,1167.7642197380067,1861.092458984375,-1648.182662727356
51820.0,-116.73492998918636,1546.807892806522,-2261.3896435777515,1161.5429384193421,1850.993757385254,-1656.7332113342286
51830.0,-111.04335482380499,1533.8695679084863,-2265.2569951114356,1155.2940424156188,1840.8510500030518,-1665.2443722076416
51840.0,-105.34981709612353,1520.8943019080893,-2269.070236387497,1149.0175502204895,1830.6643707122803,-1673.7157555236815
51850.0,-99.65444285604387,1507.8822325771525,-2272.829019598657,1142.713481765747,1820.4337557373046,-1682.146969558716
51860.0,-93.95735942216864,1494.83350068462,-2276.5329961566613,1136.3818584403991,1810.1592436676026,-1690.5376207351685
51870.0,-88.25869537011121,1481.748250017683,-2280.181816671533,1130.0227031097413,1799.8408754577636,-1698.8873135986328
51880.0,-82.55858057977981,1468.6266274488316,-2283.7751310492663,1123.6360401420593,1789.4786945343017,-1707.1956508789062
51890.0,-76.85714622029883,1455.4687829587656,-2287.3125884371325,1117.2218954315185,1779.0727467803956,-1715.4622334365845
51900.0,-71.1545247558246,1442.2748696543533,-2290.793837304838,1110.780296409607,1768.6230805816651,-1723.686660331726
51910.0,-65.45084993414295,1429.045043791092,-2294.2185254380333,1104.3112720718384,1758.1297468261719,-1731.868528816223
51920.0,-59.7462568552632,1415.7794648576275,-2297.586299992313,1097.8148529968262,1747.5927990264893,-1740.0074343414306
51930.0,-54.0408818932611,1402.4782955409285,-2300.8968074928075,1091.291071369171,1737.0122932434083,-1748.102970588684
51940.0,-48.33486276780785,1389.1417018162988,-2304.1496938883442,1084.7399610061645,1726.388288208008,-1756.1547294769287
51950.0,-42.62833851772797,1375.7698529347701,-2307.344604532842,1078.1615573616027,1715.7208452911377,-1764.1623011550903
51960.0,-36.92144952878502,1362.3629214982543,-2310.481184297429,1071.555897567749,1705.0100286102295,-1772.125274078369
51970.0,-31.214337509446196,1348.9210834583741,-2313.559077503953,1064.923020450592,1694.2559049835204,-1780.043234954834
51980.0,-25.50714551764721,1335.4445181603655,-2316.5779280377765,1058.262966545105,1683.4585440216065,-1787.9157688293458
51990.0,-19.800017978574267,1321.9334083894207,-2319.537379331766,1051.5757781219481,1672.6180181579589,-1795.7424590530395
52000.0,-14.093100642110919,1308.3879403677563,-2322.4370744032653,1044.8614992103576,1661.734402633667,-1803.5228873291016
52010.0,-8.386540636607911,1294.8083038279167,-2325.2766558824374,1038.1201756210328,1650.8077755889892,-1811.2566337051392
52020.0,-2.6804864688214147,1281.1946920317232,-2328.0557661005455,1031.3518549613952,1639.8382181091308,-1818.9432766494751
52030.0,3.024912009724358,1267.547301791756,-2330.774047043871,1024.5565866737365,1628.8258141937256,-1826.5823930130005
52040.0,8.729503551628149,1253.866333511341,-2333.4311404379728,1017.7344220352173,1617.7706508483886,-1834.1735580825805
52050.0,14.433135554558946,1240.1519912159167,-2336.026687762762,1010.8854142036438,1606.6728180847167,-1841.7163455963134
52060.0,20.1356540172564,1226.4044825781295,-2338.5603303038906,1004.0096182136535,1595.5324089813232,-1849.2103277740478
52070.0,25.836903557581593,1212.624018968082,-2341.031709186592,997.1070910263062,1584.3495197143554,-1856.655075340271
52080.0,31.53672739411349,1198.8108154851327,-2343.440465407471,990.1778915405273,1573.1242496032714,-1864.0501575393678
52090.0,37.2349673547569,1184.9650909639527,-2345.7862398828793,983.2220806045532,1561.8567011260986,-1871.3951421813965
52100.0,42.93146387242607,1171.0870680337125,-2348.0686734672468,976.2397210578919,1550.5469799652099,-1878.68959564209
52110.0,48.62605599830241,1157.1769731232187,-2350.2874070156313,969.230877746582,1539.195195022583,-1885.933082923889
52120.0,54.31858134817309,1143.2350365184575,-2352.4420814258397,962.1956175308228,1527.8014585113526,-1893.1251676635743
52130.0,60.00887615481217,1129.2614923900537,-2354.5323376620204,955.1340093421936,1516.3658859405518,-1900.2654121627806
52140.0,65.6967752420007,1115.2565787965607,-2356.5578168141,948.046124168396,1504.8885961608887,-1907.3533774337768
52150.0,71.38211200116692,1101.220537767463,-2358.518160127923,940.9320351028442,1493.36971144104,-1914.388623199463
52160.0,77.06471844345262,1087.1536152744345,-2360.413009064365,933.7918173561096,1481.8093574371337,-1921.3707079696655
52170.0,82.7444251498459,1073.0560613057912,-2362.2420053348033,926.6255482826233,1470.2076632843018,-1928.2991890411377
52180.0,88.42106130141299,1058.9281298704404,-2364.0047909509585,919.4333074035644,1458.5647615966798,-1935.1736225509644
52190.0,94.09445463670964,1044.7700790494314,-2365.7010082612755,912.2151764183044,1446.880788543701,-1941.9935634841918
52200.0,99.7644315020271,1030.5821710115874,-2367.3303000224028,904.9712392501831,1435.1558838500976,-1948.758565750122
52210.0,105.43081683531659,1016.3646720275214,-2368.8923094249276,897.7015820465087,1423.390190826416,-1955.4681821975707
52220.0,111.09343413176342,1002.1178525500328,-2370.386680150321,890.4062932205201,1411.5838564605713,-1962.1219646377563
52230.0,116.75210546886525,987.8419871991638,-2371.8130564344815,883.0854634552002,1399.7370314178468,-1968.7194639129639
52240.0,122.40665156172518,973.5373547658526,-2373.1710830851066,875.7391857414245,1387.849870010376,-1975.260229927063
52250.0,128.0568916358596,959.2042383294493,-2374.4604055857735,868.3675553894043,1375.922530395508,-1981.7438116760254
52260.0,133.7026435553981,944.8429251911156,-2375.6806700794705,860.970670059204,1363.9551744384767,-1988.1697572860717
52270.0,139.3437237688579,930.453706949596,-2376.8315234990137,853.5486297836304,1351.9479678497314,-1994.5376140975952
52280.0,144.97994728241687,916.0368795299288,-2377.912613564733,846.1015369758605,1339.9010802154542,-2000.8469286499023
52290.0,150.61112772221153,901.592743197359,-2378.923588870136,838.6294964790344,1327.8146849975585,-2007.097246772766
52300.0,156.23707731973602,887.1216025522689,-2379.864098908635,831.1326155548096,1315.6889595489502,-2013.288113609314
52310.0,161.85760687440123,872.6237666257415,-2380.7337941704973,823.6110039329528,1303.5240852355957,-2019.4190736694336
52320.0,167.47252579604032,858.0995488587527,-2381.532326173756,816.0647738227844,1291.3202474060058,-2025.4896708755493
52330.0,173.08164211665687,843.5492671047112,-2382.259347526678,808.4940399246216,1279.0776354064942,-2031.4994486236571
52340.0,178.6847624665982,828.9732437099284,-2382.914511991843,800.8989194755554,1266.7964426727294,-2037.4479498138428
52350.0,184.28169207581232,814.3718055046206,-2383.4974745482873,793.279532245636,1254.476866744995,-2043.3347169113158
52360.0,189.87223482890846,799.7452838022274,-2384.007891449875,785.6360005722046,1242.1191092529298,-2049.1592920150756
52370.0,195.4561931942188,785.0940144819892,-2384.4454202863417,777.9684493789673,1229.7233760375977,-2054.9212168731688
52380.0,201.03336828693554,770.4183379599804,-2384.809720063727,770.2770061950683,1217.2898771209716,-2060.6200329818726
52390.0,206.6035598734839,755.7185992143656,-2385.1004512177287,762.5618011779785,1204.8188267211915,-2066.2552815933227
52400.0,212.16656633833045,740.9951478314881,-2385.317275753464,754.8229671287537,1192.310443359375,-2071.8265038223267
52410.0,217.72218473805952,726.2483379945186,-2385.45985724973,747.0606395187378,1179.7649498138428,-2077.3332406692507
52420.0,223.2702107676516,711.4785285306522,-2385.5278609576994,739.2749565048218,1167.18257321167,-2082.7750330886843
52430.0,228.81043879035767,696.686082910075,-2385.5209538577287,731.4660589485169,1154.5635450286866,-2088.151422050476
52440.0,234.34266187030187,681.8713692465112,-2385.4388047233006,723.6340904388428,1141.9081010894774,-2093.4619486083984
52450.0,239.86667171674267,667.0347603583133,-2385.281084197249,715.779197303772,1129.2164816741943,-2098.7061539382935
52460.0,245.38225874920946,652.1766337474644,-2385.047464865298,707.9015286369324,1116.488931488037,-2103.8835794296265
52470.0,250.88921209467068,637.2973716152193,-2384.7376213102484,700.0012363090515,1103.7256996917724,-2108.993766731262
52480.0,256.38731958125464,622.3973609057985,-2384.351230226323,692.0784749984741,1090.9270399780273,-2114.0362578430177
52490.0,261.8763677580316,607.4769932846684,-2383.8879704145047,684.1334021873474,1078.0932105407715,-2119.010595123291
52500.0,267.35614192944576,592.536665151635,-2383.347522941733,676.1661781959534,1065.2244741210939,-2123.9163214416503
52510.0,272.8264261371297,577.5767776716244,-2382.729571138684,668.1769661941528,1052.3210980377198,-2128.752980163574
52520.0,278.2870031739727,562.5977367787706,-2382.0338007444634,660.1659322166443,1039.3833542327882,-2133.5201152877808
52530.0,283.737654602998,547.5999531823371,-2381.2598999210327,652.1332451782226,1026.4115192718507,-2138.2172714614867
52540.0,289.17816079845215,532.5838423477157,-2380.4075593734005,644.0790768890381,1013.405874343872,-2142.8439941101074
52550.0,294.60830090127934,517.5498245650408,-2379.4764723850135,636.0036020774842,1000.3667053527832,-2147.399829437256
52560.0,300.02785289839824,502.4983248836702,-2378.46633495551,627.9069983940125,987.2943028717041,-2151.8843245925905
52570.0,305.4365935698887,487.42977317186865,-2377.376845808892,619.7894464225769,974.1889622192383,-2156.297027648926
52580.0,310.8342985881011,472.3446040768974,-2376.2077065107774,611.6511297149658,961.0509834136963,-2160.6374877471926
52590.0,316.22074245558815,457.24325705929033,-2374.958621552416,603.4922347793579,947.8806712646484,-2164.905255149841
52600.0,321.5956985509028,442.1261763837339,-2373.6292984357924,595.3129511032105,934.6783353729248,-2169.0998813323977
52610.0,326.95893915471095,426.9938111114041,-2372.2194477033017,587.1134711647034,921.4442901153565,-2173.2209190216063
52620.0,332.31023548979584,411.8466150889031,-2370.7287830638434,578.8939904518128,908.1788546600342,-2177.2679223251344
52630.0,337.6493576705611,396.68504697842235,-2369.157021491025,570.6547074546814,894.8823530578613,-2181.240446800232
52640.0,342.97607478531313,381.5095702282685,-2367.503883263997,562.3958236961365,881.5551141815185,-2185.1380495224
52650.0,348.29015488041017,366.3206530745516,-2365.76909205526,554.11754372406,868.1974717712402,-2188.9602891616823
52660.0,353.5913650333107,351.11876850249644,-2363.9523750392973,545.8200751304627,854.8097644042969,-2192.7067261123657
52670.0,358.87947127245224,335.90439431739037,-2362.0534629603553,537.5036285552978,841.3923356170654,-2196.376922515869
52680.0,364.1542387125532,320.6780130446282,-2360.0720902130624,529.1684176979065,827.9455337829589,-2199.970442398071
52690.0,369.4154315127194,305.44011197289524,-2358.0079949409574,520.814659324646,814.4697122039795,-2203.486851737976
52700.0,374.6628129080927,290.19118312129376,-2355.8609191011074,512.4425732650757,800.965229095459,-2206.9257185440065
52710.0,379.8961452160928,274.93172325199237,-2353.6306085805936,504.05238242721555,787.4324476318359,-2210.2866129608155
52720.0,385.1151899302518,259.66223379537047,-2351.316813239253,495.6443128013611,773.8717358551025,-2213.5691073532103
52730.0,390.3197076573632,244.3832208951438,-2348.9192870478078,487.2185934562683,760.283466796875,-2216.7727764053343
52740.0,395.5094581938226,229.09519537405646,-2346.4377881214805,478.7754565620422,746.6680184173584,-2219.897197181702
52750.0,400.6842005455881,213.79867267422566,-2343.8720788462774,470.31513735961914,733.0257736053467,-2222.9419492645266
52760.0,405.84369294617443,198.4941728908996,-2341.221925940787,461.8378741989136,719.3571202087402,-2225.906614807129
