sat1Name,LLO-11
sat1Smaj,3416.853
sat1Ecc,0.3504555739426732
sat1Inc,90.87461739608393
sat1RAAN,237.32074780050885
sat1ArgPer,293.0164586978284
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
38730.0,278.1127337546927,-2020.0124138991755,2412.6502132213986,-1476.73328534317,-2255.5319748382567,1646.3633289108277
38740.0,273.4803145418049,-2014.6386636921325,2423.456925093805,-1475.5125155181884,-2253.2711549072264,1659.0165202560424
38750.0,268.84394649416146,-2009.23346423085,2434.2261013085076,-1474.2688922767638,-2250.9754352722166,1671.6440161437988
38760.0,264.20372053247974,-2003.7970294092595,2444.957733020127,-1473.0025305519105,-2248.644997558594,1684.24572946167
38770.0,259.55972691829277,-1998.3295720953458,2455.6518124078743,-1471.7135448684692,-2246.2800227355956,1696.821574485779
38780.0,254.91205526541214,-1992.8313041655294,2466.308332612568,-1470.4020493659973,-2243.880691116333,1709.3714668121338
38790.0,250.260794519866,-1987.3024364457228,2476.927287732484,-1469.0681577606201,-2241.4471823120116,1721.8953233718871
38800.0,245.60603301091254,-1981.7431787885143,2487.50867285185,-1467.7119833755494,-2238.9796753234864,1734.393062423706
38810.0,240.94785837390134,-1976.1537399861243,2498.052483966934,-1466.3336391220093,-2236.478348403931,1746.8646035308839
38820.0,236.2863576505597,-1970.5343278636574,2508.5587180033026,-1464.9332375068664,-2233.943379196167,1759.3098675231934
38830.0,231.6216172449346,-1964.8851492333433,2519.027372820683,-1463.5108906288146,-2231.374944671631,1771.7287765274048
38840.0,226.95372289993068,-1959.2064098827752,2529.458447146139,-1462.0667101783752,-2228.7732210845948,1784.1212539138794
38850.0,222.2827597514956,-1953.4983146107202,2539.8519406171968,-1460.600807434082,-2226.138384048462,1796.4872243118286
38860.0,217.60881230900455,-1947.761067218216,2550.207853722232,-1459.1132932701112,-2223.4706084899904,1808.8266135635376
38870.0,212.93196448012068,-1941.9948705183033,2560.526187845893,-1457.6042781448364,-2220.7700686950684,1821.1393487548828
38880.0,208.2522995148032,-1936.1999262935315,2570.806945172045,-1456.0738721046448,-2218.0369382019044,1833.4253581542969
38890.0,203.5699001144646,-1930.3764353927272,2581.05012876203,-1454.522184791565,-2215.271389968872,1845.6845712280274
38900.0,198.8848483023548,-1924.5245976084957,2591.255742464531,-1452.9493254241943,-2212.4735961761476,1857.916918624878
38910.0,194.19722556522197,-1918.6446118096128,2601.42379097758,-1451.3554028205872,-2209.6437284240724,1870.1223321609498
38920.0,189.50711274746794,-1912.7366758418984,2611.5542797489093,-1449.740525379181,-2206.7819575653075,1882.3007447814941
38930.0,184.81459012315153,-1906.800986591132,2621.6472150649593,-1448.1048010864258,-2203.8884538269044,1894.4520906066894
38940.0,180.1197373472047,-1900.8377399386122,2631.7026039395573,-1446.44833751297,-2200.9633867034913,1906.5763048553467
38950.0,175.4226335286689,-1894.8471308352387,2641.720454174811,-1444.7712418251037,-2198.006925079346,1918.6733238601685
38960.0,170.7233571662146,-1888.8293532283958,2651.7007743129257,-1443.073620765686,-2195.019237121582,1930.7430850601197
38970.0,166.02198616714742,-1882.7846000876923,2661.6435736480803,-1441.3555806655884,-2192.0004903106687,1942.7855270004272
38980.0,161.31859791162213,-1876.7130634590924,2671.548862186319,-1439.6172274475098,-2188.950851501465,1954.800589263916
38990.0,156.61326916441914,-1870.6149343950874,2681.4166506598463,-1437.8586666183471,-2185.870486831665,1966.7882125244141
39000.0,151.90607614581648,-1864.4904029963168,2691.246950507904,-1436.0800032653808,-2182.759561782837,1978.7483385009766
39010.0,147.1970944975348,-1858.3396584094903,2701.039773865538,-1434.281342075348,-2179.618241149902,1990.6809099578857
39020.0,142.48639931197988,-1852.1628888222208,2710.7951335335238,-1432.4627873039246,-2176.4466890563963,2002.585870666504
39030.0,137.77406514119602,-1845.9602815010999,2720.5130430189997,-1430.6244428138732,-2173.245068984985,2014.463165435791
39040.0,133.06016594774636,-1839.7320227230412,2730.1935164574597,-1428.7664120368956,-2170.013543685913,2026.3127400665282
39050.0,128.34477518714104,-1833.4782978647947,2739.836568666982,-1426.8887980041504,-2166.752275299072,2038.1345413589477
39060.0,123.62796575044887,-1827.199291347739,2749.442215084801,-1424.9917033309937,-2163.461425262451,2049.9285170822145
39070.0,118.90980998457898,-1820.8951866517514,2759.0104718001708,-1423.0752302207948,-2160.1411543426516,2061.6946159973145
39080.0,114.19037971640414,-1814.566166334336,2768.541355510751,-1421.1394804611207,-2156.7916226501466,2073.4327878036497
39090.0,109.4697462280544,-1808.2124120253202,2778.034883538179,-1419.1845554351808,-2153.4129896240233,2085.142983161926
39100.0,104.74798027757335,-1801.8341044348695,2787.491073785682,-1417.2105561180115,-2150.0054140319826,2096.8251536483763
39110.0,100.02515209076996,-1795.4314233322702,2796.9099447730173,-1415.2175830612182,-2146.569053970337,2108.4792517929077
39120.0,95.3013314028359,-1789.0045476074354,2806.2915155980677,-1413.2057364196778,-2143.10406690979,2120.105231018066
39130.0,90.5765873801132,-1782.5536551904763,2815.6358059168774,-1411.1751159324647,-2139.610609588623,2131.7030456619264
39140.0,85.85098872966576,-1776.078923154916,2824.9428359809967,-1409.1258209381103,-2136.088838165283,2143.2726509552003
39150.0,81.12460359699477,-1769.580527612018,2834.212626558979,-1407.0579503555298,-2132.538908050537,2154.8140030059812
39160.0,76.39749967963213,-1763.058643829809,2843.4451990137277,-1404.9716027069092,-2128.960974090576,2166.327058807373
39170.0,71.66974410188885,-1756.5134461192215,2852.640575191289,-1402.8668761024476,-2125.3551903686525,2177.811776199341
39180.0,66.94140356548293,-1749.9451079539347,2861.7987775236147,-1400.7438682479858,-2121.721710418701,2189.2681138916014
39190.0,62.212544221923686,-1743.3538018793124,2870.919828916442,-1398.6026764450073,-2118.060687042236,2200.696031417847
39200.0,57.48323173733475,-1736.7396995607294,2880.0037528054304,-1396.4433975944519,-2114.372272399902,2212.0954891586302
39210.0,52.7535313261993,-1730.1029717944723,2889.050573146328,-1394.2661281814576,-2110.6566180419923,2223.4664483184815
39220.0,48.023507672125476,-1723.4437884861072,2898.060314359549,-1392.0709643058776,-2106.9138748168943,2234.8088709030153
39230.0,43.2932250164703,-1716.7623186756311,2907.0330013714897,-1389.858001651764,-2103.1441929626467,2246.1227197265625
39240.0,38.56274708817154,-1710.0587305117258,2915.968659578792,-1387.6273355064393,-2099.3477220306395,2257.407958404541
39250.0,33.832137177656406,-1703.3331913136426,2924.867314855123,-1385.3790607643127,-2095.524610977173,2268.664551322937
39260.0,29.101458074875993,-1696.5858675000406,2933.728993544155,-1383.113271911621,-2091.6750080718994,2279.8924636688234
39270.0,24.37077212090057,-1689.8169246494422,2942.5537224196114,-1380.8300630378724,-2087.7990609588624,2291.091661361694
39280.0,19.640141176343313,-1683.0265274696214,2951.3415287229923,-1378.529527835846,-2083.8969166259767,2302.2621111068725
39290.0,14.909626672322862,-1676.2148398561292,2960.0924401306793,-1376.2117596130372,-2079.9687214660644,2313.4037803344727
39300.0,10.179289551022347,-1669.3820248072375,2968.8064847536402,-1373.8768512611389,-2076.0146211853025,2324.516637237549
39310.0,5.449190307260025,-1662.5282445015257,2977.483691112141,-1371.5248952941895,-2072.034760864258,2335.600650718689
39320.0,0.719389011525549,-1655.6536602942172,2986.124088168137,-1369.1559838294984,-2068.029284988403,2346.6557904129027
39330.0,-4.010054741655942,-1648.758432683017,2994.7277052751137,-1366.7702085914611,-2063.998337371826,2357.6820266647337
39340.0,-8.739081779707922,-1641.842721341196,3003.294572194219,-1364.3676609077454,-2059.9420612182616,2368.6793305206297
39350.0,-13.46763340076548,-1634.9066850989645,3011.824719084109,-1361.9484317207337,-2055.860599075317,2379.6476737365724
39360.0,-18.19565130063158,-1627.950482000687,3020.3181764878,-1359.512611591339,-2051.7540929107668,2390.5870287322996
39370.0,-22.923077637078705,-1620.9742692385234,3028.77497534558,-1357.0602906837464,-2047.622684036255,2401.497368637085
39380.0,-27.649854981039418,-1613.978203206108,3037.1951469421756,-1354.5915587768554,-2043.4665131530762,2412.37866721344
39390.0,-32.375926331934984,-1606.9624394814334,3045.578722970226,-1352.1065052642823,-2039.2857203521728,2423.2308989257813
39400.0,-37.101235126156595,-1599.9271328316147,3053.925735448204,-1349.6052191581725,-2035.080445083618,2434.0540388641357
39410.0,-41.82572521591513,-1592.8724372175852,3062.236216767234,-1347.0877890853883,-2030.8508261871339,2444.848062782288
39420.0,-46.54934086542367,-1585.79850581596,3070.510199668867,-1344.5543032951355,-2026.5970019073486,2455.612947067261
39430.0,-51.27202673915552,-1578.705491006717,3078.747717232041,-1342.0048496513366,-2022.31910987854,2466.3486687316895
39440.0,-55.99372793795669,-1571.5935443663534,3086.9488028815435,-1339.4395156402588,-2018.017287109375,2477.055205429077
39450.0,-60.71438996437867,-1564.462816688095,3095.1134903515,-1336.858388370514,-2013.691669998169,2487.73253540802
39460.0,-65.43395871804609,-1557.3134579847479,3103.241813712363,-1334.2615545730591,-2009.3423943481446,2498.380637535095
39470.0,-70.15238050421338,-1550.1456174932116,3111.333807363933,-1331.649100605011,-2004.9695953674316,2508.9994912872316
39480.0,-74.86960201174335,-1542.9594436812672,3119.3895060000245,-1329.0211124458312,-2000.5734076690674,2519.589076713562
39490.0,-79.58557035258877,-1535.7550842268606,3127.4089446322455,-1326.3776757049561,-1996.1539652404786,2530.1493744735717
39500.0,-84.30023301765497,-1528.53268605504,3135.392158565144,-1323.7188756217956,-1991.711401489258,2540.6803657913206
39510.0,-89.01353789007024,-1521.292395327412,3143.3391833974406,-1321.0447970657349,-1987.2458492279052,2551.182032463074
39520.0,-93.72543323624157,-1514.0343574363114,3151.25005502187,-1318.3555245285033,-1982.7574406738281,2561.6543568572997
39530.0,-98.43586769026902,-1506.7587170394058,3159.124809615982,-1315.6511421394348,-1978.2463074798584,2572.0973218917848
39540.0,-103.14479029418703,-1499.4656180331265,3166.963483638872,-1312.931733669281,-1973.7125806884765,2582.5109110488893
39550.0,-107.85215046215535,-1492.1552035589398,3174.766113801419,-1310.1973825149537,-1969.1563907470704,2592.8951083374022
39560.0,-112.55789796670713,-1484.8276160301496,3182.532737112189,-1307.448171710968,-1964.577867553711,2603.249898323059
39570.0,-117.26198297021561,-1477.4829971089805,3190.263390811852,-1304.6841839294434,-1959.977140396118,2613.575266082764
39580.0,-121.96435598474264,-1470.1214877335015,3197.9581124246597,-1301.9055014801024,-1955.3543380126953,2623.8711972351075
39590.0,-126.6649679203611,-1462.7432280995204,3205.6169397072103,-1299.1122063217163,-1950.709588531494,2634.137677909851
39600.0,-131.36377002096,-1455.3483576821172,3213.2399106642697,-1296.3043800430298,-1946.04301953125,2644.3746947402956
39610.0,-136.06071388883376,-1447.9370152476067,3220.8270635704007,-1293.4821038856505,-1941.3547580413817,2654.5822348861693
39620.0,-140.75575151577232,-1440.5093388119094,3228.378436891198,-1290.6454587287903,-1936.6449304656983,2664.7602859802246
39630.0,-145.44883520743937,-1433.0654657089567,3235.894069365328,-1287.794525100708,-1931.9136627044677,2674.9088361663817
39640.0,-150.13991766948612,-1425.6055325341054,3243.373999922811,-1284.9293831825257,-1927.1610800323485,2685.0278740615845
39650.0,-154.82895189863072,-1418.1296752039966,3250.8182677582095,-1282.0501127929688,-1922.3873072357178,2695.1173887786867
39660.0,-159.51589130155952,-1410.63802889799,3258.226912237679,-1279.156793411255,-1917.592468460083,2705.1773698883057
39670.0,-164.20068956880166,-1403.1307281346265,3265.5999729837954,-1276.2495041618347,-1912.7766873779296,2715.2078074417113
39680.0,-168.88330076969532,-1395.6079067066173,3272.937489802206,-1273.3283238220215,-1907.9400870513916,2725.208691947937
39690.0,-173.5636793138195,-1388.0696977225757,3280.239502698001,-1270.3933308296203,-1903.082789993286,2735.18001436615
39700.0,-178.2417799258452,-1380.5162336112564,3287.5060519012177,-1267.4446032714843,-1898.2049181976317,2745.1217661209107
39710.0,-182.91755767816912,-1372.9476461189424,3294.7371778215834,-1264.4822189025879,-1893.3065930938722,2755.0339390716554
39720.0,-187.59096796700928,-1365.3640662964413,3301.9329210537644,-1261.5062551193237,-1888.3879355621339,2764.9165255126954
39730.0,-192.26196651772352,-1357.7656245424412,3309.093322403916,-1258.51678899765,-1883.4490659637452,2774.7695181884765
39740.0,-196.93050939603813,-1350.1524505551536,3316.2184228305064,-1255.5138972625732,-1878.4901040802001,2784.5929102554323
39750.0,-201.59655297068144,-1342.5246733826668,3323.3082634878306,-1252.4976563034058,-1873.511169189453,2794.386695297241
39760.0,-206.26005393312417,-1334.8824214094755,3330.362885714457,-1249.4681421775817,-1868.5123800354004,2804.150867324829
39770.0,-210.92096930356337,-1327.2258223549536,3337.382330999204,-1246.4254306106568,-1863.493854812622,2813.8854207458494
39780.0,-215.5792564148697,-1319.5550032798071,3344.366641020896,-1243.3695969924927,-1858.4557111968993,2823.5903503952027
39790.0,-220.23487291820544,-1311.8700905858138,3351.3158575874563,-1240.300716381073,-1853.3980663146972,2833.2656514816285
39800.0,-224.88777674497058,-1304.1712100464492,3358.2300227072983,-1237.2188635025025,-1848.321036819458,2842.911319633484
39810.0,-229.53792617869587,-1296.45848676917,3365.1091785136673,-1234.1241127662659,-1843.2247387847901,2852.5273508605956
39820.0,-234.18527977712696,-1288.7320452232689,3371.9533673060355,-1231.0165382385253,-1838.1092877960205,2862.1137415618896
39830.0,-238.82979642461146,-1280.9920092430655,3378.7626315263255,-1227.8962136764526,-1832.974798904419,2871.6704885177614
39840.0,-243.47143528968178,-1273.238502024604,3385.537013769972,-1224.763212501526,-1827.8213866577148,2881.1975888900756
39850.0,-248.11015583376005,-1265.4716461506575,3392.276556758212,-1221.6176078224182,-1822.6491651000977,2890.6950401916506
39860.0,-252.74591783492477,-1257.69156354703,3398.9813033683467,-1218.459472415924,-1817.4582477416993,2900.1628403320315
39870.0,-257.3786813517824,-1249.8983755433342,3405.6512966023997,-1215.2888787536622,-1812.24874760437,2909.600987564087
39880.0,-262.0084067473542,-1242.0922028233451,3412.2865795761536,-1212.1058989753724,-1807.0207771759033,2919.009480491638
39890.0,-266.6350546501994,-1234.2731654794509,3418.8871955769278,-1208.9106049118043,-1801.774448486328,2928.3883180999755
39900.0,-271.2585859971887,-1226.4413829819491,3425.453187970941,-1205.703068080902,-1796.5098730316163,2937.737499687195
39910.0,-275.8789620139308,-1218.5969741805764,3431.9846002712843,-1202.4833596839906,-1791.227161804199,2947.057024925232
39920.0,-280.49614417580153,-1210.7400573427722,3438.481476098961,-1199.251550605774,-1785.926425338745,2956.346893798828
39930.0,-285.1100942876085,-1202.8707501063745,3444.9438591835583,-1196.007711429596,-1780.6077736206055,2965.6071066436766
39940.0,-289.7207743836518,-1194.989169542793,3451.3717933954435,-1192.7519124259948,-1775.2713162078858,2974.8376641311647
39950.0,-294.32814681294457,-1187.0954320984492,3457.7653226710977,-1189.4842235565186,-1769.917162109375,2984.038567237854
39960.0,-298.93217416846534,-1179.1896536474253,3464.12449108205,-1186.2047144737244,-1764.5454198913574,2993.209817276001
39970.0,-303.5328193357,-1171.271949474585,3470.4493427907673,-1182.913454536438,-1759.1561976165772,3002.3514158706666
39980.0,-308.1300454662893,-1163.3424342649848,3476.739922063045,-1179.6105127868652,-1753.7496028594971,3011.463364967346
39990.0,-312.72381595830524,-1155.4012221503426,3482.9962732718395,-1176.2959579734802,-1748.3257427520753,3020.545666816711
40000.0,-317.3140945100095,-1147.4484266564295,3489.218440848098,-1172.969858543396,-1742.884723892212,3029.5983239593506
40010.0,-321.900845056631,-1139.4841607524397,3495.406469356737,-1169.6322826423645,-1737.4266524505615,3038.621339263916
40020.0,-326.4840317991347,-1131.508536837437,3501.5604034241733,-1166.283298122406,-1731.951634109497,3047.614715873718
40030.0,-331.06361920667314,-1123.521666736221,3507.680287772276,-1162.9229725379944,-1726.459774078369,3056.5784572372436
40040.0,-335.63957199482155,-1115.5236617183518,3513.7661672030927,-1159.5513731498718,-1720.9511771087646,3065.5125670852663
40050.0,-340.211855135289,-1107.5146324813497,3519.8180865999384,-1156.1685669174194,-1715.425947479248,3074.4170494384766
40060.0,-344.78043386755326,-1099.4946891719067,3525.836090913767,-1152.7746205215453,-1709.8841889953612,3083.291908592224
40070.0,-349.3452736557822,-1091.463941399551,3531.820225180307,-1149.3696003494263,-1704.3260050354004,3092.137149116516
40080.0,-353.90634023480453,-1083.4224981945097,3537.770534517857,-1145.953572490692,-1698.7514984893799,3100.9527758789063
40090.0,-358.4635995847692,-1075.3704680541882,3543.687064082923,-1142.5266027565003,-1693.1607717895508,3109.7387939834593
40100.0,-363.01701790803565,-1067.3079589445927,3549.5698591438327,-1139.0887566680908,-1687.5539269561768,3118.4952088317873
40110.0,-367.5665616917487,-1059.2350782673802,3555.418964976793,-1135.6400994682313,-1681.9310654907226,3127.2220260543822
40120.0,-372.11219761016383,-1051.1519329151656,3561.2344269872096,-1132.180696105957,-1676.2922885284424,3135.9192515792847
40130.0,-376.6538926358912,-1043.0586292154976,3567.0162905756574,-1128.7106112594604,-1670.6376966705323,3144.586891555786
40140.0,-381.1916139256285,-1034.9552729988898,3572.764601250917,-1125.2299093208312,-1664.9673901519775,3153.224952407837
40150.0,-385.72532890327824,-1026.8419695456353,3578.479404548336,-1121.7386544036865,-1659.2814687194825,3161.8334407958982
40160.0,-390.25500521904274,-1018.7188236203546,3584.1607460672762,-1118.2369103469848,-1653.580031692505,3170.412363632202
40170.0,-394.78061075648213,-1010.5859394582372,3589.8086714580963,-1114.7247407073974,-1647.863177947998,3178.96172807312
40180.0,-399.3021136150094,-1002.4434207980056,3595.4232264199973,-1111.2022087745665,-1642.1310059509278,3187.481541503906
40190.0,-403.8194821358088,-994.2913708462808,3601.00445669038,-1107.6693775596618,-1636.3836137084961,3195.9718115463256
40200.0,-408.3326848922857,-986.129892300389,3606.5524080637774,-1104.1263098068237,-1630.6210988006592,3204.432546066284
40210.0,-412.8416906616788,-977.9590873600057,3612.0671263693016,-1100.5730679855346,-1624.8435583953858,3212.8637531433105
40220.0,-417.3464684613943,-969.7790577091381,3617.5486574803244,-1097.0097142982484,-1619.0510892181396,3221.2654410934447
40230.0,-421.84698753007933,-961.5899045258564,3622.9970473061135,-1093.4363106765747,-1613.2437875671387,3229.6376184539795
40240.0,-426.3432172983685,-953.3917285200871,3628.412341795422,-1089.8529187927247,-1607.421749359131,3237.980293968201
40250.0,-430.83512746281224,-945.1846298595259,3633.794586923733,-1086.2596000480653,-1601.585070022583,3246.2934766159055
40260.0,-435.32268788970214,-936.9687082566837,3639.1438287175665,-1082.6564155807496,-1595.7338446350097,3254.577175582886
40270.0,-439.8058686776947,-928.7440629283501,3644.460113212689,-1079.0434262733459,-1589.8681678314208,3262.831400253296
40280.0,-444.2846401336907,-920.510792590435,3649.7434864864995,-1075.4206927337646,-1583.988133834839,3271.056160232544
40290.0,-448.7589727984546,-912.2689954820972,3654.99399463178,-1071.7882753295899,-1578.0938364410401,3279.251465324402
40300.0,-453.2288373788255,-904.0187693689334,3660.2116837862145,-1068.1462341499328,-1572.18536907959,3287.4173255386354
40310.0,-457.6942048241113,-895.7602115323882,3665.3966000970554,-1064.4946290435792,-1566.2628247375487,3295.553751083374
40320.0,-462.15504626768836,-887.4934187873913,3670.5487897298012,-1060.8335195961,-1560.326296020508,3303.6607523498537
40330.0,-466.611333069209,-879.2184874623231,3675.6682988721504,-1057.1629651412964,-1554.3758751068115,3311.7383399353025
40340.0,-471.0630367638984,-870.9355134337683,3680.7551737430776,-1053.4830247573852,-1548.4116538085937,3319.7865246276856
40350.0,-475.5101291113526,-862.6445920992043,3685.8094605626834,-1049.7937572746278,-1542.433723510742,3327.805317398071
40360.0,-479.952582049759,-854.3458184068387,3690.831205582424,-1046.095221271515,-1536.4421752319336,3335.794729408264
40370.0,-484.390367723719,-846.0392868400122,3695.820455039545,-1042.3874750785828,-1530.4370995788574,3343.7547719802856
40380.0,-488.8234585003689,-837.7250914076798,3700.7772552065103,-1038.6705767822266,-1524.4185867462159,3351.6854566497805
40390.0,-493.25182687228676,-829.4033257015805,3705.701652362135,-1034.9445842094422,-1518.3867266082764,3359.586795097351
40400.0,-497.6754456104017,-821.0740828212724,3710.593692783481,-1031.209554962158,-1512.341608566284,3367.458799201965
40410.0,-502.09428760194544,-812.7374554557178,3715.453422766828,-1027.465546382904,-1506.2833217163086,3375.3014809951783
40420.0,-506.50832597859625,-804.3935358174409,3720.2808886111325,-1023.7126155815124,-1500.2119547119141,3383.1148526992797
40430.0,-510.9175340318438,-796.0424156902808,3725.076136610297,-1019.9508194198609,-1494.1275958557128,3390.8989266815183
40440.0,-515.3218852364507,-787.6841864283169,3729.839213082942,-1016.1802145271301,-1488.0303330841064,3398.6537154922485
40450.0,-519.7213532851055,-779.3189389169039,3734.570164313629,-1012.4008572883606,-1481.92025390625,3406.3792318267824
40460.0,-524.1159120045339,-770.9467636503258,3739.2690366137476,-1008.612803855896,-1475.797445526123,3414.0754885406495
40470.0,-528.505535439223,-762.5677506575194,3743.9358763017863,-1004.8161101417542,-1469.6619947357178,3421.7424986724855
40480.0,-532.8901978134174,-754.1819895473443,3748.570729651749,-1001.0108318290711,-1463.5139879455567,3429.380275375366
40490.0,-537.2698735287845,-745.7895694987227,3753.173642975136,-997.1970243644714,-1457.35351121521,3436.988831993103
40500.0,-541.6445371434787,-737.3905792832417,3757.7446625575667,-993.3747429618835,-1451.1806502532959,3444.568181991577
40510.0,-546.0141634147615,-728.9851072360568,3762.283834689537,-989.5440426063537,-1444.995490386963,3452.1183390045167
40520.0,-550.3787272569385,-720.5732412844485,3766.791205635657,-985.704978050232,-1438.7981165924073,3459.6393167877195
40530.0,-554.7382037980321,-712.1550689171837,3771.2668216668053,-981.8576038246155,-1432.5886134490968,3467.131129272461
40540.0,-559.0925682870928,-703.7306772432554,3775.71072903133,-978.0019742279053,-1426.3670652313233,3474.5937904968264
40550.0,-563.4417961723208,-695.3001529395808,3780.12297398253,-974.1381433334351,-1420.1335558319092,3482.027314666748
40560.0,-567.7858630658872,-686.8635822841744,3784.503602748064,-970.2661649932861,-1413.8881687927246,3489.4317161102294
40570.0,-572.1247447566874,-678.4210511361696,3788.852661538079,-966.386092830658,-1407.6309872894287,3496.8070092926027
40580.0,-576.4584171927337,-669.9726449638999,3793.170196550025,-962.4979802513122,-1401.3620941619872,3504.153208808899
40590.0,-580.7868564655791,-661.5184488471251,3797.456253981374,-958.6018804359436,-1395.0815719299317,3511.4703293914795
40600.0,-585.1100388734759,-653.058547442843,3801.710879993715,-954.6978463516235,-1388.7895027160644,3518.758385902405
40610.0,-589.4279408628755,-644.5930250214961,3805.934120714711,-950.7859307441712,-1382.485968307495,3526.017393310547
40620.0,-593.7405390143892,-636.1219654807987,3810.1260223049962,-946.8661861419678,-1376.171050201416,3533.247366744995
40630.0,-598.0478101123571,-627.6454522940904,3814.286630848166,-942.9386648559571,-1369.8448294830323,3540.4483214263914
40640.0,-602.3497310579793,-619.163568580883,3818.415992445526,-939.0034189834595,-1363.5073869628907,3547.6202727127074
40650.0,-606.6462789516651,-610.6763970440625,3822.51415314135,-935.0605004081726,-1357.1588030548096,3554.7632360687257
40660.0,-610.9374310190691,-602.1840200262282,3826.5811589777004,-931.1099608001709,-1350.7991578826905,3561.8772270812988
40670.0,-615.2231646610129,-593.6865194810291,3830.617055978373,-927.1518516235352,-1344.4285312194825,3568.96226146698
40680.0,-619.5034574063989,-585.1839770002758,3834.621890130933,-923.1862241287231,-1338.047002532959,3576.0183550338743
40690.0,-623.7782869723259,-576.6764737625037,3838.5957073857476,-919.2131293487549,-1331.654650909424,3583.0455237121582
40700.0,-628.0476311994772,-568.1640906163236,3842.5385536831727,-915.2326181259156,-1325.2515551605225,3590.0437835388184
40710.0,-632.3114681002918,-559.6469080047547,3846.4504749180064,-911.2447410812377,-1318.8377937316895,3597.013150657654
40720.0,-636.5697758089613,-551.1250060376427,3850.331516982003,-907.2495486412048,-1312.4134447937013,3603.9536413269043
40730.0,-640.8225326293028,-542.5984644260333,3854.181725707335,-903.247091014862,-1305.978586151123,3610.865271896362
40740.0,-645.0697170130185,-534.067362531826,3858.0011469115775,-899.23741822052,-1299.5332953033446,3617.748058830261
40750.0,-649.3113075557005,-525.5317793576347,3861.789826370499,-895.2205800743103,-1293.0776494293214,3624.602018684387
40760.0,-653.5472829803485,-516.9917935391132,3865.5478098306053,-891.1966261749268,-1286.611725402832,3631.4271681137084
40770.0,-657.7776221763916,-508.4474833684844,3869.2751430183107,-887.1656059455871,-1280.1355997772216,3638.223523887634
40780.0,-662.0023041665156,-499.898926766293,3872.9718716037983,-883.1275685920715,-1273.6493487854004,3644.9911028518677
40790.0,-666.2213080976695,-491.34620131936725,3876.638041227235,-879.0825631256104,-1267.1530483703614,3651.7299219436645
40800.0,-670.4346132842855,-482.78938425834514,3880.2736975155885,-875.0306383743286,-1260.646774154663,3658.4399982223513
40810.0,-674.6421991752375,-474.2285524434423,3883.878886012622,-870.9718429489136,-1254.1306014251709,3665.1213488006592
40820.0,-678.844045344229,-465.6637824276149,3887.453652265357,-866.9062252883912,-1247.6046052093507,3671.773990905762
40830.0,-683.0401314940266,-457.0951504052147,3890.9980417846623,-862.8338336219788,-1241.0688602294922,3678.3979418563845
40840.0,-687.2304375037992,-448.52273220572283,3894.5120999872097,-858.7547159919739,-1234.5234408416748,3684.993219024658
40850.0,-691.4149433396915,-439.9466033600459,3897.995872324166,-854.6689202537536,-1227.9684211883546,3691.5598399124146
40860.0,-695.5936291190285,-431.3668390490162,3901.4494041640564,-850.5764940719605,-1221.4038750762938,3698.0978220748902
40870.0,-699.7664751162122,-422.7835140884645,3904.8727408278532,-846.4774849128723,-1214.8298759765626,3704.6071831588747
40880.0,-703.9334616965056,-414.19670300747475,3908.2659276160934,-842.3719400672912,-1208.2464971313477,3711.087940887451
40890.0,-708.0945693822799,-405.6064799749941,3911.6290097747938,-838.2599066314697,-1201.6538114471437,3717.540113067627
40900.0,-712.249778813211,-397.01291884520043,3914.962032511915,-834.1414315185547,-1195.0518915557861,3723.9637175827024
40910.0,-716.399070773332,-388.41609313382537,3918.2650409927737,-830.0165614585876,-1188.4408097839355,3730.358772399902
40920.0,-720.5424261423286,-379.8160760557374,3921.538080329218,-825.88534299469,-1181.8206381988525,3736.725295539856
40930.0,-724.6798259620351,-371.21294047787075,3924.78119559882,-821.7478224906921,-1175.1914485473633,3743.0633051223754
40940.0,-728.8112513621456,-362.6067589759446,3927.9944318315693,-817.6040461273193,-1168.5533123321534,3749.372819320679
40950.0,-732.9366836467103,-353.9976037651604,3931.177833990319,-813.4540599021911,-1161.906300704956,3755.6538563842773
40960.0,-737.056104190279,-345.3855467960257,3934.331447036241,-809.2979096412658,-1155.2504846191407,3761.9064346466066
40970.0,-741.1694945325439,-336.77065966680357,3937.4553158351587,-805.1356409873962,-1148.585934677124,3768.1305724868776
40980.0,-745.2768362976599,-328.1530136847161,3940.5494852322913,-800.9672994003296,-1141.9127212524413,3774.3262883605958
40990.0,-749.3781112562218,-319.5326798339061,3943.6140000234054,-796.7929301681519,-1135.2309144134522,3780.4936007995607
41000.0,-753.4733012864787,-310.9097288091937,3946.6489049441457,-792.6125784111023,-1128.5405839691161,3786.6325283813476
41010.0,-757.5623883948289,-302.2842309819149,3949.6542446862804,-788.4262890663147,-1121.8417994384765,3792.7430897598265
41020.0,-761.6453546924365,-293.65625642681727,3952.630063888349,-784.2341068954468,-1115.1346300811767,3798.825303642273
41030.0,-765.7221824176193,-285.02587491368257,3955.5764071511517,-780.0360764923096,-1108.419144882202,3804.879188812256
41040.0,-769.7928539128609,-276.3931559275711,3958.4933190083143,-775.8322422828675,-1101.6954125671386,3810.904764091492
