sat1Name,LLO-18
sat1Smaj,3416.853
sat1Ecc,0.37009601786550245
sat1Inc,90.29602744809272
sat1RAAN,237.06160869156162
sat1ArgPer,292.5090783123761
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
54890.0,763.8222025422957,-2248.7369001438096,64.48266390999744,-1224.2287856178284,-1896.6295048370362,-740.5811359710693
54900.0,761.8274127214676,-2252.739676218991,80.27261085096991,-1228.8500813446044,-1903.6285475921632,-726.4892139663697
54910.0,759.804686519457,-2256.6603609409276,96.05963688557001,-1233.426654701233,-1910.5583102874755,-712.3708518753052
54920.0,757.754228811885,-2260.4991869931055,111.84318350099073,-1237.9585450935365,-1917.4188597869872,-698.2266824874878
54930.0,755.6762446898883,-2264.2563911146103,127.62269757339219,-1242.4457949676514,-1924.2102675628662,-684.0573347320557
54940.0,753.5709394759714,-2267.9322140357567,143.39763138893073,-1246.8884497451781,-1930.9326096801758,-669.8634336471557
54950.0,751.438518638884,-2271.526900337187,159.16744261970663,-1251.2865577697753,-1937.585966644287,-655.6456003417969
54960.0,749.2791877960967,-2275.0406983937587,174.931594373552,-1255.6401702690125,-1944.17042338562,-641.4044519348145
54970.0,747.093152689791,-2278.4738602944985,190.68955519079185,-1259.9493413009643,-1950.6860691986085,-627.1406015319824
54980.0,744.8806190972215,-2281.8266416839797,206.44079898732144,-1264.214127696991,-1957.1329975585938,-612.8546582107545
54990.0,742.6417928549187,-2285.0993017521814,222.1848051760362,-1268.4345890350342,-1963.5113061828613,-598.5472269134522
55000.0,740.3768797988375,-2288.2921030870066,237.92105856597271,-1272.610787563324,-1969.821096862793,-584.2189084854126
55010.0,738.0860857421203,-2291.405311612855,253.64904938659433,-1276.7427881736755,-1976.0624754180908,-569.8702996292114
55020.0,735.7696164481623,-2294.4391964842407,269.36827333359105,-1280.8306583328247,-1982.2355516357422,-555.5019928283691
55030.0,733.4276775691807,-2297.3940300011927,285.0782314935684,-1284.8744680557252,-1988.3404391479492,-541.1145763778686
55040.0,731.0604746828787,-2300.2700875566597,300.77843040506593,-1288.8742898483276,-1994.3772554473876,-526.7086343231201
55050.0,728.6682131729597,-2303.0676474744814,316.4683820029574,-1292.8301986541749,-2000.3461216888427,-512.2847464370727
55060.0,726.2510982883684,-2305.7869910044137,332.1476036350195,-1296.742271812439,-2006.2471627349853,-497.84348822021485
55070.0,723.8093350484236,-2308.4284021848384,347.8156180593575,-1300.6105890197755,-2012.080507003784,-483.38543083953857
55080.0,721.3431282634664,-2310.992167776026,363.4719534171432,-1304.435232257843,-2017.8462864379883,-468.91114114379883
55090.0,718.8526824767257,-2313.4785771839747,379.116143232719,-1308.2162857818603,-2023.5446364135742,-454.4211816253662
55100.0,716.3382019534293,-2315.8879223664217,394.7477263956956,-1311.9538360404968,-2029.175695678711,-439.9161104125977
55110.0,713.7998906707827,-2318.220497768062,410.3662471512937,-1315.6479716529846,-2034.7396062927246,-425.3964812545776
55120.0,711.2379522232827,-2320.4766001928538,425.97125508204067,-1319.2987833518982,-2040.2365134887696,-410.8628434829712
55130.0,708.652589911181,-2322.656528814648,441.5623051091594,-1322.906363948822,-2045.6665657348633,-396.3157420349121
55140.0,706.0440065979678,-2324.760584990483,457.1389574322246,-1326.4708082733155,-2051.029914505005,-381.75571742248536
55150.0,703.4124047878731,-2326.7890722807165,472.70077756473637,-1329.9922131462097,-2056.3267143554685,-367.1833057250977
55160.0,700.7579865243586,-2328.74229629205,488.2473362771242,-1333.470677318573,-2061.557122741699,-352.59903857421875
55170.0,698.0809534417483,-2330.6205646861736,503.7782096065895,-1336.9063014450073,-2066.721300064087,-338.00344316101075
55180.0,695.3815066526341,-2332.4241869988878,519.2929787955163,-1340.2991880226136,-2071.8194094543455,-323.39704221343993
55190.0,692.6598468281718,-2334.153474674839,534.7912303186935,-1343.6494413604737,-2076.8516168670653,-308.78035400390627
55200.0,689.916174103929,-2335.8087409292434,550.2725558324496,-1346.9571675338746,-2081.818090911865,-294.1538923339844
55210.0,687.1506880845429,-2337.3903006957385,565.7365521352423,-1350.2224743461609,-2086.719002807617,-279.518166557312
55220.0,684.3635878180183,-2338.898470539111,581.1828211784415,-1353.4454712715149,-2091.5545263214112,-264.87368154144286
55230.0,681.5550718118787,-2340.3335686325117,596.6109700460039,-1356.6262694358825,-2096.324837753296,-250.22093768310546
55240.0,678.7253379551781,-2341.695914635805,612.0206108668865,-1359.7649815597533,-2101.0301157836916,-235.5604309387207
55250.0,675.8745835300234,-2342.985829639665,627.4113608577806,-1362.8617219200135,-2105.6705414581297,-220.8926527709961
55260.0,673.0030052330304,-2344.2036361478035,642.782842267295,-1365.9166063194275,-2110.2462981719973,-206.21809020233155
55270.0,670.1107990839436,-2345.3496579400357,658.1346823519862,-1368.9297520370483,-2114.757571517944,-191.53722577667236
55280.0,667.1981604545065,-2346.424220043125,673.4665133273539,-1371.901277786255,-2119.2045492706297,-176.85053760528564
55290.0,664.265284048146,-2347.4276486812614,688.7779723711328,-1374.8313036956788,-2123.5874213409425,-162.15849934387208
55300.0,661.3123638962545,-2348.3602711962176,704.0687015845582,-1377.7199512443542,-2127.9063797149656,-147.4615802078247
55310.0,658.3395932966394,-2349.222415971491,719.3383479441849,-1380.5673432426452,-2132.161618347168,-132.76024497985838
55320.0,655.3471648508354,-2350.014412407313,734.586563279929,-1383.3736037940978,-2136.3533331604003,-118.05495403289795
55330.0,652.3352704290852,-2350.7365908334045,749.8130042660907,-1386.1388582458496,-2140.4817219696047,-103.34616330718994
55340.0,649.3041011698374,-2351.3892824753916,765.0173323539791,-1388.8632331619262,-2144.546984436035,-88.6343243637085
55350.0,646.2538474151982,-2351.9728193485075,780.1992137457947,-1391.54685628891,-2148.5493219451905,-73.9198843612671
55360.0,643.1846987853825,-2352.4875342773566,795.3583194158713,-1394.1898565177917,-2152.4889376831056,-59.203286064147946
55370.0,640.0968440794104,-2352.9337607652606,810.4943249778249,-1396.792363845825,-2156.3660364379884,-44.48496790313721
55380.0,636.9904713339013,-2353.31183299529,825.60691074244,-1399.3545093460084,-2160.180824661255,-29.76536393737793
55390.0,633.8657677546673,-2353.622085729195,840.6957616291697,-1401.876425125122,-2163.9335103302,-15.04490389251709
55400.0,630.7229197739655,-2353.864854323858,855.7605671691628,-1404.3582443084717,-2167.6243029937746,-0.32401317596435547
55410.0,627.5621129353594,-2354.0404745895935,870.8010214344093,-1406.8001009902955,-2171.2534135894775,14.396887123107911
55420.0,624.3835320150372,-2354.1492828217342,885.8168230366609,-1409.2021301994323,-2174.821054534912,29.117380195617677
55430.0,621.187360882312,-2354.191615690777,900.8076750432016,-1411.5644678840638,-2178.327439544678,43.83705349731445
55440.0,617.9737826029491,-2354.1678102450687,915.7732850048842,-1413.8872508621216,-2181.772783706665,58.5554987487793
55450.0,614.7429793342013,-2354.07820381556,930.7133648835337,-1416.1706168060302,-2185.1573033294676,73.27231192016602
55460.0,611.4951324148944,-2353.923134018701,945.627631011942,-1418.4147041931153,-2188.481215988159,87.98709317016602
55470.0,608.2304222520297,-2353.7029386480644,960.5158040635752,-1420.6196522903442,-2191.744740371704,102.69944687652588
55480.0,604.9490283881988,-2353.41795568712,975.3776090269963,-1422.7856011199951,-2194.9480963287356,117.408981590271
55490.0,601.6511294837185,-2353.0685232578744,990.2127751680085,-1424.9126914367675,-2198.0915048065185,132.11531002044677
55500.0,598.3369032682017,-2352.6549795308083,1005.0210359668129,-1427.001064682007,-2201.1751877441407,146.81804901123047
55510.0,595.0065265891699,-2352.177662734457,1019.8021291081649,-1429.0508629684448,-2204.199368103027,161.51681951904297
55520.0,591.6601753601809,-2351.6369110935652,1034.5557964517325,-1431.0622290534973,-2207.1642697906495,176.21124661254882
55530.0,588.298024580372,-2351.033062788401,1049.2817839574977,-1433.0353063049317,-2210.070117614746,190.9009594116211
55540.0,584.9202483254758,-2350.3664559196754,1063.9798416736458,-1434.9702386779786,-2212.9171372528076,205.5855910873413
55550.0,581.527019743765,-2349.6374284701665,1078.6497237172316,-1436.8671706848145,-2215.7055552215575,220.26477885437012
55560.0,578.1185110354952,-2348.8463182622954,1093.2911881812327,-1438.7262473754884,-2218.435598800659,234.93816390228272
55570.0,574.694893456167,-2347.9934629124405,1107.9039971561267,-1440.547614299774,-2221.107496017456,249.6053914260864
55580.0,571.2563373340276,-2347.079199832875,1122.4879166604564,-1442.3314174995423,-2223.721475631714,264.26611055755615
55590.0,567.8030120319431,-2346.1038661478415,1137.0427166051134,-1444.0778034706116,-2226.2777670440673,278.9199743652344
55600.0,564.3350859604031,-2345.067798684184,1151.5681707645772,-1445.7869191360473,-2228.7766002960207,293.5666398239136
55610.0,560.8527265695321,-2343.971333936256,1166.0640567451148,-1447.458911834717,-2231.21820602417,308.20576779937744
55620.0,557.3561003530166,-2342.8148080363317,1180.5301559033,-1449.0939292945861,-2233.6028154144287,322.83702297973633
55630.0,553.8453728606303,-2341.598556722624,1194.9662533932635,-1450.6921195907594,-2235.930660217285,337.4600739212036
55640.0,550.3207086295488,-2340.322915285421,1209.3721380370005,-1452.2536311569213,-2238.2019726104736,352.0745929641724
55650.0,546.7822712644089,-2338.9882185644565,1223.7476023394697,-1453.7786127319337,-2240.41698526001,366.68025622558594
55660.0,543.2302233904716,-2337.594800913801,1238.0924424510617,-1455.2672133522033,-2242.5759312591554,381.2767435836792
55670.0,539.6647266482181,-2336.142996160016,1252.4064581016132,-1456.719582332611,-2244.6790440673826,395.86373863220217
55680.0,536.0859417085832,-2334.633137582203,1266.6894525998468,-1458.135869239807,-2246.726557510376,410.4409286804199
55690.0,532.4940282677313,-2333.065557889181,1280.9412327520527,-1459.5162238731384,-2248.718705734253,425.0080046844482
55700.0,528.8891450601838,-2331.4405891925257,1295.1616088826845,-1460.8607962379456,-2250.6557232055666,439.5646612701416
55710.0,525.2714497917291,-2329.7585629496652,1309.3503947242702,-1462.169736541748,-2252.5378445892334,454.1105966644287
55720.0,521.6410992571806,-2328.019810005577,1323.507407463153,-1463.4431951560973,-2254.3653048706055,468.6455126953125
55730.0,517.9982491910205,-2326.224660477979,1337.6324676227848,-1464.681322616577,-2256.138339141846,483.16911475372314
55740.0,514.3430544220013,-2324.373443823745,1351.7253990857655,-1465.884269580841,-2257.8571827545165,497.6811117553711
55750.0,510.67566875581014,-2322.4664887575873,1365.7860290287729,-1467.0521868362428,-2259.522071166992,512.1812161331177
55760.0,506.9962450083535,-2320.5041232308427,1379.8141878935555,-1468.1852252616882,-2261.133239944458,526.6691438064576
55770.0,503.30493503645505,-2318.4866744411747,1393.8097093643817,-1469.2835358200073,-2262.69092477417,541.144614151001
55780.0,499.6018897200959,-2316.4144687962207,1407.7724302878803,-1470.3472695350647,-2264.195361404419,555.6073499374389
55790.0,495.88725893557523,-2314.2878318746557,1421.702190703469,-1471.3765774803162,-2265.646785614014,570.0570773773194
55800.0,492.16119159938313,-2312.1070884390524,1435.598833751366,-1472.3716107635498,-2267.0454332122804,584.4935260238648
55810.0,488.4238356251719,-2309.872562371561,1449.4622056429396,-1473.3325205001831,-2268.3915399627685,598.9164287719726
55820.0,484.67533796093034,-2307.58457669999,1463.2921556710307,-1474.2594578094483,-2269.6853416290282,613.3255218505859
55830.0,480.91584459720286,-2305.243453564865,1477.0885361355238,-1475.152573787689,-2270.927073928833,627.7205447616577
55840.0,477.1455005064501,-2302.8495141827425,1490.8512023002409,-1476.0120195121765,-2272.116972457886,642.1012402648926
55850.0,473.3644497305241,-2300.403078856548,1504.5800123871177,-1476.8379459991454,-2273.2552727508546,656.467354347229
55860.0,469.57283531132913,-2297.9044669293903,1518.2748275272786,-1477.630504207611,-2274.3422101898195,670.8186362075805
55870.0,465.770799319411,-2295.3539967972147,1531.935511731436,-1478.3898450317383,-2275.378020019531,685.154838218689
55880.0,461.9584828656695,-2292.7519858719556,1545.5619318421982,-1479.1161192626953,-2276.3629373168947,699.4757158889771
55890.0,458.13602608990425,-2290.0987505773155,1559.1539575284055,-1479.809477596283,-2277.297196975708,713.7810278625489
55900.0,454.30356817527456,-2287.3946063307103,1572.7114612095556,-1480.4700706100464,-2278.1810336761473,728.070535850525
55910.0,450.4612473258262,-2284.63986752678,1586.2343180639286,-1481.0980487556458,-2279.014681869507,742.3440046463013
55920.0,446.60920079091414,-2281.83484752608,1599.7224059801395,-1481.6935623435975,-2279.7983757629395,756.601202079773
55930.0,442.7475648795722,-2278.979858643418,1613.175605508606,-1482.2567615242003,-2280.532349304199,770.8418989715576
55940.0,438.8764749219672,-2276.075212132958,1626.593799857052,-1482.7877962913512,-2281.216836151123,785.065869140625
55950.0,434.99606530544395,-2273.121218172275,1639.9768748277152,-1483.286816455841,-2281.852069656372,799.2728893432617
55960.0,431.10646946416995,-2270.1181858482996,1653.3247188184932,-1483.7539716415406,-2282.438282852173,813.4627392807007
55970.0,427.20781989343294,-2267.066423171235,1666.6372227522022,-1484.1894112739562,-2282.9757084503176,827.6352015228272
55980.0,423.3002481327549,-2263.966237016299,1679.9142800741267,-1484.593284564972,-2283.464578781128,841.7900615310668
55990.0,419.38388480639657,-2260.817933172277,1693.1557867257786,-1484.9657405052185,-2283.9051258544923,855.9271076049805
56000.0,415.4588595755721,-2257.621816275139,1706.361641082855,-1485.3069278564453,-2284.2975812530517,870.046130859375
56010.0,411.52530115953743,-2254.378189814884,1719.5317439325286,-1485.616995136261,-2284.6421761474608,884.1469251937866
56020.0,407.5833373857489,-2251.0873561727126,1732.66599848254,-1485.8960906143188,-2284.9391413574217,898.2292872772217
56030.0,403.6330951305231,-2247.7496165432103,1745.7643102789937,-1486.1443622932434,-2285.1887072296145,912.2930165100098
56040.0,399.67470033592275,-2244.3652709518396,1758.8265871911008,-1486.3619579124452,-2285.391103652954,926.3379150009155
56050.0,395.7082780471966,-2240.9346182647887,1771.8527393870038,-1486.5490249214172,-2285.546560089111,940.3637875289917
56060.0,391.7339523698375,-2237.4579561576893,1784.8426793249187,-1486.7057104949952,-2285.6553055114746,954.3704415588379
56070.0,387.75184653719765,-2233.935581145242,1797.7963216853416,-1486.832161502838,-2285.717568450928,968.3576871490478
56080.0,383.7620828262513,-2230.3677884963386,1810.7135833526195,-1486.9285245056153,-2285.7335768737794,982.3253369827271
56090.0,379.7647826526652,-2226.7548723263435,1823.5943834051736,-1486.9949457588195,-2285.7035583038332,996.2732063064575
56100.0,375.76006649679834,-2223.097125510008,1836.4386430685477,-1487.031571193695,-2285.6277397003173,1010.2011129302979
56110.0,371.74805396875104,-2219.3948397207337,1849.2462857032647,-1487.0385464096069,-2285.506347518921,1024.1088771896361
56120.0,367.7288637565774,-2215.6483054014584,1862.0172367335124,-1487.0160166778564,-2285.339607635498,1037.9963218994142
56130.0,363.70261371417456,-2211.8578117977563,1874.7514236886175,-1486.9641269187928,-2285.1277454376223,1051.8632723617554
56140.0,359.66942073728325,-2208.023646865891,1887.4487761107646,-1486.883021697998,-2284.8709856567384,1065.7095563354492
56150.0,355.62940092300835,-2204.1460974004167,1900.1092255756912,-1486.7728452377319,-2284.5695525512697,1079.535003982544
56160.0,351.5826694252684,-2200.225448889852,1912.7327056304389,-1486.6337413825988,-2284.223669708252,1093.339447883606
56170.0,347.52934056462504,-2196.2619856139913,1925.3191517838027,-1486.4658536148072,-2283.8335601654053,1107.1227229766846
56180.0,343.4695277875184,-2192.255990594681,1937.8685014826617,-1486.269325035095,-2283.3994463500976,1120.884666557312
56190.0,339.4033436871503,-2188.2077456064335,1950.3806940696707,-1486.044298362732,-2282.9215500793457,1134.6251182327271
56200.0,335.33089998683727,-2184.1175311682055,1962.85567077744,-1485.7909159355163,-2282.4000925445557,1148.343919921875
56210.0,331.25230755927186,-2179.985626523601,1975.293374686903,-1485.5093196830749,-2281.8352942962647,1162.0409158172608
56220.0,327.1676764295125,-2175.812309670619,1987.6937507123785,-1485.1996511459351,-2281.227375259399,1175.7159523620605
56230.0,323.07711577798256,-2171.597857341224,2000.0567455543592,-1484.862051460266,-2280.5765547027586,1189.368878211975
56240.0,318.9807339719913,-2167.3425450054606,2012.3823077178765,-1484.4966613426209,-2279.8830512695313,1202.999544242859
56250.0,314.8786385028069,-2163.046646851431,2024.6703874414266,-1484.1036211051942,-2279.147082901001,1216.6078035049438
56260.0,310.77093605132404,-2158.7104357991725,2036.9209366927857,-1483.6830706329345,-2278.3688668823243,1230.1935111999512
56270.0,306.657732494219,-2154.334183517729,2049.13390916794,-1483.2351493911742,-2277.5486198577883,1243.7565246734619
56280.0,302.5391328575531,-2149.918160376568,2061.3092602065763,-1482.7599964141846,-2276.6865577392578,1257.2967033615112
56290.0,298.41524137991746,-2145.462635490617,2073.4469468480647,-1482.257750301361,-2275.7828957977295,1270.8139088134765
56300.0,294.2861614474492,-2140.967876669974,2085.546927707352,-1481.728549217224,-2274.83784854126,1284.3080046081543
56310.0,290.1519956956275,-2136.4341504926715,2097.6091630824158,-1481.1725308876037,-2273.8516298675536,1297.7788564071654
56320.0,286.01284592225323,-2131.861722222399,2109.633614791233,-1480.5898325843812,-2272.824452896118,1311.2263318481446
56330.0,281.86881313749177,-2127.2508558590407,2121.6202462563647,-1479.980591140747,-2271.7565300598144,1324.6503005981444
56340.0,277.719997569153,-2122.6018141350864,2133.569022435277,-1479.344942932129,-2270.6480730895996,1338.050634284973
56350.0,273.5664986510081,-2117.9148584953255,2145.4799097889427,-1478.6830238838195,-2269.49929296875,1351.4272064819336
56360.0,269.4084150468532,-2113.1902491073192,2157.3528763058684,-1477.9949694480897,-2268.3103999786376,1364.779892715454
56370.0,265.24584462214835,-2108.428244864258,2169.1878914160015,-1477.2809146347047,-2267.0816036376955,1378.1085703964234
56380.0,261.0788844986675,-2103.6291033844254,2180.984926034272,-1476.5409939689637,-2265.813112762451,1391.4131188430786
56390.0,256.90763099836494,-2098.793081007846,2192.743952482948,-1475.7753415298462,-2264.5051353912354,1404.6934192276
56400.0,252.73217972402372,-2093.9204328044957,2204.464944519683,-1474.984090900421,-2263.157878860474,1417.9493545761109
56410.0,248.5526254924896,-2089.011412583667,2216.1478772870796,-1474.1673752174377,-2261.7715497436525,1431.1808097381593
56420.0,244.3690623840363,-2084.0662728556654,2227.7927272903344,-1473.3253271141052,-2260.3463538513183,1444.3876713638306
56430.0,240.18158371531405,-2079.0852648863056,2239.399472390077,-1472.4580787734985,-2258.8824962463377,1457.5698278884888
56440.0,235.9902820641508,-2074.068638638963,2250.968091782555,-1471.5657618751525,-2257.380181213379,1470.7271695251466
56450.0,231.7952493078936,-2069.0166428627604,2262.498565965913,-1470.64850762558,-2255.839612335205,1483.8595881958008
56460.0,227.5965765455267,-2063.929525000681,2273.990876742917,-1469.7064467544556,-2254.2609923706054,1496.9669775848388
56470.0,223.39435415883636,-2058.807531227786,2285.445007173162,-1468.739709487915,-2252.6445233154295,1510.0492330627442
56480.0,219.18867184026092,-2053.6509064998254,2296.8609415911606,-1467.748425579071,-2250.9904064483644,1523.1062516860961
56490.0,214.97961851805053,-2048.459894475176,2308.238665531197,-1466.7327242889405,-2249.2988422088624,1536.1379321670531
56500.0,210.76728244674374,-2043.2347375664922,2319.57816577486,-1465.692734375,-2247.5700303039553,1549.1441748809814
56510.0,206.5517511578549,-2037.9756769443964,2330.8794302917695,-1464.6285841140748,-2245.8041696624755,1562.1248818206786
56520.0,202.33311148170864,-2032.6829525166063,2342.142448226375,-1463.5404012870788,-2244.0014584197997,1575.079956588745
56530.0,198.11144955762464,-2027.356802951167,2353.367209888372,-1462.4283131752013,-2242.162093948364,1588.009304374695
56540.0,193.88685080771958,-2021.9974656476836,2364.5537067083446,-1461.2924465637207,-2240.286272796631,1600.9128319320678
56550.0,189.6594000059656,-2016.6051767996216,2375.701931292677,-1460.1329277458192,-2238.3741907958984,1613.790447593689
56560.0,185.4291812273477,-2011.1801713393277,2386.8118773048695,-1458.9498825035096,-2236.426042953491,1626.642061187744
56570.0,181.1962778402032,-2005.7226829493313,2397.883539521188,-1457.7434361305236,-2234.4420234680174,1639.4675840911866
56580.0,176.96077258968808,-2000.2329441091401,2408.916913802945,-1456.5137134132385,-2232.422325805664,1652.2669291687012
56590.0,172.72274752108072,-1994.7111860564419,2419.9119970406846,-1455.2608386421205,-2230.3671426086426,1665.040010749817
56600.0,168.48228401396267,-1989.1576387845455,2430.8687871936927,-1453.9849355964661,-2228.276665725708,1677.786744659424
56610.0,164.23946282383287,-1983.572531106216,2441.7872832302974,-1452.6861275634765,-2226.1510862579344,1690.50704813385
56620.0,159.9943640026984,-1977.9560905639025,2452.6674851290422,-1451.3645373191835,-2223.990594451904,1703.2008398666383
56630.0,155.74706699911616,-1972.3085435287667,2463.509393862015,-1450.0202871398926,-2221.7953798217773,1715.8680399398804
56640.0,151.4976505882187,-1966.6301151325079,2474.3130113879815,-1448.6534987945556,-2219.565631057739,1728.5085698547364
56650.0,147.2461929241225,-1960.9210293129966,2485.0783406135124,-1447.264293548584,-2217.3015360717773,1741.122352470398
56660.0,142.99277149839398,-1955.1815087855307,2495.805385382576,-1445.8527921638488,-2215.0032819519042,1753.7093120117188
56670.0,138.73746322298126,-1949.4117751056976,2506.494150517268,-1444.4191148986815,-2212.6710550689695,1766.2693740692139
56680.0,134.4803443301751,-1943.6120485821632,2517.144641690189,-1442.9633815002442,-2210.3050409088137,1778.8024655303955
56690.0,130.22149046034127,-1937.7825483688462,2527.7568655182076,-1441.4857112197876,-2207.9054242248535,1791.3085146179199
56700.0,125.96097664253507,-1931.9234924246139,2538.330829510655,-1439.9862227973938,-2205.4723889770507,1803.7874508590698
56710.0,121.69887729088217,-1926.0350975214212,2548.8665420142324,-1438.4650344657898,-2203.0061183166504,1816.2392050323485
56720.0,117.43526618463417,-1920.1175792408899,2559.3640122555594,-1436.922263961792,-2200.5067945861815,1828.6637092132569
56730.0,113.17021654362756,-1914.1711520146146,2569.823250307713,-1435.3580285110475,-2197.974599380493,1841.0608967132569
56740.0,108.90380096420122,-1908.1960290848635,2580.2442670613004,-1433.7724448356628,-2195.409713470459,1853.430702079773
56750.0,104.63609146048269,-1902.192422538763,2590.6270742547817,-1432.1656291542054,-2192.8123168640136,1865.7730611038207
56760.0,100.36715944520756,-1896.160543294574,2600.9716843807664,-1430.5376971855164,-2190.1825887451173,1878.0879107437133
56770.0,96.09707577129791,-1890.100601124551,2611.2781107642168,-1428.888764137268,-2187.520707550049,1890.3751891784668
56780.0,91.82591070205567,-1884.0128046561597,2621.546367496043,-1427.2189447250366,-2184.826850921631,1902.6348357543945
56790.0,87.55373389857355,-1877.8973613320225,2631.776469408193,-1425.5283531532289,-2182.101195663452,1914.866790977478
56800.0,83.2806145006771,-1871.7544774985392,2641.968432133308,-1423.8171031265258,-2179.3439178771973,1927.070996520996
56810.0,79.00662103999314,-1865.5843583385893,2652.1222719832394,-1422.0853078575135,-2176.5551928100585,1939.2473951568604
56820.0,74.73182151932886,-1859.3872079108605,2662.238006051522,-1420.3330800437927,-2173.7351949768067,1951.3959308166504
56830.0,70.45628335564409,-1853.1632291375856,2672.315652101468,-1418.560531894684,-2170.884098068237,1963.5165485076905
56840.0,66.18007343150548,-1846.9126238331853,2682.355228623217,-1416.7677751197814,-2168.0020750274657,1975.609194343567
56850.0,61.90325808583014,-1840.635592689035,2692.3567548008673,-1414.9549209251404,-2165.0892980194094,1987.6738155212402
56860.0,57.62590309050702,-1834.332335272815,2702.320250480005,-1413.122080028534,-2162.1459384002687,1999.7103602981567
56870.0,53.34807369821938,-1828.0030500525727,2712.2457361835295,-1411.269362640381,-2159.1721667785646,2011.7187779846192
56880.0,49.06983463120519,-1821.6479344086438,2722.1332330922087,-1409.3968784866333,-2156.1681529998777,2023.6990189285277
56890.0,44.79125005017722,-1815.2671845877246,2731.982763014036,-1407.504736793518,-2153.1340660858154,2035.6510345077515
56900.0,40.51238361072843,-1808.8609957693168,2741.794348398147,-1405.593046295166,-2150.0700743255616,2047.5747771072388
56910.0,36.23329845838761,-1802.429562052317,2751.568012343105,-1403.661915233612,-2146.9763452606203,2059.4702001342775
56920.0,31.954057187531724,-1795.9730764285544,2761.3037785114734,-1401.7114513626098,-2143.8530456085205,2071.3372579574584
56930.0,27.674721905729385,-1789.4917308334132,2771.001671205729,-1399.7417619438172,-2140.700341369629,2083.175905944824
56940.0,23.395354207148078,-1782.9857161234506,2780.661715295625,-1397.7529537467956,-2137.518397766113,2094.9861004104614
56950.0,19.116015148622683,-1776.4552220719513,2790.2839362267146,-1395.7451330604554,-2134.3073792266846,2106.767798629761
56960.0,14.836765331094735,-1769.900437418585,2799.8683600409213,-1393.7184056816102,-2131.0674494781492,2118.520958824158
56970.0,10.55766482952726,-1763.3215498316624,2809.415013313662,-1391.672876926422,-2127.7987714538576,2130.245540130615
56980.0,6.278773234724766,-1756.7187459274428,2818.9239231781935,-1389.6086516227722,-2124.5015073394775,2141.941502609253
56990.0,2.0001496321542653,-1750.092211276637,2828.3951173060136,-1387.5258341255187,-2121.175818557739,2153.608807228088
57000.0,-2.278147353488137,-1743.4421304111127,2837.828623896862,-1385.4245282936097,-2117.82186579895,2165.2474158401487
57010.0,-6.556059602895286,-1736.7686868219325,2847.2244716817477,-1383.3048375167846,-2114.4398089904785,2176.8572911987303
57020.0,-10.833529463689775,-1730.0720629757311,2856.582689872115,-1381.166864704132,-2111.0298073120116,2188.4383968963625
57030.0,-15.110499749024864,-1723.352440322592,2865.903308228053,-1379.0107122917175,-2107.592019226074,2199.9906974258424
57040.0,-19.386913770165062,-1716.6099992638797,2875.1863569514003,-1376.83648223114,-2104.126602401733,2211.5141580963136
57050.0,-23.66271527429996,-1709.8449192202597,2884.4318667621255,-1374.6442760086059,-2100.633713821411,2223.0087450714113
57060.0,-27.93784848006733,-1703.0573785827053,2893.6398688407157,-1372.4341946296693,-2097.11350970459,2234.4744253387453
57070.0,-32.21225808411953,-1696.2475547398692,2902.8103948202925,-1370.2063386383056,-2093.566145523071,2245.911166694641
57080.0,-36.48588921567972,-1689.4156240877924,2911.9434768248957,-1367.960808101654,-2089.991776046753,2257.3189377670287
57090.0,-40.758687456324814,-1682.5617620264418,2921.0391473887285,-1365.6977026176453,-2086.3905552978517,2268.6977079467774
57100.0,-45.03059884394775,-1675.6861429773096,2930.097439510428,-1363.4171213302611,-2082.762636581421,2280.0474474334715
57110.0,-49.301569864731746,-1668.7889403549605,2939.1183866056044,-1361.119162902832,-2079.108172454834,2291.3681271972655
57120.0,-53.57154743951501,-1661.8703266144535,2948.102022524863,-1358.8039255447388,-2075.4273147735594,2302.6597189788818
57130.0,-57.8404789056998,-1654.9304732536539,2957.048381525433,-1356.4715070037842,-2071.7202146911623,2313.922195259094
57140.0,-62.10831208311941,-1647.9695507566482,2965.9574982702024,-1354.122004562378,-2067.9870225830077,2325.155529289246
57150.0,-66.37499515879433,-1640.9877286974863,2974.8294078238373,-1351.755515045166,-2064.2278881835937,2336.3596950302126
57160.0,-70.64047679567838,-1633.9851756659616,2983.6641456417283,-1349.3721348304748,-2060.4429604644774,2347.5346671905518
57170.0,-74.90470605408714,-1626.9620593085651,2992.461747563425,-1346.9719598312379,-2056.6323877105715,2358.6804211883546
57180.0,-79.16763243286078,-1619.9185463097997,3001.222249795425,-1344.5550855064391,-2052.7963174743654,2369.796933151245
57190.0,-83.42920580437558,-1612.8548024545642,3009.945688939186,-1342.1216068687438,-2048.9348966674806,2380.8841799087522
57200.0,-87.68937651630922,-1605.7709925364597,3018.6321019258194,-1339.6716184806824,-2045.048271408081,2391.9421389846802
57210.0,-91.94809525404614,-1598.667280486296,3027.2815260635994,-1337.2052144584657,-2041.1365872192382,2402.9707885665894
57220.0,-96.2053131709227,-1591.543829239673,3035.893998983235,-1334.7224884605407,-2037.1999888305663,2413.9701075286866
