sat1Name,LLO-17
sat1Smaj,3416.853
sat1Ecc,0.36180976303853285
sat1Inc,89.79247463035092
sat1RAAN,237.18469359360037
sat1ArgPer,292.78938749617794
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
43220.0,-1422.8271949904556,1613.808411463806,4009.1611228422885,294.28505406951905,426.16238481140135,4520.394855911255
43230.0,-1425.212948910832,1621.57853024149,4006.6502432717048,298.8807552452087,433.2871485595703,4520.722021141052
43240.0,-1427.5908785018564,1629.3403438248831,4004.118526731399,303.47490208435056,440.4096589813232,4521.0256761703495
43250.0,-1429.9609781514243,1637.0938186359801,4001.566004085007,308.06747203445434,447.52988098144533,4521.305839401245
43260.0,-1432.3232422572407,1644.8389211426977,3998.992706115689,312.65844258117676,454.64777952575685,4521.562529174805
43270.0,-1434.6776652382116,1652.5756178872687,3996.3986635966294,317.2477912483215,461.7633196411133,4521.795763847351
43280.0,-1437.0242415199018,1660.3038754507982,3993.783907240372,321.83549560165403,468.8764664001465,4522.005561729431
43290.0,-1439.362965560521,1668.0236604915344,3991.14846769563,326.42153324127196,475.987184967041,4522.191941101074
43300.0,-1441.6938318117075,1675.734939694882,3988.4923755904756,331.0058818016052,483.0954405212402,4522.354920227051
43310.0,-1444.0168347461456,1683.4376798216933,3985.815661501772,335.5885189628601,490.20119831848143,4522.494517349243
43320.0,-1446.331968873319,1691.131847686165,3983.1183559485326,340.1694224319458,497.3044236907959,4522.610750679016
43330.0,-1448.6392286809676,1698.8174101370062,3980.400489414865,344.74856995773314,504.40508198547366,4522.703638397217
43340.0,-1450.9386087019484,1706.4943341006528,3977.6620923422,349.3259393234253,511.5031386413574,4522.773198677063
43350.0,-1453.2301034632744,1714.1625865378703,3974.9031951242737,353.9015083503723,518.5985591278076,4522.819449653625
43360.0,-1455.5137075223893,1721.8221344729611,3972.123828103935,358.4752548904419,525.6913089904785,4522.842409439087
43370.0,-1457.7894154545338,1729.4729449855,3969.324021571684,363.0471568374634,532.7813538360596,4522.842096115112
43380.0,-1460.05722181396,1737.1149851819732,3966.5038058174528,367.617192111969,539.8686592712403,4522.818527763367
43390.0,-1462.3171212179277,1744.7482222412057,3963.663211027505,372.18533866882325,546.9531910247803,4522.77172240448
43400.0,-1464.5691082507904,1752.3726233838745,3960.8022673871396,376.751574508667,554.0349148254395,4522.701698059082
43410.0,-1466.8131775494085,1759.9881558916197,3957.921005025116,381.3158776550293,561.1137964935302,4522.6084727249145
43420.0,-1469.0493237472576,1767.5947870773964,3955.019454022582,385.8782261657715,568.1898018798828,4522.492064361572
43430.0,-1471.2775414912148,1775.1924843196257,3952.097644422509,390.4385981369019,575.2628968963623,4522.352490913391
43440.0,-1473.49782543822,1782.7812150337495,3949.1556062145196,394.9969716949463,582.3330475006104,4522.18977028656
43450.0,-1475.7101702670088,1790.360946680211,3946.19336937022,399.5533249931336,589.4002196960449,4522.003920387268
43460.0,-1477.9145706520767,1797.9316467724211,3943.2109638075513,404.10763623046876,596.4643795318603,4521.794959083557
43470.0,-1480.111021306504,1805.4932828689134,3940.2084193797823,408.65988362121584,603.525493133545,4521.562904205322
43480.0,-1482.2995169410685,1813.0458225840866,3937.1857659346397,413.21004542541505,610.5835266571045,4521.307773590088
43490.0,-1484.4800522753992,1820.5892335608683,3934.1430332525565,417.7580999259949,617.6384463043213,4521.029585021973
43500.0,-1486.6526220543974,1828.1234835015382,3931.080251082847,422.30402544403074,624.6902183380126,4520.7283562774655
43510.0,-1488.817221021362,1835.648540137775,3927.9974491345765,426.84780031967165,631.7388090515137,4520.404105102539
43520.0,-1490.9738439380833,1843.1643712597474,3924.894657071511,431.3894029350281,638.7841847991943,4520.056849220276
43530.0,-1493.1224855704804,1850.6709446881548,3921.771904524066,435.9288116989136,645.8263119659424,4519.686606330872
43540.0,-1495.263140729523,1858.16822831659,3918.629221073003,440.4660050506592,652.8651570281983,4519.293394119262
43550.0,-1497.3958041823605,1865.656190024045,3915.466636268017,445.00096144866944,659.9006864318848,4518.87723022461
43560.0,-1499.5204707558598,1873.1347977985665,3912.2841796112134,449.53365940093994,666.9328667449951,4518.438132286072
43570.0,-1501.6371352767264,1880.6040196328927,3909.0818805633903,454.0640774269104,673.9616645507813,4517.976117904663
43580.0,-1503.7457925546262,1888.0638235565766,3905.859768564619,458.5921940841675,680.9870464477539,4517.4912046661375
43590.0,-1505.8464374409727,1895.5141776464911,3902.6178729972803,463.11798794937135,688.0089791107177,4516.983410125732
43600.0,-1507.9390648008034,1902.9550500371747,3899.3562231914752,467.6414376373291,695.0274292755126,4516.452751808167
43610.0,-1510.0236694752225,1910.3864088780788,3896.0748484896176,472.1625217895508,702.0423636627197,4515.8992472457885
43620.0,-1512.100246371705,1917.8082223843292,3892.7737781307637,476.68121906661986,709.0537491149902,4515.322913909912
43630.0,-1514.1687903428863,1925.2204587740064,3889.4530413707043,481.19750816345214,716.0615524291992,4514.723769271851
43640.0,-1516.2292963004693,1932.6230863407636,3886.112667402715,485.71136780548096,723.0657405090332,4514.10183078003
43650.0,-1518.281759159756,1940.0160733938094,3882.7526853658856,490.22277672958376,730.0662802886962,4513.457115837097
43660.0,-1520.3261738245874,1947.3993882915038,3879.373124406627,494.7317137184143,737.0631387176513,4512.789641860962
43670.0,-1522.3625352255203,1954.7729994171482,3875.974013591434,499.2381575660706,744.0562828063964,4512.099426208496
43680.0,-1524.3908382957172,1962.1368751941673,3872.555381967472,503.742087097168,751.0456795959473,4511.386486228943
43690.0,-1526.4110779931293,1969.4909841034948,3869.1172585509416,508.2434811668396,758.0312961883545,4510.650839263916
43700.0,-1528.4232492665456,1976.8352946328275,3865.659672302471,512.742318649292,765.0130997009277,4509.892502601623
43710.0,-1530.427347076448,1984.1697753078756,3862.182652177621,517.2385784416199,771.9910572814941,4509.111493537903
43720.0,-1532.4233664191836,1991.4943947245304,3858.6862270610686,521.7322394752503,778.9651361694335,4508.307829330444
43730.0,-1534.4113022599352,1998.8091214591689,3855.1704258206837,526.2232806930542,785.9353035736084,4507.481527206421
43740.0,-1536.3911495953598,2006.1139241636804,3851.635277294443,530.7116810760498,792.9015267791748,4506.632604393006
43750.0,-1538.3629034308542,2013.4087715062597,3848.0808102731185,535.1974196205139,799.8637731018066,4505.761078079224
43760.0,-1540.326558785824,2020.6936321941116,3844.5070535083855,539.6804753456116,806.822009902954,4504.866965431213
43770.0,-1542.2821106821498,2027.9684749745998,3840.9140357326005,544.1608273010254,813.776204574585,4503.950283607483
43780.0,-1544.2295541417475,2035.2332685997078,3837.3017856368006,548.6384545478821,820.7263245239258,4503.011049728393
43790.0,-1546.1688842044891,2042.4879818780823,3833.670331866883,553.1133361816406,827.6723372192383,4502.049280891419
43800.0,-1548.100095910891,2049.7325836428163,3830.0197030625195,557.5854513168335,834.614210144043,4501.064994194031
43810.0,-1550.0231843414092,2056.9670427674537,3826.349927791672,562.0547790832519,841.5519108581543,4500.058206687927
43820.0,-1551.9381445326367,2064.191328132324,3822.661034626246,566.5212986412048,848.4854068908692,4499.0289354171755
43830.0,-1553.8449715718352,2071.405408676721,3818.95305207455,570.9849891738892,855.4146658630372,4497.977197395325
43840.0,-1555.7436605361852,2078.60925334587,3815.226008630559,575.4458298759461,862.3396553955079,4496.903009620666
43850.0,-1557.6342065119948,2085.8028311300045,3811.479932748992,579.9037999725342,869.2603431549072,4495.8063890686035
43860.0,-1559.5166045898518,2092.9861110327297,3807.714852864332,584.358878704071,876.1766968231201,4494.6873526992795
43870.0,-1561.3908498920878,2100.1590621102278,3803.9307973462387,588.8110453338624,883.0886841583252,4493.5459174346925
43880.0,-1563.2569375124424,2107.32165342979,3800.127794562572,593.2602791519165,889.9962729034423,4492.382100189209
43890.0,-1565.1148625783137,2114.473854080516,3796.3058728495644,597.7065594520569,896.899430847168,4491.195917861938
43900.0,-1566.9646202172785,2121.6156331937145,3792.4650604829612,602.149865562439,903.7981258239746,4489.987387306213
43910.0,-1568.8062055509015,2128.746959915421,3788.60538574524,606.5901768264771,910.692325668335,4488.756525382995
43920.0,-1570.6396137427664,2135.8678034389327,3784.726876861189,611.027472606659,917.5819982910157,4487.50334892273
43930.0,-1572.464839910625,2142.9781329526236,3780.829562038543,615.4617322883606,924.4671115722656,4486.227874725342
43940.0,-1574.2818792392466,2150.077917692758,3776.913469435947,619.8929352607727,931.3476334838867,4484.930119575501
43950.0,-1576.0907268641602,2157.167126909942,3772.978627215756,624.3210609550476,938.2235319671631,4483.610100250244
43960.0,-1577.8913779778813,2164.2457298982017,3769.025063470156,628.7460888023377,945.0947750549317,4482.267833488464
43970.0,-1579.6838277392392,2171.31369594477,3765.0528062883895,633.1679982566834,951.9613307495117,4480.903336013794
43980.0,-1581.468071332152,2178.3709943880217,3761.061883721846,637.5867687950134,958.8231671142578,4479.516624534607
43990.0,-1583.2441039496957,2185.4175945737,3757.052323801831,642.002379901886,965.6802522277832,4478.107715744019
44000.0,-1585.011920789585,2192.453465888731,3753.024154506309,646.4148110923767,972.5325542144775,4476.676626296997
44010.0,-1586.7715170392771,2199.4785777137668,3748.9774038189744,650.824041885376,979.3800411834717,4475.223372848511
44020.0,-1588.5228879154051,2206.4928994850684,3744.9120996586194,655.230051826477,986.2226813201904,4473.747972015381
44030.0,-1590.2660286326718,2213.4964006458476,3740.8282699437977,659.6328204727173,993.0604428100586,4472.250440414428
44040.0,-1592.0009344037235,2220.4890506468355,3736.7259425516686,664.0323273963928,999.8932938537598,4470.730794624329
44050.0,-1593.7276004667015,2227.470818991784,3732.6051453286705,668.4285521888733,1006.7212027130126,4469.189051216125
44060.0,-1595.4460220287085,2234.4416751697277,3728.4659061114,672.8214744567871,1013.5441376190186,4467.625226737976
44070.0,-1597.1561943461154,2241.4015887162864,3724.30825269303,677.2110738182068,1020.3620668792724,4466.039337722778
44080.0,-1598.8581126445579,2248.350529171368,3720.13221285091,681.597329914093,1027.1749587860108,4464.431400680542
44090.0,-1600.5517721859828,2255.288466109311,3715.93781431781,685.9802223930359,1033.982781692505,4462.801432098388
44100.0,-1602.237168214851,2262.215369119382,3711.7250848119156,690.3597309265136,1040.7855039520264,4461.149448448181
44110.0,-1603.914295998389,2269.1312078039123,3707.4940520255986,694.7358351898193,1047.5830939483642,4459.475466186524
44120.0,-1605.5831507866471,2276.0359517786383,3703.2447436367215,699.1085148773193,1054.3755200653077,4457.7795017547605
44130.0,-1607.2437278586085,2282.929570695892,3698.977187264229,703.4777497024536,1061.1627507476808,4456.061571556092
44140.0,-1608.896022465151,2289.8120342038424,3694.6914105455076,707.8435193901062,1067.94475440979,4454.321692001343
44150.0,-1610.5400299199089,2296.683311991267,3690.387441047701,712.2058036689758,1074.721499557495,4452.559879463196
44160.0,-1612.1757454792387,2303.5433737450767,3686.065306347798,716.5645822944641,1081.4929546508788,4450.776150306701
44170.0,-1613.803164428841,2310.3921891749847,3681.725033984019,720.919835029602,1088.2590881958008,4448.970520874023
44180.0,-1615.4222820838909,2317.2297280169005,3677.366651462873,725.2715416450501,1095.0198687438965,4447.143007492065
44190.0,-1617.0330937176398,2324.055960002332,3672.990186280866,729.6196819343567,1101.775264816284,4445.293626464843
44200.0,-1618.6355946331469,2330.870854890872,3668.5956659099243,733.9642356948852,1108.5252449798584,4443.422394088745
44210.0,-1620.2297801557354,2337.674382473859,3664.1831177829663,738.3051827430725,1115.26977784729,4441.529326637268
44220.0,-1621.8156455719657,2344.4665125116308,3659.7525693292087,742.6425028953553,1122.0088319854735,4439.614440361023
44230.0,-1623.3931862060938,2351.247214827925,3655.304047941173,746.9761759948731,1128.7423760375978,4437.677751502991
44240.0,-1624.9623973699966,2358.016459226545,3650.8375809889912,751.3061818847656,1135.4703786315918,4435.719276275635
44250.0,-1626.5232743892827,2364.7742155415553,3646.353195830841,755.6325004234315,1142.1928084259034,4433.739030891418
44260.0,-1628.0758125969085,2371.520453626592,3641.8509197848202,759.9551114807128,1148.9096341094971,4431.737031532288
44270.0,-1629.6200073128912,2378.255143330078,3637.3307801675546,764.2739949378968,1155.620824356079,4429.713294372558
44280.0,-1631.1558538559025,2384.9782545117278,3632.7928042685385,768.5891306838989,1162.3263478546144,4427.6678355636595
44290.0,-1632.6833475939154,2391.6897570744354,3628.2370193267866,772.9004986190796,1169.0261733703612,4425.6006712341305
44300.0,-1634.20248384895,2398.3896208950814,3623.663452611473,777.2080786514282,1175.720269607544,4423.511817520141
44310.0,-1635.7132579570737,2405.0778158749695,3619.072131331775,781.5118507003784,1182.408605316162,4421.401290512085
44320.0,-1637.2156652856527,2411.754311949931,3614.463082679096,785.8117947006226,1189.0911492919922,4419.269106300354
44330.0,-1638.7097011675778,2418.419079028674,3609.836333855243,790.107890586853,1195.7678702850342,4417.115280967712
44340.0,-1640.1953609608581,2425.072087053046,3605.191911996203,794.4001183052063,1202.4387371063233,4414.939830551148
44350.0,-1641.6726400304683,2431.7133059760977,3600.5298442588814,798.688457813263,1209.1037185668945,4412.742771110535
44360.0,-1643.1415337201104,2438.34270574576,3595.8501577506654,802.972889076233,1215.7627834777832,4410.5241186523435
44370.0,-1644.6020374052455,2444.9602563306935,3591.152879581326,807.2533920631408,1222.4159006805419,4408.283889198303
44380.0,-1646.0541464505768,2451.565927714457,3586.4380368191664,811.5299467620849,1229.0630390319825,4406.022098731994
44390.0,-1647.497856213023,2458.159689869872,3581.7056565383837,815.8025331573486,1235.7041673736571,4403.738763236999
44400.0,-1648.9331620791052,2464.74151279252,3576.9557657744135,820.0711312408447,1242.3392545928955,4401.433898674011
44410.0,-1650.360059420007,2471.311366489967,3572.188391548187,824.3357210235596,1248.9682695770264,4399.107520988465
44420.0,-1651.7785435991118,2477.869220959045,3567.4035608865347,828.5962825126647,1255.59118119812,4396.759646125794
44430.0,-1653.188609989416,2484.415046207809,3562.6013007621063,832.8527957267761,1262.2079583587647,4394.390289985657
44440.0,-1654.590254000094,2490.9488122782536,3557.7816381441194,837.105240688324,1268.8185700073243,4391.999468482971
44450.0,-1655.98347099662,2497.4704891873607,3552.9445999979353,841.3535974273682,1275.4229850463867,4389.587197509765
44460.0,-1657.3682563695702,2503.9800469759007,3548.090213243016,845.5978459854126,1282.0211724243163,4387.153492927551
44470.0,-1658.7446054926902,2510.4774556705784,3543.2185048246415,849.8379664001465,1288.61310105896,4384.698370613098
44480.0,-1660.1125137715808,2516.9626853267323,3538.329501622279,854.0739387207032,1295.1987399291993,4382.2218463973995
44490.0,-1661.4719765925192,2523.435705990085,3533.423230541053,858.3057430000305,1301.7780579833984,4379.723936126709
44500.0,-1662.8229893513374,2529.8964877229832,3528.499718446083,862.533359298706,1308.3510242004395,4377.204655616761
44510.0,-1664.1655474403067,2536.3450005843647,3523.558992181186,866.7567676849366,1314.917607559204,4374.664020660401
44520.0,-1665.4996462616828,2542.781214632049,3518.6010786044335,870.9759482192993,1321.4777770385742,4372.102047065735
44530.0,-1666.8252812068426,2549.2050999387693,3513.6260045324307,875.1908809814453,1328.0315016326904,4369.518750602722
44540.0,-1668.142447686233,2555.616626577493,3508.6337967689915,879.4015460472107,1334.578750350952,4366.914147033692
44550.0,-1669.4511410818677,2562.015764612202,3503.6244821294067,883.607923500061,1341.1194921722413,4364.288252120971
44560.0,-1670.7513568302961,2568.402484139151,3498.598087371677,887.809993423462,1347.6536961517334,4361.6410815963745
44570.0,-1672.043090308683,2574.7767552179407,3493.5546392827323,892.0077359085083,1354.1813312683105,4358.9726511917115
44580.0,-1673.3263369304382,2581.138547941202,3488.4941646049956,896.2011310501099,1360.7023665618897,4356.282976615906
44590.0,-1674.6010921059176,2587.4878323843486,3483.416690079744,900.3901589393615,1367.2167710571289,4353.572073570252
44600.0,-1675.867351248053,2593.824578639497,3478.3222424351434,904.5747996788025,1373.7245137939453,4350.839957748413
44610.0,-1677.1251097553206,2600.1487567822464,3473.2108483841025,908.755033367157,1380.225563796997,4348.086644821167
44620.0,-1678.3743630601812,2606.4603369196952,3468.0825346218444,912.9308401145935,1386.7198901367187,4345.312150459289
44630.0,-1679.6151065471822,2612.7592891197337,3462.937327852835,917.1022000274659,1393.2074618225097,4342.516490318299
44640.0,-1680.847335648971,2619.0455834727513,3457.775254737204,921.2690932083129,1399.6882479248047,4339.6996800308225
44650.0,-1682.0710457694408,2625.3191900665292,3452.5963419534446,925.4314997749328,1406.1622174835204,4336.861735237121
44660.0,-1683.2862323362533,2631.580078989081,3447.4006161404536,929.5893998336792,1412.6293395690918,4334.002671546936
44670.0,-1684.4928907482831,2637.8282203258086,3442.1881039554924,933.7427735061646,1419.0895832214355,4331.122504577636
44680.0,-1685.6910164305536,2644.0635841608205,3436.9588320162266,937.8916009025573,1425.5429175109864,4328.221249916077
44690.0,-1686.880604800174,2650.2861405704066,3431.712826946062,942.0358621368408,1431.98931149292,4325.298923149109
44700.0,-1688.0616512680679,2656.4958596358633,3426.45011536119,946.1755373306274,1438.428734222412,4322.355539855957
44710.0,-1689.2341512576263,2662.692711434912,3421.170723850999,950.3106065979003,1444.8611547698974,4319.391115592956
44720.0,-1690.3981001903742,2668.8766660541564,3415.874679011762,954.4410500602722,1451.2865422058105,4316.405665924072
44730.0,-1691.5534934718908,2675.0476935473894,3410.562007430404,958.566847831726,1457.7048655700683,4313.399206390381
44740.0,-1692.7003265301878,2681.205763999183,3405.2327356621277,962.6879800338745,1464.1160939483643,4310.3717525177
44750.0,-1693.838594786067,2687.3508474690307,3399.88689028099,966.8044267807007,1470.520196395874,4307.323319839477
44760.0,-1694.9682936610416,2693.48291402138,3394.524497826946,970.9161681900024,1476.9171419830323,4304.253923858642
44770.0,-1696.0894185573338,2699.601933706171,3389.1455848586356,975.0231843795776,1483.3068997497558,4301.163580085755
44780.0,-1697.201964907798,2705.707876577337,3383.750177909126,979.1254554595947,1489.6894387664795,4298.052304016113
44790.0,-1698.3059281255803,2711.8007126880857,3378.3383035100114,983.2229615516662,1496.0647280883788,4294.92011113739
44800.0,-1699.401303636217,2717.880412086616,3372.909988166156,987.3156827659607,1502.4327367858887,4291.767016914368
44810.0,-1700.488086846813,2723.9469447922183,3367.4652584140613,991.4035992088318,1508.793433883667,4288.593036827087
44820.0,-1701.5662731959308,2730.0002808568615,3362.0041407386757,995.486690990448,1515.1467884674073,4285.398186325073
44830.0,-1702.63585807492,2736.040390286688,3356.52666165396,999.5649382247925,1521.4927695465087,4282.182480857849
44840.0,-1703.6968369221277,2742.0672431150506,3351.0328476509985,1003.638321006775,1527.8313461914063,4278.945935874939
44850.0,-1704.7492051470433,2748.08080934242,3345.522725216946,1007.7068194427491,1534.1624874267577,4275.688566802978
44860.0,-1705.7929581633257,2754.0810589822163,3339.9963208332147,1011.7704136352539,1540.4861622924805,4272.410389068604
44870.0,-1706.8280913977478,2760.067962033356,3334.4536609744105,1015.8290836753845,1546.8023398284913,4269.111418090821
44880.0,-1707.8546002563644,2766.041488472757,3328.8947721125937,1019.8828096580505,1553.1109890441894,4265.791669273376
44890.0,-1708.872480149298,2772.00160829031,3323.319680714086,1023.931571674347,1559.4120789642334,4262.45115802002
44900.0,-1709.881726509695,2777.948291460089,3317.7284132453797,1027.9753498077393,1565.7055786132812,4259.0898997344975
44910.0,-1710.8823347280097,2783.8815079411743,3312.1209961563063,1032.0141241455078,1571.9914569854736,4255.707909790039
44920.0,-1711.8743002414885,2789.8012276968584,3306.4974558995,1036.047874759674,1578.2696831054689,4252.305203575134
44930.0,-1712.8576184298458,2795.7074206582356,3300.8578189295417,1040.0765817298889,1584.5402259368896,4248.881796455384
44940.0,-1713.832284737084,2801.6000567776914,3295.2021116851256,1044.1002251205443,1590.8030545043946,4245.437703804017
44950.0,-1714.7982945567699,2807.479105972805,3289.5303606140287,1048.1187849998473,1597.0581377716064,4241.972940979004
44960.0,-1715.755643298933,2813.3445381649603,3283.8425921583744,1052.1322414283752,1603.3054447174072,4238.487523338318
44970.0,-1716.7043263712114,2819.1963232533103,3278.138832752165,1056.1405744590759,1609.54494430542,4234.981466224671
44980.0,-1717.6443391842529,2825.034431135058,3272.419108829485,1060.1437641410828,1615.7766054992676,4231.454784980774
44990.0,-1718.575677138428,2830.858831694778,3266.683446823263,1064.1417905197143,1622.0003972473144,4227.907494941712
45000.0,-1719.4983356339287,2836.6694947967594,3260.9318731653625,1068.1346336326599,1628.216288482666,4224.339611434936
45010.0,-1720.4123100848278,2842.466390310649,3255.164414281988,1072.1222735099793,1634.4242481536864,4220.751149787903
45020.0,-1721.3175958781112,2848.2494880742906,3249.3810966097467,1076.1046901817322,1640.624245162964,4217.142125320434
45030.0,-1722.2141884196042,2854.0187579263543,3243.5819465796744,1080.0818636665344,1646.8162484283448,4213.512553352356
45040.0,-1723.1020831165529,2859.774169693198,3237.7669906018136,1084.0537739753722,1653.0002268676758,4209.862449180603
45050.0,-1723.9812753524502,2865.5156931788474,3231.9362551248914,1088.0204011154174,1659.1761493530273,4206.191828125
45060.0,-1724.851760526095,2871.243298177274,3226.089766563862,1091.9817250823974,1665.3439847717286,4202.500705474854
45070.0,-1725.713534021887,2876.9569544697115,3220.227551359335,1095.9377258758545,1671.503701980591,4198.789096534729
45080.0,-1726.56659125476,2882.6566318322216,3214.3496359196156,1099.8883834724427,1677.6552698669434,4195.057016586304
45090.0,-1727.4109276028676,2888.3423000092616,3208.4560466903818,1103.833677848816,1683.79865725708,4191.304480926514
45100.0,-1728.2465384451264,2894.013928741402,3202.5468101103447,1107.7735889778137,1689.933832977295,4187.5315048446655
45110.0,-1729.0734191806027,2899.6714877595177,3196.621952591486,1111.7080968208313,1696.0607658691406,4183.738103607177
45120.0,-1729.8915651891327,2905.3149467647913,3190.6815005847175,1115.637181324005,1702.1794247283935,4179.924292503357
45130.0,-1730.7009718390223,2910.94427544314,3184.7254805255357,1119.5608224372863,1708.2897783355713,4176.0900867996215
45140.0,-1731.5016345399674,2916.5594434849986,3178.753918852387,1123.479000087738,1714.3917955017089,4172.235501777649
45150.0,-1732.2935486487625,2922.160420548967,3172.7668420127284,1127.3916942100525,1720.4854449768065,4168.360552703857
45160.0,-1733.0767095474155,2927.7471762691225,3166.7642764545817,1131.2988847122192,1726.5706955108642,4164.465254844666
45170.0,-1733.8511126004546,2933.319680275841,3160.746248624576,1135.2005515098572,1732.6475158386231,4160.549623458863
45180.0,-1734.6167531918218,2938.877902181644,3154.712784976951,1139.0966744918824,1738.7158746948242,4156.613673812866
45190.0,-1735.3736266983583,2944.4218115876483,3148.6639119646406,1142.9872335510254,1744.7757407989502,4152.657421165466
45200.0,-1736.1217284600013,2949.951378050739,3142.599656064169,1146.8722085647582,1750.8270828094483,4148.680880775451
45210.0,-1736.8610538678256,2955.4665711433054,3136.5200437419016,1150.7515793991088,1756.869869430542,4144.684067909241
45220.0,-1737.59159826976,2960.967360389094,3130.4251014665665,1154.625325908661,1762.9040693054199,4140.666997810364
45230.0,-1738.313357034243,2966.4537153244473,3124.314855722304,1158.4934279441834,1768.9296510925292,4136.629685745239
45240.0,-1739.0263255215673,2971.92560544384,3118.189332984144,1162.3558653373718,1774.9465834197997,4132.572146957397
45250.0,-1739.7304990684554,2977.3830002144896,3112.0485597588345,1166.2126179122924,1780.9548348693847,4128.494396705628
45260.0,-1740.4258730479507,2982.825869122968,3105.8925625287775,1170.063665485382,1786.9543740692138,4124.396450241089
45270.0,-1741.112442802866,2988.254181592535,3099.7213678130006,1173.9089878501893,1792.9451695709229,4120.278322822571
45280.0,-1741.7902036692406,2993.667907050101,3093.5350021234044,1177.7485648040772,1798.9271899261475,4116.140029701233
45290.0,-1742.4591510066534,2999.0670148974814,3087.33349196532,1181.582376121521,1804.9004036865235,4111.981586120605
45300.0,-1743.1192801447505,3004.4514745145448,3081.1168638829217,1185.4104015655519,1810.8647793579103,4107.803007347107
45310.0,-1743.7705864444831,3009.821255265095,3074.885144393667,1189.2326208877564,1816.8202854614258,4103.604308624268
45320.0,-1744.4130652123154,3015.1763264764772,3068.6383600654094,1193.0490138320922,1822.7668904418945,4099.385505218506
45330.0,-1745.0467118047743,3020.5166574762575,3062.3765374278005,1196.8595601234435,1828.704562789917,4095.146612373352
45340.0,-1745.6715215320799,3025.8422175507944,3056.0997030608987,1200.664239479065,1834.6332709197998,4090.887645355225
45350.0,-1746.287489736406,3031.1529759716673,3049.8078835323745,1204.4630315933227,1840.5529832611085,4086.6086194229124
45360.0,-1746.8946117355174,3036.448901995599,3043.5011054215356,1208.2559161605834,1846.4636682128905,4082.309549835205
45370.0,-1747.492882863753,3041.729964847961,3037.1793953211263,1212.0428728485108,1852.3652941589355,4077.9904518585204
45380.0,-1748.0822984229446,3046.99613372402,3030.842779834371,1215.8238813209534,1858.2578294372559,4073.651340751648
45390.0,-1748.6628537368492,3052.2473778045205,3024.4912855790835,1219.598921218872,1864.1412423858642,4069.292231788635
45400.0,-1749.2345441077584,3057.4836662488474,3018.124939177738,1223.3679721794128,1870.0155013122558,4064.9131402359008
45410.0,-1749.7973648522113,3062.704968187998,3011.743767266167,1227.1310138168335,1875.880574508667,4060.5140813674925
45420.0,-1750.3513112850887,3067.9112527369025,3005.3477964933954,1230.888025730133,1881.7364302520753,4056.0950704650877
45430.0,-1750.8963786862523,3073.1024889619493,2998.9370535177727,1234.638987510681,1887.5830367584228,4051.656122795105
45440.0,-1751.4325623697302,3078.278645927842,2992.5115650206053,1238.3838787231446,1893.4203622589112,4047.19725365448
45450.0,-1751.9598576214696,3083.4396926618947,2986.0713576795,1242.12267893219,1899.2483749389648,4042.7184783172606
45460.0,-1752.478259747302,3088.585598181207,2979.616458200909,1245.8553676719666,1905.0670429840088,4038.2198120880125
45470.0,-1752.9877640312995,3093.71633146502,2973.1468933018564,1249.5819244689942,1910.8763345336913,4033.701270263672
45480.0,-1753.4883657467003,3098.831861457154,2966.6626896972125,1253.3023288345337,1916.6762176971436,4029.1628681259153
45490.0,-1753.9800601924169,3103.9321570943243,2960.163874137597,1257.016560256958,1922.4666605834962,4024.604620994568
45500.0,-1754.4628426395934,3109.0171872771884,2953.6504733842653,1260.7245982131958,1928.2476312561034,4020.0265441818237
45510.0,-1754.9367083559375,3114.086920868355,2947.122514203468,1264.4264221611022,1934.0190977478028,4015.4286529922483
45520.0,-1755.4016526233097,3119.1413267283647,2940.580023382848,1268.1220115470887,1939.7810280914307,4010.810962753296
45530.0,-1755.8576706942945,3124.1803736610664,2934.023027726834,1271.811345790863,1945.533390258789,4006.17348878479
45540.0,-1756.3047578528056,3129.204030475163,2927.4515540553484,1275.4944043045043,1951.2761522369385,4001.5162464294435
45550.0,-1756.7429093400408,3134.21226591689,2920.8656292108435,1279.1711664772033,1957.0092819366455,3996.839251022339
45560.0,-1757.1721204206533,3139.205048727402,2914.265280030346,1282.8416116790772,1962.7327472839356,3992.1425178985596
45570.0,-1757.5923863444561,3144.182347606907,2907.650533409743,1286.5057192649842,1968.4465161437988,3987.4260624313356
45580.0,-1758.0037023599286,3149.1441312336915,2901.0214162100615,1290.1634685707093,1974.1505563812257,3982.6898999557493
45590.0,-1758.4060637296084,3154.0903682634957,2894.37795535373,1293.814838912964,1979.8448358306885,3977.9340458602906
45600.0,-1758.7994656620142,3159.021027289706,2887.7201777643845,1297.4598095932006,1985.5293222503662,3973.1585155029297
45610.0,-1759.1839034141453,3163.936076912568,2881.048110382711,1301.098359889984,1991.203983428955,3968.3633242721558
45620.0,-1759.559372222183,3168.8354856922483,2874.3617801672513,1304.7304690628052,1996.868787109375,3963.5484875564575
45630.0,-1759.925867298355,3173.7192221388377,2867.6612141072765,1308.3561163520812,2002.5237009735108,3958.7140207519533
45640.0,-1760.283383883683,3178.5872547639683,2860.9464392005843,1311.975280986786,2008.1686927185058,3953.8599392700194
45650.0,-1760.6319171858238,3183.439552009808,2854.217482474785,1315.58794216156,2013.8037299652099,3948.9862585220335
