sat1Name,LLO-35
sat1Smaj,3416.853
sat1Ecc,0.36524981981415816
sat1Inc,89.86646184093738
sat1RAAN,238.00334644848337
sat1ArgPer,293.1179422420947
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
52460.0,223.51133978103445,655.5443204417112,-2355.521471820109,695.8472620925903,1122.8358345184326,-2069.592557929993
52470.0,228.97905636702006,640.4943632272202,-2355.10319820067,687.7880578575134,1109.9589176330567,-2074.635944061279
52480.0,234.4383501030144,625.4227985070429,-2354.606539514656,679.7059622573853,1097.0450584411622,-2079.6102801818847
52490.0,239.88900120527194,610.3300298381693,-2354.031141358056,671.601137210846,1084.0945139465332,-2084.5150731124877
52500.0,245.33078844936483,595.2164660352148,-2353.3766514196072,663.473747745514,1071.107546081543,-2089.3498298339846
52510.0,250.76348909670423,580.0825212785101,-2352.642719616123,655.3239620361328,1058.084421875,-2094.114057563782
52520.0,256.1868789884771,564.9286150338038,-2351.8289981562893,647.1519514045715,1045.0254133605956,-2098.80726386261
52530.0,261.60073251426417,549.7551721384933,-2350.9351416176196,638.9578903656006,1031.9307976837158,-2103.4289566726684
52540.0,267.00482261518556,534.5626227945654,-2349.9608070568015,630.741956626892,1018.800857131958,-2107.9786444244387
52550.0,272.39892083778784,519.3514025648271,-2348.905654060938,622.5043311195374,1005.635879119873,-2112.455836097717
52560.0,277.7827973082475,504.12195242027855,-2347.769344874598,614.245198020935,992.4361562805176,-2116.860041320801
52570.0,283.1562207742723,488.87471870463145,-2346.5515444516427,605.9647447547912,979.2019864349365,-2121.190770439148
52580.0,288.5189586088387,473.6101531790072,-2345.251920583838,597.6631620292663,965.933672668457,-2125.4475346221925
52590.0,293.8707768089208,458.32871304069914,-2343.870143962167,589.3406438522339,952.6315233612061,-2129.629845916748
52600.0,299.2114400598152,443.0308608787541,-2342.405888271126,580.99738753891,939.2958521575928,-2133.7372173614503
52610.0,304.5407116784829,427.71706473779227,-2340.8588303131532,572.6335937271118,925.9269780883789,-2137.7691630706786
52620.0,309.85835372232964,412.3877980670291,-2339.2286500448745,564.2494664077759,912.525225479126,-2141.725198310852
52630.0,315.16412690862836,397.04353978421074,-2337.515030726947,555.8452129249573,899.0909241027832,-2145.6048395996095
52640.0,320.45779072305675,381.6847742282206,-2335.717659001467,547.4210440101624,885.6244091033935,-2149.4076048202514
52650.0,325.7391033880445,366.3119911599179,-2333.8362249513225,538.9771737632751,872.1260210418701,-2153.133013267517
52660.0,331.0078218880361,350.92568580667233,-2331.870422271438,530.5138197059631,858.59610597229,-2156.7805858001707
52670.0,336.2637020049616,335.5263587983841,-2329.8199482801933,522.0312027549744,845.0350153808594,-2160.34984487915
52680.0,341.50649835125313,320.1145161954998,-2327.684504091734,513.5295472679138,831.4431062469482,-2163.840314727783
52690.0,346.735964339963,304.69066949857387,-2325.4637946684456,505.0090810317993,817.8207410888672,-2167.251521369934
52700.0,351.9518522613117,289.2553356062857,-2323.1575289436887,496.47003528213503,804.1682879333496,-2170.5829927749633
52710.0,357.1539132861702,273.8090368162205,-2320.7654199110766,487.9126447067261,790.4861203460694,-2173.83425894165
52720.0,362.3418975001927,258.3523008235437,-2318.2871847224487,479.3371474685669,776.7746174468995,-2177.0048519973757
52730.0,367.5155539251882,242.88566068165017,-2315.72254479331,470.7437851905823,763.0341639099121,-2180.094306312561
52740.0,372.6746305214906,227.40965483257244,-2313.0712259183365,462.1328029823303,749.2651500244141,-2183.1021585998537
52750.0,377.81887426477084,211.92482704092075,-2310.332958353867,453.5044494400024,735.4679716339111,-2186.0279480285644
52760.0,382.9480311236459,196.43172640055104,-2307.5074769256366,444.85897663879393,721.6430301971435,-2188.871216316223
52770.0,388.06184613152254,180.9309073071949,-2304.594521123461,436.19664015960694,707.7907327575683,-2191.6315078430175
52780.0,393.16006337231903,165.42292945266328,-2301.593835244149,427.5176990776062,693.9114920043945,-2194.308369781494
52790.0,398.2424260439143,149.90835777169954,-2298.5051684316827,418.8224159622192,680.0057262115479,-2196.9013521652223
52800.0,403.30867650316236,134.3877624140915,-2295.328274838411,410.1110568885803,666.0738592529297,-2199.4100080566404
52810.0,408.35855623212876,118.86171876304527,-2292.062913697514,401.3838914299011,652.1163206634521,-2201.833893600464
52820.0,413.39180593826285,103.33080734895216,-2288.708849441991,392.6411926574707,638.1335455627442,-2204.172568183899
52830.0,418.40816555496,87.79561384045228,-2285.2658517937803,383.8832371368408,624.1259746856689,-2206.4255945205687
52840.0,423.4073742958078,72.2567290079943,-2281.733695885025,375.1103049354553,610.0940543670654,-2208.592538787842
52850.0,428.3891706445577,56.714748700572876,-2278.1121623538356,366.32267959976195,596.0382365722656,-2210.6729707183836
52860.0,433.3532924631881,41.170273770383794,-2274.4010374565555,357.5206481704712,581.9589788208008,-2212.6664637527465
52870.0,438.2994769634972,25.62391006378492,-2270.600113155156,348.7045011558533,567.8567442321778,-2214.5725951156614
52880.0,443.2274607776927,10.07626836537465,-2266.709187246792,339.8745325393677,553.7320014953614,-2216.390945968628
52890.0,448.1369799900485,-5.472035642263712,-2262.7280634494045,331.031039768219,539.5852248535156,-2218.1211015090944
52900.0,453.0277701550174,-21.020381427754067,-2258.656551507013,322.17432373046876,525.4168941040039,-2219.7626510849
52910.0,457.8995663732622,-36.56814367574721,-2254.4944673132773,313.3046887550354,511.2274945526123,-2221.3151883468627
52920.0,462.75210332422563,-52.11469232175883,-2250.2416329831717,304.42244260787965,497.017516998291,-2222.7783113327027
52930.0,467.5851152694386,-67.65939261299232,-2245.897876991886,295.5278964500427,482.7874577484131,-2224.1516226119993
52940.0,472.398336156216,-83.20160517484892,-2241.46303423191,286.6213648529053,468.5378185272217,-2225.434729385376
52950.0,477.19149958648137,-98.74068603526696,-2236.936946189472,277.703165763855,454.269106552124,-2226.6272436447143
52960.0,481.96433893779385,-114.27598674583551,-2232.3194609565535,268.7736204910278,439.9818343811035,-2227.728782249451
52970.0,486.7165873489835,-129.80685439687898,-2227.6104333877306,259.83305368423464,425.67651997375486,-2228.7389670715334
52980.0,491.44797778180435,-145.33263169298112,-2222.8097252093216,250.88179331970215,411.3536866455078,-2229.6574251327515
52990.0,496.1582430977266,-160.85265704809188,-2217.9172050686116,241.92017067718507,397.0138629760742,-2230.483788696289
53000.0,500.8471160493539,-176.3662646203005,-2212.9327486916895,232.94852030944824,382.65758285522463,-2231.2176954193114
53010.0,505.51432936973106,-191.87278441967857,-2207.856238933905,223.96718001937867,368.28538537597655,-2231.8587884521485
53020.0,510.15961578667157,-207.37154234580905,-2202.6875659051548,214.97649084091188,353.8978148498535,-2232.406716567993
53030.0,514.782708124625,-222.86186031200864,-2197.426627069625,205.97679701232911,339.4954207000732,-2232.8611343154907
53040.0,519.3833392824639,-238.34305628195557,-2192.0733273000733,196.96844593429566,325.07875747680663,-2233.2217020721437
53050.0,523.9612423420685,-253.81444439503179,-2186.6275790328323,187.95178814697266,310.648384765625,-2233.488086250305
53060.0,528.5161505934153,-269.2753350167299,-2181.0893023120975,178.92717730712891,296.2048671569824,-2233.6599593582155
53070.0,533.0477975708026,-284.72503482592765,-2175.458424911382,169.8949701461792,281.74877421569823,-2233.7370001449585
53080.0,537.5559171328314,-300.16284694737647,-2169.734882404643,160.85552642440797,267.2806803741455,-2233.718893722534
53090.0,542.0402435107693,-315.5880710053027,-2163.918618260178,151.80920891952513,252.8011649017334,-2233.6053316802977
53100.0,546.5005113459501,-331.00000322692324,-2158.0095839489672,142.7563833732605,238.31081185913087,-2233.39601222229
53110.0,550.9364557373162,-346.3979365422816,-2152.007738985208,133.69741844940185,223.81021002197267,-2233.0906402435303
53120.0,555.347812328219,-361.78116068140906,-2145.9130510789305,124.63268571472167,209.29995281982423,-2232.688927520752
53130.0,559.7343173336461,-377.1489622970338,-2139.7254961347317,115.5625595626831,194.7806382446289,-2232.1905927505495
53140.0,564.095707581408,-392.5006250249465,-2133.4450584206847,106.48741719818115,180.252868850708,-2231.595361732483
53150.0,568.4317206333067,-407.83542964411737,-2127.0717305610265,97.40763859176636,165.71725157165528,-2230.9029674377443
53160.0,572.7420947314054,-423.1526541267183,-2120.6055137118674,88.32360641098022,151.17439779663087,-2230.1131501693726
53170.0,577.0265689757032,-438.4515738140827,-2114.046417524043,79.23570599746704,136.6249231262207,-2229.225657623291
53180.0,581.2848832842623,-453.7314614766205,-2107.3944603200566,70.14432529830933,122.06944743347168,-2228.240245056152
53190.0,585.5167784971532,-468.9915874509325,-2100.6496690986437,61.049854831695555,107.50859471130372,-2227.1566753540037
53200.0,589.7219964266025,-484.23121975854673,-2093.8120796512376,51.95268762588501,92.94299301147461,-2225.9747191848755
53210.0,593.9002799096228,-499.4496242291973,-2086.881736569399,42.853219161987305,78.37327433776855,-2224.694155052185
53220.0,598.0513728518002,-514.6460645925378,-2079.85869338742,33.751847332000736,63.800074615478515,-2223.3147694625854
53230.0,602.1750203378108,-529.8198026684402,-2072.7430125615756,24.64897236633301,49.22403349304199,-2221.8363569869994
53240.0,606.2709686128043,-544.9700984053574,-2065.534765613619,15.5449967918396,34.64579438781738,-2220.258720397949
53250.0,610.3389651955799,-560.0962100762893,-2058.2340331241294,6.440325359344483,20.066004287719725,-2218.58167074585
53260.0,614.3787589250385,-575.197394384194,-2050.8409048209382,-2.664635009765625,5.485313690185547,-2216.805027481079
53270.0,618.3901000179911,-590.272906596982,-2043.355479614601,-11.769475288391114,-9.095623504638672,-2214.928618537903
53280.0,622.3727401112587,-605.3220006662074,-2035.7778656596843,-20.873784404754637,-23.67615007019043,-2212.952280433655
53290.0,626.3264323413234,-620.3439293804598,-2028.108180419683,-29.977149307250976,-38.255605575561525,-2210.875858390808
53300.0,630.250931400027,-635.3379445024792,-2020.346550661251,-39.07915503692627,-52.83332650756836,-2208.6992063827515
53310.0,634.1459935823854,-650.3032968854907,-2012.493112563863,-48.17938477706909,-67.40864633178711,-2206.4221872787475
53320.0,638.0113768733289,-665.2392366528425,-2004.5480116762728,-57.27741994476318,-81.98089567565918,-2204.0446728744505
53330.0,641.8468409581827,-680.1450132970273,-1996.5114030505172,-66.3728402481079,-96.54940234375,-2201.5665440444945
53340.0,645.652147317253,-695.0198758450205,-1988.383451191725,-75.4652237586975,-111.1134915008545,-2198.9876907653806
53350.0,649.4270593030956,-709.8630730146017,-1980.1643301229515,-84.55414698028565,-125.67248579406738,-2196.3080122375486
53360.0,653.1713421370944,-724.6738533242627,-1971.854223429493,-93.63918492889404,-140.22570539855957,-2193.5274169540407
53370.0,656.8847630164607,-739.4514652709894,-1963.4533242510104,-102.71991120529175,-154.7724682006836,-2190.645822769165
53380.0,660.5670911822074,-754.1951574792777,-1954.9618353181518,-111.79589806365966,-169.31208992004395,-2187.6631569900514
53390.0,664.2180979237078,-768.9041788324051,-1946.3799689637638,-120.86671650695801,-183.843884185791,-2184.579356422424
53400.0,667.8375566793957,-783.577778626569,-1937.7079471482,-129.93193634033204,-198.36716268920898,-2181.3943674621582
53410.0,671.4252431048244,-798.2152067544073,-1928.9460014696458,-138.99112626647948,-212.88123533630372,-2178.10814617157
53420.0,674.9809350629264,-812.8157137878715,-1920.0943731521895,-148.0438539581299,-227.3854102935791,-2174.7206582870485
53430.0,678.504412766249,-827.3785512184996,-1911.153313083629,-157.08968614578248,-241.87899421691895,-2171.231879356384
53440.0,681.995458761228,-841.9029715386378,-1902.1230817893559,-166.12818869400024,-256.36129229736326,-2167.64179473114
53450.0,685.4538580522692,-856.3882284544108,-1893.003949433837,-175.15892668151855,-270.83160847473147,-2163.950399658203
53460.0,688.8793981014322,-870.8335770010556,-1883.796195837798,-184.18146448898315,-285.28924549865724,-2160.1576993255617
53470.0,692.271868876379,-885.238273693308,-1874.5001104381183,-193.19536588668822,-299.733505065918,-2156.2637088775637
53480.0,695.631062978525,-899.6015767424085,-1865.1159923034093,-202.20019411468505,-314.1636880340576,-2152.2684535217286
53490.0,698.9567756286805,-913.9227461428464,-1855.6441500809315,-211.19551195907593,-328.57909448242185,-2148.17196849823
53500.0,702.2488047262384,-928.2010438591808,-1846.0849020336495,-220.18088185882567,-342.9790238494873,-2143.974299179077
53510.0,705.5069509412979,-942.4357340004984,-1836.438575963072,-229.15586597824097,-357.3627751312256,-2139.6755010681154
53520.0,708.7310177229504,-956.6260829427779,-1826.7055092135683,-238.12002629470825,-371.72964695739745,-2135.2756398391725
53530.0,711.9208113852821,-970.7713595308435,-1816.886048622774,-247.07292470169068,-386.078937789917,-2130.774791366577
53540.0,715.0761411441179,-984.870835204673,-1806.9805505076242,-256.0141230773926,-400.4099460296631,-2126.1730417556764
53550.0,718.1968191359003,-998.923784132403,-1796.9893806216162,-264.9431833801269,-414.72197012329104,-2121.4704873428345
53560.0,721.2826605226544,-1012.9294834335465,-1786.912914100789,-273.85966774368285,-429.01430879211426,-2116.6672347335816
53570.0,724.3334835233949,-1026.8872133042196,-1776.7515354282045,-282.76313856506346,-443.286261138916,-2111.763400810242
53580.0,727.3491094016441,-1040.7962571367996,-1766.5056384030042,-291.65315859222414,-457.53712672424314,-2106.759112731934
53590.0,730.3293626181229,-1054.6559017498485,-1756.1756260549978,-300.5292910118103,-471.76620584106445,-2101.6545079574585
53600.0,733.274070778997,-1068.465437486636,-1745.761910623802,-309.3910995521545,-485.97279954528807,-2096.449734237671
53610.0,736.1830647318664,-1082.2241583831537,-1735.2649134746332,-318.23814855575563,-500.15620985412596,-2091.144949607849
53620.0,739.0561786144847,-1095.9313623537346,-1724.6850650391088,-327.0700030860901,-514.3157399139404,-2085.7403223953247
53630.0,741.893249851457,-1109.5863512804744,-1714.0228047833211,-335.88622900390624,-528.4506940612793,-2080.236031211853
53640.0,744.6941192435311,-1123.1884312358882,-1703.27858108429,-344.68639307403566,-542.5603780670166,-2074.6322649230956
53650.0,747.458630962508,-1136.7369125794849,-1692.452851204931,-353.4700630493164,-556.6440991973877,-2068.9292226486205
53660.0,750.1866326546361,-1150.2311101538614,-1681.5460811909093,-362.2368077545166,-570.7011664428711,-2063.127113746643
53670.0,752.8779754311963,-1163.6703434034775,-1670.5587457984718,-370.98619718170164,-584.7308906097412,-2057.226157775879
53680.0,755.5325138769483,-1177.053936509245,-1659.4913284375289,-379.7178025894165,-598.7325844268798,-2051.2265844802855
53690.0,758.1501061559624,-1190.3812185808179,-1648.3443210275198,-388.4311965827942,-612.7055627899169,-2045.1286337356566
53700.0,760.7306140208503,-1203.6515237740548,-1637.1182239536097,-397.12595320129395,-626.6491428527833,-2038.932555541992
53710.0,763.273902809432,-1216.864191423105,-1625.8135459886148,-405.8016480178833,-640.5626441345215,-2032.6386099853516
53720.0,765.7798415144596,-1230.0185661992684,-1614.4308041450931,-414.4578582229614,-654.4453887176513,-2026.2470671615602
53730.0,768.2483028259486,-1243.1139982557163,-1602.9705236212926,-423.09416270446775,-668.2967013854981,-2019.7582071762085
53740.0,770.6791631097434,-1256.1498433516956,-1591.4332376734833,-431.7101421585083,-682.1159097290039,-2013.1723200531005
53750.0,773.0723024816627,-1269.125462993415,-1579.8194875294387,-440.3053791542053,-695.9023443145752,-2006.4897057113646
53760.0,775.4276048294004,-1282.0402245795963,-1568.1298222577377,-448.87945822906494,-709.6553388366699,-1999.7106738891603
53770.0,777.7449577986077,-1294.8935015090135,-1556.364798708538,-457.4319659805298,-723.3742301940918,-1992.8355441131591
53780.0,780.02425286708,-1307.6846733283476,-1544.5249813177825,-465.96249113845823,-737.0583587036133,-1985.864645576477
53790.0,782.2653853390773,-1320.4131258724312,-1532.610942077092,-474.47062467193604,-750.7070681915283,-1978.7983171463013
53800.0,784.4682543674188,-1333.07825134876,-1520.623260346304,-482.95595984268186,-764.3197061309814,-1971.6369072189332
53810.0,786.632762989183,-1345.679448511296,-1508.5625227858354,-491.41809231948855,-777.8956237945557,-1964.3807737121583
53820.0,788.7588181184722,-1358.2161227376769,-1496.4293231877443,-499.85662023925784,-791.4341763610839,-1957.0302839279175
53830.0,790.8463305987068,-1370.6876861749895,-1484.224262394635,-508.2711442909241,-804.9347230682373,-1949.585814529419
53840.0,792.8952151856248,-1383.0935578466197,-1471.9479481172084,-516.6612678070069,-818.3966273345948,-1942.0477513961791
53850.0,794.9053905805499,-1395.4331637692685,-1459.6009948580688,-525.0265968322753,-831.8192568817138,-1934.416489593506
53860.0,796.8767794387124,-1407.70593706063,-1447.1840237306742,-533.3667402076721,-845.20198387146,-1926.6924332351684
53870.0,798.809308353062,-1419.9113180245827,-1434.6976623652563,-541.6813096427918,-858.5441849822998,-1918.8759954147338
53880.0,800.7029079407978,-1432.0487543183563,-1422.1425447282822,-549.9699197921753,-871.8452416381836,-1910.9675981063842
53890.0,802.5575127520835,-1444.1177009780495,-1409.5193110349933,-558.232188331604,-885.1045399932862,-1902.9676720657349
53900.0,804.3730613422866,-1456.1176205723045,-1396.8286075533758,-566.4677360420227,-898.3214711456299,-1894.8766567077637
53910.0,806.1494962832102,-1468.047983288195,-1384.0710864919506,-574.6761868553161,-911.4954312438965,-1886.6950000305176
53920.0,807.8867641268449,-1479.908267012944,-1371.247405848728,-582.8571679534912,-924.6258215637207,-1878.4231584854126
53930.0,809.5848154025437,-1491.69795740142,-1358.3582292765373,-591.0103098182678,-937.7120485992432,-1870.0615968704224
53940.0,811.2436046933059,-1503.4165480410068,-1345.4042258812506,-599.1352463111878,-950.7535242919922,-1861.6107882080078
53950.0,812.8630905434607,-1515.063540447765,-1332.386070160388,-607.2316147346496,-963.7496659851074,-1853.071213661194
53960.0,814.4432355048338,-1526.6384441926689,-1319.3044417709918,-615.299055896759,-976.699896621704,-1844.4433623657226
53970.0,815.9840061566401,-1538.1407769889188,-1306.1600254171035,-623.3372141723632,-989.6036448516845,-1835.7277313537597
53980.0,817.48537303902,-1549.5700647382773,-1292.9535106826233,-631.3457375793457,-1002.4603450775146,-1826.9248253936767
53990.0,818.9473106834155,-1560.925841607046,-1279.6855918851722,-639.3242778205872,-1015.269437576294,-1818.0351568832398
54000.0,820.3697976029038,-1572.2076501168317,-1266.3569679209343,-647.27249036026,-1028.0303686065674,-1809.059245727539
54010.0,821.7528162922767,-1583.415041182049,-1252.9683420809524,-655.1900344581604,-1040.742590499878,-1799.997619178772
54020.0,823.0963532010264,-1594.5475741929868,-1239.5204219286072,-663.0765732536316,-1053.4055617370605,-1790.8508117370604
54030.0,824.4003987327837,-1605.604817068279,-1226.0139191100868,-670.9317737998963,-1066.0187470550536,-1781.6193649902343
54040.0,825.664947205412,-1616.5863462877685,-1212.4495492427536,-678.7553071250916,-1078.581617477417,-1772.3038275070192
54050.0,826.8899968997653,-1627.4917469882323,-1198.8280316751334,-686.5468482780457,-1091.0936504974366,-1762.9047546539307
54060.0,828.0755499556526,-1638.3206129591572,-1185.1500894186283,-694.3060763816834,-1103.5543300323486,-1753.4227085037232
54070.0,829.2216124584659,-1649.0725467481902,-1171.416448895875,-702.0326746788024,-1115.9631466369628,-1743.8582576522826
54080.0,830.328194308072,-1659.7471596321238,-1157.627839870149,-709.7263305778504,-1128.319597427368,-1734.2119771118164
54090.0,831.3953093053447,-1670.344071728567,-1143.784995207827,-717.3867356986999,-1140.6231862945556,-1724.4844481430055
54100.0,832.4229750431248,-1680.8629119598947,-1129.8886507469583,-725.0135859107971,-1152.8734238586426,-1714.6762580947875
54110.0,833.4112129743938,-1691.3033181580126,-1115.9395451478479,-732.6065813713074,-1165.0698276367189,-1704.7880003128053
54120.0,834.3600482871838,-1701.664937026421,-1101.9384197189268,-740.1654265823364,-1177.2119219970702,-1694.8202739334106
54130.0,835.2695099749933,-1711.9474241990165,-1087.8860182386177,-747.6898303947448,-1189.2992383117676,-1684.7736837539674
54140.0,836.1396307412668,-1722.1504442647697,-1073.783086826886,-755.1795060806274,-1201.331314956665,-1674.64884009552
54150.0,836.9704470189937,-1732.2736707612132,-1059.6303737611054,-762.6341713294983,-1213.3076973876953,-1664.4463586349486
54160.0,837.7619989247372,-1742.3167862334108,-1045.428629331468,-770.0535483169556,-1225.2279382019044,-1654.1668602752686
54170.0,838.5143302192402,-1752.2794821886828,-1031.1786056518354,-777.4373637046814,-1237.09159715271,-1643.8109709472656
54180.0,839.2274882932301,-1762.1614591414243,-1016.881056551045,-784.7853486785889,-1248.8982412109376,-1633.3793215179444
54190.0,839.9015241467744,-1771.9624266253168,-1002.5367373456703,-792.0972389831543,-1260.6474446411132,-1622.8725475769043
54200.0,840.5364923179652,-1781.682103162049,-988.1464047526882,-799.3727749328614,-1272.3387889709472,-1612.2912893295288
54210.0,841.1324509099239,-1791.320216301874,-973.7108166731524,-806.6117014389038,-1283.9718631134033,-1601.6361914138795
54220.0,841.6894615023954,-1800.876502579531,-959.2307320822392,-813.813768032074,-1295.546263320923,-1590.9079027633668
54230.0,842.2075891245786,-1810.3507075268933,-944.7069108432349,-820.9787288894653,-1307.06159324646,-1580.1070764312744
54240.0,842.686902252276,-1819.7425856609389,-930.1401135632418,-828.1063428306579,-1318.5174639892577,-1569.2343694534302
54250.0,843.1274727620541,-1829.0519004894252,-915.5311014397917,-835.1963733520507,-1329.9134941253662,-1558.2904426956177
54260.0,843.5293758702858,-1838.2784244601175,-900.8806361043274,-842.2485886344909,-1341.249309692383,-1547.2759606781005
54270.0,843.8926900975457,-1847.4219389423945,-886.1894794964338,-849.2627615470886,-1352.524544204712,-1536.1915914459228
54280.0,844.2174972622266,-1856.4822342442694,-871.4583936720044,-856.2386696739197,-1363.7388387298583,-1525.0380063934326
54290.0,844.5038824255092,-1865.4591095654132,-856.6881406751701,-863.1760953102112,-1374.891841873169,-1513.8158801193238
54300.0,844.7519338100677,-1874.3523729366184,-841.8794824145632,-870.0748254699707,-1385.9832097320557,-1502.525890274048
54310.0,844.9617428279433,-1883.1618412478906,-827.0331804742799,-876.9346518974304,-1397.0126060028076,-1491.1687173995972
54320.0,845.1334040055273,-1891.8873401903445,-812.1499960114596,-883.7553710670471,-1407.9797019348146,-1479.7450447998046
54330.0,845.267014918283,-1900.5287041978704,-797.2306895858228,-890.5367841835022,-1418.8841763153075,-1468.2555583496094
54340.0,845.3626762020178,-1909.085776447415,-782.276021016529,-897.2786971817017,-1429.7257155303955,-1456.7009463653565
54350.0,845.4204914543436,-1917.5584087836235,-767.2867492913942,-903.9809207267762,-1440.5040134887695,-1445.0818994750975
54360.0,845.4405672169952,-1925.9464616935713,-752.2636323660291,-910.6432702178955,-1451.2187716674805,-1433.399110420227
54370.0,845.4230129670775,-1934.2498042908712,-737.2074270609296,-917.2655657691955,-1461.869699142456,-1421.6532739562988
54380.0,845.3679409705868,-1942.4683141756334,-722.1188889502783,-923.8476322174072,-1472.456512435913,-1409.8450866699218
54390.0,845.2754663616959,-1950.6018775018765,-706.998772158465,-930.389299106598,-1482.978935699463,-1397.9752468338013
54400.0,845.145707000526,-1958.650388830008,-691.8478293313538,-936.890400680542,-1493.436700531006,-1386.0444542999267
54410.0,844.9787834909176,-1966.6137511384823,-676.6668114194339,-943.3507758750916,-1503.829546081543,-1374.0534103088378
54420.0,844.7748190648376,-1974.491875691637,-661.4564676107134,-949.7702682991028,-1514.1572189178466,-1362.0028173599244
54430.0,844.5339396133105,-1982.2846820744658,-646.2175451700402,-956.1487262382508,-1524.4194731292725,-1349.8933790817262
54440.0,844.2562735983735,-1989.992098057144,-630.95078934682,-962.486002609253,-1534.6160702209472,-1337.7258000869751
54450.0,843.9419520022227,-1997.6140595727263,-615.6569432405616,-968.7819549827576,-1544.7467791137694,-1325.5007858276367
54460.0,843.5911082846328,-2005.1505106112456,-600.3367476855587,-975.0364455261231,-1554.8113760986328,-1313.219042449951
54470.0,843.2038783376413,-2012.601403204746,-584.9909411447243,-981.2493410224914,-1564.8096448364258,-1300.8812766799927
54480.0,842.7804004447008,-2019.9666973186029,-569.6202595800099,-987.4205128211975,-1574.7413763122559,-1288.4881956634522
54490.0,842.3208152229942,-2027.2463608033547,-554.2254363583554,-993.5498368339538,-1584.6063688049317,-1276.0405068511964
54500.0,841.8252655866281,-2034.4403693169288,-538.8072021441737,-999.6371935005188,-1594.4044278564454,-1263.538917869568
54510.0,841.2938966638187,-2041.5487062310442,-523.3662847947128,-1005.6824677772522,-1604.1353661956787,-1250.9841363754272
54520.0,840.7268558049005,-2048.5713625995363,-507.903409216398,-1011.6855491027832,-1613.7990037841796,-1238.3768699188233
54530.0,840.1242924736641,-2055.508337028117,-492.41929735298527,-1017.646331375122,-1623.3951676635743,-1225.7178258666993
54540.0,839.4863582454643,-2062.359635650635,-476.91466799345847,-1023.5647129325866,-1632.9236920166015,-1213.0077112197876
54550.0,838.8132067320848,-2069.1252720054495,-461.39023672205417,-1029.4405965080261,-1642.3844180603028,-1200.2472325134277
54560.0,838.1049935441699,-2075.805266978012,-445.8467158314225,-1035.2738892173768,-1651.777194015503,-1187.4370957107544
54570.0,837.3618762380227,-2082.399648717347,-430.28481419411696,-1041.0645025177002,-1661.101875076294,-1174.57800605011
54580.0,836.5840142805401,-2088.9084525603253,-414.705237215685,-1046.8123521919251,-1670.358323348999,-1161.67066796875
54590.0,835.7715689697214,-2095.3317209137117,-399.10868673097775,-1052.517358291626,-1679.5464077758788,-1148.7157849578857
54600.0,834.9247034091272,-2101.6695032043776,-383.4958609043693,-1058.1794451293945,-1688.6660041198732,-1135.714059448242
54610.0,834.0435824681546,-2107.9218557824915,-367.8674541694544,-1063.798541229248,-1697.7169949035645,-1122.666192718506
54620.0,833.1283727149712,-2114.088841832988,-352.22415713301035,-1069.3745792999268,-1706.6992693481445,-1109.572884765625
54630.0,832.1792423707221,-2120.1705312888753,-336.5666565143801,-1074.9074962005616,-1715.612723312378,-1096.4348342132569
54640.0,831.1963612714572,-2126.1670007452535,-320.8956350650881,-1080.3972328987122,-1724.4572592468262,-1083.2527382049561
54650.0,830.1799008139578,-2132.0783333502886,-305.2117714930525,-1085.8437344284057,-1733.2327861175538,-1070.0272922897339
54660.0,829.1300339250895,-2137.904618766915,-289.515740357129,-1091.2469498748778,-1741.939219406128,-1056.7591903076172
54670.0,828.0469349645845,-2143.645953005484,-273.80821209583314,-1096.6068323173522,-1750.5764809265136,-1043.449124343872
54680.0,826.930779745322,-2149.3024384011774,-258.0898528510485,-1101.9233387870788,-1759.1444989013671,-1030.0977845687867
54690.0,825.7817454474284,-2154.8741834863636,-242.36132448439056,-1107.1964302444458,-1767.6432078094483,-1016.7058591918945
54700.0,824.6000105742781,-2160.3613029172498,-226.62328445000702,-1112.4260715332032,-1776.0725483703613,-1003.2740343170166
54710.0,823.3857549086123,-2165.7639173491884,-210.87638582109858,-1117.6122313270569,-1784.4324674224854,-989.8029939193725
54720.0,822.1391594720592,-2171.0821533812905,-195.12127714232193,-1122.754882106781,-1792.7229179229737,-976.2934196853638
54730.0,820.8604065014744,-2176.316143462701,-179.35860243171732,-1127.8540001106262,-1800.94385887146,-962.7459909820557
54740.0,819.5496793509928,-2181.4660257560704,-163.58900111540257,-1132.9095652885437,-1809.0952551879882,-949.1613847351074
54750.0,818.2071624880123,-2186.531944083631,-147.81310797777573,-1137.921561264038,-1817.177077697754,-935.5402753677369
54760.0,816.8330414345428,-2191.5140478199783,-132.03155311967177,-1142.8899752960206,-1825.1893030395509,-921.8833347167969
54770.0,815.4275027303584,-2196.4124918043944,-116.24496188518684,-1147.8147982292176,-1833.1319136199952,-908.1912319335937
54780.0,813.9907338967392,-2201.227436228463,-100.45395484835957,-1152.6960244407653,-1841.0048975219727,-894.464633430481
54790.0,812.5229233800734,-2205.959046587499,-84.65914777452626,-1157.5336518249512,-1848.8082484588624,-880.7042028198242
54800.0,811.0242604991606,-2210.607493513191,-68.86115155558335,-1162.3276817207336,-1856.541965652466,-866.9106007919312
54810.0,809.494935424973,-2215.1729527435714,-53.06057219528383,-1167.0781188812257,-1864.206053817749,-853.084485092163
