sat1Name,LLO-25
sat1Smaj,3416.853
sat1Ecc,0.3626459758129801
sat1Inc,90.26258450578895
sat1RAAN,238.83402996193664
sat1ArgPer,292.27228779797144
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
33710.0,-358.15680432366605,1790.56299437779,-2145.5332892188094,1259.0919720306397,2069.0514374542236,-1439.242433921814
33720.0,-351.8203728103474,1778.6785956157646,-2150.413941442028,1253.4840592842102,2059.6971774139406,-1448.5097484130858
33730.0,-345.4768243733899,1766.7546745311545,-2155.247217341721,1247.8485310707092,2050.2975402526854,-1457.7451505508423
33740.0,-339.126263355615,1754.7913016089037,-2160.032776419408,1242.1853760604859,2040.8525104370117,-1466.9482785873413
33750.0,-332.76879542734866,1742.7885497086259,-2164.7702768416143,1236.4945839767456,2031.36207421875,-1476.1187685699463
33760.0,-326.40452755600114,1730.7464940699335,-2169.4593754217453,1230.7761456222534,2021.8262196044923,-1485.2562543334961
33770.0,-320.0335680801745,1718.6652123821382,-2174.0997276468684,1225.030052886963,2012.2449364624024,-1494.3603674850465
33780.0,-313.6560266753544,1706.5447847867963,-2178.6909877005864,1219.2562987709046,2002.618216506958,-1503.4307374343873
33790.0,-307.27201437161267,1694.3852939158262,-2183.2328084610454,1213.454877407074,1992.9460533294678,-1512.466991378784
33800.0,-300.88164358239914,1682.1868249324978,-2187.7248414974783,1207.625784072876,1983.2284424438476,-1521.4687542800903
33810.0,-294.48502810662035,1669.9494655600831,-2192.1667371445524,1201.7690152130126,1973.4653813323976,-1530.4356489257812
33820.0,-288.082283109698,1657.6733061037612,-2196.55814443496,1195.884568470001,1963.6568694152832,-1539.36729586792
33830.0,-281.67352521474646,1645.358439518789,-2200.8987111728575,1189.9724426803589,1953.8029081878663,-1548.263313446045
33840.0,-275.2588724061199,1633.004961380357,-2205.1880839350124,1184.0326379127503,1943.9035011291503,-1557.1233178253174
33850.0,-268.83844416322995,1620.6129700138872,-2209.425908091664,1178.0651554870606,1933.9586538848878,-1565.9469229431152
33860.0,-262.4123613361995,1608.1825664097887,-2213.6118277838386,1172.0699979858398,1923.9683741149902,-1574.73374054718
33870.0,-255.98074627639133,1595.7138543595556,-2217.745486012335,1166.0471692771912,1913.9326717071533,-1583.4833802032472
33880.0,-249.5437227838128,1583.2069404413066,-2221.8265245881194,1159.996674545288,1903.8515587005616,-1592.1954492721557
33890.0,-243.10141612472955,1570.6619340566508,-2225.8545841769146,1153.918520298004,1893.725049346924,-1600.8695529327392
33900.0,-236.65395306168887,1558.0789474864873,-2229.8293043372955,1147.812714401245,1883.5531601715088,-1609.5052941970825
33910.0,-230.20146184385794,1545.45809588965,-2233.750323500845,1141.6792660827637,1873.3359099578856,-1618.1022738952636
33920.0,-223.7440722387822,1532.7994973765672,-2237.617279028943,1135.5181859664917,1863.0733198394776,-1626.6600906982421
33930.0,-217.28191553577048,1520.1032730378688,-2241.4298072191405,1129.3294860992432,1852.7654133148194,-1635.178341117859
33940.0,-210.81512452585,1507.3695469406614,-2245.1875433065575,1123.1131799583436,1842.4122162323,-1643.6566195144653
33950.0,-204.34383357100404,1494.598446210852,-2248.8901215250057,1116.8692824745178,1832.0137569122314,-1652.0945181121826
33960.0,-197.86817856944432,1481.7901010602782,-2252.5371750950058,1110.5978100738525,1821.5700661315918,-1660.491626991272
33970.0,-191.38829698210327,1468.944644802221,-2256.128336276496,1104.2987806777953,1811.0811771697997,-1668.8475341262817
33980.0,-184.9043278505021,1456.062213902418,-2259.6632363727426,1097.9722137298584,1800.5471258544922,-1677.1618253707886
33990.0,-178.41641179844214,1443.1429480185318,-2263.141505749671,1091.6181302261352,1789.967950592041,-1685.434084465027
34000.0,-171.9246910196853,1430.1869900153006,-2266.5627738844723,1085.2365527381896,1779.3436923828126,-1693.663893081665
34010.0,-165.42930933551216,1417.1944860317374,-2269.9266693867266,1078.8275054283142,1768.6743949127197,-1701.8508308105468
34020.0,-158.93041219022516,1404.1655855115898,-2273.2328200119196,1072.3910140800476,1757.9601045684815,-1709.9944751663209
34030.0,-152.4281466150474,1391.1004412033612,-2276.480852684221,1065.9271061172485,1747.2008704223633,-1718.0944016189576
34040.0,-145.92266131152172,1377.9992092457214,-2279.6703935704118,1059.435810623169,1736.396744369507,-1726.1501836166383
34050.0,-139.41410660679864,1364.8620491800373,-2282.80106803502,1052.917158378601,1725.5477810821533,-1734.1613925552367
34060.0,-132.9026344859072,1351.6891239899658,-2285.8725007530334,1046.3711818733216,1714.6540381011962,-1742.1275978622436
34070.0,-126.3883985863587,1338.480600137228,-2288.8843156682365,1039.7979153366089,1703.7155758361816,-1750.0483669509888
34080.0,-119.8715542433125,1325.2366476110783,-2291.836136077797,1033.1973947525025,1692.7324576568603,-1757.923265274048
34090.0,-113.35225843556319,1311.9574399306327,-2294.72758461553,1026.5696578941345,1681.7047498474121,-1765.7518563232422
34100.0,-106.83066988885926,1298.643154255481,-2297.5582833574545,1019.9147443466187,1670.6325217895508,-1773.5337016677856
34110.0,-100.3069489669163,1285.2939713278786,-2300.327853769915,1013.2326955299377,1659.5158458251954,-1781.2683609542846
34120.0,-93.78125777163048,1271.9100755714142,-2303.0359168092286,1006.5235547180175,1648.3547974243163,-1788.9553919448852
34130.0,-87.25376014449587,1258.4916551325898,-2305.6820929339706,999.7873670692444,1637.149455215454,-1796.594350517273
34140.0,-80.72462162189139,1245.0389018886967,-2308.266002142181,993.0241796607971,1625.899900970459,-1804.1847907104493
34150.0,-74.19400946515275,1231.5520114763674,-2310.7872639889015,986.2340414924622,1614.6062196502685,-1811.7262647247314
34160.0,-67.6620927234448,1218.0311833827686,-2313.245497695746,979.4170035247803,1603.2684995422364,-1819.218322982788
34170.0,-61.12904214315989,1204.4766209267523,-2315.640322075721,972.5731187171936,1591.8868321533203,-1826.6605140914917
34180.0,-54.59503026103892,1190.8885313165708,-2317.971355695704,965.7024420166016,1580.4613123779297,-1834.0523849487304
34190.0,-48.06023137552699,1177.2671257061686,-2320.2382168226263,958.8050304222107,1568.992038482666,-1841.3934806900024
34200.0,-41.52482156352676,1163.6126192115848,-2322.440523524387,951.8809429893494,1557.4791121673584,-1848.6833447723388
34210.0,-34.988978643529464,1149.9252309234728,-2324.577893678787,944.9302408599854,1545.9226385498048,-1855.921518989563
34220.0,-28.45288227008225,1136.2051840108088,-2326.6499450393126,937.9529872894287,1534.3227263183594,-1863.1075434799195
34230.0,-21.91671384585649,1122.4527056804056,-2328.6562952699915,930.94924766922,1522.6794876556396,-1870.2409567947388
34240.0,-15.38065661728289,1108.6680272894243,-2330.596561990113,923.9190895576477,1510.9930383911133,-1877.3212958831787
34250.0,-8.844895590414293,1094.8513843095977,-2332.470362829001,916.8625827026367,1499.2634979400634,-1884.3480961761475
34260.0,-2.309617612355738,1081.0030164197558,-2334.27731545901,909.779799068451,1487.490989425659,-1891.320891571045
34270.0,4.224988678510185,1067.1231674990956,-2336.017037653663,902.6708128585816,1475.6756396636963,-1898.2392145004274
34280.0,10.758732799411286,1053.212085701247,-2337.68914736426,895.5357005462646,1463.8175792694092,-1905.1025959701537
34290.0,17.291422451838617,1039.2700234643717,-2339.293262714552,888.3745408973693,1451.916942642212,-1911.9105655593871
34300.0,23.82286353109684,1025.2972375452507,-2340.8290020894246,881.1874150047303,1439.9738680114747,-1918.6626514968873
34310.0,30.352860058382504,1011.2939890819682,-2342.295984197018,873.974406299591,1427.988497543335,-1925.358380683899
34320.0,36.88121424551343,997.2605435857241,-2343.693828080123,866.7356005821229,1415.9609772949218,-1931.9972787246704
34330.0,43.40772646379861,983.1971710146533,-2345.0221532282967,859.471086063385,1403.891457321167,-1938.5788700027465
34340.0,49.93219523968862,969.1041457760554,-2346.280579570817,852.1809533653259,1391.7800916748047,-1945.10267767334
34350.0,56.45441724318208,954.9817467928559,-2347.4687275901106,844.8652955665589,1379.6270384979248,-1951.5682237472533
34360.0,62.97418730076868,940.830257510574,-2348.5862183432314,837.5242082176209,1367.4324600219727,-1957.9750291137696
34370.0,69.49129840097419,926.6499659320165,-2349.6326735363646,830.1577893714905,1355.1965226135253,-1964.3226136016847
34380.0,76.00554168819461,912.4411646546567,-2350.6077155781013,822.7661396102906,1342.9193968200684,-1970.610496017456
34390.0,82.51670640872733,898.20415093698,-2351.5109676629463,815.3493620681762,1330.6012574768067,-1976.838194190979
34400.0,89.02458002348128,883.9392266496187,-2352.34205377347,807.9075624580383,1318.2422835998534,-1983.0052250213623
34410.0,95.5289480896236,869.6466983786911,-2353.100598826768,800.4408490867614,1305.8426585845948,-1989.1111045532227
34420.0,102.02959432971379,855.3268774333401,-2353.786228672075,792.949332901001,1293.402570159912,-1995.1553479919435
34430.0,108.52630061841896,840.980079868115,-2354.398570191843,785.4331274986267,1280.9222104492187,-2001.1374697875976
34440.0,115.01884698544484,826.6066265122562,-2354.9372513491926,777.892349155426,1268.4017760009765,-2007.0569836730956
34450.0,121.50701160265598,812.2068430084523,-2355.401901261025,770.327116847992,1255.8414678497315,-2012.9134027175903
34460.0,127.99057078917406,797.7810598457676,-2355.7921502795807,762.7375522842407,1243.2414915618897,-2018.7062393951417
34470.0,134.46929904825978,783.3296123538986,-2356.1076300363775,755.1237799224854,1230.602057220459,-2024.4350056381224
34480.0,140.9429690234412,768.8528407749553,-2356.347973525892,747.4859270019531,1217.9233795318603,-2030.0992128829955
34490.0,147.41135152995417,754.3510902508192,-2356.512815190407,739.8241235542297,1205.2056778259278,-2035.6983721618653
34500.0,153.87421554651257,739.8247108826447,-2356.601790972381,732.138502445221,1192.4491761169434,-2041.2319941329956
34510.0,160.33132822239324,725.274057733367,-2356.6145384037964,724.429199382782,1179.6541031341553,-2046.6995891647339
34520.0,166.78245490558604,710.699490838418,-2356.5506966490398,716.6963529434204,1166.8206923217774,-2052.1006673812867
34530.0,173.22735910297632,696.1013752726842,-2356.409906643746,708.9401046028137,1153.9491819610596,-2057.434738761902
34540.0,179.66580253895518,681.4800811243849,-2356.191811093006,701.1605987510682,1141.039815109253,-2062.7013131637573
34550.0,186.0975451270845,666.83598355479,-2355.8960545973455,693.3579827232361,1128.0928397064208,-2067.899900413513
34560.0,192.52234497935325,652.169462786176,-2355.5222837431606,685.5324067993164,1115.1085085906982,-2073.0300103988648
34570.0,198.93995844353742,637.480904148639,-2355.0701471308926,677.6840242614746,1102.0870795135497,-2078.0911530914304
34580.0,205.35014007406014,622.7706980875166,-2354.539295516776,669.8129913864136,1089.0288152160645,-2083.082838668823
34590.0,211.75264265609223,608.0392401742353,-2353.929381841527,661.9194674682617,1075.9339834289551,-2088.004577545166
34600.0,218.14721723898856,593.2869311271683,-2353.240061341499,654.00361485672,1062.8028569030762,-2092.8558804779054
34610.0,224.5336131299265,578.5141768293394,-2352.470991629835,646.0655989685058,1049.6357134552002,-2097.6362586364744
34620.0,230.9115778719511,563.72138835728,-2351.6218327763986,638.1055882987976,1036.4328360290526,-2102.34522366333
34630.0,237.2808573369297,548.9089819397904,-2350.6922473766385,630.1237544441224,1023.1945126342773,-2106.982287773132
34640.0,243.6411956508248,534.0773790481485,-2349.6819006879846,622.1202721328735,1009.9210364990234,-2111.54696383667
34650.0,249.99233525212006,519.2270063576643,-2348.5904606688773,614.095319229126,996.6127060241699,-2116.0387654418946
34660.0,256.33401691848456,504.35829575434497,-2347.4175980626346,606.0490767555236,983.269824798584,-2120.457206977844
34670.0,262.66597975621414,489.47168435914193,-2346.1629865396817,597.9817289085388,969.8927016754151,-2124.801803756714
34680.0,268.9879612268326,474.5676145407804,-2344.8263027333696,589.8934630851745,956.4816507720948,-2129.072072052002
34690.0,275.29969715810086,459.64653390070515,-2343.4072263572984,581.7844698791504,943.0369915008545,-2133.2675292129516
34700.0,281.6009217566408,444.70889531421847,-2341.9054402941674,573.6549431228638,929.559048614502,-2137.387693740845
34710.0,287.8913676613521,429.7551568651146,-2340.3206306695893,565.5050798683167,916.0481521606446,-2141.4320853881836
34720.0,294.1707659034309,414.7857819398389,-2338.652486997236,557.3350804405212,902.5046376190186,-2145.4002252578734
34730.0,300.43884598459226,399.8012391351274,-2336.900702186916,549.1451484107971,888.9288457946777,-2149.2916358566285
34740.0,306.6953358520751,384.8020023398724,-2335.064972732028,540.935490650177,875.3211229553223,-2153.1058412399293
34750.0,312.9399619698291,369.78855065754476,-2333.1449987236165,532.7063173103332,861.6818207397461,-2156.8423670654297
34760.0,319.17244926113443,354.76136846541334,-2331.140484008818,524.4578418388367,848.0112962951661,-2160.5007407073977
34770.0,325.392521240372,339.7209453568365,-2329.0511362495827,516.1902810134887,834.3099121704101,-2164.080491363525
34780.0,331.5998999330164,324.6677761757773,-2326.87666703932,507.9038549232483,820.5780364379883,-2167.5811501312255
34790.0,337.7943059497866,309.6023609921057,-2324.6167919976033,499.5987869949341,806.8160426635742,-2171.00225012207
34800.0,343.9754585375347,294.5252050669749,-2322.2712308432224,491.27530399703977,793.0243098754883,-2174.343326553345
34810.0,350.14307555233626,279.4368188790224,-2319.839707535024,482.9336360473633,779.20322265625,-2177.603916862488
34820.0,356.29687350433284,264.33771809050137,-2317.321950337841,474.5740166130066,765.3531711120605,-2180.7835607910156
34830.0,362.4365676108093,249.22842353220284,-2314.717691935793,466.19668253326415,751.4745508728028,-2183.881800506592
34840.0,368.5618717786321,234.10946119644993,-2312.0266695340338,457.80187400436404,737.5677631378173,-2186.89818069458
34850.0,374.67249869071793,218.98136219838122,-2309.2486249616527,449.38983460235596,723.633214630127,-2189.832248687744
34860.0,380.76815978735374,203.84466277301834,-2306.3833047523485,440.96081127166747,709.6713176422119,-2192.683554534912
34870.0,386.84856533421504,188.69990423273796,-2303.430460266929,432.51505433273314,695.6824900054932,-2195.451651145935
34880.0,392.91342441807063,173.54763297133763,-2300.3898477884095,424.0528174858093,681.6671551361084,-2198.1360943756104
34890.0,398.9624450042311,158.38840042008098,-2297.2612286231956,415.5743578109741,667.6257420043945,-2200.7364431457518
34900.0,404.9953339918156,143.22276299803377,-2294.0443691951373,407.0799357643127,653.5586851043702,-2203.2522595596315
34910.0,411.0117971816872,128.05128213024327,-2290.7390411591596,398.56981517410276,639.4664245300293,-2205.6831089935304
34920.0,417.01153939024255,112.87452416812943,-2287.345021493428,390.0442632484436,625.349405883789,-2208.02856023407
34930.0,422.99426442398436,97.69306038865994,-2283.862092613974,381.50355055999756,611.2080803375244,-2210.2881855773926
34940.0,428.9596751641748,82.5074669307262,-2280.2900424643235,372.9479510498047,597.0429045715332,-2212.461560951233
34950.0,434.9074735748123,67.31832476645242,-2276.6286646196313,364.3777420082092,582.854340789795,-2214.5482660217285
34960.0,440.83736073784576,52.126219692526035,-2272.8777583986657,355.7932040939331,568.6428567352295,-2216.5478843078613
34970.0,446.7490369427571,36.931742215478444,-2269.037128928057,347.194621295929,554.4089255828858,-2218.4600032958983
34980.0,452.6422016527919,21.735487578235798,-2265.1065873170724,338.5822809371948,540.153026046753,-2220.2842145843506
34990.0,458.516553616282,6.538055673428462,-2261.0859506745383,329.95647367477414,525.8756422576904,-2222.0201139526366
35000.0,464.3717908614384,-8.659948992512073,-2256.9750422737243,321.3174934692383,511.5772638092041,-2223.6673015213014
35010.0,470.2076107667355,-23.85791735892353,-2252.7736916136155,312.6656375808716,497.25838569641115,-2225.225381843567
35020.0,476.02371010830655,-39.05523585997033,-2248.481734539848,304.0012065620422,482.9195083007813,-2226.6939640426635
35030.0,481.8197850732822,-54.251286470257675,-2244.099013335821,295.32450423049926,468.5611373901367,-2228.0726619110105
35040.0,487.5955313320677,-69.44544678428245,-2239.6253768188935,286.6358376502991,454.1837840576172,-2229.361094039917
35050.0,493.3506441039237,-84.63709006037354,-2235.0606804487825,277.9355171394348,439.78796469116213,-2230.55888394928
35060.0,499.08481813829286,-99.82558528031211,-2230.40478641679,269.22385621261594,425.37420098876953,-2231.6656601791383
35070.0,504.7977478597605,-115.01029724571003,-2225.657563747582,260.5011715927124,410.9430198364258,-2232.68105644989
35080.0,510.48912732233083,-130.1905865902675,-2220.8188883851976,251.7677831764221,396.4949533691406,-2233.604711730957
35090.0,516.158650333749,-145.36580990303074,-2215.8886432941035,243.02401401138306,382.030538848877,-2234.436270401001
35100.0,521.8060104662268,-160.53531976956677,-2210.866718577348,234.27019027328492,367.55031867980955,-2235.175382369995
35110.0,527.4309010924059,-175.69846483845618,-2205.7530115219292,225.50664123535157,353.0548403625488,-2235.821703147888
35120.0,533.0330155073889,-190.85458993914537,-2200.5474267269037,216.73369924926757,338.5446563873291,-2236.37489402771
35130.0,538.6120468987128,-206.00303610111993,-2195.249876190706,207.95169971466063,324.02032427978514,-2236.8346221618654
35140.0,544.1676884860015,-221.14314069522067,-2189.8602793863834,199.16098105239868,309.48240644836426,-2237.2005607070923
35150.0,549.699633486927,-236.27423746633937,-2184.378563362708,190.36188465881347,294.93147023010255,-2237.4723889160155
35160.0,555.2075752415889,-251.39565664329834,-2178.8046628243096,181.5547548942566,280.3680877685547,-2237.649792274475
35170.0,560.6912072421305,-266.50672503016256,-2173.138520238874,172.7399390335083,265.79283598327635,-2237.7324626312256
35180.0,566.1502231880913,-281.6067660740153,-2167.3800858839018,163.9177872428894,251.20629650878905,-2237.720098274231
35190.0,571.5843170445164,-296.6950999738506,-2161.5293179563687,155.08865253067017,236.60905563354493,-2237.6124040756226
35200.0,576.9931831077333,-311.77104377065285,-2155.5861826687637,146.25289072036742,222.0017042388916,-2237.409091621399
35210.0,582.3765160673682,-326.83391145324134,-2149.5506542836533,137.41086040115357,207.38483770751952,-2237.1098792877197
35220.0,587.734011044109,-341.88301401927987,-2143.4227152343074,128.56292290496827,192.75905590820312,-2236.714492378235
35230.0,593.0653636764151,-356.9176596206599,-2137.2023561826377,119.7094422454834,178.12496307373047,-2236.2226632385255
35240.0,598.3702701741291,-371.9371536540109,-2130.8895760938462,110.85078507995605,163.48316773986815,-2235.634131362915
35250.0,603.6484273730442,-386.94079885448804,-2124.4843823180413,101.98732066726684,148.83428268432618,-2234.948643508911
35260.0,608.8995327740647,-401.9278953775746,-2117.9867906636455,93.11942082977295,134.17892488098144,-2234.165953796387
35270.0,614.1232846754876,-416.8977409821464,-2111.3968254390393,84.24745988845825,119.51771531677247,-2233.285823829651
35280.0,619.3193821436782,-431.8496310619733,-2104.714519560804,75.37181462097168,104.85127903747559,-2232.3080227966307
35290.0,624.4875251597892,-446.78285880505973,-2097.939914588868,66.49286422348023,90.18024496459961,-2231.232327583313
35300.0,629.6274146276554,-461.6967152931117,-2091.073060805097,57.6109902420044,75.50524586486816,-2230.0585228729246
35310.0,634.7387524684852,-476.59048962609364,-2084.1140172574565,48.72657652664184,60.82691822814942,-2228.7864012451173
35320.0,639.8212416518344,-491.4634690193374,-2077.0628518401522,39.84000917816162,46.14590222167969,-2227.415763282776
35330.0,644.8745863048803,-506.3149389557617,-2069.9196413259137,30.95167649078369,31.462841537475587,-2225.9464176712036
35340.0,649.8984917503107,-521.1441832969933,-2062.6844714401623,22.0619688911438,16.778383331298826,-2224.378181304932
35350.0,654.8926645527264,-535.9504843641022,-2055.3574369074454,13.171278900146485,2.093178161621094,-2222.7108793640136
35360.0,659.8568126445767,-550.7331231521991,-2047.9386414867026,4.280001041412354,-12.592120208740234,-2220.9443454360962
35370.0,664.790645309597,-565.4913793725012,-2040.4281980396618,-4.611468200683594,-27.27685479736328,-2219.078421585083
35380.0,669.6938733280841,-580.2245316224789,-2032.826228538782,-13.502730430603027,-41.96036560058594,-2217.112958442688
35390.0,674.5662089851038,-594.9318575172568,-2025.1328641535613,-22.39338543701172,-56.64198963928223,-2215.047815322876
35400.0,679.4073661692688,-609.6126338081862,-2017.3482452538647,-31.283031227111817,-71.3210610961914,-2212.882860282898
35410.0,684.2170604249486,-624.2661365307996,-2009.4725214449218,-40.17126411437988,-85.9969114227295,-2210.6179702072145
35420.0,688.9950090010346,-638.8916411058956,-2001.5058516488584,-49.057678764343265,-100.66886940002442,-2208.253030921936
35430.0,693.7409309807548,-653.4884225431526,-1993.4484040508426,-57.94186828231812,-115.33626136779785,-2205.787937232971
35440.0,698.4545472517232,-668.0557554963099,-1985.3003562011827,-66.82342427062989,-129.99841119384766,-2203.2225930252075
35450.0,703.1355806560733,-682.592914463536,-1977.0618949971295,-75.70193689727783,-144.65464050292968,-2200.556911338806
35460.0,707.7837560112541,-697.0991739109647,-1968.7332167013008,-84.57699498367309,-159.30426875305176,-2197.7908144226076
35470.0,712.398800190743,-711.573808396718,-1960.314526998714,-93.44818605041505,-173.94661334228516,-2194.924233840942
35480.0,716.9804421857829,-726.0160927420841,-1951.8060409647226,-102.3150964164734,-188.58098976135253,-2191.9571105041505
35490.0,721.5284131762938,-740.4253021502626,-1943.2079830936862,-111.177311252594,-203.20671170043946,-2188.8893947448732
35500.0,726.042446560654,-754.8007123447711,-1934.5205873186248,-120.03441466903686,-217.82309114074707,-2185.7210463790893
35510.0,730.5222780857407,-769.1415997552762,-1925.7440970116302,-128.8859897880554,-232.42943855285645,-2182.452034790039
35520.0,734.9676458663156,-783.4472416361533,-1916.8787649543249,-137.73161882400512,-247.02506298828126,-2179.082338935852
35530.0,739.378290440048,-797.7169161916613,-1907.924853386205,-146.57088314819336,-261.6092721710205,-2175.611947441101
35540.0,743.7539548606836,-811.9499027716413,-1898.8826339479983,-155.4033633918762,-276.18137269592285,-2172.04085861969
35550.0,748.0943847459307,-826.1454819769078,-1889.7523877290953,-164.22863949584962,-290.7406701049805,-2168.3690805587767
35560.0,752.3993283443967,-840.3029358287124,-1880.534405201469,-173.04629080963136,-305.28646905517576,-2164.5966311187744
35570.0,756.6685365926617,-854.4215479273026,-1871.2289862417986,-181.85589617919922,-319.81807344055176,-2160.7235380096436
35580.0,760.9017631752381,-868.5006035642467,-1861.8364400908554,-190.65703400039672,-334.3347865142822,-2156.749838798523
35590.0,765.0987645881992,-882.539389906374,-1852.3570853423564,-199.44928232955934,-348.83591104125975,-2152.675580963135
35600.0,769.259300221394,-896.5371961436938,-1842.7912499186805,-208.23221894836425,-363.3207494506836,-2148.5008219299316
35610.0,773.3831323636571,-910.4933136037008,-1833.1392710469854,-217.0054214515686,-377.7886039123535,-2144.225629081726
35620.0,777.4700262984812,-924.4070359391238,-1823.4014951956703,-225.7684673423767,-392.23877653503416,-2139.8500797729494
35630.0,781.5197503987145,-938.2776592780701,-1813.5782780784587,-234.52093408966064,-406.67056951904294,-2135.3742613983154
35640.0,785.5320760806777,-952.1044823316025,-1803.669984599201,-243.2623992462158,-421.0832852020264,-2130.7982713546753
35650.0,789.5067779765146,-965.8868065955742,-1793.6769888012057,-251.99244050216674,-435.47622631835935,-2126.1222170944216
35660.0,793.4436338871761,-979.6239364491536,-1783.599673839258,-260.71063579177854,-449.8486960296631,-2121.3462161102293
35670.0,797.3424249259077,-993.315179349714,-1773.4384318991097,-269.41656336593627,-464.1999981689453,-2116.470395950317
35680.0,801.2029355182503,-1006.9598459621975,-1763.19366418746,-278.1098018913269,-478.52943731689453,-2111.494894241333
35690.0,805.0249534278686,-1020.5572502639324,-1752.86578085453,-286.789930519104,-492.8363189086914,-2106.4198586502075
35700.0,808.8082699086189,-1034.1067097844636,-1742.4552009153815,-295.4565289878845,-507.119949508667,-2101.245446914673
35710.0,812.5526796611675,-1047.60754566446,-1731.9623522144482,-304.1091776924133,-521.3796368255615,-2095.971826812744
35720.0,816.2579809002633,-1061.0590828299996,-1721.387671366427,-312.74745778656006,-535.6146898803711,-2090.599176170349
35730.0,819.9239754566014,-1074.4606501686098,-1710.7316036520692,-321.37095125961304,-549.8244192199707,-2085.12768283844
35740.0,823.5504687503447,-1087.8115806143242,-1699.9946029707557,-329.97924102020266,-564.0081369628906,-2079.5575446624757
35750.0,827.1372698847402,-1101.1112113335307,-1689.1771317699142,-338.5719109916687,-578.1651569976807,-2073.8889694900513
35760.0,830.6841916769829,-1114.3588838482624,-1678.2796609275888,-347.1485461883545,-592.2947951202393,-2068.122175102234
35770.0,834.1910507030335,-1127.553944184675,-1667.3026697321,-355.70873281097414,-606.3963691558838,-2062.2573892440796
35780.0,837.6576673476916,-1140.6957429989293,-1656.2466457249373,-364.2520583152771,-620.4691991271973,-2056.294849525452
35790.0,841.0838658158094,-1153.7836357208948,-1645.1120846918088,-372.7781115188599,-634.512607345581,-2050.234803451538
35800.0,844.469474213334,-1166.8169826893736,-1633.8994904939827,-381.2864826660156,-648.5259186096191,-2044.0775083236695
35810.0,847.8143245579186,-1179.7951492940952,-1622.609375018341,-389.7767635307312,-662.5084603118896,-2037.8232312316895
35820.0,851.1182528272317,-1192.7175060877032,-1611.24225807438,-398.2485474777222,-676.4595625762939,-2031.4722490005493
35830.0,854.3810989962979,-1205.583428942145,-1599.798667291478,-406.7014295692444,-690.3785584106446,-2025.0248481445312
35840.0,857.6027070431944,-1218.3922991346128,-1588.2791380192375,-415.13500662612915,-704.2647837982178,-2018.481324798584
35850.0,860.7829250529944,-1231.143503552017,-1576.684213182804,-423.54887733459475,-718.1175779418945,-2011.841984664917
35860.0,863.9216051454416,-1243.8364347081001,-1565.014443251063,-431.9426422996521,-731.9362832336426,-2005.107142967224
35870.0,867.0186036084799,-1256.4704909665859,-1553.2703860605568,-440.3159041442871,-745.7202455444336,-1998.277124382019
35880.0,870.0737808661498,-1269.0450766203483,-1541.4526067057536,-448.6682675971985,-759.4688142852783,-1991.3522629470824
35890.0,873.0870015065561,-1281.5596019765974,-1529.561677482021,-456.9993395385742,-773.1813424987793,-1984.3329020385743
35900.0,876.0581343341825,-1294.0134835346844,-1517.5981776818219,-465.3087291183472,-786.857187072754,-1977.219394241333
35910.0,878.9870523853149,-1306.406144065093,-1505.5626935434227,-473.59604780578616,-800.4957088165283,-1970.0121013259889
35920.0,881.8736329231081,-1318.7370127157624,-1493.4558180755098,-481.86090948104857,-814.0962725830078,-1962.7113941116334
35930.0,884.7177575225753,-1331.005525168809,-1481.2781509717395,-490.1029305076599,-827.6582474517822,-1955.3176524505616
35940.0,887.5193120131099,-1343.2111236721803,-1469.030298463772,-498.3217297973633,-841.1810067596435,-1947.831265083313
35950.0,890.2781865330365,-1355.3532571986893,-1456.712873178936,-506.5169289054871,-854.6639282836915,-1940.252629562378
35960.0,892.994275580005,-1367.431381548696,-1444.3264940304143,-514.6881520805359,-868.1063943786621,-1932.582152191162
35970.0,895.6674779609816,-1379.444959408795,-1431.871786085286,-522.8350263442993,-881.5077920227051,-1924.8202479019164
35980.0,898.2976968412551,-1391.3934604931856,-1419.3493803871763,-530.9571815757752,-894.8675130004883,-1916.9673401412963
35990.0,900.8848397454992,-1403.276361602696,-1406.7599138825867,-539.0542505607605,-908.1849539642334,-1909.0238608169557
36000.0,903.4288186163795,-1415.0931467593723,-1394.1040292096818,-547.1258690681458,-921.4595166320801,-1900.9902501525878
36010.0,905.9295497127853,-1426.843307225147,-1381.3823746168148,-555.1716759185791,-934.6906077575684,-1892.866956588745
36020.0,908.3869537332813,-1438.526341663708,-1368.5956037905132,-563.1913130493164,-947.8776393737793,-1884.6544366989135
36030.0,910.8009557571315,-1450.1417561764465,-1355.7443757155581,-571.184425579071,-961.0200288238525,-1876.353155052185
36040.0,913.1714852696864,-1461.6890643903428,-1342.829354535651,-579.1506618614196,-974.1171988830566,-1867.9635841140748
36050.0,915.4984761508318,-1473.1677875448356,-1329.8512093770275,-587.0896735649109,-987.1685778656006,-1859.4862041015624
36060.0,917.7818666926489,-1484.5774545585266,-1316.8106142421584,-595.0011157150268,-1000.1735997161866,-1850.9215029067993
36070.0,920.0215995734068,-1495.9176020990155,-1303.7082478591801,-602.8846467704773,-1013.1317040863037,-1842.2699759674072
36080.0,922.217621910991,-1507.1877746624134,-1290.5447934620545,-610.7399286575318,-1026.0423365020752,-1833.5321260986327
