sat1Name,LLO-44
sat1Smaj,3416.853
sat1Ecc,0.36914478693589164
sat1Inc,89.50499015986512
sat1RAAN,238.51961391187461
sat1ArgPer,292.57447282321374
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
42420.0,-1192.5876396132085,992.0548893310565,4162.6052047403045,-49.22006916809082,-153.82772135925293,4439.328179924011
42430.0,-1195.7304638399871,1000.2467243136155,4161.852732537351,-44.77084369659424,-146.59920568847656,4441.597377456665
42440.0,-1198.8661743605533,1008.4331403782785,4161.077014638196,-40.3213681564331,-139.36987120056153,4443.841767059326
42450.0,-1201.994762838342,1016.6140989043703,4160.278086224049,-35.871667697906496,-132.13975930786134,4446.061369140625
42460.0,-1205.1162209786169,1024.7895613678165,4159.455982413038,-31.42176741409302,-124.90891131591796,4448.256204086304
42470.0,-1208.2305405181023,1032.959489372083,4158.610738246786,-26.971692314147948,-117.67736840820312,4450.426292251587
42480.0,-1211.337713212628,1041.1238446002283,4157.742388715543,-22.5214673538208,-110.44517169189453,4452.571653968811
42490.0,-1214.4377308841601,1049.2825888600028,4156.850968714763,-18.07111742401123,-103.21236212158203,4454.692309532165
42500.0,-1217.5305853520229,1057.4356840480852,4155.936513101012,-13.62066734313965,-95.97898059082031,4456.788279220581
42510.0,-1220.6162685043826,1065.583092169068,4154.999056656288,-9.1701418800354,-88.74506785583496,4458.8595832901
42520.0,-1223.6947722163795,1073.7247753155866,4154.038634102388,-4.71956572341919,-81.51066461181641,4460.906241958618
42530.0,-1226.7660884489883,1081.8606957118386,4153.055280074832,-0.268963508605957,-74.2758113861084,4462.928275421143
42540.0,-1229.830209155736,1089.99081564996,4152.049029169169,4.181640193939209,-67.04054866027832,4464.925703849793
42550.0,-1232.8871263310812,1098.115097532812,4151.019915897793,8.632220878601075,-59.80491679382324,4466.89854737854
42560.0,-1235.9368320240262,1106.2335038707909,4149.967974711324,13.082754093170166,-52.56895602416992,4468.846826126099
42570.0,-1238.979318280175,1114.3459972598544,4148.893240014358,17.533215461730958,-45.33270652770996,4470.7705601882935
42580.0,-1242.0145772179133,1122.4525404071492,4147.795746110043,21.983580654144287,-38.09620832824707,4472.669769615173
42590.0,-1245.0426009360153,1130.5530960893097,4146.675527281394,26.433825408935547,-30.85950141906738,4474.544474449158
42600.0,-1248.0633816120455,1138.6476272095565,4145.532617703928,30.883925521850585,-23.62262562561035,4476.39469468689
42610.0,-1251.0769114183588,1146.7360967409359,4144.367051520235,35.33385685348511,-16.385620727539063,4478.220450309754
42620.0,-1254.0831825764565,1154.818467765563,4143.17886280409,39.78359531784058,-9.148526382446288,4480.021761276245
42630.0,-1257.0821873306472,1162.8947034495473,4141.968085550776,44.233116889953614,-1.9113821563720703,4481.798647499085
42640.0,-1260.073917967276,1170.9647670639872,4140.734753706589,48.6823976020813,5.325772491455078,4483.551128883362
42650.0,-1263.058366785534,1179.0286219583747,4139.478901152204,53.13141354751587,12.562898178100586,4485.279225296021
42660.0,-1266.0355261311552,1187.086231590095,4138.200561692343,57.58014087677002,19.799955642700194,4486.982956573486
42670.0,-1269.005388354126,1195.1375594744031,4136.899769099133,62.02855578994751,27.036905670166014,4488.662342536926
42680.0,-1271.9679458493054,1203.182569250079,4135.576557048506,66.47663455963135,34.27370918273926,4490.317402961731
42690.0,-1274.923191058518,1211.2212246369434,4134.2309591806925,70.92435349655152,41.510327194213865,4491.948157623291
42700.0,-1277.871116406157,1219.2534894292883,4132.863009047659,75.37168898391724,48.74672077941894,4493.554626228332
42710.0,-1280.8117143777874,1227.2793275167937,4131.4727401738755,79.81861744689941,55.98285111999512,4495.13682849884
42720.0,-1283.7449774850224,1235.2987028869577,4130.060185992284,84.2651153793335,63.21867950439453,4496.694784103393
42730.0,-1286.6708982630992,1243.3115795997396,4128.625379884779,88.7111593132019,70.45416729736328,4498.228512687683
42740.0,-1289.5894692509396,1251.3179217880293,4127.168355180342,93.15672584915161,77.68927592468262,4499.738033866883
42750.0,-1292.5006830595826,1259.3176937094775,4125.689145127573,97.60179163742066,84.92396696472169,4501.223367233277
42760.0,-1295.404532300917,1267.3108596794777,4124.187782935353,102.04633338165283,92.15820204162597,4502.684532356262
42770.0,-1298.301009599868,1275.2973840905154,4122.664301747087,106.4903278388977,99.39194285583496,4504.12154876709
42780.0,-1301.1901076315262,1283.2772314214753,4121.118734643344,110.9337518119812,106.62515121459961,4505.534435974121
42790.0,-1304.0718190821328,1291.2503662525198,4119.551114633084,115.3765821723938,113.85778901672363,4506.923213447571
42800.0,-1306.94613668082,1299.2167532242072,4117.961474688412,119.81879582595825,121.08981823730468,4508.287900650024
42810.0,-1309.8130531646066,1307.176357072755,4116.349847695797,124.26036974334717,128.32120094299316,4509.628516990661
42820.0,-1312.6725612974224,1315.1291425969687,4114.716266517482,128.70128094100951,135.5518992614746,4510.945081878662
42830.0,-1315.5246538839142,1323.0750746955346,4113.060763918764,133.14150648498534,142.78187544250488,4512.2376146698
42840.0,-1318.3693237429873,1331.0141183354206,4111.383372626439,137.58102349472045,150.011091796875,4513.50613470459
42850.0,-1321.2065637010282,1338.946238549823,4109.684125314798,142.01980913925172,157.23951069641114,4514.75066129303
42860.0,-1324.0363666385635,1346.8714004747665,4107.963054589381,146.45784063720703,164.46709463500977,4515.971213722229
42870.0,-1326.8587254415975,1354.7895693062683,4106.2201929891135,150.89509525680543,171.69380616760253,4517.16781123352
42880.0,-1329.6736330273118,1362.7007103144144,4104.45557301582,155.33155031204222,178.91960792541505,4518.340473060608
42890.0,-1332.4810823499765,1370.604788865169,4102.669227101352,159.7671831665039,186.14446264648439,4519.4892184066775
42900.0,-1335.2810663435591,1378.5017703719266,4100.861187622415,164.20197124099732,193.36833309936523,4520.614066429138
42910.0,-1338.073578022471,1386.3916203508325,4099.031486895503,168.6358919944763,200.5911821899414,4521.715036277771
42920.0,-1340.8586103768089,1394.2743043679875,4097.1801571821225,173.06892293548583,207.81297285461426,4522.79214705658
42930.0,-1343.636156439456,1402.1497880684194,4095.3072306937347,177.50104162216186,215.03366812133788,4523.845417854309
42940.0,-1346.406209259232,1410.018037169076,4093.41273957657,181.93222565460206,222.25323109436036,4524.874867721557
42950.0,-1349.1687619349116,1417.8790174830676,4091.4967159279595,186.3624526863098,229.4716249847412,4525.880515701294
42960.0,-1351.923807545002,1425.732694860004,4089.5591917763095,190.79170041275023,236.68881303405763,4526.862380775452
42970.0,-1354.671339226014,1433.579035239831,4087.600199108423,195.2199465713501,243.90475859069824,4527.8204819259645
42980.0,-1357.4113501014733,1441.418004622241,4085.6197698501337,199.6471689567566,251.11942504882813,4528.754838088989
42990.0,-1360.143833349362,1449.2495690911398,4083.617935871733,204.07334539794923,258.33277590942384,4529.665468185425
43000.0,-1362.8687821478593,1457.0736947794478,4081.5947289898386,208.49845376968383,265.54477471923826,4530.552391098023
43010.0,-1365.5861897052837,1464.890347911813,4079.5501809709344,212.92247200012207,272.75538511657714,4531.415625694275
43020.0,-1368.2960492499271,1472.6994947554388,4077.4843235152916,217.34537804794311,279.96457080078125,4532.255190795899
43030.0,-1370.998354033968,1480.501101671084,4075.397188265991,221.76714992523193,287.1722955627441,4533.071105201721
43040.0,-1373.6930973153474,1488.2951350546534,4073.288806839581,226.18776568222046,294.3785232238769,4533.863387695313
43050.0,-1376.3802723960812,1496.081561406131,4071.159210769765,230.6072034187317,301.5832177276611,4534.632057022095
43060.0,-1379.059872560881,1503.860347251186,4069.0084315483728,235.0254412727356,308.7863430328369,4535.377131889343
43070.0,-1381.7318911660366,1511.6314592114857,4066.8365006198915,239.44245742034911,315.9878632202148,4536.098631004334
43080.0,-1384.3963215509416,1519.3948639624323,4064.643449353902,243.85823008728028,323.1877424163818,4536.7965730133055
43090.0,-1387.0531570798294,1527.1505282388243,4062.429309088859,248.27273753738405,330.38594480895995,4537.4709765548705
43100.0,-1389.702391131694,1534.898418828398,4060.1941111038955,252.68595807266234,337.58243464660643,4538.121860229492
43110.0,-1392.344017130144,1542.638502620024,4057.9378866292395,257.09787004852296,344.77717628479,4538.749242630005
43120.0,-1394.9780284949936,1550.3707465236355,4055.660666833651,261.5084518432617,351.97013410949705,4539.353142295838
43130.0,-1397.6044186685513,1558.095117528059,4053.36248284165,265.9176818847656,359.1612725830078,4539.93357775116
43140.0,-1400.223181103105,1565.8115826810422,4051.0433657182716,270.325538646698,366.3505562286377,4540.490567481995
43150.0,-1402.8343092941132,1573.5201090894059,4048.7033464918495,274.73200062942504,373.5379496459961,4541.024129966736
43160.0,-1405.4377967329792,1581.2206639293147,4046.342456124017,279.13704638671874,380.7234174957275,4541.5342836380005
43170.0,-1408.0336369411032,1588.9132144205048,4043.960725531501,283.54065449523927,387.9069244995117,4542.021046905517
43180.0,-1410.621823449526,1596.5977278514504,4041.5581855854825,287.9428035850525,395.08843544006345,4542.484438156128
43190.0,-1413.202349819381,1604.2741715658392,4039.1348670922366,292.34347231292725,402.2679151763916,4542.924475738525
43200.0,-1415.7752096221577,1611.9425129793103,4036.6908008195423,296.74263938903806,409.44532862854004,4543.341177986145
43210.0,-1418.3403964198283,1619.6027195171428,4034.2260174867356,301.1402835388184,416.62064073181153,4543.734563186646
43220.0,-1420.8979038413913,1627.254758728494,4031.740547759505,305.5363835487366,423.7938165588379,4544.104649627686
43230.0,-1423.4477255062031,1634.898598169342,4029.2344222479687,309.93091822433473,430.96482119750976,4544.451455543518
43240.0,-1425.9898550517016,1642.5342054735772,4026.7076715110366,314.32386641693114,438.1336198120117,4544.7749991455075
43250.0,-1428.5242861180172,1650.1615483170904,4024.16032608813,318.7152070159912,445.3001775970459,4545.07529863739
43260.0,-1431.0510123887111,1657.7805944338688,4021.592416440899,323.1049189376831,452.4644598388672,4545.352372177124
43270.0,-1433.5700275506783,1665.391311621637,4019.0039729715822,327.4929811401367,459.6264318847656,4545.606237884522
43280.0,-1436.081325315083,1672.9936677274181,4016.3950260712168,331.8793726196289,466.7860591278076,4545.836913887024
43290.0,-1438.5848993746922,1680.5876306298894,4013.765606062151,336.2640724029541,473.9433069915772,4546.044418251037
43300.0,-1441.080743491072,1688.1731682985494,4011.1157432052914,340.6470595550537,481.0981410217285,4546.22876902771
43310.0,-1443.5688514005692,1695.7502487229258,4008.4454677397434,345.02831317138674,488.250526763916,4546.3899842453
43320.0,-1446.049216882409,1703.3188399653789,4005.754809847759,349.40781238555905,495.40042985534666,4546.5280819091795
43330.0,-1448.5218337056087,1710.878910116647,4003.043799649949,353.7855363616943,502.5478159637451,4546.643079971313
43340.0,-1450.9866956662956,1718.4304273316102,4000.3124672499875,358.1614642982483,509.6926508178711,4546.734996391297
43350.0,-1453.4437965723228,1725.9733598178204,3997.560842685086,362.5355754356384,516.8349002075196,4546.803849082947
43360.0,-1455.8931302667531,1733.507675835409,3994.7889559347595,366.9078490333557,523.9745299987793,4546.849655929565
43370.0,-1458.3346905837382,1741.0333436745254,3991.9968369578096,371.2782643890381,531.111506072998,4546.872434799195
43380.0,-1460.7684713581261,1748.5503316872625,3989.1845156465693,375.64680084228513,538.2457943725586,4546.872203514099
43390.0,-1463.1944664747666,1756.058608265658,3986.35202187684,380.0134377479553,545.3773609008789,4546.8489799041745
43400.0,-1465.6126698235287,1763.5581418715255,3983.499385437955,384.37815450668336,552.5061717376709,4546.802781738281
43410.0,-1468.0230752821599,1771.0489009773958,3980.6266361046673,388.7409305419922,559.6321929626465,4546.733626770019
43420.0,-1470.4256767824966,1778.530854137288,3977.733803589056,393.10174531555174,566.7553907623291,4546.641532730103
43430.0,-1472.8204682413805,1786.0039699287722,3974.8209175686893,397.4605783119202,573.8757313385009,4546.526517318725
43440.0,-1475.2074435852314,1793.468216976183,3971.888007681732,401.81740905380246,580.9931809387207,4546.388598213196
43450.0,-1477.5865967754507,1800.9235639633503,3968.9351035154614,406.1722170944214,588.1077058868408,4546.227793067932
43460.0,-1479.9579217721862,1808.369979600402,3965.962234609791,410.5249820098877,595.2192725372314,4546.044119499206
43470.0,-1482.3214125532445,1815.8074326506808,3962.969430452428,414.8756834106445,602.3278473052978,4545.837595092774
43480.0,-1484.6770631124184,1823.235891928136,3959.956720512989,419.2243009376526,609.4333966522216,4545.608237434387
43490.0,-1487.0248674385564,1830.6553262743817,3956.9241342065084,423.5708142623901,616.5358870697022,4545.356064064026
43500.0,-1489.364819570842,1838.0657045899504,3953.8717008844296,427.91520307922366,623.6352851409912,4545.08109249115
43510.0,-1491.6969135215215,1845.466995805057,3950.799449890419,432.2574471168518,630.7315574493408,4544.78334021759
43520.0,-1494.0211433265401,1852.859168887621,3947.7074105020874,436.59752612686157,637.8246706390381,4544.462824699402
43530.0,-1496.3375030409632,1860.2421928623369,3944.595611951821,440.9354198989868,644.9145914154053,4544.119563369751
43540.0,-1498.6459867452936,1867.61603679258,3941.464083454229,445.2711082382202,652.0012865295411,4543.753573661804
43550.0,-1500.9465884955634,1874.9806697611866,3938.312854160977,449.60457098388673,659.0847227478027,4543.364872947693
43560.0,-1503.2393023726233,1882.3360609083818,3935.141953192762,453.93578800582884,666.164866897583,4542.953478591919
43570.0,-1505.524122498943,1889.6821794216407,3931.951409612592,458.2647391929626,673.2416858825684,4542.5194079284665
43580.0,-1507.8010429577748,1897.0189945028974,3928.741252467415,462.5914044685364,680.3151465911865,4542.062678268433
43590.0,-1510.0700579007955,1904.346475417644,3925.511510741982,466.91576377105713,687.3852160186767,4541.583306900025
43600.0,-1512.3311614439708,1911.6645914601795,3922.262213391878,471.23779708480834,694.4518611602783,4541.081311080932
43610.0,-1514.5843477180545,1918.9733119400921,3918.9933893398197,475.5574843978882,701.5150490417481,4540.55670804596
43620.0,-1516.8296109058108,1926.272606246505,3915.7050674387924,479.87480573654176,708.5747467956543,4540.0095149993895
43630.0,-1519.0669451465192,1933.5624437702913,3912.397276538751,484.189741153717,715.6309215240478,4539.439749130249
43640.0,-1521.2963446324402,1940.8427939533317,3909.070045419178,488.50227071762083,722.6835404205323,4538.847427589417
43650.0,-1523.5178035315632,1948.113626261227,3905.723402844721,492.8123745307922,729.7325706787109,4538.232567512512
43660.0,-1525.7313160615522,1955.3749102215788,3902.3573775235727,497.1200327148438,736.7779795837403,4537.595186012268
43670.0,-1527.9368764169074,1962.6266153727884,3898.971998128029,501.4252254219055,743.8197344207764,4536.935300163269
43680.0,-1530.1344788152176,1969.8687112900636,3895.5672933055603,505.72793281936646,750.857802520752,4536.25292703247
43690.0,-1532.324117478887,1977.101167589647,3892.143291650287,510.02813510513306,757.892151260376,4535.548083648681
43700.0,-1534.5057866520058,1984.3239539195517,3888.700021717324,514.3258124961853,764.9227480621338,4534.820787017822
43710.0,-1536.6794805701902,1991.5370399542414,3885.2375120413035,518.620945236206,771.9495603637695,4534.071054130554
43720.0,-1538.8451935029937,1998.740395422577,3881.7557910990836,522.9135135917663,778.9725556793213,4533.2989019470215
43730.0,-1541.0029196974342,2005.9339900454909,3878.254887344817,527.203497844696,785.9917015075683,4532.504347396851
43740.0,-1543.1526534386114,2013.117793624201,3874.734829182844,531.490878314972,793.0069654388428,4531.687407394409
43750.0,-1545.2943889940552,2020.2917759411127,3871.195644987993,535.7756353263856,800.0183150482178,4530.848098815918
43760.0,-1547.4281206801134,2027.4559068603164,3867.637363106508,540.0577492370605,807.0257180023193,4529.986438545227
43770.0,-1549.5538427718145,2034.6101562355295,3864.0600118265943,544.3372004241943,814.0291419525147,4529.102443397522
43780.0,-1551.6715495990818,2041.754493979244,3860.4636194210707,548.6139692840576,821.0285546264648,4528.196130203247
43790.0,-1553.7812354703722,2048.8888900099814,3856.8482141271024,552.8880362319946,828.023923751831,4527.2675157547
43800.0,-1555.8828947099428,2056.013314296025,3853.2138241226794,557.1593817138672,835.0152171173096,4526.316616806031
43810.0,-1557.9765216420099,2063.1277368062247,3849.5604775785873,561.4279861831665,842.0024025115966,4525.34345010376
43820.0,-1560.062110631294,2070.2321275818563,3845.8882026089086,565.6938301239014,848.9854478149414,4524.348032371521
43830.0,-1562.139656008969,2077.3264566475423,3842.1970273108363,569.9568940353394,855.9643208770752,4523.330380302429
43840.0,-1564.2091521555158,2084.410694094887,3838.486979732077,574.2171584396363,862.9389896392822,4522.290510574341
43850.0,-1566.2705934100256,2091.484810001169,3834.7580878963936,578.4746038742065,869.9094220123291,4521.228439826966
43860.0,-1568.32397417091,2098.548774510248,3831.010379792163,582.729210899353,876.8755859985351,4520.144184700012
43870.0,-1570.3692888106764,2105.6025577681726,3827.243883358005,586.9809600944519,883.8374496002198,4519.037761779785
43880.0,-1572.406531713376,2112.646129954084,3823.458626520501,591.2298320579529,890.7949808502198,4517.909187652588
43890.0,-1574.4356972785663,2119.679461264177,3819.654637173208,595.4758073997498,897.7481478118897,4516.758478881836
43900.0,-1576.4567799104211,2126.702521935738,3815.8319431563286,599.718866760254,904.6969185943603,4515.5856519927975
43910.0,-1578.4697740295835,2133.7152822282787,3811.99057229122,603.9589907875061,911.6412613372803,4514.390723503113
43920.0,-1580.4746740385172,2140.7177124060486,3808.1305523635074,608.1961601524353,918.5811441802979,4513.173709892273
43930.0,-1582.4714743714699,2147.7097827852363,3804.2519111351403,612.430355545044,925.5165353240967,4511.934627639771
43940.0,-1584.460169447105,2154.6914636788633,3800.3546763254412,616.6615576705933,932.4474029693604,4510.673493179322
43950.0,-1586.440753729299,2161.662725449331,3796.4388756103076,620.8897472457886,939.3737153930664,4509.390322929382
43960.0,-1588.4132216396633,2168.623538464379,3792.504536669572,625.1149050178528,946.2954408416748,4508.085133300781
43970.0,-1590.377567649286,2175.5738731201404,3788.551687111679,629.3370117340088,953.2125476379395,4506.757940658569
43980.0,-1592.3337861937462,2182.513699831209,3784.5803545431154,633.5560481758117,960.1250040893555,4505.408761360169
43990.0,-1594.2818717448336,2189.4429890259803,3780.59056653184,637.7719951210022,967.0327785491943,4504.037611740112
44000.0,-1596.221818785406,2196.361711179751,3776.5823506136257,641.9848333778382,973.9358394165039,4502.644508117676
44010.0,-1598.1536217788214,2203.269836767533,3772.555734281606,646.1945437698364,980.834155090332,4501.229466766357
44020.0,-1600.07727520699,2210.167336288526,3768.510745017125,650.4011071281433,987.7276940002441,4499.792503959656
44030.0,-1601.9927735628644,2217.0541802682933,3764.4474102753898,654.6045043029785,994.6164246063232,4498.333635955811
44040.0,-1603.9001113415952,2223.930339247644,3760.3657574502117,658.8047161636352,1001.50031539917,4496.852878959656
44050.0,-1605.7992830353476,2230.795783779433,3756.265813949428,663.0017235832214,1008.3793348693848,4495.350249191284
44060.0,-1607.6902831447926,2237.6504844464303,3752.147607113499,667.1955074615479,1015.2534515533447,4493.825762817382
44070.0,-1609.5731061953722,2244.494411854608,3748.011164278148,671.3860487060547,1022.1226340179444,4492.279436012268
44080.0,-1611.4477466977355,2251.3275366119915,3743.856512750647,675.5733282356263,1028.986850830078,4490.711284919738
44090.0,-1613.3141991493635,2258.1498293409795,3739.6836797896676,679.7573269920349,1035.8460705718994,4489.121325637818
44100.0,-1615.172458106067,2264.9612607200834,3735.492692645785,683.9380259246826,1042.7002619018554,4487.509574287415
44110.0,-1617.0225180886216,2271.7618013992874,3731.2835785316947,688.1154059906006,1049.549393447876,4485.876046936035
44120.0,-1618.8643736201352,2278.5514220672317,3727.056364640839,692.2894481735229,1056.3934338684082,4484.220759643555
44130.0,-1620.6980192555166,2285.330093427373,3722.8110781210116,696.4601334571838,1063.2323518676758,4482.543728439331
44140.0,-1622.5234495256134,2292.097786191687,3718.5477461254186,700.6274428443909,1070.0661161346436,4480.844969352722
44150.0,-1624.3406589991446,2298.854471103129,3714.266395755551,704.7913573493958,1076.8946954193116,4479.124498382568
44160.0,-1626.149642210426,2305.6001189005187,3709.9670540832244,708.9518579978943,1083.718058456421,4477.382331489563
44170.0,-1627.9503937182528,2312.3347003473827,3705.649748175427,713.1089258270264,1090.5361740112305,4475.618484642029
44180.0,-1629.7429080883849,2319.058186224811,3701.3145050519415,717.2625418891906,1097.3490108795165,4473.8329737701415
44190.0,-1631.5271798917222,2325.770547327486,3696.9613517195166,721.4126872444153,1104.1565378723144,4472.025814796448
44200.0,-1633.3032036999193,2332.4717544598207,3692.5903151577736,725.5593429603576,1110.958723815918,4470.197023620605
44210.0,-1635.0709740800294,2339.161778441503,3688.201422311831,729.7024901275635,1117.7555375518798,4468.346616111756
44220.0,-1636.8304856024488,2345.8405900900907,3683.794700126886,733.8421098327636,1124.546947921753,4466.4746081390385
44230.0,-1638.5817328733733,2352.5081602747255,3679.3701754904464,737.9781831817627,1131.3329238433837,4464.581015541076
44240.0,-1640.324710448259,2359.164459829256,3674.927875291895,742.1106912918091,1138.113434173584,4462.6658541336055
44250.0,-1642.0594129409715,2365.8094596427395,3670.467826371448,746.2396152877808,1144.8884478607179,4460.729139717102
44260.0,-1643.78583491515,2372.443130569395,3665.9900555784106,750.3649362983704,1151.6579337921144,4458.770888076782
44270.0,-1645.5039710008434,2379.065443534797,3661.4945897067805,754.4866354751587,1158.421860961914,4456.791114982605
44280.0,-1647.2138157761178,2385.67636942135,3656.9814555457037,758.6046939659119,1165.1801983032226,4454.789836174011
44290.0,-1648.915363832361,2392.2758791362967,3652.4506798581915,762.7190929374694,1171.9329147796632,4452.767067375183
44300.0,-1650.6086098040728,2398.86394362065,3647.9022893769275,766.8298135566712,1178.6799794158935,4450.722824302673
44310.0,-1652.2935482750902,2405.440533794375,3643.3363108235294,770.9368370056152,1185.421361190796,4448.657122642517
44320.0,-1653.970173874319,2412.0056206077606,3638.752770882162,775.0401444702148,1192.1570291442872,4446.56997806549
44330.0,-1655.6384811952714,2418.5591750075178,3634.1516962411747,779.1397171554565,1198.8869522857667,4444.461406234741
44340.0,-1657.298464859459,2425.1011679517605,3629.533113536364,783.2355362586975,1205.61109967041,4442.331422775269
44350.0,-1658.9501195085197,2431.6315704243007,3624.89704939158,787.3275829925537,1212.329440383911,4440.1800433120725
44360.0,-1660.5934397379424,2438.1503533902915,3620.2435304337782,791.4158385810852,1219.0419434661865,4438.007283454895
44370.0,-1662.2284201709035,2444.65748782578,3615.572583230156,795.500284248352,1225.7485780029297,4435.8131587677
44380.0,-1663.8550554530116,2451.1529447398616,3610.8842343571923,799.5809012298585,1232.4493131103516,4433.597684837341
44390.0,-1665.4733401993756,2457.6366951311556,3606.178510354633,803.6576707725525,1239.1441178894042,4431.360877204895
44400.0,-1667.0832690462964,2464.1087099954534,3601.45543774952,807.7305741157531,1245.8329614562988,4429.102751403809
44410.0,-1668.6848366235438,2470.5689603472492,3596.7150430415227,811.7995925178528,1252.515812942505,4426.823322944641
44420.0,-1670.2780375569314,2477.017417207893,3591.957352730152,815.8647072448731,1259.1926414794923,4424.522607337952
44430.0,-1671.8628664958621,2483.454051596884,3587.1823932681878,819.9258995552063,1265.863416229248,4422.200620056153
44440.0,-1673.439318089739,2489.878834558221,3582.3901911021935,823.9831507263184,1272.5281063690186,4419.857376571656
44450.0,-1675.0073869467417,2496.291737102942,3577.5807726679836,828.036442035675,1279.1866810302733,4417.492892326355
44460.0,-1676.5670677311505,2502.692730286005,3572.7541643650707,832.0857547683715,1285.8391094207764,4415.1071827545165
44470.0,-1678.1183550790083,2509.0817851484185,3567.910392597473,836.1310702133179,1292.4853607177733,4412.700263282776
44480.0,-1679.6612436339487,2515.458872731478,3563.0494837351116,840.1723696632386,1299.1254041137695,4410.272149307251
44490.0,-1681.195728055625,2521.823964098838,3558.171464129058,844.2096344184876,1305.7592088317872,4407.82285621643
44500.0,-1682.7218029735357,2528.1770302899035,3553.276360113814,848.242845779419,1312.386744064331,4405.352399368287
44510.0,-1684.2394630444128,2534.5180423657152,3548.364198019145,852.2719850540161,1319.007979034424,4402.860794128418
44520.0,-1685.748702914443,2540.846971388383,3543.435004153496,856.2970335578918,1325.622882965088,4400.348055839539
44530.0,-1687.2495172376828,2547.163788415956,3538.488804791455,860.3179725990295,1332.2314250946044,4397.814199813843
44540.0,-1688.7419006663283,2553.468464514711,3533.525626207291,864.3347835006714,1338.833574661255,4395.259241363526
44550.0,-1690.2258478577182,2559.760970758221,3528.5454946553523,868.3474475860596,1345.4293009185792,4392.683195785523
44560.0,-1691.7013534479588,2566.041278198048,3523.548436387444,872.3559461822509,1352.0185730895996,4390.086078361512
44570.0,-1693.168412114095,2572.3093579127526,3518.534477611026,876.3602606124878,1358.601360458374,4387.467904350281
44580.0,-1694.627018502363,2578.5651809713913,3513.5036445379023,880.3603722114563,1365.1776322784424,4384.82868900299
44590.0,-1696.0771672623637,2584.8087184354436,3508.4559633657805,884.3562623138428,1371.7473578033448,4382.168447555542
44600.0,-1697.518853048761,2591.03994137514,3503.391460272367,888.3479122581482,1378.31050630188,4379.487195228577
44610.0,-1698.9520705305777,2597.258820862466,3498.310161422658,892.3353033752442,1384.8670470581055,4376.784947235107
44620.0,-1700.376814355258,2603.4653279611525,3493.2120929589482,896.318417011261,1391.4169493408203,4374.061718757629
44630.0,-1701.7930791731271,2609.6594337363604,3488.097281030659,900.2972345085144,1397.9601824188233,4371.317524986267
44640.0,-1703.2008596557596,2615.8411092592346,3482.965751747381,904.2717372093201,1404.4967155914308,4368.552381080627
44650.0,-1704.6001504597552,2622.0103255941726,3477.817531217386,908.2419064598083,1411.0265181427003,4365.766302192688
44660.0,-1705.9909462360608,2628.167053793256,3472.6526455548487,912.2077236022949,1417.5495593414307,4362.959303474427
44670.0,-1707.373241640607,2634.3112649212812,3467.4711208198405,916.1691699867249,1424.0658084869385,4360.1314000320435
44680.0,-1708.7470313302013,2640.4429300379634,3462.272983099405,920.1262269630432,1430.5752348632811,4357.282606994629
44690.0,-1710.112309958591,2646.5620201881893,3457.058258445414,924.0788758773804,1437.0778077545167,4354.412939453125
44700.0,-1711.469072191273,2652.6685064264966,3451.826972903922,928.0270980758667,1443.573496459961,4351.522412498474
44710.0,-1712.8173126922254,2658.762359807847,3446.579152513854,931.9708749084473,1450.0622702789306,4348.61104121399
44720.0,-1714.157026097547,2664.843551359981,3441.3148232976446,935.9101877212524,1456.5440984802246,4345.678840652466
44730.0,-1715.4882070664503,2670.912052128364,3436.034011258886,939.845017868042,1463.018950363159,4342.72582585907
44740.0,-1716.810850265677,2676.967833153961,3430.7367424084628,943.7753466911316,1469.4867952270508,4339.752011886597
44750.0,-1718.1249503476931,2683.0108654605124,3425.423042734793,947.7011555366516,1475.947602355957,4336.757413757324
44760.0,-1719.4305019501476,2689.041120060102,3420.092938218015,951.6224257507324,1482.4013410186767,4333.742046478272
44770.0,-1720.7274997356424,2695.058567985137,3414.746454833679,955.5391386795044,1488.8479805145264,4330.705925064087
44780.0,-1722.015938357302,2701.0631802448343,3409.3836185350324,959.4512756652832,1495.2874901275634,4327.649064498902
44790.0,-1723.2958124601626,2707.054927837651,3404.004455281226,963.3588180465698,1501.719839126587,4324.571479766846
44800.0,-1724.5671167052776,2713.033781779547,3398.6089910055853,967.2617471656799,1508.1449968109132,4321.473185836792
44810.0,-1725.8298457310093,2718.9997130486613,3393.197251652008,971.1600443572999,1514.562932434082,4318.354197669983
44820.0,-1727.0839941916545,2724.9526926392236,3387.769263138652,975.0536909561157,1520.9736152801513,4315.214530212403
44830.0,-1728.32955672526,2730.892691523723,3382.3250513881844,978.9426683006286,1527.3770146026611,4312.054198402405
44840.0,-1729.566527979182,2736.819680671854,3376.864642303746,982.8269577102661,1533.7730996704101,4308.873217163086
44850.0,-1730.7949026070125,2742.7336310532223,3371.388061781118,986.7065405197144,1540.1618397521972,4305.671601409912
44860.0,-1732.0146752290489,2748.634513611508,3365.89533574082,990.5813980522156,1546.543204071045,4302.449366065979
44870.0,-1733.2258405072662,2754.52229930693,3360.38649003788,994.4515116271973,1552.9171619110107,4299.206526008606
44880.0,-1734.4283930741256,2760.396959061923,3354.8615505647795,998.3168625602722,1559.283682495117,4295.9430961303715
