sat1Name,LLO-27
sat1Smaj,3416.853
sat1Ecc,0.35966232264029646
sat1Inc,89.9891363887319
sat1RAAN,237.26045575856458
sat1ArgPer,292.4311140101511
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
44110.0,-1611.0904217836767,2234.6508334544956,3716.222426863339,663.1338309020996,1029.807989440918,4460.867051116943
44120.0,-1612.7866123762312,2241.593574329449,3712.006100210866,667.518880115509,1036.6286245269775,4459.218691322327
44130.0,-1614.4744501421974,2248.525309035358,3707.7713958823906,671.9006245613098,1043.444127456665,4457.5482547302245
44140.0,-1616.1539301995822,2255.446006841621,3703.518341482253,676.279043750763,1050.2544663543702,4455.855757591247
44150.0,-1617.8250476557548,2262.3556370050997,3699.24696456528,680.6541172027588,1057.0596093444824,4454.1412161026
44160.0,-1619.487797652159,2269.254168843493,3694.957292683778,685.0258244552613,1063.8595246124269,4452.404646484375
44170.0,-1621.1421753199152,2276.141571660457,3690.6493533406174,689.3941450500488,1070.654180343628,4450.64606490326
44180.0,-1622.7881757787966,2283.0178147784686,3686.3231740381116,693.759058555603,1077.4435447235107,4448.86548752594
44190.0,-1624.4257941786818,2289.8828675431682,3681.9787822470144,698.1205445404053,1084.2275859832764,4447.062930503846
44200.0,-1626.05502567435,2296.736699327629,3677.616205404892,702.4785825920105,1091.0062723846436,4445.2384099655155
44210.0,-1627.6758654077478,2303.579279494801,3673.2354709408696,706.833152305603,1097.7795721740722,4443.391942024231
44220.0,-1629.2883085344467,2310.410577446748,3668.836606244982,711.1842332992554,1104.547453643799,4441.523542770386
44230.0,-1630.8923502224302,2317.2305625902573,3664.419638694478,715.5318051872254,1111.3098851013183,4439.633228286743
44240.0,-1632.4879856195473,2324.0392043358243,3659.984595664894,719.8758476066589,1118.0668348388672,4437.721014648438
44250.0,-1634.0752099100382,2330.8364721357516,3655.531504460129,724.2163402061462,1124.8182712249757,4435.786917884827
44260.0,-1635.654018247921,2337.622335423993,3651.06039241556,728.5532626380921,1131.5641625823976,4433.830954040527
44270.0,-1637.2244058251758,2344.396763677811,3646.5712867947664,732.8865945739747,1138.3044773101806,4431.85313911438
44280.0,-1638.786367828189,2351.1597263739727,3642.0642148883026,737.2163156852722,1145.0391837921143,4429.853489128112
44290.0,-1640.3398994190995,2357.911192988132,3637.539203929834,741.5424056663513,1151.7682504119873,4427.83202004242
44300.0,-1641.884995812062,2364.6511330374956,3632.9962811509067,745.8648442115783,1158.491645614624,4425.788747840881
44310.0,-1643.4216521751061,2371.379516026097,3628.4354737519966,750.1836110343933,1165.209337814331,4423.723688461304
44320.0,-1644.9498637192437,2378.096311482482,3623.8568089231812,754.498685848236,1171.9212954711913,4421.636857849121
44330.0,-1646.4696256381071,2384.801488945229,3619.260313832981,758.8100483856201,1178.627487045288,4419.52827192688
44340.0,-1647.9809331443898,2391.4950179625043,3614.646015617209,763.1176783752442,1185.3278810272218,4417.397946594238
44350.0,-1649.4837814262128,2398.176868087194,3610.013941402838,767.4215555725098,1192.022445892334,4415.2458977355955
44360.0,-1650.978165708595,2404.847008894804,3605.3641182995457,771.7216597251892,1198.7111501617433,4413.072141235351
44370.0,-1652.4640811969675,2411.5054099546833,3600.6965734013534,776.0179705963135,1205.3939623413087,4410.8766929550175
44380.0,-1653.9415231171854,2418.15204087131,3596.01133377041,780.3104679641724,1212.0708509826661,4408.659568740844
44390.0,-1655.4104866832304,2424.786871229645,3591.3084264536883,784.5991315994263,1218.7417846221924,4406.420784416198
44400.0,-1656.8709671113143,2431.4098706357313,3586.5878784848137,788.8839412956238,1225.4067318115235,4404.160355796814
44410.0,-1658.3229596408364,2438.021008713984,3581.849716885776,793.1648768463135,1232.0656611328125,4401.878298698425
44420.0,-1659.766459485424,2444.620255077352,3577.093968648969,797.4419180526734,1238.718541152954,4399.57462889862
44430.0,-1661.2014618950516,2451.2075793623962,3572.3206607422026,801.715044719696,1245.365340484619,4397.249362167358
44440.0,-1662.6279620754974,2457.7829511953782,3567.52982015034,805.9842366714478,1252.0060276947022,4394.902514274597
44450.0,-1664.0459552850039,2464.3463402333987,3562.721473801113,810.2494737243652,1258.6405714263915,4392.534100959778
44460.0,-1665.4554367577646,2470.8977161244584,3557.8956486335696,814.510735710144,1265.2689402923584,4390.144137962341
44470.0,-1666.856401739955,2477.437048533642,3553.0523715538875,818.7680024642945,1271.891102935791,4387.73264099884
44480.0,-1668.24884545195,2483.9643071051737,3548.1916694585716,823.0212538299561,1278.5070279693603,4385.299625762939
44490.0,-1669.632763177282,2490.479461528696,3543.3135692292212,827.2704696464539,1285.1166840820313,4382.845107963562
44500.0,-1671.008150133026,2496.982481470095,3538.4180977420165,831.515629776001,1291.7200399017333,4380.369103279114
44510.0,-1672.375001577866,2503.4733366030696,3533.505281834782,835.7567140693665,1298.317064102173,4377.8716273651125
44520.0,-1673.7333127729785,2509.951996622912,3528.575148339196,839.9937023925781,1304.9077253723144,4375.352695877075
44530.0,-1675.083078964794,2516.4184312182115,3523.6277240856302,844.2265746154785,1311.4919923858643,4372.8123244628905
44540.0,-1676.4242954144347,2522.872610073893,3518.663035877566,848.4553106040954,1318.069833831787,4370.250528747559
44550.0,-1677.7569573834016,2529.3145028930903,3513.681110505372,852.6798902359009,1324.6412184143066,4367.667324348449
44560.0,-1679.0810601161988,2535.7440793697483,3508.681974743849,856.9002933998108,1331.2061148223877,4365.0627268600465
44570.0,-1680.396598894302,2542.161309208167,3503.665655370583,861.1164999694824,1337.7644917755126,4362.43675189209
44580.0,-1681.7035689618042,2548.5661621062627,3498.632179119218,865.3284898376464,1344.3163179779053,4359.789415000915
44590.0,-1683.001965599123,2554.958607786479,3493.581572739892,869.5362429008484,1350.8615621643066,4357.120731773376
44600.0,-1684.291784070545,2561.3386159429847,3488.5138629464964,873.7397390441895,1357.4001930541992,4354.430717750549
44610.0,-1685.5730196312736,2567.706156292656,3483.4290764665393,877.9389581756592,1363.9321793670654,4351.719388488769
44620.0,-1686.8456675695325,2574.0611985484743,3478.3272399950697,882.1338801879883,1370.4574898529054,4348.986759521485
44630.0,-1688.1097231361987,2580.403712411626,3473.208380217372,886.3244849853515,1376.9760932312013,4346.232846359253
44640.0,-1689.3651816207055,2586.7336676137206,3468.072523808177,890.5107524795533,1383.487958267212,4343.457664520263
44650.0,-1690.6120382917677,2593.051033855169,3462.9196974329325,894.6926625709534,1389.9930536956788,4340.661229499817
44660.0,-1691.8502884141474,2599.355780844764,3457.749927756853,898.8701951713562,1396.4913482513427,4337.843556793213
44670.0,-1693.0799272688553,2605.6478783088232,3452.5632414193315,903.0433301963806,1402.9828106994628,4335.004661880494
44680.0,-1694.300950131975,2611.9272959481264,3447.359665044671,907.2120475502014,1409.467409790039,4332.144560218811
44690.0,-1695.5133522799804,2618.1940034771274,3442.139225270956,911.3763271522522,1415.9451142730713,4329.2632672805785
44700.0,-1696.7171289905737,2624.447970605401,3436.901948688228,915.5361489181519,1422.4158929138184,4326.360798492432
44710.0,-1697.9122755446544,2630.6891670380087,3431.647861920635,919.6914927597046,1428.8797144622802,4323.437169311524
44720.0,-1699.0987872106386,2636.917562474304,3426.376991556985,923.8423385925292,1435.3365476684571,4320.492395156861
44730.0,-1700.276659286887,2643.13312663235,3421.0893641814287,927.9886663360596,1441.7863613128661,4317.526491455078
44740.0,-1701.445887028384,2649.335829193933,3415.785006360392,932.1304559059143,1448.229124130249,4314.539473594666
44750.0,-1702.6064657290017,2655.525639862368,3410.463944676873,936.2676872177124,1454.6648048858642,4311.531356994629
44760.0,-1703.7583906725085,2661.7025283322896,3405.1262056786186,940.4003401870727,1461.0933723449707,4308.502157035828
44770.0,-1704.9016571456227,2667.8664643012626,3399.771815920421,944.5283947296142,1467.514795272827,4305.45188910675
44780.0,-1706.0362604122054,2674.0174174380054,3394.4008019405114,948.6518307609558,1473.9290424041749,4302.380568565369
44790.0,-1707.1621957679872,2680.1553574325094,3389.0131902867206,952.7706281929017,1480.3360825042726,4299.288210792542
44800.0,-1708.279458485296,2686.2802539554286,3383.609007470385,956.8847669372559,1486.7358843231202,4296.174831123352
44810.0,-1709.3880438532371,2692.3920766814927,3378.1882800310564,960.9942269058228,1493.1284166107177,4293.040444923401
44820.0,-1710.4879471350737,2698.4907952676504,3372.751034471791,965.0989880104065,1499.5136481018067,4289.885067512512
44830.0,-1711.5791636513509,2704.576379393585,3367.297297306567,969.1990301551818,1505.8915475769043,4286.708714241028
44840.0,-1712.661688645043,2710.6487986909733,3361.8270950361352,973.2943332443238,1512.2620837402344,4283.511400413513
44850.0,-1713.7355174122972,2716.7080228146124,3356.340454157827,977.3848771858216,1518.625225341797,4280.293141349793
44860.0,-1714.8006452364214,2722.7540214039677,3350.8374011680557,981.470641872406,1524.980941116333,4277.053952362061
44870.0,-1715.8570673973288,2728.7867640998884,3345.317962548898,985.551607208252,1531.3291997985839,4273.793848747254
44880.0,-1716.9047791793841,2734.806220516976,3339.7821647815163,989.6277530822754,1537.6699701080322,4270.512845794678
44890.0,-1717.9437758507845,2740.812360281101,3334.2300343398647,993.6990593910217,1544.0032207641602,4267.21095878601
44900.0,-1718.9740526982746,2746.8051529944178,3328.6615977180622,997.7655060195923,1550.3289204711914,4263.8882030181885
44910.0,-1719.995604999753,2752.784568260475,3323.0768813621794,1001.8270728492737,1556.6470379486084,4260.544593742371
44920.0,-1721.0084280455615,2758.750575689331,3317.475911739286,1005.883739768982,1562.9575419158934,4257.180146232605
44930.0,-1722.0125170898675,2764.703144836979,3311.8587153261005,1009.9354866447449,1569.2604010314942,4253.794875747681
44940.0,-1723.0078674322297,2770.642245299564,3306.225318575834,1013.9822933540344,1575.5555840148925,4250.388797546387
44950.0,-1723.9944743268202,2776.5678466275576,3300.5757479439762,1018.0241397666931,1581.843059524536,4246.961926864624
44960.0,-1724.9723330734498,2782.479918388673,3294.9100298759363,1022.0610057373046,1588.1227962646485,4243.514278945923
44970.0,-1725.9414389287015,2788.378430120926,3289.2281908401574,1026.092871131897,1594.394762878418,4240.045869033814
44980.0,-1726.901787177408,2794.2633513601245,3283.530257272696,1030.1197157974243,1600.6589280395508,4236.556712348938
44990.0,-1727.8533730848694,2800.1346516324697,3277.8162556352645,1034.1415195846557,1606.9152603912353,4233.046824127197
45000.0,-1728.7961919231252,2805.9923004437965,3272.08621236162,1038.1582623329164,1613.16372857666,4229.516219573975
45010.0,-1729.7302389577865,2811.836267299598,3266.340153912485,1042.1699238815308,1619.4043012237548,4225.964913917542
45020.0,-1730.6555094768707,2817.6665216926817,3260.5781067219386,1046.1764840545654,1625.636946975708,4222.392922363281
45030.0,-1731.5719987334376,2823.4830330936547,3254.8000972414343,1050.177922679901,1631.8616344299317,4218.800260116577
45040.0,-1732.4797019933067,2829.2857709606574,3249.006151922746,1054.17421957016,1638.0783321838378,4215.186942382812
45050.0,-1733.3786145296585,2835.07470475771,3243.196297197729,1058.1653545379638,1644.2870088500977,4211.552984352112
45060.0,-1734.2687316040708,2840.849803923282,3237.3705595100387,1062.1513073883057,1650.4876330108643,4207.898401214599
45070.0,-1735.150048470892,2846.6110378741605,3231.5289653292293,1066.1320579185485,1656.6801732177735,4204.223208175659
45080.0,-1736.022560408121,2852.358376025968,3225.6715410853394,1070.107585910797,1662.8645980529784,4200.527420410156
45090.0,-1736.8862626522407,2858.091787768657,3219.798313245619,1074.077871154785,1669.0408760375976,4196.811053108216
45100.0,-1737.741150483553,2863.8112424976757,3213.9093082462473,1078.0428934173583,1675.2089757385254,4193.0741214447025
45110.0,-1738.5872191575504,2869.5167095785514,3208.004552540859,1082.0026324653625,1681.36886567688,4189.316640594482
45120.0,-1739.4244639079736,2875.208158358968,3202.084072594806,1085.9570680618285,1687.5205143432618,4185.538625732422
45130.0,-1740.2528800024093,2880.8855581737694,3196.147894868106,1089.9061799468993,1693.6638902435302,4181.740092033387
45140.0,-1741.072462702119,2886.5488783628275,3190.196045813566,1093.8499478683473,1699.798961883545,4177.921054664612
45150.0,-1741.8832072233372,2892.1980882065595,3184.228551906434,1097.7883515548706,1705.9256976928712,4174.081528785706
45160.0,-1742.6851088574701,2897.8331570251826,3178.2454396141866,1101.7213707275391,1712.0440661773682,4170.221529579163
45170.0,-1743.4781628150706,2903.4540540650924,3172.24673541698,1105.6489850997925,1718.154035736084,4166.34107219696
45180.0,-1744.2623643585375,2909.060748604636,3166.2324657789122,1109.5711743774414,1724.2555748291015,4162.440171798706
45190.0,-1745.037708724038,2914.6532098715857,3160.20265718768,1113.4879182510376,1730.3486518554687,4158.518843544006
45200.0,-1745.8041911391674,2920.2314070865514,3154.157336143925,1117.3991964073182,1736.4332351989747,4154.5771026000975
45210.0,-1746.5618068539607,2925.795309462334,3148.0965291286147,1121.304988521576,1742.509293258667,4150.614964118958
45220.0,-1747.31055110644,2931.3448861833976,3142.020262634677,1125.2052742538451,1748.576794403076,4146.6324432525635
45230.0,-1748.0504191243604,2936.8801064176146,3135.9285631879857,1129.1000332565307,1754.6357069702149,4142.629555175781
45240.0,-1748.7814061379518,2942.400939313478,3129.8214572793245,1132.9892451744079,1760.6859992980958,4138.606315025329
45250.0,-1749.503507385212,2947.9073540076215,3123.6989714338238,1136.8728896369935,1766.7276397094727,4134.562737968445
45260.0,-1750.2167180719034,2953.3993196016677,3117.5611321801225,1140.7509462661744,1772.7605964813233,4130.498839157104
45270.0,-1750.9210334352083,2958.8768051922675,3111.40796604842,1144.623394668579,1778.7848379058837,4126.4146337509155
45280.0,-1751.6164486841335,2964.3397798435576,3105.2394995866116,1148.490214439392,1784.8003322296142,4122.310136909485
45290.0,-1752.3029590613885,2969.7882126268864,3099.0557593239873,1152.351385169983,1790.8070477294923,4118.18536378479
45300.0,-1752.980559751901,2975.2220725496995,3092.8567718323525,1156.2068864250184,1796.8049525909423,4114.040329536438
45310.0,-1753.6492460065363,2980.6413286461966,3086.642563667307,1160.056697769165,1802.7940150604247,4109.875049331665
45320.0,-1754.3090129935988,2986.0459498810424,3080.413161411385,1163.900798751831,1808.774203277588,4105.689538322449
45330.0,-1754.9598559533608,2991.435905237506,3074.1685916383594,1167.739168903351,1814.7454854431153,4101.483811676026
45340.0,-1755.6017700798607,2996.8111636616177,3067.9088809383056,1171.571787750244,1820.7078296966554,4097.257884552002
45350.0,-1756.2347505721687,3002.1716940691044,3061.634055934488,1175.3986347999573,1826.6612041473388,4093.0117721328734
45360.0,-1756.8587926343287,3007.5174653733593,3055.3441432163127,1179.219689552307,1832.6055769195557,4088.745489570618
45370.0,-1757.4738914578643,3012.848446438962,3049.039169425149,1183.0349314842224,1838.54091607666,4084.4590520477295
45380.0,-1758.0800422463562,3018.1646061304355,3042.7191611826033,1186.8443400650024,1844.4671896972657,4080.152474731445
45390.0,-1758.6772401873523,3023.4659132774887,3036.384145142163,1190.6478947486878,1850.3843658142089,4075.8257728042604
45400.0,-1759.2654804628487,3028.752336691266,3030.034147956322,1194.4455749778747,1856.2924124450683,4071.47896144104
45410.0,-1759.8447582688582,3034.0238451594014,3023.6691962979007,1198.2373601760864,1862.191297592163,4067.1120558319094
45420.0,-1760.415068782014,3039.2804074438213,3017.289316844546,1202.0232297554016,1868.0809892272948,4062.725071159363
45430.0,-1760.9764071795348,3044.521992277175,3010.8945362999652,1205.8031631126403,1873.961455291748,4058.318022621155
45440.0,-1761.5287686350994,3049.7485683691957,3004.4848813670346,1209.5771396255493,1879.8326637115479,4053.8909254074097
45450.0,-1762.072148320987,3054.9601044046813,2998.0603787745335,1213.3451386642455,1885.694582382202,4049.4437947235106
45460.0,-1762.60654142492,3060.156569063232,2991.62105523885,1217.1071395759582,1891.5471792144776,4044.9766457672117
45470.0,-1763.1319430885478,3065.3379309631723,2985.166937525634,1220.8631216964723,1897.3904220275879,4040.489493751526
45480.0,-1763.648348480472,3070.5041587125806,2978.698052388058,1224.6130643424988,1903.224278656006,4035.982353881836
45490.0,-1764.1557527770053,3075.655220907691,2972.21442661365,1228.3569468154908,1909.0487169189453,4031.455241394043
45500.0,-1764.6541511137266,3080.7910860930792,2965.716086992371,1232.094748401642,1914.863704574585,4026.90817150116
45510.0,-1765.1435386622782,3085.911722812204,2959.2030603298463,1235.8264483718872,1920.6692093963622,4022.341159439087
45520.0,-1765.6239105601055,3091.017099562685,2952.6753734552917,1239.5520259819032,1926.4651990966797,4017.7542204437254
45530.0,-1766.095261953213,3096.1071848106485,2946.133053204387,1243.2714604568482,1932.2516413726808,4013.1473697509764
45540.0,-1766.5575879807197,3101.1819470116616,2939.5761264525718,1246.9847310256957,1938.0285038909913,4008.5206226272585
45550.0,-1767.0108837974658,3106.2413545848453,2933.0046200478905,1250.6918168792724,1943.7957543182374,4003.8739943084715
45560.0,-1767.4551445275624,3111.2853759269988,2926.4185609039596,1254.3926972084046,1949.5533602600099,3999.207500076294
45570.0,-1767.8903653080297,3116.3139793898144,2919.817975919792,1258.087351169586,1955.3012893066407,3994.521155189514
45580.0,-1768.3165412468775,3121.3271333071966,2913.202892033006,1261.7757579193114,1961.0395090026855,3989.8149749298095
45590.0,-1768.7336675047734,3126.3248059999987,2906.5733361703074,1265.4578965797425,1966.7679869232177,3985.0889745788572
45600.0,-1769.1417391704429,3131.3069657140563,2899.9293353264247,1269.133746257782,1972.4866905212402,3980.343169441223
45610.0,-1769.5407513806554,3136.2735807197896,2893.270916458873,1272.803286052704,1978.195587310791,3975.5775748062133
45620.0,-1769.930699247549,3141.224619225917,2886.598106583184,1276.4664950294496,1983.8946447296144,3970.7922059936523
45630.0,-1770.3115778634303,3146.1600494038125,2879.9109327325878,1280.1233522415162,1989.5838301696776,3965.987078323364
45640.0,-1770.6833823474537,3151.079839419513,2873.2094219348205,1283.7738367271422,1995.263111038208,3961.1622071151733
45650.0,-1771.0461078117307,3155.983957395881,2866.4936012568687,1287.417927494049,2000.9324546966552,3956.317607711792
45660.0,-1771.3997493368126,3160.872371413228,2859.763497796282,1291.0556035385132,2006.5918284454347,3951.453295463562
45670.0,-1771.7443020202616,3165.745049537002,2853.019138658147,1294.6868438339234,2012.241199584961,3946.569285728455
45680.0,-1772.079760947513,3170.6019597877366,2846.2605509654063,1298.3116273345947,2017.880535369873,3941.665593864441
45690.0,-1772.4061212248707,3175.4430701736264,2839.4877618627183,1301.9299329681396,2023.5098030548095,3936.7422352523804
45700.0,-1772.7233779129185,3180.2683486415167,2832.700798543999,1305.5417396507264,2029.1289698028565,3931.799225288391
45710.0,-1773.0315260959733,3185.077763128265,2825.8996881907738,1309.1470262756347,2034.7380027923584,3926.836579360962
45720.0,-1773.3305608645292,3189.8712815382423,2819.084458025051,1312.7457717056275,2040.3368691711426,3921.854312889099
45730.0,-1773.6204772590504,3194.64887171059,2812.2551353039967,1316.3379547920226,2045.9255359954834,3916.852441291809
45740.0,-1773.9012703723824,3199.4105014977754,2805.4117472818994,1319.9235543632508,2051.5039703674315,3911.830980003357
45750.0,-1774.1729352503828,3204.1561386819317,2798.554321255578,1323.5025492210389,2057.072139297485,3906.7899444656373
45760.0,-1774.4354669555407,3208.8857510235885,2791.6828845492228,1327.0749181480408,2062.630009780884,3901.729350143433
45770.0,-1774.6888605466343,3213.5993062603634,2784.797464486192,1330.6406399078369,2068.1775487976074,3896.6492124938964
45780.0,-1774.9331110553132,3218.2967720594797,2777.898088460654,1334.19969323349,2073.714723236084,3891.549547012329
45790.0,-1775.1682135454025,3222.978116094806,2770.984783855465,1337.752056842804,2079.2415000152587,3886.430369194031
45800.0,-1775.394163046989,3227.6433059805527,2764.0575780972313,1341.29770942688,2084.7578459777833,3881.2916945495604
45810.0,-1775.6109546025045,3232.2923093054455,2757.1164986258404,1344.8366296577453,2090.26372795105,3876.133538597107
45820.0,-1775.8185832475594,3236.92509361012,2750.1615729134514,1348.3687961730957,2095.7591127166747,3870.955916870117
45830.0,-1776.0170439898645,3241.541626400064,2743.1928284839482,1351.894187599182,2101.243966995239,3865.7588449325563
45840.0,-1776.2063318742496,3246.141875164909,2736.2102928559575,1355.4127825355529,2106.718257522583,3860.5423383483885
45850.0,-1776.3864419120387,3250.7258073297053,2729.2139935848927,1358.924559551239,2112.181950958252,3855.306412689209
45860.0,-1776.557369115736,3255.2933902978775,2722.203958273459,1362.4294971961974,2117.6350139312744,3850.0510835647583
45870.0,-1776.7191084948633,3259.844591434713,2715.180214529353,1365.9275740013122,2123.077413040161,3844.7763665771486
45880.0,-1776.8716550561217,3264.3793780550222,2708.1427899997625,1369.4187684555054,2128.5091148376464,3839.4822773513793
45890.0,-1777.0150038045454,3268.8977174570714,2701.091712371797,1372.9030590438842,2133.9300858459474,3834.1688315429687
45900.0,-1777.14914973641,3273.399576884174,2694.0270093508248,1376.3804242134095,2139.340292541504,3828.836044807434
45910.0,-1777.2740878385507,3277.8849235394355,2686.9487086813847,1379.8508423843384,2144.7397013549803,3823.483932823181
45920.0,-1777.3898130968385,3282.3537245946677,2679.856838127027,1383.3142919616698,2150.1282786865236,3818.112511276245
45930.0,-1777.4963204970793,3286.805947174503,2672.7514254977627,1386.770751312256,2155.5059908905027,3812.721795883179
45940.0,-1777.593605030802,3291.2415583848665,2665.6324986239283,1390.2201987838746,2160.87280430603,3807.3118023757934
45950.0,-1777.6816616515544,3295.6605252564605,2658.500085378383,1393.6626126976014,2166.228685180664,3801.8825464935303
45960.0,-1777.76048533582,3300.0628148095925,2651.354213662752,1397.0979713478089,2171.5735997619627,3796.4340440063474
45970.0,-1777.8300710464125,3304.4483940088044,2644.1949114166005,1400.5262530021666,2176.90751423645,3790.966310699463
45980.0,-1777.8904137480208,3308.8172297822643,2637.022206605876,1403.947435897827,2182.2303947601317,3785.479362373352
45990.0,-1777.9415083913332,3313.1692890189406,2629.8361272285633,1407.361498249054,2187.542207443237,3779.97321484375
46000.0,-1777.9833499312176,3317.5045385617027,2622.636701328952,1410.7684182395935,2192.84291835022,3774.447883956909
46010.0,-1778.015933299902,3321.8229452024952,2615.4239569892707,1414.1681740264892,2198.132493484497,3768.903385574341
46020.0,-1778.0392534622447,3326.124475726135,2608.1979223005915,1417.5607437400818,2203.4108988647463,3763.339735572815
46030.0,-1778.0533053452677,3330.4090968382316,2600.9586254306173,1420.946105480194,2208.678100402832,3757.7569498672487
46040.0,-1778.0580838643918,3334.6767752061933,2593.7060945450644,1424.324237323761,2213.9340639801026,3752.1550443572996
46050.0,-1778.0535839657741,3338.9274774755227,2586.4403578726806,1427.6951173095704,2219.1787554626467,3746.534035003662
46060.0,-1778.0398005642367,3343.161170226264,2579.1614436717914,1431.0587234535217,2224.4121406402587,3740.893937767029
46070.0,-1778.0167285753919,3347.3778200105503,2571.869380241122,1434.415033744812,2229.6341852722167,3735.234768638611
46080.0,-1777.9843629126153,3351.577393328581,2564.5641959045493,1437.7640261421204,2234.8448550720213,3729.5565436172487
46090.0,-1777.9426984803583,3355.759856626543,2557.2459190452805,1441.105678565979,2240.044115692139,3723.8592787399293
46100.0,-1777.8917301888216,3359.9251763319066,2549.914578066847,1444.4399689178467,2245.2319327697755,3718.1429900588987
46110.0,-1777.831452930631,3364.0733188036,2542.57020142375,1447.76687506485,2250.4082718658447,3712.407693649292
46120.0,-1777.7618616044304,3368.204250372961,2535.2128176179435,1451.0863748474121,2255.573098510742,3706.6534056243895
46130.0,-1777.6829510914647,3372.3179373046346,2527.8424551755375,1454.3984460639954,2260.726378173828,3700.8801420974733
46140.0,-1777.5947162764292,3376.4143458407493,2520.459142662729,1457.7030665016175,2265.8680762939453,3695.087919212341
46150.0,-1777.4971520437832,3380.4934421611097,2513.062908712415,1461.0002138938903,2270.9981582489013,3689.276753158569
46160.0,-1777.3902532506627,3384.555192397707,2505.653781981012,1464.2898659629823,2276.116589355469,3683.4466601257323
46170.0,-1777.274014780859,3388.599562651833,2498.231791166889,1467.5720003890992,2281.223334915161,3677.597656341553
46180.0,-1777.148431497938,3392.626518970874,2490.796965006441,1470.84659482193,2286.318360168457,3671.7297580490113
46190.0,-1777.0134982610214,3396.6360273492687,2483.3493322952263,1474.1136268806458,2291.4016302948,3665.8429815292357
46200.0,-1776.8692099111954,3400.628053729488,2475.8889218738805,1477.3730741539002,2296.4731104125976,3659.937343086243
46210.0,-1776.7155613072928,3404.6025640204407,2468.415762603756,1480.6249141921996,2301.532765625,3654.0128590393065
46220.0,-1776.5525472900551,3408.55952407721,2460.929883418094,1483.8691245231628,2306.5805609588624,3648.069545753479
46230.0,-1776.380162707159,3412.498899707644,2453.431313269702,1487.1056826324464,2311.6164614105223,3642.1074196014406
46240.0,-1776.1984023748287,3416.4206566578487,2445.9200811962987,1490.3345659751892,2316.640431884766,3636.1264970092775
46250.0,-1776.0072611358744,3420.324760649309,2438.3962162361686,1493.5557519798278,2321.652437286377,3630.126794403076
46260.0,-1775.8067338194228,3424.2111773353668,2430.859747500034,1496.7692180252075,2326.6524424438476,3624.1083282546997
46270.0,-1775.5968152250587,3428.079872320547,2423.3107041561593,1499.9749414787293,2331.640412109375,3618.0711150665284
46280.0,-1775.3775001821132,3431.930811160979,2415.749115393934,1503.1728996505738,2336.6163110198972,3612.0151713562013
46290.0,-1775.1487834887394,3435.763959366175,2408.175010467414,1506.3630698356628,2341.5801038360596,3605.9405136795044
46300.0,-1774.9106599601396,3439.5792824067807,2400.588418685564,1509.545429283142,2346.5317551879884,3599.8471586380006
46310.0,-1774.6631244011962,3443.3767456869446,2392.9893693741365,1512.719955215454,2351.4712296447756,3593.7351228256225
46320.0,-1774.40617157574,3447.1563145387845,2385.3778919640304,1515.8866248092652,2356.3984916687014,3587.6044229049685
46330.0,-1774.1397963149168,3450.917954298363,2377.754015883362,1519.0454152145385,2361.3135057678223,3581.455075553894
46340.0,-1773.8639933701477,3454.6616301961203,2370.1177706473527,1522.1963035469055,2366.2162362976073,3575.287097480774
46350.0,-1773.5787575284214,3458.3873074386183,2362.469185800314,1525.3392668800354,2371.106647613525,3569.1005054244997
46360.0,-1773.2840835638565,3462.0949511677354,2354.808290951629,1528.4742822532653,2375.984703994751,3562.8953161621093
46370.0,-1772.9799662582748,3465.7845264934267,2347.135115758295,1531.6013266716004,2380.8503696899415,3556.671546508789
46380.0,-1772.6664003607054,3469.455998449323,2339.449689926965,1534.7203771095276,2385.7036088562013,3550.429213294983
46390.0,-1772.3433806473631,3473.1093320245795,2331.752043226413,1537.8314104881288,2390.5443856201173,3544.168333404541
46400.0,-1772.0109018472049,3476.744492147701,2324.042205481874,1540.9344037094115,2395.372664016724,3537.8889237442017
46410.0,-1771.668958725594,3480.3614437067445,2316.3202065535747,1544.0293336296081,2400.188408065796,3531.591001251221
46420.0,-1771.3175460323678,3483.9601515308404,2308.586076380992,1547.116177066803,2404.9915817108154,3525.27458291626
46430.0,-1770.9566584996242,3487.540580392199,2300.839844941702,1550.1949108047486,2409.7821488342283,3518.9396857452393
46440.0,-1770.5862908536665,3491.1026949943544,2293.081542285562,1553.2655115852356,2414.5600732421876,3512.586326789856
46450.0,-1770.2064378371556,3494.646460020644,2285.31119850415,1556.3279561195372,2419.325318725586,3506.2145231399536
46460.0,-1769.8170941740004,3498.1718400701025,2277.52884375312,1559.3822210731507,2424.077848983765,3499.8242919158934
46470.0,-1769.4182545793033,3501.678799687709,2269.7345082474585,1562.4282830734253,2428.8176276550294,3493.415650276184
46480.0,-1769.0099137569623,3505.1673033673496,2261.928222261403,1565.4661187133788,2433.5446183166505,3486.9886154174806
46490.0,-1768.5920664382882,3508.6373155605534,2254.1100161240192,1568.4957045440674,2438.2587845153807,3480.5432045822145
46500.0,-1768.1647073193715,3512.0888006433515,2246.279920221242,1571.5170170783997,2442.960089706421,3474.0794350357055
46510.0,-1767.7278310966417,3515.5217229356754,2238.4379650125975,1574.5300327835082,2447.6484972839357,3467.5973240966796
