sat1Name,LLO-19
sat1Smaj,3416.853
sat1Ecc,0.3525040150360651
sat1Inc,89.80450395241509
sat1RAAN,237.72236362191904
sat1ArgPer,292.86674287745234
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
54790.0,822.4942361751488,-2231.9846582738455,-152.13791866914113,-1169.5420685157776,-1845.5458438415528,-952.6437518081665
54800.0,821.0818270537628,-2236.8417991582082,-136.56820959561878,-1174.4342548561096,-1853.3774868011474,-939.1397923049926
54810.0,819.6395517059228,-2241.618199457551,-120.99357506403292,-1179.2840883789063,-1861.1422926940918,-925.6019648361206
54820.0,818.1675828785972,-2246.31400383822,-105.41459393298172,-1184.091561756134,-1868.8402459259032,-912.0308891220093
54830.0,816.6660941995085,-2250.9293617836993,-89.83184080881206,-1188.8566708297728,-1876.471335998535,-898.4271824569702
54840.0,815.1352600592126,-2255.4644274148886,-74.24588601785025,-1193.5794145584107,-1884.0355573272705,-884.791459602356
54850.0,813.5752556113098,-2259.9193594571907,-58.65729556473089,-1198.259794986725,-1891.5329092407226,-871.1243327407836
54860.0,811.9862567315218,-2264.2943211537076,-43.06663111998595,-1202.8978172073364,-1898.963395904541,-857.4264114303589
54870.0,810.3684399753603,-2268.589480176056,-27.474449966633927,-1207.4934893188477,-1906.327026260376,-843.698302520752
54880.0,808.7219825649103,-2272.8050085637406,-11.881304997205968,-1212.04682239151,-1913.6238139801026,-829.94061013031
54890.0,807.0470623269122,-2276.9410826162048,3.7122553280264836,-1216.5578304252624,-1920.8537773742676,-816.1539355621338
54900.0,805.3438577017394,-2280.997882860199,19.30568700853549,-1221.0265303153992,-1928.0169393920899,-802.3388772735595
54910.0,803.6125476405059,-2284.975593900089,34.89845052900759,-1225.4529418067932,-1935.113327468872,-788.4960307846069
54920.0,801.8533116397064,-2288.8744044054615,50.490010850336866,-1229.8370874595641,-1942.1429735412598,-774.6259886932373
54930.0,800.0663296813264,-2292.694506996953,66.07983746549546,-1234.1789926071167,-1949.1059139556885,-760.7293405761719
54940.0,798.2517821917913,-2296.436098179177,81.66740441088122,-1238.4786853256226,-1956.0021894073486,-746.8066729507447
54950.0,796.4098500261794,-2300.099378257964,97.25219026307202,-1242.7361963806152,-1962.8318448791504,-732.8585692520141
54960.0,794.5407144308518,-2303.6845512658365,112.83367817139917,-1246.951559200287,-1969.5949295806886,-718.8856097717285
54970.0,792.644557019233,-2307.191824886109,128.41135588881326,-1251.1248098258973,-1976.2914969024657,-704.8883716049195
54980.0,790.7215597322208,-2310.621410370635,143.98471574338,-1255.2559868812561,-1982.921604324341,-690.8674286422729
54990.0,788.7719048006306,-2313.9735224550645,159.5532546704565,-1259.345131526947,-1989.4853133544923,-676.8233515090942
55000.0,786.7957747433068,-2317.2483793116935,175.11647424845992,-1263.392287425995,-1995.9826895141603,-662.7567075195312
55010.0,784.7933523108826,-2320.446202446071,190.67388065151462,-1267.397500705719,-2002.4138022155762,-648.6680606765747
55020.0,782.7648204656681,-2323.5672166262857,206.22498470736994,-1271.3608199119567,-2008.7787247314452,-634.5579715957641
55030.0,780.7103623628204,-2326.611649812878,221.7693018802961,-1275.282295967102,-2015.077534133911,-620.4269974975585
55040.0,778.6301613037504,-2329.5797330871096,237.30635227684363,-1279.1619821510315,-2021.3103112182616,-606.2756921691895
55050.0,776.5244007537195,-2332.4717005935354,252.8356606528483,-1282.9999340400695,-2027.4771404876708,-592.1046059494018
55060.0,774.3932642335964,-2335.2877894085655,268.35675641806716,-1286.796209476471,-2033.5781100006104,-577.91428565979
55070.0,772.2369353847962,-2338.028239543222,283.8691736388072,-1290.550868534088,-2039.613311416626,-563.7052746200561
55080.0,770.0555978576325,-2340.6932938047316,299.3724510083014,-1294.26397347641,-2045.5828398284912,-549.4781126098633
55090.0,767.8494353796648,-2343.283197780239,314.86613191837307,-1297.935588710785,-2051.4867938232424,-535.2333358154297
55100.0,765.6186316290169,-2345.798199727546,330.3497643610181,-1301.565780769348,-2057.3252752990725,-520.9714768600464
55110.0,763.3633703019393,-2348.238550518059,345.82290100212987,-1305.1546182441712,-2063.0983894958495,-506.6930647354126
55120.0,761.0838350183963,-2350.604503570567,361.2850991475911,-1308.7021717758178,-2068.8062448883056,-492.39862479400637
55130.0,758.7802093404518,-2352.896314782747,376.7359207177172,-1312.2085140037536,-2074.4489531402587,-478.0886787567139
55140.0,756.4526767283674,-2355.1142424456693,392.17493228648857,-1315.6737195205687,-2080.0266290435793,-463.76374464416506
55150.0,754.1014205263089,-2357.2585471983416,407.60170502966685,-1319.0978648529053,-2085.5393904571533,-449.424336807251
55160.0,751.7266239427461,-2359.3294919479963,423.0158147555761,-1322.4810284080506,-2090.9873582611085,-435.07096587371825
55170.0,749.3284700391389,-2361.3273418266026,438.4168418729887,-1325.8232904472352,-2096.370656311035,-420.70413876342775
55180.0,746.9071416546824,-2363.25236407049,453.80437136615717,-1329.1247330474853,-2101.6894113006592,-406.3243586578369
55190.0,744.4628214654939,-2365.104828027392,469.1779928243422,-1332.3854400634766,-2106.943752822876,-391.93212499237063
55200.0,741.9956918963413,-2366.885005033059,484.53730039692766,-1335.605497089386,-2112.133813217163,-377.52793344116213
55210.0,739.5059351357296,-2368.5931683768936,499.8818927869587,-1338.7849914283752,-2117.259727554321,-363.11227591705324
55220.0,736.9937331131534,-2370.2295932375678,515.211373261014,-1341.9240120506286,-2122.321633590698,-348.6856405410767
55230.0,734.459267454915,-2371.7945566049507,530.52534958684,-1345.022649570465,-2127.319671661377,-334.2485116653442
55240.0,731.9027195186345,-2373.288337256115,545.8234340650197,-1348.0809961929322,-2132.253984710693,-319.80136985015866
55250.0,729.3242703038696,-2374.711215635555,561.1052434985124,-1351.099145690918,-2137.1247181396484,-305.3446918334961
55260.0,726.7241005014324,-2376.0634738654912,576.3703991614221,-1354.0771933784486,-2141.9320198364258,-290.87895057678224
55270.0,724.1023904134431,-2377.3453956082935,591.6185267947876,-1357.0152360534669,-2146.6760400390626,-276.4046152114868
55280.0,721.4593199990645,-2378.5572660956727,606.8492565956753,-1359.9133719902038,-2151.3569313812254,-261.92215106964113
55290.0,718.7950688026962,-2379.699371991658,622.0622231719711,-1362.7717008857728,-2155.974848739624,-247.4320196685791
55300.0,716.1098159837787,-2380.77200139512,637.2570655535394,-1365.5903238372803,-2160.5299492645263,-232.9346787109375
55310.0,713.4037402524506,-2381.7754437363897,652.4334271519258,-1368.3693433036804,-2165.0223922576906,-218.43058207702637
55320.0,710.6770198973873,-2382.7099897588805,667.5909557456902,-1371.108863079071,-2169.4523391723633,-203.92017984008788
55330.0,707.9298327516219,-2383.575931452699,682.7293034775688,-1373.8089882583618,-2173.8199535522463,-189.4039182434082
55340.0,705.1623561843189,-2384.3735619993504,697.8481267951433,-1376.4698251991272,-2178.125400970459,-174.88223973846436
55350.0,702.3747670434898,-2385.103175695933,712.9470864438113,-1379.0914815063477,-2182.3688489379883,-160.35558295440674
55360.0,699.5672417468918,-2385.7650679645376,728.0258474735248,-1381.6740659751893,-2186.5504669799807,-145.82438272094726
55370.0,696.7399561287596,-2386.3595352139137,743.0840791783263,-1384.217688583374,-2190.6704264221194,-131.2890700454712
55380.0,693.8930855587461,-2386.886874893429,758.1214550800247,-1386.722460460663,-2194.7289004974364,-116.75007217407227
55390.0,691.0268048160628,-2387.34738533138,773.1376529207956,-1389.1884938392639,-2198.726064163208,-102.20781252288819
55400.0,688.1412881854932,-2387.741365785251,788.1323546214364,-1391.6159020385742,-2202.662094177246,-87.66271075439452
55410.0,685.2367093406817,-2388.069116323103,803.1052462578057,-1394.004799434662,-2206.5371689453127,-73.11518273925782
55420.0,682.3132414073283,-2388.3309378054523,818.0560180447546,-1396.355301425934,-2210.351468536377,-58.56564057922363
55430.0,679.3710569082006,-2388.5271318413966,832.9843643124643,-1398.6675244140624,-2214.105174621582,-44.0144926071167
55440.0,676.4103278073346,-2388.6580007525145,847.8899834644805,-1400.941585762024,-2217.7984704589844,-29.462143424987794
55450.0,673.4312254116799,-2388.7238474820047,862.7725779661079,-1403.177603778839,-2221.4315407714844,-14.908993865966798
55460.0,670.4339204254833,-2388.7249755869807,877.6318543071964,-1405.3756976852417,-2225.004571762085,-0.3554410400390625
55470.0,667.4185829460192,-2388.6616892028987,892.4675229757617,-1407.5359875831605,-2228.517751083374,14.1981216506958
55480.0,664.3853824174422,-2388.5342929797625,907.2792984425954,-1409.6585944366454,-2231.9712677612306,28.751304527282716
55490.0,661.3344876262747,-2388.3430920367505,922.0668991291457,-1411.743640045166,-2235.365312149048,43.30372161865235
55500.0,658.266066706273,-2388.0883919273906,936.830047359824,-1413.7912470054625,-2238.7000758972167,57.85499062347412
55510.0,655.1802871520589,-2387.7704986286576,951.5684693688909,-1415.8015387039184,-2241.975751953125,72.40473291778565
55520.0,652.0773157405844,-2387.3897184279567,966.2818952400074,-1417.7746392669678,-2245.192534423828,86.95257354736329
55530.0,648.9573185952424,-2386.94635797337,980.970058887352,-1419.7106735687255,-2248.350618637085,101.4981411819458
55540.0,645.8204611500225,-2386.4407241605686,995.6326980546063,-1421.6097671661378,-2251.4502010498045,116.04106815338135
55550.0,642.6669081323475,-2385.873124150328,1010.269554233208,-1423.4720463180543,-2254.491479217529,130.58099037933349
55560.0,639.4968235424202,-2385.243865263245,1024.8803726671547,-1425.2976379203797,-2257.4746517181397,145.11754740142823
55570.0,636.3103707092084,-2384.553255030362,1039.4649023269124,-1427.086669506073,-2260.3999182128905,159.65038233184814
55580.0,633.1077122208106,-2383.8016011001628,1054.022895869446,-1428.8392692222594,-2263.267479324341,174.17914186096192
55590.0,629.8890099314096,-2382.989211197672,1068.5541096117502,-1430.5555657958985,-2266.077536605835,188.70347624206542
55600.0,626.6544249754553,-2382.116393127258,1083.0583034811,-1432.2356885147094,-2268.8302925415037,203.22303923797608
55610.0,623.4041177474443,-2381.1834547203453,1097.5352410325236,-1433.879767211914,-2271.5259505004883,217.7374881591797
55620.0,620.138247897791,-2380.190703789014,1111.9846893683982,-1435.4879322319032,-2274.1647146759033,232.2464838027954
55630.0,616.8569743210073,-2379.1384481106224,1126.406419125265,-1437.060314414978,-2276.74679006958,246.74969044494628
55640.0,613.5604551631641,-2378.0269954045457,1140.8002044748162,-1438.597045085907,-2279.272382476807,261.24677584838867
55650.0,610.2488477989336,-2376.8566532598816,1155.1658230387445,-1440.0982560119628,-2281.7416983947755,275.7374112091064
55660.0,606.922308866191,-2375.627729178845,1169.503055897919,-1441.5640794029237,-2284.1549450836183,290.2212711410522
55670.0,603.5809942048216,-2374.340530451083,1183.8116875602068,-1442.9946478652955,-2286.5123304290773,304.69803369903565
55680.0,600.2250588875755,-2372.995364203831,1198.0915059019192,-1444.390094417572,-2288.8140629730224,319.1673803024292
55690.0,596.8546572219788,-2371.592537343052,1212.3423021692356,-1445.7505524406433,-2291.0603518829344,333.62899575042724
55700.0,593.4699427275781,-2370.1323565129824,1226.5638709264053,-1447.0761556625366,-2293.251406890869,348.0825681915283
55710.0,590.0710681380688,-2368.6151281005655,1240.756010041644,-1448.3670381584168,-2295.387438293457,362.52778910827635
55720.0,586.6581853909581,-2367.0411581753974,1254.9185206490367,-1449.6233343162537,-2297.468656890869,376.96435330200194
55730.0,583.2314456598348,-2365.4107524924707,1269.0512071114867,-1450.8451788101197,-2299.4952740020753,391.3919588470459
55740.0,579.7909992826495,-2363.7242164275367,1283.1538769871197,-1452.0327066040038,-2301.467501358032,405.81030709838865
55750.0,576.3369958509803,-2361.9818550147056,1297.2263410352664,-1453.1860529174805,-2303.3855511932375,420.2191026611328
55760.0,572.8695840977105,-2360.1839728479385,1311.2684131382807,-1454.3053532218933,-2305.249636077881,434.61805337524413
55770.0,569.3889120059204,-2358.330874116564,1325.2799102933343,-1455.3907432022095,-2307.0599690093995,449.0068702697754
55780.0,565.8951267370603,-2356.4228625613528,1339.260652604647,-1456.4423587646484,-2308.816763336182,463.3852675857544
55790.0,562.388374622811,-2354.460241420096,1353.210463183076,-1457.4603359985351,-2310.5202326812746,477.75296269989013
55800.0,558.8688012363956,-2352.443313484185,1367.1291682151289,-1458.4448111801148,-2312.170591049194,492.1096761550903
55810.0,555.336551293754,-2350.3723809744556,1381.016596850038,-1459.3959207344055,-2313.768052642822,506.45513161468506
55820.0,551.7917687242189,-2348.247745611128,1394.8725811995726,-1460.3138012428283,-2315.312831954956,520.7890558242798
55830.0,548.2345966513623,-2346.0697085507777,1408.6969563211728,-1461.1985894126892,-2316.8051437072754,535.1111786193848
55840.0,544.6651773549926,-2343.8385703493364,1422.4895601732885,-1462.050422065735,-2318.245202789307,549.4212329025269
55850.0,541.0836523419181,-2341.5546309836764,1436.250233582987,-1462.869436115265,-2319.6332243041993,563.7189545898437
55860.0,537.4901622654987,-2339.218189800548,1449.9788202253112,-1463.655768573761,-2320.9694234771728,578.0040826263428
55870.0,533.8848469974149,-2336.829545530945,1463.6751665906518,-1464.4095565185546,-2322.254015701294,592.2763589324951
55880.0,530.2678455659866,-2334.388996225497,1477.339121956652,-1465.1309370803833,-2323.487216445923,606.5355284118652
55890.0,526.6392961886532,-2331.8968392735105,1490.9705383445807,-1465.820047439575,-2324.6692412719726,620.781338897705
55900.0,522.9993363001694,-2329.353371389128,1504.5692705316424,-1466.477024799347,-2325.800305847168,635.0135411605835
55910.0,519.3481024657669,-2326.7588885585956,1518.1351759551583,-1467.1020063896178,-2326.8806258239747,649.2318888549805
55920.0,515.6857304660984,-2324.1136860523798,1531.668114755032,-1467.6951294326782,-2327.9104169158936,663.4361385345459
55930.0,512.0123552552168,-2321.4180584016526,1545.1679496884092,-1468.2565311508179,-2328.889894821167,677.6260495910644
55940.0,508.3281109952867,-2318.6722994107063,1558.6345461466542,-1468.7863487434388,-2329.8192752685545,691.8013842544556
55950.0,504.6331309857603,-2315.8767020698806,1572.0677720815918,-1469.2847193756104,-2330.698773880005,705.9619075698853
55960.0,500.927547765919,-2313.031558627153,1585.4674980236,-1469.751780166626,-2331.528606292725,720.1073873672485
55970.0,497.21149301910145,-2310.137160504174,1598.8335970077833,-1470.1876681747437,-2332.3089880218504,734.2375942382813
55980.0,493.48509762772113,-2307.193798328095,1612.1659445774744,-1470.5925204048158,-2333.0401345062255,748.3523015213012
55990.0,489.74849168625786,-2304.201761907607,1625.464418762124,-1470.9664737625121,-2333.7222611083985,762.4512852783203
56000.0,486.00180443362007,-2301.1613401941927,1638.7289000089295,-1471.3096650810241,-2334.3555830078126,776.5343242645264
56010.0,482.2451643495512,-2298.07282132213,1651.9592712086546,-1471.6222310829162,-2334.9403153076173,790.6011999130249
56020.0,478.478699050445,-2294.936492526772,1665.155417616377,-1471.9043083839417,-2335.47667288208,804.6516963119507
56030.0,474.7025353923453,-2291.7526402023877,1678.317226856558,-1472.1560334739686,-2335.9648704833985,818.6856001663208
56040.0,470.91679940361706,-2288.5215498482457,1691.4445888952603,-1472.3775427207947,-2336.4051226501465,832.7027008056641
56050.0,467.1216163270555,-2285.2435060730613,1704.5373960158147,-1472.5689723358155,-2336.797643737793,846.702790145874
56060.0,463.3171105679123,-2281.9187925620718,1717.595542749047,-1472.730458393097,-2337.1426478271483,860.685662651062
56070.0,459.503405769936,-2278.547692121021,1730.6189259276334,-1472.862136806488,-2337.440348831177,874.6511153488159
56080.0,455.6806247467054,-2275.130486592219,1743.607444557081,-1472.9641433143615,-2337.6909603424074,888.5989477539063
56090.0,451.84888954100654,-2271.6674569041725,1756.5609998986833,-1473.0366134757996,-2337.894695739746,902.5289619140625
56100.0,448.0083213917206,-2268.1588830510964,1769.4794953629473,-1473.0796826744079,-2338.051768112183,916.4409623260498
56110.0,444.1590407315857,-2264.605044049159,1782.3628365114953,-1473.0934860916138,-2338.1623902282713,930.3347559509277
56120.0,440.3011672224612,-2261.006217970262,1795.210931046238,-1473.0781587028503,-2338.226774581909,944.2101521835327
56130.0,436.43481973520807,-2257.3626819157053,1808.0236887437902,-1473.0338352775573,-2338.245133331299,958.0669628067017
56140.0,432.56011634559775,-2253.6747120087293,1820.8010214891774,-1472.960650363922,-2338.217678314209,971.9050020217895
56150.0,428.6771743590686,-2249.9425833890164,1833.5428431936007,-1472.8587382850646,-2338.144621017456,985.7240863723755
56160.0,424.78611029817284,-2246.1665702053415,1846.249069794124,-1472.7282331237793,-2338.026172576904,999.5240347442627
56170.0,420.88703989006643,-2242.3469456029097,1858.919619242271,-1472.5692687339783,-2337.862543746948,1013.3046683654785
56180.0,416.98007810183327,-2238.483981725039,1871.554411459846,-1472.3819787101745,-2337.6539449157713,1027.0658107528686
56190.0,413.0653391351502,-2234.577949710275,1884.153368326226,-1472.1664963951112,-2337.400586090088,1040.8072877044679
56200.0,409.1429364083372,-2230.6291196646607,1896.7164136253261,-1471.922954864502,-2337.1026768493653,1054.5289272613525
56210.0,405.2129825817978,-2226.6377606902247,1909.2434730773205,-1471.6514869346618,-2336.7604263916014,1068.2305597229004
56220.0,401.2755895320845,-2222.6041408316464,1921.734474266679,-1471.352225135803,-2336.3740434570313,1081.912017601013
56230.0,397.33086840040846,-2218.528527128352,1934.1893466374788,-1471.0253017234802,-2335.94373638916,1095.5731355895996
56240.0,393.3789295697414,-2214.4111855781985,1946.6080214757053,-1470.6708486671448,-2335.4697130889895,1109.213750564575
56250.0,389.41988264500947,-2210.2523811187143,1958.9904318762256,-1470.2889976387023,-2334.952180984497,1122.833701560974
56260.0,385.45383647805807,-2206.0523776368254,1971.336512700479,-1469.879880012512,-2334.3913470306397,1136.432829727173
56270.0,381.480899212189,-2201.8114379926697,1983.64620061361,-1469.4436268539428,-2333.7874177703857,1150.010978340149
56280.0,377.5011782082314,-2197.5298239726026,1995.919434008648,-1468.980368927002,-2333.140599227905,1163.567992767334
56290.0,373.514780089525,-2193.2077962954445,2008.1561529965068,-1468.4902366714477,-2332.4510969390867,1177.1037204437255
56300.0,369.52181073900425,-2188.845614627431,2020.3562993850737,-1467.9733602142335,-2331.7191159515382,1190.6180108489991
56310.0,365.5223753198063,-2184.443537568593,2032.5198166717537,-1467.4298693504334,-2330.944860824585,1204.1107154998779
56320.0,361.5165782410037,-2180.0018226377388,2044.6466499978942,-1466.8598935470582,-2330.128535583496,1217.5816879196168
56330.0,357.50452320471175,-2175.5207262969743,2056.736746159103,-1466.2635619392395,-2329.270343765259,1231.0307836303712
56340.0,353.48631316761197,-2171.000503916392,2068.790053546406,-1465.6410033149718,-2328.3704883575438,1244.4578601150513
56350.0,349.4620503767159,-2166.4414098021193,2080.806522151143,-1464.992346130371,-2327.429171829224,1257.8627768096924
56360.0,345.4318363393541,-2161.8436971533943,2092.7861035327787,-1464.3177184791564,-2326.4465960845946,1271.245395088196
56370.0,341.3957718763502,-2157.2076181166517,2104.728750821418,-1463.6172481117248,-2325.4229625244143,1284.605578239441
56380.0,337.35395708707364,-2152.533423752078,2116.634418659037,-1462.891062423706,-2324.358471984863,1297.943191429138
56390.0,333.30649134113,-2147.8213640034414,2128.5030631946556,-1462.139288444519,-2323.2533247070314,1311.2581017074585
56400.0,329.25347333055134,-2143.071687753143,2140.334642092359,-1461.3620528411866,-2322.107720413208,1324.550177986145
56410.0,325.19500102860667,-2138.2846427888117,2152.1291144598954,-1460.559481918335,-2320.9218582305907,1337.8192909927368
56420.0,321.1311717188492,-2133.4604758008263,2163.8864408881986,-1459.7317016029358,-2319.695936721802,1351.0653133010865
56430.0,317.0620819953589,-2128.5994323972714,2175.6065833751377,-1458.87883744812,-2318.430153869629,1364.288119255066
56440.0,312.98782776164376,-2123.701757097284,2187.289505353798,-1458.0010146369934,-2317.1247070770264,1377.4875849990844
56450.0,308.90850419678935,-2118.767693299415,2198.9351716195392,-1457.0983579673766,-2315.779793106079,1390.6635884246825
56460.0,304.8242058636994,-2113.7974833460075,2210.543548383497,-1456.170991847992,-2314.395608200073,1403.8160091781617
56470.0,300.73502659387873,-2108.7913684633627,2222.1146031852177,-1455.219040309906,-2312.972347946167,1416.9447286224365
56480.0,296.64105955862,-2103.7495887811524,2233.6483049155213,-1454.2426269874572,-2311.510207336426,1430.049629837036
56490.0,292.54239726305184,-2098.672383347529,2245.1446237884606,-1453.241875125885,-2310.009380767822,1443.1305975875855
56500.0,288.439131527659,-2093.5599901044943,2256.603531309762,-1452.2169075813295,-2308.47006199646,1456.187518310547
56510.0,284.3313535438184,-2088.4126459247627,2268.025000291417,-1451.1678468017578,-2306.8924442138673,1469.2202800979614
56520.0,280.2191537961934,-2083.2305865468115,2279.4090047714276,-1450.0948148422242,-2305.276719909668,1482.2287726669313
56530.0,276.102622150749,-2078.0140466585017,2290.7555200859383,-1448.9979333572387,-2303.62308102417,1495.212887374878
56540.0,271.9818477840016,-2072.7632598206997,2302.064522781529,-1447.8773235969543,-2301.9317188110354,1508.1725171813964
56550.0,267.85691926808863,-2067.478458524931,2313.3359906075766,-1446.7331063957215,-2300.202823928833,1521.107556602478
56560.0,263.72792449963754,-2062.159874172964,2324.5699025415984,-1445.5654021949767,-2298.4365863952635,1534.0179017562866
56570.0,259.59495072635656,-2056.80773704992,2335.766238720551,-1444.3743310127259,-2296.6331955566407,1546.903450302124
56580.0,255.45808457973908,-2051.422276381894,2346.9249804504902,-1443.1600124664308,-2294.7928401489257,1559.7641014251708
56590.0,251.31741204395075,-2046.0037202955814,2358.046110188714,-1441.9225657539369,-2292.915708251953,1572.5997558364868
56600.0,247.173018495175,-2040.5522958409165,2369.129611534242,-1440.662109653473,-2291.0019873199462,1585.410315750122
56610.0,243.02498864884151,-2035.0682289685815,2380.175469197817,-1439.37876253891,-2289.0518641204835,1598.1956848754883
56620.0,238.87340661638893,-2029.551744547287,2391.1836689835386,-1438.072642353058,-2287.0655247802733,1610.9557683792113
56630.0,234.71835589453408,-2024.0030663828709,2402.154197782293,-1436.7438666305543,-2285.0431547851563,1623.6904728775025
56640.0,230.55991935718734,-2018.422417177979,2413.087043566609,-1435.3925524711608,-2282.984938949585,1636.3997064437867
56650.0,226.39817926691723,-2012.810018577646,2423.9821953477585,-1434.018816570282,-2280.8910614318847,1649.083378555298
56660.0,222.2332172815734,-2007.1660911359434,2434.8396432032378,-1432.6227751846313,-2278.761705734253,1661.7414001235961
56670.0,218.06511447053157,-2001.4908543496012,2445.6593782066548,-1431.2045441513062,-2276.5970547027587,1674.373683418274
56680.0,213.89395127715636,-1995.7845266303982,2456.441392451355,-1429.7642388877869,-2274.3972904968264,1686.9801421051025
56690.0,209.719807558949,-1990.0473253196133,2467.185679033528,-1428.3019743766786,-2272.162594619751,1699.5606912155151
56700.0,205.54276258547145,-1984.279466697016,2477.8922320113707,-1426.8178651771545,-2269.8931479034422,1712.1152471084595
56710.0,201.36289504618395,-1978.4811659915038,2488.561046444936,-1425.3120254249573,-2267.5891305389405,1724.6437275009155
56720.0,197.18028303423372,-1972.6526373491515,2499.192118316125,-1423.7845688171387,-2265.2507220153807,1737.1460514068604
56730.0,192.9950040486579,-1966.7940938492527,2509.785444548923,-1422.2356086273194,-2262.878101135254,1749.6221391525269
56740.0,188.80713504078233,-1960.905747549092,2520.341023004482,-1420.6652577056884,-2260.4714460754394,1762.0719123458862
56750.0,184.6167523881704,-1954.9878094321768,2530.8588524503,-1419.0736284561158,-2258.030934326172,1774.4952938690185
56760.0,180.4239318653891,-1949.0404894138087,2541.338932535053,-1417.460832862854,-2255.5567426605226,1786.892207862854
56770.0,176.22874871351326,-1943.0639963843596,2551.7812638231794,-1415.8269824752808,-2253.049047225952,1799.2625797271728
56780.0,172.03127760730217,-1937.0585381878134,2562.185847729382,-1414.1721884117126,-2250.5080234832762,1811.6063360748292
56790.0,167.83159265181237,-1931.0243216181054,2572.552686539861,-1412.4965613632203,-2247.933846206665,1823.9234047546386
56800.0,163.6297674131099,-1924.961552433187,2582.8817833614003,-1410.800211578369,-2245.3266894989015,1836.2137147903443
56810.0,159.42587488992868,-1918.870435342833,2593.1731421652316,-1409.083248878479,-2242.686726776123,1848.477196434021
56820.0,155.21998755624438,-1912.7511740414163,2603.426767727994,-1407.345782649994,-2240.01413079834,1860.7137810897827
56830.0,151.01217731910194,-1906.60397118515,2613.6426656286267,-1405.5879218559264,-2237.3090736236572,1872.9234013290404
56840.0,146.80251555773174,-1900.4290283969126,2623.820842245421,-1403.80977501297,-2234.5717266387937,1885.105990875244
56850.0,142.5910731276793,-1894.2265462914731,2633.9613047551848,-1402.0114502105712,-2231.802260574341,1897.2614845962523
56860.0,138.37792032577633,-1887.9967244450265,2644.064061088819,-1400.1930551109315,-2229.0008454437257,1909.3898184814452
56870.0,134.16312695232267,-1881.7397614376869,2654.129119931883,-1398.3546969337463,-2226.1676506195067,1921.490929611206
56880.0,129.94676226409106,-1875.4558548278837,2664.156490749848,-1396.4964824752808,-2223.3028447875977,1933.5647562026977
56890.0,125.72889499466598,-1869.1452011517017,2674.1461837114434,-1394.618518093109,-2220.406595932007,1945.6112375335692
56900.0,121.50959337377594,-1862.8079959624918,2684.098209733327,-1392.7209097175598,-2217.479071395874,1957.6303139648437
56910.0,117.28892510415997,-1856.4444337831467,2694.0125804154186,-1390.8037628364564,-2214.520437805176,1969.621926902771
56920.0,113.06695739435555,-1850.0547081737925,2703.8893081116985,-1388.8671825256347,-2211.530861160278,1981.5860188369752
56930.0,108.84375692790596,-1843.6390116614666,2713.7284058111245,-1386.911273410797,-2208.510506729126,1993.5225332565308
56940.0,104.61938990403002,-1837.1975358106313,2723.529887235405,-1384.9361396980285,-2205.459539154053,2005.4314147109985
56950.0,100.39392201068951,-1830.7304711891557,2733.2937667391575,-1382.9418851623536,-2202.378122375488,2017.312608734131
56960.0,96.16741843278555,-1824.238007359235,2743.020059357874,-1380.928613140106,-2199.266419647217,2029.1660618896485
56970.0,91.93994389508408,-1817.7203329514325,2752.7087807611574,-1378.8964265518189,-2196.124593597412,2040.9917216949464
56980.0,87.71156260005489,-1811.1776355743693,2762.359947280801,-1376.8454278793336,-2192.9528061370847,2052.7895366897583
56990.0,83.48233828414092,-1804.6101018839838,2771.973575849679,-1374.7757191772462,-2189.751218521118,2064.5594563446043
57000.0,79.25233419110847,-1798.0179175680692,2781.5496840384017,-1372.6874020805358,-2186.519991333008,2076.301431106567
57010.0,75.02161309935536,-1791.401267356686,2791.088290025635,-1370.5805777931214,-2183.2592845001222,2088.015412361145
57020.0,70.79023730160726,-1784.760335001794,2800.5894125935138,-1368.4553470878602,-2179.9692572631834,2099.7013524398803
57030.0,66.55826862515859,-1778.0953033040487,2810.0530710913135,-1366.3118103141785,-2176.650068191528,2111.359204574585
57040.0,62.3257684304408,-1771.4063541290523,2819.479285475455,-1364.1500674057006,-2173.301875213623,2122.9889229278565
57050.0,58.0927976090064,-1764.693668378098,2828.8680762564704,-1361.9702178649902,-2169.924835571289,2134.5904625549315
57060.0,53.85941660059383,-1757.9574260072004,2838.219464517769,-1359.7723607673645,-2166.5191058502196,2146.1637794113158
57070.0,49.62568537137075,-1751.1978060378715,2847.533471881941,-1357.5565947761536,-2163.084841964722,2157.708830322266
57080.0,45.391663440192936,-1744.4149865502177,2856.81012053035,-1355.3230181274414,-2159.6221991729735,2169.225572998047
57090.0,41.15740989771346,-1737.609144711875,2866.0494331597574,-1353.0717286376953,-2156.131332092285,2180.71396598053
57100.0,36.92298334324383,-1730.7804567256608,2875.25143301546,-1350.8028237037659,-2152.6123946380617,2192.1739687042236
57110.0,32.68844197623537,-1723.929097912928,2884.4161438346096,-1348.5164003067016,-2149.0655401153563,2203.605541397095
57120.0,28.45384353548917,-1717.0552426513589,2893.5435898932983,-1346.2125550041198,-2145.490921157837,2215.0086451568604
57130.0,24.21924530440103,-1710.1590643973773,2902.633795930542,-1343.8913839454651,-2141.8886897125244,2226.3832418746947
