sat1Name,LLO-23
sat1Smaj,3416.853
sat1Ecc,0.3554778115978593
sat1Inc,89.71625918256069
sat1RAAN,238.1232380393274
sat1ArgPer,293.48065118502814
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
45170.0,-1759.4166414174135,2950.7046040957216,3098.143500061662,1134.070485118866,1785.0267181243896,4114.396854469299
45180.0,-1760.2628330785478,2956.192628646408,3091.9774301034545,1137.863434261322,1791.1638681640625,4110.343456428528
45190.0,-1761.100015213408,2961.6660573102217,3085.796044782249,1141.6507473258973,1797.2921462097167,4106.2696989974975
45200.0,-1761.928182680116,2967.1248595522575,3079.5993716664607,1145.4324044265747,1803.4115200958252,4102.17559828186
45210.0,-1762.7473303858094,2972.569004847118,3073.387438341399,1149.2083856620789,1809.5219576873778,4098.061170417785
45220.0,-1763.5574532185738,2977.998462649013,3067.160272363018,1152.9786711273193,1815.6234268341063,4093.926431503296
45230.0,-1764.3585460520344,2983.4132023827947,3060.9179013332496,1156.743240901947,1821.7158953399658,4089.771397666931
45240.0,-1765.1506037734366,2988.8131934586404,3054.6603528472197,1160.5020750541687,1827.7993310089112,4085.596085029602
45250.0,-1765.93362125947,2994.19840527899,3048.387654505873,1164.2551536521912,1833.8737016296386,4081.4005097122194
45260.0,-1766.7075933927429,2999.568807222642,3042.0998339235057,1168.002456741333,1839.938974975586,4077.1846878433225
45270.0,-1767.4725150538898,3004.9243686460136,3035.796918706292,1171.7439643592834,1845.9951188049317,4072.9486355361937
45280.0,-1768.2283811015682,3010.2650588837255,3029.4789365062293,1175.4796565361023,1852.0421008300782,4068.6923689346313
45290.0,-1768.9751864154127,3015.5908472570236,3023.1459149415336,1179.2095132904053,1858.0798887786866,4064.4159041519165
45300.0,-1769.712925858304,3020.901703075952,3016.797881670497,1182.933514629364,1864.1084503479003,4060.119257331848
45310.0,-1770.4415943117217,3026.197595609832,3010.4348643436247,1186.651640537262,1870.1277532196045,4055.8024446029663
45320.0,-1771.1611866175688,3031.4784941179987,3004.0568906499375,1190.3638710021974,1876.1377650299073,4051.465482116699
45330.0,-1771.8716976567935,3036.744367851141,2997.663988246076,1194.0701859931946,1882.1384534454346,4047.108386001587
45340.0,-1772.573122277472,3041.9951860245037,2991.256184833348,1197.7705654678346,1888.1297860717773,4042.7311724090578
45350.0,-1773.2654553483883,3047.2309178346263,2984.833508113461,1201.464989364624,1894.1117305145265,4038.3338574905397
45360.0,-1773.9486917138902,3052.451532463189,2978.3959857997643,1205.1534376220702,1900.084254348755,4033.916457397461
45370.0,-1774.6228262216932,3057.656999049739,2971.943645617805,1208.8358901519775,1906.0473251190185,4029.47898828125
45380.0,-1775.2878537265221,3062.847286740642,2965.4765153142857,1212.5123268661498,1912.000910369873,4025.0214663162233
45390.0,-1775.943769074189,3068.0223646424533,2958.9946226339257,1216.1827276535034,1917.9449776153565,4020.543907661438
45400.0,-1776.5905671116227,3073.1822018440466,2952.4979953346337,1219.8470723876953,1923.879494354248,4016.0463284835814
45410.0,-1777.2282426702948,3078.3267674070617,2945.98666121301,1223.5053409385682,1929.8044280395509,4011.528744972229
45420.0,-1777.8567905980033,3083.456030385764,2939.46064804614,1227.157513156891,1935.7197461395265,4006.9911733016966
45430.0,-1778.476205723427,3088.569959784616,2932.9199836488806,1230.8035688743591,1941.6254160614014,4002.43362966156
45440.0,-1779.0864828798487,3093.668524606696,2926.364695843306,1234.443487915039,1947.5214052124024,3997.8561302490234
45450.0,-1779.687616902057,3098.7516938172666,2919.794812463529,1238.0772500839234,1953.4076809692383,3993.2586912612915
45460.0,-1780.279602604066,3103.8194363629823,2913.210361362589,1241.7048351745605,1959.2842106781006,3988.6413289031984
45470.0,-1780.862434811819,3108.871721164986,2906.611370406804,1245.3262229614259,1965.1509616699218,3984.0040593872072
45480.0,-1781.4361083578221,3113.908517128395,2899.997867482646,1248.94139320755,1971.007901260376,3979.34689894104
45490.0,-1782.0006180492128,3118.9297931192764,2893.3698804873216,1252.5503256607055,1976.8549967193603,3974.66986378479
45500.0,-1782.5559586901143,3123.935517973258,2886.727437344249,1256.1530000457765,1982.6922152862549,3969.9729701538085
45510.0,-1783.1021251138045,3128.925660528783,2880.0705659853033,1259.749396080017,1988.5195242156983,3965.256234298706
45520.0,-1783.6391121060533,3133.900189567752,2873.3992943647127,1263.3394934654236,1994.336890686035,3960.5196724624634
45530.0,-1784.166914485211,3138.859073864891,2866.7136504455575,1266.923271877289,2000.1442818908693,3955.76330090332
45540.0,-1784.6855270523688,3143.8022821608165,2860.0136622155837,1270.5007109832763,2005.9416649780273,3950.987135887146
45550.0,-1785.194944594549,3148.729783156965,2853.29935769458,1274.0717904281616,2011.7290070495606,3946.1911936950683
45560.0,-1785.6951619039826,3153.641545549833,2846.5707649024903,1277.6364898490906,2017.5062752075196,3941.3754906082154
45570.0,-1786.1861737784827,3158.5375380006026,2839.8279118854884,1281.194788860321,2023.2734365234376,3936.5400429229735
45580.0,-1786.6679750078074,3163.417729139706,2833.070826708911,1284.7466670532226,2029.0304580383302,3931.6848669433593
45590.0,-1787.1405603734133,3168.282087570265,2826.299537449899,1288.2921040115357,2034.7773067626954,3926.8099789733888
45600.0,-1787.603924649425,3173.1305818571213,2819.5140722318124,1291.8310792922973,2040.5139496612549,3921.915395347595
45610.0,-1788.0580626293417,3177.963180562392,2812.7144591653864,1295.363572441101,2046.2403537139892,3917.0011323928834
45620.0,-1788.5029690569859,3182.7798521857308,2805.900726410763,1298.8895629844665,2051.9564858093263,3912.067206451416
45630.0,-1788.9386387253749,3187.580565230032,2799.072902138095,1302.4090304260253,2057.662312866211,3907.1136338882447
45640.0,-1789.365066396877,3192.365288147124,2792.231014534072,1305.9219542541505,2063.357801742554,3902.140431060791
45650.0,-1789.7822468195734,3197.1339893545496,2785.3750918243954,1309.428313938141,2069.0429192504885,3897.147614349365
45660.0,-1790.190174765497,3201.8866372660964,2778.505162229273,1312.9280889320373,2074.7176322174073,3892.1352001342775
45670.0,-1790.588844979596,3206.623200236801,2771.621254026848,1316.4212586593628,2080.381907394409,3887.103204826355
45680.0,-1790.978252236384,3211.3436466195944,2764.7233954967414,1319.907802532196,2086.0357115478514,3882.0516448440553
45690.0,-1791.3583912488807,3216.047944703718,2757.8116149467523,1323.387699947357,2091.679011352539,3876.9805365982056
45700.0,-1791.729256764723,3220.736062761489,2750.885940713451,1326.8609302749633,2097.3117734832763,3871.8898965301514
45710.0,-1792.0908435530584,3225.4079690493163,2743.9464011480704,1330.327472858429,2102.9339646148683,3866.7797410964968
45720.0,-1792.4431463216235,3230.0636317710746,2736.9930246438844,1333.7873070373535,2108.5455513305665,3861.6500867614745
45730.0,-1792.7861598108504,3234.7030191068657,2730.025839608918,1337.2404121208192,2114.146500213623,3856.5009500045776
45740.0,-1793.119878744929,3239.3260991956568,2723.0448744761757,1340.6867673950196,2119.7367778015137,3851.332347312927
45750.0,-1793.4442978424138,3243.932840153853,2716.0501577117834,1344.12635213089,2125.316350601196,3846.144295196533
45760.0,-1793.7594118279019,3248.523210057612,2709.041717801112,1347.5591455726624,2130.8851850891115,3840.9368101730347
45770.0,-1794.0652154263012,3253.0971769689686,2702.019583249777,1350.9851269493104,2136.4432477264404,3835.7099087753295
45780.0,-1794.3617033308615,3257.6547088805232,2694.9837826270705,1354.4042754631043,2141.9905048828123,3830.4636075668336
45790.0,-1794.6488702647641,3262.1957737895564,2687.9343444839214,1357.816570301056,2147.526922958374,3825.1979231033324
45800.0,-1794.9267109132782,3266.720339620923,2680.8712974280375,1361.2219906158448,2153.052468261719,3819.912871963501
45810.0,-1795.1952199844554,3271.228374297402,2673.7946700955063,1364.6205155525208,2158.5671071014403,3814.6084707565306
45820.0,-1795.4543921729373,3275.719845687841,2666.704491133528,1368.0121242218017,2164.0708057403563,3809.284736083984
45830.0,-1795.704222172082,3280.1947216424037,2659.600789236528,1371.3967957191467,2169.563530410767,3803.9416845855712
45840.0,-1795.9447046679356,3284.652969965211,2652.4835931239136,1374.7745091171264,2175.045247299194,3798.5793329086305
45850.0,-1796.175834326425,3289.094558401576,2645.3529315461437,1378.1452434539794,2180.515922531128,3793.19769770813
45860.0,-1796.397605838193,3293.519454713302,2638.208833283193,1381.5089777641297,2185.9755222473145,3787.796795677185
45870.0,-1796.6100138788493,3297.9276265808157,2631.0513271521454,1384.8656910362245,2191.424012512207,3782.3766435165408
45880.0,-1796.8130531149213,3302.319041677391,2623.8804419830353,1388.2153622550964,2196.861359375,3776.9372579345704
45890.0,-1797.006718197268,3306.6936676096584,2616.696206663915,1391.5579703712463,2202.287528808594,3771.478655670166
45900.0,-1797.1910037980424,3311.051471973247,2609.498650104474,1394.8934943122863,2207.7024867858886,3766.000853485107
45910.0,-1797.365904573368,3315.3924223177323,2602.2878012324195,1398.221912979126,2213.1061992340087,3760.5038681411743
45920.0,-1797.5314151630794,3319.7164861407678,2595.063689054391,1401.5432052497863,2218.498632003784,3754.9877164535524
45930.0,-1797.6875302349947,3324.023630937846,2587.8263425446394,1404.8573499832153,2223.8797509765627,3749.4524152145386
45940.0,-1797.8342444121017,3328.3138241320485,2580.575790761093,1408.164326007843,2229.24952192688,3743.897981262207
45950.0,-1797.971552328016,3332.587033110073,2573.3120627950357,1411.4641121253967,2234.607910598755,3738.3244314575195
45960.0,-1798.0994486348404,3336.8432252443413,2566.0351877524145,1414.7566871109009,2239.954882736206,3732.7317826766966
45970.0,-1798.2179279506224,3341.08236784964,2558.7451947756413,1418.042029724121,2245.290404006958,3727.120051803589
45980.0,-1798.3269848954621,3345.304428195492,2551.442113060643,1421.320118686676,2250.614440032959,3721.489255760193
45990.0,-1798.4266140840514,3349.509373523934,2544.125971829486,1424.590932701111,2255.9269564056394,3715.8394114837647
46000.0,-1798.5168101439513,3353.69717104255,2536.796800344643,1427.8544504432678,2261.227918685913,3710.1705359420775
46010.0,-1798.5975676958549,3357.8677879108086,2529.4546279008673,1431.110650554657,2266.517292388916,3704.482646118164
46020.0,-1798.6688813086607,3362.02119122371,2522.0994838352713,1434.3595116577148,2271.795042938232,3698.7757590026854
46030.0,-1798.73074561252,3366.157348085628,2514.731397523177,1437.6010123519898,2277.061135787964,3693.0498916397096
46040.0,-1798.783155197999,3370.2762255167227,2507.350398375696,1440.8351311950685,2282.315536300659,3687.305061073303
46050.0,-1798.8261046519983,3374.3777905214206,2499.956515851074,1444.0618467330933,2287.5582098083496,3681.541284385681
46060.0,-1798.859588555086,3378.4620100393854,2492.54977944574,1447.28113747406,2292.7891215820314,3675.7585786743166
46070.0,-1798.8836014928333,3382.528850990218,2485.130218676522,1450.4929819030763,2298.0082368774415,3669.956961051941
46080.0,-1798.8981380529688,3386.578280241433,2477.6978631336037,1453.6973584709167,2303.2155208892823,3664.1364486846924
46090.0,-1798.9031928000534,3390.610264623374,2470.2527424249474,1456.894245613098,2308.4109387664794,3658.2970587387085
46100.0,-1798.8987603054914,3394.6247709151785,2462.794886212186,1460.0836217193603,2313.5944556121826,3652.4388084182738
46110.0,-1798.8848351224433,3398.621765846056,2455.3243241947353,1463.2654651603698,2318.7660364685057,3646.561714942932
46120.0,-1798.8614118054468,3402.601216118633,2447.8410861123316,1466.4397542839051,2323.925646347046,3640.6657955627443
46130.0,-1798.828484924759,3406.5630883911545,2440.3452017455165,1469.6064673919677,2329.073250228882,3634.7510675582885
46140.0,-1798.7860490209446,3410.507349272985,2432.836700932371,1472.765582775116,2334.208813018799,3628.817548240662
46150.0,-1798.7340986428624,3414.4339653268576,2425.315613537677,1475.917078678131,2339.3322995910644,3622.865254936218
46160.0,-1798.6726283166618,3418.3429030626303,2417.781969490969,1479.0609333267212,2344.4436747436525,3616.8942050094606
46170.0,-1798.6016325837704,3422.2341289595556,2410.2357987424225,1482.1971249122619,2349.5429032592774,3610.904415840149
46180.0,-1798.5211059716073,3426.1076094536943,2402.6771313083577,1485.3256315994263,2354.629949859619,3604.895904853821
46190.0,-1798.4310430012206,3429.963310921235,2395.1059972502426,1488.4464315185546,2359.704779205322,3598.8686894989014
46200.0,-1798.3314382067615,3433.801199705824,2387.522426643142,1491.5595027656555,2364.7673559417726,3592.822787231445
46210.0,-1798.2222860769582,3437.62124209337,2379.9264496667047,1494.6648234176637,2369.817644607544,3586.758215576172
46220.0,-1798.103581150129,3441.4234043390147,2372.318096495733,1497.7623715057373,2374.8556097564697,3580.6749920578004
46230.0,-1797.9753179105026,3445.207652632395,2364.697397381411,1500.8521250419617,2379.8812158355713,3574.573134239197
46240.0,-1797.837490855666,3448.9739531217188,2357.0643826156465,1503.93406199646,2384.8944272613526,3568.452659713745
46250.0,-1797.6900944959357,3452.7222719305596,2349.4190825446976,1507.008160320282,2389.8952084198,3562.3135861206056
46260.0,-1797.5331233013733,3456.4525750968883,2341.761527550691,1510.0743979187012,2394.8835236053465,3556.155931098938
46270.0,-1797.3665717749857,3460.1648286407603,2334.091748078548,1513.132752670288,2399.859337097168,3549.979712348938
46280.0,-1797.190434390643,3463.8589985214585,2326.409774624076,1516.1832024230957,2404.8226130981448,3543.784947593689
46290.0,-1797.0047056339579,3467.535050661137,2318.715637723648,1519.2257249908448,2409.7733157806397,3537.571654586792
46300.0,-1796.8093799407104,3471.192950904261,2311.009367983289,1522.2602981529235,2414.711409210205,3531.3398511123655
46310.0,-1796.6044518184056,3474.832665085055,2303.2909960263223,1525.2868996543884,2419.6368574829103,3525.0895549850466
46320.0,-1796.3899156948842,3478.4541589591854,2295.5605525783494,1528.3055072135926,2424.549624557495,3518.820784072876
46330.0,-1796.165766039385,3482.057398250959,2287.8180683798837,1531.3160985107422,2429.4496743927,3512.5335562591554
46340.0,-1795.9319973143806,3485.6423486325816,2280.0635742378186,1534.3186511878966,2434.3369708862306,3506.2278894729616
46350.0,-1795.6886039311364,3489.2089756979317,2272.2971010215715,1537.313142856598,2439.2114778289797,3499.90380166626
46360.0,-1795.4355803630008,3492.7572450404828,2264.518679624826,1540.2995510978699,2444.0731590423584,3493.5613108291627
46370.0,-1795.1729210337676,3496.2871221671235,2256.7283410380496,1543.2778534507752,2448.921978225708,3487.200435005188
46380.0,-1794.900620365196,3499.7985725376184,2248.9261162838325,1546.2480274276734,2453.757899032593,3480.8211922531127
46390.0,-1794.618672788145,3503.2915615624547,2241.1120364454905,1549.2100504951477,2458.580885070801,3474.4236006774904
46400.0,-1794.3270727260228,3506.766054618692,2233.2861326595303,1552.1639000968933,2463.390899902344,3468.0076784210205
46410.0,-1794.0258145944601,3510.222017007779,2225.4484361207205,1555.109553630829,2468.1879070129394,3461.5734436569214
46420.0,-1793.7148928107895,3513.6594139956937,2217.5989780912873,1558.0469884643555,2472.9718698425295,3455.1209146118163
46430.0,-1793.3943017680483,3517.078210781689,2209.737789884501,1560.9761819267273,2477.742751754761,3448.6501095352173
46440.0,-1793.06403586622,3520.4783725207544,2201.8649028669893,1563.8971113166808,2482.500516067505,3442.1610467147825
46450.0,-1792.7240895068999,3523.859864312383,2193.980348486106,1566.8097538833617,2487.245126037598,3435.6537444992064
46460.0,-1792.3744570873514,3527.2226512119023,2186.084158221244,1569.7140868530273,2491.9765448760986,3429.1282212524416
46470.0,-1792.0151329916482,3530.566698212724,2178.1763636311302,1572.6100874099732,2496.6947357177733,3422.584495391846
46480.0,-1791.6461115841637,3533.8919702405005,2170.256996332669,1575.4977326965331,2501.399661621094,3416.0225853652955
46490.0,-1791.2673872648804,3537.198432200007,2162.3260880056387,1578.3769998245239,2506.0912856292725,3409.4425096817017
46500.0,-1790.8789543852704,3540.48604890979,2154.383670385448,1581.2478658676148,2510.769570678711,3402.844286865234
46510.0,-1790.480807321331,3543.754785151767,2146.42977527652,1584.1103078536987,2515.434479675293,3396.2279355010987
46520.0,-1790.0729404340143,3547.004605646054,2138.4644345482643,1586.9643027801515,2520.085975448608,3389.5934742126465
46530.0,-1789.6553480730208,3550.2354750616473,2130.4876801293426,1589.8098276100159,2524.724020767212,3382.940921661377
46540.0,-1789.2280246041744,3553.44735801427,2122.499544016357,1592.6468592529297,2529.3485783538817,3376.2702965621947
46550.0,-1788.7909643602786,3556.640219053047,2114.500058269504,1595.475374595642,2533.9596108398437,3369.5816176605226
46560.0,-1788.3441617002547,3559.8140226861724,2106.4892550181507,1598.2953504714965,2538.5570808258058,3362.874903762817
46570.0,-1787.8876109389932,3562.9687333464603,2098.467166461083,1601.1067636909486,2543.140950805664,3356.150173706055
46580.0,-1787.4213064320156,3566.1043154280374,2090.433824853461,1603.9095910072326,2547.7111832580567,3349.407446380615
46590.0,-1786.9452424856806,3569.2207332535068,2082.3892625269973,1606.7038091468812,2552.2677405548097,3342.6467407150267
46600.0,-1786.459413440647,3572.3179511039666,2074.3335118824125,1609.4893947906494,2556.8105850372312,3335.8680756988524
46610.0,-1785.9638136023236,3575.395933184984,2066.2666053772946,1612.2663245811461,2561.339678955078,3329.0714703445433
46620.0,-1785.4584372915951,3578.454643663568,2058.188575558079,1615.0345751190187,2565.854984512329,3322.2569437408447
46630.0,-1784.9432788194697,3581.494046634081,2050.0994550293854,1617.7941229629516,2570.3564638366697,3315.424515007019
46640.0,-1784.4183324760206,3584.514106131583,2041.9992764680317,1620.544944633484,2574.844078979492,3308.5742033081056
46650.0,-1783.883592586549,3587.5147861509668,2033.888072619767,1623.2870166091918,2579.31779196167,3301.7060278701783
46660.0,-1783.3390534237815,3590.4960506102357,2025.7658763072072,1626.0203153266907,2583.7775646972655,3294.8200079574585
46670.0,-1782.7847092788302,3593.457863365814,2017.6327204264062,1628.7448171844483,2588.2233590393066,3287.916162887573
46680.0,-1782.2205544481092,3596.4001882292823,2009.4886379483996,1631.4604985275269,2592.6551367950437,3280.9945120391844
46690.0,-1781.646583197597,3599.3229889426434,2001.3336619079084,1634.1673356742858,2597.072859680176,3274.0550748214723
46700.0,-1781.0627898147577,3602.2262291868074,1993.167825434557,1636.865304889679,2601.4764893493652,3267.0978707199097
46710.0,-1780.469168575164,3605.1098725983297,1984.9911616973848,1639.5543824005126,2605.865987411499,3260.122919242859
46720.0,-1779.8657137355642,3607.9738827352294,1976.8037039775525,1642.234544391632,2610.2413153686525,3253.1302399749757
46730.0,-1779.2524195598742,3610.8182230912325,1968.6054856228461,1644.905766998291,2614.602434661865,3246.119852546692
46740.0,-1778.6292803186332,3613.6428571186307,1960.396540048669,1647.5680263175964,2618.9493066864015,3239.0917766418456
46750.0,-1777.9962902483708,3616.44774818663,1952.1769007543433,1650.2212984046937,2623.281892730713,3232.0460319900512
46760.0,-1777.3534436037696,3619.2328596179977,1943.9466013211463,1652.8655592651367,2627.6001540374755,3224.9826383895875
46770.0,-1776.7007346404125,3621.998154681451,1935.7056753966667,1655.5007848701478,2631.90405178833,3217.901615684509
46780.0,-1776.0381575786043,3624.7435965461364,1927.4541567327256,1658.1269511299133,2636.1935470428466,3210.802983779907
46790.0,-1775.3657066810933,3627.469148370152,1919.1920791310715,1660.7440339279174,2640.468600860596,3203.6867626342773
46800.0,-1774.6833761541873,3630.174773195808,1910.9194765092466,1663.3520090904235,2644.7291741485597,3196.552972267151
46810.0,-1773.9911602417892,3632.860434048371,1902.6363828279025,1665.9508524055482,2648.9752278137207,3189.4016327438353
46820.0,-1773.2890531496787,3635.5260938491297,1894.3428321645638,1668.5405396118165,2653.2067226257323,3182.2327641983034
46830.0,-1772.5770491246828,3638.171715504872,1886.0388586540441,1671.1210464057922,2657.423619354248,3175.0463868255615
46840.0,-1771.8551423469507,3640.797261794999,1877.7244965385119,1673.6923484344481,2661.6258786010744,3167.842520866394
46850.0,-1771.1233270611733,3643.402695489554,1869.3997801258752,1676.254421295166,2665.8134609832764,3160.6211866378785
46860.0,-1770.3815974598783,3645.987979275578,1861.0647438135347,1678.8072405548096,2669.9863269958496,3153.3824045028687
46870.0,-1769.629947734878,3648.5530757544443,1852.7194221057584,1681.3507817115783,2674.1444370422364,3146.1261949005125
46880.0,-1768.8683720941324,3651.0979474950254,1844.363849554271,1683.885020236969,2678.287751495361,3138.8525783081054
46890.0,-1768.096864741108,3653.622556991958,1835.9980608316034,1686.4099315414428,2682.4162306365965,3131.5615752944946
46900.0,-1767.315419847704,3656.1268666496508,1827.6220906801068,1688.9254909934998,2686.529834640503,3124.2532064590455
46910.0,-1766.5240316180457,3658.6108388472144,1819.2359739463948,1691.431673915863,2690.628523651123,3116.927492500305
46920.0,-1765.72269422661,3661.074435851287,1810.8397455530403,1693.9284555740358,2694.71225769043,3109.584454147339
46930.0,-1764.9114018376795,3663.5176198918925,1802.4334405171185,1696.4158111991883,2698.7809967193602,3102.224112205505
46940.0,-1764.0901486529278,3665.940353145753,1794.0170939519323,1698.893715965271,2702.834700653076,3094.846487564087
46950.0,-1763.2589288305523,3668.3425976892245,1785.5907410464974,1701.3621450004578,2706.8733292846678,3087.451601142883
46960.0,-1762.4177365360385,3670.7243155394635,1777.1544171117116,1703.8210733795165,2710.8968423309325,3080.0394739608764
46970.0,-1761.5665659418578,3673.0854686672546,1768.7081575191166,1706.2704761352538,2714.905199462891,3072.610127082825
46980.0,-1760.7054111984112,3675.4260189422594,1760.2519977514667,1708.7103282432556,2718.898360229492,3065.163581642151
46990.0,-1759.8342664629074,3677.745928188716,1751.7859733932369,1711.140604637146,2722.876284118652,3057.699858856201
47000.0,-1758.95312590246,3680.04515816775,1743.3101201097877,1713.561280193329,2726.838930557251,3050.218980003357
47010.0,-1758.0619836506223,3682.323670544348,1734.8244736633487,1715.9723297424316,2730.7862588500975,3042.720966415405
47020.0,-1757.160833867943,3684.581426944838,1726.329069926316,1718.3737280654907,2734.7182282562258,3035.2058395233153
47030.0,-1756.249670674027,3686.818388896332,1717.8239448610568,1720.7654498901368,2738.6347979125976,3027.673620803833
47040.0,-1755.3284882322266,3689.034517887379,1709.3091345201917,1723.1474698944091,2742.535926925659,3020.124331817627
47050.0,-1754.397280668127,3691.229775314751,1700.784675067463,1725.519762702942,2746.421574279785,3012.557994194031
47060.0,-1753.456042119178,3693.4041225067463,1692.2506027672696,1727.8823028907775,2750.2916988830566,3004.974629638672
47070.0,-1752.5047667056913,3695.557520734002,1683.7069539775964,1730.235064983368,2754.1462595672606,2997.374259925842
47080.0,-1751.5434485661228,3697.6899311762195,1675.153765163145,1732.5780234451295,2757.985215072632,2989.756906906128
47090.0,-1750.5720818167533,3699.8013149662693,1666.591072889016,1734.9111527023315,2761.8085240631103,2982.1225925064086
47100.0,-1749.590660587462,3701.891633159304,1658.0189138141498,1737.2344271202087,2765.616145126343,2974.471338722229
47110.0,-1748.5991789795598,3703.960846704465,1649.4373247286217,1739.547821006775,2769.4080367126467,2966.8031676330565
47120.0,-1747.5976311211023,3706.008916533282,1640.8463424997933,1741.8513086242676,2773.18415725708,2959.1181013946534
47130.0,-1746.5860111293607,3708.035803472772,1632.2460041061681,1744.1448641815186,2776.944465072632,2951.4161622314455
47140.0,-1745.56431309612,3710.041468271626,1623.6363466528667,1746.4284618263246,2780.6889183654785,2943.697372459412
47150.0,-1744.5325311488793,3712.025871643394,1615.0174073209168,1748.702075668335,2784.4174753112793,2935.9617544631956
47160.0,-1743.4906593741189,3713.98897417836,1606.3892234286943,1750.9656797409057,2788.1300939331054,2928.2093307113646
47170.0,-1742.438691873941,3715.930736420936,1597.7518323961363,1753.2192480430604,2791.826732192993,2920.440123756409
47180.0,-1741.3766227539465,3717.851118854779,1589.1052717312775,1755.4627545089722,2795.5073479919433,2912.6541562194825
47190.0,-1740.3044461177446,3719.7500818668323,1580.4495790814908,1757.6961730194091,2799.171899108887,2904.8514508209228
47200.0,-1739.222156056622,3721.6275857804,1571.784792187903,1759.9194773979186,2802.8203432464597,2897.0320303497315
47210.0,-1738.1297466506692,3723.4835908362793,1563.1109489109758,1762.132641418457,2806.452638000488,2889.195917678833
47220.0,-1737.0272119968627,3725.3180572050037,1554.4280872261666,1764.3356387939452,2810.068740890503,2881.343135772705
47230.0,-1735.9145461867024,3727.1309449822265,1545.7362452226048,1766.5284431800842,2813.6686093444823,2873.4737076797487
47240.0,-1734.7917433002233,3728.9222141940677,1537.0354610958066,1768.711028186798,2817.2522006988524,2865.587656524658
47250.0,-1733.6587974149165,3730.691824775015,1528.325773175207,1770.883367351532,2820.8194721832274,2857.685005531311
47260.0,-1732.5157026364575,3732.439736618166,1519.6072198861434,1773.0454341697694,2824.370380981445,2849.7657780075074
47270.0,-1731.3624530202155,3734.1659095002506,1510.8798397840126,1775.1972020721435,2827.904884124756,2841.8299973373414
47280.0,-1730.199042663713,3735.8703031486652,1502.1436715345376,1777.338644432068,2831.4229385986328,2833.8776870040892
47290.0,-1729.0254656305383,3737.5528771885142,1493.3987539417021,1779.4697345619202,2834.9245012512206,2825.9088705825807
47300.0,-1727.8417160025617,3739.2135912033273,1484.6451258984223,1781.590445728302,2838.4095288848875,2817.923571723938
47310.0,-1726.647787846819,3740.8524046725033,1475.8828264571116,1783.700751132965,2841.8779781646726,2809.9218141937254
47320.0,-1725.4436752388624,3742.4692769965623,1467.1118947641814,1785.8006239089966,2845.3298056793215,2801.9036218261717
47330.0,-1724.2293722567424,3744.0641675276133,1458.332370094732,1787.890037147522,2848.7649679412843,2793.869018562317
47340.0,-1723.0048729553102,3745.637035500928,1449.5442918481897,1789.9689638710022,2852.1834213256834,2785.8180284194946
47350.0,-1721.7701714245375,3747.187840114586,1440.747699555456,1792.0373770446777,2855.5851221618655,2777.7506755371096
47360.0,-1720.5252617077635,3748.7165404365937,1431.9426328832326,1794.0952495727538,2858.970026611328,2769.6669841308594
47370.0,-1719.2701378930828,3750.2230955220675,1423.1291315769054,1796.1425543060302,2862.338090835571,2761.566978500366
47380.0,-1718.004794030132,3751.7074642814855,1414.3072355788177,1798.179264026642,2865.6892707977295,2753.450683074951
47390.0,-1716.7292242025276,3753.169605598724,1405.4769849088432,1800.2053514595032,2869.0235224456787,2745.3181223602296
47400.0,-1715.443422445823,3754.609478235999,1396.6384197366774,1802.2207892723084,2872.340801559448,2737.169320953369
47410.0,-1714.14738285806,3756.027040913024,1387.7915803507883,1804.2255500679016,2875.64106388855,2729.004303565979
47420.0,-1712.841099473338,3757.4222522362134,1378.9365071965904,1806.219606388092,2878.9242650146484,2720.82309500885
47430.0,-1711.5245663793585,3758.7950707665773,1370.0732408170354,1808.2029307136536,2882.1903604888917,2712.6257201843264
47440.0,-1710.1977776191438,3760.1454549459813,1361.2018219190797,1810.175495464325,2885.43930569458,2704.4122041015626
47450.0,-1708.8607272699965,3761.4733631736312,1352.3222913270538,1812.1372730026246,2888.6710559692383,2696.182571876526
47460.0,-1707.5134093796244,3762.7787537261493,1343.434690016743,1814.0882356147765,2891.8855664978028,2687.936848724365
47470.0,-1706.1558180295087,3764.061584851273,1334.539059061146,1816.0283555412293,2895.0827924346922,2679.6750599517823
47480.0,-1704.7879472671696,3765.3218146632025,1325.63543973161,1817.9576049461364,2898.2626887512206,2671.3972310028075
47490.0,-1703.409791175561,3766.559401237969,1316.7238733898857,1819.8759559364319,2901.4252103881836,2663.1033874053956
47500.0,-1702.0213437942787,3767.7743025289574,1307.8044015546748,1821.783380558014,2904.57031211853,2654.7935547866823
47510.0,-1700.622599195378,3768.966476436067,1298.8770658821359,1823.6798507919311,2907.697948654175,2646.467758895874
47520.0,-1699.2135514440886,3770.135880764573,1289.9419081893195,1825.5653385467529,2910.808074584961,2638.126025604248
47530.0,-1697.7941946171647,3771.2824732499935,1280.998970394003,1827.4398156776429,2913.9006444244383,2629.768380859375
47540.0,-1696.3645227720328,3772.406211532828,1272.0482945946962,1829.3032539710998,2916.975612548828,2621.3948507461546
47550.0,-1694.924529985956,3773.5070531723954,1263.0899230249017,1831.1556251487732,2920.0329332427978,2613.0054614562987
