sat1Name,LLO-39
sat1Smaj,3416.853
sat1Ecc,0.362876621538831
sat1Inc,90.76019656660345
sat1RAAN,237.289604096847
sat1ArgPer,292.92004852118134
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
43330.0,-1523.802518563423,1683.8534790889187,3962.691807619145,286.6529434890747,557.4146615600586,4524.089079788208
43340.0,-1526.108737208691,1691.512757630255,3959.9345001670167,291.211327999115,564.5134444122315,4524.1380467605595
43350.0,-1528.4067023624475,1699.1634623512473,3957.156831087394,295.76821514511107,571.6093246307373,4524.163751274109
43360.0,-1530.6964088328773,1706.8055603490582,3954.3588306893726,300.323582698822,578.7022680206298,4524.166211509704
43370.0,-1532.977851497503,1714.4390187977547,3951.5405292407663,304.87740845870974,585.7922404937744,4524.145445648193
43380.0,-1535.2510252083573,1722.0638049037098,3948.701956967593,309.4296702575684,592.8792079772949,4524.101471832276
43390.0,-1537.5159248419088,1729.6798859310416,3945.8431440575355,313.9803459739685,599.9631364593506,4524.0343081893925
43400.0,-1539.7725452717007,1737.2872291837268,3942.964120630904,318.5294135131836,607.0439919738769,4523.943972793579
43410.0,-1542.0208814166224,1744.8858020315924,3940.064916785326,323.07685081100465,614.1217406311035,4523.830483726501
43420.0,-1544.2609281808318,1752.4755718719057,3937.1455625836156,327.62263584136963,621.1963485565185,4523.6938590393065
43430.0,-1546.492680508919,1760.0565061830566,3934.206088004823,332.1667466125488,628.2677819824219,4523.534116737365
43440.0,-1548.7161333197705,1767.6285724533277,3931.2465230261305,336.70916116333007,635.3360071258545,4523.35127481842
43450.0,-1550.9312815760918,1775.1917382422014,3928.266897567937,341.2498575668335,642.4009902954101,4523.145351257324
43460.0,-1553.138120248219,1782.7459711473025,3925.2672414973736,345.78881392288207,649.4626978454589,4522.916363990784
43470.0,-1555.3366443125783,1790.2912388256298,3922.247584656103,350.3260083770752,656.5210961761475,4522.664330947876
43480.0,-1557.5268487493695,1797.827508949789,3919.2079568316035,354.8614190864563,663.5761517181396,4522.389270011902
43490.0,-1559.7087285685257,1805.3547492726314,3916.1483877812266,359.3950242576599,670.6278309783936,4522.0911990661625
43500.0,-1561.8822787837396,1812.872927569234,3913.068907214952,363.9268021202087,677.6761004943847,4521.7701359558105
43510.0,-1564.0474944087655,1820.382011665001,3909.9695447963754,368.4567309379578,684.7209268493652,4521.4260984954835
43520.0,-1566.2043705009798,1827.8819694394106,3906.8503301454257,372.9847889976501,691.7622767028809,4521.059104484558
43530.0,-1568.3529020948874,1835.3727687910282,3903.711292860156,377.5109546203613,698.8001167144776,4520.669171699524
43540.0,-1570.4930842476297,1842.8543776829133,3900.5524624734708,382.0352061653137,705.8344136199951,4520.256317878723
43550.0,-1572.6249120388188,1850.3267641215327,3897.3738685003445,386.5575220146179,712.8651342010498,4519.820560760498
43560.0,-1574.7483805491809,1857.789896136877,3894.175540408457,391.077880569458,719.8922452697753,4519.361918045044
43570.0,-1576.8634848688357,1865.2437418194208,3890.957507605922,395.59626028060916,726.9157136993408,4518.880407394409
43580.0,-1578.9702201027949,1872.6882692931872,3887.7197994959447,400.1126396141052,733.9355063934327,4518.376046478272
43590.0,-1581.0685813620687,1880.1234467102936,3884.462445407311,404.62699706268313,740.9515903015136,4517.848852905274
43600.0,-1583.158563782021,1887.5492422951718,3881.1854746587537,409.13931116104123,747.963932434082,4517.298844299316
43610.0,-1585.2401624905262,1894.9656242792087,3877.888916520645,413.6495604553223,754.9724998168946,4516.726038238526
43620.0,-1587.3133726230878,1902.3725609385474,3874.5728002168926,418.15772352981566,761.9772595214844,4516.130452270508
43630.0,-1589.378189352044,1909.7700206091536,3871.237154927733,422.66377899169925,768.9781786956787,4515.512103927612
43640.0,-1591.4346078377198,1917.1579716425078,3867.882009825798,427.1677054748535,775.9752244873047,4514.871010734558
43650.0,-1593.482623260943,1924.536382447787,3864.5073940045427,431.66948164749147,782.9683641204834,4514.207190162659
43660.0,-1595.5222307944166,1931.9052214519106,3861.1133365640767,436.1690861968994,789.957564819336,4513.5206596908565
43670.0,-1597.5534256303952,1939.2644571155831,3857.69986652435,440.666497833252,796.9427938690186,4512.811436737061
43680.0,-1599.5762029899472,1946.6140579707917,3854.267012902392,445.1616953048706,803.9240186157226,4512.079538742066
43690.0,-1601.5905580800118,1953.9539925507127,3850.8148046457127,449.654657371521,810.9012064208985,4511.324983078003
43700.0,-1603.5964861195866,1961.2842294331588,3847.3432707035718,454.145362827301,817.8743246765137,4510.547787132263
43710.0,-1605.593982352854,1968.6047372476824,3843.8524399462176,458.6337904930115,824.84334085083,4509.74796823883
43720.0,-1607.583042004889,1975.9154846279985,3840.342341249399,463.1199192047119,831.8082223968506,4508.92554373169
43730.0,-1609.5636603308972,1983.2164402650137,3836.813003423796,467.60372783279416,838.7689368438721,4508.080530906677
43740.0,-1611.5358325893837,1990.5075728834465,3833.264455253872,472.08519527053835,845.725451751709,4507.212947044372
43750.0,-1613.4995540521134,1997.7888512231573,3829.6967254840138,476.56430042266845,852.6777347106934,4506.322809394836
43760.0,-1615.4548199860492,2005.0602440781067,3826.1098428460036,481.04102223968505,859.6257533416748,4505.41013520813
43770.0,-1617.4016256998696,2012.3217202731519,3822.5038359931837,485.5153396720886,866.5694753417969,4504.474941680908
43780.0,-1619.3399664475382,2019.5732486344668,3818.8787335884153,489.9872317123413,873.5088683624267,4503.517246002198
43790.0,-1621.2698375729626,2026.8147980724875,3815.234564227858,494.4566773643494,880.4439001922608,4502.537065345764
43800.0,-1623.191234347111,2034.0463374780259,3811.571356495042,498.92365566253665,887.37453855896,4501.534416847229
43810.0,-1625.1041521028785,2041.2678358005728,3807.8891389312253,503.3881456565857,894.3007512817383,4500.509317634583
43820.0,-1627.0085861695738,2048.479262022582,3804.1879400372623,507.85012642288206,901.2225062103272,4499.461784805298
43830.0,-1628.9045318807177,2055.68058513978,3800.4677882937667,512.30957705307,908.1397712097167,4498.391835441589
43840.0,-1630.791984561158,2062.871774183419,3796.7287121337426,516.7664766731262,915.052514175415,4497.299486587524
43850.0,-1632.6709395678683,2070.0527982196777,3792.9707399796307,521.2208044166565,921.960703048706,4496.1847552948
43860.0,-1634.5413922638563,2077.223626347674,3789.1939001864184,525.6725394477844,928.8643058166504,4495.047658561706
43870.0,-1636.403337992903,2084.3842276707037,3785.3982211145935,530.1216609458924,935.7632904510498,4493.888213386535
43880.0,-1638.2567721439743,2091.5345713504594,3781.5837310540783,534.568148109436,942.6576250152588,4492.7064367294315
43890.0,-1640.1016900718475,2098.674626551586,3777.7504583057935,539.011980167389,949.5472775421142,4491.502345550537
43900.0,-1641.9380871836245,2105.8043624881775,3773.8984311003333,543.4531363563538,956.4322161560059,4490.27595677185
43910.0,-1643.765958855615,2112.9237483836127,3770.0276776594483,547.8915959396362,963.3124089660645,4489.0272873001095
43920.0,-1645.5853004862759,2120.0327534880453,3766.138226158916,552.3273381958007,970.1878241271972,4487.756354011535
43930.0,-1647.3961074679196,2127.1313470836626,3762.230104768131,556.7603424301147,977.0584298095703,4486.463173782348
43940.0,-1649.1983752376245,2134.219498487001,3758.3033415849304,561.1905879554748,983.9241942596435,4485.147763442993
43950.0,-1650.9920991925494,2141.2971770220174,3754.357964718153,565.6180541152954,990.7850856933594,4483.810139823913
43960.0,-1652.7772747487743,2148.3643520360515,3750.3940022237634,570.0427202606202,997.6410723724365,4482.450319717407
43970.0,-1654.553897357269,2155.4209929285767,3746.4114821338962,574.4645657691956,1004.492122619629,4481.068319915771
43980.0,-1656.3219624369947,2162.4670690902103,3742.4104324439577,578.8835700302124,1011.3382047424317,4479.664157165527
43990.0,-1658.0814654439985,2169.502549965629,3738.390881132572,583.2997124595643,1018.179287109375,4478.237848220825
44000.0,-1659.83240179792,2176.5274049744826,3734.352856147618,587.7129724769592,1025.0153380584716,4476.789409790039
44010.0,-1661.5747669805073,2183.541603615736,3730.2963853886304,592.1233295288085,1031.8463260345459,4475.3188585739135
44020.0,-1663.3085564386472,2190.5451153800063,3726.2214967523632,596.5307630767823,1038.6722194519043,4473.826211257934
44030.0,-1665.0337656372935,2197.5379097842456,3722.128218082539,600.9352525978088,1045.4929867706298,4472.311484489441
44040.0,-1666.7503900367333,2204.5199563567526,3718.0165772224823,605.3367775878907,1052.3085964508057,4470.774694915772
44050.0,-1668.4584251321126,2211.491224676092,3713.8866019579827,609.7353175544739,1059.1190170288087,4469.215859153747
44060.0,-1670.157866387301,2218.451684310914,3709.738320071962,614.1308520240784,1065.924217010498,4467.634993804932
44070.0,-1671.848709286271,2225.401304863041,3705.57175930834,618.5233605422974,1072.7241649475097,4466.032115447998
44080.0,-1673.5309493272664,2232.3400559547927,3701.3869473851323,622.9128226623535,1079.518829421997,4464.407240646362
44090.0,-1675.2045820133112,2239.267907232552,3697.18391198012,627.299217956543,1086.3081790466308,4462.760385932922
44100.0,-1676.8696028303486,2246.184828343942,3692.9626807766595,631.6825260086059,1093.0921824188233,4461.091567840576
44110.0,-1678.5260072884319,2253.0907889790396,3688.723281399022,636.0627264289856,1099.8708081970215,4459.400802864075
44120.0,-1680.1737908990956,2259.985758827464,3684.4657414715566,640.4397988243103,1106.644025039673,4457.688107498169
44130.0,-1681.812949186909,2266.8697076125845,3680.1900885653477,644.8137228279114,1113.411801651001,4455.953498199463
44140.0,-1683.4434776529129,2273.742605056675,3675.8963502429515,649.1844780845643,1120.1741067199707,4454.1969914093015
44150.0,-1685.0653718336982,2280.604420911949,3671.584554049232,653.5520442504883,1126.9309089813232,4452.418603569031
44160.0,-1686.6786272514425,2287.4551249472006,3667.254727487662,657.9164009971619,1133.6821771850587,4450.618351081848
44170.0,-1688.2832394350296,2294.2946869463317,3662.9068980485217,662.277528011322,1140.4278800964355,4448.796250343323
44180.0,-1689.8792039275331,2301.1230767019197,3658.541093175127,666.6354049835205,1147.1679865112305,4446.952317710877
44190.0,-1691.4665162743117,2307.9402640380076,3654.157340318592,670.9900116271973,1153.9024652404785,4445.08656955719
44200.0,-1693.0451720150522,2314.7462187827323,3649.75566688175,675.3413276634217,1160.6312851104735,4443.199022209167
44210.0,-1694.6151666983944,2321.5409107812643,3645.3361002612974,679.6893328285217,1167.3544149627685,4441.289691993713
44220.0,-1696.1764958829706,2328.32430989052,3640.8986678069555,684.0340068626404,1174.0718236694336,4439.358595199585
44230.0,-1697.7291551030853,2335.0963859776193,3636.4433968737903,688.3753295288086,1180.7834800872802,4437.40574811554
44240.0,-1699.2731399491975,2341.8571089487245,3631.9703147735913,692.713280593872,1187.489353149414,4435.4311670150755
44250.0,-1700.8084459591066,2348.6064486871596,3627.4794488000302,697.0478398399352,1194.189411743164,4433.434868133545
44260.0,-1702.3350687245454,2355.3443751287127,3622.9708262245786,701.3789870567322,1200.8836248321534,4431.416867713928
44270.0,-1703.8530037933501,2362.0708581787076,3618.4444743006675,705.7067020454407,1207.5719613342285,4429.377181961059
44280.0,-1705.3622467473056,2368.785867786891,3613.900420251166,710.0309646186829,1214.2543902282714,4427.315827072143
44290.0,-1706.8627931663348,2375.4893739063987,3609.338691291655,714.3517546005249,1220.930880493164,4425.232819236755
44300.0,-1708.3546386268138,2382.1813464964007,3604.7593145964775,718.6690518226624,1227.6014011230468,4423.128174606323
44310.0,-1709.8377787124432,2388.861755531778,3600.1623173340026,722.9828361244201,1234.2659211273194,4421.001909332275
44320.0,-1711.3122090070694,2395.530571001591,3595.54772664523,727.2930873641968,1240.9244095306397,4418.854039543152
44330.0,-1712.7779251133684,2402.1877629094924,3590.9155696454195,731.5997854003906,1247.5768353881836,4416.684581352234
44340.0,-1714.234922603466,2408.8333012497646,3586.265873454176,735.9029101028442,1254.2231677246093,4414.493550865173
44350.0,-1715.6831970857395,2415.4671560441907,3581.59866513242,740.2024413490295,1260.8633756256104,4412.280964149475
44360.0,-1717.1227441512767,2422.089297319318,3576.9139717537023,744.4983590278625,1267.4974281616212,4410.046837280273
44370.0,-1718.5535594074256,2428.6996951137035,3572.2118203515715,748.7906430358887,1274.1252944335938,4407.791186302185
44380.0,-1719.9756384422749,2435.298319460329,3567.4922379511354,753.0792732772827,1280.7469435272217,4405.514027244568
44390.0,-1721.38897687099,2441.885140428299,3562.7552515598045,757.3642296676636,1287.3623445739745,4403.21537613678
44400.0,-1722.79357030998,2448.460128072361,3558.0008881568724,761.6454921188355,1293.9714667053222,4400.895248977661
44410.0,-1724.1894143470481,2455.023252448693,3553.2291747058925,765.923040561676,1300.5742790374757,4398.553661743164
44420.0,-1725.576504601617,2461.5744836485555,3548.4401381598586,770.1968549346924,1307.1707507324218,4396.19063041687
44430.0,-1726.9548367076516,2468.113791759491,3543.633805444874,774.4669151725769,1313.7608509674071,4393.806170959473
44440.0,-1728.3244062463402,2474.641146846204,3538.81020346892,778.7332012252807,1320.3445488739014,4391.400299293518
44450.0,-1729.6852088570013,2481.1565190297792,3533.9693591318864,782.9956930503845,1326.921813659668,4388.973031364441
44460.0,-1731.0372401535158,2487.6598784005478,3529.1112993100387,787.2543706054687,1333.492614501953,4386.524383079529
44470.0,-1732.3804957612608,2494.151195075904,3524.236050860719,791.5092138595581,1340.0569206085206,4384.05437033844
44480.0,-1733.714971306745,2500.6304391637755,3519.343640620118,795.7602027816772,1346.6147011871337,4381.563009017945
44490.0,-1735.0406623967453,2507.097580776349,3514.434095429927,800.0073173561096,1353.1659254302979,4379.050314994812
44500.0,-1736.357564668221,2513.552590039326,3509.507442086332,804.2505375595093,1359.710562576294,4376.5163041152955
44510.0,-1737.6656737584872,2519.9954370885844,3504.563707392262,808.4898433837891,1366.2485818634034,4373.960992233277
44520.0,-1738.9649852859154,2526.426092044615,3499.602918128253,812.7252148208618,1372.7799525146484,4371.384395172119
44530.0,-1740.2554948914908,2532.844525060191,3494.6251010430474,816.9566318740845,1379.3046437988282,4368.786528739929
44540.0,-1741.5371981932465,2539.250706250368,3489.630282895954,821.1840745391846,1385.8226249389647,4366.167408737183
44550.0,-1742.8100908204046,2545.644605762193,3484.6184904343236,825.4075228271485,1392.3338651885986,4363.527050964355
44560.0,-1744.0741684323234,2552.026193755516,3479.5897503528013,829.6269567489624,1398.838333847046,4360.865471183777
44570.0,-1745.3294266426587,2558.395440354449,3474.5440893622526,833.8423563156128,1405.336000152588,4358.182685150146
44580.0,-1746.5758610963585,2564.7523157231344,3469.481534169952,838.05370154953,1411.8268333892822,4355.478708633423
44590.0,-1747.8134674332923,2571.0967900055034,3464.402111433899,842.2609724693299,1418.3108028411866,4352.753557350159
44600.0,-1749.0422412804767,2577.4288333457343,3459.305847824804,846.4641491012574,1424.7878777770995,4350.007247024536
44610.0,-1750.2621782857184,2583.7484159045816,3454.1927699946878,850.6632114715576,1431.258027496338,4347.239793373108
44620.0,-1751.4732740979143,2590.055507838211,3449.0629045813944,854.8581396102906,1437.7212212982179,4344.451212097168
44630.0,-1752.6755243356847,2596.3500792822188,3443.916278213247,859.0489135475159,1444.1774284515382,4341.641518875122
44640.0,-1753.8689246494466,2602.6321004016536,3438.7529174938322,863.2355133247376,1450.6266182708741,4338.810729377747
44650.0,-1755.0534706999358,2608.9015413507277,3433.572849027051,867.4179189682006,1457.0687600708009,4335.958859275818
44660.0,-1756.2291580969313,2615.158372269048,3428.376099412629,871.5961105270386,1463.5038231201172,4333.085924217224
44670.0,-1757.3959825161458,2621.402563324071,3423.162695214553,875.770068031311,1469.931776763916,4330.191939842224
44680.0,-1758.5539395670894,2627.6340846485687,3417.9326630113947,879.9397715301513,1476.3525902709962,4327.276921775818
44690.0,-1759.7030249119512,2633.8529063952715,3412.6860293445993,884.1052010612487,1482.7662329711914,4324.3408856277465
44700.0,-1760.8432341913065,2640.0589987054614,3407.422820774216,888.2663366661071,1489.1726741638183,4321.3838470153805
44710.0,-1761.9745630575633,2646.2523317355635,3402.1430638202974,892.4231583938598,1495.571883178711,4318.405821525574
44720.0,-1763.0970071377503,2652.4328756079963,3396.846785020588,896.5756462821961,1501.9638292999268,4315.406824745178
44730.0,-1764.2105620799034,2658.600600460979,3391.5340108869395,900.7237803764343,1508.348481842041,4312.386872245788
44740.0,-1765.3152235368993,2664.755476445191,3386.2047679182538,904.867540725708,1514.7258101348878,4309.3459795913695
44750.0,-1766.4109871502164,2670.8974736773384,3380.8590826112068,909.0069073677063,1521.0957834777832,4306.284162330628
44760.0,-1767.4978485549113,2677.026562284144,3375.496981462242,913.1418603515625,1527.4583711700438,4303.2014360122685
44770.0,-1768.5758034006315,2683.1427123893454,3370.1184909481135,917.2723797149658,1533.813542526245,4300.0978161697385
44780.0,-1769.6448473250289,2689.2458941013933,3364.723637530171,921.3984454994202,1540.161266845703,4296.973318313599
44790.0,-1770.7049759819147,2695.3360775424253,3359.312447678048,925.5200377464295,1546.5015134429932,4293.8279579696655
44800.0,-1771.7561849949082,2701.413232810483,3353.884947844805,929.6371364974975,1552.8342516021728,4290.6617506332395
44810.0,-1772.798470022407,2707.4773300162756,3348.441164479008,933.7497217903137,1559.1594506378174,4287.474711807251
44820.0,-1773.8318266947256,2713.528339246986,3342.9811240197805,937.8577736587524,1565.4770798339844,4284.266856971741
44830.0,-1774.8562506661908,2719.5662305901888,3337.504852900516,941.9612721328735,1571.7871084899903,4281.038201606751
44840.0,-1775.8717375595434,2725.5909741324317,3332.012377539105,946.0601972503662,1578.0895058898925,4277.788761169433
44850.0,-1776.8782830270202,2731.602539944995,3326.5037243677907,950.1545290374756,1584.384241317749,4274.518551132202
44860.0,-1777.8758827050924,2737.600898100917,3320.9789197976597,954.2442475204468,1590.6712840576172,4271.22758694458
44870.0,-1778.8645322250661,2743.58601865882,3315.4379902385695,958.3293327255249,1596.950603378296,4267.9158840484615
44880.0,-1779.8442272292007,2749.5578716607697,3309.8809620865154,962.409764667511,1603.222168548584,4264.5834578704835
44890.0,-1780.8149633612973,2755.5164271700473,3304.3078617386473,966.4855233650208,1609.485948852539,4261.230323844909
44900.0,-1781.7767362348316,2761.4616551960066,3298.7187155943184,970.5565888328553,1615.7419135131836,4257.856497383118
44910.0,-1782.7295414939067,2767.393525782657,3293.1135500496066,974.6229410820007,1621.9900317993165,4254.461993911743
44920.0,-1783.6733747917456,2773.3120089519566,3287.4923914726346,978.6845601119995,1628.2302729797364,4251.046828826904
44930.0,-1784.6082317149508,2779.217074691939,3281.8552662533157,982.741425933838,1634.4626062469483,4247.61101751709
44940.0,-1785.534107943486,2785.1086930252604,3276.20220076125,986.793518535614,1640.6870008850099,4244.154575386047
44950.0,-1786.4509990690806,2790.9868339147174,3270.533221385444,990.8408179130554,1646.903426071167,4240.677517814636
44960.0,-1787.3589007444657,2796.851467357001,3264.8483544790083,994.8833040504455,1653.11185105896,4237.179860176087
44970.0,-1788.2578085838968,2802.70256331308,3259.147626418246,998.9209569358826,1659.3122450408935,4233.661617843628
44980.0,-1789.1477182185313,2808.540091737989,3253.4310635598645,1002.9537565422058,1665.5045772247315,4230.122806175232
44990.0,-1790.0286252601427,2814.3640225723425,3247.698692279254,1006.9816828422546,1671.6888167877198,4226.563440536499
45000.0,-1790.9005253402731,2820.1743257518856,3241.9505389320557,1011.0047158012391,1677.8649329223633,4222.983536277771
45010.0,-1791.7634140776433,2825.9709712014574,3236.186629872751,1015.0228353805542,1684.0328948059082,4219.38310874176
45020.0,-1792.6172870975217,2831.7539288263915,3230.4069914689353,1019.0360215301514,1690.1926716003418,4215.762173278808
45030.0,-1793.4621400081753,2837.5231685185936,3224.6116500728735,1023.0442541999817,1696.3442324523926,4212.12074521637
45040.0,-1794.2979684392778,2843.2786601692455,3218.800632031251,1027.0475133285522,1702.487546524048,4208.458839881897
45050.0,-1795.1247679835037,2849.020373636618,3212.973963728208,1031.0457788505555,1708.6225829162597,4204.776472618103
45060.0,-1795.9425342664042,2854.7482787873846,3207.131671495341,1035.0390306930542,1714.7493107757568,4201.073658729553
45070.0,-1796.7512628951888,2860.4623454577886,3201.273781695963,1039.0272487754821,1720.8676992034912,4197.350413536072
45080.0,-1797.55094946897,2866.1625434734747,3195.4003206992866,1043.0104130134582,1726.9777172851564,4193.606752357483
45090.0,-1798.3415896175939,2871.8488426563413,3189.5113148421374,1046.9885033035278,1733.0793341369629,4189.842690490723
45100.0,-1799.1231789202166,2877.5212127945256,3183.6067905115056,1050.961499546051,1739.1725187988282,4186.058243255615
45110.0,-1799.8957130049896,2883.1796236886867,3177.686774036098,1054.929381629944,1745.257240371704,4182.253425933838
45120.0,-1800.65918744741,2888.824045088655,3171.751291807975,1058.8921294326783,1751.3334678649903,4178.4282538375855
45130.0,-1801.413597847239,2894.4544467472074,3165.800370179436,1062.8497228279114,1757.4011703186036,4174.582742248535
45140.0,-1802.158939818495,2900.070798415114,3159.8340355241803,1066.8021416778565,1763.4603167724608,4170.7169064712525
45150.0,-1802.8952089409634,2905.673069801391,3153.8523142053946,1070.7493658332826,1769.510876220703,4166.8307617797855
45160.0,-1803.6224008096317,2911.2612306121437,3147.8552326004537,1074.691375141144,1775.5528176574708,4162.92432346344
45170.0,-1804.3405110139545,2916.8352505349935,3141.8428170857396,1078.6281494369507,1781.5861100616455,4158.997606803894
45180.0,-1805.049535137616,2922.395099243995,3135.8150940436117,1082.5596685485839,1787.6107223968506,4155.050627082825
45190.0,-1805.7494687738758,2927.940746380871,3129.772089855685,1086.4859122810365,1793.6266236114502,4151.08339957428
45200.0,-1806.440307486726,2933.4721615834937,3123.713830922017,1090.4068604507447,1799.633782623291,4147.095939559937
45210.0,-1807.1220468721294,2938.989314469955,3117.640343623312,1094.3224928474426,1805.6321683654785,4143.088262306213
45220.0,-1807.7946824955275,2944.492174635196,3111.5516543647814,1098.2327892608644,1811.6217497253417,4139.060383087158
45230.0,-1808.458209930703,2949.980711647653,3105.4477895650634,1102.1377294540405,1817.6024955749513,4135.012317184448
45240.0,-1809.112624755201,2955.4548950818507,3099.3287756085415,1106.0372932014466,1823.5743748016357,4130.944079849243
45250.0,-1809.7579225438594,2960.9146944731156,3093.1946389329487,1109.9314602470397,1829.5373562469483,4126.85568637085
45260.0,-1810.3940988476782,2966.3600793424375,3087.0454059464996,1113.8202103385925,1835.4914087371826,4122.747152000427
45270.0,-1811.0211492406022,2971.791019185177,3080.8811030919987,1117.703523197174,1841.436501083374,4118.618492019653
45280.0,-1811.6390692746131,2977.2074834829727,3074.7017567898656,1121.5813785438538,1847.3726020812987,4114.469721679688
45290.0,-1812.24785452477,2982.609441698065,3068.507393501995,1125.4537560806275,1853.2996805114747,4110.300856269836
45300.0,-1812.8475005140858,2987.99686326153,3062.298039672556,1129.3206355056764,1859.2177051086426,4106.11191104126
45310.0,-1813.4380028280732,2993.3697175994644,3056.073721755733,1133.1819964942931,1865.1266446380616,4101.902901268006
45320.0,-1814.019356986735,2998.727974097074,3049.8344662278146,1137.0378187179565,1871.0264677886962,4097.673842216492
45330.0,-1814.5915585555374,3004.0716021366893,3043.5802995538656,1140.888081829071,1876.9171432800292,4093.4247491531373
45340.0,-1815.1546030649472,3009.4005710634106,3037.311248236567,1144.7327654685973,1882.7986397705079,4089.155637359619
45350.0,-1815.7084860680084,3014.7148502144414,3031.0273387589177,1148.5718492660521,1888.670925933838,4084.866522102356
45360.0,-1816.253203080573,3020.0144088878124,3024.7285976344842,1152.405312839508,1894.5339703826905,4080.5574186553954
45370.0,-1816.788749652612,3025.299216368616,3018.415051371501,1156.2331357841492,1900.387741744995,4076.228342292786
45380.0,-1817.3151213148428,3030.569241922606,3012.0867264899166,1160.0552976913452,1906.2322086181641,4071.879308288574
45390.0,-1817.8323135866854,3035.8244547748136,3005.7436495417214,1163.8717781295777,1912.067339553833,4067.510331932068
45400.0,-1818.340321997141,3041.0648241532845,2999.385847059064,1167.6825566635132,1917.8931031188965,4063.1214284973144
45410.0,-1818.839142056208,3046.290319231345,2993.013345604902,1171.4876128349304,1923.7094678192138,4058.7126132659914
45420.0,-1819.3287692854963,3051.5009091770853,2986.626171756619,1175.286926170349,1929.5164021606445,4054.283901535034
45430.0,-1819.8091992071588,3056.6965631332046,2980.2243520835536,1179.0804761848449,1935.313874633789,4049.8353085861204
45440.0,-1820.2804273106678,3061.8772502021934,2973.8079131927416,1182.8682423782348,1941.101853668213,4045.3668497161866
45450.0,-1820.7424491333602,3067.042939485596,2967.3768816870406,1186.6502042312623,1946.880307723999,4040.878540229797
45460.0,-1821.1952601497744,3072.193600037501,2960.931284184451,1190.426341217041,1952.6492051849366,4036.3703954162597
45470.0,-1821.6388558775777,3077.3292009019024,2954.471147318882,1194.1966327819823,1958.4085144500732,4031.8424305877684
45480.0,-1822.0732317988375,3082.44971107773,2947.9964977406157,1197.9610583648682,1964.1582038574218,4027.2946610488893
45490.0,-1822.4983834123898,3087.5550995540502,2941.507362114446,1201.7195973854066,1969.8982417449952,4022.7271021194456
45500.0,-1822.9143062207918,3092.645335294468,2935.003767111465,1205.4722292404174,1975.6285964355468,4018.139769119263
45510.0,-1823.3209956825365,3097.720387212032,2928.4857394319383,1209.2189333229064,1981.349236175537,4013.532677368164
45520.0,-1823.7184472976244,3102.780224219529,2921.9533057721064,1212.959688999176,1987.0601292419433,4008.9058421936033
45530.0,-1824.1066565363553,3107.824815182965,2915.406492858943,1216.694475616455,1992.761243850708,4004.259278930664
45540.0,-1824.4856188760157,3112.8541289536647,2908.8453274394956,1220.4232725143434,1998.4525482025147,3999.5930029296874
45550.0,-1824.8553297932756,3117.8681343536177,2902.269836253019,1224.146059009552,2004.1340104827882,3994.907029525757
45560.0,-1825.2157847262126,3122.8668001512165,2895.6800460823533,1227.8628143997191,2009.8055988006593,3990.2013740692137
45570.0,-1825.566979173542,3127.850095128182,2889.075983714452,1231.5735179634094,2015.467281311035,3985.4760519332885
45580.0,-1825.9089085814621,3132.817988009518,2882.4576759515717,1235.2781489639283,2021.1190260925293,3980.731078475952
45590.0,-1826.2415683971503,3137.7704474859415,2875.82514961506,1238.976686645508,2026.7608011932373,3975.966469062805
45600.0,-1826.5649540778213,3142.707442233436,2869.178431560693,1242.6691102333068,2032.392574645996,3971.1822390899656
45610.0,-1826.8790610672897,3147.628940889269,2862.51754863513,1246.3553989334107,2038.014314453125,3966.3784039306643
45620.0,-1827.1838847996457,3152.5349120555034,2855.84252773117,1250.035531929016,2043.625988571167,3961.5549789886472
45630.0,-1827.479420728814,3157.4253243328617,2849.153395728908,1253.7094883956909,2049.227564971924,3956.711979660034
45640.0,-1827.7656642921804,3162.3001462541583,2842.4501795665396,1257.3772474708558,2054.8190115509033,3951.84942137146
45650.0,-1828.042610912387,3167.1593463357744,2835.732906167005,1261.0387882881164,2060.4002961883543,3946.9673195266723
45660.0,-1828.3102560074065,3172.0028930591707,2829.0016025064333,1264.694089958191,2065.97138671875,3942.065689567566
45670.0,-1828.5685950104298,3176.830754879269,2822.2562955474996,1268.3431315612793,2071.5322509765624,3937.1445469207765
45680.0,-1828.8176233440195,3181.6429002226837,2815.4970122987006,1271.9858921699524,2077.082856750488,3932.203907043457
45690.0,-1829.0573364120485,3186.4392974668467,2808.7237797795747,1275.6223508262635,2082.623171783447,3927.243785385132
45700.0,-1829.2877296301397,3191.2199149734615,2801.9366250368803,1279.2524865608216,2088.1531638031006,3922.264197418213
45710.0,-1829.508798404863,3195.9847210543,2795.135575142601,1282.8762783699035,2093.672800491333,3917.2651586227416
45720.0,-1829.7205381345434,3200.7336840105163,2788.3206571746186,1286.4937052459716,2099.1820495147704,3912.2466844787596
45730.0,-1829.9229442150122,3205.466772082436,2781.491898263102,1290.1047461433411,2104.6808784790037,3907.208790496826
45740.0,-1830.1160120477662,3210.183953495725,2774.6493255244336,1293.7093800010682,2110.169254989624,3902.1514921722414
45750.0,-1830.299737011123,3214.885196435066,2767.7929661268818,1297.3075857391357,2115.6471465911864,3897.074805030823
