sat1Name,LLO-38
sat1Smaj,3416.853
sat1Ecc,0.36443911182147165
sat1Inc,90.156142927668
sat1RAAN,237.47022691582205
sat1ArgPer,292.9547761926697
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
48560.0,-1489.2114900435483,3776.9861375428004,417.98906445073266,1971.8860042381286,3100.6974937591553,1776.3531860961914
48570.0,-1486.6645834953235,3775.6789472983996,408.5522428466054,1972.5905813446045,3101.752729522705,1766.594021080017
48580.0,-1484.1070031963047,3774.3443344871903,399.1124684626351,1973.2809013328551,3102.785547027588,1756.82208782959
48590.0,-1481.5387445679214,3772.982245812688,389.6698029477329,1973.9569266052247,3103.7958875274658,1747.0374279556274
48600.0,-1478.9598030642605,3771.592627888452,380.2243082308171,1974.618619468689,3104.783692138672,1737.2400833129882
48610.0,-1476.3701741669393,3770.1754272249605,370.77604652671516,1975.2659421310425,3105.748901824951,1727.4300960006715
48620.0,-1473.769853366992,3768.730590200465,361.32508038214314,1975.8988566856385,3106.6914573516847,1717.607508392334
48630.0,-1471.1588362204352,3767.2580631169094,351.87147261219053,1976.5173251304627,3107.6112993774414,1707.7723631057738
48640.0,-1468.5371182673173,3765.7577921276875,342.4152863754737,1977.12130934906,3108.508368331909,1697.9247030334473
48650.0,-1465.9046951172697,3764.229723308907,332.95658510611344,1977.7107711257934,3109.3826045379637,1688.0645713195802
48660.0,-1463.2615623802544,3762.673802606451,323.4954325558578,1978.285672138214,3110.233948120117,1678.192011367798
48670.0,-1460.607715712209,3761.0899758830897,314.0318927917972,1978.8459739646912,3111.062339065552,1668.3070668640137
48680.0,-1457.9431507915249,3759.4781888575208,304.5660302060258,1979.3916380615235,3111.867717163086,1658.4097817611694
48690.0,-1455.2678633157273,3757.8383871575297,295.09790948335313,1979.9226257972716,3112.65002204895,1648.5002002639771
48700.0,-1452.5818490315985,3756.170516306152,285.6275956372069,1980.4388984222412,3113.409193206787,1638.5783668670654
48710.0,-1449.8851037272166,3754.474521717737,276.1551540152105,1980.9404170799255,3114.1451699523927,1628.6443263549804
48720.0,-1447.177623191936,3752.7503486855962,266.6806502626089,1981.4271428108216,3114.8578914184573,1618.6981237564087
48730.0,-1444.459403271735,3750.9979424071216,257.2041503671317,1981.8990365486145,3115.547296585083,1608.7398044052125
48740.0,-1441.7304398221993,3749.217247947493,247.72572064839258,1982.3560591125488,3116.2133242340087,1598.7694139099121
48750.0,-1438.9907287771437,3747.4082103061323,238.2454277439015,1982.798171218872,3116.8559130401613,1588.7869981765748
48760.0,-1436.240266051315,3745.5707743315934,228.763338620506,1983.2253334732056,3117.475001449585,1578.7926033706665
48770.0,-1433.4790476366024,3743.7048848024046,219.27952058992327,1983.6375063781738,3118.070527786255,1568.7862759780883
48780.0,-1430.7070695252212,3741.8104863403396,209.79404130747682,1984.0346503181459,3118.6424301452635,1558.7680627593995
48790.0,-1427.9243277764606,3739.8875235036944,200.30696874645724,1984.4167255706786,3119.1906465148927,1548.7380107727051
48800.0,-1425.130818460192,3737.93594071758,190.8183712388603,1984.7836923065186,3119.7151146697997,1538.6961673736573
48810.0,-1422.3265377019977,3735.9556823096154,181.32831745924057,1985.135510585785,3120.2157722320558,1528.6425802230835
48820.0,-1419.511481673981,3733.946692515481,171.83687642463087,1985.472140361786,3120.6925566711425,1518.5772972869872
48830.0,-1416.6856465464102,3731.9089154157323,162.34411750280043,1985.7935414657593,3121.1454052276613,1508.5003668136596
48840.0,-1413.8490285728767,3729.842295039239,152.85011041458648,1986.0996736297607,3121.5742550354003,1498.411837387085
48850.0,-1411.001624020277,3727.7467752738817,143.3549252326386,1986.390496471405,3121.9790430145263,1488.3117578811646
48860.0,-1408.143429196845,3725.6222999060633,133.85863239216314,1986.665969493866,3122.3597059173585,1478.2001774902344
48870.0,-1405.2744404611756,3723.468812616569,124.3613026837986,1986.9260520896912,3122.7161803283693,1468.0771457214355
48880.0,-1402.3946542206263,3721.2862569962163,114.8630072477106,1987.1707035446168,3123.0484026794434,1457.9427123947144
48890.0,-1399.504066890109,3719.074576498658,105.3638176240807,1987.399883026123,3123.356309173584,1447.7969276657104
48900.0,-1396.6026749764683,3716.833714510284,95.86380568516674,1987.6135495948793,3123.6398359069826,1437.6398420028686
48910.0,-1393.6904749900716,3714.5636142715084,86.36304368216987,1987.8116621894837,3123.8989187469483,1427.471506187439
48920.0,-1390.7674635094838,3712.2642189543626,76.86160424517351,1987.9941796455382,3124.133493423462,1417.2919713516235
48930.0,-1387.8336371377045,3709.9354715948552,67.3595603843641,1988.1610606803895,3124.3434954528807,1407.1012889480592
48940.0,-1384.888992532367,3707.5773151383187,57.85698547371314,1988.312263896942,3124.5288601989746,1396.8995107574463
48950.0,-1381.9335263967546,3705.189692426493,48.35395327656949,1988.4477477912903,3124.6895228424073,1386.6866889038085
48960.0,-1378.9672354903469,3702.772546198372,38.85053794015292,1988.5674707374574,3124.825418395996,1376.4628758544923
48970.0,-1375.990116606295,3700.32581908627,29.346813987032977,1988.6713909988403,3124.936481689453,1366.2281244049072
48980.0,-1373.0021665925788,3697.849453616966,19.842856343414635,1988.7594667243957,3125.0226473693847,1355.9824877090455
48990.0,-1370.0033823485783,3695.3433922203967,10.338740319215459,1988.8316559486389,3125.0838499145507,1345.7260192642211
49000.0,-1366.9937608031453,3692.8075772119564,0.8345416197015438,1988.8879165916444,3125.120023605347,1335.4587729110717
49010.0,-1363.9732989799306,3690.241950824136,-8.669663656465476,1988.928206451416,3125.131102584839,1325.1808028564453
49020.0,-1360.941993902581,3687.6464551709637,-18.173798996911383,1988.9524832267762,3125.117020767212,1314.8921636581422
49030.0,-1357.8998426738797,3685.0210322627413,-27.677787503831322,1988.9607044792176,3125.0777119140625,1304.5929102249145
49040.0,-1354.846842445864,3682.3656240249247,-37.18155185503583,1988.9528276748658,3125.0131096038817,1294.283097846985
49050.0,-1351.7829904238292,3679.680172276578,-46.68501435142965,1988.9288101539612,3124.9231472473143,1283.9627821502686
49060.0,-1348.7082838646954,3676.9646187211983,-56.188096836259355,1988.8886091384888,3124.807758041382,1273.632019165039
49070.0,-1345.6227200833544,3674.218904986119,-65.69072078775056,1988.8321817359924,3124.6668750457766,1263.2908652572632
49080.0,-1342.5262964427068,3671.4429725784667,-75.1928072137537,1988.75948494339,3124.5004310913087,1252.939377204895
49090.0,-1339.419010373081,3668.636762922311,-84.69427674980741,1988.6704756317138,3124.30835887146,1242.5776121292115
49100.0,-1336.30085935712,3665.800217340217,-94.19504958682064,1988.5651105613708,3124.0905908813475,1232.2056275482178
49110.0,-1333.1718409327148,3662.9332770405035,-103.69504548493121,1988.443346370697,3123.8470594177247,1221.8234813613892
49120.0,-1330.0319526896274,3660.03588315796,-113.19418377137231,1988.305139591217,3123.5776966094973,1211.4312318649293
49130.0,-1326.88119229997,3657.107976720036,-122.69238336105435,1988.1504466209412,3123.2824344177247,1201.0289377288818
49140.0,-1323.719557482446,3654.149498656896,-132.18956272433653,1987.979223751068,3122.9612046051025,1190.6166580200195
49150.0,-1320.5470460182469,3651.1603898077688,-141.68563987850817,1987.791427154541,3122.6139387512208,1180.194452217102
49160.0,-1317.3636557527766,3648.140590907975,-151.18053240877785,1987.587012878418,3122.2405682525637,1169.7623801879884
49170.0,-1314.1693845802513,3645.090042604857,-160.6741574686782,1987.3659368629455,3121.84102432251,1159.3205021896363
49180.0,-1310.9642304872525,3642.0086854630267,-170.1664317432472,1987.1281549263,3121.4152380065916,1148.8688789138794
49190.0,-1307.7481914984348,3638.896459924942,-179.65727147373184,1986.873622756958,3120.9631401367187,1138.4075714416504
49200.0,-1304.5212657229877,3635.753306372978,-189.14659245328838,1986.602295944214,3120.484661392212,1127.9366412734985
49210.0,-1301.283451327128,3632.57916507008,-198.63430999586208,1986.314129940033,3119.9797322387694,1117.4561503372192
49220.0,-1298.0347465498173,3629.3739762158275,-208.1203389813333,1986.0090800933838,3119.448282989502,1106.9661609649659
49230.0,-1294.7751496945718,3626.137679889771,-217.6045938104498,1985.6871016197204,3118.8902437438965,1096.4667359161376
49240.0,-1291.5046591484418,3622.8702161179212,-227.08698841463647,1985.3481496315003,3118.3055444488527,1085.957938392639
49250.0,-1288.223273338131,3619.571524792134,-236.56743626144402,1984.9921791038514,3117.6941148223877,1075.4398320007324
49260.0,-1284.93099079053,3616.2415457481798,-246.0458503349173,1984.6191449050903,3117.0558844299317,1064.9124808044432
49270.0,-1281.6278100962254,3612.8802187360498,-255.52214315192785,1984.2290017852783,3116.3907826538084,1054.375949295044
49280.0,-1278.3137299144378,3609.487483394612,-264.9962267291363,1983.8217043647767,3115.6987386627197,1043.8303024139404
49290.0,-1274.9887489970795,3606.0632793112127,-274.4680126337282,1983.397207157135,3114.979681488037,1033.2756055297853
49300.0,-1271.6528661527707,3602.6075459596677,-283.9374119056279,1982.9554645423889,3114.233539932251,1022.7119244842529
49310.0,-1268.3060802753164,3599.1202227401027,-293.40433511651247,1982.4964307899475,3113.460242630005,1012.1393255538941
49320.0,-1264.9483903256337,3595.6012489617656,-302.8686923367783,1982.0200600471496,3112.659718017578,1001.5578754730225
49330.0,-1261.5797953687602,3592.0505638784334,-312.3303931319278,1981.5263063430787,3111.831894378662,990.967641456604
49340.0,-1258.200294515857,3588.4681066289154,-321.7893465757781,1981.0151235885621,3110.9766997680663,980.36869115448
49350.0,-1254.809886989478,3584.8538162877253,-331.24546123700964,1980.4864655647277,3110.094062088013,969.7610926971436
49360.0,-1251.4085720783028,3581.2076318581635,-340.69864515514126,1979.9402859458924,3109.183909042358,959.1449147033692
49370.0,-1247.9963491460946,3577.5294922423823,-350.14880588243216,1979.376538280487,3108.2461681365967,948.520226234436
49380.0,-1244.5732176742492,3573.8193362890684,-359.5958504378792,1978.7951759910584,3107.280766723633,937.887096862793
49390.0,-1241.1391771928852,3570.077102760963,-369.03968532665607,1978.196152393341,3106.287631942749,927.2455966262818
49400.0,-1237.6942273434297,3566.302730349348,-378.48021652887144,1977.5794206733704,3105.2666907653806,916.5957960586547
49410.0,-1234.2383678397719,3562.496157648341,-387.9173494963852,1976.944933895111,3104.2178699493406,905.9377661743164
49420.0,-1230.7715984916563,3558.657323216731,-397.35098914819724,1976.2926450157165,3103.1410960998537,895.2715784988403
49430.0,-1227.2939192049512,3554.7861655170145,-406.78103987357997,1975.6225068588258,3102.036295623779,884.5973050460815
49440.0,-1223.805329961966,3550.8826229436095,-416.2074055042814,1974.9344721336365,3100.9033947296143,873.9150183486938
49450.0,-1220.3058308589798,3546.9466338322145,-425.629989367147,1974.2284934310912,3099.7423194732664,863.2247914199829
49460.0,-1216.7954220556794,3542.9781364356722,-435.04869419862865,1973.504523223877,3098.5529956817627,852.5266978149414
49470.0,-1213.274103853646,3538.97706895295,-444.4634222146979,1972.7625138549804,3097.3353490448,841.820811592102
49480.0,-1209.7418766054875,3534.9433695153,-453.87407506814935,1972.0024175605774,3096.089305038452,831.1072073287963
49490.0,-1206.1987407752365,3530.876976175124,-463.2805538399778,1971.224186454773,3094.8147889404295,820.3859601364136
49500.0,-1202.644696938847,3526.777826931927,-472.6827590707081,1970.427772518158,3093.5117258758546,809.6571456451416
49510.0,-1199.079745770218,3522.6458597411697,-482.0805907284012,1969.6131276359558,3092.180040786743,798.9208400268554
49520.0,-1195.50388801886,3518.4810124607507,-491.4739481903191,1968.7802035560608,3090.8196583862305,788.1771199951172
49530.0,-1191.9171245828688,3514.2832229244163,-500.86273029118206,1967.9289519119263,3089.430503265381,777.4260627975464
49540.0,-1188.3194564267956,3510.0524288869324,-510.24683526834275,1967.0593242225648,3088.012499786377,766.6677462310791
49550.0,-1184.7108846194465,3505.7885680447725,-519.6261607790798,1966.1712718849183,3086.565572128296,755.9022486419677
49560.0,-1181.091410382848,3501.4915780653764,-529.0006038968927,1965.2647461738586,3085.0896443328857,745.1296489486695
49570.0,-1177.4610349921165,3497.1613965313127,-538.3700610921771,1964.3396982536317,3083.5846401977537,734.3500266189575
49580.0,-1173.8197598727138,3492.7979610043103,-547.7344282714757,1963.3960791664124,3082.0504833984373,723.5634616775512
49590.0,-1170.1675865369264,3488.401208973761,-557.0936007087021,1962.4338398399352,3080.487097381592,712.7700347366333
49600.0,-1166.5045166182927,3483.9710778787926,-566.4474730892531,1961.452931072235,3078.8944054260255,701.9698269729614
49610.0,-1162.8305518635777,3479.5075051235544,-575.7959394836708,1960.4533035621644,3077.2723306274415,691.1629201507568
49620.0,-1159.1456941466015,3475.010428077915,-585.1388933657006,1959.4349078788757,3075.620795928955,680.3493966140747
49630.0,-1155.4499454540685,3470.4797840411798,-594.4762275821912,1958.3976944732667,3073.939724060059,669.5293392944336
49640.0,-1151.743307876151,3465.915510294065,-603.8078343638355,1957.3416136932374,3072.2290375823973,658.7028317184448
49650.0,-1148.025783633529,3461.3175440529044,-613.133605298778,1956.266615753174,3070.488658859253,647.8699580230713
49660.0,-1144.2973750820793,3456.6858225251212,-622.453431377609,1955.1726507606506,3068.7185101165774,637.0308029327392
49670.0,-1140.5580846947792,3452.0202828764573,-631.7672029347518,1954.059668712616,3066.918513381958,626.1854517974854
49680.0,-1136.80791503925,3447.320862206663,-641.0748096705339,1952.927619480133,3065.0885904693605,615.333990562439
49690.0,-1133.0468688649144,3442.5874976181412,-650.3761406440209,1951.7764528198243,3063.2286630706785,604.4765058135986
49700.0,-1129.2749490103292,3437.820126179852,-659.671084272382,1950.6061183853149,3061.3386526794434,593.6130847473145
49710.0,-1125.4921584585484,3433.0186849172264,-668.9595283079311,1949.416565700531,3059.418480606079,582.7438152008057
49720.0,-1121.698500316936,3428.183110837808,-678.2413598728001,1948.207744190216,3057.468067993164,571.868785621643
49730.0,-1117.8939778387166,3423.3133409185657,-687.5164653890106,1946.979603149414,3055.487335800171,560.9880851364136
49740.0,-1114.0785943906305,3418.4093121216333,-696.7847306555333,1945.7320917778015,3053.4762048187254,550.1018034744262
49750.0,-1110.2523535215644,3413.470961399142,-706.0460407688431,1944.46515914917,3051.434595687866,539.2100310592651
49760.0,-1106.4152588577406,3408.4982256638973,-715.3002801706492,1943.178754234314,3049.362428833008,528.3128589324951
49770.0,-1102.5673142125263,3403.4910418117993,-724.547332614263,1941.8728258781432,3047.2596245269774,517.4103788146973
49780.0,-1098.70852352833,3398.44934675749,-733.7870811723859,1940.547322834015,3045.126102890015,506.50268309783934
49790.0,-1094.838890885074,3393.3730773722486,-743.0194082259746,1939.2021937294007,3042.961783843994,495.5898648376465
49800.0,-1090.9584205087717,3388.2621705243664,-752.2441954622575,1937.8373870887756,3040.7665871429444,484.67201776885986
49810.0,-1087.0671168074048,3383.1165631058125,-761.4613238779286,1936.4528513259888,3038.5404324188235,473.7492363204956
49820.0,-1083.1649842798206,3377.9361919543953,-770.6706737537563,1935.0485347442627,3036.283239059448,462.82161559295656
49830.0,-1079.2520276309494,3372.720993951324,-779.8721246845594,1933.6243855361938,3033.994926361084,451.8892513885498
49840.0,-1075.328251677189,3367.47090594924,-789.0655555200302,1932.1803517951964,3031.675413391113,440.9522402191162
49850.0,-1071.3936614187146,3362.185864819614,-798.2508444191662,1930.7163814964294,3029.3246190948485,430.01067929077146
49860.0,-1067.4482620153208,3356.8658074448167,-807.4278688050123,1929.232422515869,3026.942462249756,419.06466653442385
49870.0,-1063.4920587622316,3351.5106707033615,-816.5965053799129,1927.7284226264953,3024.528861450195,408.11430058288573
49880.0,-1059.5250571388983,3346.1203914955545,-825.7566301145243,1926.204329486847,3022.083735153198,397.1596808013916
49890.0,-1055.5472627801269,3340.694906724794,-834.9081182235473,1924.660090652466,3019.6070016326903,386.20090729522707
49900.0,-1051.558681475121,3335.234153321181,-844.0508441987583,1923.0956535873413,3017.09857901001,375.2380808868408
49910.0,-1047.5593192062036,3329.738068239612,-853.1846817790115,1921.510965637207,3014.5583852691652,364.2713031539917
49920.0,-1043.5491821146982,3324.2065884558674,-862.3095039532634,1919.9059740562438,3011.9863382263184,353.30067641448977
49930.0,-1039.5282764972892,3318.639650949845,-871.425182940254,1918.2806259880067,3009.3823555145264,342.3263037414551
49940.0,-1035.4966088530434,3313.037192768573,-880.5315902038963,1916.634868484497,3006.7463546600343,331.34828897857665
49950.0,-1031.454185838448,3307.3991509643165,-889.6285964450947,1914.9686484947204,3004.0782530059814,320.3667367172241
49960.0,-1027.4010142990053,3301.7254626348144,-898.7160715839487,1913.281912864685,3001.377967758179,309.38175233459475
49970.0,-1023.3371012608628,3296.0160649175355,-907.7938847612229,1911.5746083488464,2998.6454159698487,298.393441986084
49980.0,-1019.2624539154033,3290.2708949826692,-916.8619043253968,1909.8466816062928,2995.8805145263673,287.40191261291505
49990.0,-1015.1770796615838,3284.4898900528865,-925.9199978428339,1908.0980791893005,2993.08318019104,276.4072719497681
50000.0,-1011.0809860875025,3278.672987402507,-934.9680321064565,1906.3287475624084,2990.253329589844,265.4096285095215
50010.0,-1006.9741809566887,3272.820124358266,-944.0058730677099,1904.538633102417,2987.390879180908,254.40909164428712
50020.0,-1002.8566722383699,3266.93123829258,-953.0333859099385,1902.7276820755005,2984.495745300293,243.405771484375
50030.0,-998.7284680761608,3261.0062666442514,-962.050434968356,1900.8958406791687,2981.567844116211,232.399779006958
50040.0,-994.5895768282265,3255.0451469007735,-971.056883788844,1899.0430549964906,2978.607091674805,221.3912259902954
50050.0,-990.4400070598961,3249.0478166523535,-980.0525950994763,1897.1692710418702,2975.6134039154053,210.38022505187988
50060.0,-986.279767537243,3243.014213528223,-989.0374307723404,1895.2744347229004,2972.5866966094973,199.3668896636963
50070.0,-982.1088671914747,3236.9442752238465,-998.0112518723889,1893.358491874695,2969.5268853759767,188.3513341064453
50080.0,-977.9273152261786,3230.837939542759,-1006.9739186083998,1891.4213882331849,2966.433885757446,177.3336735534668
50090.0,-973.7351209951048,3224.6951443449643,-1015.9252903493061,1889.4630694656373,2963.3076131134035,166.31402400970458
50100.0,-969.5322941115083,3218.515827592434,-1024.8652256289429,1887.483481136322,2960.147982727051,155.29250234985352
50110.0,-965.3188443845905,3212.2999273325017,-1033.793582103573,1885.4825687408447,2956.9549097290037,144.26922633361818
50120.0,-961.0947818248906,3206.04738169177,-1042.7102165785436,1883.4602776908876,2953.7283091125487,133.2443145828247
50130.0,-956.8601166855148,3199.7581289155187,-1051.6149849905626,1881.4165533180237,2950.468095779419,122.21788661956788
50140.0,-952.6148594467913,3193.4321073454016,-1060.5077424031092,1879.3513408737183,2947.1741845092774,111.19006285858154
50150.0,-948.3590207919681,3187.0692554141933,-1069.3883430077544,1877.264585533142,2943.846489944458,100.16096459960937
50160.0,-944.0926116661165,3180.6695116950814,-1078.2566400980704,1875.156232395172,2940.484926651001,89.13071408081055
50170.0,-939.8156431991426,3174.2328148379543,-1087.1124860842422,1873.0262264900207,2937.0894090270995,78.099434425354
50180.0,-935.5281268039233,3167.7591036537647,-1095.9557324830425,1870.8745127716065,2933.659851425171,67.06724970245361
50190.0,-931.2300741001027,3161.248317044042,-1104.7862299053902,1868.7010361213684,2930.196168045044,56.034284896850586
50200.0,-926.9214969773402,3154.700394067591,-1113.6038280631299,1866.5057413520813,2926.6982730255127,45.00066593933106
50210.0,-922.6024075116048,3148.1152738822434,-1122.408375735528,1864.2885732154846,2923.1660803375244,33.96651969909668
50220.0,-918.2728180992264,3141.492895830228,-1131.1997207989948,1862.0494763908387,2919.5995039367676,22.931974014282225
50230.0,-913.9327413249447,3134.8331993548422,-1139.9777101903076,1859.7883954963684,2915.998457611084,11.897157669067383
50240.0,-909.5821900563177,3128.136124072513,-1148.7421899389685,1857.5052750854493,2912.362855102539,0.8622004089355468
50250.0,-905.2211774167384,3121.4016097475837,-1157.4930051087567,1855.200059650421,2908.6926100463866,-10.1727670211792
50260.0,-900.8497167743525,3114.629596301749,-1166.2299998319143,1852.8726936302185,2904.9876359863283,-21.20761290740967
50270.0,-896.4678217558048,3107.8200238111367,-1174.953017287746,1850.5231213989257,2901.247846374512,-32.242204544067384
50280.0,-892.0755062906987,3100.9728325580745,-1183.6618997121982,1848.1512872848512,2897.4731546325684,-43.276408218383786
50290.0,-887.6727845183925,3094.0879629497504,-1192.3564883651702,1845.7571355590821,2893.663474029541,-54.31008922576904
50300.0,-883.259670888288,3087.1653556060087,-1201.0366235277827,1843.3406104393005,2889.818717803955,-65.34311181640625
50310.0,-878.8361801214647,3080.2049513301567,-1209.7021445473135,1840.9016560974121,2885.9387991333006,-76.37533925628662
50320.0,-874.4023272066344,3073.206691100252,-1218.352889742093,1838.440216655731,2882.023631088257,-87.40663374328614
50330.0,-869.9581274154787,3066.1705161183277,-1226.9886964732336,1835.95623620224,2878.0731267089845,-98.4368564529419
50340.0,-865.5035963149613,3059.0963677654563,-1235.6094010983975,1833.4496587638855,2874.0871989593506,-109.46586750793458
50350.0,-861.0387497402742,3051.984187639152,-1244.2148389854,1830.920428340912,2870.0657607421876,-120.49352598571777
50360.0,-856.5636038413169,3044.8339175700125,-1252.8048444954682,1828.368488899231,2866.0087249298094,-131.5196898880005
50370.0,-852.0781750264858,3037.6454995687013,-1261.3792509538384,1825.7937843551636,2861.9160042877197,-142.54421614074707
50380.0,-847.5824800580929,3030.4188759226577,-1269.9378907026758,1823.1962586021423,2857.7875116119385,-153.56696059417726
50390.0,-843.0765359544969,3023.1539891285265,-1278.4805950402738,1820.5758555030823,2853.6231596069338,-164.58777800750732
50400.0,-838.5603600553468,3015.850781917198,-1287.0071942441543,1817.9325188827515,2849.4228609466554,-175.60652204895018
50410.0,-834.0339700015302,3008.509197276191,-1295.5175175305662,1815.266192554474,2845.1865282592776,-186.62304525756835
50420.0,-829.4973837794408,3001.1291784612604,-1304.0113931054736,1812.5768202972413,2840.9140741882325,-197.6371990737915
50430.0,-824.9506196364582,2993.7106689528323,-1312.488648110135,1809.8643458747863,2836.6054112854004,-208.64883382415772
50440.0,-820.3936961856672,2986.253612523906,-1320.9491086123053,1807.128713027954,2832.26045211792,-219.6577986679077
50450.0,-815.8266323463836,2978.757953223541,-1329.3925996514108,1804.3698654937743,2827.879109237671,-230.66394165802
50460.0,-811.2494473786195,2971.223635374246,-1337.8189451816618,1801.5877469825746,2823.4612951812746,-241.66710968017577
50470.0,-806.6621608606481,2963.650603594066,-1346.2279680726147,1798.7823012046813,2819.006922470093,-252.6671484527588
50480.0,-802.0647927084162,2956.0388027816707,-1354.6194901231042,1795.9534718627929,2814.5159036102295,-263.6639025421143
50490.0,-797.4573631921178,2948.388178160256,-1362.9933320434561,1793.1012026519775,2809.9881511383055,-274.6572153244019
50500.0,-792.839892899896,2940.698675243985,-1371.349313446627,1790.2254372749328,2805.4235775604247,-285.64692900085447
50510.0,-788.2124027934441,2932.970239876572,-1379.6872528288534,1787.3261194267272,2800.822095413208,-296.63288455200194
50520.0,-783.5749141698643,2925.2028182233416,-1388.0069676135931,1784.4031928138734,2796.183617248535,-307.61492179107665
50530.0,-778.9274487020466,2917.396356797703,-1396.3082740868317,1781.4566011543275,2791.5080556488037,-318.5928792877197
50540.0,-774.2700283999039,2909.550802435452,-1404.5909874135677,1778.4862881736756,2786.795323196411,-329.5665943984985
50550.0,-769.6026756444467,2901.666102321557,-1412.8549216284578,1775.4921976127625,2782.0453325042727,-340.5359032440185
50560.0,-764.9254132099014,2893.742204026853,-1421.0998896463802,1772.474273235321,2777.257996261597,-351.50064070129395
50570.0,-760.238264206805,2885.7790554616367,-1429.3257032403994,1769.4324588279724,2772.4332271575927,-362.46064041137697
50580.0,-755.5412521380048,2877.776604909192,-1437.5321730168243,1766.366698196411,2767.570937927246,-373.41573473358153
50590.0,-750.8344009180662,2869.734801074252,-1445.7191084529916,1763.2769351844788,2762.6710414123536,-384.36575476074216
50600.0,-746.1177347905135,2861.653593006015,-1453.8863178505587,1760.1631136665344,2757.733450439453,-395.31053031921385
50610.0,-741.3912784558395,2853.532930194922,-1462.0336083584266,1757.0251775474549,2752.758077972412,-406.2498899307251
50620.0,-736.6550569352465,2845.37276249952,-1470.1607859291448,1753.8630707855225,2747.7448369598387,-417.18366082763674
50630.0,-731.909095722747,2837.173040246411,-1478.2676553601227,1750.6767373733521,2742.6936405181887,-428.1116689224243
50640.0,-727.1534206733112,2828.933714159967,-1486.3540202628997,1747.4661213607787,2737.6044017944337,-439.0337388305664
50650.0,-722.3880580765444,2820.654735410594,-1494.4196830354279,1744.231166835785,2732.4770340423584,-449.94969380950926
50660.0,-717.6130345966151,2812.336055607924,-1502.464444880754,1740.9718179664612,2727.311450576782,-460.859355796814
50670.0,-712.828377376718,2803.9776268357696,-1510.4881058256285,1737.6880189552307,2722.1075648803712,-471.76254538726806
50680.0,-708.034113925741,2795.5794016349178,-1518.4904646399152,1734.3797140960694,2716.865290481567,-482.65908179473877
50690.0,-703.2302722315768,2787.141333032214,-1526.4713189104484,1731.046847732544,2711.58454107666,-493.54878288269043
50700.0,-698.4168806722814,2778.663374521545,-1534.4304649857006,1727.6893642921448,2706.2652304382323,-504.43146514129637
50710.0,-693.5939680866643,2770.145480107416,-1542.3676979764227,1724.3072082748413,2700.907272491455,-515.3069436569214
50720.0,-688.7615637717131,2761.587604323736,-1550.2828117831032,1720.9003242759704,2695.5105813293458,-526.1750321350098
50730.0,-683.9196974473892,2752.98970219038,-1558.1755990171093,1717.468656967163,2690.0750711364744,-537.0355428466797
50740.0,-679.0683992908722,2744.351729259633,-1566.045851065363,1714.0121511116029,2684.6006562652587,-547.8882866668702
50750.0,-674.2076999623112,2735.6736416547515,-1573.8933580741682,1710.5307515830993,2679.0872512664796,-558.7330730438232
50760.0,-669.3376305547351,2726.955396008751,-1581.7179088856167,1707.0244033432007,2673.5347707977294,-569.5697099685669
50770.0,-664.4582226690727,2718.1969495591916,-1589.5192911116694,1703.4930514678956,2667.943129760742,-580.3980039978028
50780.0,-659.5695083269724,2709.3982600728405,-1597.2972910606386,1699.9366411476135,2662.3122431640627,-591.217760231018
50790.0,-654.6715200778068,2700.5592859360686,-1605.0516937614211,1696.35511769104,2656.642026260376,-602.0287822799683
50800.0,-649.7642909582078,2691.679986126949,-1612.7822829799163,1692.7484265174867,2650.9323945159913,-612.8308722991943
50810.0,-644.8478544561659,2682.760320218703,-1620.4888411471877,1689.116513195038,2645.183263549805,-623.6238309326172
50820.0,-639.9222446016615,2673.8002484215826,-1628.1711494264473,1685.4593234062195,2639.394549255371,-634.4074573364258
50830.0,-634.9874958925315,2664.7997315673856,-1635.8289876508195,1681.7768029899596,2633.566167709351,-645.1815491485596
50840.0,-630.0436433454463,2655.7587311268862,-1643.4621343460553,1678.0688979148865,2627.698035232544,-655.9459024887085
50850.0,-625.09072252345,2646.677209259201,-1651.070366741572,1674.335554309845,2621.790068435669,-666.7003119506836
50860.0,-620.1287694533848,2637.5551287584967,-1658.6534607014505,1670.576718460083,2615.8421841125487,-677.4445705718994
50870.0,-615.157820722979,2628.3924531277066,-1666.2111907711337,1666.7923368148804,2609.8542993621827,-688.178469833374
50880.0,-610.1779134499703,2619.189146555483,-1673.7433301869426,1662.9823559875488,2603.8263315582276,-698.9017996826171
50890.0,-605.1890852850266,2609.945173936039,-1681.2496507928622,1659.1467227630615,2597.7581983337404,-709.614348449707
50900.0,-600.1913744215494,2600.660500904695,-1688.7299231277527,1655.2853841209412,2591.649817642212,-720.3159029159546
50910.0,-595.1848196098506,2591.3350938244844,-1696.1839163499283,1651.3982872200013,2585.5011077270506,-731.0062482452392
50920.0,-590.1694601383364,2581.9689197927573,-1703.6113982515064,1647.48537940979,2579.311987121582,-741.6851679992676
50930.0,-585.1453358673912,2572.5619466909916,-1711.0121352820768,1643.5466082496644,2573.082374710083,-752.3524441375732
50940.0,-580.1124872383226,2563.114143181476,-1718.3858924932877,1639.5819214973449,2566.8121897125243,-763.0078569641113
