sat1Name,LLO-1
sat1Smaj,3416.853
sat1Ecc,0.3583886377246802
sat1Inc,89.71366135116362
sat1RAAN,237.07093199758685
sat1ArgPer,293.76788081701983
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
35040.0,511.95745910829953,-141.5472803974417,-2242.9278778302546,244.02649320983886,397.5398373718262,-2257.271513572693
35050.0,517.0766880886752,-156.78390257956997,-2238.0101035645166,234.90011598587037,383.45469735717774,-2257.968810173035
35060.0,522.1743330058448,-172.0144976371963,-2233.0024182157235,225.76430199432372,369.3541526184082,-2258.57539415741
35070.0,527.2501174931906,-187.23842886839637,-2227.904715292369,216.6193871536255,355.23871870422363,-2259.090929977417
35080.0,532.3037650853233,-202.45505574157553,-2222.716895195814,207.46571045303344,341.108916015625,-2259.5150874710084
35090.0,537.33499932244,-217.66373402935855,-2217.4388652175576,198.30361390686036,326.9652696533203,-2259.847541923523
35100.0,542.3435437947153,-232.86381586628872,-2212.070539667072,189.13344253921508,312.8083094024658,-2260.0879742126463
35110.0,547.3291221487511,-248.05464979380753,-2206.611839948725,179.9555443534851,298.63856973266604,-2260.236070892334
35120.0,552.2914581894765,-263.2355808759249,-2201.062694647338,170.77027030181884,284.4565896911621,-2260.291524330139
35130.0,557.2302759039391,-278.4059507735291,-2195.423039600285,161.57797424316405,270.2629128723145,-2260.254032798767
35140.0,562.1452994925542,-293.5650977992608,-2189.6928179969536,152.37901292037964,256.05808740234374,-2260.123300590515
35150.0,567.036253464041,-308.71235703296816,-2183.8719804501316,143.17374592590332,241.84266583251954,-2259.8990381393432
35160.0,571.9028626420874,-323.8470603759842,-2177.960485086863,133.96253566360474,227.61720513916015,-2259.580962120056
35170.0,576.7448522579022,-338.96853668942475,-2171.9582976066363,124.74574729919433,213.3822666015625,-2259.168795562744
35180.0,581.5619479675348,-354.0761118239567,-2165.865391358623,115.52374874496459,199.13841580200196,-2258.6622679367065
35190.0,586.353875930079,-369.16910875846816,-2159.6817474535724,106.29691059875488,184.8862225341797,-2258.061115310669
35200.0,591.1203628281288,-384.24684765459983,-2153.4073548009605,97.06560611724854,170.62626077270508,-2257.365080406189
35210.0,595.8611359682583,-399.3086459974722,-2147.0422101882614,87.83021116256714,156.3591085510254,-2256.5739127349852
35220.0,600.5759233050732,-414.3538186690907,-2140.586318353038,78.59110416030884,142.0853479309082,-2255.6873686904905
35230.0,605.2644534715387,-429.38167802305315,-2134.0396920692206,69.34866606140136,127.80556497192383,-2254.705211654663
35240.0,609.9264559182774,-444.39153405358,-2127.4023521820222,60.10328029251099,113.52034954833984,-2253.6272121124266
35250.0,614.5616608596366,-459.3826944313288,-2120.6743277145424,50.85533269500733,99.23029541015624,-2252.453147743225
35260.0,619.1697994008864,-474.35446464597334,-2113.8556558806117,41.605211490631106,84.93600001525878,-2251.182803504944
35270.0,623.7506036073227,-489.3061481187934,-2106.9463821816616,32.35330723571777,70.638064453125,-2249.81597177124
35280.0,628.303806483793,-504.2370462781488,-2099.946560475719,23.10001274871826,56.33709344482422,-2248.352452407837
35290.0,632.82914210791,-519.1464587173931,-2092.8562529841865,13.845723064422607,42.03369515991211,-2246.7920528564455
35300.0,637.3263456332792,-534.0336832492819,-2085.675530416817,4.590835399627686,27.728481231689454,-2245.1345882644655
35310.0,641.7951533932052,-548.8980160931694,-2078.404471963429,-4.6642509384155275,13.42206657409668,-2243.3798815536497
35320.0,646.2353029181651,-563.7387519284064,-2071.0431653650994,-13.919134578704835,-0.8849306335449219,-2241.5277635040284
35330.0,650.6465330222853,-578.5551840542436,-2063.591706992931,-23.17341216278076,-15.191889068603516,-2239.5780728912355
35340.0,655.0285838391962,-593.3466044784997,-2056.0502018462143,-32.42667839050293,-29.498184341430665,-2237.530656517029
35350.0,659.3811968928226,-608.1123040652494,-2048.418763622914,-41.678526096343994,-43.80318910217285,-2235.38536933136
35360.0,663.7041151424005,-622.8515726402842,-2040.697514759969,-50.92854630279541,-58.10627311706543,-2233.142074508667
35370.0,667.9970830649369,-637.5636991318667,-2032.8865864771349,-60.17632828140259,-72.40680339050293,-2230.800643547058
35380.0,672.259846683021,-652.2479716802746,-2024.9861187886802,-69.42145962524414,-86.70414424133301,-2228.3609563140867
35390.0,676.4921536660762,-666.9036777815816,-2016.9962605486978,-78.66352629852295,-100.99765744018555,-2225.8229011535645
35400.0,680.6937533129583,-681.5301043917378,-2008.9171695279767,-87.9021127281189,-115.28670222473144,-2223.186374977112
35410.0,684.8643967180643,-696.1265381058588,-2000.7490123552154,-97.13680184936524,-129.57063554382324,-2220.4512833023073
35420.0,689.0038366997079,-710.6922652115711,-1992.491964616168,-106.36717518615723,-143.84881199645997,-2217.6175403366087
35430.0,693.1118279798778,-725.2265719075015,-1984.146210837914,-115.5928129196167,-158.12058409118652,-2214.685069068909
35440.0,697.1881271655209,-739.7287443659596,-1975.7119445440662,-124.8132939453125,-172.38530224609374,-2211.6538013305662
35450.0,701.2324928305944,-754.19806892401,-1967.1893682109953,-134.02819597625734,-186.64231497192384,-2208.5236778259277
35460.0,705.2446855892982,-768.6338321863641,-1958.5786933578102,-143.2370955810547,-200.89096894836425,-2205.294648262024
35470.0,709.2244681108327,-783.0353211636894,-1949.8801404964975,-152.43956828308106,-215.13060913085937,-2201.9666713409424
35480.0,713.1716052083883,-797.4018234141965,-1941.0939391899415,-161.6351886177063,-229.36057887268066,-2198.5397148742677
35490.0,717.0858639055132,-811.7326272000035,-1932.2203280060078,-170.82353022003173,-243.58022007751464,-2195.01375579834
35500.0,720.9670134589145,-826.0270216021432,-1923.2595545703084,-180.00416589736938,-257.78887326049806,-2191.3887802581785
35510.0,724.8148254235048,-840.2842966556952,-1914.2118755264214,-189.1766677017212,-271.9858776855469,-2187.6647836227417
35520.0,728.6290737229083,-854.503743528378,-1905.0775565731929,-198.34060702514648,-286.17057150268556,-2183.8417705841066
35530.0,732.4095347164284,-868.6846546325953,-1895.856872397228,-207.49555464935304,-300.34229188537597,-2179.919755142212
35540.0,736.1559872129503,-882.8263237639294,-1886.5501067391217,-216.64108084869386,-314.5003750915527,-2175.8987607040403
35550.0,739.8682125411324,-896.9280462588941,-1877.1575523207268,-225.77675547027587,-328.64415663146974,-2171.7788200759887
35560.0,743.5459946122833,-910.989119115329,-1867.6795108595577,-234.90214799499512,-342.7729713745117,-2167.5599755249023
35570.0,747.1891199884205,-925.0088411820452,-1858.1162930378014,-244.01682764434815,-356.886153717041,-2163.242278816223
35580.0,750.7973778923904,-938.9865132434124,-1848.468218484816,-253.12036344146728,-370.9830376434326,-2158.8257912216186
35590.0,754.3705602787616,-952.921438184384,-1838.7356157522813,-262.2123243026733,-385.06295687866213,-2154.310583557129
35600.0,757.9084619132472,-966.8129211650297,-1828.9188222836167,-271.2922791252136,-399.1252450561523,-2149.6967362213136
35610.0,761.4108803825903,-980.6602697238496,-1819.0181843832875,-280.3597968635559,-413.1692357940674,-2144.9843391952513
35620.0,764.8776161453055,-994.4627939179477,-1809.0340571967,-289.4144466133118,-427.1942628173828,-2140.173492073059
35630.0,768.3084726214684,-1008.2198065058108,-1798.9668046327256,-298.4557976989746,-441.19966015625,-2135.2643040618896
35640.0,771.7032562150036,-1021.9306230602919,-1788.8167993681861,-307.4834197540283,-455.18476222229003,-2130.2568940200804
35650.0,775.0617763388105,-1035.5945621058625,-1778.5844227782268,-316.4968828125,-469.14890393066406,-2125.151390434265
35660.0,778.3838454944466,-1049.2109452794632,-1768.2700648847438,-325.4957573890686,-483.0914208679199,-2119.9479314346313
35670.0,781.6692793094215,-1062.7790974603367,-1757.8741243350432,-334.4796145629883,-497.0116493988037,-2114.6466648178102
35680.0,784.9178965849092,-1076.298346914404,-1747.3970083066451,-343.4480260620117,-510.90892681884765,-2109.247748008728
35690.0,788.129519329829,-1089.7680254498657,-1736.8391324797276,-352.40056436538697,-524.7825914764404,-2103.751348083496
35700.0,791.3039727943584,-1103.187468499987,-1726.2009209800221,-361.33680275344847,-538.6319828643799,-2098.157641746521
35710.0,794.4410855337053,-1116.5560153394088,-1715.4828063004543,-370.2563154373169,-552.4564418182373,-2092.4668153305056
35720.0,797.5406894698208,-1129.8730091770599,-1704.6852292325673,-379.1586776008606,-566.2553106384278,-2086.6790647735597
35730.0,800.6026198501644,-1143.1377972821042,-1693.8086388124757,-388.0434655227661,-580.0279331512451,-2080.794595588684
35740.0,803.6267153907764,-1156.3497311681929,-1682.853492226496,-396.91025663757324,-593.773654953003,-2074.8136228637695
35750.0,806.6128182212119,-1169.508166666602,-1671.8202547680698,-405.7586296310425,-607.491823425293,-2068.7363712234496
35760.0,809.5607739871682,-1182.612464104865,-1660.7093997406048,-414.58816451644896,-621.1817879486084,-2062.563074813843
35770.0,812.470431846088,-1195.6619884256315,-1649.5214083780938,-423.39844273757933,-634.8428999938965,-2056.2939772567747
35780.0,815.3416445395346,-1208.6561093165403,-1638.256769737611,-432.18904722595215,-648.4745132904053,-2049.929331604004
35790.0,818.1742683796699,-1221.594201339053,-1626.91598066084,-440.9595625114441,-662.0759839019776,-2043.46940032959
35800.0,820.9681633145625,-1234.4756440435683,-1615.499545665337,-449.7095747795105,-675.6466703796386,-2036.9144552764892
35810.0,823.7231929591296,-1247.2998221342718,-1604.0079768076919,-458.4386719818115,-689.1859339294433,-2030.2647775802611
35820.0,826.439224600327,-1260.0661255412217,-1592.441793679058,-467.1464438896179,-702.693138458252,-2023.5206576843261
35830.0,829.116129262129,-1272.773949590622,-1580.8015232157666,-475.83248219680786,-716.1676507873535,-2016.682395225525
35840.0,831.753781665362,-1285.4226950813836,-1569.087699657795,-484.49638059997557,-729.6088406829834,-2009.7502990036012
35850.0,834.3520603730632,-1298.0117684685165,-1557.3008644132537,-493.13773486328125,-743.0160811157226,-2002.7246869430542
35860.0,836.9108476678941,-1310.5405818937415,-1545.4415659892109,-501.75614291381834,-756.3887482147217,-1995.605886001587
35870.0,839.4300297086128,-1323.008553388102,-1533.5103598303524,-510.35120491027834,-769.7262215576172,-1988.3942321166992
35880.0,841.9094964416228,-1335.415106904914,-1521.5078082724442,-518.9225233268738,-783.0278841400146,-1981.0900701446533
35890.0,844.3491417277776,-1347.7596725204273,-1509.4344803654108,-527.4697030334472,-796.2931226501465,-1973.6937537841798
35900.0,846.748863246436,-1360.0416864397678,-1497.2909518117842,-535.9923513641357,-809.5213274230957,-1966.2056454925537
35910.0,849.1085626209027,-1372.260591200839,-1485.077804830775,-544.490078201294,-822.7118927001953,-1958.6261164474488
35920.0,851.4281453733014,-1384.4158357171093,-1472.7956280125363,-552.9624960403443,-835.8642166748047,-1950.955546409607
35930.0,853.707520952969,-1396.506875405749,-1460.4450162416465,-561.4092200737,-848.9777016143798,-1943.1943236923219
35940.0,855.9466027422066,-1408.5331722672415,-1448.0265705422037,-569.8298682556152,-862.0517539672852,-1935.3428450393676
35950.0,858.1453080928896,-1420.4941950125183,-1435.5408979744207,-578.2240613822937,-875.085784500122,-1927.4015155715942
35960.0,860.3035583272249,-1432.389419140759,-1422.9886114727426,-586.5914231529235,-888.079208404541,-1919.3707486572266
35970.0,862.421278723634,-1444.2183270223234,-1410.3703297786665,-594.9315802459716,-901.0314453582764,-1911.2509658660888
35980.0,864.4983985548749,-1455.980408007002,-1397.686677234351,-603.2441623840332,-913.9419196929931,-1903.0425968170166
35990.0,866.5348510798788,-1467.6751585000975,-1384.9382837155986,-611.5288024024964,-926.8100604553223,-1894.74607913208
36000.0,868.5305735890128,-1479.3020820728595,-1372.125784439569,-619.785136314392,-939.635301574707,-1886.3618582992553
36010.0,870.4855073086363,-1490.860689486567,-1359.249819904459,-628.0128033790588,-952.4170818328857,-1877.8903875961303
36020.0,872.3995975298049,-1502.3504988425982,-1346.3110356696027,-636.2114461555481,-965.154845123291,-1869.332127960205
36030.0,874.2727935105844,-1513.7710355999302,-1333.3100822739186,-644.3807105751038,-977.8480404205322,-1860.6875478897095
36040.0,876.1050485351884,-1525.1218326882959,-1320.2476150791235,-652.5202459945679,-990.4961219482421,-1851.9571233444215
36050.0,877.8963198958484,-1536.402430571631,-1307.1242941264545,-660.6297052612305,-1003.098549255371,-1843.1413376235962
36060.0,879.646568865265,-1547.6123772985884,-1293.9407839993787,-668.7087447700501,-1015.6547872772217,-1834.2406812438965
36070.0,881.355760713853,-1558.751228576779,-1280.6977536830245,-676.7570245170593,-1028.1643064422608,-1825.2556518325805
36080.0,883.023864726655,-1569.8185478406544,-1267.3958764167269,-684.7742081451416,-1040.6265827789307,-1816.1867540130615
36090.0,884.6508541696057,-1580.8139063226724,-1254.0358295364078,-692.7599630203247,-1053.0410979919434,-1807.0344992675782
36100.0,886.2367062739297,-1591.7368830861217,-1240.6182943717067,-700.713960269928,-1065.4073395080566,-1797.799405845642
36110.0,887.7814022269886,-1602.587065069132,-1227.14395605506,-708.635874824524,-1077.724800567627,-1788.4819985961915
36120.0,889.2849272133401,-1613.3640471897713,-1213.6135033904184,-716.5253854827881,-1089.9929803619384,-1779.082808883667
36130.0,890.7472703356386,-1624.0674323484775,-1200.027628711251,-724.3821749572754,-1102.211384033203,-1769.6023744354247
36140.0,892.1684246263025,-1634.6968314606347,-1186.3870277451315,-732.205929901123,-1114.3795227508544,-1760.041239227295
36150.0,893.5483870415719,-1645.2518635501685,-1172.692399424561,-739.9963409843444,-1126.4969138336182,-1750.3999533309936
36160.0,894.8871584471132,-1655.7321557516061,-1158.944445783426,-747.7531029052734,-1138.5630807800294,-1740.6790728149415
36170.0,896.184743587496,-1666.137343344871,-1145.143871784528,-755.4759144439697,-1150.5775533294677,-1730.8791595840455
36180.0,897.4411510832664,-1676.4670698259004,-1131.2913851848339,-763.164478515625,-1162.539867553711,-1721.0007812728882
36190.0,898.6563933688,-1686.7209868630594,-1117.3876963859257,-770.8185021820068,-1174.4495658416747,-1711.0445110778808
36200.0,899.8304867540795,-1696.8987544139802,-1103.4335182502407,-778.4376967048645,-1186.3061970825195,-1701.010927635193
36210.0,900.963451337858,-1707.0000406966444,-1089.4295660121163,-786.0217775764465,-1198.109316619873,-1690.9006149063111
36220.0,902.055310975317,-1717.0245221986431,-1075.3765571044853,-793.5704645538331,-1209.8584862976074,-1680.714162010193
36230.0,903.1060933041829,-1726.9718837332764,-1061.2752109777953,-801.0834816856384,-1221.5532745819091,-1670.452163078308
36240.0,904.1158297052114,-1736.8418184463878,-1047.126248994834,-808.5605573425293,-1233.193256576538,-1660.1152171478273
36250.0,905.0845552405391,-1746.634027803956,-1032.9303942889776,-816.0014242515564,-1244.7780140228272,-1649.7039280090332
36260.0,906.0123086918785,-1756.3482216446423,-1018.6883715634358,-823.4058195114136,-1256.3071354370118,-1639.218904045105
36270.0,906.8991324279817,-1765.9841181227484,-1004.4009070253232,-830.7734846343994,-1267.780216003418,-1628.6607581176759
36280.0,907.7450725236467,-1775.5414437956042,-990.0687281503938,-838.1041655426026,-1279.1968578033448,-1618.0301074066163
36290.0,908.55017858242,-1785.0199335455477,-975.6925636274382,-845.397612613678,-1290.5566696624755,-1607.3275732879638
36300.0,909.3145037861399,-1794.4193306168522,-961.2731431435811,-852.6535806884766,-1301.859267288208,-1596.5537811584472
36310.0,910.0381048761894,-1803.7393866367054,-946.8111972676281,-859.8718290939331,-1313.1042733154297,-1585.7093603286744
36320.0,910.7210420488063,-1812.9798615444251,-932.3074573378098,-867.0521216583252,-1324.2913172302246,-1574.7949438705443
36330.0,911.3633789970123,-1822.1405236401415,-917.7626552611033,-874.1942267227173,-1335.420035507202,-1563.8111684570313
36340.0,911.9651828371184,-1831.2211495349095,-903.1775234177023,-881.29791714859,-1346.4900715637207,-1552.7586742401122
36350.0,912.5265240406723,-1840.221524141546,-888.5527945192699,-888.3629703521729,-1357.5010757598877,-1541.6381046981812
36360.0,913.0474764985158,-1849.141440692112,-873.8892014358752,-895.3891682853699,-1368.45270552063,-1530.4501064987182
36370.0,913.5281173664464,-1857.9807006620135,-859.1874771078396,-902.3762974700928,-1379.344625213623,-1519.1953293533325
36380.0,913.9685271359989,-1866.7391138060723,-844.4483543808749,-909.3241489830017,-1390.1765062866211,-1507.8744258956908
36390.0,914.3687894912872,-1875.416498063791,-829.6725658702047,-916.2325184707641,-1400.9480271606446,-1496.4880514907836
36400.0,914.7289913537561,-1884.0126796082723,-814.8608438420346,-923.101206161499,-1411.6588733367919,-1485.036864151001
36410.0,915.0492227863092,-1892.5274927471216,-800.0139200807843,-929.9300168495179,-1422.3087373199462,-1473.5215243606567
36420.0,915.3295770281295,-1900.960779963295,-785.1325257352208,-936.7187599105835,-1432.897318725586,-1461.9426949539184
36430.0,915.5701503307121,-1909.3123917919863,-770.2173912357681,-943.467249294281,-1443.4243241271972,-1450.3010409622193
36440.0,915.771042044339,-1917.582186870611,-755.2692461235114,-950.1753035240173,-1453.8894672088622,-1438.5972294921876
36450.0,915.9323544943102,-1925.770031839966,-740.2888189499763,-956.8427456932068,-1464.2924686584472,-1426.8319295730591
36460.0,916.0541929568781,-1933.8758013136178,-725.2768371516776,-963.4694034538269,-1474.6330561828613,-1415.0058120269775
36470.0,916.1366656627343,-1941.8993778804447,-710.2340268998457,-970.0551090202332,-1484.910964569092,-1403.119549331665
36480.0,916.1798836573997,-1949.8406519806854,-695.1611130531538,-976.5996991539001,-1495.1259355316163,-1391.1738155059813
36490.0,916.1839608518887,-1957.6995219356668,-680.0588189361314,-983.1030151634217,-1505.2777178497315,-1379.169285926819
36500.0,916.1490139385949,-1965.4758938479479,-664.9278663099349,-989.5649028778076,-1515.3660672607423,-1367.1066372528076
36510.0,916.0751623447314,-1973.1696815733603,-649.7689752185292,-995.9852126426697,-1525.3907464752197,-1354.986547264099
36520.0,915.9625281614459,-1980.780806640555,-634.5828638709404,-1002.3637993202209,-1535.3515251159668,-1342.809694709778
36530.0,915.811236164685,-1988.3091982375636,-619.370248568268,-1008.7005222473144,-1545.248179763794,-1330.5767592468262
36540.0,915.6214137187524,-1995.754793131601,-604.1318435433864,-1014.9952452468872,-1555.0804938964843,-1318.2884212417603
36550.0,915.3931907515715,-2003.1175356121769,-588.868360882944,-1021.2478365898132,-1564.8482578735352,-1305.9453616790772
36560.0,915.1266996780995,-2010.3973774221158,-573.580510430769,-1027.4581689949036,-1574.551268875122,-1293.5482620315552
36570.0,914.8220754064389,-2017.5942777138478,-558.2689996642916,-1033.6261195869445,-1584.1893309326172,-1281.0978041381836
36580.0,914.4794552358567,-2024.70820297943,-542.9345335965471,-1039.7515699043274,-1593.762254852295,-1268.5946700668335
36590.0,914.0989788625161,-2031.7391269893985,-527.5778146925305,-1045.8344058532714,-1603.269858215332,-1256.039542022705
36600.0,913.6807882637672,-2038.6870307017296,-512.1995427632288,-1051.8745177001954,-1612.7119652862548,-1243.4331021957398
36610.0,913.2250277303029,-2045.5519022373992,-496.80041486420157,-1057.8718000411986,-1622.0884070587158,-1230.7760326690675
36620.0,912.7318437683202,-2052.333736777137,-481.381125204121,-1063.8261517753601,-1631.3990211639405,-1218.0690152816771
36630.0,912.2013850587555,-2059.032536505084,-465.94236506514324,-1069.7374760856628,-1640.64365184021,-1205.3127315292359
36640.0,911.6338024381646,-2065.6483105474736,-450.48482271065154,-1075.6056804084778,-1649.8221499176025,-1192.5078624572755
36650.0,911.0292487986519,-2072.1810748674634,-435.0091832867482,-1081.4306764068604,-1658.9343727264404,-1179.6550885162353
36660.0,910.3878790945635,-2078.630852230801,-419.5161287465653,-1087.2123799400329,-1667.9801841125488,-1166.7550894851684
36670.0,909.709850273736,-2084.997672116611,-404.0063377811185,-1092.9507110404968,-1676.959454360962,-1153.8085443649293
36680.0,908.9953211983756,-2091.2815706063734,-388.4804857153828,-1098.6455938682557,-1685.872060119629,-1140.8161312332154
36690.0,908.2444526724461,-2097.482590385161,-372.93924443459093,-1104.296956703186,-1694.7178844451905,-1127.7785271835328
36700.0,907.4574073306532,-2103.6007805954523,-357.38328232489386,-1109.904731891632,-1703.4968166656495,-1114.696408203125
36710.0,906.6343495888193,-2109.6361967692214,-341.81326419963057,-1115.4688558235168,-1712.2087523345947,-1101.5704490737915
36720.0,905.7754456610307,-2115.5889007939036,-326.22985119666566,-1120.989268901825,-1720.8535932617187,-1088.401323272705
36730.0,904.880863448409,-2121.458960776014,-310.63370073299643,-1126.4659154968263,-1729.4312473754883,-1075.1897028656006
36740.0,903.9507725028101,-2127.246450993408,-295.0254664461938,-1131.8987439308166,-1737.9416286926269,-1061.9362584304808
36750.0,902.9853440288131,-2132.9514518115775,-279.4057981098389,-1137.2877064170837,-1746.3846573028563,-1048.641658958435
36760.0,901.9847507834586,-2138.574049600742,-263.77534156995125,-1142.6327590484618,-1754.7602592773437,-1035.3065717468262
36770.0,900.9491670394826,-2144.1143366260603,-248.1347387047708,-1147.9338617401122,-1763.0683665924073,-1021.931662322998
36780.0,899.8787685659145,-2149.5724110143974,-232.48462734759053,-1153.1909782104492,-1771.3089171295167,-1008.5175943603516
36790.0,898.77373255887,-2154.9483766329104,-216.82564121701952,-1158.4040759277343,-1779.4818545837402,-995.0650295639039
36800.0,897.6342376045186,-2160.242343020324,-201.15840989850892,-1163.573126083374,-1787.58712840271,-981.5746276245117
36810.0,896.4604636243419,-2165.454425300494,-185.48355878388776,-1168.6981035499573,-1795.624693725586,-968.0470461273194
36820.0,895.2525918676126,-2170.584744100462,-169.8017089654057,-1173.778986831665,-1803.5945113677978,-954.4829404296875
36830.0,894.0108048120437,-2175.633425465431,-154.11347726159786,-1178.8157580413817,-1811.4965476989746,-940.8829636383057
36840.0,892.7352861522951,-2180.6006007606215,-138.41947614412348,-1183.8084028511048,-1819.3307745971679,-927.2477665100098
36850.0,891.4262207539218,-2185.48640660746,-122.72031366565707,-1188.7569104499817,-1827.097169418335,-913.5779973602295
36860.0,890.0837946088059,-2190.2909847855203,-107.01659345329878,-1193.6612735061647,-1834.7957149047852,-899.8743020172119
36870.0,888.7081947952149,-2195.014482160019,-91.30891464918236,-1198.5214881324769,-1842.4263991394043,-886.1373237380982
36880.0,887.2996094272316,-2199.6570505749737,-75.59787186320243,-1203.3375538291932,-1849.9892154693603,-872.367703125
36890.0,885.85822762071,-2204.2188467868127,-59.88405516872346,-1208.1094734535218,-1857.4841624450683,-858.5660780944825
36900.0,884.3842394353968,-2208.7000323776815,-44.16805002785392,-1212.8372531852722,-1864.9112437591552,-844.7330837707519
36910.0,882.8778358391766,-2213.100773637221,-28.450437285490334,-1217.520902458191,-1872.2704681549071,-830.8693524398803
36920.0,881.3392087100048,-2217.421241537322,-12.731793134464533,-1222.1604339408875,-1879.5618494262694,-816.9755135116577
36930.0,879.7685507275697,-2221.661611609413,2.9873109357566574,-1226.755863494873,-1886.7854062957763,-803.0521934127808
36940.0,878.1660553702899,-2225.8220638467965,18.70630814263562,-1231.3072101097107,-1893.9411623535157,-789.1000155563354
36950.0,876.5319168862972,-2229.9027826602323,34.424636447886,-1235.8144958839416,-1901.0291460266112,-775.1196002883911
36960.0,874.8663302113303,-2233.903956747442,50.14173858024343,-1240.277745967865,-1908.0493904571533,-761.1115648117066
36970.0,873.1694909867605,-2237.8257790564726,65.85706205581536,-1244.6969885253907,-1915.0019335021973,-747.0765231628418
36980.0,871.4415954680159,-2241.6684466645975,81.57005920822104,-1249.0722546920776,-1921.8868176116944,-733.0150861282349
36990.0,869.6828405201754,-2245.4321607033044,97.28018719116714,-1253.4035785217286,-1928.7040897827148,-718.9278612213135
37000.0,867.8934235821674,-2249.117126296624,112.98690801684418,-1257.6909969596863,-1935.4538015136718,-704.8154526214599
37010.0,866.0735426026307,-2252.7235524447374,128.6896885633571,-1261.934549785614,-1942.1360086975099,-690.6784611206054
37020.0,864.2233960286534,-2256.251651965629,144.3880005635227,-1266.1342795753478,-1948.7507715759277,-676.5174841156006
37030.0,862.343182766249,-2259.7016414077098,160.08132068517037,-1270.2902316551208,-1955.2981546936035,-662.3331155014038
37040.0,860.4331021281188,-2263.073740951965,175.76913046256126,-1274.4024540596008,-1961.7782267761231,-648.1259456939697
37050.0,858.4933538034874,-2266.368174349024,191.45091635446798,-1278.4709974937439,-1968.191060699463,-633.896561553955
37060.0,856.5241378849983,-2269.5851688584235,207.12616975125053,-1282.4959152755737,-1974.5367334747314,-619.64554637146
37070.0,854.5256547120827,-2272.724955097494,222.79438696910069,-1286.477263305664,-1980.8153260498048,-605.3734797897339
37080.0,852.4981049477508,-2275.7877670477615,238.45506925127447,-1290.415100025177,-1987.0269233703614,-591.080937828064
37090.0,850.4416894934529,-2278.7738419100488,254.10772279209294,-1294.3094863586425,-1993.1716142425537,-576.7684927978515
37100.0,848.3566094876993,-2281.683420074918,269.75185873048315,-1298.1604856834413,-1999.249491317749,-562.4367133026124
37110.0,846.2430662293718,-2284.5167449974065,285.3869931319104,-1301.9681637840272,-2005.2606509552002,-548.0861641998291
37120.0,844.101261201474,-2287.274063159094,301.0126470284118,-1305.7325888023377,-2011.2051932373047,-533.7174065628052
37130.0,841.9313959676226,-2289.9556239612393,316.62834637403773,-1309.4538312149048,-2017.0832218170167,-519.3309976654052
37140.0,839.7336722424169,-2292.5616796840777,332.23362209611776,-1313.1319637641907,-2022.894843963623,-504.9274909439087
37150.0,837.5082917659669,-2295.0924853660326,347.82801002488554,-1316.7670614318847,-2028.6401703796387,-490.5074359970093
37160.0,835.2554563337515,-2297.5482987772157,363.4110509536729,-1320.3592014007568,-2034.3193152313233,-476.07137853240965
37170.0,832.9753677337128,-2299.9293802983493,378.98229058542336,-1323.9084630012512,-2039.9323960113525,-461.6198603668213
37180.0,830.6682277631907,-2302.235992894498,394.54127956591554,-1327.41492767334,-2045.479533554077,-447.1534193954468
37190.0,828.3342381407225,-2304.4684020009768,410.0875734319922,-1330.8786789360047,-2050.9608518829345,-432.6725895843506
37200.0,825.9736005276513,-2306.626875474586,425.6207326315126,-1334.2998023300172,-2056.376478210449,-418.1779009475708
37210.0,823.5865164676438,-2308.7116835138736,441.14032251609035,-1337.6783853912355,-2061.72654284668,-403.66987951660155
37220.0,821.1731874072386,-2310.723098596401,456.6459133211991,-1341.0145175933837,-2067.0111791687013,-389.14904734802246
37230.0,818.7338146086943,-2312.6613953910814,472.1370801332542,-1344.3082903251648,-2072.230523498535,-374.61592250823975
37240.0,816.2685991865836,-2314.5268507373266,487.6134029286522,-1347.5597968521117,-2077.384715133667,-360.07101904296877
37250.0,813.7777420452979,-2316.3197435052816,503.0744665070946,-1350.7691322479247,-2082.473896194458,-345.51484698486325
37260.0,811.2614438276102,-2318.0403545706117,518.5198604953702,-1353.936393398285,-2087.498211578369,-330.94791233062745
37270.0,808.7199049919469,-2319.688966763129,533.949179364357,-1357.0616789207459,-2092.4578089904785,-316.37071703338626
37280.0,806.1533256821314,-2321.2658647616863,549.3620223448642,-1360.1450891532897,-2097.352838760376,-301.78375901794436
37290.0,803.5619057552035,-2322.771335056897,564.7579934677476,-1363.186726108551,-2102.1834538574217,-287.18753214263916
37300.0,800.9458447544758,-2324.2056658761585,580.1367015340122,-1366.186693435669,-2106.949809814453,-272.5825261993408
37310.0,798.3053418970376,-2325.569147120071,595.4977600622985,-1369.145096370697,-2111.652064666748,-257.9692269439697
37320.0,795.6405960289977,-2326.8620703126785,610.8407873275955,-1372.0620417251587,-2116.29037890625,-243.34811603546143
37330.0,792.9518056146812,-2328.084728513821,626.1654062756933,-1374.9376378250122,-2120.8649153900146,-228.71967108917235
37340.0,790.2391687437398,-2329.2374162877636,641.4712445578728,-1377.7719944839478,-2125.37583934021,-214.08436563873292
37350.0,787.5028830624963,-2330.320429627542,656.7579344754464,-1380.5652229728698,-2129.8233182373046,-199.44266915130615
37360.0,784.7431457852356,-2331.334065882756,672.0251129611723,-1383.3174359664918,-2134.207521774292,-184.79504702758788
