sat1Name,LLO-46
sat1Smaj,3416.853
sat1Ecc,0.353526199623264
sat1Inc,90.71343516467364
sat1RAAN,236.7791369894277
sat1ArgPer,292.82416789085755
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
42500.0,-1282.0671686335531,980.1500668193337,4103.158487026744,-113.14066196441651,-72.59070170593262,4407.065886581421
42510.0,-1285.0039695288283,988.5053168469391,4102.242477508522,-108.43534203720093,-65.35820544433594,4409.165611427307
42520.0,-1287.9329858895987,996.8550767123734,4101.3030330488355,-103.72940264892578,-58.1253358001709,4411.240148231506
42530.0,-1290.8542105791987,1005.1993055005604,4100.340188608548,-99.02287143707275,-50.89213450622559,4413.289516975403
42540.0,-1293.7676364708952,1013.5379623974633,4099.353979110695,-94.31577595901489,-43.65864321899414,4415.313737632751
42550.0,-1296.6732564971658,1021.8710067094387,4098.344439403521,-89.6081437110901,-36.424903457641605,4417.312830154419
42560.0,-1299.5710636248245,1030.198397853841,4097.311604279,-84.90000212097168,-29.190956634521484,4419.286814476013
42570.0,-1302.4610508200208,1038.520095325667,4096.255508476183,-80.19137854766846,-21.95684410095215,4421.235710502625
42580.0,-1305.3432111233815,1046.8360587577429,4095.1761866745846,-75.48230028533935,-14.722607055664062,4423.159538139344
42590.0,-1308.2175375787797,1055.1462478689057,4094.073673480875,-70.77279455947875,-7.48828662109375,4425.0583172454835
42600.0,-1311.084023248172,1063.4506224780844,4092.9480034781714,-66.0628885231018,-0.25392384338378904,4426.932067687988
42610.0,-1313.9426612804807,1071.7491425255623,4091.7992111492895,-61.35260927963257,6.980440399169922,4428.780809295654
42620.0,-1316.7934447844075,1080.04176802027,4090.627330955524,-56.64198385620117,14.214765243530273,4430.604561882019
42630.0,-1319.6363669602226,1088.3284591187646,4089.432397265763,-51.931039211273195,21.449010009765626,4432.403345237732
42640.0,-1322.4714209838792,1096.6091760308473,4088.2144444348164,-47.21980224609375,28.683134033203125,4434.177179145813
42650.0,-1325.2986001000359,1104.8838790879968,4086.973506722784,-42.508299800872805,35.917096801757815,4435.926083351135
42660.0,-1328.1178975773644,1113.152528732128,4085.709618353329,-37.796558643341065,43.15085789489746,4437.650077598571
42670.0,-1330.9293067001192,1121.4150854756354,4084.422813477604,-33.08460548782349,50.38437696838379,4439.349181587219
42680.0,-1333.732820777363,1129.6715099450576,4083.113126217297,-28.372466972351074,57.61761376953125,4441.023415023804
42690.0,-1336.5284331809758,1137.9217628685012,4081.78059059847,-23.660169689178467,64.8505281829834,4442.672797569275
42700.0,-1339.3161372632196,1146.1658050486812,4080.425240634022,-18.947740158081054,72.08308012390137,4444.297348884583
42710.0,-1342.0959264328826,1154.4035974025567,4079.0471102479564,-14.235204837799072,79.31522964477539,4445.897088592529
42720.0,-1344.8677941364554,1162.6351009358084,4077.6462333211985,-9.522590133666991,86.54693688964844,4447.472036308289
42730.0,-1347.631733828119,1170.8602767478849,4076.222643683064,-4.809922386169434,93.77816207885742,4449.022211624146
42740.0,-1350.3877389879224,1179.0790860282564,4074.776375098314,-0.09722786712646485,101.00886552429199,4450.5476341018675
42750.0,-1353.135803131068,1187.291490052823,4073.3074612818227,4.615467193603515,108.23900762939454,4452.048323287964
42760.0,-1355.8759198085993,1195.4974502066816,4071.815935892113,9.328136638641357,115.46854890441895,4453.524298713684
42770.0,-1358.6080825782826,1203.6969279474174,4070.301832542158,14.040754364013672,122.6974499206543,4454.97557988739
42780.0,-1361.3322850343116,1211.8898848270578,4068.76518476767,18.75329432678223,129.92567135620118,4456.402186279297
42790.0,-1364.048520816221,1220.076282512443,4067.2060260765343,23.46573054122925,137.15317399597168,4457.804137374878
42800.0,-1366.756783541244,1228.2560827071336,4065.6243899003443,28.17803707885742,144.3799186553955,4459.181452590942
42810.0,-1369.4570668952088,1236.429247250026,4064.0203096382743,32.89018806838989,151.60586628723144,4460.534151367187
42820.0,-1372.1493645818512,1244.595738043558,4062.393818609939,37.60215769195557,158.83097792053223,4461.862253089905
42830.0,-1374.8336703188818,1252.7555170849303,4060.7449500975226,42.313920192718506,166.05521466064454,4463.165777137757
42840.0,-1377.509977849513,1260.908546448228,4059.073737338899,47.02544986724853,173.27853768920897,4464.444742874146
42850.0,-1380.1782809510912,1269.0547883088823,4057.380213501732,51.73672107315063,180.50090829467774,4465.699169631958
42860.0,-1382.8385734246292,1277.1942049114077,4055.6644116955054,56.447708209991454,187.72228784179688,4466.929076713562
42870.0,-1385.490849086899,1285.3267585984975,4053.9263649990958,61.158385749816894,194.94263777160646,4468.134483421326
42880.0,-1388.135101784384,1293.4524117702447,4052.1661064263103,65.86872819900513,202.16191960144042,4469.31540901947
42890.0,-1390.7713253891818,1301.5711269427898,4050.3836689275568,70.57871013641358,209.38009495544435,4470.471872749328
42900.0,-1393.3995137957534,1309.682866699608,4048.579085429008,75.28830618667602,216.59712551879883,4471.603893852234
42910.0,-1396.0196609056713,1317.787593678016,4046.7523887832485,79.99749102020263,223.81297303771973,4472.711491516114
42920.0,-1398.6317606759842,1325.8852706528096,4044.903611789055,84.70623937606811,231.02759939575196,4473.794684928894
42930.0,-1401.2358070803557,1333.9758604376148,4043.032787205882,89.41452602767944,238.2409665222168,4474.853493255615
42940.0,-1403.831794072338,1342.0593259238456,4041.1399477460795,94.12232581710815,245.4530363922119,4475.887935630798
42950.0,-1406.4197156829116,1350.1356301005553,4039.225126047681,98.82961362457276,252.66377111816405,4476.898031166077
42960.0,-1408.9995659467406,1358.2047360373263,4037.288354710067,103.5363643913269,259.87313287353516,4477.883798957825
42970.0,-1411.5713389032203,1366.2666068566102,4035.3296662930475,108.24255310440063,267.08108387756346,4478.845258079529
42980.0,-1414.1350286347504,1374.321205780146,4033.349093300483,112.94815480422973,274.2875864562988,4479.782427589416
42990.0,-1416.690629231668,1382.3684960863043,4031.3466681697773,117.65314457321168,281.4926029968262,4480.695326499939
43000.0,-1419.2381348306453,1390.4084411587235,4029.322423296323,122.35749755477906,288.696095993042,4481.583973823547
43010.0,-1421.7775395458266,1398.4410044217193,4027.276391047581,127.06118893814087,295.89802795410156,4482.448388549805
43020.0,-1424.3088375667076,1406.4661493952863,4025.208603709649,131.76419395065307,303.09836152648927,4483.288589637757
43030.0,-1426.8320230532763,1414.483839670599,4023.1190935343875,136.4664878883362,310.297059387207,4484.10459602356
43040.0,-1429.347090229397,1422.494038909227,4021.007892711141,141.16804607772826,317.49408432006834,4484.896426620483
43050.0,-1431.8540333054107,1430.4967108377552,4018.875033416497,145.8688438987732,324.6893991394043,4485.664100341797
43060.0,-1434.3528465141071,1438.4918192579876,4016.720547734601,150.56885678482055,331.88296675109865,4486.407636039734
43070.0,-1436.8435241510856,1446.4793280609786,4014.544467715128,155.26806020736694,339.0747501678467,4487.1270525741575
43080.0,-1439.3260604685781,1454.4592011764869,4012.3468253784245,159.9664296913147,346.2647124023438,4487.822368774414
43090.0,-1441.8004498083867,1462.4314026437812,4010.1276526717525,164.66394079971315,353.45281661987303,4488.49360345459
43100.0,-1444.2666864552646,1470.3958965277504,4007.886981504607,169.36056915664673,360.639025970459,4489.140775382995
43110.0,-1446.7247647799609,1478.3526469929286,4005.6248437335585,174.05629041290283,367.8233037414551,4489.763903327942
43120.0,-1449.1746791347505,1486.3016182625859,4003.34127118111,178.75108028030397,375.00561325073244,4490.363006034851
43130.0,-1451.6164238998567,1494.242774623235,4001.036295611744,183.44491450500487,382.1859178924561,4490.938102218628
43140.0,-1454.0499934897725,1502.1760804494604,3998.7099487398154,188.13776888656616,389.36418115234375,4491.489210578919
43150.0,-1456.475382304348,1510.101500138496,3996.3622622378844,192.82961925888063,396.54036653137206,4492.016349777222
43160.0,-1458.892584799875,1518.0189982004804,3993.993267730925,197.52044150543213,403.7144376525879,4492.519538475037
43170.0,-1461.301595421962,1525.9285391858461,3991.6029967960594,202.21021155548095,410.88635816955565,4492.998795295715
43180.0,-1463.702408659813,1533.8300877260574,3989.1914809675695,206.89890538024903,418.0560918273926,4493.454138854981
43190.0,-1466.0950189927687,1541.723608485961,3986.7587517250754,211.58649898529052,425.2236024017334,4493.885587722778
43200.0,-1468.4794209239292,1549.6090662179688,3984.304840517904,216.27296843338013,432.38885374450683,4494.293160469055
43210.0,-1470.855609011017,1557.4864257540648,3981.829778732863,220.95828981781005,439.5518098144531,4494.676875640869
43220.0,-1473.2235777663402,1565.3556519418205,3979.3335977263605,225.64243927764892,446.71243455505373,4495.036751747131
43230.0,-1475.5833217829636,1573.216709731536,3976.816328794594,230.3253929901123,453.8706920471191,4495.372807289124
43240.0,-1477.9348356234912,1581.069564118068,3974.278003198695,235.00712718200683,461.02654638671873,4495.68506073761
43250.0,-1480.2781138980542,1588.9141801680746,3971.7186521500626,239.68761811447143,468.1799617614746,4495.973530548095
43260.0,-1482.613151213152,1596.75052298442,3969.1383068194596,244.366842086792,475.3309023895264,4496.238235145569
43270.0,-1484.9399421968521,1604.5785577484933,3966.536998333571,249.04477544021606,482.47933256530763,4496.479192939758
43280.0,-1487.2584815056275,1612.3982497074883,3963.914757760748,253.72139456558227,489.6252166595459,4496.696422309876
43290.0,-1489.5687638003355,1620.2095641500255,3961.2716161572275,258.39667587661745,496.76851907348635,4496.889941635131
43300.0,-1491.8707837482177,1628.0124664201162,3958.6076045055743,263.0705958366394,503.9092042694092,4497.059769241333
43310.0,-1494.1645360735124,1635.8069219564295,3955.922753753874,267.74313094711306,511.04723681640627,4497.205923461914
43320.0,-1496.4500154614816,1643.5928962009507,3953.217094813009,272.41425774383544,518.1825812683105,4497.328422584534
43330.0,-1498.7272166604055,1651.3703546918748,3950.4906585324115,277.08395280075075,525.3152023010254,4497.427284881592
43340.0,-1500.996134392217,1659.1392630039948,3947.743475760553,281.7521927375793,532.4450645904541,4497.502528625489
43350.0,-1503.2567634403356,1666.899586783712,3944.9755772423937,286.4189542007446,539.5721329345703,4497.554172027588
43360.0,-1505.509098551374,1674.6512917086454,3942.186993734797,291.0842138824463,546.6963721160889,4497.5822333068845
43370.0,-1507.7531345435323,1682.394343539267,3939.377755926296,295.7479485054016,553.8177470397949,4497.586730659485
43380.0,-1509.9888662074459,1690.1287080712193,3936.5478944635424,300.4101348304749,560.9362226257324,4497.567682243347
43390.0,-1512.2162883517904,1697.8543511433677,3933.697439960837,305.07074965667726,568.0517638397217,4497.525106201172
43400.0,-1514.4353958221425,1705.5712386759674,3930.8264229827455,309.7297698173523,575.1643357391357,4497.459020660401
43410.0,-1516.6461834604906,1713.2793366254543,3927.934874053193,314.38717218399046,582.2739034118653,4497.3694437179565
43420.0,-1518.8486461410234,1720.9786110035284,3925.0228236721973,319.04293365859985,589.3804320068359,4497.256393470764
43430.0,-1521.0427787162964,1728.6690278586318,3922.0903022709226,323.69703118133543,596.4838867034912,4497.119887954712
43440.0,-1523.2285760976256,1736.3505533157029,3919.137340259094,328.34944172286987,603.5842327728271,4496.959945220948
43450.0,-1525.406033186681,1744.0231535382807,3916.1639679986592,333.0001422958374,610.6814355163574,4496.776583282471
43460.0,-1527.575144886193,1751.6867947231883,3913.170215818221,337.64910993957517,617.7754602661133,4496.569820129394
43470.0,-1529.7359061434172,1759.3414431417868,3910.156113996649,342.2963217277527,624.8662724456788,4496.339673736572
43480.0,-1531.888311901676,1766.9870651096214,3907.121692786271,346.9417547721863,631.9538375091553,4496.086162063599
43490.0,-1534.0323571017454,1774.623626971885,3904.066982391888,351.58538621520995,639.0381209411621,4495.809303031921
43500.0,-1536.1680367321435,1782.2510951455142,3900.9920129685697,356.22719323348997,646.119088317871,4495.509114547729
43510.0,-1538.2953457820863,1789.8694360838929,3897.896814645163,360.8671530265808,653.1967052459717,4495.185614501953
43520.0,-1540.414279225795,1797.4786162776832,3894.781417529638,365.5052428398132,660.2709373474121,4494.838820770264
43530.0,-1542.524832095485,1805.078602279737,3891.6458516465327,370.14143993759154,667.3417503509521,4494.468751182556
43540.0,-1544.6269993989658,1812.669360681474,3888.4901470264713,374.7757216300964,674.4091099853515,4494.075423576355
43550.0,-1546.7207761781603,1820.250858120542,3885.314333628286,379.40806524658205,681.472982055664,4493.658855743408
43560.0,-1548.8061574777,1827.8230612796592,3882.118441398448,384.0384481506348,688.533332397461,4493.219065475464
43570.0,-1550.8831383522693,1835.3859368833753,3878.9025002370545,388.66684774017335,695.5901268920899,4492.756070533753
43580.0,-1552.9517138782003,1842.9394517034416,3875.6665399922417,393.2932414360046,702.6433314819336,4492.269888648987
43590.0,-1555.0118791393302,1850.4835725573637,3872.4105905067627,397.91760669708253,709.6929121398925,4491.760537559509
43600.0,-1557.0636292251286,1858.0182662939735,3869.1346815560787,402.539921005249,716.7388348846436,4491.228034950256
43610.0,-1559.1069592477515,1865.543499822641,3865.838842884608,407.16016187667844,723.7810657958985,4490.672398498536
43620.0,-1561.141864320902,1873.059240074008,3862.5231042234177,411.77830685043335,730.8195709686279,4490.093645874023
43630.0,-1563.1683395770765,1880.5654540427113,3859.187495231377,416.39433350372315,737.8543165740966,4489.491794700622
43640.0,-1565.1863801547026,1888.0621087485083,3855.832045568114,421.0082194366455,744.8852687988282,4488.866862609863
43650.0,-1567.1959812132613,1895.5491712550424,3852.4567848342444,425.6199422721863,751.9123938903808,4488.218867195129
43660.0,-1569.1971378902183,1903.026608660623,3849.0617425954792,430.22947967529296,758.9356581115723,4487.547826019287
43670.0,-1571.1898453827532,1910.494388116413,3845.6469484023064,434.83680932235717,765.9550278015137,4486.853756660462
43680.0,-1573.1740988707847,1917.9524768062388,3842.2124317363678,439.4419089279175,772.970469329834,4486.136676635742
43690.0,-1575.1498935460893,1925.4008419520146,3838.7582220742365,444.04475622940066,779.9819490966797,4485.396603469849
43700.0,-1577.1172246129754,1932.8394508144743,3835.284348846192,448.64532899475097,786.9894335479736,4484.633554656983
43710.0,-1579.0760872921753,1940.2682706953412,3831.790841450474,453.243605014801,793.992889175415,4483.847547676087
43720.0,-1581.0264768051313,1947.6872689297147,3828.2777292519745,457.8395621070862,800.9922825012208,4483.038599983215
43730.0,-1582.9683883816715,1955.0964128787639,3824.745041582316,462.43317811203,807.987580078125,4482.206729011536
43740.0,-1584.9018172725794,1962.4956699607708,3821.1928077351045,467.02443090057375,814.9787485198974,4481.351952178955
43750.0,-1586.8267587346659,1969.8850076230676,3817.6210569706022,471.61329837036135,821.9657544708252,4480.474286880493
43760.0,-1588.7432080301878,1977.2643933403929,3814.029818515874,476.19975843811034,828.9485646057129,4479.573750488281
43770.0,-1590.651160448446,1984.6337946470296,3810.41912157408,480.7837890510559,835.9271456604004,4478.65036037445
43780.0,-1592.5506112496716,1991.9931790684693,3806.7889953114855,485.3653681755066,842.9014643554688,4477.704133865356
43790.0,-1594.4415557457398,1999.3425142041478,3803.1394688588957,489.9444738044739,849.8714875030518,4476.735088287353
43800.0,-1596.3239892271197,2006.6817676645912,3799.4705713184226,494.52108395385744,856.8371819152832,4475.743240936279
43810.0,-1598.1979070236875,2014.0109071154502,3795.7823317413804,499.09517666625976,863.7985144805908,4474.728609085083
43820.0,-1600.0633044307829,2021.329900227172,3792.074779197289,503.6667300071716,870.7554520568848,4473.691210014344
43830.0,-1601.9201767968384,2028.6387147300823,3788.347942658053,508.2357220649719,877.7079616088868,4472.631060943603
43840.0,-1603.7685194689077,2035.9373183731423,3784.601851116412,512.8021309432984,884.6560101013183,4471.548179115295
43850.0,-1605.6083277745759,2043.2256789272126,3780.83653351634,517.3659347763062,891.5995645141602,4470.442581726074
43860.0,-1607.4395970743237,2050.503764208518,3777.0520187639563,521.9271117210388,898.5385918884277,4469.314285957336
43870.0,-1609.2623227494337,2057.7715420732748,3773.2483357404763,526.4856399536133,905.4730593109131,4468.163308982849
43880.0,-1611.0765001485913,2065.02898038011,3769.4255133042475,531.0414976730347,912.4029338531494,4466.989667945862
43890.0,-1612.8821246668922,2072.276047038721,3765.5835802700285,535.5946630973816,919.3281826629639,4465.793379974365
43900.0,-1614.679191695606,2079.512709984395,3761.7225654392255,540.1451144676208,926.2487729034424,4464.574462188721
43910.0,-1616.4676966267002,2086.7389371809254,3757.842497572925,544.6928300476075,933.1646717681884,4463.332931678772
43920.0,-1618.2476348654511,2093.9546966121675,3753.9434053991076,549.237788116455,940.0758464813232,4462.068805511474
43930.0,-1620.0190018199007,2101.1599563056398,3750.025317633475,553.7799669837951,946.9822642974854,4460.782100753784
43940.0,-1621.7817929274765,2108.3546843067406,3746.088262945991,558.3193449630737,953.8838925170899,4459.472834442138
43950.0,-1623.536003599129,2115.5388486828538,3742.132269984749,562.8559004020691,960.7806984405518,4458.141023590088
43960.0,-1625.281629291069,2122.712417555805,3738.157367361377,567.3896116638184,967.6726494445801,4456.786685203552
43970.0,-1627.0186654171443,2129.8753590288884,3734.163583690458,571.9204571304322,974.5597128601074,4455.409836273193
43980.0,-1628.7471074478153,2137.027641275906,3730.1509475172456,576.4484152030944,981.441856124878,4454.010493759155
43990.0,-1630.4669508514476,2144.169232474191,3726.119487379698,580.9734642944336,988.3190466766357,4452.588674613952
44000.0,-1632.1781910698833,2151.3001008230685,3722.0692317939092,585.49558285141,995.191251953125,4451.144395767212
44010.0,-1633.8808235881636,2158.4202145571894,3718.0002092455616,590.0147493247986,1002.058439453125,4449.67767414093
44020.0,-1635.57484386971,2165.5295419223344,3713.912448191657,594.5309421882629,1008.9205766754151,4448.188526626587
44030.0,-1637.2602474201158,2172.628051219805,3709.805977045525,599.0441399383545,1015.7776311950684,4446.676970100403
44040.0,-1638.9370297207613,2179.715710737006,3705.680824224842,603.5543210830689,1022.6295705566406,4445.143021430969
44050.0,-1640.6051862789898,2186.792488809649,3701.5370181095905,608.0614641456604,1029.4763623657227,4443.586697471618
44060.0,-1642.26471259534,2193.8583537868803,3697.3745870381954,612.5655476722717,1036.3179742431641,4442.008015037537
44070.0,-1643.9156041685546,2200.913274024768,3693.1935593488497,617.0665502204895,1043.1543738098144,4440.406990943909
44080.0,-1645.5578565377762,2207.9572179398174,3688.993963343117,621.5644503707886,1049.9855287628175,4438.783641998291
44090.0,-1647.1914652141454,2214.9901539366674,3684.775827285839,626.0592267150879,1056.8114067840577,4437.137984962464
44100.0,-1648.8164257271635,2222.012050454127,3680.539179444003,630.5508578605652,1063.6319755859374,4435.470036613465
44110.0,-1650.4327336287442,2229.0228759577935,3676.2840480386185,635.039322429657,1070.4472029266358,4433.779813697815
44120.0,-1652.0403844359769,2236.0225989172054,3672.0104612678238,639.524599067688,1077.2570565490723,4432.067332931519
44130.0,-1653.6393737308156,2243.0111878487364,3667.7184473146995,644.0066664237976,1084.061504272461,4430.332611045837
44140.0,-1655.229697033796,2249.988611251433,3663.4080343369865,648.4855031700134,1090.8605138702392,4428.575664726257
44150.0,-1656.8113499097892,2256.954837666043,3659.079250468836,652.9610879936218,1097.6540531768799,4426.796510658264
44160.0,-1658.3843279429693,2263.9098356670365,3654.7321238126865,657.4333995895386,1104.4420900726318,4424.995165512085
44170.0,-1659.9486266929814,2270.8535738287383,3650.3666824551565,661.9024166755677,1111.2245924224853,4423.171645935058
44180.0,-1661.5042417313916,2277.7860207331973,3645.982954469922,666.3681179733277,1118.0015281066894,4421.3259685668945
44190.0,-1663.0511686436935,2284.7071449967475,3641.580967884596,670.8304822235108,1124.7728650512695,4419.458150016785
44200.0,-1664.5894030070856,2291.6169152486364,3637.1607507264753,675.2894881820679,1131.538571182251,4417.568206893921
44210.0,-1666.1189404280194,2298.5153001457716,3632.7223309910614,679.7451146163941,1138.2986144714355,4415.656155792236
44220.0,-1667.6397765004938,2305.402268349196,3628.2657366524586,684.1973403053283,1145.052962890625,4413.722013282776
44230.0,-1669.1519068058205,2312.277788529019,3623.7909956703556,688.6461440429688,1151.8015844116212,4411.765795921326
44240.0,-1670.6553269813553,2319.1418293993565,3619.2981359681376,693.0915046310424,1158.5444470825196,4409.787520256043
44250.0,-1672.150032618483,2325.994359657263,3614.7871854722225,697.5334008865357,1165.2815189056396,4407.787202819824
44260.0,-1673.6360193248097,2332.835348031119,3610.2581720630506,701.9718116416931,1172.0127679290772,4405.764860115051
44270.0,-1675.1132827461793,2339.6647632797585,3605.711123610499,706.4067157363892,1178.7381622467042,4403.720508651733
44280.0,-1676.5818184805078,2346.4825741415675,3601.1460679805086,710.8380920219421,1185.4576699066163,4401.654164916992
44290.0,-1678.0416221750588,2353.288749398059,3596.5630329885385,715.2659193611145,1192.1712590332031,4399.565845375061
44300.0,-1679.4926894443672,2360.0832578243185,3591.9620464543077,719.6901766319274,1198.878897720337,4397.455566482544
44310.0,-1680.9350159508683,2366.8660682283103,3587.34313617435,724.1108427085876,1205.5805541229247,4395.323344696045
44320.0,-1682.3685973235308,2373.6371494198943,3582.706329915121,728.527896495819,1212.2761963806151,4393.169196434021
44330.0,-1683.793429203565,2380.396470218652,3578.0516554372566,732.9413168983459,1218.9657926483155,4390.993138114929
44340.0,-1685.2095072441798,2387.143999462773,3573.3791404684466,737.3510828285217,1225.6493111114503,4388.795186134338
44350.0,-1686.6168271012352,2393.879705997736,3568.6888127431926,741.7571732101441,1232.3267199554443,4386.575356895447
44360.0,-1688.015384433673,2400.6035586882763,3563.980699948866,746.1595669784546,1238.9979873962402,4384.333666763306
44370.0,-1689.4051748987479,2407.315526402551,3559.2548297655444,750.5582430801392,1245.6630816497802,4382.070132095337
44380.0,-1690.7861941546169,2414.015578014652,3554.5112298802846,754.9531804656982,1252.321970932007,4379.784769256592
44390.0,-1692.1584378846683,2420.703682431889,3549.7499279143162,759.3443580970765,1258.9746235198975,4377.477594566345
44400.0,-1693.5219017597487,2427.3798085474045,3544.970951514537,763.7317549400329,1265.621007659912,4375.148624359131
44410.0,-1694.8765814422509,2434.043925271244,3540.174328293418,768.1153499794007,1272.2610916137696,4372.797874938965
44420.0,-1696.2224726091029,2440.6960015202194,3535.360085857694,772.4951221961975,1278.8948436584474,4370.425362609863
44430.0,-1697.5595709621437,2447.3360062398033,3530.528251775174,776.8710505867004,1285.5222321166991,4368.031103652954
44440.0,-1698.8878721775297,2453.963908360121,3525.6788536181734,781.243114151001,1292.1432252807617,4365.6151143417355
44450.0,-1700.2073719344205,2460.579676823141,3520.8119189389276,785.61129189682,1298.75779145813,4363.177410934448
44460.0,-1701.5180659458383,2467.1832806023044,3515.92747527198,789.9755628433228,1305.3658990020751,4360.718009689331
44470.0,-1702.819949881607,2473.7746886397663,3511.025550141121,794.3359060096741,1311.9675162200929,4358.236926834106
44480.0,-1704.113019445434,2480.3538699091523,3506.1061710524546,798.6923004264831,1318.5626114654542,4355.734178596496
44490.0,-1705.3972703464092,2486.920793392955,3501.1693654920814,803.0447251281738,1325.1511531066894,4353.209781188965
44500.0,-1706.672698287677,2493.4754280787356,3496.21516093889,807.3931591567994,1331.733109512329,4350.663750816345
44510.0,-1707.939298962134,2500.0177429457494,3491.243584870384,811.7375815620422,1338.3084490356446,4348.096103675843
44520.0,-1709.1970680993343,2506.5477070014235,3486.254664712584,816.0779713935852,1344.8771400909425,4345.5068559341435
44530.0,-1710.4460013939536,2513.065289235978,3481.248427915861,820.4143077087402,1351.4391510467528,4342.896023765564
44540.0,-1711.6860945591663,2519.570458658511,3476.224901904609,824.7465695762635,1357.994450302124,4340.263623329162
44550.0,-1712.9173433046597,2526.063184278793,3471.1841140961687,829.0747360649109,1364.5430062561036,4337.609670776367
44560.0,-1714.1397433770828,2532.5434351203435,3466.126091869361,833.398786239624,1371.0847873535156,4334.934182235717
44570.0,-1715.3532904654035,2539.011180190731,3461.0508626257933,837.7186991882324,1377.6197619781494,4332.237173835754
44580.0,-1716.557980306689,2545.4663885206464,3455.9584537299434,842.0344539871215,1384.147898574829,4329.518661689758
44590.0,-1717.7538086276454,2551.9090291373664,3450.8488925518686,846.3460297241211,1390.6691655731202,4326.778661911011
44600.0,-1718.9407711494016,2558.3390710634208,3445.7222064404746,850.6534054870606,1397.183531402588,4324.017190589905
44610.0,-1720.1188636114261,2564.7564833457864,3440.578422732868,854.956560371399,1403.6909645233154,4321.234263816834
44620.0,-1721.2880817323878,2571.1612350045702,3435.4175687566453,859.2554734725952,1410.191433364868,4318.429897659302
44630.0,-1722.4484212380485,2577.5532950791057,3430.2396718404716,863.5501238937378,1416.6849063720704,4315.604108192444
44640.0,-1723.5998778801372,2583.932632613748,3425.044759280311,867.8404907341003,1423.1713520202636,4312.756911468506
44650.0,-1724.742447397832,2590.299216648168,3419.83285837786,872.1265530967712,1429.6507387695312,4309.888323539734
44660.0,-1725.8761255111833,2596.653016212965,3414.603996419326,876.4082900924683,1436.1230350646972,4306.998360435486
44670.0,-1727.0009079676647,2602.9940003611055,3409.3582006933802,880.6856808319092,1442.5882093811035,4304.087038200379
44680.0,-1728.116790511853,2609.322138130838,3404.0954984535215,884.958704421997,1449.0462301940918,4301.1543728408815
44690.0,-1729.2237688800774,2615.637398562408,3398.8159169729333,889.2273399810791,1455.4970659637452,4298.200380378723
44700.0,-1730.3218388165049,2621.939750697065,3393.5194834979025,893.4915666236877,1461.9406851654053,4295.225076812744
44710.0,-1731.4109960707374,2628.2291635774877,3388.2062252817755,897.7513634643554,1468.3770562744141,4292.2284781494145
44720.0,-1732.4912363932306,2634.5056062513822,3382.8761695437925,902.0067096214294,1474.8061477813721,4289.210600364685
44730.0,-1733.562555524869,2640.7690477443157,3377.529343521966,906.2575842094421,1481.2279281463623,4286.171459442138
44740.0,-1734.6249492091451,2647.019457097239,3372.165774441277,910.5039663505554,1487.6423658447266,4283.111071357727
44750.0,-1735.6784132069354,2653.256803344408,3366.7854894998986,914.7458351593018,1494.0494293670654,4280.029452064514
44760.0,-1736.722943279359,2659.4810555358818,3361.388515916924,918.9831697616577,1500.4490872039794,4276.926617538452
44770.0,-1737.7585351515863,2665.6921826731127,3355.974880886904,923.2159492683411,1506.841307800293,4273.802583709717
44780.0,-1738.7851845895216,2671.8901537947836,3350.5446116078597,927.4441528015137,1513.2260596466065,4270.657366531372
44790.0,-1739.8028873555586,2678.074937936786,3345.097735263709,931.6677594833374,1519.6033112335206,4267.490981941223
44800.0,-1740.8116391959275,2684.2465041028645,3339.634279036221,935.8867484207153,1525.9730310211182,4264.303445861817
44810.0,-1741.811435864149,2690.4048213166943,3334.1542701009557,940.101098739624,1532.3351874847413,4261.094774215699
44820.0,-1742.8022731216652,2696.5498585927085,3328.657735633789,944.3107895507812,1538.6897490997314,4257.8649829254155
44830.0,-1743.7841467229114,2702.6815849255445,3323.1447027952677,948.5157999649048,1545.0366843261718,4254.614087890625
44840.0,-1744.7570524263717,2708.7999693328375,3317.6151987541375,952.7161090965271,1551.3759616394043,4251.342105026245
44850.0,-1745.7209859935124,2714.9049807997762,3312.069250656928,956.9116960525513,1557.7075494995117,4248.049050216675
44860.0,-1746.6759431787298,2720.9965883258255,3306.506885664185,961.1025399436951,1564.031416366577,4244.734939361572
44870.0,-1747.6219197450152,2727.074760896946,3300.92813092252,965.2886198730469,1570.3475307006836,4241.399788345337
44880.0,-1748.558911441429,2733.139467477956,3295.3330135901765,969.469914943695,1576.6558609313965,4238.0436130523685
44890.0,-1749.4869140367832,2739.1906770634278,3289.721560793847,973.646404258728,1582.9563755340575,4234.666429351807
44900.0,-1750.405923294358,2745.2283585997984,3284.0937996780026,977.8180669059753,1589.2490429382324,4231.268253112793
44910.0,-1751.315934960897,2751.252481054792,3278.449757393839,981.9848819885254,1595.5338315734864,4227.849100212097
44920.0,-1752.216944810574,2757.2630133739785,3272.7894610590197,986.1468285865784,1601.8107098846435,4224.4089864959715
44930.0,-1753.1089485906525,2763.2599245058605,3267.1129378236737,990.3038857955933,1608.0796462860108,4220.9479278335575
44940.0,-1753.9919420755473,2769.2431833803166,3261.420214811443,994.4560326881409,1614.3406092071534,4217.465940071106
