sat1Name,LLO-24
sat1Smaj,3416.853
sat1Ecc,0.37261436101910084
sat1Inc,89.63240000623583
sat1RAAN,237.78515363486716
sat1ArgPer,292.3133635815816
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
54650.0,812.5029590033421,-2117.4689322443905,-308.49118695887444,-1086.0271062469483,-1710.7821876220703,-1064.3176127700806
54660.0,811.5078286420647,-2123.4365599675,-292.7309209796904,-1091.5048831329345,-1719.635520324707,-1051.0423110351562
54670.0,810.4793389598536,-2129.317669507911,-276.9587345184067,-1096.938214477539,-1728.4188303222656,-1037.7242108535766
54680.0,809.4176712738554,-2135.1123738748493,-261.1753158975261,-1102.3270615310669,-1737.132047515869,-1024.3640271835327
54690.0,808.3230082673911,-2140.8207925145975,-245.3813487697275,-1107.6713896636963,-1745.7751083526612,-1010.9624727249145
54700.0,807.1955339805223,-2146.443051302324,-229.57751203611227,-1112.971168346405,-1754.3479558563233,-997.5202578430176
54710.0,806.0354337062863,-2151.9792823557195,-213.76447982564406,-1118.2263710899354,-1762.8505394439696,-984.0380904693603
54720.0,804.842893986956,-2157.4296239721716,-197.9429214046049,-1123.436975391388,-1771.2828149261475,-970.5166760025024
54730.0,803.6181025438648,-2162.7942205147765,-182.11350114048017,-1128.6029626998902,-1779.6447444000244,-956.9567172241211
54740.0,802.3612482527352,-2168.0732223427194,-166.27687843691652,-1133.7243183746339,-1787.936296218872,-943.3589142150879
54750.0,801.0725210401982,-2173.2667856339485,-150.43370770749624,-1138.801031616211,-1796.1574448242188,-929.7239642562866
54760.0,799.7521119110916,-2178.375072363886,-134.58463826718366,-1143.833095439911,-1804.308170791626,-916.0525617294312
54770.0,798.4002128450912,-2183.3982501448277,-118.73031438234855,-1148.8205066108703,-1812.388460647583,-902.3453980941772
54780.0,797.0170168096784,-2188.336492171499,-102.87137511891336,-1153.7632656059266,-1820.3983069000244,-888.6031617355346
54790.0,795.6027176302371,-2193.1899770679556,-87.00845440492115,-1158.6613765640259,-1828.3377078399658,-874.8265379486083
54800.0,794.1575100207459,-2197.958888809192,-71.14218089901085,-1163.5148472290039,-1836.2066675567628,-861.0162088012695
54810.0,792.6815895014671,-2202.6434166250697,-55.27317803783401,-1168.3236889076234,-1844.00519581604,-847.1728531341553
54820.0,791.1751523862621,-2207.243754902889,-39.40206392182119,-1173.087916419983,-1851.7333080291749,-833.2971464233399
54830.0,789.6383957002698,-2211.760103061217,-23.529451340456376,-1177.807548046112,-1859.3910251159668,-819.3897607498169
54840.0,788.0715171480363,-2216.192665448226,-7.655947746008286,-1182.4826054763794,-1866.9783734283446,-805.4513647384643
54850.0,786.474715102851,-2220.5416512682627,8.217844831199502,-1187.1131137580871,-1874.4953847351073,-791.4826234588623
54860.0,784.8481885420512,-2224.807274471069,24.091329756511026,-1191.6991012535095,-1881.9420960998534,-777.4841984024048
54870.0,783.1921369711636,-2228.989753614841,39.963915820755766,-1196.240599582672,-1889.318549758911,-763.4567473983765
54880.0,781.5067604507435,-2233.0893118230088,55.83501730150962,-1200.7376435775757,-1896.6247931365967,-749.4009245529174
54890.0,779.7922595175618,-2237.1061766493945,71.70405391789367,-1205.1902712287904,-1903.860878692627,-735.3173802337647
54900.0,778.0488351500361,-2241.0405799819837,87.57045091776503,-1209.5985236320496,-1911.0268638763428,-721.2067609558105
54910.0,776.2766887384241,-2244.8927579572173,103.43363902774406,-1213.9624449424743,-1918.1228110351562,-707.0697093963623
54920.0,774.4760220172861,-2248.66295083889,119.29305452302913,-1218.2820823249817,-1925.148787322998,-692.9068642807007
54930.0,772.6470370639722,-2252.3514029461458,135.14813918897602,-1222.5574859046935,-1932.1048646392821,-678.7188603973389
54940.0,770.7899362628438,-2255.958362544167,150.99834038813086,-1226.7887087020874,-1938.991119567871,-664.5063284988403
54950.0,768.9049222376891,-2259.4840817487616,166.8431110130424,-1230.975806602478,-1945.807633255005,-650.2698953018188
54960.0,766.992197829361,-2262.928816429517,182.68190952532237,-1235.1188383026124,-1952.5544913482665,-636.010183418274
54970.0,765.0519660683677,-2266.2928261120665,198.5141999463511,-1239.217865245819,-1959.231783920288,-621.7278113327027
54980.0,763.084430154919,-2269.576373911017,214.33945188853355,-1243.2729515914916,-1965.8396054229736,-607.4233933486938
54990.0,761.0897933752323,-2272.779726378449,230.15714049690973,-1247.2841641464233,-1972.3780545196532,-593.0975395812989
55000.0,759.0682591124963,-2275.9031534717155,245.9667465177926,-1251.2515723342894,-1978.847234100342,-578.7508558883667
55010.0,757.0200308028496,-2278.946928435547,261.7677562510146,-1255.1752481384278,-1985.247251159668,-564.3839438705444
55020.0,754.9453119207733,-2281.911327716551,277.5596615805522,-1259.055266040802,-1991.5782167510986,-549.997400817871
55030.0,752.8443058853536,-2284.7966308506143,293.3419599228337,-1262.8917029953002,-1997.8402458343505,-535.5918197021484
55040.0,750.7172161057593,-2287.6031204133337,309.11415426652565,-1266.6846383666991,-2004.0334572906495,-521.167789138794
55050.0,748.5642459089556,-2290.331081906986,324.8757531532334,-1270.4341538848878,-2010.1579738006592,-506.72589335632324
55060.0,746.3855985174769,-2292.9808036726645,340.6262706543366,-1274.1403335914613,-2016.2139217681886,-492.2667121887207
55070.0,744.1814770302112,-2295.552576817045,356.36522636806745,-1277.8032638015748,-2022.2014312591552,-477.7908210525513
55080.0,741.9520843725344,-2298.0466951102326,372.0921454187353,-1281.423033050537,-2028.1206359100343,-463.2987909088135
55090.0,739.6976232898108,-2300.4634549191587,387.80655842559815,-1284.999732055664,-2033.9716728668213,-448.79118827056885
55100.0,737.418296307405,-2302.8031551083877,403.5080015076686,-1288.5334536514283,-2039.7546827087403,-434.2685751647949
55110.0,735.114305718193,-2305.066096974093,419.19601624003184,-1292.024292766571,-2045.4698093719483,-419.73150914764403
55120.0,732.7858535540844,-2307.2525841560127,434.87014969136436,-1295.4723463554383,-2051.11720010376,-405.1805432434082
55130.0,730.433141520156,-2309.3629225245018,450.5299543439494,-1298.877713367462,-2056.6970053100586,-390.6162259674072
55140.0,728.0563710326709,-2311.397420169877,466.17498810443726,-1302.2404947052003,-2062.2093785858156,-376.0391013259888
55150.0,725.6557431696401,-2313.3563872660843,481.8048142982378,-1305.5607931594848,-2067.6544765930175,-361.44970877075195
55160.0,723.2314586244953,-2315.240136014962,497.4190016329788,-1308.8387133903504,-2073.032458984375,-346.8485832061768
55170.0,720.7837177107484,-2317.0489805665993,513.0171241527186,-1312.0743618621825,-2078.343488342285,-332.23625501251223
55180.0,718.3127203249601,-2318.7832369448874,528.5987612705156,-1315.2678468170166,-2083.587730117798,-317.61324998474123
55190.0,715.8186659360608,-2320.443222967727,544.1634977028029,-1318.419278213501,-2088.7653525543215,-302.9800893707275
55200.0,713.3017535652556,-2322.029258200431,559.7109234585013,-1321.52876770401,-2093.876526641846,-288.3372898635864
55210.0,710.7621817514703,-2323.5416638399843,575.2406338111074,-1324.5964285736084,-2098.9214260101317,-273.6853635864258
55220.0,708.2001485162557,-2324.9807626660127,590.7522292678952,-1327.622375717163,-2103.900226867676,-259.02481809997556
55230.0,705.615851409015,-2326.346878991847,606.2453155757572,-1330.6067255821229,-2108.8131080017088,-244.3561563949585
55240.0,703.0094874034755,-2327.64033855146,621.7195036282824,-1333.5495961341858,-2113.6602506103513,-229.67987692260743
55250.0,700.3812529437823,-2328.8614684725226,637.1744095188931,-1336.4511068191528,-2118.44183833313,-214.99647354888916
55260.0,697.7313438933821,-2330.01059717878,652.6096544240606,-1339.3113785171508,-2123.1580571136474,-200.30643562316894
55270.0,695.059955533357,-2331.0880543520157,668.024864659071,-1342.1305335121156,-2127.809095199585,-185.6102479171753
55280.0,692.3672825098753,-2332.0941708199575,683.4196715892847,-1344.908695438385,-2132.395143005371,-170.90839066314697
55290.0,689.6535189091612,-2333.029278582943,698.7937116176679,-1347.6459892578125,-2136.916393173218,-156.20133959197997
55300.0,686.9188580964618,-2333.893710630333,714.1466261601015,-1350.342541217804,-2141.3730403442382,-141.489565864563
55310.0,684.163492836351,-2334.687800978734,729.4780616016826,-1352.9984788017273,-2145.76528125,-126.77353615570068
55320.0,681.3876152074084,-2335.4118845682397,744.7876692651112,-1355.6139307098388,-2150.093314575195,-112.05371263122558
55330.0,678.5914166082493,-2336.0662972103387,760.0751053909628,-1358.1890268096925,-2154.357340927124,-97.33055295562744
55340.0,675.775087732146,-2336.651375517569,775.340031093692,-1360.7238980979919,-2158.5575627593994,-82.60451030731201
55350.0,672.9388185545649,-2337.16745687174,790.58211232278,-1363.218676689148,-2162.694184326172,-67.87603340148925
55360.0,670.0827983407155,-2337.6148793482453,805.8010198367898,-1365.6734957466126,-2166.7674116363523,-53.14556649780273
55370.0,667.207215594912,-2337.9939816492188,820.9964291610012,-1368.0884894638061,-2170.7774523620606,-38.41354940795898
55380.0,664.3122580880402,-2338.3051030901474,836.1680205657757,-1370.4637930412293,-2174.724515838623,-23.680417518615723
55390.0,661.3981128094515,-2338.548583505168,851.3154790106862,-1372.7995426368714,-2178.608812957764,-8.946601806640626
55400.0,658.4649659805436,-2338.7247631967957,866.4384941320739,-1375.095875328064,-2182.4305561370847,5.787471160888672
55410.0,655.5130030595918,-2338.8339829507813,881.5367601864842,-1377.3529291038512,-2186.1899593200683,20.521379165649414
55420.0,652.5424086677301,-2338.8765838773706,896.6099760278428,-1379.5708428115845,-2189.8872378082274,35.2547043838501
55430.0,649.5533666284908,-2338.852907427623,911.6578450549177,-1381.7497561225891,-2193.522608291626,49.98703331756592
55440.0,646.546059983121,-2338.763295377689,926.6800751912298,-1383.889809524536,-2197.096288833618,64.71795677947998
55450.0,643.5206708910546,-2338.6080896875887,941.6763788340387,-1385.991144268036,-2200.608498703003,79.44706990814208
55460.0,640.477380727157,-2338.387632534631,956.6464728334271,-1388.0539023361207,-2204.0594584503174,94.17397211456299
55470.0,637.4163699802959,-2338.1022662308496,971.5900784398622,-1390.0782264404297,-2207.449389770508,108.89826708221436
55480.0,634.337818297524,-2337.752333171487,986.5069212616737,-1392.0642599525452,-2210.778515487671,123.61956272888183
55490.0,631.2419044869526,-2337.3381758507676,1001.3967312442226,-1394.0121469192504,-2214.0470595550537,138.33747118377684
55500.0,628.1288064456818,-2336.8601367165047,1016.2592426172465,-1395.9220319900512,-2217.255246902466,153.051608795166
55510.0,624.9987012499452,-2336.3185582402098,1031.0941938734338,-1397.79406042099,-2220.403303527832,167.76159606933595
55520.0,621.8517650324609,-2335.713782786379,1045.9013276978944,-1399.6283780403137,-2223.491456314087,182.46705767059325
55530.0,618.6881730807602,-2335.046152626139,1060.680390982255,-1401.4251312065126,-2226.5199331054687,197.16762240600585
55540.0,615.5080997678651,-2334.3160098784915,1075.4311347216264,-1403.1844668045044,-2229.4889625854494,211.8629231643677
55550.0,612.3117185601471,-2333.523696466318,1090.1533140220079,-1404.9065322036743,-2232.3987742614745,226.55259693145751
55560.0,609.0992020278275,-2332.669554089244,1104.8466880457802,-1406.5914752311708,-2235.249598434448,241.2362847442627
55570.0,605.870721835003,-2331.7539242032694,1119.5110199786736,-1408.2394441604615,-2238.041666168213,255.91363166809083
55580.0,602.626448679501,-2330.7771479210733,1134.1460769825035,-1409.8505876770018,-2240.7752091674806,270.5842867965698
55590.0,599.3665524090029,-2329.7395660791485,1148.7516301578457,-1411.4250548553466,-2243.4504598846434,285.2479031677246
55600.0,596.0912018959178,-2328.641519111216,1163.3274545147412,-1412.9629951324464,-2246.067651351929,299.904137802124
55610.0,592.8005650794744,-2327.4833470462468,1177.8733289158772,-1414.4645582885742,-2248.6270171813967,314.5526516418457
55620.0,589.4948089931851,-2326.2653895068697,1192.389036067902,-1415.9298944282532,-2251.1287915802004,329.1931095352173
55630.0,586.1740997067619,-2324.987985635938,1206.8743624448061,-1417.3591539497374,-2253.5732092437743,343.82518019866944
55640.0,582.8386023691221,-2323.6514740838547,1221.3290982861197,-1418.7524875183105,-2255.960505371094,358.44853620910646
55650.0,579.488481162913,-2322.2561929673093,1235.7530375055169,-1420.1100460624696,-2258.29091557312,373.0628539428711
55660.0,576.1238993269575,-2320.8024798611677,1250.145977722966,-1421.4319807434083,-2260.56467590332,387.6678135986328
55670.0,572.7450191540606,-2319.290671739783,1264.507720178504,-1422.7184429206848,-2262.7820227813722,402.26309913635254
55680.0,569.352001994644,-2317.721104993215,1278.8380696971399,-1423.9695841598511,-2264.943192993164,416.84839823913575
55690.0,565.9450082346875,-2316.0941153531166,1293.1368346787222,-1425.185556186676,-2267.0484236297607,431.4234023284912
55700.0,562.5241973045438,-2314.4100378901644,1307.403827008582,-1426.3665108795167,-2269.097952056885,445.9878064804077
55710.0,559.08972767209,-2312.6692069848723,1321.6388620724645,-1427.512600250244,-2271.0920158996582,460.5413094482422
55720.0,555.6417568441937,-2310.8719562933593,1335.8417586962833,-1428.6239764213562,-2273.030852996826,475.08361361694335
55730.0,552.180441380656,-2309.018618754531,1350.0123390965252,-1429.7007916145324,-2274.9147014007567,489.614424949646
55740.0,548.7059368749298,-2307.1095265245117,1364.1504288704355,-1430.743198120117,-2276.7437993164062,504.1334530029297
55750.0,545.2183979561825,-2305.145010986977,1378.2558569267405,-1431.7513482971192,-2278.5183850860594,518.6404108581543
55760.0,541.7179782903336,-2303.1254027038703,1392.3284554802594,-1432.7253945350647,-2280.2386971588135,533.1350151290893
55770.0,538.2048305821261,-2301.051031406785,1406.3680599908262,-1433.665489250183,-2281.9049740600585,547.6169859085084
55780.0,534.6791065628317,-2298.9222259844187,1420.3745091162416,-1434.5717848777772,-2283.517454360962,562.0860467300415
55790.0,531.140957024491,-2296.7393144506154,1434.3476447382795,-1435.4444338264466,-2285.0763766937257,576.5419245910645
55800.0,527.5905317765586,-2294.5026239290223,1448.2873118365114,-1436.2835884971619,-2286.581979660034,590.9843498535156
55810.0,524.0279796714013,-2292.212480625514,1462.1933585143997,-1437.0894012413025,-2288.0345018463136,605.4130562667847
55820.0,520.4534486087842,-2289.8692098280917,1476.0656359510886,-1437.862024356842,-2289.4341818084717,619.827780921936
55830.0,516.8670855152087,-2287.4731358635213,1489.903998356656,-1438.6016100730897,-2290.7812580108643,634.2282642288208
55840.0,513.269036366657,-2285.024582111428,1503.7083029353898,-1439.3083105392457,-2292.075968841553,648.6142498703003
55850.0,509.6594461756436,-2282.523870944861,1517.4784098548125,-1439.9822777938844,-2293.3185525512695,662.9854847946167
55860.0,506.0384589858218,-2279.9713237531882,1531.214182210754,-1440.6236637802124,-2294.509247253418,677.3417191772461
55870.0,502.40621792774624,-2277.3672609227738,1544.9154859968658,-1441.2326202964782,-2295.648290939331,691.6827063827515
55880.0,498.7628651281211,-2274.712001798315,1558.5821900503583,-1441.8092990226746,-2296.73592137146,706.0082029495239
55890.0,495.10854177669074,-2272.005864665218,1572.2141660413529,-1442.3538514671325,-2297.772376113892,720.3179685668945
55900.0,491.44338812632094,-2269.249166778461,1585.8112884310592,-1442.8664289894105,-2298.7578925323487,734.6117660293579
55910.0,487.7675434555894,-2266.4422242948835,1599.3734344277825,-1443.347182762146,-2299.6927077178957,748.8893612213135
55920.0,484.08114613699166,-2263.5853523234355,1612.9004839609147,-1443.796263774872,-2300.5770585479736,763.1505230636596
55930.0,480.384333558603,-2260.6788648341867,1626.3923196480882,-1444.2138228149413,-2301.411181564331,777.3950235290528
55940.0,476.67724216871653,-2257.7230746952528,1639.8488267559853,-1444.600010456085,-2302.195313018799,791.6226375808716
55950.0,472.960007512596,-2254.7182936812687,1653.2698931777886,-1444.9549770507813,-2302.9296888885497,805.8331431427002
55960.0,469.2327641617912,-2251.66483240414,1666.655409392288,-1445.2788727226257,-2303.614544769287,820.0263210983277
55970.0,465.49564576455276,-2248.5630003367296,1680.0052684314257,-1445.57184733963,-2304.2501159210206,834.2019552383423
55980.0,461.7487850371227,-2245.4131057975974,1693.319365834867,-1445.8340505256654,-2304.83663722229,848.3598322296143
55990.0,457.99231376701664,-2242.215455947177,1706.5975996553432,-1446.0656316375732,-2305.374343185425,862.4997416152954
56000.0,454.2263628301651,-2238.970356771456,1719.8398703974149,-1446.2667397537232,-2305.8634679260254,876.6214757614135
56010.0,450.45106215219147,-2235.6781130632894,1733.0460809859924,-1446.437523677826,-2306.3042451171873,890.7248298416138
56020.0,446.666540751904,-2232.339028420077,1746.2161367292092,-1446.5781319084167,-2306.6969080047606,904.8096017913819
56030.0,442.8729267443369,-2228.95340526149,1759.349945331608,-1446.6887126541137,-2307.0416894226073,918.8755923156739
56040.0,439.07034731438137,-2225.5215447723294,1772.4474167952103,-1446.7694138069153,-2307.3388217010497,932.9226048202514
56050.0,435.2589287400778,-2222.043746924159,1785.5084634438645,-1446.8203829345703,-2307.5885367126466,946.9504454193116
56060.0,431.4387964035605,-2218.5203104860325,1798.5329998683035,-1446.8417672920227,-2307.7910658569335,960.9589228820801
56070.0,427.61007477124997,-2214.951532968175,1811.5209429149484,-1446.833713783264,-2307.9466400146484,974.9478486404419
56080.0,423.7728874217488,-2211.3377106638563,1824.4722116216042,-1446.7963689804078,-2308.0554895629884,988.9170367126464
56090.0,419.92735703137896,-2207.6791386080263,1837.386727219374,-1446.7298790969849,-2308.1178443450926,1002.8663037185669
56100.0,416.07360538213504,-2203.9761105949797,1850.264413090507,-1446.634389995575,-2308.133933670044,1016.7954688339233
56110.0,412.21175338694985,-2200.228919163684,1863.1051947538142,-1446.510047164917,-2308.1039863128663,1030.7043537750244
56120.0,408.341921041381,-2196.4378555865796,1875.9089997994138,-1446.3569957351685,-2308.0282304534912,1044.5927827529906
56130.0,404.4642275101394,-2192.6032098867254,1888.6757579170935,-1446.175380443573,-2307.906893753052,1058.4605824737548
56140.0,400.5787910383725,-2188.725270800892,1901.4054008136047,-1445.9653456497192,-2307.7402032470704,1072.3075820922852
56150.0,396.68572900955115,-2184.8043257858803,1914.0978622098653,-1445.727035320282,-2307.5283853759765,1086.1336131973267
56160.0,392.78515795840906,-2180.8406610476545,1926.7530778172704,-1445.4605930252076,-2307.271666015625,1099.9385097732543
56170.0,388.87719354038677,-2176.8345614843242,1939.3709853083528,-1445.1661619262695,-2306.970270401001,1113.7221082000733
56180.0,384.96195055125696,-2172.7863107237517,1951.9515242862756,-1444.8438847846985,-2306.6244231567384,1127.4842472076416
56190.0,381.03954293655727,-2168.696191099398,1964.494636237539,-1444.493903942108,-2306.2343482666015,1141.2247678375245
56200.0,377.11008380568575,-2164.564483662481,1977.000264557637,-1444.116361316681,-2305.8002691040037,1154.943513458252
56210.0,373.17368539445243,-2160.3914681551305,1989.4683544656377,-1443.7113984069824,-2305.322408355713,1168.6403297042846
56220.0,369.2304591028012,-2156.1774230339797,2001.8988530144281,-1443.2791562843322,-2304.800988067627,1182.3150644683838
56230.0,365.28051552881686,-2151.9226254650152,2014.291709081946,-1442.8197755699157,-2304.236229660034,1195.9675678863525
56240.0,361.3239643922764,-2147.6273512989856,2026.6468732746823,-1442.3333964653016,-2303.628353820801,1209.597692276001
56250.0,357.3609145930767,-2143.2918750864305,2038.9642979772113,-1441.820158718109,-2302.977580581665,1223.205292160034
56260.0,353.3914742484429,-2138.9164701035465,2051.2439373016714,-1441.280201625824,-2302.284129333496,1236.790224205017
56270.0,349.415750602491,-2134.5014082779694,2063.4857470482752,-1440.7136640357971,-2301.5482187042235,1250.352347229004
56280.0,345.43385010716673,-2130.0469602518588,2075.6896846906966,-1440.120684337616,-2300.7700666503906,1263.8915221481323
56290.0,341.44587842153726,-2125.5533953892696,2087.8557093691834,-1439.5014004707336,-2299.9498904571533,1277.4076119689942
56300.0,337.45194038212475,-2121.0209817138452,2099.9837818396686,-1438.8559498939514,-2299.0879066619873,1290.9004817657471
56310.0,333.452140019531,-2116.4499859522216,2112.073864464816,-1438.1844696121216,-2298.184331085205,1304.3699986572265
56320.0,329.44658057173126,-2111.8406735286485,2124.125921185411,-1437.487096157074,-2297.239378829956,1317.8160317764282
56330.0,325.43536450129983,-2107.1933085546643,2136.1399175201227,-1436.7639655761718,-2296.2532642822266,1331.2384522705079
56340.0,321.4185934628064,-2102.5081538486866,2148.115820490892,-1436.0152134552002,-2295.2262010803224,1344.6371332321166
56350.0,317.3963683437513,-2097.785470913388,2160.0535986563805,-1435.2409748916625,-2294.158402130127,1358.0119497299195
56360.0,313.3687892535399,-2093.025519958648,2171.9532220627852,-1434.441384502411,-2293.0500796051024,1371.362778755188
56370.0,309.33595552688536,-2088.228559874285,2183.8146622249055,-1433.6165764122009,-2291.9014449157717,1384.6894992141724
56380.0,305.2979657238193,-2083.3948482600717,2195.6378921040755,-1432.7666842689514,-2290.7127087249755,1397.991991897583
56390.0,301.25491764750393,-2078.524641408938,2207.4228860737403,-1431.8918412246703,-2289.484080932617,1411.2701394500732
56400.0,297.20690835821335,-2073.618194323842,2219.1696199381463,-1430.9921799354554,-2288.215770706177,1424.5238263778685
56410.0,293.15403412722367,-2068.6757606901524,2230.878070861103,-1430.0678325691224,-2286.907986404419,1437.7529390029906
56420.0,289.09639051952456,-2063.697592919514,2242.5482173935147,-1429.1189307899474,-2285.560935668945,1450.9573654556275
56430.0,285.03407233803966,-2058.6839421213235,2254.1800394092015,-1428.1456057662963,-2284.1748253479004,1464.1369956359863
56440.0,280.96717362273296,-2053.635058087349,2265.773518106045,-1427.147988166809,-2282.7498614807128,1477.2917212219238
56450.0,276.8957877266515,-2048.5511893662538,2277.3286360043344,-1426.1262081565858,-2281.2862494049073,1490.421435623169
56460.0,272.82000724149293,-2043.4325831811163,2288.845376887346,-1425.0803953971863,-2279.784193618774,1503.5260339736938
56470.0,268.73992404470454,-2038.2794854796475,2300.323725802073,-1424.0106790390014,-2278.243897857666,1516.6054131011963
56480.0,264.65562929385766,-2033.0921409346283,2311.763669053726,-1422.9171877365113,-2276.665565078735,1529.6594715270996
56490.0,260.5672134259407,-2027.8707929186285,2323.165194151228,-1421.800049621582,-2275.04939743042,1542.6881094207763
56500.0,256.47476617975036,-2022.615683548205,2334.5282898322807,-1420.6593923301696,-2273.3955962982177,1555.6912286071777
56510.0,252.37837657468847,-2017.3270536462135,2345.852946017149,-1419.4953429756165,-2271.7043622589113,1568.668732536316
56520.0,248.27813295311353,-2012.0051427837857,2357.139153778378,-1418.3080281677246,-2269.975895111084,1581.6205262374879
56530.0,244.17412294633226,-2006.6501892550116,2368.386905370009,-1417.0975740013123,-2268.2103938598634,1594.546516357422
56540.0,240.06643347425538,-2001.262430066052,2379.5961941466485,-1415.8641060562134,-2266.4080566711427,1607.4466110916137
56550.0,235.9551508186913,-1995.842101001449,2390.7670146042788,-1414.6077494010926,-2264.5690809783937,1620.320720184326
56560.0,231.84036055109684,-1990.3894365542733,2401.899362325116,-1413.328628578186,-2262.6936633758546,1633.16875491333
56570.0,227.72214755182043,-1984.9046699720695,2412.9932339687225,-1412.0268676338196,-2260.781999649048,1645.9906280670166
56580.0,223.6005960611995,-1979.3880332450276,2424.0486272757175,-1410.7025900764465,-2258.834284805298,1658.7862539367675
56590.0,219.47578964566148,-1973.8397571439893,2435.065541013482,-1409.3559189186096,-2256.8507130584717,1671.5555482635498
56600.0,215.34781120379066,-1968.2600711590642,2446.04397499889,-1407.9869766349793,-2254.831477798462,1684.298428276062
56610.0,211.21674296550464,-1962.6492035518554,2456.9839300555795,-1406.5958852005006,-2252.7767716064454,1697.0148126373292
56620.0,207.0826665227663,-1957.007381355447,2467.8854079910757,-1405.1827660675049,-2250.6867862701415,1709.7046214141847
56630.0,202.94566282768193,-1951.334830365211,2478.7484116178716,-1403.7477401618958,-2248.5617127838136,1722.3677761001586
56640.0,198.8058121649967,-1945.631775148175,2489.5729447070116,-1402.2909279060364,-2246.401741317749,1735.0041995773315
56650.0,194.66319419419165,-1939.8984390391752,2500.359011965147,-1400.812449192047,-2244.2070612335206,1747.6138160858154
56660.0,190.51788795623602,-1934.1350441771983,2511.106619073543,-1399.312423400879,-2241.9778611297606,1760.1965512466431
56670.0,186.36997182459064,-1928.3418114542212,2521.8157725908595,-1397.7909693984986,-2239.7143287353515,1772.7523320007324
56680.0,182.21952359393967,-1922.5189605795224,2532.4864799994607,-1396.2482055244445,-2237.416651031494,1785.2810866088867
56690.0,178.06662041221372,-1916.6667100418247,2543.1187496907455,-1394.6842496070863,-2235.085014175415,1797.7827446670533
56700.0,173.91133879846237,-1910.7852771216862,2553.7125908817648,-1393.0992189636231,-2232.719603485107,1810.2572370224
56710.0,169.75375468512928,-1904.8748779047414,2564.2680137073726,-1391.493230381012,-2230.320603515625,1822.70449584198
56720.0,165.5939434046701,-1898.9357273078026,2574.7850291245377,-1389.8664001426696,-2227.8881980285646,1835.1244545211791
56730.0,161.43197966395184,-1892.9680390314973,2585.2636489227693,-1388.218844013214,-2225.422569946289,1847.5170477142333
56740.0,157.26793758218375,-1886.9720255978834,2595.703885706324,-1386.5506772384645,-2222.923901397705,1859.8822112960816
56750.0,153.10189068615523,-1880.9478983561523,2606.1057528943556,-1384.8620145530701,-2220.3923737182618,1872.2198823623658
56760.0,148.93391190932448,-1874.8958674721591,2616.4692647079723,-1383.1529701766967,-2217.828167434692,1884.5299992218017
56770.0,144.76407362286514,-1868.8161419658495,2626.7944361255413,-1381.4236578178406,-2215.2314622955323,1896.8125013351441
56780.0,140.59244758864295,-1862.7089296699264,2637.081282914595,-1379.6741906738282,-2212.602437225342,1909.0673293685913
56790.0,136.4191050229756,-1856.574437270833,2647.329821578607,-1377.9046814231872,-2209.9412703704834,1921.2944251174927
56800.0,132.24411653885736,-1850.4128702904661,2657.540069361101,-1376.1152422447205,-2207.248139053345,1933.493731529236
56810.0,128.06755219942622,-1844.224433105228,2667.712044248674,-1374.305984802246,-2204.523219818115,1945.6651926879883
56820.0,123.88948152362299,-1838.0093289563483,2677.8457649357433,-1372.4770202445984,-2201.766688430786,1957.8087537765502
56830.0,119.70997344571678,-1831.767759934055,2687.941250807415,-1370.6284592208863,-2198.978719833374,1969.924361076355
56840.0,115.52909634904574,-1825.4999269970278,2697.998521963828,-1368.7604118728639,-2196.159488189697,1982.0119619750976
56850.0,111.34691809722082,-1819.2060299972143,2708.017599169558,-1366.8729878349304,-2193.309166900635,1994.0715049057007
56860.0,107.16350596884475,-1812.8862676271824,2717.998503859869,-1364.9662962379455,-2190.427928527832,2006.1029393844603
56870.0,102.97892672362167,-1806.5408374762542,2727.941258113232,-1363.040445701599,-2187.515944869995,2018.1062159500123
56880.0,98.79324658911163,-1800.169936039204,2737.84588468001,-1361.0955443572998,-2184.5733869628907,2030.0812861938477
56890.0,94.60653125846164,-1793.7737586807343,2747.712406922134,-1359.1316998214722,-2181.6004250335695,2042.0281027145386
56900.0,90.41884587208065,-1787.3524996632882,2757.540848826538,-1357.1490192222595,-2178.597228515625,2053.9466191253664
56910.0,86.2302550920212,-1780.9063521713736,2767.3312350067927,-1355.1476091766358,-2175.5639661102296,2065.836790031433
56920.0,82.04082302466583,-1774.435508283446,2777.083590647603,-1353.1275758171082,-2172.50080569458,2077.6985710067747
56930.0,77.85061326897761,-1767.9401589898052,2786.7979415417894,-1351.089024772644,-2169.4079143829345,2089.531918609619
56940.0,73.65968892214285,-1761.4204942013564,2796.4743140692053,-1349.0320611724853,-2166.2854585266114,2101.336790359497
56950.0,69.46811256338783,-1754.8767027630363,2806.1127351631226,-1346.9567896652222,-2163.1336036987304,2113.113144706726
56960.0,65.27594628210156,-1748.3089724481408,2815.7132323156447,-1344.8633143997192,-2159.952514709473,2124.8609410324098
56970.0,61.083251651249824,-1741.7174899561267,2825.2758335791796,-1342.7517390365601,-2156.7423555908204,2136.580139656067
56980.0,56.89008975772467,-1735.1024409285076,2834.800567536925,-1340.6221667442321,-2153.5032896118164,2148.2707017974853
56990.0,52.69652119946363,-1728.4640099558778,2844.287463288843,-1338.474700202942,-2150.2354792785645,2159.9325895614625
