sat1Name,LLO-6
sat1Smaj,3416.853
sat1Ecc,0.3629675388105971
sat1Inc,89.191700490346
sat1RAAN,236.74034957204793
sat1ArgPer,293.1084962473283
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
70140.0,154.64293781018887,1002.0822425932536,-2347.585560182717,891.8871505126953,1409.713038421631,-1938.1660614013672
70150.0,159.18293973408896,987.3152858870799,-2348.987619271732,884.098899646759,1398.006184326172,-1944.690556816101
70160.0,163.71746465442214,972.5189988586854,-2350.3204684302546,876.2846002845764,1386.2581403198242,-1951.1577546157837
70170.0,168.24635371861234,957.6936769096196,-2351.583728002136,868.4443557701111,1374.4690517730712,-1957.567181678772
70180.0,172.76944683970265,942.8396200994065,-2352.7770188358927,860.5782720184326,1362.639067993164,-1963.918363746643
70190.0,177.28658273272518,927.9571331900617,-2353.8999622788647,852.686457572937,1350.7683422241212,-1970.2108254165648
70200.0,181.79759888680604,913.046525675381,-2354.952180276896,844.7690236091614,1338.8570317230224,-1976.4440902175904
70210.0,186.3023315752378,898.1081118104971,-2355.933295428922,836.8260839653016,1326.9052977905274,-1982.617680656433
70220.0,190.8006158847199,883.1422106345888,-2356.842930994745,828.8577551765442,1314.913305770874,-1988.7311182250976
70230.0,195.29228566122777,868.1491460398418,-2357.6807110535674,820.8641564941406,1302.881225189209,-1994.7839235153199
70240.0,199.77717360052267,853.1292467359588,-2358.4462604697246,812.845409915924,1290.8092296600341,-2000.775616218567
70250.0,204.2551111488454,838.0828463687494,-2359.139205019477,804.8016402130127,1278.6974970703125,-2006.7057151870727
70260.0,208.72592858659138,823.0102834649246,-2359.759171411517,796.7329749412537,1266.546209503174,-2012.5737384872436
70270.0,213.18945501131938,807.911901503352,-2360.3057873933562,788.6395444869995,1254.3555533294677,-2018.3792034759522
70280.0,217.64551831325167,792.7880489661436,-2360.778681774999,780.5214820861817,1242.1257192687988,-2024.1216268005371
70290.0,222.0939452226055,777.6390793006173,-2361.177484543157,772.3789238319397,1229.8569023742675,-2029.8005245285035
70300.0,226.53456129625934,762.4653510134895,-2361.5018268703875,764.212008731842,1217.5493021087646,-2035.4154121246338
70310.0,230.9671909113311,747.2672276634786,-2361.7513412523444,756.020878704071,1205.203122390747,-2040.9658045806884
70320.0,235.3916572830844,732.0450779069367,-2361.9256615273453,747.8056786193848,1192.8185716247558,-2046.4512164230346
70330.0,239.80778249813605,716.799275472954,-2362.0244229482805,739.5665563087464,1180.3958626861572,-2051.87116179657
70340.0,244.21538746525079,701.5301992699227,-2362.047262312266,731.3036626091003,1167.9352130737304,-2057.2251545410154
70350.0,248.61429198693904,686.2382333243178,-2361.9938179540263,723.0171513671875,1155.4368448181153,-2062.5127082214353
70360.0,253.00431470109365,670.9237668792432,-2361.863729875306,714.707179473877,1142.9009846343995,-2067.7333362045288
70370.0,257.38527314777895,655.5871943575983,-2361.656639805384,706.3739068832398,1130.3278638763427,-2072.886551742554
70380.0,261.75698376153724,640.2289154098085,-2361.3721912672945,698.0174966430664,1117.7177185974122,-2077.971868019104
70390.0,266.11926183950516,624.8493349458203,-2361.010029670459,689.6381148986817,1105.070789627075,-2082.9887982177734
70400.0,270.471921627958,609.4488631110047,-2360.5698023857813,681.235930934906,1092.3873225250245,-2087.936855621338
70410.0,274.8147762580357,594.0279153557144,-2360.05115882761,672.8111171836853,1079.667567703247,-2092.8155536499025
70420.0,279.1476378154887,578.5869124153187,-2359.4537505004687,664.3638492584229,1066.911780380249,-2097.6244059295655
70430.0,283.4703173066757,563.126280349748,-2358.77723114571,655.8943059616089,1054.1202206878663,-2102.3629264068604
70440.0,287.7826246953456,547.6464505395579,-2358.021256778491,647.4026693077087,1041.2931536560059,-2107.0306293945314
70450.0,292.0843689204482,532.1478597051611,-2357.1854857634253,638.8891245498658,1028.4308492431642,-2111.6270296401976
70460.0,296.37535789490505,516.6309499366785,-2356.2695789229597,630.3538602027893,1015.5335823974609,-2116.1516424179076
70470.0,300.65539850532457,501.0961686811525,-2355.27319964051,621.7970680351257,1002.6016330871582,-2120.6039836273194
70480.0,304.9242966840443,485.5439687546743,-2354.1960138852914,613.2189431266785,989.6352862701416,-2124.983569831848
70490.0,309.1818573328784,469.9748083826934,-2353.0376903700408,604.6196838493347,976.63483203125,-2129.289918373108
70500.0,313.42788443434364,454.3891511601507,-2351.79790057349,595.9994919128418,963.6005654907226,-2133.522547431946
70510.0,317.66218101145415,438.7874660900008,-2350.4763188869338,587.3585723686218,950.5327869110107,-2137.680976142883
70520.0,321.88454911999065,423.17022759498957,-2349.0726226612073,578.6971336135864,937.4318017272949,-2141.764724632263
70530.0,326.09478995477326,407.5379154797307,-2347.5864923312165,570.0153874359131,924.297920501709,-2145.7733141708372
70540.0,330.2927037727383,391.8910149844347,-2346.017611477581,561.3135490036011,911.1314590301514,-2149.706267196655
70550.0,334.4780899641102,376.2300167433148,-2344.3656669352654,552.5918368835449,897.9327383117676,-2153.5631074447633
70560.0,338.65074706663955,360.55541680086577,-2342.6303488762137,543.8504730644227,884.7020845794677,-2157.3433600234985
70570.0,342.8104727639184,344.8677166261513,-2340.8113509386303,535.0896829681396,871.4398293609619,-2161.0465515289306
70580.0,346.957063914566,329.1674230807675,-2338.9083702505145,526.3096954460144,858.1463094482422,-2164.672210083008
70590.0,351.0903165731446,313.4550484316314,-2336.92110760863,517.510742805481,844.8218669586182,-2168.219865501404
70600.0,355.2100260406185,297.7311103148955,-2334.849267503508,508.6930608177185,831.4668492889405,-2171.6890493392943
70610.0,359.3159868130057,281.9961317903149,-2332.6925582578288,499.8568887252808,818.0816092376709,-2175.0792949905394
70620.0,363.40799269694605,266.2506412491335,-2330.4506921057978,491.00246925354,804.6665048980713,-2178.3901378173828
70630.0,367.4858367354626,250.49517247967026,-2328.1233853089734,482.13004861068725,791.2218997955322,-2181.6211152191163
70640.0,371.5493113076692,234.73026458990924,-2325.7103582203144,473.23987649917603,777.7481627960206,-2184.7717667388915
70650.0,375.5982081319849,218.956462022312,-2323.2113354276476,464.33220613098143,764.2456681671142,-2187.8416341934203
70660.0,379.63231824527514,203.1743145611327,-2320.626045820312,455.4072942199707,750.7147956237793,-2190.8302617263794
70670.0,383.6514321127448,187.38437724458205,-2317.95422268847,446.46540099334715,737.1559302368164,-2193.7371959533693
70680.0,387.65533957936566,171.58721040724578,-2315.1956038484454,437.5067901916504,723.5694625396728,-2196.5619860534666
70690.0,391.6438299165401,155.78337963523623,-2312.3499317157043,428.5317290687561,709.9557884979248,-2199.3041838607787
70700.0,395.61669186514956,139.97345573929383,-2309.4169534249613,419.5404884033203,696.3153095092773,-2201.963343994141
70710.0,399.573713672263,124.15801471453742,-2306.396420923001,410.5333424949646,682.6484323883057,-2204.5390239639282
70720.0,403.5146830671607,108.33763774394652,-2303.288091076323,401.51056915283203,668.9555694274902,-2207.0307842636107
70730.0,407.4393873400779,92.51291113983117,-2300.091725746823,392.4724497070313,655.2371383361816,-2209.4381884765626
70740.0,411.3476133520257,76.68442633178388,-2296.8070919502775,383.4192690086365,641.4935622863769,-2211.76080342865
70750.0,415.2391475763708,60.852779796372864,-2293.4339618819404,374.3513154067993,627.7252698516845,-2213.9981992416383
70760.0,419.11377611131746,45.01857306745753,-2289.972113081245,365.2688807678223,613.9326950683594,-2216.149949485779
70770.0,422.97128472428994,29.182412658125163,-2286.421328519552,356.1722604484558,600.1162773895263,-2218.2156312942507
70780.0,426.8114588574363,13.344910062951968,-2282.781396682459,347.06175330352784,586.2764617156982,-2220.1948254394533
70790.0,430.6340837239137,-2.4933183468723437,-2279.0521116756754,337.9376616744995,572.4136983032226,-2222.0871164855957
70800.0,434.43894426681425,-18.331651327652974,-2275.2332733522635,328.80029136276244,558.5284428405762,-2223.8920928955076
70810.0,438.22582524354215,-34.16946280893148,-2271.3246873815137,319.64995165252685,544.621156387329,-2225.609347129822
70820.0,441.9945112139127,-50.00612194319838,-2267.326165386622,310.48695526885984,530.6923054046631,-2227.238475784302
70830.0,445.7447866378357,-65.84099320281308,-2263.237524995539,301.31161837387083,516.7423616485596,-2228.779079689026
70840.0,449.4764358473292,-81.67343636303907,-2259.058590002729,292.1242605628967,502.77180226135255,-2230.230764045715
70850.0,453.1892431208815,-97.50280662383535,-2254.7891904192975,282.92520482635496,488.781109664917,-2231.5931385269164
70860.0,456.8829927058014,-113.32845461664361,-2250.4291626047425,273.71477756118776,474.77077159118653,-2232.865817405701
70870.0,460.5574688709852,-129.14972651294957,-2245.97834933569,264.4933085289002,460.7412810058594,-2234.0484196624757
70880.0,464.21245590242955,-144.9659640445694,-2241.436599949954,255.26113084030152,446.6931361541748,-2235.1405691223144
70890.0,467.84773820330986,-160.77650460063782,-2236.8037704044414,246.01858095169067,432.62684045410157,-2236.1418945617675
70900.0,471.4631002785325,-176.58068128542521,-2232.0797233786416,236.7659986152649,418.5429025115967,-2237.052029815674
70910.0,475.05832680557285,-192.37782298907416,-2227.2643283981174,227.50372687530518,404.4418360748291,-2237.8706139297487
70920.0,478.6332026428701,-208.16725443242723,-2222.357461918634,218.2321120452881,390.32416003417967,-2238.597291252136
70930.0,482.18751292437895,-223.9482963194897,-2217.359007385568,208.95150365829468,376.19039828491213,-2239.231711555481
70940.0,485.7210430354986,-239.7202653254763,-2212.268855409763,199.6622544631958,362.04107981872556,-2239.773530189514
70950.0,489.2335787008536,-255.48247421998053,-2207.086903763877,190.3647203941345,347.8767385864258,-2240.2224081344602
70960.0,492.7249059971504,-271.23423196068325,-2201.813057557459,181.05926051330567,333.6979134979248,-2240.5780121917724
70970.0,496.1948114245675,-286.97484375507526,-2196.4472292643422,171.74623701477051,319.50514834594725,-2240.840015045166
70980.0,499.6430819265379,-302.7036111585715,-2190.9893388778046,162.42601516723633,305.2989917907715,-2241.008095436096
70990.0,503.0695049141456,-318.4198321417918,-2185.439313941822,153.0989632835388,291.0799973144531,-2241.081938217163
71000.0,506.47386837830686,-334.1228012295782,-2179.7970896590896,143.7654526939392,276.8487230987549,-2241.0612345199584
71010.0,509.8559608410041,-349.81180953242506,-2174.0626090119645,134.4258576965332,262.60573208618166,-2240.9456818618773
71020.0,513.2155714804355,-365.4861449110097,-2168.235822776376,125.0805555152893,248.351591796875,-2240.7349842376707
71030.0,516.5524901396066,-381.1450920173523,-2162.316689681217,115.72992628479004,234.08687435913086,-2240.4288522796633
71040.0,519.8665073435147,-396.7879324140833,-2156.3051764339716,106.3743529701233,219.81215643310546,-2240.0270033187867
71050.0,523.1574143974856,-412.4139446923634,-2150.201257847663,97.01422135162353,205.5280191192627,-2239.5291615600586
71060.0,526.4250033994714,-428.0224045514396,-2144.0049168717105,87.64991997528077,191.23504791259765,-2238.9350581359863
71070.0,529.6690673187003,-443.61258494942626,-2137.7161446980717,78.28184009552002,176.9338325958252,-2238.244431266785
71080.0,532.8893999754322,-459.1837561523944,-2131.334940843658,68.91037562942505,162.62496725463868,-2237.4570263442993
71090.0,536.085796160767,-474.7351858900418,-2124.8613132183486,59.535923122406004,148.30905012512207,-2236.5725960693358
71100.0,539.2580516388961,-490.2661394548855,-2118.295278169554,50.158881679534915,133.98668354797363,-2235.590900520325
71110.0,542.4059632155745,-505.7758798347797,-2111.6368605802268,40.77965291595459,119.65847387695312,-2234.511707298279
71120.0,545.5293287589085,-521.2636677924905,-2104.8860939550627,31.398640914916992,105.32503144836426,-2233.334791633606
71130.0,548.6279472793726,-536.7287620260171,-2098.04302042441,22.01625216293335,90.98697042846679,-2232.059936454773
71140.0,551.7016189404486,-552.1704192641962,-2091.1076908781884,12.632895488739013,76.64490879821777,-2230.6869325408934
71150.0,554.7501451476753,-567.587894417021,-2084.080164970202,3.24898201751709,62.29946820068359,-2229.215578590393
71160.0,557.7733285722611,-582.9804406816997,-2076.96051121214,-6.135074893951416,47.951273895263675,-2227.6456813430786
71170.0,560.7709731643789,-598.347309654521,-2069.748807019363,-15.518859725952149,33.60095469665527,-2225.977055656433
71180.0,563.7428842948422,-613.68775152564,-2062.4451387611457,-24.901954845428467,19.249142776489258,-2224.2095246429444
71190.0,566.6888686878178,-629.0010151150424,-2055.049601819071,-34.2839405708313,4.896473709106445,-2222.342919715881
71200.0,569.6087345582421,-644.2863480933395,-2047.5623006308892,-43.664395248413086,-9.456413742065429,-2220.3770807266237
71210.0,572.5022916082265,-659.542997069442,-2039.983348748184,-53.04289530944824,-23.808877655029296,-2218.311856040955
71220.0,575.3693511131313,-674.7702077450117,-2032.3128688403665,-62.41901533126831,-38.16027310180664,-2216.147102607727
71230.0,578.2097259057807,-689.9672250335652,-2024.5509928209028,-71.7923281288147,-52.50995216369629,-2213.882686103821
71240.0,581.023230517918,-705.1332932371597,-2016.6978617874342,-81.16240479278565,-66.85726416015625,-2211.5184809646607
71250.0,583.8096811246105,-720.2676561414244,-2008.7536261170983,-90.52881479263306,-81.20155563354493,-2209.0543704833985
71260.0,586.5688956701584,-735.369557184676,-2000.718445487564,-99.89112601470947,-95.54217053222656,-2206.4902469100953
71270.0,589.3006938866199,-750.4382396272663,-1992.5924889044084,-109.24890487670899,-109.87845031738281,-2203.826011528015
71280.0,592.0048973066857,-765.4729466201674,-1984.375934718195,-118.60171636199951,-124.20973400878906,-2201.0615746917724
71290.0,594.6813293940073,-780.4729214595824,-1976.0689706689172,-127.94912412643433,-138.5353584136963,-2198.19685597229
71300.0,597.3298154889507,-795.4374076228372,-1967.6717938906945,-137.29069055175782,-152.85465811157226,-2195.231784156799
71310.0,599.9501829235536,-810.3656490011699,-1959.1846109339947,-146.6259768447876,-167.1669656677246,-2192.166297363281
71320.0,602.542261045,-825.2568900116025,-1950.6076377916634,-155.9545430984497,-181.47161170959473,-2189.0003431015016
71330.0,605.1058812651206,-840.110375757307,-1941.9410998870203,-165.2759483795166,-195.7679250640869,-2185.7338783187865
71340.0,607.6408771050394,-854.9253521878421,-1933.1852320960554,-174.58975081253053,-210.05523287963868,-2182.3668694763182
71350.0,610.1470842096721,-869.7010662174675,-1924.3402787660889,-183.8955076560974,-224.33286070251464,-2178.899292602539
71360.0,612.6243404450039,-884.4367659253516,-1915.406493694774,-193.1927753868103,-238.6001326751709,-2175.331133354187
71370.0,615.0724859155503,-899.1317006906324,-1906.3841401427778,-202.4811097831726,-252.85637162780762,-2171.662387069702
71380.0,617.4913629741474,-913.7851213197357,-1897.2734908181767,-211.76006601333617,-267.1008991699219,-2167.893058792114
71390.0,619.8808163397214,-928.3962802610571,-1888.0748278780047,-221.02919871139525,-281.33303590393064,-2164.023163360596
71400.0,622.2406930705687,-942.9644317177012,-1878.7884429028156,-230.2880620803833,-295.552101486206,-2160.0527254104613
71410.0,624.5708426300934,-957.4888317859485,-1869.4146369194368,-239.5362099494934,-309.7574147491455,-2155.981779449463
71420.0,626.8711169278596,-971.9687386665884,-1859.9537203426853,-248.77319589614868,-323.94829388427735,-2151.810369873047
71430.0,629.1413703595952,-986.4034127821096,-1850.406012954423,-257.99857331085207,-338.1240565490723,-2147.5385509872435
71440.0,631.3814598806075,-1000.7921169645258,-1840.771843901171,-267.2118954849243,-352.28402003479005,-2143.1663870773314
71450.0,633.5912449536032,-1015.1341165509288,-1831.0515516803807,-276.41271570968627,-366.4275012969971,-2138.693952407837
71460.0,635.7705876798278,-1029.428679622664,-1821.2454840407477,-285.6005873718262,-380.5538172302246,-2134.1213312301634
71470.0,637.9193527977216,-1043.6750771012935,-1811.353998019802,-294.7750640182495,-394.6622847137451,-2129.4486178436277
71480.0,640.0374077233758,-1057.8725829349942,-1801.3774598774905,-303.93569947052003,-408.75222077941896,-2124.675916595459
71490.0,642.1246225665676,-1072.0204742209721,-1791.3162450467973,-313.08204790115354,-422.8229427185059,-2119.803341873169
71500.0,644.1808701963209,-1086.118031400821,-1781.1707380900339,-322.2136639328003,-436.8737682647705,-2114.8310181350707
71510.0,646.2060262765747,-1100.1645383980058,-1770.9413326647102,-331.33010271835326,-450.90401571655275,-2109.759079925537
71520.0,648.1999692801418,-1114.1592827795982,-1760.6284314548163,-340.43092004776,-464.9130040740967,-2104.587671859741
71530.0,650.1625805047896,-1128.1015558797862,-1750.2324461213564,-349.5156724281311,-478.9000531463623,-2099.3169486160277
71540.0,652.0937441626122,-1141.9906529917714,-1739.7537972531468,-358.58391716766357,-492.86448374938965,-2093.9470749664306
71550.0,653.9933473445499,-1155.825873499038,-1729.1929142800568,-367.63521249389646,-506.80561779785154,-2088.4782257232664
71560.0,655.8612800966363,-1169.606521033981,-1718.5502354287953,-376.6691176185608,-520.7227784729004,-2082.910585762024
71570.0,657.6974354398486,-1183.3319036154426,-1707.8262076603341,-385.68519282913206,-534.6152903442382,-2077.2443500061036
71580.0,659.5017093866121,-1197.0013338274578,-1697.0212865540539,-394.6829996070862,-548.4824795379639,-2071.479723373413
71590.0,661.2740009444922,-1210.6141289065815,-1686.1359362972917,-403.66210068893434,-562.3236737976074,-2065.616920791626
71600.0,663.0142122265556,-1224.1696109764691,-1675.1706295431823,-412.62206016922,-576.138202758789,-2059.6561671600343
71610.0,664.7222483725243,-1237.6671071096287,-1664.1258473733976,-421.56244359588624,-589.9253979492188,-2053.5976973114016
71620.0,666.3980176336197,-1251.105949513235,-1653.0020791938439,-430.48281805038454,-603.6845930023194,-2047.4417559890746
71630.0,668.0414313953439,-1264.4854756629243,-1641.7998226310956,-439.3827522354126,-617.4151237945557,-2041.188597793579
71640.0,669.6524041687189,-1277.8050284554306,-1630.519583489254,-448.2618165893555,-631.116328552246,-2034.8384871826172
71650.0,671.2308536337055,-1291.0639563131965,-1619.1618755990532,-457.1195833358765,-644.7875480041504,-2028.3916983718873
71660.0,672.7767006555439,-1304.2616133551594,-1607.7272207630065,-465.95562660217286,-658.4281255187989,-2021.848515335083
71670.0,674.2898692976217,-1317.3973595202553,-1596.2161486237908,-474.7695224990845,-672.0374072418213,-2015.2092317199706
71680.0,675.7702868331492,-1330.4705606868183,-1584.6291966006763,-483.5608492012024,-685.6147422027587,-2008.4741508255006
71690.0,677.2178837923707,-1343.4805888374178,-1572.9669097202154,-492.32918704223636,-699.1594825134277,-2001.6435855026245
71700.0,678.6325939236914,-1356.4268221270256,-1561.2298405819256,-501.0741185874939,-712.6709833984376,-1994.7178581314088
71710.0,680.0143542752061,-1369.3086451002591,-1549.418549179564,-509.79522874069215,-726.1486034545899,-1987.6973005371094
71720.0,681.3631051293894,-1382.1254487085432,-1537.533602849253,-518.4921048049927,-739.5917046356201,-1980.5822539291382
71730.0,682.6787900986008,-1394.8766305351899,-1525.5755760921481,-527.1643365821839,-752.9996525268555,-1973.373068824768
71740.0,683.9613560591865,-1407.5615948274271,-1513.5450505095305,-535.8115164413452,-766.3718163452148,-1966.0701049804688
71750.0,685.2107532066151,-1420.1797526735324,-1501.4426146275987,-544.4332394180298,-779.707569152832,-1958.6737312927246
71760.0,686.4269350663462,-1432.7305220957244,-1489.268863833146,-553.0291032714844,-793.0062879486084,-1951.184325767517
71770.0,687.6098584526148,-1445.2133281536917,-1477.0244001895594,-561.5987085914612,-806.2673537750244,-1943.6022753677369
71780.0,688.759483538511,-1457.6276030654299,-1464.7098323565206,-570.1416588439942,-819.4901518707276,-1935.9279759902954
71790.0,689.8757738220135,-1469.9727863248493,-1452.3257754072338,-578.6575604782105,-832.6740717926025,-1928.161832321167
71800.0,690.9586961176643,-1482.248324767219,-1439.8728507545152,-587.1460229873658,-845.8185074768066,-1920.3042577819824
71810.0,692.0082205936712,-1494.4536727119068,-1427.3516859807212,-595.6066589813232,-858.922857421875,-1912.3556744232178
71820.0,693.0243207675385,-1506.5882920481026,-1414.7629146826,-604.039084262848,-871.9865247955322,-1904.316512802124
71830.0,694.0069734617741,-1518.651652309218,-1402.1071763956602,-612.4429179115295,-885.0089174804688,-1896.1872119216919
71840.0,694.9561588555465,-1530.643230782482,-1389.385116389412,-620.8177823295593,-897.9894482574463,-1887.9682190856934
71850.0,695.8718604800724,-1542.5625126207992,-1376.5973855613306,-629.1633033294678,-910.9275349121094,-1879.6599898300171
71860.0,696.7540651554817,-1554.4089908816381,-1363.7446402698001,-637.479110206604,-923.8226002807617,-1871.262987762451
71870.0,697.6027630633546,-1566.1821666490112,-1350.8275422197921,-645.7648357849121,-936.6740724182129,-1862.7776845092774
71880.0,698.4179476735569,-1577.8815490771365,-1337.8467582885926,-654.0201164970398,-949.4813846435546,-1854.2045595474244
71890.0,699.1996157954433,-1589.506655524135,-1324.8029603969794,-662.2445924491882,-962.2439757080078,-1845.5441001358033
71900.0,699.9477675130743,-1601.0570115505047,-1311.6968253472307,-670.4379074707032,-974.9612898101807,-1836.7968011474609
71910.0,700.6624062463446,-1612.532151072343,-1298.5290346684765,-678.5997091827393,-987.6327767944335,-1827.9631649856567
71920.0,701.3435386436676,-1623.9316163534718,-1285.3002744929213,-686.729649066925,-1000.2578921203614,-1819.0437014389038
71930.0,701.9911746733492,-1635.2549581266455,-1272.0112353537875,-694.8273824996949,-1012.836097076416,-1810.0389275512696
71940.0,702.6053275246503,-1646.5017356028288,-1258.662612110899,-702.8925688209533,-1025.3668587493896,-1800.9493675308227
71950.0,703.186013655257,-1657.6715165900237,-1245.2551037044454,-710.9248713989258,-1037.8496502227783,-1791.7755525665284
71960.0,703.733252754125,-1668.7638774947632,-1231.7894130570162,-718.9239576530457,-1050.283950592041,-1782.518020729065
71970.0,704.2470677023292,-1679.7784033954367,-1218.2662469228726,-726.8894991378784,-1062.6692450408937,-1773.1773168411255
71980.0,704.7274845825164,-1690.714688085603,-1204.6863156985803,-734.8211715698242,-1075.00502494812,-1763.7539923171996
71990.0,705.1745326572378,-1701.572334118333,-1191.0503332928479,-742.7186548805237,-1087.2907879486083,-1754.2486050491334
72000.0,705.5882443814985,-1712.3509528777497,-1177.3590169521715,-750.5816332588196,-1099.52603805542,-1744.6617192687988
72010.0,705.9686552886707,-1723.0501645490406,-1163.6130871290115,-758.4097952079773,-1111.7102856140136,-1734.9939053878784
72020.0,706.3158040773815,-1733.669598219678,-1149.813267278751,-766.2028335685729,-1123.8430475006103,-1725.2457398605347
72030.0,706.6297325060044,-1744.208891861714,-1135.960283770258,-773.9604455718994,-1135.923847076416,-1715.4178050689698
72040.0,706.9104854419109,-1754.6676924085707,-1122.0548656519356,-781.6823328742981,-1147.9522143554686,-1705.5106891403198
72050.0,707.1581107639425,-1765.0456557328944,-1108.0977445767005,-789.3682015953063,-1159.9276859588624,-1695.524985847473
72060.0,707.3726594099636,-1775.3424466981164,-1094.089654552868,-797.0177623443603,-1171.849805267334,-1685.4612944030762
72070.0,707.55418529361,-1785.5577391718873,-1080.0313318784017,-804.6307302703857,-1183.718122406006,-1675.3202193832396
72080.0,707.7027452975686,-1795.6912160085571,-1065.9235149271065,-812.2068250694275,-1195.53219430542,-1665.1023705215455
72090.0,707.8183992674807,-1805.7425691271965,-1051.766943993871,-819.7457710418702,-1207.2915848083496,-1654.8083625869751
72100.0,707.9012099428506,-1815.7114994458861,-1037.562361185205,-827.2472970924377,-1218.9958646240234,-1644.438815246582
72110.0,707.9512429761579,-1825.5977169561124,-1023.3105102107049,-834.7111367797852,-1230.644611465454,-1633.9943528976441
72120.0,707.968566845944,-1835.4009406589482,-1009.0121362522684,-842.1370283241272,-1242.237410003662,-1623.4756045074462
72130.0,707.9532528709367,-1845.1208986137142,-994.6679858227002,-849.524714641571,-1253.7738519592285,-1612.8832034988404
72140.0,707.90537517799,-1854.7573279112685,-980.2788065918935,-856.8739433441162,-1265.2535361328125,-1602.217787574768
72150.0,707.8250106510487,-1864.3099746893993,-965.8453472401807,-864.1844667892456,-1276.6760684356689,-1591.4799985733032
72160.0,707.7122388829372,-1873.7785940720814,-951.3683573163139,-871.4560420684815,-1288.0410618743897,-1580.670482307434
72170.0,707.5671422009806,-1883.162950225481,-936.8485870903297,-878.6884310379029,-1299.3481366577148,-1569.7898884506226
72180.0,707.3898055755237,-1892.462816293871,-922.2867873745623,-885.8814003295898,-1310.5969201660157,-1558.8388703308106
72190.0,707.180316606994,-1901.6779743825523,-907.6837094260804,-893.0347213554383,-1321.7870469665527,-1547.8180848312377
72200.0,706.9387654870769,-1910.8082155504114,-893.0401047525504,-900.148170326233,-1332.918158859253,-1536.728192199707
72210.0,706.6652449818209,-1919.853339805685,-878.3567249945891,-907.2215282630921,-1343.9899049072267,-1525.569855934143
72220.0,706.359850361098,-1928.8131560191935,-863.6343217813676,-914.2545809822083,-1355.0019413909913,-1514.3437426071166
72230.0,706.0226794058304,-1937.6874819624684,-848.8736465610839,-921.2471191253662,-1365.9539319000244,-1503.0505217208863
72240.0,705.6538323262038,-1946.4761442343026,-834.0754505044456,-928.198938156128,-1376.8455472717285,-1491.6908655776977
72250.0,705.2534117436431,-1955.1789782108785,-819.2404843440507,-935.109838344574,-1387.6764656066894,-1480.2654491119386
72260.0,704.8215226698485,-1963.795828061034,-804.3694982096064,-941.9796247901917,-1398.446372329712,-1468.774949737549
72270.0,704.3582724435997,-1972.3265466632943,-789.463241538705,-948.8081074066162,-1409.154960128784,-1457.2200472259522
72280.0,703.8637706993229,-1980.7709955805792,-774.52246290293,-955.5951009254455,-1419.8019289855956,-1445.6014235305786
72290.0,703.3381293298544,-1989.1290450019317,-759.5479099210195,-962.3404248847961,-1430.3869861450196,-1433.9197626800537
72300.0,702.7814624423764,-1997.4005737019522,-744.5403290838981,-969.0439036254883,-1440.909846130371,-1422.1757505950927
72310.0,702.193886343555,-2005.585469004842,-729.5004656220998,-975.7053662834168,-1451.370230758667,-1410.3700749511718
72320.0,701.5755194654852,-2013.6836267165254,-714.4290634304037,-982.324646785736,-1461.76786907959,-1398.5034250717163
72330.0,700.9264823227953,-2021.6949510478628,-699.3268649049074,-988.9015838279724,-1472.1024973602296,-1386.576491744995
72340.0,700.2468975292724,-2029.6193546296943,-684.1946108011164,-995.4360208740235,-1482.373859161377,-1374.5899671020509
72350.0,699.5368896777101,-2037.4567583568194,-669.0330401587183,-1001.9278061294556,-1492.5817051849365,-1362.5445444717407
72360.0,698.7965853484314,-2045.2070914077306,-653.8428901595912,-1008.3767925453186,-1502.7257933502196,-1350.440918258667
72370.0,698.0261130931322,-2052.870291160294,-638.6248959934821,-1014.7828377761841,-1512.8058887786865,-1338.2797837905885
72380.0,697.2256033052039,-2060.446303087872,-623.3797907845267,-1021.1458041877746,-1522.821763671875,-1326.0618371887208
72390.0,696.3951882808065,-2067.935080757885,-608.1083054173462,-1027.465558818817,-1532.773197418213,-1313.7877752227782
72400.0,695.5350020879581,-2075.336585707595,-592.81116850365,-1033.7419733772279,-1542.6599764404298,-1301.458295211792
72410.0,694.645180598722,-2082.650787405883,-577.4891062117719,-1039.9749241981506,-1552.4818942565919,-1289.0740948638916
72420.0,693.7258613920002,-2089.8776631708242,-562.1428421688385,-1046.1642922439576,-1562.2387514038087,-1276.635872138977
72430.0,692.7771837564444,-2097.0171980992764,-546.7730973829399,-1052.3099630584716,-1571.9303554229737,-1264.1443251571654
72440.0,691.799288617104,-2104.069384993064,-531.3805901197196,-1058.4118267593383,-1581.5565208129883,-1251.6001520462037
72450.0,690.7923185044341,-2111.034224281586,-515.9660358019186,-1064.4697780036927,-1591.117069000244,-1239.004050819397
72460.0,689.7564175279706,-2117.91172395229,-500.5301469228546,-1070.4837159614563,-1600.6118283081055,-1226.3567192687988
72470.0,688.6917313081215,-2124.7018994505656,-485.0736329293186,-1076.4535442848205,-1610.040633895874,-1213.6588548126222
72480.0,687.5984069535707,-2131.4047736247066,-469.59720017022966,-1082.3791710853577,-1619.4033277282715,-1200.9111544265747
72490.0,686.4765929960001,-2138.0203766126633,-454.1015517585374,-1088.260508895874,-1628.6997585144043,-1188.1143144683838
72500.0,685.3264394078628,-2144.5487458087177,-438.5873875025852,-1094.0974746398927,-1637.9297817230224,-1175.2690306091308
