sat1Name,LLO-48
sat1Smaj,3416.853
sat1Ecc,0.3558571790332375
sat1Inc,90.33757316312403
sat1RAAN,237.05912283766762
sat1ArgPer,293.02280897351005
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
49220.0,-1259.121892821924,3620.1762042887153,-258.1974590898168,2004.6352282752991,3105.2003427276613,1047.3290084991454
49230.0,-1255.801101510377,3616.865897445389,-267.7001684081843,2004.2962116203307,3104.5627804107667,1036.7764201583861
49240.0,-1252.4695977086203,3613.5240502234865,-277.2005560727767,2003.9398136062623,3103.8982951812745,1026.2148408737182
49250.0,-1249.1273816549674,3610.1506035685484,-286.69853296716127,2003.5659888267517,3103.2068176574708,1015.6443374099731
49260.0,-1245.7744536971436,3606.7454983673692,-296.19400951821103,2003.174691761017,3102.4882783203125,1005.0649769668579
49270.0,-1242.4108142724838,3603.308675447625,-305.68689567618793,2002.7658767738342,3101.742607498169,994.4768271942139
49280.0,-1239.036463874459,3599.8400755457837,-315.1771008845735,2002.339498123169,3100.9697353057863,983.879956199646
49290.0,-1235.6514030872952,3596.339639336121,-324.664534117293,2001.8955099525451,3100.169591705322,973.2744325332642
49300.0,-1232.2556326123258,3592.8073074483873,-334.14910384213783,2001.4338662872315,3099.3421065216066,962.6603252334595
49310.0,-1228.8491532005694,3589.243020415294,-343.63071804127793,2000.9545210456847,3098.4872093658446,952.0377037734985
49320.0,-1225.4319657174758,3585.646718732914,-353.1092841838605,2000.457428035736,3097.604829711914,941.4066381225585
49330.0,-1222.0040710912103,3582.0183428026844,-362.58470925185816,1999.9425409431458,3096.694896835327,930.7671986923218
49340.0,-1218.5654703779044,3578.3578330037744,-372.0568997202789,1999.4098133544921,3095.7573398895265,920.1194563903808
49350.0,-1215.1161646852281,3574.6651296128352,-381.52576153006265,1998.8591987342834,3094.7920877990723,909.4634826049804
49360.0,-1211.6561552508383,3570.940172881742,-390.9912001419185,1998.2906504364014,3093.7990693817137,898.7993491973876
49370.0,-1208.1854433903054,3567.182902989969,-400.45312048033963,1997.7041217079163,3092.778213256836,888.1271285247802
49380.0,-1204.7040305037085,3563.3932600410812,-409.9114269532047,1997.0995656738282,3091.7294478607178,877.4468934249878
49390.0,-1201.2119181026999,3559.5711841148163,-419.3660234415133,1996.4769353599547,3090.6527014923095,866.7587172470093
49400.0,-1197.709107789964,3555.7166152128143,-428.81681330964517,1995.836183670044,3089.5479022674563,856.0626738204957
49410.0,-1194.1956012900569,3551.829493295879,-438.2636993749369,1995.1772633972168,3088.414978149414,845.3588375015258
49420.0,-1190.671400379319,3547.909758258072,-447.7065839326952,1994.5001272315978,3087.253856903076,834.6472831268311
49430.0,-1187.136506988164,3543.95734996534,-457.14536873560536,1993.8047277450562,3086.0644661712645,823.9280860671997
49440.0,-1183.5909231235858,3539.972208210783,-466.5799549857969,1993.0910173912048,3084.8467333984377,813.2013222045898
49450.0,-1180.0346508849166,3535.9542727467174,-476.0102433540893,1992.3589485321045,3083.600585861206,802.4670679244995
49460.0,-1176.467692512459,3531.9034832860893,-485.4361339484423,1991.6084733963012,3082.3259506988525,791.7254001617432
49470.0,-1172.890050322532,3527.8197794793678,-494.857526333787,1990.839544116974,3081.022754852295,780.9763963546753
49480.0,-1169.3017267485577,3523.7031009536418,-504.27431951965343,1990.0521127128602,3079.6909251251222,770.2201344833373
49490.0,-1165.7027243477576,3519.553387278227,-513.6864119285964,1989.2461310882568,3078.3303881378174,759.4566930847168
49500.0,-1162.0930457676354,3515.370577991194,-523.0937014503942,1988.4215510444642,3076.941070358276,748.6861512069702
49510.0,-1158.472693780839,3511.1546125849472,-532.4960853936764,1987.578324268341,3075.5228980865477,737.9085884552002
49520.0,-1154.8416712560304,3506.905430500712,-541.8934604871567,1986.716402332306,3074.075797439575,727.1240849838257
49530.0,-1151.1999812180152,3502.622971182389,-551.2857229019943,1985.8357367095948,3072.5996944274902,716.3327215042115
49540.0,-1147.5476267622003,3498.3071739990132,-560.672768197877,1984.9362787590028,3071.094514831543,705.5345792922974
49550.0,-1143.8846111247176,3493.957978305808,-570.0544913779319,1984.0179797286987,3069.560184310913,694.7297401733398
49560.0,-1140.2109376496903,3489.5753234174053,-579.4307868444554,1983.080790763855,3067.9966283416748,683.9182865447998
49570.0,-1136.5266098244365,3485.1591486277594,-588.8015484089995,1982.124662891388,3066.403772262573,673.1003013839721
49580.0,-1132.8316312408813,3480.7093932081366,-598.1666692882686,1981.1495470428467,3064.781541244507,662.2758682403564
49590.0,-1129.126005606184,3476.2259963804368,-607.5260420978966,1980.1553940353394,3063.1298602752686,651.4450712356568
49600.0,-1125.409736777742,3471.7088973705363,-616.8795588476777,1979.1421545791627,3061.448654220581,640.6079950942993
49610.0,-1121.6828287310716,3467.158035358884,-626.2271109393643,1978.1097792739868,3059.7378477630614,629.7647251205444
49620.0,-1117.9452855556897,3462.573349521146,-635.5685891573984,1977.0582186203003,3057.997365432739,618.9153472213745
49630.0,-1114.1971114839612,3457.9547789973403,-644.9038836698904,1975.9874230079652,3056.227131591797,608.0599478988647
49640.0,-1110.438310875676,3453.3022629286365,-654.2328840333794,1974.8973427238464,3054.427070465088,597.1986142578126
49650.0,-1106.6688882411618,3448.615740443324,-663.5554791657694,1973.787927947998,3052.597106124878,586.3314340286255
49660.0,-1102.8888481952713,3443.895150631396,-672.871557369877,1972.6591287498475,3050.737162460327,575.4584955291748
49670.0,-1099.0981955079635,3439.140432597569,-682.18100629487,1971.5108951072693,3048.8471632232668,564.5798877258301
49680.0,-1095.2969350955457,3434.3515254378317,-691.4837129710501,1970.3431768836974,3046.927032028198,553.6957001953125
49690.0,-1091.4850719891847,3429.528368216667,-700.7795637657393,1969.1559238433838,3044.97669229126,542.806023147583
49700.0,-1087.6626113946932,3424.6709000302244,-710.0684444238557,1967.9490856437683,3042.996067337036,531.9109474258423
49710.0,-1083.8295586208133,3419.779059937278,-719.3502400144678,1966.7226118431092,3040.985080276489,521.0105645141601
49720.0,-1079.9859191638307,3414.8527870311905,-728.6248349773472,1965.4764519004823,3038.9436541290283,510.1049665374756
49730.0,-1076.1316986248967,3409.8920203709736,-737.8921130551042,1964.2105551681518,3036.8717117004394,499.19424628448485
49740.0,-1072.2669027974703,3404.8966990610998,-747.1519573668703,1962.9248708992004,3034.7691757202147,488.2784971847534
49750.0,-1068.391537595988,3399.8667621855056,-756.4042503406725,1961.6193482513427,3032.635968719482,477.357813331604
49760.0,-1064.5056090889673,3394.802148843032,-765.6488737222938,1960.2939362716675,3030.472013092041,466.4322894973755
49770.0,-1060.6091235208546,3389.7027981554306,-774.885708609763,1958.9485839195252,3028.277231109619,455.50202110290525
49780.0,-1056.7020872589067,3384.568649244547,-784.1146353804164,1957.5832400512695,3026.05154486084,444.56710427093503
49790.0,-1052.7845068430847,3379.399641257101,-793.3355337495783,1956.197853427887,3023.794876312256,433.62763578796387
49800.0,-1048.8563889942413,3374.195713365702,-802.5482827492476,1954.792372707367,3021.5071473083494,422.68371312713623
49810.0,-1044.9177405630094,3368.956804754938,-811.7527606769457,1953.366746459961,3019.188279510498,411.73543447875977
49820.0,-1040.9685685933146,3363.682854648133,-820.9488451796593,1951.9209231529235,3016.8381944885255,400.7828986968994
49830.0,-1037.0088802567948,3358.3738022746825,-830.1364131428458,1950.4548511619569,3014.4568136138914,389.8262053756714
49840.0,-1033.0386829193758,3353.0295869116676,-839.3153407946138,1948.9684787712097,3012.044058166504,378.8654547805786
49850.0,-1029.0579841222288,3347.6501478796986,-848.4855036106323,1947.461754169464,3009.5998492889403,367.90074793243406
49860.0,-1025.0667915636438,3342.235424512629,-857.6467763717717,1945.9346254501343,3007.1241079711913,356.93218653869627
49870.0,-1021.0651131153533,3336.785356192827,-866.7990331066181,1944.3870406188964,3004.616755065918,345.9598730621338
49880.0,-1017.0529568428096,3331.299882361117,-875.9421471582111,1942.8189475898744,3002.0777113342283,334.9839106674194
49890.0,-1013.03033095689,3325.7789424695784,-885.0759910798524,1941.2302941856385,2999.506897338867,324.00440328979494
49900.0,-1008.9972438725895,3320.2224760474887,-894.2004367311711,1939.6210281448364,2996.9042335662843,313.02145558166507
49910.0,-1004.9537041850903,3314.6304226736943,-903.3153552053315,1937.991097114563,2994.2696403656005,302.0351729660034
49920.0,-1000.8997206699239,3309.0027219709355,-912.4206168502674,1936.340448654175,2991.6030379486083,291.04566161346435
49930.0,-996.8353023001428,3303.3393136303093,-921.5160912662161,1934.6690302352906,2988.904346420288,280.0530284576416
49940.0,-992.7604582061614,3297.6401373934773,-930.6016472885062,1932.9767892532348,2986.173485733032,269.0573811950684
49950.0,-988.6751977474675,3291.9051330717443,-939.6771529962416,1931.2636730041504,2983.4103757476805,258.0588283004761
49960.0,-984.5795304544331,3286.1342405613846,-948.7424757014734,1929.5296287231445,2980.614936203003,247.05747902679443
49970.0,-980.4734660539056,3280.3273997928927,-957.797481915443,1927.7746035385132,2977.787086685181,236.05344342803954
49980.0,-976.3570144773367,3274.48455080554,-966.8420374068412,1925.998544517517,2974.926746704102,225.0468323287964
49990.0,-972.2301858446726,3268.605633701105,-975.8760071427218,1924.201398639679,2972.033835632324,214.0377573623657
50000.0,-968.0929905122715,3262.690588682634,-984.8992553119267,1922.3831128044128,2969.1082727661133,203.02633097076415
50010.0,-963.9454389933212,3256.739356009755,-993.911645290347,1920.5436338386535,2966.1499772338866,192.01266640472411
50020.0,-959.7875420416098,3250.7518760569083,-1002.9130396744309,1918.6829084892272,2963.1588681030275,180.99687773132325
50030.0,-955.6193106162506,3244.7280892801464,-1011.9033002509424,1916.8008834266664,2960.1348643188476,169.97907984161378
50040.0,-951.4407558652431,3238.667936233531,-1020.882287990234,1914.8975052604676,2957.07788470459,158.95938845825196
50050.0,-947.2518891774929,3232.5713575771397,-1029.8498630560837,1912.9727205123902,2953.987848007202,147.93792014312743
50060.0,-943.0527221573062,3226.438294076369,-1038.805884787491,1911.0264756393433,2950.8646728668214,136.9147923049927
50070.0,-938.8432666104528,3220.268686603456,-1047.7502117057306,1909.0587170333863,2947.7082778167724,125.8901231918335
50080.0,-934.6235345937073,3214.06247615085,-1056.6827014975358,1907.0693910102843,2944.518581314087,114.86403192138673
50090.0,-930.3935383591272,3207.819603815031,-1065.603211012077,1905.0584438247681,2941.295501693726,103.83663846588135
50100.0,-926.1532903982588,3201.5400108231634,-1074.511596257096,1903.025821662903,2938.0389572143554,92.80806367492676
50110.0,-921.902803441441,3195.2236385374554,-1083.4077124061964,1900.971470653534,2934.7488660583494,81.7784292678833
50120.0,-917.6420904408291,3188.8704284370438,-1092.2914137658192,1898.895336856842,2931.4251463012697,70.74785785675049
50130.0,-913.3711645853335,3182.4803221396787,-1101.1625537940872,1896.7973662719726,2928.0677159423826,59.7164729385376
50140.0,-909.0900392953522,3176.0532614031385,-1110.0209850811227,1894.67750484848,2924.6764928894045,48.68439891052246
50150.0,-904.7987282745975,3169.589188147605,-1118.8665593647922,1892.53569846344,2921.251395019531,37.651761077880856
50160.0,-900.4972454008614,3163.088044406191,-1127.6991274918516,1890.3718929519653,2917.792340057373,26.61868564605713
50170.0,-896.1856048561613,3156.5497723975686,-1136.5185394346524,1888.1860340881349,2914.2992457122805,15.585299758911132
50180.0,-891.8638210442441,3149.974314490741,-1145.3246442835282,1885.9780676002501,2910.7720296020507,4.551731475830078
50190.0,-887.5319086227279,3143.3616131989256,-1154.117290252287,1883.7479391555787,2907.2106092681884,-6.481890228271484
50200.0,-883.1898825299762,3136.711611242057,-1162.8963246397393,1881.4955943832397,2903.6149022216796,-17.515435401916505
50210.0,-878.8377579380781,3130.0242514877195,-1171.6615938484167,1879.2209788589478,2899.984825881958,-28.548773162841798
50220.0,-874.4755502781649,3123.299476977316,-1180.4129433893913,1876.924038116455,2896.3202976074217,-39.581771690368655
50230.0,-870.103275255675,3116.537230949208,-1189.1502178457872,1874.6047176475524,2892.6212347106934,-50.614298179626466
50240.0,-865.7209488439149,3109.7374568328314,-1197.873260893939,1872.2629629020691,2888.887554458618,-61.64621886444092
50250.0,-861.3285872855932,3102.900098246313,-1206.5819152764952,1869.898719291687,2885.119174057007,-72.6773989944458
50260.0,-856.9262070955199,3096.025099002868,-1215.2760228152117,1867.5119321861266,2881.3160106658934,-83.70770284271241
50270.0,-852.5138250637267,3089.11240313833,-1223.955424403062,1865.1025469322205,2877.477981414795,-94.73699369049072
50280.0,-848.0914582717965,3082.161954886266,-1232.619959983842,1862.670508831024,2873.6050033874512,-105.76513381195069
50290.0,-843.6591240652272,3075.173698698972,-1241.269468559781,1860.2157631645202,2869.696993621826,-116.79198448181153
50300.0,-839.2168400917955,3068.1475792544866,-1249.9037881886727,1857.7382551765443,2865.753869140625,-127.81740596008301
50310.0,-834.7646242795142,3061.0835414579274,-1258.5227559514885,1855.2379300918578,2861.7755469207764,-138.84125746917724
50320.0,-830.3024948487206,3053.9815304378976,-1267.1262079791854,1852.7147331085205,2857.7619439086916,-149.86339721679687
50330.0,-825.8304703404807,3046.841491603305,-1275.7139794480192,1850.1686094093322,2853.712977081299,-160.88368236541749
50340.0,-821.3485695511067,3039.663370559155,-1284.2859045398861,1847.5995041542053,2849.6285633239745,-171.901969039917
50350.0,-816.856811623281,3032.4471131962428,-1292.8418164735376,1845.0073624801635,2845.508619567871,-182.9181123046875
50360.0,-812.3552159789417,3025.19266565449,-1301.381547463093,1842.392129524231,2841.3530626983643,-193.93196615600587
50370.0,-807.8438023708175,3017.899974351761,-1309.90492876084,1839.753750404358,2837.1618096313478,-204.94338353729248
50380.0,-803.3225908406163,3010.5689859465397,-1318.411790573123,1837.0921702270507,2832.9347772216797,-215.95221628570556
50390.0,-798.7916017650662,3003.1996474092725,-1326.9019621564921,1834.407334098816,2828.671882385254,-226.95831518554687
50400.0,-794.2508558347872,2995.7919059892806,-1335.375271732195,1831.6991871261596,2824.3730420227052,-237.96152990722655
50410.0,-789.7003740760794,2988.3457092255076,-1343.8315465047115,1828.967674407959,2820.0381730499266,-248.9617090148926
50420.0,-785.1401778316974,2980.861004950918,-1352.270612683143,1826.2127410469054,2815.667192398071,-259.95869998931886
50430.0,-780.5702887799032,2973.3377413151393,-1360.6922954107847,1823.4343321533204,2811.2600170135497,-270.9523491516113
50440.0,-775.9907289317374,2965.7758667764906,-1369.0964188344824,1820.6323928489685,2806.816563873291,-281.94250173187254
50450.0,-771.4015206317815,2958.175330103172,-1377.482806049293,1817.8068682594298,2802.3367499694823,-292.9290018157959
50460.0,-766.8026865904238,2950.5360804169327,-1385.8512790951122,1814.957703529358,2797.8204923553467,-303.91169232177737
50470.0,-762.1942498415123,2942.8580671629343,-1394.2016589943948,1812.0848438224793,2793.267708114624,-314.8904150543213
50480.0,-757.5762337956544,2935.1412401354874,-1402.533765680402,1809.1882343215943,2788.678314376831,-325.8650106201172
50490.0,-752.9486621718528,2927.3855494544514,-1410.847418042068,1806.2678202323914,2784.0522282867432,-336.8353184890747
50500.0,-748.3115591102943,2919.5909456406575,-1419.1424339083871,1803.3235467872619,2779.389367111206,-347.80117693328856
50510.0,-743.664949053884,2911.757379540646,-1427.4186300103172,1800.3553592529297,2774.6896481018066,-358.76242304229737
50520.0,-739.0088568598957,2903.884802417577,-1435.6758220319125,1797.3632029304504,2769.952988647461,-369.7188927154541
50530.0,-734.3433077269723,2895.97316587912,-1443.9138245495917,1794.3470231513977,2765.1793061523435,-380.6704206466675
50540.0,-729.6683272426319,2888.0224219472707,-1452.1324510603185,1791.3067652931213,2760.3685181274413,-391.6168403167725
50550.0,-724.9839413737334,2880.0325230448207,-1460.3315139559395,1788.2423747825624,2755.520542160034,-402.55798397827147
50560.0,-720.2901764724538,2872.0034219935515,-1468.5108245428708,1785.1537970848083,2750.635295928955,-413.4936826705933
50570.0,-715.5870592481061,2863.935072026888,-1476.670192995765,1782.0409777297973,2745.712697174072,-424.4237661819458
50580.0,-710.8746168554652,2855.8274268188165,-1484.8094283989037,1778.903862285614,2740.752663787842,-435.3480630569458
50590.0,-706.1528767987439,2847.6804404688028,-1492.928338698078,1775.7423964004518,2735.7551137237547,-446.26640058135985
50600.0,-701.4218670167004,2839.494067531682,-1501.0267307348488,1772.5565257720948,2730.7199650878906,-457.1786047821045
50610.0,-696.6816158274646,2831.2682629948577,-1509.1044101967868,1769.346196170807,2725.647136062622,-468.0845004043579
50620.0,-691.9321519888236,2823.002982330704,-1517.1611816522998,1766.1113534355163,2720.536544998169,-478.98391091156003
50630.0,-687.1735046358723,2814.6981814658684,-1525.1968485148138,1762.8519434890748,2715.3881103363037,-489.8766584777832
50640.0,-682.4057033418886,2806.353816808153,-1533.2112130587516,1759.5679123268128,2710.201750671387,-500.7625639801025
50650.0,-677.6287781068777,2797.969845268728,-1541.2040763916502,1756.2592060317993,2704.977384750366,-511.64144696807864
50660.0,-672.8427593567071,2789.54622425475,-1549.1752384824435,1752.925770778656,2699.7149314727785,-522.5131256942749
50670.0,-668.0476779552754,2781.0829116791942,-1557.1244981119464,1749.5675528259278,2694.414309890747,-533.377417060852
50680.0,-663.2435651898188,2772.579865982481,-1565.0516529074398,1746.1844985427856,2689.0754392242434,-544.2341366500855
50690.0,-658.4304527903713,2764.037046116967,-1572.9564993011916,1742.7765543899536,2683.698238845825,-555.0830986862182
50700.0,-653.6083729467166,2755.454411603024,-1580.8388325613448,1739.343666946411,2678.282628341675,-565.9241160430909
50710.0,-648.777358283169,2746.831922484699,-1588.6984467470897,1735.88578289032,2672.8285274505615,-576.7570002212525
50720.0,-643.9374419234689,2738.169539408884,-1596.5351347570054,1732.4028490257263,2667.335856170654,-587.5815613555908
50730.0,-639.0886573847368,2729.467223543117,-1604.3486882425882,1728.8948122787476,2661.8045346069334,-598.3976081848144
50740.0,-634.231038704501,2720.7249366784617,-1612.1388976921787,1725.3616196975709,2656.234483154297,-609.2049480667114
50750.0,-629.3646203836698,2711.94264119114,-1619.9055523680831,1721.8032184638978,2650.6256224060057,-620.0033869476318
50760.0,-624.4894373829356,2703.1203000571377,-1627.6484403196055,1718.2195559005738,2644.9778731689453,-630.7927293701172
50770.0,-619.6055251492826,2694.25787686512,-1635.3673483534508,1714.6105794639586,2639.291156478882,-641.5727784347534
50780.0,-614.7129196280486,2685.355335854742,-1643.0620620799439,1710.9762367706298,2633.5653936462404,-652.3433358306885
50790.0,-609.8116572419196,2676.412641878683,-1650.7323658541782,1707.3164755821228,2627.8005061950685,-663.1042017974853
50800.0,-604.9017749299986,2667.429760469225,-1658.378042818302,1703.6312438201903,2621.99641595459,-673.8551751327515
50810.0,-599.9833101271885,2658.406657809644,-1665.9988748501157,1699.9204895706177,2616.1530449981688,-684.5960531616211
50820.0,-595.0563007534287,2649.343300752778,-1673.5946425761874,1696.1841610946656,2610.2703156585694,-695.3266317443847
50830.0,-590.1207852874563,2640.2396568565723,-1681.165125393645,1692.422206817627,2604.348150604248,-706.0467052688599
50840.0,-585.1768026890442,2631.0956943761353,-1688.7101014136108,1688.6345753631592,2598.3864727630616,-716.7560666198731
50850.0,-580.2243924628284,2621.911382273188,-1696.2293475051372,1684.8212155303954,2592.3852053833007,-727.4545072021484
50860.0,-575.2635946397551,2612.686690249312,-1703.7226392533908,1680.9820763168334,2586.3442720336916,-738.1418168945313
50870.0,-570.2944497584405,2603.4215887200753,-1711.1897509762946,1677.1171069221496,2580.263596572876,-748.8177840805054
50880.0,-565.3169989649156,2594.1160489055683,-1718.6304557147428,1673.2262567520143,2574.1431032714845,-759.4821955871582
50890.0,-560.3312838830448,2584.770042733621,-1726.0445252168122,1669.3094754219055,2567.982716659546,-770.134836730957
50900.0,-555.3373467270374,2575.3835429524433,-1733.4317299539555,1665.3667127723693,2561.782361679077,-780.7754912719727
50910.0,-550.3352302649034,2565.9565230886587,-1740.7918391046956,1661.3979188652038,2555.5419636230467,-791.4039414215088
50920.0,-545.3249778232306,2556.4889574794115,-1748.1246205255143,1657.4030439987182,2549.261448150635,-802.0199678039551
50930.0,-540.306633298154,2546.9808212828243,-1755.429840797822,1653.382038711548,2542.940741317749,-812.6233494949341
50940.0,-535.2802411849763,2537.432090516035,-1762.7072651903975,1649.3348537902832,2536.5797696075438,-823.2138639678955
50950.0,-530.2458465106166,2527.842741994947,-1769.9566576456311,1645.2614402694703,2530.178459838867,-833.7912871170043
50960.0,-525.2034949499359,2518.212753459755,-1777.1777808087495,1641.1617494544982,2523.7367393341065,-844.3553932189941
50970.0,-520.1532327389216,2508.542103489068,-1784.370395995054,1637.0357329063415,2517.254535797119,-854.9059549484253
50980.0,-515.0951067094906,2498.830771571395,-1791.5342631786586,1632.8833424758911,2510.7317773742675,-865.4427433395385
50990.0,-510.02916432106656,2489.078738112781,-1798.6691410378294,1628.7045302886963,2504.1683927001955,-875.9655278167725
51000.0,-504.9554536330147,2479.2859844333057,-1805.7747869026703,1624.4992487640382,2497.5643108520508,-886.4740761566162
51010.0,-499.8740233322674,2469.4524928045944,-1812.8509567515114,1620.2674506187439,2490.9194613952636,-896.9681544647217
51020.0,-494.78492271083235,2459.578246441046,-1819.8974052406625,1616.0090888824463,2484.233774368286,-907.4475272140503
51030.0,-489.68820172468236,2449.6632295468094,-1826.9138856711174,1611.7241168899536,2477.507180343628,-917.9119571838379
51040.0,-484.58391093745547,2439.7074273013654,-1833.9001499998658,1607.4124883079528,2470.73961038208,-928.3612054901123
51050.0,-479.4721015728777,2429.71082590061,-1840.855948834884,1603.074157131195,2463.93099609375,-938.7950315551758
51060.0,-474.35282551850463,2419.673412565884,-1847.7810314211863,1598.7090776901246,2457.0812696380617,-949.2131930923462
51070.0,-469.2261352984302,2409.5951755410024,-1854.675145656486,1594.3172046661377,2450.190363708496,-959.6154461288452
51080.0,-464.0920841029031,2399.476104132659,-1861.538038046584,1589.8984930992126,2443.2582115631103,-970.0015449447632
51090.0,-458.95072580304833,2389.3161887337883,-1868.3694537653662,1585.452898399353,2436.2847470703123,-980.3712421188354
51100.0,-453.8021149337761,2379.1154207983877,-1875.1691366018579,1580.980376335144,2429.269904663086,-990.7242884902954
51110.0,-448.6463067432809,2368.873792930052,-1881.9368289819076,1576.480883075714,2422.213619430542,-1001.0604331436157
51120.0,-443.48335715021284,2358.5912988339715,-1888.672271951649,1571.9543751754761,2415.115827056885,-1011.3794234161377
51130.0,-438.3133227536393,2348.2679333406268,-1895.3752051624056,1567.4008095855713,2407.97646383667,-1021.6810048751831
51140.0,-433.1362608924184,2337.903692484052,-1902.045366926079,1562.8201436805725,2400.795466781616,-1031.964921333313
51150.0,-427.95222960381693,2327.4985734530974,-1908.6824941306436,1558.2123352470398,2393.572773529053,-1042.2309147949218
51160.0,-422.76128763781105,2317.0525746442063,-1915.2863223120241,1553.5773425064087,2386.308322418213,-1052.4787255020142
51170.0,-417.5634944649507,2306.5656956547455,-1921.8565855931054,1548.9151241149902,2379.0020524597167,-1062.7080918807983
51180.0,-412.3589103147547,2296.037937349244,-1928.393016733138,1544.2256391830444,2371.653903427124,-1072.9187505569457
51190.0,-407.1475961369181,2285.4693018399794,-1934.8953470836384,1539.508847290039,2364.2638157958986,-1083.1104363327026
51200.0,-401.9296136222324,2274.859792492689,-1941.3633066067553,1534.7647084693908,2356.8317307739258,-1093.282882194519
51210.0,-396.7050252340514,2264.209413996705,-1947.7966238853157,1529.9931832504271,2349.3575903625488,-1103.4358192977904
51220.0,-391.47389417914553,2253.5181723370206,-1954.195026076857,1525.1942326431274,2341.841337310791,-1113.5689769363403
51230.0,-386.23628445292104,2242.786074862229,-1960.5582389845038,1520.367818172455,2334.2829152069094,-1123.6820825805664
51240.0,-380.99226080720035,2232.013130242512,-1966.8859869782002,1515.5139018630982,2326.6822684020995,-1133.7748618240357
51250.0,-375.741888793847,2221.1993485582534,-1973.1779930503442,1510.6324462776183,2319.0393421173094,-1143.8470383987426
51260.0,-370.4852347497746,2210.3447412783944,-1979.433978796939,1505.7234145088196,2311.35408241272,-1153.8983341674805
51270.0,-365.22236579544364,2199.449321262062,-1985.6536643907787,1500.786770187378,2303.6264361724852,-1163.928469100952
51280.0,-359.9533498795664,2188.513102860043,-1991.8367686358526,1495.822477519989,2295.8563512268065,-1173.9371612854004
51290.0,-354.6782557518145,2177.536101847022,-1997.983008917927,1490.8305012702942,2288.043776260376,-1183.9241269073486
51300.0,-349.39715297797284,2166.5183354953438,-2004.0921012272322,1485.8108067893982,2280.188660888672,-1193.8890802459716
51310.0,-344.1101119685662,2155.459822594541,-2010.1637601773054,1480.7633600234985,2272.2909556884765,-1203.8317336807252
51320.0,-338.8172039517988,2144.3605834427617,-2016.1976989453929,1475.6881275215148,2264.3506121520995,-1213.7517976455688
51330.0,-333.5185010145528,2133.2206399028764,-2022.1936293429346,1470.585076450348,2256.3675827789307,-1223.6489806671143
51340.0,-328.2140760832713,2122.040015406036,-2028.151261768994,1465.454174610138,2248.3418210449217,-1233.522989326477
51350.0,-322.904002940592,2110.818734986623,-2034.0703052421356,1460.295390449524,2240.2732814483643,-1243.373528274536
51360.0,-317.58835625743586,2099.5568252943845,-2039.950467370826,1455.1086930580138,2232.1619195251465,-1253.2003001937867
51370.0,-312.26721155363526,2088.254314632932,-2045.7914543955512,1449.8940522155763,2224.007691864014,-1263.0030058364869
51380.0,-306.94064525024635,2076.9112329605996,-2051.592971144714,1444.6514383659362,2215.8105561218263,-1272.7813439712525
51390.0,-301.60873462970915,2065.5276119261307,-2057.3547210695447,1439.3808226585388,2207.570471038818,-1282.5350114135742
51400.0,-296.27155791964907,2054.1034849181856,-2063.076406244978,1434.0821769485474,2199.2873965148924,-1292.2637029953003
51410.0,-290.92919420292657,2042.6388870366363,-2068.757727348026,1428.7554738159179,2190.9612935333253,-1301.9671115722656
51420.0,-285.58172350194013,2031.1338551639378,-2074.398383691683,1423.4006865768433,2182.592124267578,-1311.6449280166626
51430.0,-280.22922676433194,2019.5884279691354,-2079.9980732052545,1418.0177892951965,2174.17985206604,-1321.2968412017822
51440.0,-274.87178584585575,2008.002645934082,-2085.556492447706,1412.60675680542,2165.724441467285,-1330.9225380096436
51450.0,-269.50948356465517,1996.3765513925737,-2091.073336623962,1407.167564716339,2157.2258582611084,-1340.5217033233644
51460.0,-264.14240366086597,1984.7101885196942,-2096.5482995536736,1401.7001894264222,2148.684069442749,-1350.0940200119019
51470.0,-258.7706308585155,1973.003603425281,-2101.981073725452,1396.204608154297,2140.099043334961,-1359.639168937683
51480.0,-253.39425079761946,1961.2568440874716,-2107.3713502489386,1390.680798931122,2131.470749481201,-1369.1568289489746
51490.0,-248.0133501174478,1949.469960462718,-2112.718818886647,1385.1287406311035,2122.799158782959,-1378.6466768569946
51500.0,-242.62801644814894,1937.64300448321,-2118.0231680823345,1379.548412979126,2114.0842434997558,-1388.1083874664307
51510.0,-237.23833837089117,1925.7760300665284,-2123.284084928774,1373.9397965774535,2105.325977218628,-1397.5416335525513
51520.0,-231.84440546661412,1913.8690931397252,-2128.5012551709406,1368.302872898102,2096.5243348999024,-1406.9460858459472
51530.0,-226.44630835369927,1901.922251728918,-2133.674363268778,1362.6376243247985,2087.679292984009,-1416.32141305542
51540.0,-221.04413859584696,1889.935565885028,-2138.8030923236884,1356.9440341529846,2078.7908292541506,-1425.6672818450927
51550.0,-215.63798884532147,1877.9090978257996,-2143.8871241604534,1351.2220866127013,2069.858923049927,-1434.9833568344116
51560.0,-210.22795272332627,1865.8429118532158,-2148.926139269226,1345.4717668762207,2060.8835551147463,-1444.2693005981446
51570.0,-204.81412491130584,1853.737074477123,-2153.9198168844305,1339.6930610961915,2051.864707763672,-1453.5247736816407
51580.0,-199.39660112400534,1841.591654365407,-2158.8678349200145,1333.8859563865662,2042.802364807129,-1462.749434562683
51590.0,-193.9754781252639,1829.4067224315759,-2163.769870033685,1328.050440876007,2033.696511642456,-1471.942939682007
