sat1Name,LLO-30
sat1Smaj,3416.853
sat1Ecc,0.3516255582016628
sat1Inc,90.28353582483906
sat1RAAN,238.0573113450119
sat1ArgPer,293.0038556211033
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
40250.0,-380.42060100425186,-918.9715942417695,3648.5751281085527,-1034.884620891571,-1629.4354932250976,3251.966003051758
40260.0,-384.907149254299,-910.7611109735659,3653.9157348380095,-1031.2842881622314,-1623.5835122070312,3260.2406058425904
40270.0,-389.3897812487562,-902.5421568458955,3659.2233126774813,-1027.6746333808899,-1617.7168551940917,3268.48573853302
40280.0,-393.8684660946999,-894.3148296756691,3664.4979082315854,-1024.0557157363892,-1611.8356170196532,3276.7014110794066
40290.0,-398.34317310807876,-886.0792268124835,3669.739568138847,-1020.4275941696167,-1605.9398921203613,3284.887633644104
40300.0,-402.8138718117551,-877.8354451255277,3674.948339051542,-1016.7903273620606,-1600.029774520874,3293.0444165802
40310.0,-407.28053193245466,-869.5835810098112,3680.1242676627444,-1013.143973739624,-1594.105357849121,3301.1717704544067
40320.0,-411.74312343273266,-861.3237303737054,3685.2674006537777,-1009.4885914802551,-1588.1667352905274,3309.2697060089113
40330.0,-416.20161646575565,-853.0559886716633,3690.3777847315937,-1005.8242385139465,-1582.2139996490478,3317.3382341766355
40340.0,-420.6559813688878,-844.7804508899155,3695.455466635495,-1002.1509725074768,-1576.247243347168,3325.3773660888673
40350.0,-425.10618871329143,-836.4972115526928,3700.5004930992586,-998.4688508987426,-1570.266558380127,3333.387113052368
40360.0,-429.5522092616068,-828.2063647058792,3705.5129108760616,-994.7779308586121,-1564.2720363464355,3341.3674865646362
40370.0,-433.99401397434355,-819.908003960963,3710.492766723957,-991.0782693290711,-1558.2637684631347,3349.3184982910157
40380.0,-438.43157402317934,-811.6022224548464,3715.4401074149055,-987.3699230003357,-1552.2418455352783,3357.2401600875855
40390.0,-442.86486074799836,-803.2891128885768,3720.3549797170517,-983.6529483146668,-1546.206358001709,3365.132483963013
40400.0,-447.29384572195346,-794.9687675007874,3725.237430427035,-979.9274014854432,-1540.1573958892823,3372.995482131958
40410.0,-451.71850068848613,-786.6412780883198,3730.0875063106264,-976.1933384742737,-1534.095048843384,3380.829166938782
40420.0,-456.1387975928967,-778.3067360040769,3734.9052541665974,-972.4508150100708,-1528.0194061279296,3388.6335509262085
40430.0,-460.55470855582377,-769.9652321651307,3739.690720789982,-968.6998865776062,-1521.930556640625,3396.408646789551
40440.0,-464.96620592187156,-761.6168570379128,3744.443952949211,-964.9406084365845,-1515.8285888519288,3404.154467376709
40450.0,-469.373262192848,-753.2617006663226,3749.1649974347206,-961.1730356025696,-1509.7135908966065,3411.87102570343
40460.0,-473.7758500515227,-744.8998526668863,3753.853901047554,-957.3972228584289,-1503.585650543213,3419.558334953308
40470.0,-478.1739424099559,-736.5314021931822,3758.5107105350203,-953.6132247543335,-1497.444855117798,3427.2164084396363
40480.0,-482.5675123105651,-728.156438019953,3763.1354726842874,-949.821095615387,-1491.2912916564942,3434.8452596435545
40490.0,-486.956533015477,-719.7750484508721,3767.728234262568,-946.0208895225525,-1485.1250467681884,3442.444902206421
40500.0,-491.34097795738813,-711.3873214002846,3772.2890420116737,-942.2126603469849,-1478.9462067108154,3450.0153498916625
40510.0,-495.72082074733146,-702.9933443429906,3776.81794268379,-938.3964617156983,-1472.7548573760987,3457.5566166305543
40520.0,-500.0960351649441,-694.5932043560504,3781.3149830125885,-934.5723470382691,-1466.5510843048096,3465.0687164840697
40530.0,-504.46659516764805,-686.1869880969153,3785.780209721279,-930.7403694953919,-1460.3349726715087,3472.551663658142
40540.0,-508.83247491908304,-677.7747817962196,3790.213669504161,-926.9005820503235,-1454.1066072540284,3480.005472496033
40550.0,-513.1936487282428,-669.3566712898042,3794.6154090625214,-923.053037437439,-1447.8660725097657,3487.430157485962
40560.0,-517.55009107025,-660.9327420127281,3798.9854750790587,-919.1977881698608,-1441.613452545166,3494.8257332458497
40570.0,-521.9017765994948,-652.5030789941658,3803.3239142050948,-915.3348865432739,-1435.348831100464,3502.192214515686
40580.0,-526.2486801673189,-644.0677668430425,3807.6307730759104,-911.4643846359253,-1429.0722915344238,3509.52961618042
40590.0,-530.5907767529819,-635.6268897921555,3811.9060983185163,-907.5863343009948,-1422.7839169006347,3516.8379532470703
40600.0,-534.9280415246461,-627.1805316749565,3816.14993653584,-903.7007871856689,-1416.4837898864746,3524.1172408523557
40610.0,-539.2604498030331,-618.7287759345503,3820.362334310987,-899.8077947158813,-1410.171992843628,3531.367494255066
40620.0,-543.5879770968055,-610.2717056013423,3824.5433381828143,-895.9074081001281,-1403.8486077423095,3538.5887288284302
40630.0,-547.9105990625752,-601.8094033422748,3828.692994696499,-891.9996783447266,-1397.5137162475587,3545.780960083008
40640.0,-552.2282915161818,-593.341951429125,3832.8113503574705,-888.0846562347413,-1391.167399673462,3552.9442036361693
40650.0,-556.5410304323894,-584.8694317527028,3836.89845164453,-884.1623923454284,-1384.8097389984132,3560.0784752197264
40660.0,-560.8487919538961,-576.3919258249907,3840.9543450241054,-880.2329370498658,-1378.4408148651123,3567.1837906951905
40670.0,-565.1515523850258,-567.9095147706839,3844.9790769159945,-876.2963405075074,-1372.0607075653077,3574.2601660232544
40680.0,-569.4492881783323,-559.4222793464297,3848.9726937122055,-872.352652671814,-1365.6694970703124,3581.307617271423
40690.0,-573.7419759456908,-550.9302999274352,3852.9352417851674,-868.401923286438,-1359.2672630157472,3588.3261606292726
40700.0,-578.0295924424595,-542.4336565389407,3856.8667674855797,-864.4442019004822,-1352.8540847320558,3595.3158123931885
40710.0,-582.3121146005017,-533.9324288116734,3860.7673171117726,-860.4795378532409,-1346.4300411834718,3602.2765889587404
40720.0,-586.5895194753184,-525.4266960275153,3864.6369369459235,-856.5079802780151,-1339.9952110443114,3609.208506828308
40730.0,-590.8617843082384,-516.9165370858078,3868.475673218161,-852.5295781135559,-1333.5496726226806,3616.1115826034547
40740.0,-595.1288864679336,-508.4020305384181,3872.283572142542,-848.5443800964356,-1327.0935039367675,3622.9858329925537
40750.0,-599.3908034581023,-499.8832545895574,3876.060679897217,-844.552434764862,-1320.626782699585,3629.8312747955324
40760.0,-603.6475129526647,-491.3602870628785,3879.807042613937,-840.5537904548645,-1314.1495862731933,3636.647924911499
40770.0,-607.898992778147,-482.8332054303972,3883.5227063899406,-836.548495311737,-1307.6619916992188,3643.435800338745
40780.0,-612.1452208791123,-474.30208683279307,3887.2077172982727,-832.5365972862244,-1301.164075744629,3650.1949181671143
40790.0,-616.3861753531163,-465.7670080401411,3890.8621213713177,-828.5181441230774,-1294.6559148406982,3656.9252955856323
40800.0,-620.6218344653354,-457.22804547252997,3894.4859645802176,-824.4931833877564,-1288.1375850830077,3663.6269498596193
40810.0,-624.8521765933998,-448.6852752195228,3898.0792928718365,-820.4617624473572,-1281.6091622924805,3670.2998983459474
40820.0,-629.0771802592776,-440.13877302457684,3901.642152171393,-816.423928478241,-1275.0707219848632,3676.944158508301
40830.0,-633.2968241414163,-431.5886142762333,3905.1745883355634,-812.379728466034,-1268.52233934021,3683.5597478790282
40840.0,-637.511087033964,-423.03487403926533,3908.6766471898595,-808.3292092056274,-1261.964089263916,3690.146684074402
40850.0,-641.7199478965142,-414.47762702564813,3912.148374505517,-804.2724173088073,-1255.3960463256835,3696.704984794617
40860.0,-645.9233857837138,-405.91694763943076,3915.589816041294,-800.2093991966248,-1248.8182848510742,3703.234667831421
40870.0,-650.121379921247,-397.3529099288167,3919.0010174817467,-796.1402011070252,-1242.2308788146972,3709.735751045227
40880.0,-654.3139096698773,-388.7855876112983,3922.3820244816634,-792.0648690948486,-1235.633901901245,3716.2082523880003
40890.0,-658.5009544984962,-380.21505408741916,3925.732882643513,-787.9834490242005,-1229.0274275207519,3722.6521898727415
40900.0,-662.682494022366,-371.64138242493556,3929.0536375342526,-783.8959865798951,-1222.4115287780762,3729.067581604004
40910.0,-666.8585079766733,-363.06464538244893,3932.3443346688405,-779.8025272712707,-1215.7862785034179,3735.4544457473753
40920.0,-671.0289762569796,-354.48491536684566,3935.60501950788,-775.7031164207458,-1209.1517491912841,3741.812800552368
40930.0,-675.1938788427613,-345.90226449862644,3938.8357374773504,-771.5977991714477,-1202.5080131072998,3748.142664329529
40940.0,-679.3531958885113,-337.3167645440511,3942.036533936158,-767.4866204872131,-1195.8551421661377,3754.444055465698
40950.0,-683.5069076339978,-328.72848699663814,3945.207454235803,-763.369625164032,-1189.1932080688478,3760.716992431641
40960.0,-687.654994462868,-320.1375030061264,3948.3485436239876,-759.2468578071595,-1182.522282180786,3766.961493728638
40970.0,-691.7974368949336,-311.5438834099177,3951.4598473388824,-755.1183628540039,-1175.8424355926513,3773.177577964783
40980.0,-695.934215555145,-302.94769875886897,3954.5414105514833,-750.9841845741272,-1169.1537391357422,3779.365263786316
40990.0,-700.065311205283,-294.3490192638618,3957.5932783899857,-746.8443670463562,-1162.4562633361816,3785.524569923401
41000.0,-704.1907047218782,-285.7479148605672,3960.6154959157316,-742.6989541969299,-1155.7500784606934,3791.655515144348
41010.0,-708.3103770870738,-277.1444551734994,3963.608108164792,-738.5479897651672,-1149.0352545166015,3797.7581183013917
41020.0,-712.4243094506031,-268.5387094966799,3966.5711600911627,-734.391517326355,-1142.3118611755372,3803.832398300171
41030.0,-716.5324830179801,-259.9307468797262,3969.504696624932,-730.229580291748,-1135.5799679260253,3809.8783740997314
41040.0,-720.6348791676096,-251.3206360192257,3972.4087626220726,-726.0622218933105,-1128.8396439056396,3815.896064727783
41050.0,-724.7314793674489,-242.70844535132764,3975.2834028832594,-721.889485206604,-1122.0909580230714,3821.885489250183
41060.0,-728.8222651963264,-234.09424300501018,3978.1286621840623,-717.7114131278992,-1115.3339789276124,3827.8466668167116
41070.0,-732.9072183645023,-225.47809682312283,3980.9445852074555,-713.5280484008789,-1108.5687749786377,3833.7796166000367
41080.0,-736.9863207069249,-216.86007433994894,3983.7312165985977,-709.3394335975647,-1101.7954142608642,3839.684357849121
41090.0,-741.0595541334085,-208.24024283263333,3986.488600960059,-705.1456111259461,-1095.0139646453858,3845.560909858704
41100.0,-745.1269007040955,-199.6186692681991,3989.2167828241254,-700.9466232376099,-1088.22449369812,3851.4092919769287
41110.0,-749.188342571171,-190.9954203402309,3991.9158066617256,-696.7425120162964,-1081.4270687408448,3857.229523590088
41120.0,-753.2438620145242,-182.37056244445114,3994.5857168921084,-692.5333193855286,-1074.6217568206787,3863.0216241455078
41130.0,-757.2934413936913,-173.74416172473155,3997.226557892096,-688.3190871124268,-1067.8086247711183,3868.7856131362914
41140.0,-761.3370632149083,-165.1162840158193,3999.838373968145,-684.099856803894,-1060.9877391204834,3874.521510108948
41150.0,-765.3747100667599,-156.48699489267554,4002.42120935723,-679.8756699066162,-1054.1591661682128,3880.2293346328734
41160.0,-769.4063646444815,-147.85635965596023,4004.9751082563644,-675.6465677108764,-1047.3229719696044,3885.909106338501
41170.0,-773.4320097770941,-139.22444332008192,4007.5001148111223,-671.4125913581848,-1040.4792223052978,3891.5608449172973
41180.0,-777.4516283663128,-130.59131063953728,4009.996273083338,-667.1737818222045,-1033.6279827270507,3897.1845700683593
41190.0,-781.465203438882,-121.95702609345399,4012.4636270893016,-662.9301799316406,-1026.7693185272217,3902.780301551819
41200.0,-785.4727181234182,-113.32165389184863,4014.90222079124,-658.6818263587952,-1019.9032947540284,3908.348059173584
41210.0,-789.4741556353363,-104.68525799085246,4017.3120980820613,-654.4287616233826,-1013.0299762268066,3913.8878627624513
41220.0,-793.469499334787,-96.04790205163451,4019.693302797416,-650.171026096344,-1006.1494274749756,3919.399732208252
41230.0,-797.458732632472,-87.40964950645075,4022.045878721008,-645.908659992218,-999.2617128448486,3924.883687423706
41240.0,-801.4418390662494,-78.77056351111888,4024.3698695569797,-641.6417033805848,-992.3668964080811,3930.3397483520507
41250.0,-805.4188022714889,-70.13070696502237,4026.6653189684357,-637.370196182251,-985.4650420074463,3935.767934989929
41260.0,-809.3896059835137,-61.49014250304061,4028.9322705503987,-633.0941781654358,-978.5562132415771,3941.168267364502
41270.0,-813.3542340445887,-52.848932504515396,4031.170767830037,-628.8136889572144,-971.6404734649658,3946.5407655334475
41280.0,-817.3126703653576,-44.20713911040651,4033.380854290943,-624.528768032074,-964.7178858337402,3951.8854495925902
41290.0,-821.264898992464,-35.56482418408687,4035.5625733173033,-620.2394547233581,-957.7885132141113,3957.2023396530153
41300.0,-825.2109040411326,-26.92204935716861,4037.7159682768565,-615.9457882194519,-950.8524182891846,3962.491455886841
41310.0,-829.1506697243425,-18.278876010660433,4039.8410824482594,-611.6478075637817,-943.9096634979248,3967.7528184738158
41320.0,-833.0841803662314,-9.635365266137175,4041.937959056422,-607.3455516586304,-936.9603110351562,3972.9864476394655
41330.0,-837.0114203819146,-0.9915779970778386,4044.0066412571,-603.039059261322,-930.0044228668213,3978.192363632202
41340.0,-840.9323742576221,7.652425143712782,4046.0471721416266,-598.7283689918518,-923.0420607604981,3983.370586715698
41350.0,-844.8470266016101,16.296583777215215,4048.059594748751,-594.4135193252564,-916.0732862243652,3988.521137207031
41360.0,-848.7553620822137,24.94083773155592,4050.043952051651,-590.0945486030579,-909.0981605834961,3993.6440354309084
41370.0,-852.6573654919465,33.58512711378478,4052.0002869438595,-585.7714950180053,-902.1167448883057,3998.739301742554
41380.0,-856.5530216856191,42.22939223347523,4053.9286422875252,-581.4443966369629,-895.1291000213623,4003.8069565353394
41390.0,-860.4423156379867,50.87357366808853,4055.829060844085,-577.1132913818359,-888.1352865905761,4008.8470202102662
41400.0,-864.3252323880594,59.51761220920295,4057.7015853235034,-572.7782170410156,-881.1353650207519,4013.859513191223
41410.0,-868.2017570681531,68.16144888238074,4059.5462583937983,-568.4392112693787,-874.1293955230713,4018.8444559478758
41420.0,-872.0718748948119,76.80502495074761,4061.363122625706,-564.0963115806579,-867.117438079834,4023.8018689422606
41430.0,-875.935571180086,85.44828191000654,4063.152220548094,-559.7495553588867,-860.0995524597168,4028.73177268219
41440.0,-879.7928313339654,94.09116148530762,4064.9135946069637,-555.3989798622131,-853.0757982025146,4033.6341876831057
41450.0,-883.6436408346085,102.73360563614638,4066.6472871977658,-551.0446222000122,-846.0462346496582,4038.509134490967
41460.0,-887.4879852319239,111.37555651419714,4068.3533406507877,-546.686519367218,-839.0109209594726,4043.3566336593626
41470.0,-891.3258501793907,120.01695652828691,4070.0317972214093,-542.3247082176208,-831.9699160461425,4048.1767057647703
41480.0,-895.1572214310324,128.6577483179114,4071.682699096181,-537.9592254753113,-824.9232785949707,4052.969371406555
41490.0,-898.9820847757944,137.29787470247877,4073.3060884208226,-533.5901077423096,-817.8710671539307,4057.734651199341
41500.0,-902.800426145122,145.9372787719973,4074.902007248868,-529.2173914871216,-810.8133399810791,4062.47256578064
41510.0,-906.6122314853404,154.57590378753062,4076.4704975845793,-524.8411130485534,-803.7501552124023,4067.1831357879637
41520.0,-910.4174868786973,163.2136932669395,4078.0116013460065,-520.4613086395264,-796.6815707092285,4071.866381881714
41530.0,-914.2161784629282,171.85059091126814,4079.5253604188215,-516.0780143585205,-789.6076441802978,4076.5223247528074
41540.0,-918.0082924571452,180.48654066230216,4081.0118165913336,-511.6912661590576,-782.5284331054687,4081.1509850845337
41550.0,-921.7938151721677,189.12148666542956,4082.471011602095,-507.3010998840332,-775.4439947662354,4085.752383590698
41560.0,-925.5727329806608,197.75537326784212,4083.902987117205,-502.90755125045774,-768.3543862609863,4090.3265409851074
41570.0,-929.3450323414164,206.38814504264866,4085.307784732685,-498.5106558456421,-761.2596644744873,4094.8734779968263
41580.0,-933.1106997758299,215.01974674847654,4086.685445992258,-494.11044914245605,-754.1598861236572,4099.393215370178
41590.0,-936.8697219180522,223.65012338691264,4088.0360123650726,-489.70696648788453,-747.0551076812744,4103.8857738723755
41600.0,-940.6220854425169,232.27922013177397,4089.3595252455116,-485.30024311065677,-739.9453854675293,4108.351174255371
41610.0,-944.3677771076227,240.90698237204285,4090.6560259779612,-480.8903141174316,-732.8307756042481,4112.789437301636
41620.0,-948.1067837604031,249.53335570986067,4091.9255558228756,-476.47721449661253,-725.7113339996338,4117.20058379364
41630.0,-951.8390923057227,258.1582859388965,4093.168155988253,-472.0609791145325,-718.5871163940429,4121.584634529114
41640.0,-955.5646897327956,266.7817190532853,4094.3838676111827,-467.64164272689817,-711.4581783294677,4125.941610313415
41650.0,-959.2835630899745,275.4036012520921,4095.572731756212,-463.2192399597168,-704.324575164795,4130.271531951904
41660.0,-962.9956995308744,284.0238789387401,4096.734789425434,-458.7938053359985,-697.1863620452881,4134.574420272827
41670.0,-966.701086236993,292.64249868867,4097.87008155896,-454.36537325668337,-690.0435939788819,4138.850296096802
41680.0,-970.3997104836038,301.25940728684594,4098.9786490201,-449.9339780082703,-682.8963257598876,4143.099180252075
41690.0,-974.0915596299947,309.87455172367567,4100.060532608228,-445.4996537628174,-675.744611984253,4147.3210935821535
41700.0,-977.77662108138,318.4878791702213,4101.1157730691075,-441.0624345741272,-668.5885070953369,4151.5160569381715
41710.0,-981.4548823260532,327.09933698370423,4102.1444110566035,-436.62235439300537,-661.4280653381347,4155.684091156006
41720.0,-985.1263309198779,335.70887272999795,4103.146487173275,-432.1794470443726,-654.2633407745361,4159.8252170944215
41730.0,-988.790954479923,344.31643413410103,4104.122041968546,-427.733746257782,-647.0943873138427,4163.939455619812
41740.0,-992.4487406901667,352.9219691265274,4105.071115892496,-423.28528564071655,-639.9212586669922,4168.0268275756835
41750.0,-996.0996773249626,361.525425840848,4105.993749345369,-418.8340986862183,-632.7440083465576,4172.087353836059
41760.0,-999.7437522017584,370.12675256451826,4106.889982665993,-414.3802187919617,-625.5626897277832,4176.121055267334
41770.0,-1003.3809532162903,378.72589778608307,4107.759856115079,-409.9236792373657,-618.3773559875489,4180.127952735901
41780.0,-1007.0112683255095,387.32281017837977,4108.603409894072,-405.46451319122315,-611.1880601348877,4184.108067115783
41790.0,-1010.6346855382759,395.9174385715253,4109.4206841300465,-401.0027537231445,-603.9948550262451,4188.061419265747
41800.0,-1014.2511929626356,404.50973201368726,4110.211718894431,-396.5384337882996,-596.7977933044433,4191.988030075073
41810.0,-1017.860778739362,413.09963970852107,4110.976554182893,-392.07158623504637,-589.5969274749756,4195.887920410156
41820.0,-1021.4634310877999,421.6871110380706,4111.715229919206,-387.602243812561,-582.3923098602295,4199.76111113739
41830.0,-1025.0591382928726,430.27209556767053,4112.427785974997,-383.130439163208,-575.1839926147461,4203.607623138428
41840.0,-1028.6478886866462,438.85454302592854,4113.114262147377,-378.6562048225403,-567.9720277404786,4207.427477279663
41850.0,-1032.229670673856,447.4344033286319,4113.774698161394,-374.1795732192993,-560.7564670562745,4211.22069442749
41860.0,-1035.804472729972,456.01162656306883,4114.409133683144,-369.7005766868591,-553.5373622131348,4214.987295455932
41870.0,-1039.372283388736,464.58616298844174,4115.017608298386,-365.2192474517822,-546.3147646942139,4218.727301223755
41880.0,-1042.9330912186047,473.15796301745996,4115.600161558271,-360.7356176376343,-539.0887258605957,4222.44073260498
41890.0,-1046.4868848786382,481.72697725859376,4116.1568329091815,-356.24971926498415,-531.8592968597412,4226.127610450744
41900.0,-1050.0336530798684,490.293156468733,4116.6876617502685,-351.7615842628479,-524.6265287017823,4229.787955619812
41910.0,-1053.573384591844,498.8564515873308,4117.192687414362,-347.2712444496155,-517.3904722290039,4233.421788970947
41920.0,-1057.106068240649,507.4168137051442,4117.671949160088,-342.77873155212404,-510.1511781311035,4237.029131347656
41930.0,-1060.6316929070415,515.9741940818458,4118.1254861927755,-338.28407719421386,-502.90869694519046,4240.610003601074
41940.0,-1064.1502475444804,524.5285441545743,4118.553337631763,-333.7873129005432,-495.66307902526853,4244.1644265670775
41950.0,-1067.6617211561736,533.0798155069741,4118.955542542094,-329.28847010421754,-488.4143745880127,4247.692421081543
41960.0,-1071.1661027843795,541.627959879159,4119.332139927245,-324.7875801353455,-481.1626337127686,4251.194007972717
41970.0,-1074.663381561866,550.1729291982263,4119.6831687130525,-320.2846742286682,-473.9079062805176,4254.669208068848
41980.0,-1078.153546657788,558.7146755272175,4120.008667769829,-315.77978352737426,-466.6502420501709,4258.118042190552
41990.0,-1081.636587291586,567.2531510894071,4120.308675893536,-311.27293907547,-459.38969062805177,4261.540531143189
42000.0,-1085.1124927619685,575.7883082864414,4120.583231808304,-306.76417182159423,-452.12630143737795,4264.936695732116
42010.0,-1088.581252381018,584.3200996445357,4120.832374201359,-302.2535126190186,-444.86012380981447,4268.306556762695
42020.0,-1092.042855566817,592.8484778648717,4121.056141655641,-297.74099224090577,-437.59120686340333,4271.650135017395
42030.0,-1095.4972917474965,601.3733958017673,4121.2545727109555,-293.2266413459778,-430.319599609375,4274.967451278687
42040.0,-1098.9445504238145,609.8948064497316,4121.427705847412,-288.7104905204773,-423.04535090637205,4278.25852632904
42050.0,-1102.3846211660436,618.4126629789241,4121.575579451983,-284.19257024765017,-415.76850942993167,4281.52338092804
42060.0,-1105.8174935704842,626.9269186878341,4121.698231862104,-279.6729109268189,-408.4891237487793,4284.762035827636
42070.0,-1109.2431572826713,635.4375270302625,4121.79570137479,-275.15154285430907,-401.2072422943115,4287.974511795044
42080.0,-1112.6616020371025,643.9444416216542,4121.86802616759,-270.6284962539673,-393.92291329956055,4291.160829551697
42090.0,-1116.0728175688562,652.4476162041989,4121.915244400826,-266.10380124282835,-386.63618492126466,4294.32100983429
42100.0,-1119.4767937123672,660.9470046864178,4121.937394143557,-261.577487865448,-379.34710511779787,4297.455073364258
42110.0,-1122.8735203225267,669.4425611101224,4121.934513414987,-257.0495860671997,-372.0557217407227,4300.563040855408
42120.0,-1126.2629873090395,677.934239666582,4121.9066401531445,-252.52012570571898,-364.76208248901366,4303.644932998657
42130.0,-1129.6451846253758,686.4219946790216,4121.853812247827,-247.98913655853272,-357.4662349395752,4306.700770484925
42140.0,-1133.0201023170587,694.9057806498411,4121.776067504227,-243.456648311615,-350.1682264709473,4309.730573997497
42150.0,-1136.3877304108728,703.3855521693337,4121.673443694222,-238.9226905670166,-342.8681044158935,4312.734364204407
42160.0,-1139.7480590350567,711.8612640137981,4121.54597849229,-234.3872928390503,-335.5659158935547,4315.712161758423
42170.0,-1143.101078347739,720.3328710808493,4121.393709523367,-229.85048455810548,-328.26170791625975,4318.663987304688
42180.0,-1146.4467785566403,728.8003284108576,4121.216674351219,-225.3122950706482,-320.9555273590088,4321.589861480713
42190.0,-1149.7851499039364,737.2635911683941,4121.014910463098,-220.77275363922118,-313.64742097473146,4324.489804893494
42200.0,-1153.116182699727,745.7226146741655,4120.788455300419,-216.23188944244384,-306.33743536376954,4327.363838165284
42210.0,-1156.4398672867073,754.1773543713107,4120.53734622111,-211.6897315788269,-299.0256170043945,4330.211981880188
42220.0,-1159.7561940729054,762.6277658570567,4120.261620530135,-207.14630905914308,-291.71201222229,4333.034256629944
42230.0,-1163.0651534803176,771.0738048386695,4119.961315474709,-202.6016508140564,-284.3966672515869,4335.830682983398
42240.0,-1166.3667359953056,779.5154271597805,4119.636468221114,-198.055785697937,-277.0796281738281,4338.601281486512
42250.0,-1169.660932166991,787.9525888225357,4119.28711588274,-193.50874248123168,-269.76094091796875,4341.3460726928715
42260.0,-1172.9477325640396,796.385245930657,4118.913295515235,-188.96054985427855,-262.4406513214111,4344.065077133178
42270.0,-1176.2271277867474,804.8133547214329,4118.515044104785,-184.41123642349243,-255.1188050994873,4346.758315315246
42280.0,-1179.4991085280567,813.2368715877368,4118.092398559192,-179.86083072280883,-247.79544778442383,4349.425807739258
42290.0,-1182.763665481928,821.6557530167141,4117.645395761297,-175.3093612060547,-240.4706248474121,4352.067574905395
42300.0,-1186.0207893902257,830.0699556396082,4117.174072491695,-170.75685624313354,-233.14438160705566,4354.683637268066
42310.0,-1189.2704710764663,838.4794362257253,4116.678465485546,-166.20334413909913,-225.8167632293701,4357.274015296936
42320.0,-1192.5127013483839,846.8841516459352,4116.15861143158,-161.6488531036377,-218.48781481933594,4359.838729438782
42330.0,-1195.747471091295,855.2840589046178,4115.614546917984,-157.09341128540038,-211.1575813140869,4362.377800102234
42340.0,-1198.9747712498772,863.6791151546086,4115.046308499986,-152.53704674911498,-203.82610751342773,4364.891247718811
42350.0,-1202.1945927612237,872.0692776307072,4114.453932672755,-147.97978748703002,-196.49343815612792,4367.379092681885
42360.0,-1205.4069266387614,880.4545037118937,4113.837455844794,-143.4216614189148,-189.15961781311034,4369.841355361938
42370.0,-1208.6117639278202,888.8347509052682,4113.196914389086,-138.86269637680053,-181.82469094848634,4372.278056137085
42380.0,-1211.809095720075,897.2099768228481,4112.53234459569,-134.30292013931273,-174.48870190429687,4374.68921534729
42390.0,-1214.9989131321183,905.5801392088549,4111.843782711942,-129.74236038970946,-167.1516949157715,4377.0748533325195
42400.0,-1218.1812073337435,913.945195912658,4111.1312649162755,-125.18104475402832,-159.81371409606933,4379.434990409851
42410.0,-1221.355969541443,922.3051049201563,4110.39482731201,-120.61900078201293,-152.4748034210205,4381.769646873474
42420.0,-1224.523190996108,930.6598243224555,4109.634505958819,-116.05625594329834,-145.13500677490234,4384.078843009948
42430.0,-1227.6828629722631,939.0093123228535,4108.8503368601905,-111.49283764266968,-137.79436793518067,4386.362599090577
42440.0,-1230.8349768024725,947.3535272463296,4108.042355944652,-106.92877321624756,-130.45293054199217,4388.62093536377
42450.0,-1233.979523848275,955.6924275357158,4107.210599084306,-102.36408992385864,-123.1107381286621,4390.853872062683
42460.0,-1237.1164955149125,964.0259717509742,4106.355102082028,-97.79881495285034,-115.7678341064453,4393.061429397583
42470.0,-1240.245883226802,972.3541185414573,4105.47590070328,-93.23297542953492,-108.42426181030274,4395.243627571106
42480.0,-1243.3676784603813,980.6768266905966,4104.57303064545,-88.66659840393066,-101.08006443786621,4397.40048677063
42490.0,-1246.4818727337763,988.994055092108,4103.646527522687,-84.09971085739136,-93.73528506469727,4399.532027145386
42500.0,-1249.5884575964687,997.3057627457564,4102.696426919926,-79.5323397064209,-86.38996667480468,4401.6382688522335
42510.0,-1252.6874246396294,1005.6119087615899,4101.722764338854,-74.96451179885864,-79.04415213012695,4403.7192320098875
42520.0,-1255.7787654663941,1013.9124523480588,4100.7255752435,-70.3962539100647,-71.6978842163086,4405.774936729431
42530.0,-1258.8624717545993,1022.207352846345,4099.704895031378,-65.82759275436402,-64.35120556640625,4407.805403114319
42540.0,-1261.9385351858052,1030.4965696830116,4098.660759027083,-61.258554973602294,-57.004158737182614,4409.810651222229
42550.0,-1265.0069474961726,1038.7800624019658,4097.593202507385,-56.68916714859009,-49.656786163330075,4411.79070111084
42560.0,-1268.0677004316979,1047.0577906387196,4096.502260697372,-52.11945579147339,-42.30913020324707,4413.745572814942
42570.0,-1271.1207858134717,1055.3297141610778,4095.387968755535,-47.54944734954834,-34.96123306274414,4415.675286361694
42580.0,-1274.166195459435,1063.5957928080504,4094.250361773508,-42.97916820907593,-27.61313688659668,4417.579861732483
42590.0,-1277.2039212392915,1071.8559865488428,4093.0894748089554,-38.40864468383789,-20.264883697509767,4419.45931892395
42600.0,-1280.2339550548677,1080.1102554475478,4091.9053428352377,-33.83790302658081,-12.916515411376952,4421.313677886963
42610.0,-1283.2562888434823,1088.3585596550033,4090.6980007755747,-29.266969436645507,-5.5680738525390625,4423.142958557129
42620.0,-1286.2709145686063,1096.6008594522373,4089.4674835107026,-24.695870029449463,1.7803992614746094,4424.947180870056
42630.0,-1289.2778242308589,1104.8371151862175,4088.213825843341,-20.124630882263183,9.1288623046875,4426.726364715576
42640.0,-1292.2770098589167,1113.0672873317862,4086.9370625337215,-15.553277988433837,16.47727375793457,4428.480529983521
