sat1Name,LLO-34
sat1Smaj,3416.853
sat1Ecc,0.35959581220343056
sat1Inc,89.8585806564631
sat1RAAN,237.78216451892405
sat1ArgPer,293.5580791389639
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
39600.0,-110.61287279177039,-1357.0371869194341,3271.5858512097902,-1207.2352602882386,-1928.3114703063966,2716.846888572693
39610.0,-115.18820620791392,-1349.473622340699,3279.0220493697802,-1204.216203678131,-1923.5672234039307,2726.9186735839844
39620.0,-119.76187199730263,-1341.8949979606182,3286.422244228817,-1201.1839249534607,-1918.8018560333253,2736.960517547607
39630.0,-124.33382373361208,-1334.3014483029856,3293.786480002762,-1198.1385032730102,-1914.0154937591553,2746.972414703369
39640.0,-128.90401532219536,-1326.6931071718648,3301.1148011003806,-1195.0800174217225,-1909.2082615814209,2756.9543597412107
39650.0,-133.47240098874107,-1319.0701076714945,3308.4072521223547,-1192.0085458221436,-1904.3802839508057,2766.9063477935792
39660.0,-138.0389353453588,-1311.4325821484636,3315.663877826215,-1188.9241665267944,-1899.531684677124,2776.828374435425
39670.0,-142.6035733054151,-1303.7806622573578,3322.8847231459054,-1185.8269572181703,-1894.662587036133,2786.720435661316
39680.0,-147.16627014094232,-1296.1144789429613,3330.0698331760595,-1182.7169952316285,-1889.773113708496,2796.5825278930665
39690.0,-151.7269814314272,-1288.4341624384792,3337.2192531887135,-1179.5943575210572,-1884.8633868255615,2806.4146479797364
39700.0,-156.28566311646335,-1280.7398422785604,3344.333028595592,-1176.4591207008361,-1879.933527923584,2816.2167931747435
39710.0,-160.84227143964603,-1273.0316472964157,3351.4112049718938,-1173.3113610115051,-1874.983657989502,2825.9889611434937
39720.0,-165.3967629663496,-1265.30970565124,3358.453828042818,-1170.1511543502806,-1870.0138974609374,2835.73114994812
39730.0,-169.94909460103534,-1257.5741447951607,3365.4609436857236,-1166.9785762557983,-1865.0243661956788,2845.443358062744
39740.0,-174.499223556945,-1249.8250914906482,3372.432597893553,-1163.7937019042968,-1860.0151834869384,2855.1255843276977
39750.0,-179.04710737237158,-1242.0626718377384,3379.3688368364674,-1160.5966061401368,-1854.986468093872,2864.7778280029297
39760.0,-183.5927038920346,-1234.28701124865,3386.2697067931617,-1157.387363445282,-1849.9383382110595,2874.40008870697
39770.0,-188.13597128432394,-1226.498234460408,3393.135254158318,-1154.166047958374,-1844.870911468506,2883.9923664245607
39780.0,-192.67686799385083,-1218.6964655651154,3399.965525506867,-1150.9327334709167,-1839.7843050079346,2893.5546615447997
39790.0,-197.21535281013558,-1210.8818279619952,3406.760567484066,-1147.6874934310913,-1834.6786353607179,2903.0869747924803
39800.0,-201.75138482046768,-1203.0544444045947,3413.520426875823,-1144.4304009513855,-1829.5540185394286,2912.589307266235
39810.0,-206.28492338927347,-1195.2144369902248,3420.245150594195,-1141.1615287895202,-1824.4105700378418,2922.0616604232787
39820.0,-210.8159282094268,-1187.3619271664518,3426.9347856394966,-1137.880949382782,-1819.2484047851563,2931.5040360565185
39830.0,-215.34435924738995,-1179.4970357336513,3433.5893791511417,-1134.588734817505,-1814.0676372070313,2940.9164363250734
39840.0,-219.8701767875941,-1171.6198828339122,3440.208978356561,-1131.2849568481445,-1808.8683811645508,2950.298863723755
39850.0,-224.39334138640587,-1163.7305879885412,3446.793630580379,-1127.9696868972778,-1803.6507500152588,2959.65132106781
39860.0,-228.91381389201257,-1155.8292700818038,3453.3433832667956,-1124.6429960556031,-1798.4148565979003,2968.9738115234377
39870.0,-233.43155546830326,-1147.9160473464062,3459.8582839340074,-1121.3049550857545,-1793.1608131866456,2978.2663385772703
39880.0,-237.9465275181215,-1139.99103741475,3466.3383802218254,-1117.9556344146729,-1787.8887315979005,2987.5289060440064
39890.0,-242.4586917613264,-1132.054357275763,3472.7837198371703,-1114.5951041488647,-1782.598723083496,2996.7615180511475
39900.0,-246.96801019586215,-1124.1061233044197,3479.1943505772592,-1111.2234340705872,-1777.2908983917237,3005.9641790390015
39910.0,-251.47444508397987,-1116.1464512611217,3485.5703203295266,-1107.8406936340332,-1771.9653677673339,3015.1368937606812
39920.0,-255.97795896594914,-1108.1754562971398,3491.911677064737,-1104.4469519729614,-1766.622240951538,3024.2796672744753
39930.0,-260.4785146729797,-1100.193252940882,3498.2184688182933,-1101.0422779006958,-1761.2616271514892,3033.3925049362183
39940.0,-264.97607529251985,-1092.1999551341812,3504.490743727776,-1097.6267399177552,-1755.8836351013183,3042.4754124145506
39950.0,-269.4706041835158,-1084.1956762084628,3510.7285499729337,-1094.200406200409,-1750.4883730163574,3051.5283956451417
39960.0,-273.9620649821764,-1076.1805288930088,3516.931935817006,-1090.7633446121215,-1745.0759486083984,3060.5514608688354
39970.0,-278.4504215738578,-1068.1546253375543,3523.1009495972035,-1087.3156227035522,-1739.646469116211,3069.5446146087647
39980.0,-282.93563811480067,-1060.1180770988467,3529.235639713147,-1083.8573077163696,-1734.2000412750244,3078.5078636703493
39990.0,-287.41767903804686,-1052.070995128825,3535.3360546067943,-1080.3884665756225,-1728.7367713012695,3087.4412151260376
40000.0,-291.8965089984526,-1044.0134898383183,3541.402242811845,-1076.9091659088135,-1723.2567649841308,3096.3446763305665
40010.0,-296.3720929587289,-1035.94567100451,3547.4342528867983,-1073.4194720230103,-1717.7601275482177,3105.2182549057006
40020.0,-300.84439608454136,-1027.8676478780014,3553.43213346656,-1069.9194509277345,-1712.2469638061523,3114.061958732605
40030.0,-305.31338381571555,-1019.7795291214803,3559.395933234435,-1066.4091683273316,-1706.7173780670166,3122.8757959594727
40040.0,-309.77902186078194,-1011.6814228211249,3565.3257009081653,-1062.888689628601,-1701.1714741363526,3131.659774986267
40050.0,-314.2412761640133,-1003.5734365022475,3571.2214852713482,-1059.3580799331664,-1695.6093553619385,3140.4139044799804
40060.0,-318.7001128985317,-995.4556771412468,3577.0833351382466,-1055.8174040412903,-1690.031124633789,3149.138193336487
40070.0,-323.1554985044374,-987.3282511497735,3582.911299370602,-1052.2667264633178,-1684.4368843536377,3157.8326507110596
40080.0,-327.6073996521924,-979.1912643875437,3588.7054268749275,-1048.7061114082337,-1678.8267364654541,3166.497286003113
40090.0,-332.0557832590985,-971.044822165686,3594.46576658283,-1045.135622795105,-1673.2007824401855,3175.1321088409422
40100.0,-336.5006164868047,-962.8890292476427,3600.1923674850277,-1041.5553242530823,-1667.5591232910156,3183.7371291122436
40110.0,-340.94186672512444,-954.7239898477118,3605.8852785688878,-1037.9652791099547,-1661.9018595581056,3192.3123569030763
40120.0,-345.3795015868557,-946.5498076591352,3611.544548878583,-1034.3655504112244,-1656.2290913543702,3200.85780254364
40130.0,-349.8134889489865,-938.3665858209627,3617.1702274918252,-1030.756200920105,-1650.5409183044433,3209.373476608276
40140.0,-354.2437969014074,-930.1744269452778,3622.7623634947677,-1027.1372931060791,-1644.837439590454,3217.85938986969
40150.0,-358.67039376045136,-921.9734331204412,3628.3210060034007,-1023.5088891563415,-1639.1187539520263,3226.3155533218383
40160.0,-363.09324807968574,-913.7637059015435,3633.846204164781,-1019.8710509757996,-1633.3849596710204,3234.741978187561
40170.0,-367.51232861899723,-905.5453463361179,3639.3380071334177,-1016.2238401870727,-1627.6361546020507,3243.138675880432
40180.0,-371.927604384626,-897.3184549365735,3644.796464109075,-1012.5673181343078,-1621.8724361419677,3251.5056580581663
40190.0,-376.33904460461787,-889.083131700249,3650.221624266251,-1008.9015458831788,-1616.0939012298584,3259.8429365463257
40200.0,-380.7466187050275,-880.8394761320399,3655.613536826898,-1005.2265842247009,-1610.300646408081,3268.1505233917237
40210.0,-385.1502963468188,-872.5875872102819,3660.972251030016,-1001.5424936714172,-1604.4927677612304,3276.428430854797
40220.0,-389.5500474173676,-864.3275634001558,3666.2978160894236,-997.8493344612122,-1598.6703609161377,3284.676671363831
40230.0,-393.94584199152644,-856.0595026914965,3671.5902812653153,-994.1471665649414,-1592.833521118164,3292.89525756073
40240.0,-398.3376503754106,-847.7835025518077,3676.849695813783,-990.4360496749878,-1586.9823431549073,3301.084202278137
40250.0,-402.72544309041416,-839.4996599658839,3682.076108991875,-986.7160432281494,-1581.1169213867188,3309.2435185317995
40260.0,-407.10919085561414,-831.2080714227255,3687.2695700629383,-982.9872063827514,-1575.2373497619628,3317.373219520569
40270.0,-411.4888646131534,-822.9088329083423,3692.4301282922684,-979.2495980300903,-1569.343721786499,3325.473318634033
40280.0,-415.8644354845894,-814.6020399503656,3697.557832949392,-975.5032768020629,-1563.4361305847167,3333.5438294296264
40290.0,-420.2358748309923,-806.2877875663185,3702.6527333000513,-971.7483010673523,-1557.5146688232421,3341.5847656555175
40300.0,-424.6031541866411,-797.966170314933,3707.7148786070875,-967.984728931427,-1551.5794287872313,3349.5961412200927
40310.0,-428.96624531418956,-789.6372822575398,3712.744318135453,-964.2126182403564,-1545.6305023193358,3357.577970222473
40320.0,-433.3251201397914,-781.301217010117,3717.7411011389922,-960.4320265808105,-1539.6679808959962,3365.5302669067382
40330.0,-437.67975083799104,-772.9580676759036,3722.7052768549793,-956.6430112800598,-1533.6919555206298,3373.4530457000733
40340.0,-442.0301097231952,-764.6079269437466,3727.6368945484264,-952.8456294174194,-1527.7025168762207,3381.34632119751
40350.0,-446.37616935589466,-756.2508869884009,3732.536003419569,-949.0399378089904,-1521.6997551574707,3389.2101081314086
40360.0,-450.7179024548054,-747.8870395554602,3737.402652711718,-945.2259930229187,-1515.6837602233886,3397.0444214248655
40370.0,-455.0552819536421,-739.5164759149545,3742.236891606996,-941.4038513755798,-1509.6546214904786,3404.849276123047
40380.0,-459.38828094561353,-731.1392868973293,3747.0387693105226,-937.5735689277649,-1503.612428024292,3412.624687446594
40390.0,-463.71687276620173,-722.7555628544616,3751.8083349889384,-933.7352015037536,-1497.557268432617,3420.370670768738
40400.0,-468.041030880098,-714.3653937183349,3756.545637815229,-929.8888046684265,-1491.4892310028076,3428.087241607666
40410.0,-472.36072896278836,-705.96886896221,3761.2507269143025,-926.0344337463379,-1485.4084035949707,3435.774415611267
40420.0,-476.6759408868528,-697.5660776052761,3765.9236514097993,-922.1721438179017,-1479.3148736724854,3443.432208595276
40430.0,-480.98664068415553,-689.157108247924,3770.56446040637,-918.3019897232056,-1473.2087283477783,3451.060636505127
40440.0,-485.2928025786865,-680.7420490312018,3775.173202973215,-914.4240260505676,-1467.090054321289,3458.659715423584
40450.0,-489.5944009919277,-672.3209876663885,3779.749928170385,-910.5383071632385,-1460.9589379119873,3466.2294615859987
40460.0,-493.8914104857589,-663.8940114460988,3784.294685017543,-906.644887172699,-1454.8154650878905,3473.769891334534
40470.0,-498.18380582605056,-655.4612072130013,3788.807522533248,-902.7438199539184,-1448.6597214202882,3481.2810211791993
40480.0,-502.4715619585898,-647.0226613993863,3793.2884896776313,-898.835159160614,-1442.491792098999,3488.762867729187
40490.0,-506.75465396991837,-638.578460012626,3797.7376354114276,-894.9189581909179,-1436.3117619781494,3496.2154477386475
40500.0,-511.0330571549593,-630.1286886321451,3802.155008639494,-890.9952702255249,-1430.1197154998779,3503.638778076172
40510.0,-515.3067469709949,-621.6734324148857,3806.5406582618,-887.0641482048035,-1423.9157367553712,3511.03287575531
40520.0,-519.5756990325124,-613.2127761196165,3810.894633138491,-883.1256448440552,-1417.6999094848634,3518.397757896423
40530.0,-523.8398891247422,-604.7468040772653,3815.2169820779313,-879.1798126182556,-1411.472317047119,3525.7334417266848
40540.0,-528.0992932255455,-596.2756002111165,3819.5077538854785,-875.226703792572,-1405.2330424346924,3533.0399446258543
40550.0,-532.3538874509829,-587.7992480374356,3823.7669972980543,-871.266370388031,-1398.9821682891845,3540.317284049988
40560.0,-536.6036480832631,-579.3178306804266,3827.9947610611284,-867.2988642120362,-1392.7197769165039,3547.565477607727
40570.0,-540.8485515743218,-570.8314308471423,3832.1910938473957,-863.3242368392945,-1386.445950241089,3554.7845429916383
40580.0,-545.0885745415627,-562.3401308490222,3836.3560442969406,-859.3425396270752,-1380.1607698364257,3561.974498008728
40590.0,-549.3236937637558,-553.8440125954268,3840.4896610241267,-855.3538237075805,-1373.8643169250488,3569.1353605880736
40600.0,-553.5538861814497,-545.3431576132103,3844.5919925826615,-851.3581400032043,-1367.55667237854,3576.267148742676
40610.0,-557.7791288602837,-536.8376470400952,3848.663087531847,-847.3555391998291,-1361.2379167633057,3583.3698806228635
40620.0,-561.999399083425,-528.327561603493,3852.702994320329,-843.3460717849731,-1354.908130218506,3590.4435744400025
40630.0,-566.2146742247638,-519.8129816678356,3856.71176141275,-839.3297880096436,-1348.5673926239015,3597.4882485351563
40640.0,-570.4249318493945,-511.2939872068822,3860.6894372087486,-835.3067379264832,-1342.2157834777831,3604.5039213409423
40650.0,-574.6301496807437,-502.77065779943615,3864.636070061174,-831.2769713668823,-1335.8533819274903,3611.49061138916
40660.0,-578.8303055717907,-494.2430726660251,3868.551708286723,-827.2405379524231,-1329.4802668151856,3618.4483373031617
40670.0,-583.0253775438288,-485.71131063496557,3872.4364001355384,-823.1974870910644,-1323.0965166168212,3625.377117790222
40680.0,-587.2153437545005,-477.17545016508734,3876.290193849737,-819.1478679771424,-1316.702209503174,3632.2769716796874
40690.0,-591.40018250794,-468.63556935984116,3880.1131375886316,-815.0917296066284,-1310.2974233093262,3639.147917854309
40700.0,-595.5798722707208,-460.0917459237827,3883.9052794788436,-811.029120754242,-1303.8822355194093,3645.9899753112795
40710.0,-599.7543916438464,-451.544057223827,3887.666667590092,-806.9600900039673,-1297.456723312378,3652.803163116455
40720.0,-603.9237193670161,-442.9925802467737,3891.3973499710387,-802.8846857185364,-1291.020963546753,3659.5875004501345
40730.0,-608.0878343523976,-434.43739161307354,3895.097374569016,-798.8029560699463,-1284.5750327148437,3666.343006538391
40740.0,-612.2467156121226,-425.87856760671235,3898.766789326761,-794.7149490203857,-1278.1190070495607,3673.069700714111
40750.0,-616.4003423401998,-417.31618412359444,3902.4056421007804,-790.6207123298645,-1271.6529624023437,3679.7676023788454
40760.0,-620.5486938357491,-408.75031673348417,3906.013980736169,-786.5202935600281,-1265.1769743652344,3686.436731033325
40770.0,-624.6917495527407,-400.1810406445526,3909.5918529823534,-782.4137400741577,-1258.6911181793214,3693.07710622406
40780.0,-628.8294890847669,-391.6084307112648,3913.139306559903,-778.3010990371704,-1252.1954687805176,3699.6887475967405
40790.0,-632.9618921767296,-383.03256142913864,3916.656389127733,-774.1824174156189,-1245.690100769043,3706.271674873352
40800.0,-637.0889386552665,-374.45350699073146,3920.1431482898947,-770.0577419815063,-1239.1750885009765,3712.825907821655
40810.0,-641.2106085577431,-365.8713411863602,3923.599631600856,-765.9271193122863,-1232.650505935669,3719.3514663238525
40820.0,-645.3268819921013,-357.2861375095291,3927.0258865389833,-761.7905957870483,-1226.11642678833,3725.848370285034
40830.0,-649.4377392179891,-348.69796911039145,3930.4219605682074,-757.6482176017761,-1219.5729244689942,3732.3166397247314
40840.0,-653.5431606441065,-340.106908781423,3933.7879010356323,-753.5000307540894,-1213.0200720367432,3738.7562946853636
40850.0,-657.6431267926414,-331.5130289964195,3937.12375528425,-749.3460810546875,-1206.4579422912598,3745.1673553161622
40860.0,-661.7376182966163,-322.9164019105729,3940.429570570708,-745.1864141235352,-1199.8866077423095,3751.549841796875
40870.0,-665.8266159777711,-314.31709930875155,3943.7053940927926,-741.0210753974915,-1193.3061405334472,3757.9037743988038
40880.0,-669.9101007052367,-305.7151927039173,3946.951273003907,-736.8501101226807,-1186.7166126098632,3764.2291734313967
40890.0,-673.9880535366128,-297.11075322978513,3950.16725437146,-732.6735633544922,-1180.1180955352784,3770.526059272766
40900.0,-678.0604556202162,-288.50385174001406,3953.353385242499,-728.4914799766541,-1173.5106606445313,3776.7944523773194
40910.0,-682.1272882500105,-279.8945587351733,3956.509712567243,-724.3039046783447,-1166.8943789367677,3783.03437323761
40920.0,-686.1885328205917,-271.2829444207358,3959.636283242603,-720.110881969452,-1160.2693211517335,3789.245842399597
40930.0,-690.2441708591077,-262.6690786822133,3962.7331441147235,-715.9124561843872,-1153.6355577392578,3795.4288804779053
40940.0,-694.2941840364143,-254.05303107071248,3965.8003419530805,-711.7086714744568,-1146.9931588287354,3801.583508140564
40950.0,-698.3385541054935,-245.43487083875004,3968.8379234723684,-707.4995718002319,-1140.34219430542,3807.7097461013796
40960.0,-702.3772629595727,-236.81466694012028,3971.845935329862,-703.2852009658814,-1133.6827337646484,3813.807615135193
40970.0,-706.4102926026536,-228.19248800370633,3974.8244241034704,-699.0656025810242,-1127.014846511841,3819.8771360549927
40980.0,-710.4376251613277,-219.56840235733065,3977.7734363192567,-694.8408200874329,-1120.3386015777587,3825.9183297348022
40990.0,-714.4592428728225,-210.94247802940953,3980.6930184301355,-690.6108967514039,-1113.6540677185058,3831.931217086792
41000.0,-718.4751280900117,-202.31478273761587,3983.583216836942,-686.3758756599426,-1106.9613134155275,3837.9158190841677
41010.0,-722.4852633059155,-193.685383896895,3986.4440778489898,-682.1357997398377,-1100.2604068450928,3843.872156730652
41020.0,-726.4896310661582,-185.0543486510352,3989.2756477453963,-677.890711730957,-1093.5514159851075,3849.800251083374
41030.0,-730.4882140948854,-176.42174380943902,3992.077972710403,-673.6406542129516,-1086.8344084625244,3855.7001232452394
41040.0,-734.4809951866216,-167.78763591759977,3994.851098885504,-669.385669593811,-1080.1094516906737,3861.5717943649292
41050.0,-738.4679572783532,-159.1520912005601,3997.5950723075644,-665.1258001098632,-1073.3766127624513,3867.4152856140136
41060.0,-742.4490833645987,-150.51517563683052,4000.309938996601,-660.8610878334046,-1066.6359585876464,3873.2306182250977
41070.0,-746.4243566197052,-141.87695485677628,4002.9957448646464,-656.5915746650696,-1059.8875557098388,3879.017813468933
41080.0,-750.3937602581672,-133.23749426770885,4005.6525357776045,-652.3173023490906,-1053.1314705047607,3884.77689263916
41090.0,-754.3572776516447,-124.59685894178052,4008.2803575120083,-648.0383124542236,-1046.3677690124512,3890.507877075195
41100.0,-758.3148922568448,-115.95511369549506,4010.8792558090927,-643.754646396637,-1039.596517059326,3896.2107881698607
41110.0,-762.2665876293903,-107.31232305818203,4013.449276301683,-639.4663454170227,-1032.8177801971435,3901.885647315979
41120.0,-766.2123474522862,-98.66855127488974,4015.9904645910847,-635.1734506072999,-1026.0316237182617,3907.532475982666
41130.0,-770.152155479032,-90.02386233256047,4018.5028661878123,-630.8760028915406,-1019.2381126861573,3913.151295639038
41140.0,-774.0859956051197,-81.37831990779203,4020.986526524881,-626.5740430297851,-1012.4373118591309,3918.742127799988
41150.0,-778.0138517995628,-72.73198744264117,4023.441490991886,-622.2676116371155,-1005.6292857971191,3924.3049940185547
41160.0,-781.9357081420857,-64.08492808805791,4025.867804891325,-617.9567491607665,-998.8140987854003,3929.8399158706666
41170.0,-785.8515488078622,-55.43720472938777,4028.265513450476,-613.641495891571,-991.9918148651124,3935.3469149551393
41180.0,-789.7613580872692,-46.78887997222808,4030.6346618437933,-609.3218919639587,-985.1624978179932,3940.8260129241944
41190.0,-793.6651203397029,-38.14001618671685,4032.975295154094,-604.9979773635864,-978.3262112121582,3946.2772314224244
41200.0,-797.5628200754248,-29.490675435466226,4035.2874584009646,-600.6697919197082,-971.4830183105469,3951.7005921554564
41210.0,-801.454441837254,-20.84091955443495,4037.5711965506543,-596.3373752975464,-964.632982208252,3957.0961168441772
41220.0,-805.3399703086912,-12.190810107951053,4039.8265544701653,-592.0007670288086,-957.7761657104492,3962.4638272247316
41230.0,-809.2193902547021,-3.540408397546271,4042.053576963991,-587.6600064811706,-950.9126313934327,3967.8037450637817
41240.0,-813.0926865446957,5.110224534612265,4044.252308768699,-583.3151328773498,-944.0424415893555,3973.1158921585084
41250.0,-816.9598441232132,13.761027889632038,4046.422794557352,-578.9661852874756,-937.1656584167481,3978.4002903289793
41260.0,-820.8208480412227,22.411941138062392,4048.56507891501,-574.6132026290893,-930.2823437347412,3983.6569614105224
41270.0,-824.6756834365193,31.062903980987496,4050.679206363623,-570.2562236862183,-923.3925591888428,3988.8859272613527
41280.0,-828.5243355597363,39.71385640134057,4052.765221331162,-565.8952870826721,-916.4963661499023,3994.087209754944
41290.0,-832.3667897279889,48.364738602197264,4054.8231682081514,-561.5304313049317,-909.5938258056641,3999.2608308029176
41300.0,-836.2030313490585,57.01549104369804,4056.8530912888245,-557.1616946868896,-902.6849990997315,4004.4068123168945
41310.0,-840.03304592619,65.66605443082668,4058.855034805385,-552.7891154212952,-895.7699467468261,4009.5251762390135
41320.0,-843.8568190782281,74.31636972610943,4060.829042902348,-548.4127315635681,-888.8487292022705,4014.615944526672
41330.0,-847.674336465484,82.9663781069119,4062.775159671212,-544.0325810203552,-881.92140675354,4019.6791391525267
41340.0,-851.4855838729464,91.61602101257746,4064.6934291029143,-539.6487015609741,-874.9880394134522,4024.714782096863
41350.0,-855.2905471536524,100.2652401191555,4066.5838951378446,-535.2611308059693,-868.04868699646,4029.7228953704835
41360.0,-859.0892122431424,108.91397732228448,4068.446601632215,-530.8699062461853,-861.1034091033936,4034.703500984192
41370.0,-862.8815651719001,117.56217476971703,4070.281592387176,-526.4750652275086,-854.1522651062012,4039.6566209869384
41380.0,-866.6675920657908,126.20977485057048,4072.088911093808,-522.0766449584961,-847.1953141326904,4044.5822774124144
41390.0,-870.4472791307545,134.85672017260234,4073.8686013930387,-517.6746825180054,-840.2326151123046,4049.480492324829
41400.0,-874.220612620601,143.50295356408017,4075.620706852855,-513.2692148361206,-833.2642267913818,4054.351287788391
41410.0,-877.9875789273589,152.14841811203328,4077.3452709620788,-508.860278717041,-826.2902076416016,4059.194685897827
41420.0,-881.7481644801421,160.79305710478326,4079.0423371284705,-504.44791082382204,-819.3106159667968,4064.010708732605
41430.0,-885.5023558146819,169.43681406706736,4080.7119487051355,-500.03214769363404,-812.3255098419189,4068.799378410339
41440.0,-889.2501395459806,178.07963276244828,4082.354148940755,-495.61302571868896,-805.3349471130371,4073.560717033386
41450.0,-892.9915023492183,186.7214571438895,4083.9689810316386,-491.1905811729431,-798.338985458374,4078.2947467193603
41460.0,-896.7264310147965,195.36223142949456,4085.5564881003493,-486.76485018539427,-791.337682296753,4083.001489616394
41470.0,-900.454912379061,204.00190002017027,4087.11671317476,-482.33586876678464,-784.3310948791504,4087.680967842102
41480.0,-904.1769333676596,212.64040754876518,4088.649699233671,-477.90367279052737,-777.31928024292,4092.3332035522462
41490.0,-907.8924809874322,221.27769886858553,4090.155489164729,-473.46829800415037,-770.3022952117919,4096.958218894959
41500.0,-911.6015423275354,229.91371905667614,4091.63412577838,-469.0297800216675,-763.280196395874,4101.556036026001
41510.0,-915.3041045320374,238.54841338307642,4093.0856518255596,-464.58815433502195,-756.2530402374267,4106.126677108765
41520.0,-919.0001548429948,247.18172734501877,4094.51010997434,-460.1434563102722,-749.220882949829,4110.67016431427
41530.0,-922.6896805683814,255.81360665433587,4095.9075428073047,-455.69572117996216,-742.1837805480957,4115.186519805909
41540.0,-926.3726690893932,264.44399721470813,4097.277992841951,-451.2449840660095,-735.1417888641357,4119.6757657547
41550.0,-930.049107866779,273.07284516229515,4098.621502525461,-446.7912799491882,-728.0949635162353,4124.137924346924
41560.0,-933.7189844300854,281.70009682128523,4099.93811422583,-442.334643699646,-721.0433599395752,4128.57301776123
41570.0,-937.3822863791509,290.3256987294503,4101.2278702326885,-437.8751100578308,-713.9870333709716,4132.981068176269
41580.0,-941.0390014029266,298.94959764014953,4102.49081275871,-433.41271364212037,-706.9260388336181,4137.36209777832
41590.0,-944.6891172429002,307.57174049303364,4103.726983943032,-428.9474889526367,-699.8604311828614,4141.716128746033
41600.0,-948.3326217073302,316.1920744260896,4104.936425859466,-424.47947036743165,-692.7902650909424,4146.043183265686
41610.0,-951.9695026974482,324.8105467894824,4106.119180505018,-420.00869215011596,-685.7155950164795,4150.343283531189
41620.0,-955.5997481644997,333.42710513563907,4107.2752897829205,-415.53518843078615,-678.6364752349854,4154.616451713562
41630.0,-959.2233461539792,342.04169720789764,4108.404795532794,-411.0589932403565,-671.5529598236084,4158.8627099990845
41640.0,-962.8402847432632,350.65427094335496,4109.507739533194,-406.5801404724121,-664.4651027069092,4163.082080574036
41650.0,-966.450552098783,359.2647744639048,4110.584163477984,-402.0986639251709,-657.372957611084,4167.274585617065
41660.0,-970.0541364755188,367.87315612575037,4111.634108970881,-397.6145972595215,-650.2765780334473,4171.440247306824
41670.0,-973.6510261567815,376.4793644287152,4112.657617552871,-393.1279740371704,-643.1760173492431,4175.579087806702
41680.0,-977.2412095035623,385.08334808452196,4113.65473070076,-388.6388276939392,-636.0713287353516,4179.691129295349
41690.0,-980.8246749700469,393.6850560024328,4114.625489793642,-384.1471915626526,-628.9625651550293,4183.776393936158
41700.0,-984.4014110401904,402.2844372698444,4115.569936162655,-379.6530988502502,-621.8497794342042,4187.834903900147
41710.0,-987.9714062764228,410.88144116149215,4116.488111039907,-375.15658265686034,-614.7330242004394,4191.866681335449
41720.0,-991.5346493181603,419.4760171390788,4117.38005559258,-370.6576759796143,-607.6123518981933,4195.871748397827
41730.0,-995.0911288427834,428.068114843659,4118.245810919975,-366.15641168975833,-600.4878148193359,4199.850127235412
41740.0,-998.6408336213402,436.65768411943293,4119.085418030735,-361.652822555542,-593.3594650421143,4203.801839988709
41750.0,-1002.1837524644743,445.2446749685358,4119.898917878814,-357.1469412345886,-586.2273545074463,4207.726908798218
41760.0,-1005.7198742584949,453.8290375868129,4120.686351319134,-352.63880027770995,-579.0915349578858,4211.625355781555
41770.0,-1009.2491879391144,462.4107223443135,4121.4477591530895,-348.12843212127683,-571.9520579833984,4215.497203063965
41780.0,-1012.7716825255524,470.9896798029405,4122.183182097224,-343.6158690986633,-564.8089749755859,4219.342472763062
41790.0,-1016.2873470594973,479.5658606736949,4122.8926608051115,-339.10114343261716,-557.6623372039795,4223.161186981201
41800.0,-1019.7961706823851,488.13921586117556,4123.5762358398215,-334.5842872505188,-550.5121957244874,4226.95336781311
41810.0,-1023.2981425829953,496.70969646166566,4124.23394769073,-330.0653325538635,-543.358601425171,4230.719037345886
41820.0,-1026.7932519934604,505.27725370341165,4124.865836798909,-325.54431126022337,-536.2016050720215,4234.458217666626
41830.0,-1030.2814882263842,513.841839028285,4125.4719435073075,-321.0212551651001,-529.0412572174072,4238.170930847168
41840.0,-1033.7628406510803,522.4034040246343,4126.052308077705,-316.4961959762573,-521.8776082611084,4241.857198936463
41850.0,-1037.237298682061,530.9619004617301,4126.606970718264,-311.9691652832031,-514.7107084503174,4245.517043991089
41860.0,-1040.7048517912904,539.5172802600737,4127.135971563026,-307.44019458770754,-507.5406078796387,4249.150488052368
41870.0,-1044.1654895241827,548.0694955384347,4127.639350653811,-302.9093152732849,-500.3673564453125,4252.757553146363
41880.0,-1047.6192014658225,556.6184985484713,4128.117147977079,-298.37655863952637,-493.1910039215088,4256.338261291504
41890.0,-1051.065977264261,565.1642417362533,4128.569403439946,-293.84195586776735,-486.011599899292,4259.892634498597
41900.0,-1054.5058066400952,573.7066776969839,4128.996156862688,-289.3055380592346,-478.8291938018799,4263.420694755554
41910.0,-1057.938679325125,582.245759176984,4129.397448022455,-284.7673362007141,-471.6438349456787,4266.922464050293
41920.0,-1061.3645851564845,590.7814391212358,4129.773316585894,-280.2273811798096,-464.4555724182129,4270.39796434784
41930.0,-1064.7835139885285,599.3136705903818,4130.123802175919,-275.6857038002014,-457.2644552154541,4273.847217605591
41940.0,-1068.1954557453453,607.8424068354545,4130.44894434332,-271.1423347549439,-450.07053215026855,4277.270245780945
41950.0,-1071.6004004122385,616.3676012568617,4130.74878253073,-266.597304649353,-442.8738518676758,4280.667070785523
41960.0,-1074.9983380061897,624.8892074166091,4131.023356153071,-262.0506439781189,-435.674462890625,4284.037714553833
