sat1Name,LLO-4-4
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.221
sat1ArgPer,293.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
44960.0,-1778.332941738898,2822.583084680479,3229.293007478459,1021.3468739700318,1674.8334710845947,4208.272811607361
44970.0,-1779.3501018646489,2828.358489543979,3223.4877778464556,1025.2534852180481,1681.1169185638428,4204.67277935791
44980.0,-1780.3582397174746,2834.120095092494,3217.6667573759387,1029.155074131012,1687.3921308746337,4201.052149963379
44990.0,-1781.3573503305263,2839.867871397303,3211.8299731846364,1033.051621143341,1693.6590765533447,4197.410939338684
45000.0,-1782.3474286946134,2845.6017884802277,3205.9774523854317,1036.9431066856384,1699.9177240753174,4193.749163368225
45010.0,-1783.3284698580844,2851.32181641817,3200.10922208319,1040.829511192322,1706.1680419921875,4190.06683795929
45020.0,-1784.3004688165308,2857.027925211136,3194.2253093969325,1044.7108150787353,1712.4099987640382,4186.363978996277
45030.0,-1785.2634205993586,2862.720084886358,3188.325741428231,1048.5869987602234,1718.6435628967286,4182.640602363586
45040.0,-1786.2173202171791,2868.3982654481047,3182.410545283324,1052.4580426483155,1724.8687028656007,4178.896723937988
45050.0,-1787.1621626637586,2874.0624368782715,3176.4797480802417,1056.3239271469117,1731.0853871154786,4175.132359596252
45060.0,-1788.097942967943,2879.712569165078,3170.5333769256295,1060.184632648468,1737.293584121704,4171.347525215149
45070.0,-1789.0246561469698,2885.3486322711133,3164.5714589379245,1064.0401395378112,1743.4932623291015,4167.542236671447
45080.0,-1789.9422971851766,2890.9705961426794,3158.594021225891,1067.8904282073975,1749.6843901519776,4163.716509819031
45090.0,-1790.8508611132754,2896.578430726001,3152.601090901321,1071.7354790229797,1755.8669360351562,4159.870360527038
45100.0,-1791.7503429047251,2902.1721059276565,3146.5926951050174,1075.575272354126,1762.040868347168,4156.003804664611
45110.0,-1792.6407375974422,2907.7515916793045,3140.5688609277845,1079.40978855896,1768.2061555328369,4152.116858078003
45120.0,-1793.5220401566355,2913.316857850127,3134.5296155083615,1083.239007987976,1774.3627659301758,4148.209536621093
45130.0,-1794.39424560941,2918.867874338313,3128.474985976486,1087.0629109840393,1780.5106679382325,4144.281856163025
45140.0,-1795.2573489373362,2924.404610996396,3122.40499946417,1090.8814778823853,1786.6498298950196,4140.333832550049
45150.0,-1796.1113451272677,2929.927037672002,3116.319683103591,1094.69468901062,1792.7802201385498,4136.365481628418
45160.0,-1796.9562291973516,2935.4351242076727,3110.2190640284825,1098.5025246810912,1798.9018070220948,4132.376819252014
45170.0,-1797.791996117597,2940.9288404081763,3104.103169381748,1102.3049652061463,1805.0145588378907,4128.36786125946
45180.0,-1798.618640874588,2946.4081560732407,3097.9720263277654,1106.1019908828735,1811.1184438781738,4124.338623512268
45190.0,-1799.4361584729752,2951.8730409907907,3091.8256619971366,1109.8935819969176,1817.2134304504395,4120.289121841431
45200.0,-1800.2445438663713,2957.32346491357,3085.664103570705,1113.6797188339233,1823.2994867858886,4116.21937210083
45210.0,-1801.0437920688391,2962.7593976066437,3079.487378192343,1117.4603816604615,1829.3765811767578,4112.129390129089
45220.0,-1801.833898033047,2968.180808782676,3073.2955130479672,1121.2355507392883,1835.4446818237304,4108.0191917724605
45230.0,-1802.6148567462428,2973.587668157971,3067.0885353122553,1125.005206314087,1841.503756958008,4103.888792877197
45240.0,-1803.3866631823191,2978.9799454225804,3060.8664721645564,1128.7693286247254,1847.5537747802734,4099.738209281922
45250.0,-1804.149312311332,2984.3576102597613,3054.6293508042218,1132.527897907257,1853.5947034759522,4095.567456840515
45260.0,-1804.902799105096,2989.7206323203873,3048.3771984228765,1136.2808943710327,1859.62651121521,4091.3765513916014
45270.0,-1805.647118526467,2995.0689812329424,3042.110042230919,1140.028298221588,1865.6491661376954,4087.165508781433
45280.0,-1806.3822655273732,3000.4026266168908,3035.827909444649,1143.7700896606445,1871.6626363677979,4082.934344856262
45290.0,-1807.1082350987006,3005.721538078998,3029.5308272820807,1147.5062488670349,1877.666890045166,4078.683075469971
45300.0,-1807.8250221681124,3011.0256851820805,3023.218822983423,1151.2367560119628,1883.6618952331544,4074.411716468811
45310.0,-1808.5326217121926,3016.3150374870447,3016.891923777504,1154.961591255188,1889.6476200256348,4070.1202836990356
45320.0,-1809.2310286618815,3021.589564525398,3010.550156930677,1158.6807347488402,1895.6240324554444,4065.808793022156
45330.0,-1809.9202379827723,3026.8492358120707,3004.1935496969145,1162.394166622162,1901.5911005706787,4061.4772602920534
45340.0,-1810.600244620594,3032.094020846179,2997.822129348957,1166.10186700058,1907.5487923889161,4057.1257013702393
45350.0,-1811.2710435150248,3037.3238890916286,2991.4359231644517,1169.8038159942628,1913.4970758972167,4052.7541321105955
45360.0,-1811.9326295930296,3042.5388099875895,2985.0349584400547,1173.49999369812,1919.435919052124,4048.3625683746336
45370.0,-1812.5849978239723,3047.7387529817724,2978.6192624751347,1177.1903801956178,1925.3652898406983,4043.9510260391235
45380.0,-1813.2281431140675,3052.9236874576973,2972.188862590106,1180.874955558777,1931.2851561584473,4039.5195209655762
45390.0,-1813.862060408798,3058.0935828077436,2965.7437861081726,1184.5536998443604,1937.1954859313964,4035.0680690307618
45400.0,-1814.4867446169626,3063.248408381464,2959.2840603760483,1188.2265930976869,1943.096247024536,4030.5966861114503
45410.0,-1815.1021906837377,3068.3881335173437,2952.8097127421693,1191.8936153411864,1948.9874073181152,4026.105388092041
45420.0,-1815.7083935300195,3073.5127275341797,2946.3207705596365,1195.5547465934753,1954.8689346618653,4021.594190849304
45430.0,-1816.3053480621036,3078.622159699867,2939.8172612264584,1199.2099668502808,1960.7407968444825,4017.063110282898
45440.0,-1816.893049195208,3083.716399288837,2933.2992121278567,1202.8592561035157,1966.6029616699218,4012.512162284851
45450.0,-1817.4714918394973,3088.7954155278308,2926.7666506740425,1206.5025943222047,1972.4553968963623,4007.941362754822
45460.0,-1818.0406709223544,3093.8591776454155,2920.219604276859,1210.1399614562988,1978.298070297241,4003.350727600098
45470.0,-1818.6005813248596,3098.9076548176286,2913.658100370278,1213.7713374519349,1984.1309495697021,3998.740272720337
45480.0,-1819.1512179461372,3103.940816199411,2907.0821664227683,1217.396702232361,1989.95400239563,3994.110014045715
45490.0,-1819.692575704417,3108.9586309367655,2900.4918298832877,1221.0160357017517,1995.767196472168,3989.45996749115
45500.0,-1820.224649480803,3113.961068142672,2893.8871182382454,1224.6293177604675,2001.5704994354248,3984.7901489868163
45510.0,-1820.7474341599052,3118.9480968878943,2887.2680589862543,1228.2365282821656,2007.3638788909911,3980.1005744628906
45520.0,-1821.2609246406714,3123.919686236237,2880.634679640349,1231.837647125244,2013.147302444458,3975.391259864807
45530.0,-1821.7651157875346,3128.875805210594,2873.9870077441306,1235.4326541366577,2018.9207376403808,3970.6622211456297
45540.0,-1822.260002496891,3133.816422823824,2867.325070835787,1239.0215291442871,2024.6841520385742,3965.913474258423
45550.0,-1822.745579637805,3138.7415080389565,2860.648896484311,1242.604251953125,2030.4375131378174,3961.1450351638796
45560.0,-1823.2218420778129,3143.6510298092635,2853.958512278774,1246.1808023605347,2036.180788421631,3956.356919837952
45570.0,-1823.6887846810737,3148.544957049792,2847.2539458132433,1249.751160144806,2041.9139453430175,3951.5491442489624
45580.0,-1824.1464023236608,3153.423258656511,2840.5352247163646,1253.3153050575256,2047.6369513397217,3946.721724395752
45590.0,-1824.594689848994,3158.2859034785865,2833.802376633172,1256.8732168426513,2053.3497737884522,3941.8746762695314
45600.0,-1825.033642115036,3163.1328603533125,2827.05542921615,1260.4248752250671,2059.052380065918,3937.0080158691408
45610.0,-1825.4632539863335,3167.9640980868376,2820.294410158192,1263.970259902954,2064.7447375183106,3932.121759223938
45620.0,-1825.88352029289,3172.779585448348,2813.5193471486455,1267.509350566864,2070.426813446045,3927.2159223403933
45630.0,-1826.2944358876287,3177.5792911799986,2806.7302679115323,1271.0421268768312,2076.0985751342773,3922.2905212554933
45640.0,-1826.6959956120913,3182.363184003144,2799.9272001896416,1274.5685684890748,2081.7599898376466,3917.345572013855
45650.0,-1827.088194285274,3187.131232583352,2793.1101717567285,1278.088655029297,2087.411024749756,3912.3810906677245
45660.0,-1827.4710267568362,3191.8834055833536,2786.2792103952343,1281.602366104126,2093.051647079468,3907.397093284607
45670.0,-1827.8444878375751,3196.619671621075,2779.434343904064,1285.1096813087463,2098.6818239746094,3902.393595924377
45680.0,-1828.2085723639377,3201.339999290655,2772.5756001237623,1288.6105802116394,2104.301522567749,3897.3706146850586
45690.0,-1828.5632751464527,3206.0443571458973,2765.703006905675,1292.1050423622132,2109.9107099456787,3892.3281656570434
45700.0,-1828.908590998961,3210.7327137081825,2758.8165921272953,1295.593047290802,2115.509353164673,3887.266264945984
45710.0,-1829.2445147188228,3215.405037462717,2751.9163836980715,1299.074574508667,2121.0974192352296,3882.1849286727906
45720.0,-1829.571041131375,3220.061296888613,2745.0024095291674,1302.5496035041808,2126.6748751831055,3877.0841729660033
45730.0,-1829.8881650186536,3224.701460400532,2738.074697581085,1306.0181137504578,2132.241687942505,3871.9640139694216
45740.0,-1830.1958812000378,3229.3254964000707,2731.1332758233275,1309.4800846862793,2137.7978244628907,3866.824467842102
45750.0,-1830.4941844334792,3233.9333732363352,2724.1781722674464,1312.9354957466126,2143.343251602173,3861.6655507507326
45760.0,-1830.783069534135,3238.5250592491284,2717.2094149281784,1316.3843263320923,2148.8779362487794,3856.487278877258
45770.0,-1831.0625312734346,3243.1005227242877,2710.227031856806,1319.8265558242797,2154.401845214844,3851.2896684112548
45780.0,-1831.3325644392382,3247.659731930828,2703.231051138957,1323.2621635894775,2159.914945297241,3846.072735572815
45790.0,-1831.5931637814558,3252.202655069339,2696.2215008829444,1326.6911289634704,2165.417203216553,3840.8364965744017
45800.0,-1831.8443240929446,3256.7292603567785,2689.1984092210173,1330.1134312667846,2170.908585723877,3835.580967666626
45810.0,-1832.0860401218567,3261.239515928958,2682.1618043068015,1333.5290497932433,2176.38905947876,3830.306165084839
45820.0,-1832.3183066419583,3265.7333899146115,2675.1117143296565,1336.9379638137818,2181.858591140747,3825.012105102539
45830.0,-1832.541118390801,3270.2108503858076,2668.04816752262,1340.3401525764466,2187.317147293091,3819.698804008484
45840.0,-1832.7544701293693,3274.6718653977446,2660.971192126182,1343.7355953102112,2192.764694519043,3814.36627809906
45850.0,-1832.958356607177,3279.1164029585775,2653.8808164059847,1347.1242712135315,2198.201199356079,3809.0145436782836
45860.0,-1833.1527725481428,3283.5444310383714,2646.7770686794656,1350.5061594696044,2203.6266282806396,3803.6436170806883
45870.0,-1833.337712702515,3287.955917573564,2639.6599772917602,1353.8812392272948,2209.040947753906,3798.2535146636965
45880.0,-1833.513171796267,3292.3508304759666,2632.529570585699,1357.249489627838,2214.444124206543,3792.84425276947
45890.0,-1833.6791445531342,3296.7291375925133,2625.3858769904973,1360.6108897705078,2219.83612399292,3787.4158478012087
45900.0,-1833.8356256981392,3301.090806751528,2618.2289249074893,1363.965418739319,2225.2169134674073,3781.968316131592
45910.0,-1833.9826099465747,3305.4358057420977,2611.05874281825,1367.3130555915832,2230.5864589233397,3776.501674194336
45920.0,-1834.1200920153735,3309.7641023140045,2603.8753592164794,1370.653779361725,2235.944726623535,3771.0159384231565
45930.0,-1834.2480666030501,3314.0756641739836,2596.6788026138097,1373.9875690612794,2241.291682785034,3765.51112525177
45940.0,-1834.3665284144674,3318.3704589874296,2589.4691015894923,1377.3144036636352,2246.6272935791017,3759.9872511672975
45950.0,-1834.475472135529,3322.6484543835577,2582.246284740395,1380.634262134552,2251.9515251312255,3754.4443326568603
45960.0,-1834.5748924756272,3326.9096179665316,2575.01038067124,1383.9471234016419,2257.2643435668947,3748.88238621521
45970.0,-1834.6647841146453,3331.153917277835,2567.7614180644473,1387.252966369629,2262.565714920044,3743.3014283828734
45980.0,-1834.7451417272973,3335.3813198265925,2560.49942562161,1390.5517699203492,2267.855605194092,3737.701475708008
45990.0,-1834.815960003506,3339.5917930913656,2553.224432064963,1393.8435129013062,2273.133980377197,3732.0825447540283
46000.0,-1834.8772336034945,3343.7853044968947,2545.936466167308,1397.128174144745,2278.4008063812257,3726.4446521072387
46010.0,-1834.9289571960032,3347.9618214324855,2538.635556742013,1400.405732448578,2283.6560490875245,3720.7878143844605
46020.0,-1834.971125449149,3352.1213112540554,2531.321732628746,1403.676166584015,2288.899674346924,3715.1120482177735
46030.0,-1835.0037330066193,3356.263741247932,2523.9950227039617,1406.9394552917481,2294.13164793396,3709.417370246887
46040.0,-1835.0267745351116,3360.3890787012597,2516.655455886742,1410.1955772972108,2299.351935623169,3703.7037971572877
46050.0,-1835.040244672767,3364.4972908257496,2509.3030611261456,1413.4445112838746,2304.560503112793,3697.9713456344602
46060.0,-1835.0441380456737,3368.588344793872,2501.9378674371337,1416.6862359199524,2309.757316040039,3692.220032409668
46070.0,-1835.0384493189995,3372.662207760782,2494.559903843835,1419.9207298316956,2314.9423400573733,3686.4498742294313
46080.0,-1835.0231731020808,3376.7188468014883,2487.169199411507,1423.1479716262818,2320.1155407104493,3680.660887840271
46090.0,-1834.9983040255681,3380.7582289760776,2479.7657832611494,1426.3679398841857,2325.276883529663,3674.853090042114
46100.0,-1834.9638367132395,3384.7803212965496,2472.3496845460377,1429.5806131515503,2330.4263339996337,3669.0264976501467
46110.0,-1834.9197657777715,3388.785090716012,2464.9209324574704,1432.7859699440003,2335.5638575439452,3663.181127494812
46120.0,-1834.8660858264905,3392.772504156152,2457.47955624699,1435.9839887542726,2340.689419540405,3657.3169964523318
46130.0,-1834.802791464387,3396.742528493505,2450.0255851714433,1439.1746480407714,2345.8029853363037,3651.4341213912962
46140.0,-1834.7298772938639,3400.695130558385,2442.5590485608755,1442.3579262351989,2350.9045202178954,3645.5325192337036
46150.0,-1834.647337896321,3404.630277125921,2435.079975783428,1445.5338017349243,2355.9939894104004,3639.612206916809
46160.0,-1834.5551678772392,3408.5479349454895,2427.5883962418316,1448.702252910614,2361.071358123779,3633.6732014083864
46170.0,-1834.453361823977,3412.4480707145135,2420.0843393838823,1451.863258102417,2366.136591506958,3627.7155196990966
46180.0,-1834.3419142790824,3416.330651061966,2412.567834706954,1455.0167956237792,2371.1896546173098,3621.739178794861
46190.0,-1834.2208198584808,3420.195642611312,2405.038911747023,1458.1628437461852,2376.2305125427247,3615.744195755005
46200.0,-1834.0900731088025,3424.0430119030043,2397.497600101201,1461.3013807182313,2381.2591302490237,3609.7305876541136
46210.0,-1833.9496685873744,3427.8727254479386,2389.9439293801056,1464.4323847579956,2386.2754726867674,3603.698371574402
46220.0,-1833.7996008581624,3431.684749708752,2382.3779292818185,1467.5558340492248,2391.2795047454833,3597.647564666748
46230.0,-1833.6398644717935,3435.4790510941425,2374.7996295155453,1470.671706741333,2396.271191268921,3591.5781840744016
46240.0,-1833.4704539735499,3439.2555959813812,2367.2090598507343,1473.779980960846,2401.2504970550535,3585.490246986389
46250.0,-1833.2913639138997,3443.014350682795,2359.6062501163287,1476.8806347885131,2406.2173868408204,3579.3837706298827
46260.0,-1833.1025888018978,3446.7552814536934,2351.9912301778945,1479.9736462821961,2411.1718252868654,3573.258772239685
46270.0,-1832.9041231974875,3450.4783545401474,2344.364029931083,1483.0589934692382,2416.1137770690916,3567.115269088745
46280.0,-1832.6959616007355,3454.1835360942628,2336.724679374068,1486.1366543388367,2421.043206726074,3560.953278503418
46290.0,-1832.4780985481232,3457.8707922446424,2329.073208492956,1489.206606842041,2425.9600788116454,3554.772817802429
46300.0,-1832.250528538836,3461.5400890677106,2321.409647365658,1492.268828907013,2430.8643577880857,3548.5739043655394
46310.0,-1832.013246097574,3465.1913925875706,2313.734026096628,1495.323298423767,2435.756008087158,3542.3565555877685
46320.0,-1831.7662457162155,3468.8246687771293,2306.0463748624384,1498.3699932479858,2440.634994064331,3536.1207889099123
46330.0,-1831.509521894387,3472.4398835613592,2298.346723885967,1501.408891204834,2445.501280029297,3529.8666218032836
46340.0,-1831.243069118653,3476.037002802425,2290.6351034283484,1504.4399700775145,2450.354830230713,3523.5940717544554
46350.0,-1830.9668818861103,3479.615992333879,2282.911543805306,1507.4632076187133,2455.1956088867187,3517.3031562957763
46360.0,-1830.68095467185,3483.176817922545,2275.1760754174725,1510.4785815505982,2460.0235801239014,3510.9938930130006
46370.0,-1830.3852819501078,3486.7194452907042,2267.42872867792,1513.48606955719,2464.83870803833,3504.6662994918825
46380.0,-1830.0798582000386,3490.243840105508,2259.669534073159,1516.4856492843628,2469.640956665039,3498.320393371582
46390.0,-1829.7646778762555,3493.749967972339,2251.898522147716,1519.4772983436585,2474.4302899627687,3491.9561923217775
46400.0,-1829.4397354417504,3497.237794466023,2244.1157234936522,1522.460994316101,2479.206671859741,3485.573714050293
46410.0,-1829.105025362518,3500.7072850994,2236.3211687624453,1525.4367147407531,2483.9700662231444,3479.1729763031008
46420.0,-1828.7605420665914,3504.1584053177303,2228.514888669327,1528.4044371261596,2488.7204368286134,3472.7539968566894
46430.0,-1828.4062800131892,3507.5911205345706,2220.696913978618,1531.3641389350892,2493.4577474365233,3466.3167935333254
46440.0,-1828.0422336396039,3511.0053961006915,2212.8672755054495,1534.3157976036073,2498.181961730957,3459.8613841781616
46450.0,-1827.6683973756028,3514.401197313475,2205.0260041314145,1537.259390525818,2502.893043334961,3453.387786682129
46460.0,-1827.2847656405888,3517.7784894025076,2197.173130803258,1540.1948950576782,2507.590955795288,3446.8960189743043
46470.0,-1826.8913328645406,3521.1372375687656,2189.3086865223113,1543.1222885246277,2512.275662628174,3440.386099029541
46480.0,-1826.4880934689959,3524.4774069493637,2181.4327023352935,1546.0415482063293,2516.947127288818,3433.858044845581
46490.0,-1826.075041856063,3527.798962611706,2173.5452093739186,1548.952651348114,2521.605313140869,3427.3118744735716
46500.0,-1825.6521724386673,3531.1018695896696,2165.646238817515,1551.8555751609802,2526.250183517456,3420.7476060028075
46510.0,-1825.219479612431,3534.3860928464424,2157.73582190367,1554.75029681015,2530.881701675415,3414.1652575531007
46520.0,-1824.7769577735078,3537.6515972910993,2149.8139899362773,1557.6367934265136,2535.499830810547,3407.564847290039
46530.0,-1824.3246013135245,3540.89834778256,2141.88077429266,1560.5150421028138,2540.104534057617,3400.9463934326172
46540.0,-1823.862404621948,3544.126309130589,2133.936206389558,1563.3850198936461,2544.695774505615,3394.3099142227175
46550.0,-1823.3903620674403,3547.335446054593,2125.9803177348394,1566.246703804016,2549.2735151367187,3387.6554279556276
46560.0,-1822.9084680387732,3550.525723271518,2118.013139872031,1569.1000708198546,2553.8377189331054,3380.9829529647827
46570.0,-1822.416716886883,3553.6971053795655,2110.0347044406158,1571.9450978660584,2558.3883487396242,3374.2925076293945
46580.0,-1821.915102993016,3556.849556968827,2102.0450431229465,1574.7817618408203,2562.925367401123,3367.5841103744506
46590.0,-1821.4036207058011,3559.983042542069,2094.0441876854543,1577.6100395927429,2567.4487376556394,3360.8577796707154
46600.0,-1820.882264374252,3563.0975265568095,2086.032169933744,1580.4299079437255,2571.9584221954347,3354.113534011841
46610.0,-1820.3510283589815,3566.192973414388,2078.0090217683282,1583.241343662262,2576.454383651733,3347.3513919677735
46620.0,-1819.8099069964028,3569.26934744941,2069.9747751407645,1586.0443234786987,2580.9365845794678,3340.5713721313477
46630.0,-1819.2588946192916,3572.3266129345234,2061.929462088921,1588.8388240852355,2585.404987457275,3333.7734931564332
46640.0,-1818.697985572844,3575.364734104564,2053.8731146984383,1591.6248221321107,2589.8595547332766,3326.9577737350464
46650.0,-1818.1271741802893,3578.383675103365,2045.8057651389558,1594.4022942237855,2594.3002487487793,3320.1242326049805
46660.0,-1817.5464547471386,3581.383400036128,2037.7274456605176,1597.1712169303894,2598.7270317840575,3313.2728885650636
46670.0,-1816.955821609186,3584.3638729354316,2029.638188552906,1599.9315667686462,2603.1398660736086,3306.403760437012
46680.0,-1816.3552690756358,3587.3250577883814,2021.5380261991709,1602.6833202209473,2607.5387137756347,3299.516867111206
46690.0,-1815.744791447799,3590.266918516222,2013.4269910545704,1605.4264537315369,2611.923536972046,3292.6122275238035
46700.0,-1815.124383042162,3593.189418968303,2005.3051156411445,1608.160943687439,2616.2942976837157,3285.6898606567383
46710.0,-1814.494038134087,3596.092522937116,1997.1724325658438,1610.88676644516,2620.650957839966,3278.749785545349
46720.0,-1813.8537510290057,3598.9761941697097,1989.0289744905272,1613.6038983154297,2624.9934793395996,3271.792021270752
46730.0,-1813.2035160131054,3601.8403963234014,1980.8747741753157,1616.3123155555725,2629.3218239746093,3264.816586975098
46740.0,-1812.5433273654844,3604.6850930171613,1972.7098644265516,1619.0119943962097,2633.635953491211,3257.8235018310547
46750.0,-1811.8731793674888,3607.5102477876057,1964.5342781644174,1621.7029110031128,2637.9358295440675,3250.8127850952146
46760.0,-1811.1930662888042,3610.3158241340147,1956.3480483481815,1624.385041519165,2642.2214137420656,3243.784456047058
46770.0,-1810.5029823990365,3613.1017854671436,1948.1512080297218,1627.0583620262146,2646.492667602539,3236.7385340271
46780.0,-1809.802921946927,3615.8680951345173,1939.943790367216,1629.7228485641479,2650.7495525512695,3229.6750384521483
46790.0,-1809.092879219756,3618.614716458842,1931.7258285407247,1632.3784771385192,2654.992030014038,3222.593988761902
46800.0,-1808.3728484394805,3621.3416126402276,1923.4973558589713,1635.0252236976623,2659.220061248779,3215.4954044647216
46810.0,-1807.6428238747815,3624.04874685975,1915.2584056880494,1637.6630641441345,2663.433607513428,3208.379305130005
46820.0,-1806.902799753516,3626.7360822062733,1907.0090114837155,1640.2919743423463,2667.632629943848,3201.245710372925
46830.0,-1806.1527703273118,3629.4035817307376,1898.7492067708115,1642.9119301071166,2671.8170896453857,3194.09463986969
46840.0,-1805.3927298274061,3632.0512083937183,1890.4790251653124,1645.5229072036743,2675.9869476165773,3186.9261133499144
46850.0,-1804.62267248981,3634.678925103559,1882.198500370892,1648.124881351471,2680.142164794922,3179.7401506118777
46860.0,-1803.8425925230654,3637.2866946953022,1873.9076661621884,1650.7178282318116,2684.282702026367,3172.5367714920044
46870.0,-1803.05248415683,3639.8744799408382,1865.6065564160444,1653.3017234611511,2688.408520095825,3165.3159959106447
46880.0,-1802.2523416148017,3642.4422435619235,1857.2952050683953,1655.8765426292418,2692.5195797271726,3158.077843826294
46890.0,-1801.4421590945803,3644.9899481787515,1848.9736461736736,1658.4422612571716,2696.6158415222167,3150.8223352737427
46900.0,-1800.6219308123111,3647.5175563759985,1840.6419138338574,1660.9988548355102,2700.697266052246,3143.5494903259278
46910.0,-1799.7916509662205,3650.0250306583334,1832.300042277462,1663.5462987976075,2704.7638137817385,3136.259329147339
46920.0,-1798.951313763953,3652.5123334638515,1823.9480657925026,1666.0845685310364,2708.815445114136,3128.951871940613
46930.0,-1798.1009133907417,3654.9794271598207,1815.5860187664828,1668.6136393699646,2712.852120361328,3121.627138977051
46940.0,-1797.2404440331711,3657.426274050531,1807.213935680347,1671.133486606598,2716.873799758911,3114.2851505966187
46950.0,-1796.3698998873672,3659.8528363779064,1798.8318510887127,1673.644085483551,2720.880443481445,3106.925927192688
46960.0,-1795.489275132969,3662.2590762953632,1790.439799658724,1676.1454111824037,2724.87201159668,3099.5494892349243
46970.0,-1794.5985639342894,3664.6449558973095,1782.0378161367742,1678.637438846588,2728.848464096069,3092.155857246399
46980.0,-1793.6977604728752,3667.0104372180517,1773.6259353570385,1681.1201435699463,2732.809760910034,3084.7450518188475
46990.0,-1792.7868589337133,3669.3554822190113,1765.2041922475285,1683.5935003852844,2736.7558618927,3077.3170936126708
47000.0,-1791.865853459877,3671.6800527820783,1756.7726218541125,1686.057484287262,2740.686726776123,3069.872003364563
47010.0,-1790.9347382188892,3673.984110724109,1748.3312592765817,1688.5120702133179,2744.602315246582,3062.409801849365
47020.0,-1789.9935073723973,3676.267617792059,1739.8801397353714,1690.9572330474853,2748.5025868988037,3054.9305099334715
47030.0,-1789.0421550694273,3678.5305356620256,1731.4192985573793,1693.3929476242065,2752.3875012359617,3047.4341485595705
47040.0,-1788.0806754542236,3680.7728259363976,1722.9487711348224,1695.8191887321473,2756.2570176849367,3039.920738708496
47050.0,-1787.1090626932667,3682.9944501599084,1714.4685929762124,1698.2359310951233,2760.111095611572,3032.390301460266
47060.0,-1786.1273109046272,3685.195369779578,1705.9787996925156,1700.6431494026185,2763.949694244385,3024.8428579483034
47070.0,-1785.1354142475673,3687.3755462072118,1697.479426972465,1703.0408182754516,2767.7727727966308,3017.2784293823242
47080.0,-1784.1333668456966,3689.5349407401923,1688.9705106344613,1705.4289122886657,2771.5802903289796,3009.69703704834
47090.0,-1783.1211628299811,3691.6735146330034,1680.452086578937,1707.8074059638977,2775.372205856323,3002.0987023010252
47100.0,-1782.098796326955,3693.7912290575373,1671.9241907987703,1710.1762737693787,2779.148478302002,2994.483446556091
47110.0,-1781.0662614741452,3695.888045111841,1663.3868594216767,1712.5354901161195,2782.9090664978025,2986.8512913360596
47120.0,-1780.023552367697,3697.963923820846,1654.8401286394385,1714.8850293693542,2786.65392918396,2979.2022581939696
47130.0,-1778.9706631548395,3700.018826145732,1646.2840347741756,1717.2248658332824,2790.3830250396727,2971.536368797302
47140.0,-1777.907587943867,3702.052712967633,1637.7186142462601,1719.5549737586975,2794.096312637329,2963.8536448745726
47150.0,-1776.8343208288834,3704.065545072746,1629.1439035672806,1721.875327342987,2797.793750442505,2956.154108207703
47160.0,-1775.7508559365972,3706.0572832131247,1620.5599393802206,1724.185900730133,2801.475296875,2948.4377807006836
47170.0,-1774.6571873711762,3708.0278880292217,1611.9667584182046,1726.4866680030823,2805.140910232544,2940.7046843032836
47180.0,-1773.5533092215983,3709.977320110789,1603.3643975219713,1728.7776031990052,2808.7905487365724,2932.9548410491943
47190.0,-1772.4392156129247,3711.9055399662398,1594.752893647336,1731.0586802902221,2812.4241705322265,2925.18827306366
47200.0,-1771.314900609234,3713.812508006332,1586.1322838600063,1733.3298731956481,2816.0417336273194,2917.405002532959
47210.0,-1770.180358325262,3715.698184604167,1577.5026053301196,1735.5911557807922,2819.6431959991455,2909.6050517425538
47220.0,-1769.0355828551915,3717.5625300322754,1568.8638953461573,1737.8425018501282,2823.22851550293,2901.7884430541994
47230.0,-1767.880568283157,3719.4055044893475,1560.216191303144,1740.0838851547242,2826.797649902344,2893.9551989059446
47240.0,-1766.7153086911924,3721.2270680976067,1551.559530709782,1742.3152793884278,2830.350556869507,2886.105341819763
47250.0,-1765.5397981558654,3723.0271809044166,1542.8939511884505,1744.5366581878661,2833.8871939849855,2878.23889440155
47260.0,-1764.3540307896303,3724.80580289303,1534.219490477835,1746.747995124817,2837.4075187683106,2870.3558793563843
47270.0,-1763.158000642855,3726.562893940285,1525.5361864393071,1748.949263721466,2840.911488586426,2862.456319458008
47280.0,-1761.9517017950852,3728.298413857975,1516.844077036358,1751.140437438965,2844.3990607452392,2854.540237564087
47290.0,-1760.735128346823,3730.01232240452,1508.1432003486245,1753.321489681244,2847.870192489624,2846.6076566314696
47300.0,-1759.5082743401747,3731.70457922144,1499.4335946055612,1755.4923937950134,2851.3248408966065,2838.658599708557
47310.0,-1758.2711338582062,3733.3751438792824,1490.715298112013,1757.6531230545045,2854.7629629974367,2830.693089904785
47320.0,-1757.0237009752213,3735.023975896328,1481.9883493143084,1759.8036506958008,2858.1845157318116,2822.711150444031
47330.0,-1755.7659697498466,3736.6510346885007,1473.2527867914564,1761.9439498825072,2861.5894559173585,2814.712804641724
47340.0,-1754.4979342591866,3738.2562795929816,1464.5086492234398,1764.073993713379,2864.97774029541,2806.6980758895875
47350.0,-1753.2195885554934,3739.8396698757074,1455.755975416545,1766.193755241394,2868.3493255004882,2798.6669876708984
