sat1Name,LLO-6-1
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,239.221
sat1ArgPer,291.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
39560.0,-9.445652875718894,-1456.3684660797478,3211.5497820904106,-1222.2784912452698,-2035.3814744873048,2607.375668243408
39570.0,-14.160435799047816,-1449.1658902798142,3219.3392967694626,-1219.6326665611266,-2030.873004119873,2617.723973800659
39580.0,-18.874677190153626,-1441.9469186911458,3227.0929436418282,-1216.9732535629273,-2026.3419071655273,2628.0431145706175
39590.0,-23.588324419667945,-1434.7116881653742,3234.810762562238,-1214.3003294906616,-2021.7883133544922,2638.333078399658
39600.0,-28.301325199140816,-1427.4603348613239,3242.4927936470144,-1211.6139712409972,-2017.2123518829346,2648.5938536453245
39610.0,-33.01362762960559,-1420.1929942017593,3250.139077223676,-1208.9142553596496,-2012.61415133667,2658.825429153442
39620.0,-37.7251801859755,-1412.909800890604,3257.749653815673,-1206.2012580451965,-2007.9938397064209,2669.0277942352295
39630.0,-42.43593170600862,-1405.610888907924,3265.324564176259,-1203.475055141449,-2003.351544403076,2679.2009386978148
39640.0,-47.145831405057805,-1398.2963915276546,3272.8638492407613,-1200.7357221565246,-1998.6873922424315,2689.344852798462
39650.0,-51.8548288412285,-1390.9664413248574,3280.367550179049,-1197.983334251404,-1994.0015094909668,2699.459527282715
39660.0,-56.56287394410302,-1383.6211701584248,3287.835708308804,-1195.2179662399292,-1989.2940218048095,2709.544953315735
39670.0,-61.26991701021837,-1376.2607091916109,3295.268365176754,-1192.439692604065,-1984.5650542755127,2719.601122550964
39680.0,-65.97590866984928,-1368.8851888923455,3302.6655625018643,-1189.648587474823,-1979.8147314300536,2729.628027069092
39690.0,-70.68079990930762,-1361.4947390521932,3310.0273421829465,-1186.844724658966,-1975.043177230835,2739.625659385681
39700.0,-75.38454208136781,-1354.089488749182,3317.353746293594,-1184.0281776161194,-1970.250515045166,2749.5940124588014
39710.0,-80.0870868795726,-1346.669566388717,3324.64481710004,-1181.1990194778443,-1965.43686769104,2759.5330796890257
39720.0,-84.7883863105519,-1339.235099719238,3331.900597017451,-1178.3573230400086,-1960.6023574523927,2769.442854866028
39730.0,-89.48839276767639,-1331.7862157789627,3339.12112863028,-1175.5031607666015,-1955.7471060028076,2779.323332221985
39740.0,-94.18705894688901,-1324.3230409589476,3346.3064546848655,-1172.6366047897338,-1950.8712344970704,2789.1745063858034
39750.0,-98.88433790977905,-1316.8457009668264,3353.456618094523,-1169.7577269172668,-1945.9748635101319,2798.996372413635
39760.0,-103.58018302064097,-1309.354320872832,3360.571661920512,-1166.8665986328126,-1941.0581130981445,2808.788925743103
39770.0,-108.2745479943835,-1301.8490250604627,3367.6516293696764,-1163.9632910842895,-1936.1211027374268,2818.5521622161864
39780.0,-112.96738687012112,-1294.3299372709891,3374.6965637981975,-1161.0478751029968,-1931.1639513702391,2828.286078063965
39790.0,-117.65865400964836,-1286.7971805929342,3381.7065086915104,-1158.120421195984,-1926.1867773895265,2837.9906698913574
39800.0,-122.34830410437414,-1279.2508774685978,3388.68150769849,-1155.1809995536805,-1921.189698654175,2847.6659347076416
39810.0,-127.03629214143567,-1271.691149708428,3395.621604594801,-1152.2296800422669,-1916.1728325042725,2857.311869880676
39820.0,-131.72257346767165,-1264.1181184488855,3402.5268432609364,-1149.266532207489,-1911.1362956848145,2866.9284731445314
39830.0,-136.40710370015458,-1256.5319042347749,3409.3972677489296,-1146.2916252861023,-1906.0802044830323,2876.515742614746
39840.0,-141.08983881449583,-1248.9326269450949,3416.232922208746,-1143.305028202057,-1901.0046745910645,2886.073676765442
39850.0,-145.7707350628348,-1241.3204058396923,3423.033850894678,-1140.306809551239,-1895.9098211975097,2895.6022743988037
39860.0,-150.44974900125084,-1233.6953595795972,3429.800098228288,-1137.2970376358032,-1890.7957590026856,2905.1015347061157
39870.0,-155.12683753299817,-1226.0576061645518,3436.531708700793,-1134.2757804412843,-1885.6626021118163,2914.571457206726
39880.0,-159.80195781654004,-1218.4072630058122,3443.2287269395265,-1131.2431056365967,-1880.5104641723633,2924.0120417633057
39890.0,-164.4750673479453,-1210.744446888632,3449.8911976535965,-1128.1990805969237,-1875.339458267212,2933.4232885665892
39900.0,-169.14612388616638,-1203.0692740103398,3456.519165695356,-1125.1437723846436,-1870.1496970214844,2942.8051981582644
39910.0,-173.8150855240774,-1195.381859928864,3463.1126759787726,-1122.077247756958,-1864.9412924804687,2952.1577713928223
39920.0,-178.48191061986145,-1187.6823196269404,3469.6717735472007,-1118.9995731697084,-1859.7143562316894,2961.481009460449
39930.0,-183.14655784345243,-1179.9707674868955,3476.196503516325,-1115.9108147888185,-1854.4689993286133,2970.7749138565064
39940.0,-187.80898614304536,-1172.2473172778614,3482.6869111063174,-1112.8110384597778,-1849.205332321167,2980.0394864044188
39950.0,-192.46915475736557,-1164.5120822008746,3489.1430416344224,-1109.7003097496033,-1843.923465270996,2989.2747292404174
39960.0,-197.12702320033102,-1156.7651748620845,3495.564940487354,-1106.5786939163208,-1838.623507736206,2998.4806447906494
39970.0,-201.78255126915383,-1149.0067072904296,3501.952653148665,-1103.4462559280396,-1833.305568786621,3007.657235794067
39980.0,-206.435699070303,-1141.236790916213,3508.3062251671886,-1100.3030604629516,-1827.9697569580078,3016.8045052871703
39990.0,-211.08642695629712,-1133.4555366169084,3514.6257021989186,-1097.1491719055175,-1822.616180343628,3025.922456611633
40000.0,-215.73469557073176,-1125.663054671814,3520.9111299296355,-1093.9846543388367,-1817.2449465026855,3035.01109336853
40010.0,-220.38046581256052,-1117.859454828211,3527.1625541797316,-1090.8095715751647,-1811.8561625671387,3044.0704194869995
40020.0,-225.02369887981854,-1110.044846233595,3533.3800207795425,-1087.6239871292114,-1806.449935119629,3053.10043914032
40030.0,-229.66435623415234,-1102.2193374794874,3539.5635756609145,-1084.4279642295837,-1801.026370285034,3062.1011568069457
40040.0,-234.30239956802166,-1094.3830366245322,3545.7132648136444,-1081.2215658187865,-1795.5855737457275,3071.072577217102
40050.0,-238.93779089325224,-1086.5360511452823,3551.829134286169,-1078.0048545684815,-1790.1276506500244,3080.01470539093
40060.0,-243.57049245275616,-1078.6784879719144,3557.9112301987466,-1074.7778928527832,-1784.6527057037354,3088.9275466156005
40070.0,-248.20046675263404,-1070.8104534977697,3563.95959871123,-1071.5407427749633,-1779.1608431396485,3097.8111064224245
40080.0,-252.82767657447607,-1062.9320535577726,3569.9742860452943,-1068.2934661598206,-1773.6521667022705,3106.6653906173706
40090.0,-257.4520849402499,-1055.0433934572966,3575.9553384877913,-1065.0361245536803,-1768.1267796936036,3115.490405265808
40100.0,-262.0736551301809,-1047.1445779587555,3581.9028023650044,-1061.7687792243958,-1762.584784942627,3124.2861566772463
40110.0,-266.69235068449865,-1039.2357112882958,3587.8167240428147,-1058.491491168976,-1757.0262848052978,3133.0526514053345
40120.0,-271.30813538686584,-1031.3168971451591,3593.6971499523547,-1055.2043211097716,-1751.4513811950683,3141.7898962631225
40130.0,-275.9209732833273,-1023.3882387001887,3599.5441265574623,-1051.9073295059204,-1745.8601755523682,3150.497898300171
40140.0,-280.5308286352246,-1015.4498386046978,3605.357700364603,-1048.6005765304565,-1740.2527688903808,3159.176664794922
40150.0,-285.1376659892412,-1007.5017989744007,3611.1379179213905,-1045.28412210083,-1734.6292617340089,3167.826203277588
40160.0,-289.7414501027601,-999.5442214316915,3616.88482581723,-1041.958025867462,-1728.989754196167,3176.446521499634
40170.0,-294.34214601137876,-991.577207050329,3622.598470648335,-1038.6223472099305,-1723.3343458862305,3185.037627433777
40180.0,-298.93971894157664,-983.6008564310421,3628.2788990984527,-1035.2771452445984,-1717.6631360473632,3193.5995293045044
40190.0,-303.53413440460326,-975.61526963471,3633.9261578243477,-1031.9224788284303,-1711.9762234039306,3202.1322355270386
40200.0,-308.1253581211839,-967.620546230578,3639.540293551557,-1028.558406551361,-1706.2737062835693,3210.635754760742
40210.0,-312.7133560342565,-959.6167853055313,3645.121353013704,-1025.1849867515564,-1700.55568258667,3219.110095855713
40220.0,-317.29809436235473,-951.6040854035064,3650.669382978269,-1021.8022775001526,-1694.8222497253419,3227.555267906189
40230.0,-321.8795395054466,-943.5825446228238,3656.1844302441787,-1018.4103366203308,-1689.0735047454834,3235.9712801971436
40240.0,-326.45765812436224,-935.5522605318284,3661.6665415948555,-1015.0092216682434,-1683.309544204712,3244.358142204285
40250.0,-331.03241711063856,-927.5133302215537,3667.115763877232,-1011.5989899597168,-1677.5304642486572,3252.715863647461
40260.0,-335.60378353417303,-919.4658503179612,3672.53214394231,-1008.1796985435486,-1671.7363606414795,3261.0444544143675
40270.0,-340.1717247397676,-911.4099169326546,3677.9157286401733,-1004.7514042243957,-1665.9273286590576,3269.343924598694
40280.0,-344.736208278773,-903.3456257120939,3683.2665648477637,-1001.31416355896,-1660.103463180542,3277.6142844924925
40290.0,-349.29720190209304,-895.2730718334436,3688.584699461671,-997.8680328483581,-1654.2648586883545,3285.8555445785523
40300.0,-353.85467360377777,-887.1923499944276,3693.870179381078,-994.413068157196,-1648.4116092224122,3294.0677155303956
40310.0,-358.4085915791811,-879.1035544117009,3699.1230515117845,-990.9493252868652,-1642.5438084106445,3302.250808204651
40320.0,-362.9589242418732,-871.0067788526003,3704.3433627797963,-987.4768598098755,-1636.6615494842529,3310.4048336486817
40330.0,-367.5056402339422,-862.9021166019802,3709.5311600923214,-983.9957270507813,-1630.7649252319336,3318.5298030776976
40340.0,-372.0487083662555,-854.789660507701,3714.6864903938254,-980.5059820861817,-1624.8540280914306,3326.625727897644
40350.0,-376.5880977122744,-846.6695029289571,3719.8094005986623,-977.0076797599793,-1618.9289500274658,3334.692619682312
40360.0,-381.12377751269446,-838.5417357894647,3724.8999376513902,-973.5008746681214,-1612.9897826538086,3342.7304901885987
40370.0,-385.65571723957555,-830.406450557886,3729.958148477019,-969.985621181488,-1607.0366171569824,3350.7393513336183
40380.0,-390.1838865358977,-822.2637382648311,3734.984080003793,-966.4619734230041,-1601.0695443572997,3358.719215194702
40390.0,-394.70825530232503,-814.1136894541318,3739.977779163865,-962.929985282898,-1595.0886546173097,3366.670094047546
40400.0,-399.2287935901164,-805.9563942685004,3744.939292869324,-959.3897104187012,-1589.094037963867,3374.592000289917
40410.0,-403.7454716789384,-797.7919423818016,3749.8686680336205,-955.8412022514343,-1583.085783996582,3382.4849465026855
40420.0,-408.25826002374816,-789.6204230597768,3754.7659515798223,-952.2845139808654,-1577.0639819641112,3390.348945426941
40430.0,-412.7671293083986,-781.4419250916516,3759.6311903911205,-948.719698562622,-1571.0287206726075,3398.1840099487304
40440.0,-417.2720503666757,-773.2565368771595,3764.464431371961,-945.1468087310791,-1564.980088607788,3405.9901531143187
40450.0,-421.77299427049803,-765.0643463514587,3769.265721387234,-941.5658969917297,-1558.9181738128661,3413.7673881149294
40460.0,-426.2699322751418,-756.8654410351864,3774.035107298578,-937.9770156288147,-1552.8430639648439,3421.5157282943724
40470.0,-430.7628357887315,-748.6599080396187,3778.772635968643,-934.3802166900634,-1546.7548464050292,3429.2351871414185
40480.0,-435.251676450622,-740.4478340346446,3783.478354226666,-930.7755520095825,-1540.6536080474852,3436.925778289795
40490.0,-439.7364260777429,-732.2293052714487,3788.1523088843624,-927.1630731925965,-1534.5394354400635,3444.587515510559
40500.0,-444.2170566637914,-724.0044076012689,3792.794546756177,-923.5428316307068,-1528.412414779663,3452.220412727356
40510.0,-448.69354039699897,-715.7732264443135,3797.4051146062525,-919.9148784866333,-1522.2726318664552,3459.8244839782715
40520.0,-453.16584963157936,-707.5358468240727,3801.9840592142396,-916.279264705658,-1516.120172164917,3467.399743461609
40530.0,-457.63395692447074,-699.2923533450851,3806.53142731686,-912.6360410194397,-1509.9551207427978,3474.9462054977416
40540.0,-462.0978349872935,-691.0428302253869,3811.047265624043,-908.9852579421997,-1503.7775623321534,3482.4638845214845
40550.0,-466.5574567577208,-682.7873612450207,3815.53162083222,-905.3269657745361,-1497.5875812530517,3489.9527951278687
40560.0,-471.01279530151874,-674.5260298178371,3819.9845396156156,-901.6612145996094,-1491.3852615203857,3497.412952018738
40570.0,-475.4638238747012,-666.2589189433967,3824.4060686112607,-897.9880542831421,-1485.1706867675782,3504.8443700180055
40580.0,-479.910515919575,-657.9861112383272,3828.796254445206,-894.3075344963074,-1478.9439402770995,3512.247064086914
40590.0,-484.3528450417556,-649.7076889066129,3833.155143697704,-890.6197046775818,-1472.70510496521,3519.621049293518
40600.0,-488.7907850226143,-641.4237337823323,3837.4827829368774,-886.924614074707,-1466.4542634124755,3526.9663408355714
40610.0,-493.2243098185118,-633.1343273019079,3841.779218685449,-883.2223117218017,-1460.191497833252,3534.282954017639
40620.0,-497.65339353557584,-624.8395505228326,3846.0444974593493,-879.5128464393616,-1453.91689012146,3541.570904273987
40630.0,-502.07801047274927,-616.5394841107907,3850.278665709509,-875.7962668495178,-1447.6305217895508,3548.830207130432
40640.0,-506.49813508395886,-608.2342083628449,3854.4817698803045,-872.0726213722229,-1441.3324740295411,3556.060878242493
40650.0,-510.9137419774628,-599.9238031990999,3858.65385637538,-868.3419582176208,-1435.0228276977539,3563.2629333648683
40660.0,-515.3248059562014,-591.6083481409466,3862.7949715474015,-864.6043253936767,-1428.701663269043,3570.43638835907
40670.0,-519.7313019469606,-583.2879223748371,3866.9051617530445,-860.8597707138061,-1422.3690609436035,3577.581259208679
40680.0,-524.1332050762323,-574.9626046851287,3870.9844732710376,-857.1083417892456,-1416.0251005249024,3584.697561981201
40690.0,-528.5304905963616,-566.6324735104326,3875.032952364036,-853.3500860290527,-1409.6698615264893,3591.7853128509523
40700.0,-532.9231339365236,-558.2976069137692,3879.050645255517,-849.5850506477356,-1403.3034231109618,3598.84452809906
40710.0,-537.3111106870574,-549.9580825949546,3883.0375981214893,-845.8132826652527,-1396.9258641052247,3605.8752240982058
40720.0,-541.6943965887693,-541.613977893818,3886.9938571103394,-842.0348289031982,-1390.5372630157472,3612.8774173278807
40730.0,-546.0729675278176,-533.2653697944602,3890.919468321669,-838.2497359848022,-1384.1376980285645,3619.8511243515013
40740.0,-550.4467995763433,-524.9123349172871,3894.8144778162236,-834.458050354004,-1377.7272469787597,3626.7963618392946
40750.0,-554.8158689099761,-516.5549495550486,3898.67893160924,-830.6598182525635,-1371.3059874267578,3633.7131465301513
40760.0,-559.1801518946762,-508.1932896137328,3902.5128756780027,-826.8550857276916,-1364.8739965667723,3640.601495277405
40770.0,-563.5396250425971,-499.8274306721437,3906.316355957321,-823.0438986511231,-1358.4313512878418,3647.4614250183104
40780.0,-567.8942649969044,-491.45744795378727,3910.089418338881,-819.2263026885986,-1351.978128173828,3654.292952774048
40790.0,-572.2440485680404,-483.08341634421123,3913.8321086532774,-815.402343334198,-1345.5144034729003,3661.09609564209
40800.0,-576.5889526954023,-474.70541038930253,3917.5444727010954,-811.5720658874511,-1339.0402531433106,3667.8708708114623
40810.0,-580.9289544757514,-466.32350428875793,3921.2265562485663,-807.7355154647827,-1332.555752822876,3674.6172955703737
40820.0,-585.2640311481142,-457.9377719040443,3924.878404985173,-803.8927369956971,-1326.0609778289795,3681.335387260437
40830.0,-589.5941601013125,-449.5482867604576,3928.5000645719424,-800.0437752304077,-1319.5560031738282,3688.025163322449
40840.0,-593.919318848805,-441.1551220578809,3932.091580618894,-796.1886747322083,-1313.040903579712,3694.686641265869
40850.0,-598.2394850740213,-432.7583506495794,3935.652998681934,-792.3274798889161,-1306.5157534332275,3701.3198386840822
40860.0,-602.5546365623237,-424.358045086028,3939.184364270626,-788.4602349052429,-1299.9806268615723,3707.924773231506
40870.0,-606.8647512676532,-415.95427756778815,3942.6857228473846,-784.5869838066101,-1293.43559765625,3714.5014626541138
40880.0,-611.1698072793679,-407.54711997973976,3946.157119823944,-780.7077704467773,-1286.8807393188476,3721.0499247665407
40890.0,-615.4697828037063,-399.13664388317557,3949.598600546849,-776.8226384887695,-1280.316125061035,3727.5701774368285
40900.0,-619.7646562070134,-390.72292051974915,3953.010210334586,-772.9316314353943,-1273.7418277893066,3734.062238632202
40910.0,-624.05440597517,-382.3060208085006,3956.3919944334802,-769.034792602539,-1267.1579201202392,3740.5261263656616
40920.0,-628.3390107325359,-373.88601536239764,3959.7439980463873,-765.1321651420593,-1260.5644743804933,3746.9618587265013
40930.0,-632.61844923198,-365.46297447391555,3963.066266318265,-761.2237920265197,-1253.9615626068114,3753.369453865051
40940.0,-636.8927003613105,-357.0369681266551,3966.3588443434614,-757.3097160606384,-1247.3492565460206,3759.7489300003053
40950.0,-641.1617431402236,-348.60806598646076,3969.621777165566,-753.3899798736572,-1240.7276276550292,3766.100305419922
40960.0,-645.4255567192624,-340.17633741354814,3972.855109763456,-749.4646259269714,-1234.09674710083,3772.423598464966
40970.0,-649.6841203719358,-331.74185147235227,3976.058887057202,-745.5336965179443,-1227.4566857757568,3778.7188275299072
40980.0,-653.9374135077002,-323.3046769111501,3979.233153923238,-741.5972337722778,-1220.8075142822265,3784.98601108551
40990.0,-658.1854156466334,-314.86488218786883,3982.3779551919815,-737.6552796478271,-1214.1493029632568,3791.225167663574
41000.0,-662.4281064476685,-306.4225354525107,3985.4933356022457,-733.7078759384156,-1207.4821218566894,3797.436315826416
41010.0,-666.6654656847043,-297.9777045608888,3988.57933986093,-729.7550642700195,-1200.8060407409669,3803.6194742126463
41020.0,-670.8974732812665,-289.53045705680097,3991.6360126116183,-725.7968861083984,-1194.1211290893555,3809.7746615219116
41030.0,-675.1241092457765,-281.08086022271056,3994.663398435465,-721.8333827590942,-1187.4274561462403,3815.901896484375
41040.0,-679.345353734909,-272.62898101611574,3997.661541871225,-717.8645953559876,-1180.7250908508302,3822.0011979141236
41050.0,-683.5611870040176,-264.1748861373699,4000.630487375542,-713.8905648841858,-1174.0141018981933,3828.072584640503
41060.0,-687.7715894551894,-255.71864196189352,4003.5702793556106,-709.911332157135,-1167.2945576782226,3834.116075569153
41070.0,-691.9765415971515,-247.26031460213022,4006.480962164719,-705.926937839508,-1160.56652633667,3840.131689651489
41080.0,-696.1760240323641,-238.7999698968674,4009.3625800878276,-701.9374224319458,-1153.8300757751465,3846.119445869446
41090.0,-700.3700175272496,-230.337673362819,4012.215177354868,-697.9428262748718,-1147.085273574829,3852.07936328125
41100.0,-704.558502925178,-221.87349027413828,4015.0387981253007,-693.9431895599365,-1140.3321871032715,3858.0114609603884
41110.0,-708.7414612106269,-213.4074856069477,4017.833486508218,-689.9385523223877,-1133.5708834381103,3863.9157580490114
41120.0,-712.9188734555955,-204.93972407140083,4020.5992865573353,-685.9289544372558,-1126.8014294281006,3869.792273727417
41130.0,-717.0907208742976,-196.47027008290425,4023.336242227959,-681.9144356269836,-1120.0238916168214,3875.6410271987916
41140.0,-721.2569847652678,-187.99918781438993,4026.044397467229,-677.8950354690552,-1113.2383363494873,3881.462037742615
41150.0,-725.4176465606878,-179.52654113991792,4028.7237961096134,-673.8707933807373,-1106.4448296661376,3887.255324645996
41160.0,-729.5726877973057,-171.0523936750693,4031.3744819627277,-669.8417486343384,-1099.6434373779298,3893.0209072647094
41170.0,-733.7220901098221,-162.57680877313473,4033.9964987590465,-665.8079403495789,-1092.83422505188,3898.758804977417
41180.0,-737.8658352661014,-154.09984949933704,4036.5898901455093,-661.7694074935913,-1086.017257965088,3904.4690371932984
41190.0,-742.0039051054155,-145.62157868980594,4039.1546997526807,-657.7261888923645,-1079.1926012115478,3910.1516233825682
41200.0,-746.1362816294317,-137.14205887547823,4041.6909710870573,-653.678323223114,-1072.3603195495605,3915.806583023071
41210.0,-750.2629468816011,-128.66135236707808,4044.198747650166,-649.6258490104675,-1065.5204775848388,3921.4339356536866
41220.0,-754.3838830572148,-120.1795211904773,4046.678072845439,-645.5688046417237,-1058.67313961792,3927.0337008361817
41230.0,-758.4990724423084,-111.69662712091626,4049.1289900141223,-641.5072283554077,-1051.818369720459,3932.6058981628416
41240.0,-762.6084974276089,-103.21273167462333,4051.5515424295345,-637.4411582450866,-1044.9562317199707,3938.1505472564695
41250.0,-766.7121404924886,-94.72789612797484,4053.945773322886,-633.3706322631836,-1038.0867892303468,3943.6676677856444
41260.0,-770.8099842387766,-86.24218148558832,4056.3117258317243,-629.295688217163,-1031.2101055908204,3949.157279434204
41270.0,-774.9020113731947,-77.75564851240034,4058.6494430388543,-625.21636378479,-1024.3262439117432,3954.6194019241334
41280.0,-778.9882046772407,-69.26835772531108,4060.958967970555,-621.1326964874268,-1017.4352670898437,3960.0540550079345
41290.0,-783.0685470618122,-60.780369378406085,4063.24034355968,-617.0447237129212,-1010.5372377471924,3965.4612584533693
41300.0,-787.1430215134709,-52.29174350807327,4065.4936127159,-612.9524827194214,-1003.6322183227539,3970.841032081604
41310.0,-791.2116111183798,-43.80253988935938,4067.718818239727,-608.8560106124878,-996.7202709960937,3976.193395706177
41320.0,-795.2742990963412,-35.31281803457556,4069.9160028864508,-604.7553443679809,-989.8014576873779,3981.5183692016603
41330.0,-799.3310687026477,-26.822637265934727,4072.0852093503804,-600.6505208282471,-982.8758401641845,3986.815972442627
41340.0,-803.3819033414883,-18.332056619764188,4074.226480227654,-596.5415766944885,-975.943479888916,3992.086225326538
41350.0,-807.4267864902029,-9.841134910894326,4076.3398580911485,-592.4285485343933,-969.0044381408692,3997.32914780426
41360.0,-811.4657017287839,-1.3499307243119691,4078.4253854039116,-588.3114727897644,-962.0587759552002,4002.5447598114015
41370.0,-815.4986327121856,7.141497591488412,4080.4831045926126,-584.1903857574463,-955.1065541687012,4007.7330813293456
41380.0,-819.5255632045578,15.633091925836169,4082.5130579952465,-580.0653236083984,-948.1478333740234,4012.8941323471067
41390.0,-823.5464770743398,24.124794410613248,4084.5152879020434,-575.9363223800659,-941.1826739349365,4018.027932899475
41400.0,-827.5613582478476,32.61654737606202,4086.4898365166687,-571.8034179840088,-934.2111360321045,4023.1345030059815
41410.0,-831.5701907779824,41.108293412230445,4088.4367459833843,-567.6666461982727,-927.233279586792,4028.2138627319337
41420.0,-835.5729587863156,49.59997532525251,4090.3560583680196,-563.5260426673889,-920.2491643218995,4033.2660321426392
41430.0,-839.5696464834803,58.09153613419202,4092.247815693543,-559.381642917633,-913.2588497619629,4038.2910313415528
41440.0,-843.560238171001,66.58291909148987,4094.1120598928446,-555.2334823417664,-906.2623952026368,4043.2888804321287
41450.0,-847.5447182614661,75.07406769281987,4095.9488328241596,-551.0815962028504,-899.2598596954346,4048.2595995407105
41460.0,-851.5230712143209,83.56492561173462,4097.7581762921145,-546.9260196456909,-892.2513021392822,4053.2032088012697
41470.0,-855.4952816129766,92.05543678020895,4099.540132027905,-542.7667876853943,-885.236781173706,4058.119728378296
41480.0,-859.4613341010074,100.54554532934505,4101.294741690196,-538.6039352073669,-878.2163552551269,4063.0091784362794
41490.0,-863.4212134241499,109.03519560784696,4103.022046882075,-534.4374969863892,-871.1900826263428,4067.871579170227
41500.0,-867.3749043946572,117.52433217558522,4104.7220891211455,-530.2675076637269,-864.1580213317872,4072.706950767517
41510.0,-871.3223919313444,126.01289982044487,4106.39490985641,-526.0940017623901,-857.1202291870118,4077.5153134384154
41520.0,-875.2636610217721,134.5008435353022,4108.040550485564,-521.9170136795044,-850.0767638244629,4082.2966874160766
41530.0,-879.1986967315315,142.98810850745858,4109.659052314248,-517.7365777015686,-843.0276826782226,4087.051092918396
41540.0,-883.1274842390268,151.4746401710303,4111.250456580493,-513.552727985382,-835.9730429382324,4091.7785501937865
41550.0,-887.0500087516128,159.96038411971588,4112.814804487486,-509.3654985733032,-828.9129016723633,4096.479079505921
41560.0,-890.9662556120923,168.44528620543434,4114.352137111128,-505.1749233818054,-821.8473156585693,4101.15270110321
41570.0,-894.8762102030416,176.92929244187778,4115.862495513788,-500.98103622055055,-814.7763415527344,4105.799435272217
41580.0,-898.7798580139321,185.41234907159512,4117.345920655133,-496.7838707771301,-807.7000357666016,4110.41930229187
41590.0,-902.677184589227,193.8944025250352,4118.802453428351,-492.58346062088015,-800.6184545440674,4115.012322441101
41600.0,-906.5681755714335,202.37539944592712,4120.2321346639255,-488.3798392066956,-793.5316539154053,4119.578516021728
41610.0,-910.4528166740373,210.85528666773996,4121.635005120204,-484.1730398788452,-786.4396897277832,4124.117903335571
41620.0,-914.3310936875455,219.33401123815705,4123.011105491358,-479.9630958557129,-779.3426176300048,4128.630504699707
41630.0,-918.2029924742678,227.81152038232074,4124.360476385478,-475.75004025268555,-772.2404930877685,4133.116340415954
41640.0,-922.0684989761651,236.28776152281836,4125.683158366722,-471.53390607452394,-765.1333713836669,4137.575430816651
41650.0,-925.9275992168582,244.76268229446117,4126.979191901129,-467.31472620391844,-758.0213075866699,4142.0077962188725
41660.0,-929.7802792712881,253.23623050400673,4128.248617401287,-463.09253341293334,-750.9043566131592,4146.413456947326
41670.0,-933.6265253320623,261.7083541715337,4129.491475211588,-458.8673603744507,-743.7825731506348,4150.792433349609
41680.0,-937.4663236160762,270.1790014817668,4130.707805600341,-454.6392396392822,-736.6560117492676,4155.144745750427
41690.0,-941.2996604511538,278.64812083600356,4131.897648760446,-450.4082036514282,-729.5247267303466,4159.470414489746
41700.0,-945.1265222136157,287.1156608032363,4133.061044817331,-446.1742847480774,-722.3887722625733,4163.769459899902
41710.0,-948.9468953711012,295.58157015606076,4134.198033846671,-441.93751515579225,-715.2482023162842,4168.04190234375
41720.0,-952.7607664353861,304.0457978219852,4135.308655828624,-437.69792700195313,-708.1030707092285,4172.287762145996
41730.0,-956.5681220162651,312.5082929458793,4136.392950687614,-433.4555522956848,-700.9534310455322,4176.507059661865
41740.0,-960.3689487709634,320.96900483891346,4137.450958273625,-429.21042294311525,-693.7993367767334,4180.699815231324
41750.0,-964.163233458587,329.42788300436433,4138.482718353104,-424.9625707511902,-686.640841140747,4184.866049194336
41760.0,-967.9509628761135,337.88487711986994,4139.488270651834,-420.71202741241456,-679.4779972381592,4189.005781906128
41770.0,-971.7321238971965,346.3399370336958,4140.46765480968,-416.4588245239258,-672.3108579864502,4193.119033706665
41780.0,-975.5067034522342,354.7930127743976,4141.420910393138,-412.20299357223513,-665.1394761352539,4197.205824928284
41790.0,-979.2746885790807,363.2440545669765,4142.348076899346,-407.94456594848634,-657.9639042205811,4201.266175918579
41800.0,-983.0360663502848,371.69301279859235,4143.249193763706,-403.683572933197,-650.7841946411132,4205.300107017517
41810.0,-986.790823893632,380.13983801523966,4144.124300354392,-399.42004571151733,-643.6003996429444,4209.307638557434
41820.0,-990.5389484328654,388.5844809645148,4144.973435955883,-395.15401536178587,-636.412571258545,4213.288790870666
41830.0,-994.2804272376102,397.0268925470498,4145.796639798286,-390.8855128669739,-629.2207613830567,4217.243584289551
41840.0,-998.0152476604236,405.46702384469984,4146.593951012847,-386.6145691108704,-622.0250217132568,4221.172039123535
41850.0,-1001.7433970929402,413.9048260964976,4147.365408710307,-382.34121487426756,-614.8254038238525,4225.074175712585
41860.0,-1005.464863006399,422.3402507235224,4148.111051895482,-378.0654808387756,-607.6219590911866,4228.95001436615
41870.0,-1009.1796329305954,430.7732493000175,4148.830919506042,-373.78739759445193,-600.4147387390137,4232.799575386048
41880.0,-1012.8876944610272,439.2037735825074,4149.525050427512,-369.50699562454224,-593.2037938232422,4236.622879089356
41890.0,-1016.5890352596731,447.63177548525573,4150.19348345843,-365.22430532455445,-585.9891752319336,4240.419945770263
41900.0,-1020.28364304216,456.05720708659805,4150.836257336984,-360.9393569869995,-578.7709337005615,4244.190795722961
41910.0,-1023.9715055855715,464.48002062066854,4151.4534107413465,-356.6521808166504,-571.5491198120117,4247.935449241638
41920.0,-1027.6526107339914,472.90016850019225,4152.044982256474,-352.3628069114685,-564.3237839660644,4251.653926597595
