sat1Name,LLO-0-6
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.221
sat1ArgPer,294.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
41920.0,-1115.9147524390173,636.0130388433018,4107.237961468696,-278.0188209037781,-390.3889717254639,4276.620625961304
41930.0,-1119.1155416537454,644.6385729356688,4107.49335046892,-273.26872645568847,-383.26812976074217,4279.942739486694
41940.0,-1122.3089991506204,653.2603184473319,4107.723511689687,-268.5169536247253,-376.14493382263186,4283.2385663299565
41950.0,-1125.4951168046573,661.8782285964243,4107.928484959915,-263.76353430175783,-369.01943142700196,4286.508129257202
41960.0,-1128.6738865134164,670.4922567650772,4108.108310066546,-259.0085002593994,-361.89166996765135,4289.751451042175
41970.0,-1131.8453002474546,679.1023564936247,4108.263026682636,-254.25188318634034,-354.76169665527345,4292.9685544128415
41980.0,-1135.0093500039907,687.7084814803417,4108.392674439341,-249.49371465682984,-347.6295585784912,4296.159462104797
41990.0,-1138.1660278486422,696.310585578832,4108.49729288091,-244.73402616119384,-340.4953026580811,4299.324196830749
42000.0,-1141.31532586774,704.908622790084,4108.576921481646,-239.97284908294677,-333.358975692749,4302.462781280517
42010.0,-1144.4572362033414,713.5025472725439,4108.631599648619,-235.2102147102356,-326.22062432861327,4305.575238136292
42020.0,-1147.591751049687,722.0923133323165,4108.661366700595,-230.44615423965453,-319.0802950592041,4308.661590049744
42030.0,-1150.7188626376167,730.6778754355223,4108.6662618947585,-225.68069876480104,-311.93803424072263,4311.721859664917
42040.0,-1153.8385632411234,739.2591881892373,4108.64632441286,-220.91387928771974,-304.793888092041,4314.756069602966
42050.0,-1156.9508451995446,747.8362063636677,4108.601593356546,-216.1457267150879,-297.6479026641846,4317.764242469788
42060.0,-1160.0557008658436,756.4088848679473,4108.532107770548,-211.37627185440064,-290.5001239013672,4320.746400856018
42070.0,-1163.1531226549255,764.9771787456798,4108.437906611535,-206.60554543304443,-283.3505975952148,4323.702567321778
42080.0,-1166.2431030285115,773.5410432102665,4108.319028768782,-201.83357807540892,-276.19936938476565,4326.632764419555
42090.0,-1169.3256344653196,782.1004335987845,4108.175513060628,-197.06040031051637,-269.0464848022461,4329.537014671326
42100.0,-1172.4007095180164,790.6553054105595,4108.007398239651,-192.2860425834656,-261.89198921203615,4332.41534059906
42110.0,-1175.4683207511955,799.2056142658066,4107.814722973394,-187.51053524398804,-254.7359278717041,4335.267764678955
42120.0,-1178.5284608038908,807.7513159508558,4107.597525870614,-182.73390855407715,-247.57834587097167,4338.094309394836
42130.0,-1181.581122340564,816.292366383709,4107.355845456342,-177.95619268417357,-240.41928817749024,4340.894997192383
42140.0,-1184.6262980576817,824.8287216146683,4107.089720185985,-173.17741771316528,-233.25879963684082,4343.669850494385
42150.0,-1187.6639807039467,833.3603378379694,4106.7991884608355,-168.39761363601684,-226.09692495727538,4346.418891723632
42160.0,-1190.6941630623671,841.8871713862715,4106.484288585585,-163.61681035614015,-218.9337087097168,4349.1421432571415
42170.0,-1193.716837965839,850.4091787340203,4106.145058803676,-158.83503768920897,-211.76919532775878,4351.839627464295
42180.0,-1196.7319982586262,858.9263164690142,4105.781537300721,-154.0523253669739,-204.6034291534424,4354.5113666915895
42190.0,-1199.7396368770897,867.4385413584157,4105.393762177728,-149.26870302963258,-197.43645433044435,4357.157383277893
42200.0,-1202.7397467409999,875.9458102536994,4104.981771461394,-144.48420023727417,-190.26831494140626,4359.777699508667
42210.0,-1205.7323208442913,884.4480801725394,4104.545603119623,-139.69884646224975,-183.09905490112305,4362.372337677002
42220.0,-1208.7173521884038,892.9453082456881,4104.085295055285,-134.91267108535766,-175.9287180328369,4364.941320045471
42230.0,-1211.6948338575728,901.437451763195,4103.600885078682,-130.1257034111023,-168.75734797668457,4367.48466885376
42240.0,-1214.664758929167,909.9244681008057,4103.0924109469515,-125.3379726638794,-161.58498831176757,4370.002406311035
42250.0,-1217.6271205423998,918.4063148021462,4102.559910337207,-120.54950797653198,-154.41168244934082,4372.494554611206
42260.0,-1220.5819118721008,926.8829495249172,4102.003420877111,-115.76033840179443,-147.23747369384765,4374.961135940552
42270.0,-1223.5291261173982,935.3543300551192,4101.4229801037045,-110.97049290847778,-140.06240522766115,4377.402172439575
42280.0,-1226.4687565210102,943.8204143009955,4100.818625491784,-106.18000038909912,-132.886520111084,4379.81768623352
42290.0,-1229.4007963645745,952.281160298998,4100.190394453734,-101.3888896522522,-125.70986128234863,4382.207699432373
42300.0,-1232.3252389614506,960.7365262136668,4099.53832432551,-96.59718942642212,-118.53247155761719,4384.572234115601
42310.0,-1235.2420776616646,969.1864703358473,4098.862452373609,-91.80492835617065,-111.35439363098145,4386.911312339783
42320.0,-1238.1513058515854,977.6309510651014,4098.162815808256,-87.01213501739502,-104.17567008972168,4389.22495614624
42330.0,-1241.052916949123,986.0699269425202,4097.439451743004,-82.218837890625,-96.99634338378907,4391.513187530518
42340.0,-1243.9469044211025,994.5033566207431,4096.6923972635,-77.42506539535522,-89.81645585632324,4393.776028503418
42350.0,-1246.8332617327335,1002.9311988581871,4095.9216893622347,-72.63084586334229,-82.63604975891113,4396.01350101471
42360.0,-1249.7119824253427,1011.3534125625874,4095.1273649519903,-67.83620755004883,-75.45516717529297,4398.225626998901
42370.0,-1252.5830600437152,1019.7699567331325,4094.309460920683,-63.04117863464356,-68.27385012817383,4400.412428390503
42380.0,-1255.4464881820559,1028.180790505767,4093.4680140470773,-58.24578722000122,-61.092140487670896,4402.573927070618
42390.0,-1258.3022604604225,1036.5858731202966,4092.6030610664698,-53.45006133651734,-53.91008003234863,4404.710144912719
42400.0,-1261.1503705357707,1044.9851639378905,4091.7146386377135,-48.65402893447876,-46.72771041870117,4406.821103759766
42410.0,-1263.9908121000315,1053.3786224431376,4090.802783343402,-43.85771789169311,-39.54507318115235,4408.906825424195
42420.0,-1266.8235788636816,1061.7662082112254,4089.8675317284574,-39.06115601348877,-32.36220977783203,4410.967331710815
42430.0,-1269.648664578688,1070.1478809505052,4088.908920248584,-34.26437102890014,-25.179161529541016,4413.002644386292
42440.0,-1272.4660630304347,1078.5236004817496,4087.926985303057,-29.467390590667726,-17.995969650268556,4415.012785202026
42450.0,-1275.2757680312186,1086.893326727261,4086.9217632067575,-24.67024228668213,-10.812675247192383,4416.997775863648
42460.0,-1278.077773432376,1095.2570197286745,4085.8932902392853,-19.87295362854004,-3.629319320678711,4418.957638084412
42470.0,-1280.8720731060034,1103.6146396369804,4084.8416025956117,-15.07555205154419,3.5540572357177735,4420.892393531799
42480.0,-1283.6586609587466,1111.9661467044225,4083.7667364004888,-10.278064929962158,10.737413635253906,4422.802063842773
42490.0,-1286.4375309293678,1120.311501306628,4082.668727736184,-5.4805195541381835,17.920709197998047,4424.686670654297
42500.0,-1289.2086769837504,1128.6506639109812,4081.547612586628,-0.6829431571960449,25.103903350830077,4426.546235542297
42510.0,-1291.972093113312,1136.983595098521,4080.4034269062095,4.114637107849121,32.28695561218262,4428.380780090332
42520.0,-1294.727773341775,1145.310255549631,4079.236206572059,8.912194149017335,39.4698256072998,4430.1903258438115
42530.0,-1297.4757117402912,1153.6306060703455,4078.0459873721625,13.709700946807862,46.65247309875488,4431.974894309998
42540.0,-1300.2159023723134,1161.944607549468,4076.83280507545,18.507130558013916,53.83485789489746,4433.734506996155
42550.0,-1302.9483393583544,1170.2522209845783,4075.5966953550624,23.304456092834474,61.01693994140625,4435.46918536377
42560.0,-1305.6730168460258,1178.5534074884415,4074.337693820661,28.10165073776245,68.19867929077148,4437.17895085144
42570.0,-1308.389928991299,1186.8481282543514,4073.055836050219,32.898687744140624,75.38003605651855,4438.863824890137
42580.0,-1311.0990700044258,1195.1363446011753,4071.7511575056806,37.69554043197632,82.56097050476075,4440.523828849792
42590.0,-1313.8004340940095,1203.4180179270636,4070.42369363722,42.49218218612671,89.7414429473877,4442.158984107971
42600.0,-1316.4940155228367,1211.6931097474976,4069.0734798060407,47.28858645629883,96.92141383361816,4443.769312004089
42610.0,-1319.1798085779683,1219.9615816651,4067.700551301895,52.08472675323486,104.10084370422364,4445.354833839417
42620.0,-1321.8578075433134,1228.2233953811042,4066.3049433896604,56.88057666397095,111.27969316101074,4446.915570915222
42630.0,-1324.5280067618821,1236.4785126988463,4064.886691231377,61.676109828948974,118.45792294311524,4448.451544479371
42640.0,-1327.1904005983063,1244.7268955253833,4063.4458299386283,66.47129995727539,125.63549388122559,4449.962775764466
42650.0,-1329.844983436904,1252.9685058520286,4061.9823945785274,71.2661208190918,132.81236688232423,4451.449285987854
42660.0,-1332.49174966822,1261.2033057564058,4060.4964201524754,76.06054624938965,139.9885029296875,4452.911096328736
42670.0,-1335.1306937603654,1269.4312574495848,4058.987941561265,80.85455014801025,147.1638631744385,4454.348227928162
42680.0,-1337.7618101533496,1277.6523231869992,4057.4569937116107,85.64810646820068,154.3384087677002,4455.760701934814
42690.0,-1340.3850933400042,1285.866465351512,4055.9036113941224,90.44118923568726,161.51210101318358,4457.14853943634
42700.0,-1343.0005378229655,1294.0736463992446,4054.327829360908,95.23377252960205,168.68490127563476,4458.511761505127
42710.0,-1345.6081381566057,1302.2738289026966,4052.729682309123,100.025830493927,175.8567710418701,4459.8503892059325
42720.0,-1348.2078888955066,1310.4669754924164,4051.109204855121,104.81733732604981,183.02767185974122,4461.1644435424805
42730.0,-1350.7997846251908,1318.6530489219242,4049.4664315730033,109.60826729583741,190.19756538391113,4462.453945518494
42740.0,-1353.383819958388,1326.8320120112512,4047.8013969785375,114.3985947227478,197.36641334533692,4463.718916107177
42750.0,-1355.9599895104081,1335.0038276655805,4046.114135514813,119.18829398727416,204.53417755126952,4464.959376235962
42760.0,-1358.528287966379,1343.168458911605,4044.4046815712773,123.97733953094482,211.70081994628907,4466.175346832275
42770.0,-1361.0887099888785,1351.3258688255287,4042.673069482309,128.76570584869384,218.86630250549317,4467.366848777771
42780.0,-1363.6412502926523,1359.476020590619,4040.9193335133114,133.55336749649047,226.0305873260498,4468.533902931214
42790.0,-1366.1859035947944,1367.618877471394,4039.1435078911086,138.34029908752441,233.1936365661621,4469.676530136108
42800.0,-1368.7226646527724,1375.7544028231991,4037.345626765268,143.12647529602052,240.3554124908447,4470.794751197815
42810.0,-1371.2515282278046,1383.8825600710882,4035.5257242329103,147.91187084197998,247.51587742614745,4471.888586891174
42820.0,-1373.7724891346888,1392.0033127464144,4033.6838343221043,152.6964605102539,254.67499382019042,4472.95805796814
42830.0,-1376.2855421705153,1400.11662444152,4031.819991034055,157.48021913909912,261.83272415161133,4474.003185165405
42840.0,-1378.7906821803756,1408.222458847029,4029.9342282799153,162.26312162399293,268.98903102111814,4475.023989173889
42850.0,-1381.2879040346031,1416.3207797345017,4028.0265799336594,167.04514291000368,276.1438771057129,4476.0204906768795
42860.0,-1383.7772025997224,1424.4115509422109,4026.097079795423,171.82625799942016,283.2972251434326,4476.99271030426
42870.0,-1386.2585727897197,1432.4947364120976,4024.1457616234215,176.60644195175172,290.449037979126,4477.940668685913
42880.0,-1388.7320095255939,1440.5703001449792,4022.1726591092465,181.38566987609863,297.5992785186768,4478.864386405945
42890.0,-1391.1975077472177,1448.638206229403,4020.1778059072285,186.16391693496703,304.7479097442627,4479.763884040833
42900.0,-1393.655062430082,1456.6984188447866,4018.1612355874613,190.9411583480835,311.89489474487306,4480.6391821212765
42910.0,-1396.1046685632646,1464.7509022351853,4016.1229816745754,195.71736938476562,319.0401966705322,4481.4903011550905
42920.0,-1398.5463211424965,1472.7956207152004,4014.0630776478097,200.49252536010744,326.1837787322998,4482.317261627198
42930.0,-1400.9800151951872,1480.8325386882866,4011.9815569289867,205.26660165405272,333.32560423278807,4483.120083999634
42940.0,-1403.4057457779531,1488.86162063597,4009.87845286896,210.03957368469239,340.4656365661621,4483.898788696289
42950.0,-1405.8235079597703,1496.882831111051,4007.7537987800065,214.81141692733766,347.60383918762204,4484.653396125794
42960.0,-1408.2332968086719,1504.8961347382026,4005.607627914676,219.58210691452027,354.7401756134033,4485.38392665863
42970.0,-1410.6351074602735,1512.901496229464,4003.4399734571016,224.35161921310424,361.87460948181155,4486.090400642395
42980.0,-1413.0289350057021,1520.8988803426198,4001.2508685688967,229.11992945480347,369.00710443115236,4486.772838401795
42990.0,-1415.414774603738,1528.8882519393921,3999.040346330232,233.88701331329347,376.13762423706055,4487.431260231018
43000.0,-1417.7926214291322,1536.869575943148,3996.8084397758885,238.65284650802613,383.26613273620603,4488.065686401367
43010.0,-1420.1624706555724,1544.8428173491611,3994.555181880917,243.41740481567382,390.39259382629393,4488.676137145996
43020.0,-1422.5243174699485,1552.807941200322,3992.2806055880174,248.1806640510559,397.51697145080567,4489.2626326828
43030.0,-1424.878157107063,1560.7649126616716,3989.984743750983,252.94260009002684,404.63922969055176,4489.825193191528
43040.0,-1427.2239847991048,1568.7136969265619,3987.6676292099414,257.70318884658815,411.7593326416016,4490.3638388443
43050.0,-1429.5617957889078,1576.6542592619476,3985.3292947326604,262.4624062805176,418.87724447631837,4490.878589767456
43060.0,-1431.8915853661044,1584.586565030335,3982.9697730309585,267.2202284049988,425.9929294738769,4491.369466072082
43070.0,-1434.2133488123036,1592.510579626756,3980.5890967619125,271.9766312713623,433.10635194396974,4491.836487823486
43080.0,-1436.527081431613,1600.4262685380318,3978.1872985594364,276.7315909843445,440.217476272583,4492.2796750946045
43090.0,-1438.8327785532636,1608.333597318409,3975.7644109581142,281.485083694458,447.32626693725587,4492.69904788971
43100.0,-1441.1304355099462,1616.2325315724247,3973.3204664870677,286.23708559417724,454.43268844604495,4493.0946262207035
43110.0,-1443.420047675197,1624.1230369874145,3970.855497591502,290.9875729179382,461.53670541381837,4493.466430053711
43120.0,-1445.7016104020931,1632.0050792938434,3968.3695366956645,295.7365219497681,468.63828247070313,4493.8144793395995
43130.0,-1447.9751191111193,1639.8786243261927,3965.862616142349,300.4839090156555,475.7373843841553,4494.138793998718
43140.0,-1450.2405691751335,1647.743637932726,3963.3347682369026,305.2297104873657,482.8339759063721,4494.43939390564
43150.0,-1452.4979560520032,1655.600086073317,3960.7860252455343,309.9739027786255,489.92802192687986,4494.716298950195
43160.0,-1454.7472751579924,1663.4479347378676,3958.216419357158,314.71646234893797,497.01948735046386,4494.969528945923
43170.0,-1456.988521952203,1671.2871499902146,3955.625982744902,319.45736569595334,504.10833715820314,4495.1991037216185
43180.0,-1459.2216919152518,1679.117697957031,3953.0147475096164,324.19658935928345,511.1945364074707,4495.405043060303
43190.0,-1461.446780534545,1686.9395448365333,3950.382745706605,328.9341099319458,518.2780502166748,4495.587366722107
43200.0,-1463.6637832981357,1694.7526568520707,3947.730009343798,333.6699040298462,525.3588437347412,4495.746094429016
43210.0,-1465.872695747301,1702.5570003400958,3945.05657037433,338.4039483261108,532.436882232666,4495.881245895385
43220.0,-1468.073513382621,1710.352541646782,3942.362460721096,343.13621953201294,539.5121309661865,4495.992840797424
43230.0,-1470.2662317857228,1718.1392472162315,3939.64771223981,347.86669439315796,546.5845553283691,4496.080898796082
43240.0,-1472.4508464963378,1725.9170835186821,3936.9123567429947,352.595349697113,553.6541207122802,4496.145439506531
43250.0,-1474.6273530969029,1733.6860171071717,3934.156426000252,357.3221622772217,560.7207926025391,4496.186482536316
43260.0,-1476.7957471752609,1741.4460145778046,3931.3799517276757,362.04710900497435,567.784536529541,4496.204047454834
43270.0,-1478.9560243471249,1749.19704259633,3928.5829655975267,366.77016678237914,574.8453180999755,4496.198153816224
43280.0,-1481.1081802326328,1756.9390678800614,3925.765499235284,371.49131256484986,581.9031029663086,4496.168821144104
43290.0,-1483.2522104533116,1764.672057189848,3922.9275842131588,376.2105233345032,588.9578568267822,4496.1160689239505
43300.0,-1485.3881106774093,1772.3959773649901,3920.069252060522,380.9277761154175,596.0095454711914,4496.039916633606
43310.0,-1487.5158765388005,1780.11079526722,3917.190534270685,385.6430479698181,603.058134689331,4495.940383712768
43320.0,-1489.6355037341907,1787.8164778564792,3914.291462275357,390.3563160057068,610.1035903930664,4495.8174895858765
43330.0,-1491.746987950487,1795.5129921075427,3911.3720674647693,395.06755735015867,617.1458785095215,4495.6712536392215
43340.0,-1493.850324880951,1803.200305071705,3908.4323811905797,399.7767491874695,624.1849650268555,4495.5016952438355
43350.0,-1495.9455102383317,1810.8783838303098,3905.472434758388,404.4838687210083,631.2208159790039,4495.308833740234
43360.0,-1498.0325397604988,1818.5471955481978,3902.4922594025848,409.18889320373535,638.2533974914551,4495.092688430786
43370.0,-1500.1114091880613,1826.206707420121,3899.4918863581593,413.8917999191284,645.2826757049561,4494.853278625488
43380.0,-1502.1821142578679,1833.8568866944006,3896.4713467725637,418.59256618881227,652.3086168212891,4494.590623565674
43390.0,-1504.2446507635345,1841.497700678838,3893.430671777705,423.2911693611145,659.3311871185302,4494.304742507935
43400.0,-1506.299014461137,1849.129116718599,3890.3698924493506,427.98758683013915,666.3503528900146,4493.995654655457
43410.0,-1508.3452011455522,1856.7511022239823,3887.2890398264058,432.6817960243225,673.3660805053711,4493.6633792037965
43420.0,-1510.3832066356017,1864.3636246431329,3884.1881448817217,437.373774394989,680.3783363952637,4493.307935302734
43430.0,-1512.4130267248572,1871.9666514747664,3881.067238574233,442.0634994430542,687.3870870056153,4492.929342094421
43440.0,-1514.4346572462787,1879.5601502679908,3877.9263518051052,446.7509486923218,694.3922988586426,4492.52761869049
43450.0,-1516.4480940388344,1887.144088618244,3874.765515429039,451.43609970474245,701.3939385223389,4492.102784172058
43460.0,-1518.4533329577575,1894.7184341668774,3871.584760275677,456.11893006896975,708.3919726104737,4491.65485761261
43470.0,-1520.4503698645597,1902.2831546137538,3868.3841171081153,460.7994174194336,715.3863677978516,4491.183858039856
43480.0,-1522.4392006260352,1909.838217691068,3865.163616663233,465.4775394134521,722.3770907897949,4490.689804466248
43490.0,-1524.4198211308262,1917.3835911800631,3861.923289625794,470.15327373886106,729.3641083526611,4490.1727158737185
43500.0,-1526.3922272685904,1924.9192429020864,3858.6631666540247,474.8265981216431,736.3473872833252,4489.632611228943
43510.0,-1528.3564149556155,1932.4451407401752,3855.3832783482912,479.4974903144836,743.326894454956,4489.069509468079
43520.0,-1530.3123800958683,1939.9612526068645,3852.0836552811925,484.1659281082153,750.3025967559814,4488.483429504395
43530.0,-1532.2601186332374,1947.4675464683767,3848.7643279746044,488.83188931655883,757.2744611511231,4487.874390228271
43540.0,-1534.199626489684,1954.9639903207408,3845.425326908523,493.49535179138184,764.2424546203613,4487.242410491944
43550.0,-1536.1308996185664,1962.4505522102436,3842.066682532147,498.15629340744016,771.2065442047119,4486.587509140015
43560.0,-1538.0539339891623,1969.927200237992,3838.6884252424743,502.814692073822,778.1666970062256,4485.909704986572
43570.0,-1539.9687255543158,1977.393902521847,3835.2905854217643,507.47052573013303,785.1228801269531,4485.209016830444
43580.0,-1541.8752703101475,1984.850627253192,3831.873193361546,512.1237723464966,792.0750607757568,4484.485463417053
43590.0,-1543.7735642387372,1992.297342633209,3828.4362793727937,516.774409915924,799.0232061462402,4483.73906350708
43600.0,-1545.663603331509,1999.7340169121283,3824.9798736931284,521.4224164657593,805.967283493042,4482.9698358078
43610.0,-1547.5453836070462,2007.1606183948345,3821.504006529291,526.0677700500488,812.907260131836,4482.17779901886
43620.0,-1549.4189010853984,2014.5771154164702,3818.0087080475378,530.7104487533569,819.8431034088135,4481.362971809387
43630.0,-1551.2841517831607,2021.983476345083,3814.4940083737233,535.3504306869506,826.7747807006836,4480.525372817993
43640.0,-1553.141131751938,2029.3796695961669,3810.959937602907,539.9876939849853,833.7022594451904,4479.665020675659
43650.0,-1554.989837034572,2036.7656636256681,3807.4065257894995,544.6222168197631,840.6255071105957,4478.781933982849
43660.0,-1556.8302636747917,2044.1414269131399,3803.8338029406195,549.25397738266,847.5444911956787,4477.8761313018795
43670.0,-1558.6624077511724,2051.506927990493,3800.2417990395593,553.8829538917541,854.4591792602539,4476.947631195068
43680.0,-1560.4862653249431,2058.8621354135066,3796.630544027893,558.5091245956421,861.3695388793946,4475.996452186584
43690.0,-1562.3018324933241,2066.207017799402,3793.0000678034426,563.1324677696228,868.2755377044678,4475.022612785339
43700.0,-1564.1091053399705,2073.54154376931,3789.3504002354266,567.7529617080688,875.1771433868408,4474.026131469726
43710.0,-1565.9080799710491,2080.8656820000897,3785.6815711550494,572.3705847358704,882.074323638916,4473.0070267028805
43720.0,-1567.698752479869,2088.1794011914367,3781.9936103589307,576.9853152046204,888.9670461883545,4471.96531691742
43730.0,-1569.481118990455,2095.4826700866124,3778.2865475987865,581.5971314888001,895.8552788238526,4470.901020523072
43740.0,-1571.2551756273508,2102.7754574706046,3774.560412607004,586.2060119934082,902.738989364624,4469.814155921936
43750.0,-1573.0209185331198,2110.0577321466126,3770.8152350489227,590.8119351348877,909.6181456756592,4468.704741462708
43760.0,-1574.7783438323147,2117.3294629524917,3767.0510446031776,595.4148793678283,916.4927156219483,4467.572795509338
43770.0,-1576.527447681594,2124.5906187689798,3763.267870869641,600.0148231620789,923.3626671447754,4466.418336372375
43780.0,-1578.2682262457693,2131.841168512813,3759.4657434288542,604.6117450180054,930.2279682159424,4465.241382354737
43790.0,-1580.000675674953,2139.081081107853,3755.6446918398915,609.2056234512329,937.088586807251,4464.04195173645
43800.0,-1581.7247921507474,2146.3103255355786,3751.8047456039644,613.7964370040894,943.9444909667968,4462.8200627670285
43810.0,-1583.4405718518296,2153.528870804775,3747.94593420878,618.3841642494201,950.7956487579346,4461.575733688354
43820.0,-1585.1480109514807,2160.7366859365766,3744.0682871077815,622.9687837715148,957.6420282592774,4460.308982711792
43830.0,-1586.847105669252,2167.9337400121885,3740.1718336836902,627.5502741813659,964.4835976409912,4459.019828010559
43840.0,-1588.5378521827863,2175.1200021094774,3736.2566033503026,632.128614112854,971.3203250274659,4457.708287773133
43850.0,-1590.2202467080963,2182.2954413638654,3732.3226254366696,636.7037822227478,978.1521786346435,4456.374380134583
43860.0,-1591.8942854656345,2189.460026924208,3728.3699292516003,641.2757571830749,984.9791266937256,4455.0181232147215
43870.0,-1593.5599646670419,2196.6137279709787,3724.3985440903984,645.8445176963806,991.8011374511718,4453.639535125732
43880.0,-1595.217280553759,2203.7565137216725,3720.4084991966465,650.4100424766541,998.6181792144775,4452.23863394928
43890.0,-1596.866229360202,2210.8883534122906,3716.3998237793503,654.9723102645873,1005.4302203063964,4450.815437736511
43900.0,-1598.5068073166935,2218.009216304498,3712.37254703416,659.531299823761,1012.2372290649414,4449.369964530945
43910.0,-1600.1390106744084,2225.1190716902206,3708.326698117883,664.0869899291993,1019.0391738739014,4447.902232353211
43920.0,-1601.7628356997327,2232.2178888972758,3704.262306141109,668.6393593826294,1025.8360231628417,4446.41225919342
43930.0,-1603.3782786552683,2239.3056372776314,3700.1794002011566,673.1883870048523,1032.627745376587,4444.900063034058
43940.0,-1604.9853357926672,2246.3822861841036,3696.0780093668186,677.7340516319275,1039.4143089599609,4443.365661827087
43950.0,-1606.5840033905736,2253.447805019344,3691.9581626690406,682.2763321228027,1046.1956824188233,4441.809073509216
43960.0,-1608.1742777460533,2260.50216321926,3687.8198890998315,686.8152073516845,1052.9718343048096,4440.230315994263
43970.0,-1609.7561551180852,2267.5453302140786,3683.6632176411304,691.3506562194824,1059.7427331390381,4438.629407173156
43980.0,-1611.329631819887,2274.5772754937916,3679.488177225623,695.8826576385499,1066.5083475341796,4437.00636492157
43990.0,-1612.894704131562,2281.5979685318275,3675.2947967691057,700.411190536499,1073.2686460723876,4435.361207084656
44000.0,-1614.4513683732455,2288.6073788670064,3671.0831051577325,704.9362338676452,1080.0235974121094,4433.693951507568
44010.0,-1615.9996208436908,2295.605476027253,3666.8531312551013,709.4577665939331,1086.773170196533,4432.004616004944
44020.0,-1617.539457859622,2302.592229587544,3662.604903865728,713.97576770401,1093.517333129883,4430.293218353271
44030.0,-1619.0708757315424,2309.5676091220694,3658.338451813889,718.4902161941528,1100.256054901123,4428.559776344299
44040.0,-1620.5938707898692,2316.531584243792,3654.0538038506697,723.0010910873414,1106.989304260254,4426.804307716369
44050.0,-1622.108439377061,2323.4841245994094,3649.7509887223327,727.5083714179992,1113.717049987793,4425.0268302154545
44060.0,-1623.6145778072737,2330.425199813072,3645.4300351584106,732.0120362281799,1120.4392608337403,4423.227361557007
44070.0,-1625.1122824253673,2337.3547795696313,3641.090971830425,736.5120645942688,1127.1559056243896,4421.405919425964
44080.0,-1626.6015495860038,2344.27283356666,3636.733827403995,741.008435596466,1133.8669532012939,4419.562521507263
44090.0,-1628.0823756398972,2351.179331514197,3632.358630510401,745.5011283302307,1140.5723724212646,4417.697185455322
44100.0,-1629.5547569247326,2358.0742431363055,3627.965409773473,749.9901219100952,1147.2721321411134,4415.809928916931
44110.0,-1631.018689814398,2364.957538184765,3623.554193758353,754.4753954582214,1153.9662012786864,4413.900769500732
44120.0,-1632.4741706626396,2371.8291864377325,3619.125011029541,758.9569281272888,1160.654548751831,4411.969724815369
44130.0,-1633.9211958465494,2378.6891576766666,3614.6778901117827,763.4346990661621,1167.3371435089111,4410.016812438965
44140.0,-1635.3597617343455,2385.5374217131975,3610.2128595163904,767.9086874504089,1174.0139545135498,4408.042049942017
44150.0,-1636.789864701547,2392.3739483609993,3605.7299477204956,772.3788724632263,1180.6849507446288,4406.045454864502
44160.0,-1638.2115011308529,2399.1987074685967,3601.2291831892753,776.84523330307,1187.3501012115478,4404.027044746399
44170.0,-1639.6246674120582,2406.0116688988523,3596.7105943336414,781.3077491836548,1194.0093749542236,4401.9868370819095
44180.0,-1641.0293599242707,2412.812802514867,3592.1742095771406,785.7663993301392,1200.6627409973144,4399.924849372864
44190.0,-1642.4255750761251,2419.6020782168375,3587.6200572915986,790.221162979126,1207.3101684265137,4397.841099090576
44200.0,-1643.8133092544228,2426.3794659073046,3583.048165847292,794.6720193824768,1213.951626312256,4395.73560369873
44210.0,-1645.1925588553077,2433.144935505068,3578.4585635672856,799.118947807312,1220.5870837554933,4393.6083806228635
44220.0,-1646.5633203024554,2439.898456951259,3573.8512787771087,803.561927520752,1227.2165098876953,4391.459447303772
44230.0,-1647.9255899750763,2446.640000189694,3569.226339758114,808.0009378204346,1233.8398738250733,4389.2888211288455
44240.0,-1649.2793643245948,2453.3695352021955,3564.5837747768264,812.4359579963684,1240.4571447601318,4387.096519500732
44250.0,-1650.6246397292484,2460.087031946092,3559.923612080178,816.8669673652649,1247.0682918243408,4384.882559776306
44260.0,-1651.9614126345764,2466.792460436946,3555.2458798871608,821.2939452476502,1253.6732842407228,4382.646959320068
44270.0,-1653.2896794556955,2473.485790670676,3550.5506063999633,825.7168709754944,1260.2720912017821,4380.389735466003
44280.0,-1654.6094366192644,2480.166992670203,3545.8378198018454,830.1357238922119,1266.864681930542,4378.110905540466
44290.0,-1655.9206805413544,2486.8360364592,3541.107548247544,834.5504833564759,1273.4510256500243,4375.810486839295
44300.0,-1657.2234076835346,2493.492892092332,3536.359819861553,838.9611287231445,1280.031091644287,4373.488496650696
44310.0,-1658.5176144537386,2500.137529621127,3531.59466277813,843.367639377594,1286.6048491516112,4371.144952255249
44320.0,-1659.8032973014783,2506.7699191050547,3526.812105093167,847.7699946937561,1293.1722674560547,4368.779870910645
44330.0,-1661.080452673962,2513.3900306352107,3522.012174862156,852.1681740722656,1299.7333158721924,4366.393269844055
44340.0,-1662.3490770016222,2519.997834285308,3517.194900159353,856.5621569099426,1306.2879636840821,4363.985166290283
44350.0,-1663.6091667439923,2526.593300170592,3512.3603090070656,860.9519226264954,1312.8361802368165,4361.555577453613
44360.0,-1664.8607183506513,2533.1763983923065,3507.508429426525,865.3374506340027,1319.3779348602295,4359.104520530701
