sat1Name,LLO-1-3
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.721
sat1ArgPer,292.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
6110.0,-1137.7418523672184,456.1537820914343,4133.66712325579,-319.71317432785037,-461.5415736236572,4274.868365623474
6120.0,-1141.8303861202444,464.3638470903477,4134.055776799153,-315.0683801651001,-454.4442456359863,4278.322091926575
6130.0,-1145.9115104769983,472.5712940156138,4134.419183259129,-310.421661857605,-447.3441423339844,4281.749690353394
6140.0,-1149.985211946418,480.77607700424375,4134.757381121496,-305.77305084228516,-440.24131147766116,4285.151182128906
6150.0,-1154.0514770937355,488.9781503482178,4135.070408817599,-301.12257845687867,-433.13580068969725,4288.526588478088
6160.0,-1158.1102925554528,497.17746849377636,4135.358304677449,-296.4702759399414,-426.02765742492676,4291.875930587768
6170.0,-1162.1616450262284,505.3739860270255,4135.621107003756,-291.81617443847654,-418.9169290161133,4295.1992296676635
6180.0,-1166.2055212512562,513.5676576748912,4135.8588540166675,-287.1603050041199,-411.8036626586914,4298.496506896972
6190.0,-1170.2419080599093,521.7584383309711,4136.071583836233,-282.50269858932495,-404.68790536499023,4301.767783424378
6200.0,-1174.2707923139244,529.946283010903,4136.259334559783,-277.84338605499266,-397.56970405578613,4305.013080413818
6210.0,-1178.2921609796772,538.1311468966339,4136.422144186027,-273.1823981742859,-390.4491054534912,4308.232419006347
6220.0,-1182.3060010483332,546.3129853040186,4136.560050649637,-268.5197656173706,-383.32615617370607,4311.42582032013
6230.0,-1186.3122995593535,554.4917536771046,4136.673091822804,-263.8555189666748,-376.2009027099609,4314.593305458069
6240.0,-1190.3110436648474,562.6674076292364,4136.761305500253,-259.18968871688844,-369.0733913574219,4317.734895523071
6250.0,-1194.302220521956,570.839902886186,4136.824729424465,-254.522305267334,-361.94366833496093,4320.850611595154
6260.0,-1198.2858173803772,579.0091953325702,4136.863401245122,-249.85339892959595,-354.81177967834475,4323.940474731446
6270.0,-1202.26182152727,587.1752409823868,4136.87735856918,-245.18299991989136,-347.6777713165283,4327.0045059890745
6280.0,-1206.2302203205516,595.337995990194,4136.866638922508,-240.51113837051392,-340.5416890258789,4330.042726402283
6290.0,-1210.1910011724906,603.4974166450971,4136.831279748574,-235.83784432601928,-333.40357844543456,4333.055156974792
6300.0,-1214.1441515486028,611.6534593727268,4136.771318449439,-231.1631477394104,-326.2634850921631,4336.041818717957
6310.0,-1218.0896589796835,619.806080741815,4136.686792338858,-226.48707847213745,-319.12145433044435,4339.00273261261
6320.0,-1222.0275110260093,627.9552374268102,4136.577738679986,-221.8096663093567,-311.97753143310547,4341.937919624329
6330.0,-1225.9576953318451,636.1008862639375,4136.444194669982,-217.13094094085693,-304.83176150512696,4344.847400718689
6340.0,-1229.8801996040577,644.2429842211753,4136.286197396794,-212.45093197631837,-297.6841894989014,4347.731196807861
6350.0,-1233.7950115501849,652.3814883642409,4136.103783950148,-207.76966893386842,-290.5348603210449,4350.589328826904
6360.0,-1237.7021190005466,660.5163559333994,4135.896991288524,-203.0871812515259,-283.383818649292,4353.4218176651
6370.0,-1241.601509791849,668.6475442681312,4135.665856345294,-198.40349827957152,-276.23110910034177,4356.228684211731
6380.0,-1245.4931718324638,676.7750108416084,4135.410415965843,-193.7186492919922,-269.07677613830566,4359.009949325561
6390.0,-1249.3770930774454,684.8987132573192,4135.130706933001,-189.03266347122192,-261.9208641052246,4361.765633850097
6400.0,-1253.2532615465532,693.0186092532364,4134.826765968507,-184.34556991958618,-254.76341720581055,4364.495758621216
6410.0,-1257.121665283572,701.1346566646286,4134.498629722339,-179.65739766311646,-247.60447955322266,4367.2003444366455
6420.0,-1260.9822924052994,709.246813485047,4134.146334791351,-174.9681756324768,-240.44409510803223,4369.879412101745
6430.0,-1264.835131078163,717.3550378123196,4133.7699176821125,-170.27793268966676,-233.28230770874023,4372.5329823760985
6440.0,-1268.6801695361928,725.4592878793648,4133.369414847153,-165.58669761657714,-226.11916105651855,4375.161076019287
6450.0,-1272.5173960080874,733.5595220209769,4132.9448626926605,-160.89449910354614,-218.95469879150392,4377.763713768006
6460.0,-1276.3467988266318,741.6556987066185,4132.4962975254475,-156.201365776062,-211.78896437072754,4380.3409163284305
6470.0,-1280.1683663590609,749.7477765348538,4132.023755602633,-151.5073261680603,-204.62200114440918,4382.892704399109
6480.0,-1283.9820870197684,757.8357142077801,4131.527273125074,-146.81240874481202,-197.45385235595703,4385.41909866333
6490.0,-1287.7879492505517,765.9194705405205,4131.006886208831,-142.1166418876648,-190.28456114196777,4387.920119758606
6500.0,-1291.5859415956963,773.9990044971694,4130.462630925616,-137.42005390548707,-183.11417047119141,4390.395788345337
6510.0,-1295.376052574167,782.0742751160412,4129.8945432644605,-132.72267302322388,-175.94272326660158,4392.846125015259
6520.0,-1299.1582708066833,790.1452415856105,4129.302659170037,-128.02452739334106,-168.7702622833252,4395.271150382996
6530.0,-1302.9325849451643,798.2118631957725,4128.687014495343,-123.3256450920105,-161.59683016967773,4397.670885009766
6540.0,-1306.6989836929072,806.2740993497957,4128.047645058261,-118.6260541267395,-154.4224694671631,4400.045349464416
6550.0,-1310.4574557924816,814.3319095712316,4127.384586585988,-113.92578241729737,-147.24722259521485,4402.394564270019
6560.0,-1314.2079900260183,822.3852534784656,4126.697874762482,-109.22485782241822,-140.07113188171385,4404.718549942017
6570.0,-1317.950575231687,830.4340908264161,4125.987545196354,-104.52330811309814,-132.8942395172119,4407.017326972961
6580.0,-1321.6852002846774,838.4783814578615,4125.253633438876,-99.8211609992981,-125.71658760070801,4409.290915832519
6590.0,-1325.4118541362127,846.5180853578793,4124.4961749744125,-95.11844411087036,-118.53821807861328,4411.539336982727
6600.0,-1329.1305257272736,854.5531625731368,4123.715205219159,-90.41518501281739,-111.3591728515625,4413.762610832215
6610.0,-1332.8412040798335,862.583573300934,4122.910759543476,-85.71141118621826,-104.17949366760254,4415.960757804871
6620.0,-1336.5438782556405,870.6092778320788,4122.082873233336,-81.00715004730225,-96.99922216796875,4418.133798278808
6630.0,-1340.2385373633335,878.630236561328,4121.231581518528,-76.30242894744873,-89.81839988708496,4420.281752616882
6640.0,-1343.9251705262864,886.6464099851128,4120.356919583972,-71.59727515792846,-82.63706828308105,4422.404641166687
6650.0,-1347.603766936201,894.6577587118828,4119.458922532664,-66.89171588516236,-75.45526867675781,4424.5024842453
6660.0,-1351.2743158406288,902.6642434660517,4118.537625405515,-62.18577826690674,-68.2730422668457,4426.575302154541
6670.0,-1354.9368064777625,910.6658250483237,4117.5930631961855,-57.47948936462402,-61.09043020629883,4428.62311516571
6680.0,-1358.5912281933772,918.6624643992125,4116.625270813141,-52.772876178741456,-53.90747346496582,4430.645943534851
6690.0,-1362.237570302142,926.6541225171999,4115.634283129302,-48.06596563720703,-46.724212997436524,4432.643807487488
6700.0,-1365.875822231823,934.6407605427671,4114.620134946504,-43.3587846069336,-39.540689575195316,4434.616727249146
6710.0,-1369.5059734031174,942.6223396988489,4113.582860992349,-38.65135987854004,-32.356943908691406,4436.564722991943
6720.0,-1373.1280132924637,950.5988213039827,4112.522495945474,-33.94371818542481,-25.1730166015625,4438.487814880371
6730.0,-1376.741931403984,958.5701667840472,4111.439074433896,-29.235886184692383,-17.988948165893554,4440.38602306366
6740.0,-1380.3477172979324,966.5363376644657,4110.332631002571,-24.52789047241211,-10.80477899169922,4442.259367652893
6750.0,-1383.9453605737258,974.4972955656611,4109.203200153209,-19.819757583618163,-3.620549377441406,4444.1078687515255
6760.0,-1387.5348508420268,982.4530021934,4108.050816314688,-15.111513984680176,3.563700454711914,4445.931546417236
6770.0,-1391.116177793941,990.4034193788842,4106.875513876191,-10.403186073303223,10.747930419921875,4447.730420722962
6780.0,-1394.689331127957,998.3485090284149,4105.677327133075,-5.694800186157226,17.932100509643554,4449.504511672973
6790.0,-1398.2543005911282,1006.2882331397378,4104.456290351642,-0.9863826026916503,25.116170806884767,4451.253839279175
6800.0,-1401.8110759553472,1014.2225538114055,4103.212437733563,3.722040470123291,32.30010148620605,4452.978423522949
6810.0,-1405.359647067353,1022.151433249276,4101.945803405799,8.430442882537841,39.48385285949707,4454.678284362793
6820.0,-1408.9000037561125,1030.0748337221075,4100.656421454114,13.1387985496521,46.66738526916504,4456.353441726685
6830.0,-1412.4321359205705,1037.9927176130057,4099.344325889479,17.84708144760132,53.85065919494629,4458.003915519715
6840.0,-1415.9560335025683,1045.9050473943973,4098.009550679706,22.555265609741213,61.03363520812988,4459.629725639344
6850.0,-1419.4716864578975,1053.8117856202364,4096.6521297197805,27.263325138092043,68.21627395629883,4461.230891937256
6860.0,-1422.9790847937988,1061.7128949508015,4095.2720968627586,31.97123419189453,75.39853619384766,4462.807434265137
6870.0,-1426.4782185391284,1069.6083381114313,4093.8694858820522,36.67896698760986,82.58038275146484,4464.359372421264
6880.0,-1429.9690777744138,1077.4980779387195,4092.4443305161267,41.386497802734375,89.76177456665039,4465.886726211548
6890.0,-1433.4516525863232,1085.3820773368436,4090.996664436582,46.09380097579956,96.94267263793945,4467.389515396118
6900.0,-1436.9259331462486,1093.2602993280273,4089.52652123442,50.80085090637207,104.12303811645508,4468.86775971222
6910.0,-1440.3919095952303,1101.1327069798688,4088.0339344925424,55.50762204360962,111.30283215332031,4470.321478889466
6920.0,-1443.8495721639524,1108.9992634865475,4086.518937693089,60.21408890914917,118.48201606750489,4471.750692619324
6930.0,-1447.298911088881,1116.8599320986382,4084.9815642787894,64.92022606277466,125.66055122375488,4473.155420570373
6940.0,-1450.739916643739,1124.7146761605636,4083.421847641849,69.62600813674926,132.83839907836915,4474.5356823959355
6950.0,-1454.17257913166,1132.5634591039511,4081.8398211031927,74.33140981674194,140.01552117919923,4475.891497711182
6960.0,-1457.5968888983048,1140.4062444454103,4080.235517933536,79.0364058456421,147.19187916564942,4477.222886116027
6970.0,-1461.0128363186902,1148.242995774271,4078.608971352394,83.74097101211548,154.36743475341797,4478.5298671875
6980.0,-1464.4204117878216,1156.0736767678259,4076.9602145276035,88.44508017349243,161.54214973449706,4479.812460479737
6990.0,-1467.8196057393232,1163.8982511781264,4075.2892805557963,93.14870823669433,168.71598599243163,4481.070685508728
7000.0,-1471.2104086682173,1171.716682868356,4073.5962024788187,97.85183016586303,175.8889055328369,4482.304561782837
7010.0,-1474.5928110410966,1179.5289357295862,4071.8810133093484,102.55442097091675,183.0608703613281,4483.5141087799075
7020.0,-1477.9668034014348,1187.3349737720598,4070.143745965272,107.25645572662353,190.2318426361084,4484.699345939636
7030.0,-1481.332376320537,1195.1347610767077,4068.3844333473007,111.95790955352783,197.40178457641602,4485.860292709351
7040.0,-1484.6895203679503,1202.9282617926183,4066.603108275186,116.65875763320923,204.57065846252442,4486.996968475341
7050.0,-1488.0382261799798,1210.7154401582432,4064.7998035340447,121.35897519302368,211.73842668151855,4488.109392631531
7060.0,-1491.3784843986427,1218.4962604736513,4062.9745518353293,126.05853750991821,218.90505168151856,4489.197584518432
7070.0,-1494.7102857080868,1226.270687135005,4061.127385854225,130.7574199256897,226.07049600219727,4490.2615634765625
7080.0,-1498.0336208197311,1234.0386845984094,4059.258338193728,135.45559782028198,233.23472225952148,4491.301348800659
7090.0,-1501.3484804739426,1241.800217409376,4057.367441426458,140.15304663467407,240.39769314575196,4492.316959785461
7100.0,-1504.65485542864,1249.5552501630902,4055.454728058666,144.84974184799194,247.55937141418457,4493.308415679931
7110.0,-1507.9527364866613,1257.3037475564583,4053.520230533284,149.54565900802612,254.71971992492675,4494.275735710144
7120.0,-1511.2421144742425,1265.0456743465288,4051.563981255152,154.24077369689942,261.8787015991211,4495.218939086914
7130.0,-1514.5229802449041,1272.7809953673502,4049.58601257767,158.93506155395508,269.0362794342041,4496.138044998169
7140.0,-1517.7953246703123,1280.5096755124484,4047.586356801801,163.62849826431275,276.19241648864744,4497.033072601318
7150.0,-1521.059138656157,1288.2316797555995,4045.5650461573114,168.3210595626831,283.3470759124756,4497.904041015625
7160.0,-1524.3144131600532,1295.9469731573752,4043.52211284499,173.0127212371826,290.50022094726563,4498.750969367981
7170.0,-1527.5611391099835,1303.6555208151046,4041.457589009575,177.7034591178894,297.6518148498535,4499.573876731873
7180.0,-1530.7993075198146,1311.3572879182277,4039.3715067213275,182.39324908065797,304.8018210144043,4500.372782157898
7190.0,-1534.0289093905678,1319.0522397298882,4037.2638980375987,187.08206706237792,311.9502028656006,4501.147704696656
7200.0,-1537.2499357747286,1326.7403415646745,4035.1347949378874,191.76988903045654,319.09692391967775,4501.898663352967
7210.0,-1540.46237773185,1334.4215588163374,4032.9842293560678,196.45669100952148,326.24194775390623,4502.625677108765
7220.0,-1543.666226346429,1342.095856933826,4030.812233180709,201.1424490661621,333.3852380065918,4503.328764923096
7230.0,-1546.8614727554973,1349.7632014542085,4028.6188382375503,205.82713931274415,340.5267584228516,4504.007945732117
7240.0,-1550.0481080808415,1357.4235579530227,4026.4040763243943,210.51073790740966,347.6664727630615,4504.663238449097
7250.0,-1553.2261235091348,1365.076892097373,4024.1679791632623,215.19322105789183,354.804344909668,4505.294661956787
7260.0,-1556.3955102338812,1372.7231696135382,4021.91057844374,219.8745650138855,361.9403387908936,4505.90223512268
7270.0,-1559.5562594577918,1380.362356270198,4019.6319058019053,224.55474606323241,369.0744183807373,4506.485976776123
7280.0,-1562.7083624358877,1387.9944179312483,4017.331992817812,229.23374055099487,376.20654776000976,4507.045905731201
7290.0,-1565.8518104256577,1395.6193204966607,4015.010871038084,233.91152485275268,383.33669104003906,4507.582040779113
7300.0,-1568.986594729624,1403.237029961064,4012.6685719392212,238.58807540130616,390.4648124389648,4508.094400680542
7310.0,-1572.1127066467147,1410.84751234013,4010.3051269701887,243.26336865615843,397.59087619018555,4508.583004173279
7320.0,-1575.230137519883,1418.4507337505286,4007.9205675168,247.9373811378479,404.7148466339111,4509.047869972229
7330.0,-1578.3388787143758,1426.04666034192,4005.514924925779,252.61008938980103,411.83668815612793,4509.489016769409
7340.0,-1581.4389216026655,1433.6352583391024,4003.0882304910992,257.2814700164795,418.95636520385744,4509.906463226318
7350.0,-1584.5302575973478,1441.216494022528,4000.6405154559325,261.95149964904783,426.07384230041504,4510.300227981567
7360.0,-1587.6128781412779,1448.79033374462,3998.1718110121647,266.6201549682617,433.18908404541014,4510.670329650879
7370.0,-1590.686774655662,1456.3567438808268,3995.682148329738,271.28741269302367,440.3020550384521,4511.016786827087
7380.0,-1593.7519386337262,1463.9156909143558,3993.1715585041134,275.9532495880127,447.4127200164795,4511.339618080139
7390.0,-1596.8083615615824,1471.4671413466144,3990.640072588969,280.61764245224,454.5210437316895,4511.638841941834
7400.0,-1599.8560349609475,1479.0110617552043,3988.0877216080876,285.28056812286377,461.6269910125732,4511.91447694397
7410.0,-1602.8949503682154,1486.5474187723494,3985.514536518719,289.9420034828186,468.7305267486572,4512.166541572571
7420.0,-1605.9250993382939,1494.0761790745278,3982.9205482458397,294.6019254493713,475.83161587524415,4512.395054298401
7430.0,-1608.9464734601247,1501.5973094265237,3980.305787657325,299.2603109893799,482.9302234191895,4512.600033569336
7440.0,-1611.9590643219412,1509.1107766016517,3977.670285579499,303.91713709259034,490.0263144226074,4512.781497795105
7450.0,-1614.9628635516544,1516.6165474681502,3975.014072802738,308.57238079833985,497.119854019165,4512.939465385437
7460.0,-1617.9578627917388,1524.1145889258114,3972.3371800569466,313.22601918029784,504.2108073883057,4513.073954704285
7470.0,-1620.9440537033624,1531.6048679397345,3969.639638033849,317.87802935028077,511.2991397705078,4513.184984100341
7480.0,-1623.9214279638277,1539.0873515175717,3966.9214773858484,322.5283884544373,518.3848164520264,4513.272571899414
7490.0,-1626.8899772743803,1546.562006723477,3964.1827287200445,327.1770736808777,525.4678027801514,4513.336736404419
7500.0,-1629.8496933619801,1554.0288006911421,3961.4234225854416,331.82406225585936,532.5480641784668,4513.377495887757
7510.0,-1632.8005679655828,1561.4877005800813,3958.6435894976244,336.46933143615723,539.6255661010742,4513.394868598938
7520.0,-1635.7425928426308,1568.938673615205,3955.843259933993,341.1128585166931,546.7002740631103,4513.388872772217
7530.0,-1638.6757597739127,1576.3816870681208,3953.0224643127135,345.7546208267212,553.7721536407471,4513.359526603699
7540.0,-1641.600060555574,1583.8167082642526,3950.181233026564,350.3945957374573,560.8411704559326,4513.306848281861
7550.0,-1644.5154870070135,1591.2437045737784,3947.319596409236,355.03276064682007,567.9072901916504,4513.230855957031
7560.0,-1647.4220309455438,1598.66264340949,3944.4375847608344,359.66909299087524,574.9704785614014,4513.131567756653
7570.0,-1650.3196842430225,1606.073492256057,3941.5352283387074,364.30357024383545,582.0307013702393,4513.009001800537
7580.0,-1653.2084387573789,1613.4762186216717,3938.612557358572,368.9361699066162,589.0879244384765,4512.863176170349
7590.0,-1656.0882863779743,1620.870790080079,3935.669601977893,373.5668695259094,596.1421136627197,4512.694108917236
7600.0,-1658.9592190234937,1628.2571742411753,3932.706392336361,378.1956466636658,603.1932349853515,4512.501818092346
7610.0,-1661.8212285974403,1635.635338766863,3929.7229585256587,382.8224789352417,610.2412543792725,4512.286321708679
7620.0,-1664.6743070597192,1643.0052513713101,3926.719330573959,387.44734397506716,617.2861379089355,4512.047637748718
7630.0,-1667.5184463413175,1650.3668797825276,3923.695538500429,392.0702194519043,624.3278516235351,4511.785784179688
7640.0,-1670.3536384366885,1657.7201918276633,3920.651612262714,396.69108307647707,631.366361694336,4511.500778953552
7650.0,-1673.1798753304959,1665.0651553313053,3917.587581782805,401.3099125785828,638.4016342926026,4511.19263998413
7660.0,-1675.9971490256019,1672.4017381885624,3914.5034769514937,405.9266857299805,645.4336356506348,4510.861385177613
7670.0,-1678.8054515521985,1679.7299083298942,3911.399327593513,410.5413803253174,652.4623320617676,4510.507032394409
7680.0,-1681.6047749499082,1687.0496337289637,3908.2751635211603,415.1539741973877,659.4876898498535,4510.129599494934
7690.0,-1684.3951112678424,1694.3608824013043,3905.1310145005996,419.7644452018738,666.5096753845215,4509.729104309082
7700.0,-1687.1764525808665,1701.6636224142621,3901.9669102455573,424.3727712402344,673.5282550964356,4509.305564636231
7710.0,-1689.9487909684267,1708.95782186314,3898.7828804367314,428.9789302253723,680.5433954467774,4508.858998252868
7720.0,-1692.7121185470276,1716.2434488937668,3895.5789547237064,433.5829001083374,687.5550629577637,4508.389422927857
7730.0,-1695.4664274223176,1723.5204716990877,3892.355162715419,438.1846588783264,694.5632241821289,4507.896856399536
7740.0,-1698.2117097256096,1730.7888584903596,3889.111533967861,442.7841845359802,701.5678457183838,4507.381316368103
7750.0,-1700.9479576154636,1738.0485775482948,3885.848098019926,447.3814551239014,708.5688942260742,4506.842820541382
7760.0,-1703.6751632333187,1745.2995971691148,3882.5648843476424,451.97644871521,715.5663363800048,4506.281386566162
7770.0,-1706.393318764742,1752.541885697843,3879.26192241755,456.5691433982849,722.5601389160156,4505.697032104492
7780.0,-1709.1024164146968,1759.7754115325047,3875.9392416367837,461.15951730346677,729.5502686309815,4505.089774780274
7790.0,-1711.802448366095,1767.0001430807924,3872.596871376823,465.7475485801697,736.5366923217773,4504.459632179261
7800.0,-1714.4934068535374,1774.2160488116622,3869.2348409864735,470.3332154083252,743.5193768615723,4503.806621894836
7810.0,-1717.1752840941722,1781.42309721275,3865.853179758801,474.91649599456787,750.4982891387939,4503.13076146698
7820.0,-1719.8480723543523,1788.621256839348,3862.4519169712507,479.4973685760498,757.473396118164,4502.4320684509275
7830.0,-1722.5117638756387,1795.8104962482507,3859.031081844378,484.0758114128113,764.4446647644043,4501.710560340882
7840.0,-1725.1663509326377,1802.9907840512678,3855.5907035749083,488.65180279159546,771.4120621032715,4500.966254631043
7850.0,-1727.8118258181937,1810.1620888945213,3852.13081131335,493.2253210258484,778.3755552062988,4500.199168785095
7860.0,-1730.4481808357598,1817.324379457495,3848.651434191049,497.7963444519043,785.3351111755371,4499.409320259094
7870.0,-1733.075408285767,1824.4776244525947,3845.152601291816,502.36485143661497,792.2906971435547,4498.596726470947
7880.0,-1735.6935005035143,1831.6217926375423,3841.6343416615323,506.93082037353514,799.2422803039551,4497.761404823304
7890.0,-1738.302449806519,1838.7568527783017,3838.096684317557,511.49422967147825,806.1898278503418,4496.9033726882935
7900.0,-1740.902248571505,1845.882773711156,3834.539658241621,516.0550577735901,813.1333070678711,4496.02264743805
7910.0,-1743.4928891389739,1852.9995242777238,3830.963292385542,520.6132831459046,820.0726852264404,4495.119246406555
7920.0,-1746.0743638861343,1860.1070733568263,3827.3676156563088,525.1688842735291,827.0079296569825,4494.193186904908
7930.0,-1748.646665208171,1867.2053898697532,3823.7526569288025,529.7218396682739,833.939007736206,4493.244486228943
7940.0,-1751.2097855039674,1874.2944427709695,3820.1184450445517,534.2721278686523,840.8658868713379,4492.273161651611
7950.0,-1753.7637171636727,1881.3742010185522,3816.4650088236117,538.8197274284363,847.7885344696045,4491.279230422973
7960.0,-1756.30845261563,1888.4446336379551,3812.7923770491866,543.3646169357299,854.7069180145264,4490.262709785461
7970.0,-1758.8439843101369,1895.5057096726973,3809.100578444471,547.9067749900818,861.6210050354003,4489.22361693573
7980.0,-1761.3703046666897,1902.5573981898176,3805.3896417377678,552.4461802253724,868.5307630462646,4488.161969070435
7990.0,-1763.8874061433578,1909.5996682854322,3801.65959560566,556.9828112869262,875.4361596221923,4487.077783355713
8000.0,-1766.3952812039518,1916.63248908565,3797.9104686914625,561.5166468429566,882.3371623687744,4485.971076934815
8010.0,-1768.8939223423054,1923.6558297715903,3794.142289607533,566.0476655921937,889.2337389526367,4484.8418669433595
8020.0,-1771.3833220151053,1930.6696595093417,3790.355086942285,570.5758462486267,896.1258570098877,4483.690170478821
8030.0,-1773.8634727393987,1937.6739475240342,3786.548889241861,575.1011675415039,903.0134842681884,4482.516004631042
8040.0,-1776.334367013452,1944.6686630652607,3782.7237250374983,579.6236082382202,909.8965884552002,4481.319386474609
8050.0,-1778.7959973585264,1951.6537753959121,3778.879622800679,584.1431471061707,916.7751373443604,4480.10033303833
8060.0,-1781.2483562928353,1958.6292538177333,3775.0166110033933,588.6597629470825,923.6490987243652,4478.858861358643
8070.0,-1783.69143635691,1965.595067655411,3771.1347180646108,593.1734345779419,930.5184404296875,4477.594988433838
8080.0,-1786.1252300879778,1972.551186261099,3767.2339723899495,597.6841408386231,937.3831303100586,4476.308731254578
8090.0,-1788.5497300619254,1979.4975790160067,3763.3144023333125,602.1918605804443,944.2431362762451,4475.000106781006
8100.0,-1790.9649288230967,1986.4342153151003,3759.3760362397616,606.696572681427,951.0984262237549,4473.669131958008
8110.0,-1793.3708189574163,1993.3610645939245,3755.4189024236352,611.1982560386658,957.9489681091309,4472.315823722839
8120.0,-1795.7673930395622,2000.2780963021169,3751.443029150751,615.6968895683289,964.7947299041748,4470.94019896698
8130.0,-1798.1546436675533,2007.1852799134274,3747.448444682181,620.1924521942138,971.635679611206,4469.5422745895385
8140.0,-1800.53256344694,2014.0825849419841,3743.435177218441,624.6849228782654,978.4717852783203,4468.122067443847
8150.0,-1802.9011449634995,2020.9699808876726,3739.4032549788094,629.1742805786133,985.3030149230957,4466.679594390869
8160.0,-1805.26038086461,2027.8474373164838,3735.3527061059535,633.6605042839051,992.1293366699218,4465.2148722534175
8170.0,-1807.6102637582835,2034.7149237942022,3731.2835587396676,638.1435730018616,998.9507186126709,4463.72791783905
8180.0,-1809.9507862745756,2041.572409905579,3727.195841000824,642.6234657516479,1005.7671288757324,4462.2187479476925
8190.0,-1812.2819410702323,2048.4198652739997,3723.08958095137,647.1001615715027,1012.5785356445313,4460.687379341125
8200.0,-1814.6037207947202,2055.257259531545,3718.9648066459613,651.5736395111084,1019.3849071044922,4459.133828773499
8210.0,-1816.9161180970052,2062.0845623327145,3714.8215461187747,656.0438786468505,1026.186211456299,4457.558112983704
8220.0,-1819.2191256478322,2068.9017433617405,3710.6598273651416,660.5108580665589,1032.9824169464111,4455.960248687744
8230.0,-1821.5127361255325,2075.7087723075797,3706.479678353265,664.9745568656922,1039.773491836548,4454.340252578735
8240.0,-1823.7969422002488,2082.505618889746,3702.281127030787,669.434954170227,1046.5594044036866,4452.698141334534
8250.0,-1826.0717365746127,2089.2922528528993,3698.064201320769,673.8920291099548,1053.340122970581,4451.033931625366
8260.0,-1828.3371119343917,2096.0686439515207,3693.8289291175847,678.345760837555,1060.1156158599854,4449.347640090942
8270.0,-1830.5930609869667,2102.834761949214,3689.5753382827434,682.7961285095215,1066.8858514251708,4447.639283348083
8280.0,-1832.8395764285578,2109.5905766502415,3685.3034566712968,687.2431113128662,1073.650798034668,4445.908878013611
8290.0,-1835.0766509941707,2116.3360578672064,3681.0133120925598,691.6866884384156,1080.4104241027833,4444.156440673828
8300.0,-1837.3042773990833,2123.071175424676,3676.7049323344563,696.12683908844,1087.1646980438231,4442.381987892151
8310.0,-1839.522448374738,2129.795899180633,3672.378345172714,700.5635424919128,1093.9135883026122,4440.585536231994
8320.0,-1841.7311566506223,2136.5101989854284,3668.0335783619084,704.9967778778076,1100.6570633239746,4438.767102233886
8330.0,-1843.930394970909,2143.2140447204856,3663.67065960351,709.4265244941712,1107.3950915985108,4436.926702400207
8340.0,-1846.1201561055452,2149.907406298036,3659.2896166082655,713.8527616004944,1114.1276416473388,4435.064353256225
8350.0,-1848.3004327764397,2156.590253616365,3654.8904770416684,718.2754684791565,1120.8546819610597,4433.180071266174
8360.0,-1850.4712177610238,2163.2625566052907,3650.4732685601284,722.6946244087219,1127.5761810913086,4431.273872909546
8370.0,-1852.6325038255122,2169.924285213704,3646.0380187784995,727.1102086906433,1134.2921076049804,4429.345774627685
8380.0,-1854.7842837373353,2176.5754093992923,3641.5847553184476,731.5222006378174,1141.0024300689697,4427.395792869568
8390.0,-1856.9265502788612,2183.215899128587,3637.113505754595,735.9305795707703,1147.7071170806885,4425.423944046021
8400.0,-1859.0592962364085,2189.8457244003125,3632.6242976354974,740.3353248252869,1154.4061372680665,4423.430244552613
8410.0,-1861.182514381356,2196.464855196599,3628.117158521115,744.7364157485962,1161.0994592285156,4421.414710784912
8420.0,-1863.2961975359603,2203.073261552414,3623.592115908135,749.1338316955566,1167.7870516510009,4419.377359107972
8430.0,-1865.4003384669581,2209.6709134806247,3619.0491973020135,753.5275520401001,1174.4688831634521,4417.318205871582
8440.0,-1867.4949300053654,2216.2577810247362,3614.4884301721527,757.9175561523438,1181.1449224700928,4415.237267417908
8450.0,-1869.5799649474575,2222.833834237015,3609.909841965001,762.3038234291076,1187.8151382598876,4413.134560058594
8460.0,-1871.6554361027722,2229.399043183144,3605.3134601281713,766.6863332710266,1194.4794992370605,4411.010100112915
8470.0,-1873.7213363000185,2235.953377931238,3600.699312062379,771.0650650787353,1201.1379741363526,4408.8639038619995
8480.0,-1875.7776583500388,2242.4968085726487,3596.0674251607306,775.4399982795716,1207.7905316925048,4406.6959875793455
8490.0,-1877.8243950922863,2249.0293052080124,3591.4178267976513,779.8111123008728,1214.4371406707764,4404.506367530823
8500.0,-1879.8615393418595,2255.550837930776,3586.7505443250147,784.1783865776061,1221.077769821167,4402.295059951783
8510.0,-1881.8890839541027,2262.061376878515,3582.0656050711086,788.5418005599976,1227.7123879547119,4400.062081077575
8520.0,-1883.9070217566166,2268.560892170584,3577.3630363545467,792.9013337059021,1234.3409638519288,4397.807447120666
8530.0,-1885.9153455831927,2275.049353933139,3572.6428654740166,797.256965473175,1240.9634663085938,4395.53117427826
8540.0,-1887.9140483072465,2281.526732331089,3567.905119690438,801.6086753387451,1247.5798641815186,4393.233278732299
8550.0,-1889.9031227516102,2287.992997504701,3563.149826287922,805.9564427833557,1254.1901262664794,4390.913776664734
