sat1Name,LLO-3-3
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.721
sat1ArgPer,292.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
51050.0,-523.0343215742614,2432.7982483798387,-1826.6749332550432,1577.3589771575928,2491.553432571411,-912.6410468902587
51060.0,-517.8575884391247,2422.826537770753,-1833.6432528035011,1573.0810948944093,2484.716741668701,-923.0986269836426
51070.0,-512.6727173031436,2412.813988493609,-1840.5808719177928,1568.7768751449585,2477.8384501190185,-933.5407518310546
51080.0,-507.47975869163673,2402.7605867693064,-1847.4875363871151,1564.446272304535,2470.9184872283936,-943.9671765823364
51090.0,-502.2787637972861,2392.66631986034,-1854.3629906026097,1560.0892411117554,2463.9567828521726,-954.3776546401978
51100.0,-497.069784503417,2382.531176102917,-1861.2069775409568,1555.705736656189,2456.953267425537,-964.7719376296997
51110.0,-491.852873387281,2372.3551449223914,-1868.019238784616,1551.2957143936158,2449.90787197876,-975.1497754135132
51120.0,-486.6280836863485,2362.138216827694,-1874.7995145033794,1546.8591301574706,2442.8205281066894,-985.5109160842895
51130.0,-481.3954693730597,2351.880383458961,-1881.5475434409166,1542.3959401473999,2435.691168045044,-995.8551059188843
51140.0,-476.15508510868636,2341.5816375933964,-1888.2630629591147,1537.9061009674072,2428.5197246551515,-1006.1820894317627
51150.0,-470.9069863001735,2331.2419731776286,-1894.9458089648601,1533.3895696144104,2421.306131454468,-1016.4916092834472
51160.0,-465.65122904266013,2320.861385316442,-1901.5955159751336,1528.8463034973145,2414.0503226013184,-1026.7834063568116
51170.0,-460.3878701666137,2310.439870298484,-1908.2119170523183,1524.2762604370116,2406.752232910156,-1037.0572196807861
51180.0,-455.1169672582612,2299.977425657679,-1914.7947438550034,1519.6793986930847,2399.4117979278562,-1047.312786453247
51190.0,-449.83857864421213,2289.4740501429937,-1921.343726606269,1515.0556769561767,2392.0289538879397,-1057.5498420257568
51200.0,-444.5527633838107,2278.929743745755,-1927.8585940928524,1510.4050543670655,2384.60363772583,-1067.7681198959351
51210.0,-439.259581328598,2268.34450775795,-1934.3390736804554,1505.7274905319214,2377.1357871551513,-1077.9673516921996
51220.0,-433.95909307726316,2257.718344745492,-1940.7848912962181,1501.0229455184935,2369.6253406219485,-1088.147267173767
51230.0,-428.6513599931131,2247.051258575391,-1947.1957714137761,1496.291379875183,2362.0722373199465,-1098.3075942077637
51240.0,-423.3364442579254,2236.3432544765988,-1953.571437095463,1491.5327546424867,2354.4764172821046,-1108.4480587768555
51250.0,-418.01440880754956,2225.5943390120187,-1959.911609949441,1486.7470313682556,2346.837821304321,-1118.5683849639893
51260.0,-412.6853174065356,2214.804520130142,-1966.2160101503468,1481.9341721000671,2339.1563910369873,-1128.6682949371339
51270.0,-407.349234603443,2203.973807165294,-1972.4843564155033,1477.0941394195556,2331.432068939209,-1138.7475089416505
51280.0,-402.006225758577,2193.102210871481,-1978.7163660351716,1472.2268964385987,2323.664798339844,-1148.8057453079223
51290.0,-396.65635709507194,2182.1897434677235,-1984.911754862192,1467.33240681839,2315.8545234832764,-1158.8427204208374
51300.0,-391.299695604067,2171.2364185926363,-1991.070237284297,1462.4106347770692,2308.0011894378663,-1168.858148727417
51310.0,-385.9363091645335,2160.242251408757,-1997.1915262614516,1457.4615451049804,2300.1047422485353,-1178.8517427139282
51320.0,-380.5662664820651,2149.207258554539,-2003.2753333108699,1452.4851031646729,2292.1651288604735,-1188.8232129211426
51330.0,-375.1896371151247,2138.1314582151317,-2009.3213685028022,1447.481274925232,2284.1822971801757,-1198.7722679138183
51340.0,-369.80649149720495,2127.0148701242174,-2015.329340459066,1442.4500269508362,2276.1561960906984,-1208.6986142730714
51350.0,-364.41690091698035,2115.857515598774,-2021.2989563737635,1437.391326438904,2268.086775466919,-1218.6019566116333
51360.0,-359.0209375446477,2104.659417531406,-2027.229921984679,1432.3051412010193,2259.973986175537,-1228.481997543335
51370.0,-353.6186744518534,2093.4206004686534,-2033.1219416032513,1427.191439704895,2251.817780151367,-1238.3384376831054
51380.0,-348.2101855794614,2082.1410905757916,-2038.9747180842485,1422.0501910743712,2243.6181103363037,-1248.1709756393432
51390.0,-342.7955457916195,2070.8209157058227,-2044.7879528737124,1416.881365097046,2235.3749307861326,-1257.9793080215454
51400.0,-337.3748308727727,2059.460105407714,-2050.561345955487,1411.684932247162,2227.0881966400148,-1267.7631293945312
51410.0,-331.948117497107,2048.058690940772,-2056.294595892625,1406.4608637008666,2218.7578641357422,-1277.5221323165892
51420.0,-326.51548329354284,2036.6167053210386,-2061.987399815474,1401.209131340027,2210.3838906707765,-1287.2560073013306
51430.0,-321.0770068246425,2025.134183328237,-2067.6394534502892,1395.9297077713013,2201.966234802246,-1296.9644428482056
51440.0,-315.6327675894084,2013.6111615362051,-2073.2504510489625,1390.6225663375853,2193.5048562469483,-1306.647125366211
51450.0,-310.18284602388655,2002.0476783397496,-2078.8200854846773,1385.2876811485291,2184.999715927124,-1316.3037392578126
51460.0,-304.72732357878414,1990.443773992905,-2084.3480482041923,1379.9250270576476,2176.450776031494,-1325.9339668426514
51470.0,-299.26628263736274,1978.7994906238964,-2089.8340292328207,1374.534579723358,2167.8579999694825,-1335.537488380432
51480.0,-293.79980656472725,1967.1148722392268,-2095.2777171983794,1369.1163155822753,2159.221352416992,-1345.1139820785522
51490.0,-288.32797971976146,1955.3899648007982,-2100.678799307374,1363.6702118988037,2150.5407993621825,-1354.6631240463257
51500.0,-282.85088745076274,1943.624816191804,-2106.036961374039,1358.1962467460633,2141.81630809021,-1364.1845883331298
51510.0,-277.3686161389957,1931.8194763293163,-2111.351887833983,1352.6943990592956,2133.047847290039,-1373.6780468978882
51520.0,-271.8812531439465,1919.9739970784358,-2116.6232617099495,1347.1646486091613,2124.235386947632,-1383.1431696166992
51530.0,-266.38888687258736,1908.088432388383,-2121.8507646641524,1341.60697605896,2115.3788984985354,-1392.5796242752076
51540.0,-260.89160675798524,1896.162838260996,-2127.03407696648,1336.021362953186,2106.4783547821044,-1401.9870765533447
51550.0,-255.38950326324942,1884.1972727688278,-2132.172877507681,1330.4077917327882,2097.5337300567626,-1411.365190032959
51560.0,-249.88266791079042,1872.1917961329516,-2137.266843856234,1324.7662457733154,2088.5450000915525,-1420.7136262207032
51570.0,-244.37119328410608,1860.1464707220446,-2142.315652176117,1319.0967093811034,2079.5121421356203,-1430.0320444717406
51580.0,-238.85517302473204,1848.0613610774353,-2147.3189773223876,1313.3991678199768,2070.435134963989,-1439.3201020736694
51590.0,-233.3347018504954,1835.9365339466967,-2152.2764927836984,1307.673607318878,2061.3139588928225,-1448.5774541778565
51600.0,-227.8098755686261,1823.772058320139,-2157.1878707355722,1301.9200150985719,2052.148595825195,-1457.8037538375854
51610.0,-222.2807910563467,1811.568005453222,-2162.052782019652,1296.1383793907166,2042.9390292510986,-1466.9986519851684
51620.0,-216.74754634653766,1799.3244489199346,-2166.8708961715497,1290.3286894378662,2033.6852443389892,-1476.1617974243163
51630.0,-211.2102405304302,1787.0414645989597,-2171.6418814336425,1284.4909355316163,2024.3872278747558,-1485.292836868286
51640.0,-205.6689738245975,1774.7191307226776,-2176.3654047361124,1278.6251090164185,2015.044968322754,-1494.391414894104
51650.0,-200.1238476087945,1762.357527950396,-2181.0411317394696,1272.7312023162842,2005.6584559173584,-1503.4571739501953
51660.0,-194.57496434825305,1749.9567393180357,-2185.668726828171,1266.8092089500428,1996.2276825714112,-1512.489754386902
51670.0,-189.02242769899195,1737.5168503447828,-2190.2478531408337,1260.8591235427857,1986.7526420288086,-1521.4887944259644
51680.0,-183.46634244434622,1725.0379490209834,-2194.7781725476116,1254.8809418563842,1977.2333298034669,-1530.4539301605225
51690.0,-177.90681452503352,1712.5201258424079,-2199.2593457089565,1248.8746608009337,1967.6697432403564,-1539.3847955932617
51700.0,-172.34395108269808,1699.9634738770897,-2203.6910320428865,1242.8402784538268,1958.061881576538,-1548.2810225753785
51710.0,-166.77786041693926,1687.3680887583262,-2208.072889776062,1236.7777940826415,1948.4097459259033,-1557.1422408676146
51720.0,-161.20865201298236,1674.7340687140143,-2212.404575934423,1230.687208152771,1938.7133393096924,-1565.9680781173706
51730.0,-155.6364365496001,1662.061514638314,-2216.6857463674287,1224.5685223731994,1928.9726667175294,-1574.7581598587037
51740.0,-150.06132594709314,1649.3505301111727,-2220.9160557582195,1218.4217396850586,1919.1877351531982,-1583.5121095046998
51750.0,-144.48343328386244,1636.6012213777626,-2225.095157643373,1212.2468642959595,1909.3585535736083,-1592.2295483932496
51760.0,-138.90287291172584,1623.813697484094,-2229.222704428187,1206.0439017105102,1899.4851330566407,-1600.9100957336425
51770.0,-133.31976036885754,1610.9880701955708,-2233.298347402285,1199.8128587265014,1889.567486694336,-1609.5533686676026
51780.0,-127.73421247651538,1598.1244541408128,-2237.321736769319,1193.5537434806824,1879.6056297607422,-1618.15898223114
51790.0,-122.14634726042621,1585.2229667424178,-2241.292521620267,1187.2665654449463,1869.5995796051025,-1626.7265493698121
51800.0,-116.55628402642853,1572.2837283284432,-2245.210350027753,1180.9513354682922,1859.5493558044434,-1635.2556809768678
51810.0,-110.96414332633704,1559.3068621248112,-2249.074868993577,1174.608065788269,1849.454980117798,-1643.7459858551026
51820.0,-105.37004702002108,1546.2924943257306,-2252.885724503865,1168.2367700462341,1839.3164765930176,-1652.1970707321168
51830.0,-99.7741182004569,1533.2407540772954,-2256.642561541858,1161.8374633255005,1829.1338715057373,-1660.608540298462
51840.0,-94.17648128072062,1520.151773553341,-2260.3450241203504,1155.4101621513366,1818.9071934814453,-1668.9799971923828
51850.0,-88.57726194739499,1507.0256879670542,-2263.99275527086,1148.9548845291138,1808.6364734649658,-1677.311041999817
51860.0,-82.97658720661683,1493.8626356341558,-2267.585397107221,1142.4716499671936,1798.3217448120117,-1685.6012732849122
51870.0,-77.37458536479652,1480.66275796741,-2271.1225908198494,1135.9604794807435,1787.9630432739257,-1693.850287590027
51880.0,-71.77138604591508,1467.42619954541,-2274.6039767070247,1129.4213956375122,1777.5604070587158,-1702.0576794433593
51890.0,-66.16712021304673,1454.1531081387561,-2278.029194206532,1122.8544225616456,1767.113876876831,-1710.2230413742066
51900.0,-60.5619201484744,1440.843634733656,-2281.397881896302,1116.2595859642029,1756.6234959411622,-1718.345963912964
51910.0,-54.95591947339673,1427.49793357339,-2284.7096775604728,1109.636913166046,1746.0893100280762,-1726.4260356369018
51920.0,-49.34925316804793,1414.116162208976,-2287.9642181861727,1102.9864331207275,1735.5113675231933,-1734.462843147278
51930.0,-43.74205755483848,1400.6984815100336,-2291.161139978022,1096.3081764335632,1724.8897194213866,-1742.4559710845947
51940.0,-38.13447032610903,1387.245055723061,-2294.3000784231263,1089.602175392151,1714.2244194030761,-1750.405002166748
51950.0,-32.52663055432617,1373.756052498418,-2297.3806683029484,1082.8684639778137,1703.515523864746,-1758.3095171890259
51960.0,-26.91867864750349,1360.2316429078542,-2300.4025437095315,1076.1070779075621,1692.7630919036865,-1766.169095046997
51970.0,-21.31075642645225,1346.6720015100766,-2303.3653380863016,1069.318054637909,1681.9671854248047,-1773.9833127365112
51980.0,-15.703007108510414,1333.0773063854044,-2306.2686842756884,1062.5014333992006,1671.1278691711425,-1781.7517453918458
51990.0,-10.095575262158237,1319.4477391295734,-2309.1122145022255,1055.6572552223206,1660.2452106781006,-1789.4739662857055
52000.0,-4.48860690949345,1305.7834849502237,-2311.895560464923,1048.7855629463195,1649.3192804412843,-1797.1495468597411
52010.0,1.117750554827915,1292.084732663486,-2314.618353336185,1041.8864012680053,1638.3501518554688,-1804.7780567474365
52020.0,6.723348335237533,1278.3516747288038,-2317.2802237723795,1034.9598167495728,1627.337901260376,-1812.3590637664795
52030.0,12.328036172938184,1264.5845073165121,-2319.8808020171114,1028.0058578338624,1616.2826080627442,-1819.8921339797973
52040.0,17.931662444994842,1250.7834302954766,-2322.419717867435,1021.0245748977661,1605.1843546447753,-1827.3768316955566
52050.0,23.534074045008165,1236.9486473364802,-2324.896600757781,1014.0160202522278,1594.0432265472411,-1834.812719482422
52060.0,29.13511648118589,1223.0803658654538,-2327.3110797480686,1006.98024817276,1582.8593123626708,-1842.1993582000732
52070.0,34.7346337882512,1209.1787971755425,-2329.662783623609,999.9173149299621,1571.6327039031983,-1849.5363070373535
52080.0,40.33246858789376,1195.2441563992688,-2331.951340886254,992.8272788047791,1560.3634961395264,-1856.8231235275268
52090.0,45.928462018923426,1181.2766626194248,-2334.1763798146944,985.7102001304627,1549.0517873382569,-1864.0593635559082
52100.0,51.522453813286845,1167.276538816553,-2336.3375284848894,978.5661413002014,1537.6976789855958,-1871.244581413269
52110.0,57.114282205314026,1153.2440119702967,-2338.4344148498794,971.3951667900085,1526.3012759399414,-1878.3783298187257
52120.0,62.7037840140654,1139.1793130597669,-2340.4666667246106,964.197343208313,1514.8626863708496,-1885.460159927368
52130.0,68.29079457159527,1125.082677117651,-2342.4339118959447,956.9727392959595,1503.3820218811036,-1892.4896213989257
52140.0,73.875147731303,1110.9543432714918,-2344.335778108039,949.7214259605407,1491.8593975219726,-1899.466262374878
52150.0,79.45667591262621,1096.7945547436384,-2346.171893147607,942.4434763069153,1480.294931793213,-1906.3896295700074
52160.0,85.03521004473511,1082.603558918692,-2347.941884872099,935.1389656524658,1468.6887467346191,-1913.2592682647705
52170.0,90.61057958225778,1068.3816073683083,-2349.6453812443638,927.8079715576172,1457.0409679412842,-1920.0747223358155
52180.0,96.18261252318172,1054.1289558798426,-2351.282010401418,920.4505738601684,1445.3517245941161,-1926.8355343170167
52190.0,101.75113535506907,1039.8458645119288,-2352.8514007036174,913.0668546829223,1433.6211495513917,-1933.5412454147338
52200.0,107.31597311554546,1025.5325975874116,-2354.353180780156,905.6568984680176,1421.8493793182372,-1940.1913955688476
52210.0,112.87694936754939,1011.1894237546114,-2355.786979545928,898.2207920074463,1410.036554107666,-1946.7855234451295
52220.0,118.43388616496162,996.8166160314274,-2357.152426314318,890.758624458313,1398.182817932129,-1953.323166519165
52230.0,123.98660409531533,982.4144518167345,-2358.4491508132614,883.2704873771668,1386.2883185882567,-1959.8038610992432
52240.0,129.53492226376872,967.9832129231612,-2359.6767832241776,875.75647473526,1374.3532077026366,-1966.2271423492432
52250.0,135.0786583162027,953.5231856098081,-2360.8349542579435,868.2166829605103,1362.377640762329,-1972.5925443572999
52260.0,140.61762836732763,939.0346606501015,-2361.923295236858,860.6512109451294,1350.3617772369385,-1978.8996001739501
52270.0,146.1516471106225,924.5179332792612,-2362.941438089735,853.0601600723267,1338.3057804718017,-1985.1478418502807
52280.0,151.68052770435204,909.9733033378938,-2363.889015449573,845.4436342582702,1326.2098178863525,-1991.3368004608155
52290.0,157.20408187245008,895.401075200018,-2364.7656607034237,837.8017399597168,1314.0740608825683,-1997.4660061950683
52300.0,162.72211983804195,880.8015578599122,-2365.5710080606514,830.1345862007141,1301.898684967041,-2003.5349883804322
52310.0,168.2344503592397,866.1750649483679,-2366.3046925889103,822.4422846069336,1289.6838697509766,-2009.5432755203246
52320.0,173.74088072843722,851.5219147565276,-2366.966350295466,814.7249494247436,1277.4297989959716,-2015.490395362854
52330.0,179.24121676320956,836.8424302710606,-2367.5556181803813,806.9826975440978,1265.13666065979,-2021.375874938965
52340.0,184.7352628045315,822.1369392013592,-2368.072134303738,799.2156485176087,1252.8046469421386,-2027.1992406158447
52350.0,190.22282177595275,807.4057739867869,-2368.5155378512845,791.4239246063232,1240.4339542694092,-2032.9600181732178
52360.0,195.70369509263656,792.6492718729356,-2368.8854692009127,783.6076507797242,1228.0247834320069,-2038.6577328186036
52370.0,201.1776827412087,777.8677748788882,-2369.1815699634,775.7669547424316,1215.5773395233155,-2044.2919092559814
52380.0,206.64458326819107,763.0616298593617,-2369.4034831028184,767.9019669761658,1203.09183203125,-2049.8620717773438
52390.0,212.10419378342468,748.2311885113111,-2369.5508529366975,760.0128207473755,1190.5684748382569,-2055.3677442626954
52400.0,217.55630993177684,733.3768074258646,-2369.6233252759466,752.099652130127,1178.007486328125,-2060.808450286865
52410.0,223.00072597337166,718.4988480551516,-2369.620547431582,744.1626000328064,1165.4090893096925,-2066.183713157654
52420.0,228.43723469627346,703.5976768189489,-2369.542168321602,736.201806224823,1152.7735111846923,-2071.4930559616087
52430.0,233.86562752435944,688.6736650331954,-2369.3878385421585,728.2174153518677,1140.100983856201,-2076.736001678467
52440.0,239.28569446111808,673.7271889899728,-2369.1572104229544,720.209574962616,1127.3917438354492,-2081.9120731964113
52450.0,244.69722409344087,658.758629983673,-2368.8499381086403,712.1784355316162,1114.6460322875976,-2087.0207933807374
52460.0,250.10000363406644,643.7683742931831,-2368.4656776649,704.1241504745483,1101.8640950317383,-2092.0616851882933
52470.0,255.4938189305464,628.756813199366,-2368.0040870718053,696.0468761672973,1089.0461825408936,-2097.034271659851
52480.0,260.8784544524379,613.7243430376934,-2367.464826392186,687.9467719802857,1076.192550048828,-2101.938076057434
52490.0,266.2536932970872,598.6713652120999,-2366.8475578059724,679.8240002937317,1063.3034575653076,-2106.7726218948364
52500.0,271.61931723103436,583.5982861646964,-2366.1519456890737,671.6787265014649,1050.3791698608397,-2111.5374330291747
52510.0,276.9751067064869,568.5055174200812,-2365.377656695258,663.5111190567017,1037.419956512451,-2116.232033729553
52520.0,282.32084081791584,553.393475614492,-2364.5243598345173,655.3213494682312,1024.4260919799804,-2120.8559487304688
52530.0,287.6562973590986,538.2625824974938,-2363.5917265655407,647.109592338562,1011.3978556060791,-2125.408703330994
52540.0,292.98125285050213,523.1132649062312,-2362.579430860405,638.8760253639222,998.3355316009521,-2129.889823471069
52550.0,298.29548250335307,507.9459548300515,-2361.487149302276,630.6208293609619,985.2394091491699,-2134.2988357925415
52560.0,303.59876028355177,492.76108938935204,-2360.3145611659993,622.344188293457,972.1097823791504,-2138.6352677383425
52570.0,308.8908589099258,477.5591108358792,-2359.0613484931946,614.0462892723084,958.9469503936767,-2142.898647621155
52580.0,314.1715498240473,462.3404666014645,-2357.7271961910346,605.7273225746155,945.7512173614502,-2147.0885046920775
52590.0,319.44060331373066,447.10560922742286,-2356.3117921048897,597.3874816703797,932.5228924102784,-2151.2043692626953
52600.0,324.69778839893513,431.8549964689395,-2354.8148271094674,589.0269632301331,919.2622898101806,-2155.245772727966
52610.0,329.94287296850865,416.58909119310255,-2353.2359952105817,580.6459671363831,905.9697288513183,-2159.2122477264406
52620.0,335.17562371397077,401.3083614582225,-2351.574993613251,572.2446965026855,892.6455339660645,-2163.103328163147
52630.0,340.39580620467467,386.01328046911243,-2349.8315228103374,563.8233576889038,879.2900346832275,-2166.9185493240357
52640.0,345.60318485919953,370.70432660375945,-2348.005286689277,555.3821603050231,865.9035657043457,-2170.6574479599
52650.0,350.7975230034178,355.3819833927224,-2346.0959926325136,546.9213172340393,852.4864668884277,-2174.319562400818
52660.0,355.97858287295793,340.0467395164332,-2344.103351558574,538.441044631958,839.0390832672119,-2177.904432594299
52670.0,361.1461256492053,324.69908879747464,-2342.0270780481574,529.9415619468689,825.5617650604248,-2181.411600234985
52680.0,366.29991147705596,309.3395301980828,-2339.8668904547294,521.4230919303894,812.0548677062989,-2184.84060887146
52690.0,371.4396994526555,293.96856781979346,-2337.6225109653565,512.8858606300354,798.5187518920899,-2188.191003959656
52700.0,376.56524771231574,278.58671087692284,-2335.2936656827737,504.3300974273682,784.9537835083008,-2191.4623329696656
52710.0,381.67631339869513,263.1944736870378,-2332.8800847808293,495.7560350112915,771.3603337249756,-2194.6541455230713
52720.0,386.7726527371166,247.7923756463735,-2330.3815025171193,487.16390940856934,757.738778930664,-2197.7659934310914
52730.0,391.85402100175855,232.38094126489665,-2327.7976574007907,478.5539599914551,744.0895008392334,-2200.797430831909
52740.0,396.92017259332613,216.9607000759721,-2325.128292234797,469.92642945861814,730.4128863983154,-2203.748014274597
52750.0,401.9708610484997,201.5321866701917,-2322.37315423861,461.2815638694763,716.7093278503418,-2206.6173028259277
52760.0,407.005839053146,186.09594064763596,-2319.5319951463757,452.6196126174927,702.9792227325439,-2209.404858177185
52770.0,412.0248585104589,170.65250660423294,-2316.6045712735636,443.94082846450806,689.2229738464356,-2212.110244728088
52780.0,417.02767052349424,155.20243410929106,-2313.5906436396285,435.24546751403807,675.4409893035888,-2214.733029701233
52790.0,422.01402544005265,139.74627769092274,-2310.489978074176,426.53378923034666,661.6336825256348,-2217.2727832565306
52800.0,426.98367292061994,124.28459676642366,-2307.3023452852053,417.8060564308166,647.8014721832276,-2219.729078590393
52810.0,431.9363619001275,108.81795566377171,-2304.0275209585398,409.0625352783203,633.9447822723389,-2222.1014920120238
52820.0,436.87184068666545,93.3469235511244,-2300.6652858899297,400.30349529266357,620.0640420532227,-2224.389603111267
52830.0,441.78985694668404,77.87207443669764,-2297.2154260317825,391.52920934295656,606.1596860809326,-2226.592994796753
52840.0,446.6901577879358,62.39398707810382,-2293.677732631747,382.73995363235474,592.2321541442872,-2228.7112534713747
52850.0,451.57248972348066,46.913245021230544,-2290.0520023042723,373.9360077056885,578.2818913421631,-2230.743969078064
52860.0,456.4365987888865,31.430436487281696,-2286.338037137797,365.1176544418335,564.3093479766845,-2232.6907352600097
52870.0,461.2822304969827,15.946154387720394,-2282.535644793947,356.28518003463745,550.3149796295166,-2234.5511494369507
52880.0,466.10912993213987,0.4609962442378746,-2278.6446385984027,347.4388739967346,536.2992470855713,-2236.3248129348754
52890.0,470.9170417925365,-15.02443586522143,-2274.664837627651,338.5790291442871,522.2626163024902,-2238.0113310928346
52900.0,475.7057103529221,-30.509535285408493,-2270.59606684254,329.70594159317017,508.2055585021973,-2239.610313369751
52910.0,480.4748795929495,-45.99369093463954,-2266.4381571222666,320.8199107246399,494.12855000305177,-2241.121373451233
52920.0,485.22429318519124,-61.47628727529384,-2262.1909454336624,311.92123920440673,480.03207231140135,-2242.5441293945314
52930.0,489.95369454241364,-76.95670440860687,-2257.854274864682,303.0102329406738,465.9166120452881,-2243.8782036972048
52940.0,494.66282685922783,-92.43431810604676,-2253.4279947514083,294.08720108795166,451.78266093444824,-2245.1232234344484
52950.0,499.3514331903079,-107.90849991749995,-2248.911960748262,285.15245601654055,437.63071572875975,-2246.2788203735354
52960.0,504.0192563971825,-123.37861714504984,-2244.3060349672137,276.2063133010864,423.4612783050537,-2247.3446310806276
52970.0,508.66603931925283,-138.84403300942876,-2239.6100859946405,267.24909170150755,409.2748554534912,-2248.320297027588
52980.0,513.2915246885592,-154.30410661986238,-2234.823989082919,258.2811131362915,395.0719590301514,-2249.2054647369387
52990.0,517.8954552815882,-169.7581931152301,-2229.9476261309633,249.30270267105104,380.85310575866697,-2249.9997858428956
53000.0,522.4775738865347,-185.2056436798364,-2224.9808858877145,240.31418848800658,366.6188173217773,-2250.702917274475
53010.0,527.037623383902,-200.64580564737798,-2219.923663940296,231.31590185928346,352.3696202392578,-2251.31452129364
53020.0,531.5753467845205,-216.07802255926742,-2214.775862875785,222.30817712783812,338.10604586791993,-2251.8342656707764
53030.0,536.0904872906675,-231.50163424825686,-2209.5373923221596,213.29135168457032,323.82863032531736,-2252.2618237609863
53040.0,540.5827883141923,-246.91597692064101,-2204.20816906835,204.2657659187317,309.5379144744873,-2252.5968746414183
53050.0,545.0519935371867,-262.32038320944724,-2198.788117138458,195.23176321792602,295.2344438781738,-2252.839103210449
53060.0,549.4978469626241,-277.7141822918986,-2193.2771678672266,186.18968991088866,280.9187687225342,-2252.988200302124
53070.0,553.9200929570248,-293.09669994631037,-2187.6752599868037,177.13989525222777,266.5914437866211,-2253.043862792969
53080.0,558.3184763047158,-308.46725865394535,-2181.982339722534,168.08273138427734,252.25302838134766,-2253.0057937316897
53090.0,562.6927422653246,-323.82517769392757,-2176.1983608476785,159.0185532989502,237.90408627319337,-2252.873702430725
53100.0,567.0426365991576,-339.16977321714546,-2170.3232848037255,149.94771879959106,223.54518566894532,-2252.6473046035767
53110.0,571.367905613889,-354.50035832064947,-2164.3570807400843,140.87058847808837,209.1768991546631,-2252.326322433472
53120.0,575.6682962769493,-369.8162432187693,-2158.2997255886057,131.7875256538391,194.79980354309083,-2251.9104847183226
53130.0,579.9435561634162,-385.11673523319166,-2152.1512041896663,122.6988963508606,180.41447996520995,-2251.39952696991
53140.0,584.1934336174078,-400.4011389894551,-2145.9115092956013,113.60506925201416,166.02151364135742,-2250.7931915130616
53150.0,588.4176777199337,-415.6687564622731,-2139.58064169986,104.50641564559936,151.62149392700195,-2250.091227607727
53160.0,592.6160383868686,-430.9188870892458,-2133.1586102745846,95.40330940246582,137.21501419067383,-2249.2933915405274
53170.0,596.7882663996689,-446.1508278812423,-2126.6454320376483,86.29612691116333,122.80267175292968,-2248.399446723938
53180.0,600.9341134432747,-461.3638735205551,-2120.0411322540226,77.18524702835083,108.38506784057617,-2247.409163825989
53190.0,605.0533322346207,-476.55731650428453,-2113.345744455913,68.0710510559082,93.96280741882325,-2246.3223208618165
53200.0,609.1456764524271,-491.73044718108036,-2106.5593105278867,58.953922664642334,79.53649925231933,-2245.1387032623293
53210.0,613.2109009298832,-506.88255396839463,-2099.681880761056,49.83424785614014,65.10675566101074,-2243.858104034424
53220.0,617.2487615916131,-522.0129233673505,-2092.7135139175366,40.71241490936279,50.674192581176754,-2242.4803238067625
53230.0,621.2590155604889,-537.1208401323673,-2085.654277290927,31.588814323425293,36.239429412841794,-2241.0051709594727
53240.0,625.241421234351,-552.2055874010143,-2078.5042467291582,22.463838764190672,21.803088897705077,-2239.4324617004395
53250.0,629.1957382547881,-567.2664467419829,-2071.2635067297,13.337883014678955,7.365797149658203,-2237.76202015686
53260.0,633.1217276874586,-582.3026983906894,-2063.932150459076,4.211343906402588,-7.071816604614257,-2235.993678504944
53270.0,637.0191519571234,-597.3136212620212,-2056.510279810353,-4.915379730224609,-21.50911996459961,-2234.127277008057
53280.0,640.8877749761629,-612.2984931506489,-2048.9980054318244,-14.041887134552002,-35.945477554321286,-2232.1626641311645
53290.0,644.7273621563156,-627.256590798138,-2041.3954468119787,-23.16777565765381,-50.38025103759766,-2230.099696640015
53300.0,648.5376804932184,-642.1871900834161,-2033.7027322499807,-32.29264085769653,-64.81279930114746,-2227.938239646912
53310.0,652.3184986204237,-657.0895661098231,-2025.9199989717104,-41.41607652282715,-79.24247850036622,-2225.678166755676
53320.0,656.0695868385816,-671.962993356395,-2018.0473930950714,-50.53767477798462,-93.66864218139648,-2223.319360076904
53330.0,659.7907171786363,-686.8067457747616,-2010.0850696991363,-59.657026107788084,-108.09064135742187,-2220.861710334778
53340.0,663.4816634718126,-701.6200969805741,-2002.033192848333,-68.77371946334839,-122.50782466125489,-2218.3051169586183
53350.0,667.1422013992124,-716.4023203407421,-1993.8919356190427,-77.88734229660034,-136.91953842163085,-2215.6494881439207
53360.0,670.7721085286943,-731.1526891360237,-1985.661480100403,-86.99748065567016,-151.32512678527831,-2212.894740905762
53370.0,674.3711643777052,-745.8704766732893,-1977.3420174429752,-96.10371923446655,-165.7239318084717,-2210.040801170349
53380.0,677.9391504970462,-760.5549564770198,-1968.933747870377,-105.2056414642334,-180.11529362487792,-2207.0876038589477
53390.0,681.4758504639718,-775.2054023457865,-1960.4368806737405,-114.30282955932617,-194.49855047607423,-2204.0350928955077
53400.0,684.9810499858968,-789.8210885692952,-1951.851634259672,-123.39486461639405,-208.87303889465332,-2200.883221336365
53410.0,688.4545369281046,-804.4012900269629,-1943.1782361141431,-132.48132667160033,-223.23809379577636,-2197.631951370239
53420.0,691.8961013679229,-818.9452823412032,-1934.4169228587139,-141.5617947845459,-237.59304858398437,-2194.2812544250487
53430.0,695.3055356655616,-833.4523420206804,-1925.5679402051715,-150.6358470993042,-251.93723530578615,-2190.8311111831663
