sat1Name,LLO-0-0
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.221
sat1ArgPer,291.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
51310.0,-347.4702272511276,2229.2186510561587,-1927.2301520704445,1533.614798778534,2286.169425979614,-1107.1686487503052
51320.0,-342.3200793821406,2218.2808143784164,-1933.6705449067974,1528.5797992477417,2278.581989196777,-1117.3819849395752
51330.0,-337.1640607950293,2207.300879617679,-1940.0744782769202,1523.5159786643983,2270.9515902404787,-1127.5742529220581
51340.0,-332.0022411728649,2196.27885862328,-1946.4416601702073,1518.4232980155946,2263.2781725006103,-1137.745160987854
51350.0,-326.83469103327286,2185.214764797074,-1952.771797075468,1513.3017189102172,2255.5616802978516,-1147.8944154052735
51360.0,-321.6614817651491,2174.1086131125126,-1959.064594012403,1508.1512035751343,2247.8020589294433,-1158.0217204360963
51370.0,-316.48268560077975,2162.9604201403813,-1965.3197544911732,1502.9717148857117,2239.9992546539306,-1168.1267782974244
51380.0,-311.298375638212,2151.770204067206,-1971.536980538298,1497.7632163734436,2232.15321472168,-1178.209289176941
51390.0,-306.10862582259057,2140.537984705506,-1977.7159726897683,1492.5256722335816,2224.263887374878,-1188.2689512252807
51400.0,-300.9135110073115,2129.26378355392,-1983.856429979537,1487.2590473480225,2216.331221908569,-1198.3054605178834
51410.0,-295.71310690792666,2117.9476237894837,-1989.9580499620768,1481.9633072929382,2208.3551686553956,-1208.3185110855102
51420.0,-290.5074901647765,2106.5895303260504,-1996.020528727678,1476.6384183540345,2200.3356790618896,-1218.307794898987
51430.0,-285.29673829318585,2095.1895297993765,-2002.0435608584307,1471.2843475456239,2192.2727056274416,-1228.2730018463135
51440.0,-280.08092972611405,2083.747650618312,-2008.0268394503476,1465.901062614441,2184.166201980591,-1238.2138197250367
51450.0,-274.8601438171567,2072.2639229908154,-2013.970056126785,1460.4885320663452,2176.016122894287,-1248.129934249878
51460.0,-269.6344608313173,2060.7383789282567,-2019.8729010456643,1455.04672517395,2167.8224242858887,-1258.0210290603638
51470.0,-264.40396199844315,2049.171052319128,-2025.7350628795978,1449.575611995697,2159.585063293457,-1267.8867856674194
51480.0,-259.16872946650705,2037.5619788981498,-2031.556228833859,1444.0751633834839,2151.3039982299806,-1277.7268834915162
51490.0,-253.9288463301641,2025.911196311694,-2037.3360846491369,1438.5453510131836,2142.979188644409,-1287.5409998397827
51500.0,-248.68439666218316,2014.2187441389974,-2043.074314599072,1432.9861473846436,2134.610595352173,-1297.3288098907472
51510.0,-243.4354654738229,2002.4846638959818,-2048.770601506077,1427.397525844574,2126.1981804199218,-1307.089986717224
51520.0,-238.1821387951749,1990.708999110607,-2054.42462672712,1421.779460597992,2117.74190725708,-1316.8242012329101
51530.0,-232.92450359995635,1978.8917953046039,-2060.0360701933287,1416.131926738739,2109.2417405700685,-1326.531122253418
51540.0,-227.66264785767166,1967.033100033193,-2065.604610370956,1410.4549002456665,2100.6976464080813,-1336.2104164352418
51550.0,-222.39666054313386,1955.1329629318363,-2071.129924300701,1404.7483580169678,2092.1095922088625,-1345.8617482986451
51560.0,-217.12663165057083,1943.1914357289154,-2076.6116875823045,1399.0122778663635,2083.4775468139646,-1355.484780204773
51570.0,-211.85265217987012,1931.2085722880565,-2082.049574415266,1393.2466385650634,2074.8014804992677,-1365.0791723861694
51580.0,-206.57481414078,1919.184428618444,-2087.443257543832,1387.4514198493957,2066.0813649597167,-1374.6445828933715
51590.0,-201.2932106004135,1907.119062919393,-2092.7924083271546,1381.6266024208069,2057.317173400879,-1384.1806676330566
51600.0,-196.00793564302182,1895.0125355939767,-2098.0966967285453,1375.7721679878234,2048.508880508423,-1393.687080368042
51610.0,-190.71908442877,1882.8649093316733,-2103.355791294293,1369.888099281311,2039.656462539673,-1403.16347265625
51620.0,-185.42675313667027,1870.6762490372835,-2108.569359202052,1363.9743800506592,2030.7598972473145,-1412.6094939346312
51630.0,-180.13103903799453,1858.446621970219,-2113.737066236612,1358.030995109558,2021.8191640167236,-1422.0247914352417
51640.0,-174.83204047525876,1846.1760977086699,-2118.8585768275343,1352.0579303321838,2012.8342438354491,-1431.4090102386474
51650.0,-169.52985685486365,1833.864748206612,-2123.9335540405223,1346.0551726951599,2003.8051193237304,-1440.7617932510375
51660.0,-164.2245886936069,1821.512647811283,-2128.961659594631,1340.0227102661133,1994.7317747802733,-1450.0827812042237
51670.0,-158.91633758794913,1809.1198733118158,-2133.9425538762603,1333.96053225708,1985.6141961975097,-1459.371612663269
51680.0,-153.60520625178043,1796.6865039514057,-2138.875895929324,1327.868629009247,1976.4523712921143,-1468.627924003601
51690.0,-148.29129849801032,1784.2126214760583,-2143.7613435032536,1321.7469920463561,1967.2462895355225,-1477.8513494491576
51700.0,-142.97471928407882,1771.6983101630306,-2148.5985530349644,1315.595614063263,1957.995942199707,-1487.0415210342408
51710.0,-137.65557467813184,1759.1436568521935,-2153.387179663921,1309.4144889717102,1948.7013223571778,-1496.1980686187744
51720.0,-132.33397188983565,1746.5487509666548,-2158.126877270741,1303.2036119003296,1939.3624249267577,-1505.320619911194
51730.0,-127.01001926574,1733.9136845556745,-2162.8172984484036,1296.9629792251587,1929.9792466888427,-1514.4088004302978
51740.0,-121.68382633274858,1721.2385523634473,-2167.4580945660005,1290.6925886001586,1920.551786376953,-1523.4622335357667
51750.0,-116.3555037456957,1708.5234517761921,-2172.048915739411,1284.3924389457702,1911.0800446014405,-1532.4805404281617
51760.0,-111.02516333509813,1695.768482945513,-2176.589410872156,1278.0625305137635,1901.5640239715576,-1541.4633401412964
51770.0,-105.69291814157332,1682.9737487786322,-2181.0792276536017,1271.7028648605346,1892.0037291107178,-1550.410249534607
51780.0,-100.35888235190191,1670.1393549778104,-2185.518012609768,1265.3134449157715,1882.3991666564941,-1559.3208833465576
51790.0,-95.0231713453001,1657.2654100604345,-2189.9054110652833,1258.8942749671935,1872.7503452911376,-1568.1948541412353
51800.0,-89.68590172557387,1644.352025434856,-2194.2410672144265,1252.4453607025146,1863.0572758331298,-1577.0317723464966
51810.0,-84.34719128914323,1631.3993153937404,-2198.524624102692,1245.9667092208863,1853.319971206665,-1585.831246246338
51820.0,-79.00715903368423,1618.4073971604905,-2202.755723658977,1239.4583290634155,1843.5384464874267,-1594.5928819961548
51830.0,-73.6659252200668,1605.3763909564684,-2206.934006723768,1232.920230228424,1833.7127189941407,-1603.3162836151123
51840.0,-68.32361128940485,1592.3064199713306,-2211.059113041764,1226.3524241981506,1823.8428082122803,-1612.0010530090333
51850.0,-62.98033993962122,1579.1976104601085,-2215.1306813288993,1219.754923965454,1813.9287359313964,-1620.6467899856568
51860.0,-57.63623512672726,1566.050091747075,-2219.1483492313564,1213.1277440376282,1803.9705262298585,-1629.2530922164917
51870.0,-52.29142202704481,1552.8639962672592,-2223.1117534017844,1206.470900489807,1793.968205505371,-1637.819555305481
51880.0,-46.94602709689783,1539.6394596120062,-2227.0205294873135,1199.784410964966,1783.9218025360108,-1646.3457727508544
51890.0,-41.60017806225142,1526.376620552891,-2230.874312183983,1193.068294696808,1773.8313485107421,-1654.8313359909057
51900.0,-36.25400389335153,1513.0756210809934,-2234.6727352236007,1186.322572555542,1763.696877029419,-1663.2758343887328
51910.0,-30.90763486119319,1499.7366064447356,-2238.415431416854,1179.5472670440674,1753.518424179077,-1671.6788552474975
51920.0,-25.561202508417015,1486.3597251834344,-2242.1020326882235,1172.7424023399353,1743.2960285491943,-1680.0399838409423
51930.0,-20.214839666748478,1472.94512917674,-2245.7321700869356,1165.908004322052,1733.0297312774658,-1688.3588034057618
51940.0,-14.868680478140304,1459.492973658658,-2249.305473812714,1159.0441005706787,1722.7195760803222,-1696.6348951568602
51950.0,-9.522860382421117,1446.003417279697,-2252.8215732555022,1152.1507204208374,1712.365609298706,-1704.8678383102417
51960.0,-4.177516113773978,1432.476622123718,-2256.2800970157114,1145.2278949775696,1701.96787991333,-1713.0572100982665
51970.0,1.167214259446948,1418.9127537526197,-2259.6806729277296,1138.2756571273803,1691.526439605713,-1721.2025857696533
51980.0,6.5111913627672475,1405.3119812417758,-2263.02292808778,1131.2940415802002,1681.0413427734375,-1729.3035386123656
51990.0,11.854274476765596,1391.6744772267155,-2266.306488918584,1124.2830848846436,1670.5126466064453,-1737.3596399917603
52000.0,17.19632157003344,1378.0004179247003,-2269.5309811501675,1117.2428254623412,1659.9404110717774,-1745.370459335327
52010.0,22.537189262095488,1364.2899831833786,-2272.6960298774775,1110.1733036231994,1649.3246989898682,-1753.3355641632081
52020.0,27.876732842606142,1350.5433565103215,-2275.801259588073,1103.0745615997314,1638.6655760498047,-1761.254520111084
52030.0,33.21480624155962,1336.7607251098636,-2278.846294213848,1095.9466435585023,1627.9631108703613,-1769.1268909606933
52040.0,38.55126204519038,1322.9422799343217,-2281.8307571237847,1088.7895956497193,1617.2173750152588,-1776.9522386245728
52050.0,43.88595149055839,1309.088215697907,-2284.754271197905,1081.6034660110474,1606.4284430389405,-1784.7301232070922
52060.0,49.21872443918622,1295.198730937215,-2287.616458858309,1074.3883048019409,1595.5963925476074,-1792.460103012085
52070.0,54.54942938504164,1281.2740280408582,-2290.4169420755625,1067.1441642303466,1584.7213042144776,-1800.1417345428467
52080.0,59.877913474683126,1267.3143132779855,-2293.15534243746,1059.8710985870362,1573.8032618103027,-1807.7745725631714
52090.0,65.20402245414652,1253.3197968412082,-2295.83128118517,1052.5691642456054,1562.8423522796631,-1815.3581701049804
52100.0,70.52760074249399,1239.2906928707437,-2298.4443792311677,1045.2384197273254,1551.8386657104493,-1822.8920784988404
52110.0,75.84849131461361,1225.2272195333921,-2300.9942572242235,1037.8789256896973,1540.7922954864503,-1830.3758473815917
52120.0,81.16653580788389,1211.129599006936,-2303.480535563749,1030.4907449798584,1529.7033382110596,-1837.8090247421264
52130.0,86.48157445138885,1196.9980575539298,-2305.9028344819144,1023.0739426498413,1518.5718938293458,-1845.1911569595336
52140.0,91.79344612179202,1182.8328255133947,-2308.260774033811,1015.6285859832764,1507.3980655822754,-1852.52178881073
52150.0,97.10198826416728,1168.6341374089122,-2310.553974184556,1008.1547445297241,1496.1819601593018,-1859.8004635009765
52160.0,102.4070369489519,1154.4022319217518,-2312.7820548344707,1000.6524901199341,1484.923687652588,-1867.0267227096558
52170.0,107.70842685725168,1140.137351945444,-2314.9446358712785,993.121896900177,1473.623361618042,-1874.2001066207886
52180.0,113.00599126378063,1125.8397446392487,-2317.041337215172,985.5630413627624,1462.2810991363526,-1881.3201539459228
52190.0,118.29956205998454,1111.5096614299775,-2319.0717788543916,977.9760023612976,1450.8970208129883,-1888.3864019622802
52200.0,123.58896973380924,1097.1473580714687,-2321.0355809173457,970.3608611450195,1439.4712508544922,-1895.3983865585328
52210.0,128.87404337356728,1082.7530946869213,-2322.9323636920235,962.7177013931274,1428.003917098999,-1902.3556422424317
52220.0,134.1546106612212,1068.3271357803483,-2324.7617477211675,955.0466092224121,1416.4951510620117,-1909.2577022247315
52230.0,139.43049789468688,1053.869750285428,-2326.5233538020875,947.347673236847,1404.94508795166,-1916.10409841156
52240.0,144.70152996212977,1039.381211590516,-2328.2168030593753,939.6209845314025,1393.3538667297364,-1922.8943614578247
52250.0,149.96753035677528,1024.8617975881575,-2329.841717019805,931.8666367416382,1381.7216301574706,-1929.6280208282471
52260.0,155.2283211879559,1010.3117906753623,-2331.3977176336516,924.0847260513306,1370.0485247955323,-1936.3046048202514
52270.0,160.4837231484833,995.731477837884,-2332.8844273515597,916.275351234436,1358.33470111084,-1942.9236406021118
52280.0,165.7335555465445,981.1211506383157,-2334.3014691754497,908.4386136703491,1346.5803134613036,-1949.4846542739867
52290.0,170.9776363044422,966.4811052647985,-2335.6484666908036,900.5746173782348,1334.7855201416016,-1955.9871708831788
52300.0,176.2157819498674,951.8116425584785,-2336.925044174948,892.6834690361023,1322.950483444214,-1962.430714515686
52310.0,181.44780760816914,937.1130680615245,-2338.1308266222068,884.765278011322,1311.0753697052003,-1968.814808303833
52320.0,186.67352705537039,922.3856920218016,-2339.2654397952924,876.8201563987732,1299.1603492889403,-1975.1389744873047
52330.0,191.89275264609407,907.6298294492852,-2340.328510328261,868.8482190208435,1287.205596710205,-1981.4027344741821
52340.0,197.10529540153615,892.845800109949,-2341.319665732492,860.8495834770202,1275.21129057312,-1987.60560887146
52350.0,202.31096493518072,878.0339285981175,-2342.2385345127464,852.8243701553345,1263.177613708496,-1993.747117553711
52360.0,207.5095695019717,863.1945443465772,-2343.0847461974136,844.7727022705078,1251.1047531585693,-1999.826779701233
52370.0,212.7009160137911,848.3279816268489,-2343.857931408028,836.6947058753967,1238.9929001922608,-2005.8441138687133
52380.0,217.88481000636588,833.4345796301455,-2344.5577219502416,828.5905099029541,1226.8422504119874,-2011.7986380386353
52390.0,223.06105566166482,818.5146824522342,-2345.1837508433364,820.460246170044,1214.6530037384034,-2017.6898696594237
52400.0,228.2294558384663,803.5686391320035,-2345.7356524303923,812.3040494270325,1202.4253644561768,-2023.5173257446288
52410.0,233.38981204850285,788.5968036752477,-2346.2130623829507,804.1220573616027,1190.1595412445067,-2029.2805228652953
52420.0,238.54192445411945,773.5995350937457,-2346.6156178705423,795.9144106292724,1177.8557472686769,-2034.9789772949218
52430.0,243.68559192389145,758.5771974098288,-2346.942957536978,787.6812528915406,1165.5142001342774,-2040.612205001831
52440.0,248.82061199172847,743.5301596920581,-2347.1947216129074,779.4227308197021,1153.1351219787598,-2046.1797217330932
52450.0,253.94678091151266,728.4587960494343,-2347.370551981152,771.1389941253663,1140.7187394561768,-2051.6810430908204
52460.0,259.06389362648855,713.3634856898938,-2347.4700922685856,762.8301955871582,1128.2652838287354,-2057.1156845932005
52470.0,264.1717437800696,698.244612938833,-2347.492987921715,754.4964910736084,1115.7749909973145,-2062.483161743164
52480.0,269.27012377476876,683.1025672162395,-2347.4388862248825,746.1380395622253,1103.2481014556886,-2067.7829900665283
52490.0,274.35882471890915,667.937743106229,-2347.3074364588797,737.755003162384,1090.6848604278564,-2073.0146852264406
52500.0,279.43763647639616,652.7505403462688,-2347.098289925045,729.3475471382142,1078.0855178375243,-2078.1777630615234
52510.0,284.5063476816691,637.5413638469447,-2346.8111000620033,720.9158399353028,1065.4503283538818,-2083.271739692688
52520.0,289.56474572083073,622.3106237120115,-2346.4455224644307,712.4600531845093,1052.779551422119,-2088.2961315307616
52530.0,294.6126167869457,607.0587352450025,-2346.0012150436487,703.980361743927,1040.0734512939453,-2093.2504554367065
52540.0,299.6497458572432,591.7861189711342,-2345.4778380463918,695.4769437026978,1027.3322970581055,-2098.134228729248
52550.0,304.67591672554033,576.4932006501256,-2344.8750541587565,686.9499804115295,1014.5563626708985,-2102.9469692840576
52560.0,309.6909120129526,561.1804112889844,-2344.1925285957973,678.39965650177,1001.7459269866944,-2107.688195617676
52570.0,314.6945131788968,545.8481871264557,-2343.4299291848274,669.8261598815918,988.9012737731933,-2112.3574269714354
52580.0,319.68650055096407,530.496969687045,-2342.5869264476264,661.2296817970276,976.0226917572021,-2116.954183380127
52590.0,324.6666533219274,515.1272057411039,-2341.6631936702984,652.6104168014526,963.1104746246338,-2121.477985748291
52600.0,329.6347495742778,499.7393473528547,-2340.6584070193467,643.9685628089904,950.164921081543,-2125.928355949402
52610.0,334.59056633357716,484.3338518391326,-2339.5722455948026,635.3043210983276,937.1863348083496,-2130.304816902161
52620.0,339.5338794901563,468.91118183705663,-2338.4043915731077,626.6178963165283,924.1750246124268,-2134.6068926620483
52630.0,344.4644639500051,453.4718052231412,-2337.1545302131126,617.9094965133667,911.1313042755127,-2138.8341084899903
52640.0,349.3820935404376,438.016195192731,-2335.822350038794,609.1793331451416,898.0554927368164,-2142.9859909744264
52650.0,354.28654109217683,422.5448302164925,-2334.4075428599285,600.42762109375,884.9479140167236,-2147.062068084717
52660.0,359.177578444525,407.0581940436178,-2332.9098038884204,591.6545786743164,871.8088972625733,-2151.061869277954
52670.0,364.0549764541683,391.55677570221303,-2331.3288318417667,582.8604276428223,858.6387767791748,-2154.9849255981444
52680.0,368.91850505208345,376.0410694953869,-2329.6643290084708,574.0453932304382,845.4378920135498,-2158.8307697525024
52690.0,373.7679332234963,360.51157499116937,-2327.916001349715,565.2097041244507,832.206587600708,-2162.5989362030027
52700.0,378.6030290704623,344.96879701198577,-2326.0835586270023,556.353592502594,818.9452133636474,-2166.288961303711
52710.0,383.4235597794324,329.41324564664706,-2324.166714447573,547.4772940216064,805.6541243591308,-2169.900383331299
52720.0,388.2292917276202,313.8454361931087,-2322.1651863827237,538.5810478439331,792.3336808166504,-2173.4327426376344
52730.0,393.0199904359319,298.26588920145747,-2320.0786960592004,529.6650966415406,778.9842482299805,-2176.8855817108156
52740.0,397.7954206450823,282.6751303983645,-2317.906969255643,520.7296865882873,765.6061972961426,-2180.2584453048707
52750.0,402.5553463008453,267.0736907319305,-2315.649736002742,511.7750673866272,752.1999039916992,-2183.550880516052
52760.0,407.29953060512497,251.4621063078237,-2313.306730657137,502.8014922523499,738.7657495269775,-2186.762436882019
52770.0,412.02773605033497,235.84091838683224,-2310.8776920475034,493.8092179374695,725.3041203765869,-2189.8926665267945
52780.0,416.7397244120565,220.21067337598151,-2308.3623635153863,484.7985047187805,711.8154082946777,-2192.9411241989137
52790.0,421.43525684508387,204.5719227554727,-2305.7604930472166,475.76961640548706,698.3000102539063,-2195.90736743927
52800.0,426.1140938485025,188.9252231152357,-2303.0718333458694,466.7228203468323,684.7583285217286,-2198.7909566268922
52810.0,430.7759953002089,173.27113610398885,-2300.2961419784187,457.6583874168396,671.1907706604004,-2201.59145513916
52820.0,435.4207205675935,157.6102283614677,-2297.433181406323,448.57659203338625,657.597749420166,-2204.3084294281007
52830.0,440.04802841079845,141.94307155949298,-2294.4827191347126,439.47771213150025,643.9796828918458,-2206.941449119568
52840.0,444.6576771227129,126.27024231461448,-2291.4445277932473,430.3620291862488,630.3369943847656,-2209.490087150574
52850.0,449.24942454071567,110.59232214689337,-2288.318385220249,421.22982818984985,616.6701124267578,-2211.95391986084
52860.0,453.82302802839564,94.90989750002278,-2285.1040745906726,412.0813976593018,602.9794708404542,-2214.3325270996093
52870.0,458.3782445729435,79.22355963193334,-2281.801384494764,402.9170296134949,589.2655086364746,-2216.6254923553465
52880.0,462.91483077197773,63.5339046351288,-2278.41010903209,393.73701958465574,575.5286700744629,-2218.832402832031
52890.0,467.4325429230123,47.841533341934436,-2274.9300479301996,384.5416666030884,561.769404586792,-2220.952849609375
52900.0,471.9311369966073,32.14705131886015,-2271.3610066180904,375.33127317810056,547.9881668243409,-2222.9864277038573
52910.0,476.41036872939577,16.451068782957854,-2267.7027963310056,366.10614529418945,534.1854165802002,-2224.932736213684
52920.0,480.8699936266452,0.7542006006708835,-2263.9552342337424,356.866592414856,520.3616188354492,-2226.7913784332277
52930.0,485.3097670195118,-14.942933830647148,-2260.11814346923,347.6129274291992,506.51724366760254,-2228.56196194458
52940.0,489.7294440910049,-30.639710566777968,-2256.1913533035527,338.3454666824341,492.65276629638674,-2230.244098754883
52950.0,494.12877993361883,-46.33550123151508,-2252.174699167557,329.06452992630005,478.7686669921875,-2231.837405380249
52960.0,498.50752957077435,-62.029673038379286,-2248.068022809514,319.77044031906127,464.86543110656737,-2233.341502998352
52970.0,502.8654480081862,-77.7215888536051,-2243.8711723690103,310.4635244102478,450.9435490264893,-2234.7560175476074
52980.0,507.202290276582,-93.41060728927644,-2239.58400243741,301.1441120986938,437.00351611328125,-2236.0805798187257
52990.0,511.51781145556646,-109.09608272214187,-2235.2063742105884,291.81253663635255,423.04583273315427,-2237.3148256073
53000.0,515.8117667430693,-124.77736540101212,-2230.7381555448937,282.46913459014894,409.0710041656494,-2238.4583958129883
53010.0,520.0839114955816,-140.45380149911577,-2226.1792210298813,273.1142458305359,395.07954057312014,-2239.510936531067
53020.0,524.334001262496,-156.12473319405416,-2221.529452136821,263.7482134933472,381.0719569854736,-2240.472099220276
53030.0,528.5617917914554,-171.78949869479925,-2216.788737267736,254.37138396453858,367.0487733001709,-2241.3415407562256
53040.0,532.7670391867307,-187.4474324207361,-2211.956971847036,244.9841068458557,353.0105140991211,-2242.1189236068726
53050.0,536.949499795668,-203.09786495471386,-2207.0340584353908,235.5867349205017,338.9577088012695,-2242.803915893555
53060.0,541.1089304215673,-218.74012323105092,-2202.0199067775043,226.1796241455078,324.89089141845704,-2243.396191543579
53070.0,545.2450882188559,-234.37353053975954,-2196.914433931828,216.76313358306885,310.81060067749024,-2243.895430381775
53080.0,549.3577308729733,-249.9974066719889,-2191.717564307905,207.3376254081726,296.71737982177734,-2244.3013182525633
53090.0,553.4466165224536,-265.61106794371665,-2186.4292297985494,197.9034648399353,282.61177670288083,-2244.61354712677
53100.0,557.5115039297157,-281.21382735971605,-2181.049369830819,188.46102012634276,268.4943435821533,-2244.8318152389525
53110.0,561.552152412941,-296.80499462767546,-2175.5779314575143,179.0106624946594,254.36563720703126,-2244.955827156067
53120.0,565.5683219753273,-312.3838763089065,-2170.0148694322543,169.55276611709596,240.22621865844727,-2244.9852939224243
53130.0,569.5597733374123,-327.94977588798855,-2164.3601462959136,160.08770808029175,226.0766533203125,-2244.919933166504
53140.0,573.5262679774607,-343.5019938941936,-2158.613732437833,150.6158683204651,211.91751080322265,-2244.7594692001344
53150.0,577.467568150062,-359.03982793854584,-2152.775606187163,141.1376296081543,197.749364944458,-2244.5036331176757
53160.0,581.3834370083775,-374.56257291820015,-2146.8457538754164,131.65337747192382,183.57279362487793,-2244.152162940979
53170.0,585.2736385709953,-390.0695210091772,-2140.8241699228815,122.16350018310547,169.38837882995605,-2243.704803688049
53180.0,589.1379378700959,-405.5599618699734,-2134.710856868701,112.66838869476318,155.19670643615723,-2243.1613074951174
53190.0,592.9761008795618,-421.0331826646685,-2128.5058255103463,103.16843658447266,140.99836630249024,-2242.521433731079
53200.0,596.7878946825283,-436.48846824197466,-2122.209094893187,93.66404001998902,126.79395204162597,-2241.784949081421
53210.0,600.5730874735344,-451.925101223537,-2115.8206924091564,84.15559769821166,112.58406100463867,-2240.9516276626587
53220.0,604.3314485734495,-467.34236208456514,-2109.340653868607,74.64351079177857,98.36929425048828,-2240.0212511138916
53230.0,608.0627485396024,-482.7395293106836,-2102.7690235469336,65.1281829032898,84.15025639343261,-2238.993608711243
53240.0,611.7667592044082,-498.1158795116855,-2096.105854231682,55.610020000457766,69.9275555267334,-2237.8684974517823
53250.0,615.4432537137955,-513.4706875321222,-2089.351207303922,46.089430362701414,55.70180316162109,-2236.645722167969
53260.0,619.0920065669117,-528.8032265546933,-2082.505152771411,36.56682452392578,41.47361415100097,-2235.3250955963135
53270.0,622.7127937018423,-544.1127682640526,-2075.567769320559,27.042615203857423,27.243606552124024,-2233.906438491821
53280.0,626.3053925240224,-559.3985829289977,-2068.5391443756494,17.517217266082763,13.012401580810547,-2232.389579711914
53290.0,629.8695819654263,-574.6599395576324,-2061.419374128177,7.991047637939453,-1.219376510620117,-2230.774356300354
53300.0,633.4051425280355,-589.8961060018291,-2054.208563618215,-1.5354747428894042,-15.451100494384766,-2229.0606136016845
53310.0,636.9118563741789,-605.1063491400339,-2046.906826705305,-11.061929004669189,-29.682140350341797,-2227.2482053070066
53320.0,640.3895073000017,-620.2899349119696,-2039.5142861906322,-20.587892391204836,-43.91186322021484,-2225.3369935684204
53330.0,643.8378808802579,-635.4461285549747,-2032.0310737728428,-30.112940341949464,-58.13963366699219,-2223.3268490600585
53340.0,647.2567644432036,-650.5741946587463,-2024.4573301641635,-39.63664655303955,-72.36481364440918,-2221.217651092529
53350.0,650.6459471826868,-665.6733973575369,-2016.7932050355503,-49.15858305358887,-86.58676271057129,-2219.009287643433
53360.0,654.0052201624479,-680.743000427347,-2009.038857095349,-58.67832027053833,-100.80483805847167,-2216.701655456543
53370.0,657.3343763833108,-695.7822674366723,-2001.1944541257633,-68.19542710494996,-115.01839463806152,-2214.294660133362
53380.0,660.6332108471759,-710.7904618906041,-1993.2601729643006,-77.70947100067139,-129.2267852935791,-2211.7882161712646
53390.0,663.9015205778909,-725.7668473563647,-1985.2361995364597,-87.22001802444458,-143.42936083984375,-2209.1822470321654
53400.0,667.1391047343149,-740.7106876382114,-1977.1227288962116,-96.72663292694092,-157.62547023010254,-2206.476685256958
53410.0,670.3457645657868,-755.6212468653349,-1968.919965198257,-106.22887923812866,-171.81446058654785,-2203.6714724502563
53420.0,673.5213035392732,-770.4977896814135,-1960.6281217467126,-115.7263193321228,-185.99567738342284,-2200.7665594100954
53430.0,676.6655273651882,-785.3395813803834,-1952.2474209737763,-125.2185145111084,-200.16846455383302,-2197.761906150818
53440.0,679.778244031996,-800.1458880166874,-1943.7780944727283,-134.70502507019043,-214.33216456604003,-2194.6574819717407
53450.0,682.8592638747695,-814.9159765999443,-1935.2203829471023,-144.18541040039062,-228.48611860656737,-2191.4532654800414
53460.0,685.908399611269,-829.6491152076832,-1926.5745362918963,-153.6592290496826,-242.62966664123536,-2188.1492447052
53470.0,688.925466394193,-844.344573142709,-1917.8408134923923,-163.12603881454467,-256.7621475830078,-2184.745417060852
53480.0,691.9102818464595,-859.0016210634523,-1909.019482692255,-172.58539681243897,-270.88289936828613,-2181.2417894515993
53490.0,694.8626661278485,-873.6195311640181,-1900.110821155733,-182.03685957717894,-284.99125912475586,-2177.638378303528
53500.0,697.7824419772655,-888.1975773048438,-1891.1151152265588,-191.4799831352234,-299.086563293457,-2173.935209571838
53510.0,700.6694347322662,-902.7350351390128,-1882.0326603606327,-200.9143230857849,-313.1681477050781,-2170.1323188095093
53520.0,703.5234724064018,-917.2311823052594,-1872.863761048301,-210.33943470001222,-327.2353477783203,-2166.2297511672973
53530.0,706.3443857233121,-931.6852985388134,-1863.6087308473616,-219.75487298583985,-341.2874985961914,-2162.2275614624023
53540.0,709.1320081275351,-946.0966658190334,-1854.2678923131994,-229.16019279098512,-355.32393502807616,-2158.1258141555786
53550.0,711.8861759021181,-960.4645685615438,-1844.8415769920557,-238.55494887924195,-369.3439919281006,-2153.9245834274293
53560.0,714.6067281132923,-974.7882937067901,-1835.3301253791788,-247.9386960258484,-383.3470041656494,-2149.623953147888
53570.0,717.2935067290042,-989.0671309082727,-1825.7338868638947,-257.3109890975952,-397.33230683898927,-2145.224016906738
53580.0,719.9463566396006,-1003.3003726751059,-1816.0532197153136,-266.6713831367493,-411.2992353820801,-2140.724878044128
53590.0,722.5651256747474,-1017.4873145039978,-1806.2884910324697,-276.0194334602356,-425.2471256713867,-2136.1266496429444
53600.0,725.1496646337001,-1031.6272550209694,-1796.4400767030559,-285.3546957435608,-439.1753141479492,-2131.429454536438
53610.0,727.699827400192,-1045.7194961751586,-1786.5083613144714,-294.67672610092166,-453.08313804626465,-2126.6334253082277
53620.0,730.2154708597503,-1059.7633432959494,-1776.4937381705797,-303.98508117675783,-466.96993536376954,-2121.7387042999267
53630.0,732.6964550615679,-1073.7581053584465,-1766.3966091602324,-313.2793182525635,-480.83504518127444,-2116.7454436035155
53640.0,735.1426431354498,-1087.7030949994246,-1756.2173847523584,-322.55899530410767,-494.6778076171875,-2111.653805038452
53650.0,737.5539014150713,-1101.5976287550943,-1745.9564839088412,-331.82367111206054,-508.49756408691405,-2106.463960166931
53660.0,739.9300994287573,-1115.4410271584634,-1735.6143340184767,-341.07290534210205,-522.2936573791504,-2101.176090255737
53670.0,742.2711099359373,-1129.2326148920124,-1725.19137084269,-350.3062586364746,-536.0654317932128,-2095.790386276245
53680.0,744.5768089558845,-1142.9717209284377,-1714.6880384259866,-359.5232927055359,-549.8122332763672,-2090.307048866272
53690.0,746.8470758022012,-1156.657678655119,-1704.1047890337788,-368.72357040023803,-563.5334095458984,-2084.726288314819
