sat1Name,LLO-5-5
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.721
sat1ArgPer,293.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
45480.0,-1842.0502319644095,3122.3227062343826,2872.7753701938855,1218.0932249908446,2030.1797767181397,3973.6010665359495
45490.0,-1842.6165294232885,3127.267879880512,2866.132869768674,1221.6406544532776,2035.9893285064697,3968.8914396591185
45500.0,-1843.1734331620266,3132.197586578545,2859.4761645200815,1225.1820294075012,2041.7887898254394,3964.1621427612304
45510.0,-1843.7209379390997,3137.111795747156,2852.8052822694344,1228.7173300819397,2047.5781282653809,3959.413192123413
45520.0,-1844.2590384497726,3142.010476740811,2846.120250859105,1232.246536693573,2053.357311325073,3954.6446040115356
45530.0,-1844.787729436569,3146.8935989381634,2839.421098135409,1235.769629447937,2059.126306549072,3949.8563947143552
45540.0,-1845.3070056147374,3151.761131646379,2832.707851974394,1239.2865885200501,2064.8850814056395,3945.04858052063
45550.0,-1845.8168616866567,3156.6130441629944,2825.980540250881,1242.7973940849304,2070.6336033477783,3940.2211777114867
45560.0,-1846.317292376165,3161.449305765712,2819.2391908884497,1246.302026287079,2076.3718398132323,3935.3742026138307
45570.0,-1846.8082923813504,3166.269885685334,2812.483831800183,1249.800465259552,2082.0997581939696,3930.507671524048
45580.0,-1847.2898564073678,3171.0747531395514,2805.714490933581,1253.2926911163331,2087.8173258666993,3925.6216007690427
45590.0,-1847.761979142346,3175.863877306905,2798.931196253845,1256.778683959961,2093.5245101623536,3920.71600667572
45600.0,-1848.2246552934716,3180.6372273530365,2792.1339757407595,1260.2584238700867,2099.221278411865,3915.790905586243
45610.0,-1848.6778795545,3185.3947724008317,2785.3228573991,1263.731890903473,2104.9075979003906,3910.846313850403
45620.0,-1849.1216465932882,3190.136481543973,2778.4978692583027,1267.1990651092528,2110.5834358673096,3905.8822478256225
45630.0,-1849.5559511003576,3194.862323857948,2771.659039355345,1270.659926513672,2116.248759552002,3900.898723876953
45640.0,-1849.98078775139,3199.5722683659574,2764.8063957721924,1274.114455116272,2121.9035361328124,3895.895758392334
45650.0,-1850.3961512070182,3204.2662840796133,2757.9399665825254,1277.5626309165955,2127.547732772827,3890.8733677444457
45660.0,-1850.8020361548486,3208.944339981144,2751.0597799019033,1281.0044338760376,2133.181316619873,3885.831568344116
45670.0,-1851.1984372568136,3213.6064050186633,2744.16586386358,1284.4398439445495,2138.804254776001,3880.7703766021727
45680.0,-1851.585349146864,3218.2524480923726,2737.2582466243275,1287.8688410606385,2144.4165142822267,3875.689808929443
45690.0,-1851.9627665111143,3222.8824381007576,2730.3369563582883,1291.2914051246644,2150.018062210083,3870.589881767273
45700.0,-1852.3306839695335,3227.496343878985,2723.402021287385,1294.7075160369873,2155.608865524292,3865.4706115646363
45710.0,-1852.68909619499,3232.094134260849,2716.453469609759,1298.1171536636352,2161.1888912353515,3860.3320147628783
45720.0,-1853.037997803459,3236.675778022662,2709.491329606823,1301.520297859192,2166.758106246948,3855.174107849121
45730.0,-1853.3773834546007,3241.241243929559,2702.5156295348233,1304.916928451538,2172.316477493286,3849.996907295227
45740.0,-1853.707247760313,3245.790500691088,2695.5263977134314,1308.307025253296,2177.8639718170166,3844.8004296035765
45750.0,-1854.0275853582434,3250.3235170087783,2688.523662456992,1311.6905680541993,2183.4005560760497,3839.58469127655
45760.0,-1854.3383908720775,3254.8402615282257,2681.5074521177858,1315.067536617279,2188.9261970672605,3834.349708831787
45770.0,-1854.639658901004,3259.340702871382,2674.477795086859,1318.437910697937,2194.440861541748,3829.0954988098147
45780.0,-1854.931384081706,3263.8248096303637,2667.434719770169,1321.8016700134278,2199.9445162506104,3823.8220777664183
45790.0,-1855.2135610009043,3268.2925503437164,2660.378254595954,1325.1587942695617,2205.437127868652,3818.529462249756
45800.0,-1855.486184284113,3272.743893553608,2653.3084280294206,1328.5092631492614,2210.9186630859376,3813.2176688537597
45810.0,-1855.7492485030266,3277.1788077190945,2646.2252685769918,1331.853056312561,2216.389088485718,3807.886714172363
45820.0,-1856.0027482772227,3281.5972613087156,2639.1288047281123,1335.1901533966065,2221.8483706970214,3802.5366147994996
45830.0,-1856.246678174191,3285.9992227275743,2632.0190650556665,1338.5205340194702,2227.2964762420656,3797.1673873748778
45840.0,-1856.4810327811829,3290.384660341269,2624.896078139081,1341.8441777648925,2232.7333716278076,3791.779048538208
45850.0,-1856.7058066816978,3294.753542503683,2617.759872570813,1345.1610642089843,2238.1590233459474,3786.371614936829
45860.0,-1856.9209944542172,3299.105837527492,2610.6104769896215,1348.4711728973389,2243.5733978424073,3780.9451032485963
45870.0,-1857.1265906523472,3303.441513660661,2603.447920078022,1351.7744833488464,2248.9764614868163,3775.499530166626
45880.0,-1857.3225898522328,3307.76053914973,2596.2722305201664,1355.0709750633239,2254.3681806640625,3770.0349123916626
45890.0,-1857.508986595836,3312.0628821795453,2589.0834370707735,1358.360627521515,2259.7485216674804,3764.5512666625978
45900.0,-1857.685775456121,3316.348510911163,2581.8815684654464,1361.6434201660156,2265.1174508056642,3759.048609703064
45910.0,-1857.8529509710718,3320.6173934705557,2574.666653518397,1364.9193324317932,2270.474934310913,3753.5269582901
45920.0,-1858.010507676648,3324.8694979217566,2567.4387210550476,1368.1883437156678,2275.820938369751,3747.986329193115
45930.0,-1858.158440127421,3329.104792325726,2560.197799929342,1371.4504333992004,2281.155429168701,3742.426739212036
45940.0,-1858.2967428354345,3333.323244672052,2552.943919044884,1374.705580833435,2286.478372802734,3736.8482051620485
45950.0,-1858.4254103562614,3337.5248229449976,2545.677107328146,1377.953765346527,2291.78973538208,3731.250743888855
45960.0,-1858.5444371821386,3341.709495049463,2538.3973937468872,1381.1949662399293,2297.089482910156,3725.6343722381594
45970.0,-1858.6538178377928,3345.8772288762666,2531.1048072975577,1384.4291627922057,2302.377581390381,3719.9991070861815
45980.0,-1858.753546838407,3350.0279922760324,2523.7993770157786,1387.6563342552186,2307.6539967803956,3714.3449653320313
45990.0,-1858.8436187006523,3354.161753067944,2516.481131970521,1390.8764598541259,2312.918695007324,3708.671963897705
46000.0,-1858.9240279054422,3358.278478997694,2509.1501012803333,1394.0895187873841,2318.1716419067384,3702.980119720459
46010.0,-1858.9947689616326,3362.378137804901,2501.8063140654795,1397.2954902305603,2323.412803329468,3697.269449745178
46020.0,-1859.0558363488242,3366.460697164536,2494.4497995312126,1400.4943533248902,2328.6421450347902,3691.5399709701537
46030.0,-1859.1072245681091,3370.526124732678,2487.0805868831903,1403.6860871925353,2333.8596327819823,3685.791700393677
46040.0,-1859.1489280910948,3374.5743881096373,2479.6987053849275,1406.8706709289552,2339.065232254028,3680.024655044556
46050.0,-1859.1809413802805,3378.6054548456946,2472.3041843251663,1410.0480835952758,2344.2589090881347,3674.2388519592287
46060.0,-1859.203258913002,3382.6192924634083,2464.8970530470806,1413.2183042297363,2349.4406288909913,3668.43430821991
46070.0,-1859.2158751606944,3386.6158684517004,2457.4773409130908,1416.381311843872,2354.6103572387697,3662.611040916443
46080.0,-1859.2187845658766,3390.5951502269054,2450.045077349375,1419.5370854187013,2359.768059616089,3656.7690671691894
46090.0,-1859.2119815925305,3394.557105189492,2442.6002917967776,1422.6856039085387,2364.9137015075685,3650.9084041137694
46100.0,-1859.1954606881602,3398.501700699754,2435.143013762203,1425.826846244812,2370.047248336792,3645.02906893158
46110.0,-1859.169216283341,3402.4289040345134,2427.6732727826147,1428.9607913131713,2375.16866545105,3639.131078804016
46120.0,-1859.1332428157773,3406.3386824685726,2420.191098443261,1432.0874179916382,2380.277918182373,3633.2144509582517
46130.0,-1859.0875347253539,3410.231003230557,2412.6965203418304,1435.2067051200868,2385.3749718322756,3627.27920262146
46140.0,-1859.032086423379,3414.1058334676172,2405.1895681669,1438.3186315002442,2390.459791595459,3621.325351074219
46150.0,-1858.966892338824,3417.9631403314256,2397.670271608523,1441.4231759223937,2395.532342681885,3615.3529136047364
46160.0,-1858.8919468836068,3421.802890891123,2390.1386604278823,1444.5203171310425,2400.592590209961,3609.3619075393676
46170.0,-1858.8072444639988,3425.6250521932993,2382.5947644192715,1447.6100338554381,2405.640499267578,3603.352350227356
46180.0,-1858.7127794800629,3429.429591217764,2375.038613422457,1450.692304775238,2410.676034881592,3597.3242590408327
46190.0,-1858.6085463329414,3433.216474924575,2367.4702373172054,1453.7671085624695,2415.69916204834,3591.2776513824465
46200.0,-1858.494539408476,3436.985670205098,2359.8896660485975,1456.8344238433838,2420.709845687866,3585.212544692993
46210.0,-1858.3707531007603,3440.737143924119,2352.296929575141,1459.8942292175293,2425.708050704956,3579.1289564208982
46220.0,-1858.2371817797264,3444.470862872791,2344.6920579262405,1462.946503250122,2430.6937419128417,3573.026904052734
46230.0,-1858.0938198207523,3448.1867938245164,2337.075081192692,1465.9912244873046,2435.6668840942384,3566.906405128479
46240.0,-1857.9406616042788,3451.884903493719,2329.4460294638693,1469.0283714256286,2440.627442001343,3560.7674771728516
46250.0,-1857.7777014677133,3455.565158536054,2321.8049329265286,1472.0579225502015,2445.575380279541,3554.6101377716063
46260.0,-1857.6049337989762,3459.227525584876,2314.151821790934,1475.0798562927246,2450.5106635894776,3548.4344045410157
46270.0,-1857.4223529299604,3462.8719712031075,2306.4867263224246,1478.0941510734558,2455.4332564849856,3542.24029511261
46280.0,-1857.2299532128372,3466.49846190829,2298.8096768342734,1481.1007852630614,2460.34312348938,3536.027827156067
46290.0,-1857.0277289929925,3470.106964185872,2291.1207036928686,1484.0997372131349,2465.2402290802,3529.7970183792113
46300.0,-1856.8156745906379,3473.6974444533594,2283.4198373157233,1487.0909852333068,2470.124537658691,3523.547886512756
46310.0,-1856.5937843510628,3477.2698690856314,2275.7071081608406,1490.0745076026917,2474.996013595581,3517.280449317932
46320.0,-1856.362052572972,3480.8242044055696,2267.9825467710475,1493.0502825736999,2479.854621170044,3510.994724609375
46330.0,-1856.1204736079155,3484.3604167034673,2260.246183684325,1496.0182883529662,2484.7003246765134,3504.690730201721
46340.0,-1855.8690417401224,3487.8784721894663,2252.4980495479012,1498.978503124237,2489.5330882720946,3498.368483970642
46350.0,-1855.6077512892539,3491.3783370498495,2244.738175038099,1501.9309050292968,2494.3528761138914,3492.028003822327
46360.0,-1855.3365965483538,3494.8599774090876,2236.9665908749153,1504.8754721870423,2499.159652282715,3485.6693076782226
46370.0,-1855.0555718120047,3498.3233593362497,2229.183327859074,1507.8121826667787,2503.95338079834,3479.292413520813
46380.0,-1854.7646713767833,3501.768448865916,2221.3884168103878,1510.7410145187378,2508.7340256500243,3472.89733934021
46390.0,-1854.4638895084495,3505.19521195224,2213.5818886467737,1513.6619457473755,2513.5015507202147,3466.4841031875612
46400.0,-1854.1532205144629,3508.6036145402204,2205.7637743092546,1516.5749543228148,2518.2559199066163,3460.0527231445312
46410.0,-1853.8326586339347,3511.993622474987,2197.9341048058855,1519.4800181884766,2522.9970969696046,3453.6032173080443
46420.0,-1853.5021981546847,3515.365201584571,2190.0929112091444,1522.3771152420045,2527.7250456695556,3447.135603843689
46430.0,-1853.1618333332135,3518.718317634308,2182.2402246353477,1525.2662233505248,2532.4397296905518,3440.649900932312
46440.0,-1852.811558415382,3522.0529363265823,2174.3760762729316,1528.1473203468322,2537.141112640381,3434.1461268005373
46450.0,-1852.451367656991,3525.3690233289826,2166.5004973580285,1531.0203840255738,2541.8291580963137,3427.624299713135
46460.0,-1852.081255305858,3528.6665442382673,2158.613519192005,1533.8853921394348,2546.5038295593263,3421.0844379730224
46470.0,-1851.7012155934353,3531.945464610978,2150.7151731422855,1536.7423224182128,2551.16509046936,3414.526559928894
46480.0,-1851.3112427453161,3535.2057499319185,2142.8054906147954,1539.5911525382996,2555.8129042053224,3407.950683944702
46490.0,-1850.911331000323,3538.4473656522578,2134.8845030969414,1542.4318601493835,2560.4472341003416,3401.356828453064
46500.0,-1850.5014745773071,3541.670277160357,2126.9522421412776,1545.2644228630065,2565.068043411255,3394.7450119247437
46510.0,-1850.081667668635,3544.8744497759253,2119.0087393443555,1548.0888182525634,2569.6752953186037,3388.115252845764
46520.0,-1849.6519045116224,3548.0598487907278,2111.0540263728926,1550.9050238494874,2574.2689529876707,3381.467569770813
46530.0,-1849.2121793056144,3551.22643942892,2103.0881349573583,1553.7130171546937,2578.8489794921875,3374.8019812850953
46540.0,-1848.7624862393616,3554.3741868448938,2095.1110969006686,1556.5127756195068,2583.41533782959,3368.118506019592
46550.0,-1848.3028195062386,3557.503056151621,2087.1229440590114,1559.3042766685485,2587.967990951538,3361.4171626434327
46560.0,-1847.833173289884,3560.6130124067463,2079.1237083479878,1562.0874976844786,2592.506901748657,3354.6979698638916
46570.0,-1847.3535417882142,3563.7040206106753,2071.1134217708964,1564.862416004181,2597.032033050537,3347.9609464569094
46580.0,-1846.8639191590323,3566.776045694252,2063.092116387741,1567.629008934021,2601.543347595215,3341.2061112213137
46590.0,-1846.3642995781292,3569.8290525458983,2055.0598243063832,1570.3872537345885,2606.04080809021,3334.4334829940794
46600.0,-1845.8546772176103,3572.8630059920024,2047.016577720989,1573.1371276283264,2610.524377166748,3327.643080673218
46610.0,-1845.3350462270193,3575.8778708040036,2038.9624088977648,1575.8786078071594,2614.994017379761,3320.834923202515
46620.0,-1844.8054007501537,3578.8736116776267,2030.8973501755177,1578.6116714057923,2619.4496912078857,3314.009029571533
46630.0,-1844.2657349578485,3581.8501932798254,2022.8214339277267,1581.336295528412,2623.891361114502,3307.165418800354
46640.0,-1843.7160429687528,3584.807580198868,2014.7346926315445,1584.052457244873,2628.318989440918,3300.3041099700927
46650.0,-1843.1563189441138,3587.745736968874,2006.6371588263255,1586.76013356781,2632.732538497925,3293.425122215271
46660.0,-1842.5865569963867,3590.6646280649943,1998.5288651222306,1589.4593014793395,2637.131970504761,3286.528474708557
46670.0,-1842.0067512565865,3593.564217895554,1990.4098441958893,1592.1499379196166,2641.517247619629,3279.614186668396
46680.0,-1841.4168958537687,3596.4444708331794,1982.2801287986708,1594.8320197868347,2645.888331954956,3272.6822773742674
46690.0,-1840.8169848850512,3599.3053511601574,1974.1397517517698,1597.5055239372252,2650.245185516357,3265.7327661361696
46700.0,-1840.207012477389,3602.1468231142107,1965.988745972357,1600.170427181244,2654.5877702636717,3258.7656723480222
46710.0,-1839.5869727191362,3604.9688508723666,1957.8271444215206,1602.8267062950135,2658.9160480804444,3251.7810154190065
46720.0,-1838.9568597203147,3607.7713985455252,1949.6549801482886,1605.4743379974366,2663.2299807891845,3244.778814826965
46730.0,-1838.3166675702162,3610.5544301921914,1941.4722862735696,1608.1132989845275,2667.5295301361084,3237.75909009552
46740.0,-1837.6663903591832,3613.317909796076,1933.2790960050568,1610.743565891266,2671.8146577911375,3230.7218608093262
46750.0,-1837.0060221826145,3616.0618013037465,1925.0754426179017,1613.365115322113,2676.085325378418,3223.6671466064454
46760.0,-1836.3355570903682,3618.7860685587652,1916.8613594631272,1615.977923828125,2680.341494400024,3216.5949671554567
46770.0,-1835.6549891794969,3621.490675383635,1908.6368799759455,1618.5819679222107,2684.5831263427735,3209.505342208862
46780.0,-1834.9643124932154,3624.1755855103524,1900.4020376742496,1621.1772240753173,2688.810182571411,3202.398291557312
46790.0,-1834.2635211140123,3626.8407626233816,1892.1568661451079,1623.7636687049867,2693.022624420166,3195.27383505249
46800.0,-1833.5526091043298,3629.486170349232,1883.9013990477092,1626.3412781944276,2697.2204131469725,3188.131992591858
46810.0,-1832.831570487146,3632.1117722270583,1875.6356701522084,1628.910028881073,2701.4035098876952,3180.9727841415406
46820.0,-1832.100399336025,3634.7175317523534,1867.3597132851487,1631.4698970451354,2705.5718757629393,3173.7962297210693
46830.0,-1831.3590896791197,3637.3034123467523,1859.073562356824,1634.0208589324952,2709.725471786499,3166.602349395752
46840.0,-1830.6076355479381,3639.8693773707905,1850.77725137802,1636.5628907470702,2713.864258895874,3159.39116330719
46850.0,-1829.8460309926206,3642.4153901287764,1842.4708144275423,1639.095968635559,2717.9881979827883,3152.1626916503906
46860.0,-1829.0742700357935,3644.941413851696,1834.15428565516,1641.6200687065125,2722.097249847412,3144.916954658508
46870.0,-1828.2923466827704,3647.4474116967776,1825.8276993440818,1644.1351670188903,2726.1913751831053,3137.6539726638794
46880.0,-1827.500254973892,3649.933346773781,1817.4910897984814,1646.6412395820619,2730.2705346679686,3130.373766014099
46890.0,-1826.6979888971996,3652.3991821146556,1809.1444914672838,1649.1382623710633,2734.3346888427736,3123.076355155945
46900.0,-1825.8855424674227,3654.8448806832716,1800.7879388534134,1651.6262112998963,2738.3837982025148,3115.7617605743408
46910.0,-1825.0629096983193,3657.2704053958882,1792.4214665474071,1654.1050622406005,2742.4178231811525,3108.430002822876
46920.0,-1824.230084586435,3659.6757190815815,1784.0451092379099,1656.5747910194398,2746.436724105835,3101.0811025161743
46930.0,-1823.3870611034336,3662.0607845016334,1775.6589017129725,1659.0353734130858,2750.4404612121584,3093.7150803375243
46940.0,-1822.5338332690776,3664.4255643815577,1767.2628788239244,1661.4867851486206,2754.428994720459,3086.33195703125
46950.0,-1821.6703950351543,3666.770021327854,1758.8570755434657,1663.9290019073487,2758.4022846832277,3078.93175340271
46960.0,-1820.7967404047863,3669.0941179269694,1750.4415269088047,1666.3619993209838,2762.3602911529542,3071.514490325928
46970.0,-1819.9128633419887,3671.397816673042,1742.0162680611452,1668.7857529716491,2766.3029740600587,3064.080188735962
46980.0,-1819.018757814542,3673.6810799942136,1733.5813342352103,1671.200238395691,2770.230293258667,3056.6288696365355
46990.0,-1818.1144178022514,3675.943870257494,1725.1367607536597,1673.6054310722352,2774.1422085418703,3049.1605541000367
47000.0,-1817.199837252059,3678.1861497522923,1716.6825830371743,1676.0013064384461,2778.038679595947,3041.6752632598877
47010.0,-1816.275010123622,3680.407880704898,1708.2188366211865,1678.387839881897,2781.919666030884,3034.1730183410646
47020.0,-1815.3399303756398,3682.609025268787,1699.7455570867585,1680.7650067329407,2785.78512739563,3026.6538405914307
47030.0,-1814.3945919513033,3684.7895455354,1691.2627801693811,1683.1327822799683,2789.635023132324,3019.1177513809203
47040.0,-1813.438988794029,3686.9494035115663,1682.7705416630506,1685.4911417541505,2793.4693126068114,3011.5647721099854
47050.0,-1812.4731148576382,3689.0885611563867,1674.2688774706887,1687.8400603370667,2797.287955123901,3003.99492427063
47060.0,-1811.4969640547215,3691.206980322267,1665.7578235979108,1690.1795131645204,2801.0909098510742,2996.408229408264
47070.0,-1810.510530329652,3693.304622829473,1657.2374161549103,1692.5094753112794,2804.878135925293,2988.8047091674803
47080.0,-1809.5138076131666,3695.381450405226,1648.7076913358098,1694.8299218101502,2808.649592376709,2981.1843852386473
47090.0,-1808.5067898193272,3697.4374247055425,1640.1686854484803,1697.1408276329041,2812.405238143921,2973.547279396057
47100.0,-1807.4894708790855,3699.472507336094,1631.6204349025159,1699.4421677093505,2816.145032104492,2965.893413497925
47110.0,-1806.4618447151283,3701.48665980223,1623.0629762060175,1701.7339169044494,2819.868933029175,2958.222809463501
47120.0,-1805.4239052147127,3703.479843551947,1614.4963459662495,1704.0160500450133,2823.576899597168,2950.535489280701
47130.0,-1804.3756463077752,3705.4520199526587,1605.9205809197415,1706.2885418891906,2827.268890411377,2942.8314750442505
47140.0,-1803.317061893603,3707.403150312455,1597.3357178682454,1708.5513671531678,2830.944863998413,2935.110788887024
47150.0,-1802.2481458745883,3709.3331958599856,1588.7417937611372,1710.8045004997252,2834.6047787780763,2927.3734530563356
47160.0,-1801.1688921469943,3711.2421177418723,1580.1388456135026,1713.0479165267943,2838.248593093872,2919.6194898376466
47170.0,-1800.0792946186225,3713.1298770419658,1571.5269105891236,1715.2815897865296,2841.876265197754,2911.8489216384887
47180.0,-1798.9793471515263,3714.9964347632167,1562.9060259358564,1717.5054947814942,2845.4877532348632,2904.0617709121702
47190.0,-1797.8690436594259,3716.841751834855,1554.276229017947,1719.719605945587,2849.083015289307,2896.2580602111816
47200.0,-1796.7483780206267,3718.6657891287255,1545.6375572988081,1721.9238976745605,2852.6620093536376,2888.4378121566774
47210.0,-1795.6173441077326,3720.4685074094264,1536.9900483745441,1724.118344291687,2856.22469329834,2880.6010494613647
47220.0,-1794.4759358134766,3722.249867402681,1528.333739930029,1726.3029200820922,2859.77102494812,2872.747794914246
47230.0,-1793.3241470123787,3724.0098297348322,1519.6686697827404,1728.4775992622376,2863.300962005615,2864.878071395874
47240.0,-1792.1619715700788,3725.7483549548015,1510.994875849651,1730.6423559951781,2866.8144620819094,2856.9919018554688
47250.0,-1790.9894033507917,3727.465403545455,1502.3123961824826,1732.797164390564,2870.3114826965334,2849.08930934906
47260.0,-1789.8064362411103,3729.1609359236068,1493.6212689208996,1734.941998500824,2873.7919813079834,2841.170317001343
47270.0,-1788.6130640832498,3730.8349124094093,1484.921532335615,1737.0768323249818,2877.255915237427,2833.234948020935
47280.0,-1787.4092807466732,3732.4872932470853,1476.2132248195455,1739.201639793396,2880.7032417297364,2825.2832257156374
47290.0,-1786.1950801078024,3734.1180386354267,1467.4963848673274,1741.316394794464,2884.13391796875,2817.3151734771727
47300.0,-1784.970455989661,3735.727108645495,1458.7710511166042,1743.4210711479186,2887.547900970459,2809.330814781189
47310.0,-1783.7354022748834,3737.314463317503,1450.037262296579,1745.5156426200867,2890.9451477355956,2801.3301731948854
47320.0,-1782.4899128121413,3738.880062589396,1441.2950572747193,1747.6000829162597,2894.3256151275637,2793.313272377014
47330.0,-1781.2339814379527,3740.423866319349,1432.5444750520846,1749.6743656845092,2897.6892599029543,2785.28013608551
47340.0,-1779.967602011085,3741.9458343044034,1423.7855547246518,1751.7384645195007,2901.036038757324,2777.230788154602
47350.0,-1778.6907683599386,3743.445926236973,1415.0183355338663,1753.792352947235,2904.365908248901,2769.1652525177
47360.0,-1777.4034743536986,3744.9241017643335,1406.2428568313449,1755.8360044441224,2907.6788248901366,2761.0835532073975
47370.0,-1776.1057138166548,3746.3803204300802,1397.4591581000686,1757.8693924179076,2910.974745056152,2752.98571434021
47380.0,-1774.7974805934596,3747.8145416984703,1388.667278950726,1759.892490222931,2914.2536250305175,2744.871760131836
47390.0,-1773.4787685188855,3749.226724963325,1379.8672591219392,1761.9052711486815,2917.515421005249,2736.741714897156
47400.0,-1772.1495714322944,3750.6168295436405,1371.059138472982,1763.907708431244,2920.7600890808108,2728.5956030426028
47410.0,-1770.8098831805894,3751.9848146668705,1362.2429570040215,1765.8997752380371,2923.9875852508544,2720.433449081421
47420.0,-1769.459697586218,3753.3306394835668,1353.4187548417644,1767.8814446792603,2927.197865402222,2712.2552776184084
47430.0,-1768.0990084676366,3754.6542630577023,1344.5865722394667,1769.852689807892,2930.3908853149414,2704.0611133499146
47440.0,-1766.7278096827074,3755.95564439167,1335.7464495808745,1771.8134836082459,2933.5666007080076,2695.850981086731
47450.0,-1765.346095044185,3757.2347423816705,1326.8984274007819,1773.7637990074159,2936.724967147827,2687.6249057388304
47460.0,-1763.953858389771,3758.491515859089,1318.0425463361885,1775.7036088676452,2939.8659401397704,2679.3829123001096
47470.0,-1762.55109354519,3759.7259235715483,1309.1788471917898,1777.6328859901428,2942.9894750671388,2671.125025894165
47480.0,-1761.1377943348903,3760.9379241722477,1300.3073708919428,1779.551603111267,2946.0955272064207,2662.8512717285157
47490.0,-1759.7139545942916,3762.12747625769,1291.428158497064,1781.4597329101562,2949.1840517578125,2654.5616751251223
47500.0,-1758.2795681398431,3763.29453831625,1282.5412512129683,1783.3572480010987,2952.2550037841797,2646.256261505127
47510.0,-1756.834628801002,3764.439068757368,1273.6466903876712,1785.2441209259034,2955.308338256836,2637.9350564041138
47520.0,-1755.3791304127278,3765.561025929293,1264.74451748402,1787.1203241729736,2958.344010070801,2629.5980854492186
47530.0,-1753.913066788697,3766.6603680711464,1255.8347741442785,1788.985830165863,2961.361973968506,2621.245374397278
47540.0,-1752.4364317543125,3767.7370533506205,1246.9175021258634,1790.8406112594605,2964.362184616089,2612.8769490966797
47550.0,-1750.9492191480513,3768.7910398491463,1237.9927433411033,1792.6846397438048,2967.344596572876,2604.492835517883
47560.0,-1749.4514227765428,3769.8222855599993,1229.0605398418984,1794.5178878440856,2970.309164276123,2596.0930597305296
47570.0,-1747.9430364867906,3770.8307484138622,1220.1209338302447,1796.3403277320863,2973.255842086792,2587.67764793396
47580.0,-1746.4240540841968,3771.8163862159327,1211.1739676527707,1798.1519314918519,2976.184584213257,2579.2466264190675
47590.0,-1744.8944694193433,3772.779156735182,1202.219683787353,1799.9526711616516,2979.0953448181153,2570.800021598816
47600.0,-1743.3542762930808,3773.719017611329,1193.2581249031548,1801.7425187034607,2981.9880778808592,2562.337860015869
47610.0,-1741.8034685624273,3774.6359264356743,1184.289333766961,1803.5214460144043,2984.8627373504637,2553.8601683044435
47620.0,-1740.2420400309054,3775.529840677553,1175.3133533366106,1805.2894249267579,2987.719276992798,2545.3669732284548
47630.0,-1738.6699845434027,3776.400717759683,1166.3302266945248,1807.0464272079469,2990.557650527954,2536.8583016662596
47640.0,-1737.0872959308927,3777.248514986801,1157.339997102792,1808.7924245491029,2993.3778115234377,2528.3341806259155
47650.0,-1735.4939680222647,3778.0731895961567,1148.3427079583248,1810.527388584137,2996.1797134552003,2519.79463722229
47660.0,-1733.889994649982,3778.8746987256395,1139.3384028189298,1812.2512908744811,2998.963309677124,2511.239698692322
47670.0,-1732.275369661605,3779.652999441049,1130.3271253986397,1813.964102912903,3001.728553451538,2502.669392402649
47680.0,-1730.6500868992512,3780.40804871004,1121.3089195653251,1815.66579611969,3004.475397918701,2494.083745834351
47690.0,-1729.0141401753006,3781.1398034116187,1112.2838293531624,1817.3563418617248,3007.203796081543,2485.4827865905763
47700.0,-1727.3675233493339,3781.8482203455214,1103.2518989541916,1819.0357114181518,3009.9137008666994,2476.8665424118044
47710.0,-1725.7102302749552,3782.5332562239682,1094.2131727210203,1820.7038760108949,3012.605065078735,2468.2350411605835
47720.0,-1724.0422547756102,3783.1948676585166,1085.1676951659151,1822.360806789398,3015.277841384888,2459.5883108139037
47730.0,-1722.3635907179573,3783.8330111936575,1076.1155109657302,1824.0064748306274,3017.931982376099,2450.9263794937133
47740.0,-1720.6742319578882,3784.4476432673114,1067.0566649640311,1825.6408511390687,3020.5674405059813,2442.249275444031
47750.0,-1718.9741723350385,3785.0387202346014,1057.9912021649534,1827.2639066619872,3023.184168106079,2433.557027030945
47760.0,-1717.2634057261891,3785.606198368051,1048.9191677504125,1828.8756122589111,3025.782117416382,2424.8496627731324
47770.0,-1715.5419259679425,3786.1500338328938,1039.8406070605029,1830.4759387283325,3028.361240524292,2416.1272112960814
47780.0,-1713.8097269423347,3786.6701827292795,1030.755565606969,1832.0648567962646,3030.921489440918,2407.3897013778687
47790.0,-1712.0668025103673,3787.166601055471,1021.6640890682552,1833.6423371162414,3033.462816040039,2398.6371619186402
47800.0,-1710.3131465478643,3787.6392447152666,1012.5662233119912,1835.208350265503,3035.985172073364,2389.8696219711305
47810.0,-1708.5487529190386,3788.0880695286514,1003.4620143734996,1836.762866760254,3038.4885091705323,2381.0871107177736
47820.0,-1706.7736155220712,3788.513031233619,994.3515084248131,1838.305857028961,3040.9727788848877,2372.2896574554443
47830.0,-1704.9877282335694,3788.9140854698708,985.2347518723996,1839.837291442871,3043.437932601929,2363.4772916641236
47840.0,-1703.191084926771,3789.2911877647757,976.1117912627813,1841.357140285492,3045.883921585083,2354.6500429229736
47850.0,-1701.3836795203752,3789.6442936088442,966.9826733292185,1842.865373779297,3048.310697036743,2345.807940986633
47860.0,-1699.5655058979262,3789.9733583472175,957.8474449823254,1844.3619620628358,3050.7182099761962,2336.951015724182
