sat1Name,LLO-6-5
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,239.221
sat1ArgPer,293.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
46520.0,-1873.537470026003,3538.277136956013,2106.405044441375,1528.3815193290711,2587.7049668273926,3381.467565536499
46530.0,-1873.1408105024968,3541.4272023929198,2098.430719798576,1531.1494379501344,2592.309322982788,3374.801977043152
46540.0,-1872.7340571799468,3544.5584788257347,2090.4452732026384,1533.9092413253784,2596.8999396209715,3368.1185017700195
46550.0,-1872.3172039158792,3547.6709314981276,2082.4487365729024,1536.660907196045,2601.476779510498,3361.4171583862303
46560.0,-1871.890244553059,3550.7645256092865,2074.4411418949308,1539.4044132728577,2606.0398053588865,3354.6979656066896
46570.0,-1871.4531729004448,3553.839226252266,2066.4225212372144,1542.1397372131348,2610.588979751587,3347.9609421844484
46580.0,-1871.00598281,3556.8949985325444,2058.392906726287,1544.866856655121,2615.1242652893065,3341.206106941223
46590.0,-1870.5486680680872,3559.9318074409803,2050.3523305491435,1547.5857491874694,2619.645624435425,3334.43347870636
46600.0,-1870.0812225217037,3562.949617948161,2042.3008249642537,1550.2963923530579,2624.1530196533204,3327.6430763854983
46610.0,-1869.6036399508478,3565.9483949434753,2034.2384222982714,1552.998763671875,2628.6464132843016,3320.8349189071655
46620.0,-1869.1159141537883,3568.9281032649874,2026.1651549528333,1555.6928406105042,2633.1257676239015,3314.0090252609252
46630.0,-1868.6180389380515,3571.88870770825,2018.0810553899887,1558.378600605011,2637.591044921875,3307.165414482117
46640.0,-1868.1100080752842,3574.8301729831624,2009.986156155861,1561.05602104187,2642.042207321167,3300.3041056518555
46650.0,-1867.5918153719992,3577.752463768046,2001.8804898383735,1563.7250792732239,2646.479216949463,3293.425117889404
46660.0,-1867.0634545729984,3580.6555446627317,1993.764089122153,1566.3857526130676,2650.902035812378,3286.5284703674315
46670.0,-1866.5249194593537,3583.53938020976,1985.6369867666624,1569.0380183296204,2655.3106258697508,3279.6141823196413
46680.0,-1865.976203801303,3586.403934913172,1977.499215584869,1571.681853652954,2659.7049490356444,3272.6822730178833
46690.0,-1865.41730133041,3589.2491731817017,1969.3508084794853,1574.3172357711792,2664.084967102051,3265.732761779785
46700.0,-1864.8482058346601,3592.0750593999355,1961.191798410593,1576.9441418266297,2668.4506418609617,3258.765667984009
46710.0,-1864.2689110368417,3594.881557871313,1953.0222184207996,1579.562548927307,2672.8019349823,3251.7810110473633
46720.0,-1863.6794106609714,3597.668632831233,1944.8421016391771,1582.172434135437,2677.1388080596926,3244.7788104476926
46730.0,-1863.079698468871,3600.4362484799753,1936.6514812438886,1584.7737744674682,2681.461222671509,3237.7590857086184
46740.0,-1862.469768171088,3603.184368940377,1928.450390516693,1587.3665469093323,2685.769140274048,3230.7218564147947
46750.0,-1861.8496134889713,3605.9129582685678,1920.2388628131885,1589.9507283897399,2690.062522262573,3223.6671422042846
46760.0,-1861.2192281439218,3608.6219804734164,1912.0169315354315,1592.5262957992554,2694.3413299865724,3216.5949627456666
46770.0,-1860.5786058272272,3611.3113994811783,1903.7846302103953,1595.0932259902954,2698.605524673462,3209.505337791443
46780.0,-1859.9277402560126,3613.98117918612,1895.5419924070893,1597.6514957695008,2702.8550675354004,3202.3982871322632
46790.0,-1859.266625137688,3616.6312834056876,1887.2890517868077,1600.2010818977355,2707.089919692993,3195.273830619812
46800.0,-1858.5952541312977,3619.2616758670847,1879.0258421005797,1602.7419610939025,2711.3100421447753,3188.13198815155
46810.0,-1857.9136209492901,3621.8723202793876,1870.7523971709893,1605.2741100273133,2715.5153958892824,3180.972779701233
46820.0,-1857.221719267766,3624.4631802622603,1862.46875088331,1607.797505329132,2719.705941818237,3173.796225265503
46830.0,-1856.519542750827,3627.034219375034,1854.1749372503468,1610.3121235847473,2723.8816407318113,3166.6023449401855
46840.0,-1855.8070850617667,3629.585401111013,1845.8709903302229,1612.8179413375854,2728.0424533691407,3159.391158843994
46850.0,-1855.0843398801335,3632.1166889062624,1837.5569442830993,1615.3149350738524,2732.188340408325,3152.1626871795656
46860.0,-1854.3513008617838,3634.6280461411598,1829.2328333340442,1617.8030812530517,2736.3192624511717,3144.916950187683
46870.0,-1853.607961635152,3637.11943609388,1820.8986918195017,1620.2823562698363,2740.435179977417,3137.6539681777954
46880.0,-1852.8543158692326,3639.590822020531,1812.5545541459157,1622.7527364845275,2744.536053451538,3130.373761528015
46890.0,-1852.0903571837946,3642.042167085681,1804.2004548095451,1625.21419821167,2748.6218432159426,3123.0763506622316
46900.0,-1851.3160792291255,3644.473434399446,1795.836428388695,1627.6667177124023,2752.692509567261,3115.761756072998
46910.0,-1850.5314756279056,3646.8845870077876,1787.4625095537865,1630.1102712097168,2756.7480127105714,3108.429998313904
46920.0,-1849.7365400037997,3649.275587869268,1779.0787330677706,1632.5448348693847,2760.7883127593996,3101.0810979995726
46930.0,-1848.9312659836824,3651.6463999119032,1770.6851337823616,1634.9703848190309,2764.813369781494,3093.7150758209227
46940.0,-1848.1156471587433,3653.9969859605085,1762.2817466321244,1637.3868971366883,2768.823143722534,3086.331952507019
46950.0,-1847.2896771493572,3656.3273087939974,1753.8686066476848,1639.7943478507996,2772.817594482422,3078.93174887085
46960.0,-1846.4533495456494,3658.637331105805,1745.4457489507993,1642.192712940216,2776.796681854248,3071.5144857788086
46970.0,-1845.6066579641356,3660.9270155644995,1737.0132087532263,1644.581968345642,2780.760365600586,3064.0801841812136
46980.0,-1844.7495959885982,3663.1963247187077,1728.5710213698135,1646.9620899429322,2784.7086053466796,3056.628865081787
46990.0,-1843.8821571960957,3665.4452210697823,1720.1192221887625,1649.3330535736084,2788.6413606567385,3049.160549537659
47000.0,-1843.0043351711604,3667.673667054983,1711.6578467131828,1651.6948350219727,2792.558591018677,3041.67525869751
47010.0,-1842.1161234843328,3669.881625035756,1703.1869305313396,1654.047410030365,2796.4602558288575,3034.1730137634277
47020.0,-1841.2175157313893,3672.0690573231386,1694.7065093206686,1656.390754283905,2800.346314437866,3026.653836013794
47030.0,-1840.3085054443272,3674.235926126121,1686.216618881128,1658.7248434257508,2804.2167260437013,3019.1177467956545
47040.0,-1839.3890861995005,3676.3821936001827,1677.7172950820127,1661.0496530380249,2808.0714498138427,3011.56476751709
47050.0,-1838.4592515498325,3678.5078218454096,1669.2085739058082,1663.365158668518,2811.9104448242188,3003.994919670105
47060.0,-1837.5189950544818,3680.6127728636734,1660.69049142072,1665.6713357963563,2815.733670059204,2996.40822480011
47070.0,-1836.5683102434748,3682.697008610361,1652.1630838222425,1667.968159866333,2819.541084411621,2988.804704551697
47080.0,-1835.6071906648035,3684.7604909533625,1643.6263873784826,1670.2556062660217,2823.332646697998,2981.184380615234
47090.0,-1834.6356298606127,3686.8031817031415,1635.0804384724513,1672.5336503257752,2827.108315658569,2973.547274772644
47100.0,-1833.6536213527108,3688.8250425845486,1626.525273585262,1674.8022673301696,2830.868049926758,2965.8934088668825
47110.0,-1832.6611586735569,3690.8260352572984,1617.9609293057306,1677.0614325141908,2834.6118080596925,2958.222804824829
47120.0,-1831.6582353432589,3692.8061213178116,1609.3874423164211,1679.311121055603,2838.339548538208,2950.5354846420287
47130.0,-1830.6448448904155,3694.765262282933,1600.8048494062944,1681.5513080863952,2842.051229751587,2942.8314703903197
47140.0,-1829.6209808157216,3696.7034195944616,1592.2131874908475,1683.7819686813355,2845.7468099823,2935.1107842330935
47150.0,-1828.5866366322357,3698.6205546156298,1583.612493572289,1686.0030778579712,2849.426247436523,2927.3734483947756
47160.0,-1827.5418058322718,3700.51662864637,1575.0028047591288,1688.2146105918885,2853.0895002288817,2919.6194851760865
47170.0,-1826.4864819450477,3702.3916029187085,1566.384158269134,1690.4165417938232,2856.736526412964,2911.8489169692994
47180.0,-1825.4206584447272,3704.2454385868323,1557.7565914309575,1692.60884633255,2860.367283920288,2904.0617662353516
47190.0,-1824.3443288170054,3706.078096708609,1549.1201416998822,1694.791499015808,2863.9817305755614,2896.258055526733
47200.0,-1823.2574865793595,3707.8895383137665,1540.4748466016724,1696.9644745941162,2867.5798241882326,2888.4378074645997
47210.0,-1822.1601251825882,3709.6797243102465,1531.820743817491,1699.1277477722167,2871.1615223846434,2880.6010447616577
47220.0,-1821.0522381252088,3711.448615560023,1523.1578711189866,1701.2812931938172,2874.72678276062,2872.747790214539
47230.0,-1819.93381887141,3713.196172831671,1514.4862663889369,1703.4250854492188,2878.275562789917,2864.8780666885377
47240.0,-1818.8048609182304,3714.9223568504844,1505.8059676203657,1705.5590990753174,2881.8078199005126,2856.9918971481325
47250.0,-1817.665357710903,3716.6271282297453,1497.1170129361926,1707.6833085517883,2885.323511367798,2849.0893046340943
47260.0,-1816.515302710311,3718.3104475116897,1488.4194405672001,1709.7976883010865,2888.822594390869,2841.1703122711183
47270.0,-1815.3546894032181,3719.9722752034922,1479.7132888613855,1711.9022126960754,2892.305026123047,2833.2349432907104
47280.0,-1814.1835112196363,3721.612571677743,1470.9985962813898,1713.996856048584,2895.7707635498045,2825.283220977783
47290.0,-1813.0017616392654,3723.2312972721797,1462.2754014085438,1716.0815926094056,2899.2197636260985,2817.3151687316895
47300.0,-1811.8094340828377,3724.8284122213954,1453.5437429538345,1718.1563965835571,2902.651983154297,2809.330810028076
47310.0,-1810.606522031415,3726.403876710359,1444.8036597329983,1720.2212421073914,2906.06737890625,2801.3301684417725
47320.0,-1809.3930188960896,3727.957650812094,1436.0551906972485,1722.2761032714843,2909.465907485962,2793.3132676239015
47330.0,-1808.1689181491638,3729.489694563746,1427.298374896725,1724.3209540977477,2912.847525482178,2785.2801313247683
47340.0,-1806.9342132123008,3730.999967883546,1418.5332515313119,1726.3557685546875,2916.212189315796,2777.2307833862305
47350.0,-1805.68889750912,3732.4884306301847,1409.759859915717,1728.3805205574035,2919.5598553314207,2769.165247741699
47360.0,-1804.4329645049768,3733.9550425935045,1400.9782394810395,1730.3951839523315,2922.8904798126223,2761.0835484237673
47370.0,-1803.1664075970752,3735.3997634706525,1392.1884298021319,1732.3997325401306,2926.2040188903807,2752.9857095565794
47380.0,-1801.8892202280813,3736.8225528791586,1383.3904705490838,1734.3941400527954,2929.5004286346434,2744.8717553405763
47390.0,-1800.6013958214721,3738.223370369163,1374.5844015467294,1736.3783801651,2932.7796650085447,2736.7417100982666
47400.0,-1799.3029277990638,3739.6021754011726,1365.7702627465349,1738.3524264907837,2936.041683868408,2728.5955982437135
47410.0,-1797.9938095740629,3740.9589273500433,1356.9480942193818,1740.3162525901794,2939.286440963745,2720.4334442749023
47420.0,-1796.6740345685953,3742.2935855313162,1348.1179361723737,1742.2698319587707,2942.5138919677734,2712.25527280426
47430.0,-1795.3435961921414,3743.6061091621027,1339.2798289450584,1744.2131380310059,2945.7239924316405,2704.0611085357664
47440.0,-1794.0024878602057,3744.8964573803287,1330.4338129977968,1746.1461441802978,2948.9166978149415,2695.8509762649537
47450.0,-1792.650702993771,3746.164589258766,1321.5799289398801,1748.0688237228394,2952.0919634857178,2687.624900909424
47460.0,-1791.2882349836277,3747.4104637613173,1312.7182175118933,1749.981149909973,2955.2497446746825,2679.3829074707032
47470.0,-1789.9150772437795,3748.6340398004186,1303.8487195776129,1751.8830959358215,2958.389996551514,2671.125021057129
47480.0,-1788.5312231823857,3749.8352761910396,1294.9714761474477,1753.774634929657,2961.5126741638182,2662.8512668838503
47490.0,-1787.136666196776,3751.0141316689405,1286.0865283725327,1755.6557399597168,2964.6177324523924,2654.561670272827
47500.0,-1785.731399702909,3752.1705648870616,1277.1939175390755,1757.5263840255736,2967.7051262664795,2646.2562566528322
47510.0,-1784.3154170867726,3753.304534413686,1268.2936850654883,1759.3865400772095,2970.774810333252,2637.9350515441893
47520.0,-1782.8887117473512,3754.4159987381345,1259.3858725123862,1761.2361809921265,2973.82673928833,2629.598080581665
47530.0,-1781.451277092965,3755.504916269877,1250.4705216022671,1763.075279586792,2976.8608676605227,2621.245369529724
47540.0,-1780.0031065127264,3756.57124532646,1241.5476741631844,1764.9038086128235,2979.877149871826,2612.8769442214966
47550.0,-1778.5441934039984,3757.614944141004,1232.6173722120452,1766.7217407608032,2982.875540222168,2604.4928306427
47560.0,-1777.0745311567398,3758.6359708771643,1223.6796578596695,1768.5290486564636,2985.8559929351804,2596.093054847717
47570.0,-1775.594113179446,3759.6342836093277,1214.734573405741,1770.3257048645019,2988.818462112427,2587.677643043518
47580.0,-1774.1029328603163,3760.6098403227766,1205.782161269751,1772.1116818771363,2991.7629017486574,2579.246621520996
47590.0,-1772.600983575944,3761.562598906687,1196.822464044638,1773.886952129364,2994.689265701294,2570.8000167007444
47600.0,-1771.0882587434764,3762.4925171973437,1187.85552444103,1775.6514879837036,2997.5975077819826,2562.3378551101687
47610.0,-1769.5647517497089,3763.3995529238387,1178.8813853347149,1777.405261745453,3000.48758164978,2553.8601633911135
47620.0,-1768.030455976826,3764.2836637225887,1169.900089769424,1779.1482456474305,3003.3594408416748,2545.3669683151247
47630.0,-1766.4853648195976,3765.144807164811,1160.9116809109235,1780.8804118614196,3006.2130388183596,2536.8582967529296
47640.0,-1764.9294716870852,3765.982940735985,1151.9162020870313,1782.6017324905395,3009.0483289337158,2528.334175704956
47650.0,-1763.3627699559024,3766.798021815856,1142.9136968050575,1784.3121795692443,3011.865264389038,2519.7946323013307
47660.0,-1761.7852530123648,3767.5900077033975,1133.9042086931242,1786.0117250709534,3014.6637982940674,2511.2396937637327
47670.0,-1760.1969142801952,3768.358855634215,1124.8877815510737,1787.7003408927917,3017.443883682251,2502.6693874664306
47680.0,-1758.597747130407,3769.10452273214,1115.8644593425902,1789.377998878479,3020.2054734191893,2494.083740890503
47690.0,-1756.9877449587395,3769.8269660370447,1106.8342861879025,1791.0446707878114,3022.9485202789306,2485.4827816467287
47700.0,-1755.3669011735055,3770.5261425204103,1097.7973063561756,1792.7003283233641,3025.67297694397,2476.8665374679567
47710.0,-1753.7352091756102,3771.2020090454657,1088.7535642832825,1794.3449431152344,3028.378795959473,2468.2350362091065
47720.0,-1752.0926623485177,3771.8545223954097,1079.703104579929,1795.9784867286683,3031.0659297485354,2459.5883058624268
47730.0,-1750.4392541016061,3772.4836392667025,1070.6459719991012,1797.6009306526184,3033.7343306427,2450.926374534607
47740.0,-1748.77497784133,3773.089316275657,1061.582211475514,1799.212246318817,3036.38395085144,2442.249270477295
47750.0,-1747.0998269637194,3773.671509926252,1052.511868110829,1800.8124050750732,3039.0147424468996,2433.557022064209
47760.0,-1745.41379487859,3774.2301766546666,1043.4349871627742,1802.4013782081604,3041.626657409668,2424.849657798767
47770.0,-1743.7168749975103,3774.7652728191006,1034.3516140510367,1803.9791369400025,3044.2196476135255,2416.127206314087
47780.0,-1742.0090607320014,3775.276754656683,1025.2617943963633,1805.5456524047852,3046.7936647796632,2407.389696395874
47790.0,-1740.2903454758066,3775.764578334122,1016.1655739599815,1807.1008956871033,3049.348660522461,2398.6371569366456
47800.0,-1738.560722666711,3776.2286999323164,1007.0629986809078,1808.6448377838135,3051.884586364746,2389.869616981506
47810.0,-1736.8201857265929,3776.669075440461,997.9541146858539,1810.1774496269227,3054.4013936920164,2381.08710572052
47820.0,-1735.0687280417726,3777.085660739419,988.8389682668505,1811.6987020835877,3056.8990337371824,2372.289652458191
47830.0,-1733.3063430778504,3777.4784116526484,979.7176058833045,1813.2085659332276,3059.377457687378,2363.4772866592407
47840.0,-1731.533024239967,3777.8472838904245,970.5900741854355,1814.7070119018554,3061.836616546631,2354.6500379180907
47850.0,-1729.7487649648958,3778.1922330800026,961.4564199941922,1816.1940106277466,3064.276461227417,2345.807935974121
47860.0,-1727.953558684113,3778.5132147472973,952.3166903112559,1817.6695326805116,3066.696942504883,2336.9510107040405
47870.0,-1726.1473988361788,3778.810184349606,943.1709323284738,1819.1335485649108,3069.0980110473633,2328.0792921447755
47880.0,-1724.3302788594444,3779.0830972320664,934.0191934116166,1820.5860287055968,3071.4796173858645,2319.1928104629515
47890.0,-1722.5021922188791,3779.3319086676233,924.8615211039937,1822.0269434509278,3073.841711959839,2310.2915959777833
47900.0,-1720.6631323453125,3779.556573813395,915.6979631412804,1823.456263080597,3076.1842450408935,2301.375679145813
47910.0,-1718.8130926983702,3779.7570477562535,906.5285674437426,1824.873957798004,3078.507166809082,2292.445090583801
47920.0,-1716.9520667467668,3779.9332854930676,897.3533821207434,1826.2799977340699,3080.8104273223876,2283.499861061096
47930.0,-1715.0800479521508,3780.0852419085654,888.1724554824601,1827.6743529434204,3083.093976486206,2274.540021499634
47940.0,-1713.197029773995,3780.212871803889,878.9858360013492,1829.0569934005737,3085.357764099121,2265.5656029510496
47950.0,-1711.3030056997623,3780.316129894157,869.7935723599601,1830.4278890151977,3087.6017398376466,2256.576636642456
47960.0,-1709.3979692148116,3780.3949708069395,860.5957134372289,1831.787009613037,3089.8258532562254,2247.5731539611816
47970.0,-1707.481913803041,3780.449349062018,851.3923082858515,1833.134324947357,3092.0300537719727,2238.555186424255
47980.0,-1705.554832941824,3780.4792190814846,842.1834061945924,1834.4698046951294,3094.214290649414,2229.5227657394407
47990.0,-1703.6167201508108,3780.484535226993,832.9690565969646,1835.7934184570313,3096.378513092041,2220.4759237442017
48000.0,-1701.6675689260933,3780.4652517348977,823.7493091601639,1837.1051357536317,3098.522670120239,2211.414692451477
48010.0,-1699.7073727807306,3780.421322753931,814.5242137545875,1838.40492603302,3100.6467106323244,2202.3391040420533
48020.0,-1697.736125244484,3780.35270236036,805.293820421197,1839.6927586631775,3102.7505834350586,2193.2491908416746
48030.0,-1695.7538198267873,3780.2593445085085,796.0581794416075,1840.968602935791,3104.8342371521,2184.144985359192
48040.0,-1693.7604500768482,3780.141203068005,786.8173412680884,1842.2324280586242,3106.8976203155516,2175.026520248413
48050.0,-1691.7560095201422,3779.9982318193543,777.5713565817584,1843.4842031707763,3108.940681304932,2165.8938283462526
48060.0,-1689.740491717409,3779.8303844554016,768.3202762613602,1844.7238973274232,3110.963368392944,2156.7469426574708
48070.0,-1687.713890232227,3779.637614569215,759.0641513876855,1845.9514795074463,3112.965629714966,2147.585896347046
48080.0,-1685.6761986134331,3779.41987563946,749.8030332765151,1847.1669186058045,3114.9474132385253,2138.4107227630616
48090.0,-1683.6274104557342,3779.1771210788825,740.536973422488,1848.3701834373474,3116.9086668548584,2129.221455413818
48100.0,-1681.5675193163102,3778.9093041868705,731.2660235536806,1849.5612427482606,3118.849338272095,2120.018127983093
48110.0,-1679.4965187976966,3778.616378178619,721.9902356241578,1850.7400651931762,3120.769375091553,2110.8007743530275
48120.0,-1677.4144025156959,3778.298296168029,712.7096617631414,1851.9066193466188,3122.6687247924806,2101.569428543091
48130.0,-1675.3211640735465,3777.955011184687,703.4243543569897,1853.0608737106322,3124.547334701538,2092.324124786377
48140.0,-1673.2167970746648,3777.586476142138,694.1343660000845,1854.2027967033387,3126.405151992798,2083.064897476196
48150.0,-1671.1012951667253,3777.19264386924,684.8397495056687,1855.3323566551207,3128.2421237335207,2073.7917811965945
48160.0,-1668.9746519985038,3776.7734671154326,675.5405578973093,1856.4495218200684,3130.0581968688966,2064.5048107070925
48170.0,-1666.8368612010465,3776.3288985052995,666.2368444393072,1857.554260372162,3131.8533181610105,2055.2040209503175
48180.0,-1664.6879164484237,3775.8588905822294,656.9286626218727,1858.646540397644,3133.627434265137,2045.8894470672608
48190.0,-1662.5278114172959,3775.363395798751,647.6160661584117,1859.7263299064637,3135.380491699219,2036.561124382019
48200.0,-1660.356539784445,3774.8423664953766,638.2991089845386,1860.7935968208312,3137.112436828613,2027.219088394165
48210.0,-1658.1740952556058,3774.2957549433077,628.9778452615317,1861.8483089866638,3138.823215911865,2017.8633748016357
48220.0,-1655.9804715291323,3773.723513287433,619.6523294127979,1862.8904341583252,3140.512775024414,2008.4940195083618
48230.0,-1653.7756623409948,3773.125593587046,610.3226160664177,1863.9199400062562,3142.1810601348875,1999.11105859375
48240.0,-1651.5596614214433,3772.5019478219606,600.9887600876908,1864.936794128418,3143.8280170745847,1989.7145283355712
48250.0,-1649.3324625080722,3771.852527848088,591.6508165912549,1865.9409640274048,3145.453591506958,1980.3044652099609
48260.0,-1647.0940593716011,3771.1772854328033,582.3088409233955,1866.9324171218873,3147.0577289733887,1970.8809058914185
48270.0,-1644.844445780376,3770.4761722664316,572.9628886817968,1867.911120754242,3148.64037487793,1961.4438872680664
48280.0,-1642.5836155152072,3769.7491399016076,563.6130156852831,1868.8770421714783,3150.2014744567873,1951.9934463958741
48290.0,-1640.3115623961944,3768.9961398482083,554.259278014827,1869.8301485443114,3151.7409728546145,1942.5296205749512
48300.0,-1638.0282802322274,3768.2171234770562,544.9017319782774,1870.7704069519043,3153.258815032959,1933.0524472732543
48310.0,-1635.7337628514645,3767.412042077371,535.5404341561988,1871.6977843894958,3154.75494581604,1923.5619641952514
48320.0,-1633.42800409351,3766.5808468273012,526.1754413654669,1872.6122477645874,3156.229309875488,1914.058209236145
48330.0,-1631.1109978364734,3765.723488828787,516.8068106559131,1873.5137638969422,3157.681851776123,1904.5412204971312
48340.0,-1628.7827379546304,3764.8399190840123,507.4345993545919,1874.4022995262146,3159.112515914917,1895.0110363082886
48350.0,-1626.4432183318777,3763.930088473288,498.0588650449486,1875.2778212966919,3160.521246520996,1885.4676952056884
48360.0,-1624.0924328879921,3762.9939478085735,488.67966555027573,1876.1402957725525,3161.9079877166746,1875.9112359390258
48370.0,-1621.7303755507178,3762.0314477961774,479.29705894435733,1876.989689426422,3163.2726834716796,1866.3416974639892
48380.0,-1619.3570402548396,3761.0425390244473,469.9111035983637,1877.8259686393737,3164.615277572632,1856.7591189804077
48390.0,-1616.972420980159,3760.0271720153532,460.5218581034709,1878.649099708557,3165.9357137145994,1847.1635398864746
48400.0,-1614.576511691974,3758.985297177366,451.12938132692386,1879.4590488471986,3167.233935409546,1837.5549998016356
48410.0,-1612.1693064002377,3757.91686482651,441.7337324230315,1880.2557821731568,3168.5098860321045,1827.933538597107
48420.0,-1609.75079910204,3756.8218251599264,432.33497078125737,1881.0392657127381,3169.7635087890626,1818.2991963272095
48430.0,-1607.3209838579698,3755.7001283176596,422.9331560873245,1881.8094654121398,3170.9947467803954,1808.6520133209228
48440.0,-1604.8798547130323,3754.5517243046706,413.5283482680877,1882.5663471183777,3172.2035429229736,1798.992030090332
48450.0,-1602.4274057483249,3753.376563049658,404.12060755846,1883.3098765907287,3173.3898399963377,1789.3192874221802
48460.0,-1599.9636310538913,3752.174594378187,394.7099944365523,1884.0400195083619,3174.5535806274415,1779.6338263015748
48470.0,-1597.4885247614839,3750.9457680189325,385.2965696677773,1884.756741443634,3175.694707305908,1769.935687965393
48480.0,-1595.0020809769617,3749.690033588057,375.8803943133771,1885.4600078926087,3176.813162322998,1760.2249138870238
48490.0,-1592.504293886594,3748.4073406279604,366.461529697313,1886.149784248352,3177.9088878784178,1750.5015457839966
48500.0,-1589.9951576674584,3747.0976385807803,357.0400374137149,1886.826035823822,3178.9818260040283,1740.7656255950928
48510.0,-1587.4746665175458,3745.76087676779,347.615979375493,1887.4887278289796,3180.031918548584,1731.017195526123
48520.0,-1584.942814673094,3744.3970044438743,338.1894177424579,1888.1378253936768,3181.0591072540283,1721.2562980041505
48530.0,-1582.3995963670327,3743.0059707272985,328.760415011964,1888.7732935409547,3182.0633336486817,1711.482975730896
48540.0,-1579.8450058877395,3741.5877246935092,319.3290339164671,1889.3950972213745,3183.04453918457,1701.6972716293335
48550.0,-1577.279037526387,3740.1422152720224,309.89533751908203,1890.0032012710572,3184.0026651000976,1691.8992288894653
48560.0,-1574.7016855913114,3738.669391306947,300.4593891682706,1890.5975704536438,3184.937652481079,1682.0888909454345
48570.0,-1572.1129444536434,3737.169201565491,291.02125250242045,1891.178169418335,3185.8494423065185,1672.266301498413
48580.0,-1569.5128084708692,3735.6415947048963,281.5809914697709,1891.7449627418519,3186.737975357056,1662.4315045013427
48590.0,-1566.9012720494159,3734.086519277766,272.1386702988979,1892.2979148902893,3187.6031922760008,1652.584544151306
48600.0,-1564.2783295985046,3732.503923743766,262.6943535578232,1892.8369902496338,3188.4450335235597,1642.7254649353026
48610.0,-1561.6439755903452,3730.893756478011,253.24810607613438,1893.3621530990602,3189.263439453125,1632.8543115768432
48620.0,-1558.9982044806595,3729.2559657371467,243.79999302761303,1893.8733676300049,3190.058350204468,1622.971129081726
48630.0,-1556.3410107807827,3727.590499699275,234.35007987425664,1894.3705979423523,3190.829705795288,1613.075962715149
48640.0,-1553.6723890339372,3725.897306442124,224.89843238528562,1894.8538080291748,3191.5774460906982,1603.1688580093385
48650.0,-1550.992333798549,3724.1763339481895,215.4451166764216,1895.3229618034363,3192.301510772705,1593.2498607940674
48660.0,-1548.3008396599694,3722.427530085441,205.99019913543458,1895.7780230674744,3193.0018393707273,1583.3190171279907
48670.0,-1545.597901248069,3720.6508426632504,196.53374650029255,1896.2189555435182,3193.6783712768556,1573.3763733901978
48680.0,-1542.8835132167376,3718.8462193574765,187.07582581388507,1896.6457228393554,3194.3310457000734,1563.4219762115479
48690.0,-1540.157670242365,3717.013607771679,177.61650444683224,1897.0582884864807,3194.9598016967775,1553.4558725128175
48700.0,-1537.420367045592,3715.152955410539,168.1558500982127,1897.4566159057617,3195.5645781707763,1543.4781095046997
48710.0,-1534.671598363354,3713.2642096639306,158.69393078572233,1897.840668422699,3196.1453138427732,1533.488734664917
48720.0,-1531.911358974302,3711.3473178547165,149.23081486331577,1898.2104092750549,3196.7019472961424,1523.4877957763672
48730.0,-1529.1396436983657,3709.402227191915,139.76657101217495,1898.5658015899658,3197.2344169464113,1513.4753409042357
48740.0,-1526.356447374295,3707.428884794555,130.30126824727097,1898.90680840683,3197.74266104126,1503.4514184036254
48750.0,-1523.5617648877678,3705.427237696144,120.83497593294689,1899.233392665863,3198.226617675781,1493.4160769424439
48760.0,-1520.7555911352551,3703.397232818579,111.36776375929196,1899.5455172080995,3198.686224761963,1483.3693654632568
48770.0,-1517.9379210857946,3701.33881700963,101.89970174716063,1899.843144771576,3199.1214200897216,1473.3113332138062
48780.0,-1515.1087497109015,3699.2519370022897,92.43086028981186,1900.1262380065918,3199.5321412353514,1463.2420297546387
48790.0,-1512.2680720271053,3697.1365394485883,82.96131011010637,1900.3947594566346,3199.9183256378174,1453.1615049438476
48800.0,-1509.4158831134966,3694.992570919175,73.4911222674097,1900.6486715660096,3200.2799105987547,1443.0698089447021
48810.0,-1506.5521780397291,3692.8199778595285,64.02036819938803,1900.8879366874694,3200.616833190918,1432.9669922332764
48820.0,-1503.6769519569134,3690.6187066516386,54.54911967578135,1901.1125170669557,3200.929030380249,1422.8531055984497
48830.0,-1500.79020002805,3688.3887035635234,45.07744882610301,1901.3223748512269,3201.216438934326,1412.7282001342774
48840.0,-1497.8919174614605,3686.1299147908608,35.60542815022729,1901.5174720954894,3201.4789954681396,1402.592327270508
48850.0,-1494.9820995221612,3683.8422864283534,26.133130483539077,1901.6977707443236,3201.716636444092,1392.445538734436
48860.0,-1492.0607414975864,3681.525764479102,16.660629043499707,1901.8632326469422,3201.9292981414796,1382.2878865890502
48870.0,-1489.1278387110267,3679.18029484916,7.187997429653071,1902.01381955719,3202.116916656494,1372.1194232330322
48880.0,-1486.1833865434269,3676.8058233565575,-2.2846904287696814,1902.149493118286,3202.279427947998,1361.94020136261
48890.0,-1483.2273804190136,3674.402295741081,-11.75736020512227,1902.2702148780822,3202.4167678070066,1351.7502740325929
48900.0,-1480.2598158024098,3671.969657648469,-21.22993721765047,1902.3759462890625,3202.5288718566894,1341.5496946105957
48910.0,-1477.2806881760807,3669.5078546059403,-30.702346376460746,1902.4666486930846,3202.6156755065917,1331.3385168151856
