sat1Name,LLO-0-3
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.221
sat1ArgPer,292.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
37200.0,803.2339501228897,-2319.7614276303784,387.7519634261514,-1357.7685303497315,-2032.4741948852538,-449.82519939422605
37210.0,800.7305094927259,-2322.125000354765,403.2212430812249,-1361.4381904678344,-2037.875076019287,-435.3992019424438
37220.0,798.2014910934581,-2324.414622879225,418.6777052318699,-1365.0645721969604,-2043.2111756896973,-420.95936331939697
37230.0,795.6470973330916,-2326.630564939408,434.1209204734078,-1368.6477622070313,-2048.4826265411375,-406.506204826355
37240.0,793.0675303828373,-2328.773098484675,449.5504642415103,-1372.1878491325378,-2053.6895641326905,-392.0402437744141
37250.0,790.4629921837508,-2330.842497642467,464.9659168199196,-1375.6849235458374,-2058.8321269226076,-377.5619934692383
37260.0,787.8336843442474,-2332.839038593265,480.366863268441,-1379.139077911377,-2063.9104561004638,-363.07196321868895
37270.0,785.17980822838,-2334.7629995553643,495.7528934860839,-1382.5504065284729,-2068.924695663452,-348.57065829467774
37280.0,782.5015648435048,-2336.6146606978355,511.12360214567167,-1385.9190055236816,-2073.874992263794,-334.0585799407959
37290.0,779.7991548458714,-2338.3943040586605,526.4785886819981,-1389.244972782135,-2078.761495162964,-319.53622536468504
37300.0,777.0727785314277,-2340.102213506641,541.8174572938883,-1392.5284079284668,-2083.584356201172,-305.0040877227783
37310.0,774.3226358369598,-2341.73867467832,557.139816904393,-1395.7694122695923,-2088.343729751587,-290.4626561431885
37320.0,771.5489262255012,-2343.303974871348,572.4452811375442,-1398.9680887794495,-2093.039772567749,-275.912415687561
37330.0,768.7518487951126,-2344.79840304566,587.7334683519773,-1402.124542037964,-2097.672643875122,-261.3538473510742
37340.0,765.9316021662161,-2346.2222497131584,603.0040015425094,-1405.2388782119751,-2102.242505187988,-246.78742809295653
37350.0,763.088384494503,-2347.5758068938444,618.256508360178,-1408.311205001831,-2106.749520309448,-232.21363081359863
37360.0,760.2223934322193,-2348.8593680482627,633.4906211038959,-1411.3416316223145,-2111.193855255127,-217.63292433166504
37370.0,757.333826187316,-2350.073228056873,648.7059766757884,-1414.3302687492371,-2115.5756782684325,-203.0457734375
37380.0,754.4228793784423,-2351.2176830921667,663.902216546082,-1417.2772284927369,-2119.8951596374513,-188.45263885498048
37390.0,751.4897491242216,-2352.293030617816,679.0789867756412,-1420.1826243629455,-2124.1524717559814,-173.8539772415161
37400.0,748.534630984321,-2353.2995693087005,694.2359379319047,-1423.046571220398,-2128.3477890167237,-159.25024123382568
37410.0,745.5577199497851,-2354.2375990098103,709.3727251122581,-1425.8691852645875,-2132.4812877807617,-144.64187940979005
37420.0,742.5592104129018,-2355.107420658531,724.4890078997244,-1428.6505839805602,-2136.5531463012694,-130.02933630371095
37430.0,739.5392961806957,-2355.9093362433064,739.5844503294459,-1431.3908861045838,-2140.563544692993,-115.41305242919921
37440.0,736.4981704371518,-2356.6436487672395,754.658720885099,-1434.0902116127015,-2144.512664886475,-100.79346426391602
37450.0,733.4360257240705,-2357.3106621482284,769.7114924413876,-1436.748681652069,-2148.400690536499,-86.17100427246093
37460.0,730.3530539743136,-2357.9106812376795,784.7424422615733,-1439.3664185409546,-2152.227807052612,-71.54610092163085
37470.0,727.2494464300784,-2358.444011695523,799.7512519650697,-1441.9435457115173,-2155.994201461792,-56.91917865753174
37480.0,724.1253936693117,-2358.91095999278,814.737607484971,-1444.480187702179,-2159.700062408447,-42.29065795135498
37490.0,720.9810856005266,-2359.3118333327884,829.7011990633391,-1446.9764700927735,-2163.3455801086425,-27.660955284118653
37500.0,717.8167114242299,-2359.6469396276493,844.6417211998073,-1449.4325195083618,-2166.9309462890624,-13.030483177185058
37510.0,714.6324596380852,-2359.9165874283613,859.558872633003,-1451.8484635658265,-2170.4563541412354,1.6003498077392577
37520.0,711.4285180263788,-2360.1210858904064,874.4523563212989,-1454.224430847168,-2173.921998291016,16.231139060974122
37530.0,708.2050736421938,-2360.2607447328332,889.3218793767549,-1456.5605508766175,-2177.328074737549,30.861483879089356
37540.0,704.9623127765938,-2360.335874161267,904.1671530833498,-1458.856954082489,-2180.674780792236,45.49098751068115
37550.0,701.7004209946023,-2360.346784866079,918.9878928330374,-1461.113771774292,-2183.962315078735,60.11925708770752
37560.0,698.4195831005256,-2360.2937879618858,933.7838181016785,-1463.3311361045837,-2187.1908774719236,74.74590362548828
37570.0,695.1199831149006,-2360.177194939857,948.5546524255232,-1465.5091800575256,-2190.360669036865,89.37054202270508
37580.0,691.8018042938985,-2359.9973176275685,963.3001233660673,-1467.6480373954773,-2193.4718920135497,103.9927910308838
37590.0,688.46522908162,-2359.754468143813,978.0199624809627,-1469.7478426589967,-2196.524749740601,118.61227325439454
37600.0,685.1104391427913,-2359.4489588712036,992.7139052877186,-1471.8087311172485,-2199.5194466552734,133.22861511230468
37610.0,681.7376153400609,-2359.0811024112218,1007.3816912260054,-1473.8308387527466,-2202.456188232422,147.84144682312012
37620.0,678.3469377078569,-2358.651211537416,1022.0230636466923,-1475.8143022346496,-2205.335180938721,162.45040241241455
37630.0,674.9385854775669,-2358.159599172827,1036.63776975595,-1477.75925888443,-2208.156632217407,177.05511965942384
37640.0,671.5127370303736,-2357.606578327713,1051.2255606069891,-1479.665846660614,-2210.9207504119872,191.6552401199341
37650.0,668.0695699406115,-2356.992462102677,1065.7861910417794,-1481.5342041282654,-2213.627744781494,206.2504090576172
37660.0,664.6092609044464,-2356.317563600234,1080.3194196779689,-1483.3644704322815,-2216.2778253936767,220.84027547454835
37670.0,661.1319858006074,-2355.5821959320174,1094.8250088705968,-1485.156785270691,-2218.8712031555174,235.42449205780028
37680.0,657.6379196616116,-2354.7866721896726,1109.3027246802944,-1486.9112888832092,-2221.408089767456,250.00271516418456
37690.0,654.1272366182108,-2353.9313053598507,1123.7523368247955,-1488.6281220169067,-2223.8886976165772,264.57460481262206
37700.0,650.6001099602904,-2353.0164083304803,1138.173618681714,-1490.3074258995057,-2226.313239822388,279.1398246688843
37710.0,647.056712126094,-2352.0422938783136,1152.5663472343708,-1491.9493422279359,-2228.6819302062986,293.6980419998169
37720.0,643.4972146327468,-2351.009274564525,1166.9303030116535,-1493.5540131340026,-2230.9949831542967,308.2489276657104
37730.0,639.9217881736512,-2349.9176627986612,1181.2652701130853,-1495.1215811691284,-2233.2526137390137,322.7921560974121
37740.0,636.3306025192288,-2348.767770733657,1195.5710361304066,-1496.652189289093,-2235.4550375518797,337.3274052810669
37750.0,632.7238265546074,-2347.559910259843,1209.847392137176,-1498.1459808120728,-2237.602470733643,351.8543567352295
37760.0,629.1016282895154,-2346.2943929890116,1224.0941326489244,-1499.60309941864,-2239.695129943848,366.3726954803467
37770.0,625.4641748174438,-2344.971530205085,1238.3110555780136,-1501.0236891174316,-2241.7332322998045,380.88211001586916
37780.0,621.8116323554249,-2343.591632862636,1252.4979622251046,-1502.4078942337037,-2243.7169953918456,395.3822923049927
37790.0,618.1441662001305,-2342.1550115315918,1266.654657228362,-1503.7558593826293,-2245.6466372070313,409.87293775177
37800.0,614.4619407412705,-2340.6619763750173,1280.7809485431212,-1505.067729450226,-2247.522376113892,424.35374518585206
37810.0,610.7651194868535,-2339.112837163966,1294.876647398117,-1506.3436495819092,-2249.3444308776857,438.82441680908204
37820.0,607.0538650092566,-2337.5079031919167,1308.9415682612396,-1507.5837651557922,-2251.1130205535887,453.284658203125
37830.0,603.3283389713808,-2335.847483283688,1322.9755288295453,-1508.7882217597962,-2252.828364517212,467.73417830657957
37840.0,599.5887021365156,-2334.1318857709052,1336.9783499622704,-1509.957165184021,-2254.4906824188233,482.1726893615723
37850.0,595.835114340889,-2332.3614184754533,1350.9498556817575,-1511.090741405487,-2256.1001941680906,496.5999069213867
37860.0,592.067734497786,-2330.5363886531845,1364.889873114195,-1512.1890965538025,-2257.6571198730467,511.0155498123169
37870.0,588.2867206094331,-2328.6571030095965,1378.7982324671564,-1513.2523769073487,-2259.161679855347,525.4193401031495
37880.0,584.4922297784065,-2326.723867666005,1392.6747670302673,-1514.2807288665772,-2260.6140946350097,539.811003112793
37890.0,580.6844181425455,-2324.7369881258005,1406.5193130570012,-1515.2742989578246,-2262.0145848236084,554.190267326355
37900.0,576.8634409409426,-2322.696769256766,1420.3317098363427,-1516.2332337875366,-2263.3633711853026,568.5568644485473
37910.0,573.0294525116275,-2320.6035153031694,1434.1117995895693,-1517.1576800460816,-2264.660674606323,582.9105293045044
37920.0,569.1826062222425,-2318.4575298154587,1447.8594274703566,-1518.0477844963075,-2265.906716003418,597.2509998779296
37930.0,565.3230545562079,-2316.2591156715903,1461.5744415237893,-1518.9036939353944,-2267.101716384888,611.5780172424317
37940.0,561.4509490719507,-2314.0085750467065,1475.2566926561171,-1519.7255551986693,-2268.245896789551,625.891325553894
37950.0,557.566440369206,-2311.706209376196,1488.9060345972168,-1520.5135151519776,-2269.339478225708,640.1906720352173
37960.0,553.6696781718391,-2309.3523193768615,1502.5223238864214,-1521.2677206459045,-2270.3826817474364,654.475806930542
37970.0,549.7608112359225,-2306.9472049826577,1516.1054198206264,-1521.9883185386657,-2271.375728317261,668.746483505249
37980.0,545.8399874421607,-2304.4911653771587,1529.6551844317576,-1522.6754556465148,-2272.318838897705,683.0024579849243
37990.0,541.9073537201863,-2301.984498951837,1543.1714824806195,-1523.3292787704468,-2273.212234359741,697.2434895858764
38000.0,537.9630560682318,-2299.4275032661894,1556.6541813806841,-1523.9499346427917,-2274.0561354522706,711.4693404464722
38010.0,534.007239608446,-2296.8204750963623,1570.1031511933916,-1524.5375699386598,-2274.850762863159,725.6797755966187
38020.0,530.0400484889273,-2294.163710351697,1583.5182646095734,-1525.092331264496,-2275.596337097168,739.8745629882812
38030.0,526.0616260010355,-2291.457504123193,1596.899396891973,-1525.6143651237487,-2276.293078567505,754.0534733963012
38040.0,522.072114459786,-2288.7021506040574,1610.246425872562,-1526.103817932129,-2276.941207458496,768.2162804718017
38050.0,518.0716553217168,-2285.897943151642,1623.559231900959,-1526.560835987091,-2277.5409438323973,782.3627606430053
38060.0,514.0603890833247,-2283.04517420114,1636.837697820272,-1526.9855654678345,-2278.0925074920656,796.4926931457519
38070.0,510.03845537208605,-2280.1441353033574,1650.0817089661095,-1527.3781524047852,-2278.59611807251,810.6058599853516
38080.0,506.0059928694142,-2277.195117096291,1663.2911530769761,-1527.7387427024842,-2279.051994934082,824.7020458831787
38090.0,501.963139376599,-2274.198409286155,1676.4659203247866,-1528.0674820899962,-2279.460357208252,838.7810382919312
38100.0,497.91003177672394,-2271.154300644648,1689.6059032624764,-1528.3645161361694,-2279.821423751831,852.8426273574829
38110.0,493.84680605298104,-2268.0630790043156,1702.7109967954768,-1528.629990234375,-2280.1354131469725,866.8866058883667
38120.0,489.77359727490324,-2264.9250312281392,1715.7810981428643,-1528.8640495910645,-2280.4025436553957,880.9127693328858
38130.0,485.6905396558166,-2261.740443232899,1728.8161068390002,-1529.0668392028808,-2280.623033279419,894.9209157562256
38140.0,481.5977664639175,-2258.509599935616,1741.8159246803336,-1529.2385038757325,-2280.7970996398926,908.9108458328247
38150.0,477.49541009872684,-2255.2327852807794,1754.7804557113852,-1529.3791881866455,-2280.9249600524904,922.8823628005981
38160.0,473.3836020730618,-2251.9102822149275,1767.7096061734278,-1529.489036491394,-2281.0068314666746,936.8352724304199
38170.0,469.2624729933174,-2248.542372680801,1780.603284511298,-1529.5681929130553,-2281.042930465698,950.7693830337524
38180.0,465.13215261582025,-2245.129337617991,1793.4614013436362,-1529.6168013267518,-2281.0334732818606,964.6845054244995
38190.0,460.9927697568469,-2241.671456917321,1806.283869386907,-1529.6350053596498,-2280.9786756896974,978.5804528808594
38200.0,456.84445241276933,-2238.1690094772644,1819.0706034875168,-1529.622948375702,-2280.878753128052,992.4570411300659
38210.0,452.68732768267597,-2234.622273149863,1831.8215205938775,-1529.5807734718323,-2280.7339206085203,1006.314088356018
38220.0,448.5215217831884,-2231.03152473671,1844.5365396670486,-1529.5086234703065,-2280.5443926849366,1020.1514151153565
38230.0,444.3471600608953,-2227.397039988608,1857.2155817273845,-1529.4066409072875,-2280.3103834838867,1033.9688443756104
38240.0,440.164367021439,-2223.719093629135,1869.8585698039471,-1529.274968032837,-2280.0321067199707,1047.7662014541627
38250.0,435.97326627537694,-2219.9979592842274,1882.465428872222,-1529.1137467918395,-2279.709775588989,1061.5433139953614
38260.0,431.77398059499114,-2216.2339095404864,1895.0360858891868,-1528.9231188316346,-2279.343602859497,1075.30001197052
38270.0,427.5666318923458,-2212.427215900418,1907.5704697413562,-1528.7032254791259,-2278.9338008117675,1089.0361276474
38280.0,423.3513412182981,-2208.578148791146,1920.0685112039428,-1528.4542077522278,-2278.480581222534,1102.751495552063
38290.0,419.1282287821531,-2204.686977553275,1932.5301429461188,-1528.1762063331605,-2277.984155380249,1116.445952468872
38300.0,414.89741395254845,-2200.753970454156,1944.9552994832063,-1527.8693615837096,-2277.4447340698243,1130.1193373947144
38310.0,410.65901524322,-2196.779394648849,1957.343917171538,-1527.533813518524,-2276.862527542114,1143.7714915466308
38320.0,406.41315034853767,-2192.7635162231845,1969.695934156865,-1527.169701816559,-2276.2377455444334,1157.4022582931518
38330.0,402.15993611433737,-2188.7066001404737,1982.0112903988133,-1526.777165802002,-2275.57059727478,1171.0114832000731
38340.0,397.89948855626676,-2184.6089102683086,1994.2899275863494,-1526.3563444480897,-2274.861291381836,1184.599013938904
38350.0,393.63192287168306,-2180.4707093673055,2006.5317891714797,-1525.907376361847,-2274.1100359802244,1198.1647003173828
38360.0,389.3573534185417,-2176.292259087007,2018.7368203026806,-1525.4303997955321,-2273.3170386047364,1211.7083942260742
38370.0,385.07589375840024,-2172.0738199682028,2030.9049678219494,-1524.9255526237487,-2272.482506240845,1225.2299496231078
38380.0,380.78765664469387,-2167.815651444935,2043.036180264804,-1524.3929723434449,-2271.606645324707,1238.7292225341796
38390.0,376.492753964734,-2163.518011799954,2055.1304077774143,-1523.832796081543,-2270.6896616363524,1252.206071006775
38400.0,372.19129687290865,-2159.1811582326527,2067.187602160108,-1523.2451605682372,-2269.7317604522705,1265.6603550949096
38410.0,367.8833956820436,-2154.805346806713,2079.2077168141072,-1522.6302021522522,-2268.73314642334,1279.0919368515015
38420.0,363.5691598979696,-2150.3908324472504,2091.190706698896,-1521.9880567855835,-2267.6940235748293,1292.5006802825928
38430.0,359.2486982580604,-2145.937868976336,2103.1365283626187,-1521.3188600273131,-2266.614595367432,1305.8864513549804
38440.0,354.9221186940353,-2141.4467090652884,2115.045139877339,-1520.6227470245362,-2265.495064620972,1319.2491179580688
38450.0,350.5895283472216,-2136.9176042754134,2126.9165008300038,-1519.8998525352479,-2264.335633544922,1332.5885498809814
38460.0,346.25103359333207,-2132.3508050278933,2138.7505723287672,-1519.1503108940124,-2263.1365037384035,1345.9046188201905
38470.0,341.9067400272053,-2127.746560613715,2150.5473169281354,-1518.374256023407,-2261.897876159668,1359.197198310852
38480.0,337.55675247205147,-2123.105119204145,2162.3066986759436,-1517.5718214378358,-2260.619951156616,1372.4661637649535
38490.0,333.2011749516713,-2118.426727807304,2174.028683000558,-1516.7431402282714,-2259.302928375244,1385.71139238739
38500.0,328.84011077983,-2113.711632336451,2185.713236825389,-1515.8883450584412,-2257.9470069122312,1398.9327632369996
38510.0,324.47366245951395,-2108.960077543762,2197.360328393542,-1515.0075681762696,-2256.5523851318358,1412.1301571121217
38520.0,320.1019317659194,-2104.172307048211,2208.96992737719,-1514.1009413833617,-2255.119260787964,1425.3034566192628
38530.0,315.72501972746596,-2099.348563366413,2220.5420047890852,-1513.168596069336,-2253.6478309936524,1438.4525460891723
38540.0,311.3430265922574,-2094.489087833109,2232.0765329738283,-1512.2106631736756,-2252.1382921447753,1451.5773115997315
38550.0,306.95605190714724,-2089.594120695936,2243.5734856266827,-1511.2272732086183,-2250.5908400421145,1464.6776409454346
38560.0,302.5641944530164,-2084.663901043324,2255.0328377043293,-1510.2185562400819,-2249.005669769287,1477.7534235916137
38570.0,298.16755229104757,-2079.6986668427908,2266.4545654893655,-1509.1846418952941,-2247.382975769043,1490.8045507125855
38580.0,293.76622273700855,-2074.6986549256667,2277.8386464893933,-1508.1256593589783,-2245.7229517822266,1503.8309151077272
38590.0,289.36030240050417,-2069.6641009927316,2289.185059489488,-1507.041737361908,-2244.0257908935546,1516.832411239624
38600.0,284.9498871560437,-2064.5952396214966,2300.4937844914452,-1505.9330041923522,-2242.2916855010985,1529.808935180664
38610.0,280.5350721596857,-2059.4923042456303,2311.764802707719,-1504.7995876846314,-2240.5208273010253,1542.760384613037
38620.0,276.1159518780447,-2054.355527202763,2322.9980965565715,-1503.6416152229308,-2238.7134073486327,1555.6866587982179
38630.0,271.692620045915,-2049.1851396770544,2334.193649627083,-1502.4592137374877,-2236.869615966797,1568.5876585769654
38640.0,267.2651697198957,-2043.9813717499567,2345.3514466657775,-1501.2525096969605,-2234.9896428222655,1581.4632863235474
38650.0,262.8336932124948,-2038.744452350222,2356.471473563105,-1500.021629119873,-2233.0736768341067,1594.313445968628
38660.0,258.39828219758755,-2033.474609324596,2367.5537173503067,-1498.7666975593568,-2231.121906295776,1607.1380429458618
38670.0,253.95902762804536,-2028.1720693733582,2378.598166145901,-1497.487840106964,-2229.134518753052,1619.9369841842652
38680.0,249.51601976835005,-2022.8370580892447,2389.6048091861658,-1496.1851814002991,-2227.1117010650637,1632.7101781158447
38690.0,245.06934822177845,-2017.469799960471,2400.57363676841,-1494.8588456077575,-2225.053639404297,1645.457534614563
38700.0,240.61910190465213,-2012.0705183502039,2411.5046402605685,-1493.5089564323425,-2222.960519226074,1658.178965019226
38710.0,236.16536904980097,-2006.6394355047532,2422.397812072997,-1492.1356371116638,-2220.8325252685545,1670.8743821029664
38720.0,231.70823724469915,-2001.1767725877994,2433.2531456548572,-1490.739010421753,-2218.6698415985106,1683.543700050354
38730.0,227.2477933968554,-1995.6827496394767,2444.070635470677,-1489.3191986694335,-2216.472651550293,1696.1868344573975
38740.0,222.78412376250293,-1990.157585600694,2454.8502769766546,-1487.876323688507,-2214.2411377563476,1708.803702293396
38750.0,218.31731393591042,-1984.6014983078114,2465.5920666220536,-1486.4105068473816,-2211.975482131958,1721.3942219085693
38760.0,213.84744887990692,-1979.0147045167414,2476.296001825496,-1484.9218690452576,-2209.675865905762,1733.9583129959105
38770.0,209.37461289471557,-1973.3974198742026,2486.9620809574353,-1483.410530708313,-2207.3424695739745,1746.4958965911865
38780.0,204.8988896322593,-1967.7498589335264,2497.590303339078,-1481.8766117973328,-2204.9754729156493,1759.0068950653076
38790.0,200.42036212251224,-1962.072235161147,2508.1806692126274,-1480.32023179245,-2202.5750550079347,1771.4912320861818
38800.0,195.93911276198352,-1956.3647609515704,2518.733179741683,-1478.7415097122193,-2200.141394226074,1783.9488326187134
38810.0,191.45522332630358,-1950.6276476088335,2529.247836983871,-1477.1405640945434,-2197.6746682281496,1796.3796229019165
38820.0,186.96877493598893,-1944.861105340992,2539.7246438723914,-1475.5175130081177,-2195.1750539245604,1808.7835304412843
38830.0,182.47984813557366,-1939.0653433094974,2550.163604243801,-1473.8724740486145,-2192.64272756958,1821.1604840011596
38840.0,177.98852281844978,-1933.2405695872492,2560.5647227551317,-1472.2055643463134,-2190.077864654541,1833.51041355896
38850.0,173.49487826601683,-1927.3869911535269,2570.9280049360536,-1470.5169005393982,-2187.4806399536133,1845.8332503433228
38860.0,168.998993194357,-1921.5048139797852,2581.2534571425003,-1468.806598815918,-2184.851227584839,1858.1289267578125
38870.0,164.50094568347117,-1915.5942429277181,2591.5410865503272,-1467.074774871826,-2182.1898009033202,1870.3973764190673
38880.0,160.000813199079,-1909.6554818041857,2601.790901125358,-1465.3215439453124,-2179.4965325317385,1882.6385341110229
38890.0,155.49867267133214,-1903.6887333868751,2612.0029096647036,-1463.5470207862854,-2176.771594451904,1894.8523357925415
38900.0,150.99460037289955,-1897.6941993704313,2622.1771217110195,-1461.7513196868897,-2174.0151578521727,1907.0387185668944
38910.0,146.48867203030142,-1891.6720804181687,2632.3135475915105,-1459.934554458618,-2171.227393249512,1919.1976206741333
38920.0,141.98096279627504,-1885.62257615024,2642.412198399336,-1458.0968384361267,-2168.4084704589845,1931.3289814834595
38930.0,137.47154722243965,-1879.5458851472097,2652.4730859612096,-1456.2382844963074,-2165.5585585632325,1943.4327414703369
38940.0,132.96049929202454,-1873.4422049419663,2662.49622283569,-1454.3590050354003,-2162.6778259277344,1955.5088422088622
38950.0,128.44789242594968,-1867.3117320335018,2672.481622312026,-1452.4591119728088,-2159.7664402160644,1967.5572263641357
38960.0,123.9337994801351,-1861.1546619094856,2682.4292983823557,-1450.5387167701722,-2156.8245683898926,1979.5778376617432
38970.0,119.41829273621155,-1854.9711890069725,2692.3392657436866,-1448.5979304084779,-2153.852376678467,1991.5706209030152
38980.0,114.90144394753338,-1848.7615067710246,2702.2115397863154,-1446.636863407135,-2150.8500306396486,2003.53552192688
38990.0,110.38332429589121,-1842.5258076109142,2712.046136563185,-1444.6556258087157,-2147.817695098877,2015.472487602234
39000.0,105.86400440364586,-1836.264282920008,2721.8430727960213,-1442.654327194214,-2144.755534164429,2027.3814658279418
39010.0,101.34355437876249,-1829.9771231010607,2731.6023658714694,-1440.633076675415,-2141.6637112731933,2039.2624055099486
39020.0,96.82204376515607,-1823.664517533386,2741.32403380365,-1438.5919828910828,-2138.5423891296387,2051.1152565460206
39030.0,92.2995415721573,-1817.326654594104,2751.008095260122,-1436.531154018402,-2135.391729736328,2062.9399698410034
39040.0,87.77611629645153,-1810.9637216913802,2760.6545695171258,-1434.4506977729798,-2132.2118944244385,2074.7364972457885
39050.0,83.25183587537416,-1804.575905202346,2770.263476465495,-1432.3507213973999,-2129.003043777466,2086.504791595459
39060.0,78.72676774763514,-1798.1633905512344,2779.8348366036676,-1430.231331680298,-2125.7653377227784,2098.2448066635134
39070.0,74.20097881356045,-1791.7263621443622,2789.368671022209,-1428.0926349334716,-2122.498935455322,2109.956497177124
39080.0,69.67453548091021,-1785.265003448562,2798.8650013912415,-1425.9347370224,-2119.203995513916,2121.639818771362
39090.0,65.14750361415639,-1778.7794969226516,2808.323849959077,-1423.7577433433532,-2115.880675704956,2133.2947280197145
39100.0,60.61994859746098,-1772.2700240677157,2817.7452395262085,-1421.5617588272094,-2112.529133163452,2144.9211823806763
39110.0,56.09193528770236,-1765.7367654146249,2827.129193462205,-1419.346887954712,-2109.14952432251,2156.5191402282717
39120.0,51.56352805032954,-1759.179900532762,2836.4757356760233,-1417.1132347450257,-2105.742004928589,2168.0885608139038
39130.0,47.03479075425491,-1752.5996080448701,2845.7848905951023,-1414.8609027671814,-2102.306730041504,2179.6294042434693
39140.0,42.50578676159226,-1745.9960655889279,2855.0566832013715,-1412.5899951171875,-2098.843854019165,2191.141631523132
39150.0,37.97657897829765,-1739.3694499032283,2864.291138977756,-1410.3006144561768,-2095.353530578613,2202.625204475403
39160.0,33.44722977881879,-1732.719936728033,2873.488283909038,-1407.9928629760743,-2091.835912689209,2214.080085784912
39170.0,28.917801090629773,-1726.0477009045305,2882.6481444937103,-1405.6668424263,-2088.2911526947023,2225.5062389602663
39180.0,24.38835435001948,-1719.3529163228725,2891.770747714639,-1403.3226541023255,-2084.7194022369385,2236.9036283340456
39190.0,19.85895050700812,-1712.6357559356907,2900.856121037916,-1400.9603988494873,-2081.120812271118,2248.272219055176
39200.0,15.329650060918997,-1705.8963917758506,2909.9042924103064,-1398.5801770591736,-2077.4955330963135,2259.6119770736696
39210.0,10.800513032844872,-1699.1349949589974,2918.9152902197334,-1396.182088684082,-2073.843714324951,2270.9228691101075
39220.0,6.271598970796448,-1692.3517356715843,2927.8891433431627,-1393.7662332267762,-2070.1655048980715,2282.204862701416
39230.0,1.7429669765161817,-1685.5467831898109,2936.825881076085,-1391.332709739685,-2066.461053085327,2293.4579261245726
39240.0,-2.785324303759262,-1678.7203058984564,2945.7255331939164,-1388.8816168441772,-2062.730506515503,2304.6820284500122
39250.0,-7.313216690102709,-1671.8724712556134,2954.5881298647832,-1386.413052707672,-2058.9740121154787,2315.8771394729615
39260.0,-11.840652439874248,-1665.0034458343303,2963.413701701399,-1383.9271150627137,-2055.1917161712645,2327.0432297439575
39270.0,-16.367574269234435,-1658.1133953012898,2972.202279742218,-1381.423901199341,-2051.3837642974854,2338.180270561218
39280.0,-20.893925338402624,-1651.2024844342268,2980.9538954092823,-1378.9035079727173,-2047.550301437378,2349.288233924866
39290.0,-25.41964922892989,-1644.2708771368973,2989.6685805538104,-1376.3660317993165,-2043.6914719085694,2360.3670925674437
39300.0,-29.94468997291429,-1637.3187364220457,2998.346367417664,-1373.8115686607362,-2039.8074193572998,2371.41681993103
39310.0,-34.46899203056772,-1630.3462244256857,3006.9872886180115,-1371.2402141036987,-2035.8982867736815,2382.4373901443482
39320.0,-38.992500301345835,-1623.3535024061846,3015.591377161507,-1368.652063243866,-2031.9642164916993,2393.428778038025
39330.0,-43.51516009710264,-1616.3407307700263,3024.1586664348674,-1366.0472107696532,-2028.0053502197266,2404.3909591217043
39340.0,-48.03691715322074,-1609.3080690555503,3032.689190179034,-1363.4257509384156,-2024.0218290100097,2415.323909568787
39350.0,-52.55771763425356,-1602.255675927816,3041.18298249616,-1360.7877775726317,-2020.013793258667,2426.22760622406
39360.0,-57.07750811267923,-1595.1837092097992,3049.640077854505,-1358.1333840751647,-2015.9813827362061,2437.102026596069
39370.0,-61.596235573235084,-1588.092325878243,3058.0605110543356,-1355.4626634254455,-2011.9247365722656,2447.947148826599
39380.0,-66.11384741704329,-1580.9816820548633,3066.444317249,-1352.7757081756592,-2007.8439932556153,2458.762951713562
39390.0,-70.63029143975442,-1573.8519330354893,3074.7915319086815,-1350.0726104621888,-2003.739290649414,2469.5494146652222
39400.0,-75.14551586817007,-1566.7032332552005,3083.1021908509015,-1347.3534619979857,-1999.6107659606935,2480.3065177459716
39410.0,-79.65946928153281,-1559.5357363407854,3091.376330186151,-1344.6183540687562,-1995.4585558013916,2491.0342415924074
39420.0,-84.17210069943103,-1552.3495950875865,3099.613986378649,-1341.8673775634766,-1991.282796142578,2501.7325674972535
39430.0,-88.683359513978,-1545.1449614548799,3107.815196153861,-1339.1006229362488,-1987.0836223144531,2512.401477310181
39440.0,-93.19319551024086,-1537.9219865976563,3115.9799965800707,-1336.3181802368165,-1982.861169052124,2523.0409535064696
39450.0,-97.70155887207005,-1530.6808208517089,3124.108425001472,-1333.5201391067505,-1978.6155704498292,2533.650979133606
39460.0,-102.20840014140668,-1523.421613750294,3132.2005190553928,-1330.7065887680053,-1974.346960006714,2544.2315378112794
39470.0,-106.71367026063939,-1516.1445140214535,3140.256316661055,-1327.8776180419923,-1970.0554705963134,2554.782613731384
39480.0,-111.2173205569681,-1508.849669574551,3148.2758560263096,-1325.0333153343202,-1965.7412344665527,2565.3041916656493
39490.0,-115.71930270858482,-1501.5372275523293,3156.2591756231786,-1322.1737686538697,-1961.4043832855225,2575.7962569198608
39500.0,-120.21956879408529,-1494.2073342846627,3164.2063141855792,-1319.2990656051636,-1957.0450480804443,2586.2587953567504
39510.0,-124.71807124060217,-1486.860135318641,3172.1173107253826,-1316.4092933807374,-1952.6633592987062,2596.6917933883665
39520.0,-129.21476283608203,-1479.4957754359643,3179.992204498875,-1313.504538784027,-1948.2594467926026,2607.0952379455566
39530.0,-133.70959675966796,-1472.1143986168836,3187.8310350301326,-1310.584888217926,-1943.8334397888184,2617.4691165161134
39540.0,-138.20252652355552,-1464.7161480818709,3195.6338420578895,-1307.6504276809692,-1939.385466934204,2627.8134170684816
