sat1Name,LLO-1-2
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.721
sat1ArgPer,292.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
42430.0,-1226.5294881093087,929.8571624323423,4136.10824918113,-118.52791191482544,-154.21987672424316,4408.919112480164
42440.0,-1229.4866945909246,938.2130825650895,4135.413976257068,-113.836003616333,-147.05760444641112,4411.229477226258
42450.0,-1232.4364534718252,946.5638160590124,4134.696145674442,-109.1434468460083,-139.89449443054198,4413.514713378906
42460.0,-1235.378757412841,954.9093220064535,4133.954792436244,-104.45026914978027,-132.73058856201172,4415.774840904236
42470.0,-1238.3135991582305,963.2495596530739,4133.1899514459255,-99.75649800109863,-125.56592854309082,4418.009879737854
42480.0,-1241.2409714444861,971.584488317847,4132.401657574017,-95.06216080856323,-118.40055603027344,4420.21984980011
42490.0,-1244.1608670559463,979.9140674497196,4131.5899456088,-90.36728490066528,-111.23451254272462,4422.404770980835
42500.0,-1247.0732788086145,988.2382565939928,4130.754850295401,-85.67189754867553,-104.06783950805664,4424.564663162231
42510.0,-1249.9781995462527,996.5570154105513,4129.896406315376,-80.9760259437561,-96.90057824707031,4426.699546203613
42520.0,-1252.875622155937,1004.8703036769493,4129.014648281151,-76.27969720840454,-89.73276995849609,4428.809439941406
42530.0,-1255.7655395617792,1013.1780812688789,4128.109610735013,-71.58293840789796,-82.56445573425293,4430.8943641815185
42540.0,-1258.647944688985,1021.4803081514958,4127.1813281873265,-66.88577653121948,-75.39567660522461,4432.954338722229
42550.0,-1261.522830512592,1029.776944417372,4126.229835066367,-62.18823849487305,-68.22647346496582,4434.989383331299
42560.0,-1264.3901900489852,1038.0679502610792,4125.255165744381,-57.49035115814209,-61.056887100219726,4436.999517761231
42570.0,-1267.2500163360894,1046.3532859722147,4124.257354529061,-52.79214131164551,-53.88695820617676,4438.984761734009
42580.0,-1270.1023024236138,1054.6329119389507,4123.236435690435,-48.09363567352295,-46.7167274017334,4440.945134963989
42590.0,-1272.947041431586,1062.9067886736034,4122.192443410944,-43.3948609046936,-39.54623515319824,4442.88065713501
42600.0,-1275.7842264693797,1071.1748767606252,4121.125411832983,-38.69584359741211,-32.375521881103516,4444.79134790802
42610.0,-1278.6138507011733,1079.4371369103592,4120.035375023907,-33.99661027145386,-25.204627868652345,4446.6772269210815
42620.0,-1281.4359073097366,1087.6935299134543,4118.922366999788,-29.297187397003174,-18.033593322753905,4448.538313789368
42630.0,-1284.250389515685,1095.9440166718255,4117.786421727399,-24.597601371765137,-10.862458343505859,4450.374628120422
42640.0,-1287.057290552849,1104.1885581832282,4116.627573094854,-19.897878524780275,-3.691262939453125,4452.186189476013
42650.0,-1289.8566037085197,1112.427115536915,4115.44585494153,-15.198045139312745,3.4799529876708983,4453.973017410279
42660.0,-1292.648322260159,1120.6596499203179,4114.241301067668,-10.498127414703369,10.651149597167969,4455.735131462097
42670.0,-1295.4324395522053,1128.8861226220013,4113.013945184931,-5.798151504516602,17.822287185668944,4457.472551132202
42680.0,-1298.2089489474329,1137.1064950339673,4111.763820947396,-1.0981434898376465,24.99332614135742,4459.185295898437
42690.0,-1300.9778438153123,1145.320728612348,4110.49096199065,3.6018705978393553,32.16422689819336,4460.873385238648
42700.0,-1303.73911756604,1153.5287849331028,4109.195401839978,8.301864799499512,39.33495002746582,4462.536838569641
42710.0,-1306.4927636505533,1161.730625670957,4107.877173998667,13.001813213348388,46.5054561920166,4464.175675323487
42720.0,-1309.2387755264033,1169.9262125644111,4106.53631191035,17.701689990997316,53.675706115722654,4465.789914894104
42730.0,-1311.9771466853767,1178.1155074707042,4105.17284893542,22.401469352722167,60.84566064453125,4467.379576637268
42740.0,-1314.707870645606,1186.298472314637,4103.786818417007,27.101125568389893,68.0152806854248,4468.944679916382
42750.0,-1317.4309409548307,1194.4750691408317,4102.378253607869,31.80063298034668,75.18452726745605,4470.485244049072
42760.0,-1320.146351179935,1202.6452600513808,4100.947187715458,36.49996597290039,82.35336148071289,4472.001288330078
42770.0,-1322.8540949225533,1210.8090072675082,4099.493653904979,41.19909900283813,89.52174452209472,4473.4928320541385
42780.0,-1325.5541657947606,1218.9662730601972,4098.017685268122,45.89800656890869,96.68963764953614,4474.959894462585
42790.0,-1328.2465574465878,1227.1170198329241,4096.51931484138,50.59666324615478,103.85700224304199,4476.402494789124
42800.0,-1330.931263550772,1235.261210038084,4094.998575608979,55.295043647766114,111.02379974365235,4477.820652236938
42810.0,-1333.6082778014654,1243.398806240418,4093.4555005187804,59.993122455596925,118.18999168395996,4479.2143860092165
42820.0,-1336.2775939220014,1251.5297710721586,4091.890122426299,64.69087440109253,125.35553968811035,4480.583715248108
42830.0,-1338.9392056539562,1259.6540672639894,4090.302474163722,69.3882742767334,132.52040545654296,4481.928659103393
42840.0,-1341.5931067714657,1267.7716576185705,4088.6925884850625,74.08529692077637,139.68455078125,4483.2492366790775
42850.0,-1344.23929105571,1275.8825050245646,4087.0604981197025,78.78191723632813,146.8479375152588,4484.545467079162
42860.0,-1346.8777523402869,1283.98657246675,4085.4062357142607,83.47811017227173,154.01052763366698,4485.817369369507
42870.0,-1349.5084844505807,1292.0838229941246,4083.7298338684154,88.17385073852539,161.17228315734863,4487.064962585449
42880.0,-1352.1314812633373,1300.1742197452268,4082.031325126059,92.86911399078369,168.33316621398924,4488.28826574707
42890.0,-1354.7467366477824,1308.2577259347236,4080.310742005294,97.56387504577637,175.4931389770508,4489.487297866821
42900.0,-1357.3542445312203,1316.3343048756203,4078.568116914409,102.25810906982421,182.65216375732422,4490.662077896118
42910.0,-1359.9539988343015,1324.4039199261445,4076.803482269023,106.95179127502442,189.81020288085938,4491.812624801636
42920.0,-1362.5459935111655,1332.4665345586384,4075.016870394533,111.64489693832398,196.96721879577638,4492.938957504272
42930.0,-1365.1302225389168,1340.5221122991181,4073.208313571038,116.3374013786316,204.12317401123047,4494.041094902039
42940.0,-1367.7066799107376,1348.5706167555447,4071.3778440273486,121.02927996444703,211.2780311126709,4495.119055870056
42950.0,-1370.275359656323,1356.6120116264024,4069.525493949115,125.72050812149048,218.4317527770996,4496.172859275818
42960.0,-1372.8362558162648,1364.6462606807231,4067.651295442498,130.41106132507323,225.5843017578125,4497.202523933411
42970.0,-1375.3893624445768,1372.6733277481724,4065.7552806022964,135.10091509628296,232.73564085388185,4498.20806866455
42980.0,-1377.9346736296275,1380.6931767450608,4063.8374814321805,139.79004500579833,239.8857329711914,4499.189512237549
42990.0,-1380.472183484604,1388.7057716783931,4061.8979299125854,144.47842668151856,247.03454109191895,4500.146873428344
43000.0,-1383.0018861233668,1396.7110765944276,4059.9366579563284,149.16603578948974,254.18202824401857,4501.0801709594725
43010.0,-1385.5237756878764,1404.7090556342748,4057.953697426017,153.85284805297852,261.3281575469971,4501.989423538208
43020.0,-1388.037846355072,1412.6996730089043,4055.9490801472402,158.53883923721312,268.47289219665527,4502.874649864197
43030.0,-1390.5440923133265,1420.6828930026115,4053.9228378732228,163.22398515319824,275.6161954650879,4503.735868591309
43040.0,-1393.0425077557538,1428.6586799633533,4051.8750023314087,167.90826167297362,282.758030670166,4504.573098365784
43050.0,-1395.5330869342595,1436.6269983254292,4049.805605166879,172.59164469528199,289.89836125183103,4505.386357795715
43060.0,-1398.0158240645787,1444.5878125688293,4047.7146780163002,177.27411018371583,297.0371506500244,4506.175665481567
43070.0,-1400.490713432139,1452.5410872667305,4045.602252420874,181.95563414001464,304.1743624420166,4506.941039978027
43080.0,-1402.9577493035201,1460.48678704128,4043.4683599150194,186.63619261169433,311.3099602203369,4507.682499839782
43090.0,-1405.416926014755,1468.4248766127391,4041.313031944657,191.3157616882324,318.44390771484376,4508.400063583374
43100.0,-1407.8682378560654,1476.3553207268258,4039.136299939254,195.9943175125122,325.5761686401367,4509.093749702453
43110.0,-1410.311679176421,1484.2780842263685,4036.9381952596955,200.67183626937867,332.70670683288574,4509.763576667786
43120.0,-1412.747244340352,1492.1931320153428,4034.7187492215635,205.34829418563842,339.8354861907959,4510.409562927246
43130.0,-1415.1749277263955,1500.1004290650726,4032.4779931021026,210.02366753387452,346.9624706726074,4511.031726913452
43140.0,-1417.5947237345376,1507.9999404096498,4030.2159581062797,214.6979326286316,354.08762431335447,4511.6300870132445
43150.0,-1420.0066267628163,1515.8916311312182,4027.932675419415,219.37106583023072,361.21091117858884,4512.204661605835
43160.0,-1422.4106312638032,1523.7754664129427,4025.6281761582504,224.04304354095459,368.33229545593264,4512.755469047546
43170.0,-1424.8067316703896,1531.6514114715992,4023.3024914045427,228.7138422088623,375.4517413482666,4513.282527664184
43180.0,-1427.1949224593707,1539.5194315952026,4020.9556521832683,233.3834383163452,382.56921315002444,4513.785855758667
43190.0,-1429.5751981056096,1547.3794921364274,4018.587689486725,238.05180839920044,389.68467520141604,4514.265471618653
43200.0,-1431.9475531244539,1555.2315585136562,4016.1986342364094,242.71892902374267,396.7980919342041,4514.721393493653
43210.0,-1434.3119820117652,1563.0755961866219,4013.788517332932,247.384776802063,403.9094277954102,4515.15363961792
43220.0,-1436.6684793313318,1570.9115707193691,4011.3573695953787,252.0493283920288,411.0186473693848,4515.56222819519
43230.0,-1439.0170396076705,1578.7394476803056,4008.9052218467,256.71256048583984,418.12571520996096,4515.94717742157
43240.0,-1441.357657426468,1586.5591927388655,4006.4321048143784,261.3744498138428,425.2305960083008,4516.308505447388
43250.0,-1443.6903273667178,1594.3707716185004,4003.9380492060823,266.03497315979,432.333254486084,4516.646230415345
43260.0,-1446.0150440265177,1602.1741500775893,4001.423085690399,270.69410733032225,439.4336554107666,4516.960370445251
43270.0,-1448.331802016512,1609.9692939500792,3998.8872448706065,275.3518291778565,446.5317636260986,4517.250943618775
43280.0,-1450.6405959824547,1617.7561691367837,3996.330557305828,280.00811560058594,453.62754405212405,4517.517968002319
43290.0,-1452.9414205541561,1625.534741573217,3993.753053534628,284.66294352722167,460.7209616241455,4517.761461647034
43300.0,-1455.234270410418,1633.3049772693896,3991.15476401174,289.31628992462157,467.8119813842773,4517.981442558289
43310.0,-1457.5191402266203,1641.0668422924746,3988.535719186345,293.96813180541994,474.9005684051514,4518.1779287490845
43320.0,-1459.7960246950781,1648.8203027466009,3985.8959494273895,298.61844620895386,481.98668782043455,4518.350938171387
43330.0,-1462.0649185083344,1656.5653247936693,3983.235485105321,303.2672102203369,489.07030479431154,4518.50048879242
43340.0,-1464.3258164156582,1664.3018746761572,3980.5543564940467,307.9144009552002,496.1513846130371,4518.626598526001
43350.0,-1466.5787131444154,1672.0299186691122,3977.8525938665143,312.5599955749512,503.2298925628662,4518.72928528595
43360.0,-1468.8236034326899,1679.749423094779,3975.1302274223954,317.2039712715149,510.3057939910889,4518.808566932678
43370.0,-1471.0604820654876,1687.4603543400165,3972.3872873386904,321.846305267334,517.3790543212891,4518.8644613342285
43380.0,-1473.289343801974,1695.1626788423944,3969.623803737408,326.48697483444215,524.4496390075684,4518.896986312866
43390.0,-1475.5101834689035,1702.8563630978788,3966.8398067052563,331.12595726394653,531.517513595581,4518.906159690857
43400.0,-1477.7229958427185,1710.5413736338699,3964.035326278539,335.7632298965454,538.5826436309815,4518.89199923706
43410.0,-1479.9277757698496,1718.217677058102,3961.2103924593252,340.3987700996399,545.6449947662353,4518.8545227279665
43420.0,-1482.1245180778485,1725.885239997089,3958.3650351937927,345.0325552749634,552.7045326690674,4518.793747886658
43430.0,-1484.3132176033341,1733.5440291399746,3955.4992844169083,349.6645628623962,559.7612230529785,4518.709692443847
43440.0,-1486.4938692328903,1741.1940112487157,3952.613169979892,354.29477033615115,566.8150317382813,4518.602374084473
43450.0,-1488.6664678127936,1748.8351530810803,3949.7067217238814,358.92315519714356,573.8659245147705,4518.471810470581
43460.0,-1490.8310082675578,1756.4674215036082,3946.7799694368573,363.54969498443603,580.9138673095703,4518.318019264221
43470.0,-1492.9874854686777,1764.0907833752804,3943.832942868432,368.17436726760866,587.9588260192871,4518.141018074036
43480.0,-1495.135894343406,1771.7052056514133,3940.8656717336644,372.7971496582031,595.0007666473389,4517.940824516297
43490.0,-1497.2762298103983,1779.310655292523,3937.8781856921187,377.41801978302004,602.0396552124023,4517.7174561538695
43500.0,-1499.408486822129,1786.9070993350597,3934.870514373309,382.0369553146362,609.0754578094483,4517.470930549622
43510.0,-1501.5326603227588,1794.494504848983,3931.8426873592944,386.65393395233156,616.1081405639649,4517.201265228271
43520.0,-1503.6487452753108,1802.0728389489575,3928.794734206992,391.2689334259033,623.1376696472169,4516.908477706909
43530.0,-1505.756736651154,1809.6420687929146,3925.726684426937,395.8819314994812,630.1640112762451,4516.592585472107
43540.0,-1507.85662945589,1817.202161598118,3922.6385674788635,400.4929059638977,637.1871317443847,4516.253605987549
43550.0,-1509.9484186706538,1824.753084602342,3919.530412800631,405.10183464431765,644.2069973449707,4515.89155669403
43560.0,-1512.032099310759,1832.294805102704,3916.402249779293,409.70869539260866,651.2235744476318,4515.50645500946
43570.0,-1514.107666403701,1839.8272904401445,3913.2541077625806,414.3134660949707,658.2368294677734,4515.098318328857
43580.0,-1516.1751149806917,1847.3505079892147,3910.0860160720003,418.91612466049196,665.2467288513184,4514.667164031983
43590.0,-1518.2344400805864,1854.8644251693324,3906.8980039826047,423.51664903640744,672.2532390899659,4514.213009468079
43600.0,-1520.2856367745885,1862.3690094435647,3903.6901007317483,428.1150171852112,679.2563267364502,4513.73587197113
43610.0,-1522.3287001206181,1869.86422832127,3900.462335515989,432.71120711517335,686.2559583740234,4513.2357688446045
43620.0,-1524.3636251895807,1877.3500493320064,3897.2147374987703,437.305196849823,693.2521006164551,4512.71271736908
43630.0,-1526.3904070730973,1884.8264400721355,3893.947335819466,441.8969644508362,700.2447201385498,4512.166734825134
43640.0,-1528.4090408892805,1892.2933681678778,3890.6601595445018,446.4864879951477,707.2337836761475,4511.597838439941
43650.0,-1530.4195217230883,1899.7508012674307,3887.3532377453184,451.0737455978394,714.2192579498291,4511.006045440674
43660.0,-1532.421844715943,1907.1987070908401,3884.0265994239458,455.6587153968811,721.2011097869873,4510.3913730239865
43670.0,-1534.4160049818381,1914.637053361223,3880.680273566519,460.2413755569458,728.1793059997559,4509.753838363647
43680.0,-1536.401997666251,1922.0658078689762,3877.3142891152634,464.8217042770386,735.1538134765625,4509.093458618164
43690.0,-1538.3798179137327,1929.484938417193,3873.9286749851876,469.39967976760863,742.1245991210938,4508.410250923157
43700.0,-1540.3494608987826,1936.8944128711973,3870.5234600332105,473.9752802772522,749.09162991333,4507.704232383728
43710.0,-1542.3109217813014,1944.2941991082087,3867.0986731017465,478.5484840736389,756.0548728332519,4506.975420089721
43720.0,-1544.2641957414887,1951.684265064063,3863.654342995115,483.11926945877076,763.014294921875,4506.2238311157225
43730.0,-1546.209277961708,1959.064578681156,3860.190498483373,487.68761474609374,769.9698632354737,4505.449482505798
43740.0,-1548.1461636491933,1966.435107976569,3856.7071682925066,492.2534982910156,776.9215449066162,4504.652391288757
43750.0,-1550.0748480179207,1973.7958209728863,3853.2043811213734,496.8168984565735,783.8693070831299,4503.83257447052
43760.0,-1551.9953262755614,1981.1466857300652,3849.682165628262,501.3777936401367,790.8131169433593,4502.990049026489
43770.0,-1553.9075936393006,1988.4876703442135,3846.1405504593517,505.93616226196286,797.752941696167,4502.1248319320675
43780.0,-1555.811645352552,1995.8187429510913,3842.5795642018124,510.49198276519775,804.6887486114503,4501.236940124511
43790.0,-1557.7074766615053,2003.1398717217314,3838.999235416518,515.04523361969,811.620504989624,4500.326390525818
43800.0,-1559.5950828178525,2010.4510248496406,3835.399592624177,519.5958933105469,818.5481781616211,4499.393200027466
43810.0,-1561.4744590723792,2017.752170557505,3831.7806643390436,524.1439403533935,825.4717354736329,4498.437385520935
43820.0,-1563.3456007017521,2025.0432771092908,3828.1424790235756,528.6893532791138,832.3911443328857,4497.458963867188
43830.0,-1565.2085029795592,2032.3243128001668,3824.4850650926164,533.2321106529236,839.306372177124,4496.457951889038
43840.0,-1567.0631611868705,2039.5952459506632,3820.808450968979,537.7721910552979,846.2173864593506,4495.434366424561
43850.0,-1568.90957062587,2046.8560449153972,3817.1126650025217,542.3095730819703,853.1241546936035,4494.388224258423
43860.0,-1570.7477265978757,2054.1066780781503,3813.397735536647,546.8442353591919,860.0266444091797,4493.319542175293
43870.0,-1572.577624404912,2061.347113851154,3809.663690874437,551.3761565361023,866.9248231658936,4492.228336929321
43880.0,-1574.3992593722676,2068.577320678708,3805.910559287178,555.9053152732849,873.818658569336,4491.114625259399
43890.0,-1576.2126268067416,2075.7972670197773,3802.138369024362,560.4316902618408,880.7081182250977,4489.978423881531
43900.0,-1578.0177220582423,2083.006921385773,3798.34714829197,564.9552602081299,887.5931698150634,4488.81974949646
43910.0,-1579.8145404662064,2090.2062523078753,3794.536925261478,569.4760038414001,894.473781036377,4487.638618774414
43920.0,-1581.6030773652867,2097.3952283287626,3790.7077281039683,573.9938999099732,901.3499195861816,4486.43504838562
43930.0,-1583.383328113646,2104.573818030525,3786.859584931671,578.5089271774292,908.2215532226562,4485.209054962158
43940.0,-1585.1552880753954,2111.7419900292252,3782.992523830437,583.0210644378662,915.088649734497,4483.96065512085
43950.0,-1586.9189526204166,2118.8997129496474,3779.106572866124,587.5302904891968,921.9511769256592,4482.689865463257
43960.0,-1588.6743171164057,2126.0469554578617,3775.201760078124,592.0365841636658,928.8091026306153,4481.396702575684
43970.0,-1590.4213769423752,2133.1836862332043,3771.2781134587017,596.5399243049621,935.6623947143555,4480.081183006287
43980.0,-1592.1601275027567,2140.309873997326,3767.335660989399,601.0402897720337,942.5110210876464,4478.743323310852
43990.0,-1593.8905641817917,2147.425487474756,3763.3744306089684,605.5376594467164,949.3549496612549,4477.38313999939
44000.0,-1595.6126823775846,2154.530495425174,3759.394450251186,610.0320122299195,956.1941483764648,4476.000649589539
44010.0,-1597.3264775022353,2161.6248666341694,3755.3957477897375,614.5233270378113,963.0285852203369,4474.595868553161
44020.0,-1599.0319449707483,2168.7085699088843,3751.3783510921758,619.0115828018188,969.8582281951905,4473.168813362122
44030.0,-1600.7290802093153,2175.7815740829233,3747.3422879999166,623.4967584724426,976.6830453338623,4471.719500473023
44040.0,-1602.4178786375076,2182.843847998465,3743.2875863058503,627.9788330192566,983.5030046844482,4470.247946296692
44050.0,-1604.0983356738302,2189.89536053046,3739.2142738107514,632.4577854309082,990.3180743103028,4468.754167259216
44060.0,-1605.770446784054,2196.936080585317,3735.1223782439174,636.9335946998597,997.1282223510742,4467.238179740906
44070.0,-1607.4342073914602,2203.965977064147,3731.0119273585974,641.4062398452759,1003.9334169006347,4465.7000001297
44080.0,-1609.0896129535186,2210.9850189128406,3726.8829488363144,645.8756999015808,1010.7336261291504,4464.139644767762
44090.0,-1610.7366589236362,2217.9931750906153,3722.735470365329,650.3419539184571,1017.5288182067872,4462.557130004883
44100.0,-1612.3753407717286,2224.9904145830233,3718.5695195809535,654.8049809570313,1024.3189613494874,4460.95247215271
44110.0,-1614.0056539498353,2231.9767063764284,3714.385124116865,659.2647600975037,1031.1040237579346,4459.325687515259
44120.0,-1615.6275939310135,2238.95201949079,3710.182311574944,663.7212704315185,1037.883973678589,4457.676792381287
44130.0,-1617.2411562083284,2245.9163229758974,3705.9611095110176,668.1744910697937,1044.6587794036866,4456.005803009033
44140.0,-1618.8463362446912,2252.869585875483,3701.7215454923057,672.624401134491,1051.4284091949462,4454.312735656738
44150.0,-1620.443129532035,2259.811777257597,3697.4636470471814,677.0709797592164,1058.1928313598632,4452.597606559753
44160.0,-1622.0315315789487,2266.7428662357256,3693.1874416450923,681.5142060966492,1064.9520142669678,4450.860431915283
44170.0,-1623.611537856368,2273.6628218997985,3688.8929567996697,685.9540593109131,1071.705926223755,4449.101227943421
44180.0,-1625.1831438801885,2280.5716133864426,3684.5802199329137,690.3905185813903,1078.4545356292724,4447.320010803222
44190.0,-1626.7463451605624,2287.4692098333053,3680.249258493711,694.8235630912781,1085.1978108673095,4445.516796676636
44200.0,-1628.3011371877851,2294.355580399949,3675.900099882185,699.2531720542908,1091.935720336914,4443.691601699829
44210.0,-1629.8475155063322,2301.2306942742985,3671.532771475271,703.6793246803284,1098.668232498169,4441.844442008972
44220.0,-1631.3854756214134,2308.0945206320116,3667.147300633013,708.1020001945495,1105.3953157806397,4439.975333709717
44230.0,-1632.9150130472929,2314.947028685009,3662.743714703341,712.5211778450013,1112.1169386444092,4438.084292907715
44240.0,-1634.436123321331,2321.788187653329,3658.3220410013973,716.9368368797302,1118.833069580078,4436.17133568573
44250.0,-1635.9488019859898,2328.6179667795823,3653.8823068021625,721.3489565620422,1125.5436771087645,4434.236478096008
44260.0,-1637.4530445687878,2335.436335309515,3649.424539393249,725.757516166687,1132.2487297363282,4432.279736198425
44270.0,-1638.9488466086696,2342.243262506977,3644.948766022108,730.1624949836731,1138.9481959991456,4430.301126022339
44280.0,-1640.4362036479251,2349.0387176460977,3640.455013916191,734.5638723068238,1145.6420444488526,4428.300663581848
44290.0,-1641.9151112468314,2355.8226700249156,3635.9433102839466,738.961627445221,1152.3302436676026,4426.278364883423
44300.0,-1643.3855649419957,2362.59508893686,3631.4136823182434,743.3557397193908,1159.0127622222901,4424.234245910645
44310.0,-1644.84756029547,2369.355943699656,3626.8661571732673,747.7461884536743,1165.689568725586,4422.168322624207
44320.0,-1646.3010928827714,2376.1052036520045,3622.300762011169,752.1329529876709,1172.3606318054199,4420.080611000061
44330.0,-1647.7461582361077,2382.84283810666,3617.717523949165,756.5160126686096,1179.025920059204,4417.971126953125
44340.0,-1649.182751943619,2389.568816435648,3613.116470096297,760.8953468551636,1185.6854021606446,4415.839886421204
44350.0,-1650.6108695651342,2396.2831079931902,3608.4976275518507,765.27093491745,1192.3390467529298,4413.686905319214
44360.0,-1652.0305066817452,2402.9856821524622,3603.8610233624045,769.6427562255859,1198.9868225250243,4411.512199523926
44370.0,-1653.4416588680526,2409.6765082921183,3599.2066846011858,774.0107901649475,1205.6286981506348,4409.315784934997
44380.0,-1654.8443216883948,2416.3555557959153,3594.53463828601,778.3750161323547,1212.2646423187257,4407.097677398681
44390.0,-1656.2384907370645,2423.022794066907,3589.844911437236,782.735413520813,1218.8946237487794,4404.857892776489
44400.0,-1657.6241616038578,2429.678192528382,3585.137531047698,787.0919617500305,1225.5186111755372,4402.596446907043
44410.0,-1659.0013298691044,2436.3217205811698,3580.4125240951294,791.4446402282715,1232.1365733184814,4400.313355606079
44420.0,-1660.3699911355152,2442.9533476681227,3575.6699175394156,795.7934283828736,1238.748478942871,4398.008634689331
44430.0,-1661.7301409690635,2449.5730431976644,3570.909738329609,800.138305644989,1245.3542967681885,4395.6822999420165
44440.0,-1663.0817749963558,2456.18077663551,3566.1320133726463,804.4792514533997,1251.9539956054687,4393.334367141723
44450.0,-1664.4248888003988,2462.7765174184333,3561.3367696057085,808.8162452507019,1258.5475442047118,4390.964852073669
44460.0,-1665.7594779779936,2469.3602350071615,3556.524033898763,813.1492664985657,1265.1349113616943,4388.573770469666
44470.0,-1667.0855381407503,2475.931898858819,3551.693833143252,817.4782946434021,1271.7160658721923,4386.1611380844115
44480.0,-1668.4030648915032,2482.4914784468797,3546.846194188989,821.8033091583252,1278.2909765472411,4383.7269706344605
44490.0,-1669.7120538410074,2489.038943241792,3541.9811438929996,826.1242895088196,1284.859612197876,4381.271283843994
44500.0,-1671.0125006027208,2495.5742627346817,3537.098709065091,830.4412151756287,1291.4219416656495,4378.794093399048
44510.0,-1672.3044007736905,2502.097406384884,3532.198916546798,834.7540656318664,1297.9779337463378,4376.295415000915
44520.0,-1673.5877499843648,2508.6083437064462,3527.281793121874,839.0628203735351,1304.5275573120118,4373.775264320374
44530.0,-1674.862543846522,2515.107044189104,3522.3473655788243,843.3674588890076,1311.0707812042235,4371.233657020569
44540.0,-1676.1287779795034,2521.5934773279,3517.3956606790193,847.6679606742858,1317.6075742797852,4368.670608741761
44550.0,-1677.3864479899935,2528.067612616602,3512.4267051966226,851.9643052291871,1324.137905380249,4366.086135131836
44560.0,-1678.6355495144442,2534.529419571719,3507.440525867032,856.2564720611572,1330.6617433929443,4363.480251815796
44570.0,-1679.8760781793446,2540.9788676971307,3502.4371494244924,860.5444406738281,1337.1790571899414,4360.852974411011
44580.0,-1681.1080295938305,2547.4159265019175,3497.4166025747227,864.82819058609,1343.6898156433106,4358.204318504333
44590.0,-1682.3313993927009,2553.840565501181,3492.378912031812,869.1077013130188,1350.1939876403808,4355.534299697876
44600.0,-1683.546183211446,2560.2527542199127,3487.324104482718,873.3829523773194,1356.6915420837402,4352.8429335708615
44610.0,-1684.7523766646632,2566.6524621568583,3482.25220661209,877.6539232940673,1363.182447845459,4350.130235687256
44620.0,-1685.9499754052836,2573.039658850098,3477.163245066891,881.9205935935975,1369.6666738586425,4347.3962215957645
44630.0,-1687.1389750336878,2579.4143138005375,3472.0572465372675,886.1829428062439,1376.1441889801026,4344.640906860352
44640.0,-1688.319371211818,2585.7763965412937,3466.934237629194,890.4409504585266,1382.614962158203,4341.864306991577
44650.0,-1689.4911595596961,2592.1258765882917,3461.7942449998723,894.6945960884094,1389.0789622802733,4339.066437530518
44660.0,-1690.6543357166086,2598.462723458754,3456.6372952597794,898.9438592262268,1395.5361582641601,4336.247313980102
44670.0,-1691.8088953287936,2604.786906690509,3451.4634150203847,903.1887194137573,1401.9865190429687,4333.406951850891
44680.0,-1692.9548340108445,2611.098395779483,3446.272630882568,907.4291561851502,1408.4300135040282,4330.545366622925
44690.0,-1694.0921474157944,2617.397160255526,3441.064969443703,911.6651490821838,1414.8666105804443,4327.662573791504
44700.0,-1695.22083117793,2623.6831696281397,3435.8404572718014,915.8966776428223,1421.2962791900634,4324.758588813782
44710.0,-1696.3408809478053,2629.956393421875,3430.5991209430854,920.123721408844,1427.7189882659911,4321.833427162171
44720.0,-1697.4522923546037,2636.216801148828,3425.340987011308,924.3462599258423,1434.1347067260742,4318.887104278564
44730.0,-1698.5550610422436,2642.464362318384,3420.0660820444095,928.5642727355958,1440.5434034881591,4315.919635620117
44740.0,-1699.6491826556376,2648.6990464385713,3414.774432569335,932.7777393760681,1446.9450474853516,4312.931036605835
44750.0,-1700.7346528338328,2654.920823017886,3409.466065132713,936.9866393966674,1453.339607635498,4309.921322669983
44760.0,-1701.8114672283928,2661.129661559842,3404.141006254446,941.1909523353577,1459.727052871704,4306.890509223938
44770.0,-1702.8796214651443,2667.3255315476677,3398.799282451961,945.3906577301026,1466.1073520965576,4303.8386116638185
44780.0,-1703.9391111973357,2673.50840249122,3393.4409202449247,949.58573513031,1472.480474243164,4300.765645401001
44790.0,-1704.989932070931,2679.678243874956,3388.0659461379837,953.7761640701294,1478.8463882293702,4297.671625823975
44800.0,-1706.0320797324503,2685.8350251932384,3382.674386608653,957.9619240913391,1485.2050629882813,4294.55656829834
44810.0,-1707.065549814546,2691.9787159104876,3377.2662681732236,962.1429947280884,1491.5564674072266,4291.420488212585
44820.0,-1708.0903379681813,2698.1092855131847,3371.841617295191,966.319355518341,1497.9005704193116,4288.263400917053
44830.0,-1709.106439839458,2704.2267034660745,3366.4004604638785,970.4909859962463,1504.237340927124,4285.085321777344
44840.0,-1710.1138510723529,2710.330939241103,3360.94282414171,974.6578656921387,1510.5667478485107,4281.886266136169
44850.0,-1711.112567306643,2716.421962282913,3355.4687348027564,978.8199741363526,1516.8887600708008,4278.666249336243
44860.0,-1712.1025841842998,2722.499742047223,3349.978218908294,982.9772908554077,1523.203346496582,4275.425286712646
44870.0,-1713.083897364337,2728.564247992913,3344.4713029067357,987.129795375824,1529.5104760437011,4272.163393592835
44880.0,-1714.0565024724267,2734.6154495275196,3338.948013255905,991.277467212677,1535.8101175689696,4268.880585289002
