sat1Name,LLO-2-5
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.221
sat1ArgPer,293.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
46640.0,-1770.1277651459102,3613.4834404777757,2029.451954676717,1652.311016155243,2585.9526521759035,3300.3041227264403
46650.0,-1769.4428120553619,3616.467057797356,2021.3796108457134,1655.1332978630066,2590.2938101501463,3293.425134994507
46660.0,-1768.748213839186,3619.4312488018695,2013.296428055151,1657.9467045326232,2594.6210786437987,3286.5284875030516
46670.0,-1768.0439657012769,3622.3759775274502,2005.202438783594,1660.7512121276854,2598.934420425415,3279.614199485779
46680.0,-1767.3300628468037,3625.3012079517057,1997.097675556544,1663.5467965507507,2603.2337982177733,3272.6822902069093
46690.0,-1766.6065004589789,3628.206903995485,1988.982170998362,1666.333433681488,2607.5191746520995,3265.7327789993287
46700.0,-1765.8732737343246,3631.0930295010626,1980.8559577861677,1669.1110993385314,2611.790512298584,3258.7656852264404
46710.0,-1765.1303778789993,3633.959548289821,1972.7190686729039,1671.8797693061829,2616.0477736968996,3251.7810283203125
46720.0,-1764.3778080522493,3636.806424071515,1964.571536500174,1674.639419319153,2620.2909212493896,3244.7788277511595
46730.0,-1763.6155594509873,3639.633620525931,1956.413394165646,1677.3900250701904,2624.5199173431397,3237.7591030426024
46740.0,-1762.843627250154,3642.441101264147,1948.244674659188,1680.131562210083,2628.7347242736814,3230.721873779297
46750.0,-1762.0620066309807,3645.2288298317026,1940.0654110373746,1682.8640063362122,2632.935304275513,3223.6671595916746
46760.0,-1761.270692761595,3647.9967697122556,1931.8756364361109,1685.5873330039979,2637.121619506836,3216.5949801635743
46770.0,-1760.4696808045876,3650.744884325745,1923.6753840705576,1688.301517730713,2641.2936320495605,3209.505355232239
46780.0,-1759.6589659421668,3653.4731370414215,1915.4646872379947,1691.0065359764099,2645.4513039398194,3202.3983046035764
46790.0,-1758.838543322444,3656.1814911414162,1907.2435793054385,1693.7023631629943,2649.5945971069336,3195.2738481140136
46800.0,-1758.0084081138516,3658.869909863447,1899.012093728917,1696.3889746627808,2653.7234734344484,3188.1320056762697
46810.0,-1757.1685554633466,3661.538356366691,1890.770264042715,1699.0663457984924,2657.8378947143556,3180.9727972488404
46820.0,-1756.318980539293,3664.1867937582415,1882.5181238489015,1701.7344518470763,2661.937822692871,3173.796242843628
46830.0,-1755.4596784845703,3666.8151850829713,1874.255706848711,1704.3932680473329,2666.0232190246584,3166.6023625411985
46840.0,-1754.5906444620496,3669.423493313038,1865.9830468173,1707.0427695770263,2670.0940453033445,3159.391176475525
46850.0,-1753.7118735860613,3672.011681335319,1857.7001776265329,1709.6829315757752,2674.1502630004884,3152.162704833984
46860.0,-1752.823361038998,3674.5797120209068,1849.4071332070382,1712.3137291297912,2678.1918336029053,3144.91696787262
46870.0,-1751.9251019220674,3677.127548119437,1841.1039475896664,1714.9351372795104,2682.2187184295653,3137.65398588562
46880.0,-1751.0170913954419,3679.6551523547505,1832.7906549037957,1717.5471310157775,2686.23087878418,3130.3737792663574
46890.0,-1750.0993245834582,3682.162487368906,1824.4672893287784,1720.1496852836608,2690.228275878906,3123.076368423462
46900.0,-1749.1717966279339,3684.6495157351637,1816.1338851588825,1722.7427749710082,2694.2108708496094,3115.7617738571166
46910.0,-1748.2345026540997,3687.1161999713827,1807.7904767746732,1725.3263749275206,2698.1786247558593,3108.43001612854
46920.0,-1747.287437795043,3689.562502513355,1799.4370986293268,1727.9004599456787,2702.1314985809327,3101.0811158447264
46930.0,-1746.3305971610696,3691.9883857308673,1791.0737852824761,1730.4650047683715,2706.0694532165526,3093.7150936889648
46940.0,-1745.3639758840422,3694.3938119416384,1782.7005713615374,1733.0199840927123,2709.992449508667,3086.331970397949
46950.0,-1744.3875690812,3696.7787433776816,1774.3174916062899,1735.5653725624084,2713.900448196411,3078.931766784668
46960.0,-1743.40137186379,3699.143142205124,1765.9245808430578,1738.101144771576,2717.793409942627,3071.5145037231446
46970.0,-1742.4053793637115,3701.486970540756,1757.521873980203,1740.6272752609252,2721.67129536438,3064.080202156067
46980.0,-1741.399586679525,3703.8101904004657,1749.1094060159878,1743.1437385215759,2725.534064956665,3056.6288830718995
46990.0,-1740.3839889256988,3706.1127637527707,1740.6872120646556,1745.650508995056,2729.3816791534423,3049.1605675582887
47000.0,-1739.3585812066258,3708.394652491492,1732.2553273059207,1748.1475610694886,2733.214098312378,3041.675276741028
47010.0,-1738.3233586553513,3710.655818450454,1723.8137870285925,1750.6348690757752,2737.0312827301027,3034.1730318374634
47020.0,-1737.2783163322704,3712.8962233586376,1715.3626266227718,1753.1124073066712,2740.833192550659,3026.653854110718
47030.0,-1736.2234493762976,3715.1158289277937,1706.9018815587172,1755.5801499900817,2744.6197879333495,3019.1177649154665
47040.0,-1735.1587528756052,3717.3145967501805,1698.4315874153604,1758.0380713005065,2748.391028884888,3011.5647856597902
47050.0,-1734.0842219352242,3719.492488380114,1689.9517798676054,1760.4861453666688,2752.146875366211,3003.9949378356932
47060.0,-1732.9998516370874,3721.649465270363,1681.4624946944457,1762.9243462638856,2755.8872872161865,2996.408242996216
47070.0,-1731.9056371017516,3723.7854888413103,1672.9637677525618,1765.3526480026246,2759.612224258423,2988.804722770691
47080.0,-1730.801573411915,3725.9005204022646,1664.4556350282207,1767.7710245513915,2763.3216461639404,2981.184398864746
47090.0,-1729.687655644272,3727.9945212087587,1655.9381325884876,1770.1794498252868,2767.0155125427245,2973.547293045044
47100.0,-1728.5638789203547,3730.0674524543015,1647.4112965968966,1772.5778976707459,2770.6937829589842,2965.8934271621706
47110.0,-1727.4302383079507,3732.1192752306065,1638.8751633464817,1774.9663418960572,2774.3564168243406,2958.2228231430054
47120.0,-1726.2867289113005,3734.149950595023,1630.3297692009128,1777.3447562446595,2778.0033735351562,2950.5355029830935
47130.0,-1725.1333458038687,3736.15943948988,1621.7751506606592,1779.7131144104003,2781.634612335205,2942.8314887619017
47140.0,-1723.9700840934152,3738.14770282119,1613.211344289776,1782.071390022278,2785.2500924530027,2935.110802619934
47150.0,-1722.7969388398408,3740.1147013846717,1604.6383868160037,1784.4195566635133,2788.8497729492187,2927.3734668045045
47160.0,-1721.6139051494188,3742.0603959458335,1596.0563150105932,1786.7575878601074,2792.4336128845216,2919.619503608704
47170.0,-1720.4209780904582,3743.9847471431335,1587.4651658018277,1789.0854570732117,2796.0015711517335,2911.8489354248045
47180.0,-1719.2181527581024,3745.887715592504,1578.8649761883105,1791.403137714386,2799.553606628418,2904.061784713745
47190.0,-1718.0054242324463,3747.7692618026445,1570.2557833067542,1793.7106031417848,2803.0896780548096,2896.258074028015
47200.0,-1716.7827875880994,3749.629346214648,1561.6376243948332,1796.0078266487121,2806.609744094849,2888.4378259963987
47210.0,-1715.5502379134489,3751.467929192052,1553.0105367840624,1798.2947814674378,2810.113763336182,2880.601063316345
47220.0,-1714.3077702840367,3753.2849710293735,1544.3745579462852,1800.571440788269,2813.6016942596434,2872.7478087921145
47230.0,-1713.0553797840382,3755.080431937433,1535.7297254403709,1802.8377777290343,2817.0734952697753,2864.8780852890013
47240.0,-1711.7930614928878,3756.854272058565,1527.0760769457554,1805.0937653579713,2820.5291246795655,2856.991915763855
47250.0,-1710.520810487438,3758.6064514435557,1518.413650275794,1807.3393766708375,2823.9685406951903,2849.089323272705
47260.0,-1709.2386218439758,3760.3369300834192,1509.7424833371983,1809.5745846252441,2827.3917014465333,2841.1703309402465
47270.0,-1707.9464906505314,3762.0456678928736,1501.0626141448618,1811.7993621063233,2830.7985649871825,2833.2349619750976
47280.0,-1706.6444119891644,3763.732624689501,1492.3740808603025,1814.0136819343568,2834.189089248657,2825.283239692688
47290.0,-1705.3323809292249,3765.397760228916,1483.6769217243736,1816.2175168876647,2837.5632320861814,2817.315187461853
47300.0,-1704.0103925507563,3767.0410341819706,1474.9711751471827,1818.4108396682739,2840.920951248169,2809.330828788757
47310.0,-1702.6784419452792,3768.6624061489065,1466.2568795984919,1820.5936229248048,2844.262204421997,2801.3301872177126
47320.0,-1701.3365241787938,3770.261835640462,1457.5340737215017,1822.7658392486571,2847.586949157715,2793.3132864227296
47330.0,-1699.9846343392005,3771.8392820944146,1448.8027962476706,1824.9274611587525,2850.895142944336,2785.280150146484
47340.0,-1698.6227675187922,3773.394704878901,1440.063086036081,1827.07846112442,2854.186743179321,2777.230802230835
47350.0,-1697.2509187859405,3774.9280632672203,1431.3149820783358,1829.2188115501403,2857.4617071380617,2769.165266609192
47360.0,-1695.8690832264795,3776.439316449654,1422.5585234939817,1831.3484847755433,2860.7199920043945,2761.083567314148
47370.0,-1694.4772559205433,3777.928423553674,1413.7937495105016,1833.4674530792236,2863.961554885864,2752.9857284622194
47380.0,-1693.0754319736595,3779.395343622075,1405.020699483243,1835.5756886787415,2867.186352798462,2744.871774269104
47390.0,-1691.663606443493,3780.8400356064963,1396.2394129127813,1837.673163734436,2870.39434262085,2736.741729049683
47400.0,-1690.2417744420743,3782.262458394622,1387.4499294104237,1839.7598503303527,2873.585481185913,2728.5956172180177
47410.0,-1688.8099310398945,3783.6625707624667,1378.6522887243464,1841.8357204971314,2876.7597251739503,2720.4334632720947
47420.0,-1687.3680713495855,3785.0403314479972,1369.8465307145232,1843.900746196747,2879.917031234741,2712.2552918167116
47430.0,-1685.9161904377254,3786.3956990745455,1361.0326954047682,1845.9548993377687,2883.0573558502197,2704.0611275634765
47440.0,-1684.4542834086878,3787.728632192296,1352.2108229283938,1847.9981517524718,2886.180655441284,2695.8509953155517
47450.0,-1682.9823453704278,3789.039089279502,1343.3809535536193,1850.0304752120971,2889.28688633728,2687.6249199829103
47460.0,-1681.500371411799,3790.3270287145247,1334.5431276741408,1852.0518414230346,2892.3760047454834,2679.382926559448
47470.0,-1680.0083566183182,3791.5924088037855,1325.6973858454535,1854.0622220344544,2895.4479667663572,2671.125040168762
47480.0,-1678.5062961146161,3792.8351877770942,1316.843768725501,1856.0615886192322,2898.502728439331,2662.8512860183714
47490.0,-1676.9941849859863,3794.0553237576173,1307.9823171375356,1858.0499126853942,2901.540245651245,2654.561689430237
47500.0,-1675.4720183467525,3795.2527748135735,1299.1130720208776,1860.0271656875611,2904.560474227905,2646.2562758255003
47510.0,-1673.9397913182984,3796.427498914673,1290.236074456056,1861.9933189964295,2907.5633698883057,2637.935070732117
47520.0,-1672.3974989896924,3797.5794539450458,1281.3513656898283,1863.9483439331054,2910.5488882141112,2629.59809980011
47530.0,-1670.8451364940047,3798.708597706302,1272.4589870715533,1865.8922117347718,2913.516984725952,2621.245388763428
47540.0,-1669.2826989285627,3799.8148879159903,1263.5589801168203,1867.8248935890197,2916.467614807129,2612.8769634780883
47550.0,-1667.7101814420237,3800.8982822213484,1254.6513864718643,1869.7463606071472,2919.400733779907,2604.492849914551
47560.0,-1666.1275791338692,3801.9587381576916,1245.7362479342887,1871.6565838279723,2922.316296813965,2596.093074142456
47570.0,-1664.5348871358128,3802.996213181655,1236.8136064507216,1873.5555342292785,2925.2142589874265,2587.6776623535156
47580.0,-1662.9321005960433,3804.010664700591,1227.8835040981853,1875.443182723999,2928.094575317383,2579.2466408538817
47590.0,-1661.3192146240528,3805.0020499742573,1218.9459831168829,1877.3195001449585,2930.9572006378176,2570.800036048889
47600.0,-1659.6962243823314,3805.970326234989,1210.0010858868525,1879.1844572639466,2933.8020897521974,2562.337874481201
47610.0,-1658.0631249907115,3806.915450582829,1201.0488549311472,1881.038024784088,2936.6291972961426,2553.8601827774046
47620.0,-1656.4199116039922,3807.8373800575027,1192.0893329444596,1882.880173336029,2939.4384778289796,2545.366987716675
47630.0,-1654.766579383379,3808.736071618897,1183.122562749499,1884.7108734817505,2942.2298858184813,2536.858316177368
47640.0,-1653.1031234649706,3809.611482109272,1174.1485873273264,1886.5300957145691,2945.003375579834,2528.334195144653
47650.0,-1651.4295390188074,3810.463568309114,1165.1674498307182,1888.3378104515075,2947.7589013519287,2519.794651756287
47660.0,-1649.7458212137585,3811.292286909721,1156.1791935390802,1890.1339880485534,2950.4964172668456,2511.239713241577
47670.0,-1648.0519651993632,3812.0975944832962,1147.1838619116375,1891.918598777771,2953.2158773040774,2502.6694069595337
47680.0,-1646.3479661803378,3812.8794475775376,1138.1814985472984,1893.6916128578187,2955.9172354125976,2494.083760406494
47690.0,-1644.633819302781,3813.6378025838485,1129.1721472141182,1895.4530004196167,2958.600445343018,2485.4828011779787
47700.0,-1642.9095197612214,3814.372615840126,1120.1558518388447,1897.202731525421,2961.265460784912,2476.8665570144653
47710.0,-1641.1750627579902,3815.0838435979936,1111.1326564960887,1898.940776172638,2963.912235321045,2468.235055770874
47720.0,-1639.4304434764963,3815.7714420081843,1102.1026054414313,1900.6671042785645,2966.5407223968505,2459.588325439453
47730.0,-1637.6756571259675,3816.435367139999,1093.0657430797055,1902.3816856880187,2969.150875366211,2450.9263941345216
47740.0,-1635.9106989111478,3817.0755749711107,1084.0221139764794,1904.0844901809692,2971.7426474609374,2442.249290092468
47750.0,-1634.1355640328748,3817.6920213728044,1074.9717628854219,1905.7754874534608,2974.315991775513,2433.557041694641
47760.0,-1632.350247728117,3818.2846621614663,1065.914734697662,1907.4546471366882,2976.8708613433837,2424.849677444458
47770.0,-1630.5547452167848,3818.853453036326,1056.8510744911923,1909.1219387779236,2979.40720904541,2416.127225982666
47780.0,-1628.749051722393,3819.398349602494,1047.780827511876,1910.777331855774,2981.924987640381,2407.389716079712
47790.0,-1626.933162504652,3819.919307409193,1038.7040391502383,1912.4207957763672,2984.42414982605,2398.637176635742
47800.0,-1625.1070727855426,3820.41628186447,1029.620755015157,1914.0522998657227,2986.9046481018067,2389.8696367034913
47810.0,-1623.2707778420356,3820.889228335673,1020.5310208343575,1915.671813381195,2989.3664349365235,2381.0871254501344
47820.0,-1621.424272929573,3821.338102070031,1011.4348825494081,1917.2793054962158,2991.8094626312254,2372.289672203064
47830.0,-1619.5675533072674,3821.7628582206758,1002.3323862697378,1918.8747453155518,2994.2336833648683,2363.477306419373
47840.0,-1617.7006142589082,3822.163451861782,993.2235782682947,1920.458101863861,2996.6390492248534,2354.6500576934814
47850.0,-1615.8234510731068,3822.5398379728863,984.1085050002299,1922.0293440856933,2999.0255121765135,2345.8079557647707
47860.0,-1613.9360590330814,3822.891971437494,974.9872131083989,1923.5884408607483,3001.3930240478517,2336.951030517578
47870.0,-1612.0384334505159,3823.219807052744,965.8597493994138,1925.135360977173,3003.7415365753172,2328.0793119735717
47880.0,-1610.1305696252837,3823.5232995099295,956.7261608805393,1926.6700731544495,3006.0710013427733,2319.1928303070067
47890.0,-1608.212462893006,3823.8024034302025,947.5864947167404,1928.192546031952,3008.3813698577883,2310.291615829468
47900.0,-1606.2841085799648,3824.057073324888,938.4407982809232,1929.7027481689454,3010.6725934753417,2301.3756990127563
47910.0,-1604.3455020014978,3824.287263607766,929.2891191338568,1931.2006480522157,3012.944623413086,2292.4451104736327
47920.0,-1602.3966385180881,3824.4929286165834,920.1315049940921,1932.6862140846251,3015.1974108123777,2283.4998809661865
47930.0,-1600.4375134986415,3824.674022590081,910.9680037892766,1934.159414592743,3017.430906677246,2274.5400414123537
47940.0,-1598.4681222944666,3824.8304996664074,901.7986636351573,1935.6202178192138,3019.6450618743897,2265.5656228790285
47950.0,-1596.4884602859258,3824.9623138837874,892.6235328366619,1937.0685919303894,3021.8398271484375,2256.5766565856934
47960.0,-1594.4985228594994,3825.06941920926,883.4426598961761,1938.504505016327,3024.015153137207,2247.5731739196776
47970.0,-1592.498305410042,3825.1517694907616,874.2560934901668,1939.9279250793456,3026.1709903411866,2238.5552063980103
47980.0,-1590.4878033613609,3825.2093185021363,865.063882513796,1941.3388200416564,3028.307289154053,2229.5227857284544
47990.0,-1588.4670121110976,3825.242019906939,855.8660760418023,1942.7371577529907,3030.4239998168946,2220.475943748474
48000.0,-1586.4359271043356,3825.249827290726,846.662723347859,1944.1229059753418,3032.5210724792482,2211.4147124710084
48010.0,-1584.394543772906,3825.2326941175256,837.4538739194048,1945.4960323905946,3034.5984571228028,2202.339124069214
48020.0,-1582.3428575875716,3825.190573787454,828.2395774299376,1946.8565045928956,3036.6561036529542,2193.2492108840943
48030.0,-1580.2808640096378,3825.1234195967877,819.0198837606612,1948.204290107727,3038.6939618225097,2184.14500541687
48040.0,-1578.208558505694,3825.0311847153316,809.7948429939947,1949.539356365204,3040.7119812316896,2175.0265403213502
48050.0,-1576.1259365676176,3824.91382224801,800.5645054111262,1950.8616707153321,3042.7101113891604,2165.8938484268187
48060.0,-1574.0329937133604,3824.7712852154577,791.3289215176783,1952.1712004318238,3044.6883016815186,2156.746962753296
48070.0,-1571.9297254535682,3824.603526515296,782.0881420062273,1953.4679127006532,3046.6465013427733,2147.5859164581298
48080.0,-1569.8161273220278,3824.410498951393,772.8422177870465,1954.7517746162414,3048.584659484863,2138.4107428817747
48090.0,-1567.6921948536913,3824.1921552413573,763.5911999934507,1956.0227532043457,3050.5027250823973,2129.2214755477903
48100.0,-1565.5579236004398,3823.94844799827,754.3351399483289,1957.2808153953551,3052.400646987915,2120.0181481323243
48110.0,-1563.4133091548108,3823.6793297572467,745.0740892003987,1958.5259280357361,3054.2783739471433,2110.8007945098875
48120.0,-1561.2583470828035,3823.3847529260656,735.8080995178791,1959.7580578956604,3056.135854522705,2101.56944871521
48130.0,-1559.0930330010399,3823.064669843574,726.537222869393,1960.9771716461182,3057.9730372009276,2092.3241449661255
48140.0,-1556.9173625192911,3822.7190327379144,717.2615114654491,1962.1832358818053,3059.789870300293,2083.0649176712036
48150.0,-1554.731331272096,3822.347793736322,707.9810177130311,1963.3762171096803,3061.586302017212,2073.7918013992307
48160.0,-1552.534934897467,3821.9509048794866,698.6957942636285,1964.5560817527771,3063.3622804107667,2064.504830924988
48170.0,-1550.3281690496183,3821.5283180954075,689.4058939710993,1965.722796142578,3065.11775340271,2055.204041183472
48180.0,-1548.1110294234934,3821.0799852341593,680.1113699151299,1966.8763265266418,3066.8526688079833,2045.8894673080445
48190.0,-1545.8835117148044,3820.6058580442445,670.8122754186841,1968.0166390686036,3068.5669742889404,2036.5611446304322
48200.0,-1543.645611637699,3820.1058881623208,661.5086640213565,1969.1436998329164,3070.2606173706054,2027.2191086578368
48210.0,-1541.3973249089852,3819.5800271342887,652.2005894859386,1970.2574748077393,3071.9335454406737,2017.8633950805663
48220.0,-1539.1386472688155,3819.0282264094803,642.8881058198174,1971.3579298934937,3073.585705749512,2008.494039794922
48230.0,-1536.8695744956685,3818.450437338285,633.5712672552143,1972.4450308952332,3075.217045425415,1999.1110788879394
48240.0,-1534.5901023611127,3817.846611165848,624.2501282607368,1973.5187435264588,3076.8275114440917,1989.7145486373902
48250.0,-1532.300226664922,3817.2166990600017,614.9247435434486,1974.5790334281921,3078.4170506591795,1980.3044855270387
48260.0,-1529.999943239309,3816.5606520700107,605.5951680342562,1975.6258661346435,3079.9856097869874,1970.8809262237548
48270.0,-1527.689247905641,3815.878421151083,596.261456914393,1976.6592070960999,3081.533135391235,1961.4439076004028
48280.0,-1525.3681365258115,3815.1699571598433,586.9236656166624,1977.6790216789245,3083.0595738983156,1951.9934667434693
48290.0,-1523.036604978221,3814.4352108607786,577.5818497987765,1978.685275150299,3084.564871612549,1942.5296409301757
48300.0,-1520.6946491606618,3813.674132910243,568.2360653688626,1979.6779326896667,3086.048974685669,1933.0524676437378
48310.0,-1518.3422649815498,3812.886673875176,558.8863684795581,1980.6569593925476,3087.51182913208,1923.5619845733643
48320.0,-1515.9794483794528,3812.072784202975,549.5328155413678,1981.6223202476501,3088.9533808135984,1914.0582296218872
48330.0,-1513.6061953196715,3811.2324142748053,540.1754631903798,1982.5739801712036,3090.3735754852296,1904.5412408905029
48340.0,-1511.2225017741746,3810.3655143416854,530.8143683534157,1983.511903968811,3091.772358718872,1895.011056716919
48350.0,-1508.8283637367645,3809.4720345715377,521.4495881745997,1984.436056373596,3093.1496759643555,1885.4677156219482
48360.0,-1506.423777251942,3808.5519250374605,512.0811800655168,1985.3464020080567,3094.5054725494383,1875.911256362915
48370.0,-1504.0087383432285,3807.6051356933117,502.70920169266753,1986.2429054107665,3095.8396936187746,1866.3417178955078
48380.0,-1501.5832430939456,3806.63161642252,493.33371099076817,1987.1255310325623,3097.152284210205,1856.7591394195556
48390.0,-1499.147287591939,3805.6313169803943,483.95476614411336,1987.9942432174682,3098.4431891937256,1847.163560333252
48400.0,-1496.70086794576,3804.6041870373024,474.57242560266263,1988.849006225586,3099.712353302002,1837.5550202636718
48410.0,-1494.2439802891402,3803.550176154953,465.1867480810534,1989.6897842216492,3100.959721115112,1827.9335590591431
48420.0,-1491.7766208068913,3802.4692338192895,455.7977925553243,1990.5165412712097,3102.1852371063233,1818.2992168045043
48430.0,-1489.2987856666261,3801.361309388019,446.4056182763532,1991.329241355896,3103.388845550537,1808.6520337982179
48440.0,-1486.8104710951043,3800.2263521407313,437.01028476354804,1992.1278483543397,3104.570490615845,1798.9920505828857
48450.0,-1484.3116733121853,3799.0643112298735,427.6118518056611,1992.91232604599,3105.7301162872313,1789.3193079147338
48460.0,-1481.80238860837,3797.8751357512697,418.21037946080975,1993.6826381263734,3106.86766645813,1779.6338468017577
48470.0,-1479.2826132608584,3796.658774663778,408.80592806939876,1994.4387481880187,3107.9830848236084,1769.9357084732055
48480.0,-1476.7523435813873,3795.4151768383404,399.3985582588941,1995.1806197280885,3109.076314941406,1760.224934410095
48490.0,-1474.2115759158069,3794.144291044169,389.98833090857136,1995.9082161483764,3110.1473002319335,1750.5015663070678
48500.0,-1471.6603066587984,3792.8460659736984,380.5753071931277,1996.6215007514954,3111.1959839935303,1740.7656461257934
48510.0,-1469.0985321748356,3791.520450176434,371.1595485949698,1997.3204367523194,3112.222309295654,1731.0172160644531
48520.0,-1466.5262489321483,3790.167392149285,361.74111682782416,1998.0049872550965,3113.2262191619875,1721.2563185501099
48530.0,-1463.9434533595145,3788.786840247918,352.3200739471468,1998.6751152763368,3114.2076563720702,1711.4829962768554
48540.0,-1461.3501419535842,3787.3787427616685,342.89648227102776,1999.330783733368,3115.1665636138914,1701.6972921829224
48550.0,-1458.7463112307887,3785.9430478667286,333.4704044092868,1999.971955444336,3116.102883407593,1691.8992494506836
48560.0,-1456.1319577463632,3784.479703632674,324.0419032647857,2000.5985931243897,3117.0165581207275,1682.0889115142822
48570.0,-1453.5070780707797,3782.9886580431903,314.61104204728196,2001.2106593971253,3117.9075299682618,1672.2663220748902
48580.0,-1450.871668819767,3781.469858985168,305.17788424662615,2001.8081167869568,3118.775741027832,1662.4315250778197
48590.0,-1448.2257266291913,3779.92325422352,295.7424936715306,2002.3909277114867,3119.62113319397,1652.5845647354126
48600.0,-1445.5692481800988,3778.348791453918,286.3049344258902,2002.95905450058,3120.4436482391357,1642.7254855270385
48610.0,-1442.9022301750406,3776.7464182494273,276.8652708985163,2003.512459373474,3121.2432277679445,1632.854332168579
48620.0,-1440.2246693420038,3775.116082094201,267.4235678261956,2004.0511044578552,3122.019813217163,1622.9711496810912
48630.0,-1437.5365624765218,3773.4577303884125,257.97989020719893,2004.5749517784118,3122.773345916748,1613.0759833221437
48640.0,-1434.8379063751925,3771.7713104073337,248.53430337152537,2005.0839632530212,3123.503766998291,1603.1688786239624
48650.0,-1432.1286978770672,3770.0567693383223,239.08687297722977,2005.578100708008,3124.211017440796,1593.2498814086914
48660.0,-1429.4089338632216,3768.314054272004,229.63766496966966,2006.0573258628845,3124.8950380859374,1583.3190377502442
48670.0,-1426.6786112493307,3766.5431122120654,220.18674562233454,2006.5216003417968,3125.555769622803,1573.376394012451
48680.0,-1423.9377269924712,3764.743890048759,210.73418153594318,2006.9708856582643,3126.193152572632,1563.4219968414307
48690.0,-1421.1862780644606,3762.9163345736583,201.2800396239299,2007.4051432342528,3126.8071272888183,1553.4558931503295
48700.0,-1418.4242614924087,3761.0603924884294,191.82438712236913,2007.8243343811034,3127.3976339874266,1543.478130142212
48710.0,-1415.6516743486104,3759.1760103990337,182.36729158850014,2008.2284203109741,3127.964612731934,1533.4887553024291
48720.0,-1412.8685137191906,3757.2631348071222,172.90882092646393,2008.6173621368407,3128.50800340271,1523.4878164138795
48730.0,-1410.0747767534544,3755.321712123555,163.44904336296347,2008.9911208648682,3129.027745742798,1513.4753615493773
48740.0,-1407.2704606334987,3753.351688665403,153.98802743881242,2009.3496574020385,3129.5237793426513,1503.4514390563966
48750.0,-1404.455562576116,3751.3530106349867,144.5258420561524,2009.6929325408935,3129.996043609619,1493.4160975952148
48760.0,-1401.6300798389873,3749.3256241624413,135.0625564392784,2010.0209069862365,3130.444477813721,1483.3693861160277
48770.0,-1398.7940097181852,3747.269475256965,125.59824016684597,2010.3335413246155,3130.86902104187,1473.3113538742066
48780.0,-1395.9473495740722,3745.1845098625736,116.13296314090258,2010.6307960548402,3131.269612258911,1463.2420504226684
48790.0,-1393.0900967776456,3743.070673794972,106.666795616691,2010.9126315536498,3131.646190231323,1453.1615256118776
48800.0,-1390.2222487511294,3740.9279127899244,97.1998082057198,2011.1790081062318,3131.998693572998,1443.0698296127318
48810.0,-1387.3438029943072,3738.756172503562,87.73207185042068,2011.429885887146,3132.3270607757568,1432.9670129013061
48820.0,-1384.454757009115,3736.555398469732,78.26365786594619,2011.6652249679566,3132.6312301177977,1422.8531262664794
48830.0,-1381.5551083604223,3734.3255361399856,68.7946379111614,2011.8849853134154,3132.91113973999,1412.7282208099366
48840.0,-1378.6448546485199,3732.066530865201,59.325083993226755,2012.0891267814636,3133.1667276153566,1402.5923479385376
48850.0,-1375.7239935359999,3729.7783279212617,49.85506850385107,2012.277609134674,3133.397931564331,1392.4455594100953
48860.0,-1372.792522733837,3727.4608724777695,40.38466416343721,2012.4503920135498,3133.6046892547606,1382.2879072723388
48870.0,-1369.8504399670576,3725.1141095900643,30.913944086108124,2012.6074349632263,3133.786938140869,1372.1194439086914
48880.0,-1366.8977430597324,3722.737984264885,21.442981733394088,2012.7486974220276,3133.944615585327,1361.940222038269
48890.0,-1363.934429833928,3720.3324413788114,11.971850959549425,2012.8741387214661,3134.077658721924,1351.7502947082519
48900.0,-1360.9604982102242,3717.897425742344,2.5006259650881404,2012.983718082428,3134.1860045776366,1341.5497152938842
48910.0,-1357.9759461157898,3715.4328820476376,-6.97061866265093,2013.0773946228028,3134.26958996582,1331.3385374984741
48920.0,-1354.9807715616598,3712.9387549215244,-16.441807963102125,2013.1551273498535,3134.328351577759,1321.1168153762817
48930.0,-1351.974972590938,3710.4149888815537,-25.91286658058362,2013.2168751678466,3134.3622259063723,1310.8846033248901
48940.0,-1348.9585472985277,3707.861528362545,-35.3837187887386,2013.262596874237,3134.371149291992,1300.6419560775757
48950.0,-1345.931493851636,3705.278317707735,-44.854288483307,2013.2922511520385,3134.3550579223634,1290.3889287109375
48960.0,-1342.893810454742,3702.6653011675558,-54.32449915663921,2013.3057965812684,3134.313887802124,1280.1255766601562
48970.0,-1339.845495382853,3700.022422921247,-63.79427392211719,2013.3031916351317,3134.247574798584,1269.8519557113648
48980.0,-1336.7865469281026,3697.349627017187,-73.26353547916445,2013.2843946762084,3134.156054550171,1259.568122001648
48990.0,-1333.7169634971085,3694.646857467971,-82.73220617150957,2013.249363960266,3134.0392626190187,1249.274132019043
49000.0,-1330.6367434987765,3691.9140581609336,-92.20020789498301,2013.198057636261,3133.89713432312,1238.9700426330567
49010.0,-1327.5458854253416,3689.1511729007457,-101.66746217333433,2013.1304337387085,3133.7296048431394,1228.6559110565186
49020.0,-1324.4443878482425,3686.3581454287705,-111.1338901231424,2013.0464501953124,3133.536609222412,1218.331794883728
