sat1Name,LLO-3-1
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.721
sat1ArgPer,291.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
54580.0,847.213937438858,-2087.9238183388493,-485.3809365944242,-1037.7142087287903,-1650.3901622619628,-1229.6965129241944
54590.0,846.4536813094609,-2094.725423885577,-470.04389797401615,-1043.6688118591308,-1659.739629852295,-1217.09468585968
54600.0,845.6592958862425,-2101.443418785699,-454.68810609567237,-1049.5817772331238,-1669.0228812103271,-1204.4443016586304
54610.0,844.8309371213277,-2108.077830950319,-439.31423801683667,-1055.4530176620483,-1678.2397824401855,-1191.7460356674194
54620.0,843.9687626525754,-2114.6286949497403,-423.9229674680729,-1061.2824500083923,-1687.3902060394287,-1179.000562362671
54630.0,843.0729318267292,-2121.0960519936702,-408.51496474451096,-1067.0699951591491,-1696.474030944824,-1166.2085552520753
54640.0,842.1436055538363,-2127.479949775809,-393.09089667750266,-1072.815577999115,-1705.491142349243,-1153.370686767578
54650.0,841.1809463283964,-2133.7804424376704,-377.65142653204987,-1078.5191273765563,-1714.4414317321778,-1140.4876281661986
54660.0,840.1851181757964,-2139.997590492597,-362.1972139601981,-1084.180576072693,-1723.324796798706,-1127.5600494537352
54670.0,839.1562865995198,-2146.1314607220293,-346.7289148910666,-1089.7998607673644,-1732.141141418457,-1114.588619239807
54680.0,838.0946185198751,-2152.1821260985903,-331.2471815183447,-1095.3769220046997,-1740.8903755493163,-1101.5740046920776
54690.0,837.0002822827762,-2158.1496657197945,-315.75266218820366,-1100.9117041587829,-1749.5724152374269,-1088.5168714141846
54700.0,835.8734475469284,-2164.034164699312,-300.24600136891274,-1106.404155403137,-1758.1871824951172,-1075.4178833618164
54710.0,834.714285310783,-2169.8357141190263,-284.72783956826504,-1111.8542276725768,-1766.734605316162,-1062.277702758789
54720.0,833.5229678033749,-2175.554410898866,-269.19881330212684,-1117.261876625061,-1775.214617538452,-1049.0969900054931
54730.0,832.2996685076583,-2181.1903577598528,-253.6595549918561,-1122.627061607361,-1783.6271588745117,-1035.876403579712
54740.0,831.0445620550654,-2186.743663093333,-238.11069297393144,-1127.9497456169129,-1791.972174758911,-1022.6165999832153
54750.0,829.7578242338969,-2192.2144409308876,-222.5528513901556,-1133.229895275116,-1800.2496163787841,-1009.3182336349487
54760.0,828.4396319171703,-2197.602810796555,-206.98665017784666,-1138.4674807662964,-1808.459440536499,-995.9819568023681
54770.0,827.0901630323436,-2202.9088976596054,-191.41270499151886,-1143.6624758148193,-1816.6016096343994,-982.6084195098877
54780.0,825.7095965295455,-2208.1328318605233,-175.83162717736326,-1148.8148576583862,-1824.6760916137696,-969.1982694854736
54790.0,824.298112299325,-2213.274748965802,-160.24402373669426,-1153.9246069755554,-1832.6828598327636,-955.7521520690918
54800.0,822.8558912189736,-2218.3347897681224,-144.65049722528573,-1158.9917078781127,-1840.6218931274414,-942.2707101287842
54810.0,821.3831149951044,-2223.3131001127626,-129.05164582060172,-1164.016147857666,-1848.4931755828857,-928.7545840377808
54820.0,819.8799662463134,-2228.209830884015,-113.44806315511977,-1168.9979177398682,-1856.2966966400147,-915.2044115371704
54830.0,818.3466283577972,-2233.0251378624343,-97.84033839833829,-1173.937011657715,-1864.032450881958,-901.6208277359009
54840.0,816.783285515223,-2237.7591816713257,-82.22905614755466,-1178.8334269981385,-1871.700438064575,-888.0044650039673
54850.0,815.1901226418876,-2242.4121276956976,-66.61479639405023,-1183.6871643753052,-1879.3006630401612,-874.3559529037476
54860.0,813.5673253460305,-2246.984145961805,-50.99813455674087,-1188.4982275733948,-1886.833135635376,-860.6759181747436
54870.0,811.9150799060008,-2251.475411084803,-35.37964137704682,-1193.2666235160827,-1894.2978706512451,-846.9649846191406
54880.0,810.233573223453,-2255.8861021603943,-19.759882939512842,-1197.9923622169495,-1901.6948877563477,-833.2237730789185
54890.0,808.5229927901378,-2260.216402706456,-4.139420640384895,-1202.6754567565918,-1909.02421144104,-819.4529013824463
54900.0,806.7835266608022,-2264.466500554187,11.481188865236472,-1207.3159232139587,-1916.285870956421,-805.652984260559
54910.0,805.01536339621,-2268.6365877629883,27.101393663183785,-1211.9137806396484,-1923.4799002227783,-791.8246333084106
54920.0,803.2186920332613,-2272.726860548102,42.72064658435108,-1216.4690510177613,-1930.6063377685548,-777.9684569549561
54930.0,801.3937020580406,-2276.7375191846254,58.338405250887035,-1220.9817592163085,-1937.6652266693116,-764.0850603866577
54940.0,799.5405833938795,-2280.6687679497436,73.95413209893763,-1225.4519329452514,-1944.656614517212,-750.1750455093384
54950.0,797.6595263175587,-2284.520814997622,89.56729436770489,-1229.8796027145386,-1951.5805532836914,-736.2390109024047
54960.0,795.750721468191,-2288.2938723091734,105.17736412807926,-1234.2648017959596,-1958.4370993041991,-722.2775517807007
54970.0,793.8143597831132,-2291.98815559783,120.78381829629303,-1238.6075661849975,-1965.2263131866455,-708.2912599411011
54980.0,791.8506324953879,-2295.603884218052,136.38613863051216,-1242.907934539795,-1971.948259750366,-694.280723739624
54990.0,789.8597311003753,-2299.1412811238934,151.9838117682396,-1247.1659481658935,-1978.6030079956054,-680.2465280380248
55000.0,787.8418472738266,-2302.6005727153865,167.5763292161301,-1251.3816509513856,-1985.1906309509277,-666.1892541503906
55010.0,785.7971729236976,-2305.981988830251,183.16318735384755,-1255.5550893325806,-1991.7112057037355,-652.109479850769
55020.0,783.7259000864249,-2309.2857626236587,198.7438874445262,-1259.6863122634888,-1998.1648132629396,-638.0077793045044
55030.0,781.6282209486943,-2312.5121305066737,214.3179356488206,-1263.7753711547853,-2004.551538543701,-623.8847230453491
55040.0,779.5043277774496,-2315.661332045599,229.88484299895003,-1267.8223198471069,-2010.8714702453613,-609.7408779525757
55050.0,777.3544129306888,-2318.7336099074328,245.44412545398728,-1271.8272145576477,-2017.1247008514404,-595.5768071899414
55060.0,775.1786687852115,-2321.7292097662726,260.99530381872853,-1275.7901138534546,-2023.3113264923095,-581.3930702362061
55070.0,772.9772877624092,-2324.6483802455473,276.53790383300094,-1279.7110785980224,-2029.4314469604492,-567.1902227935791
55080.0,770.7504622395729,-2327.4913728104057,292.07145609160716,-1283.5901719169617,-2035.4851655578614,-552.9688168106079
55090.0,768.4983845964891,-2330.2584417333637,307.5954961043544,-1287.4274591522217,-2041.4725891265869,-538.729400428772
55100.0,766.2212471035222,-2332.949843971543,323.10956423125833,-1291.223007823944,-2047.3938278808594,-524.4725179824829
55110.0,763.9192419760341,-2335.5658391339593,338.6132057427262,-1294.9768875923157,-2053.248995437622,-510.19870994567873
55120.0,761.5925612866351,-2338.1066893819425,354.1059707451667,-1298.6891702156067,-2059.038208679199,-495.9085129547119
55130.0,759.241396987824,-2340.572659367636,369.5874142165079,-1302.3599295043946,-2064.761587738037,-481.60245976257323
55140.0,756.8659408731448,-2342.9640161740876,385.05709599639175,-1305.9892412910463,-2070.419255935669,-467.2810792236328
55150.0,754.4663845320341,-2345.281029218192,400.51458075169114,-1309.577183391571,-2076.0113396759034,-452.94489628601076
55160.0,752.0429193362846,-2347.5239701818527,415.95943797916703,-1313.1238355560304,-2081.5379683990477,-438.594431968689
55170.0,749.5957364514373,-2349.693112971824,431.3912420059018,-1316.6292794303895,-2086.9992745666505,-424.23020335388185
55180.0,747.1250267580017,-2351.7887336169492,446.8095719435003,-1320.0935985336305,-2092.39539352417,-409.85272357940676
55190.0,744.6309808865803,-2353.811110224673,462.2140117208339,-1323.5168781967163,-2097.7264635162355,-395.4625018081665
55200.0,742.1137891471004,-2355.760522903129,477.6041500160189,-1326.8992055473327,-2102.992625564575,-381.0600432510376
55210.0,739.5736415354274,-2357.6372536834074,492.9795802929321,-1330.2406694526671,-2108.1940234375,-366.64584911346435
55220.0,737.0107277220326,-2359.4415864867483,508.33990074089206,-1333.5413604927062,-2113.330803604126,-352.2204166412354
55230.0,734.4252369988568,-2361.17380701197,523.6847142824043,-1336.801370918274,-2118.4031151275635,-337.78423906707764
55240.0,731.8173582793257,-2362.834202713794,539.0136285455504,-1340.020794620514,-2123.411109649658,-323.3378056335449
55250.0,729.1872800905161,-2364.423062726679,554.3262558539324,-1343.1997270889283,-2128.354941329956,-308.8816015777588
55260.0,726.535190552119,-2365.9406778002385,569.6222132025978,-1346.33826537323,-2133.234766784668,-294.4161081314087
55270.0,723.8612773136672,-2367.3873402120503,584.9011222237232,-1349.436508052826,-2138.0507449798583,-279.9418025131226
55280.0,721.1657276157576,-2368.763343769574,600.1626091891649,-1352.4945551986693,-2142.803037277222,-265.4591579437256
55290.0,718.4487281970561,-2370.0689836845845,615.4063049868863,-1355.5125083427429,-2147.491807281494,-250.96864360809326
55300.0,715.7104653212817,-2371.3045565451107,630.6318450648247,-1358.4904704322814,-2152.117220825195,-236.47072470855713
55310.0,712.9511247679017,-2372.4703602818167,645.8388694599238,-1361.4285458106995,-2156.679445953369,-221.9658624267578
55320.0,710.1708917580141,-2373.56669402992,661.0270227189083,-1364.3268401641847,-2161.1786527557374,-207.4545139389038
55330.0,707.3699510355585,-2374.5938581846526,676.1959539316401,-1367.1854605064393,-2165.6150134735108,-192.93713242340087
55340.0,704.5484867337508,-2375.552154239679,691.3453166700165,-1370.0045151405334,-2169.9887022857665,-178.41416703796386
55350.0,701.7066824713497,-2376.4418848022797,706.4747689538651,-1372.7841136131287,-2174.2998953704832,-163.88606298065184
55360.0,698.8447212760277,-2377.263353515423,721.5839732650783,-1375.5243666992187,-2178.548770812988,-149.3532614364624
55370.0,695.9627855916075,-2378.0168650105597,736.6725964869647,-1378.2253863601684,-2182.7355085601807,-134.8161996231079
55380.0,693.061057230312,-2378.7027248251093,751.740309889934,-1380.8872857170104,-2186.8602903289793,-120.27531076812744
55390.0,690.1397174234189,-2379.3212394009684,766.7867891069934,-1383.5101790084839,-2190.923299636841,-105.7310241470337
55400.0,687.198946753038,-2379.87271599539,781.8117140939319,-1386.094181575775,-2194.9247216796875,-91.1837650756836
55410.0,684.2389251726648,-2380.357462662962,796.8147691342602,-1388.6394098205567,-2198.864743347168,-76.63395491027832
55420.0,681.2598319721022,-2380.7757881660045,811.7956427568396,-1391.1459811782836,-2202.743553100586,-62.08201108551025
55430.0,678.261845769402,-2381.1280019491833,826.7540277563224,-1393.6140140838622,-2206.5613409729003,-47.5283470916748
55440.0,675.2451445380859,-2381.4144141188613,841.6896211587193,-1396.0436279525757,-2210.318298553467,-32.97337250518799
55450.0,672.2099055368461,-2381.6353353378868,856.6021241398748,-1398.4349431343078,-2214.014618850708,-18.417493019104004
55460.0,669.1563053341205,-2381.791076825317,871.4912420721943,-1400.7880809059143,-2217.6504963226316,-3.8611104049682616
55470.0,666.0845198047931,-2381.8819503031086,886.3566844440011,-1403.1031634254455,-2221.226126815796,10.695377426147461
55480.0,662.9947240998232,-2381.9082679355292,901.1981648498045,-1405.3803137054442,-2224.7417075042727,25.251576438903808
55490.0,659.88709264034,-2381.8703423033967,916.0154009302961,-1407.6196556015016,-2228.197436843872,39.80709642791748
55500.0,656.7617991195573,-2381.7684863495883,930.8081144007459,-1409.8213137626649,-2231.5935145568847,54.3615510559082
55510.0,653.6190165009908,-2381.603013353038,945.5760309499213,-1411.9854136199951,-2234.9301415710447,68.91455776977539
55520.0,650.4589169735217,-2381.3742368664875,960.3188802784092,-1414.1120813560485,-2238.207519973755,83.4657378616333
55530.0,647.2816719724898,-2381.0824706872936,975.0363960030269,-1416.201443878174,-2241.4258529663084,98.01471638488769
55540.0,644.0874521951212,-2380.728028832697,989.728315663236,-1418.2536287879943,-2244.585344863892,112.56112216186523
55550.0,640.8764275281097,-2380.3112254640173,1004.394380687143,-1420.26876436615,-2247.6862009887695,127.10458779144287
55560.0,637.648767093073,-2379.8323748837097,1019.0343363543739,-1422.2469795417785,-2250.728627685547,141.6447496032715
55570.0,634.4046392401227,-2379.291791493469,1033.647931749765,-1424.1884038619994,-2253.7128322753906,156.1812476272583
55580.0,631.1442114944809,-2378.68978973397,1048.2349197623228,-1426.0931674842834,-2256.639022979736,170.71372562408447
55590.0,627.8676506094821,-2378.026684069289,1062.7950570137423,-1427.9614011306762,-2259.507408920288,185.24183100891113
55600.0,624.5751225262646,-2377.3027889563677,1077.3281038818743,-1429.7932360801697,-2262.318200088501,199.76521488952636
55610.0,621.2667923665147,-2376.5184187967952,1091.8338244076867,-1431.588804145813,-2265.071607269287,214.28353199768065
55620.0,617.9428244438658,-2375.673887901532,1106.3119862887222,-1433.3482376403808,-2267.7678420257566,228.79644068908692
55630.0,614.6033822496426,-2374.769510478424,1120.762360865996,-1435.0716693649292,-2270.40711668396,243.30360293579102
55640.0,611.2486284504265,-2373.8056005821863,1135.1847230648968,-1436.7592325820922,-2272.9896442718505,257.80468428802493
55650.0,607.8787248830041,-2372.782472085699,1149.5788513690507,-1438.4110609970094,-2275.5156384887696,272.29935385894777
55660.0,604.49383255461,-2371.70043865494,1163.9445277997604,-1440.0272887268065,-2277.9853136901856,286.7872843093872
55670.0,601.0941116064868,-2370.559813695459,1178.2815378456767,-1441.6080502929688,-2280.3988847961427,301.26815180969237
55680.0,597.6797213785969,-2369.3609103786116,1192.589670498459,-1443.1534805984497,-2282.7565673675535,315.7416360473633
55690.0,594.250820340379,-2368.104041549915,1206.8687181574621,-1444.6637148971558,-2285.058577468872,330.2074201812744
55700.0,590.8075661175479,-2366.7895197346943,1221.1184766141641,-1446.1388887825012,-2287.30513168335,344.66519081878664
55710.0,587.3501154961033,-2365.4176571140324,1235.338745038811,-1447.5791381645204,-2289.4964470977784,359.11463800811765
55720.0,583.8786243751753,-2363.988765468971,1249.5293259241944,-1448.9845992622375,-2291.6327412109376,373.5554552154541
55730.0,580.3932478399038,-2362.5031561918354,1263.690025079758,-1450.355408557892,-2293.714231994629,387.9873392944336
55740.0,576.8941400845547,-2360.9611402283585,1277.820651557086,-1451.6917028083801,-2295.7411377716066,402.40999045562745
55750.0,573.3814544478967,-2359.363028069099,1291.9210176678696,-1452.9936190109254,-2297.7136772460935,416.82311227416994
55760.0,569.855343418458,-2357.70912973559,1305.990938915541,-1454.2612943878173,-2299.6320694732667,431.22641162872316
55770.0,566.3159586076154,-2355.999754730862,1320.030233971676,-1455.4948663711548,-2301.4965337982176,445.61959870147706
55780.0,562.7634507514581,-2354.2352120184255,1334.0387246555956,-1456.694472579956,-2303.307289840698,460.0023869628906
55790.0,559.1979697460716,-2352.4158100384407,1348.016235883533,-1457.8602508087158,-2305.064557510376,474.3744931106567
55800.0,555.619664588011,-2350.5418566351104,1361.9625956616862,-1458.9923390159606,-2306.768556915283,488.7356371002197
55810.0,552.0286834222281,-2348.6136590609685,1375.8776350208047,-1460.090875289917,-2308.419508377075,503.08554206848146
55820.0,548.4251735134354,-2346.631523962486,1389.761188011764,-1461.1559978561402,-2310.017632400513,517.4239343414307
55830.0,544.8092812490877,-2344.5957573262517,1403.6130916732038,-1462.1878450393676,-2311.5631496276856,531.7505434188843
55840.0,541.1811521775296,-2342.506664531796,1417.4331859856864,-1463.1865552711488,-2313.056280883789,546.0651019058228
55850.0,537.5409309183822,-2340.3645502120366,1431.221313827963,-1464.152267047882,-2314.4972470092775,560.3673455352783
55860.0,533.8887612784825,-2338.1697183728597,1444.9773210059616,-1465.0851189422608,-2315.88626902771,574.657013130188
55870.0,530.2247861462452,-2335.9224722587574,1458.7010561411707,-1465.9852495689393,-2317.223567947388,588.9338465652465
55880.0,526.5491475517562,-2333.6231144152803,1472.3923706986611,-1466.8527975921631,-2318.5093648529055,603.1975907592773
55890.0,522.8619866659677,-2331.2719466249005,1486.0511189346382,-1467.6879016799926,-2319.743880844116,617.4479936447143
55900.0,519.1634437644398,-2328.8692698998266,1499.67715785824,-1468.4907005233765,-2320.9273369903563,631.6848061447143
55910.0,515.4536582757961,-2326.415384491723,1513.270347227117,-1469.2613328018188,-2322.0599543762205,645.9077821502685
55920.0,511.7327687402236,-2323.9105898444523,1526.8305494772646,-1469.99993718338,-2323.1419540100096,660.1166784820557
55930.0,508.00091284179246,-2321.3551845906595,1540.3576297482782,-1470.7066523017884,-2324.173556854248,674.3112549057007
55940.0,504.2582273808566,-2318.749466534431,1553.8514557823619,-1471.3816167488098,-2325.1549837646485,688.4912740478516
55950.0,500.50484829908953,-2316.093732637819,1567.3118979580272,-1472.0249690589906,-2326.0864555053713,702.6565014266968
55960.0,496.7409106755874,-2313.3882790088437,1580.7388292359863,-1472.6368477020264,-2326.9681927185056,716.8067054061889
55970.0,492.9665487061506,-2310.633400890645,1594.132125112108,-1473.2173910751342,-2327.8004158935546,730.9416571578979
55980.0,489.18189576090754,-2307.829392655064,1607.4916636356115,-1473.7667374801636,-2328.5833453979494,745.0611306686401
55990.0,485.3870842969784,-2304.976547740371,1620.8173253129323,-1474.2850251121522,-2329.3172013549806,759.1649026870728
56000.0,481.5822459483399,-2302.075158718719,1634.1089931415534,-1474.7723920669555,-2330.0022037506105,773.2527527160645
56010.0,477.76751149415935,-2299.1255172344304,1647.366552551987,-1475.2289763069152,-2330.6385723571775,787.3244629821777
56020.0,473.94301081706965,-2296.1279139794747,1660.5898913635128,-1475.6549156684875,-2331.2265266723634,801.3798184127808
56030.0,470.10887299147214,-2293.0826387333577,1673.7788998044975,-1476.0503478393555,-2331.766286010742,815.4186066207885
56040.0,466.2652262202364,-2289.9899803141507,1686.9334704294436,-1476.4154103622436,-2332.2580693969726,829.4406178588868
56050.0,462.41219783291956,-2286.850226559514,1700.053498132612,-1476.75024061203,-2332.702095565796,843.44564503479
56060.0,458.5499143590844,-2283.663664364934,1713.138880094798,-1477.0549757881165,-2333.0985830078125,857.4334836349487
56070.0,454.6785014492151,-2280.4305796225285,1726.1895157695044,-1477.329752910614,-2333.4477498779297,871.4039317474366
56080.0,450.7980839221156,-2277.1512572484503,1739.205306845129,-1477.5747088165283,-2333.749814025879,885.356790008545
56090.0,446.9087857415357,-2273.825981134553,1752.1861572340079,-1477.7899801330566,-2334.0049929504394,899.2918616104126
56100.0,443.0107300524405,-2270.455034185267,1765.131973027717,-1477.9757032814025,-2334.213503829956,913.2089522399903
56110.0,439.1040391703023,-2267.0386982972705,1778.0426624783067,-1478.1320144729614,-2334.375563491821,927.1078700714112
56120.0,435.1888345399419,-2263.5772543082644,1790.9181359816791,-1478.2590496902467,-2334.4913883514405,940.9884257736206
56130.0,431.2652368171532,-2260.070982052174,1803.758306016164,-1478.356944683075,-2334.561194473267,954.8504324188233
56140.0,427.33336582331987,-2256.520160321394,1816.5630871800033,-1478.4258349571228,-2334.5851975402834,968.6937055358886
56150.0,423.39334053493,-2252.9250668419804,1829.332396084772,-1478.4658557777404,-2334.5636127777097,982.5180630264282
56160.0,419.44527913413896,-2249.285978313662,1842.0661514039957,-1478.477142150879,-2334.4966550445556,996.3233251800538
56170.0,415.4892989735068,-2245.6031703593844,1854.7642738028974,-1478.459828819275,-2334.3845387420656,1010.1093146362305
56180.0,411.5255165855322,-2241.8769175392863,1867.426685922987,-1478.4140502586365,-2334.2274778289793,1023.8758563613892
56190.0,407.55404770886054,-2238.1074933543237,1880.0533123806663,-1478.3399406700134,-2334.025685836792,1037.6227776412964
56200.0,403.5750072637537,-2234.2951702134646,1892.6440796942752,-1478.2376339645386,-2333.779375808716,1051.349908027649
56210.0,399.58850935803224,-2230.4402194460663,1905.1989162971238,-1478.1072637710572,-2333.4887603149414,1065.0570793457032
56220.0,395.59466731437436,-2226.542911307575,1917.7177525147843,-1477.9489634208678,-2333.1540514678954,1078.7441256637574
56230.0,391.59359364680876,-2222.603514946666,1930.2005205064002,-1477.762865940094,-2332.775460861206,1092.4108832550048
56240.0,387.58540009106116,-2218.6222984279693,1942.6471542962431,-1477.5491040496827,-2332.3531996154784,1106.057190612793
56250.0,383.5701975841513,-2214.599528719128,1955.05758969264,-1477.307810157776,-2331.8874783325195,1119.682888381958
56260.0,379.5480962619821,-2210.535471670586,1967.4317643032255,-1477.0391163558959,-2331.378507080078,1133.287819381714
56270.0,375.519205492624,-2206.430392032222,1979.769617484109,-1476.7431544075012,-2330.8264954071046,1146.8718285446166
56280.0,371.48363387279454,-2202.2845534490366,1992.0710903468478,-1476.4200557441711,-2330.23165234375,1160.4347629241943
56290.0,367.44148921651134,-2198.098218455487,2004.336125711632,-1476.0699514694213,-2329.5941863708495,1173.9764716567993
56300.0,363.3928785439973,-2193.87164844309,2016.564668095252,-1475.6929723396302,-2328.9143053894045,1187.496805961609
56310.0,359.3379081276596,-2189.605103709209,2028.756663679429,-1475.289248775482,-2328.1922167663574,1200.9956190872192
56320.0,355.2766834882828,-2185.298843431812,2040.91206030452,-1474.8589108390809,-2327.428127319336,1214.4727663116455
56330.0,351.20930936987287,-2180.95312564837,2053.0308074451696,-1474.402088241577,-2326.622243270874,1227.9281049346923
56340.0,347.13588976071196,-2176.5682072855534,2065.112856179561,-1473.9189103393555,-2325.7747702789306,1241.3614942321778
56350.0,343.05652788799046,-2172.144344118675,2077.1581591376944,-1473.4095061225892,-2324.8859133758547,1254.772795425415
56360.0,338.97132625840777,-2167.68179083631,2089.166670570483,-1472.8740042228699,-2323.9558770751955,1268.161871711731
56370.0,334.8803866003202,-2163.1808009427655,2101.1383462346002,-1472.312532886505,-2322.9848652191163,1281.5285882034302
56380.0,330.78380991002257,-2158.6416268422186,2113.0731433997407,-1471.7252200012208,-2321.973081069946,1294.8728118972779
56390.0,326.68169648191787,-2154.064519815245,2124.9710208820043,-1471.1121930656434,-2320.9207273254397,1308.194411705017
56400.0,322.574145827554,-2149.449729978764,2136.8319389271624,-1470.4735792045594,-2319.828005996704,1321.493258377075
56410.0,318.46125675289744,-2144.797506329743,2148.6558592792653,-1469.8095051536561,-2318.6951185150147,1334.7692245330811
56420.0,314.3431273534483,-2140.108096732159,2160.442745099644,-1469.1200972557067,-2317.522265686035,1348.0221845932008
56430.0,310.21985496658806,-2135.381747903536,2172.1925609838086,-1468.4054814758301,-2316.309647659302,1361.2520148086548
56440.0,306.09153625063493,-2130.6187054334173,2183.905272921839,-1467.6657833709717,-2315.057463973999,1374.4585932006835
56450.0,301.958267135823,-2125.819213777001,2195.580848294132,-1466.9011281051635,-2313.7659135284425,1387.6417995681763
56460.0,297.8201428326362,-2120.983516241857,2207.219255831553,-1466.111640449524,-2312.4351945495605,1400.8015154571533
56470.0,293.67725787297616,-2116.1118550137307,2218.8204656241264,-1465.297444759369,-2311.0655046539305,1413.937624145508
56480.0,289.5297060681936,-2111.2044711265457,2230.3844490711144,-1464.4586649894713,-2309.6570407714844,1427.0500106201173
56490.0,285.3775805449448,-2106.2616045019254,2241.911178897236,-1463.5954246940612,-2308.2099992065428,1440.1385615692138
56500.0,281.2209737325565,-2101.283493905027,2253.400629100786,-1462.7078470077515,-2306.724575576782,1453.2031653518677
56510.0,277.05997736875645,-2096.270376974464,2264.852774951338,-1461.7960546531676,-2305.20096484375,1466.243711982727
56520.0,272.8946825254501,-2091.22249021849,2276.267592982598,-1460.8601699371338,-2303.639361312866,1479.2600931243896
56530.0,268.7251795718835,-2086.140069015393,2287.6450609456915,-1459.9003147583007,-2302.0399586029052,1492.2522020492554
56540.0,264.55155822251055,-2081.023347610354,2298.985157827353,-1458.916610584259,-2300.402949676514,1505.2199336471558
56550.0,260.3739075032374,-2075.8725591078123,2310.2878638045922,-1457.909178466797,-2298.7285267944335,1518.1631843948364
56560.0,256.1923157835945,-2070.687935505115,2321.553160233873,-1456.878139038086,-2297.016881561279,1531.0818523254395
56570.0,252.0068707740588,-2065.4697076641532,2332.7810296392217,-1455.823612499237,-2295.2682048950196,1543.9758370285035
56580.0,247.8176595187375,-2060.2181053200084,2343.9714557124757,-1454.7457186317445,-2293.4826870269776,1556.8450396499634
56590.0,243.62476841531856,-2054.933357090658,2355.1244232424524,-1453.6445767822265,-2291.6605175018312,1569.6893628158568
56600.0,239.42828319134074,-2049.6156904591226,2366.2399181657747,-1452.520305873871,-2289.8018851623533,1582.5087106933593
56610.0,235.22828896803549,-2044.265331811266,2377.3179275064454,-1451.3730243911743,-2287.9069781951903,1595.3029889068603
56620.0,231.02487019478536,-2038.8825064083662,2388.3584393741294,-1450.2028503990173,-2285.9759840698243,1608.072104560852
56630.0,226.81811067236612,-2033.4674383754186,2399.3614429425156,-1449.0099015197754,-2284.0090895385742,1620.815966217041
56640.0,222.60809360805334,-2028.0203507702063,2410.326928436427,-1447.7942949485778,-2282.0064807128906,1633.5344838485719
56650.0,218.39490154785412,-2022.5414654897177,2421.2548871329122,-1446.55614743042,-2279.968342956543,1646.2275688858033
56660.0,214.1786164221542,-2017.0310033623432,2432.1453113205534,-1445.2955752944947,-2277.894860961914,1658.8951341400148
56670.0,209.95931955427764,-2011.4891840978578,2442.9981942940713,-1444.012694416046,-2275.7862187194823,1671.5370938110352
56680.0,205.73709162039967,-2005.9162262941038,2453.813530329153,-1442.7076202430726,-2273.642599487305,1684.153363471985
56690.0,201.51201270743127,-2000.3123474606714,2464.5913146982734,-1441.3804677772523,-2271.464185852051,1696.7438600616456
56700.0,197.2841622959426,-1994.6777640148366,2475.3315436381404,-1440.0313515853882,-2269.2511596984864,1709.3085018615723
56710.0,193.0536192441673,-1989.0126912690125,2486.034214309779,-1438.6603857955934,-2267.003702178955,1721.8472084655762
56720.0,188.82046183246806,-1983.3173434522291,2496.6993248427143,-1437.267684085846,-2264.721993774414,1734.3599008026124
56730.0,184.58476773235034,-1977.591933705776,2507.326874248636,-1435.853359703064,-2262.4062142333983,1746.8465010681152
56740.0,180.34661401130322,-1971.8366740711099,2517.9168624621598,-1434.4175254478455,-2260.05654258728,1759.306932762146
56750.0,176.10607718428656,-1966.0517755389596,2528.469290328915,-1432.9602936782837,-2257.6731572113035,1771.7411206512452
56760.0,171.8632331474988,-1960.2374479941736,2538.9841595437506,-1431.4817763137817,-2255.2562357177735,1784.1489907455443
56770.0,167.61815722962376,-1954.3939002585937,2549.461472679742,-1429.982084831238,-2252.8059550323487,1796.530470298767
56780.0,163.37092418206467,-1948.5213400681318,2559.901233162215,-1428.461330253601,-2250.3224913635254,1808.8854877929687
56790.0,159.12160820581408,-1942.6199741257578,2570.303445265603,-1426.9196231765748,-2247.806020248413,1821.2139729156495
56800.0,154.87028289703727,-1936.690008027302,2580.6681140779815,-1425.357073741913,-2245.2567164611814,1833.5158565597535
56810.0,150.61702130859788,-1930.7316463326729,2590.99524548825,-1423.773791656494,-2242.6747540893552,1845.791070777893
56820.0,146.3618959442324,-1924.74509254461,2601.284846221068,-1422.169886177063,-2240.0603065338137,1858.0395488204956
56830.0,142.10497874001967,-1918.7305491030709,2611.5369237631508,-1420.545466117859,-2237.4135464630126,1870.2612250747682
56840.0,137.8463410668822,-1912.6882173932436,2621.751486383271,-1418.9006398544311,-2234.7346458282473,1882.456035079956
56850.0,133.58605377543844,-1906.6182977755536,2631.9285431284793,-1417.2355153198241,-2232.023775909424,1894.6239155044555
56860.0,129.32418715266977,-1900.520989543235,2642.0681037737754,-1415.550200000763,-2229.2811072387694,1906.7648041229247
56870.0,125.060810952386,-1894.3964909621704,2652.17017884547,-1413.8448009414674,-2226.506809661865,1918.8786398162842
56880.0,120.79599438381788,-1888.2449992568474,2662.2347796025683,-1412.119424747467,-2223.701052307129,1930.965362564087
56890.0,116.5298061529143,-1882.0667106406656,2672.261918032994,-1410.374177581787,-2220.864003631592,1943.0249134216308
56900.0,112.26231440665957,-1875.8618202791454,2682.2516067962947,-1408.6091651649474,-2217.9958313446045,1955.0572344894408
56910.0,107.99358677117817,-1869.630522321289,2692.2038592823324,-1406.8244927825929,-2215.096702468872,1967.062268951416
56920.0,103.72369038155756,-1863.373009903182,2702.118689547415,-1405.0202652664184,-2212.166783340454,1979.0399610061645
