sat1Name,LLO-5-6
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.721
sat1ArgPer,294.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
36550.0,971.3112306485009,-1985.4977194238563,-549.0612582596699,-974.1099171218872,-1611.5493440551759,-1281.0673467788697
36560.0,971.1645217586258,-1992.5293550263416,-533.6426941757582,-980.0522744903565,-1621.2515951385499,-1268.5224036407471
36570.0,970.9772652525288,-1999.4785541895137,-518.2020533745416,-985.9540883178711,-1630.886777053833,-1255.92498286438
36580.0,970.7496020193901,-2006.3452923963416,-502.7400433196318,-991.815245174408,-1640.4547074584962,-1243.2757721099854
36590.0,970.4816754671479,-2013.1295522964165,-487.257368761089,-997.6356358375549,-1649.955210876465,-1230.5754590301515
36600.0,970.1736315669568,-2019.83132371799,-471.7547316093212,-1003.4151552696228,-1659.388118789673,-1217.8247311706543
36610.0,969.8256187026749,-2026.4506035146715,-456.23283089256506,-1009.1537025947571,-1668.7532694549561,-1205.0242758483887
36620.0,969.4377877083587,-2032.9873955641135,-440.69236259561535,-1014.8511810722351,-1678.0505079956054,-1192.174780014038
36630.0,969.0102917620931,-2039.4417106627054,-425.13401962215033,-1020.5074980773926,-1687.2796862792968,-1179.2769301605224
36640.0,968.5432863601981,-2045.8135664495833,-409.55849170845573,-1026.1225650634765,-1696.4406628875734,-1166.3314122161864
36650.0,968.0369292665191,-2052.1029873580455,-393.96646530255873,-1031.6962975502015,-1705.533303100586,-1153.3389114074707
36660.0,967.4913804268161,-2058.3100045154624,-378.3586234939231,-1037.2286150970458,-1714.557478805542,-1140.3001121444702
36670.0,966.9068019927354,-2064.4346556823025,-362.735645965299,-1042.7194412460326,-1723.5130684967041,-1127.2156979675292
36680.0,966.283358196782,-2070.476985182232,-347.09820885930793,-1048.1687035369873,-1732.3999571990967,-1114.0863513717652
36690.0,965.6212153379624,-2076.4370437904377,-331.4469847397781,-1053.5763334350586,-1741.2180364074707,-1100.9127537384034
36700.0,964.9205417261345,-2082.314888696922,-315.78264251876294,-1058.942266330719,-1749.9672040557862,-1087.6955852432252
36710.0,964.1815076464834,-2088.1105834195046,-300.10584734221817,-1064.266441493988,-1758.6473644866944,-1074.4355247192382
36720.0,963.4042852886055,-2093.8241976997106,-284.4172605750359,-1069.5488020401,-1767.2584283447266,-1061.1332495956422
36730.0,962.5890487049364,-2099.455807446934,-268.7175396874738,-1074.7892949066163,-1775.800312561035,-1047.7894357681275
36740.0,961.7359737365681,-2105.005494628998,-253.00733823329816,-1079.9878708114625,-1784.272940246582,-1034.4047575302125
36750.0,960.8452380328613,-2110.4733472300386,-237.28730574023467,-1085.1444842147828,-1792.6762407226563,-1020.9798874664307
36760.0,959.9170209196849,-2115.859459144261,-221.5580876709011,-1090.259093307495,-1801.010149383545,-1007.5154963531494
36770.0,958.9515034191586,-2121.16393008968,-205.82032536668993,-1095.3316599388122,-1809.2746076812743,-994.0122530899048
36780.0,957.9488681444484,-2126.386865533624,-190.07465598395328,-1100.3621496162414,-1817.4695630340577,-980.4708245925904
36790.0,956.9092992913872,-2131.5283766086623,-174.32171243641176,-1105.3505314445495,-1825.5949687957764,-966.8918757171631
36800.0,955.8329825745856,-2136.5885800220444,-158.5621233331383,-1110.29677809906,-1833.6507841796874,-953.2760691604615
36810.0,954.7201051860027,-2141.567597985732,-142.7965129673737,-1115.200865787506,-1841.6369741973876,-939.6240654220582
36820.0,953.5708557398,-2146.465558117077,-127.02550121359923,-1120.0627742156983,-1849.5535095977784,-925.9365226669312
36830.0,952.3854242166765,-2151.282593347934,-111.24970350838372,-1124.8824865341187,-1857.4003667907714,-912.2140966720581
36840.0,951.1640019468896,-2156.01884186149,-95.46973081888899,-1129.6599893188477,-1865.1775278015136,-898.4574407730103
36850.0,949.9067815423319,-2160.6744469924183,-79.68618955451274,-1134.3952725143433,-1872.8849802093505,-884.6672057418823
36860.0,948.6139568445504,-2165.249557152289,-63.89968158097018,-1139.0883294181824,-1880.5227170562744,-870.8440397644043
36870.0,947.2857229081217,-2169.7443257308273,-48.11080412760179,-1143.7391566123963,-1888.0907368164062,-856.9885883255005
36880.0,945.9222759110813,-2174.1589109992733,-32.32014979922003,-1148.3477539367675,-1895.5890432739259,-843.1014941711426
36890.0,944.5238131526253,-2178.4934760665697,-16.52830650623946,-1152.914124458313,-1903.0176455230712,-829.1833972320557
36900.0,943.0905329819475,-2182.748188759696,-0.7358574360096827,-1157.4382744178772,-1910.3765578613281,-815.2349345474244
36910.0,941.6226347844351,-2186.923221555784,15.056618957052356,-1161.9202131881714,-1917.6657997436523,-801.256740234375
36920.0,940.1203188805674,-2191.0187514579206,30.848549009964685,-1166.359953239441,-1924.8853956604005,-787.2494453735352
36930.0,938.5837865479614,-2195.0349599737347,46.63936386317399,-1170.7575100975037,-1932.035375152588,-773.2136780014038
36940.0,937.0132399323494,-2198.972032984819,62.428499477900445,-1175.112902305603,-1939.1157726745605,-759.1500630340577
36950.0,935.4088820464277,-2202.8301606749474,78.2153966996295,-1179.4261513671875,-1946.1266275787355,-745.059222190857
36960.0,933.7709166824387,-2206.609537440152,93.99950123224465,-1183.6972817230226,-1953.0679839935303,-730.9417739715576
36970.0,932.0995483922699,-2210.31036180805,109.78026367594046,-1187.926320701599,-1959.9398907775878,-716.7983335952758
36980.0,930.3949824701536,-2213.9328363734235,125.55713957111537,-1192.1132984771727,-1966.7424014892579,-702.6295129394531
36990.0,928.6574248692378,-2217.477167677464,141.32958938038337,-1196.2582480278015,-1973.4755742492675,-688.435920501709
37000.0,926.8870821750846,-2220.943566134001,157.09707852665008,-1200.361205093384,-1980.1394716949462,-674.2181613388061
37010.0,925.0841616109774,-2224.332245985733,172.85907740051417,-1204.4222081336975,-1986.734160964966,-659.9768370513916
37020.0,923.2488709256244,-2227.6434251675014,188.61506137885362,-1208.4412982902527,-1993.259713546753,-645.7125457000733
37030.0,921.3814184095703,-2230.8773252593764,204.3645108179628,-1212.4185193367005,-1999.7162052612305,-631.42588180542
37040.0,919.4820128296224,-2234.034171390164,220.10691108851623,-1216.3539176483155,-2006.1037161712648,-617.1174362716674
37050.0,917.5508633920447,-2237.1141921522244,235.84175255946175,-1220.2475421485901,-2012.422330505371,-602.78779637146
37060.0,915.5881797465563,-2240.1176195511293,251.56853063378495,-1224.0994442749025,-2018.672136642456,-588.4375457000732
37070.0,913.5941719019751,-2243.0446888867887,267.28674571626317,-1227.9096779289246,-2024.8532269744874,-574.0672641525268
37080.0,911.5690501906109,-2245.895638686807,282.9959032588302,-1231.678299446106,-2030.9656978607177,-559.6775278549194
37090.0,909.5130252882884,-2248.6707106533927,298.6955137267436,-1235.4053675460816,-2037.009649597168,-545.2689091873169
37100.0,907.4263080896645,-2251.3701495337596,314.38509261725034,-1239.0909432983399,-2042.985186264038,-530.841976699829
37110.0,905.3091097845328,-2253.9942031018804,330.06416046886346,-1242.735090068817,-2048.8924157714846,-516.3972951202393
37120.0,903.1616417350182,-2256.5431220289975,345.73224283895496,-1246.3378734855653,-2054.7314496917725,-501.93542530822754
37130.0,900.9841154510195,-2259.017159831307,361.3888703068921,-1249.8993614120484,-2060.502403213501,-487.4569242324829
37140.0,898.7767426446337,-2261.4165728177923,377.03357849251506,-1253.4196238784791,-2066.2053951568605,-472.96234495544434
37150.0,896.5397350664214,-2263.741619954111,392.66590800257103,-1256.8987330665589,-2071.84054776001,-458.4522366027832
37160.0,894.2733046076677,-2265.9925628583755,408.2854044783621,-1260.3367632446289,-2077.40798677063,-443.9271443481445
37170.0,891.9776631422429,-2268.1696656593617,423.89161855635945,-1263.7337907562255,-2082.9078412322997,-429.3876093673706
37180.0,889.6530226069017,-2270.273194991029,439.4841058690406,-1267.0898939590454,-2088.3402435455323,-414.8341688613892
37190.0,887.2995948996793,-2272.3034198668847,455.0624270354257,-1270.4051531944274,-2093.7053293151857,-400.2673560028076
37200.0,884.9175918856224,-2274.2606116249735,470.6261476412686,-1273.6796507339477,-2099.0032373199465,-385.6876999435425
37210.0,882.5072253652338,-2276.145043889512,486.1748382354683,-1276.9134707679748,-2104.2341094665526,-371.09572579956057
37220.0,880.0687070188469,-2277.956992434708,501.7080743243845,-1280.1066993370057,-2109.398090667725,-356.49195460510253
37230.0,877.6022484048186,-2279.6967351722446,517.225436344549,-1283.2594243164062,-2114.4953288269044,-341.8769033355713
37240.0,875.1080609468561,-2281.364552069999,532.7265096452425,-1286.371735359192,-2119.5259747772216,-327.25108489990237
37250.0,872.5863558821104,-2282.9607250757676,548.2108845082806,-1289.4437238731384,-2124.4901822052,-312.61500808715823
37260.0,870.037344228585,-2284.485538041465,563.6781560697591,-1292.4754829711915,-2129.388107559204,-297.9691776123047
37270.0,867.4612367826854,-2285.939276677019,579.1279243630314,-1295.467107444763,-2134.2199100341795,-283.31409406280517
37280.0,864.8582440932213,-2287.3222284814988,594.559794260453,-1298.4186937179566,-2138.9857514953615,-268.65025392913816
37290.0,862.2285764191503,-2288.6346826676886,609.9733754647253,-1301.3303398132325,-2143.6857964019773,-253.97814958190918
37300.0,859.5724437250282,-2289.8769301128295,625.3682825177684,-1304.2021453208924,-2148.3202117767332,-239.2982692489624
37310.0,856.8900556325202,-2291.0492632727187,640.7441347308333,-1307.034211353302,-2152.889167098999,-224.61109704589845
37320.0,854.1816214478201,-2292.151976164075,656.1005561967255,-1309.8266405143738,-2157.3928343200682,-209.91711296844483
37330.0,851.4473500832379,-2293.1853642474966,671.4371757577188,-1312.579536857605,-2161.83138772583,-195.21679286956788
37340.0,848.6874500637872,-2294.149724411723,686.7536269782579,-1315.2930058708191,-2166.2050039215087,-180.51060848236085
37350.0,845.9021294978036,-2295.045354888284,702.0495481486173,-1317.9671544151306,-2170.51386177063,-165.79902738952637
37360.0,843.0915960759269,-2295.8725552097753,717.324582204731,-1320.6020907020568,-2174.7581423339843,-151.08251308441163
37370.0,840.2560570311892,-2296.631626149165,732.578376773719,-1323.19792427063,-2178.9380288238526,-136.36152490234375
37380.0,837.3957190935125,-2297.322869636474,747.8105840826893,-1325.7547659339905,-2183.0537064971923,-121.63651807403565
37390.0,834.5107885468792,-2297.946588742378,763.0208609839024,-1328.2727277526856,-2187.105362686157,-106.90794371032715
37400.0,831.6014711458132,-2298.5030876126516,778.2088688994727,-1330.7519230117798,-2191.0931866912842,-92.17624881744385
37410.0,828.6679721215561,-2298.9926714013613,793.3742738100779,-1333.192466178894,-2195.0173697357177,-77.44187628936767
37420.0,825.7104961405711,-2299.4156462086394,808.5167462110495,-1335.594472869873,-2198.878104888916,-62.705264923095704
37430.0,822.7292473334974,-2299.7723190602187,823.6359610977038,-1337.9580598220825,-2202.67558706665,-47.96684943389893
37440.0,819.7244292488791,-2300.062997841036,838.7315979426662,-1340.2833448638917,-2206.410012954712,-33.22706044769287
37450.0,816.6962448132186,-2300.2879912176527,853.8033406460603,-1342.570446876526,-2210.081580917358,-18.486324516296385
37460.0,813.6448963712198,-2300.4476086338964,868.8508775126345,-1344.8194857711792,-2213.690491012573,-3.745064147949219
37470.0,810.5705856330192,-2300.542160241365,883.8739012431901,-1347.0305824584962,-2217.2369449157713,10.996302215576172
37480.0,807.4735136673576,-2300.5719568378086,898.8721088893495,-1349.203858810425,-2220.7211458587644,25.737360176086426
37490.0,804.3538808731362,-2300.5373098197674,913.8452018085733,-1351.3394376335143,-2224.1432985687256,40.4776993560791
37500.0,801.2118870021112,-2300.4385311807705,928.7928856626047,-1353.437442653656,-2227.503609283447,55.21691339111328
37510.0,798.047731123333,-2300.275933410998,943.7148703615178,-1355.497998462677,-2230.8022856445314,69.95459991455078
37520.0,794.8616115967299,-2300.0498294744248,958.6108700589732,-1357.5212305107116,-2234.03953666687,84.69036056518554
37530.0,791.6537260644942,-2299.7605327607366,973.4806030788684,-1359.507265071869,-2237.2155726776123,99.4238009338379
37540.0,788.4242714694997,-2299.4083570509138,988.3237919357664,-1361.4562292099,-2240.3306053161623,114.15453058624267
37550.0,785.1734440170865,-2298.993616458613,1003.1401632571989,-1363.36825075531,-2243.384847442627,128.88216301727294
37560.0,781.9014391583104,-2298.5166254118744,1017.9294477845843,-1365.2434582901,-2246.3785131225586,143.60631565856934
37570.0,778.608451596436,-2297.977698580373,1032.6913803277546,-1367.081981098175,-2249.311817565918,158.32660985565187
37580.0,775.2946752785953,-2297.377150876817,1047.4256997238028,-1368.8839491615295,-2252.1849771118164,173.04267082977296
37590.0,771.960303344328,-2296.7152973555308,1062.1321488166286,-1370.649493118286,-2254.998209121704,187.75412770080567
37600.0,768.605528168936,-2295.992453237144,1076.8104744047937,-1372.3787442474365,-2257.7517320098877,202.4606134185791
37610.0,765.2305413455093,-2295.208933851426,1091.4604272517092,-1374.0718344421387,-2260.445765197754,217.161764793396
37620.0,761.8355336408362,-2294.3650545735186,1106.0817620148316,-1375.7288961791992,-2263.080529022217,231.85722245788574
37630.0,758.420694997827,-2293.461130803046,1120.674237191322,-1377.3500625,-2265.6562447052,246.54663082122804
37640.0,754.9862145558004,-2292.497477947761,1135.237615151659,-1378.9354669914246,-2268.1731343688966,261.2296380996704
37650.0,751.5322806243153,-2291.474411373943,1149.7716620535066,-1380.4852437553407,-2270.6314209594725,275.9058962554932
37660.0,748.0590806658383,-2290.392246354671,1164.2761478306666,-1381.9995273780823,-2273.031328201294,290.57506100463866
37670.0,744.5668012928047,-2289.2512980620063,1178.7508461391349,-1383.4784529304504,-2275.3730805664063,305.23679177093504
37680.0,741.0556282668073,-2288.0518815156524,1193.1955343445015,-1384.922155921936,-2277.6569032440184,319.89075168609617
37690.0,737.5257464918642,-2286.794311569232,1207.6099934749045,-1386.3307722930908,-2279.883022109985,334.5366075515747
37700.0,733.9773400143614,-2285.4789028748914,1221.994008201852,-1387.704438392639,-2282.051663696289,349.1740298309326
37710.0,730.4105919837923,-2284.105969824834,1236.3473667893475,-1389.0432909469605,-2284.163055114746,363.8026926269531
37720.0,726.8256846858719,-2282.6758265585645,1250.6698610713345,-1390.3474670524597,-2286.2174240722657,378.422273651123
37730.0,723.2227995054999,-2281.1887869062803,1264.9612863937646,-1391.61710414505,-2288.214998794556,393.03245419311526
37740.0,719.6021169714371,-2279.6451643824644,1279.2214416328,-1392.8523399772644,-2290.1560080566405,407.632919128418
37750.0,715.9638166923118,-2278.045272152064,1293.4501291034212,-1394.053312614441,-2292.0406810913087,422.2233568572998
37760.0,712.308077360051,-2276.389422964765,1307.6471545623983,-1395.2201604003906,-2293.869247543335,436.80345932769774
37770.0,708.6350767876701,-2274.6779292004853,1321.8123271550783,-1396.3530219497682,-2295.6419375152586,451.3729219589233
37780.0,704.9449918661471,-2272.911102765552,1335.9454593949247,-1397.4520361061095,-2297.358981460571,465.9314436645508
37790.0,701.2379985916175,-2271.0892551546285,1350.0463671250498,-1398.5173419647217,-2299.0206102294924,480.47872679138186
37800.0,697.5142720121897,-2269.2126973151235,1364.1148694714534,-1399.549078804016,-2300.6270549316405,495.01447712707517
37810.0,693.7739862684189,-2267.281739725847,1378.1507888375047,-1400.5473861160278,-2302.178547012329,509.5384038619995
37820.0,690.0173145978393,-2265.2966923279573,1392.1539508514159,-1401.5124035568238,-2303.6753181915283,524.0502195587159
37830.0,686.2444292714058,-2263.257864485055,1406.1241843228984,-1402.4442709388734,-2305.117600387573,538.5496401367187
37840.0,682.4555016681385,-2261.165564997194,1420.0613212320795,-1403.3431282157899,-2306.5056257629394,553.0363848419189
37850.0,678.6507022101833,-2259.0201020518593,1433.965196692973,-1404.209115463257,-2307.8396266479494,567.5101762390136
37860.0,674.830200385942,-2256.8217832205737,1447.835648898212,-1405.0423728752137,-2309.119835525513,581.9707401580811
37870.0,670.994164749704,-2254.5709154212627,1461.6725191194853,-1405.843040725708,-2310.3464850158693,596.4178057022094
37880.0,667.142762927502,-2252.2678049107726,1475.4756516394102,-1406.6112593650819,-2311.5198078460694,610.8511051864624
37890.0,663.2761615866193,-2249.912757265244,1489.244893746868,-1407.347169216156,-2312.640036819458,625.2703741455078
37900.0,659.3945264624614,-2247.5060773494365,1502.9800957022578,-1408.0509107398987,-2313.707404800415,639.6753513031006
37910.0,655.4980223568601,-2245.048069318257,1516.6811106892924,-1408.72262443161,-2314.7221446990966,654.0657785263062
37920.0,651.5868130978765,-2242.5390365602257,1530.347794778456,-1409.3624508018493,-2315.6844893951416,668.4414008178711
37930.0,647.6610615964574,-2239.9792817286448,1543.9800069288808,-1409.9705303649903,-2316.5946717987063,682.801966293335
37940.0,643.7209298011039,-2237.3691066945007,1557.5776089109734,-1410.547003631592,-2317.452924758911,697.147226135254
37950.0,639.7665787142108,-2234.708812517828,1571.1404653198708,-1411.092011077881,-2318.259481063843,711.4769346084595
37960.0,635.7981684019875,-2231.9986994912097,1584.6684435110753,-1411.6056931610108,-2319.0145734558105,725.7908489837647
37970.0,631.8158579686469,-2229.2390670294435,1598.1614135656462,-1412.0881902656556,-2319.718434524536,740.0887295455933
37980.0,627.8198055738322,-2226.4302137493687,1611.6192483059194,-1412.5396427383423,-2320.371296783447,754.3703395767212
37990.0,623.8101684454156,-2223.572437392376,1625.0418232087954,-1412.9601908302307,-2320.973392593384,768.6354452972412
38000.0,619.7871028464681,-2220.66603483865,1638.4290163933597,-1413.3499747200012,-2321.524954147339,782.8838158569336
38010.0,615.7507640907569,-2217.7113020770103,1651.7807086074458,-1413.7091344871521,-2322.0262134552004,797.1152233276367
38020.0,611.7013065480301,-2214.708534202171,1665.0967831722207,-1414.0378101005554,-2322.4774023284913,811.3294426498413
38030.0,607.6388836692587,-2211.6580254099285,1678.3771259805494,-1414.3361413993835,-2322.87875239563,825.526251625061
38040.0,603.5636479272118,-2208.5600689608787,1691.6216254341243,-1414.6042681045533,-2323.2304950103758,839.705430885315
38050.0,599.4757508562974,-2205.4149571810767,1704.8301724333041,-1414.842329788208,-2323.5328612823487,853.8667638702393
38060.0,595.3753430650896,-2202.222981459559,1718.002660328908,-1415.0504658699035,-2323.7860820617675,868.010036781311
38070.0,591.2625742060911,-2198.9844322161725,1731.1389849385466,-1415.2288156051636,-2323.9903879089356,882.1350386123657
38080.0,587.1375930047545,-2195.699598921171,1744.2390444619236,-1415.3775180816651,-2324.1460090942383,896.2415610580445
38090.0,583.0005472256732,-2192.3687700385935,1757.302739478318,-1415.496712200165,-2324.253175537109,910.3293985366821
38100.0,578.8515837341414,-2188.9922330660825,1770.3299729202568,-1415.5865366630553,-2324.3121168670655,924.3983481369019
38110.0,574.6908484128517,-2185.570274486014,1783.3206500259785,-1415.6471299858092,-2324.3230623168947,938.4482096099854
38120.0,570.5184862540183,-2182.1031797868436,1796.2746783395944,-1415.6786304626464,-2324.28624079895,952.4787853393555
38130.0,566.3346412997905,-2178.5912334262466,1809.1919676679004,-1415.6811761665344,-2324.2018808288576,966.4898803253174
38140.0,562.1394566677947,-2175.034718841679,1822.0724300310114,-1415.6549049491882,-2324.0702105255127,980.4813021316528
38150.0,557.9330745314192,-2171.4339184269515,1834.9159796702531,-1415.5999544219972,-2323.891457595825,994.4528609008789
38160.0,553.7156361909213,-2167.78911356534,1847.7225330162487,-1415.5164619560242,-2323.665849380493,1008.4043693008423
38170.0,549.4872819536707,-2164.1005845340833,1860.4920086232144,-1415.4045646591187,-2323.393612701416,1022.3356425170898
38180.0,545.2481512721992,-2160.3686106001182,1873.2243271991676,-1415.2643993873596,-2323.0749740142824,1036.246498222351
38190.0,540.9983826306773,-2156.593469937609,1885.9194115121766,-1415.0961027297974,-2322.7101592559816,1050.1367565383912
38200.0,536.7381136420408,-2152.775439670687,1898.5771864449423,-1414.8998109970094,-2322.299393951416,1064.0062400512695
38210.0,532.467480986546,-2148.9147958241183,1911.1975788903758,-1414.6756602096557,-2321.8429031066894,1077.854773742676
38220.0,528.1866204442634,-2145.0118133539727,1923.7805177763394,-1414.4237861099243,-2321.340911254883,1091.6821849975586
38230.0,523.8956668671146,-2141.0667661092484,1936.3259340067207,-1414.144324142456,-2320.7936423950196,1105.488303565979
38240.0,519.594754248968,-2137.079926866103,1948.8337604760984,-1413.837409439087,-2320.2013200683596,1119.2729615478515
38250.0,515.284015636776,-2133.0515672699817,1961.3039319753118,-1413.5031768302917,-2319.5641672210695,1133.035993347168
38260.0,510.9635832174551,-2128.981957887402,1973.7363852588394,-1413.1417608299255,-2318.882406326294,1146.7772356948853
38270.0,506.6335882706634,-2124.871368166804,1986.1310589534012,-1412.7532956314087,-2318.1562592926025,1160.4965275878906
38280.0,502.29416119071715,-2120.720066430656,1998.4878935364811,-1412.3379150924682,-2317.3859474639894,1174.1937102661134
38290.0,497.94543147200926,-2116.528319886246,2010.8068313365718,-1411.895752746582,-2316.571691619873,1187.8686272125244
38300.0,493.58752775083195,-2112.2963946266605,2023.0878165033291,-1411.426941783905,-2315.7137119903564,1201.5211241149902
38310.0,489.220577763766,-2108.0245556005843,2035.3307949630748,-1410.931615047455,-2314.8122281951905,1215.1510488433837
38320.0,484.8447083926672,-2103.713066651219,2047.5357144350894,-1410.4099050369264,-2313.8674593048095,1228.7582514419555
38330.0,480.46004561231405,-2099.3621904525226,2059.702524355313,-1409.8619438934327,-2312.8796237335205,1242.3425840911866
38340.0,476.066714583515,-2094.972188586281,2071.8311758946825,-1409.2878633995056,-2311.8489393615723,1255.9039010772706
38350.0,471.66483955464116,-2090.543321457257,2083.9216219136633,-1408.687794971466,-2310.775623397827,1269.4420587997436
38360.0,467.2545439329269,-2086.075848339439,2095.973816963051,-1408.0618696556091,-2309.659892456055,1282.956915740967
38370.0,462.8359502771807,-2081.57002737476,2107.987717223057,-1407.410218132019,-2308.501962524414,1296.4483324127198
38380.0,458.40918026458365,-2077.0261155388034,2119.9632805195583,-1406.7329706993103,-2307.3020489349365,1309.9161713867188
38390.0,453.9743547604925,-2072.4443686747804,2131.90046627793,-1406.0302572669982,-2306.060366409302,1323.360297225952
38400.0,449.5315937644187,-2067.8250414664767,2143.7992355070605,-1405.3022073669433,-2304.7771289978027,1336.7805764923096
38410.0,445.0810164371832,-2063.1683874562173,2155.659550782549,-1404.5489501419067,-2303.4525501098633,1350.1768777160644
38420.0,440.62274109913807,-2058.474659018052,2167.4813762277736,-1403.7706143341065,-2302.0868424835203,1363.5490713882446
38430.0,436.15688525265597,-2053.744107387832,2179.264677463457,-1402.9673282928468,-2300.6802182006836,1376.897029899597
38440.0,431.68356554956864,-2048.9769826362312,2191.00942162416,-1402.1392199707032,-2299.232888656616,1390.220627571106
38450.0,427.20289785217864,-2044.1735336924207,2202.7155773259747,-1401.2864169044494,-2297.7450646057127,1403.519740600586
38460.0,422.7149971463745,-2039.3340083011446,2214.3831146262773,-1400.4090462379456,-2296.2169560546877,1416.794247062683
38470.0,418.2199776646615,-2034.4586530889846,2226.012005040273,-1399.5072346954346,-2294.6487723999026,1430.0440268707275
38480.0,413.71795279403466,-2029.5477135038786,2237.602221487564,-1398.5811085891723,-2293.040722305298,1443.268961769104
38490.0,409.2090351040855,-2024.6014338269938,2249.153738269679,-1397.6307938156128,-2291.3930137176512,1456.4689353027343
38500.0,404.693336389105,-2019.6200572120654,2260.666531079243,-1396.6564158554077,-2289.705853927612,1469.643832801819
38510.0,400.1709676264655,-2014.6038256320787,2272.140576970648,-1395.6580997619628,-2287.979449493408,1482.793541381836
38520.0,395.642039004508,-2009.5529799166634,2283.5758543224906,-1394.6359701690674,-2286.2140062713625,1495.9179498901367
38530.0,391.10665991849294,-2004.467759734392,2294.97234283151,-1393.5901512794494,-2284.4097294006347,1509.016948905945
38540.0,386.5649389759869,-1999.3484036014313,2306.3300234986523,-1392.520766872406,-2282.5668233032225,1522.0904307250976
38550.0,382.0169840185957,-1994.1951488895997,2317.6488786064338,-1391.4279402923585,-2280.685491699219,1535.1382893295288
38560.0,377.46290208833506,-1989.0082318055506,2328.928891694525,-1390.3117944526673,-2278.765937561035,1548.1604203796387
38570.0,372.90279948029035,-1983.7878874217245,2340.1700475418625,-1389.1724518318176,-2276.80836315918,1561.1567211761474
38580.0,368.3367816774214,-1978.5343496232028,2351.3723321585544,-1388.0100344657899,-2274.812969985962,1574.1270906829834
38590.0,363.7649534534296,-1973.247851193728,2362.5357327563315,-1386.8246639595031,-2272.7799588623047,1587.0714294509887
38600.0,359.18741878275966,-1967.928623735818,2373.6602377356303,-1385.616461467743,-2270.7095298309328,1599.9896396484376
38610.0,354.60428089356344,-1962.5768977172208,2384.745836668186,-1384.3855477142333,-2268.6018822021483,1612.881625022888
38620.0,350.0156422848987,-1957.1929024805488,2395.792520294171,-1383.1320429725647,-2266.4572145843504,1625.7472908859254
38630.0,345.4216046852564,-1951.7768661967639,2406.8002804662055,-1381.8560670700074,-2264.2757247924806,1638.586544090271
38640.0,340.82226907800595,-1946.3290159027706,2417.769110172637,-1380.5577393875121,-2262.0576099090576,1651.3992930297852
38650.0,336.2177357379351,-1940.8495775217266,2428.6990035011254,-1379.2371788635253,-2259.8030662994383,1664.1854475936889
38660.0,331.6081041800884,-1935.3387758224146,2439.5899556222676,-1377.8945039863586,-2257.512289550781,1676.9449191741944
38670.0,326.99347320086065,-1929.796834429756,2450.441962786883,-1376.5298327827454,-2255.1854745025635,1689.6776206512452
38680.0,322.3739408831952,-1924.2239758685791,2461.255022283038,-1375.1432828445434,-2252.822815261841,1702.3834663391112
38690.0,317.74960456838124,-1918.6204215072728,2472.02913245329,-1373.7349713020324,-2250.424505157471,1715.0623720245362
38700.0,313.1205609081311,-1912.98639160367,2482.764292655884,-1372.305014831543,-2247.9907367858887,1727.7142549057007
38710.0,308.48690580769346,-1907.3221052757988,2493.4605032486993,-1370.853529663086,-2245.5217019500733,1740.3390335998536
38720.0,303.84873452278293,-1901.6277805571046,2504.117765601446,-1369.380631565094,-2243.0175917663573,1752.936628112793
38730.0,299.20614155008803,-1895.9036343229373,2514.736082023623,-1367.8864358558656,-2240.478596511841,1765.5069598236084
38740.0,294.5592207217732,-1890.1498823586282,2525.315455830822,-1366.3710573959352,-2237.904905761719,1778.049951499939
38750.0,289.9080651672732,-1884.3667393260441,2535.8558912393105,-1364.8346105880737,-2235.2967082977293,1790.5655272216798
38760.0,285.25276733991046,-1878.554418787087,2546.357393431606,-1363.2772093772887,-2232.6541921691896,1803.0536124267578
38770.0,280.59341900319527,-1872.7131332039296,2556.819968502695,-1361.6989672584534,-2229.977544662476,1815.5141338653564
38780.0,275.9301112296259,-1866.8430939147004,2567.2436234269217,-1360.0999972610473,-2227.2669522705078,1827.9470195770264
38790.0,271.2629344448079,-1860.9445111859436,2577.6283660873232,-1358.4804119606017,-2224.522600769043,1840.352198890686
38800.0,266.5919783624964,-1855.0175941631417,2587.9742052336615,-1356.8403234786988,-2221.7446751251223,1852.7296024169923
38810.0,261.91733207300047,-1849.0625509197191,2598.281150488894,-1355.1798434715272,-2218.9333595886233,1865.0791620178222
38820.0,257.2390839799391,-1843.0795884348647,2608.549212292194,-1353.4990831451416,-2216.088837615967,1877.4008107757568
38830.0,252.55732185265515,-1837.068912602095,2618.778401957081,-1351.7981532363892,-2213.211291931152,1889.6944830322266
38840.0,247.87213277339632,-1831.0307282193276,2628.9687315792644,-1350.0771640319824,-2210.300904449463,1901.9601143188477
38850.0,243.1836032117461,-1824.965239039885,2639.1202140984537,-1348.336225364685,-2207.3578563842775,1914.19764138031
38860.0,238.49181897367467,-1818.872647716174,2649.2328632080234,-1346.5754466018677,-2204.382328140259,1926.4070021209716
38870.0,233.79686524431267,-1812.7531558513112,2659.3066934254216,-1344.794936656952,-2201.374499404907,1938.5881356430054
38880.0,229.09882654071808,-1806.6069639494135,2669.341719987822,-1342.994803981781,-2198.3345490417482,1950.7409821777344
38890.0,224.3977867877828,-1800.4342714907373,2679.337958947034,-1341.175156578064,-2195.262655227661,1962.8654831314086
