sat1Name,LLO-1-6
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.721
sat1ArgPer,294.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
39230.0,-14.031996791720275,-1607.115827519274,2980.436054007628,-1340.0122325973512,-2027.5035516204834,2357.883333984375
39240.0,-18.639744962412863,-1600.0690695616627,2989.1202841152203,-1337.4330752410888,-2023.5076222686769,2368.9867480087282
39250.0,-23.246883101691843,-1593.0019393661557,2997.766912893084,-1334.8370938339233,-2019.486238494873,2380.0603618164064
39260.0,-27.85335331278981,-1585.9146024591942,3006.375975750786,-1332.2243852272034,-2015.4395479888915,2391.1041505889893
39270.0,-32.45909812641679,-1578.8072234865313,3014.947508465986,-1329.595045829773,-2011.3676977844239,2402.1180901870725
39280.0,-37.064060514854965,-1571.6799662010562,3023.4815472409305,-1326.949171611786,-2007.270834259033,2413.1021572113036
39290.0,-41.66818392989272,-1564.5329934290683,3031.978128616794,-1324.2868580970764,-2003.1491030578613,2424.0563289413453
39300.0,-46.27141221753287,-1557.3664671397828,3040.4372895273536,-1321.608200366974,-1999.0026492156983,2434.9805833435057
39310.0,-50.87368970825046,-1550.1805483927637,3048.8590672386595,-1318.9132930755616,-1994.8316170349121,2445.874899055481
39320.0,-55.474961151137016,-1542.9753973713612,3057.2434994047776,-1316.2022304344177,-1990.636150177002,2456.7392554092407
39330.0,-60.07517170078878,-1535.751173403884,3065.5906240115473,-1313.4751062202454,-1986.4163916625976,2467.5736323699953
39340.0,-64.67426696430717,-1528.5080349188368,3073.9004793814192,-1310.7320137710572,-1982.1724838104249,2478.3780105667115
39350.0,-69.27219298499637,-1521.2461394902928,3082.1731041843536,-1307.9730460090636,-1977.904568283081,2489.152371284485
39360.0,-73.86889620236389,-1513.9656438224022,3090.408537394783,-1305.1982954063415,-1973.612786087036,2499.896696418762
39370.0,-78.46432347055094,-1506.6667037898824,3098.6068183393863,-1302.4078540267944,-1969.2972776031495,2510.610968513489
39380.0,-83.05842206857773,-1499.3494743831054,3106.767986637765,-1299.6018134880067,-1964.9581825256348,2521.2951707229613
39390.0,-87.65113969932858,-1492.0141097535939,3114.8920822219243,-1296.7802649993896,-1960.5956398925782,2531.949286819458
39400.0,-92.2424244540265,-1484.6607632165349,3122.9791453333323,-1293.9432993392945,-1956.209788116455,2542.5733011779785
39410.0,-96.83222484157886,-1477.2895872382826,3131.029216491597,-1291.091006866455,-1951.8007649383544,2553.167198760986
39420.0,-101.4204897497407,-1469.9007334638568,3139.0423365175834,-1288.2234775123595,-1947.3687074890136,2563.730965118408
39430.0,-106.0071684911591,-1462.4943526948457,3147.018546524644,-1285.3408008003234,-1942.913752227783,2574.264586402893
39440.0,-110.59221075072408,-1455.0705949269143,3154.957887892292,-1282.4430658340455,-1938.436035003662,2584.768049316406
39450.0,-115.17556662986625,-1447.629609313426,3162.860402264155,-1279.530361301422,-1933.9356909942626,2595.2413411331177
39460.0,-119.75718658606324,-1440.1715442120717,3170.726131562976,-1276.6027754745483,-1929.4128547821044,2605.684449684143
39470.0,-124.33702149233781,-1432.6965471540268,3178.555117974543,-1273.6603962173463,-1924.867660293579,2616.0973633651734
39480.0,-128.91502258458837,-1425.2047648797457,3186.347403929891,-1270.7033109855652,-1920.3002408447267,2626.4800710983277
39490.0,-133.49114148731985,-1417.696343314883,3194.103032107684,-1267.7316068229675,-1915.7107291107177,2636.832562347412
39500.0,-138.06533019841112,-1410.17142759316,3201.8220454460197,-1264.7453703689575,-1911.099257156372,2647.15482711792
39510.0,-142.6375410892869,-1402.6301620621657,3209.504487094372,-1261.7446878623962,-1906.4659564208985,2657.4468559112547
39520.0,-147.2077268959746,-1395.072690271805,3217.1504004614885,-1258.7296451301575,-1901.8109577331543,2667.708639770508
39530.0,-151.77584073253675,-1387.4991549917806,3224.759829167656,-1255.7003276062012,-1897.1343912963866,2677.94017023468
39540.0,-156.34183605704422,-1379.9096982273995,3232.332817076103,-1252.6568203239442,-1892.4363867340087,2688.141439353943
39550.0,-160.90566671724338,-1372.3044611877347,3239.8694082357815,-1249.5992079200744,-1887.7170730133057,2698.312439659119
39560.0,-165.46728690014348,-1364.6835843162728,3247.369646931449,-1246.5275746269226,-1882.9765785217285,2708.45316418457
39570.0,-170.02665113932918,-1357.0472073146184,3254.833577663002,-1243.442004295349,-1878.2150310668944,2718.5636064453124
39580.0,-174.58371435103913,-1349.3954690888254,3262.2612451018763,-1240.3425803756713,-1873.432557800293,2728.643760421753
39590.0,-179.13843177656503,-1341.7285078150378,3269.652694153248,-1237.2293859329225,-1868.6292853240966,2738.6936205825805
39600.0,-183.69075900193536,-1334.0464609131202,3277.0079698832465,-1234.1025036392211,-1863.805339630127,2748.71318183136
39610.0,-188.24065198161546,-1326.3494650388207,3284.3271175684704,-1230.9620157814027,-1858.9608460998536,2758.7024395599365
39620.0,-192.78806698046893,-1318.6376561343193,3291.61018266998,-1227.8080042648317,-1854.0959295654297,2768.661389595032
39630.0,-197.33296062358912,-1310.9111693779416,3298.857210811101,-1224.640550605774,-1849.2107142333984,2778.5900282058715
39640.0,-201.87528985877196,-1303.1701392344928,3306.068247820937,-1221.4597359466552,-1844.3053237609863,2788.4883521194456
39650.0,-206.41501198284817,-1295.414699414368,3313.2433396555966,-1218.265641040802,-1839.3798811798097,2798.356358467102
39660.0,-210.9520846050958,-1287.6449829261123,3320.382532482866,-1215.058346271515,-1834.4345089874269,2808.194044837952
39670.0,-215.4864656650595,-1279.8611220501898,3327.485872595228,-1211.837931640625,-1829.4693290863038,2818.001409210205
39680.0,-220.01811344240292,-1272.0632483418792,3334.5534064723447,-1208.6044767799378,-1824.4844627990722,2827.778450012207
39690.0,-224.54698652680963,-1264.251492648456,3341.5851807302865,-1205.3580609436035,-1819.4800308837891,2837.5251660614013
39700.0,-229.07304382264357,-1256.425985124018,3348.581242148837,-1202.0987630233765,-1814.4561535491944,2847.2415565872193
39710.0,-233.59624455182546,-1248.5868552066017,3355.541637638381,-1198.8266615333557,-1809.4129504241944,2856.927621208191
39720.0,-238.1165482619832,-1240.734231632422,3362.4664142671904,-1195.541834625244,-1804.35054057312,2866.583359954834
39730.0,-242.6339148107532,-1232.8682424442293,3369.355619219046,-1192.2443600845336,-1799.2690424957275,2876.208773223877
39740.0,-247.14830435092932,-1224.9890149995524,3376.2092998401213,-1188.9343153305053,-1794.1685741577148,2885.8038618164064
39750.0,-251.65967735328164,-1217.0966759711803,3383.027503592336,-1185.6117774276734,-1789.049252960205,2895.3686268997194
39760.0,-256.16799459482775,-1209.1913513340783,3389.810278060084,-1182.2768230705262,-1783.911195739746,2904.9030700149538
39770.0,-260.67321716494814,-1201.2731663913019,3396.557670956534,-1178.9295286064148,-1778.7545187835694,2914.4071930770874
39780.0,-265.1753064021304,-1193.3422457989104,3403.2697301253443,-1175.5699700164796,-1773.579337890625,2923.880998352051
39790.0,-269.6742240051986,-1185.3987134976917,3409.9465035027265,-1172.1982229309083,-1768.385768234253,2933.3244884719848
39800.0,-274.16993193236493,-1177.442692793155,3416.5880391557057,-1168.8143626289368,-1763.1739244995117,2942.737666419983
39810.0,-278.6623924394182,-1169.474306324069,3423.1943852517925,-1165.418464038849,-1757.9439208221436,2952.120535522461
39820.0,-283.1515680581257,-1161.493676075837,3429.765590070544,-1162.0106017341614,-1752.6958708190919,2961.473099449158
39830.0,-287.637421652357,-1153.500923351344,3436.3017019946324,-1158.5908499450684,-1747.4298875274658,2970.7953622283935
39840.0,-292.11991631880204,-1145.4961688469812,3442.8027694941584,-1155.1592825584412,-1742.1460835113526,2980.087328186035
39850.0,-296.5990154568014,-1137.4795325895984,3449.2688411467657,-1151.715973110199,-1736.8445707855224,2989.3490019989013
39860.0,-301.07468274624415,-1129.451133968342,3455.6999656283606,-1148.260994796753,-1731.5254608459472,2998.580388671875
39870.0,-305.54688216031946,-1121.4110917289106,3462.096191673347,-1144.7944204788207,-1726.1888646392822,3007.781493507385
39880.0,-310.01557791974375,-1113.359523994857,3468.4575681457914,-1141.3163226699828,-1720.8348926391602,3016.952322151184
39890.0,-314.480734528674,-1105.2965482630184,3474.784143967187,-1137.8267735557556,-1715.4636547851562,3026.0928805389403
39900.0,-318.94231678894477,-1097.2222813767894,3481.0759681244185,-1134.3258449783325,-1710.0752604675292,3035.203174911499
39910.0,-323.4002897129622,-1089.1368396011637,3487.3330897377014,-1130.8136084480286,-1704.669818649292,3044.2832118377687
39920.0,-327.85461864035517,-1081.0403385453326,3493.5555579332045,-1127.2901351470948,-1699.2474376983644,3053.332998146057
39930.0,-332.30526913417526,-1072.9328932321966,3499.743421957555,-1123.7554959259032,-1693.8082255401612,3062.352540985107
39940.0,-336.7522070380334,-1064.8146180561273,3505.896731107679,-1120.209761302948,-1688.35228956604,3071.3418477859495
39950.0,-341.19539846261483,-1056.685626808506,3512.0155347426744,-1116.653001476288,-1682.8797366638184,3080.300926261902
39960.0,-345.63480974398504,-1048.5460326947052,3518.099882301026,-1113.0852863121033,-1677.3906732635498,3089.2297844085692
39970.0,-350.0704075099624,-1040.3959483077833,3524.149823264867,-1109.5066853637695,-1671.8852052612306,3098.128430496216
39980.0,-354.50215863172247,-1032.235485635183,3530.1654071839985,-1105.9172678489685,-1666.3634380645751,3106.9968730773926
39990.0,-358.9300302149435,-1024.0647561013689,3536.146683666936,-1102.3171026763916,-1660.8254766235352,3115.8351209640505
40000.0,-363.35398964255165,-1015.8838705141419,3542.0937023515007,-1098.706258430481,-1655.271425354004,3124.643183227539
40010.0,-367.7740045136574,-1007.6929391266777,3548.006512966934,-1095.0848033828736,-1649.701388244629,3133.4210692214965
40020.0,-372.19004269502324,-999.4920715971955,3553.885165263736,-1091.452805492401,-1644.1154687652588,3142.1687885437013
40030.0,-376.60207230032285,-991.2813769977332,3559.7297090251473,-1087.810332397461,-1638.5137698974609,3150.8863510360716
40040.0,-381.0100616557634,-983.060963856754,3565.5401941118826,-1084.1574514312745,-1632.8963941955567,3159.5737668075562
40050.0,-385.4139793703838,-974.8309401014409,3571.3166704001815,-1080.4942296180725,-1627.2634436798096,3168.2310462112428
40060.0,-389.8137942503103,-966.5914131148581,3577.0591878082673,-1076.8207336654664,-1621.6150199432373,3176.8581998291015
40070.0,-394.20947535071605,-958.3424897243697,3582.767796293478,-1073.1370299873352,-1615.9512241058349,3185.4552384872436
40080.0,-398.6009919746334,-950.0842761722507,3588.4425458600654,-1069.4431846809387,-1610.2721567993165,3194.0221732711793
40090.0,-402.98831364959744,-941.8168781650528,3594.08348651491,-1065.7392635498047,-1604.5779181976318,3202.5590154647825
40100.0,-407.3714101067752,-933.5404008691625,3599.6906683140865,-1062.0253320884703,-1598.8686080474854,3211.06577658844
40110.0,-411.7502513368919,-925.2549488857505,3605.264141354014,-1058.3014554977417,-1593.1443256072998,3219.5424684143068
40120.0,-416.1248075466757,-916.9606262775908,3610.803955719477,-1054.567698677063,-1587.4051696777344,3227.989102897644
40130.0,-420.49504916871734,-908.6575365679485,3616.310161553057,-1050.8241262321471,-1581.6512386169434,3236.4056922454834
40140.0,-424.86094685061533,-900.3457827420056,3621.7828089857,-1047.070802467346,-1575.8826303253175,3244.792248847961
40150.0,-429.22247147053156,-892.0254672472446,3627.221948206232,-1043.3077913970947,-1570.099442260742,3253.148785346985
40160.0,-433.579594115147,-883.6966920215825,3632.6276293839533,-1039.5351567535402,-1564.3017714385987,3261.4753145523073
40170.0,-437.93228608778804,-875.3595584569795,3637.999902731625,-1035.7529619636537,-1558.4897144317626,3269.771849510193
40180.0,-442.2805189205273,-867.0141674252015,3643.3388184508526,-1031.9612701759338,-1552.6633673553467,3278.038403450012
40190.0,-446.6242643353771,-858.6606192870057,3648.644426770365,-1028.1601442451476,-1546.8228259124755,3286.274989807129
40200.0,-450.9634943015423,-850.2990138681838,3653.916777923074,-1024.349646747589,-1540.968185333252,3294.4816222229006
40210.0,-455.29818095376913,-841.9294505123903,3659.15592215966,-1020.5298399734497,-1535.0995404663086,3302.6583145217896
40220.0,-459.6282966751645,-833.5520280178804,3664.361909714901,-1016.7007859268189,-1529.216985671997,3310.8050807189943
40230.0,-463.9538140140012,-825.1668447205155,3669.534790847485,-1012.8625463409423,-1523.320614944458,3318.9219350128174
40240.0,-468.2747057649802,-816.7739984023308,3674.67461580709,-1009.0151826553345,-1517.4105217895508,3327.008891799927
40250.0,-472.5909449113236,-808.3735863787867,3679.781434848854,-1005.1587560501099,-1511.4867993164062,3335.065965652466
40260.0,-476.9025046088431,-799.9657054693585,3684.8552982256097,-1001.2933274116516,-1505.5495402374268,3343.0931713104246
40270.0,-481.2093582524192,-791.5504519878823,3689.8962561864787,-997.4189573669433,-1499.598836807251,3351.090523704529
40280.0,-485.51147939991057,-783.1279217684588,3694.9043589842554,-993.5357062568664,-1493.6347808990479,3359.0580379333496
40290.0,-489.8088418578259,-774.6982101329908,3699.879656848106,-989.6436341629028,-1487.657463912964,3366.995729270935
40300.0,-494.10141956312697,-766.2614119630605,3704.822200014459,-985.7428008918762,-1481.6669769134521,3374.903613143921
40310.0,-498.38918668538275,-757.8176216251147,3709.7320387157965,-981.8332659797668,-1475.6634105072021,3382.781705169678
40320.0,-502.6721175777506,-749.3669330244671,3714.6092231548027,-977.9150887031556,-1469.646854904175,3390.630021102905
40330.0,-506.9501867855168,-740.9094395778178,3719.4538035334936,-973.9883280639649,-1463.6173999023438,3398.448576873779
40340.0,-511.2233690249909,-732.4452342496336,3724.2658300369544,-970.053042804718,-1457.5751349182128,3406.237388557434
40350.0,-515.491639229516,-723.9744095208026,3729.045352844185,-966.1092914123535,-1451.5201489410401,3413.99647240448
40360.0,-519.7549724813648,-715.4970574228621,3733.7924221087283,-962.1571321029663,-1445.452530593872,3421.725844795227
40370.0,-524.0133440752724,-707.0132695075163,3738.50708796394,-958.1966228370667,-1439.3723680725097,3429.4255222702027
40380.0,-528.266729481297,-698.5231368752372,3743.1894005333784,-954.2278213195801,-1433.2797491912843,3437.095521522522
40390.0,-532.5151043464124,-690.0267501698798,3747.8394099037587,-950.2507849960327,-1427.1747613677978,3444.735859375
40400.0,-536.7584444803828,-681.5241995980012,3752.4571661778214,-946.2655710601807,-1421.0574916687012,3452.3465528182983
40410.0,-540.9967259147759,-673.0155748849323,3757.0427193842493,-942.27223645401,-1414.928026702881,3459.9276189575194
40420.0,-545.2299248062594,-664.5009653335783,3761.5961195650457,-938.2708378562927,-1408.786452758789,3467.479075050354
40430.0,-549.4580175290905,-655.980459792435,3766.117416707239,-934.2614317131042,-1402.6328556976318,3475.0009384765626
40440.0,-553.6809805934797,-647.4541466790167,3770.6066608124156,-930.2440742073059,-1396.4673210449218,3482.4932267761233
40450.0,-557.8987907022255,-638.9221139616715,3775.0639018116094,-926.2188212776184,-1390.2899339141845,3489.955957588196
40460.0,-562.1114247300753,-630.3844491789876,3779.4891896322047,-922.1857286224365,-1384.1007790527344,3497.389148704529
40470.0,-566.3188597173947,-621.8412394261815,3783.8825741565333,-918.1448516845703,-1377.899940826416,3504.792818031311
40480.0,-570.5210728662806,-613.2925713915216,3788.2441052481836,-914.096245677948,-1371.687503250122,3512.166983604431
40490.0,-574.7180415576868,-604.7385313093395,3792.5738327269196,-910.0399655609131,-1365.4635499420167,3519.511663581848
40500.0,-578.9097433267733,-596.1792050034192,3796.87180638655,-905.9760660552979,-1359.2281641693114,3526.8268762435914
40510.0,-583.0961558646617,-587.6146778901362,3801.1380759809003,-901.9046016502381,-1352.9814288482667,3534.1126399765017
40520.0,-587.2772570391787,-579.0450349477263,3805.3726912401394,-897.8256265907288,-1346.723426513672,3541.3689733047486
40530.0,-591.4530248892477,-570.4703607362361,3809.575701828714,-893.7391948890686,-1340.4542393188476,3548.5958948440552
40540.0,-595.6234375739264,-561.8907394208591,3813.7471574094584,-889.6453603134155,-1334.1739491119386,3555.7934233398437
40550.0,-599.7884734469156,-553.3062547440628,3817.8871075880043,-885.544176410675,-1327.8826373443603,3562.961577644348
40560.0,-603.9481110074778,-544.7169900398891,3821.995601922793,-881.4356964874268,-1321.5803851165772,3570.100376708984
40570.0,-608.1023289157265,-536.1230282404962,3826.072689939492,-877.3199736251831,-1315.2672731781006,3577.2098395996095
40580.0,-612.2511059698967,-527.5244518795367,3830.1184211224736,-873.1970606689454,-1308.943381942749,3584.289985481262
40590.0,-616.3944211252757,-518.9213430922989,3834.132844916284,-869.0670102386474,-1302.6087914733887,3591.3408336257935
40600.0,-620.5322535072615,-510.3137836048681,3838.1160107198302,-864.9298747291565,-1296.2635814666749,3598.362403411865
40610.0,-624.6645823804486,-501.7018547592707,3842.067967876861,-860.7857063102722,-1289.9078312835693,3605.354714302063
40620.0,-628.791387156442,-493.0856375011338,3845.98876570409,-856.6345569229126,-1283.5416199493409,3612.317785873413
40630.0,-632.9126473786462,-484.4652124068051,3849.878453461999,-852.4764782905579,-1277.1650261688233,3619.251637779236
40640.0,-637.0283427783678,-475.8406596204933,3853.7370803606827,-848.3115219039917,-1270.778128250122,3626.1562897872923
40650.0,-641.1384531922891,-467.2120589568239,3857.564695564729,-844.1397390518189,-1264.3810042266846,3633.031761734009
40660.0,-645.2429586214918,-458.5794898107067,3861.3613481998937,-839.9611807861328,-1257.973731765747,3639.8780735702517
40670.0,-649.341839211046,-449.94303120876083,3865.1270873229932,-835.7758979492188,-1251.5563881988526,3646.695245315552
40680.0,-653.4350752423574,-441.3027618038128,3868.861961948714,-831.5839411659241,-1245.1290505371094,3653.4832970809935
40690.0,-657.5226471383644,-432.6587598813353,3872.5660210568235,-827.3853608512878,-1238.6917954711914,3660.242249076843
40700.0,-661.6045354531537,-424.01110334359623,3876.2393135506973,-823.1802071914673,-1232.244699356079,3666.972121574402
40710.0,-665.6807208950507,-415.3598697337812,3879.881888306164,-818.9685301780701,-1225.7878382263184,3673.6729349517823
40720.0,-669.751184313572,-406.70513620993984,3883.493794109873,-814.7503795776367,-1219.321287765503,3680.344709640503
40730.0,-673.8159066673986,-398.04697959163167,3887.0750797240335,-810.5258049507141,-1212.8451233825683,3686.9874661636354
40740.0,-677.8748690668087,-389.38547632739494,3890.6257938561,-806.2948556518554,-1206.359420150757,3693.6012251281736
40750.0,-681.9280527746267,-380.7207024857838,3894.1459851386885,-802.057580821991,-1199.8642527923585,3700.186007209778
40760.0,-685.9754391409624,-372.05273382321406,3897.6357021776707,-797.8140294036865,-1193.3596957855225,3706.7418331604003
40770.0,-690.0170097016147,-363.38164569091344,3901.0949934866267,-793.564250125885,-1186.84582321167,3713.2687238006592
40780.0,-694.0527460849705,-354.7075131182568,3904.5239075323957,-789.3082915153503,-1180.3227088928222,3719.766700012207
40790.0,-698.0826300551854,-346.03041078728893,3907.9224927529553,-785.0462019004822,-1173.7904263458252,3726.2357827758788
40800.0,-702.1066435068269,-337.35041302454994,3911.2907975020867,-780.7780294036866,-1167.2490487670898,3732.675993118286
40810.0,-706.1247684850208,-328.66759379713295,3914.628870064871,-776.5038219490051,-1160.698649017334,3739.087352134705
40820.0,-710.1369871275315,-319.9820267520855,3917.9367586867,-772.2236272583008,-1154.139299697876,3745.4698809890747
40830.0,-714.1432817035624,-311.2937851952969,3921.214511555978,-767.9374928588867,-1147.5710731048584,3751.8236009140014
40840.0,-718.1436346356244,-302.6029420660294,3924.4621767653584,-763.6454660758972,-1140.9940411834716,3758.148533187866
40850.0,-722.1380284283962,-293.9095700045413,3927.6798023937818,-759.3475940437316,-1134.4082756500245,3764.4446991729737
40860.0,-726.1264457575604,-285.2137412805635,3930.867436425834,-755.04392370224,-1127.8138478546143,3770.712120285034
40870.0,-730.1088693510403,-276.51552788086,3934.0251267957306,-750.7345017929077,-1121.210828933716,3776.9508179779054
40880.0,-734.0852821336782,-267.81500140808396,3937.1529213658832,-746.4193748703003,-1114.599289642334,3783.1608137893677
40890.0,-738.0556670981626,-259.11223317436026,3940.2508679496514,-742.0985892944336,-1107.9793005065917,3789.3421293029787
40900.0,-742.0200073790264,-250.40729415375029,3943.3190142836525,-737.7721912384034,-1101.3509317321777,3795.4947861557007
40910.0,-745.978286215984,-241.70025499733643,3946.357408045048,-733.4402266807556,-1094.714253250122,3801.6188060379027
40920.0,-749.9304869562274,-232.99118605154868,3949.3660968447425,-729.1027414169312,-1088.069334716797,3807.71421068573
40930.0,-753.8765931056438,-224.28015730261546,3952.345128232151,-724.7597810516357,-1081.416245452881,3813.781021911621
40940.0,-757.8165882316421,-215.56723847624403,3955.2945496927,-720.4113910140991,-1074.7550545654296,3819.8192615509033
40950.0,-761.7504560482348,-206.85249893966107,3958.214408629019,-716.0576165351868,-1068.0858308258057,3825.8289514923094
40960.0,-765.678180375644,-198.1360077634966,3961.1047523975517,-711.6985026702881,-1061.4086427459717,3831.810113685608
40970.0,-769.599745127358,-189.4178337213432,3963.9656282802,-707.334094291687,-1054.7235585784913,3837.762770111084
40980.0,-773.515134354719,-180.6980452592501,3966.7970834951448,-702.9644360923767,-1048.030646270752,3843.6869428100586
40990.0,-777.4243322083255,-171.97671051859564,3969.599165173076,-698.5895725784302,-1041.3299734954835,3849.582653846741
41000.0,-781.3273229478998,-163.25389734430996,3972.3719203985793,-694.209548084259,-1034.6216076660157,3855.4499253463746
41010.0,-785.224090939119,-154.52967327581717,3975.115396182928,-689.8244067611695,-1027.9056159210204,3861.288779472351
41020.0,-789.11462064995,-145.8041055625073,3977.829639470143,-685.4341925888061,-1021.1820651397705,3867.0992384262086
41030.0,-792.9988966546729,-137.0772611460986,3980.5146971309277,-681.0389493637085,-1014.4510219268799,3872.881324447632
41040.0,-796.8769036585965,-128.34920666725398,3983.170615964309,-676.6387207183838,-1007.7125525970459,3878.6350598220824
41050.0,-800.748626444187,-119.62000847699261,3985.797442693453,-672.2335500984192,-1000.9667232208252,3884.36046685791
41060.0,-804.6140498962625,-110.88973265000887,3988.395223994434,-667.8234807891846,-994.2135996246338,3890.05756791687
41070.0,-808.4731590234057,-102.15844494204607,3990.964006444271,-663.4085558929444,-987.4532473297119,3895.726385383606
41080.0,-812.3259389254023,-93.42621084037842,3993.5038365787095,-658.9888183517456,-980.685731628418,3901.366941696167
41090.0,-816.1723747902848,-84.69309555164119,3996.014760830902,-654.5643109321594,-973.9111175537109,3906.9792592926024
41100.0,-820.0124519282621,-75.95916397306428,3998.496825589135,-650.1350762290955,-967.1294698638916,3912.5633606796264
41110.0,-823.8461557313439,-67.22448075186124,4000.9500771652424,-645.7011566810608,-960.3408530883789,3918.1192683792115
41120.0,-827.6734717092255,-58.489110225655025,4003.374561777982,-641.2625945510864,-953.5453314666748,3923.6470049362183
41130.0,-831.494385455516,-49.75311646731431,4005.7703255906576,-636.8194319381714,-946.7429690093994,3929.1465929336546
41140.0,-835.308882658987,-41.0165632756002,4008.1374147052925,-632.3717107772827,-939.9338294830322,3934.6180549926758
41150.0,-839.1169491171879,-32.27951416406582,4010.4758751227955,-627.9194728393554,-933.1179763793946,3940.0614137420653
41160.0,-842.9185707026538,-23.542032386685953,4012.7857528014824,-623.4627597312927,-926.2954729766846,3945.476691856384
41170.0,-846.7137334170073,-14.804180910650059,4015.0670936000283,-619.0016129074097,-919.4663822631836,3950.8639120254516
41180.0,-850.5024233164671,-6.066022451529046,4017.3199433260734,-614.5360736503601,-912.6307670288086,3956.2230969696043
41190.0,-854.2846265727587,2.6723805570716506,4019.544347693349,-610.0661830863953,-905.7886897888184,3961.5542694244386
41200.0,-858.0603294550937,11.410965947027783,4021.7403523474222,-605.5919821853638,-898.9402128143311,3966.8574521560668
41210.0,-861.8295182964946,20.14967179708928,4023.908002890118,-601.113511756897,-892.0853981781006,3972.13266796875
41220.0,-865.5921795612362,28.88843647383619,4026.0473447895906,-596.6308124580383,-885.2243076477051,3977.379939651489
41230.0,-869.3482997705829,37.627198583612916,4028.1584234901757,-592.143924785614,-878.3570028076172,3982.5992900466917
41240.0,-873.0978655522363,46.36589700321154,4030.241284348199,-587.6528890838623,-871.4835449829102,3987.790742012024
41250.0,-876.8408636113354,55.1044708586497,4032.2959726294316,-583.1577455406189,-864.6039952697754,3992.9543184051513
41260.0,-880.5772807460253,63.842859531134714,4034.3225335445104,-578.6585341949462,-857.7184145355225,3998.090042121887
41270.0,-884.3071038448886,72.58100266896189,4036.321012221715,-574.1552949256896,-850.8268634033203,4003.197936073303
41280.0,-888.0303198767065,81.31884014796803,4038.291453712045,-569.6480674743652,-843.9294022827148,4008.2780231781007
41290.0,-891.7469159138484,90.05631212654338,4040.233902992355,-565.136891418457,-837.0260913238525,4013.330326385498
41300.0,-895.4568790906937,98.79335898361134,4042.1484049538467,-560.6218061943055,-830.1169904785156,4018.354868637085
41310.0,-899.1601966344887,107.52992135583807,4044.0350044395573,-556.1028510856628,-823.2021594696045,4023.351672920227
41320.0,-902.856855856773,116.26594011768105,4045.8937461952373,-551.5800652351379,-816.2816577911377,4028.3207622146606
41330.0,-906.5468441504669,125.00135639915045,4047.7246748901853,-547.0534876289368,-809.355544708252,4033.262159515381
41340.0,-910.2301489907854,133.73611155973992,4049.527835123466,-542.5231571159363,-802.4238792724609,4038.175887832642
41350.0,-913.9067579522196,142.47014721988504,4051.3032714190867,-537.9891123962402,-795.4867202911377,4043.061970199585
41360.0,-917.5766586600872,151.20340521443345,4053.0510282281966,-533.4513920249939,-788.5441263885498,4047.920429649353
41370.0,-921.2398388305488,159.93582761692315,4054.7711499188354,-528.9100344200134,-781.596155960083,4052.7512892227173
41380.0,-924.8962862746276,168.66735675722757,4056.463680769886,-524.3650778503418,-774.6428671569824,4057.5545719680786
41390.0,-928.5459888721776,177.39793518022228,4058.12866502287,-519.8165604515076,-767.6843179473877,4062.330300971985
41400.0,-932.1889345732017,186.1275056727829,4059.766146800626,-515.2645202064514,-760.7205660705566,4067.0784992904664
41410.0,-935.8251114167962,194.85601124720765,4061.3761701629683,-510.7089949684143,-753.751669052124,4071.7991900024413
41420.0,-939.4545075034441,203.58339513743132,4062.9587791251415,-506.1500224494934,-746.7776842346192,4076.492396217346
41430.0,-943.0771110359085,212.30960081807035,4064.5140175654233,-501.5876402282715,-739.7986687011719,4081.1581410064696
41440.0,-946.6929102779038,221.03457199524226,4066.0419293314544,-497.0218857345581,-732.8146793518066,4085.7964474868772
41450.0,-950.3018935643878,229.75825258208613,4067.542558185548,-492.45279627227785,-725.8257728881836,4090.4073387680055
41460.0,-953.9040493058769,238.4805867155037,4069.0159477986354,-487.8804090080261,-718.8320057983399,4094.99083795166
41470.0,-957.4993659821819,247.20151876427687,4070.4621417841954,-483.30476096725465,-711.8334343719482,4099.546968162536
41480.0,-961.0878321814024,255.92099331784598,4071.881183646039,-478.7258890571594,-704.830114654541,4104.075752510071
41490.0,-964.6694365112954,264.6389551739731,4073.2731168606124,-474.14383003234866,-697.8221025543213,4108.577214134216
41500.0,-968.2441676961967,273.355349360401,4074.6379847818193,-469.5586205291748,-690.8094537200927,4113.051376152039
41510.0,-971.8120145103953,282.0701211090494,4075.9758307108664,-464.97029705047606,-683.7922236328125,4117.498261695861
41520.0,-975.3729657836637,290.7832158553818,4077.2866978692855,-460.3788959655762,-676.770467590332,4121.917893890381
41530.0,-978.9270104652394,299.49457928694227,4078.5706293910825,-455.78445351409914,-669.7442406311035,4126.310295875549
41540.0,-982.4741375234928,308.2041572647843,4079.827668334026,-451.18700580596925,-662.71359765625,4130.675490768433
41550.0,-986.0143360138092,316.9118958597294,4081.0578577059687,-446.5865888328552,-655.6785933685303,4135.013501716614
41560.0,-989.5475950793593,325.61774138849927,4082.2612403974813,-441.9832384414673,-648.6392822265625,4139.324351844788
41570.0,-993.0739039030794,334.3216403291264,4083.437859244525,-437.3769903717041,-641.5957185516357,4143.608064277649
