sat1Name,LLO-6-6
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,239.221
sat1ArgPer,294.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
52160.0,70.33317941220908,1009.8703964244514,-2380.6107564595864,870.564896194458,1449.0473417053222,-1958.1805612564087
52170.0,76.1848515236465,995.7126645650698,-2381.8553926961054,863.4514119529724,1437.0630325317384,-1964.6334145126343
52180.0,82.03360101127683,981.526286045879,-2383.0322450867234,856.3133555793762,1425.0378273620606,-1971.0303576202393
52190.0,87.87924857425818,967.3115290320707,-2384.140950695428,849.1508118171691,1412.9718713989257,-1977.3709360504151
52200.0,93.72161334823235,953.0686659517526,-2385.181146963522,841.9638676567077,1400.8653136138917,-1983.6546940765381
52210.0,99.56051291609009,938.7979735058849,-2386.1524717920993,834.7526123504639,1388.718306777954,-1989.8811748504638
52220.0,105.39576329857262,924.4997327032589,-2387.054563595226,827.5171374359131,1376.5310075073241,-1996.0499204406738
52230.0,111.22717894192157,910.1742289117402,-2387.887061352068,820.2575367660522,1364.303576324463,-2002.160471862793
52240.0,117.05457273427373,895.8217518593264,-2388.649604635337,812.9739065208435,1352.036177658081,-2008.2123691101074
52250.0,122.87775600431783,881.4425956769016,-2389.341833705793,805.6663452415467,1339.7289799041748,-2014.2051512298583
52260.0,128.69653851368955,867.0370589291381,-2389.9633895313355,798.3349538497924,1327.382155456543,-2020.1383563308716
52270.0,134.51072845475773,852.605444647585,-2390.513913881272,790.9798356704712,1314.9958807678222,-2026.011521659851
52280.0,140.32013246730955,838.1480603531168,-2390.9930493340075,783.6010964622498,1302.5703363494872,-2031.8241836090087
52290.0,146.12455560399854,823.6652180992493,-2391.4004394167337,776.1988444290162,1290.1057068786622,-2037.575877822876
52300.0,151.92380138952768,809.1572344722964,-2391.7357285618004,768.7731902580261,1277.602181137085,-2043.266139175415
52310.0,157.71767176836607,794.624430633075,-2391.9985622590343,761.3242471199036,1265.0599521331787,-2048.8945018844606
52320.0,163.50596712584863,780.0671323591902,-2392.188587069568,753.8521307144165,1252.4792171173096,-2054.460499519348
52330.0,169.28848630963458,765.4856700543932,-2392.305450695601,746.3569592933654,1239.860177597046,-2059.96366506958
52340.0,175.06502659994766,750.8803787691797,-2392.348802045903,738.8388536567688,1227.2030393981934,-2065.4035309906008
52350.0,180.8353837393327,736.2515982475887,-2392.318291305058,731.297937210083,1214.5080126953126,-2070.7796292648313
52360.0,186.59935191702027,721.5996729301253,-2392.2135700142253,723.7343359565734,1201.775312057495,-2076.091491470337
52370.0,192.35672378879187,706.9249519864046,-2392.0342910989098,716.1481785354614,1189.005156463623,-2081.338648803711
52380.0,198.1072904864539,692.227789345651,-2391.780108957573,708.5395962524414,1176.1977693481444,-2086.520632156372
52390.0,203.8508415869812,677.5085437046505,-2391.4506795551756,700.9087230682374,1163.3533786621094,-2091.636972190857
52400.0,209.58716516580364,662.7675785690984,-2391.045660452749,693.2556956634521,1150.472216873169,-2096.687199371338
52410.0,215.3160477801613,648.0052622399833,-2390.564710882088,685.5806534194946,1137.5545209960937,-2101.6708440322877
52420.0,221.03727445056708,633.221967892156,-2390.0074918650903,677.8837384681701,1124.600532699585,-2106.5874364624024
52430.0,226.750628742396,618.4180735167874,-2389.3736662142564,670.1650956993103,1111.6104982147217,-2111.436506942749
52440.0,232.45589267876704,603.59396202035,-2388.66289866064,662.4248727836609,1098.5846685028075,-2116.2175858154296
52450.0,238.15284681985497,588.7500211783736,-2387.8748559084547,654.6632201881408,1085.523299194336,-2120.930203567505
52460.0,243.84127024102443,573.8866436869945,-2387.0092067140868,646.8802912025452,1072.4266506652832,-2125.5738908843996
52470.0,249.52094056580316,559.0042271635627,-2386.065621950038,639.0762419624328,1059.2949880371093,-2130.1481787185667
52480.0,255.1916339246048,544.1031741798571,-2385.043774710346,631.2512314491272,1046.1285812683107,-2134.652598365784
52490.0,260.85312504093935,529.1838922437552,-2383.943340344607,623.4054215316772,1032.9277050933838,-2139.0866815261843
52500.0,266.50518718782615,514.2467938434913,-2382.763996583474,615.5389769744874,1019.6926391296387,-2143.449960395813
52510.0,272.14759218429816,499.29229645970196,-2381.5054235927655,607.6520654449463,1006.4236679077148,-2147.741967712402
52520.0,277.78011047042185,484.320822550267,-2380.167304061344,599.7448575515747,993.1210808410644,-2151.9622368621826
52530.0,283.40251107834496,469.3327995695005,-2378.7493232666206,591.81752684021,979.7851722869873,-2156.1103019256593
52540.0,289.01456165005703,454.32866000442533,-2377.2511691845552,583.870249835968,966.4162415924072,-2160.1856977767943
52550.0,294.61602845200787,439.3088413377249,-2375.672532559769,575.9032060241699,953.0145930938721,-2164.187960159302
52560.0,300.2066764170375,424.27378607098154,-2374.0131069558665,567.9165778961182,939.5805361175537,-2168.1166257400514
52570.0,305.7862691016403,409.22394177164267,-2372.272588922088,559.9105509605407,926.1143851013184,-2171.9712322387695
52580.0,311.35456875590364,394.1597610008599,-2370.450677986374,551.8853137321472,912.6164595031738,-2175.7513184585573
52590.0,316.9113363097194,379.0817013857464,-2368.5470768099444,543.8410577812194,899.087083908081,-2179.456424407959
52600.0,322.45633142211216,363.9902255630202,-2366.561491233075,535.777977722168,885.5265879821777,-2183.086091369629
52610.0,327.98931246025654,348.88580121905323,-2364.4936303821414,527.696271232605,871.9353065490723,-2186.639861984253
52620.0,333.5100365373076,333.76890108175843,-2362.3432067475974,519.5961390724182,858.3135795898437,-2190.1172803344725
52630.0,339.0182595366044,318.64000290291045,-2360.1099362956293,511.47778508758546,844.6617522583008,-2193.517892059326
52640.0,344.5137361125217,303.499589476647,-2357.793538522429,503.34141622543336,830.980174911499,-2196.8412444000246
52650.0,349.99621974031436,288.3481485953812,-2355.393736575294,495.18724253463745,817.2692030944825,-2200.0868863372802
52660.0,355.4654627159638,273.1861730884345,-2352.9102573059804,487.0154771957397,803.5291975860596,-2203.2543686294557
52670.0,360.9212161769841,258.0141607820469,-2350.342831417227,478.8263365058899,789.7605244140625,-2206.3432439651488
52680.0,366.3632301367884,242.83261450945983,-2347.6911935057024,470.6200399093628,775.9635548553467,-2209.353067008972
52690.0,371.7912535003363,227.64204208086733,-2344.9550821804023,462.3968099861145,762.1386654510499,-2212.2833945236207
52700.0,377.2050341038942,212.4429562780105,-2342.1342401406964,454.1568724746704,748.2862380065918,-2215.1337854537965
52710.0,382.6043186978131,197.23587484741245,-2339.228414278074,445.90045625686645,734.4066596374512,-2217.9038010177615
52720.0,387.9888530307414,182.02132046693447,-2336.237355758051,437.6277933883667,720.5003227233886,-2220.593004814148
52730.0,393.35838184568695,166.7998207372903,-2333.1608201502813,429.3391190910339,706.5676249542237,-2223.200962944031
52740.0,398.71264887797537,151.571908173093,-2329.9985674765257,421.0346717453003,692.6089693450928,-2225.7272440567017
52750.0,404.0513969360493,136.33812017211235,-2326.7503623265743,412.7146929206848,678.6247642059326,-2228.1714194869996
52760.0,409.37436791013283,121.09899896660144,-2323.4159739492766,404.3794273452759,664.6154231414795,-2230.5330633544922
52770.0,414.6813027957685,105.85509163077245,-2319.9951763633694,396.02912292861936,650.5813650817871,-2232.811752670288
52780.0,419.97194170469277,90.60695007081318,-2316.4877484338163,387.6640307617188,636.5230142974854,-2235.00706741333
52790.0,425.2460239616584,75.35513092233136,-2312.893473970541,379.28440510177614,622.4408003082275,-2237.118590675354
52800.0,430.5032880406519,60.100195614728726,-2309.2121418245806,370.8905033836365,608.3351580047607,-2239.1459087142944
52810.0,435.74347168969746,44.84271025156183,-2305.443545989371,362.4825862083435,594.2065275268554,-2241.088611114502
52820.0,440.96631189004717,29.58324564755312,-2301.587485706248,354.06091734695434,580.0553543548584,-2242.946290863037
52830.0,446.17154495585504,14.322377227080054,-2297.6437655222003,345.62576372909547,565.8820892028808,-2244.718544456482
52840.0,451.3589064948744,-0.9393149394184583,-2293.6121954434916,337.1773954467773,551.6871881256103,-2246.40497202301
52850.0,456.5281315209734,-16.201246249428834,-2289.4925909605436,328.71608573913574,537.4711123809815,-2248.005177406311
52860.0,461.6789544397508,-31.46282758270018,-2285.284773197809,320.24211097717284,523.2343284912109,-2249.5187683029176
52870.0,466.8111090805018,-46.72346530075534,-2280.9885690187057,311.7557506828308,508.97730825805667,-2250.9453563690186
52880.0,471.92432877189106,-61.98256136516732,-2276.6038110616546,303.2572874908447,494.7005286560059,-2252.2845573043824
52890.0,477.0183463548217,-77.23951335281424,-2272.1303378715024,294.747007144928,480.40447186279295,-2253.535990982056
52900.0,482.09289423245417,-92.49371449766285,-2267.56799401366,286.22519850158693,466.0896252441406,-2254.699281578064
52910.0,487.14770438542683,-107.74455375199811,-2262.9166301180676,277.6921534919739,451.7564813232422,-2255.7740576324463
52920.0,492.18250844375757,-122.9914158413487,-2258.1761030157973,269.1481671295166,437.40553775024415,-2256.7599522094724
52930.0,497.19703771760874,-138.23368132663828,-2253.3462758114706,260.59353748321536,423.0372972717285,-2257.656602989197
52940.0,502.1910232204312,-153.47072664421063,-2248.4270179887067,252.02856566238404,408.6522677307129,-2258.463652381897
52950.0,507.1641957349942,-168.7019241844021,-2243.4182054922917,243.4535558013916,394.25096200561524,-2259.180747642517
52960.0,512.1162858617373,-183.92664236370817,-2238.3197208089678,234.86881503677367,379.83389796447756,-2259.807540977478
52970.0,517.0470240205337,-199.1442456419603,-2233.1314530775403,226.27465349578858,365.4015984954834,-2260.343689651489
52980.0,521.9561405392379,-214.35409464048803,-2227.8532981943526,217.67138426589966,350.9545914154053,-2260.788856140137
52990.0,526.8433656870536,-229.55554620043677,-2222.4851588447104,209.05932337188722,336.4934094238281,-2261.1427081832885
53000.0,531.7084297109915,-244.74795342973678,-2217.0269446436632,200.4387897644043,322.0185901031494,-2261.4049189376833
53010.0,536.5510628782143,-259.9306657879473,-2211.4785722235983,191.81010528564454,307.53067587280276,-2261.5751670913696
53020.0,541.3709955441781,-275.10302918623097,-2205.8399652761696,183.17359463500978,293.0302138977051,-2261.653136947632
53030.0,546.1679581905618,-290.2643860293962,-2200.1110546861973,174.52958536529542,278.5177560882568,-2261.6385185699464
53040.0,550.9416814590126,-305.4140753091201,-2194.291778577857,165.87840783309937,263.99385903930664,-2261.5310078582766
53050.0,555.6918962291799,-320.55143270742974,-2188.382082419002,157.22039517211914,249.45908395385743,-2261.3303066940307
53060.0,560.4183336112839,-335.67579061620324,-2182.381919117018,148.55588327407838,234.913996673584,-2261.036123031616
53070.0,565.1207250954081,-350.78647832200073,-2176.2912490620906,139.88521074295045,220.35916748046876,-2260.6481710281373
53080.0,569.7988024934981,-365.8828219947323,-2170.110040239197,131.2087188720703,205.7951711883545,-2260.1661711273196
53090.0,574.452298052782,-380.96414484403135,-2163.838268281699,122.52675159454346,191.22258699035643,-2259.5898501815795
53100.0,579.0809445108757,-396.02976719250404,-2157.475916566313,113.83965546417237,176.64199841308593,-2258.9189415740966
53110.0,583.6844751102338,-411.07900654885225,-2151.0229762710946,105.14777961349488,162.05399328613282,-2258.153185295105
53120.0,588.2626236827363,-426.1111777510807,-2144.4794464745405,96.45147569656372,147.4591636352539,-2257.2923280944824
53130.0,592.8151246707123,-441.12559299575895,-2137.845334198963,87.75109788131714,132.85810566711424,-2256.3361235351563
53140.0,597.3417132206549,-456.12156201507116,-2131.1206544976276,79.0470027770996,118.251419631958,-2255.2843321456908
53150.0,601.8421252169162,-471.0983921307423,-2124.3054305202813,70.33954941558838,103.63970979309082,-2254.1367215042114
53160.0,606.3160973161268,-486.0553883601743,-2117.3996935803366,61.629099193573,89.02358436584473,-2252.8930663375854
53170.0,610.7633670471245,-500.99185355410503,-2110.4034831933004,52.91601583099365,74.40365538024902,-2251.5531486206055
53180.0,615.1836728207903,-515.9070884669032,-2103.3168472027223,44.20066532516479,59.78053868103027,-2250.116757713318
53190.0,619.5767540068156,-530.8003918857386,-2096.139841762134,35.48341590499878,45.154853790283205,-2248.58369039917
53200.0,623.9423509803316,-545.6710607362797,-2088.8725314645385,26.7646379776001,30.527223861694335,-2246.953751045227
53210.0,628.280205207592,-560.5183902192699,-2081.5149893525527,18.044704082489012,15.898275543212891,-2245.2267516708375
53220.0,632.590059270298,-575.3416738931389,-2074.067296970416,9.323988842010499,1.268638931274414,-2243.4025120239257
53230.0,636.8716568953433,-590.1402037907027,-2066.529544479147,0.602868896484375,-13.361052474975587,-2241.480859725952
53240.0,641.1247430983308,-604.913270583143,-2058.901830616594,-8.11827713394165,-27.99016198730469,-2239.461630317688
53250.0,645.3490641467614,-619.6601636388294,-2051.1842627994547,-16.839068710327147,-42.618049697875975,-2237.3446673583985
53260.0,649.5443676668631,-634.380171193118,-2043.3769571835985,-25.55912343978882,-57.24407263183594,-2235.129822555542
53270.0,653.7104027165225,-649.0725804599952,-2035.480038651978,-34.27805711364746,-71.86758486938477,-2232.8169558029176
53280.0,657.8469197931963,-663.7366777475082,-2027.4936408871508,-42.99548378753662,-86.48793759155274,-2230.4059352798463
53290.0,661.9536709109328,-678.3717485787045,-2019.41790642134,-51.71101582336426,-101.10447918701172,-2227.896637550354
53300.0,666.030409660179,-692.9770778374921,-2011.2529866517416,-60.42426396560669,-115.71655537414551,-2225.288947631836
53310.0,670.0768912973783,-707.5519499083887,-2002.9990418648458,-69.13483738327027,-130.3235093383789,-2222.5827590789795
53320.0,674.092872730215,-722.0956487631643,-1994.6562412993603,-77.8423437538147,-144.92468174743652,-2219.7779740600586
53330.0,678.0781126391968,-736.6074581451371,-1986.2247631399673,-86.54638931655884,-159.51941094970704,-2216.8745034332273
53340.0,682.0323714947589,-751.0866616566684,-1977.7047945620436,-95.24657893371582,-174.10703302001954,-2213.8722668151854
53350.0,685.9554116431325,-765.5325429264328,-1969.09653174952,-103.94251616287231,-188.68688191223146,-2210.7711926651
53360.0,689.8469973442928,-779.9443857485312,-1960.4001799019047,-112.63380333328247,-203.25828956604005,-2207.571218338013
53370.0,693.7068948313995,-794.3214741808802,-1951.6159532549038,-121.32004158782959,-217.82058599853517,-2204.272290145874
53380.0,697.5348723639682,-808.6630927117865,-1942.744075116563,-130.00083097457886,-232.37309942626953,-2200.8743634490966
53390.0,701.3307003172008,-822.968526421766,-1933.7847778442137,-138.6757705116272,-246.91515643310547,-2197.3774027023314
53400.0,705.0941511600105,-837.2370610546708,-1924.7383028724626,-147.34445825576782,-261.44608198547365,-2193.781381492615
53410.0,708.824999590412,-851.4679832177417,-1915.6049007149913,-156.0064913673401,-275.9651996459961,-2190.0862826309203
53420.0,712.5230225772079,-865.6605805219933,-1906.3848309373957,-164.66146619415284,-290.47183169555666,-2186.292098175049
53430.0,716.1879993581804,-879.8141416725376,-1897.078362214702,-173.30897833633423,-304.9652991638184,-2182.3988295059203
53440.0,719.8197115608667,-893.9279566731411,-1887.68577227053,-181.94862273025512,-319.4449220581055,-2178.4064873580933
53450.0,723.4179432234096,-908.0013169329392,-1878.2073478818954,-190.5799937133789,-333.9100194396973,-2174.3150918579104
53460.0,726.9824808539474,-922.0335154119439,-1868.643384894602,-199.2026850967407,-348.35990954589846,-2170.1246725921633
53470.0,730.5131134656629,-936.0238467603667,-1858.9941881818984,-207.81629025268555,-362.79390991210937,-2165.8352686157227
53480.0,734.009632683859,-949.9716075070141,-1849.2600716166799,-216.4204021873474,-377.21133757019044,-2161.446928504944
53490.0,737.471832727304,-963.8760961350906,-1839.4413581135816,-225.01461360931395,-391.6115090637207,-2156.9597104110717
53500.0,740.8995105126639,-977.7366132872662,-1829.5383794986276,-233.5985170249939,-405.99374069213866,-2152.3736820220947
53510.0,744.2924656819207,-991.5524618656328,-1819.5514765964178,-242.1717047920227,-420.35734855651856,-2147.6889206771853
53520.0,747.6505006401977,-1005.3229472006992,-1809.4809991215773,-250.73376922607423,-434.70164872741697,-2142.9055133209226
53530.0,750.973420653499,-1019.0473772091128,-1799.3273056628284,-259.28430266189577,-449.0259574127197,-2138.023556556702
53540.0,754.2610338328925,-1032.7250624811556,-1789.0907636710663,-267.82289752578737,-463.329591003418,-2133.043156654358
53550.0,757.5131512287874,-1046.3553164911375,-1778.7717493968087,-276.3491464424133,-477.61186628723146,-2127.964429573059
53560.0,760.7295868707986,-1059.9374557218368,-1768.3706478423633,-284.8626422958374,-491.8721005706787,-2122.7875009613035
53570.0,763.910157794296,-1073.4707997646944,-1757.8878527183515,-293.362978302002,-506.1096117706299,-2117.5125061492918
53580.0,767.0546840866211,-1086.9546715152485,-1747.32376643968,-301.84974811553957,-520.3237185668945,-2112.1395902099607
53590.0,770.1629889773101,-1100.3883973135992,-1736.6787999851674,-310.3225458908081,-534.513740600586,-2106.66890789032
53600.0,773.2348988199305,-1113.7713070474188,-1725.9533729065229,-318.7809663658142,-548.6789985198975,-2101.1006236419676
53610.0,776.2702431696749,-1127.102734324497,-1715.1479132566874,-327.2246049499512,-562.818814163208,-2095.4349116210938
53620.0,779.2688548304322,-1140.382016607374,-1704.2628575289707,-335.65305779266356,-576.9325106964111,-2089.671955680847
53630.0,782.2305698459304,-1153.6084953261372,-1693.298650570701,-344.06592188262937,-591.0194127044678,-2083.811949317932
53640.0,785.1552276237272,-1166.7815160830119,-1682.255745536809,-352.46279511642456,-605.0788464202881,-2077.855095718384
53650.0,788.0426709006259,-1179.9004287169514,-1671.1346038001845,-360.8432763786316,-619.1101397705078,-2071.8016076812746
53660.0,790.8927458061479,-1192.9645874776163,-1659.935694899846,-369.2069656333923,-633.112622543335,-2065.6517076339724
53670.0,793.7053019053105,-1205.973351147802,-1648.65949645196,-377.5534639892578,-647.0856265258789,-2059.4056275939943
53680.0,796.4801922249317,-1218.9260831870836,-1637.3064940602142,-385.8823737945557,-661.0284856414795,-2053.0636091308593
53690.0,799.2172732964185,-1231.822151868262,-1625.8771812477462,-394.1932987136841,-674.9405360870361,-2046.6259033508302
53700.0,801.9164051796433,-1244.6609303851103,-1614.3720593456133,-402.48584379959107,-688.8211164550781,-2040.092770828247
53710.0,804.577451507664,-1257.4417970156455,-1602.7916374326842,-410.75961558532714,-702.6695678863525,-2033.4644816055297
53720.0,807.2002794924418,-1270.1641352082556,-1591.136432235824,-419.01422215271,-716.485234161377,-2026.7413151245116
53730.0,809.7847599971427,-1282.8273337603573,-1579.40696802421,-427.24927322006226,-730.2674618988037,-2019.9235601959228
53740.0,812.3307675021684,-1295.430786883421,-1567.6037765268861,-435.4643802146912,-744.0156006011963,-2013.011514930725
53750.0,814.8381802137585,-1307.973894381546,-1555.7273968087152,-443.6591563453674,-757.7290028839111,-2006.0054867019653
53760.0,817.3068800226928,-1320.456061745191,-1543.7783751816353,-451.8332166976929,-771.4070245361328,-1998.9057920761109
53770.0,819.7367525275275,-1332.876700249355,-1531.7572651203425,-459.9861782951355,-785.0490246276855,-1991.712756767273
53780.0,822.1276871319265,-1345.2352271320256,-1519.6646271169216,-468.11766017913817,-798.654365737915,-1984.4267155761718
53790.0,824.4795769894787,-1357.5310656514014,-1507.501028590046,-476.2272834854126,-812.2224139862061,-1977.0480123062134
53800.0,826.7923190457361,-1369.7636452138374,-1495.2670437618033,-484.31467151641846,-825.7525391845703,-1969.5769996948243
53810.0,829.065814081334,-1381.9324015033985,-1482.9632535755281,-492.3794498176575,-839.2441149749756,-1962.0140393829345
53820.0,831.2999667144472,-1394.0367765868743,-1470.5902455078551,-500.4212462539673,-852.6965189666748,-1954.3595017700195
53830.0,833.4946853936857,-1406.0762189858642,-1458.1486135428543,-508.43969107437135,-866.1091327819825,-1946.6137660064696
53840.0,835.6498824715461,-1418.0501838340397,-1445.6389579563067,-516.4344169845581,-879.4813422851563,-1938.7772198562623
53850.0,837.7654741437044,-1429.958132926103,-1433.0618852788455,-524.405059223175,-892.8125375823975,-1930.8502596588135
53860.0,839.8413805349811,-1441.7995348646796,-1420.4180080803967,-532.3512556266785,-906.1021132507324,-1922.8332901916503
53870.0,841.8775256548536,-1453.573865118669,-1407.7079449417643,-540.2726466979981,-919.3494683532715,-1914.726724647522
53880.0,843.8738374610555,-1465.2806061596416,-1394.9323202236533,-548.1688756752014,-932.5540066528321,-1906.530984474182
53890.0,845.830247786303,-1476.9192474886142,-1382.0917640147127,-556.039588596344,-945.7151365966797,-1898.2464993133544
53900.0,847.746692444588,-1488.4892857937723,-1369.186911965341,-563.8844343643188,-958.8322715454102,-1889.8737069168092
53910.0,849.6231111753143,-1499.9902250143073,-1356.2184051359602,-571.703064819336,-971.9048298339844,-1881.413053009033
53920.0,851.4594476460901,-1511.4215763809757,-1343.1868898952998,-579.4951347808837,-984.9322348327637,-1872.8649912033081
53930.0,853.2556494944273,-1522.7828585757463,-1330.093017771089,-587.2603021392822,-997.9139151306152,-1864.2299829177857
53940.0,855.0116682861815,-1534.0735977339084,-1316.9374452967543,-594.9982278862,-1010.8493045654296,-1855.5084972229004
53950.0,856.7274595653973,-1545.2933275825508,-1303.72083387522,-602.7085761947632,-1023.7378423919678,-1846.7010107650756
53960.0,858.4029827813944,-1556.4415894552305,-1290.443849672019,-610.3910144729614,-1036.5789732818603,-1837.8080076522826
53970.0,860.0382013689566,-1567.5179324074822,-1277.1071634188213,-618.0452134094238,-1049.3721475219727,-1828.829979324341
53980.0,861.6330826949481,-1578.5219132702873,-1263.711450281633,-625.6708470458984,-1062.1168210601807,-1819.767424430847
53990.0,863.1875980584084,-1589.453096697061,-1250.2573897732652,-633.2675928153992,-1074.8124555664062,-1810.6208487625122
54000.0,864.7017226911804,-1600.3110552408903,-1236.7456655163485,-640.8351316032409,-1087.4585185699464,-1801.3907650527954
54010.0,866.1754357514454,-1611.0953694192947,-1223.1769651695017,-648.3731478042603,-1100.0544835205078,-1792.0776929244996
54020.0,867.6087203141489,-1621.8056277405046,-1209.5519802495248,-655.8813293533325,-1112.599829864502,-1782.6821587295533
54030.0,869.0015633588853,-1632.4414267923623,-1195.871405976401,-663.3593677940369,-1125.0940431518554,-1773.2046954269408
54040.0,870.353955756144,-1643.0023712615248,-1182.1359411493577,-670.8069583129883,-1137.5366150817872,-1763.6458424682617
54050.0,871.6658922699808,-1653.4880739970704,-1168.3462879711212,-678.2237997894288,-1149.9270436096192,-1754.006145652771
54060.0,872.9373715046094,-1663.898156037739,-1154.5031519224942,-685.6095948410034,-1162.2648329772949,-1744.28615700531
54070.0,874.1683959481076,-1674.2322466730348,-1140.6072416021946,-692.9640498619079,-1174.5494938354493,-1734.4864346542358
54080.0,875.3589719004708,-1684.4899834568048,-1126.659268552151,-700.2868750648498,-1186.7805432739258,-1724.6075426559448
54090.0,876.5091094973267,-1694.6710122596328,-1112.6599471712059,-707.5777845191956,-1198.9575048980712,-1714.650050933838
54100.0,877.6188226525255,-1704.7749872887507,-1098.6099944863097,-714.8364962005616,-1211.0799088897704,-1704.6145350570678
54110.0,878.6881290819902,-1714.8015711322025,-1084.5101300666192,-722.0627320098877,-1223.1472920837402,-1694.5015761795044
54120.0,879.7170502390762,-1724.7504347412905,-1070.3610758336279,-729.2562178077698,-1235.159197982788,-1684.3117608413697
54130.0,880.705611313266,-1734.6212575050502,-1056.163555933306,-736.4166834754944,-1247.1151768493653,-1674.0456808700562
54140.0,881.6538412365948,-1744.413727250028,-1041.9182965591706,-743.543862903595,-1259.0147857818604,-1663.7039332199097
54150.0,882.5617726040265,-1754.1275402517451,-1027.6260258508164,-750.637494064331,-1270.8575886993408,-1653.2871198577882
54160.0,883.4294416549862,-1763.7624012205606,-1013.2874736873871,-757.6973190078735,-1282.643156402588,-1642.7958475646972
54170.0,884.2568882997241,-1773.3180233690912,-998.9033715953759,-764.7230839042663,-1294.3710666656493,-1632.2307278747558
54180.0,885.0441560374173,-1782.7941283777182,-984.4744525507076,-771.7145390663147,-1306.04090423584,-1621.5923768615723
54190.0,885.7912919574239,-1792.1904464176143,-970.0014508491407,-778.6714389762878,-1317.6522608947753,-1610.8814150238038
54200.0,886.4983466783273,-1801.506716137616,-955.4851019859859,-785.5935423049926,-1329.204735458374,-1600.0984671554565
54210.0,887.1653743678173,-1810.7426846739393,-940.9261424588672,-792.480611919403,-1340.6979338684082,-1589.2441621704102
54220.0,887.7924326456417,-1819.8981076345112,-926.3253096854125,-799.332414932251,-1352.1314691467285,-1578.3191329956055
54230.0,888.3795826115136,-1828.9727491075473,-911.6833417935358,-806.1487226905823,-1363.5049615020753,-1567.3240163879395
54240.0,888.9268887877437,-1837.9663816447696,-897.0009775279801,-812.9293108024597,-1374.8180383148194,-1556.2594528274535
54250.0,889.4344190639139,-1846.8787862385009,-882.2789560748652,-819.6739591560364,-1386.0703341522217,-1545.1260863342286
54260.0,889.9022447056913,-1855.709752320826,-867.5180169525681,-826.3824519195557,-1397.261490814209,-1533.9245643692016
54270.0,890.3304402874427,-1864.4590777469482,-852.7188998290642,-833.0545775680542,-1408.3911573486328,-1522.6555376434326
54280.0,890.7190836547259,-1873.1265687584494,-837.8823444289438,-839.6901288871766,-1419.4589900360108,-1511.3196600112915
54290.0,891.0682559000677,-1881.7120399565472,-823.0090903738659,-846.2889029655456,-1430.4646524200439,-1499.9175883102416
54300.0,891.37804133362,-1890.2153143248572,-808.0998770444236,-852.8507012329102,-1441.4078153533935,-1488.4499822311402
54310.0,891.64852741828,-1898.636223135144,-793.1554434288576,-859.3753294372559,-1452.2881569519043,-1476.9175041351318
54320.0,891.8798047537347,-1906.97460596484,-778.176528047552,-865.8625976638793,-1463.105362625122,-1465.3208189849854
54330.0,892.0719670055287,-1915.2303106229404,-763.1638687474784,-872.3123203277588,-1473.8591250610352,-1453.6605941162109
54340.0,892.2251109282186,-1923.403193176808,-748.1182026222726,-878.7243161849975,-1484.5491442871094,-1441.9374991760253
54350.0,892.339336233353,-1931.4931178323316,-733.0402658698689,-885.0984083213806,-1495.1751275634765,-1430.1522059249878
54360.0,892.4147456465062,-1939.4999569880754,-717.9307936539717,-891.4344241676331,-1505.736789505005,-1418.3053881378173
54370.0,892.4514447496886,-1947.4235910839714,-702.7905199935619,-897.7321954727173,-1516.233851928711,-1406.397721420288
54380.0,892.4495420711895,-1955.2639086597374,-687.6201776398713,-903.9915583114624,-1526.6660439910888,-1394.4298831329345
54390.0,892.4091489421306,-1963.020806261342,-672.4204979278672,-910.2123530883789,-1537.0331020965575,-1382.402552192688
54400.0,892.3303794774199,-1970.6941883706002,-657.1922106967932,-916.3944245109558,-1547.3347698669434,-1370.3164089736938
54410.0,892.2133505687958,-1978.2839674078075,-641.9360441329205,-922.5376215896606,-1557.5707982025147,-1358.1721351623535
54420.0,892.0581817812205,-1985.7900636290765,-626.6527246904841,-928.6417976341247,-1567.740945175171,-1345.9704136276246
54430.0,891.8649953554994,-1993.2124051028345,-611.3429769477858,-934.7068102302551,-1577.8449760742187,-1333.7119282836913
54440.0,891.6339161580563,-2000.5509276653422,-596.0075234860946,-940.7325212402344,-1587.8826633911133,-1321.3973639526366
54450.0,891.3650715967833,-2007.8055748073032,-580.6470848322144,-946.7187967758179,-1597.8537867126465,-1309.0274062576293
54460.0,891.058591613672,-2014.9762976659572,-565.2623792801646,-952.665507194519,-1607.7581327819823,-1296.602741455078
54470.0,890.7146086400954,-2022.0630549619275,-549.8541228314755,-958.5725270805359,-1617.5954954528809,-1284.124056350708
54480.0,890.3332575192403,-2029.065812894792,-534.4230290837324,-964.4397352218627,-1627.3656756134033,-1271.5920381469728
54490.0,889.9146754922127,-2035.9845451261722,-518.9698091062828,-970.2670146026611,-1637.0684812164307,-1259.007374320984
54500.0,889.45900214596,-2042.8192326899248,-503.495171365511,-976.054252368927,-1646.7037272186278,-1246.3707525177
54510.0,888.9663793343442,-2049.5698639112643,-487.99982160716945,-981.8013398246765,-1656.2712355194092,-1233.6828603973388
54520.0,888.4369511639127,-2056.2364343631057,-472.48446277240373,-987.5081724014282,-1665.7708349609375,-1220.9443855438233
