sat1Name,LLO-3-0
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.721
sat1ArgPer,291.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
34830.0,369.02993386125735,273.73540358935935,-2319.654767208153,489.80546537017824,762.0031769561767,-2184.3429599533083
34840.0,374.8945117036715,258.52122068122145,-2317.210779558312,481.1822165412903,748.331859298706,-2187.5346891403196
34850.0,380.74432318157926,243.29710257090255,-2314.6805283877643,472.54105488967895,734.6326837158203,-2190.6449825820923
34860.0,386.5790928567086,228.0635802844927,-2312.063760486601,463.8822311782837,720.9060499420166,-2193.673395698547
34870.0,392.39854424262245,212.821189850098,-2309.36022734612,455.2059995613098,707.152363067627,-2196.6194867095946
34880.0,398.2023998753613,197.57047225546103,-2306.5696852262286,446.5126175956726,693.372033493042,-2199.4828167266846
34890.0,403.9903812575284,182.31197347451817,-2303.6918952946453,437.8023462295532,679.5654770355225,-2202.2629498596193
34900.0,409.7622089453635,167.0462443942892,-2300.726623696448,429.075449798584,665.7331148529053,-2204.9594533233644
34910.0,415.51760262297284,151.77384077214532,-2297.673641642634,420.3321960372925,651.8753733978272,-2207.57189755249
34920.0,421.2562810328677,136.4953232653254,-2294.5327255480024,411.5728560638428,637.9926845397949,-2210.099856300354
34930.0,426.9779621157481,121.21125733500917,-2291.303657084728,402.7977043876648,624.0854854278565,-2212.54290675354
34940.0,432.68236295484076,105.92221325901802,-2287.986223328456,394.00701889038083,610.1542185974121,-2214.9006296463012
34950.0,438.3691999014984,90.6287660347548,-2284.580216790472,385.20108082199096,596.1993318328857,-2217.172609352112
34960.0,444.0381885470763,75.3314954074726,-2281.0854355926444,376.3801748123169,582.2212782745362,-2219.3584340286257
34970.0,449.6890437899862,60.03098577829497,-2277.501683495257,367.5445888366699,568.2205163269043,-2221.4576956863402
34980.0,455.3214798629209,44.72782618484029,-2273.8287700568026,358.69461421966554,554.197509689331,-2223.469990348816
34990.0,460.93521038982965,29.42261023606977,-2270.066510673853,349.8305456199646,540.1527272949219,-2225.394918121338
35000.0,466.52994841042505,14.115936088296118,-2266.2147267066644,340.9526810264587,526.0866433258057,-2227.2320833206177
35010.0,472.1054064433333,-1.191593634306686,-2262.2732455952228,332.0613217353821,511.9997371673584,-2228.981094619751
35020.0,477.6612964704795,-16.499371848906158,-2258.2419009199148,323.1567723350525,497.8924934387207,-2230.6415651016237
35030.0,483.1973300883836,-31.806787131166786,-2254.1205325042956,314.2393407058716,483.7654018554687,-2232.213112426758
35040.0,488.713218433385,-47.11322370284039,-2249.908986532657,305.30933798599244,469.6189573364258,-2233.6953589172363
35050.0,494.2086723103673,-62.418061551099875,-2245.607115610167,296.3670785560608,455.453659866333,-2235.087931678772
35060.0,499.6834021948869,-77.72067643817479,-2241.214778900111,287.4128800354004,441.270014541626,-2236.3904627304078
35070.0,505.13711829857675,-93.02044000765599,-2236.7318421655946,278.44706323623654,427.0685314788818,-2237.60258908844
35080.0,510.5695306026783,-108.31671981539164,-2232.15817791638,269.4699521636963,412.8497258300781,-2238.7239529190065
35090.0,515.9803489192393,-123.60887941287353,-2227.493665449669,260.4818739852905,398.6141177062988,-2239.75420161438
35100.0,521.3692829537215,-138.8962784327116,-2222.7381909731184,251.48315900421142,384.362232131958,-2240.6929879455565
35110.0,526.736042302409,-154.17827262703773,-2217.891647694626,242.4741406288147,370.0945990600586,-2241.5399701538086
35120.0,532.0803365500254,-169.45421394600416,-2212.953935886065,233.45515536880492,355.81175328063966,-2242.294812057495
35130.0,537.4018753091032,-184.72345065369643,-2207.9249630054924,224.42654277038574,341.514234375,-2242.957183204651
35140.0,542.700368265365,-199.98532735889708,-2202.804643749052,215.38864542007445,327.2025866851807,-2243.5267589416503
35150.0,547.9755252134548,-215.2391851061585,-2197.592900172275,206.3418088951111,312.8773592834473,-2244.0032205581665
35160.0,553.2270561586175,-230.4843614914902,-2192.2896617345596,197.28638173294067,298.5391058502197,-2244.3862553863523
35170.0,558.4546713174359,-245.72019069375423,-2186.8948654232267,188.2227154121399,284.18838470458985,-2244.6755569229126
35180.0,563.6580811747459,-260.94600359648996,-2181.4084558018644,179.15116428756713,269.82575871276856,-2244.8708249206543
35190.0,568.8369965966557,-276.161127871183,-2175.830385109479,170.07208559417725,255.4517951965332,-2244.971765533447
35200.0,573.9911288304609,-291.3648880786712,-2170.160613324811,160.98583937072755,241.06706590270997,-2244.9780914001467
35210.0,579.1201895441521,-306.55660571676225,-2164.399108273028,151.89278844451906,226.67214698791503,-2244.8895217666627
35220.0,584.2238909544023,-321.7355993812504,-2158.5458456664473,142.7932983818054,212.267618850708,-2244.705782600403
35230.0,589.3019458075149,-336.9011847981507,-2152.6008091930153,133.6877374534607,197.85406616210938,-2244.4266066741943
35240.0,594.3540674891481,-352.05267498098254,-2146.5639905967196,124.57647657775878,183.43207772827148,-2244.051733711243
35250.0,599.3799700474734,-367.1893802903502,-2140.435389728693,115.45988928604126,169.00224645996093,-2243.5809104537966
35260.0,604.3793682684358,-382.3106085389802,-2134.2150146443255,106.338351688385,154.56516929626466,-2243.013890800476
35270.0,609.3519777356871,-397.4156651341842,-2127.9028816455475,97.21224239730834,140.12144709777832,-2242.350435897827
35280.0,614.2975148760486,-412.50385314598935,-2121.499015347436,88.08194250106811,125.67168460083008,-2241.5903142318725
35290.0,619.2156970336159,-427.57447343175124,-2115.003448762052,78.94783551025391,111.21649032592774,-2240.7333017578126
35300.0,624.106242512078,-442.62682473634226,-2108.4162233247202,69.81030730819703,96.75647650146485,-2239.7791819610597
35310.0,628.9688706484957,-457.6602038263159,-2101.737388991733,60.669746086120604,82.29225897216797,-2238.7277460021974
35320.0,633.8033018718374,-472.67390559193757,-2094.967004260972,51.526542301177976,67.82445710754395,-2237.578792778015
35330.0,638.6092577397526,-487.66722314597337,-2088.1051362660683,42.38108861923218,53.35369375610352,-2236.3321290435792
35340.0,643.3864610445904,-502.63944797069547,-2081.151860794753,33.23377986526489,38.88059509277344,-2234.9875694961547
35350.0,648.1346358185004,-517.5898700247474,-2074.107262333092,24.085012939453126,24.405790573120118,-2233.544936843872
35360.0,652.8535074534643,-532.5177778634778,-2066.971434152523,14.935186798095703,9.929912811279296,-2232.0040619506835
35370.0,657.5428027135407,-547.4224587685173,-2059.744478321065,5.784702358245849,-4.54640249633789,-2230.364783882141
35380.0,662.2022498032967,-562.3031988558083,-2052.426505752065,-3.3660375480651856,-19.022516662597656,-2228.626949996948
35390.0,666.8315784444497,-577.1592832054877,-2045.017636261071,-12.516628227233888,-33.49778811645508,-2226.790416053772
35400.0,671.4305199580707,-591.9899960351557,-2037.5179985763157,-21.66666321182251,-47.97157255554199,-2224.8550462875364
35410.0,675.9988072676769,-606.7946207581598,-2029.9277303883528,-30.81573430633545,-62.44322296142578,-2222.820713470459
35420.0,680.5361749907959,-621.5724401401612,-2022.2469783950462,-39.96343165206909,-76.91208973693848,-2220.68729901886
35430.0,685.0423595302859,-636.3227364697228,-2014.4758982851713,-49.10934381103515,-91.37752087402343,-2218.45469304657
35440.0,689.5170990694329,-651.0447916224022,-2006.6146548219835,-58.253057815551756,-105.83886195373535,-2216.122794456482
35450.0,693.9601336766467,-665.737887250953,-1998.6634218420768,-67.39415925598145,-120.2954563293457,-2213.6915110168457
35460.0,698.3712053809888,-680.4013049019861,-1990.6223822501029,-76.53223233032226,-134.74664524841307,-2211.1607594070433
35470.0,702.7500581914966,-695.0343261412141,-1982.4917280783527,-85.6668599281311,-149.19176791381835,-2208.530465309143
35480.0,707.0964381658575,-709.6362327066402,-1974.271660482067,-94.79762371063232,-163.63016162109375,-2205.8005634613037
35490.0,711.4100934995189,-724.2063066355378,-1965.9623897353956,-103.92410416030884,-178.06116189575195,-2202.9709977111816
35500.0,715.6907745484368,-738.7438304128739,-1957.564135291887,-113.04588068008422,-192.48410256958007,-2200.0417211151125
35510.0,719.9382339100265,-753.248087094088,-1949.0771257181368,-122.16253164672851,-206.89831593322754,-2197.0126959304807
35520.0,724.1522265006344,-767.7183604893005,-1940.5015987522427,-131.2736345062256,-221.30313287353516,-2193.883893737793
35530.0,728.3325095545174,-782.1539352394126,-1931.8378012921178,-140.37876583480835,-235.69788291931152,-2190.655295448303
35540.0,732.4788427486466,-796.5540970175374,-1923.0859893686052,-149.4775014266968,-250.08189445495606,-2187.3268913650513
35550.0,736.5909882008606,-810.9181326243647,-1914.2464281617597,-158.56941636657714,-264.45449476623537,-2183.8986812210082
35560.0,740.668710590845,-825.2453301812169,-1905.319391993962,-167.65408511352538,-278.81501023864746,-2180.370674255371
35570.0,744.7117771500031,-839.5349792261346,-1896.3051642908608,-176.73108158111572,-293.162766418457,-2176.742889198303
35580.0,748.7199577841582,-853.7863708897709,-1887.2040375948102,-185.79997920227052,-307.49708819580076,-2173.015354362488
35590.0,752.6930250651913,-867.9987980190261,-1878.0163135264822,-194.8603510360718,-321.81729988098147,-2169.188107635498
35600.0,756.6307543336841,-882.1715553310562,-1868.7423027690286,-203.9117698249817,-336.12272537231445,-2165.261196533203
35610.0,760.5329237219445,-896.3039395603622,-1859.3823250463433,-212.95380809783936,-350.41268826293947,-2161.2346782226564
35620.0,764.3993142455544,-910.3952496053853,-1849.9367090718029,-221.9860382347107,-364.68651200866697,-2157.1086195373537
35630.0,768.2297098254896,-924.4447866664468,-1840.4057925537438,-231.00803255844116,-378.94352001953126,-2152.88309702301
35640.0,772.0238973103241,-938.4518543666466,-1830.7899221317405,-240.0193634223938,-393.18303576660156,-2148.558196914673
35650.0,775.781666621256,-952.4157589526403,-1821.0894533513504,-249.01960327911377,-407.40438301086425,-2144.134015205383
35660.0,779.5028107075966,-966.3358093891569,-1811.304750595142,-258.0083247833252,-421.606885848999,-2139.6106575927734
35670.0,783.1871256561908,-980.2113175206284,-1801.4361870878413,-266.985100856781,-435.7898688812256,-2134.988239555359
35680.0,786.8344106961871,-994.0415982161395,-1791.4841447981084,-275.94950479888917,-449.952657333374,-2130.266886299133
35690.0,790.444468290255,-1007.8259695062579,-1781.4490144144904,-284.9011103401184,-464.0945772094727,-2125.4467327957154
35700.0,794.0171041625906,-1021.5637527289554,-1771.3311952896631,-293.83949174499514,-478.21495541381836,-2120.527923774719
35710.0,797.5521273207895,-1035.2542726658012,-1761.131095363755,-302.764223903656,-492.3131198730469,-2115.5106136932372
35720.0,801.0493501393728,-1048.8968576812608,-1750.8491311259625,-311.674882396698,-506.3883996887207,-2110.394966758728
35730.0,804.50858840267,-1062.490839883056,-1740.4857275331294,-320.57104359436033,-520.440125289917,-2105.181156906128
35740.0,807.9296613030892,-1076.035555230901,-1730.0413179647112,-329.45228474426267,-534.4676285095214,-2099.8693677825927
35750.0,811.3123915263654,-1089.5303436764748,-1719.5163441092898,-338.3181840362549,-548.470242767334,-2094.459792701721
35760.0,814.6566052904218,-1102.974549348224,-1708.9112559520324,-347.1683207206726,-562.4473032073975,-2088.9526346893313
35770.0,817.9621323576189,-1116.3675206096573,-1698.2265116401059,-356.00227515411376,-576.3981467895508,-2083.348106376648
35780.0,821.2288060927269,-1129.7086102516653,-1687.4625774374274,-364.8196289138794,-590.3221124572754,-2077.6464300231933
35790.0,824.4564635066122,-1142.9971756154462,-1676.6199276284694,-373.61996487045286,-604.2185412750244,-2071.8478374710085
35800.0,827.6449452735446,-1156.2325786964777,-1665.6990444605988,-382.40286726379395,-618.0867765197754,-2065.9525701217653
35810.0,830.79409577609,-1169.4141863098973,-1654.7004179945275,-391.16792180633547,-631.9261638641358,-2059.9608788528444
35820.0,833.9037631372759,-1182.5413701970633,-1643.6245460821483,-399.91471574783327,-645.7360514678955,-2053.8730240325926
35830.0,836.9737992538475,-1195.6135071585372,-1632.4719342218173,-408.64283796691893,-659.5157901306152,-2047.689275428772
35840.0,840.0040598376883,-1208.6299791828865,-1621.2430955102784,-417.3518790435791,-673.2647334136963,-2041.4099122085572
35850.0,842.9944044050762,-1221.5901735490393,-1609.938550487123,-426.04143135452273,-686.9822377471924,-2035.0352228164672
35860.0,845.9446963776797,-1234.4934830034329,-1598.5588270716494,-434.7110891494751,-700.6676626281738,-2028.565504989624
35870.0,848.8548030315781,-1247.3393058056838,-1587.1044604510673,-443.36044861984254,-714.3203706512451,-2022.0010656509398
35880.0,851.7245955822538,-1260.127045901984,-1575.575992974735,-451.98910799026487,-727.9397277069091,-2015.342220878601
35890.0,854.5539491672572,-1272.8561130216913,-1563.9739740258208,-460.59666760253907,-741.5251030731201,-2008.5892958068848
35900.0,857.3427428944842,-1285.5259227784913,-1552.2989599383022,-469.18272997283935,-755.0758695373535,-2001.7426245880126
35910.0,860.0908598684666,-1298.1358968178413,-1540.551513866185,-477.74689989089967,-768.5914035491943,-1994.802550315857
35920.0,862.7981871720688,-1310.685462881396,-1528.7322056813086,-486.2887844848633,-782.0710852813721,-1987.7694249420167
35930.0,865.4646159316038,-1323.1740549418166,-1516.8416118174682,-494.8079932899475,-795.5142988128662,-1980.6436091842652
35940.0,868.0900413170522,-1335.601113323797,-1504.8803152052203,-503.3041383476257,-808.920432220459,-1973.4254724960326
35950.0,870.6743625389926,-1347.966084755947,-1492.8489051020374,-511.7768342514038,-822.2888776702881,-1966.1153929214477
35960.0,873.2174829164429,-1360.2684225347514,-1480.7479769853917,-520.2256982345581,-835.6190316009521,-1958.71375705719
35970.0,875.7193098044053,-1372.50758655253,-1468.5781324525926,-528.6503502388,-848.9102947235108,-1951.2209599456787
35980.0,878.1797546837205,-1384.6830434550425,-1456.3399790262272,-537.0504129867554,-862.1620722503662,-1943.6374049606322
35990.0,880.5987331370831,-1396.7942666964552,-1444.0341301059843,-545.4255120429992,-875.3737739257813,-1935.9635037689209
36000.0,882.9761648739131,-1408.8407366436156,-1431.6612047679253,-553.7752758865356,-888.5448141784668,-1928.1996761779785
36010.0,885.3119737186781,-1420.8219406770122,-1419.221827657379,-562.0993359909057,-901.6746122131348,-1920.3463500595092
36020.0,887.6060876173226,-1432.7373732407166,-1406.7166288672247,-570.3973268699646,-914.762592086792,-1912.4039612503052
36030.0,889.8584386570766,-1444.5865359433792,-1394.1462438052888,-578.6688861465454,-927.8081828308106,-1904.3729534606935
36040.0,892.0689630625388,-1456.3689376461361,-1381.5113129982028,-586.913654624939,-940.8108185729981,-1896.253778114319
36050.0,894.2376012089015,-1468.084094537684,-1368.8124820259297,-595.1312763442993,-953.7699386138916,-1888.0468943099975
36060.0,896.3642975899413,-1479.731530194852,-1356.0504013502104,-603.3213986473083,-966.6849875030517,-1879.7527686691285
36070.0,898.4490008420995,-1491.3107756566098,-1343.2257261471032,-611.4836722297669,-979.5554151611328,-1871.3718752059935
36080.0,900.4916637563409,-1502.8213695137322,-1330.3391162213547,-619.6177512054444,-992.3806769714355,-1862.9046952743531
36090.0,902.4922432203327,-1514.262857931711,-1317.3912358115417,-627.7232931594849,-1005.1602338256836,-1854.351717376709
36100.0,904.4507002973378,-1525.634794764897,-1304.3827534687002,-635.7999591941833,-1017.8935522918702,-1845.7134371032714
36110.0,906.3670001307322,-1536.9367415838396,-1291.3143419136152,-643.8474140090942,-1030.5801046142578,-1836.99035697937
36120.0,908.2411119721571,-1548.1682677218062,-1278.1866778756644,-651.8653259277344,-1043.2193688201905,-1828.1829863357543
36130.0,910.0730092128593,-1559.3289503668977,-1265.0004419747168,-659.8533669471741,-1055.8108288421631,-1819.2918412322997
36140.0,911.862669286496,-1570.418374567892,-1251.7563185362778,-667.8112128105164,-1068.3539745178223,-1810.3174442596435
36150.0,913.6100737540032,-1581.4361333365218,-1238.4549954705194,-675.7385430335999,-1080.8483017578126,-1801.2603244781494
36160.0,915.3152081964917,-1592.3818276252732,-1225.0971641136398,-683.6350409545898,-1093.2933125152588,-1792.1210172348021
36170.0,916.9780622744844,-1603.2550664317841,-1211.6835190910028,-691.500393787384,-1105.6885149383545,-1782.9000640792847
36180.0,918.598629685287,-1614.055466809021,-1198.2147581368588,-699.3342926521301,-1118.0334234161378,-1773.598012588501
36190.0,920.1769081200323,-1624.7826538858362,-1184.6915819958192,-707.1364326248168,-1130.32755859375,-1764.215416267395
36200.0,921.7128992833051,-1635.4362609224104,-1171.114694227592,-714.9065127677917,-1142.5704474945069,-1754.752834388733
36210.0,923.2066088577045,-1646.0159293582915,-1157.4848010895307,-722.6442361907959,-1154.7616235656737,-1745.2108318862915
36220.0,924.658046483227,-1656.5213087828517,-1143.802611369948,-730.3493100471496,-1166.9006267089844,-1735.5899791870117
36230.0,926.0672257487432,-1666.952057032961,-1130.0688362399362,-738.021445613861,-1178.987003387451,-1725.8908520965576
36240.0,927.4341641126659,-1677.3078401255052,-1116.2841891228263,-745.6603582878113,-1191.02030657959,-1716.114031639099
36250.0,928.7588829625467,-1687.588332360788,-1102.449385516244,-753.2657676391601,-1203.0000959472657,-1706.2601039352417
36260.0,930.041407531442,-1697.7932162937382,-1088.5651428763447,-760.8373974342346,-1214.9259378051759,-1696.3296600646972
36270.0,931.2817668851951,-1707.9221827465426,-1074.6321804459028,-768.3749756622315,-1226.7974051818849,-1686.323295906067
36280.0,932.4799939145493,-1717.9749308403902,-1060.651219131757,-775.8782345619202,-1238.6140778808594,-1676.2416120300293
36290.0,933.6361252735287,-1727.95116797853,-1046.6229813221544,-783.3469106483459,-1250.3755424957276,-1666.0852135086059
36300.0,934.7502013492251,-1737.850609849397,-1032.5481907886992,-790.7807447395325,-1262.0813924255372,-1655.854709815979
36310.0,935.8222662661914,-1747.6729804538554,-1018.4275725030487,-798.1794819717408,-1273.7312279663086,-1645.550714668274
36320.0,936.8523678490375,-1757.418012095012,-1004.261852503694,-805.5428718223571,-1285.324656326294,-1635.1738458862305
36330.0,937.8405575447765,-1767.0854453513623,-990.051757753216,-812.8706681327819,-1296.8612916107177,-1624.7247252349853
36340.0,938.786890425941,-1776.6750290803618,-975.7980160290854,-820.1626291122436,-1308.3407548675536,-1614.2039783248902
36350.0,939.6914251701874,-1786.186520439217,-961.5013557176493,-827.4185173683167,-1319.7626741638182,-1603.6122344207763
36360.0,940.5542239636404,-1795.6196848152988,-947.162505723188,-834.6380999145508,-1331.1266845092773,-1592.9501263122559
36370.0,941.375352561077,-1804.974295883662,-932.7821953095471,-841.8211481819153,-1342.4324279937744,-1582.2182901992799
36380.0,942.1548801401714,-1814.2501355029892,-918.3611539914675,-848.9674380226136,-1353.6795536651612,-1571.4173655242919
36390.0,942.892879342888,-1823.44699377494,-903.9001113406387,-856.0767497367859,-1364.867717666626,-1560.5479948196412
36400.0,943.5894262169646,-1832.5646689864452,-889.3997969117258,-863.1488680610656,-1375.996583190918,-1549.6108236083985
36410.0,944.244600137539,-1841.6029675660814,-874.8609400644547,-870.1835821876526,-1387.0658204650879,-1538.6065002059936
36420.0,944.8584838285669,-1850.5617040918885,-860.2842698558031,-877.180685760498,-1398.0751068115235,-1527.5356756286621
36430.0,945.4311632777557,-1859.4407012513848,-845.6705149103698,-884.1399768867493,-1409.0241266174316,-1516.3990034408569
36440.0,945.962727717022,-1868.239789801548,-831.0204032736918,-891.0612581291199,-1419.9125713500976,-1505.197139602661
36450.0,946.4532695662377,-1876.9588085306975,-816.3346622910601,-897.9443365097046,-1430.740139541626,-1493.9307423324585
36460.0,946.9028844021976,-1885.597604241971,-801.6140184887979,-904.789023513794,-1441.5065368041992,-1482.6004719848634
36470.0,947.3116709037728,-1894.1560316879759,-786.8591974522451,-911.5951350746154,-1452.2114757995605,-1471.2069909057618
36480.0,947.6797308474117,-1902.633953576187,-772.0709236683487,-918.3624915809631,-1462.8546763000488,-1459.7509632873534
36490.0,948.0071689658736,-1911.0312404466285,-757.2499204711849,-925.0909178695679,-1473.4358650360107,-1448.2330550460815
36500.0,948.2940930377733,-1919.3477707197214,-742.3969098442279,-931.7802432136535,-1483.9547758636475,-1436.6539336776734
36510.0,948.5406137329248,-1927.583430583604,-727.5126123729144,-938.4303013153076,-1494.4111496124267,-1425.0142681427003
36520.0,948.7468446224245,-1935.7381139598638,-712.5977470723109,-945.0409302940369,-1504.8047341308593,-1413.3147286987305
36530.0,948.9129021023565,-1943.8117224779953,-697.6530313069132,-951.611972694397,-1515.1352842559813,-1401.5559868011474
36540.0,949.0389053855922,-1951.8041653919804,-682.6791806775622,-958.143275440216,-1525.4025617980958,-1389.7387149734498
36550.0,949.1249764067047,-1959.7153595358043,-667.6769089045947,-964.6346898498535,-1535.6063354949952,-1377.8635866622924
36560.0,949.1712398268651,-1967.5452292821692,-652.6469276898537,-971.086071609497,-1545.7463810424804,-1365.9312761001586
36570.0,949.1778229424255,-1975.2937064647317,-637.589946674266,-977.4972807617188,-1555.8224810028075,-1353.9424582214356
36580.0,949.1448556489672,-1982.9607303187677,-622.506673283195,-983.8681816825866,-1565.8344248046874,-1341.897808494568
36590.0,949.07247043519,-1990.5462474488909,-607.3978126222319,-990.1986430664062,-1575.7820087585449,-1329.7980028152465
36600.0,948.9608022762471,-1998.0502117368353,-592.2640674265652,-996.4885379104614,-1585.665035949707,-1317.6437174072266
36610.0,948.8099885914945,-2005.472584273209,-577.1061379120795,-1002.7377434959411,-1595.4833162231446,-1305.43562865448
36620.0,948.6201692616511,-2012.8133333282178,-561.9247216940038,-1008.9461413497925,-1605.2366662139893,-1293.1744130249024
36630.0,948.3914865068413,-2020.0724342518529,-546.720513686692,-1015.1136172409058,-1614.9249092407226,-1280.8607469177246
36640.0,948.1240848489537,-2027.2498694140513,-531.4942060580163,-1021.2400611610412,-1624.5478752593995,-1268.4953065948487
36650.0,947.8181111114181,-2034.3456281406447,-516.2464880637273,-1027.3253672714234,-1634.105400894165,-1256.0787680130004
36660.0,947.4737143351575,-2041.3597066535237,-500.97804599889486,-1033.3694339065553,-1643.597329360962,-1243.6118067398072
36670.0,947.0910457098472,-2048.2921079675584,-485.6895631489246,-1039.3721635398865,-1653.0235103759765,-1231.0950978622436
36680.0,946.6702585827414,-2055.1428418594933,-470.38171961187976,-1045.3334627494812,-1662.383800216675,-1218.5293158187867
36690.0,946.2115083440538,-2061.911924743873,-455.05519232770126,-1051.2532421951294,-1671.678061553955,-1205.915134361267
36700.0,945.7149524577576,-2068.599379665973,-439.71065489578535,-1057.1314165916442,-1680.9061635437013,-1193.2532263946532
36710.0,945.1807503128512,-2075.2052361456667,-424.34877758082433,-1062.96790467453,-1690.067981628418,-1180.5442639007567
36720.0,944.6090632718879,-2081.7295301717872,-408.9702271926119,-1068.7626291732788,-1699.1633976135254,-1167.7889178390503
36730.0,944.0000545574824,-2088.1723040777715,-393.57566701343654,-1074.5155167770386,-1708.192299545288,-1154.9878580169677
36740.0,943.3538892634145,-2094.5336065159822,-378.1657567434645,-1080.2264981079102,-1717.1545817260742,-1142.141753036499
36750.0,942.6707342256312,-2100.813492302511,-362.74115241869606,-1085.8955076828004,-1726.0501445617676,-1129.2512701416015
36760.0,941.9507580550879,-2107.012022412645,-347.3025063588957,-1091.522483882904,-1734.878894607544,-1116.3170751800537
36770.0,941.1941310375827,-2113.1292638504524,-331.8504670949876,-1097.1073689193724,-1743.6407444458007,-1103.339832473755
36780.0,940.4010251214885,-2119.1652896016867,-316.38567928515795,-1102.6501087989807,-1752.3356126861572,-1090.320204727173
36790.0,939.5716138321375,-2125.1201785256567,-300.9087837127625,-1108.150653289795,-1760.9634238433837,-1077.258852973938
36800.0,938.7060722736863,-2130.9940152940817,-285.42041715446896,-1113.6089558792114,-1769.5241083526612,-1064.1564364395142
36810.0,937.8045770266671,-2136.7868902935666,-269.9212123708683,-1119.024973751068,-1778.0176024475097,-1051.0136124801636
36820.0,936.8673061805963,-2142.498899575566,-254.41179804529204,-1124.3986677360535,-1786.4438481750487,-1037.8310365219115
36830.0,935.8944391881822,-2148.1301447191986,-238.89279872283456,-1129.7300022773743,-1794.8027932434081,-1024.6093619308472
36840.0,934.8861569003084,-2153.680732793114,-223.36483475582907,-1135.018945400238,-1803.0943910369874,-1011.3492399597168
36850.0,933.8426414728782,-2159.150776252323,-207.82852228205977,-1140.2654686660767,-1811.3186005096436,-998.0513196792602
36860.0,932.7640763717019,-2164.5403928855403,-192.28447314079827,-1145.469547142029,-1819.4753861846923,-984.7162478866577
36870.0,931.6506462541383,-2169.849705654791,-176.73329485338402,-1150.6311593437194,-1827.5647179870605,-971.3446690139771
36880.0,930.502537012164,-2175.078842713451,-161.1755905791187,-1155.7502872200012,-1835.5865713043213,-957.9372251052856
36890.0,929.3199356556735,-2180.227937251117,-145.61195906166824,-1160.8269161033631,-1843.5409268341064,-944.4945556945801
36900.0,928.1030303041651,-2185.2971274269544,-130.0429945994322,-1165.8610346603393,-1851.427770553589,-931.0172977600098
36910.0,926.852010143482,-2190.2865562979027,-114.46928701296716,-1170.8526348648072,-1859.2470936584473,-917.5060856628418
36920.0,925.567065365167,-2195.196371716761,-98.89142161731678,-1175.801711956024,-1866.9988924713134,-903.9615510787963
36930.0,924.2483871551133,-2200.026726278402,-83.30997913835267,-1180.7082643928527,-1874.6831684417725,-890.3843229064942
36940.0,922.8961676110032,-2204.777777195909,-67.72553575765703,-1185.5722938156127,-1882.2999279937744,-876.7750272521972
36950.0,921.5105997433118,-2209.449686239546,-52.13866302895115,-1190.3938049964904,-1889.8491825256347,-863.1342873382569
36960.0,920.0918774127682,-2214.0426196647277,-36.549927858302134,-1195.1728058166505,-1897.3309483337403,-849.462723449707
36970.0,918.640195260857,-2218.5567480896693,-20.959892509483268,-1199.9093072128296,-1904.7452464904786,-835.7609528884888
36980.0,917.155748751227,-2222.9922464654715,-5.369114524101605,-1204.6033231277465,-1912.0921028900148,-822.0295899047852
36990.0,915.6387340249282,-2227.3492939426123,10.221853237705771,-1209.2548704948426,-1919.3715480499268,-808.2692456588745
37000.0,914.0893479623646,-2231.628073820903,25.812462669531115,-1213.8639691619874,-1926.5836171569824,-794.4805281600952
37010.0,912.5077880732075,-2235.828773456302,41.40217040135106,-1218.4306418800354,-1933.7283499298096,-780.6640422286987
37020.0,910.8942524992746,-2239.951584187394,56.99043786302128,-1222.9549142456056,-1940.8057906036377,-766.8203894195557
37030.0,909.248939938464,-2243.9967012235693,72.57673123094999,-1227.436814655304,-1947.8159877929688,-752.9501680221557
37040.0,907.5720496602083,-2247.9643236187735,88.16052152386901,-1231.8763742828369,-1954.7589945220948,-739.0539729690552
37050.0,905.8637814079743,-2251.8546541262644,103.74128455157752,-1236.2736270141602,-1961.634868057251,-725.1323958206177
37060.0,904.1243354255938,-2255.6678991751296,119.31850094840222,-1240.6286094207765,-1968.443669921875,-711.1860247344971
37070.0,902.3539123684703,-2259.404268751572,134.89165618915436,-1244.9413607139588,-1975.1854657745362,-697.2154443969727
37080.0,900.5527132882057,-2263.063976334536,150.46024059194815,-1249.2119227027893,-1981.8603253631593,-683.221236000061
37090.0,898.7209396415103,-2266.647238842083,166.02374934675626,-1253.4403397521974,-1988.4683225097656,-669.2039772033692
37100.0,896.8587931541323,-2270.154276480432,181.58168246702115,-1257.6266587371827,-1995.0095349121093,-655.1642421035766
37110.0,894.9664759037305,-2273.5853127580517,197.1335448591758,-1261.7709290122987,-2001.4840442352295,-641.102601196289
37120.0,893.0441902017782,-2276.940574336311,212.678846279914,-1265.8732023582459,-2007.8919359283448,-627.01962134552
37130.0,891.0921386119344,-2280.220290995474,228.21710134948918,-1269.9335329437256,-2014.2332992248535,-612.9158657684326
37140.0,889.1105238642858,-2283.4246955280423,243.74782956102024,-1273.9519772987367,-2020.5082270202636,-598.7918939743042
37150.0,887.0995489018272,-2286.5540236952706,259.2705552848666,-1277.9285942459107,-2026.7168158874513,-584.6482617645264
37160.0,885.0594167700951,-2289.608514124454,274.7848077312835,-1281.863444885254,-2032.8591659240722,-570.4855212097168
