sat1Name,LLO-6-2
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,239.221
sat1ArgPer,292.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
32320.0,-1147.9836935543244,3030.8235111312397,-1171.8096869570074,1763.5765346488952,2960.8535211639405,-6.315962768554687
32330.0,-1143.1809330818753,3024.3782178912834,-1180.5835199938244,1761.4047262992858,2957.1362171173096,-17.39200626373291
32340.0,-1138.3647732642917,3017.8963091892324,-1189.343158880819,1759.2117410125732,2953.3833601379392,-28.46784058380127
32350.0,-1133.5352228774123,3011.377726797507,-1198.0884449159046,1756.9975261917114,2949.5948628082274,-39.54333127593994
32360.0,-1128.6922909455952,3004.8224126510104,-1206.8192184588831,1754.762029209137,2945.7706376190185,-50.6183429107666
32370.0,-1123.8359867919426,2998.2303088741096,-1215.5353188991323,1752.5051973876953,2941.910597015381,-61.69273902893067
32380.0,-1118.9663200155853,2991.6013577673393,-1224.2365846583955,1750.2269780158997,2938.014653366089,-72.76638215637207
32390.0,-1114.0833004949584,2984.935501819415,-1232.9228532162858,1747.927318336487,2934.0827189941406,-83.83913381958008
32400.0,-1109.186938421892,2978.2326837342143,-1241.5939610473736,1745.60616557312,2930.114706176758,-94.9108544769287
32410.0,-1104.2772442855887,2971.4928464177933,-1250.2497436687618,1743.2634669036865,2926.1105271606443,-105.98140356445313
32420.0,-1099.3542288255676,2964.715932951592,-1258.8900355973694,1740.8991694831848,2922.070094085693,-117.05063948059082
32430.0,-1094.4179031655365,2957.9018866780716,-1267.5146703655614,1738.5132204322815,2917.993319137573,-128.11841954040528
32440.0,-1089.4682786631417,2951.050651131026,-1276.123480491582,1736.1055668563843,2913.8801143951414,-139.18460000610352
32450.0,-1084.50536701484,2944.1621700758724,-1284.7162975199524,1733.6761558303833,2909.7303919372557,-150.24903608703613
32460.0,-1079.5291802437046,2937.2363875199385,-1293.2929519466163,1731.224934410095,2905.544063812256,-161.31158187103273
32470.0,-1074.5397306920474,2930.2732477018285,-1301.8532732810074,1728.7518496246337,2901.3210420532228,-172.37209038543702
32480.0,-1069.5370309961318,2923.2726951072814,-1310.3970899926735,1726.256848503113,2897.061238647461,-183.43041355133056
32490.0,-1064.5210941396947,2916.234674471164,-1318.9242295352865,1723.7398780517578,2892.7645655822753,-194.4864021911621
32500.0,-1059.4919334411804,2909.159130787526,-1327.4345183057421,1721.2008852615356,2888.430934829712,-205.53990599060057
32510.0,-1054.449562542468,2902.046009323916,-1335.9277816856293,1718.6398171272278,2884.0602583618165,-216.59077353668212
32520.0,-1049.3939954439256,2894.8952556114104,-1344.4038439984395,1716.0566206245423,2879.652448150635,-227.6388522720337
32530.0,-1044.3252464664363,2887.7068154615076,-1352.8625285043147,1713.4512427368163,2875.207416152954,-238.68398849487303
32540.0,-1039.2433303006135,2880.4806349764035,-1361.3036574243079,1710.823630443573,2870.725074356079,-249.7260273666382
32550.0,-1034.148261982856,2873.216660540774,-1369.7270519075953,1708.17373072052,2866.2053347473143,-260.7648128890991
32560.0,-1029.0400568883356,2865.9148388457097,-1378.1325320108058,1705.501490562439,2861.648109313965,-271.80018788146975
32570.0,-1023.9187307890106,2858.5751168936026,-1386.5199167490114,1702.8068569602967,2857.05331010437,-282.8319940109253
32580.0,-1018.7842997882785,2851.1974419915205,-1394.8890240177634,1700.0897769241333,2852.4208491516115,-293.86007173919677
32590.0,-1013.6367803837877,2843.781761775751,-1403.2396706502268,1697.3501974754333,2847.7506385498045,-304.8842603530884
32600.0,-1008.4761894457168,2836.3280242152177,-1411.5716723633943,1694.5880656547547,2843.042590423584,-315.9043979187012
32610.0,-1003.3025442192222,2828.8361776074967,-1419.8848437990853,1691.8033285179138,2838.2966169433594,-326.92032131958007
32620.0,-998.1158623203598,2821.306170593296,-1428.1789984421932,1688.99593315506,2833.5126302947997,-337.93186618041995
32630.0,-992.9161617877438,2813.737952177389,-1436.4539487186553,1686.1658266716004,2828.690542770386,-348.93886693573
32640.0,-987.7034610275856,2806.1314717280343,-1444.7095059035464,1683.3129562187196,2823.8302666931154,-359.94115676116945
32650.0,-982.4777788666681,2798.486678972149,-1452.9454801519876,1680.4372689628601,2818.93171446228,-370.93856758880617
32660.0,-977.2391345000436,2790.803524006721,-1461.1616804684754,1677.5387121276856,2813.9947985076906,-381.93093009185793
32670.0,-971.987547584908,2783.081957346676,-1469.357914752785,1674.617232963562,2809.019431411743,-392.9180736846924
32680.0,-966.7230381465788,2775.321929868225,-1477.5339897269341,1671.6727787704467,2804.0055257720946,-403.89982649993897
32690.0,-961.4456266579041,2767.5233928674897,-1485.6897109759066,1668.7052968978883,2798.9529943084717,-414.8760153884888
32700.0,-956.1553339988371,2759.6862980499704,-1493.8248829360232,1665.7147347450257,2793.8617498321532,-425.8464659194946
32710.0,-950.8521814839039,2751.810597540636,-1501.9393088670483,1662.7010397758484,2788.7317052459716,-436.81100234985354
32720.0,-945.536190873113,2743.896243898776,-1510.03279084933,1659.664159500122,2783.562773574829,-447.76944760894776
32730.0,-940.2073843670688,2735.943190120089,-1518.105129819533,1656.6040414962767,2778.3548679656983,-458.721623336792
32740.0,-934.8657845871945,2727.951389652131,-1526.1561254887324,1653.5206334228515,2773.1079016571043,-469.66734980773924
32750.0,-929.5114146405556,2719.9207963964927,-1534.1855764273514,1650.4138829917908,2767.82178805542,-480.6064459915161
32760.0,-924.1442980798528,2711.851364730228,-1542.1932799778372,1647.2837379989624,2762.4964406890867,-491.5387294769287
32770.0,-918.7644588997981,2703.7430494962578,-1550.1790322899967,1644.1301463279724,2757.131773208618,-502.46401651000974
32780.0,-913.371921581753,2695.5958060312273,-1558.142628302953,1640.9530559387208,2751.727699432373,-513.3821219558715
32790.0,-907.9667110801167,2687.4095901691107,-1566.0838617665413,1637.7524148788452,2746.2841333465576,-524.2928593215943
32800.0,-902.5488528384165,2679.184358260988,-1574.0025251921898,1634.528171295166,2740.8009891052247,-535.1960407028198
32810.0,-897.1183727660898,2670.9200671605972,-1581.8984098681733,1631.2802734298707,2735.2781810150145,-546.0914768066406
32820.0,-891.6752972633091,2662.6166742527994,-1589.7713058502598,1628.0086696281433,2729.715623565674,-556.978976928711
32830.0,-886.2196532486151,2654.2741374709867,-1597.6210019734226,1624.7133083419799,2724.113231460571,-567.8583489532471
32840.0,-880.7514681308085,2645.8924152972268,-1605.4472858121633,1621.3941381378174,2718.4709195861815,-578.7293993225097
32850.0,-875.2707698208962,2637.4714667649264,-1613.2499437075583,1618.051107700348,2712.788603027344,-589.5919330596923
32860.0,-869.7775867609676,2629.011251484318,-1621.028760743564,1614.6841658287049,2707.0661970977785,-600.445753730774
32870.0,-864.271947887703,2620.511729644081,-1628.7835207358598,1611.2932614593506,2701.30361730957,-611.290663444519
32880.0,-858.7538827075945,2611.972862045456,-1636.5140062465935,1607.8783436546325,2695.5007794494627,-622.1264628372193
32890.0,-853.2234212351458,2603.394610078513,-1644.2199985684013,1604.4393616142272,2689.6575995178223,-632.9529510803222
32900.0,-847.6805940085185,2594.7769357490333,-1651.9012776952138,1600.9762646865845,2683.7739937438964,-643.7699258422851
32910.0,-842.1254321397789,2586.1198017029565,-1659.557622359544,1597.4890023651124,2677.849878646851,-654.577183303833
32920.0,-836.5579672870695,2577.4231712214605,-1667.1888099997825,1593.9775242919923,2671.885171005249,-665.3745181350708
32930.0,-830.9782316752639,2568.6870082450273,-1674.7946167792036,1590.4417802734374,2665.8797878875735,-676.1617235031127
32940.0,-825.3862580771951,2559.9112773782426,-1682.3748175251294,1586.881720287323,2659.8336466217042,-686.9385910186768
32950.0,-819.7820798456322,2551.095943893428,-1689.9291857813257,1583.2972944679261,2653.746664840698,-697.7049107742309
32960.0,-814.1657309335226,2542.240973777072,-1697.4574937920622,1579.6884531364442,2647.6187605133055,-708.4604713134765
32970.0,-808.5372458323441,2533.3463336898635,-1704.9595124659054,1576.0551467971802,2641.449851867676,-719.2050596237183
32980.0,-802.8966596901877,2524.4119910447316,-1712.4350114069143,1572.3973261375427,2635.2398575286866,-729.938461112976
32990.0,-797.244008200245,2515.437913950651,-1719.8837588825272,1568.7149420433045,2628.988696395874,-740.6604596252441
33000.0,-791.5793276982439,2506.4240712901756,-1727.3055218419804,1565.007945602417,2622.696287765503,-751.3708374099731
33010.0,-785.9026551169129,2497.3704326792276,-1734.7000658731088,1561.276288105011,2616.3625512542726,-762.0693751068115
33020.0,-780.2140280017036,2488.2769685162593,-1742.0671552472631,1557.5199210662843,2609.9874068603517,-772.7558517684937
33030.0,-774.5134845673731,2479.14364999215,-1749.4065528882259,1553.7387962074279,2603.5707749938965,-783.4300448150635
33040.0,-768.8010636250843,2469.9704490814897,-1756.7180203566425,1549.932865486145,2597.1125764160156,-794.0917300415039
33050.0,-763.0768046322295,2460.757338579853,-1764.001317859185,1546.1020810966493,2590.6127322998045,-804.740681602478
33060.0,-757.3407477104033,2451.5042921101663,-1771.2562042543702,1542.2463954696655,2584.0711642456054,-815.3766720123291
33070.0,-751.5929336429098,2442.2112841384683,-1778.482437024516,1538.3657612800598,2577.487794281006,-825.999472114563
33080.0,-745.833403860954,2432.878289992259,-1785.6797722762233,1534.4601314697265,2570.86254486084,-836.6088510818481
33090.0,-740.0622004821007,2423.5052858581807,-1792.8479647586596,1530.5294592285156,2564.195338897705,-847.204576423645
33100.0,-734.2793663009171,2414.0922488330334,-1799.9867678349256,1526.573698032379,2557.4860997772216,-857.7864139480591
33110.0,-728.4849448136724,2404.63915690473,-1807.095933474519,1522.5928016204834,2550.734751358032,-868.3541277542114
33120.0,-722.6789801866136,2395.1459889682924,-1814.1752122821044,1518.5867240219116,2543.941217971802,-878.9074802627564
33130.0,-716.8615173122505,2385.6127248746225,-1821.2243534374832,1514.5554195594787,2537.105424468994,-889.446232131958
33140.0,-711.032601775169,2376.0393454107366,-1828.2431047605244,1510.4988428611755,2530.227296203613,-899.9701423339844
33150.0,-705.1922798995357,2366.4258323299746,-1835.2312126450013,1506.4169488487244,2523.3067590637206,-910.4789680709839
33160.0,-699.3405987398031,2356.772168396761,-1842.1884220922605,1502.309692779541,2516.343739501953,-920.9724647979737
33170.0,-693.4776060714614,2347.078337346631,-1849.114476713209,1498.1770302238465,2509.338164505005,-931.4503862380982
33180.0,-687.6033504197804,2337.344323926842,-1856.0091186568839,1494.0189170799256,2502.2899616088866,-941.9124842987061
33190.0,-681.717881060693,2327.570113945981,-1862.8720887177572,1489.8353096046449,2495.19905897522,-952.3585091552734
33200.0,-675.8212480491377,2317.7556942557585,-1869.7031262460443,1485.6261643905639,2488.0653853607178,-962.7882091674804
33210.0,-669.9135021825712,2307.9010527640585,-1876.5019691566374,1481.3914383964539,2480.8888701019287,-973.2013308944702
33220.0,-663.9946950533553,2298.006178478155,-1883.2683539581908,1477.1310889472961,2473.6694431915284,-983.5976190948486
33230.0,-658.0648790393209,2288.071061500734,-1890.0020157403344,1472.845073738098,2466.4070352630615,-993.9768167190551
33240.0,-652.1241073216307,2278.0956930798857,-1896.702688143563,1468.5333508605956,2459.10157762146,-1004.3386648635865
33250.0,-646.1724338595017,2268.080065575825,-1903.370103382696,1464.1958787956237,2451.7530022125243,-1014.6829028091431
33260.0,-640.2099134487612,2258.024172524446,-1910.0039922410288,1459.8326164283753,2444.3612416992187,-1025.009267982483
33270.0,-634.2366017016284,2247.928008636328,-1916.6040840646797,1455.4435230560302,2436.926229446411,-1035.317495956421
33280.0,-628.2525550620502,2237.791569835029,-1923.1701067606016,1451.0285584106446,2429.4478995513914,-1045.6073204345703
33290.0,-622.2578308058071,2227.614853240931,-1929.7017867763434,1446.5876826438903,2421.9261868286135,-1055.878473236084
33300.0,-616.2524870645578,2217.3978572200704,-1936.1988491521618,1442.1208563575744,2414.3610268707275,-1066.1306843261718
33310.0,-610.2365828262696,2207.140581399877,-1942.661017444781,1437.6280406074525,2406.752356033325,-1076.3636817398071
33320.0,-604.2101779455359,2196.843026681729,-1949.0880137815655,1433.1091969146728,2399.100111465454,-1086.5771916275025
33330.0,-598.1733331534721,2186.5051952523736,-1955.4795588521654,1428.5642872619628,2391.404231124878,-1096.7709382400512
33340.0,-592.1261100557239,2176.127090626025,-1961.8353718670826,1423.9932741355897,2383.664653778076,-1106.9446438827515
33350.0,-586.0685711733557,2165.708717671076,-1968.1551706146513,1419.3961205101014,2375.881319076538,-1117.0980289459228
33360.0,-580.0007799325487,2155.2500825908364,-1974.4386714225848,1414.772789855957,2368.054167510986,-1127.230811882019
33370.0,-573.922800637861,2144.7511929690995,-1980.6855891504197,1410.1232461738587,2360.183140426636,-1137.3427091903686
33380.0,-567.8346985540613,2134.2120578069785,-1986.895637238358,1405.4474539871217,2352.268180114746,-1147.4334354324342
33390.0,-561.7365398736943,2123.632687529303,-1993.0685276409395,1400.745378364563,2344.309229766846,-1157.5027031784057
33400.0,-555.6283917054344,2113.0130939868654,-1999.203970868117,1396.0169849205017,2336.30623348999,-1167.5502230453492
33410.0,-549.5103221488663,2102.3532905245856,-2005.3016759994086,1391.2622398338317,2328.2591363983156,-1177.5757036743164
33420.0,-543.382400224111,2091.6532919417164,-2011.3613506350505,1386.4811098556518,2320.167884521484,-1187.578851715088
33430.0,-537.2446959765267,2080.913114592741,-2017.3827009403885,1381.673562324524,2312.0324249572755,-1197.559371810913
33440.0,-531.0972803698717,2070.132776331901,-2023.3654316138486,1376.839565185547,2303.8527057495116,-1207.5169666137695
33450.0,-524.9402254187289,2059.3122965970942,-2029.3092459167387,1371.979086982727,2295.628676040649,-1217.4513367538452
33460.0,-518.7736041098923,2048.4516963997585,-2035.2138456718624,1367.0920968933106,2287.360286010742,-1227.3621808624268
33470.0,-512.5974904292481,2037.5509983415234,-2041.0789312269442,1362.1785647239685,2279.0474868927004,-1237.249195526123
33480.0,-506.4119594033955,2026.6102266675412,-2046.9042015053526,1357.2384609336852,2270.690231048584,-1247.1120753097534
33490.0,-500.2170871055074,2015.6294072836713,-2052.6893539979005,1352.2717566375732,2262.2884719848635,-1256.950512741089
33500.0,-494.0129506304118,2004.6085677698447,-2058.4340847236426,1347.2784236373902,2253.8421643218994,-1266.7641982803345
33510.0,-487.7996281163237,1993.547737386392,-2064.1380882893955,1342.258434410095,2245.3512638397215,-1276.5528203659057
33520.0,-481.5771987940858,1982.4469471596406,-2069.8010578702715,1337.211762145996,2236.8157275543213,-1286.316065361023
33530.0,-475.3457429516475,1971.306229836176,-2075.422685193221,1332.1383807373047,2228.235513656616,-1296.0536175613404
33540.0,-469.10534197393946,1960.1256199674103,-2081.0026605656826,1327.0382648162843,2219.610581604004,-1305.7651591873168
33550.0,-462.8560783000532,1948.9051538657777,-2086.5406728733924,1321.9113897514344,2210.940892059326,-1315.4503704071044
33560.0,-456.5980355328425,1937.644869726346,-2092.0364095827117,1316.7577316741942,2202.226407043457,-1325.1089292755128
33570.0,-450.33129835727374,1926.3448075653862,-2097.489556748026,1311.5772674789428,2193.46708984375,-1334.7405117797853
33580.0,-444.0559525768152,1915.0050092907843,-2102.8997990076164,1306.369974861145,2184.6629050750735,-1344.344791809082
33590.0,-437.7720851579079,1903.6255187121958,-2108.2668195935757,1301.135832294464,2175.813818725586,-1353.9214411468506
33600.0,-431.4797841999236,1892.206381594562,-2113.5903003530193,1295.8748190917968,2166.919798171997,-1363.470129486084
33610.0,-425.17913897419197,1880.7476456497516,-2118.869921732182,1290.5869153785707,2157.980812194824,-1372.990524406433
33620.0,-418.8702398893624,1869.249360569931,-2124.1053627843517,1285.2721021347045,2148.9968309783935,-1382.482291381836
33630.0,-412.5531785704436,1857.711578085163,-2129.2963011837087,1279.9303611984253,2139.9678262023926,-1391.9450937576294
33640.0,-406.22804782387686,1846.1343519659536,-2134.4424132410545,1274.5616752853393,2130.8937710266114,-1401.3785927734375
33650.0,-399.89494165527924,1834.517738056099,-2139.543373901673,1269.1660280036926,2121.77464012146,-1410.7824475479126
33660.0,-393.553955267252,1822.8617942857893,-2144.5988567385966,1263.743403869629,2112.6104096679687,-1420.156315071106
33670.0,-387.2051851111909,1811.1665807406825,-2149.608533980864,1258.2937883262634,2103.401057449341,-1429.4998501968385
33680.0,-380.8487288704292,1799.4321596505104,-2154.5720765360657,1252.8171677513124,2094.146562835693,-1438.8127056732178
33690.0,-374.4846854530981,1787.658595440932,-2159.4891539475293,1247.3135294914246,2084.8469067993165,-1448.0945320892333
33700.0,-368.1131550600419,1775.8459547514963,-2164.359434465471,1241.7828618507385,2075.5020719909667,-1457.3449779205323
33710.0,-361.7342391099669,1763.9943064667243,-2169.182584995414,1236.2251541442872,2066.112042694092,-1466.563689491272
33720.0,-355.34804035412964,1752.1037217536327,-2173.958271172447,1230.64039667511,2056.676804946899,-1475.7503110046387
33730.0,-348.95466280113584,1740.1742740855825,-2178.68615732367,1225.028580783844,2047.196346496582,-1484.9044845199585
33740.0,-342.5542117747721,1728.2060392783053,-2183.3659064844865,1219.3896988525391,2037.6706568603515,-1494.0258499450683
33750.0,-336.1467938944747,1716.1990955010513,-2187.9971804470547,1213.7237443199158,2028.0997273406983,-1503.1140450820924
33760.0,-329.7325171148991,1704.1535233350946,-2192.579639728939,1208.0307117080688,2018.483551071167,-1512.1687055740356
33770.0,-323.31149074587984,1692.0694057974708,-2197.1129436118017,1202.3105966262817,2008.8221230621339,-1521.1894649276733
33780.0,-316.88382539519955,1679.9468283463932,-2201.596750124752,1196.5633958091735,1999.1154401550293,-1530.1759545135499
33790.0,-310.44963306818335,1667.7858789505033,-2206.0307161178557,1190.7891071166991,1989.363501159668,-1539.1278035888672
33800.0,-304.00902711019484,1655.5866480900665,-2210.4144972042536,1184.9877295646668,1979.5663067932128,-1548.0446392593383
33810.0,-297.5621222767106,1643.3492288133334,-2214.7477478221194,1179.1592633285522,1969.7238597869873,-1556.9260865020751
33820.0,-291.10903468278246,1631.0737167519103,-2219.030121238089,1173.3037097892761,1959.8361648559571,-1565.7717681808472
33830.0,-284.6498818556314,1618.7602101520918,-2223.2612695491384,1167.4210715217591,1949.9032287597656,-1574.5813050231934
33840.0,-278.18478273101357,1606.4088099137487,-2227.440843723222,1161.5113523330688,1939.9250603332518,-1583.35431565094
33850.0,-271.71385767842133,1594.0196196394493,-2231.568493588928,1155.5745572814942,1929.9016705322265,-1592.0904165496827
33860.0,-265.237228478755,1581.5927456149486,-2235.6438678790996,1149.6106926803589,1919.8330724182129,-1600.7892221221923
33870.0,-258.75501838889204,1569.1282969262832,-2239.6666142360273,1143.6197661437989,1909.7192812805176,-1609.4503446426393
33880.0,-252.26735209169613,1556.626385397996,-2243.636379224513,1137.601786579132,1899.5603145599366,-1618.0733943023681
33890.0,-245.7743557406296,1544.0871256938526,-2247.5528083523172,1131.5567642288208,1889.3561919555664,-1626.6579791870117
33900.0,-239.27615698988538,1531.5106353391673,-2251.415546115987,1125.4847106781006,1879.106935470581,-1635.2037053070069
33910.0,-232.77288494827832,1518.8970347209208,-2255.2242359698494,1119.3856388816835,1868.8125693664551,-1643.7101765823363
33920.0,-226.26467025446763,1506.2464471646163,-2258.978520413884,1113.2595631752015,1858.473120300293,-1652.1769948806764
33930.0,-219.75164501424246,1493.5589989290963,-2262.678040937216,1107.1064993133546,1848.0886172485352,-1660.6037599868775
33940.0,-213.23394289846496,1480.8348192895992,-2266.3224381046707,1100.926464477539,1837.659091659546,-1668.990069633484
33950.0,-206.7116990855282,1468.0740405209012,-2269.9113515679205,1094.719477294922,1827.184577407837,-1677.33551953125
33960.0,-200.1850502877905,1455.2767979564023,-2273.4444200483263,1088.4855578689576,1816.6651108398437,-1685.6397033309936
33970.0,-193.65413477107563,1442.4432300265455,-2276.9212814100506,1082.2247278022767,1806.100730834961,-1693.902212677002
33980.0,-187.1190923591453,1429.5734782808627,-2280.3415726520093,1075.9370102081298,1795.4914788208007,-1702.1226371917724
33990.0,-180.58006447181577,1416.6676874397672,-2283.7049299585183,1069.6224297294616,1784.8373988494873,-1710.3005644989014
34000.0,-174.0371940828155,1403.7260054167778,-2287.0109887155922,1063.2810125846863,1774.1385375823975,-1718.4355802459718
34010.0,-167.49062575041066,1390.7485833464643,-2290.259383521348,1056.912786567688,1763.3949443359375,-1726.5272680969238
34020.0,-160.9405056583386,1377.7355756337656,-2293.4497482436973,1050.5177810668945,1752.606671157837,-1734.5752097625732
34030.0,-154.3869815748558,1364.6871399846739,-2296.5817160084416,1044.0960271110534,1741.7737728118896,-1742.5789849929808
34040.0,-147.83020291151007,1351.6034374533097,-2299.654919296487,1037.6475573730468,1730.8963068847656,-1750.5381716384888
34050.0,-141.27032068749006,1338.4846324471837,-2302.6689898916993,1031.1724061965942,1719.9743337402344,-1758.4523456115724
34060.0,-134.70748756400747,1325.3308927834105,-2305.6235589656458,1024.6706096191406,1709.0079166107178,-1766.3210809402465
34070.0,-128.14185787536024,1312.1423897456937,-2308.51825709438,1018.1422053985596,1697.997121658325,-1774.143949760437
34080.0,-121.57358755846164,1298.9192980527953,-2311.3527142849316,1011.5872330322265,1686.9420179138183,-1781.9205223693848
34090.0,-115.00283427781262,1285.6617959845746,-2314.1265600315764,1005.0057337837219,1675.8426774597167,-1789.6503672103881
34100.0,-108.42975730914645,1272.3700653252286,-2316.8394232908504,998.3977507019043,1664.6991753082275,-1797.333050895691
34110.0,-101.85451766162355,1259.0442914803011,-2319.4909326071042,991.7633286476135,1653.5115895996094,-1804.9681382598876
34120.0,-95.27727801243147,1245.6846634539902,-2322.080716069707,985.1025143127441,1642.280001525879,-1812.5551923446656
34130.0,-88.69820273788564,1232.291373916151,-2324.6084013909876,978.4153562545777,1631.0044954223633,-1820.09377444458
34140.0,-82.11745790944458,1218.864619213418,-2327.073615899425,971.7019049072265,1619.6851587677002,-1827.5834440994263
34150.0,-75.53521133294224,1205.4045994358355,-2329.475986644473,964.9622126121521,1608.3220822906494,-1835.023759162903
34160.0,-68.95163253422035,1191.9115184382392,-2331.815140397124,958.196333644867,1596.9153599700928,-1842.4142758026123
34170.0,-62.36689275051118,1178.3855838477102,-2334.090703657198,951.4043242263793,1585.4650890350342,-1849.7545485076905
34180.0,-55.781164968693396,1164.8270071480408,-2336.302302764233,944.586242565155,1573.9713700866698,-1857.0441301574706
34190.0,-49.194623904053586,1151.2360036688558,-2338.449563886011,937.7421488647461,1562.434307067871,-1864.2825720214844
34200.0,-42.607446050581636,1137.612792661644,-2340.5321130881225,930.872105354309,1550.854007369995,-1871.469423789978
34210.0,-36.01980963509111,1123.9575973146182,-2342.5495763571644,923.9761763267517,1539.230581817627,-1878.604233604431
34220.0,-29.431894641812658,1110.2706447706485,-2344.5015796463936,917.0544281387329,1527.5641447143555,-1885.6865480880738
34230.0,-22.84388284425775,1096.5521661951755,-2346.3877489607976,910.1069292488098,1515.854813934326,-1892.715912399292
34240.0,-16.255957767385407,1082.80239677986,-2348.207710338887,903.133750240326,1504.1027108917237,-1899.691870223999
34250.0,-9.668304725661875,1069.0215757983851,-2349.9610899374456,896.1349638442994,1492.3079606323242,-1906.6139638290406
34260.0,-3.0811108185544143,1055.209946638453,-2351.64751407906,889.1106449699402,1480.4706918640136,-1913.4817341003418
34270.0,3.5054350624746875,1041.3677568233106,-2353.2666093191788,882.060870716095,1468.5910370025636,-1920.2947205963135
34280.0,10.091142247033423,1027.4952580529243,-2354.818002418784,874.985720413208,1456.669132171631,-1927.052461517334
34290.0,16.675818252572558,1013.5927062422619,-2356.301320498182,867.8852756347657,1444.7051173095704,-1933.7544938278197
34300.0,23.25926880554715,999.6603615350879,-2357.7161910175605,860.7596202201843,1432.6991361541748,-1940.4003532409668
34310.0,29.84129783934704,985.6984883456296,-2359.0622418374746,853.608840309143,1420.651336288452,-1946.9895742645263
34320.0,36.42170743647078,971.7073554312052,-2360.3391013152286,846.4330243644714,1408.5618692626954,-1953.5216902542115
34330.0,43.00029791733762,957.6872358447688,-2361.5463983055474,839.2322631874084,1396.4308905029297,-1959.9962334518432
34340.0,49.57686777040304,943.6384070270968,-2362.6837622559656,832.0066499519348,1384.2585594482423,-1966.412735031128
34350.0,56.151213674447206,929.561150816475,-2363.750823228383,824.7562802238465,1372.0450395507812,-1972.7707251205445
34360.0,62.72313047527004,915.4557534956018,-2364.7472119921763,817.4812519874573,1359.7904983520507,-1979.0697328720094
34370.0,69.29241121375898,901.3225057956679,-2365.6725600669088,810.1816656646729,1347.49510748291,-1985.3092865066528
34380.0,75.85884712438146,887.1617029447281,-2366.5264997687923,802.8576241531372,1335.1590427093506,-1991.4889133453369
34390.0,82.42222761721601,872.9736446783897,-2367.3086642845487,795.509232826233,1322.7824839782716,-1997.60813986969
34400.0,88.98234025033639,858.7586353143603,-2368.0186877424585,788.1365995750427,1310.3656155090332,-2003.6664917602538
34410.0,95.53897083133616,844.5169837069218,-2368.6562052414733,780.7398348350525,1297.9086257019044,-2009.663493965149
34420.0,102.0919032775783,830.2490033614615,-2369.220852968085,773.3190515937805,1285.4117073516845,-2015.59867073822
34430.0,108.64091973009432,815.9550123919167,-2369.712268198632,765.8743654251099,1272.8750575408935,-2021.4715456848144
34440.0,115.18580052005895,801.6353335663816,-2370.13008941217,758.4058945083618,1260.2988777313233,-2027.2816418457032
34450.0,121.7263241559965,787.2902943468165,-2370.473956322507,750.9137596511841,1247.6833738098144,-2033.0284817123413
34460.0,128.2622673265334,772.9202269278042,-2370.7435099868167,743.398084323883,1235.028756149292,-2038.7115873184205
34470.0,134.79340494400617,758.5254682025146,-2370.9383928234374,735.8589946594238,1222.3352395629884,-2044.330480278015
34480.0,141.31951008011401,744.1063598632281,-2371.058248734399,728.2966194953918,1209.6030434570312,-2049.884681854248
34490.0,147.8403540451879,729.663248359023,-2371.1027231260077,720.7110903892517,1196.8323917541504,-2055.373713012695
34500.0,154.3557063364879,715.196484953608,-2371.071462999258,713.1025416336059,1184.0235130004883,-2060.7970944747926
34510.0,160.86533466591914,700.7064257502784,-2370.9641170468794,705.471110294342,1171.1766403961183,-2066.1543468093873
34520.0,167.3690049744895,686.1934316892989,-2370.7803356887566,697.8169362182617,1158.292011795044,-2071.4449904708863
34530.0,173.86648141274566,671.657868586105,-2370.5197711719343,690.1401620521546,1145.3698697814941,-2076.668545875549
34540.0,180.35752637239924,657.1001071484266,-2370.1820776136433,682.4409332771302,1132.410461669922,-2081.824533447266
34550.0,186.84190048462887,642.5205229868777,-2369.766911130504,674.7193982162476,1119.41403956604,-2086.912473731995
34560.0,193.3193626346955,627.919496634523,-2369.273929853189,666.9757080612183,1106.3808603668213,-2091.931887413025
34570.0,199.7896699485557,613.297413590826,-2368.702794060613,659.2100168991088,1093.3111858520508,-2096.882295417786
34580.0,206.25257783656386,598.6546642767203,-2368.0531662187245,651.4224817047119,1080.2052826385498,-2101.763218978882
34590.0,212.7078399657155,583.9916441261195,-2367.3247110717975,643.6132623977661,1067.0634222869874,-2106.5741796875
34600.0,219.15520831729668,569.3087535171936,-2366.517095730343,635.782521823883,1053.8858812561034,-2111.314699607849
34610.0,225.59443314255455,554.6063978712344,-2365.6299897610834,627.9304258079529,1040.6729410247804,-2115.984301322937
34620.0,232.025263021991,539.8849875921585,-2364.6630652339572,620.0571431427002,1027.4248880310058,-2120.5825080108643
34630.0,238.44744484739635,525.144938122327,-2363.6159968353036,612.1628456230163,1014.1420137634277,-2125.1088435287475
34640.0,244.86072385791363,510.3866699169818,-2362.4884619467516,604.2477080497741,1000.8246147460937,-2129.5628325042726
34650.0,251.2648436397992,495.6106084920864,-2361.280140725693,596.3119082679749,987.4729925994873,-2133.9440003967284
34660.0,257.65954613691054,480.8171844047966,-2359.9907161955625,588.3556271591186,974.0874540557861,-2138.251873588562
34670.0,264.0445716856136,466.0068332498856,-2358.619874316752,580.3790486602783,960.6683109588623,-2142.48597946167
