sat1Name,LLO-2-2
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.221
sat1ArgPer,292.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
41970.0,-1077.8576811395073,542.2865513493116,4142.973208475331,-328.9429479408264,-484.91937857055666,4275.129076881409
41980.0,-1081.2165645431855,550.808742523867,4143.387505076229,-324.3739160766602,-477.8027773132324,4278.617255149841
41990.0,-1084.56840815229,559.3277571184516,4143.776559172705,-319.8029080581665,-470.6832651824951,4282.079367324829
42000.0,-1087.913202304983,567.8435483164594,4144.140408845087,-315.22995486068726,-463.56089015197756,4285.515434112549
42010.0,-1091.250937390223,576.356069469507,4144.479092113284,-310.6550873527527,-456.4357000427246,4288.925476219178
42020.0,-1094.581603855906,584.8652740727159,4144.79264691611,-306.0783363189697,-449.3077425231934,4292.3095143280025
42030.0,-1097.9051921984153,593.3711157806158,4145.0811111521125,-301.4997324485779,-442.1770651245117,4295.667569137573
42040.0,-1101.22169294127,601.8735483899123,4145.344522615958,-296.9193063278198,-435.0437152404785,4298.99966129303
42050.0,-1104.5310966959448,610.3725258549814,4145.582919057868,-292.3370884666443,-427.9077400970459,4302.305811462403
42060.0,-1107.8333940813354,618.8680022727747,4145.796338163937,-287.7531092681885,-420.7691868133545,4305.586040290833
42070.0,-1111.1285757975509,627.3599318950994,4145.984817520483,-283.1673990516663,-413.62810232543944,4308.840368392945
42080.0,-1114.416632570256,635.8482691120703,4146.148394678224,-278.5799880447388,-406.48453346252444,4312.068816390991
42090.0,-1117.6975551865705,644.3329684631408,4146.287107120802,-273.9909063873291,-399.33852690124513,4315.271404899597
42100.0,-1120.9713344630018,652.8139846329121,4146.40099223511,-269.4001841201782,-392.19012918090823,4318.44815448761
42110.0,-1124.2379612928044,661.2912724550276,4146.490087369411,-264.80785120773317,-385.0393866882324,4321.599085746765
42120.0,-1127.4974265903743,669.764786895641,4146.5544297811175,-260.2139375190735,-377.8863456878662,4324.724219223022
42130.0,-1130.749721313455,678.2344830627944,4146.594056693355,-255.61847283554079,-370.7310523223877,4327.8235754776
42140.0,-1133.994836496387,686.7003162264134,4146.609005229383,-251.0214868507385,-363.57355255126953,4330.897175041198
42150.0,-1137.2327631749727,695.1622417548825,4146.599312453493,-246.42300917816164,-356.4138922576904,4333.945038414002
42160.0,-1140.4634924568197,703.6202151953404,4146.565015385041,-241.8230693321228,-349.2521171569824,4336.96718611908
42170.0,-1143.6870154820556,712.0741922074864,4146.506150945884,-237.22169675064086,-342.0882728424072,4339.963638626099
42180.0,-1146.9033234580525,720.5241286082878,4146.422756012035,-232.61892078781128,-334.92240475463865,4342.934416419983
42190.0,-1150.1124076084773,728.9699803344372,4146.314867381606,-228.01477070617676,-327.75455822753906,4345.879539947509
42200.0,-1153.3142592253644,737.4117034641306,4146.182521785955,-223.40927569580077,-320.5847784423828,4348.799029647827
42210.0,-1156.508869607925,745.8492542034498,4146.025755912397,-218.8024648475647,-313.4131104888916,4351.692905952454
42220.0,-1159.6962301169185,754.2825888891756,4145.84460635329,-214.1943671798706,-306.2395993041992,4354.56118925476
42230.0,-1162.876332177986,762.7116640134949,4145.639109648103,-209.58501162719728,-299.06428967285154,4357.40389995575
42240.0,-1166.049167231896,771.1364361715474,4145.409302271508,-204.9744270439148,-291.88722628784177,4360.221058425904
42250.0,-1169.2147267509115,779.556862097022,4145.1552206356855,-200.3626421966553,-284.7084537200928,4363.012685020447
42260.0,-1172.3730022891793,787.9728986693775,4144.876901080171,-195.74968577575683,-277.52801637268067,4365.778800086975
42270.0,-1175.5239853947962,796.3845028670418,4144.5743798714175,-191.13558639144898,-270.3459585723877,4368.519423927307
42280.0,-1178.6676677013004,804.7916318291453,4144.247693231352,-186.52037257385254,-263.1623244781494,4371.23457686615
42290.0,-1181.8040408254562,813.194242778744,4143.8968773075085,-181.90407276916503,-255.97715818786622,4373.924279174805
42300.0,-1184.933096492469,821.592293107518,4143.521968177474,-177.28671535873414,-248.79050360107422,4376.588551132202
42310.0,-1188.0548264079948,829.9857403039093,4143.123001858313,-172.66832862854005,-241.60240455627442,4379.227412979126
42320.0,-1191.1692223605783,838.3745420063821,4142.700014301562,-168.04894079208373,-234.4129047241211,4381.84088495636
42330.0,-1194.2762761379308,846.7586559362837,4142.253041412894,-163.42857999420167,-227.2220477142334,4384.428987281799
42340.0,-1197.3759796029512,855.1380399741026,4141.782118991148,-158.80727429580688,-220.029876953125,4386.991740135193
42350.0,-1200.4683246328018,863.5126521055544,4141.2872828115205,-154.18505168151856,-212.83643579101562,4389.529163703918
42360.0,-1203.5533031407235,871.8824504338321,4140.768568565807,-149.56194005966188,-205.64176745605468,4392.041278137207
42370.0,-1206.630907103685,880.247393190774,4140.226011892001,-144.93796726989746,-198.4459150390625,4394.52810358429
42380.0,-1209.7011285148915,888.6074387285096,4139.659648350348,-140.31316106796265,-191.24892152404786,4396.98966015625
42390.0,-1212.7639593955987,896.9625454999558,4139.069513457698,-135.68754914093017,-184.0508298034668,4399.425967956543
42400.0,-1215.8193918218503,905.3126720838986,4138.4556426558565,-131.06115910339355,-176.85168263244628,4401.837047065735
42410.0,-1218.8674179006562,913.6577771881575,4137.8180713102065,-126.43401848983764,-169.65152264404296,4404.222917533874
42420.0,-1221.9080297906494,921.9978196234053,4137.156834751168,-121.80615477371215,-162.45039236450197,4406.58359941864
42430.0,-1224.9412196390022,930.3327583006367,4136.471968228953,-117.17759534454346,-155.24833424377442,4408.919112724304
42440.0,-1227.9669796820406,938.6625522727095,4135.763506928415,-112.54836752700805,-148.04539056396484,4411.229477455139
42450.0,-1230.985302162728,946.9871606931172,4135.0314859896125,-107.91849856948852,-140.8416035308838,4413.514713600159
42460.0,-1233.996179356676,955.306542819015,4134.275940482229,-103.28801565170288,-133.63701524353027,4415.774841117859
42470.0,-1236.999603585452,963.6206580172402,4133.496905399925,-98.65694589233398,-126.43166767883301,4418.009879936219
42480.0,-1239.9955671975797,971.9294657843078,4132.694415693782,-94.02531632232666,-119.22560270690919,4420.219849983216
42490.0,-1242.9840625924703,980.2329257200649,4131.8685062389395,-89.39315391540528,-112.01886207580566,4422.404771156311
42500.0,-1245.965082174011,988.530997518213,4131.01921185172,-84.76048557281494,-104.81148745727539,4424.564663322449
42510.0,-1248.93861840556,996.8236409883838,4130.146567307666,-80.12733813476562,-97.60352040100098,4426.699546356202
42520.0,-1251.9046637644126,1005.1108160534561,4129.250607290483,-75.49373835754395,-90.39500234985351,4428.809440078735
42530.0,-1254.8632107648712,1013.3924827304434,4128.331366447837,-70.85971294403076,-83.18597465515137,4430.894364311218
42540.0,-1257.8142519716114,1021.6686011583873,4127.388879338261,-66.22528852462769,-75.9764785308838,4432.95433883667
42550.0,-1260.757779954739,1029.9391315602036,4126.423180488601,-61.59049166488647,-68.76655513000489,4434.989383430481
42560.0,-1263.693787340867,1038.2040342870516,4125.434304357798,-56.95534886169433,-61.55624546813965,4436.999517852783
42570.0,-1266.6222667538475,1046.4632697609256,4124.4222853378515,-52.31988654708862,-54.34559049987793,4438.984761817932
42580.0,-1269.543210891906,1054.7167985415822,4123.387157761219,-47.684131088256834,-47.13463102722168,4440.945135040283
42590.0,-1272.456612452196,1062.9645812620015,4122.328955900549,-43.04810879135132,-39.9234077911377,4442.880657196045
42600.0,-1275.3624641900312,1071.2065786860435,4121.247713967557,-38.411845890045164,-32.71196139526367,4444.7913479537965
42610.0,-1278.2607588559756,1079.4427516375822,4120.143466127095,-33.775368560791016,-25.500332397460937,4446.6772269516
42620.0,-1281.1514892540692,1087.6730610722645,4119.016246476111,-29.138702911376953,-18.28856121826172,4448.538313812256
42630.0,-1284.0346482203117,1095.8974680275855,4117.866089047321,-24.501874996185304,-11.076688186645509,4450.374628128052
42640.0,-1286.9102286102943,1104.115933647521,4116.693027822905,-19.86491079711914,-3.8647535400390627,4452.186189476013
42650.0,-1289.7782233058804,1112.3284191650332,4115.497096720649,-15.227836235046386,3.347202575683594,4453.973017402649
42660.0,-1292.6386252378318,1120.5348859279268,4114.278329596415,-10.590677169799804,10.55914013671875,4455.735131439209
42670.0,-1295.4914273589768,1128.7352953602801,4113.0367602546985,-5.953459407806396,17.77101919555664,4457.472551094055
42680.0,-1298.3366226181959,1136.9296089722468,4111.772422454044,-1.316208683013916,24.982799865722658,4459.1852958526615
42690.0,-1301.1742040511904,1145.1177884045799,4110.485349866732,3.3210493240356445,32.194442428588864,4460.873385177612
42700.0,-1304.0041646722905,1153.2997953559138,4109.17557612391,7.958288993835449,39.40590719604492,4462.536838500977
42710.0,-1306.8264975365664,1161.475591627567,4107.843134800624,12.595484767913819,46.61715458679199,4464.175675239563
42720.0,-1309.6411957520484,1169.645139130987,4106.4880594099905,17.232611148834227,53.82814514160156,4465.789914794922
42730.0,-1312.4482524147948,1177.8083998410536,4105.110383411291,21.869642692565918,61.03883944702149,4467.379576530457
42740.0,-1315.2476606913758,1185.965335848602,4103.710140203116,26.50655401611328,68.24919822692871,4468.944679801941
42750.0,-1318.039413718265,1194.1159093033039,4102.287363128831,31.14331979751587,75.45918223571778,4470.485243919373
42760.0,-1320.8235047284513,1202.26008248764,4100.842085466685,35.779914768218994,82.66875239562988,4472.001288192749
42770.0,-1323.599926910086,1210.3978177258784,4099.374340465433,40.41631372070312,89.87786962890625,4473.492831901551
42780.0,-1326.3686735327342,1218.529077452748,4097.884161286493,45.0524914932251,97.08649501037597,4474.959894294739
42790.0,-1329.1297378706865,1226.6538242045287,4096.371581046562,49.688422996521,104.29458969116212,4476.402494606018
42800.0,-1331.8831132205642,1234.7720205762007,4094.8366328240104,54.32408318710327,111.50211488342285,4477.820652053833
42810.0,-1334.6287929189982,1242.8836292688898,4093.279349607225,58.959447074890136,118.70903192138672,4479.214385810852
42820.0,-1337.3667702996752,1250.988613051657,4091.6997643516056,63.594489738464354,125.9153021850586,4480.583715034485
42830.0,-1340.0970387511684,1259.0869347864657,4090.0979099710985,68.22918629074097,133.12088716125487,4481.9286588821415
42840.0,-1342.8195916712668,1267.178557427277,4088.4738192867308,72.86351192092896,140.32574842834472,4483.249236450195
42850.0,-1345.5344224948717,1275.2634439987721,4086.8275250897245,77.49744185256958,147.52984764099122,4484.545466835022
42860.0,-1348.2415246572982,1283.3415576058374,4085.159060125508,82.13095137405395,154.73314651489258,4485.817369110107
42870.0,-1350.9408916549614,1291.4128614616352,4083.468457050775,86.76401582717895,161.93560690307618,4487.064962310791
42880.0,-1353.6325169732215,1299.4773188206748,4081.7557485154402,91.39661059951783,169.13719067382812,4488.288265472412
42890.0,-1356.3163941349765,1307.5348930374519,4080.0209670653417,96.02871113204957,176.3378598175049,4489.487297569275
42900.0,-1358.9925166779424,1315.5855475526148,4078.264145235786,100.66029293060302,183.53757638549806,4490.662077590942
42910.0,-1361.6608782028622,1323.6292458902326,4076.485315479564,105.29133153533935,190.73630255126952,4491.812624488831
42920.0,-1364.3214722729813,1331.665951623732,4074.684510207184,109.92180254364014,197.93400050354003,4492.9389571762085
42930.0,-1366.9742925051462,1339.6956284189819,4072.861761780263,114.55168160629272,205.1306325378418,4494.0410945587155
42940.0,-1369.6193325521542,1347.7182400440909,4071.0171024974143,119.18094442749023,212.32616105651854,4495.119055519104
42950.0,-1372.2565860752031,1355.7337503109297,4069.1505646107903,123.80956674957275,219.52054850769042,4496.172858909607
42960.0,-1374.8860467456432,1363.7421231215299,4067.2621803209413,128.43752437973023,226.71375741577148,4497.20252355957
42970.0,-1377.507708279976,1371.7433224478614,4065.3519817716356,133.06479315948485,233.9057503967285,4498.208068275451
42980.0,-1380.1215643883602,1379.737312332411,4063.420001073799,137.69134899139405,241.09649011230468,4499.18951184845
42990.0,-1382.727608844621,1387.724056912668,4061.4662702358446,142.3171678161621,248.28593936157228,4500.146873016358
43000.0,-1385.3258353975118,1395.7035203764956,4059.4908212860496,146.94222563552856,255.47406094360352,4501.080170539856
43010.0,-1387.916237845038,1403.6756669925167,4057.4936861419696,151.56649848556518,262.660817779541,4501.989423110962
43020.0,-1390.498810001746,1411.6404611043752,4055.4748966966913,156.1899624595642,269.8461728515625,4502.874649421692
43030.0,-1393.0735457025378,1419.5978671317994,4053.4344847921684,160.81259369277953,277.03008921813966,4503.735868141174
43040.0,-1395.6404387965265,1427.5478495501386,4051.3724822107924,165.43436837005615,284.2125299987793,4504.573097900391
43050.0,-1398.1994831709926,1435.4903729203772,4049.2889206921936,170.05526271438598,291.39345840454104,4505.386357322693
43060.0,-1400.7506726929048,1443.4254018558036,4047.1838319278268,174.67525300979614,298.5728376770019,4506.175664993286
43070.0,-1403.2940013100247,1451.3529010675647,4045.057247541964,179.294315574646,305.75063119506837,4506.941039482117
43080.0,-1405.829462929014,1459.272835302365,4042.9091991296327,183.91242677688598,312.9268023376465,4507.682499328614
43090.0,-1408.3570515214076,1467.1851694020825,4040.739718224328,188.52956302642824,320.1013146057129,4508.400063056946
43100.0,-1410.876761062154,1475.08986826273,4038.548836319985,193.14570077896119,327.2741315460205,4509.093749168396
43110.0,-1413.3885855338792,1482.9868968369285,4036.3365848440717,197.760816532135,334.4452167663574,4509.763576118469
43120.0,-1415.8925189586378,1490.8762201724187,4034.1029951950836,202.37488683700562,341.61453396606447,4510.409562370301
43130.0,-1418.3885553597215,1498.7578033589184,4031.8480987110306,206.98788827896118,348.7820468902588,4511.031726341247
43140.0,-1420.8766887884162,1506.6316115546492,4029.571926678799,211.59979748535156,355.9477193603516,4511.630086425781
43150.0,-1423.3569133139194,1514.497609986179,4027.2745103539137,216.21059113311767,363.11151525878904,4512.204661010742
43160.0,-1425.8292230357044,1522.3557639568849,4024.955880920932,220.8202459373474,370.2733985595703,4512.755468444824
43170.0,-1428.293612035921,1530.2060388007244,4022.6160695295107,225.42873865509034,377.4333332519531,4513.2825270462035
43180.0,-1430.7500744511738,1538.0483999462667,4020.255107287617,230.03604608917237,384.59128343200683,4513.785855133056
43190.0,-1433.1986044279872,1545.8828128757357,4017.873025236842,234.6421450805664,391.74721325683595,4514.2654709777835
43200.0,-1435.6391961104976,1553.7092431189824,4015.4698543992045,239.24701251220702,398.9010869140625,4514.721392845154
43210.0,-1438.0718436860739,1561.5276562855586,4013.0456257128935,243.85062530517578,406.0528686981201,4515.1536389541625
43220.0,-1440.4965413520094,1569.338018044933,4010.6003700976803,248.45296042633058,413.20252294921875,4515.562227523804
43230.0,-1442.9132833020547,1577.140294097896,4008.1341184257267,253.05399487686157,420.35001403808593,4515.947176734924
43240.0,-1445.3220637728764,1584.934450242565,4005.6469015134053,257.65370570373534,427.49530644226076,4516.308504753113
43250.0,-1447.7228770219783,1592.7204523276775,4003.1387501248873,262.25206998825075,434.63836470031737,4516.64622971344
43260.0,-1450.1157172831017,1600.4982662227662,4000.6096950023957,266.8490648498535,441.7791533508301,4516.960369728088
43270.0,-1452.500578862501,1608.2678579201577,3998.059766807856,271.4446674537659,448.9176370849609,4517.250942886352
43280.0,-1454.8774560307927,1616.0291934092788,3995.488996200006,276.03885499954225,456.0537805633545,4517.517967262268
43290.0,-1457.246343109184,1623.7822387751849,3992.8974137549853,280.631604724884,463.18754856872556,4517.761460891724
43300.0,-1459.60723443449,1631.5269601473835,3990.285050016658,285.22289390182493,470.3189059295654,4517.981441795349
43310.0,-1461.960124320232,1639.263323696131,3987.65193550095,289.81269984817504,477.447817489624,4518.177927970886
43320.0,-1464.3050071500716,1646.9912956710211,3984.9981006484854,294.40099990844726,484.5742482147217,4518.3509373855595
43330.0,-1466.6418772880227,1654.7108423630011,3982.323575879004,298.9877714729309,491.6981630859375,4518.500487991333
43340.0,-1468.9707291167088,1662.4219301195358,3979.6283915670992,303.57299196624757,498.81952714538573,4518.626597717285
43350.0,-1471.291557053176,1670.1245253443687,3976.912578029431,308.15663884353637,505.9383055114746,4518.729284461975
43360.0,-1473.6043555000067,1677.818594488774,3974.176165541855,312.73868960571286,513.0544633331299,4518.808566093445
43370.0,-1475.909118897942,1685.5041040569256,3971.419184363451,317.3191217803955,520.1679658203125,4518.864460487366
43380.0,-1478.2058416979798,1693.1810206169291,3968.6416646669936,321.89791293334963,527.2787782592774,4518.896985458374
43390.0,-1480.4945183623468,1700.8493107754252,3965.8436366128244,326.47504066848757,534.3868659667969,4518.906158821106
43400.0,-1482.7751433547287,1708.5089411873737,3963.0251303149857,331.0504826202393,541.49219430542,4518.89199835968
43410.0,-1485.047711184177,1716.1598785776073,3960.1861758307346,335.62421645736697,548.594728729248,4518.854521835327
43420.0,-1487.3122163607065,1723.8020897060824,3957.3268031838243,340.19621988296507,555.6944347229004,4518.793746986389
43430.0,-1489.568653381161,1731.4355413819653,3954.447042364332,344.76647064208987,562.7912778015136,4518.70969152832
43440.0,-1491.8170167861501,1739.0602004636626,3951.546923311695,349.33494649887086,569.8852235565186,4518.602373153686
43450.0,-1494.057301124423,1746.6760338577262,3948.626475925941,353.9016252555847,576.976237625122,4518.471809532166
43460.0,-1496.289500958444,1754.2830085332344,3945.6857300617953,358.46648475646975,584.0642857055664,4518.318018310547
43470.0,-1498.5136108690867,1761.8810914938451,3942.7247155349705,363.02950286483764,591.1493335418701,4518.141017112732
43480.0,-1500.729625417539,1769.4702497797077,3939.7434621333296,367.5906574859619,598.2313468933105,4517.940823539734
43490.0,-1502.9375392334264,1777.0504505165736,3936.7419995763976,372.14992655563356,605.3102916412354,4517.717455169678
43500.0,-1505.1373469102493,1784.6216608166835,3933.7203575667336,376.707288028717,612.3861336364746,4517.470929550171
43510.0,-1507.3290430832621,1792.183847894818,3930.6785657580735,381.26271990966796,619.4588388366699,4517.201264221191
43520.0,-1509.5126223825255,1799.7369789812965,3927.6166537696545,385.8162002258301,626.5283732147217,4516.9084766922
43530.0,-1511.6880794511812,1807.2810213436946,3924.534651174496,390.36770703125,633.5947027893067,4516.592584442139
43540.0,-1513.8554089795136,1814.8159423293284,3921.432587509985,394.91721841430666,640.6577936706543,4516.253604949951
43550.0,-1516.0146056158476,1822.3417092866111,3918.310492269331,399.46471249389646,647.7176119537354,4515.891555641174
43560.0,-1518.1656640579697,1829.858289640721,3915.168394910194,404.01016741943357,654.7741238250733,4515.506453941345
43570.0,-1520.3085789983543,1837.3656508372742,3912.0063248627057,408.5535613670349,661.8272954864502,4515.098317253113
43580.0,-1522.4433451552206,1844.8637603817192,3908.8243114920065,413.094872543335,668.8770932159424,4514.667162940979
43590.0,-1524.5699572591623,1852.352585814399,3905.6223841510446,417.63407918167115,675.9234833221435,4514.213008369446
43600.0,-1526.6884100191598,1859.8320947004204,3902.4005721439216,422.17115954971314,682.9664321289063,4513.735870857239
43610.0,-1528.7986982007149,1867.30225467273,3899.158904739433,426.7060919342041,690.0059060516357,4513.235767723084
43620.0,-1530.900816548004,1874.7630333908437,3895.8974111573657,431.2388546638489,697.0418715209961,4512.712716239929
43630.0,-1532.9947598314282,1882.2143985514829,3892.6161205998137,435.7694260787964,704.0742950134278,4512.166733680725
43640.0,-1535.0805228290487,1889.656317896179,3889.315062222416,440.29778455734254,711.1031430511474,4511.597837287903
43650.0,-1537.1581003420883,1897.0887592122112,3885.994265128852,444.8239085006714,718.1283822174072,4511.006044273377
43660.0,-1539.227487154426,1904.5116903115343,3882.6537584221574,449.34777634048464,725.149979095459,4510.39137184906
43670.0,-1541.2886780804283,1911.9250790535505,3879.293571126367,453.86936653518677,732.1679003448486,4509.753837173462
43680.0,-1543.3416679532152,1919.3288933316433,3875.913732267658,458.38865755844114,739.1821126556397,4509.093457420349
43690.0,-1545.3864515883404,1926.7231010767075,3872.5142708103326,462.9056279258728,746.1925827484131,4508.410249710083
43700.0,-1547.4230238298728,1934.1076702523253,3869.0952156938706,467.4202561683655,753.1992773895264,4507.704231155395
43710.0,-1549.4513795334776,1941.48256886897,3865.6565958255537,471.9325208473206,760.2021633911132,4506.97541885376
43720.0,-1551.4715135667573,1948.8477649742063,3862.1984400665247,476.4424005470276,767.201207611084,4506.223829872131
43730.0,-1553.4834207812244,1956.203226622371,3858.7207772492443,480.9498738746643,774.1963769073486,4505.449481246948
43740.0,-1555.4870960804174,1963.548921945009,3855.2236361777523,485.45491946411136,781.1876382293701,4504.652390022278
43750.0,-1557.4825343428781,1970.8848190776312,3851.7070456061765,489.95751597595216,788.1749585266114,4503.832573188782
43760.0,-1559.4697304678034,1978.2108862005514,3848.171034270704,494.4576420936584,795.1583047943116,4502.990047737121
43770.0,-1561.4486793573437,1985.527091524422,3844.6156308742566,498.9552765235901,802.1376440582276,4502.124830635071
43780.0,-1563.4193759533466,1992.833403305211,3841.0408640550104,503.4503979911804,809.1129434204101,4501.236938812256
43790.0,-1565.381815157982,2000.1297898061978,3837.446762462139,507.94298525238037,816.0841699523926,4500.326389198303
43800.0,-1567.3359919320762,2007.4162193595623,3833.8333546754793,512.4330170822144,823.0512908325195,4499.393198692322
43810.0,-1569.2819012025952,2014.6926602907101,3830.2006692719287,516.920472278595,830.0142732086182,4498.437384178162
43820.0,-1571.2195379263567,2021.9590809839497,3826.5487347705275,521.4053296661377,836.9730843048096,4497.458962509155
43830.0,-1573.148897064407,2029.2154498369234,3822.8775796700747,525.8875680847168,843.9276913604737,4496.457950523377
43840.0,-1575.0699736027252,2036.4617352999264,3819.18723243144,530.3671664009095,850.8780616760254,4495.43436504364
43850.0,-1576.9827624992133,2043.6979058245374,3815.477721499751,534.8441035003663,857.8241625366211,4494.388222869873
43860.0,-1578.887258762447,2050.9239299212463,3811.7490752565486,539.3183582916259,864.7659613189697,4493.319540771485
43870.0,-1580.7834573794867,2058.139776107615,3808.0013220887904,543.789909702301,871.7034253845214,4492.228335517883
43880.0,-1582.6713533535149,2065.3454129461556,3804.2344903172925,548.2587366867066,878.6365221557617,4491.114623832703
43890.0,-1584.5509416898228,2072.540809006805,3800.4486082696867,552.7248182106018,885.5652190551758,4489.978422447204
43900.0,-1586.4222174209417,2079.7259329131466,3796.6437042016446,557.188133266449,892.4894835815429,4488.819748046875
43910.0,-1588.2851755578145,2086.900753295851,3792.8198063742566,561.6486608657837,899.4092832183837,4487.6386173171995
43920.0,-1590.1398111533838,2094.065238832807,3788.9769429909243,566.1063800392151,906.3245855255127,4486.435046913147
43930.0,-1591.9861192460223,2101.219358217207,3785.1151422475914,570.5612698364258,913.2353580627441,4485.209053482055
43940.0,-1593.8240948784398,2108.363080159505,3781.23443228586,575.0133093261719,920.1415684204102,4483.960653625489
43950.0,-1595.6537331094298,2115.496373407191,3777.334841249405,579.462477596283,927.0431842193603,4482.689863960266
43960.0,-1597.4750290098561,2122.6192067350903,3773.4163972218134,583.9087537498474,933.9401731262207,4481.396701057434
43970.0,-1599.2879776476143,2129.7315489451753,3769.479128273167,588.3521169204712,940.832502822876,4480.081181480407
43980.0,-1601.0925740898335,2136.8333688506314,3765.523062446417,592.7925462493896,947.7201410064697,4478.743321769714
43990.0,-1602.8888134413353,2143.924635304029,3761.548227746816,597.2300208930969,954.6030554351806,4477.383138450623
44000.0,-1604.676690785102,2151.005317173908,3757.5546521579136,601.66452003479,961.4812138671875,4476.000648025512
44010.0,-1606.4562012268264,2158.0753833624085,3753.542363631373,606.0960228729248,968.3545841064453,4474.595866981506
44020.0,-1608.2273398511034,2165.1348027640397,3749.5113901033674,610.5245086135865,975.2231339416504,4473.168811782837
44030.0,-1609.9901017885986,2172.183544346462,3745.461759460339,614.9499564971924,982.0868312530517,4471.719498878479
44040.0,-1611.7444821484671,2179.221577050643,3741.393499579215,619.3723457641602,988.9456438903809,4470.247944694519
44050.0,-1613.4904760586223,2186.2488698746665,3737.3066382989864,623.7916556816101,995.7995397644042,4468.754165641784
44060.0,-1615.2280786426836,2193.2653918182023,3733.201203444303,628.2078655281067,1002.6484867858886,4467.238178115845
44070.0,-1616.9572850467866,2200.2711119111264,3729.077222800891,632.6209545974732,1009.492452911377,4465.69999848938
44080.0,-1618.678090410808,2207.265999206947,3724.934724134069,637.0309022064209,1016.331406112671,4464.139643119812
44090.0,-1620.3904898800627,2214.2500227645023,3720.7737351821124,641.4376876754761,1023.165314376831,4462.557128341675
44100.0,-1622.0944786044743,2221.2231516798847,3716.5942836640475,645.8412903518677,1029.9941457214356,4460.952470481872
44110.0,-1623.790051749968,2228.185355061324,3712.3963972589,650.2416895904541,1036.8178681945801,4459.325685836792
44120.0,-1625.4772044788995,2235.1366020362043,3708.1801036254546,654.6388647613526,1043.6364498596192,4457.676790687561
44130.0,-1627.1559319579578,2242.0768617500717,3703.9454304092314,659.0327952537536,1050.449858795166,4456.005801307679
44140.0,-1628.8262293662888,2249.006103365468,3699.6924052228783,663.4234604606628,1057.2580631103515,4454.312733947754
44150.0,-1630.4880918890406,2255.9242960753872,3695.4210556456155,667.810839805603,1064.0610309448243,4452.5976048355105
44160.0,-1632.1415147020602,2262.8314090743374,3691.1314092425623,672.1949127120972,1070.8587304382324,4450.86043018341
44170.0,-1633.786493010118,2269.727411589408,3686.82349355401,676.575658618927,1077.651129776001,4449.101226196289
44180.0,-1635.423021993954,2276.612272841134,3682.497336097552,680.953056980133,1084.438197128296,4447.3200090484615
44190.0,-1637.0510968547135,2283.4859620900675,3678.1529643658664,685.3270872688294,1091.2199007110596,4445.516794906616
44200.0,-1638.670712812536,2290.348448611236,3673.790405825903,689.6977289581299,1097.996208770752,4443.69159992218
44210.0,-1640.2818650608467,2297.19970167759,3669.409687921741,694.0649615440369,1104.7670895385743,4441.844440216065
44220.0,-1641.884548836251,2304.0396906008095,3665.010838074109,698.4287645263672,1111.5325113067627,4439.97533190918
44230.0,-1643.4787593334643,2310.8683846881945,3660.59388369374,702.7891174278259,1118.2924423370362,4438.084291099548
44240.0,-1645.0644918011935,2317.6857532842123,3656.158852141043,707.1459997749329,1125.0468509674072,4436.171333862305
44250.0,-1646.641741437954,2324.4917657034734,3651.705770792491,711.4993911018372,1131.7957054748535,4434.236476264954
44260.0,-1648.2105035002282,2331.286391334569,3647.2346669621943,715.8492709655761,1138.5389742431641,4432.2797343521115
44270.0,-1649.7707732186627,2338.0695995364144,3642.745567981721,720.1956189231872,1145.2766256103516,4430.301124168396
44280.0,-1651.322545831193,2344.8413596998025,3638.2385011224787,724.5384145507812,1152.008627960205,4428.300661712647
44290.0,-1652.865816576298,2351.60164121204,3633.71349368277,728.8776374282837,1158.7349496612549,4426.2783630065915
44300.0,-1654.4005807131582,2358.350413494602,3629.1705728879415,733.2132671508789,1165.4555591430665,4424.234244018555
44310.0,-1655.9268334881467,2365.0876459740184,3624.609765983025,737.5452833251953,1172.1704248199462,4422.168320732117
44320.0,-1657.4445701666377,2371.8133080761004,3620.031100159194,741.8736655540466,1178.8795151367187,4420.080609085083
44330.0,-1658.9537859893046,2378.5273692465958,3615.434602626896,746.1983934707641,1185.5827985229491,4417.971125030517
44340.0,-1660.4544762271942,2385.229798944659,3610.820300551084,750.5194467010498,1192.2802434539794,4415.839884490967
44350.0,-1661.9466361561117,2391.920566642631,3606.1882210764747,754.8368048858642,1198.97181842041,4413.686903373718
44360.0,-1663.4302610392297,2398.599641820399,3601.538391333439,759.1504476776123,1205.6574919128418,4411.512197570801
44370.0,-1664.9053461514427,2405.2669939670095,3596.870838439321,763.4603547363281,1212.3372324371337,4409.315782966613
44380.0,-1666.371886762145,2411.922592566671,3592.1855894903138,767.7665057220458,1219.0110084991454,4407.0976754226685
44390.0,-1667.8298781585625,2418.5664071466335,3587.482671557623,772.068880317688,1225.6787886505126,4404.857890792847
44400.0,-1669.2793156137338,2425.1984072033174,3582.7621117101535,776.3674581985474,1232.3405414123536,4402.596444915772
44410.0,-1670.7201944254641,2431.8185622761184,3578.023936964931,780.6622190589904,1238.9962353668213,4400.3133535995485
44420.0,-1672.1525098723464,2438.426841894823,3573.2681743646413,784.9531425971985,1245.6458390655519,4398.008632667542
