sat1Name,LLO-4-5
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.221
sat1ArgPer,293.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
36890.0,930.4075753045621,-2184.248540814179,-40.40172707271308,-1165.5675197143555,-1886.6945484313965,-848.5683718414307
36900.0,928.9653893464181,-2188.658381140366,-24.652514747608105,-1170.219434638977,-1894.1170265045166,-834.6958219146728
36910.0,927.4890922240417,-2192.98832556863,-8.902402852107771,-1174.8286722564696,-1901.4704270935058,-820.7928306121826
36920.0,925.9788824590573,-2197.2385464147465,6.84803284057905,-1179.3952423477174,-1908.7547699127197,-806.8600292663574
36930.0,924.4349594689143,-2201.409220523414,22.598221364343306,-1183.9191578063965,-1915.9700796966554,-792.8980461502075
36940.0,922.8575235562217,-2205.500529200047,38.34759649502183,-1188.40043460083,-1923.1163861236573,-778.907506515503
36950.0,921.2467758042259,-2209.512658063678,54.09559684375732,-1192.839091720581,-1930.1937236938477,-764.8890324401856
36960.0,919.6029181177595,-2213.4457970453054,69.84166585389326,-1197.235151145935,-1937.2021317596436,-750.8432428436279
36970.0,917.9261531425742,-2217.300140261001,85.58525182389899,-1201.5886377983093,-1944.1416544036865,-736.7707534103394
36980.0,916.2166841893866,-2221.075885908043,101.32580792225514,-1205.8995795021058,-1951.0123403320313,-722.6721765289307
36990.0,914.4747152495088,-2224.773236223627,117.06279222190508,-1210.1680069465638,-1957.8142428741455,-708.5481212539673
37000.0,912.7004509347901,-2228.392397366924,132.79566770768758,-1214.39395362854,-1964.5474198760987,-694.3991932525635
37010.0,910.8940964555934,-2231.933579378127,148.52390229242457,-1218.5774558296202,-1971.211933670044,-680.2259947738647
37020.0,909.0558575381308,-2235.3969960358613,164.24696882674064,-1222.7185525550842,-1977.8078509368897,-666.0291245803833
37030.0,907.1859404224916,-2238.782864824628,179.96434510678438,-1226.817285507202,-1984.33524269104,-651.8091779327392
37040.0,905.2845518312203,-2242.091406840203,195.67551392042648,-1230.8736990356444,-1990.7941842193604,-637.5667465133668
37050.0,903.3518988983708,-2245.322846693671,211.37996299278655,-1234.88784009552,-1997.1847549591064,-623.3024184341431
37060.0,901.3881891896099,-2248.4774124626188,227.07718506872945,-1238.8597582054138,-2003.5070385131835,-609.0167781524658
37070.0,899.3936305861583,-2251.5553355535435,242.76667784914235,-1242.7895054016112,-2009.761122467041,-594.710406463623
37080.0,897.3684313367734,-2254.5568507071393,258.44794404184887,-1246.6771362113952,-2015.947098449707,-580.3838804702759
37090.0,895.3127999546092,-2257.4821958262783,274.1204913397097,-1250.5227075843811,-2022.0650619506837,-566.0377735290527
37100.0,893.2269452202846,-2260.331611968154,289.7838324543266,-1254.3262788772583,-2028.1151123352051,-551.6726552200317
37110.0,891.1110761456977,-2263.1053432362196,305.4374850741113,-1258.0879117965699,-2034.0973527374267,-537.2890913467407
37120.0,888.9654019165433,-2265.8036366997367,321.0809718838375,-1261.8076703643799,-2040.011889984131,-522.8876438827515
37130.0,886.7901318839737,-2268.4267423291635,336.7138205943469,-1265.4856208724975,-2045.858834564209,-508.46887092590333
37140.0,884.5854755416865,-2270.974912920848,352.33556386445366,-1269.1218318405151,-2051.6383005371094,-494.0333267440796
37150.0,882.3516424621032,-2273.448404005004,367.9457393896909,-1272.716373977661,-2057.350405471802,-479.5815616531372
37160.0,880.0888422939241,-2275.8474738083232,383.5438898008359,-1276.2693201522827,-2062.995270385742,-465.11412210083006
37170.0,877.7972847045604,-2278.172383114027,399.129562747427,-1279.7807453231812,-2068.5730196533204,-450.6315505371094
37180.0,875.4771793826814,-2280.4233952567793,414.7023108082466,-1283.250726524353,-2074.0837809753416,-436.13438549804687
37190.0,873.1287359866094,-2282.6007760191615,430.2616915530141,-1286.6793428230285,-2079.5276853027344,-421.6231615066528
37200.0,870.7521641454045,-2284.7047935738033,445.80726749560455,-1290.066675266266,-2084.9048667907714,-407.0984091033936
37210.0,868.3476733647191,-2286.7357183732306,461.3386060763061,-1293.4128068504333,-2090.215462661743,-392.56065480804443
37220.0,865.9154730694488,-2288.693823127634,476.8552796597795,-1296.7178224830627,-2095.459613220215,-378.0104211273193
37230.0,863.4557725600381,-2290.579382715982,492.3568655401845,-1299.981808933258,-2100.6374617767333,-363.44822651672365
37240.0,860.9687809698414,-2292.3926741253445,507.8429459116124,-1303.2048548088073,-2105.7491545715334,-348.8745853805542
37250.0,858.4547072202909,-2294.133976347833,523.3131078333649,-1306.3870505065918,-2110.7948406677247,-334.29000806427
37260.0,855.9137600512973,-2295.8035703697087,538.7669432549733,-1309.5284881782532,-2115.7746719818115,-319.6950008392334
37270.0,853.3461479581191,-2297.401739057346,554.2040489558235,-1312.6292616844178,-2120.6888031463623,-305.0900659103394
37280.0,850.7520791877241,-2298.9287671319394,569.624026579931,-1315.6894665718078,-2125.53739151001,-290.47570137786863
37290.0,848.1317616695532,-2300.384941060464,585.0264825685165,-1318.7092000274658,-2130.3205970001222,-275.8524012527466
37300.0,845.4854030516713,-2301.770549018918,600.4110281519893,-1321.6885608329774,-2135.038582122803,-261.22065546417235
37310.0,842.8132106609429,-2303.0858808494554,615.777279360381,-1324.6276493492126,-2139.6915119171144,-246.58094982910157
37320.0,840.1153914497281,-2304.3312279537686,631.1248569615767,-1327.526567462921,-2144.279553833008,-231.93376606750488
37330.0,837.392151996286,-2305.5068832355787,646.4533864699494,-1330.3854185447692,-2148.8028777008058,-217.27958177947997
37340.0,834.6436985156462,-2306.613141102487,661.7624981251239,-1333.2043074455262,-2153.2616557312012,-202.61887046813965
37350.0,831.8702367717395,-2307.6502973183924,677.0518268193334,-1335.9833404197693,-2157.656062347412,-187.9521015472412
37360.0,829.0719721124779,-2308.6186490149134,692.3210121501215,-1338.722625125885,-2161.986274230957,-173.27974030303955
37370.0,826.2491094278313,-2309.5184945844258,707.5696983372583,-1341.422270565033,-2166.252470199585,-158.60224793243407
37380.0,823.4018531263603,-2310.3501336589934,722.7975342377666,-1344.0823870658874,-2170.4548311920166,-143.92008152008057
37390.0,820.5304071407478,-2311.1138670376217,738.0041732736294,-1346.7030862426757,-2174.5935401916504,-129.23369408416747
37400.0,817.6349748650582,-2311.809996615069,753.1892734641358,-1349.2844809570313,-2178.6687821655273,-114.54353451538086
37410.0,814.7157591940392,-2312.4388253661723,768.3524973561158,-1351.8266852951049,-2182.6807440490725,-99.85004764556885
37420.0,811.772962450298,-2313.0006572540783,783.4935120035709,-1354.3298145294189,-2186.6296146392824,-85.15367422485352
37430.0,808.806786426989,-2313.4957972103894,798.6119889657127,-1356.7939850845337,-2190.515584609985,-70.45485092926026
37440.0,805.8174322984784,-2313.924551046429,813.7076042400254,-1359.2193145141603,-2194.338846374512,-55.75401037597656
37450.0,802.8051006685397,-2314.287225427074,828.780038286957,-1361.6059214515685,-2198.099594116211,-41.05158110809326
37460.0,799.7699915426634,-2314.5841278350576,843.8289759442605,-1363.9539256019593,-2201.7980237121583,-26.34798765563965
37470.0,796.7123042599244,-2314.8155664655087,858.854106420483,-1366.263447692871,-2205.434332626343,-11.643650497436523
37480.0,793.6322375669235,-2314.9818502445332,873.8551232966006,-1368.534609451294,-2209.008719970703,3.061013916015625
37490.0,790.5299895128505,-2315.0832887192396,888.8317244402288,-1370.7675335731506,-2212.52138633728,17.765593139648438
37500.0,787.4057575263795,-2315.120192082792,903.7836120200459,-1372.9623436965942,-2215.9725338745116,32.4696787185669
37510.0,784.2597382967899,-2315.0928710245666,918.7104924433823,-1375.1191643600464,-2219.362366088867,47.172866203308104
37520.0,781.0921278844581,-2315.0016368171064,933.6120763661916,-1377.2381209983826,-2222.6910879821776,61.87475510406494
37530.0,777.9031215870284,-2314.8468011381583,948.4880786115538,-1379.319339881897,-2225.958905822754,76.57494889831543
37540.0,774.6929140153906,-2314.62867612891,963.3382181835054,-1381.3629481201172,-2229.1660272369386,91.27305500793457
37550.0,771.4616990427218,-2314.3475742866153,978.1622182052716,-1383.3690736083984,-2232.3126610870363,105.96868478393554
37560.0,768.2096698031077,-2314.003808468355,992.9598058979556,-1385.3378450202943,-2235.3990174713135,120.66145348358154
37570.0,764.9370186802277,-2313.597691804186,1007.7307125504021,-1387.2693917579652,-2238.4253076477053,135.35098027038575
37580.0,761.6439372786107,-2313.1295376922285,1022.4746734864912,-1389.1638439559936,-2241.391744003296,150.03688819122314
37590.0,758.3306164576687,-2312.599659753668,1037.1914280371209,-1391.0213324317933,-2244.2985400390626,164.7188041534424
37600.0,754.9972462741363,-2312.008371770026,1051.880719490719,-1392.8419886627198,-2247.14591027832,179.39635890960693
37610.0,751.6440159996678,-2311.355987673121,1066.5422950859495,-1394.6259447746277,-2249.9340702667237,194.06918704986572
37620.0,748.2711141018001,-2310.6428214765674,1081.1759059392734,-1396.373333492279,-2252.663236495972,208.73692695617675
37630.0,744.8787282304334,-2309.8691872741197,1095.7813070733166,-1398.0842881469728,-2255.3336264038085,223.3992208328247
37640.0,741.4670452359574,-2309.035399186925,1110.3582573079334,-1399.758942626953,-2257.945458312988,238.05571461486815
37650.0,738.0362511344866,-2308.141771313276,1124.906519311559,-1401.3974313545227,-2260.498951400757,252.7060580368042
37660.0,734.5865311074442,-2307.188617726431,1139.4258594849543,-1402.9998892822266,-2262.994325653076,267.3499045257568
37670.0,731.1180694999072,-2306.1762524127766,1153.9160479839443,-1404.566451850891,-2265.4318018341064,281.986911239624
37680.0,727.6310497897017,-2305.104989237063,1168.3768586605674,-1406.0972549743653,-2267.811601425171,296.6167390289307
37690.0,724.1256546216202,-2303.9751419353233,1182.8080690471847,-1407.5924350128173,-2270.1339466400145,311.23905241394044
37700.0,720.6020657734349,-2302.7870240638113,1197.2094603059058,-1409.0521287574768,-2272.399060348511,325.8535195617676
37710.0,717.0604641411163,-2301.5409489731887,1211.58081720246,-1410.4764734115602,-2274.6071660461425,340.45981227111815
37720.0,713.5010297726759,-2300.2372297735046,1225.9219280642317,-1411.8656065483094,-2276.758487838745,355.05760593414306
37730.0,709.923941814664,-2298.8761793164335,1240.2325847771544,-1413.2196661224366,-2278.8532503967285,369.6465795516968
37740.0,706.3293785437794,-2297.4581101381023,1254.51258270359,-1414.538790412903,-2280.891678909302,384.22641566467286
37750.0,702.7175173363304,-2295.9833344773474,1268.7617206897842,-1415.823118041992,-2282.873999084473,398.7968003616333
37760.0,699.0885346764851,-2294.452164191239,1282.9798010074458,-1417.0727879219055,-2284.800437072754,413.357423248291
37770.0,695.4426061671331,-2292.8649107786814,1297.1666293440694,-1418.2879392471314,-2286.671219497681,427.9079774246216
37780.0,691.7799064767721,-2291.221885323161,1311.3220147340053,-1419.4687114944459,-2288.486573348999,442.4481594543457
37790.0,688.100609400018,-2289.523398477932,1325.445769567661,-1420.6152443656922,-2290.2467260284425,456.9776693572998
37800.0,684.4048877980624,-2287.769760431939,1339.5377095287035,-1421.7276778030396,-2291.9519052581786,471.49621057891846
37810.0,680.6929136246441,-2285.961280896393,1353.5976535510376,-1422.8061519546509,-2293.6023390808105,486.003489944458
37820.0,676.9648579256212,-2284.098269078274,1367.6254238338936,-1423.8508071632384,-2295.1982558441164,500.4992176818848
37830.0,673.2208908135366,-2282.1810336519166,1381.6208457475693,-1424.8617839431763,-2296.7398841400145,514.9831073455811
37840.0,669.4611815022525,-2280.209882740972,1395.583747867124,-1425.8392229652404,-2298.227452819824,529.4548758468628
37850.0,665.6858982345915,-2278.1851238753025,1409.5139618609087,-1426.783265045166,-2299.661190887451,543.9142433776856
37860.0,661.8952083715473,-2276.1070640074104,1423.4113225190868,-1427.6940511169435,-2301.0413275756837,558.3609334106445
37870.0,658.0892783279866,-2273.9760094746666,1437.2756677174964,-1428.5717222328185,-2302.3680922698973,572.7946726913452
37880.0,654.268273588286,-2271.792265956178,1451.1068383429847,-1429.4164195251465,-2303.64171446228,587.2151911773682
37890.0,650.4323586958144,-2269.556138478083,1464.9046782934877,-1430.2282842102052,-2304.862423751831,601.622222038269
37900.0,646.5816972706643,-2267.2679313900894,1478.669034450577,-1431.0074575653075,-2306.0304498291016,616.0155016326904
37910.0,642.7164519924062,-2264.9279483408727,1492.399756619378,-1431.7540809135437,-2307.14602243042,630.3947694625855
37920.0,638.8367846114592,-2262.5364922701933,1506.0966975212768,-1432.4682956123352,-2308.209371337891,644.7597681655884
37930.0,634.9428559182287,-2260.0938653639605,1519.7597127561473,-1433.1502430343628,-2309.2207263183595,659.1102434997558
37940.0,631.0348258080815,-2257.6003690815874,1533.3886607630732,-1433.800064552307,-2310.1803171691895,673.4459442825317
37950.0,627.1128531981464,-2255.0563040899933,1546.9834028007722,-1434.4179015388488,-2311.08837361145,687.7666224136352
37960.0,623.1770960650673,-2252.4619702707837,1560.5438028822696,-1435.0038953361511,-2311.9451253051757,702.072032798767
37970.0,619.2277114880669,-2249.817666724093,1574.069727800543,-1435.5581872520447,-2312.7508018798826,716.3619333648682
37980.0,615.2648555659771,-2247.123691710572,1587.5610470592842,-1436.0809185447692,-2313.5056328277587,730.6360850296021
37990.0,611.2886834741612,-2244.380342669099,1601.017632842056,-1436.5722304153442,-2314.2098475341795,744.8942516555786
38000.0,607.299349452651,-2241.58791618509,1614.439359986001,-1437.0322639808655,-2314.8636752471925,759.1362000350953
38010.0,603.2970067872907,-2238.74670797714,1627.8261059703602,-1437.461160282135,-2315.4673450469973,773.3616998901367
38020.0,599.2818078534007,-2235.8570129049103,1641.17775085122,-1437.859060256958,-2316.021085861206,787.5705237960815
38030.0,595.2539040688556,-2232.9191249280884,1654.4941772522614,-1438.2261047363281,-2316.5251264038084,801.7624471969605
38040.0,591.2134459187075,-2229.933337090315,1667.775270350177,-1438.5624344215394,-2316.979695175171,815.9372483901977
38050.0,587.1605829690126,-2226.8999415588833,1681.0209178173468,-1438.8681898994446,-2317.385020477295,830.0947084579468
38060.0,583.0954638332644,-2223.8192295381236,1694.2310097860513,-1439.1435116004943,-2317.7413303222656,844.2346112670898
38070.0,579.018236186348,-2220.69149130078,1707.4054388462425,-1439.3885398101806,-2318.0488524627685,858.3567434539794
38080.0,574.9290468032953,-2217.517016184752,1720.5441000155463,-1439.603414642334,-2318.307814407349,872.4608943862916
38090.0,570.8280415157906,-2214.296092559366,1733.6468906820448,-1439.7882760429382,-2318.5184433441163,886.5468561325073
38100.0,566.7153652154431,-2211.029007819691,1746.7137105969887,-1439.9432637786865,-2318.680966140747,900.6144234542846
38110.0,562.591161885795,-2207.7160483824823,1759.744461858977,-1440.068517414093,-2318.7956093597413,914.6633937835693
38120.0,558.4555745696857,-2204.357499675781,1772.739048841648,-1440.1641763267517,-2318.8625991973877,928.6935671691895
38130.0,554.308745409472,-2200.953646124679,1785.6973782044333,-1440.2303796653748,-2318.8821615142824,942.7047462768554
38140.0,550.1508156026676,-2197.50477113647,1798.619358855664,-1440.2672663726808,-2318.854521774292,956.6967363739013
38150.0,545.9819254628225,-2194.0111571307984,1811.5049019259234,-1440.2749751586914,-2318.779905105591,970.6693452758789
38160.0,541.8022143540855,-2190.4730854628033,1824.3539207214217,-1440.2536444969178,-2318.6585361785887,984.6223833465576
38170.0,537.6118207439496,-2186.8908364690124,1837.1663307175106,-1440.2034126091003,-2318.4906392822268,998.5556634597779
38180.0,533.4108822044811,-2183.2646894589875,1849.94204952613,-1440.1244174766541,-2318.276438293457,1012.4690009765625
38190.0,529.1995353755005,-2179.594922670875,1862.6809968777181,-1440.0167968101503,-2318.0161566314696,1026.3622137451173
38200.0,524.9779160161416,-2175.881813305645,1875.383094576594,-1439.8806880569457,-2317.710017288208,1040.235122039795
38210.0,520.746158943661,-2172.125637475804,1888.04826647868,-1439.71622838974,-2317.358242752075,1054.0875485687257
38220.0,516.5043981360702,-2168.326670252711,1900.6764384766473,-1439.5235546875,-2316.961055099487,1067.9193184204103
38230.0,512.2527666314742,-2164.485185624415,1913.2675384667245,-1439.3028035583495,-2316.5186758880614,1081.73025907135
38240.0,507.99139658306126,-2160.6014564761917,1925.821496311167,-1439.054111289978,-2316.031326171875,1095.520200340271
38250.0,503.7204192642975,-2156.6757546362683,1938.3382438506912,-1438.7776138877869,-2315.4992265319825,1109.2889743881226
38260.0,499.43996505469056,-2152.7083508291075,1950.8177148311233,-1438.4734470405579,-2314.9225970153807,1123.0364156646729
38270.0,495.15016345597627,-2148.6995146728596,1963.2598449160316,-1438.1417461090089,-2314.3016571502685,1136.7623609161376
38280.0,490.8511430770274,-2144.6495146971142,1975.664571619234,-1437.7826461524962,-2313.6366259155275,1150.4666491241455
38290.0,486.5430316812401,-2140.5586183282944,1988.0318343424515,-1437.3962818832397,-2312.927721786499,1164.1491215286255
38300.0,482.22595612402074,-2136.4270918690668,2000.3615742986472,-1436.9827876930237,-2312.1751626434325,1177.8096215820312
38310.0,477.90004240374566,-2132.2552005097305,2012.6537345077713,-1436.5422976264954,-2311.379165817261,1191.4479949264526
38320.0,473.5654156706532,-2128.043208340586,2024.9082597615807,-1436.0749453849792,-2310.5399480895994,1205.0640893554687
38330.0,469.22220017902424,-2123.7913783088115,2037.1250966285727,-1435.580864326477,-2309.6577256317137,1218.6577548446655
38340.0,464.87051934450966,-2119.499972241381,2049.3041933805257,-1435.0601874427796,-2308.7327140350344,1232.228843460083
38350.0,460.5104957374837,-2115.1692508530286,2061.4455000338135,-1434.5130473709107,-2307.765128326416,1245.7772093963622
38360.0,456.14225106213087,-2110.799473723325,2073.5489682696434,-1433.9395763893128,-2306.7551829071044,1259.3027089157104
38370.0,451.76590617262565,-2106.3908992731567,2085.614551440544,-1433.3399063911438,-2305.7030915527343,1272.8052003555297
38380.0,447.38158109227726,-2101.943784830104,2097.6422045391055,-1432.714168914795,-2304.6090674591064,1286.2845440750123
38390.0,442.9893950013952,-2097.458386559649,2109.631884180955,-1432.0624951057434,-2303.4733231811524,1299.7406024627685
38400.0,438.58946623691986,-2092.9349594847536,2121.583548576868,-1431.3850157318116,-2302.2960706329345,1313.173239906311
38410.0,434.18191230587206,-2088.3737574982497,2133.497157510232,-1430.681861175537,-2301.0775211029054,1326.5823227615356
38420.0,429.7668499015061,-2083.775033359192,2145.3726723299037,-1429.953161430359,-2299.8178852539063,1339.9677193450927
38430.0,425.3443948723203,-2079.1390386624917,2157.210055891525,-1429.1990460929871,-2298.5173730621336,1353.3292998962402
38440.0,420.9146622835977,-2074.4660238889032,2169.0092725994805,-1428.4196443634032,-2297.1761939086914,1366.6669365844728
38450.0,416.47776633221866,-2069.7562383315417,2180.770288319125,-1427.6150850372314,-2295.7945564422607,1379.9805034713745
38460.0,412.03382044882125,-2065.0099301735186,2192.4930703951927,-1426.785496509552,-2294.3726687011717,1393.2698764801025
38470.0,407.5829372295768,-2060.2273464317436,2204.177587616735,-1425.931006767273,-2292.9107380218506,1406.5349333953857
38480.0,403.1252284902525,-2055.4087329936206,2215.823810219158,-1425.051743385315,-2291.4089710998537,1419.7755538406373
38490.0,398.6608052292125,-2050.554334579628,2227.4317098197957,-1424.1478335227966,-2289.8675739135742,1432.991619239807
38500.0,394.1897776716921,-2045.6643947884872,2239.001259454129,-1423.2194039268493,-2288.2867518005373,1446.1830128250122
38510.0,389.7122552190763,-2040.7391560381902,2250.5324334925135,-1422.266580921173,-2286.6667093505857,1459.3496195907592
38520.0,385.2283465310778,-2035.7788596333749,2262.0252076937763,-1421.2894904060363,-2285.007650527954,1472.4913263015746
38530.0,380.73815943577483,-2030.7837457027833,2273.479559110622,-1420.288257862091,-2283.3097785339355,1485.6080214462281
38540.0,376.2418010457172,-2025.75405326288,2284.8954661416806,-1419.2630083351135,-2281.573295944214,1498.699595237732
38550.0,371.73937762849846,-2020.6900201445505,2296.272908439617,-1418.2138664512634,-2279.7984045410158,1511.7659395828248
38560.0,367.23099475789894,-2015.591883079235,2307.6118669734205,-1417.1409563941957,-2277.985305496216,1524.8069480743409
38570.0,362.71675718430396,-2010.459877615024,2318.912323930703,-1416.0444019203187,-2276.1341991882323,1537.8225159606934
38580.0,358.19676892200897,-2005.294238180167,2330.1742627640824,-1414.9243263511657,-2274.2452853240966,1550.812540145874
38590.0,353.67113324497063,-2000.0951980629843,2341.3976681242066,-1413.7808525657654,-2272.3187628936766,1563.7769191360474
38600.0,349.1399526476362,-1994.8629894042456,2352.582525882307,-1412.6141030082704,-2270.354830154419,1576.7155530700684
38610.0,344.60332890102785,-1989.5978432082252,2363.728823079359,-1411.4241996765136,-2268.3536846466063,1589.6283436584472
38620.0,340.06136301532644,-1984.2999893390001,2374.8365479274016,-1410.211264125824,-2266.3155231781006,1602.515194190979
38630.0,335.5141552794924,-1978.9696565357303,2385.9056897872238,-1408.9754174728394,-2264.2405418395997,1615.3760095062255
38640.0,330.9618052396426,-1973.6070723953862,2396.936239162232,-1407.716780380249,-2262.12893598938,1628.210695991516
38650.0,326.4044117287832,-1968.2124634021795,2407.928187662278,-1406.435473072052,-2259.9809002685547,1641.0191615371705
38660.0,321.8420728337563,-1962.786054886388,2418.881527992856,-1405.1316153144837,-2257.796628555298,1653.8013155441283
38670.0,317.27488592450106,-1957.3280710598076,2429.7962539388514,-1403.8053264312744,-2255.5763139953615,1666.5570688934326
38680.0,312.7029476895192,-1951.8387350331348,2440.6723603817595,-1402.4567252922059,-2253.3201490478514,1679.286333946228
38690.0,308.1263540437247,-1946.3182687514816,2451.5098432121454,-1401.085930316925,-2251.0283253479006,1691.9890245056151
38700.0,303.54520026206905,-1940.7668930813722,2462.308699393476,-1399.6930594673156,-2248.7010338745117,1704.6650558166505
38710.0,298.9595808820412,-1935.1848277471377,2473.0689268745914,-1398.2782302513122,-2246.3384648132323,1717.3143445281983
38720.0,294.3695897395251,-1929.5722913721129,2483.7905246202613,-1396.8415597343444,-2243.9408076171876,1729.9368087005614
38730.0,289.7753200040078,-1923.9295014670827,2494.4734926093934,-1395.3831645126343,-2241.5082510223388,1742.5323677978515
38740.0,285.1768641215703,-1918.2566744188146,2505.117831749933,-1393.9031607322693,-2239.0409829711916,1755.1009426269532
38750.0,280.5743138897696,-1912.5540255254343,2515.7235439346855,-1392.4016640777588,-2236.539190704346,1767.6424553604127
38760.0,275.96776038914925,-1906.8217689732742,2526.290631998523,-1390.8787897911072,-2234.0030606842042,1780.1568295211791
38770.0,271.35729407393615,-1901.0601178588447,2536.819099711418,-1389.334652633667,-2231.4327786712647,1792.643989944458
38780.0,266.74300467299577,-1895.269284166259,2547.308951731626,-1387.7693669319153,-2228.8285296173094,1805.1038627700805
38790.0,262.1249813024653,-1889.4494788049976,2557.760193644299,-1386.183046535492,-2226.1904977874756,1817.5363754348755
38800.0,257.50331236633144,-1883.6009115771185,2568.1728319214767,-1384.575804851532,-2223.5188666534423,1829.9414566726684
38810.0,252.8780856451958,-1877.7237912036246,2578.546873881264,-1382.9477548141479,-2220.813818954468,1842.3190364456177
38820.0,248.24938825118483,-1871.8183253185468,2588.882327731761,-1381.2990089035034,-2218.075536682129,1854.6690459976196
38830.0,243.61730665247643,-1865.8847204880472,2599.179202507691,-1379.6296791496277,-2215.3042010803224,1866.9914177856444
38840.0,238.98192667558556,-1859.9231821921603,2609.4375080840964,-1377.9398771133424,-2212.499992645264,1879.2860854949952
38850.0,234.34333350748418,-1853.9339148364083,2619.6572551553513,-1376.2297138938904,-2209.6630911254883,1891.5529840164183
38860.0,229.7016116958802,-1847.9171217669373,2629.8384552213743,-1374.4993001441956,-2206.7936755218507,1903.792049430847
38870.0,225.0568451409426,-1841.8730052368892,2639.9811205613287,-1372.748746044159,-2203.8919240570067,1916.0032189941405
38880.0,220.4091171553504,-1835.801766479776,2650.085264262044,-1370.9781613273622,-2200.958014266968,1928.1864311294555
38890.0,215.75851040148817,-1829.7036056377974,2660.150900155652,-1369.1876552581787,-2197.992122894287,1940.341625404358
38900.0,211.10510691125052,-1823.5787218054695,2670.1780428375246,-1367.3773366546632,-2194.994425933838,1952.4687425308227
38910.0,206.44898814535514,-1817.4273130471436,2680.166707655116,-1365.5473138694763,-2191.9650986785887,1964.5677243347168
38920.0,201.79023490526316,-1811.2495763436993,2690.116910667406,-1363.6976947975159,-2188.9043156127927,1976.6385137557984
38930.0,197.1289274163103,-1805.0457076560879,2700.028668671516,-1361.8285868759156,-2185.812250518799,1988.6810548324586
38940.0,192.46514531449054,-1798.8159019212433,2709.901999163029,-1359.9400970916747,-2182.6890764465334,2000.6952926712036
38950.0,187.7989675971605,-1792.5603530036153,2719.7369203336357,-1358.032331970215,-2179.534965652466,2012.6811734695434
38960.0,183.1304727103183,-1786.2792537723474,2729.5334510697076,-1356.1053975830077,-2176.350089706421,2024.6386444702148
38970.0,178.45973848468682,-1779.9727960495547,2739.291610917392,-1354.1593995475769,-2173.1346194000243,2036.5676539611816
38980.0,173.7868421733,-1773.6411706376707,2749.0114200930134,-1352.1944430274964,-2169.8887247924804,2048.4681512680054
38990.0,169.11186046432775,-1767.2845673334602,2758.692899460608,-1350.2106327285767,-2166.61257522583,2060.3400867233277
39000.0,164.4348694458477,-1760.9031749065646,2768.33607052881,-1348.2080729103088,-2163.3063392791746,2072.1834116821287
39010.0,159.75594465542585,-1754.497181123675,2777.940955439861,-1346.1868673744202,-2159.970184814453,2083.998078491211
39020.0,155.07516103501513,-1748.06677273858,2787.5075769312475,-1344.1471194763183,-2156.604278930664,2095.7840404663084
39030.0,150.39259299379307,-1741.6121355148618,2797.0359583729023,-1342.0889321174623,-2153.2087880249023,2107.541251907349
39040.0,145.70831437040226,-1735.1334542171164,2806.5261237415625,-1340.012407749176,-2149.783877761841,2119.269668083191
39050.0,141.0223984342768,-1728.630912607062,2815.9780975668914,-1337.9176483764647,-2146.329713043213,2130.969245185852
39060.0,136.33491791623493,-1722.1046934677474,2825.391904982889,-1335.8047555541991,-2142.846458068848,2142.639940361023
39070.0,131.6459450101829,-1715.554978605026,2834.7675716939334,-1333.67383039093,-2139.334276321411,2154.2817116775514
39080.0,126.95555133928964,-1708.9819488260057,2844.1051239432386,-1331.5249735488892,-2135.7933305206298,2165.8945181121826
39090.0,122.26380800754926,-1702.3857839877624,2853.4045885420974,-1329.3582852516174,-2132.223782699585,2177.4783195495606
39100.0,117.57078557568207,-1695.7666629563582,2862.665992825134,-1327.1738652687072,-2128.6257941436766,2189.033076759338
39110.0,112.8765540793523,-1689.124763644942,2871.889364668085,-1324.9718129310609,-2124.999525436401,2200.558751396179
39120.0,108.1811830062389,-1682.4602629913813,2881.0747324562353,-1322.7522271308899,-2121.3451364135744,2212.055305984497
39130.0,103.48474136571575,-1675.7733370057274,2890.222125112118,-1320.515206314087,-2117.662786254883,2223.5227039108277
39140.0,98.7872975854642,-1669.0641607059654,2899.3315720292935,-1318.2608484916686,-2113.952633346558,2234.9609094085695
39150.0,94.08891962840198,-1662.3329081943534,2908.4031031033896,-1315.9892512321471,-2110.214835418701,2246.369887535095
39160.0,89.38967491851677,-1655.5797526181923,2917.436748724412,-1313.7005116729736,-2106.449549468994,2257.749604194641
39170.0,84.68963038371422,-1648.8048661892224,2926.432539745832,-1311.3947265090942,-2102.656931793213,2269.1000260925293
39180.0,79.98885243339033,-1642.008420176194,2935.390507507209,-1309.0719920043946,-2098.8371379699706,2280.421120765686
39190.0,75.28740699483676,-1635.190584939346,2944.310683782371,-1306.7324039916991,-2094.9903228912353,2291.712856513977
39200.0,70.5853594884919,-1628.351529890584,2953.1931008168926,-1304.376057861328,-2091.1166407318115,2302.9752024536133
39210.0,65.88277483399561,-1621.491423531669,2962.037791292088,-1302.0030485839843,-2087.2162449646,2314.2081284713745
39220.0,61.17971747753583,-1614.610433456356,2970.844788309356,-1299.6134706954956,-2083.2892883758545,2325.411605201721
39230.0,56.47625135824515,-1607.7087263295507,2979.614125413957,-1297.2074183044433,-2079.3359230346678,2336.5856040649414
