sat1Name,LLO-5-1
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.721
sat1ArgPer,291.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
42180.0,-1124.5165590495421,689.3688120457214,4157.835623764135,-243.43084495544434,-373.2802713317871,4339.212738227844
42190.0,-1127.9436286630266,697.7279072396184,4157.7640264719075,-239.02962559127806,-366.01647441101073,4342.232091949463
42200.0,-1131.3636010842752,706.0830696967126,4157.667904698685,-234.62699632263184,-358.7505185699463,4345.225833366394
42210.0,-1134.776466148106,714.4342558708432,4157.5472949892355,-230.22298515319824,-351.48244976806643,4348.193982421875
42220.0,-1138.1822137521283,722.781422372916,4157.402233835279,-225.81761999511718,-344.21231381225584,4351.136559066773
42230.0,-1141.5808338018148,731.1245258993252,4157.232757662827,-221.4109286956787,-336.94015643310547,4354.053583213806
42240.0,-1144.972316266271,739.4635232975736,4157.0389028378695,-217.00293901443482,-329.6660232086182,4356.9450747756955
42250.0,-1148.3566511845465,747.7983715685089,4156.8207056396395,-212.59367863464357,-322.3899595489502,4359.811053642273
42260.0,-1151.7338285993706,756.1290277981703,4156.578202315452,-208.18317516326906,-315.11201080322263,4362.651539695739
42270.0,-1155.1038386390396,764.4554492335508,4156.311429027174,-203.77145613479615,-307.8322221374512,4365.466552803039
42280.0,-1158.4666714280925,772.7775932209591,4156.020421870492,-199.3585489959717,-300.5506386413574,4368.256112792968
42290.0,-1161.8223171927066,781.0954172601065,4155.705216876962,-194.94448112869262,-293.2673052215576,4371.020239501953
42300.0,-1165.1707661445262,789.408878946615,4155.3658500248985,-190.5292798309326,-285.9822667236328,4373.7589527359005
42310.0,-1168.5120085810715,797.7179360219558,4155.002357227184,-186.11297233200074,-278.69556782531737,4376.47227230072
42320.0,-1171.8460348200792,806.0225463422621,4154.614774318951,-181.6955857772827,-271.4072530975342,4379.160217964172
42330.0,-1175.172835232138,814.3226678788367,4154.203137080458,-177.27714725112915,-264.11736698913575,4381.822809486389
42340.0,-1178.4924002385083,822.6182587387892,4153.7674812238165,-172.85768375778198,-256.8259538116455,4384.460066612243
42350.0,-1181.8047202657858,830.9092771315184,4153.307842416264,-168.4372222213745,-249.53305780029297,4387.07200907135
42360.0,-1185.1097858349972,839.1956814102444,4152.824256232785,-164.01578950500488,-242.23872300720214,4389.658656570435
42370.0,-1188.407587463804,847.4774300136784,4152.3167582023425,-159.5934123954773,-234.94299342346193,4392.220028793335
42380.0,-1191.6981157466232,855.7544815339212,4151.785383781322,-155.1701176071167,-227.64591287231445,4394.75614541626
42390.0,-1194.981361272255,864.02679464666,4151.230168373035,-150.7459317779541,-220.3475251159668,4397.2670260849
42400.0,-1198.2573147113771,872.2943281557825,4150.651147321407,-146.32088148880004,-213.0478737640381,4399.752690444946
42410.0,-1201.525966761029,880.5570409999627,4150.04835589378,-141.89499323272705,-205.74700230407714,4402.213158111572
42420.0,-1204.7873081544997,888.8148921983537,4149.421829300306,-137.46829344940187,-198.44495413208008,4404.648448677063
42430.0,-1208.0413296738104,897.0678409133524,4148.771602690047,-133.04080849838257,-191.14177250671386,4407.058581726074
42440.0,-1211.2880221120588,905.3158463925014,4148.097711153325,-128.61256467056273,-183.83750061035155,4409.443576812744
42450.0,-1214.5273763498724,913.558868022688,4147.400189708216,-124.18358819961549,-176.53218145751953,4411.8034534835815
42460.0,-1217.759383257563,921.796865280348,4146.67907331955,-119.75390523529053,-169.22585800170899,4414.1382312545775
42470.0,-1220.98403376034,930.0297977542078,4145.934396897373,-115.32354187011718,-161.91857307434083,4416.447929634094
42480.0,-1224.2013188380922,938.2576251541884,4145.166195269787,-110.8925241317749,-154.61036936950683,4418.732568099976
42490.0,-1227.4112294916072,946.4803072998251,4144.374503221265,-106.46087796783448,-147.3012894897461,4420.992166122436
42500.0,-1230.6137567650273,954.6978041007081,4143.559355466386,-102.02862928009033,-139.99137593078612,4423.226743141175
42510.0,-1233.8088917164725,962.9100755800996,4142.7207866688705,-97.59580388259887,-132.68067109680175,4425.436318580628
42520.0,-1236.9966254679734,971.1170818754192,4141.8588314178105,-93.16242753601074,-125.36921725463867,4427.620911842346
42530.0,-1240.1769491806024,979.3187832288598,4140.973524246184,-88.7285259399414,-118.05705656433105,4429.780542312622
42540.0,-1243.3498540122218,987.5151399631616,4140.0648996339705,-84.2941247215271,-110.74423112487793,4431.915229347229
42550.0,-1246.5153312197888,995.7061125529684,4139.132991990054,-79.8592494468689,-103.43078285217285,4434.024992301941
42560.0,-1249.6733720234774,1003.8916615229957,4138.177835680882,-75.42392561721802,-96.11675364685058,4436.109850494385
42570.0,-1252.8239677410133,1012.0717475377223,4137.199464980731,-70.98817867660523,-88.80218522644043,4438.169823219299
42580.0,-1255.9671096818133,1020.246331344609,4136.197914144904,-66.55203399658203,-81.48711926269532,4440.204929771423
42590.0,-1259.1027891989572,1028.4153737939037,4135.173217338646,-62.115516891479494,-74.17159730529785,4442.215189399719
42600.0,-1262.2309977017849,1036.5788358508962,4134.125408679386,-57.6786526145935,-66.85566078186035,4444.2006213531495
42610.0,-1265.3517266148845,1044.7366785561687,4133.054522218998,-53.241466361999514,-59.539351043701174,4446.161244842529
42620.0,-1268.4649673806496,1052.8888630588995,4131.960591958826,-48.8039832572937,-52.22270935058594,4448.097079063416
42630.0,-1271.57071151566,1061.0353506187625,4130.843651839763,-44.3662283744812,-44.905776824951175,4450.008143203735
42640.0,-1274.6689505208885,1069.1761025640217,4129.703735748626,-39.928226722717284,-37.588594543457035,4451.894456413269
42650.0,-1277.759675970225,1077.3110803483721,4128.54087749162,-35.49000325012207,-30.27120343017578,4453.756037818909
42660.0,-1280.8428794598424,1085.440245515063,4127.35511084466,-31.051582847595213,-22.95364433288574,4455.592906547547
42670.0,-1283.9185525967707,1093.563559678797,4126.146469504008,-26.612990348815917,-15.63595802307129,4457.4050816726685
42680.0,-1286.9866870578219,1101.680984584149,4124.914987126388,-22.174250526428224,-8.318185134887695,4459.19258228302
42690.0,-1290.0472744929089,1109.7924820264934,4123.660697306247,-17.735388092041017,-1.0003662719726563,4460.95542741394
42700.0,-1293.1003066555966,1117.8980139423477,4122.383633560124,-13.29642770767212,6.317458145141601,4462.6936360931395
42710.0,-1296.1457752687731,1125.9975423198825,4121.0838293762245,-8.857393970489502,13.635247711181641,4464.40722732544
42720.0,-1299.183672124255,1134.0910292550493,4119.761318168202,-4.418311428070068,20.952962158203125,4466.096220092773
42730.0,-1302.2139890215647,1142.1784369371826,4118.4161332980975,0.02079543685913086,28.270561294555662,4467.760633354187
42740.0,-1305.2367177996705,1150.2597276376007,4117.048308077826,4.459902194976807,35.5880050201416,4469.400486053467
42750.0,-1308.251850348232,1158.3348637301415,4115.657875743592,8.898984462738037,42.90525335693359,4471.015797103882
42760.0,-1311.259378536895,1166.4038076544737,4114.2448695043395,13.338017929077148,50.22226635742187,4472.606585403442
42770.0,-1314.2592943114885,1174.4665219616622,4112.809322474695,17.776978324890138,57.53900422668457,4474.172869812011
42780.0,-1317.2515896204918,1182.5229692721261,4111.351267750553,22.215841442108154,64.85542721557617,4475.714669189453
42790.0,-1320.2362564382208,1190.5731122945376,4109.870738363648,26.654583122253417,72.1714956665039,4477.232002365113
42800.0,-1323.2132868054603,1198.616913839714,4108.367767256986,31.093179260253905,79.4871700592041,4478.7248881301875
42810.0,-1326.1826727493415,1206.6543367888974,4106.842387367774,35.53160580825806,86.80241090393066,4480.193345283508
42820.0,-1329.1444063390818,1214.6853441061885,4105.294631549077,39.969838771820065,94.11717881774902,4481.637392578125
42830.0,-1332.0984796828889,1222.7098988546002,4103.724532591032,44.407854206085204,101.43143452453613,4483.057048744202
42840.0,-1335.0448848852639,1230.727964151823,4102.13212327102,48.84562821960449,108.74513877868652,4484.452332511902
42850.0,-1337.9836141298224,1238.739503236612,4100.517436252028,53.28313697052002,116.0582525024414,4485.823262557983
42860.0,-1340.9146595586285,1246.7444793812576,4098.880504201737,57.72035667037964,123.3707366027832,4487.1698575592045
42870.0,-1343.838013410372,1254.7428559941243,4097.221359688687,62.15726358413696,130.6825521697998,4488.492136161804
42880.0,-1346.753667906035,1262.7345965190286,4095.5400352534875,66.59383402252197,137.9936603088379,4489.790116989136
42890.0,-1349.6616153175619,1270.7196645062468,4093.8365633680073,71.03004434585571,145.30402224731446,4491.063818641663
42900.0,-1352.561847902987,1278.698023564068,4092.110976477096,75.46587097549438,152.61359924316406,4492.31325970459
42910.0,-1355.4543580009868,1286.6696374024793,4090.363306924316,79.90129037094117,159.92235270690918,4493.538458717346
42920.0,-1358.3391379442526,1294.6344697919105,4088.5935870476847,84.33627903747559,167.23024407958985,4494.73943422699
42930.0,-1361.216180078367,1302.5924845820566,4086.8018491194302,88.77081354904175,174.53723487854003,4495.916204742432
42940.0,-1364.0854768129136,1310.543645707529,4084.9881253365565,93.20487050247192,181.84328674316407,4497.068788742065
42950.0,-1366.9470205424127,1318.4879171626828,4083.152447868961,97.63842655944825,189.14836134338378,4498.197204689026
42960.0,-1369.8008037299542,1326.4252630584642,4081.294848826092,102.0714584312439,196.4524204864502,4499.301471038818
42970.0,-1372.646818808355,1334.3556475110108,4079.4153602603483,106.50394285964965,203.75542597961424,4500.381606185913
42980.0,-1375.485058286008,1342.2790347812008,4077.5140141786046,110.93585665512084,211.05733978271485,4501.437628540039
42990.0,-1378.3155146574547,1350.1953891503051,4075.590842546108,115.36717665481568,218.3581238708496,4502.469556472778
43000.0,-1381.1381804657829,1358.1046750057362,4073.6458772520723,119.79787975692749,225.65774034118652,4503.477408325195
43010.0,-1383.9530482763703,1366.0068567962446,4071.6791501546645,124.22794289398193,232.95615135192872,4504.461202430725
43020.0,-1386.7601106577106,1373.9018990388447,4069.690693052252,128.65734305953978,240.25331912231445,4505.420957084656
43030.0,-1389.5593602194122,1381.789766323209,4067.68053768657,133.08605727386475,247.54920596313477,4506.356690559387
43040.0,-1392.350789591265,1389.6704233101195,4065.648715774888,137.51406261444092,254.84377424621582,4507.268421127319
43050.0,-1395.1343914258862,1397.5438347372863,4063.595258949325,141.94133620071412,262.13698643493655,4508.156167007446
43060.0,-1397.910158384849,1405.409965399024,4061.520198816534,146.3678551979065,269.42880503845214,4509.019946411133
43070.0,-1400.6780831746862,1413.2687801643506,4059.42356693336,150.7935968093872,276.7191926574707,4509.859777534485
43080.0,-1403.4381585012616,1421.1202439636297,4057.3053947830545,155.21853828430176,284.00811195373535,4510.675678520202
43090.0,-1406.1903771281036,1428.96432182728,4055.165713821204,159.64265692138673,291.2955256958008,4511.467667526245
43100.0,-1408.9347317892802,1436.800978798969,4053.0045554603707,164.06593005371093,298.58139665222166,4512.2357626647945
43110.0,-1411.6712152730547,1444.6301800203744,4050.821951037404,168.48833506011962,305.86568771362306,4512.979982017517
43120.0,-1414.3998203985302,1452.4518907115923,4048.6179318591057,172.90984936523438,313.1483618469238,4513.700343666077
43130.0,-1417.1205399794976,1460.2660761248317,4046.392529184743,177.33045042419434,320.42938204956056,4514.396865653992
43140.0,-1419.8333668615157,1468.0727016032267,4044.1457742233724,181.75011574935914,327.7087114105225,4515.069566009522
43150.0,-1422.5382939088881,1475.8717325335717,4041.877698117831,186.16882288360597,334.98631307983396,4515.718462715149
43160.0,-1425.2353140157581,1483.6631343901142,4039.588331995009,190.58654941558837,342.26215028381347,4516.343573768616
43170.0,-1427.924420079286,1491.4468726831597,4037.2777069142617,195.00327296829224,349.53618629455565,4516.944917114258
43180.0,-1430.6056050466605,1499.2229130136475,4034.9458538791564,199.41897121047973,356.8083844909668,4517.522510681152
43190.0,-1433.2788618481993,1506.9912210157947,4032.5928038654906,203.83362184906005,364.07870826721194,4518.076372375488
43200.0,-1435.9441834541162,1514.7517624040963,4030.2185877991665,208.24720263290405,371.3471211090088,4518.606520088196
43210.0,-1438.6015628466962,1522.5045029485211,4027.8232365467616,212.65969134902954,378.61358656311035,4519.112971672058
43220.0,-1441.2509930476413,1530.2494084823088,4025.40678093807,217.07106581497192,385.8780682525635,4519.595744972229
43230.0,-1443.8924670766528,1537.9864448905187,4022.9692517491367,221.48130389785766,393.1405298461914,4520.054857795715
43240.0,-1446.525977958919,1545.7155781166573,4020.5106797307,225.89038350296022,400.40093505859375,4520.490327941895
43250.0,-1449.151518785048,1553.4367741845233,4018.031095551057,230.29828256607055,407.6592477264404,4520.902173171997
43260.0,-1451.7690826237938,1561.1499991454223,4015.5305298705766,234.7049790649414,414.91543168640135,4521.290411239624
43270.0,-1454.3786625748478,1568.8552191258111,4013.0090132787404,239.11045101165772,422.1694508666992,4521.65505986023
43280.0,-1456.980251750518,1576.552400301464,4010.4665763325143,243.51467646408082,429.421269241333,4521.996136734008
43290.0,-1459.5738432943635,1584.2415089095412,4007.9032495381393,247.9176335029602,436.6708508605957,4522.313659538269
43300.0,-1462.1594303650584,1591.9225112453084,4005.319063349423,252.31930025482177,443.9181598358154,4522.6076459198
43310.0,-1464.737006129393,1599.5953736599017,4002.7140481948604,256.71965488433835,451.1631603240967,4522.878113517761
43320.0,-1467.306563779729,1607.2600625489476,4000.0882344509173,261.1186755828857,458.4058165435791,4523.125079940796
43330.0,-1469.8680965092294,1614.916544354913,3997.4416524405437,265.51634057998655,465.6460927581787,4523.348562759399
43340.0,-1472.4215975646634,1622.5647856193664,3994.774332452059,269.91262815093995,472.88395333862303,4523.548579551697
43350.0,-1474.9670601633582,1630.20475287022,3992.086304729918,274.30751658630373,480.11936264038087,4523.725147842407
43360.0,-1477.5044775765657,1637.8364127515495,3989.377599470832,278.7009842338562,487.3522851409912,4523.87828515625
43370.0,-1480.0338430877118,1645.4597319193335,3986.6482468243835,283.09300945281984,494.5826853485107,4524.0080089797975
43380.0,-1482.5551499609114,1653.074677090835,3983.8982769132904,287.48357065582275,501.8105278015137,4524.114336784362
43390.0,-1485.0683915232391,1660.6812150376516,3981.1277198108673,291.87264627456665,509.035777130127,4524.197286026001
43400.0,-1487.57356108953,1668.279312587689,3978.336605529702,296.26021478652956,516.2583980102539,4524.25687411499
43410.0,-1490.0706520025913,1675.8689366063861,3975.524964064529,300.64625468826296,523.4783551635742,4524.293118461609
43420.0,-1492.5596576079158,1683.4500540098854,3972.6928253634665,305.0307445220947,530.695613357544,4524.306036445618
43430.0,-1495.0405712942907,1691.0226317832435,3969.8402193180877,309.41366285324096,537.9101374511719,4524.295645423889
43440.0,-1497.513386437842,1698.5866369408207,3966.967175792197,313.7949882850647,545.1218923187256,4524.2619627304075
43450.0,-1499.9780964388349,1706.1420365427957,3964.073724597559,318.17469944763184,552.3308428955078,4524.20500566864
43460.0,-1502.4346947045242,1713.6887977069282,3961.1598955205573,322.55277501296996,559.5369541625977,4524.124791534424
43470.0,-1504.8831746851627,1721.2268875998197,3958.2257182970075,326.9291936683655,566.7401911773682,4524.021337600708
43480.0,-1507.3235298045934,1728.7562734235792,3955.2712226206913,331.3039341468811,573.9405190124512,4523.894661102295
43490.0,-1509.755753544305,1736.2769224433225,3952.2964381430334,335.6769752006531,581.1379028320313,4523.744779266357
43500.0,-1512.179839371045,1743.7888019515015,3949.3013944806385,340.0482956199646,588.3323078155518,4523.571709289551
43510.0,-1514.5957807721607,1751.2918792971202,3946.2861212121684,344.41787422180175,595.5236992034912,4523.375468353272
43520.0,-1517.003571258313,1758.7861218766154,3943.250647864176,348.7856898536682,602.7120422973633,4523.156073608398
43530.0,-1519.4032043329535,1766.271497113022,3940.19500394265,353.1517213935852,609.8973024139405,4522.913542190552
43540.0,-1521.794673542519,1773.7479725002345,3937.1192188968785,357.5159477500915,617.0794449615479,4522.647891212463
43550.0,-1524.1779724295593,1781.2155155492544,3934.0233221487783,361.87834785079957,624.2584353637695,4522.359137763977
43560.0,-1526.5530945345308,1788.6740938259052,3930.9073430736453,366.2389006690979,631.4342390899658,4522.047298904419
43570.0,-1528.9200334529903,1796.1236749449047,3927.771311017451,370.5975851898193,638.606821685791,4521.712391693115
43580.0,-1531.2787827638415,1803.5642265567553,3924.6152552643653,374.9543804359436,645.776148727417,4521.354433135986
43590.0,-1533.6293360539005,1810.995716338899,3921.439205106368,379.30926545333864,652.9421858062744,4520.973440254212
43600.0,-1535.9716869530762,1818.4181120387198,3918.24318973766,383.6622193183899,660.1048986206055,4520.569430007935
43610.0,-1538.3058290672723,1825.8313814233227,3915.0272383717265,388.01322113800046,667.2642528533936,4520.142419372559
43620.0,-1540.6317560509833,1833.2354923068738,3911.7913801374634,392.36225003433225,674.4202142791748,4519.692425270081
43630.0,-1542.9494615348283,1840.6304125403751,3908.535644169937,396.7092851715088,681.5727486724853,4519.219464630127
43640.0,-1545.2589391869224,1848.016110013194,3905.260059525449,401.05430572891237,688.7218218841552,4518.723554328919
43650.0,-1547.5601826870666,1855.3925526575122,3901.9646552622066,405.3972909126282,695.8673997955323,4518.204711257935
43660.0,-1549.8531857268993,1862.7597084513377,3898.649460365144,409.738219959259,703.0094483489991,4517.662952255249
43670.0,-1552.1379419748905,1870.117545379421,3895.3145038174052,414.0770721321106,710.1479334716797,4517.098294151306
43680.0,-1554.4144451716559,1877.4660315058663,3891.9598145340374,418.413826713562,717.2828212127686,4516.510753753662
43690.0,-1556.682689024981,1884.8051349068064,3888.58542142116,422.74846301651,724.4140776062012,4515.900347854615
43700.0,-1558.942667270881,1892.134823699793,3885.19135333294,427.0809603767395,731.5416687469483,4515.267093215943
43710.0,-1561.1943736551905,1899.455066033451,3881.7776391044545,431.41129814910886,738.665560760498,4514.6110065917965
43720.0,-1563.4378019242104,1906.765830098481,3878.344307510301,435.7394557228088,745.7857198181152,4513.932104690552
43730.0,-1565.672945843763,1914.067084111351,3874.8913873131214,440.06541250228884,752.902112121582,4513.2304042205815
43740.0,-1567.8997992071631,1921.3587963552013,3871.4189072245913,444.38914792633057,760.0147039489746,4512.5059218673705
43750.0,-1570.118355778846,1928.6409350904855,3867.9268959396663,448.7106414413452,767.1234615478515,4511.758674285888
43760.0,-1572.3286093788593,1935.9134686690566,3864.4153821117643,453.0298725318909,774.228351272583,4510.988678131103
43770.0,-1574.5305538040254,1943.1763654419365,3860.884394344634,457.34682069778444,781.3293394775391,4510.195950004578
43780.0,-1576.7241828814606,1950.4295938044204,3857.3339612381897,461.661465461731,788.4263925628662,4509.380506523133
43790.0,-1578.9094904325318,1957.673122174316,3853.764111330873,465.9737863693237,795.5194769592285,4508.542364250183
43800.0,-1581.0864702968313,1964.9069190171342,3850.17487314311,470.2837629928589,802.6085591430664,4507.6815397491455
43810.0,-1583.2551163402904,1972.130952828978,3846.5662751634513,474.59137491989134,809.6936056365967,4506.798049568176
43820.0,-1585.415422401031,1979.34519211936,3842.9383458446327,478.89660176467896,816.7745829620361,4505.891910217285
43830.0,-1587.5673823657432,1986.5496054457662,3839.2911135958775,483.1994231567383,823.8514577178955,4504.963138191223
43840.0,-1589.7109901016406,1993.7441613834496,3835.624606811748,487.49981875228883,830.9241965026855,4504.0117499694825
43850.0,-1591.8462394923142,2000.928828543628,3831.9388538477974,491.79776822662353,837.9927659606933,4503.037762008667
43860.0,-1593.9731244562672,2008.1035755846858,3828.233883028777,496.09325127792357,845.0571327972413,4502.041190757752
43870.0,-1596.0916388843525,2015.2683711563652,3824.5097226497637,500.3862476158142,852.1172637023926,4501.022052627563
43880.0,-1598.2017766964689,2022.4231839737056,3820.766400954864,504.67673698425295,859.1731254425049,4499.980364006043
43890.0,-1600.3035318169077,2029.5679827560489,3817.0039461950837,508.9646991348267,866.2246847839356,4498.916141288757
43900.0,-1602.396898190674,2036.7027362665317,3813.222386562416,513.2501138420105,873.2719085540772,4497.8294008331295
43910.0,-1604.481869743588,2043.8274132762576,3809.421750220251,517.532960899353,880.3147635803223,4496.720158966064
43920.0,-1606.558440436243,2050.9419826083886,3805.6020653081505,521.8132201271058,887.3532167510987,4495.588432014465
43930.0,-1608.6266042198722,2058.046413085518,3801.7633599444393,526.0908713493347,894.387234954834,4494.434236282349
43940.0,-1610.6863550803023,2065.1406735911683,3797.9056621964796,530.3658944244385,901.41678515625,4493.257588050842
43950.0,-1612.7376869712693,2072.2247329924116,3794.02900012196,534.6382692184449,908.4418342895508,4492.058503578186
43960.0,-1614.780593898073,2079.2985602252643,3790.133401736126,538.9079756202698,915.4623493804932,4490.83699911499
43970.0,-1616.8150698349812,2086.3621242059494,3786.2188950374175,543.1749935302735,922.4782974243165,4489.593090881348
43980.0,-1618.8411088013715,2093.4153939221555,3782.2855079747037,547.4393028755188,929.4896455078125,4488.326795082092
43990.0,-1620.8587047875951,2100.458338348616,3778.333268494066,551.7008835983277,936.4963606872559,4487.0381279068
44000.0,-1622.8678518184943,2107.4909264958224,3774.3622044970084,555.9597156486511,943.4984100799561,4485.727105522155
44010.0,-1624.868543909886,2114.513127402281,3770.372343864467,560.215779006958,950.4957608184815,4484.39374407959
44020.0,-1626.8607751033069,2121.524910130591,3766.3637144386926,564.4690536575317,957.4883800811767,4483.038059707642
44030.0,-1628.8445394220655,2128.5262437611864,3762.3363440471962,568.7195196151733,964.4762350463867,4481.660068519593
44040.0,-1630.8198309277454,2135.5170973950294,3758.290260492984,572.9671568946839,971.4592929382325,4480.259786621094
44050.0,-1632.786643661176,2142.4974401533423,3754.225491530458,577.2119455337524,978.4375209960938,4478.837230072021
44060.0,-1634.7449716891335,2149.467241202611,3750.142064903055,581.4538655967713,985.410886505127,4477.39241493988
44070.0,-1636.6948090661597,2156.4264696877517,3746.040008331912,585.6928971443176,992.3793567352295,4475.925357261658
44080.0,-1638.6361498760502,2163.375094805252,3741.919349507355,589.9290202598572,999.3428990173339,4474.436073066711
44090.0,-1640.5689881939463,2170.3130857697947,3737.7801160852146,594.1622150497436,1006.3014806976319,4472.924578353882
44100.0,-1642.4933180895127,2177.240411795999,3733.622335707137,598.3924616241455,1013.2550691223145,4471.39088910675
44110.0,-1644.4091336943127,2184.157042161948,3729.4460359794643,602.6197401123047,1020.203631729126,4469.835021308899
44120.0,-1646.3164290634536,2191.062946101884,3725.2512444950753,606.8440306549072,1027.1471358795166,4468.256990898132
44130.0,-1648.2151983274462,2197.9580929192293,3721.0379888058123,611.065313407898,1034.085549041748,4466.656813812256
44140.0,-1650.105435588684,2204.84245192207,3716.806296454828,615.2835685462952,1041.0188386688233,4465.034505973816
44150.0,-1651.9871349633625,2211.7159924162265,3712.556194958305,619.4987762451171,1047.946972229004,4463.390083282471
44160.0,-1653.860290581706,2218.5786837657274,3708.2877117873636,623.7109167099,1054.869917251587,4461.72356161499
44170.0,-1655.7248965567835,2225.430495311589,3704.000874417706,627.9199701461793,1061.7876412353517,4460.034956840515
44180.0,-1657.5809470285224,2232.271396428753,3699.695710300216,632.1259167747497,1068.7001117248535,4458.324284820556
44190.0,-1659.428436148752,2239.101356519448,3695.3722468256906,636.3287368316651,1075.6072963104248,4456.591561370849
44200.0,-1661.2673580433298,2245.9203449802017,3691.030511403378,640.5284105644226,1082.5091625518799,4454.836802314759
44210.0,-1663.097706865019,2252.728331233124,3686.6705314036817,644.7249182319641,1089.4056780548096,4453.060023452759
44220.0,-1664.9194767808494,2259.5252847206684,3682.292334171102,648.9182401008605,1096.2968104553222,4451.261240570068
44230.0,-1666.7326619514615,2266.311174908868,3677.895947029745,653.1083564605713,1103.182527404785,4449.440469436646
44240.0,-1668.5372565250016,2273.085971243619,3673.481397281329,657.2952476005554,1110.0627965393066,4447.597725791931
44250.0,-1670.3332546745562,2279.849643209708,3669.0487122097984,661.478893825531,1116.9375855407716,4445.733025375366
44260.0,-1672.1206505985153,2286.6021603209983,3664.5979190673847,665.6592754478454,1123.806862136841,4443.846383911133
44270.0,-1673.8994384485115,2293.343492073604,3660.129045102137,669.8363728027343,1130.6705940093993,4441.937817100525
44280.0,-1675.6696124200175,2300.0736079910257,3655.642117524894,674.010166217804,1137.5287489013672,4440.007340629578
44290.0,-1677.431166699422,2306.792477609003,3651.1371635389646,678.1806360435486,1144.381294555664,4438.054970176697
44300.0,-1679.18409549643,2313.500070485503,3646.6142103019165,682.3477626342774,1151.2281987609863,4436.080721389771
44310.0,-1680.928392979229,2320.1963561602433,3642.073284981484,686.5115263557434,1158.0694292602539,4434.084609909058
44320.0,-1682.6640533695806,2326.8813042197726,3637.514414709022,690.671907585144,1164.9049538726806,4432.066651367188
44330.0,-1684.3910708655712,2333.55488424593,3632.9376266003082,694.8288867111206,1171.7347404022216,4430.026861373902
44340.0,-1686.1094396863714,2340.2170658369205,3628.3429477524337,698.9824441223144,1178.5587566833497,4427.965255531311
44350.0,-1687.8191540294608,2346.8678185777794,3623.7304052328172,703.132560218811,1185.3769705352784,4425.881849403381
44360.0,-1689.5202081280956,2353.507112109555,3619.1000260993055,707.2792154197693,1192.189349838257,4423.776658569336
44370.0,-1691.2125961990344,2360.1349160403806,3614.4518374003874,711.4223901367187,1198.9958624420167,4421.64969858551
44380.0,-1692.896312459284,2366.7512000068305,3609.785866144237,715.5620648040772,1205.7964762268066,4419.5009849777225
44390.0,-1694.5713511425486,2373.355933654024,3605.1021393403375,719.6982198524476,1212.5911590881349,4417.330533279419
44400.0,-1696.2377064807038,2379.9490866342985,3600.4006839567824,723.8308357276917,1219.3798789367677,4415.138358985901
44410.0,-1697.895372719739,2386.5306286164273,3595.68152696987,727.9598928794861,1226.1626036987304,4412.924477607727
44420.0,-1699.5443440712004,2393.1005292459595,3590.9446953321994,732.085371761322,1232.9393012695311,4410.688904617309
44430.0,-1701.1846148088166,2399.6587582318634,3586.1902159610627,736.2072528457642,1239.7099396362305,4408.43165548706
44440.0,-1702.816179147925,2406.2052852267316,3581.418115774799,740.3255165977478,1246.4744867095947,4406.152745658875
44450.0,-1704.4390313686329,2412.740079949134,3576.628421670704,744.4401434936524,1253.2329104919434,4403.852190589905
44460.0,-1706.0531656916337,2419.2631120793385,3571.821160526717,748.551114025116,1259.9851789245606,4401.5300056915285
44470.0,-1707.6585763742678,2425.7743513251517,3566.996359210455,752.6584086799621,1266.731259994507,4399.186206382751
44480.0,-1709.2552576969051,2432.2737674071545,3562.1540445637233,756.7620079498291,1273.4711217193603,4396.820808067322
44490.0,-1710.8432038915687,2438.7613300267917,3557.294243424305,760.8618923416137,1280.2047320709228,4394.433826126098
44500.0,-1712.4224092247232,2445.2370089076367,3552.416982605556,764.9580423583984,1286.9320590667724,4392.025275932312
44510.0,-1713.9928679744032,2451.700773787139,3547.5222889147844,769.0504385147095,1293.653070739746,4389.595172859192
44520.0,-1715.5545743976263,2458.1525943852625,3542.610189129853,773.1390613250733,1300.3677351074218,4387.143532241821
44530.0,-1717.1075227473914,2464.592440433741,3537.6807100354404,777.2238913154602,1307.076020187378,4384.670369422913
44540.0,-1718.6517073221798,2471.020281689591,3532.7338783718023,781.3049090118408,1313.7778940582275,4382.17569972229
44550.0,-1720.1871223835185,2477.4360878891207,3527.769720896566,785.3820949440003,1320.4733247528077,4379.659538459778
44560.0,-1721.7137622027863,2483.83982877075,3522.7882643403136,789.4554296455383,1327.1622803192138,4377.121900932312
44570.0,-1723.2316210542713,2490.231474084601,3517.789535413544,793.5248936576843,1333.8447288208008,4374.56280242157
44580.0,-1724.7406932242666,2496.6109935904287,3512.773560820941,797.5904675216675,1340.5206383361817,4371.982258209228
44590.0,-1726.2409729867684,2502.9783570326467,3507.740367251774,801.6521317825317,1347.1899769287108,4369.380283554077
44600.0,-1727.7324546230213,2509.3335341712527,3502.689981389338,805.7098669929504,1353.852712677002,4366.756893714904
44610.0,-1729.215132426665,2515.6764947660517,3497.622429897164,809.7636536979676,1360.5088136749268,4364.112103935242
44620.0,-1730.6890006741066,2522.007208572371,3492.537739430186,813.8134724578857,1367.1582480010986,4361.445929443359
44630.0,-1732.1540536494726,2528.325645349897,3487.435936623491,817.8593038291931,1373.8009837493896,4358.758385452271
