sat1Name,LLO-4-2
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.221
sat1ArgPer,292.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
42510.0,-1246.8644554990778,997.3838737364963,4130.637983319296,-78.4117218093872,-98.98705313110352,4426.699546661377
42520.0,-1249.9671950659608,1005.6170602825179,4129.7142706053555,-73.90463373947144,-91.69876550292969,4428.809440361023
42530.0,-1253.0624500830822,1013.8447428714212,4128.767274437373,-69.39712899398803,-84.40996086120606,4430.894364562988
42540.0,-1256.1502123044281,1022.0668819315457,4127.797029571772,-64.88923347854615,-77.12068092346192,4432.9543390731815
42550.0,-1259.2304735454338,1030.2834380124405,4126.803570656159,-60.38097303771973,-69.83096725463867,4434.989383644104
42560.0,-1262.303225615388,1038.4943717486242,4125.786932326212,-55.872373443603514,-62.540861373901365,4436.999518035888
42570.0,-1265.3684604102236,1046.6996439008485,4124.74714912429,-51.363460414886475,-55.25040463256836,4438.984761978149
42580.0,-1268.4261698244588,1054.8992153128195,4123.684255546882,-46.854259601593014,-47.95963832092285,4440.945135177612
42590.0,-1271.476345775971,1063.093046920621,4122.598286026082,-42.3447965927124,-40.66860363769531,4442.880657310486
42600.0,-1274.5189802454995,1071.2810997851545,4121.489274933211,-37.83509691238403,-33.37734164428711,4444.791348045349
42610.0,-1277.5540652400418,1079.4633350562224,4120.357256575197,-33.325186023712156,-26.085893310546876,4446.677227020264
42620.0,-1280.5815927690942,1087.6397139660387,4119.20226522031,-28.81508932876587,-18.794299545288087,4448.538313858032
42630.0,-1283.6015549091553,1095.8101978751847,4118.0243350489945,-24.304832160949708,-11.502601104736328,4450.37462815094
42640.0,-1286.613943764085,1103.9747482180578,4116.823500197623,-19.794439811706543,-4.210838668823242,4452.186189476013
42650.0,-1289.6187514275098,1112.1333265185845,4115.599794749326,-15.283937488555909,3.0809471435546874,4453.973017379761
42660.0,-1292.615970095932,1120.2858944381296,4114.353252702358,-10.773350353240966,10.372715896606445,4455.735131393432
42670.0,-1295.6055919274816,1128.4324136769303,4113.083908032538,-6.262703506469727,17.664427154541016,4457.47255102539
42680.0,-1298.5876091502166,1136.572846064212,4111.791794635069,-1.7520219879150392,24.956040634155272,4459.185295761108
42690.0,-1301.5620140163899,1144.7071535204716,4110.476946340763,2.7586692237854002,32.247516143798826,4460.873385055542
42700.0,-1304.5287988015566,1152.8352980497789,4109.139396943165,7.269345203399658,39.53881356811524,4462.536838356018
42710.0,-1307.4879558040993,1160.9572417492914,4107.7791801713465,11.779981090545654,46.82989288330078,4464.175675079346
42720.0,-1310.4394773758688,1169.0729468114757,4106.396329671545,16.290552074432373,54.12071418762207,4465.789914604187
42730.0,-1313.38335587843,1177.1823755202568,4104.990879079538,20.801033405303954,61.41123764038086,4467.3795763244625
42740.0,-1316.319583704053,1185.285490242721,4103.562861925639,25.311400394439698,68.70142350769044,4468.944679565429
42750.0,-1319.248153270704,1193.3822534351968,4102.112311717082,29.821628402709962,75.99123213195801,4470.485243659973
42760.0,-1322.1690570506812,1201.47262765306,4100.639261885232,34.33169284439087,83.28062397766114,4472.0012879104615
42770.0,-1325.0822875022639,1209.5565755272874,4099.143745821404,38.841569202423095,90.56955955505371,4473.492831596374
42780.0,-1327.987837142847,1217.6340597819067,4097.625796841201,43.35123300552368,97.85799949645997,4474.959893966675
42790.0,-1330.8856985087375,1225.7050432244891,4096.085448215994,47.860659832000735,105.14590451049804,4476.402494255066
42800.0,-1333.7758641643986,1233.7694887545597,4094.522733159656,52.369825328826906,112.43323539733886,4477.820651672363
42810.0,-1336.6583266945554,1241.8273593485278,4092.9376848349275,56.87870518493652,119.71995303344727,4479.214385406494
42820.0,-1339.5330787282064,1249.8786180724971,4091.3303363344244,61.38727514648438,127.00601840209961,4480.583714614868
42830.0,-1342.4001128950422,1257.9232280715712,4089.7007207051306,65.8955110168457,134.29139254760742,4481.928658432007
42840.0,-1345.2594218771442,1265.9611525790633,4088.048870938241,70.40338864517211,141.57603662109375,4483.249235977173
42850.0,-1348.110998368343,1273.9923549121597,4086.3748199663805,74.9108839416504,148.8599118499756,4484.545466339111
42860.0,-1350.9548350927546,1282.0167984578432,4084.6786006781726,79.41797285461426,156.14297953796387,4485.817368591309
42870.0,-1353.7909247815699,1290.034446688583,4082.96024589646,83.92463140106202,163.42520106506348,4487.064961769104
42880.0,-1356.6192602329786,1298.045263173866,4081.219788389606,88.43083563995361,170.7065379333496,4488.288264900208
42890.0,-1359.439834238158,1306.0492115444729,4079.457260879277,92.93656167984008,177.98695169067383,4489.487296981812
42900.0,-1362.2526396081807,1314.0462555054114,4077.672696028719,97.44178568267822,185.26640396118165,4490.66207698059
42910.0,-1365.0576692142004,1322.0363588627545,4075.8661264394973,101.94648386001587,192.54485649108886,4491.812623847962
42920.0,-1367.8549159077227,1330.0194854813967,4074.037584679259,106.45063247680665,199.82227105712892,4492.938956512451
42930.0,-1370.6443726054904,1337.9955993125122,4072.187103240029,110.95420783996582,207.09860955810547,4494.041093872071
42940.0,-1373.4260322289772,1345.9646643853741,4070.3147145753337,115.45718630981445,214.37383395385743,4495.11905480957
42950.0,-1376.1998877120425,1353.926644790563,4068.4204510861787,119.95954429626465,221.6479062652588,4496.172858177185
42960.0,-1378.965932019281,1361.8815047054677,4066.504345116473,124.46125825881958,228.92078860473632,4497.20252280426
42970.0,-1381.7241581667897,1369.8292083919798,4064.5664289473616,128.96230469894408,236.19244319152833,4498.208067497253
42980.0,-1384.4745591469657,1377.769720154206,4062.606734831977,133.46266016769408,243.46283226013185,4499.189511039734
42990.0,-1387.217128015113,1385.7030044108344,4060.6252949488185,137.96230126953125,250.73191818237305,4500.146872192383
43000.0,-1389.9518578313512,1393.6290256284428,4058.622141429842,142.4612046508789,257.9996633758545,4501.080169685364
43010.0,-1392.6787416822162,1401.5477483477407,4056.597306362931,146.95934700012208,265.26603033447265,4501.9894222335815
43020.0,-1395.39777266656,1409.4591371756044,4054.5508217904267,151.4567050590515,272.53098161315916,4502.874648529053
43030.0,-1398.1089439168902,1417.3631568095013,4052.48271967067,155.95325561523438,279.7944798736572,4503.735867218018
43040.0,-1400.8122486001205,1425.2597720050017,4050.393031944987,160.44897549438477,287.0564878387451,4504.573096954346
43050.0,-1403.507679869702,1433.1489475814944,4048.281790500868,164.94384157562257,294.31696827697755,4505.38635635376
43060.0,-1406.1952309196572,1441.0306484292792,4046.149027161889,169.4378307762146,301.5758840484619,4506.175664001465
43070.0,-1408.8748949795374,1448.904839525348,4043.994773701502,173.9309200668335,308.8331981048584,4506.941038467407
43080.0,-1411.5466652917573,1456.7714859049377,4041.819061840956,178.42308645248414,316.0888734588623,4507.682498291016
43090.0,-1414.2105350944514,1464.6305526493252,4039.6219232747985,182.91430698394777,323.3428731536865,4508.40006199646
43100.0,-1416.8664976736368,1472.482004928534,4037.403389634744,187.40455875778198,330.59516033935546,4509.093748085022
43110.0,-1419.5145463452293,1480.325807986476,4035.163492474406,191.8938189125061,337.8456982574463,4509.763575012207
43120.0,-1422.1546744112948,1488.1619271157517,4032.9022633475943,196.38206463623047,345.0944501647949,4510.40956124115
43130.0,-1424.7868752110392,1495.9903276689938,4030.619733723287,200.8692731437683,352.34137940979,4511.0317251815795
43140.0,-1427.4111421220152,1503.8109750955846,4028.315935041408,205.3554217071533,359.58644943237306,4511.630085250855
43150.0,-1430.0274685161437,1511.6238348693312,4025.9908986802466,209.84048762893676,366.82962370300294,4512.204659812927
43160.0,-1432.6358477950507,1519.4288725555361,4023.644655968039,214.32444826126098,374.07086578369143,4512.7554672164915
43170.0,-1435.2362733630575,1527.226053761464,4021.2772382135354,218.8072809944153,381.3101392669678,4513.282525802612
43180.0,-1437.8287386794705,1535.015344178134,4018.8886766287833,223.28896325683593,388.5474078674316,4513.785853858948
43190.0,-1440.413237192871,1542.7967095455037,4016.4790024331533,227.76947252273558,395.7826353149414,4514.265469688416
43200.0,-1442.9897623835377,1550.5701156614264,4014.0482467470065,232.2487862968445,403.0157854309082,4514.721391525269
43210.0,-1445.558307749778,1558.3355283997998,4011.596440673444,236.72688213348388,410.2468220977783,4515.153637611389
43220.0,-1448.1188667846716,1566.0929136720065,4009.123615274923,241.20373762512207,417.4757092285156,4515.562226158142
43230.0,-1450.6714330355155,1573.8422374659744,4006.629801544252,245.67933039855956,424.7024108428955,4515.947175346375
43240.0,-1453.2160000662568,1581.5834658319257,4004.1150304361463,250.1536381149292,431.9268910217285,4516.308503341675
43250.0,-1455.7525614118665,1589.3165648605739,4001.57933286304,254.62663849258422,439.149113861084,4516.646228271485
43260.0,-1458.281110693275,1597.0415007206263,3999.022739690511,259.0983092651367,446.3690435791016,4516.960368263245
43270.0,-1460.801641485964,1604.7582396159005,3996.445281747836,263.5686282157898,453.5866443939209,4517.25094140625
43280.0,-1463.3141474296342,1612.466747834176,3993.8469897816117,268.03757316970825,460.80188064575196,4517.517965751648
43290.0,-1465.8186221593246,1620.166991697691,3991.2278945391886,272.50512197494504,468.0147166900635,4517.761459358216
43300.0,-1468.3150593185358,1627.8589375859567,3988.5880267013,276.9712525291443,475.22511694335935,4517.981440238953
43310.0,-1470.8034525812343,1635.542551946864,3985.927416904758,281.43594276428223,482.4330458984375,4518.177926391601
43320.0,-1473.2837956470141,1643.217801272837,3983.24609573435,285.89917063903806,489.6384681091309,4518.350935783386
43330.0,-1475.7560822202238,1650.8846521168757,3980.5440937493872,290.36091415786746,496.84134817504884,4518.500486373901
43340.0,-1478.2203060150518,1658.543071080729,3977.8214414358363,294.8211513595581,504.04165075683596,4518.626596069336
43350.0,-1480.676460770954,1666.193024816535,3975.078169275671,299.27986031341555,511.2393405609131,4518.729282791138
43360.0,-1483.1245402444456,1673.8344800382,3972.3143076716124,303.7370191268921,518.4343823699951,4518.808564407349
43370.0,-1485.564538196624,1681.4674034952634,3969.529886999929,308.19260594177246,525.6267409973144,4518.864458770752
43380.0,-1487.996448425438,1689.091762018425,3966.7249375871543,312.6465989341736,532.8163813476563,4518.896983718872
43390.0,-1490.4202647336472,1696.707522466104,3963.899489719264,317.0989763145447,540.0032683563232,4518.9061570587155
43400.0,-1492.8359809252738,1704.3146517499258,3961.053573642902,321.5497163276672,547.1873670043946,4518.891996574402
43410.0,-1495.2435908321843,1711.9131168279644,3958.187219559728,325.9987972450256,554.3686423339843,4518.854520027161
43420.0,-1497.6430883157775,1719.502884725347,3955.300457620283,330.44619738006594,561.547059463501,4518.793745155334
43430.0,-1500.034467220274,1727.0839224987396,3952.393317947488,334.8918950767517,568.7225835266113,4518.709689674378
43440.0,-1502.4177214288777,1734.6561972599316,3949.465830613465,339.33586870574953,575.8951797332763,4518.602371276856
43450.0,-1504.7928448416437,1742.2196761804462,3946.518025645029,343.7780966796875,583.0648133544922,4518.471807632446
43460.0,-1507.1598313397237,1749.774326444612,3943.549933047364,348.218557434082,590.2314496612548,4518.31801638794
43470.0,-1509.5186748798533,1757.3201153353127,3940.561582751415,352.6572294387817,597.3950540618896,4518.141015167236
43480.0,-1511.869369359343,1764.857010131157,3937.5530046837057,357.09409119796754,604.5555919189453,4517.94082157135
43490.0,-1514.2119087439112,1772.3849781962747,3934.5242287024266,361.52912124633787,611.713028717041,4517.717453178406
43500.0,-1516.546286994089,1779.903986910237,3931.475284631265,365.9622981414795,618.8673299560547,4517.470927536011
43510.0,-1518.872498083552,1787.4140037231007,3928.4062022627,370.39360048294066,626.0184611968995,4517.201262184143
43520.0,-1521.1905359918646,1794.9149961090563,3925.3170113488964,374.823006893158,633.1663880310059,4516.908474632263
43530.0,-1523.500394729121,1802.4069316028142,3922.2077415839995,379.25049602890016,640.3110761260987,4516.592582359314
43540.0,-1525.80206831539,1809.8897777701545,3919.0784226430687,383.6760465660095,647.4524911804199,4516.2536028366085
43550.0,-1528.09555076153,1817.3635022186809,3915.9290841604443,388.09963722229,654.5905989227294,4515.891553504944
43560.0,-1530.3808361369565,1824.828072634555,3912.759755715074,392.52124674224854,661.7253651885986,4515.506451789856
43570.0,-1532.6579184705918,1832.283456686469,3909.570466854842,396.94085388946536,668.8567557830811,4515.098315071106
43580.0,-1534.9267918276294,1839.729622122366,3906.361247111835,401.35843746566775,675.9847365875244,4514.667160743714
43590.0,-1537.1874503014665,1847.1665367356313,3903.132125932087,405.7739762992859,683.1092735595703,4514.213006141663
43600.0,-1539.439887988462,1854.59416835083,3899.883132769435,410.1874492416382,690.2303326721192,4513.735868614197
43610.0,-1541.684098972427,1862.0124848190846,3896.614297009032,414.5988351745605,697.3478799285889,4513.235765449524
43620.0,-1543.9200773691887,1869.4214540515895,3893.3256480190844,419.0081130142212,704.4618813934326,4512.7127139434815
43630.0,-1546.1478173231556,1876.8210439976765,3890.017215116087,423.4152616882324,711.5723031921386,4512.166731361389
43640.0,-1548.3673129663234,1884.2112226359463,3886.689027588764,427.8202601623535,718.6791114654541,4511.597834945679
43650.0,-1550.5785584425228,1891.5919579869133,3883.3411146866706,432.22308742904664,725.7822723999024,4511.006041915894
43660.0,-1552.7815479099474,1898.9632181051147,3879.9735056133,436.6237224998474,732.8817522277832,4510.391369461059
43670.0,-1554.9762755590416,1906.3249711002388,3876.5862295482384,441.02214441680906,739.9775172424316,4509.753834770203
43680.0,-1557.1627355632731,1913.67718510073,3873.1793156223853,445.41833224868776,747.0695337524414,4509.093454986572
43690.0,-1559.3409221279098,1921.0198282884546,3869.7527929428875,449.8122650871277,754.1577681274414,4508.410247253418
43700.0,-1561.5108294396869,1928.352868854963,3866.3066905881287,454.2039220504761,761.2421867370606,4507.704228683471
43710.0,-1563.6724517330085,1935.6762750519094,3862.841037572978,458.59328227615356,768.3227560424805,4506.975416358948
43720.0,-1565.8257832292145,1942.990015163409,3859.355862891667,462.9803249359131,775.3994425201416,4506.223827346802
43730.0,-1567.9708181670396,1950.2940574974596,3855.8511955194185,467.36502921676635,782.472212677002,4505.4494787063595
43740.0,-1570.107550788618,1957.5883703996467,3852.327064371132,471.74737433242797,789.5410330657959,4504.652387451172
43750.0,-1572.2359753729543,1964.872922269631,3848.7834983449357,476.1273395233154,796.605870300293,4503.832570602417
43760.0,-1574.356086171076,1972.147681512241,3845.2205262891057,480.5049040527344,803.6666909942627,4502.990045127869
43770.0,-1576.467877465714,1979.4126165857626,3841.6381770281782,484.88004720687866,810.7234618225098,4502.124827995301
43780.0,-1578.571343552674,1986.6676959684994,3838.036479353575,489.2527482872009,817.7761494903565,4501.236936149598
43790.0,-1580.6664787259513,1993.9128881749996,3834.4154620232907,493.6229866256714,824.8247207336426,4500.3263865127565
43800.0,-1582.753277295732,2001.1481617607246,3830.7751537632803,497.9907415771484,831.8691423339844,4499.393195991516
43810.0,-1584.831733576383,2008.373485298344,3827.115583245159,502.35599251556397,838.9093811035157,4498.437381446838
43820.0,-1586.9018419053668,2015.5888274105969,3823.4367791367104,506.71871883773804,845.9454039001465,4497.458959754944
43830.0,-1588.9635965997454,2022.7941567230143,3819.7387700629292,511.0788999633789,852.9771775817871,4496.457947746277
43840.0,-1591.0169920240974,2029.9894419173318,3816.021584619405,515.4365153274537,860.0046690826416,4495.4343622512815
43850.0,-1593.0620225212567,2037.1746516951391,3812.285251345907,519.7915443954467,867.0278453521729,4494.388220046997
43860.0,-1595.0986824650545,2044.3497547836355,3808.5297987915637,524.1439666404724,874.0466733703613,4493.319537933349
43870.0,-1597.12696621176,2051.514719942603,3804.7552554366603,528.4937615737915,881.0611201477051,4492.228332649231
43880.0,-1599.1468681543622,2058.669515965569,3800.9616497580464,532.8409087104798,888.0711527404785,4491.1146209487915
43890.0,-1601.1583826918954,2065.8141116789557,3797.149010165125,537.1853875961303,895.0767382507324,4489.978419532776
43900.0,-1603.1615041974596,2072.948475908392,3793.3173650927147,541.5271777915955,902.07784375,4488.819745117187
43910.0,-1605.156227096123,2080.072577542613,3789.466742885148,545.8662588768005,909.074436416626,4487.638614364624
43920.0,-1607.1425457970072,2087.1863854730086,3785.5971718921837,550.2026104507446,916.0664834136962,4486.435043937683
43930.0,-1609.1204547101238,2094.2898686227563,3781.708680430305,554.5362121353149,923.0539519348144,4485.2090504760745
43940.0,-1611.0899482942032,2101.3829959630275,3777.8012967724817,558.8670435676574,930.0368092498779,4483.960650604248
43950.0,-1613.0510209554232,2108.4657364469144,3773.8750491805417,563.1950844039917,937.0150225830079,4482.689860916138
43960.0,-1615.0036671627824,2115.538059100282,3769.929965861076,567.5203143196106,943.9885592651367,4481.396697990417
43970.0,-1616.9478813562914,2122.5999329360993,3765.966075017895,571.8427130050659,950.9573865966797,4480.081178390503
43980.0,-1618.8836579989816,2129.6513270165333,3761.983404809903,576.1622601737976,957.9214719390869,4478.7433186569215
43990.0,-1620.8109915606046,2136.692210413962,3757.98198337584,580.4789355506897,964.8807826690673,4477.383135314942
44000.0,-1622.7298765269268,2143.7225522417298,3753.9618388224217,584.7927188835145,971.8352862091065,4476.000644874573
44010.0,-1624.6403073580134,2150.7423215982285,3749.9229992197024,589.1035899276733,978.7849499664306,4474.595863800048
44020.0,-1626.5422785582575,2157.751487655849,3745.8654926291674,593.4115284690857,985.7297414245605,4473.168808578491
44030.0,-1628.4357846193907,2164.750019579252,3741.7893470698345,597.7165143013001,992.6696280670166,4471.719495651245
44040.0,-1630.3208200486768,2171.737886554968,3737.6945905346624,602.0185272331238,999.6045774078369,4470.247941444397
44050.0,-1632.197379354692,2178.71505780328,3733.5812509904745,606.3175470924377,1006.5345569915771,4468.754162368775
44060.0,-1634.0654570414831,2185.6815025508704,3729.4493563967203,610.6135537223815,1013.459534362793,4467.238174827576
44070.0,-1635.9250476512411,2192.637190066157,3725.2989346411377,614.9065269813537,1020.3794771423339,4465.699995178223
44080.0,-1637.776145708978,2199.5820896235664,3721.130013624008,619.1964467430115,1027.294352935791,4464.139639785767
44090.0,-1639.6187457358012,2206.516170509803,3716.9426212112753,623.4832928962708,1034.2041293640136,4462.557124984741
44100.0,-1641.4528422891294,2213.4394020542622,3712.7367852383195,627.7670453414917,1041.1087741088868,4460.952467102051
44110.0,-1643.2784298973409,2220.3517535822557,3708.5125335106054,632.0476840019226,1048.008254837036,4459.325682426453
44120.0,-1645.0955031344015,2227.2531944631132,3704.2698938243434,636.3251888046265,1054.902539276123,4457.676787261963
44130.0,-1646.9040565520017,2234.1436940669196,3700.008893925914,640.5995396995545,1061.7915951538087,4456.005797859192
44140.0,-1648.7040847119042,2241.0232217797425,3695.729561562846,644.8707166404724,1068.6753902130126,4454.312730476379
44150.0,-1650.495582193126,2247.8917470217784,3691.431924436451,649.1386996078492,1075.5538922424316,4452.597601341247
44160.0,-1652.2785435630078,2254.7492392177246,3687.1160102338604,653.403468585968,1082.4270690307617,4450.86042666626
44170.0,-1654.0529634090549,2261.5956678130747,3682.781846623278,657.6650035705567,1089.2948883972167,4449.10122265625
44180.0,-1655.818836314529,2268.4310022670757,3678.4294612384883,661.923284576416,1096.1573181762694,4447.320005485534
44190.0,-1657.576156865443,2275.2552120604814,3674.058881707135,666.1782916336059,1103.0143262176514,4445.51679132843
44200.0,-1659.3249196802592,2282.0682666981666,3669.670135591284,670.4300047721863,1109.865880432129,4443.691596313476
44210.0,-1661.0651193326587,2288.8701356702263,3665.2632504969533,674.678404045105,1116.7119486694337,4441.844436592102
44220.0,-1662.7967504551332,2295.6607885210187,3660.8382539399076,678.9234695129395,1123.5524988861084,4439.975328262329
44230.0,-1664.5198076430345,2302.4401947805536,3656.3951734601856,683.1651812477112,1130.38749899292,4438.08428742981
44240.0,-1666.2342855252462,2309.2083240142106,3651.9340365460266,687.4035193367005,1137.21691696167,4436.171330169678
44250.0,-1667.9401787161175,2315.9651457806062,3647.45487068436,691.6384638710022,1144.0407207489013,4434.236472549438
44260.0,-1669.6374818348397,2322.710629665777,3642.9577033289233,695.8699949607849,1150.8588783416749,4432.279730613708
44270.0,-1671.3261895278356,2329.4447452724985,3638.442561921741,700.0980927200318,1157.6713577575683,4430.3011204071045
44280.0,-1673.0062964176977,2336.1674622112046,3633.9094738691815,704.3227372817993,1164.4781270141602,4428.300657936096
44290.0,-1674.6777971457527,2342.878750092472,3629.358466564829,708.5439087753296,1171.279154144287,4426.278359199524
44300.0,-1676.3406863599425,2349.5785785660455,3624.7895673900657,712.7615873565674,1178.0744072113037,4424.234240196228
44310.0,-1677.9949586985601,2356.2669172680135,3620.202803684052,716.9757531776428,1184.8638542785645,4422.168316879272
44320.0,-1679.6406088243998,2362.9437358639966,3615.598202788097,721.1863864059449,1191.6474634399415,4420.08060521698
44330.0,-1681.277631372179,2369.609004011086,3610.9757920138295,725.3934672203064,1198.4252027740479,4417.971121139526
44340.0,-1682.9060210307446,2376.2626914138236,3606.3355986437095,729.5969758033752,1205.197040435791,4415.839880577088
44350.0,-1684.52577243838,2382.9047677413682,3601.6776499620796,733.7968923492432,1211.962944519043,4413.686899436951
44360.0,-1686.1368802783898,2389.5352027158897,3597.0019732169008,737.993197063446,1218.7228831939697,4411.512193618774
44370.0,-1687.7393392083127,2396.153966033698,3592.308595639483,742.1858701553344,1225.4768246002197,4409.3157789916995
44380.0,-1689.3331439017584,2402.7610274183826,3587.597544449267,746.3748918457031,1232.224736907959,4407.097671424865
44390.0,-1690.9182890265943,2409.356356593569,3582.8688468515065,750.5602423591614,1238.9665882873535,4404.857886772155
44400.0,-1692.49476929112,2415.9399233191116,3578.122530013848,754.7419019317626,1245.7023469696046,4402.596440872192
44410.0,-1694.0625793467757,2422.511697319164,3573.3586210988415,758.91985080719,1252.431981124878,4400.313349533081
44420.0,-1695.6217139079943,2429.0716483681695,3568.577147261103,763.0940692291259,1259.1554589996338,4398.008628585815
44430.0,-1697.1721676317832,2435.6197462131463,3563.7781356158152,767.2645374641419,1265.8727487945557,4395.682293800354
44440.0,-1698.713935236379,2442.155960635683,3558.961613283334,771.4312357673645,1272.5838187713623,4393.334360977173
44450.0,-1700.2470114072732,2448.6802614099083,3554.1276073472072,775.5941444091796,1279.2886371765137,4390.964845870972
44460.0,-1701.7713908439082,2455.1926183209134,3549.2761448850056,779.7532436676025,1285.9871722717285,4388.57376423645
44470.0,-1703.2870682375128,2461.693001160296,3544.407252967089,783.9085138282776,1292.6793923187256,4386.161131820679
44480.0,-1704.7940383028085,2468.1813797226578,3539.520958624061,788.0599351730347,1299.3652656097413,4383.72696434021
44490.0,-1706.292295734851,2474.657723806736,3534.617288892024,792.2074879989624,1306.044760421753,4381.271277511597
44500.0,-1707.7818352450595,2481.122003228749,3529.6962707812568,796.3511526069641,1312.717845062256,4378.794087036133
44510.0,-1709.2626515392633,2487.5741877905466,3524.7579313008155,800.4909092979431,1319.3844878234863,4376.295408607483
44520.0,-1710.7347393351022,2494.0142473125047,3519.8022974268015,804.6267383804321,1326.0446570281983,4373.775257896424
44530.0,-1712.1980933396176,2500.4421516210127,3514.8293961209774,808.758620174408,1332.6983209991456,4371.233650558472
44540.0,-1713.652708283418,2506.8578705414952,3509.8392543394493,812.886534992218,1339.3454480743408,4368.670602249145
44550.0,-1715.0985788707599,2513.2613739012018,3504.831899029718,817.0104631614685,1345.986006576538,4366.086128608704
44560.0,-1716.535699822752,2519.6526315255305,3499.8073571194486,821.130385005951,1352.61996484375,4363.480245262146
44570.0,-1717.964065872078,2526.0316132633175,3494.7656555103276,825.2462808609009,1359.2472912445069,4360.8529678192135
44580.0,-1719.383671721612,2532.3982889303156,3489.7068211146034,829.3581310539246,1365.8679541015624,4358.204311882019
44590.0,-1720.7945121146454,2538.7526283833804,3484.6308808138874,833.465915927887,1372.481921798706,4355.534293045044
44600.0,-1722.196581779905,2545.094601467736,3479.537861481505,837.569615825653,1379.0891627044678,4352.8429268875125
44610.0,-1723.5898754339084,2551.4241780139973,3474.427789982577,841.6692110862732,1385.689645172119,4350.1302289733885
44620.0,-1724.9743878116492,2557.741327871532,3469.300693156252,845.7646820602417,1392.2833375854493,4347.396214851379
44630.0,-1726.3501136401235,2564.0460208824725,3464.1565978546214,849.8560090942383,1398.8702083129883,4344.640900077819
44640.0,-1727.7170476604742,2570.3382269038316,3458.9955308897083,853.9431725463867,1405.4502257537843,4341.864300178528
44650.0,-1729.075184590753,2576.617915760423,3453.817519098272,858.0261527633667,1412.0233582611083,4339.06643068695
44660.0,-1730.4245191917685,2582.8850573212417,3448.622589259546,862.104930103302,1418.5895742645264,4336.247307106018
44670.0,-1731.7650461718817,2589.1396214145775,3443.4107681889004,866.1794849243164,1425.1488421173096,4333.4069449462895
44680.0,-1733.096760278225,2595.3815778966605,3438.182082650153,870.2497975883484,1431.7011302337646,4330.545359687805
44690.0,-1734.4196562482352,2601.610896600067,3432.9365594259734,874.315848449707,1438.2464069976807,4327.662566818237
44700.0,-1735.7337288332305,2607.8275473778613,3427.6742252731274,878.3776178703308,1444.7846408233643,4324.758581809998
44710.0,-1737.0389727498768,2614.031500057377,3422.3951069587115,882.4350862159729,1451.3158000793458,4321.8334201278685
44720.0,-1738.335382744741,2620.222724484296,3417.099231211292,886.4882338485718,1457.8398531799317,4318.887097213745
44730.0,-1739.6229535766793,2626.401190504399,3411.786624773542,890.537041130066,1464.3567685394287,4315.91962852478
44740.0,-1740.9016799588026,2632.566867930178,3406.4573143703306,894.5814884223938,1470.8665145263672,4312.931029479981
44750.0,-1742.1715566584942,2638.7197266120797,3401.1113267172823,898.6215560913085,1477.3690595703124,4309.921315513611
44760.0,-1743.432578395639,2644.85973635294,3395.748688525252,902.6572244949341,1483.864372039795,4306.890502029419
44770.0,-1744.6847399237379,2650.9868669925554,3390.369426501578,906.6884739990235,1490.352420349121,4303.838604446411
44780.0,-1745.9280359868599,2657.1010883475005,3384.973567331298,910.7152849655151,1496.833172897339,4300.765638153076
44790.0,-1747.162461332236,2663.2023702323463,3379.561137699533,914.7376377525329,1503.306598083496,4297.671618537903
44800.0,-1748.388010681118,2669.290682446234,3374.132164295904,918.7555127220154,1509.7726642761231,4294.55656098175
44810.0,-1749.6046788007998,2675.365994804731,3368.686673792747,922.7688902282715,1516.2313398895265,4291.420480865479
44820.0,-1750.8124604101674,2681.4282770980117,3363.2246928514846,926.7777506332397,1522.6825932922363,4288.263393539429
44830.0,-1752.0113502722709,2687.4774991232484,3357.7462481362504,930.7820742874145,1529.1263928833007,4285.085314369202
44840.0,-1753.2013431211371,2693.513630673414,3352.2513662957585,934.781841545105,1535.5627070465089,4281.88625869751
44850.0,-1754.3824337134056,2699.536641525351,3346.740073978893,938.7770327529907,1541.9915041656493,4278.666241867066
44860.0,-1755.5546167564603,2705.5465014411025,3341.212397844774,942.7676282653808,1548.4127525787353,4275.425279212952
44870.0,-1756.7178870261525,2711.5431802116696,3335.6683645166286,946.7536084251403,1554.8264207000732,4272.1633860626225
44880.0,-1757.8722392466846,2717.526647576743,3330.1080006326692,950.7349535751342,1561.2324768676758,4268.880577728271
44890.0,-1759.0176681622174,2723.496873296826,3324.5313328266875,954.7116440505981,1567.6308894500733,4265.576869529724
44900.0,-1760.1541685236198,2729.4538271223605,3318.938387711164,958.683660194397,1574.0216268157958,4262.252276763916
44910.0,-1761.2817350510438,2735.3974787750208,3313.329191923403,962.650982334137,1580.4046572875977,4258.906814735413
44920.0,-1762.4003624952516,2741.327797986582,3307.703772082029,966.6135907974243,1586.77994921875,4255.54049874115
44930.0,-1763.5100455852137,2747.244754479849,3302.0621547902433,970.5714659156799,1593.1474709472657,4252.153344055176
44940.0,-1764.610779074152,2753.1483179677157,3296.4043666727334,974.5245880050659,1599.5071908111572,4248.745365974426
44950.0,-1765.7025576805524,2759.0384581398916,3290.730434330482,978.4729373855591,1605.85907711792,4245.31657975769
44960.0,-1766.7853761594265,2764.915144701429,3285.040384374232,982.4164943656922,1612.2030982055664,4241.867000686646
