sat1Name,LLO-1-4
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.721
sat1ArgPer,293.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
51300.0,-337.8621809129729,2171.4267353243017,-2000.6246041700356,1496.8792931137084,2273.4698600463867,-1192.6570774078368
51310.0,-332.6506703958161,2160.3188242187007,-2006.6722505872715,1491.7452622528076,2265.5885246124267,-1202.568967567444
51320.0,-327.43350966689394,2149.1700941216372,-2012.6822371459166,1486.5832357215882,2257.6646707458494,-1212.4582888412476
51330.0,-322.21077008825455,2137.980565414861,-2018.6542744872227,1481.393179977417,2249.6982490997316,-1222.3247492675782
51340.0,-316.9825238529589,2126.750260037424,-2024.588071793092,1476.1750621070862,2241.6892112731935,-1232.168054901123
51350.0,-311.7488440037752,2115.4792015265484,-2030.4833368450059,1470.9288498458861,2233.6375098724366,-1241.9879098510742
51360.0,-306.50980446440354,2104.167415044514,-2036.3397759735167,1465.6545115814208,2225.543098526001,-1251.7840162200928
51370.0,-301.265480014703,2092.8149273995123,-2042.1570940998797,1460.35201638031,2217.4059319000244,-1261.556074142456
51380.0,-296.01594632382836,2081.4217670651165,-2047.9349946995662,1455.0213339881898,2209.225965713501,-1271.3037817382813
51390.0,-290.761279907027,2069.9879641932657,-2053.6731798380843,1449.6624348564148,2201.003156738281,-1281.0268351516725
51400.0,-285.5015582074263,2058.513550657947,-2059.3713501448046,1444.2752901382446,2192.7374628601074,-1290.7249284973145
51410.0,-280.2368595709485,2046.9985600936525,-2065.029204846404,1438.8598717193604,2184.428843109131,-1300.397753883362
51420.0,-274.96726322348786,2035.4430278796292,-2070.646441735538,1433.416152229309,2176.0772576141358,-1310.0450013961793
51430.0,-269.69284933556037,2023.846991203366,-2076.2227571918124,1427.9441050491332,2167.682667694092,-1319.666359085083
51440.0,-264.41369897567574,2012.210489042342,-2081.757846198519,1422.4437043190003,2159.245035827637,-1329.2615129928588
51450.0,-259.12989415527755,2000.5335622463772,-2087.2514023103686,1416.9149249801635,2150.7643257141112,-1338.8301470947265
51460.0,-253.84151783654414,1988.816253525353,-2092.7031176942546,1411.3577427597045,2142.2405022888183,-1348.3719433364868
51470.0,-248.5486539151317,1977.058607484108,-2098.112683101763,1405.7721342048644,2133.6735317230223,-1357.8865816040038
51480.0,-243.2513872481142,1965.260670643161,-2103.4797879077882,1400.1580766830443,2125.0633814697267,-1367.3737397460939
51490.0,-237.94980365624411,1953.4224914832782,-2108.8041200746798,1394.515548412323,2116.4100202789305,-1376.8330935287477
51500.0,-232.64398993286719,1941.5441204617252,-2114.085366199378,1388.8445284729005,2107.7134182281493,-1386.2643166732787
51510.0,-227.33403385330294,1929.6256100379173,-2119.323211484139,1383.1449968147278,2098.973546737671,-1395.6670808181764
51520.0,-222.0200241761196,1917.6670146923436,-2124.5173397568487,1377.4169342765808,2090.1903785858153,-1405.0410555343628
51530.0,-216.70205065570278,1905.6683909716962,-2129.667433488967,1371.6603226089478,2081.363887954712,-1414.3859083251953
51540.0,-211.38020406242566,1893.6297975313546,-2134.7731737723097,1365.875144493103,2072.4940504608153,-1423.701304588318
51550.0,-206.0545761689384,1881.5512951034027,-2139.834240362339,1360.061383529663,2063.5808431396486,-1432.9869076690675
51560.0,-200.72525976866652,1869.4329465977373,-2144.850311639269,1354.2190242996217,2054.624244506836,-1442.2423787918092
51570.0,-195.39234868399112,1857.2748170777108,-2149.8210646698058,1348.3480523414612,2045.6242345733642,-1451.4673771209716
51580.0,-190.0559377898657,1845.0769738306053,-2154.7461751831834,1342.4484541931151,2036.5807948913575,-1460.661559715271
51590.0,-184.71612299581366,1832.8394863595659,-2159.625317565339,1336.5202173919677,2027.4939085388185,-1469.82458152771
51600.0,-179.3730012538542,1820.5624264310798,-2164.4581649053794,1330.5633305130004,2018.3635601654053,-1478.9560954360961
51610.0,-174.02667059323792,1808.245868107224,-2169.24438897762,1324.5777831611633,2009.189736038208,-1488.055752204895
51620.0,-168.6772301051389,1795.8898877703461,-2173.983660263613,1318.5635660133362,1999.9724240417481,-1497.1232005081176
51630.0,-163.3247799633718,1783.4945641576703,-2178.6756479484593,1312.5206708183289,1990.711613723755,-1506.158086906433
51640.0,-157.9694214331552,1771.0599783955668,-2183.320019954234,1306.4490904273987,1981.4072963256835,-1515.160055870056
51650.0,-152.61125684897124,1758.5862139993712,-2187.9164429272787,1300.3488188018798,1972.0594647674561,-1524.1287497711182
51660.0,-147.25038969288389,1746.0733569717581,-2192.4645822712882,1294.2198510437013,1962.6681137695311,-1533.0638088684082
51670.0,-141.8869245012907,1733.5214957456935,-2196.964102120922,1288.06218340683,1953.2332397460937,-1541.9648713226318
51680.0,-136.5209669707821,1720.930721290519,-2201.414665420235,1281.8758133125305,1943.7548409729004,-1550.8315732116698
51690.0,-131.1526239230919,1708.301127120249,-2205.8159338635514,1275.660739379883,1934.2329175415039,-1559.6635484848023
51700.0,-125.78200328014529,1695.632809286154,-2210.167567944984,1269.4169614334107,1924.6674713592529,-1568.4604290161133
51710.0,-120.40921414656064,1682.9258664895344,-2214.469226990372,1263.1444805374144,1915.0585062866212,-1577.221844581604
51720.0,-115.03436674837268,1670.180400027983,-2218.720569122366,1256.8432989959717,1905.4060280456542,-1585.9474228591919
51730.0,-109.65757247676788,1657.396513880904,-2222.921251315983,1250.513420387268,1895.7100443267823,-1594.6367894439697
51740.0,-104.27894390775374,1644.5743147457079,-2227.0709293965415,1244.154849582672,1885.970564819336,-1603.289567832947
51750.0,-98.89859475492104,1631.7139120222848,-2231.1692580635995,1237.7675927619935,1876.1876011810302,-1611.905379463196
51760.0,-93.51663994770794,1618.8154179178823,-2235.215890902891,1231.3516574440002,1866.3611671600343,-1620.4838436737061
51770.0,-88.13319558535692,1605.8789474053692,-2239.2104803842008,1224.9070524864196,1856.4912785339357,-1629.0245777282714
51780.0,-82.7483789597709,1592.9046183045125,-2243.1526779254486,1218.4337881317138,1846.577953201294,-1637.5271968460083
51790.0,-77.36230858285889,1579.8925513157071,-2247.042133869223,1211.9318760147094,1836.6212112121582,-1645.991314163208
51800.0,-71.97510418064991,1566.8428700356105,-2250.8784975172084,1205.4013291816711,1826.6210747833252,-1654.416540763855
51810.0,-66.58688666688285,1553.7557009790053,-2254.661417137882,1198.842162120819,1816.5775682983399,-1662.802485687256
51820.0,-61.19777820722817,1540.6311736511905,-2258.3905400146054,1192.2543907775878,1806.4907184143067,-1671.148755935669
51830.0,-55.80790218632598,1527.4694205526148,-2262.0655124275086,1185.6380325813293,1796.360554031372,-1679.4549564666747
51840.0,-50.41738326554443,1514.2705772494999,-2265.68597970863,1178.9931064605712,1786.187106399536,-1687.7206902084351
51850.0,-45.02634730023961,1501.0347823399834,-2269.251586248653,1172.3196328697204,1775.9704090423584,-1695.9455580978395
51860.0,-39.634921432934,1487.762177567845,-2272.7619755146497,1165.61763381958,1765.710497894287,-1704.1291590423584
51870.0,-34.24323406792671,1474.4529078060198,-2276.2167900724703,1158.8871328773498,1755.4074112854005,-1712.2710899505614
51880.0,-28.851414860307063,1461.1071211017468,-2279.615671627546,1152.1281552124024,1745.0611899719238,-1720.3709457626342
51890.0,-23.459594760867127,1447.72496873227,-2282.9582610471684,1145.340727607727,1734.6718772125244,-1728.428319442749
51900.0,-18.067905976521317,1434.3066052125507,-2286.244198342449,1138.524878490448,1724.2395187377929,-1736.4428019714355
51910.0,-12.67648202548467,1420.852188355793,-2289.47312275872,1131.6806379470825,1713.7641628570557,-1744.4139823989867
51920.0,-7.285457714034477,1407.3618792833597,-2292.6446727560183,1124.8080377426147,1703.2458604431151,-1752.3414478302002
51930.0,-1.894969141953392,1393.8358424879145,-2295.758486061525,1117.907111366272,1692.684664993286,-1760.224783454895
51940.0,3.4948462828790654,1380.2742458376079,-2298.8141996823565,1110.97789402771,1682.0806326446534,-1768.063572555542
51950.0,8.883849836847396,1366.6772606501067,-2301.8114499298763,1104.020422706604,1671.4338222351075,-1775.8573965072633
51960.0,14.271901491400437,1353.0450616779572,-2304.7498724619295,1097.0347361488343,1660.7442953033446,-1783.6058348236083
51970.0,19.658859852054796,1339.3778272203338,-2307.62910232337,1090.0208749160768,1650.0121162109374,-1791.3084651489257
51980.0,25.044582251912974,1325.6757390694338,-2310.44877395379,1082.978881401062,1639.2373520507813,-1798.9648633041381
51990.0,30.42892466141103,1311.9389826067224,-2313.2085211992026,1075.9087998466491,1628.420072769165,-1806.5746032485963
52000.0,35.811741695853705,1298.1677468316461,-2315.9079774346,1068.8106763725282,1617.5603512268067,-1814.1372571868897
52010.0,41.1928866543076,1284.362224371267,-2318.5467754637552,1061.6845590057374,1606.6582631378174,-1821.6523954849242
52020.0,46.572211469764184,1270.5226115487483,-2321.124547677836,1054.5304977035523,1595.7138872070313,-1829.1195867843628
52030.0,51.94956672183512,1256.6491083972294,-2323.6409260217856,1047.3485443725585,1584.727305114746,-1836.5383979721068
52040.0,57.324801651221236,1242.7419186865286,-2326.095542021931,1040.13875289917,1573.6986015319824,-1843.908394203186
52050.0,62.69776409874164,1228.801250012103,-2328.4880268812253,1032.9011791763305,1562.6278642578125,-1851.229138946533
52060.0,68.06830056329589,1214.8273137625447,-2330.8180114504676,1025.6358811187745,1551.5151841430663,-1858.5001939849853
52070.0,73.43625617994724,1200.8203251917578,-2333.085126313459,1018.3429187049866,1540.3606551818848,-1865.721119468689
52080.0,78.80147467960325,1186.7805034645805,-2335.2890017963327,1011.0223539848328,1529.164374572754,-1872.8914738998412
52090.0,84.1637984475823,1172.7080716605424,-2337.429268033131,1003.674251121521,1517.9264427032472,-1880.0108142089844
52100.0,89.52306846031117,1158.6032568374046,-2339.5055549867707,996.298676399231,1506.6469632415772,-1887.078695739746
52110.0,94.87912433358363,1144.466290047916,-2341.5174924794474,988.8956982688903,1495.326043121338,-1894.0946722869874
52120.0,100.23180426233623,1130.297406406128,-2343.4647102887757,981.4653873596192,1483.9637926635742,-1901.0582961502075
52130.0,105.58094510170771,1116.0968450528242,-2345.346838120499,974.0078165054322,1472.5603254852294,-1907.9691181411742
52140.0,110.92638227449416,1101.8648492732477,-2347.1635056872265,966.5230607757568,1461.1157586669922,-1914.8266875991822
52150.0,116.26794981127617,1087.6016664961319,-2348.9143427865665,959.0111975021363,1449.6302127532958,-1921.6305524749755
52160.0,121.60548036895833,1073.307548310318,-2350.5989792675796,951.472306301117,1438.1038117370606,-1928.380259300232
52170.0,126.93880520418612,1058.982750512634,-2352.217045150787,943.9064690971375,1426.5366831512451,-1935.0753532791139
52180.0,132.26775415261392,1044.6275331751328,-2353.76817064519,936.3137701606751,1414.9289581298829,-1941.7153782806397
52190.0,137.59215566218597,1030.2421606281305,-2355.251986191975,928.6942961158752,1403.2807713928223,-1948.2998768920897
52200.0,142.91183681303937,1015.8269015016602,-2356.6681225194216,921.0481359863281,1391.5922612762452,-1954.8283904647826
52210.0,148.22662322507006,1001.3820288020363,-2358.0162107093643,913.3753811950684,1379.8635698699952,-1961.3004591293336
52220.0,153.53633916650736,986.9078198987753,-2359.295882225798,905.6761256256103,1368.0948429412842,-1967.7156218566895
52230.0,158.8408074912139,972.4045565682285,-2360.5067689637285,897.9504656143189,1356.2862300262452,-1974.0734164733888
52240.0,164.13984964626994,957.8725250448799,-2361.648503343921,890.1984999961853,1344.4378844909668,-1980.373379737854
52250.0,169.43328568728185,943.3120160325068,-2362.7207183274036,882.4203301239014,1332.549963531494,-1986.6150473556518
52260.0,174.7209342686825,928.7233247410371,-2363.723047461607,874.6160598907471,1320.6226282196044,-1992.7979540100098
52270.0,180.0026126798729,914.1067509072548,-2364.655124984472,866.7857957687378,1308.6560435333251,-1998.9216334609985
52280.0,185.27813676652488,899.4625988714126,-2365.5165858513133,858.9296468200683,1296.650378463745,-2004.9856185302735
52290.0,190.5473210238663,884.7911775316787,-2366.3070657696717,851.0477247200013,1284.6058059387208,-2010.9894411697387
52300.0,195.80997854682965,870.0928004457411,-2367.0262013161805,843.1401438064576,1272.522502960205,-2016.9326325302125
52310.0,201.0659210346673,855.3677858187027,-2367.6736299575628,835.2070210723876,1260.400650604248,-2022.814722984314
52320.0,206.31495881673206,840.6164565502535,-2368.2489901056933,827.2484762191773,1248.2404340515136,-2028.6352421722413
52330.0,211.55690086797927,825.8391402235462,-2368.7519212081156,819.2646316604614,1236.0420426025391,-2034.3937190933227
52340.0,216.79155475229817,811.0361692083984,-2369.1820637954706,811.255612564087,1223.8056697998047,-2040.089682106018
52350.0,222.0187266967392,796.2078806115054,-2369.5390595430736,803.2215468635559,1211.5315133666993,-2045.7226590194703
52360.0,227.23822153067815,781.3546163621709,-2369.822551339184,795.162565284729,1199.2197753295898,-2051.292177116394
52370.0,232.44984277453605,766.4767231765762,-2370.032183346982,787.0788013763428,1186.8706619567872,-2056.797763244629
52380.0,237.65339255738863,751.5745526548735,-2370.167601098493,778.9703915328979,1174.484383911133,-2062.2389438552855
52390.0,242.84867168421414,736.6484612489962,-2370.2284515140186,770.837475013733,1162.0611561889648,-2067.615245048523
52400.0,248.03547963355865,721.6988102886554,-2370.214383010432,762.6801939620972,1149.6011981811523,-2072.9261926651
52410.0,253.21361453394266,706.7259660484905,-2370.125045559268,754.4986934432983,1137.1047337493897,-2078.1713123168947
52420.0,258.3828731906775,691.7302997356363,-2369.9600907503523,746.2931214523315,1124.5719912261964,-2083.3501294555663
52430.0,263.5430511235102,676.7121875063299,-2369.7191718759827,738.0636289520264,1112.0032034301757,-2088.462169456482
52440.0,268.6939425264639,661.672010507493,-2369.4019439954336,729.8103698806763,1099.3986077423097,-2093.5069576568603
52450.0,273.8353402979902,646.6101548858582,-2369.008064011854,721.5335011787414,1086.758446121216,-2098.4840194320677
52460.0,278.9670360667082,631.5270117948378,-2368.5371907490753,713.233182811737,1074.0829651184083,-2103.3928802719115
52470.0,284.08882017695163,616.4229774447675,-2367.9889850107843,704.9095778007508,1061.372415939331,-2108.2330658187866
52480.0,289.2004817129313,601.2984530813275,-2367.3631096921076,696.5628522224426,1048.6270544586182,-2113.0041019821165
52490.0,294.30180851922955,586.153845017046,-2366.6592298144415,688.1931752471924,1035.8471412353515,-2117.705514968872
52500.0,299.3925871756269,570.98956467527,-2365.877012645371,679.8007191581726,1023.0329416046143,-2122.336831375122
52510.0,304.4726030630127,555.8060285396261,-2365.016127738944,671.3856593551636,1010.1847256164551,-2126.8975782546995
52520.0,309.54164032062454,540.6036582363644,-2364.0762470535287,662.9481743927001,997.302768157959,-2131.3872831954955
52530.0,314.599481934295,525.3828804814357,-2363.0570449865054,654.4884459953308,984.3873488769531,-2135.8054743881225
52540.0,319.6459096401568,510.1441271662789,-2361.9581985159903,646.0066590652466,971.4387523498535,-2140.1516807098387
52550.0,324.68070405396116,494.8878352810219,-2360.779387225284,637.5030017051697,958.4572679595947,-2144.4254318008425
52560.0,329.7036446326722,479.6144469779932,-2359.5202934217264,628.9776652450562,945.4431900024414,-2148.6262581481933
52570.0,334.7145096688532,464.32440958483505,-2358.1806022248165,620.4308442497254,932.3968177337647,-2152.7536911621096
52580.0,339.713076356074,449.0181755695681,-2356.7600016125516,611.8627365341187,919.3184553222657,-2156.8072632446288
52590.0,344.69912075920485,433.69620258178435,-2355.2581825553625,603.2735431785584,906.2084119415283,-2160.7865078964232
52600.0,349.6724178887686,418.3589534252392,-2353.6748390626926,594.6634685554504,893.0670017242431,-2164.6909597854615
52610.0,354.63274166734925,403.00689608344726,-2352.009668289644,586.0327203292846,879.894543838501,-2168.520154830933
52620.0,359.57986496314976,387.64050371445273,-2350.2623706419195,577.381509475708,866.6913625030518,-2172.2736303100587
52630.0,364.51355962451987,372.26025465068346,-2348.432649839761,568.7100503044128,853.4577869873046,-2175.950924926758
52640.0,369.4335964855022,356.8666323830435,-2346.520212994123,560.0185604515076,840.1941516265869,-2179.5515788879393
52650.0,374.33974540914045,341.46012556209007,-2344.524770725951,551.3072609100342,826.9007958374024,-2183.075134025574
52660.0,379.2317752481897,326.04122802807854,-2342.446037278655,542.5763760299683,813.5780642089844,-2186.5211338806153
52670.0,384.1094539731117,310.6104387296805,-2340.283730529606,533.8261335372924,800.2263063659668,-2189.8891237716675
52680.0,388.9725485734276,295.16826180212547,-2338.037572158674,525.0567645339966,786.8458771514893,-2193.1786509017943
52690.0,393.8208251884166,279.7152064771046,-2335.707287714821,516.2685035133362,773.437136505127,-2196.389264480591
52700.0,398.65404904359923,264.2517871391686,-2333.292606685117,507.4615883636475,760.0004495697021,-2199.5205157546998
52710.0,403.47198454635685,248.77852326787274,-2330.793262646909,498.63626038742063,746.5361866455078,-2202.571958190918
52720.0,408.2743952613074,233.29593944250698,-2328.208993286279,489.79276428985594,733.0447232208252,-2205.5431474838256
52730.0,413.06104397088666,217.8045653134524,-2325.5395405606114,480.931348197937,719.5264399719239,-2208.433641731262
52740.0,417.8316926670602,202.30493560307636,-2322.784650759518,472.0522636566162,705.9817227935791,-2211.243001487732
52750.0,422.58610263325085,186.79759005030863,-2319.944074580515,463.1557656402588,692.4109627380371,-2213.970789871216
52760.0,427.3240344093026,171.2830734371189,-2317.0175672626565,454.2421125526428,678.8145561065674,-2216.616572669983
52770.0,432.0452478479597,155.76193553370808,-2314.0048886946824,445.31156622314455,665.1929044189453,-2219.17991847229
52780.0,436.7495021726371,140.23473107034167,-2310.90580344725,436.3643919219971,651.5464143676758,-2221.6603987197877
52790.0,441.436555952216,124.70201973528985,-2307.7200809286182,427.40085834503174,637.8754978942872,-2224.0575878448485
52800.0,446.10616718500324,109.16436610688432,-2304.4474954402594,418.4212376174927,624.1805721130371,-2226.3710633621217
52810.0,450.7580932894954,93.62233966501849,-2301.087826305977,409.4258052978516,610.4620593719483,-2228.600405982971
52820.0,455.3920911544181,78.076514742692,-2297.6408579589047,400.41484037399294,596.72038722229,-2230.74519972229
52830.0,460.0079171905189,62.52747045928042,-2294.1063800154,391.3886252479553,582.9559883728027,-2232.8050319976805
52840.0,464.6053273240194,46.975790735025654,-2290.484187404246,382.3474457435608,569.1693007507324,-2234.7794937438966
52850.0,469.1840770417434,31.422064236713574,-2286.774080453487,373.2915910949707,555.3607674713135,-2236.668179519653
52860.0,473.7439214717841,15.866884301275014,-2282.9758649529304,364.2213539428711,541.5308367614746,-2238.4706876068117
52870.0,478.2846153491876,0.3108489449428162,-2279.0893523227,355.13703031921386,527.6799620513916,-2240.1866201553344
52880.0,482.8059131101953,-15.245439219984343,-2275.114359628926,346.0389196472168,513.8086018676757,-2241.8155832443235
52890.0,487.3075688774853,-30.801372998075443,-2271.0507097405853,336.92732472229005,499.9172198944092,-2243.3571870269775
52900.0,491.78933655959656,-46.35634071214439,-2266.8982313872534,327.80255170059206,486.00628486633303,-2244.811045837402
52910.0,496.2509698245897,-61.90972618731251,-2262.6567592868296,318.66491009521485,472.0762706451416,-2246.1767782974243
52920.0,500.6922221811424,-77.46090885135612,-2258.3261342088667,309.5147127532959,458.1276561279297,-2247.454007423401
52930.0,505.11284700343793,-93.0092637781105,-2253.9062030870646,300.35227584075926,444.1609252471924,-2248.642360748291
52940.0,509.512597580893,-108.554161739573,-2249.39681911325,291.1779188346863,430.1765669403076,-2249.7414704360963
52950.0,513.8912271506199,-124.0949692763174,-2244.797841823807,281.9919644927979,416.1750751190186,-2250.750973388672
52960.0,518.2484889158866,-139.6310487349633,-2240.109137191028,272.7947388381958,402.1569486694336,-2251.6705113449098
52970.0,522.5841361632159,-155.16175837697153,-2235.3305777302976,263.5865711517334,388.12269134521483,-2252.4997310409544
52980.0,526.8979221915682,-170.686452382211,-2230.4620425705307,254.36779392623902,374.07281184387205,-2253.2382842559814
52990.0,531.1896004642208,-186.2044809792043,-2225.5034175780897,245.1387428665161,360.0078236694336,-2253.88582800293
53000.0,535.458924587516,-201.71519047095964,-2220.4545953971333,235.899756855011,345.92824514770507,-2254.4420245666506
53010.0,539.7056483598933,-217.21792332184094,-2215.3154755924697,226.65117792129516,331.834599395752,-2254.906541671753
53020.0,543.9295258673073,-232.71201825586172,-2210.0859647001694,217.39335122680663,317.7274142150879,-2255.2790525817873
53030.0,548.1303114473674,-248.19681028034114,-2204.765976314737,208.12662502670287,303.6072221374512,-2255.559236175537
53040.0,552.3077598024669,-263.67163081822974,-2199.3554312240926,198.85135064315796,289.47456031799317,-2255.7467771377565
53050.0,556.4616260328262,-279.13580777093455,-2193.8542574069006,189.56788243865967,275.32997047424317,-2255.841365982056
53060.0,560.5916656336311,-294.5886655692612,-2188.2623902254963,180.27657777786254,261.17399893188474,-2255.842699241638
53070.0,564.6976346348979,-310.0295253287342,-2182.579772406022,170.9777969970703,247.0071964263916,-2255.7504795303344
53080.0,568.7792895445978,-325.457704859891,-2176.806354185349,161.67190336608886,232.83011819458008,-2255.5644156646727
53090.0,572.8363874787135,-340.87251880911833,-2170.942093372206,152.35926306152345,218.64332382202147,-2255.284222793579
53100.0,576.8686861594227,-356.2732787333118,-2164.986955417725,143.0402451095581,204.4473772277832,-2254.9096224822997
53110.0,580.8759440075776,-371.6592932042765,-2158.9409135071264,133.715221370697,190.24284657287598,-2254.440342849731
53120.0,584.8579201358315,-387.02986787927284,-2152.8039486160833,124.38456647872925,176.0303042449951,-2253.876118637085
53130.0,588.8143744657217,-402.3843056374263,-2146.5760496187404,115.04865781402587,161.8103267364502,-2253.2166913757324
53140.0,592.7450677146006,-417.7219066406955,-2140.257213316025,105.70787545013428,147.58349462890624,-2252.461809425354
53150.0,596.6497614773888,-433.0419684590695,-2133.847444540885,96.3626021118164,133.35039250183107,-2251.611228126526
53160.0,600.5282182838773,-448.3437861759774,-2127.346756227027,87.01322313308715,119.11160885620117,-2250.6647099075317
53170.0,604.3802016367221,-463.62665249386146,-2120.75516944209,77.6601263999939,104.86773603820801,-2249.6220243530274
53180.0,608.2054760700427,-478.8898578296185,-2114.072713483512,68.30370231628417,90.61937017822265,-2248.4829483337403
53190.0,612.0038071683663,-494.13269041749527,-2107.299425951465,58.944343742370606,76.36711114501954,-2247.2472661056518
53200.0,615.7749616876569,-509.3544364697895,-2100.4353527825265,49.58244594573975,62.11156237792969,-2245.914769416809
53210.0,619.5187075386209,-524.5543802336268,-2093.4805483050454,40.218406551361085,47.85333088684082,-2244.4852575683594
53220.0,623.2348138554466,-539.731804127137,-2086.435075336923,30.852625480651856,33.59302716064453,-2242.9585375595093
53230.0,626.9230510970913,-554.8859888884529,-2079.2990052040313,21.485504905700683,19.331265014648437,-2241.3344241714476
53240.0,630.5831910166106,-570.0162136315978,-2072.072417808129,12.117449184417724,5.0686616058349605,-2239.6127400360106
53250.0,634.2150068013339,-585.1217560419049,-2064.7554016699714,2.748864807128906,-9.194162765502929,-2237.793315765381
53260.0,637.8182730433376,-600.2018924215249,-2057.3480539832844,-6.619839660644531,-23.45658464050293,-2235.8759900054933
53270.0,641.3927658486474,-615.2558978780885,-2049.8504806691108,-15.988253650665284,-37.71797756958008,-2233.8606095657346
53280.0,644.9382628759455,-630.2830464247767,-2042.262796402083,-25.355964641571045,-51.9777121887207,-2231.7470294799805
53290.0,648.4545433574002,-645.2826110888561,-2034.5851246562236,-34.72255822753906,-66.23515628051757,-2229.535113082886
53300.0,651.941388231246,-660.2538640947498,-2026.8175977537892,-44.08761817550659,-80.4896749572754,-2227.2247321395876
53310.0,655.3985800896487,-675.1960769392131,-2018.9603568846624,-53.45072650909424,-94.74063066101074,-2224.8157668685913
53320.0,658.8259033059604,-690.108520537704,-2011.0135521672355,-62.81146354675293,-108.98738331604004,-2222.308106071472
53330.0,662.2231440621485,-704.990465388822,-2002.9773426350368,-72.16940800094605,-123.2292904510498,-2219.7016471710203
53340.0,665.5900904013389,-719.8411816730777,-1994.8518963253125,-81.52413702392577,-137.46570726013184,-2216.996296333313
53350.0,668.9265322790446,-734.6599393942814,-1986.6373902321131,-90.8752262840271,-151.69598674011232,-2214.1919684753416
53360.0,672.2322616114417,-749.4460085343458,-1978.3340103966163,-100.22225004577636,-165.9194797821045,-2211.2885874023436
53370.0,675.5070723598544,-764.198659191414,-1969.94195187595,-109.56478122711182,-180.13553532409668,-2208.286085838318
53380.0,678.7507605168671,-778.917161685695,-1961.4614188002201,-118.90239148712158,-194.34350038146974,-2205.1844055023194
53390.0,681.9631242175014,-793.6007867391987,-1952.8926243378207,-128.23465129089357,-208.54272024536132,-2201.983497154236
53400.0,685.1439637726107,-808.2488056094086,-1944.2357907633714,-137.56112998962402,-222.73253855895996,-2198.6833207015993
53410.0,688.2930816867549,-822.8604901995479,-1935.4911494212854,-146.88139589309694,-236.91229740905763,-2195.283845199585
53420.0,691.4102827608516,-837.4351132419308,-1926.6589407588808,-156.1950163459778,-251.08133749389648,-2191.7850489578245
53430.0,694.4953741001093,-851.9719484237852,-1917.7394142966791,-165.50155781555176,-265.2389982147217,-2188.186919548035
53440.0,697.5481651987589,-866.4702705393029,-1908.7328286592897,-174.80058595657349,-279.38461781311037,-2184.4894538955687
53450.0,700.5684679483189,-880.9293556197662,-1899.6394515526786,-184.09166570281982,-293.5175334625244,-2180.6926582946776
53460.0,703.5560967082095,-895.3484810831213,-1890.459559766769,-193.3743613357544,-307.63708140563966,-2176.7965484695433
53470.0,706.5108683636817,-909.7269259080205,-1881.193439150431,-202.64823658370972,-321.7425971069336,-2172.801149612427
53480.0,709.4326023430623,-924.0639707227859,-1871.8413846223398,-211.91285467529298,-335.8334153137207,-2168.706496421814
53490.0,712.3211207047356,-938.3588980270059,-1862.40370011532,-221.1677784538269,-349.9088702697754,-2164.5126331329348
53500.0,715.176248130149,-952.6109922674659,-1852.8806985986,-230.4125704421997,-363.9682957458496,-2160.2196135559084
53510.0,717.9978120219503,-966.8195400234991,-1843.2727020287762,-239.64679291915894,-378.0110252380371,-2155.8275011062624
53520.0,720.7856425171827,-980.9838301628356,-1833.5800413349625,-248.87000802993774,-392.03639207458497,-2151.3363688354493
53530.0,723.5395725268545,-995.1031539446731,-1823.8030563698092,-258.0817778434753,-406.04372952270506,-2146.746299423218
53540.0,726.2594378155773,-1009.176805227123,-1813.9420959009808,-267.2816644554138,-420.0323709716797,-2142.0573852462767
53550.0,728.9450770049945,-1023.2040805567347,-1803.9975175523318,-276.4692300605774,-434.0016500091553,-2137.2697283477783
53560.0,731.5963316172433,-1037.184279346782,-1793.9696878058667,-285.64403705215454,-447.9509005584717,-2132.3834404983522
53570.0,734.2130461425664,-1051.116704015627,-1783.858981893832,-294.80564809799193,-461.8794570465088,-2127.3986431503295
53580.0,736.7950680629549,-1065.0006601432403,-1773.6657838124675,-303.9536262321472,-475.78665451049807,-2122.315467498779
53590.0,739.3422478795096,-1078.8354565904401,-1763.390486231392,-313.08753493881227,-489.6718287200928,-2117.13405443573
53600.0,741.8544391986949,-1092.6204056885379,-1753.0334904713764,-322.20693823623657,-503.5343163604736,-2111.8545546035766
53610.0,744.3314986788064,-1106.354823317038,-1742.595206441261,-331.3114007759094,-517.3734550628662,-2106.477128341675
53620.0,746.7732861702328,-1120.0380291208517,-1732.0760525586786,-340.40048791503904,-531.1885836639404,-2101.0019457092285
53630.0,749.1796646718591,-1133.6693465903447,-1721.4764557082058,-349.47376581192015,-544.9790422363282,-2095.429186454773
53640.0,751.5505004147842,-1147.2481032563805,-1710.7968511850306,-358.53080151367186,-558.7441722869874,-2089.7590400390627
53650.0,753.8856628620821,-1160.773630788911,-1700.0376826018755,-367.57116304016114,-572.4833168487548,-2083.9917055740357
53660.0,756.1850247557865,-1174.2452651422052,-1689.199401841994,-376.59441946411135,-586.1958206176757,-2078.127391830444
53670.0,758.4484621607647,-1187.6623467371949,-1678.2824689447198,-385.6001410217285,-599.8810301361084,-2072.1663171920777
53680.0,760.6758544698129,-1201.0242205350098,-1667.2873521080428,-394.58789916610715,-613.538293838501,-2066.10870967865
