sat1Name,LLO-5-3
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.721
sat1ArgPer,292.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
40060.0,-287.2000243537051,-1028.419626036303,3569.520332755194,-1062.2565712127684,-1728.7996357421875,3124.8150318908692
40070.0,-291.7929174002047,-1020.4196681661132,3575.42264836133,-1058.891309906006,-1723.2047479705811,3133.5859826431274
40080.0,-296.3826270218629,-1012.4098229997193,3581.2911744542484,-1055.5160416069032,-1717.5935751342774,3142.3273196945192
40090.0,-300.9691178660947,-1004.3901956458695,3587.1259590330656,-1052.13082869339,-1711.9662198944093,3151.039051208496
40100.0,-305.55235486587344,-996.3608906688119,3592.9270501109136,-1048.7357332801819,-1706.3227844085693,3159.7211855773926
40110.0,-310.13230317528536,-988.3220120876452,3598.6944957585656,-1045.3308171806336,-1700.6633703918458,3168.3737314453124
40120.0,-314.7089282035066,-980.2736634053871,3604.428344078348,-1041.9161419487,-1694.9880791015626,3176.9966976852415
40130.0,-319.2821956057353,-972.2159475755201,3610.1286432047277,-1038.4917688484193,-1689.2970113220215,3185.590093406677
40140.0,-323.85207125943583,-964.1489670408079,3615.79544131504,-1035.057758869171,-1683.5902674102783,3194.153927947998
40150.0,-328.41852131149625,-956.0728237068184,3621.428786599324,-1031.614172733307,-1677.8679472351075,3202.6882108688355
40160.0,-332.98151212372096,-947.9876189681081,3627.0287272833493,-1028.1610708847045,-1672.130150238037,3211.192951950073
40170.0,-337.54101030453654,-939.8934536893269,3632.5953116311725,-1024.6985134925842,-1666.376975402832,3219.6681612091065
40180.0,-342.0969826982763,-931.7904282334099,3638.128587923065,-1021.2265604667664,-1660.608521270752,3228.1138488693236
40190.0,-346.64939637746113,-923.6786424377591,3643.6286044421586,-1017.745271434784,-1654.824885925293,3236.530025352478
40200.0,-351.1982186377989,-915.5581956521443,3649.095409520676,-1014.2547057685852,-1649.026167037964,3244.916701309204
40210.0,-355.74341701232316,-907.4291867078691,3654.529051500993,-1010.7549225692749,-1643.2124618225098,3253.2738875961304
40220.0,-360.2849592494166,-899.2917139407936,3659.9295787332558,-1007.2459806709289,-1637.3838670654297,3261.6015952606203
40230.0,-364.82281334792043,-891.1458751777329,3665.2970395851385,-1003.7279386520386,-1631.540479095459,3269.8998355636595
40240.0,-369.3569475026212,-882.991767769819,3670.631482443806,-1000.2008548278809,-1625.6823938446046,3278.1686199569704
40250.0,-373.8873301365087,-874.8294885652409,3675.932955712552,-996.6647872505188,-1619.809706802368,3286.407960098267
40260.0,-378.4139298911334,-866.6591339250919,3681.2015077885026,-993.119793712616,-1613.9225130310058,3294.61786782074
40270.0,-382.9367156561361,-858.4807997121416,3686.4371870723685,-989.5659317588807,-1608.0209071350098,3302.798355155945
40280.0,-387.45565648011956,-850.294581336469,3691.6400420017185,-986.0032586669922,-1602.1049833679199,3310.9494343261717
40290.0,-391.97072166520184,-842.1005737074461,3696.8101209836886,-982.4318314666748,-1596.1748355102538,3319.0711177215576
40300.0,-396.48188072694626,-833.8988712532198,3701.947472453343,-978.8517069320678,-1590.230556930542,3327.163417938232
40310.0,-400.9891033606513,-825.6895679625344,3707.052144829145,-975.2629415931701,-1584.2722406158448,3335.226347717285
40320.0,-405.4923595235097,-817.4727573066972,3712.124186534215,-971.6655917243958,-1578.2999790802003,3343.2599200057984
40330.0,-409.9916193138821,-809.2485323323979,3717.163645999336,-968.059713344574,-1572.313864501953,3351.2641479034423
40340.0,-414.4868530978274,-801.0169855925009,3722.1705716463293,-964.4453622398377,-1566.3139885864257,3359.2390447006223
40350.0,-418.97803140035876,-792.7782091977525,3727.145011878861,-960.8225939369202,-1560.3004426727296,3367.1846238250732
40360.0,-423.4651249790277,-784.5322947923232,3732.0870151020335,-957.1914637298584,-1554.2733176727295,3375.1008988876342
40370.0,-427.94810477941365,-776.2793335690659,3736.9966297324745,-953.5520266647338,-1548.2327041168212,3382.9878836746216
40380.0,-432.4269419339554,-768.0194162761201,3741.873904150288,-949.9043375434876,-1542.178692138672,3390.845592102051
40390.0,-436.9016078013697,-759.7526331897635,3746.7188867368563,-946.2484509277343,-1536.1113714447022,3398.674038269043
40400.0,-441.3720739151649,-751.4790741608381,3751.531625855887,-942.5844211425781,-1530.030831375122,3406.473236412048
40410.0,-445.83831201054994,-743.1988285922653,3756.3121698699792,-938.9123022766113,-1523.9371608734132,3414.243200935364
40420.0,-450.30029402463583,-734.9119854400119,3761.060567099556,-935.2321481819152,-1517.8304484710693,3421.983946372986
40430.0,-454.75799205159825,-726.618633242528,3765.7768658800674,-931.5440124702453,-1511.7107823638917,3429.6954874191283
40440.0,-459.21137842294956,-718.3188600770912,3770.4611145215986,-927.8479485282897,-1505.5782503051757,3437.3778389282224
40450.0,-463.66042563172175,-710.0127535965624,3775.113361288188,-924.1440094985962,-1499.432939682007,3445.031015861511
40460.0,-468.1051063521898,-701.7004010451185,3779.733654467677,-920.4322483062745,-1493.2749375305175,3452.655033355713
40470.0,-472.54539346950247,-693.3818892084996,3784.322042292774,-916.7127176361084,-1487.1043304595946,3460.249906669617
40480.0,-476.98126003728083,-685.0573044698626,3788.8785729846536,-912.9854699516296,-1480.9212047271728,3467.8156511993407
40490.0,-481.41267927085397,-676.7267328009389,3793.4032947456567,-909.2505574836731,-1474.7256462402345,3475.352282470703
40500.0,-485.8396245979222,-668.390259731992,3797.896255750288,-905.5080322380065,-1468.5177404937745,3482.85981615448
40510.0,-490.262069625168,-660.0479703881585,3802.3575041346267,-901.7579460029602,-1462.297572616577,3490.3382680358886
40520.0,-494.67998813623853,-651.6999494753976,3806.7870880242817,-898.0003503379821,-1456.0652273712158,3497.787654045105
40530.0,-499.0933540478031,-643.3462813154008,3811.1850555165984,-894.235296573639,-1449.820789199829,3505.2079902191163
40540.0,-503.50214152306364,-634.9870497862702,3815.5514546627987,-890.4628358345032,-1443.564342102051,3512.5992927322386
40550.0,-507.90632483897116,-626.6223383912437,3819.8863335114934,-886.6830190124512,-1437.2959697875976,3519.9615778808593
40560.0,-512.3058784926031,-618.252230206432,3824.18974003565,-882.8958967895508,-1431.0157555389405,3527.294862060547
40570.0,-516.7007771107022,-609.8768079393287,3828.4617222271067,-879.1015196304321,-1424.7237823486328,3534.5991618118287
40580.0,-521.090995509959,-601.4961538740436,3832.702328013368,-875.2999377746582,-1418.4201328125,3541.874493774414
40590.0,-525.4765086826178,-593.1103499156891,3836.91160528973,-871.4912012634277,-1412.104889175415,3549.1208747024534
40600.0,-529.8572917820114,-584.7194775625334,3841.0896019256897,-867.6753599090576,-1405.778133331299,3556.338321472168
40610.0,-534.2333201144697,-576.3236179421461,3845.2363657430365,-863.8524633178711,-1399.439946838379,3563.5268510513306
40620.0,-538.6045691744021,-567.9228517881068,3849.3519445325032,-860.0225608940125,-1393.0904108886718,3570.686480529785
40630.0,-542.9710145898082,-559.5172594485609,3853.4363860565572,-856.1857018127441,-1386.7296063537597,3577.817227104187
40640.0,-547.3326321734937,-551.1069209006417,3857.489738011668,-852.3419350624084,-1380.3576137390137,3584.9191080551145
40650.0,-551.689397894097,-542.6919157227784,3861.5120480885107,-848.4913094062805,-1373.9745132141113,3591.992140800476
40660.0,-556.0412878883956,-534.2723231253589,3865.50336391037,-844.6338734130859,-1367.5803845977782,3599.0363428344726
40670.0,-560.3882784212387,-525.8482219621964,3869.463733064383,-840.7696754417419,-1361.1753074035644,3606.051731742859
40680.0,-564.7303459570094,-517.4196906887554,3873.39320309384,-836.8987636528016,-1354.7593607635497,3613.0383252258302
40690.0,-569.0674670655762,-508.98680741619376,3877.291821524484,-833.0211859931945,-1348.3326235351562,3619.9961410827636
40700.0,-573.3996185206449,-500.54964986474323,3881.1596357973017,-829.1369902191162,-1341.8951741790772,3626.925197189331
40710.0,-577.7267772209519,-492.1082954091447,3884.9966933301575,-825.2462238845825,-1335.447090866089,3633.8255115203856
40720.0,-582.0489202113722,-483.66282106791147,3888.8030414991863,-821.3489343452453,-1328.9884514465332,3640.697102142334
40730.0,-586.3660247154266,-475.2133034729315,3892.578727621262,-817.4451687545776,-1322.519333404541,3647.5399872131347
40740.0,-590.6780680794567,-466.75981891735995,3896.3237989761133,-813.534974067688,-1316.0398139343263,3654.3541849746703
40750.0,-594.9850278254117,-458.3024433347998,3900.038302783377,-809.6183970565796,-1309.5499698791505,3661.1397137527465
40760.0,-599.2868815691298,-449.84125233266315,3903.722286229966,-805.6954842872619,-1303.049877822876,3667.896591949463
40770.0,-603.5836071481984,-441.3763211131799,3907.3757964404235,-801.7662821350098,-1296.539613937378,3674.6248380737306
40780.0,-607.8751824756386,-432.9077245856393,3910.998880497376,-797.8308367843628,-1290.0192541656495,3681.3244706878663
40790.0,-612.1615856515717,-424.43553728650454,3914.591585431557,-793.8891942329407,-1283.4888740844726,3687.995508453369
40800.0,-616.4427949069984,-415.95983340638924,3918.153958216638,-789.9414002799988,-1276.9485489654542,3694.637970100403
40810.0,-620.718788610381,-407.4806868059074,3921.6860457695457,-785.987500541687,-1270.3983537750244,3701.2518744277954
40820.0,-624.9895452722767,-398.9981710063919,3925.1878949715383,-782.0275404472351,-1263.8383631744384,3707.8372403259277
40830.0,-629.255043534743,-390.5123591884774,3928.6595526468877,-778.0615652313232,-1257.2686515197754,3714.3940867538454
40840.0,-633.51526219165,-382.0233242009559,3932.1010655504147,-774.0896199531555,-1250.6892928466798,3720.9224327316283
40850.0,-637.7701801685112,-373.53113856565034,3935.5124804001166,-770.1117494888306,-1244.100360900879,3727.4222973632814
40860.0,-642.0197765169041,-365.03587446367226,3938.893843849877,-766.1279985160828,-1237.5019291229248,3733.893699813843
40870.0,-646.2640304463433,-356.53760374950537,3942.245202491334,-762.1384115447999,-1230.8940706329345,3740.3366593170167
40880.0,-650.5029212854688,-348.0363979593695,3945.5666028780734,-758.143032901764,-1224.2768582763672,3746.7511951828
40890.0,-654.736428482379,-339.53232831375266,3948.858091491601,-754.1419067306518,-1217.6503646087647,3753.137326766968
40900.0,-658.9645316358094,-331.0254656925682,3952.11971475791,-750.1350769920349,-1211.0146618652343,3759.495073501587
40910.0,-663.1872104707528,-322.5158806657703,3955.3515190651774,-746.122587474823,-1204.3698220062256,3765.8244548950197
40920.0,-667.4044448442473,-314.0036434941889,3958.5535507098252,-742.1044817962646,-1197.7159166870117,3772.125490486145
40930.0,-671.6162147253358,-305.48882411063533,3961.7258559499755,-738.0808033790588,-1191.053017288208,3778.3981998901368
40940.0,-675.8225002387148,-296.9714921424183,3964.868480987645,-734.0515954933167,-1184.381194885254,3784.6426027908324
40950.0,-680.0232816114391,-288.4517169031474,3967.981471951382,-730.0169012184143,-1177.7005202789308,3790.8587189102172
40960.0,-684.2185392127817,-279.92956740101056,3971.0648749263373,-725.9767634735107,-1171.0110639801026,3797.04656804657
40970.0,-688.408253514329,-271.40511234090013,3974.118735910252,-721.9312249946594,-1164.3128962249755,3803.206170021057
40980.0,-692.5924051326223,-262.87842011356514,3977.143100871488,-717.8803283538819,-1157.6060869598389,3809.337544746399
40990.0,-696.770974806096,-254.34955880677666,3980.1380156924733,-713.824115951538,-1150.8907058410643,3815.4407121658323
41000.0,-700.9439433736359,-245.81859622397647,3983.1035262154273,-709.7626300201416,-1144.1668222808837,3821.5156922836304
41010.0,-705.1112918140483,-237.28559986109437,3986.0396781980257,-705.6959126281738,-1137.4345053863526,3827.562505142212
41020.0,-709.2730012239113,-228.75063690710545,3988.946517345943,-701.6240056686402,-1130.6938239898682,3833.581170845032
41030.0,-713.429052811341,-220.21377426844265,3991.824089304892,-697.5469508743286,-1123.9448466644287,3839.5717095413206
41040.0,-717.5794279131323,-211.67507855260757,3994.6724396418535,-693.4647898139954,-1117.1876416931152,3845.5341414184572
41050.0,-721.7241079660729,-203.13461608332045,3997.491613883607,-689.3775638885498,-1110.4222771148682,3851.4684867248534
41060.0,-725.8630745296792,-194.5924528980026,4000.2816574841845,-685.2853143424987,-1103.6488206939698,3857.3747657470703
41070.0,-729.9963092986972,-186.04865472541866,4003.0426158059304,-681.1880822525025,-1096.8673398895264,3863.252998802185
41080.0,-734.1237940412796,-177.5032870397576,4005.7745341956575,-677.0859085350037,-1090.0779019622803,3869.10320627594
41090.0,-738.245510676804,-168.95641501442472,4008.4774578888964,-672.9788339538575,-1083.280573852539,3874.925408569336
41100.0,-742.3614412226693,-160.40810353326228,4011.1514320808983,-668.8668991012573,-1076.4754222564698,3880.719626144409
41110.0,-746.4715677867199,-151.85841723219025,4013.7965019047224,-664.7501444206238,-1069.6625136413575,3886.4858794937136
41120.0,-750.5758726333809,-143.30742043218098,4016.412712403222,-660.6286101989746,-1062.8419141540528,3892.2241891479493
41130.0,-754.6743380884991,-134.7551772068839,4019.00010857543,-656.5023365592956,-1056.013689743042,3897.9345756759644
41140.0,-758.7669466272679,-126.20175133856502,4021.55873532918,-652.3713634796143,-1049.1779060516358,3903.617059677124
41150.0,-762.853680802079,-117.64720634276013,4024.088637543739,-648.2357307701111,-1042.3346285095215,3909.271661811829
41160.0,-766.9345232794865,-109.09160548539973,4026.589859996664,-644.0954781074524,-1035.4839222869873,3914.8984027404786
41170.0,-771.0094568542564,-100.53501171655591,4029.062447407694,-639.9506449928284,-1028.6258522644043,3920.4973031845093
41180.0,-775.0784643947632,-91.97748776870489,4031.5064444322375,-635.8012707939148,-1021.7604831237793,3926.0683838806153
41190.0,-779.1415288916356,-83.41909608708835,4033.9218956529467,-631.6473947219848,-1014.887879272461,3931.611665603638
41200.0,-783.1986334350331,-74.85989884975274,4036.308845591357,-627.4890558319091,-1008.0081048736572,3937.1271691665647
41210.0,-787.2497612088903,-66.2999579947762,4038.667338692959,-623.3262930412293,-1001.1212238616944,3942.614915397644
41220.0,-791.2948955301669,-57.73933516011236,4040.9974193316384,-619.1591451072693,-994.2272998809815,3948.0749251708985
41230.0,-795.33401977817,-49.17809177471313,4043.299131822766,-614.9876506538391,-987.3263963928223,3953.5072193756105
41240.0,-799.3671174542077,-40.61628898018761,4045.5725204089613,-610.8118481483459,-980.4185765838623,3958.911818939209
41250.0,-803.394172164051,-32.05398766674939,4047.8176292579433,-606.6317759170532,-973.5039033966065,3964.288744812012
41260.0,-807.4151675911631,-23.49124848717777,4050.0345024670437,-602.4474721412658,-966.5824395599366,3969.638017959595
41270.0,-811.43008753671,-14.928131825191784,4052.2231840668915,-598.2589748573304,-959.6542475433349,3974.9596593856813
41280.0,-815.4389158815804,-6.364697827335447,4054.3837180247815,-594.0663219566345,-952.7193896026612,3980.2536901168824
41290.0,-819.4416366181863,2.19899360448611,4056.5161482333465,-589.8695512008667,-945.7779277496338,3985.520131202698
41300.0,-823.4382338316934,10.762882832108764,4058.6205185029526,-585.6687001953125,-938.8299237518311,3990.7590037078858
41310.0,-827.4286916962068,19.326910447479108,4060.696872587913,-581.4638064117431,-931.8754391632081,3995.970328727722
41320.0,-831.4129944903209,27.89101729131269,4062.7452541606726,-577.2549071846008,-924.9145352935791,4001.1541273727416
41330.0,-835.3911265655863,36.455144434087096,4064.7657068432827,-573.0420397071838,-917.9472732543945,4006.3104207839965
41340.0,-839.3630724003555,45.01923321005818,4066.75827416429,-568.8252410354614,-910.9737138824463,4011.4392301177977
41350.0,-843.3288165282493,53.58322516475094,4068.7229995795433,-564.6045480880738,-903.9939178314208,4016.5405765304567
41360.0,-847.2883436008232,62.14706209189643,4070.659926491387,-560.3799976539611,-897.0079455108643,4021.61448122406
41370.0,-851.2416383335201,70.71068601228913,4072.569098230536,-556.1516263771057,-890.015857131958,4026.6609654083254
41380.0,-855.1886855708485,79.27403920493286,4074.4505580273108,-551.9194707717895,-883.0177126312255,4031.680050300598
41390.0,-859.129470201472,87.8370641444875,4076.3043490792556,-547.6835672187805,-876.0135717926025,4036.6717571487425
41400.0,-863.0639772407902,96.39970356271392,4078.1305144764656,-543.4439519691467,-869.0034941253662,4041.6361072006225
41410.0,-866.9921917704914,104.96190040919056,4079.9290972715885,-539.2006611366272,-861.9875389556885,4046.5731217422485
41420.0,-870.914098961131,113.5235978601434,4081.700140413183,-534.9537307052613,-854.9657653808594,4051.4828220443724
41430.0,-874.8296840741779,122.08473932053894,4083.4436867938352,-530.7031965293884,-847.9382322845458,4056.365229408264
41440.0,-878.7389324621953,130.64526841507666,4085.1597792362145,-526.449094341278,-840.904998336792,4061.2203651504515
41450.0,-882.641829541518,139.20512899405148,4086.848460491368,-522.1914597282409,-833.8661220092773,4066.0482505950927
41460.0,-886.5383608425508,147.76426513251593,4088.5097732148533,-517.930328163147,-826.821661529541,4070.8489070663454
41470.0,-890.4285119500005,156.3226211154619,4090.143760023624,-513.6657349853516,-819.7716749572754,4075.6223559188843
41480.0,-894.3122685585745,164.88014145051687,4091.7504634320217,-509.39771541595456,-812.7162201080322,4080.368618499756
41490.0,-898.1896164236201,173.43677086990596,4093.329925909804,-505.1263045349121,-805.6553546142578,4085.0877161865233
41500.0,-902.0605413926095,181.99245430276113,4094.882189828936,-500.85153731536866,-798.5891358947754,4089.7796703414915
41510.0,-905.9250293853062,190.54713690413303,4096.40729750402,-496.57344859313963,-791.517621170044,4094.4445023498533
41520.0,-909.7830664151395,199.10076404344883,4097.905291179821,-492.2920730857849,-784.4408674468995,4099.082233612061
41530.0,-913.6346385753587,207.65328130040237,4099.376212995939,-488.00744538879394,-777.3589315185546,4103.692885505677
41540.0,-917.4797320117132,216.20463445071118,4100.820105073457,-483.71959997177123,-770.2718700256347,4108.276479454041
41550.0,-921.3183329884482,224.75476949778363,4102.237009410996,-479.42857118988036,-763.1797393493653,4112.833036857605
41560.0,-925.1504278158542,233.3036326304049,4103.626967960537,-475.1343932762146,-756.0825957183838,4117.36257913208
41570.0,-928.9760028902836,241.85117025835578,4104.990022597012,-470.8371003379822,-748.980495147705,4121.865127700806
41580.0,-932.7950446974575,250.39732899706647,4106.326215104454,-466.53672636795045,-741.8734934387207,4126.340703979492
41590.0,-936.6075397779077,258.9420556460733,4107.635587234514,-462.2333052444458,-734.7616462402344,4130.789329414368
41600.0,-940.4134747590101,267.48529722243967,4108.918180620725,-457.9268707199097,-727.645008972168,4135.211025421143
41610.0,-944.2128363567596,276.0270009474817,4110.174036839818,-453.6174564361572,-720.5236368560791,4139.605813438416
41620.0,-948.0056113243223,284.56711421143984,4111.4031974208065,-449.30509592056274,-713.3975849761963,4143.973714912415
41630.0,-951.7917865307405,293.1055846401865,4112.605703777139,-444.98982257843016,-706.2669081573487,4148.314751274109
41640.0,-955.5713488845493,301.64236002553275,4113.781597274627,-440.67166970443725,-699.1316610870362,4152.628943962097
41650.0,-959.3442853895053,310.17738836840795,4114.930919202354,-436.3506704826355,-691.9918982391357,4156.916314422608
41660.0,-963.1105831026485,318.7106178574308,4116.053710782853,-432.0268579750061,-684.8476739196777,4161.1768841018675
41670.0,-966.8702291763975,327.2419968764903,4117.150013141009,-427.7002651443481,-677.6990422210694,4165.410674430847
41680.0,-970.623210793789,335.7714739897371,4118.219867360732,-423.37092482376096,-670.5460570983887,4169.617706855774
41690.0,-974.3695152605069,344.2989979670071,4119.263314416814,-419.0388697547913,-663.3887722625733,4173.798002807617
41700.0,-978.1091299052958,352.82451775134564,4120.280395256015,-414.7041325531006,-656.2272413024903,4177.951583740234
41710.0,-981.8420421623333,361.34798248430013,4121.271150714591,-410.3667457351685,-649.061517578125,4182.078471084595
41720.0,-985.568239497785,369.86934147842254,4122.235621573953,-406.02674169921875,-641.8916543121338,4186.178686271667
41730.0,-989.287709474447,378.3885442420682,4123.173848524841,-401.6841527404785,-634.7177045135498,4190.252250724792
41740.0,-993.0004397219695,386.9055404713573,4124.085872212913,-397.3390110473633,-627.5397210235595,4194.299185890198
41750.0,-996.7064179095306,395.42028001930424,4124.971733188067,-392.9913486976624,-620.3577565307617,4198.319513175964
41760.0,-1000.4056317977381,403.93271294099594,4125.831471943557,-388.64119766616824,-613.1718635253907,4202.313254013062
41770.0,-1004.0980692147391,412.44278946922753,4126.6651288794255,-384.28858982086183,-605.9820943145752,4206.280429809571
41780.0,-1007.7837180408559,420.9504600094487,4127.4727443423435,-379.9335569229126,-598.7885010528564,4210.221061981201
41790.0,-1011.4625662303367,429.4556751465627,4128.254358599953,-375.57613063049314,-591.59113571167,4214.1351719360355
41800.0,-1015.1346017835134,437.95838562656616,4129.010011838397,-371.2163424987793,-584.3900501098633,4218.022781059265
41810.0,-1018.7998127822148,446.45854238534963,4129.739744192995,-366.85422397994995,-577.1852958831787,4221.883910758972
41820.0,-1022.4581873754177,454.95609653742144,4130.443595705859,-362.48980641937254,-569.9769244842529,4225.718582420349
41830.0,-1026.1097137534357,463.45099934664506,4131.121606350624,-358.1231210670471,-562.7649872283936,4229.52681741333
41840.0,-1029.7543801958373,471.9432022737251,4131.773816037157,-353.75419906616213,-555.5495352325439,4233.3086371231075
41850.0,-1033.392175030484,480.4326569375226,4132.400264593913,-349.3830714607239,-548.3306194610595,4237.064062911987
41860.0,-1037.0230866268748,488.91931510536466,4133.00099178087,-345.00976919937136,-541.1082907409668,4240.793116127014
41870.0,-1040.647103446102,497.40312873842987,4133.576037294321,-340.6343231277466,-533.8825997009277,4244.495818130493
41880.0,-1044.2642140086157,505.88404996472343,4134.12544074332,-336.2567639923096,-526.6535968017578,4248.172190261841
41890.0,-1047.8744068583433,514.3620310561813,4134.649241667062,-331.87712243652345,-519.4213323822022,4251.822253837586
41900.0,-1051.477670655937,522.8370244741798,4135.147479542681,-327.495429019928,-512.1858565673828,4255.446030197144
41910.0,-1055.0739940581568,531.3089828087952,4135.620193781957,-323.11171419525147,-504.9472193908691,4259.043540649414
41920.0,-1058.663365829216,539.777858850577,4136.067423693215,-318.72600831604007,-497.70547065734866,4262.614806488037
41930.0,-1062.2457747549954,548.2436055094537,4136.4892085551555,-314.3383416519165,-490.460660079956,4266.159849014282
41940.0,-1065.8212097180474,556.7061759057941,4136.885587535744,-309.94874436187746,-483.21283714294435,4269.678689506531
41950.0,-1069.3896596110128,565.165523256089,4137.256599758139,-305.5572465286255,-475.96205125427247,4273.171349227905
41960.0,-1072.9511134319437,573.6216009949524,4137.602284262968,-301.16387812423704,-468.7083515930176,4276.637849449157
41970.0,-1076.5055602027999,582.0743626773987,4137.922680027212,-296.7686690368652,-461.45178723144534,4280.078211418152
41980.0,-1080.0529889975385,590.5237620058954,4138.2178259395405,-292.37164906311034,-454.19240708923337,4283.492456352234
41990.0,-1083.5933889645003,598.969752863287,4138.487760850758,-287.9728479003906,-446.93025991821287,4286.880605499267
42000.0,-1087.1267493116816,607.4122892797299,4138.73252349654,-283.57229516220093,-439.66539430236816,4290.2426800537105
42010.0,-1090.6530592623305,615.851325416767,4138.952152589681,-279.170020362854,-432.39785873413086,4293.57870122528
42020.0,-1094.172308138833,624.2868156100523,4139.146686724504,-274.7660529327393,-425.1277014923096,4296.888690185547
42030.0,-1097.684485291892,632.7187143342447,4139.316164466782,-270.36042221069334,-417.8549707489014,4300.172668121338
42040.0,-1101.1895801331025,641.1469762182012,4139.460624281117,-265.9531574440002,-410.57971450805667,4303.4306561813355
42050.0,-1104.6875821174192,649.5715560177174,4139.58010457683,-261.5442877998352,-403.30198065185544,4306.662675506592
42060.0,-1108.1784807761906,657.9924086759454,4139.6746436983985,-257.1338423461914,-396.0218168792725,4309.868747245789
42070.0,-1111.6622656486384,666.409489233158,4139.744279904267,-252.72185006713866,-388.7392707977295,4313.048892494202
42080.0,-1115.1389263730823,674.8227529156047,4139.789051389592,-248.3083398628235,-381.45438981628416,4316.203132362366
42090.0,-1118.6084526025325,683.2321550622629,4139.808996298671,-243.8933405456543,-374.1672212524414,4319.331487945557
42100.0,-1122.0708340619542,691.6376511760076,4139.804152668892,-239.4768808403015,-366.8778122406006,4322.433980300903
42110.0,-1125.5260605240023,700.0391968905031,4139.774558496467,-235.05898939132692,-359.5862097930908,4325.510630493164
42120.0,-1128.974121797884,708.4367479842882,4139.720251695038,-230.6396947479248,-352.2924607849121,4328.561459556579
42130.0,-1132.4150077633938,716.8302603791515,4139.641270118548,-226.2190253868103,-344.9966119384766,4331.58648852539
42140.0,-1135.8487083188138,725.2196901184117,4139.537651550081,-221.79700969314575,-337.69870986938474,4334.585738403321
42150.0,-1139.2752134238822,733.6049933907948,4139.409433698764,-217.37367597198485,-330.3988010406494,4337.559230178833
42160.0,-1142.6945131152656,741.9861265429428,4139.256654208039,-212.9490524482727,-323.09693174743654,4340.506984840393
42170.0,-1146.1065974261617,750.3630460159054,4139.079350648192,-208.523167263031,-315.79314820861816,4343.429023330688
42180.0,-1149.5114564857408,758.7357084348997,4138.87756051908,-204.09604846954346,-308.4874964447022,4346.325366600036
42190.0,-1152.909080422045,767.1040705125956,4138.651321281587,-199.6677240447998,-301.18002241516115,4349.196035583496
42200.0,-1156.2994594649906,775.4680891280383,4138.400670271318,-195.23822189331054,-293.87077186584474,4352.041051170349
42210.0,-1159.6825838294187,783.8277212618815,4138.125644818597,-190.80756982803345,-286.55979049682617,4354.860434265137
42220.0,-1163.0584438339188,792.1829240629392,4137.8262821354465,-186.37579558563232,-279.24712379455565,4357.654205734253
42230.0,-1166.4270297841415,800.5336547649631,4137.5026194077755,-181.94292682647705,-271.932817199707,4360.422386436462
42240.0,-1169.788332092235,808.8798707756356,4137.154693717211,-177.50899113082886,-264.6169159393311,4363.164997207642
42250.0,-1173.142341173052,817.2215296042503,4136.782542093529,-173.07401600265504,-257.2994651641846,4365.882058860779
42260.0,-1176.4890474964384,825.5585888944241,4136.386201505335,-168.63802886199952,-249.98050988769532,4368.573592201233
42270.0,-1179.8284415706664,833.8910064143681,4135.965708852011,-164.201057056427,-242.6600950012207,4371.239618011475
42280.0,-1183.1605139610992,842.2187400550791,4135.521100957986,-159.76312786483766,-235.33826525878905,4373.880157051087
42290.0,-1186.4852552583309,850.5417478298999,4135.052414591018,-155.32426847839355,-228.0150653076172,4376.495230064392
42300.0,-1189.802656114255,858.8599878930563,4134.559686438002,-150.8845060157776,-220.690539642334,4379.0848577728275
42310.0,-1193.1127072177565,867.1734185061805,4134.042953129576,-146.44386752700805,-213.36473265075685,4381.649060882568
42320.0,-1196.4153992823256,875.4819980494254,4133.502251232728,-142.00237997817993,-206.0376886138916,4384.187860076904
42330.0,-1199.7107230917384,883.7856850414622,4132.937617247773,-137.56007026672364,-198.70945166015625,4386.701276031494
42340.0,-1202.9986694564343,892.0844381028506,4132.3490875905545,-133.11696522140502,-191.38006581115724,4389.1893293762205
42350.0,-1206.2792292185575,900.3782159825575,4131.736698641478,-128.67309158706664,-184.04957498168946,4391.652040748596
42360.0,-1209.5523932745193,908.6669775465882,4131.1004866919675,-124.22847604370118,-176.71802294921875,4394.089430747986
42370.0,-1212.8181525576067,916.9506817732372,4130.440487984153,-119.78314519882203,-169.38545338439943,4396.501519966126
42380.0,-1216.076498048698,925.2292877712529,4129.75673867807,-115.33712558746338,-162.05190982055663,4398.888328964234
42390.0,-1219.3274207475968,933.5027547521929,4129.049274876097,-110.89044366836548,-154.7174356994629,4401.24987828064
42400.0,-1222.5709117092174,941.7710420395756,4128.318132625728,-106.4431258392334,-147.3820743408203,4403.586188446045
42410.0,-1225.8069620237497,950.0341090848038,4127.563347905168,-101.99519842147828,-140.04586894226074,4405.8972799682615
42420.0,-1229.0355628218394,958.2919154461669,4126.784956602238,-97.54668766403198,-132.7088625793457,4408.183173309326
42430.0,-1232.2567052720258,966.5444207891242,4125.982994589812,-93.09761975860596,-125.37109823608398,4410.4438889541625
42440.0,-1235.4703805805698,974.7915848982389,4125.157497623254,-88.64802081680298,-118.03261875915527,4412.679447319031
42450.0,-1238.67658000055,983.0333676765549,4124.308501437,-84.19791688537597,-110.69346688842774,4414.889868843079
