sat1Name,LLO-2-0
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.221
sat1ArgPer,291.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
50960.0,-572.7131588640416,2568.4111809403976,-1691.1862020884682,1647.6963475074767,2554.3071049194336,-738.5520205230713
50970.0,-567.6882293235313,2558.9871729973465,-1698.7058451222833,1643.7491118774415,2548.1119127502443,-749.3339461364747
50980.0,-562.6546696710341,2549.521728570418,-1706.1981580080635,1639.7754306983948,2541.8757251434326,-760.1038159027099
50990.0,-557.612523231185,2540.0148188822172,-1713.6628993454988,1635.7752517471313,2535.5984623718264,-770.8614027099609
51000.0,-552.5618339388852,2530.4664160187244,-1721.0998263253928,1631.7485230484008,2529.2800451049807,-781.6064777526856
51010.0,-547.5026463337765,2520.8764929481795,-1728.508694776802,1627.6951928863525,2522.9203944396972,-792.3388105697632
51020.0,-542.4350055640593,2511.2450235269125,-1735.8892590850428,1623.6152098121643,2516.5194318695067,-803.0581689682007
51030.0,-537.3589574203406,2501.5719825523242,-1743.2412722762817,1619.5085226593017,2510.077079376221,-813.7643190765381
51040.0,-532.2745482829174,2491.8573457188827,-1750.5644859473714,1615.3750805435182,2503.593259338379,-824.4570253067017
51050.0,-527.1818252066888,2482.1010896908765,-1757.8586502713217,1611.214832862854,2497.0678946380617,-835.1360503158569
51060.0,-522.0808358582731,2472.3031920845165,-1765.123514029843,1607.0277293281556,2490.500908615112,-845.8011550598145
51070.0,-516.971628566466,2462.463631496748,-1772.3588245542303,1602.8137199516295,2483.892225097656,-856.4520987167358
51080.0,-511.8542523168676,2452.5823875240285,-1779.5643277796325,1598.5727550621032,2477.2417684326174,-867.0886387329101
51090.0,-506.72875674658354,2442.659440767729,-1786.7397681701093,1594.3047853126525,2470.5494634552,-877.7105307540894
51100.0,-501.5951921587297,2432.6947728662853,-1793.8848887986392,1590.009761695862,2463.815235549927,-888.3175286865235
51110.0,-496.45360955068736,2422.6883665087157,-1800.999431283575,1585.6876355400086,2457.0390106506347,-898.9093846282959
51120.0,-491.3040605838965,2412.640205446777,-1808.0831357762584,1581.3383585319518,2450.22071522522,-909.4858488616943
51130.0,-486.1465976170652,2402.5502745158983,-1815.1357410265186,1576.961882713318,2443.36027633667,-920.0466698989868
51140.0,-480.98127369147295,2392.418559641088,-1822.156984287977,1572.558160495758,2436.45762159729,-930.5915943984985
51150.0,-475.80814258689367,2382.245047898889,-1829.1466014013984,1568.1271446762084,2429.5126792755127,-941.1203672103882
51160.0,-470.62725875351146,2372.029727476489,-1836.1043267245311,1563.6687884368896,2422.5253782043455,-951.632731338501
51170.0,-465.4386773743724,2361.772587722117,-1843.0298931614361,1559.1830453567504,2415.495647857666,-962.1284279403686
51180.0,-460.2424543795993,2351.473619187748,-1849.9230321732098,1554.6698694267272,2408.423418395996,-972.6071963195801
51190.0,-455.03864639110105,2341.1328135809135,-1856.7834737290573,1550.1292150535583,2401.308620574951,-983.0687739105225
51200.0,-449.82731081137723,2330.7501638614,-1863.6109463377395,1545.561037071228,2394.1511858825684,-993.5128962554932
51210.0,-444.608505763151,2320.3256642005526,-1870.4051770399537,1540.9652907562256,2386.9510464630125,-1003.9392970275879
51220.0,-439.3822901348902,2309.8593100445305,-1877.1658914023396,1536.3419318351746,2379.708135192871,-1014.3477079925538
51230.0,-434.14872358243485,2299.351098103031,-1883.8928135116512,1531.6909164848328,2372.4223856658937,-1024.737859008789
51240.0,-428.9078665025965,2288.8010263742735,-1890.5856659825329,1527.0122013664245,2365.0937321929932,-1035.109478034973
51250.0,-423.65978012793363,2278.209094208377,-1897.2441699556189,1522.305743610382,2357.7221099090575,-1045.4622910842895
51260.0,-418.40452641323793,2267.5753022537065,-1903.8680450727866,1517.5715008468628,2350.3074546508788,-1055.7960222473143
51270.0,-413.1421681505943,2256.899652543549,-1910.4570095013078,1512.8094312057494,2342.8497030944823,-1066.110393661499
51280.0,-407.87276890558945,2246.1821484852276,-1917.0107799238563,1508.0194933357238,2335.3487927093506,-1076.4051255187987
51290.0,-402.5963930792586,2235.422794883812,-1923.5290715417693,1503.2016464004516,2327.8046618041994,-1086.679936050415
51300.0,-397.31310587377385,2224.621597991485,-1930.0115980676574,1498.3558501205443,2320.2172495422365,-1096.9345415115356
51310.0,-392.02297331242454,2213.7785654804848,-1936.4580717120425,1493.4820647506715,2312.5864959259034,-1107.168656173706
51320.0,-386.72606225269334,2202.893706499772,-1942.868203228513,1488.5802511138916,2304.91234185791,-1117.3819923477172
51330.0,-381.42244040073683,2191.967031703422,-1949.24170183632,1483.6503706092835,2297.1947291412353,-1127.5742602996827
51340.0,-376.1121763178503,2180.9985532563805,-1955.5782753225258,1478.6923852157593,2289.4336005249024,-1137.7451683425904
51350.0,-370.7953394096831,2169.98828486034,-1961.877629939184,1473.7062575149537,2281.628899673462,-1147.8944227371217
51360.0,-365.4719999445978,2158.936241776542,-1968.139470463342,1468.6919507026673,2273.7805712127683,-1158.0217277374268
51370.0,-360.1422290668257,2147.8424408548963,-1974.363500194734,1463.6494285964966,2265.888560760498,-1168.1267855758667
51380.0,-354.8060988182634,2136.7069005580533,-1980.549420933635,1458.5786556472779,2257.9528149414064,-1178.2092964324952
51390.0,-349.46368209887123,2125.529640983659,-1986.6969329956114,1453.4795969696045,2249.9732813873293,-1188.2689584503173
51400.0,-344.11505273682286,2114.3106838818467,-1992.8057352074893,1448.3522183265686,2241.949908782959,-1198.3054677124023
51410.0,-338.76028545556784,2103.050052703079,-1998.8755249410397,1443.1964861717224,2233.8826468963625,-1208.3185182647705
51420.0,-333.39945589192143,2091.747772587149,-2004.9059980376317,1438.0123676376343,2225.771446548462,-1218.3078020477294
51430.0,-328.0326405933577,2080.403870413538,-2010.8968488958503,1432.7998305778503,2217.6162596740724,-1228.2730089645386
51440.0,-322.6599170660699,2069.0183748341474,-2016.847770432227,1427.5588435516358,2209.417039367676,-1238.2138268203735
51450.0,-317.28136374237295,2057.5913162801694,-2022.7584540703162,1422.2893758583068,2201.1737398529053,-1248.1299413223267
51460.0,-311.89705999999086,2046.1227269892438,-2028.6285897794692,1416.9913975448608,2192.88631652832,-1258.0210361022948
51470.0,-306.50708617630534,2034.6126410465713,-2034.4578660586653,1411.6648794250489,2184.554725997925,-1267.8867926864625
51480.0,-301.1115235806355,2023.0610943985632,-2040.2459699353617,1406.309793083191,2176.1789260864257,-1277.726890487671
51490.0,-295.7104544775395,2011.468124870847,-2045.9925869659724,1400.9261108970643,2167.7588758392335,-1287.54100680542
51500.0,-290.30396213208456,1999.8337722297758,-2051.6974012654396,1395.513806060791,2159.294535598755,-1297.3288168258666
51510.0,-284.89213078888895,1988.1580781776627,-2057.3600955015004,1390.0728525886536,2150.7858669891357,-1307.0899936218261
51520.0,-279.47504571534716,1976.4410863972735,-2062.9803508771192,1384.603225326538,2142.2328329620364,-1316.824208114624
51530.0,-274.05279316323725,1964.682842569294,-2068.557847166472,1379.1048999862671,2133.635397796631,-1326.5311291122437
51540.0,-268.6254604032311,1952.8833944021192,-2074.0922626842757,1373.5778531455994,2124.993527130127,-1336.2104232635497
51550.0,-263.1931357398437,1941.0427916628096,-2079.583274338893,1368.0220622673035,2116.30718800354,-1345.8617550964354
51560.0,-257.7559085149453,1929.1610862163477,-2085.030557596332,1362.437505722046,2107.576348876953,-1355.4847869720459
51570.0,-252.31386909800068,1917.2383320365298,-2090.4337865216385,1356.8241628036499,2098.8009796447755,-1365.0791791229249
51580.0,-246.86710893637613,1905.2745852489313,-2095.7926337470744,1351.1820137329103,2089.9810516815187,-1374.6445895996094
51590.0,-241.4157205023322,1893.2699041376006,-2101.1067705093246,1345.5110396919251,2081.116537826538,-1384.1806743164063
51600.0,-235.95979737913805,1881.2243492232365,-2106.3758666622643,1339.8112228355408,2072.207412490845,-1393.687087020874
51610.0,-230.49943418721074,1869.1379832312348,-2111.599590641058,1334.0825463027954,2063.2536515808106,-1403.163479286194
51620.0,-225.03472665779387,1857.0108711685086,-2116.777609517546,1328.3249942436219,2054.2552326049804,-1412.6095005264283
51630.0,-219.565771619919,1844.8430803407598,-2121.9095890062285,1322.538551826477,2045.2121346893312,-1422.024797996521
51640.0,-214.0926669899976,1832.634680366504,-2126.9951934449045,1316.7232052650452,2036.1243385620116,-1431.4090167770387
51650.0,-208.61551181222137,1820.3857432385385,-2132.034085809981,1310.8789418334961,2026.9918266296386,-1440.7617997589111
51660.0,-203.13440625296033,1808.0963433370184,-2137.02592775795,1305.005749885559,2017.8145829925538,-1450.0827876815797
51670.0,-197.64945158361243,1795.7665574359908,-2141.970379598654,1299.1036188659668,2008.5925934295653,-1459.3716191101075
51680.0,-192.1607502345661,1783.3964647972914,-2146.867100329772,1293.1725393486022,1999.3258455047608,-1468.6279304275513
51690.0,-186.66840579400707,1770.9861471504746,-2151.715747637801,1287.212503025055,1990.014328552246,-1477.8513558425902
51700.0,-181.17252299037906,1758.5356887524056,-2156.515977910824,1281.2235027580261,1980.658033706665,-1487.0415273895264
51710.0,-175.67320771484577,1746.0451763905255,-2161.2674462710593,1275.2055325698852,1971.2569539337157,-1496.198074951172
51720.0,-170.1705670420819,1733.51469945633,-2165.9698065509656,1269.158587688446,1961.8110840759277,-1505.3206262130736
51730.0,-164.6647092152934,1720.9443499333681,-2170.6227113284217,1263.0826645431519,1952.320420852661,-1514.40880670166
51740.0,-159.15574369547562,1708.3342224816295,-2175.2258119553853,1256.9777608032227,1942.7849629516602,-1523.4622397766113
51750.0,-153.64378109225078,1695.6844144003549,-2179.778758536096,1250.8438753890991,1933.204710952759,-1532.4805466384887
51760.0,-148.1289332733568,1682.995025747915,-2184.281199977453,1244.6810084953308,1923.5796674957276,-1541.4633463134764
51770.0,-142.61131330200809,1670.2661593155408,-2188.732783994427,1238.4891616134644,1913.9098372192382,-1550.4102556838989
51780.0,-137.09103545284404,1657.4979206604835,-2193.133157100788,1232.2683375434876,1904.1952267913819,-1559.3208894653321
51790.0,-131.56821524027688,1644.69041816832,-2197.481964659989,1226.0185404243468,1894.435844985962,-1568.1948602294922
51800.0,-126.04296944289695,1631.8437630991073,-2201.7788508960493,1219.739775756836,1884.6317027282714,-1577.0317783966063
51810.0,-120.51541605478391,1618.9580695561654,-2206.0234589043894,1213.4320504074096,1874.7828130493165,-1585.8312522659303
51820.0,-114.98567432726622,1606.03345459071,-2210.2154306526045,1207.0953726615905,1864.8891911773683,-1594.5928879776002
51830.0,-109.4538648113709,1593.0700382118685,-2214.354407052776,1200.7297522087097,1854.950854598999,-1603.31628956604
51840.0,-103.92010928648111,1580.0679433925584,-2218.4400279180068,1194.335200187683,1844.9678229980468,-1612.0010589370727
51850.0,-98.3845308414813,1567.0272961656194,-2222.47193202232,1187.9117292099,1834.9401183929444,-1620.6467958755493
51860.0,-92.8472538324566,1553.9482255948758,-2226.4497571115658,1181.4593533668517,1824.8677650909424,-1629.2530980758668
51870.0,-87.30840394408925,1540.8308638754722,-2230.3731399436438,1174.9780882644654,1814.7507898101808,-1637.8195611343383
51880.0,-81.76810813056933,1527.675346300781,-2234.241716259728,1168.4679510383605,1804.5892216033935,-1646.3457785491944
51890.0,-76.2264946617086,1514.4818113379524,-2238.055120853764,1161.9289603805541,1794.3830919647216,-1654.8313417510985
51900.0,-70.68369314489013,1501.250400680365,-2241.8129876104026,1155.361136566162,1784.1324348907472,-1663.2758401184083
51910.0,-65.13983450572233,1487.981259249364,-2245.5149494654825,1148.7645014686584,1773.8372868499755,-1671.6788609466553
51920.0,-59.5950509926246,1474.6745352399894,-2249.1606384793045,1142.139078590393,1763.497686843872,-1680.0399895019532
51930.0,-54.04947619272454,1461.330380158631,-2252.7496858685845,1135.484893081665,1753.1136764526368,-1688.3588090362548
51940.0,-48.5032450642336,1447.9489488773118,-2256.2817219891404,1128.801971763611,1742.6852998809813,-1696.6349007492065
51950.0,-42.956493891334745,1434.5303996328155,-2259.7563764140114,1122.0903431549073,1732.2126039581299,-1704.8678438720704
51960.0,-37.40936032565974,1421.0748940920112,-2263.17327791491,1115.3500374946593,1721.6956381988525,-1713.0572156219482
51970.0,-31.8619833967461,1407.5825973952974,-2266.532054542541,1108.5810867729188,1711.134454864502,-1721.2025912628174
51980.0,-26.31450350159069,1394.0536781588282,-2269.8323335926643,1101.7835247344972,1700.529108947754,-1729.3035440750123
51990.0,-20.76706242108217,1380.4883085563235,-2273.073741698613,1094.9573869361877,1689.87965826416,-1737.3596454162598
52000.0,-15.219803298728948,1366.8866642956166,-2276.255904819499,1088.1027107391358,1679.186163421631,-1745.3704647216796
52010.0,-9.67287071950338,1353.2489247364285,-2279.3784483133795,1081.2195353507996,1668.4486879730225,-1753.335569519043
52020.0,-4.126410614936729,1339.575272843623,-2282.440996904065,1074.3079018478393,1657.6672983093263,-1761.2545254364013
52030.0,1.4194296690179036,1325.8658952793664,-2285.4431747764265,1067.3678532066344,1646.842063796997,-1769.1268962478637
52040.0,6.964501330133062,1312.1209824420218,-2288.384605599753,1060.3994343070983,1635.9730568389894,-1776.9522438735962
52050.0,12.508654227680701,1298.3407284389339,-2291.2649125361922,1053.4026919822693,1625.0603527832031,-1784.7301284255982
52060.0,18.05173673682369,1284.5253312155253,-2294.0837183025255,1046.3776750297545,1614.1040301208495,-1792.4601081924438
52070.0,23.593595850709825,1270.674992516412,-2296.8406451782876,1039.3244342460632,1603.1041703948974,-1800.1417396850586
52080.0,29.134077105568547,1256.789917967827,-2299.5353150937062,1032.243022441864,1592.0608583374024,-1807.7745776748657
52090.0,34.67302462413942,1242.8703170912183,-2302.1673496118206,1025.133494480133,1580.9741818389894,-1815.3581751861573
52100.0,40.21028106741182,1228.9164033530035,-2304.736369998804,1017.9959072837829,1569.8442320404054,-1822.8920835342408
52110.0,45.74568768696673,1214.928394177243,-2307.24199726847,1010.8303198814392,1558.6711033172608,-1830.3758523788451
52120.0,51.279084259100145,1200.9065110239283,-2309.683852209213,1003.6367934226989,1547.454893386841,-1837.8090297088622
52130.0,56.81030912175972,1186.850979389044,-2312.0615554210676,996.415391204834,1536.1957032928467,-1845.1911618881225
52140.0,62.33919916713639,1172.762028851964,-2314.3747273819204,989.1661787033081,1524.8936374664306,-1852.5217937011719
52150.0,67.865589829034,1158.6398931052788,-2316.6229884594786,981.8892235870361,1513.5488037567138,-1859.8004683532715
52160.0,73.38931506297301,1144.484810024959,-2318.8059590034622,974.5845957603455,1502.1613135223388,-1867.0267275314332
52170.0,78.91020738712652,1130.2970216555725,-2320.9232593284773,967.2523673782349,1490.7312815856933,-1874.200111404419
52180.0,84.42809785138397,1116.0767742639214,-2322.9745098128615,959.8926128692627,1479.258826324463,-1881.3201586914063
52190.0,89.94281602748623,1101.8243184031176,-2324.959330936947,952.5054089775085,1467.744069732666,-1888.386406677246
52200.0,95.45419002014737,1087.5399089176792,-2326.8773432974003,945.0908347740174,1456.1871374206544,-1895.3983912277222
52210.0,100.96204649199429,1073.2238049612167,-2328.7281677041215,937.6489716873169,1444.5881586456298,-1902.3556468811034
52220.0,106.46621060640587,1058.8762700769687,-2330.5114251945515,930.1799035301209,1432.9472664031982,-1909.2577068252563
52230.0,111.96650606110401,1044.4975722103459,-2332.226737110653,922.6837165298462,1421.264597442627,-1916.104102973938
52240.0,117.46275509425473,1030.0879837287284,-2333.87372511923,915.1604993476868,1409.5402922821045,-1922.8943659820557
52250.0,122.95477846739487,1015.6477814722001,-2335.452011305119,907.6103431091309,1397.7744952850342,-1929.6280253143311
52260.0,128.44239545352747,1001.1772467923516,-2336.9612182102815,900.0333414268493,1385.9673547058105,-1936.3046092681884
52270.0,133.92542387347902,986.6766655653362,-2338.4009688697024,892.4295904312133,1374.1190226898193,-1942.923645011902
52280.0,139.40368008063106,972.1463282332995,-2339.7708868916334,884.7991887969971,1362.2296553344727,-1949.48465864563
52290.0,144.87697894984413,957.5865298415052,-2341.0705964895515,877.1422377624511,1350.2994127349853,-1955.9871752166748
52300.0,150.34513389301952,942.9975700507522,-2342.2997225788918,869.4588411521912,1338.3284590148926,-1962.4307188110351
52310.0,155.80795684174274,928.379753218,-2343.4578908142303,861.7491054267883,1326.3169624023437,-1968.814812561035
52320.0,161.26525828432443,913.7333883598997,-2344.5447276339833,854.0131396789551,1314.265095199585,-1975.13897870636
52330.0,166.716847250907,899.0587892115966,-2345.559860346704,846.2510556716919,1302.1730338592529,-1981.4027386550904
52340.0,172.16253129101148,884.3562742865784,-2346.5029171890264,838.462967868805,1290.040959060669,-1987.6056130142213
52350.0,177.60211653048148,869.6261668465238,-2347.3735273649327,830.6489934501648,1277.8690556640624,-1993.7471216506958
52360.0,183.0354076091957,854.8687950019663,-2348.1713211682095,822.8092523498535,1265.6575128631591,-1999.8267837600708
52370.0,188.46220775518466,840.0844916559581,-2348.8959299687663,814.9438672599792,1253.406524093628,-2005.8441178894043
52380.0,193.88231873857072,825.2735945999432,-2349.546986336476,807.0529636764527,1241.1162871704103,-2011.7986420135499
52390.0,199.29554090140695,810.4364465113057,-2350.1241241050357,799.1366699180603,1228.7870042877198,-2017.6898736038208
52400.0,204.7016731511536,795.5733949755781,-2350.626978397949,791.1951171379089,1216.4188820495606,-2023.5173296432495
52410.0,210.10051296910947,780.6847925247141,-2351.055185751315,783.2284393615722,1204.0121315307617,-2029.2805267333983
52420.0,215.49185643926833,765.770996654221,-2351.40838413563,775.2367735176086,1191.5669682769776,-2034.9789811172486
52430.0,220.87549821728695,750.832369836479,-2351.686213076375,767.2202594299316,1179.0836123809815,-2040.6122087783813
52440.0,226.25123156339075,735.8692795664703,-2351.8883136892514,759.1790398750305,1166.5622884979248,-2046.1797254714966
52450.0,231.6188483390055,720.8820983791953,-2352.014328761332,751.1132605934143,1154.0032258911133,-2051.681046791077
52460.0,236.97813902486075,705.8712038428687,-2352.063902834603,743.0230702972412,1141.4066584472657,-2057.11568825531
52470.0,242.32889273374255,690.8369786107897,-2352.0366822738256,734.9086207199097,1128.7728247222901,-2062.483165359497
52480.0,247.67089721119777,675.7798104207523,-2351.932315341627,726.7700666160583,1116.1019679718017,-2067.782993644714
52490.0,253.0039388218252,660.7000921336336,-2351.7504522786708,718.6075657844543,1103.3943362121581,-2073.0146887588503
52500.0,258.3278026195843,645.5982217284521,-2351.490745397431,710.4212791099549,1090.6501822052003,-2078.1777665634154
52510.0,263.6422723090689,630.4746023343636,-2351.1528491195754,702.2113705635071,1077.869763519287,-2083.2717431488036
52520.0,268.94713026637004,615.3296422346407,-2350.7364200937654,693.9780072212219,1065.0533425598144,-2088.2961349487305
52530.0,274.2421575708012,600.163754895222,-2350.2411172786924,685.7213593063354,1052.2011865997315,-2093.2504588165284
52540.0,279.52713401853873,584.9773589458007,-2349.6666019724316,677.4416001853942,1039.3135677642822,-2098.1342320632934
52550.0,284.801838082924,569.7708782515532,-2349.012537971217,669.1389063987732,1026.390763168335,-2102.9469725723266
52560.0,290.06604699481437,554.5447418641886,-2348.278591604135,660.8134576759338,1013.4330548400878,-2107.688198867798
52570.0,295.31953674217164,539.2993840458327,-2347.464431814438,652.4654369544983,1000.4407297668457,-2112.3574301834105
52580.0,300.5620820579043,524.0352443078616,-2346.5697302666817,644.0950304031372,987.4140799713135,-2116.9541865463257
52590.0,305.79345645901594,508.75276739009064,-2345.5941614257636,635.7024274330139,974.3534024963379,-2121.4779888687135
52600.0,311.0134322459043,493.45240326596587,-2344.537402652019,627.2878207015991,961.2589994506836,-2125.9283590316772
52610.0,316.2217805459894,478.13460716909657,-2343.3991342516256,618.8514061622619,948.1311780090332,-2130.30481993866
52620.0,321.4182713095334,462.7998395639948,-2342.1790396275474,610.3933830413819,934.9702504577637,-2134.6068956604004
52630.0,326.60267334389135,447.44856617736326,-2340.8768052946016,601.9139538841248,921.7765341949463,-2138.8341114501955
52640.0,331.77475430302,432.0812579882458,-2339.4921210364632,593.4133245429992,908.5503517913818,-2142.985993888855
52650.0,336.93428074246253,416.69839123099774,-2338.024679964111,584.8917042160034,895.2920309753418,-2147.062070953369
52660.0,342.08101814068004,401.30044736106936,-2336.4741786002014,576.3493054351807,882.0019046325683,-2151.0618721084593
52670.0,347.214730861654,385.8879131235599,-2334.8403169909507,567.7863440971374,868.6803109130859,-2154.9849283828735
52680.0,352.33518226796684,370.4612804574617,-2333.122798778225,559.2030394630432,855.3275931243896,-2158.8307724914553
52690.0,357.44213466677775,355.0210465684249,-2331.321331310032,550.5996141815185,841.9440998535156,-2162.5989389038086
52700.0,362.5353493742017,339.56771386812744,-2329.4356257287523,541.9762942848206,828.5301849212647,-2166.28896395874
52710.0,367.6145867100851,324.10178998696875,-2327.465397066317,533.3333091964722,815.0862074279785,-2169.9003859481813
52720.0,372.6796060569898,308.6237877625793,-2325.4103643236485,524.6708917617798,801.6125317382813,-2173.43274520874
52730.0,377.73016586547186,293.13422520361445,-2323.2702505817665,515.9892782249451,788.1095274963379,-2176.885584236145
52740.0,382.7660236504696,277.6336255349413,-2321.0447831232627,507.2887082633972,774.5775697021485,-2180.258447784424
52750.0,387.7869361067849,262.12251708590645,-2318.733693457263,498.5694249763489,761.0170385742188,-2183.550882949829
52760.0,392.7926590328466,246.601433355549,-2316.33671747641,489.83167488861085,747.4283197021484,-2186.762439277649
52770.0,397.7829474145862,231.07091295558982,-2313.853595539591,481.0757079620361,733.8118039855957,-2189.892668876648
52780.0,402.7575554477335,215.5314996052203,-2311.284072562621,472.3017776069641,720.1678876495362,-2192.94112651062
52790.0,407.7162365648158,199.98374208226647,-2308.627898103681,463.51014066314696,706.4969722290039,-2195.9073696975706
52800.0,412.65874345853075,184.42819420919068,-2305.8848265020456,454.70105740737915,692.7994645996093,-2198.790958847046
52810.0,417.584828123885,168.86541484812938,-2303.0546169291483,445.8747915763855,679.0757769622803,-2201.591457321167
52820.0,422.4942418880488,153.2959678192439,-2300.1370334888857,437.0316103248596,665.3263268127441,-2204.3084315567016
52830.0,427.38673541790763,137.7204219339767,-2297.1318453743525,428.17178425979614,651.5515370178223,-2206.9414512023927
52840.0,432.2620587836873,122.13935092309198,-2294.038826901892,419.29558742523193,637.7518357391357,-2209.4900891876223
52850.0,437.11996148871617,106.55333339434385,-2290.857757630723,410.403297290802,623.9276564331054,-2211.9539218521118
52860.0,441.9601925006962,90.96295280204295,-2287.5884224616616,401.4951947517395,610.0794378509521,-2214.3325290527346
52870.0,446.7825002547663,75.36879744073632,-2284.230611740337,392.57156412506106,596.2076240692139,-2216.625494262695
52880.0,451.5866327438146,59.77146036437864,-2280.784121340925,383.63269314956665,582.3126644134521,-2218.8324046936036
52890.0,456.3723375158175,44.17153935337917,-2277.248752797095,374.678872959137,568.3950134887696,-2220.952851425171
52900.0,461.13936172915993,28.569636870835442,-2273.624313348093,365.71039808654785,554.4551311340332,-2222.986429473877
52910.0,465.88745217264767,12.966360018947277,-2269.9106160851825,356.727566444397,540.4934824371338,-2224.9327379455567
52920.0,470.6163553248771,-2.637679507929366,-2266.107480011837,347.7306793289185,526.510537689209,-2226.7913801193235
52930.0,475.3258173954131,-18.24186550025025,-2262.2147301583827,338.72004138946534,512.5067723541259,-2228.5619635849
52940.0,480.0155843215924,-33.84557725148765,-2258.2321976849794,329.69596061325075,498.482667098999,-2230.244100341797
52950.0,484.6854018563457,-49.448189620142806,-2254.159719978459,320.658748336792,484.4387077331543,-2231.837406929016
52960.0,489.335015599359,-65.04907312634401,-2249.9971406984437,311.6087191925049,470.37538514709473,-2233.3415045013426
52970.0,493.9641710275753,-80.64759397523041,-2245.7443099512375,302.54619111251833,456.2931953430176,-2234.7560190048216
52980.0,498.57261352258234,-96.24311410174717,-2241.4010843272313,293.47148531341554,442.19263940429687,-2236.0805812301637
52990.0,503.1600884722873,-111.83499130331784,-2236.9673270145768,284.38492626190185,428.0742233886719,-2237.3148269805906
53000.0,507.7263412305628,-127.42257923601532,-2232.442907878391,275.2868416519165,413.93845838928223,-2238.4583971328734
53010.0,512.2711172269758,-143.00522752160498,-2227.8277035878614,266.17756239700316,399.7858604431152,-2239.510937812805
53020.0,516.7941619933374,-158.5822818127895,-2223.121597647431,257.05742259597776,385.6169504852295,-2240.472100448608
53030.0,521.2952212042968,-174.15308387254692,-2218.3244805525164,247.9267595024109,371.4322543334961,-2241.3415419464113
53040.0,525.7740407119204,-189.71697161332506,-2213.436249834116,238.78591351699828,357.23230265808104,-2242.1189247512816
53050.0,530.2303666042947,-205.27327922388864,-2208.456810162495,229.63522813034058,343.01763090515135,-2242.8039169921876
53060.0,534.6639452661432,-220.82133723087097,-2203.3860734353348,220.47504991531372,328.7887792510986,-2243.3961925964354
53070.0,539.0745234025018,-236.36047256925528,-2198.2239588499115,211.3057284889221,314.54629257202146,-2243.8954313812255
53080.0,543.461848093728,-251.89000867527875,-2192.9703930260216,202.12761648178102,300.2907203979492,-2244.3013192062376
53090.0,547.8256668596455,-267.40926558151654,-2187.625310033812,192.94106950378418,286.02261682128903,-2244.613548042297
53100.0,552.1657276779173,-282.91755999464334,-2182.188651506873,183.74644609832762,271.7425404815674,-2244.8318161010743
53110.0,556.4817790660687,-298.4142053907111,-2176.6603667397435,174.54410772705077,257.45105448913574,-2244.955827972412
53120.0,560.7735701030574,-313.8985120998836,-2171.0404127398488,165.33441871643066,243.14872637939453,-2244.9852947006225
53130.0,565.040850478158,-329.3697874047432,-2165.3287543091146,156.11774621582032,228.8361280517578,-2244.9199338989256
53140.0,569.2833705994958,-344.8273356643794,-2159.5253641168056,146.89446017456055,214.513835647583,-2244.7594698791504
53150.0,573.5008815614634,-360.270458368583,-2153.63022280155,137.66493328094484,200.18242958068848,-2244.5036337509155
53160.0,577.6931352396895,-375.698454264272,-2147.6433190227854,128.42954092788696,185.8424944152832,-2244.1521635284425
53170.0,581.8598843557114,-391.1106194692179,-2141.5646495165543,119.18866116714477,171.49461877441405,-2243.7048042297365
53180.0,586.000882502147,-406.5062475543543,-2135.3942191886713,109.9426746635437,157.13939530944825,-2243.161307991028
53190.0,590.1158841954625,-421.8846296596648,-2129.13204119036,100.69196464538574,142.7774206237793,-2242.5214341812134
53200.0,594.2046449466236,-437.2450546131828,-2122.778136954044,91.4369168548584,128.40929516601562,-2241.7849494857787
53210.0,598.2669212972679,-452.58680902259283,-2116.33253628078,82.177919506073,114.0356231842041,-2240.95162802124
53220.0,602.3024708950514,-467.90917741552494,-2109.7952773770417,72.91536322402955,99.65701260375977,-2240.021251426697
53230.0,606.3110525142255,-483.2114423275529,-2103.1664069478065,63.649640995025635,85.27407499694824,-2238.9936089782714
53240.0,610.2924261209391,-498.4928844280399,-2096.4459802321935,54.38114810943603,70.88742547607421,-2237.8684976730347
53250.0,614.2463529601081,-513.7527826607451,-2089.6340610617203,45.11028211593628,56.49768257141113,-2236.645722343445
53260.0,618.172595563542,-528.9904143409657,-2082.7307219047834,35.83744274902344,42.105468185424805,-2235.3250957260134
53270.0,622.0709177983889,-544.2050552540178,-2075.7360439482745,26.563031887054443,27.71140753173828,-2233.9064385757447
53280.0,625.9410849984461,-559.3959798516502,-2068.6501170852707,17.28745348739624,13.316128921508788,-2232.3895797424316
53290.0,629.782863897407,-574.5624612946442,-2061.4730400554236,8.011113513946533,-1.0797361602783204,-2230.7743562927244
53300.0,633.596022813186,-589.703771651349,-2054.2049203746838,-1.2655801010131835,-15.475553329467774,-2229.060613548279
53310.0,637.3803315974002,-604.8191819863956,-2046.8458744578309,-10.542217548370362,-29.870685272216797,-2227.248205207825
53320.0,641.1355617231195,-619.9079624734165,-2039.396027634587,-19.81838718032837,-44.26449186706543,-2225.3369934158327
53330.0,644.8614863796038,-634.9693825865294,-2031.8555141827298,-29.09367558670044,-58.6563303527832,-2223.326848869324
