sat1Name,LLO-5-4
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.721
sat1ArgPer,293.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
50910.0,-634.2182867720966,2536.687575109001,-1758.1297539595105,1585.7320398979186,2605.224116775513,-791.3899922027588
50920.0,-629.0352281334378,2527.2653971393124,-1765.3874927752745,1581.8795165939332,2598.815700958252,-801.9743467788696
50930.0,-623.8427708974659,2517.803162804125,-1772.6174420904188,1578.002092830658,2592.366377029419,-812.5460772781372
50940.0,-618.6409561310477,2508.300847791073,-1779.8193664844061,1574.0997213668822,2585.876068649292,-823.1049615478515
50950.0,-613.4298254589187,2498.7584286039114,-1786.993029173743,1570.172355205536,2579.3446998291015,-833.6507758102417
50960.0,-608.2094211564961,2489.1758826181604,-1794.138192072302,1566.2199475784303,2572.7721950531004,-844.1832946777344
50970.0,-602.9797860616662,2479.5531880641665,-1801.2546157360673,1562.2424519844055,2566.158479187012,-854.7022911300659
50980.0,-597.7409636350433,2469.890324049512,-1808.3420593789524,1558.2398221702576,2559.5034775390627,-865.2075365066528
50990.0,-592.4929979563797,2460.18727058323,-1815.4002808790217,1554.2120121498108,2552.807115875244,-875.6988005065919
51000.0,-587.2359337351849,2450.444008583111,-1822.429036757411,1550.158976207733,2546.0693204193117,-886.1758511657715
51010.0,-581.9698163004073,2440.6605199015344,-1829.4280821845546,1546.0806689186097,2539.290017868042,-896.6384548568726
51020.0,-576.6946916062564,2430.836787291924,-1836.3971709539596,1541.977045124054,2532.4691353607177,-907.0863762741089
51030.0,-571.4106062831194,2420.972794526734,-1843.3360555157756,1537.8480599861145,2525.606600601196,-917.5193784179687
51040.0,-566.1176076008044,2411.068526311264,-1850.2444869409996,1533.6936689453125,2518.702341766357,-927.9372225952148
51050.0,-560.8157434583211,2401.123968347116,-1857.1222149201394,1529.5138277740477,2511.756287536621,-938.3396684036255
51060.0,-555.5050624601657,2391.139107350326,-1863.9689877987053,1525.3084925460817,2504.768367172241,-948.726473739624
51070.0,-550.185613850272,2381.113931043218,-1870.7845525135913,1521.077619670868,2497.738510437012,-959.0973947601318
51080.0,-544.8574475752843,2371.048428210928,-1877.568654620933,1516.8211658935547,2490.6666476898195,-969.452185874939
51090.0,-539.520614253725,2360.9425886782115,-1884.3210383127523,1512.5390882987977,2483.552709854126,-979.7905997772217
51100.0,-534.1751652073057,2350.796403359301,-1891.041446358407,1508.2313443260193,2476.3966284484864,-990.1123873672485
51110.0,-528.8211524433286,2340.6098642397515,-1897.7296201751806,1503.8978917732238,2469.1983355865477,-1000.4172978286744
51120.0,-523.4586286902627,2330.3829644351686,-1904.3852997415224,1499.538688812256,2461.9577640075686,-1010.7050785217285
51130.0,-518.0876473917019,2320.11569817951,-1911.0082236662493,1495.1536939849852,2454.674847091675,-1020.9754750518799
51140.0,-512.7082627062932,2309.8080608566097,-1917.5981291467976,1490.742866230011,2447.349518859863,-1031.22823122406
51150.0,-507.32052952543893,2299.46004900287,-1924.1547519748801,1486.3061648750306,2439.981713989258,-1041.4630890426636
51160.0,-501.9245034876194,2289.07166035747,-1930.67782653319,1481.8435496559143,2432.571367858887,-1051.6797886886598
51170.0,-496.52024094424485,2278.642893833397,-1937.1670858063928,1477.3549807281495,2425.1184165039062,-1061.87806855011
51180.0,-491.10779904702815,2268.1737496019405,-1943.6222613513378,1472.8404186668397,2417.622796722412,-1072.0576651458741
51190.0,-485.68723568793655,2257.6642290483746,-1950.0430833304404,1468.2998244781495,2410.0844460144044,-1082.2183131866454
51200.0,-480.25860950179845,2247.1143348190794,-1956.4292804616491,1463.7331596260071,2402.503302597046,-1092.359745513916
51210.0,-474.8219799431691,2236.524070853278,-1962.7805800812366,1459.1403860168457,2394.8793054962157,-1102.481693130493
51220.0,-469.37740721300065,2225.8934423740284,-1969.096708072971,1454.5214660263061,2387.212394470215,-1112.5838851547242
51230.0,-463.92495232748195,2215.2224559361794,-1975.3773889242523,1449.8763625030517,2379.5025101013184,-1122.6660488433838
51240.0,-458.46467709731314,2204.5111194277943,-1981.6223456794592,1445.2050387802124,2371.749593765259,-1132.7279095535278
51250.0,-452.9966441486122,2193.7594421155077,-1987.8312999847833,1440.507458694458,2363.953587692261,-1142.769190765381
51260.0,-447.5209168949299,2182.9674346080474,-1994.0039720365062,1435.7835865745544,2356.114434906006,-1152.789614051819
51270.0,-442.03755961877283,2172.1351089691816,-2000.140080627194,1431.0333872833253,2348.232079360962,-1162.7888990707397
51280.0,-436.5466373975411,2161.262478653891,-2006.2393431175242,1426.2568262023926,2340.30646585083,-1172.766763572693
51290.0,-431.0482161627957,2150.3495585651935,-2012.301475431826,1421.453869255066,2332.33754006958,-1182.7229233703613
51300.0,-425.54236268863207,2139.396365081351,-2018.3261920840694,1416.6244829177856,2324.325248641968,-1192.6570923538209
51310.0,-420.0291446114276,2128.402916064012,-2024.3132061497338,1411.768634223938,2316.269539123535,-1202.568982460022
51320.0,-414.50863045000267,2117.369230911007,-2030.2622293037464,1406.886290790558,2308.1703600616456,-1212.4583036880492
51330.0,-408.9808895755479,2106.295330527542,-2036.1729717547435,1401.9774208106994,2300.0276609344482,-1222.3247640533448
51340.0,-403.44599223353777,2095.1812373801636,-2042.0451423241616,1397.041993083954,2291.841392227173,-1232.1680696411133
51350.0,-397.9040095958616,2084.0269755437143,-2047.8784483931772,1392.079977016449,2283.611505477905,-1241.9879245300292
51360.0,-392.35501368476594,2072.8325706517353,-2053.672595930351,1387.0913426361085,2275.337953201294,-1251.7840308532716
51370.0,-386.7990774881889,2061.5980500206383,-2059.427289472562,1382.0760606079102,2267.0206890411378,-1261.5560887145996
51380.0,-381.23627485276944,2050.3234425657915,-2065.1422321492178,1377.0341022453308,2258.6596676483155,-1271.3037962646483
51390.0,-375.66668059207973,2039.0087789221438,-2070.8171256701694,1371.9654395217894,2250.254844833374,-1281.0268496246338
51400.0,-370.0903704409827,2027.6540913958909,-2076.4516703179233,1366.8700450782776,2241.8061774902344,-1290.7249429092408
51410.0,-364.5074210657971,2016.259414032505,-2082.04556499149,1361.7478922538758,2233.3136236724854,-1300.3977682418824
51420.0,-358.9179100969671,2004.8247826223987,-2087.598507156854,1356.598955078125,2224.777142593384,-1310.045015701294
51430.0,-353.32191612924026,1993.350234735528,-2093.1101928732787,1351.4232082977294,2216.196694656372,-1319.666373336792
51440.0,-347.7195187098479,1981.83580973724,-2098.580316813473,1346.2206273880006,2207.572241470337,-1329.2615271835327
51450.0,-342.110798383267,1970.2815488298866,-2104.0085722530716,1340.9911885643005,2198.903745895386,-1338.8301612319947
51460.0,-336.495836675146,1958.6874950571432,-2109.394651050963,1335.7348687934875,2190.191172027588,-1348.3719574127197
51470.0,-330.8747160871237,1947.0536933323103,-2114.738243689606,1330.451645816803,2181.434485229492,-1357.886595626831
51480.0,-325.2475201482392,1935.3801904846327,-2120.039039270185,1325.1414981536866,2172.633652191162,-1367.3737537155152
51490.0,-319.6143334023,1923.6670352861788,-2125.296725492014,1319.804405128479,2163.788640930176,-1376.8331074371338
51500.0,-313.97524140667304,1911.9142784442283,-2130.510988714762,1314.4403468704224,2154.899420806885,-1386.2643305282593
51510.0,-308.33033074215507,1900.12197265865,-2135.681513880306,1309.0493043441772,2145.965962539673,-1395.6670946121217
51520.0,-302.6796890613826,1888.2901726576079,-2140.8079846182227,1303.6312593536377,2136.988238296509,-1405.0410692749024
51530.0,-297.0234050251579,1876.4189351725627,-2145.8900831547994,1298.18619455719,2127.9662216033935,-1414.3859220046998
51540.0,-291.36156838802134,1864.508319042205,-2150.927490392929,1292.7140934944152,2118.8998874969484,-1423.7013182144165
51550.0,-285.6942699505857,1852.5583851691606,-2155.9198858759614,1287.21494058609,2109.78921244812,-1432.986921234131
51560.0,-280.0216016156911,1840.5691966059092,-2160.8669478219517,1281.6887211608887,2100.634174468994,-1442.2423923034669
51570.0,-274.3436563541375,1828.5408185517185,-2165.7683531124176,1276.1354214744567,2091.434753082275,-1451.4673905715943
51580.0,-268.66052821819045,1816.4733183589847,-2170.623777305214,1270.5550287094115,2082.190929336548,-1460.6615731048585
51590.0,-262.9723123977247,1804.3667656311313,-2175.4328946477694,1264.947531009674,2072.902685913086,-1469.8245948562621
51600.0,-257.27910518470156,1792.221232184906,-2180.1953780948975,1259.3129174804687,2063.570007080078,-1478.9561087036134
51610.0,-251.58100397886201,1780.0367921183931,-2184.9108992917936,1253.6511782264708,2054.192878738403,-1488.055765411377
51620.0,-245.8781073390444,1767.8135218206373,-2189.5791286123986,1247.9623043403626,2044.7712884674072,-1497.1232136535646
51630.0,-240.17051493123262,1755.5515000065336,-2194.1997351333966,1242.2462879486084,2035.3052255096436,-1506.1580999908447
51640.0,-234.4583276112451,1743.2508077716957,-2198.7723866960914,1236.5031222114562,2025.7946808776856,-1515.1600688934327
51650.0,-228.74164737356077,1730.9115285835908,-2203.296749882304,1230.7328013420106,2016.2396473083495,-1524.1287627334596
51660.0,-223.0205773713094,1718.5337483172937,-2207.7724900123085,1224.9353206253052,2006.6401192932128,-1533.0638217697144
51670.0,-217.29522196872637,1706.1175553324008,-2212.199271200137,1219.1106764411927,1996.9960931854248,-1541.9648841629028
51680.0,-211.5656866743712,1693.663040438302,-2216.576756331875,1213.258866279602,1987.307567123413,-1550.8315859832765
51690.0,-205.83207824071823,1681.1702969868177,-2220.9046071041457,1207.3798887519836,1977.5745411682128,-1559.6635611953736
51700.0,-200.0945045828838,1668.6394208498152,-2225.1824840027243,1201.473743621826,1967.7970172271728,-1568.4604416656493
51710.0,-194.3530748611532,1656.070510491708,-2229.410046356212,1195.5404318084716,1957.9749991760254,-1577.221857170105
51720.0,-188.6078994541394,1643.4636669934262,-2233.586952316918,1189.5799554252624,1948.108492843628,-1585.9474353790283
51730.0,-182.85908994442585,1630.8189940355787,-2237.712858903004,1183.5923177719117,1938.1975060119628,-1594.636801902771
51740.0,-177.10675919457572,1618.1365980261871,-2241.7874219897462,1177.577523387909,1928.242048538208,-1603.289580230713
51750.0,-171.3510213021334,1605.4165880470632,-2245.810296348169,1171.535578037262,1918.24213230896,-1611.9053917922975
51760.0,-165.59199162504612,1592.6590759248995,-2249.781135647965,1165.466488746643,1908.1977713012695,-1620.483855934143
51770.0,-159.82978678614802,1579.8641762654092,-2253.699592483797,1159.3702638320922,1898.1089816131591,-1629.0245899353026
51780.0,-154.06452469910874,1567.0320064748162,-2257.565318365702,1153.2469128952027,1887.9757814941406,-1637.527208984375
51790.0,-148.29632453720842,1554.1626867873463,-2261.377963775147,1147.0964468650818,1877.7981913604735,-1645.99132623291
51800.0,-142.52530679337954,1541.2563403214217,-2265.1371781731277,1140.9188780059815,1867.5762338714599,-1654.416552772522
51810.0,-136.75159324479284,1528.3130930996867,-2268.8426099880257,1134.7142199516297,1857.3099339141845,-1662.8024976272584
51820.0,-130.9753070188684,1515.3330740919705,-2272.4939067055266,1128.4824876976013,1846.999318710327,-1671.1487678070068
51830.0,-125.19657250318129,1502.316415218301,-2276.090714799747,1122.2236976623535,1836.6444177246094,-1679.4549682693482
51840.0,-119.41551546464778,1489.263251425122,-2279.632679825029,1115.937867668152,1826.2452628326416,-1687.7207019500731
51850.0,-113.63226299591281,1476.1737207007898,-2283.119446412326,1109.625016986847,1815.8018882904053,-1695.9455697708129
51860.0,-107.84694351772212,1463.0479640990181,-2286.5506582754183,1103.2851663589477,1805.3143307495118,-1704.1291706390382
51870.0,-102.05968680724443,1449.8861257859767,-2289.9259582755826,1096.9183380088807,1794.782629333496,-1712.2711014862061
51880.0,-96.270624034565,1436.6883530864961,-2293.2449884111606,1090.5245556602479,1784.2068256835937,-1720.3709572372436
51890.0,-90.47988771193276,1423.4547964999517,-2296.507389840831,1084.1038445777892,1773.5869639434814,-1728.4283308410645
51900.0,-84.68761172851157,1410.185609728246,-2299.7128029350847,1077.6562315673827,1762.9230908203126,-1736.4428133010865
51910.0,-78.89393136889208,1396.880949732876,-2302.860867280302,1071.181745010376,1752.2152556304932,-1744.4139936599731
51920.0,-73.09898332289025,1383.5409767708923,-2305.95122171776,1064.68041488266,1741.4635103454589,-1752.341459022522
51930.0,-67.30290563739243,1370.165854394715,-2308.9835043537914,1058.1522727851868,1730.6679095611573,-1760.2247945785523
51940.0,-61.50583782670449,1356.7557495394744,-2311.9573526250197,1051.5973519439697,1719.8285106506348,-1768.0635836105346
51950.0,-55.707920770785655,1343.3108325128164,-2314.872403257522,1045.0156872634889,1708.9453736724854,-1775.8574074859619
51960.0,-49.909296807502976,1329.8312770587681,-2317.7282923953608,1038.4073153190614,1698.0185615234375,-1783.6058457336426
51970.0,-44.11010968418746,1316.3172603809437,-2320.5246555418657,1031.772274406433,1687.048139892578,-1791.308475997925
51980.0,-38.310504595892795,1302.768963182617,-2323.2611276170132,1025.1106045455933,1676.0341773376465,-1798.964874069214
51990.0,-32.510628175219175,1289.1865696873358,-2325.937343033079,1018.4223475074768,1664.9767453155519,-1806.5746139526368
52000.0,-26.71062851400103,1275.5702677062568,-2328.5529356634634,1011.7075468482972,1653.8759182281494,-1814.1372678146363
52010.0,-20.910655150513456,1261.9202486402037,-2331.107538905155,1004.96624792099,1642.7317734375,-1821.6524060440063
52020.0,-15.110859088000492,1248.2367075301972,-2333.6007857237214,998.1984979019165,1631.5443913269044,-1829.1195972747803
52030.0,-9.311392798806658,1234.5198430989233,-2336.0323086655885,991.4043458213806,1620.3138553314209,-1836.5384083862305
52040.0,-3.512410250562767,1220.7698577856006,-2338.4017399168033,984.5838425750733,1609.0402519989013,-1843.9084045410157
52050.0,2.285933129412122,1206.986957766658,-2340.7087113249218,977.7370409584046,1597.7236709899903,-1851.2291492080687
52060.0,8.083480440062646,1193.1713529815079,-2342.952854425057,970.8639956817627,1586.3642051086426,-1858.5002041778564
52070.0,13.880073257856479,1179.3232572128525,-2345.133800502409,963.9647634010315,1574.9619504089355,-1865.7211295852662
52080.0,19.67555166726699,1165.4428880974972,-2347.2511806280804,957.0394027442932,1563.5170061950685,-1872.8914839477538
52090.0,25.469754260868648,1151.5304671403217,-2349.304625679238,950.0879743232728,1552.029475036621,-1880.010824180603
52100.0,31.2625181457079,1137.5862197635997,-2351.293766392708,943.1105407752991,1540.499462814331,-1887.0787056350707
52110.0,37.05367885766854,1123.6103753748332,-2353.21823342562,936.1071667633057,1528.9270788421632,-1894.0946821136474
52120.0,42.84307046592271,1109.6031673581865,-2355.0776573557273,929.0779190330505,1517.3124357910156,-1901.0583059005737
52130.0,48.63052551396296,1095.564833108753,-2356.871668765516,922.0228664054871,1505.6556497802735,-1907.9691278152466
52140.0,54.41587501306401,1081.4956140956474,-2358.5998982464353,914.9420798187256,1493.956840423584,-1914.8266971969604
52150.0,60.19894844091288,1067.3957558947768,-2360.2619765073505,907.8356323547363,1482.2161308898926,-1921.63056199646
52160.0,65.97957375493448,1053.265508194765,-2361.8575343478096,900.7035992507934,1470.4336478881835,-1928.3802687530517
52170.0,71.75757738175278,1039.1051248426115,-2363.3862027313207,893.5460579299927,1458.6095217285156,-1935.0753626480102
52180.0,77.53278420204751,1024.9148638942581,-2364.847612878538,886.3630880317688,1446.7438863983155,-1941.7153875732422
52190.0,83.30501756095339,1010.6949876332678,-2366.2413962535666,879.1547714309693,1434.8368795623778,-1948.299886116028
52200.0,89.07409927576198,996.4457625976066,-2367.5671846184696,871.9211922645569,1422.8886425933838,-1954.8283996047974
52210.0,94.83984961857635,982.1674596173536,-2368.824610140321,864.6624369506836,1410.8993206481935,-1961.3004681930543
52220.0,100.60208729426458,967.86035386644,-2370.013305395116,857.378594215393,1398.869062713623,-1967.7156308441163
52230.0,106.36062948073331,953.5247248751318,-2371.1329034178566,850.0697551269532,1386.7980216064452,-1974.0734253845214
52240.0,112.11529182084674,939.1608565450922,-2372.1830377836295,842.7360131034851,1374.686354019165,-1980.3733885726929
52250.0,117.86588840419543,924.7690372128528,-2373.1633426387275,835.3774639511108,1362.5342205810548,-1986.6150561065674
52260.0,123.61223173925944,910.3495596907615,-2374.073452786471,827.9942058792114,1350.3417859344484,-1992.7979626846313
52270.0,129.35413286388444,895.902721228322,-2374.9130037024674,820.5863395385742,1338.1092186431886,-1998.9216420593261
52280.0,135.09140118697093,881.4288236334443,-2375.6816316230265,813.1539680175781,1325.83669140625,-2004.9856270446778
52290.0,140.8238446367814,866.9281732355403,-2376.3789735904224,805.6971969070435,1313.5243809509277,-2010.989449607849
52300.0,146.5512695497513,852.4010809451695,-2377.004667518869,798.2161342773437,1301.172468170166,-2016.9326408843995
52310.0,152.2734807737522,837.8478622580069,-2377.5583522560787,790.7108907470703,1288.7811380767823,-2022.814731262207
52320.0,157.99028156099456,823.268837328702,-2378.039667628334,783.1815794715882,1276.3505799407958,-2028.6352503738403
52330.0,163.70147367140825,808.6643309412046,-2378.448254523943,775.6283161888123,1263.8809872283935,-2034.3937272109986
52340.0,169.4068573136768,794.0346725738565,-2378.783754955367,768.0512192306519,1251.3725577087403,-2040.0896901474
52350.0,175.1062311646723,779.3801964255917,-2379.045812101007,760.4504095573425,1238.8254934692384,-2045.7226669769286
52360.0,180.79939236341016,764.7012414256795,-2379.2340703932637,752.8260107612609,1226.2400009613036,-2051.2921849899294
52370.0,186.48613655104458,749.9981512632711,-2379.3481755888492,745.1781491165161,1213.616291015625,-2056.79777104187
52380.0,192.166257843724,735.2712744103089,-2379.38777480035,737.5069535789489,1200.9545788879395,-2062.2389515686036
52390.0,197.83954883247813,720.5209641528019,-2379.352516611726,729.8125558128357,1188.2550843200684,-2067.6152526855467
52400.0,203.50580062200123,705.7475786146256,-2379.242051107396,722.0950902328491,1175.518031539917,-2072.926200218201
52410.0,209.1648027878583,690.9514807696935,-2379.0560299785734,714.3546939888,1162.7436493377686,-2078.1713197860718
52420.0,214.81634345317184,676.133038463602,-2378.794106548252,706.591507030487,1149.9321710357667,-2083.35013684082
52430.0,220.46020920448424,661.2926244559434,-2378.455935907779,698.805672088623,1137.0838346252442,-2088.4621767578124
52440.0,226.09618518400757,646.4306164222561,-2378.041174930124,690.9973347358704,1124.1988827056884,-2093.5069648742674
52450.0,231.72405506827113,631.5473969411486,-2377.549482364417,683.1666433639526,1111.2775625305176,-2098.484026573181
52460.0,237.34360103127256,616.6433536029931,-2376.980518919033,675.3137492446899,1098.3201261291504,-2103.3928873214722
52470.0,242.95460385152907,601.7188789135387,-2376.3339473336036,667.4388065261841,1085.3268302001952,-2108.233072792053
52480.0,248.55684280095917,586.7743704162059,-2375.6094324563687,659.5419722557068,1072.2979362945557,-2113.00410887146
52490.0,254.1500957712903,571.8102306242548,-2374.8066413098586,651.6234064102173,1059.2337107086182,-2117.705521774292
52500.0,259.73413920899935,556.8268670839018,-2373.925243186961,643.6832719039917,1046.1344246063231,-2122.3368380966185
52510.0,265.3087481495184,541.8246923693289,-2372.964909721831,635.7217346076966,1033.0003540191651,-2126.897584892273
52520.0,270.8736962304668,526.8041241044109,-2371.925314965555,627.7389633750915,1019.831779876709,-2131.3872897415163
52530.0,276.428755709569,511.7655849619072,-2370.806135489687,619.7351300544739,1006.6289880371094,-2135.8054808502197
52540.0,281.9736974720291,496.70950268004157,-2369.6070504277322,611.7104095077515,993.3922693023682,-2140.1516870880127
52550.0,287.5082910216259,481.6363100886941,-2368.3277416032684,603.6649796257019,980.1219194946289,-2144.425438095093
52560.0,293.03230456863554,466.5464450643427,-2366.967893571856,595.5990213508605,966.8182393798828,-2148.6262643585205
52570.0,298.54550494330454,451.44035060491086,-2365.527193742755,587.5127186813354,953.4815348205566,-2152.753697280884
52580.0,304.04765767460833,436.3184747930281,-2364.0053324536243,579.4062586936951,940.1121167297363,-2156.80726927948
52590.0,309.53852701600664,421.1812708028852,-2362.4020030203524,571.279831565857,926.710301071167,-2160.7865138397215
52600.0,315.017875932421,406.02919690850064,-2360.7169018860304,563.1336305770874,913.2764089355469,-2164.6909656448365
52610.0,320.4854660967021,390.86271651072184,-2358.949728661187,554.9678521270752,899.810766571045,-2168.5201606063843
52620.0,325.9410579837404,375.68229807654103,-2357.1001862277617,546.7826957511902,886.3137053222656,-2172.273636001587
52630.0,331.3844108037173,360.4884152028475,-2355.167980835167,538.5783641281128,872.7855617523194,-2175.9509305267334
52640.0,336.8152825881494,345.28154657318953,-2353.152822169167,530.3550631027222,859.2266775817872,-2179.551584396362
52650.0,342.23343016544305,330.0621759704115,-2351.054423486653,522.1130016822815,845.6373997650146,-2183.075139457703
52660.0,347.63860920600484,314.8307922637624,-2348.872501632616,513.8523920555115,832.0180804595947,-2186.5211392211913
52670.0,353.0305742426985,299.58788940819096,-2346.6067772059964,505.5734496078491,818.3690770721436,-2189.889129020691
52680.0,358.40907868553023,284.333966426147,-2344.2569746089607,497.2763929176331,804.6907522583008,-2193.1786560668947
52690.0,363.7738748415537,269.06952741382713,-2341.8228221576614,488.961443775177,790.9834739532471,-2196.389269554138
52700.0,369.124713948565,253.79508150636045,-2339.3040521538987,480.6288271789551,777.2476153564453,-2199.5205207443237
52710.0,374.4613462016159,238.51114288338715,-2336.7004010100563,472.27877135848996,763.4835549621582,-2202.5719630889894
52720.0,379.78352074785596,223.2182307610854,-2334.0116093240426,463.9115077667236,749.6916765899658,-2205.543152297974
52730.0,385.09098576031676,207.91686934944616,-2331.237421967922,455.52727109527586,735.8723693389893,-2208.4336464538574
52740.0,390.3834884445596,192.60758783935768,-2328.377588198191,447.1262992706299,722.0260276184082,-2211.2430061187742
52750.0,395.66077504419263,177.2909204059945,-2325.431861738085,438.70883346176146,708.1530511779786,-2213.9707944107054
52760.0,400.92259088884333,161.96740617156775,-2322.4000008846624,430.2751180839539,694.2538450927734,-2216.616577125549
52770.0,406.1686804311713,146.63758916744183,-2319.2817685945706,421.8254007949829,680.3288197479249,-2219.179922836304
52780.0,411.39878725208365,131.30201834780607,-2316.0769325934866,413.359932510376,666.3783908843994,-2221.6604029922487
52790.0,416.6126541335059,115.96124750304641,-2312.7852654453445,404.87896738433835,652.4029795227051,-2224.057592025757
52800.0,421.8100230185511,100.6158353033245,-2309.4065446849695,396.3827628211975,638.4030120697022,-2226.371067451477
52810.0,426.99063513032615,85.26634519464383,-2305.9405528842676,387.8715794715881,624.3789201965332,-2228.6004099884035
52820.0,432.1542309237936,69.91334542708704,-2302.387077757493,379.345681224823,610.3311409301758,-2230.745203636169
52830.0,437.3005501674625,54.55740899682964,-2298.745912278002,370.80533522033693,596.260116607666,-2232.805035820007
52840.0,442.42933197168026,39.19911358837853,-2295.0168547436238,362.25081182098387,582.1662948455811,-2234.7794974746703
52850.0,447.54031481543274,23.839041559794452,-2291.1997088883995,353.6823846206665,568.0501285552979,-2236.6681831588744
52860.0,452.6332365700307,8.477779908334604,-2287.294283974098,345.10033043670654,553.9120759429932,-2238.47069115448
52870.0,457.7078345544705,-6.884079789332463,-2283.300394912304,336.5049292984009,539.7526004791259,-2240.18662361145
52880.0,462.7638455811149,-22.245941430134234,-2279.217862303217,327.8964644393921,525.5721708526611,-2241.815586608887
52890.0,467.80100593987635,-37.60720437699591,-2275.046512598633,319.27522229385374,511.3712610473633,-2243.357190299988
52900.0,472.8190515204909,-52.96726359867549,-2270.786178141922,310.6414924697876,497.150350189209,-2244.8110490188596
52910.0,477.8177177717504,-68.32550962718064,-2266.436697307627,301.9955677566528,482.90992265319824,-2246.176781387329
52920.0,482.7967397801221,-83.68132866095728,-2261.9979145647167,293.33774409866334,468.65046797180173,-2247.454010421753
52930.0,487.7558523161033,-99.03410263110034,-2257.4696805844123,284.6683205757141,454.37248080444334,-2248.6423636627196
52940.0,492.6947898588353,-114.38320921687531,-2252.8518523107887,275.98759940719606,440.0764609375,-2249.741473251343
52950.0,497.6132866498986,-129.72802193587472,-2248.1442931177166,267.29588592147826,425.7629132537842,-2250.7509761123656
52960.0,502.511076704847,-145.0679101883421,-2243.3468728178227,258.59348852920533,411.4323477020264,-2251.6705139770506
52970.0,507.3878939001821,-160.40223933221586,-2238.459467821317,249.88071872329712,397.08527925109865,-2252.4997335739135
52980.0,512.2434720019946,-175.73037073974876,-2233.4819611943853,241.1578910560608,382.7222278594971,-2253.238286705017
52990.0,517.0775446799558,-191.05166187129524,-2228.414242758175,232.4253230934143,368.343718460083,-2253.8858303604125
53000.0,521.8898456021641,-206.36546633966896,-2223.2562091657173,223.68333542633056,353.95028088378905,-2254.4420268325807
53010.0,526.6801084636778,-221.67113399872486,-2218.0077640091968,214.93225162506104,339.54244982910154,-2254.9065438461303
53020.0,531.44806698746,-236.96801097873634,-2212.668817916871,206.17239821243285,325.12076487731935,-2255.279054656982
53030.0,536.193455039984,-252.25543981086858,-2207.2392885990307,197.4041046447754,310.68577035522463,-2255.5592381591796
53040.0,540.916006651761,-267.53275946711705,-2201.7191009874605,188.62770329666137,296.2380153503418,-2255.746779029846
53050.0,545.6154560344233,-282.79930546026003,-2196.1081872601676,179.84352939605714,281.77805364990235,-2255.841367782593
53060.0,550.2915376789024,-298.05440992341374,-2190.406486987417,171.0519210281372,267.30644367980955,-2255.8427009506227
53070.0,554.9439863853396,-313.29740169436104,-2184.6139471568545,162.25321908950806,252.8237484436035,-2255.750481140137
53080.0,559.5725372934086,-328.52760639353033,-2178.7305223079893,153.44776725387572,238.33053550720214,-2255.564417182922
53090.0,564.176925962001,-343.744346531922,-2172.756174568308,144.63591193771362,223.82737689208983,-2255.284224220276
53100.0,568.7568884064281,-358.94694157925215,-2166.690873746852,135.81800227355956,209.31484904479981,-2254.909623817444
53110.0,573.3121611403316,-374.1347080756146,-2160.534597422628,126.9943900566101,194.7935327758789,-2254.440344085693
53120.0,577.8424812454128,-389.30695971662334,-2154.287331006714,118.16542972183228,180.26401318359376,-2253.8761197814943
53130.0,582.3475864177555,-404.4630074546558,-2147.9490678237844,109.33147829818725,165.7268795928955,-2253.2166924209596
53140.0,586.8272150093887,-419.60215959670546,-2141.5198091795455,100.492895362854,151.18272549438475,-2252.4618103790285
53150.0,591.28110609369,-434.7237218999323,-2134.9995644297146,91.65004301071167,136.6321484680176,-2251.611228996277
53160.0,595.7089995349695,-449.8269977017699,-2128.3883510298383,82.80328580093384,122.07575007629394,-2250.6647106781006
53170.0,600.1106359901431,-464.91128797783483,-2121.686194667153,73.95299071502686,107.5141358795166,-2249.6220250320434
53180.0,604.4857570102632,-479.97589149000333,-2114.893129237842,65.09952710723877,92.94791526794434,-2248.482948913574
53190.0,608.83410509549,-495.0201048915641,-2108.009196990962,56.24326666641235,78.37770141601563,-2247.2472666015624
53200.0,613.1554236963786,-510.0432227962369,-2101.034448516835,47.38458335876465,63.80411123657227,-2245.9147698059082
53210.0,617.4494573493643,-525.0445379544594,-2093.9689428713154,38.52385338592529,49.22776522827149,-2244.4852578659056
53220.0,621.7159516498781,-540.0233413168392,-2086.8127475826313,29.661455116271974,34.64928746032715,-2242.958537765503
53230.0,625.9546533826364,-554.9789221892846,-2079.5659387335813,20.797769054412843,20.069305419921875,-2241.334424285889
53240.0,630.1653105326956,-569.9105683178774,-2072.228600992159,11.933177780151366,5.488449966430664,-2239.612740058899
53250.0,634.3476723157065,-584.8175660132346,-2064.8008276996547,3.0680658798217775,-9.092644729614257,-2237.7933156890867
53260.0,638.5014893155945,-599.6992003001068,-2057.2827208777567,-5.797180084228516,-23.673341369628908,-2235.8759898376466
53270.0,642.6265134865093,-614.5547550311205,-2049.674391286898,-14.662171657562256,-38.25299957275391,-2233.8606093063354
53280.0,646.7224981810627,-629.3835129689945,-2041.975958485477,-23.526518535614013,-52.83097592163086,-2231.747029121399
53290.0,650.7891982825598,-644.1847559778996,-2034.187550851662,-32.38982862472534,-67.4066241607666,-2229.5351126403807
